Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ARM,103.59,Call,110,2024-05-10,0,0.11,0.14,0.17,0.16,13948,4076,3.42,81.43%,0.081575,2024-05-09
MS,98.11,Call,115,2024-09-20,133,0.8,0.84,0.87,0.84,507,149,3.4,21.71%,0.136136,2024-05-09
GS,455.56,Call,455,2024-05-10,0,2.08,2.28,2.47,2.18,1627,478,3.4,19.78%,0.552688,2024-05-09
HUM,334.68,Call,327.5,2024-05-17,7,8.9,9.7,10.5,9.5,1035,305,3.39,26.82%,0.733725,2024-05-09
CMCSA,38.54,Put,35,2026-01-16,617,3.15,3.28,3.4,3.05,600,178,3.37,28.67%,-0.296545,2024-05-09
XOM,118.44,Call,80,2026-12-18,953,40.2,41.58,42.95,41.32,781,232,3.37,23.84%,0.864431,2024-05-09
TSLA,171.97,Call,172.5,2024-05-24,14,5.6,5.68,5.75,5.69,1434,426,3.37,43.00%,0.511902,2024-05-09
COST,779.04,Call,785,2024-05-10,0,0.96,1.04,1.11,1.1,1792,531,3.37,19.84%,0.235182,2024-05-09
TSLA,171.97,Put,167.5,2024-05-10,0,0.27,0.28,0.28,0.28,27989,8300,3.37,46.30%,-0.132998,2024-05-09
IPI,24.59,Call,25,2024-06-21,42,0.85,1.08,1.3,1,531,158,3.36,37.79%,0.453481,2024-05-09
GS,455.56,Put,442.5,2024-05-17,7,0.91,0.98,1.04,1.03,868,258,3.36,20.86%,-0.149352,2024-05-09
SG,23.56,Call,31,2024-05-17,7,0.4,0.45,0.5,0.45,506,151,3.35,178.44%,0.162806,2024-05-09
PEG,73.6,Call,80,2024-09-20,133,0.9,1,1.1,0.93,570,170,3.35,16.15%,0.23217,2024-05-09
SMCI,799.7,Put,805,2024-05-10,0,13,13.6,14.2,13.4,1157,345,3.35,63.73%,-0.571261,2024-05-09
TRUP,24.87,Call,22.5,2024-05-17,7,2.55,2.97,3.4,3.2,1402,418,3.35,134.06%,0.738216,2024-05-09
SMCI,799.7,Call,825,2024-05-10,0,2.8,3.05,3.3,3,2090,624,3.35,67.97%,0.194834,2024-05-09
CHTR,263.93,Put,270,2024-05-17,7,9.3,9.8,10.3,7.4,1044,313,3.34,43.87%,-0.630503,2024-05-09
AKAM,102.46,Put,90,2024-06-21,42,1.5,1.6,1.7,1.75,2352,704,3.34,46.14%,-0.172963,2024-05-09
C,63.32,Call,85,2025-06-20,406,1.32,1.5,1.68,1.43,700,210,3.33,25.07%,0.176306,2024-05-09
MSTR,1263.64,Call,1300,2024-05-10,0,12,13.3,14.6,14.7,1875,563,3.33,104.32%,0.310776,2024-05-09
ZI,12.58,Call,12.5,2024-05-17,7,0.25,0.3,0.35,0.2,1382,416,3.32,36.24%,0.568521,2024-05-09
CMCSA,38.54,Put,50,2024-09-20,133,11.35,11.95,12.55,12.05,2092,631,3.32,42.37%,-0.818738,2024-05-09
CELH,82.07,Put,80,2024-05-17,7,1.42,1.5,1.57,1.43,2420,728,3.32,52.48%,-0.344649,2024-05-09
META,475.42,Put,477.5,2024-05-17,7,8.25,8.4,8.55,8.59,615,186,3.31,28.60%,-0.529097,2024-05-09
AFRM,34.81,Call,33.5,2024-05-17,7,2.31,2.36,2.41,2.35,3134,947,3.31,84.27%,0.653895,2024-05-09
SG,23.56,Call,23,2024-05-17,7,2.3,2.45,2.6,2.5,646,196,3.3,171.24%,0.588752,2024-05-09
INTC,30.09,Call,30.5,2024-05-17,7,0.35,0.36,0.37,0.35,9864,2993,3.3,31.17%,0.391298,2024-05-09
VTRS,11.22,Call,10,2024-10-18,161,1.45,1.55,1.65,1.65,500,152,3.29,32.24%,0.737026,2024-05-09
IRBT,11.4,Call,11.5,2024-05-10,0,0,0.13,0.25,0.25,774,235,3.29,124.99%,0.460248,2024-05-09
HOOD,17.3,Call,18.5,2024-05-24,14,0.48,0.5,0.51,0.5,1577,479,3.29,69.70%,0.341586,2024-05-09
ENPH,111.13,Call,109,2024-05-10,0,2.37,2.59,2.81,2.43,538,164,3.28,44.56%,0.803347,2024-05-09
LOW,236.13,Call,237.5,2024-05-17,7,2.87,2.93,2.98,2.89,698,213,3.28,26.48%,0.451597,2024-05-09
BFH,40.26,Call,42.5,2024-06-21,42,1.6,1.68,1.75,1.55,961,293,3.28,46.29%,0.403782,2024-05-09
BMY,44.74,Put,72.5,2025-01-17,253,26.35,28,29.65,27.95,980,299,3.28,40.20%,-0.924042,2024-05-09
PLNT,65.32,Put,55,2024-06-21,42,0.15,0.22,0.3,0.21,1622,494,3.28,35.05%,-0.060005,2024-05-09
PYPL,64.45,Call,75,2025-03-21,315,6,6.08,6.15,5.78,704,215,3.27,36.72%,0.445578,2024-05-09
AMD,152.39,Call,152.5,2024-05-24,14,5.15,5.25,5.35,5.25,599,184,3.26,43.29%,0.523122,2024-05-09
MTCH,30.58,Put,30.5,2024-05-10,0,0.16,0.17,0.18,0.22,613,188,3.26,33.06%,-0.433268,2024-05-09
RDDT,50.11,Call,50,2024-08-16,98,6.55,6.88,7.2,6.2,643,198,3.25,63.06%,0.58507,2024-05-09
AMT,186.37,Call,185,2024-05-17,7,3.3,3.4,3.5,3.44,3354,1031,3.25,25.95%,0.591919,2024-05-09
RPD,37.94,Put,60,2024-05-17,7,21.8,22.7,23.6,22.1,2340,722,3.24,158.34%,-0.979141,2024-05-09
WBD,8.04,Put,9,2024-05-17,7,0.78,0.9,1.01,1.09,536,166,3.23,72.53%,-0.85873,2024-05-09
BLDR,169.26,Call,210,2024-06-21,42,0.15,0.92,1.7,0.45,1000,310,3.23,36.75%,0.052931,2024-05-09
ABNB,147.05,Put,146,2024-05-10,0,0.57,0.77,0.97,0.88,1447,448,3.23,44.37%,-0.371556,2024-05-09
TSM,142.79,Put,141,2024-05-10,0,0.58,0.6,0.62,0.6,3661,1138,3.22,44.51%,-0.287286,2024-05-09
NVDA,887.47,Put,885,2024-05-17,7,21.2,21.5,21.8,21.7,5093,1589,3.21,47.61%,-0.465166,2024-05-09
OGN,20.51,Call,17.5,2024-05-17,7,1,3.1,5.2,3.05,6474,2019,3.21,71.04%,0.951497,2024-05-09
DJT,54.39,Call,58,2024-05-10,0,0.41,0.58,0.74,0.6,1011,316,3.2,161.16%,0.234555,2024-05-09
AMZN,189.5,Call,197.5,2024-05-24,14,0.91,0.94,0.96,0.93,1331,416,3.2,23.11%,0.198769,2024-05-09
AAPL,184.57,Call,177.5,2024-05-10,0,6.55,6.9,7.25,7.1,17651,5521,3.2,30.92%,0.992778,2024-05-09
CELH,82.07,Call,85,2024-05-10,0,0.23,0.26,0.28,0.26,7387,2314,3.19,68.83%,0.168763,2024-05-09
AVGO,1305.67,Call,1320,2024-06-14,35,58,61.75,65.5,63.84,648,204,3.18,42.37%,0.503613,2024-05-09
RDDT,50.11,Call,49,2024-05-10,0,1.34,1.48,1.62,1.6,1440,453,3.18,91.29%,0.691136,2024-05-09
NVDA,887.47,Put,855,2024-05-10,0,0.81,0.87,0.92,0.88,8896,2806,3.17,51.81%,-0.080307,2024-05-09
MARA,19.65,Put,20,2024-05-10,0,1.09,1.1,1.11,1.11,11431,3601,3.17,225.46%,-0.536323,2024-05-09
GRPN,10.5,Call,13,2024-05-10,0,0.1,0.15,0.2,0.2,1102,349,3.16,405.93%,0.18233,2024-05-09
CGC,9.86,Call,10,2024-10-18,161,1.43,1.49,1.55,1.45,1169,370,3.16,54.18%,0.582201,2024-05-09
RPD,37.94,Put,55,2024-05-17,7,15,16.95,18.9,17.1,2420,767,3.16,132.83%,-0.976213,2024-05-09
CCJ,52.23,Call,55,2024-07-19,70,2.76,2.78,2.8,2.76,4412,1402,3.15,40.68%,0.44031,2024-05-09
TSLA,171.97,Call,172.5,2024-05-17,7,3.95,4,4.05,4,13245,4210,3.15,43.90%,0.49864,2024-05-09
ARM,103.59,Call,107,2024-05-17,7,1.82,1.93,2.04,1.94,1851,590,3.14,57.36%,0.361207,2024-05-09
NVDA,887.47,Call,895,2024-05-17,7,20.35,20.48,20.6,20.3,6663,2122,3.14,48.04%,0.468738,2024-05-09
NFLX,612.09,Put,607.5,2024-05-10,0,1.6,1.78,1.95,1.75,1315,420,3.13,28.60%,-0.300685,2024-05-09
COIN,210.45,Call,210,2024-05-10,0,3.25,3.38,3.5,3.45,1954,624,3.13,73.54%,0.531444,2024-05-09
INTC,30.09,Put,65,2025-01-17,253,34,34.88,35.75,34.9,2310,741,3.12,81.60%,-0.818538,2024-05-09
DUOL,200.58,Call,200,2024-05-17,7,6.5,6.95,7.4,6.5,911,293,3.11,55.17%,0.535654,2024-05-09
TTD,88.67,Call,88,2024-05-17,7,2.06,2.13,2.2,2.14,715,231,3.1,35.55%,0.579059,2024-05-09
CTMX,2.04,Call,2.5,2024-06-21,42,0.25,0.28,0.3,0.3,1855,598,3.1,162.77%,0.467808,2024-05-09
WPM,55.78,Call,56,2024-05-10,0,0.65,0.7,0.75,0.65,664,215,3.09,64.92%,0.461561,2024-05-09
MNDY,181,Call,190,2024-05-17,7,9.1,9.3,9.5,9.5,1513,490,3.09,131.49%,0.432549,2024-05-09
GWW,956.21,Call,840,2024-05-17,7,111,115.95,120.9,119.8,640,208,3.08,66.27%,0.92872,2024-05-09
ASML,913.54,Call,930,2024-05-10,0,0.65,0.95,1.25,0.94,550,179,3.07,30.25%,0.131268,2024-05-09
RTX,105.74,Call,115,2024-11-15,190,2.53,2.61,2.69,2.57,834,272,3.07,17.53%,0.316062,2024-05-09
CMCSA,38.54,Put,52.5,2024-11-15,190,13.85,14.4,14.95,14.8,860,281,3.06,44.91%,-0.790676,2024-05-09
ARM,103.59,Call,108,2024-05-10,0,0.28,0.31,0.34,0.3,4769,1556,3.06,74.81%,0.146996,2024-05-09
SG,23.56,Put,21,2024-05-17,7,0.9,0.98,1.05,1,1178,386,3.05,165.94%,-0.267835,2024-05-09
ABR,12.84,Put,12.5,2024-05-24,14,0.5,0.55,0.6,0.5,1851,607,3.05,64.97%,-0.398312,2024-05-09
COIN,210.45,Call,220,2024-05-17,7,4.1,4.38,4.65,4.22,3291,1079,3.05,67.66%,0.338723,2024-05-09
NVDA,887.47,Call,920,2024-05-10,0,0.8,0.83,0.85,0.8,45428,14872,3.05,48.59%,0.079611,2024-05-09
ABNB,147.05,Put,147,2024-05-17,7,2.57,2.63,2.68,2.68,846,278,3.04,34.12%,-0.480973,2024-05-09
TWLO,59.5,Call,61,2024-05-17,7,0.36,0.39,0.41,0.43,1029,339,3.04,28.04%,0.275775,2024-05-09
SNOW,155.87,Call,157.5,2024-05-10,0,0.54,0.71,0.88,0.56,1457,480,3.04,36.82%,0.299181,2024-05-09
RBLX,30.42,Call,35,2024-07-19,70,0.83,0.85,0.86,0.85,2535,833,3.04,42.14%,0.270776,2024-05-09
AVGO,1305.67,Call,1320,2024-05-10,0,4.8,5.45,6.1,5.2,740,244,3.03,39.89%,0.304479,2024-05-09
YELP,39.62,Put,35,2024-08-16,98,1.1,1.28,1.45,1.25,769,254,3.03,41.36%,-0.228787,2024-05-09
PFE,28.18,Call,27.5,2024-05-17,7,0.8,0.83,0.85,0.86,1770,584,3.03,25.89%,0.756765,2024-05-09
CMCSA,38.54,Put,45,2024-06-21,42,6.35,6.53,6.7,7.15,5306,1752,3.03,31.07%,-0.931272,2024-05-09
UPS,148.06,Call,149,2024-05-31,21,1.56,1.71,1.86,1.5,604,200,3.02,14.87%,0.442001,2024-05-09
BYON,17.47,Call,18,2024-05-10,0,0.15,0.2,0.25,0.15,2295,759,3.02,95.98%,0.283813,2024-05-09
BSX,74.1,Put,72.5,2024-06-21,42,0.85,0.9,0.95,0.9,18065,5973,3.02,17.36%,-0.313786,2024-05-09
CVS,55.68,Put,80,2024-09-20,133,22.65,24.03,25.4,24.8,660,219,3.01,45.78%,-0.886323,2024-05-09
ENPH,111.13,Call,113,2024-05-10,0,0.54,0.57,0.6,0.54,1037,345,3.01,54.04%,0.282562,2024-05-09
MU,117.81,Call,124,2024-05-17,7,0.66,0.69,0.71,0.68,1591,530,3,40.39%,0.191911,2024-05-09
BABA,79.46,Put,74,2024-05-17,7,0.65,0.67,0.69,0.65,2787,929,3,58.62%,-0.178999,2024-05-09
C,63.32,Put,63,2024-05-10,0,0.15,0.16,0.17,0.17,2815,939,3,23.27%,-0.33394,2024-05-09
CVNA,120.41,Call,119,2024-05-17,7,5.85,6.15,6.45,6.1,509,170,2.99,80.21%,0.567809,2024-05-09
RBLX,30.42,Call,32,2024-05-31,21,0.65,0.74,0.83,0.69,1285,430,2.99,43.58%,0.343535,2024-05-09
META,475.42,Call,475,2024-07-19,70,26.1,26.25,26.4,26,1843,617,2.99,28.67%,0.558214,2024-05-09
NVDA,887.47,Put,860,2024-05-10,0,1.2,1.28,1.35,1.26,25577,8566,2.99,50.30%,-0.111012,2024-05-09
SPHR,41.26,Call,42.5,2024-06-21,42,2.9,3,3.1,3,1005,337,2.98,61.43%,0.497011,2024-05-09
ABNB,147.05,Put,147,2024-05-10,0,1.11,1.26,1.41,1.33,2430,816,2.98,44.76%,-0.487524,2024-05-09
INTC,30.09,Put,43,2024-07-19,70,12.5,13.75,15,12.95,5954,1996,2.98,50.86%,-0.956837,2024-05-09
TSLA,171.97,Put,172.5,2024-05-17,7,4.25,4.3,4.35,4.25,17775,5970,2.98,42.68%,-0.503657,2024-05-09
NVDA,887.47,Call,940,2024-05-10,0,0.21,0.22,0.22,0.22,18372,6158,2.98,55.09%,0.023333,2024-05-09
UBER,67.93,Call,69,2024-05-17,7,0.88,0.89,0.9,0.88,3108,1046,2.97,34.92%,0.390539,2024-05-09
BIG,3.68,Call,7.5,2024-10-18,161,0.3,0.32,0.35,0.3,829,280,2.96,118.81%,0.242714,2024-05-09
LYFT,17.24,Put,17.5,2024-06-07,28,1.22,1.26,1.3,1.16,1247,422,2.95,60.51%,-0.495191,2024-05-09
MRNA,122.69,Put,124,2024-05-10,0,2.26,2.47,2.69,2.47,593,202,2.94,68.33%,-0.609639,2024-05-09
ARM,103.59,Put,100,2024-05-24,14,2.56,2.77,2.98,2.72,630,214,2.94,54.75%,-0.34512,2024-05-09
NTRA,95.55,Put,92.5,2024-05-17,7,2.7,3.9,5.1,4.37,1116,380,2.94,111.89%,-0.384997,2024-05-09
ADBE,482.65,Put,482.5,2024-05-10,0,2.18,2.51,2.84,2.9,507,173,2.93,26.14%,-0.484753,2024-05-09
TPR,40.37,Put,40,2024-05-10,0,0.15,0.2,0.25,0.32,845,288,2.93,42.67%,-0.334138,2024-05-09
FSK,19.87,Put,20,2025-01-17,253,1.75,1.88,2,2,1026,350,2.93,21.98%,-0.542294,2024-05-09
GRPN,10.5,Put,9,2024-05-10,0,0.2,0.23,0.25,0.21,1151,393,2.93,360.95%,-0.179709,2024-05-09
GRPN,10.5,Call,11,2024-05-10,0,0.55,0.6,0.65,0.65,1170,400,2.93,394.25%,0.450658,2024-05-09
AAPL,184.57,Put,182.5,2024-05-10,0,0.16,0.17,0.17,0.17,47073,16058,2.93,21.75%,-0.15526,2024-05-09
AVGO,1305.67,Put,1300,2024-05-10,0,7.3,7.9,8.5,8,551,189,2.92,39.42%,-0.410229,2024-05-09
C,63.32,Call,72.5,2025-06-20,406,3.55,4.3,5.05,3.86,1452,498,2.92,25.64%,0.372016,2024-05-09
SMCI,799.7,Put,775,2024-05-10,0,2.7,2.85,3,2.9,1597,547,2.92,68.58%,-0.183539,2024-05-09
BAC,38.28,Call,38.5,2024-05-17,7,0.36,0.37,0.38,0.36,14963,5125,2.92,21.35%,0.436018,2024-05-09
LMND,16.99,Call,17.5,2024-05-17,7,0.4,0.48,0.55,0.45,518,178,2.91,70.12%,0.403018,2024-05-09
GXO,53.13,Put,47.5,2024-06-21,42,0.15,0.22,0.3,0.2,782,269,2.91,26.50%,-0.087691,2024-05-09
GS,455.56,Put,440,2024-05-17,7,0.7,0.74,0.77,0.77,1627,559,2.91,21.49%,-0.115039,2024-05-09
MET,72.54,Call,90,2025-06-20,406,1.7,2.15,2.6,2.15,501,173,2.9,22.44%,0.236627,2024-05-09
DAL,52.75,Put,52,2024-05-17,7,0.51,0.53,0.54,0.51,916,316,2.9,29.30%,-0.347676,2024-05-09
ARM,103.59,Call,110,2024-05-24,14,2.35,2.45,2.55,2.56,1423,490,2.9,59.30%,0.329478,2024-05-09
BAC,38.28,Call,38.5,2024-05-24,14,0.52,0.54,0.55,0.57,998,345,2.89,20.70%,0.462064,2024-05-09
SHOP,62.45,Call,62,2024-05-10,0,0.81,0.85,0.88,0.82,8405,2912,2.89,43.49%,0.632216,2024-05-09
AAPL,184.57,Put,195,2024-05-17,7,10.35,10.63,10.9,10.83,1053,366,2.88,33.52%,-0.879644,2024-05-09
BYND,7.03,Call,7,2024-05-10,0,0.25,0.26,0.26,0.24,1939,673,2.88,164.55%,0.537627,2024-05-09
BAC,38.28,Call,39.5,2024-05-24,14,0.19,0.2,0.21,0.21,511,178,2.87,20.81%,0.234685,2024-05-09
ARM,103.59,Call,109,2024-05-10,0,0.13,0.18,0.23,0.23,2963,1033,2.87,79.30%,0.112873,2024-05-09
SMCI,799.7,Put,790,2024-05-10,0,6.1,6.4,6.7,6.7,3072,1069,2.87,66.21%,-0.353613,2024-05-09
BMY,44.74,Put,50,2024-06-21,42,4.85,5.88,6.9,5.45,5628,1962,2.87,26.49%,-0.882216,2024-05-09
DIS,105.8,Put,104,2024-05-17,7,0.54,0.56,0.58,0.55,6546,2281,2.87,22.00%,-0.273725,2024-05-09
COF,142.49,Put,141,2024-05-10,0,0.45,0.53,0.6,0.55,577,202,2.86,39.09%,-0.297321,2024-05-09
CSCO,47.79,Put,48,2024-05-24,14,1.47,1.56,1.64,1.5,1426,499,2.86,37.73%,-0.50524,2024-05-09
HOOD,17.3,Call,18.5,2024-05-31,21,0.57,0.59,0.61,0.6,861,302,2.85,63.03%,0.363997,2024-05-09
DAL,52.75,Put,53,2024-05-10,0,0.41,0.42,0.43,0.43,903,317,2.85,26.61%,-0.628828,2024-05-09
DJT,54.39,Call,56,2024-05-10,0,0.95,1.1,1.24,1.11,1216,426,2.85,157.27%,0.376606,2024-05-09
BP,38.04,Put,37.5,2024-05-17,7,0.28,0.3,0.31,0.28,1520,533,2.85,24.30%,-0.327534,2024-05-09
TSLA,171.97,Put,195,2024-05-10,0,22.6,23.35,24.1,23.5,6410,2248,2.85,164.41%,-0.923543,2024-05-09
ZS,171.96,Call,187.5,2024-05-17,7,0.56,0.59,0.62,0.59,526,185,2.84,48.70%,0.108602,2024-05-09
HOOD,17.3,Call,17.5,2024-06-07,28,1.03,1.06,1.09,1.08,551,194,2.84,59.65%,0.515065,2024-05-09
CVNA,120.41,Call,116,2024-05-10,0,3.8,4.65,5.5,5.18,814,288,2.83,94.99%,0.783374,2024-05-09
BABA,79.46,Call,82,2024-05-17,7,1.96,2.03,2.1,2.02,9325,3292,2.83,70.13%,0.391513,2024-05-09
INTC,30.09,Put,37,2024-05-17,7,6.55,6.93,7.3,6.85,1304,462,2.82,133.72%,-0.846976,2024-05-09
VFC,12.73,Call,13,2024-05-17,7,0.19,0.21,0.22,0.2,2055,729,2.82,44.27%,0.380443,2024-05-09
CHWY,16.4,Call,16,2024-05-10,0,0.42,0.44,0.47,0.42,5587,1979,2.82,39.14%,0.890913,2024-05-09
TSLA,171.97,Put,175,2024-05-10,0,3.35,3.43,3.5,3.45,47450,16827,2.82,41.28%,-0.788296,2024-05-09
ARM,103.59,Put,101,2024-05-17,7,1.82,1.92,2.03,1.85,604,215,2.81,53.17%,-0.347348,2024-05-09
NEM,42.84,Call,44,2024-05-24,14,0.62,0.65,0.68,0.67,663,236,2.81,33.64%,0.360967,2024-05-09
UPST,26.17,Put,22,2024-05-24,14,0.18,0.23,0.27,0.17,674,240,2.81,77.72%,-0.1096,2024-05-09
NFLX,612.09,Call,615,2024-05-10,0,2.01,2.24,2.47,2.3,4383,1561,2.81,27.78%,0.377739,2024-05-09
WELL,99.16,Call,95,2024-05-17,7,2.2,3.85,5.5,4.6,4486,1597,2.81,32.51%,0.837766,2024-05-09
META,475.42,Put,465,2024-05-10,0,0.28,0.3,0.32,0.29,9366,3330,2.81,31.05%,-0.08239,2024-05-09
VRNS,45.19,Put,45,2024-09-20,133,3.3,3.5,3.7,3.5,512,183,2.8,36.70%,-0.425243,2024-05-09
DJT,54.39,Put,50,2024-05-24,14,5.1,5.8,6.5,5.65,998,357,2.8,189.78%,-0.338404,2024-05-09
BOOT,107,Put,90,2024-05-17,7,0.55,0.6,0.65,0.65,1007,360,2.8,98.88%,-0.090299,2024-05-09
FSLY,8.55,Call,35,2026-01-16,617,0.21,0.28,0.34,0.25,1236,441,2.8,61.25%,0.103301,2024-05-09
DBX,23.14,Put,23,2024-06-21,42,1.05,1.1,1.15,1.05,1628,582,2.8,37.85%,-0.44147,2024-05-09
AMD,152.39,Call,150,2024-07-19,70,12.4,12.48,12.55,12.54,7251,2593,2.8,39.77%,0.594267,2024-05-09
GS,455.56,Call,452.5,2024-05-17,7,6.95,7.1,7.25,7.25,558,200,2.79,21.68%,0.601663,2024-05-09
GS,455.56,Call,457.5,2024-05-10,0,1.08,1.18,1.28,1.17,668,239,2.79,20.90%,0.352477,2024-05-09
U,24.16,Call,26,2024-05-10,0,0.83,0.85,0.87,0.85,1912,685,2.79,308.96%,0.353419,2024-05-09
U,24.16,Call,29,2024-05-10,0,0.18,0.19,0.19,0.18,2301,825,2.79,274.77%,0.113788,2024-05-09
MRVL,67.68,Call,73,2024-05-17,7,0.18,0.2,0.21,0.19,2833,1015,2.79,41.87%,0.103892,2024-05-09
TSLA,171.97,Put,165,2024-06-07,28,4.5,4.55,4.6,4.55,2922,1049,2.79,41.75%,-0.328239,2024-05-09
EFX,239.22,Call,240,2024-05-17,7,3.5,3.8,4.1,3.75,628,226,2.78,30.43%,0.486027,2024-05-09
MGNX,14.67,Call,17.5,2024-06-21,42,4.2,4.55,4.9,4.55,774,278,2.78,278.44%,0.614916,2024-05-09
AFRM,34.81,Call,35.5,2024-05-10,0,0.26,0.37,0.48,0.42,1622,583,2.78,97.53%,0.359721,2024-05-09
LYFT,17.24,Call,17,2024-05-31,21,0.86,0.98,1.09,1,1061,383,2.77,51.75%,0.579151,2024-05-09
U,24.16,Put,21.5,2024-05-10,0,0.4,0.42,0.43,0.43,1656,598,2.77,289.82%,-0.197437,2024-05-09
CVNA,120.41,Call,122,2024-05-17,7,4.05,4.45,4.85,4.85,1784,643,2.77,83.00%,0.480946,2024-05-09
RBLX,30.42,Put,31.5,2024-05-17,7,1.32,1.42,1.51,1.37,564,204,2.76,42.38%,-0.711056,2024-05-09
UPS,148.06,Call,145,2024-05-17,7,1.58,2.62,3.65,3.05,6921,2512,2.76,20.70%,0.772713,2024-05-09
MARA,19.65,Call,20.5,2024-05-10,0,0.56,0.61,0.65,0.56,9663,3502,2.76,221.81%,0.378809,2024-05-09
INTC,30.09,Put,38,2024-05-17,7,7.6,7.93,8.25,7.85,2110,766,2.75,139.57%,-0.866857,2024-05-09
TPR,40.37,Call,40,2024-05-10,0,0.5,0.6,0.7,0.6,1848,675,2.74,46.32%,0.654186,2024-05-09
CRH,80.32,Put,80,2024-05-17,7,1.9,2.43,2.95,2.55,1005,368,2.73,61.77%,-0.461384,2024-05-09
TSLA,171.97,Put,330,2025-01-17,253,155.95,157.95,159.95,157.85,1100,403,2.73,65.70%,-0.875165,2024-05-09
DKNG,44.03,Put,42,2024-06-21,42,1.31,1.36,1.4,1.37,2778,1016,2.73,40.16%,-0.325476,2024-05-09
RTX,105.74,Call,106,2024-05-10,0,0.2,0.25,0.29,0.23,1573,579,2.72,15.54%,0.385974,2024-05-09
SMCI,799.7,Put,750,2024-05-10,0,0.65,0.73,0.8,0.75,4374,1609,2.72,77.92%,-0.053896,2024-05-09
ET,16.23,Put,13,2024-12-20,225,0.09,0.13,0.16,0.14,1001,369,2.71,22.38%,-0.096014,2024-05-09
DELL,131.68,Put,129,2024-05-10,0,0.15,0.22,0.3,0.2,1566,577,2.71,38.25%,-0.146952,2024-05-09
BA,181.25,Put,180,2024-05-10,0,0.62,0.73,0.84,0.7,5200,1923,2.7,32.76%,-0.338525,2024-05-09
PLUG,2.77,Call,2.5,2024-08-16,98,0.6,0.73,0.85,0.66,554,206,2.69,91.87%,0.685888,2024-05-09
CMCSA,38.54,Put,55,2025-01-17,253,15.4,15.98,16.55,15.3,630,234,2.69,32.72%,-0.921314,2024-05-09
UBER,67.93,Put,63,2024-05-24,14,0.25,0.27,0.28,0.28,917,341,2.69,34.57%,-0.120199,2024-05-09
PLTR,21.14,Put,19,2024-05-24,14,0.09,0.1,0.11,0.1,2739,1019,2.69,46.00%,-0.105582,2024-05-09
HOOD,17.3,Put,17,2024-05-10,0,0.21,0.24,0.27,0.26,11567,4299,2.69,110.50%,-0.368597,2024-05-09
GRPN,10.5,Put,8.5,2024-05-10,0,0.1,0.13,0.15,0.14,541,202,2.68,384.41%,-0.123323,2024-05-09
PFE,28.18,Put,28,2024-06-07,28,0.45,0.49,0.53,0.5,561,209,2.68,18.79%,-0.441468,2024-05-09
DBX,23.14,Put,20.5,2024-05-10,0,0.15,0.2,0.25,0.16,1598,597,2.68,210.29%,-0.122098,2024-05-09
INTC,30.09,Put,55,2025-01-17,253,23.9,24.7,25.5,24.95,2907,1083,2.68,51.31%,-0.95515,2024-05-09
AMZN,189.5,Call,187.5,2024-05-17,7,3.85,3.9,3.95,3.8,13152,4905,2.68,25.58%,0.635397,2024-05-09
SMCI,799.7,Put,815,2024-05-10,0,19.5,20.4,21.3,20.2,1007,377,2.67,65.52%,-0.70433,2024-05-09
ENPH,111.13,Put,109,2024-05-10,0,0.41,0.46,0.52,0.5,1230,461,2.67,57.01%,-0.250629,2024-05-09
SMCI,799.7,Call,795,2024-05-10,0,12.6,13.2,13.8,13.4,510,192,2.66,65.49%,0.577105,2024-05-09
CMCSA,38.54,Put,52.5,2025-01-17,253,12.65,14.25,15.85,14,790,297,2.66,27.82%,-0.949062,2024-05-09
RTX,105.74,Call,107,2024-05-17,7,0.3,0.32,0.34,0.3,933,351,2.66,12.79%,0.265528,2024-05-09
META,475.42,Call,472.5,2024-05-17,7,9.5,9.6,9.7,9.5,2095,789,2.66,29.43%,0.57713,2024-05-09
PTON,4.46,Put,4.5,2024-05-10,0,0.15,0.16,0.17,0.17,1058,399,2.65,161.00%,-0.52533,2024-05-09
FUTU,69.89,Call,72,2024-05-10,0,0.15,0.19,0.23,0.22,612,232,2.64,61.82%,0.182616,2024-05-09
SNAP,16.55,Put,16.5,2024-05-31,21,0.62,0.64,0.66,0.66,1426,540,2.64,44.72%,-0.458807,2024-05-09
NVDA,887.47,Put,840,2024-05-10,0,0.28,0.31,0.33,0.34,10988,4159,2.64,56.74%,-0.029797,2024-05-09
HUM,334.68,Call,335,2024-05-10,0,1.75,1.83,1.9,1.7,563,214,2.63,28.28%,0.480109,2024-05-09
JNJ,149.85,Put,160,2024-05-17,7,9.35,9.85,10.35,10.55,1090,414,2.63,33.16%,-0.921913,2024-05-09
NFLX,612.09,Call,620,2024-05-10,0,0.83,0.96,1.09,0.95,4432,1685,2.63,28.04%,0.193776,2024-05-09
AMGN,312.86,Call,360,2024-08-16,98,1.89,1.94,1.99,1.94,524,200,2.62,21.06%,0.120577,2024-05-09
CMCSA,38.54,Put,50,2024-10-18,161,11.35,11.95,12.55,11.5,900,344,2.62,27.84%,-0.940334,2024-05-09
DJT,54.39,Call,40,2024-05-17,7,14.1,14.52,14.95,14.1,1393,531,2.62,172.89%,0.920367,2024-05-09
TSLA,171.97,Call,185,2024-05-31,21,2.44,2.46,2.48,2.46,6169,2359,2.62,41.06%,0.254198,2024-05-09
