Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SAVE,1.63,Call,2,2024-11-01,16,0.14,0.17,0.19,0.17,752,373,2.02,213.96%,0.409817,2024-10-16
TSM,187.48,Call,187.5,2024-10-25,9,6.45,6.55,6.65,6.45,933,463,2.02,54.31%,0.520728,2024-10-16
SMCI,48.75,Put,50,2024-11-01,16,4.5,4.6,4.7,4.52,1072,532,2.02,95.14%,-0.507847,2024-10-16
NVAX,10.15,Put,7.5,2024-11-15,31,0.37,0.39,0.4,0.39,1008,502,2.01,130.51%,-0.159727,2024-10-16
SMCI,48.75,Call,53.5,2024-10-25,9,1.25,1.33,1.4,1.33,1016,506,2.01,97.99%,0.301647,2024-10-16
DJT,31.26,Put,25,2024-10-25,9,1.09,1.1,1.1,1.12,1495,745,2.01,191.04%,-0.184453,2024-10-16
SNAP,10.76,Put,10.5,2024-10-25,9,0.19,0.2,0.21,0.21,1999,996,2.01,49.28%,-0.356519,2024-10-16
SMCI,48.75,Call,51.5,2024-10-18,2,0.6,0.65,0.7,0.64,2806,1393,2.01,112.36%,0.269235,2024-10-16
UNH,571.34,Put,510,2025-03-21,156,11.15,11.6,12.05,11.35,553,276,2,25.34%,-0.199578,2024-10-16
OKTA,75.72,Call,77,2024-10-18,2,0.4,0.48,0.56,0.5,817,409,2,44.67%,0.314707,2024-10-16
COST,887.38,Call,900,2024-10-18,2,1.04,1.2,1.36,1.3,4455,2223,2,20.36%,0.180353,2024-10-16
CLSK,11.84,Call,17,2024-11-15,31,0.53,0.57,0.6,0.59,2918,1468,1.99,139.25%,0.248837,2024-10-16
HUT,12.9,Call,13,2024-11-15,31,1.55,1.66,1.77,1.72,522,263,1.98,116.54%,0.563364,2024-10-16
KEY,17.7,Put,17.5,2024-10-18,2,0.19,0.21,0.23,0.22,930,470,1.98,59.64%,-0.389722,2024-10-16
ASTS,28.22,Call,31,2024-10-18,2,0.4,0.45,0.5,0.48,1162,588,1.98,168.15%,0.244909,2024-10-16
GOOG,166.74,Put,165,2024-11-01,16,4.3,4.38,4.45,4.53,1202,607,1.98,38.47%,-0.424781,2024-10-16
AMD,156.13,Call,152.5,2024-10-18,2,4.7,4.78,4.85,4.75,1333,674,1.98,54.82%,0.727949,2024-10-16
META,576.79,Put,567.5,2024-10-18,2,1.74,1.78,1.82,1.81,1894,955,1.98,30.92%,-0.232519,2024-10-16
LAC,3.29,Put,2.5,2025-01-17,94,0.2,0.23,0.25,0.21,5698,2879,1.98,90.45%,-0.197604,2024-10-16
PLTR,41.93,Call,42.5,2024-10-18,2,0.31,0.33,0.34,0.34,10604,5351,1.98,46.28%,0.355938,2024-10-16
UNH,571.34,Call,575,2024-10-18,2,2.71,3.13,3.55,3.13,958,487,1.97,27.74%,0.385205,2024-10-16
MA,514.07,Put,480,2024-11-01,16,1.7,2.16,2.61,2.01,1681,854,1.97,29.79%,-0.123355,2024-10-16
WOLF,15.9,Call,15,2024-10-18,2,0.9,1.3,1.7,1.25,3064,1552,1.97,155.36%,0.714495,2024-10-16
AAPL,231.78,Put,230,2024-10-18,2,0.87,0.89,0.91,0.89,45451,23030,1.97,24.14%,-0.325608,2024-10-16
ENPH,93.13,Put,80,2024-10-25,9,1.06,1.1,1.14,1.1,538,275,1.96,97.53%,-0.140973,2024-10-16
CLOV,4.26,Call,6,2024-11-08,24,0.13,0.16,0.19,0.16,1219,623,1.96,138.23%,0.217634,2024-10-16
TSM,187.48,Call,197.5,2024-10-18,2,1.73,1.79,1.84,1.8,4008,2045,1.96,94.71%,0.240455,2024-10-16
CCJ,55.78,Call,80,2025-06-20,247,2.4,2.45,2.5,2.44,7195,3670,1.96,45.30%,0.237259,2024-10-16
ENPH,93.13,Put,55,2025-02-21,129,1.51,1.65,1.79,1.72,620,318,1.95,75.35%,-0.075904,2024-10-16
ASML,683.52,Put,695,2024-10-18,2,17,19.45,21.9,18.02,733,375,1.95,56.33%,-0.64611,2024-10-16
JD,40.54,Call,42.5,2024-10-25,9,0.91,0.94,0.97,0.98,887,456,1.95,67.58%,0.345416,2024-10-16
V,287.52,Put,285,2024-10-18,2,0.62,0.65,0.68,0.67,1318,677,1.95,19.50%,-0.264069,2024-10-16
META,576.79,Put,570,2024-10-18,2,2.34,2.4,2.45,2.33,9450,4850,1.95,30.29%,-0.291513,2024-10-16
SMCI,48.75,Call,48,2024-10-25,9,3.2,3.3,3.4,3.3,9742,4992,1.95,95.14%,0.573961,2024-10-16
MSFT,416.12,Put,402.5,2024-10-18,2,0.17,0.18,0.19,0.18,2096,1078,1.94,27.69%,-0.050086,2024-10-16
CCJ,55.78,Call,56,2024-10-18,2,0.72,0.79,0.87,0.75,2164,1116,1.94,51.48%,0.468823,2024-10-16
TSM,187.48,Call,205,2024-10-18,2,0.68,0.7,0.71,0.7,5061,2609,1.94,96.07%,0.111623,2024-10-16
SMCI,48.75,Call,50,2024-11-01,16,3.4,3.45,3.5,3.5,11649,5999,1.94,98.40%,0.496162,2024-10-16
FUTU,95.25,Call,103,2024-10-18,2,0.5,0.54,0.59,0.53,560,290,1.93,98.73%,0.151433,2024-10-16
ASML,683.52,Put,600,2024-11-15,31,7.2,7.4,7.6,7.33,608,315,1.93,46.34%,-0.145377,2024-10-16
MSFT,416.12,Put,385,2024-10-25,9,0.23,0.24,0.25,0.24,1153,596,1.93,27.64%,-0.033289,2024-10-16
BAC,42.8,Put,42.5,2024-10-25,9,0.41,0.42,0.43,0.43,2022,1049,1.93,21.61%,-0.405477,2024-10-16
BEKE,21.93,Call,22.5,2024-10-18,2,0.43,0.51,0.59,0.54,3519,1823,1.93,120.93%,0.404185,2024-10-16
DAL,56.31,Call,60,2025-03-21,156,3.95,4,4.05,4.05,4064,2111,1.93,35.54%,0.462218,2024-10-16
GOOG,166.74,Put,185,2024-10-18,2,17.85,18.63,19.4,18.45,780,407,1.92,84.31%,-0.949651,2024-10-16
IBKR,146.78,Put,145,2024-10-18,2,0.5,0.58,0.65,0.55,1210,631,1.92,29.07%,-0.278587,2024-10-16
CLSK,11.84,Put,12,2024-10-18,2,0.49,0.54,0.6,0.5,2277,1185,1.92,118.43%,-0.542582,2024-10-16
TSM,187.48,Call,202.5,2024-10-18,2,0.9,0.95,1,0.97,3422,1780,1.92,95.54%,0.146493,2024-10-16
BA,154.9,Call,155,2024-10-25,9,4.85,4.93,5,4.95,3713,1934,1.92,51.64%,0.512144,2024-10-16
VRT,111.69,Put,107,2024-10-18,2,0.2,0.25,0.3,0.23,557,291,1.91,49.17%,-0.11439,2024-10-16
FUTU,95.25,Call,100,2024-10-25,9,2.62,2.68,2.74,2.74,702,367,1.91,76.91%,0.369648,2024-10-16
Z,63.59,Call,67.5,2024-11-15,31,2.6,2.65,2.69,2.61,885,464,1.91,54.98%,0.395104,2024-10-16
SMCI,48.75,Put,49,2024-10-25,9,2.95,3.03,3.1,2.99,2077,1085,1.91,94.51%,-0.481638,2024-10-16
LAC,3.29,Call,3.5,2024-10-18,2,0.05,0.08,0.1,0.1,2321,1213,1.91,185.92%,0.352364,2024-10-16
USB,49.21,Call,52.5,2025-01-17,94,1.26,1.3,1.33,1.3,3218,1687,1.91,25.33%,0.332344,2024-10-16
ELAN,13.26,Call,13,2025-01-17,94,1.35,1.4,1.45,1.55,4940,2583,1.91,44.74%,0.600411,2024-10-16
NVDA,135.72,Put,135,2024-10-25,9,3.3,3.33,3.35,3.3,11284,5910,1.91,43.84%,-0.450115,2024-10-16
RC,7.35,Call,6,2025-04-17,183,1.5,1.55,1.6,1.56,600,316,1.9,47.90%,0.764445,2024-10-16
APPS,3.46,Call,3.5,2024-11-15,31,0.4,0.45,0.5,0.42,660,347,1.9,107.57%,0.553114,2024-10-16
MSFT,416.12,Put,455,2024-10-18,2,38.45,38.85,39.25,39.05,681,359,1.9,63.62%,-0.970984,2024-10-16
PDD,127.4,Call,230,2026-12-18,794,14.45,14.83,15.2,14.86,786,413,1.9,46.86%,0.350146,2024-10-16
LRCX,74.14,Put,74.5,2024-10-18,2,1.41,1.56,1.71,1.49,985,518,1.9,59.66%,-0.53348,2024-10-16
U,21.79,Call,24.5,2024-10-25,9,0.2,0.22,0.24,0.26,1229,647,1.9,73.55%,0.171811,2024-10-16
CCJ,55.78,Put,60,2025-01-17,94,7.25,7.3,7.35,7.5,790,417,1.89,45.07%,-0.570802,2024-10-16
BX,159.71,Call,170,2024-11-15,31,1.7,2.06,2.42,2.17,907,481,1.89,30.45%,0.263515,2024-10-16
BHVN,51.47,Put,40,2024-12-20,66,2.6,3.8,5,2.6,1025,543,1.89,91.17%,-0.193763,2024-10-16
BAC,42.8,Call,44.5,2024-10-25,9,0.09,0.1,0.1,0.1,1027,544,1.89,21.91%,0.13612,2024-10-16
SOFI,10.04,Put,10.5,2024-11-01,16,0.92,0.97,1.01,0.92,1116,589,1.89,79.06%,-0.571009,2024-10-16
MS,119.51,Call,140,2025-06-20,247,2.96,3.05,3.15,3.17,1278,677,1.89,23.41%,0.244289,2024-10-16
PPC,45.56,Put,45,2024-12-20,66,2.15,2.25,2.35,2.25,3001,1585,1.89,8.80%,-0.852402,2024-10-16
BA,154.9,Put,152.5,2024-10-18,2,0.83,0.86,0.88,0.89,3168,1680,1.89,39.80%,-0.293077,2024-10-16
CLSK,11.84,Call,12.5,2024-10-18,2,0.17,0.19,0.2,0.19,9977,5273,1.89,123.38%,0.292708,2024-10-16
NVDA,135.72,Put,134,2024-10-25,9,2.84,2.9,2.96,2.9,11203,5939,1.89,44.51%,-0.408522,2024-10-16
COIN,210.48,Call,210,2024-10-18,2,5.4,5.5,5.6,5.57,20280,10712,1.89,85.36%,0.528667,2024-10-16
AI,26.17,Call,26.5,2024-10-25,9,0.65,0.68,0.7,0.68,559,298,1.88,49.79%,0.457795,2024-10-16
ASML,683.52,Put,620,2025-01-17,94,24,26.35,28.7,25.17,714,380,1.88,40.21%,-0.266936,2024-10-16
SCHW,72.08,Call,70,2024-10-25,9,2.25,2.4,2.55,2.45,1346,717,1.88,23.67%,0.796283,2024-10-16
COIN,210.48,Put,150,2024-10-25,9,0.15,0.19,0.23,0.18,1865,992,1.88,102.60%,-0.014264,2024-10-16
MRVL,81.68,Call,83,2024-10-25,9,1.65,1.68,1.71,1.71,3036,1618,1.88,44.07%,0.428171,2024-10-16
HOOD,26.93,Put,26,2024-10-18,2,0.2,0.21,0.21,0.21,3419,1823,1.88,71.36%,-0.243124,2024-10-16
V,287.52,Call,287.5,2024-10-18,2,1.61,1.68,1.74,1.7,3589,1906,1.88,19.52%,0.510998,2024-10-16
NVDA,135.72,Put,51,2025-02-21,129,0.17,0.2,0.22,0.19,500,268,1.87,76.67%,-0.007995,2024-10-16
FLR,54.61,Call,60,2024-11-15,31,1.3,1.4,1.5,1.43,529,283,1.87,51.39%,0.298,2024-10-16
SMCI,48.75,Call,56,2024-10-25,9,0.8,0.85,0.9,0.85,1426,763,1.87,99.56%,0.211519,2024-10-16
UAL,72.01,Call,67,2024-10-18,2,5,5.08,5.15,5.06,1494,800,1.87,58.69%,0.955432,2024-10-16
BABA,102.17,Put,100,2024-11-01,16,2.77,2.91,3.05,2.85,2429,1298,1.87,45.25%,-0.393445,2024-10-16
CLSK,11.84,Call,20,2024-11-15,31,0.34,0.35,0.36,0.35,4641,2476,1.87,146.61%,0.157803,2024-10-16
INTC,22.31,Call,22.5,2024-10-18,2,0.3,0.31,0.32,0.3,9317,4979,1.87,58.39%,0.431938,2024-10-16
TSLA,221.33,Call,230,2024-10-18,2,0.63,0.64,0.64,0.64,54590,29233,1.87,49.60%,0.153621,2024-10-16
DIS,96.75,Call,98,2024-10-25,9,0.9,0.93,0.96,0.9,1187,639,1.86,23.16%,0.376337,2024-10-16
WOLF,15.9,Call,16,2024-10-18,2,0.7,0.75,0.8,0.76,2718,1461,1.86,171.47%,0.50644,2024-10-16
SMCI,48.75,Call,51,2024-10-18,2,0.7,0.75,0.8,0.75,13012,7004,1.86,110.74%,0.306314,2024-10-16
CVNA,193.4,Call,210,2025-01-17,94,17.95,18.67,19.4,19.41,611,331,1.85,62.09%,0.474014,2024-10-16
VRT,111.69,Call,135,2024-12-20,66,4.2,4.3,4.4,4.35,1519,823,1.85,59.86%,0.279946,2024-10-16
UPST,54.38,Put,51,2024-10-18,2,0.31,0.34,0.37,0.38,3233,1746,1.85,92.93%,-0.16581,2024-10-16
ASTS,28.22,Call,30,2024-10-25,9,1.4,1.45,1.5,1.42,3333,1805,1.85,119.95%,0.411265,2024-10-16
SMR,19.07,Call,15,2024-10-18,2,3.3,3.85,4.4,4.27,6012,3253,1.85,273.28%,0.901351,2024-10-16
NVDA,135.72,Put,131,2024-10-25,9,1.87,1.9,1.92,2.02,6414,3469,1.85,46.08%,-0.294763,2024-10-16
AMD,156.13,Put,155,2024-10-18,2,1.84,1.87,1.9,1.86,26301,14231,1.85,52.22%,-0.415651,2024-10-16
COIN,210.48,Put,200,2024-10-18,2,1.45,1.5,1.54,1.51,7094,3853,1.84,85.02%,-0.198542,2024-10-16
CCJ,55.78,Call,80,2025-03-21,156,1.24,1.28,1.32,1.29,772,422,1.83,46.47%,0.163805,2024-10-16
SU,38.65,Call,40,2024-11-15,31,0.79,0.81,0.83,0.8,786,430,1.83,29.82%,0.364493,2024-10-16
PCT,10.29,Call,11,2024-10-18,2,0.1,0.15,0.2,0.15,1118,611,1.83,130.61%,0.261358,2024-10-16
AU,28,Call,28,2024-10-18,2,0.3,0.35,0.4,0.42,1788,978,1.83,42.18%,0.507357,2024-10-16
MSTR,194.09,Call,195,2024-10-18,2,5.3,5.57,5.85,5.43,3301,1799,1.83,101.85%,0.491685,2024-10-16
TSM,187.48,Call,200,2024-10-18,2,1.33,1.35,1.37,1.34,15474,8478,1.83,95.36%,0.190048,2024-10-16
DECK,161.16,Put,160,2024-10-18,2,1.05,1.18,1.3,1.37,535,294,1.82,36.01%,-0.384864,2024-10-16
DUK,119.78,Call,125,2024-11-15,31,0.7,0.73,0.75,0.75,648,356,1.82,17.66%,0.217762,2024-10-16
RDDT,77.26,Call,77,2024-10-18,2,1.38,1.5,1.62,1.52,747,411,1.82,60.40%,0.541291,2024-10-16
DJT,31.26,Call,32.5,2024-10-18,2,1.46,1.53,1.6,1.49,2393,1313,1.82,217.74%,0.436767,2024-10-16
PDD,127.4,Call,132,2024-10-18,2,0.61,0.68,0.75,0.7,2982,1638,1.82,59.96%,0.22032,2024-10-16
MSTR,194.09,Call,200,2024-11-08,24,17.7,19.35,21,19.6,874,483,1.81,110.38%,0.518642,2024-10-16
COIN,210.48,Put,195,2024-10-25,9,3.7,3.8,3.9,3.76,935,516,1.81,76.04%,-0.239374,2024-10-16
PFE,29.67,Call,30.5,2024-11-01,16,0.44,0.45,0.45,0.46,6334,3509,1.81,31.67%,0.34874,2024-10-16
SMCI,48.75,Put,48,2024-10-18,2,1.05,1.1,1.15,1.15,9910,5490,1.81,105.05%,-0.404711,2024-10-16
BAC,42.8,Call,46,2024-11-15,31,0.22,0.26,0.29,0.28,11404,6293,1.81,24.70%,0.174429,2024-10-16
WBA,11.07,Call,12.5,2024-11-15,31,0.21,0.22,0.22,0.22,18920,10479,1.81,53.50%,0.234604,2024-10-16
BYD,65.36,Put,55,2024-11-15,31,0.15,0.22,0.3,0.25,512,284,1.8,42.08%,-0.067585,2024-10-16
MRK,110.42,Call,112,2024-10-25,9,0.68,0.71,0.74,0.72,750,417,1.8,19.34%,0.331279,2024-10-16
TDOC,9.78,Call,10,2024-10-25,9,0.36,0.37,0.38,0.36,2235,1239,1.8,73.78%,0.450717,2024-10-16
MRNA,57.46,Call,64,2024-10-25,9,0.36,0.39,0.41,0.38,850,475,1.79,60.61%,0.141705,2024-10-16
CVNA,193.4,Put,192.5,2024-10-18,2,2.18,2.39,2.6,2.35,919,514,1.79,49.10%,-0.439379,2024-10-16
FUTU,95.25,Call,110,2024-11-01,16,1.52,1.68,1.83,1.94,527,296,1.78,76.32%,0.209564,2024-10-16
AMAT,184.59,Call,192.5,2024-10-18,2,0.49,0.58,0.67,0.6,581,327,1.78,54.72%,0.156166,2024-10-16
LYFT,13.39,Put,12.5,2024-10-25,9,0.1,0.11,0.12,0.1,581,326,1.78,49.30%,-0.173329,2024-10-16
TSM,187.48,Call,210,2024-10-25,9,0.82,0.84,0.85,0.81,810,455,1.78,56.11%,0.108785,2024-10-16
META,576.79,Put,555,2024-11-01,16,15.95,16.2,16.45,16.34,855,481,1.78,55.44%,-0.343057,2024-10-16
ROKU,77.56,Put,78,2024-10-18,2,1.44,1.53,1.62,1.9,856,482,1.78,56.97%,-0.543086,2024-10-16
DIS,96.75,Put,96,2024-10-18,2,0.36,0.45,0.54,0.46,927,522,1.78,27.53%,-0.344929,2024-10-16
LAC,3.29,Call,4,2024-11-15,31,0.15,0.18,0.2,0.15,988,555,1.78,96.60%,0.29514,2024-10-16
CSCO,56.38,Call,56,2024-11-01,16,1.07,1.13,1.18,0.97,1253,705,1.78,19.08%,0.583064,2024-10-16
DJT,31.26,Put,27.5,2024-10-18,2,0.51,0.53,0.54,0.51,1610,905,1.78,208.00%,-0.181158,2024-10-16
WOLF,15.9,Call,15.5,2024-10-18,2,0.6,0.85,1.1,1.02,2017,1134,1.78,173.10%,0.604501,2024-10-16
AKAM,103.58,Put,95,2025-03-21,156,4.3,4.45,4.6,4.5,2900,1627,1.78,33.87%,-0.28347,2024-10-16
UPST,54.38,Call,55,2024-10-18,2,1.17,1.23,1.3,1.17,3455,1938,1.78,89.98%,0.447113,2024-10-16
STLA,13.03,Put,13,2025-06-20,247,1.4,1.48,1.55,1.45,10525,5915,1.78,38.48%,-0.411285,2024-10-16
MRNA,57.46,Call,75,2025-04-17,183,5.8,6.53,7.25,5.89,710,401,1.77,67.14%,0.391292,2024-10-16
GOLD,19.94,Call,19.5,2024-10-18,2,0.5,0.51,0.52,0.51,1035,586,1.77,38.05%,0.791499,2024-10-16
ENPH,93.13,Put,90,2026-01-16,458,20.6,20.85,21.1,21.03,512,291,1.76,61.91%,-0.330323,2024-10-16
MRK,110.42,Call,111,2024-10-25,9,1.08,1.13,1.17,1.12,555,315,1.76,19.71%,0.445107,2024-10-16
QURE,6.47,Call,7,2024-11-15,31,0.45,0.5,0.55,0.53,1319,748,1.76,96.87%,0.451115,2024-10-16
AMD,156.13,Call,157.5,2024-10-25,9,3.75,3.8,3.85,3.81,4357,2478,1.76,44.58%,0.470983,2024-10-16
MARA,18.08,Call,19,2024-10-18,2,0.29,0.3,0.3,0.29,40520,22968,1.76,118.29%,0.301491,2024-10-16
BAC,42.8,Put,40,2024-11-08,24,0.26,0.27,0.28,0.27,594,340,1.75,28.19%,-0.160391,2024-10-16
NU,14.11,Call,11,2025-02-21,129,3.5,3.55,3.6,3.55,1402,802,1.75,43.87%,0.874774,2024-10-16
PLTR,41.93,Call,40.5,2024-10-18,2,1.53,1.56,1.59,1.56,3125,1788,1.75,47.13%,0.84606,2024-10-16
INTC,22.31,Call,23.5,2024-11-22,38,1.35,1.39,1.42,1.41,513,295,1.74,65.44%,0.448443,2024-10-16
VST,135.69,Call,136,2024-10-18,2,2.2,2.28,2.35,2.2,670,385,1.74,58.27%,0.489596,2024-10-16
DD,85.29,Put,82.5,2024-11-15,31,1.55,1.75,1.95,1.85,884,508,1.74,32.06%,-0.334303,2024-10-16
MSTR,194.09,Put,196,2024-10-18,2,6.2,6.78,7.35,6.7,1219,699,1.74,99.34%,-0.537282,2024-10-16
SYF,56.52,Call,55,2024-11-15,31,3.5,3.55,3.6,3.55,1325,762,1.74,40.75%,0.621538,2024-10-16
COIN,210.48,Call,230,2024-10-25,9,4.05,4.13,4.2,4.2,2169,1246,1.74,82.16%,0.269674,2024-10-16
BAC,42.8,Put,42.5,2024-10-18,2,0.17,0.18,0.19,0.19,3391,1952,1.74,25.38%,-0.348266,2024-10-16
NVDA,135.72,Put,132,2024-10-25,9,2.16,2.2,2.24,2.21,10084,5808,1.74,45.77%,-0.33117,2024-10-16
CARR,81.05,Call,82.5,2024-12-20,66,3.5,3.65,3.8,3.7,587,340,1.73,29.81%,0.491615,2024-10-16
DIS,96.75,Put,94,2024-10-25,9,0.44,0.46,0.48,0.47,641,371,1.73,24.57%,-0.216541,2024-10-16
RKT,18.59,Call,21,2024-11-15,31,0.5,0.58,0.65,0.64,865,501,1.73,66.75%,0.305791,2024-10-16
DJT,31.26,Call,28,2024-10-25,9,5.3,5.4,5.5,5.35,1013,586,1.73,187.20%,0.70047,2024-10-16
ASTS,28.22,Call,32,2024-10-25,9,0.9,0.95,1,0.95,1037,598,1.73,125.82%,0.297528,2024-10-16
COIN,210.48,Put,192.5,2024-10-18,2,0.4,0.5,0.6,0.58,1496,866,1.73,91.01%,-0.086469,2024-10-16
BAC,42.8,Put,43,2024-11-15,31,1.24,1.26,1.27,1.25,2779,1609,1.73,23.91%,-0.502947,2024-10-16
ITUB,6.2,Call,7,2026-01-16,458,0.45,0.48,0.5,0.45,6284,3627,1.73,22.87%,0.43914,2024-10-16
NET,91.34,Call,115,2025-02-21,129,3.3,3.38,3.45,3.5,601,349,1.72,45.66%,0.257412,2024-10-16
DJT,31.26,Call,32,2024-10-25,9,3.5,3.58,3.65,3.6,1273,738,1.72,199.85%,0.534318,2024-10-16
AAPL,231.78,Put,217.5,2024-10-25,9,0.27,0.28,0.29,0.27,1327,773,1.72,27.13%,-0.062097,2024-10-16
SCHW,72.08,Call,77.5,2024-12-20,66,1.01,1.07,1.13,1.09,2501,1453,1.72,23.07%,0.26573,2024-10-16
SMCI,48.75,Call,50,2024-10-25,9,2.35,2.4,2.45,2.4,25063,14594,1.72,95.76%,0.466016,2024-10-16
EA,145.04,Call,150,2024-11-15,31,2.95,3.03,3.1,3.05,648,379,1.71,28.87%,0.377087,2024-10-16
PLTR,41.93,Put,39,2024-11-08,24,1.7,1.72,1.74,1.75,1243,728,1.71,72.67%,-0.30985,2024-10-16
PM,120.89,Call,130,2024-11-15,31,0.6,0.65,0.7,0.65,5075,2966,1.71,23.59%,0.15442,2024-10-16
SMCI,48.75,Call,55,2024-10-25,9,1,1.03,1.05,1.02,7581,4434,1.71,98.98%,0.244836,2024-10-16
SBUX,95.46,Put,96,2024-10-25,9,1.65,1.71,1.77,1.69,510,300,1.7,23.90%,-0.547305,2024-10-16
ARM,152.5,Call,152.5,2024-10-25,9,5.3,5.43,5.55,5.55,670,395,1.7,57.20%,0.523192,2024-10-16
ASTS,28.22,Call,28,2024-10-25,9,2.1,2.15,2.2,2.19,843,496,1.7,117.27%,0.556083,2024-10-16
CVNA,193.4,Put,180,2024-10-25,9,1.06,1.13,1.2,1.14,1546,909,1.7,46.53%,-0.150579,2024-10-16
META,576.79,Call,587.5,2024-10-18,2,1.32,1.4,1.48,1.45,2665,1568,1.7,29.54%,0.206286,2024-10-16
SOUN,5.25,Call,6,2024-11-08,24,0.21,0.22,0.24,0.23,2705,1594,1.7,89.99%,0.326497,2024-10-16
DJT,31.26,Put,25,2024-10-18,2,0.18,0.19,0.2,0.2,8111,4763,1.7,227.14%,-0.078582,2024-10-16
W,54.33,Put,55,2024-10-25,9,2.22,2.27,2.32,2.25,897,532,1.69,56.34%,-0.533563,2024-10-16
SQ,73.53,Call,77,2024-10-18,2,0.1,0.12,0.14,0.12,1468,870,1.69,47.56%,0.099428,2024-10-16
MU,109.24,Call,112,2024-10-25,9,1.98,2,2.02,2,1513,893,1.69,45.42%,0.382433,2024-10-16
SMR,19.07,Call,17.5,2025-01-17,94,4.6,4.85,5.1,4.8,1642,973,1.69,105.78%,0.674063,2024-10-16
ETSY,52.53,Put,52,2024-10-18,2,0.43,0.49,0.55,0.53,1874,1109,1.69,49.96%,-0.382549,2024-10-16
IONQ,12.3,Call,10,2024-11-15,31,2.63,2.67,2.7,2.6,2908,1723,1.69,87.70%,0.830049,2024-10-16
UAL,72.01,Call,70,2024-10-18,2,2.31,2.47,2.62,2.42,13523,7982,1.69,55.38%,0.760324,2024-10-16
NVDA,135.72,Put,127,2024-10-18,2,0.23,0.25,0.27,0.25,25007,14819,1.69,65.72%,-0.081586,2024-10-16
SMCI,48.75,Call,54.5,2024-10-25,9,1.05,1.1,1.15,1.1,837,498,1.68,98.04%,0.261219,2024-10-16
MRNA,57.46,Call,62,2024-10-25,9,0.63,0.66,0.68,0.65,1211,721,1.68,58.83%,0.222362,2024-10-16
CHWY,29.28,Call,31,2024-10-25,9,0.29,0.31,0.33,0.29,1225,730,1.68,47.16%,0.23645,2024-10-16
TIGR,7.14,Call,7.5,2024-10-18,2,0.2,0.23,0.25,0.25,1443,857,1.68,187.12%,0.388197,2024-10-16
ENPH,93.13,Call,94,2024-10-18,2,1.17,1.23,1.28,1.21,1563,929,1.68,57.82%,0.424766,2024-10-16
VST,135.69,Call,135,2024-10-25,9,5,5.15,5.3,5.2,1791,1068,1.68,56.37%,0.545104,2024-10-16
MARA,18.08,Call,18,2024-10-18,2,0.64,0.65,0.65,0.65,29372,17438,1.68,113.93%,0.538993,2024-10-16
MS,119.51,Put,115,2025-01-17,94,3.75,3.83,3.9,3.8,592,355,1.67,25.24%,-0.345653,2024-10-16
VST,135.69,Put,125,2024-11-15,31,5,5.25,5.5,5.13,665,399,1.67,64.16%,-0.291376,2024-10-16
UBER,81.9,Put,82,2024-10-25,9,1.62,1.66,1.69,1.69,768,460,1.67,32.79%,-0.492178,2024-10-16
NFLX,702,Call,705,2024-10-18,2,25.8,26.08,26.35,26.08,1254,749,1.67,132.27%,0.50323,2024-10-16
FCX,47.97,Call,47.5,2024-10-18,2,0.74,0.82,0.89,0.84,1364,817,1.67,40.34%,0.637279,2024-10-16
BXMT,18.74,Call,20,2026-01-16,458,1.25,1.3,1.35,1.3,2068,1235,1.67,27.37%,0.388991,2024-10-16
COIN,210.48,Call,205,2024-10-25,9,13,13.13,13.25,13.16,2411,1445,1.67,77.25%,0.613324,2024-10-16
ASTS,28.22,Call,26,2024-10-18,2,2.45,2.53,2.6,2.55,3850,2309,1.67,136.88%,0.805665,2024-10-16
SMCI,48.75,Put,47.5,2024-10-18,2,0.9,0.93,0.95,0.85,4388,2627,1.67,103.51%,-0.351845,2024-10-16
CSCO,56.38,Call,57.5,2024-11-15,31,1.34,1.37,1.4,1.4,9593,5739,1.67,28.23%,0.429304,2024-10-16
FUTU,95.25,Put,85,2024-10-25,9,0.8,0.84,0.88,0.72,523,316,1.66,72.60%,-0.143395,2024-10-16
USB,49.21,Call,55,2024-11-15,31,0.12,0.14,0.15,0.13,563,339,1.66,26.15%,0.078925,2024-10-16
SNOW,118.9,Put,117,2024-10-18,2,0.75,0.77,0.79,0.79,874,526,1.66,45.06%,-0.306215,2024-10-16
BIDU,95.27,Call,98,2024-10-18,2,0.69,0.71,0.72,0.71,921,555,1.66,60.90%,0.274801,2024-10-16
AMD,156.13,Call,150,2024-10-25,9,8.2,8.27,8.35,8.15,929,561,1.66,46.18%,0.72746,2024-10-16
NUE,154.27,Put,150,2024-11-15,31,4.3,4.45,4.6,4.7,1139,687,1.66,36.97%,-0.367614,2024-10-16
SMCI,48.75,Put,50,2024-10-25,9,3.5,3.55,3.6,3.55,2508,1515,1.66,94.28%,-0.536263,2024-10-16
MU,109.24,Put,107,2024-10-18,2,0.73,0.77,0.8,0.75,6902,4160,1.66,51.35%,-0.284423,2024-10-16
SMCI,48.75,Call,50,2024-10-18,2,1,1.03,1.05,1.05,75409,45533,1.66,109.28%,0.393839,2024-10-16
TFC,44.53,Call,44.5,2024-10-18,2,0.78,0.83,0.87,0.74,878,533,1.65,61.61%,0.514994,2024-10-16
IONQ,12.3,Call,15,2024-11-15,31,0.5,0.52,0.54,0.51,1144,693,1.65,93.20%,0.281161,2024-10-16
