Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PCVX,105.56,Call,115,2025-01-17,81,4.6,5.1,5.6,4.15,733,232,3.16,41.74%,0.388877,2024-10-29
TSLA,259.52,Put,260,2024-11-08,11,10.2,10.25,10.3,10.25,5778,1832,3.15,56.62%,-0.483326,2024-10-29
PTON,6.78,Put,6.5,2024-11-08,11,0.52,0.54,0.56,0.55,527,168,3.14,149.40%,-0.383261,2024-10-29
GOOGL,169.68,Put,162.5,2024-11-15,18,1.9,2.9,3.9,3.64,2625,835,3.14,45.84%,-0.310736,2024-10-29
TSM,196.94,Call,210,2024-11-08,11,1.78,1.83,1.88,1.88,3600,1146,3.14,44.97%,0.220941,2024-10-29
MPLX,44.74,Call,44,2024-11-15,18,0.9,1,1.1,1,5047,1606,3.14,15.00%,0.689907,2024-10-29
OKLO,24.84,Call,23.5,2024-11-01,3,2.1,2.65,3.2,2.3,1069,341,3.13,175.49%,0.666642,2024-10-29
SCHW,71.89,Put,72.5,2025-06-20,234,5.5,5.63,5.75,5.64,1666,534,3.12,26.04%,-0.449564,2024-10-29
IONQ,16.74,Call,17.5,2025-04-17,170,3.95,4.05,4.15,4.28,1801,578,3.12,93.51%,0.611709,2024-10-29
VFC,21.63,Call,22.5,2024-12-20,53,1.38,1.4,1.43,1.27,550,177,3.11,52.82%,0.470173,2024-10-29
SNBR,13.35,Put,15,2024-11-15,18,2.45,2.53,2.6,2.55,1526,490,3.11,129.09%,-0.601796,2024-10-29
GOOGL,169.68,Put,160,2024-11-08,11,2.44,2.49,2.54,2.5,4314,1386,3.11,54.65%,-0.248616,2024-10-29
AMD,166.25,Call,180,2024-11-01,3,2.45,2.47,2.48,2.48,34833,11197,3.11,118.19%,0.246856,2024-10-29
U,20.73,Call,10,2024-12-20,53,10.05,10.48,10.9,10.45,832,268,3.1,111.10%,0.974436,2024-10-29
GOOGL,169.68,Call,220,2025-02-21,116,0,1.68,3.35,1.2,1006,324,3.1,31.00%,0.092943,2024-10-29
AMD,166.25,Put,149,2024-11-01,3,1,1.05,1.09,1,3386,1092,3.1,107.66%,-0.120008,2024-10-29
SOFI,10.47,Call,10.5,2024-11-15,18,0.55,0.56,0.57,0.56,7005,2262,3.1,60.68%,0.52544,2024-10-29
RIOT,10.87,Call,11,2024-11-08,11,0.9,0.92,0.94,0.94,10926,3525,3.1,131.90%,0.527472,2024-10-29
RUN,14.14,Call,17.5,2024-11-15,18,0.7,0.71,0.72,0.71,33830,10952,3.09,139.15%,0.298808,2024-10-29
CMG,60.49,Call,70,2024-11-08,11,0.3,0.35,0.4,0.35,564,185,3.05,65.13%,0.11084,2024-10-29
AMD,166.25,Call,195,2024-11-08,11,1.35,1.41,1.47,1.42,1619,530,3.05,77.37%,0.133581,2024-10-29
RDDT,81.74,Call,85,2024-11-15,18,5.2,5.85,6.5,5.7,2322,762,3.05,96.78%,0.474702,2024-10-29
TSLA,259.52,Call,252.5,2024-11-08,11,13.7,14.02,14.35,14.2,596,196,3.04,56.91%,0.633723,2024-10-29
AVGO,179.24,Call,182.5,2024-11-01,3,1.98,2.03,2.07,2.01,10562,3474,3.04,51.58%,0.361,2024-10-29
WSC,39.17,Call,50,2025-03-21,143,0.85,0.98,1.1,1,30387,10001,3.04,38.68%,0.208586,2024-10-29
ARM,157.17,Put,152.5,2024-11-01,3,1.86,1.93,1.99,1.89,1436,474,3.03,67.77%,-0.298974,2024-10-29
GOOG,171.14,Call,205,2024-11-01,3,0.1,0.13,0.15,0.1,2235,738,3.03,94.09%,0.019261,2024-10-29
GOOGL,169.68,Call,180,2024-11-22,25,3.45,3.68,3.9,3.45,2963,978,3.03,40.23%,0.315565,2024-10-29
TTD,121.62,Call,130,2024-11-01,3,0.08,0.13,0.17,0.17,508,168,3.02,49.19%,0.071749,2024-10-29
DJT,51.51,Put,46,2024-11-01,3,2.21,2.34,2.48,2.33,2618,867,3.02,260.19%,-0.274558,2024-10-29
MLCO,6.95,Call,7,2024-11-01,3,0.1,0.15,0.2,0.2,2660,881,3.02,89.29%,0.47915,2024-10-29
SNAP,10.89,Put,11,2024-11-01,3,1.17,1.18,1.19,1.18,6829,2258,3.02,285.34%,-0.463464,2024-10-29
TSLA,259.52,Call,272.5,2024-11-01,3,1,1.08,1.15,1.12,22836,7572,3.02,54.21%,0.168398,2024-10-29
WSC,39.17,Call,42.5,2025-03-21,143,2.8,2.95,3.1,3.1,30789,10192,3.02,42.28%,0.457594,2024-10-29
CHWY,26.69,Call,27.5,2025-04-17,170,4,4.05,4.1,3.9,530,176,3.01,57.34%,0.569528,2024-10-29
LRCX,78.31,Put,60,2025-09-19,325,3.3,3.6,3.9,3.9,684,227,3.01,43.97%,-0.180641,2024-10-29
AEP,97.39,Put,90,2024-11-15,18,0.35,0.38,0.4,0.42,1007,334,3.01,30.51%,-0.113513,2024-10-29
BA,152.98,Call,152.5,2024-11-15,18,5.7,5.83,5.95,5.9,1069,356,3,42.01%,0.530279,2024-10-29
GOOG,171.14,Put,167.5,2024-11-01,3,3.8,3.95,4.1,3.95,3945,1314,3,91.56%,-0.38048,2024-10-29
CRM,298.89,Call,297.5,2024-11-01,3,4.35,4.48,4.6,4.45,899,301,2.99,33.89%,0.570848,2024-10-29
NTRS,102.32,Call,105,2024-11-15,18,0.55,0.9,1.25,1.15,994,332,2.99,24.03%,0.329534,2024-10-29
RIOT,10.87,Call,11.5,2024-11-15,18,0.89,0.91,0.93,0.9,1747,584,2.99,119.29%,0.471591,2024-10-29
GOOGL,169.68,Put,157.5,2024-11-15,18,1.9,2.09,2.27,2.06,785,263,2.98,44.78%,-0.206643,2024-10-29
AMD,166.25,Call,200,2024-11-01,3,0.61,0.62,0.62,0.63,20531,6885,2.98,133.65%,0.071939,2024-10-29
OXY,50.08,Call,51,2024-11-22,25,1.35,1.38,1.41,1.42,567,191,2.97,33.36%,0.443551,2024-10-29
GSK,38.17,Call,39,2024-11-15,18,0.8,0.88,0.95,0.88,2575,866,2.97,36.48%,0.412228,2024-10-29
DJT,51.51,Put,105,2025-01-17,81,61.7,62.8,63.9,62.4,530,179,2.96,212.89%,-0.5835,2024-10-29
NEP,19.27,Call,19,2024-11-15,18,0.65,0.73,0.8,0.81,603,204,2.96,37.59%,0.562566,2024-10-29
HUM,257.77,Call,290,2024-11-15,18,5.1,5.3,5.5,5.33,658,222,2.96,68.59%,0.246118,2024-10-29
GOOGL,169.68,Put,146,2024-11-01,3,0.12,0.15,0.18,0.13,793,268,2.96,86.59%,-0.025104,2024-10-29
MBLY,13.27,Call,15,2024-11-08,11,0.55,0.58,0.6,0.6,1156,391,2.96,131.13%,0.337296,2024-10-29
MSTR,258.24,Call,355,2024-11-01,3,0.17,0.24,0.3,0.22,516,175,2.95,160.00%,0.017074,2024-10-29
BABA,99.83,Call,101,2024-11-15,18,3.8,3.9,4,3.9,625,212,2.95,50.62%,0.477697,2024-10-29
RCL,210.1,Call,215,2024-11-01,3,0.95,1.05,1.14,1.11,1032,350,2.95,37.85%,0.259419,2024-10-29
TTD,121.62,Call,128,2024-11-01,3,0.33,0.39,0.44,0.35,1293,438,2.95,49.01%,0.131441,2024-10-29
CMG,60.49,Put,55,2024-11-01,3,0.55,0.58,0.6,0.55,4674,1585,2.95,112.36%,-0.161439,2024-10-29
EOSE,3.45,Put,3.5,2026-01-16,445,1.16,1.43,1.7,1.63,509,173,2.94,119.89%,-0.252638,2024-10-29
FIS,90.01,Call,91,2024-11-01,3,0.4,0.48,0.55,0.35,652,222,2.94,26.72%,0.334081,2024-10-29
GOOGL,169.68,Call,182.5,2024-11-01,3,1.52,1.61,1.69,1.6,9214,3139,2.94,92.95%,0.206641,2024-10-29
GOOGL,169.68,Call,200,2024-11-01,3,0.21,0.22,0.22,0.21,10690,3636,2.94,98.19%,0.036066,2024-10-29
CI,308.23,Call,320,2024-11-01,3,4.9,5.95,7,5.98,542,185,2.93,95.45%,0.349335,2024-10-29
RIOT,10.87,Call,18,2025-03-21,143,1.13,1.25,1.37,1.17,6056,2069,2.93,104.61%,0.339123,2024-10-29
TSLA,259.52,Put,232.5,2024-11-08,11,1.7,1.75,1.8,1.78,1088,372,2.92,59.10%,-0.128022,2024-10-29
MSTR,258.24,Call,265,2024-11-08,11,19.1,19.65,20.2,19.02,591,203,2.91,125.61%,0.498873,2024-10-29
BTBT,4.43,Call,5.5,2025-02-21,116,0.85,0.88,0.9,0.88,9308,3196,2.91,121.53%,0.519351,2024-10-29
META,593.28,Call,587.5,2024-11-01,3,26.55,27.1,27.65,26.55,1172,404,2.9,109.80%,0.560331,2024-10-29
AVGO,179.24,Call,187.5,2024-11-01,3,0.78,0.82,0.85,0.81,4394,1517,2.9,52.43%,0.179306,2024-10-29
IOT,48.58,Call,51,2024-11-01,3,0.15,0.2,0.25,0.15,615,213,2.89,48.38%,0.140646,2024-10-29
BA,152.98,Call,190,2025-02-21,116,3.1,3.2,3.3,3.24,1624,561,2.89,39.56%,0.190203,2024-10-29
ARM,157.17,Put,155,2024-11-01,3,2.8,2.86,2.92,2.88,2213,767,2.89,68.96%,-0.397814,2024-10-29
GOOG,171.14,Put,147,2024-11-01,3,0.1,0.12,0.14,0.12,772,268,2.88,86.17%,-0.023318,2024-10-29
BMO,93,Call,80,2024-12-20,53,12.6,12.95,13.3,13.4,841,293,2.87,28.36%,0.924281,2024-10-29
BA,152.98,Call,160,2024-11-08,11,1.85,1.95,2.04,1.9,4616,1608,2.87,42.35%,0.282254,2024-10-29
AVGO,179.24,Call,177.5,2024-11-01,3,4.3,4.38,4.45,4.39,7129,2491,2.86,53.02%,0.592169,2024-10-29
LYFT,13.91,Call,17,2025-04-17,170,1.35,1.38,1.4,1.37,542,190,2.85,60.69%,0.411194,2024-10-29
MSTR,258.24,Call,360,2025-01-17,81,21.55,22.03,22.5,22.03,562,197,2.85,102.99%,0.337271,2024-10-29
SMR,21.61,Put,19,2024-11-01,3,0.2,0.28,0.35,0.2,596,209,2.85,138.35%,-0.137443,2024-10-29
ARM,157.17,Call,167.5,2024-11-01,3,0.87,0.93,0.98,0.91,1623,569,2.85,71.31%,0.172017,2024-10-29
SMCI,49.12,Call,72,2024-11-22,25,0.45,0.48,0.5,0.45,2231,784,2.85,97.19%,0.086413,2024-10-29
GOOGL,169.68,Call,185,2024-11-01,3,1.18,1.23,1.27,1.27,15960,5597,2.85,94.96%,0.169279,2024-10-29
QRVO,100.48,Call,105,2024-11-15,18,2.95,3.63,4.3,3.05,1015,357,2.84,53.85%,0.386548,2024-10-29
DVN,38.14,Call,43,2024-11-15,18,0.15,0.16,0.17,0.16,1001,354,2.83,40.87%,0.101036,2024-10-29
NEM,47.8,Put,46.5,2024-11-01,3,0.12,0.14,0.16,0.11,660,234,2.82,33.51%,-0.176242,2024-10-29
GOOG,171.14,Call,172.5,2024-11-01,3,5.05,5.15,5.25,5.2,9635,3414,2.82,93.80%,0.481496,2024-10-29
AVGO,179.24,Call,185,2024-11-01,3,1.27,1.34,1.4,1.29,13309,4722,2.82,51.79%,0.259783,2024-10-29
AMD,166.25,Put,142,2024-11-01,3,0.35,0.39,0.42,0.42,2249,801,2.81,113.12%,-0.055659,2024-10-29
GOOG,171.14,Put,157.5,2024-11-08,11,1.41,1.5,1.59,1.42,889,317,2.8,52.30%,-0.165208,2024-10-29
AMD,166.25,Call,167.5,2024-11-08,11,7.75,7.9,8.05,7.9,1980,706,2.8,72.73%,0.506112,2024-10-29
SMR,21.61,Put,12,2025-12-19,417,3.5,3.7,3.9,3.6,2506,895,2.8,118.75%,-0.130147,2024-10-29
AMD,166.25,Put,155,2024-11-01,3,2.2,2.25,2.3,2.25,15983,5699,2.8,109.75%,-0.224353,2024-10-29
META,593.28,Call,725,2024-11-01,3,0.33,0.36,0.39,0.36,577,207,2.79,103.36%,0.018363,2024-10-29
TSLA,259.52,Call,292.5,2024-11-08,11,1.46,1.73,1.99,1.64,927,332,2.79,58.00%,0.130632,2024-10-29
PYPL,80.28,Call,85,2025-02-21,116,4.65,4.73,4.8,4.8,1365,489,2.79,34.66%,0.452917,2024-10-29
GOOGL,169.68,Call,180,2024-11-08,11,2.65,2.72,2.78,2.73,5533,1981,2.79,54.41%,0.286318,2024-10-29
PENN,20.79,Call,22.5,2024-12-20,53,1.15,1.18,1.21,1.15,669,241,2.78,55.69%,0.407865,2024-10-29
FSLR,199.67,Call,205,2024-11-08,11,11.65,12.55,13.45,13,683,246,2.78,110.05%,0.486129,2024-10-29
MSTR,258.24,Put,240,2024-11-08,11,13.15,13.88,14.6,15.1,531,192,2.77,127.41%,-0.327301,2024-10-29
PYPL,80.28,Call,82,2024-11-08,11,1.34,1.38,1.42,1.37,768,278,2.76,36.92%,0.391263,2024-10-29
WYNN,99,Call,100,2024-11-01,3,0.79,0.89,0.98,0.83,803,291,2.76,34.89%,0.385106,2024-10-29
MSTR,258.24,Put,242.5,2024-11-01,3,4.8,4.95,5.1,5.05,1139,413,2.76,124.20%,-0.26829,2024-10-29
NVDA,141.25,Put,141,2024-11-01,3,2.54,2.61,2.67,2.58,41727,15128,2.76,53.44%,-0.473146,2024-10-29
NOG,36.02,Call,41,2024-11-15,18,0.05,0.1,0.15,0.2,503,183,2.75,39.12%,0.073948,2024-10-29
ENPH,83.07,Call,92,2024-11-15,18,1.81,1.88,1.94,1.95,827,301,2.75,65.80%,0.271105,2024-10-29
NVO,111.98,Put,110,2024-11-08,11,3.4,3.5,3.6,3.5,896,326,2.75,58.16%,-0.406625,2024-10-29
COIN,219.66,Call,232.5,2024-11-01,3,5.15,5.4,5.65,5.1,981,357,2.75,129.45%,0.33649,2024-10-29
FSLR,199.67,Call,220,2024-11-01,3,1.57,1.62,1.66,1.66,2751,1000,2.75,105.97%,0.169243,2024-10-29
MSTR,258.24,Put,252.5,2024-11-01,3,8.15,8.53,8.9,8.85,920,336,2.74,124.95%,-0.398185,2024-10-29
OKLO,24.84,Call,23,2024-11-01,3,2.55,2.63,2.7,2.7,1149,419,2.74,186.37%,0.706228,2024-10-29
META,593.28,Call,700,2024-11-08,11,2,2.05,2.1,2.05,1540,562,2.74,62.92%,0.073868,2024-10-29
ABT,113.4,Put,113,2024-11-01,3,0.93,0.98,1.03,0.92,1010,370,2.73,28.83%,-0.438027,2024-10-29
MBLY,13.27,Put,11.5,2024-11-01,3,0.25,0.28,0.3,0.29,1349,494,2.73,205.02%,-0.194038,2024-10-29
GOOG,171.14,Call,192.5,2024-11-01,3,0.54,0.58,0.61,0.61,3491,1279,2.73,94.49%,0.0924,2024-10-29
PYPL,80.28,Put,77,2024-11-01,3,0.2,0.22,0.23,0.21,5289,1937,2.73,42.43%,-0.132834,2024-10-29
TSLA,259.52,Call,260,2024-12-06,39,16,17.65,19.3,17.27,552,203,2.72,49.87%,0.540685,2024-10-29
PYPL,80.28,Put,78,2024-11-15,18,1.16,1.33,1.49,1.37,615,226,2.72,34.23%,-0.328777,2024-10-29
BLDE,3.81,Call,5,2024-12-20,53,0.1,0.13,0.15,0.1,629,231,2.72,70.62%,0.197861,2024-10-29
CFLT,23.03,Call,28,2025-02-21,116,1.85,1.93,2,2,773,284,2.72,68.38%,0.39145,2024-10-29
AVGO,179.24,Call,192.5,2024-11-01,3,0.08,0.24,0.39,0.29,2933,1078,2.72,53.69%,0.07552,2024-10-29
TSM,196.94,Call,220,2024-11-08,11,0.56,0.59,0.61,0.56,2854,1052,2.71,44.40%,0.083263,2024-10-29
PDD,125.25,Put,125,2024-11-08,11,4.25,4.33,4.4,4.3,510,189,2.7,52.00%,-0.468159,2024-10-29
DAL,57.34,Put,57,2024-11-01,3,0.6,0.61,0.62,0.62,601,223,2.7,37.98%,-0.421692,2024-10-29
RILY,6.35,Put,6,2024-11-01,3,0.1,0.18,0.25,0.22,3633,1353,2.69,163.57%,-0.327769,2024-10-29
F,10.41,Put,10.5,2024-11-15,18,0.42,0.44,0.46,0.44,4990,1856,2.69,42.38%,-0.517946,2024-10-29
GOOG,171.14,Call,187.5,2024-11-01,3,1.04,1.07,1.09,1.09,5145,1913,2.69,93.27%,0.150727,2024-10-29
ARM,157.17,Call,160,2024-11-01,3,2.7,2.76,2.82,2.8,5582,2076,2.69,70.35%,0.404487,2024-10-29
LLY,903.58,Put,790,2024-11-01,3,0.86,0.91,0.95,0.95,864,322,2.68,83.29%,-0.034308,2024-10-29
SMCI,49.12,Call,58,2024-11-22,25,1.8,1.9,2,1.95,1102,411,2.68,93.14%,0.292411,2024-10-29
ALK,46.93,Call,45,2024-12-20,53,3.8,4,4.2,4.3,1676,625,2.68,41.35%,0.638152,2024-10-29
DJT,51.51,Put,44,2024-11-01,3,1.47,1.59,1.7,1.56,2495,930,2.68,251.20%,-0.209697,2024-10-29
MARA,18.94,Call,29,2025-01-17,81,1.43,1.46,1.48,1.46,1191,446,2.67,111.28%,0.298064,2024-10-29
NFLX,759.44,Call,765,2024-11-01,3,4.35,4.57,4.8,4.76,3458,1295,2.67,25.69%,0.387985,2024-10-29
HUM,257.77,Put,250,2024-11-01,3,5.4,5.55,5.7,5.69,611,230,2.66,98.88%,-0.348598,2024-10-29
DLTR,64.5,Call,67,2024-11-01,3,0.07,0.19,0.3,0.28,898,337,2.66,46.37%,0.191019,2024-10-29
MBLY,13.27,Call,12,2025-01-17,81,2.75,2.8,2.85,2.85,2414,909,2.66,88.75%,0.682498,2024-10-29
MCD,295,Put,295,2024-11-01,3,2.1,2.2,2.3,2.22,3837,1444,2.66,21.07%,-0.492581,2024-10-29
GOOG,171.14,Put,160,2024-11-01,3,1.44,1.46,1.47,1.5,8255,3100,2.66,87.96%,-0.187252,2024-10-29
CX,5.25,Call,6,2025-04-17,170,0.3,0.4,0.5,0.35,543,205,2.65,41.62%,0.387939,2024-10-29
DASH,155.2,Put,155,2024-11-01,3,6.35,6.45,6.55,6.42,546,206,2.65,116.78%,-0.472828,2024-10-29
SOFI,10.47,Put,10.5,2024-11-29,32,0.68,0.7,0.71,0.72,622,235,2.65,56.63%,-0.465888,2024-10-29
LLY,903.58,Put,750,2024-11-01,3,0.15,0.2,0.24,0.22,654,247,2.65,88.28%,-0.008859,2024-10-29
RIOT,10.87,Call,11.5,2024-11-29,32,1.11,1.13,1.15,1.14,911,344,2.65,107.55%,0.498283,2024-10-29
BP,29.36,Put,29.5,2024-11-01,3,0.34,0.35,0.36,0.34,1371,518,2.65,24.63%,-0.581765,2024-10-29
GOOG,171.14,Put,157.5,2024-11-15,18,0.31,1.21,2.1,1.79,523,198,2.64,44.92%,-0.183556,2024-10-29
OXY,50.08,Call,52,2024-11-29,32,1.15,1.17,1.18,1.14,571,216,2.64,32.01%,0.373701,2024-10-29
TSM,196.94,Call,202.5,2024-11-08,11,3.8,3.9,4,4.15,666,252,2.64,44.90%,0.38064,2024-10-29
CHWY,26.69,Call,27,2024-11-15,18,1.04,1.07,1.09,1.08,1810,686,2.64,50.50%,0.489756,2024-10-29
EBAY,62.77,Call,65,2024-12-20,53,1.86,1.91,1.95,1.89,2046,774,2.64,28.43%,0.409758,2024-10-29
DJT,51.51,Call,58,2024-11-01,3,3.05,3.28,3.5,3.2,2791,1057,2.64,298.04%,0.381062,2024-10-29
CMG,60.49,Call,70,2024-11-01,3,0.2,0.23,0.25,0.25,3321,1257,2.64,114.96%,0.089286,2024-10-29
ETSY,47.48,Put,42,2024-11-01,3,0.51,0.54,0.57,0.55,820,313,2.62,144.89%,-0.158138,2024-10-29
FSLR,199.67,Put,180,2024-11-01,3,1,1.11,1.21,1.21,1171,447,2.62,103.83%,-0.124509,2024-10-29
RDDT,81.74,Call,92,2024-11-01,3,1.96,2.16,2.35,2.36,2467,942,2.62,188.70%,0.273113,2024-10-29
GM,51.54,Call,52,2024-11-01,3,0.35,0.37,0.38,0.4,3538,1352,2.62,29.86%,0.380948,2024-10-29
PEP,167.5,Call,170,2024-11-01,3,0.22,0.25,0.27,0.25,610,234,2.61,17.33%,0.177082,2024-10-29
MSTR,258.24,Call,280,2024-11-08,11,13.65,14.33,15,14.61,803,308,2.61,128.00%,0.402654,2024-10-29
UNH,562.13,Put,560,2024-11-01,3,3.7,4,4.3,4.15,1031,395,2.61,25.66%,-0.426713,2024-10-29
RCL,210.1,Put,197.5,2024-11-01,3,0.15,0.19,0.23,0.23,583,224,2.6,44.97%,-0.061163,2024-10-29
LUNR,8.32,Call,8.5,2024-11-15,18,0.8,0.83,0.85,0.84,853,328,2.6,123.71%,0.52715,2024-10-29
EA,145.62,Call,155,2024-11-15,18,1.05,1.15,1.25,1.2,1502,577,2.6,32.27%,0.210128,2024-10-29
PFE,28.46,Call,27,2024-11-01,3,1.48,1.55,1.62,1.48,2454,945,2.6,36.50%,0.946182,2024-10-29
AMD,166.25,Call,162.5,2024-11-15,18,9.4,10.45,11.5,11.25,2732,1052,2.6,62.15%,0.599327,2024-10-29
GOOG,171.14,Call,182.5,2024-11-01,3,1.86,1.91,1.96,1.9,5585,2146,2.6,92.45%,0.235546,2024-10-29
AMD,166.25,Put,152.5,2024-11-01,3,1.62,1.74,1.85,1.69,9617,3697,2.6,110.13%,-0.17925,2024-10-29
CALM,90.2,Call,80,2024-11-15,18,10,10.2,10.4,10,580,224,2.59,34.46%,0.945379,2024-10-29
GOOGL,169.68,Put,170,2024-11-08,11,6,6.33,6.65,6.5,1162,449,2.59,54.79%,-0.484622,2024-10-29
OKLO,24.84,Call,25,2024-11-08,11,2.75,2.83,2.9,2.85,1211,467,2.59,169.43%,0.551787,2024-10-29
DJT,51.51,Put,45,2024-11-15,18,11.15,11.58,12,11.65,1603,618,2.59,354.04%,-0.28524,2024-10-29
AMD,166.25,Put,150,2024-11-01,3,1.2,1.21,1.22,1.22,23461,9057,2.59,109.83%,-0.138631,2024-10-29
TSLA,259.52,Put,250,2024-11-01,3,1.64,1.67,1.69,1.66,51469,19847,2.59,55.20%,-0.218013,2024-10-29
EL,88.75,Put,80,2024-12-20,53,2.8,2.88,2.95,3,539,209,2.58,49.99%,-0.256016,2024-10-29
T,22.18,Call,23,2024-12-06,39,0.29,0.32,0.34,0.31,716,277,2.58,21.72%,0.315646,2024-10-29
HAL,27.52,Put,25,2026-01-16,445,2.15,2.45,2.75,2.63,1003,390,2.57,35.25%,-0.30823,2024-10-29
CLSK,12.37,Put,12,2024-11-08,11,0.94,0.98,1.02,0.97,1617,628,2.57,136.99%,-0.400678,2024-10-29
GOOGL,169.68,Call,215,2025-02-21,116,1.3,2.48,3.65,1.59,3029,1178,2.57,31.07%,0.1174,2024-10-29
F,10.41,Call,10,2024-11-01,3,0.43,0.45,0.47,0.45,5607,2184,2.57,47.11%,0.83164,2024-10-29
HOOD,28.03,Call,36,2025-06-20,234,3.05,3.1,3.15,3.21,1058,414,2.56,59.84%,0.41173,2024-10-29
CMG,60.49,Call,61,2024-11-01,3,2.35,2.43,2.5,2.45,5069,1982,2.56,122.35%,0.49335,2024-10-29
CSIQ,14.02,Put,15,2025-04-17,170,3,3.1,3.2,3.1,600,235,2.55,70.38%,-0.449909,2024-10-29
CMG,60.49,Put,52,2024-11-08,11,0.25,0.28,0.3,0.3,761,299,2.55,67.66%,-0.087274,2024-10-29
BABA,99.83,Call,107,2024-11-08,11,1.03,1.05,1.07,1.04,1077,422,2.55,49.44%,0.220262,2024-10-29
SNAP,10.89,Put,10.5,2024-11-08,11,1.01,1.03,1.04,1.03,1422,557,2.55,165.56%,-0.391758,2024-10-29
PLUG,2.13,Put,2,2024-11-08,11,0.13,0.14,0.14,0.13,4650,1823,2.55,132.54%,-0.346759,2024-10-29
OKE,95.55,Call,110,2025-01-17,81,0.2,0.43,0.65,0.6,900,354,2.54,23.94%,0.118671,2024-10-29
AMAT,190.12,Call,197.5,2024-11-01,3,0.84,0.97,1.1,1.05,1486,587,2.53,51.09%,0.214144,2024-10-29
NXPI,255.58,Put,240,2025-01-17,81,9.9,10.7,11.5,11.3,1728,683,2.53,40.27%,-0.322781,2024-10-29
C,64.69,Call,65,2024-11-22,25,1.8,1.83,1.85,1.83,2057,812,2.53,28.90%,0.493865,2024-10-29
PFE,28.46,Call,28.5,2024-11-01,3,0.26,0.28,0.29,0.27,12801,5057,2.53,28.21%,0.482054,2024-10-29
CWH,22.89,Call,23,2024-11-15,18,0.95,1.05,1.15,1,521,207,2.52,51.25%,0.509962,2024-10-29
PFE,28.46,Call,28.5,2024-11-08,11,0.51,0.53,0.54,0.54,2142,850,2.52,28.59%,0.496172,2024-10-29
MSTR,258.24,Call,257.5,2024-11-01,3,11.6,11.9,12.2,12,2838,1128,2.52,124.19%,0.533993,2024-10-29
GOOGL,169.68,Put,160,2024-11-15,18,2.68,3.07,3.45,3.5,32504,12891,2.52,47.66%,-0.265751,2024-10-29
ITW,256.04,Put,250,2024-11-15,18,2.95,3.18,3.4,3.4,518,206,2.51,26.98%,-0.327528,2024-10-29
FSLR,199.67,Call,222.5,2024-11-01,3,1.14,1.4,1.65,1.36,599,239,2.51,106.78%,0.143227,2024-10-29
NEM,47.8,Call,48,2024-11-15,18,1.27,1.3,1.32,1.31,1016,405,2.51,32.49%,0.498322,2024-10-29
OXY,50.08,Call,51,2024-11-08,11,0.73,0.75,0.77,0.75,1183,471,2.51,32.41%,0.389944,2024-10-29
GOOGL,169.68,Call,167.5,2024-11-08,11,7.55,8.03,8.5,7.59,2404,956,2.51,54.18%,0.578595,2024-10-29
CMG,60.49,Call,64,2024-11-01,3,1.2,1.28,1.35,1.25,4995,1994,2.51,117.10%,0.317546,2024-10-29
SEDG,16.77,Put,16.5,2024-11-01,3,0.57,0.6,0.63,0.62,516,206,2.5,124.73%,-0.419559,2024-10-29
SNAP,10.89,Put,9.5,2024-11-08,11,0.55,0.58,0.61,0.58,834,334,2.5,163.42%,-0.265114,2024-10-29
HOOD,28.03,Put,27,2024-12-20,53,2.27,2.29,2.31,2.3,2391,957,2.5,68.75%,-0.384152,2024-10-29
PYPL,80.28,Put,76,2024-11-01,3,0.11,0.11,0.12,0.11,3376,1351,2.5,43.19%,-0.076608,2024-10-29
AMD,166.25,Put,148,2024-11-01,3,0.82,0.88,0.94,0.94,4143,1660,2.5,110.25%,-0.111797,2024-10-29
MSTR,258.24,Put,245,2024-11-01,3,5.35,5.65,5.95,5.6,3103,1247,2.49,121.03%,-0.295372,2024-10-29
ENPH,83.07,Call,85,2024-11-15,18,4.1,4.15,4.2,4.3,837,337,2.48,66.85%,0.474302,2024-10-29
RDDT,81.74,Put,60,2024-11-01,3,0.15,0.18,0.2,0.15,1334,539,2.47,185.21%,-0.026958,2024-10-29
ORCL,173.43,Call,172.5,2024-11-01,3,2.49,2.54,2.59,2.56,1482,601,2.47,32.45%,0.582512,2024-10-29
TTD,121.62,Put,118,2024-11-01,3,0.97,1.06,1.15,1.02,1693,686,2.47,55.95%,-0.265006,2024-10-29
SNAP,10.89,Put,9,2024-11-01,3,0.28,0.29,0.29,0.28,14464,5862,2.47,262.22%,-0.178185,2024-10-29
PFE,28.46,Put,28,2024-11-01,3,0.1,0.11,0.11,0.11,19098,7747,2.47,27.60%,-0.254225,2024-10-29
LTBR,12.31,Put,10,2024-11-15,18,1.45,1.5,1.55,1.53,598,243,2.46,260.41%,-0.257202,2024-10-29
MCD,295,Call,302.5,2024-11-08,11,1.5,1.57,1.63,1.6,608,247,2.46,20.74%,0.255237,2024-10-29
CHWY,26.69,Call,29.5,2024-11-15,18,0.32,0.36,0.39,0.38,756,307,2.46,53.26%,0.221492,2024-10-29
GOOGL,169.68,Call,187.5,2024-11-15,18,1.3,1.65,2,1.57,799,326,2.45,45.25%,0.17814,2024-10-29
SPOT,391.23,Call,400,2024-12-20,53,24.2,24.48,24.75,24.55,811,331,2.45,45.82%,0.500354,2024-10-29
