Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SMCI,28.18,Call,30,2025-01-31,3,0.78,0.79,0.79,0.79,9460,5445,1.74,145.34%,0.342194,2025-01-28
LLY,804.99,Call,810,2025-01-31,3,6.85,7.13,7.4,7.35,669,384,1.74,32.69%,0.426842,2025-01-28
DJT,30.04,Call,39,2025-02-21,24,0.67,0.72,0.77,0.75,835,480,1.74,101.57%,0.194563,2025-01-28
NIO,4.32,Call,3.5,2025-02-21,24,0.85,0.87,0.88,0.87,1062,610,1.74,70.06%,0.899272,2025-01-28
META,674.33,Call,810,2025-01-31,3,0.65,0.68,0.7,0.73,1096,629,1.74,103.56%,0.028597,2025-01-28
GE,194.43,Call,197.5,2025-02-21,24,3.55,3.65,3.75,3.45,1113,640,1.74,24.15%,0.427542,2025-01-28
META,674.33,Call,725,2025-01-31,3,6.65,6.88,7.1,7.05,1625,935,1.74,96.57%,0.217664,2025-01-28
RTX,128.35,Call,130,2025-01-31,3,0.45,0.55,0.65,0.5,1631,940,1.74,24.23%,0.287095,2025-01-28
GOOGL,195.3,Call,210,2025-02-14,17,2.5,2.63,2.75,2.71,2038,1173,1.74,45.28%,0.249741,2025-01-28
NDAQ,81.19,Put,80,2025-02-21,24,1.45,1.58,1.7,1.7,3292,1893,1.74,28.02%,-0.395403,2025-01-28
META,674.33,Call,660,2025-01-31,3,31.4,31.75,32.1,32.1,3758,2158,1.74,100.07%,0.612479,2025-01-28
BA,177.78,Put,172.5,2025-02-07,10,1.72,1.8,1.87,1.81,770,446,1.73,33.67%,-0.284689,2025-01-28
META,674.33,Call,665,2025-01-31,3,28.75,29.05,29.35,29.38,2395,1386,1.73,99.04%,0.580726,2025-01-28
MU,88.25,Call,91,2025-01-31,3,1.3,1.33,1.35,1.33,2937,1702,1.73,75.76%,0.341635,2025-01-28
NVDA,128.99,Put,107,2025-01-31,3,0.11,0.11,0.12,0.11,10181,5871,1.73,106.01%,-0.022956,2025-01-28
NVDA,128.99,Put,128,2025-01-31,3,2.64,2.75,2.85,2.75,18479,10681,1.73,69.72%,-0.437168,2025-01-28
THC,139.67,Call,140,2025-02-21,24,6,7,8,9,523,304,1.72,48.81%,0.526428,2025-01-28
ARM,149.47,Put,149,2025-01-31,3,3.45,3.55,3.65,3.68,548,319,1.72,70.48%,-0.465808,2025-01-28
ONDS,1.81,Call,3,2025-03-21,52,0.05,0.15,0.25,0.15,669,388,1.72,157.18%,0.293042,2025-01-28
LOGI,92.96,Put,85,2025-02-21,24,1,1.13,1.25,1.15,847,492,1.72,43.02%,-0.192432,2025-01-28
VRT,106.55,Put,100,2025-02-07,10,3.2,3.63,4.05,3.61,1151,671,1.72,93.94%,-0.311267,2025-01-28
MSTR,335.93,Put,330,2025-01-31,3,7.75,7.85,7.95,7.9,5539,3227,1.72,88.45%,-0.395128,2025-01-28
TSLA,398.09,Call,390,2025-02-14,17,29.75,29.9,30.05,29.85,744,435,1.71,74.33%,0.587371,2025-01-28
VST,149.64,Put,100,2025-03-21,52,1.1,1.18,1.25,1.24,928,542,1.71,76.44%,-0.059485,2025-01-28
MSTR,335.93,Call,347.5,2025-01-31,3,6.2,6.35,6.5,6.3,1140,665,1.71,89.84%,0.355419,2025-01-28
VRT,106.55,Put,105,2025-03-21,52,10.2,10.6,11,11.05,1293,757,1.71,73.43%,-0.417465,2025-01-28
DDOG,151.89,Call,157.5,2025-02-07,10,2.5,2.69,2.88,2.6,1399,816,1.71,47.38%,0.341578,2025-01-28
CCL,27.77,Call,30,2025-02-21,24,0.31,0.33,0.34,0.34,3894,2280,1.71,38.40%,0.225482,2025-01-28
NVDA,128.99,Put,105,2025-02-07,10,0.27,0.28,0.29,0.28,16736,9778,1.71,74.67%,-0.04133,2025-01-28
NVDA,128.99,Call,121,2025-02-21,24,11.05,11.48,11.9,11.05,12333,7246,1.7,46.91%,0.730803,2025-01-28
PDD,112.18,Call,119,2025-01-31,3,0.38,0.44,0.5,0.5,565,333,1.7,62.11%,0.155338,2025-01-28
META,674.33,Call,775,2025-01-31,3,1.63,1.65,1.68,1.68,652,384,1.7,98.65%,0.065849,2025-01-28
ALAB,89.63,Call,115,2025-02-21,24,2.65,2.78,2.9,2.81,894,525,1.7,107.33%,0.224282,2025-01-28
APP,360.75,Call,400,2025-02-07,10,4.1,4.55,5,4.5,1037,609,1.7,69.60%,0.203632,2025-01-28
BITF,1.4,Call,3,2027-01-15,717,0.41,0.44,0.48,0.47,1386,816,1.7,96.90%,0.57067,2025-01-28
PCG,15.96,Put,16,2025-02-07,10,0.53,0.55,0.58,0.56,1590,934,1.7,51.89%,-0.490766,2025-01-28
MGM,33.5,Call,33.5,2025-01-31,3,0.42,0.44,0.45,0.45,1910,1121,1.7,36.66%,0.510876,2025-01-28
MSTR,335.93,Call,385,2025-01-31,3,1.01,1.06,1.1,1.05,3136,1841,1.7,102.20%,0.077592,2025-01-28
DASH,184.49,Call,187.5,2025-01-31,3,1.27,1.37,1.46,1.32,710,421,1.69,37.52%,0.32694,2025-01-28
MSTR,335.93,Call,340,2025-02-07,10,18.05,18.33,18.6,18.4,1001,591,1.69,90.57%,0.501006,2025-01-28
META,674.33,Call,665,2025-02-07,10,32.35,32.6,32.85,32.7,1158,684,1.69,61.97%,0.578394,2025-01-28
SWKS,89.81,Call,95,2025-02-21,24,1.25,1.63,2,1.88,1524,901,1.69,41.53%,0.319729,2025-01-28
AAPL,238.26,Call,240,2025-01-31,3,4.5,4.53,4.55,4.52,44044,25992,1.69,61.42%,0.461313,2025-01-28
NVDA,128.99,Call,139,2025-03-07,38,3,4.5,6,5.45,503,299,1.68,54.74%,0.378695,2025-01-28
NU,12.64,Call,13.5,2025-02-14,17,0.15,0.23,0.31,0.17,550,328,1.68,42.25%,0.256483,2025-01-28
TSLA,398.09,Call,490,2025-02-14,17,3.85,3.93,4,4.04,633,377,1.68,77.73%,0.126629,2025-01-28
TSLA,398.09,Call,497.5,2025-01-31,3,0.62,0.64,0.65,0.63,670,400,1.68,131.19%,0.03502,2025-01-28
DJT,30.04,Call,32,2025-01-31,3,0.31,0.33,0.35,0.31,830,494,1.68,88.78%,0.229424,2025-01-28
ORCL,164,Call,162.5,2025-02-07,10,5,5.1,5.2,5.2,1019,606,1.68,40.16%,0.573358,2025-01-28
TSLA,398.09,Call,380,2025-01-31,3,28.55,28.7,28.85,28.68,2568,1532,1.68,128.96%,0.677007,2025-01-28
MSFT,447.2,Call,442.5,2025-01-31,3,12.25,12.35,12.45,12.43,2701,1603,1.68,61.10%,0.588506,2025-01-28
TSLA,398.09,Call,407.5,2025-01-31,3,14.4,14.48,14.55,14.45,2981,1775,1.68,128.60%,0.444693,2025-01-28
META,674.33,Put,590,2025-01-31,3,2.01,2.07,2.13,2.05,3619,2154,1.68,103.59%,-0.070395,2025-01-28
MRNA,44.94,Call,44,2025-01-31,3,2.33,2.41,2.49,2.35,4057,2414,1.68,114.02%,0.602433,2025-01-28
BABA,96.03,Call,94,2025-02-07,10,4.2,4.43,4.65,4.65,4329,2573,1.68,57.08%,0.605036,2025-01-28
NVDA,128.99,Call,137,2025-02-07,10,1.74,1.82,1.9,1.84,6205,3697,1.68,54.41%,0.270626,2025-01-28
BLNK,1.17,Put,1.5,2025-09-19,234,0.49,0.58,0.67,0.57,500,300,1.67,98.61%,-0.463396,2025-01-28
ASML,683.35,Call,790,2025-01-31,3,1.4,1.67,1.95,1.67,561,335,1.67,101.45%,0.06329,2025-01-28
RUN,9.26,Call,10.5,2025-02-07,10,0.17,0.18,0.19,0.19,587,352,1.67,95.28%,0.238665,2025-01-28
TTD,120.56,Call,123,2025-01-31,3,1.12,1.18,1.24,1.13,606,362,1.67,48.05%,0.333573,2025-01-28
MU,88.25,Call,85,2025-02-07,10,5.3,5.45,5.6,5.54,710,426,1.67,63.53%,0.662444,2025-01-28
NVDA,128.99,Put,126,2025-02-14,17,3.35,4.58,5.8,4.3,1529,914,1.67,52.60%,-0.390614,2025-01-28
NVDA,128.99,Call,109,2025-01-31,3,17.85,19.58,21.3,18.95,1713,1025,1.67,170.31%,0.879031,2025-01-28
CORZ,11.31,Put,10,2025-01-31,3,0.13,0.26,0.39,0.13,1885,1131,1.67,144.81%,-0.157239,2025-01-28
NVDA,128.99,Call,120,2025-07-18,171,22.3,22.95,23.6,23,4854,2908,1.67,49.86%,0.670535,2025-01-28
NVDA,128.99,Call,132,2025-02-07,10,3.35,3.43,3.5,3.4,10765,6428,1.67,54.48%,0.421638,2025-01-28
NVDA,128.99,Call,138,2025-01-31,3,0.57,0.58,0.59,0.57,26815,16121,1.66,67.77%,0.144004,2025-01-28
PATH,15.19,Call,17,2025-03-21,52,0.84,0.85,0.85,0.84,510,308,1.66,64.15%,0.375335,2025-01-28
XYZ,88.64,Put,79,2025-02-07,10,0.28,0.3,0.32,0.29,522,315,1.66,51.82%,-0.081061,2025-01-28
ASML,683.35,Call,700,2025-01-31,3,12.4,16.15,19.9,12.3,975,588,1.66,93.84%,0.406274,2025-01-28
META,674.33,Put,630,2025-02-21,24,13,13.13,13.25,13.12,1142,688,1.66,46.21%,-0.256992,2025-01-28
SMCI,28.18,Call,29.5,2025-01-31,3,0.89,0.92,0.95,0.93,1471,887,1.66,143.42%,0.388059,2025-01-28
AVGO,207.36,Put,207.5,2025-01-31,3,5,5.13,5.25,4.95,1731,1041,1.66,67.73%,-0.490719,2025-01-28
BABA,96.03,Call,115,2025-02-07,10,0.64,0.69,0.73,0.72,540,328,1.65,85.91%,0.114734,2025-01-28
ZS,204.68,Call,210,2025-01-31,3,1.25,1.37,1.48,1.44,548,332,1.65,45.97%,0.278799,2025-01-28
ADBE,442.84,Call,457.5,2025-01-31,3,1,1.07,1.13,1.07,734,445,1.65,34.11%,0.152343,2025-01-28
RDDT,194.75,Call,220,2025-02-21,24,8.85,9.6,10.35,9.45,778,471,1.65,91.51%,0.348219,2025-01-28
TSLA,398.09,Call,375,2025-01-31,3,31.85,32,32.15,31.6,1170,708,1.65,129.34%,0.716107,2025-01-28
UBER,68.07,Call,75,2025-02-07,10,0.92,0.94,0.96,0.96,2670,1616,1.65,70.36%,0.222381,2025-01-28
NVDA,128.99,Call,129,2025-02-07,10,4.65,4.78,4.9,4.8,5818,3527,1.65,55.57%,0.523102,2025-01-28
NVDA,128.99,Call,180,2025-02-28,31,0.4,0.43,0.46,0.39,5891,3570,1.65,63.75%,0.046426,2025-01-28
AMD,114.17,Call,122,2025-01-31,3,0.25,0.26,0.27,0.27,10100,6129,1.65,55.84%,0.100599,2025-01-28
AMZN,238.15,Call,250,2025-01-31,3,0.31,0.32,0.32,0.31,14051,8506,1.65,38.04%,0.083688,2025-01-28
AVGO,207.36,Call,200,2025-01-31,3,9.5,9.65,9.8,9.85,7273,4447,1.64,69.43%,0.728961,2025-01-28
AAPL,238.26,Call,235,2025-01-31,3,7.1,7.15,7.2,7.17,30889,18856,1.64,62.39%,0.609314,2025-01-28
C,79.94,Call,79,2025-01-31,3,1.35,1.38,1.4,1.46,565,344,1.64,28.31%,0.683824,2025-01-28
CRWD,408.68,Put,370,2025-01-31,3,0.3,0.4,0.5,0.4,579,353,1.64,64.20%,-0.040658,2025-01-28
SBUX,100.41,Call,120,2025-02-21,24,0.2,0.21,0.21,0.21,655,399,1.64,40.65%,0.049868,2025-01-28
META,674.33,Put,610,2025-02-07,10,5.9,6,6.1,6.1,741,451,1.64,63.84%,-0.155968,2025-01-28
NUE,126.55,Call,132,2025-01-31,3,0.4,0.45,0.5,0.46,976,596,1.64,46.57%,0.165344,2025-01-28
MBLY,16.71,Put,12,2027-01-15,717,2.87,3.79,4.7,3.35,2000,1219,1.64,77.31%,-0.185344,2025-01-28
JPM,267.14,Put,260,2025-01-31,3,0.3,0.31,0.31,0.31,3114,1897,1.64,24.50%,-0.107644,2025-01-28
BABA,96.03,Call,110,2025-01-31,3,0.36,0.38,0.39,0.37,5654,3446,1.64,107.45%,0.088888,2025-01-28
MSFT,447.2,Put,260,2027-01-15,717,3.85,4.68,5.5,4.7,501,307,1.63,30.19%,-0.050486,2025-01-28
META,674.33,Put,587.5,2025-01-31,3,1.83,1.9,1.96,1.86,643,394,1.63,103.73%,-0.064753,2025-01-28
MS,138.54,Call,136,2025-02-07,10,3.15,3.25,3.35,3.35,1047,642,1.63,19.33%,0.728172,2025-01-28
BA,177.78,Put,185,2025-02-21,24,9.4,9.68,9.95,10.8,1338,819,1.63,28.63%,-0.692421,2025-01-28
BIDU,91.6,Call,95,2025-02-07,10,2.05,2.24,2.42,2.23,1524,934,1.63,59.15%,0.377805,2025-01-28
BRK.B,469.97,Call,480,2025-06-20,143,17.55,17.85,18.15,18.15,1929,1183,1.63,16.25%,0.504292,2025-01-28
MSTR,335.93,Call,360,2025-01-31,3,3.3,3.4,3.5,3.5,3874,2371,1.63,93.88%,0.221709,2025-01-28
AMD,114.17,Put,135,2025-01-31,3,20.7,20.83,20.95,20.88,624,386,1.62,90.11%,-0.979528,2025-01-28
ANET,106.54,Call,102.5,2025-03-21,52,11,11.2,11.4,10.65,831,513,1.62,55.27%,0.625526,2025-01-28
NFLX,971.83,Call,965,2025-02-07,10,20.8,21.28,21.75,23.68,839,519,1.62,26.59%,0.58287,2025-01-28
NFLX,971.83,Put,965,2025-01-31,3,6.75,6.98,7.2,7,896,553,1.62,29.05%,-0.385009,2025-01-28
DDOG,151.89,Call,160,2025-02-07,10,1.99,2.07,2.15,1.99,951,587,1.62,48.42%,0.27615,2025-01-28
RDDT,194.75,Call,195,2025-01-31,3,5,5.6,6.2,5.25,971,601,1.62,75.79%,0.508322,2025-01-28
TSM,202.4,Put,182.5,2025-01-31,3,0.14,0.16,0.18,0.17,1278,789,1.62,64.42%,-0.035484,2025-01-28
ORCL,164,Call,177.5,2025-01-31,3,0.29,0.32,0.34,0.33,1733,1072,1.62,61.13%,0.081554,2025-01-28
NFLX,971.83,Call,990,2025-01-31,3,3.5,3.65,3.8,3.7,3309,2046,1.62,28.86%,0.247786,2025-01-28
WULF,4.64,Call,5,2025-05-16,108,1.03,1.05,1.06,1.09,4665,2882,1.62,153.72%,0.521596,2025-01-28
WDC,62.87,Call,70,2025-02-21,24,1.09,1.13,1.17,1.14,8035,4971,1.62,53.62%,0.239307,2025-01-28
CORZ,11.31,Call,16,2025-06-20,143,1.19,1.22,1.25,1.26,6402,3967,1.61,88.13%,0.373643,2025-01-28
AAPL,238.26,Call,240,2025-03-07,38,7.5,8.25,9,8.15,555,344,1.61,27.73%,0.503899,2025-01-28
FL,19.63,Call,20,2025-02-21,24,0.7,0.75,0.8,0.8,624,387,1.61,49.09%,0.458215,2025-01-28
RIO,59.9,Call,62.5,2025-08-15,199,0.1,2.35,4.6,2.7,1143,709,1.61,26.07%,0.382342,2025-01-28
TSM,202.4,Call,207.5,2025-01-31,3,1.92,2.01,2.1,2.09,1261,785,1.61,55.75%,0.322124,2025-01-28
OKLO,34.12,Call,35,2025-01-31,3,1.65,1.67,1.7,1.7,2359,1464,1.61,168.65%,0.465016,2025-01-28
NVDA,128.99,Call,136,2025-02-28,31,4.9,5.7,6.5,6.22,3127,1942,1.61,59.30%,0.421453,2025-01-28
RDDT,194.75,Call,180,2025-02-07,10,17,17.73,18.45,16.65,520,324,1.6,65.97%,0.784303,2025-01-28
AAPL,238.26,Call,250,2025-03-07,38,4.05,4.13,4.2,4.3,619,388,1.6,26.85%,0.321342,2025-01-28
WDC,62.87,Call,67.5,2025-03-21,52,2.62,2.7,2.78,2.62,811,508,1.6,46.29%,0.377127,2025-01-28
CEG,278.8,Put,220,2025-03-21,52,4.4,4.65,4.9,4.9,1048,657,1.6,63.87%,-0.130437,2025-01-28
TSLA,398.09,Call,447.5,2025-01-31,3,3.95,4.03,4.1,4,1230,767,1.6,127.61%,0.170928,2025-01-28
RTX,128.35,Put,124,2025-01-31,3,0.08,0.15,0.21,0.1,1270,796,1.6,26.43%,-0.072356,2025-01-28
KO,62.36,Call,65,2025-02-14,17,0.25,0.27,0.29,0.27,1427,894,1.6,20.49%,0.18323,2025-01-28
GOOG,197.07,Put,187.5,2025-01-31,3,0.38,0.4,0.41,0.39,1572,983,1.6,44.21%,-0.10211,2025-01-28
AKAM,100.54,Put,75,2025-02-21,24,0.05,0.3,0.55,0.45,1750,1091,1.6,75.11%,-0.051383,2025-01-28
AMD,114.17,Put,109,2025-01-31,3,0.59,0.6,0.61,0.59,2261,1410,1.6,57.54%,-0.178611,2025-01-28
TXN,180.57,Put,170,2025-02-21,24,1.91,1.97,2.03,2,3133,1954,1.6,32.76%,-0.220391,2025-01-28
AMC,3.3,Call,3.5,2025-02-07,10,0.11,0.11,0.12,0.11,5201,3243,1.6,86.36%,0.367046,2025-01-28
NVDA,128.99,Put,100,2025-02-14,17,0.28,0.29,0.3,0.29,7908,4933,1.6,68.89%,-0.036012,2025-01-28
MSFT,447.2,Call,480,2025-03-21,52,5.4,5.45,5.5,5.45,12061,7543,1.6,23.45%,0.243032,2025-01-28
LUMN,5.08,Put,6,2025-06-20,143,1.4,1.62,1.83,1.73,509,321,1.59,79.99%,-0.535821,2025-01-28
DELL,101.29,Call,110,2025-02-14,17,0.34,1.01,1.68,1.48,721,454,1.59,49.97%,0.241781,2025-01-28
VFC,26.59,Put,24.5,2025-01-31,3,0.3,0.55,0.79,0.55,838,528,1.59,145.92%,-0.246122,2025-01-28
KMI,27.46,Call,27.5,2025-01-31,3,0.32,0.35,0.37,0.31,893,561,1.59,36.68%,0.489237,2025-01-28
AVGO,207.36,Call,240,2025-02-28,31,2.05,2.3,2.55,2.25,2241,1412,1.59,46.54%,0.161089,2025-01-28
NVDA,128.99,Call,145,2025-03-07,38,3.6,4.05,4.5,4.15,2252,1413,1.59,57.02%,0.301869,2025-01-28
PDD,112.18,Call,118,2025-01-31,3,0.32,0.52,0.72,0.6,546,345,1.58,59.93%,0.184771,2025-01-28
PANW,192.94,Put,180,2025-05-16,108,8.2,8.27,8.35,7.9,676,429,1.58,36.22%,-0.307631,2025-01-28
AMZN,238.15,Put,230,2025-02-14,17,5.45,5.5,5.55,5.3,850,539,1.58,45.47%,-0.336803,2025-01-28
TSM,202.4,Call,195,2025-02-07,10,10.35,10.65,10.95,10.3,880,557,1.58,46.77%,0.702393,2025-01-28
MCD,291.15,Put,285,2025-01-31,3,0.34,0.49,0.63,0.5,967,613,1.58,23.46%,-0.15353,2025-01-28
MRNA,44.94,Call,75,2025-09-19,234,3.45,3.73,4,3.85,1101,699,1.58,74.03%,0.300876,2025-01-28
VIK,49.06,Put,45,2025-02-21,24,0.5,0.58,0.65,0.65,1503,950,1.58,44.04%,-0.199402,2025-01-28
COIN,281.82,Put,280,2025-01-31,3,6.55,6.68,6.8,6.74,1862,1180,1.58,75.39%,-0.446985,2025-01-28
META,674.33,Call,740,2025-01-31,3,4.5,4.55,4.6,4.65,2007,1272,1.58,96.17%,0.154204,2025-01-28
F,10.08,Put,9.5,2025-02-28,31,0.26,0.28,0.29,0.31,2565,1619,1.58,44.95%,-0.303768,2025-01-28
OKLO,34.12,Put,30,2025-01-31,3,0.57,0.59,0.6,0.59,3119,1972,1.58,174.41%,-0.18538,2025-01-28
BIDU,91.6,Call,90,2025-01-31,3,3.05,3.15,3.25,3.15,9202,5834,1.58,68.24%,0.626114,2025-01-28
NVDA,128.99,Call,135,2025-01-31,3,1.08,1.1,1.11,1.1,112245,70973,1.58,68.05%,0.241426,2025-01-28
PEP,150.25,Call,152.5,2025-02-07,10,1.8,1.98,2.16,2.11,676,430,1.57,30.97%,0.396987,2025-01-28
JBLU,6.01,Put,6,2025-02-21,24,0.34,0.36,0.37,0.35,723,460,1.57,59.11%,-0.459676,2025-01-28
GE,194.43,Put,185,2025-02-21,24,1.39,1.43,1.47,1.45,1168,742,1.57,25.13%,-0.201075,2025-01-28
CRM,359.95,Call,355,2025-01-31,3,9.35,9.6,9.85,9.6,1223,777,1.57,52.37%,0.626306,2025-01-28
MSFT,447.2,Call,482.5,2025-01-31,3,0.9,0.92,0.93,0.92,1236,786,1.57,59.62%,0.084829,2025-01-28
DDOG,151.89,Call,150,2025-01-31,3,4.15,4.35,4.55,4.5,1608,1024,1.57,63.06%,0.600201,2025-01-28
MSFT,447.2,Put,442.5,2025-01-31,3,7.4,7.5,7.6,7.5,2037,1299,1.57,60.43%,-0.411046,2025-01-28
HPE,21.46,Call,22,2025-02-21,24,0.7,0.71,0.72,0.72,2622,1667,1.57,43.03%,0.436324,2025-01-28
JPM,267.14,Call,270,2025-01-31,3,0.78,0.81,0.84,0.81,3137,1997,1.57,19.47%,0.279882,2025-01-28
CCJ,48.6,Call,50,2025-01-31,3,0.52,0.54,0.55,0.53,519,332,1.56,60.89%,0.314869,2025-01-28
META,674.33,Put,637.5,2025-01-31,3,9.45,9.68,9.9,9.6,582,374,1.56,99.74%,-0.251522,2025-01-28
GEV,355.12,Put,305,2025-01-31,3,0.25,0.3,0.35,0.3,726,466,1.56,88.91%,-0.026709,2025-01-28
CRM,359.95,Call,370,2025-02-07,10,5.05,5.18,5.3,5.07,820,526,1.56,37.77%,0.347378,2025-01-28
MSFT,447.2,Put,442.5,2025-02-21,24,10.25,10.35,10.45,10.75,931,598,1.56,28.53%,-0.418128,2025-01-28
SHOP,117.45,Call,115,2025-01-31,3,3.75,4.05,4.35,3.88,1244,797,1.56,57.94%,0.66802,2025-01-28
TSM,202.4,Put,200,2025-01-31,3,2.73,3.19,3.65,2.91,2369,1521,1.56,55.21%,-0.394301,2025-01-28
AMD,114.17,Put,111,2025-01-31,3,1.02,1.04,1.05,1.02,2412,1547,1.56,55.82%,-0.278282,2025-01-28
NBIS,30.09,Call,30,2025-01-31,3,1.45,1.53,1.6,1.6,3198,2044,1.56,142.69%,0.536091,2025-01-28
MRNA,44.94,Call,60,2025-03-21,52,1.21,1.31,1.4,1.41,7209,4630,1.56,76.87%,0.203451,2025-01-28
TLRY,1.09,Call,1,2026-01-16,353,0.37,0.42,0.46,0.38,16016,10246,1.56,79.30%,0.70992,2025-01-28
TSLA,398.09,Put,240,2025-01-31,3,0.09,0.11,0.13,0.12,7223,4660,1.55,222.32%,-0.004493,2025-01-28
TSM,202.4,Call,205,2025-01-31,3,2.64,2.81,2.98,2.94,8626,5550,1.55,55.48%,0.411685,2025-01-28
NVDA,128.99,Put,110,2025-02-07,10,0.45,0.46,0.47,0.46,25840,16624,1.55,67.83%,-0.068857,2025-01-28
TEM,51.02,Call,65,2025-02-21,24,1.4,1.5,1.6,1.51,674,434,1.55,103.25%,0.220161,2025-01-28
AVGO,207.36,Call,210,2025-02-14,17,7.9,8.03,8.15,8.25,833,537,1.55,50.97%,0.481208,2025-01-28
APLD,6.52,Call,7.5,2025-02-07,10,0.22,0.24,0.25,0.22,849,547,1.55,126.02%,0.287249,2025-01-28
BILI,17.34,Call,17,2025-01-31,3,0.44,0.57,0.7,0.7,1284,831,1.55,81.90%,0.621213,2025-01-28
BA,177.78,Call,180,2025-02-07,10,3,3.1,3.2,3.1,2197,1420,1.55,34.90%,0.425503,2025-01-28
MSFT,447.2,Call,442.5,2025-02-07,10,13.35,13.65,13.95,13.89,508,329,1.54,37.94%,0.585126,2025-01-28
OKLO,34.12,Call,31,2025-01-31,3,3.85,3.95,4.05,3.9,833,540,1.54,165.65%,0.76304,2025-01-28
PWR,293.98,Call,310,2025-03-21,52,9.7,11.8,13.9,11.46,969,628,1.54,38.94%,0.40284,2025-01-28
ASTS,20.14,Call,21.5,2025-01-31,3,0.24,0.26,0.27,0.25,2321,1505,1.54,97.97%,0.245921,2025-01-28
SMCI,28.18,Put,26,2025-01-31,3,0.54,0.55,0.55,0.55,3236,2097,1.54,140.66%,-0.242676,2025-01-28
APLD,6.52,Call,7,2025-01-31,3,0.16,0.17,0.18,0.18,4096,2656,1.54,151.91%,0.328361,2025-01-28
MSTR,335.93,Call,380,2025-01-31,3,1.24,1.3,1.35,1.3,4818,3129,1.54,99.85%,0.094668,2025-01-28
SNOW,188.02,Call,190,2025-01-31,3,3.45,3.55,3.65,3.51,5474,3564,1.54,64.39%,0.442673,2025-01-28
PLTR,80.23,Put,76,2025-01-31,3,0.57,0.59,0.61,0.58,6286,4092,1.54,72.21%,-0.193509,2025-01-28
NVDA,128.99,Call,126,2025-02-21,24,7.3,7.73,8.15,7.9,9759,6327,1.54,46.73%,0.609971,2025-01-28
NVDA,128.99,Call,137,2025-01-31,3,0.71,0.72,0.73,0.71,21951,14257,1.54,67.66%,0.172096,2025-01-28
LUV,31.85,Call,32,2025-01-31,3,0.74,0.85,0.95,0.92,508,332,1.53,85.84%,0.492223,2025-01-28
NET,139.98,Put,126,2025-01-31,3,0.06,0.18,0.29,0.18,514,335,1.53,70.94%,-0.047128,2025-01-28
TSLA,398.09,Call,422.5,2025-02-07,10,12.95,13.1,13.25,13.2,514,336,1.53,85.87%,0.367163,2025-01-28
BIDU,91.6,Call,110,2025-02-14,17,0.65,0.7,0.75,0.69,561,367,1.53,65.99%,0.115059,2025-01-28
CVNA,244.85,Call,242.5,2025-01-31,3,5.95,6.23,6.5,6.4,626,410,1.53,57.77%,0.585959,2025-01-28
CVNA,244.85,Put,220,2025-03-21,52,12.85,13.38,13.9,13.75,764,498,1.53,70.84%,-0.289922,2025-01-28
TSLA,398.09,Call,405,2025-02-07,10,19.4,19.53,19.65,19.56,1128,737,1.53,85.47%,0.483035,2025-01-28
BIDU,91.6,Call,90,2025-02-07,10,3.5,4.08,4.65,4.2,1827,1192,1.53,54.70%,0.599884,2025-01-28
RGTI,13.08,Call,13,2025-02-07,10,1.3,1.35,1.4,1.37,1989,1300,1.53,154.01%,0.562055,2025-01-28
BA,177.78,Call,177.5,2025-02-21,24,6.2,6.33,6.45,6.5,559,367,1.52,34.18%,0.522975,2025-01-28
CMCSA,37.55,Put,36,2025-01-31,3,0.31,0.34,0.37,0.34,724,475,1.52,68.77%,-0.239206,2025-01-28
BIDU,91.6,Call,100,2025-02-07,10,1.15,1.17,1.2,1.2,813,534,1.52,64.42%,0.224084,2025-01-28
APLD,6.52,Call,4,2025-02-07,10,2.38,2.57,2.76,2.55,1170,771,1.52,172.19%,0.968621,2025-01-28
WMT,97.29,Call,99,2025-01-31,3,0.2,0.21,0.22,0.23,1514,996,1.52,21.93%,0.197079,2025-01-28
META,674.33,Call,690,2025-01-31,3,17.15,17.25,17.35,17.34,2656,1753,1.52,98.48%,0.417221,2025-01-28
NVDA,128.99,Put,85,2025-07-18,171,1.95,2.1,2.25,2.33,4423,2914,1.52,53.11%,-0.083955,2025-01-28
SOUN,14.23,Call,14,2025-01-31,3,0.68,0.75,0.81,0.8,5740,3774,1.52,132.53%,0.578743,2025-01-28
BABA,96.03,Call,97,2025-01-31,3,2.01,2.05,2.09,2.09,14630,9598,1.52,73.17%,0.451747,2025-01-28
NU,12.64,Call,13,2025-02-07,10,0.2,0.21,0.21,0.2,507,336,1.51,40.82%,0.357807,2025-01-28
CRWD,408.68,Put,365,2025-01-31,3,0.25,0.28,0.3,0.24,610,404,1.51,66.67%,-0.028344,2025-01-28
META,674.33,Call,697.5,2025-01-31,3,14.1,14.48,14.85,14.45,683,452,1.51,97.65%,0.369314,2025-01-28
NVDA,128.99,Put,75,2025-05-16,108,0.55,0.64,0.73,0.72,860,570,1.51,62.64%,-0.036218,2025-01-28
SBUX,100.41,Put,87,2025-01-31,3,0.27,0.28,0.29,0.29,869,575,1.51,108.02%,-0.064965,2025-01-28
STM,24.58,Call,28,2025-02-21,24,0.25,0.3,0.35,0.3,1009,669,1.51,51.26%,0.181286,2025-01-28
ADBE,442.84,Call,455,2025-01-31,3,1.33,1.44,1.55,1.44,1408,932,1.51,33.69%,0.194857,2025-01-28
