Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PLTR,21.4,Call,23,2024-06-14,37,0.71,0.74,0.76,0.73,679,226,3,47.70%,0.358615,2024-05-07
RDFN,6.37,Put,6.5,2024-05-17,9,0.6,0.65,0.7,0.6,892,297,3,133.42%,-0.494769,2024-05-07
ARM,107.8,Call,160,2024-05-10,2,0.16,0.2,0.23,0.17,975,325,3,256.31%,0.023587,2024-05-07
GS,443.8,Call,450,2024-05-10,2,0.76,0.88,0.99,0.88,1432,477,3,22.73%,0.209877,2024-05-07
PLTR,21.4,Call,25,2024-06-14,37,0.31,0.33,0.35,0.34,651,218,2.99,49.96%,0.194064,2024-05-07
RDDT,49.4,Put,44,2024-05-10,2,1.19,1.19,1.2,1.2,2893,967,2.99,232.98%,-0.223909,2024-05-07
ANET,273.99,Call,310,2024-05-10,2,1.4,1.5,1.6,1.5,864,290,2.98,134.35%,0.117211,2024-05-07
NKE,93.78,Call,100,2025-06-20,408,7.5,8.9,10.3,10.1,1030,346,2.98,28.59%,0.51877,2024-05-07
TTD,89.64,Call,107,2024-05-10,2,0.41,0.43,0.45,0.44,594,200,2.97,169.35%,0.088957,2024-05-07
AMGN,300.3,Put,297.5,2024-05-10,2,0.98,1.04,1.1,1.05,1041,352,2.96,24.71%,-0.298849,2024-05-07
LCID,2.62,Put,2,2026-08-21,835,0.96,1.11,1.25,1.08,1243,420,2.96,123.70%,-0.137167,2024-05-07
MARA,20.21,Call,21.5,2024-05-17,9,1.11,1.15,1.18,1.34,1486,502,2.96,130.64%,0.423593,2024-05-07
KVUE,20.08,Put,20,2024-06-21,44,0.44,0.46,0.48,0.43,5277,1790,2.95,18.63%,-0.451911,2024-05-07
HD,340.69,Call,342.5,2024-05-10,2,1.49,1.55,1.61,1.8,729,248,2.94,23.05%,0.384566,2024-05-07
CFLT,27.83,Put,27,2024-05-17,9,2.3,2.58,2.85,2.45,837,285,2.94,167.13%,-0.401028,2024-05-07
ABBV,162.55,Put,195,2024-08-16,100,30.8,32.65,34.5,33.41,950,323,2.94,29.65%,-0.871609,2024-05-07
JPM,191.75,Put,170,2026-01-16,619,10.35,11.25,12.15,10.85,2010,683,2.94,24.61%,-0.253759,2024-05-07
NVDA,905.54,Call,960,2024-05-10,2,1.6,1.68,1.76,1.65,10520,3573,2.94,58.23%,0.092303,2024-05-07
ALB,131.55,Put,130,2025-06-20,408,21.85,22.13,22.4,21.95,1000,341,2.93,46.75%,-0.370972,2024-05-07
DIS,105.39,Call,135,2024-10-18,163,0.75,0.85,0.95,0.81,1024,350,2.93,25.30%,0.10223,2024-05-07
ZI,16.02,Put,13.5,2024-05-10,2,0.25,0.28,0.3,0.25,2217,757,2.93,246.54%,-0.151361,2024-05-07
GILD,65.46,Put,72.5,2024-05-17,9,5.35,7.18,9,6.65,7950,2714,2.93,108.47%,-0.69584,2024-05-07
LAZR,1.65,Put,1.5,2024-11-15,192,0.43,0.46,0.5,0.47,500,171,2.92,128.42%,-0.278458,2024-05-07
MTZ,105.65,Put,100,2024-06-21,44,2.35,2.48,2.6,2.5,512,176,2.91,35.34%,-0.289735,2024-05-07
GE,168.78,Call,172.5,2024-05-10,2,0.24,0.38,0.51,0.46,545,187,2.91,33.80%,0.197996,2024-05-07
VST,81.74,Put,77.5,2024-05-17,9,2.15,2.33,2.5,2.5,1033,355,2.91,86.72%,-0.320563,2024-05-07
VST,81.74,Put,82.5,2024-05-17,9,4,4.25,4.5,4.2,1083,372,2.91,74.90%,-0.50508,2024-05-07
AFRM,34.9,Put,28,2024-05-10,2,0.31,0.44,0.56,0.33,1555,535,2.91,250.20%,-0.099652,2024-05-07
AMD,154.43,Call,157.5,2024-05-17,9,2.7,2.8,2.9,2.91,5683,1952,2.91,41.72%,0.40218,2024-05-07
RKLB,3.97,Call,3.5,2024-05-10,2,0.15,0.58,1,0.46,592,204,2.9,679.73%,0.692383,2024-05-07
META,468.24,Put,457.5,2024-05-17,9,4.35,4.57,4.8,4.4,928,320,2.9,30.77%,-0.299438,2024-05-07
CLSK,16.54,Put,15.5,2024-05-17,9,0.9,0.95,1,0.94,719,249,2.89,140.54%,-0.341024,2024-05-07
CELH,76.95,Call,81,2024-05-10,2,0.56,0.61,0.66,0.61,889,308,2.89,86.43%,0.222065,2024-05-07
LYFT,16.6,Put,17,2024-05-10,2,1.66,1.67,1.69,1.68,3337,1156,2.89,297.72%,-0.498732,2024-05-07
SMCI,819.29,Call,845,2024-05-10,2,10.9,11.25,11.6,11.51,529,184,2.88,89.28%,0.333544,2024-05-07
NVDA,905.54,Put,845,2024-05-24,16,26.35,26.68,27,27.11,535,186,2.88,71.30%,-0.290609,2024-05-07
META,468.24,Call,472.5,2024-05-17,9,7.4,7.5,7.6,7.5,876,304,2.88,31.34%,0.446308,2024-05-07
SHOP,77.05,Put,35,2024-09-20,135,0.03,0.32,0.61,0.1,1201,417,2.88,61.17%,-0.009199,2024-05-07
JMIA,6.45,Call,6.5,2024-05-10,2,0.2,0.23,0.25,0.2,1554,540,2.88,116.80%,0.482962,2024-05-07
PLTR,21.4,Call,22,2024-06-07,30,0.9,0.92,0.94,0.92,1761,612,2.88,46.60%,0.457675,2024-05-07
GOOGL,171.25,Put,170,2024-05-17,9,2.44,2.47,2.51,2.44,5333,1852,2.88,29.11%,-0.418342,2024-05-07
BBY,73.06,Put,74,2024-05-10,2,1.22,1.26,1.3,1.25,611,213,2.87,31.33%,-0.705005,2024-05-07
MU,119.21,Put,121,2024-05-10,2,2.71,2.74,2.77,2.67,695,242,2.87,48.42%,-0.65277,2024-05-07
MSFT,409.34,Call,430,2024-05-24,16,1.24,1.3,1.35,1.28,2610,910,2.87,20.74%,0.143221,2024-05-07
SHOP,77.05,Put,70,2024-05-10,2,1.24,1.25,1.25,1.23,4678,1628,2.87,173.98%,-0.208508,2024-05-07
MU,119.21,Put,128,2024-05-10,2,8.5,9.48,10.45,8.6,609,213,2.86,133.42%,-0.748393,2024-05-07
BLDR,162.62,Put,155,2024-05-17,9,1.75,1.88,2,1.94,721,252,2.86,49.12%,-0.249604,2024-05-07
GME,16.31,Call,17.5,2024-05-10,2,1.07,1.1,1.13,1.1,2434,851,2.86,327.01%,0.432074,2024-05-07
UBER,70.43,Call,71,2024-05-10,2,2.55,2.61,2.67,2.64,3174,1110,2.86,139.26%,0.490494,2024-05-07
RMD,216.16,Call,190,2024-05-17,9,24.7,26.2,27.7,26.4,3201,1123,2.85,35.51%,0.99066,2024-05-07
DIS,105.39,Call,115,2024-05-17,9,0.15,0.18,0.2,0.17,29247,10270,2.85,35.91%,0.066641,2024-05-07
ANVS,5.35,Call,7.5,2024-07-19,72,1.1,1.25,1.4,1.2,500,176,2.84,190.33%,0.514292,2024-05-07
NRDS,14.49,Call,25,2024-12-20,227,0,0.33,0.65,0.35,574,202,2.84,50.67%,0.139877,2024-05-07
CCJ,51.75,Call,55,2024-05-10,2,0.13,0.15,0.16,0.14,748,263,2.84,66.79%,0.114645,2024-05-07
SMCI,819.29,Put,810,2024-05-10,2,15.4,15.75,16.1,15,1550,548,2.83,83.77%,-0.413362,2024-05-07
CVNA,116.66,Put,105,2024-05-10,2,0.33,0.41,0.49,0.39,1855,655,2.83,108.34%,-0.087457,2024-05-07
AVGO,1303.11,Put,1305,2024-05-10,2,17.8,19.45,21.1,17.6,509,181,2.81,48.34%,-0.50716,2024-05-07
NVDA,905.54,Call,945,2024-05-10,2,3.2,3.33,3.45,3.3,7634,2716,2.81,57.44%,0.164759,2024-05-07
AMZN,188.76,Call,192.5,2024-05-10,2,0.42,0.44,0.46,0.44,26371,9391,2.81,29.77%,0.19324,2024-05-07
DDOG,112.4,Put,112,2024-05-17,9,2.51,2.56,2.61,2.4,1712,611,2.8,40.10%,-0.458333,2024-05-07
UAA,6.71,Put,7.5,2025-03-21,317,1.3,1.35,1.4,1.35,8000,2859,2.8,41.25%,-0.5213,2024-05-07
PLTR,21.4,Call,22.5,2024-05-17,9,0.31,0.32,0.32,0.32,11306,4041,2.8,53.48%,0.294818,2024-05-07
NVDA,905.54,Call,905,2024-05-17,9,27.45,27.88,28.3,28.2,6377,2285,2.79,48.24%,0.525132,2024-05-07
HIMS,12.35,Call,13,2024-05-31,23,0.3,0.4,0.5,0.45,543,195,2.78,56.29%,0.394103,2024-05-07
CFLT,27.83,Call,31,2024-05-17,9,1.5,1.58,1.65,1.65,2492,898,2.78,161.05%,0.383999,2024-05-07
COST,771.31,Put,745,2024-05-10,2,0.27,0.32,0.37,0.3,757,273,2.77,28.05%,-0.045186,2024-05-07
DIS,105.39,Call,113,2024-05-17,9,0.21,0.24,0.26,0.22,1429,515,2.77,32.15%,0.090837,2024-05-07
DIS,105.39,Call,100,2025-03-21,317,15.25,15.45,15.65,15.74,579,210,2.76,28.00%,0.675718,2024-05-07
SNAP,17.14,Put,17.5,2024-05-10,2,0.53,0.55,0.58,0.57,1353,490,2.76,71.37%,-0.641744,2024-05-07
SPR,32.91,Call,32,2024-07-19,72,2.7,2.83,2.95,3.1,1764,639,2.76,37.53%,0.623616,2024-05-07
ANET,273.99,Put,237.5,2024-05-10,2,1.05,1.1,1.15,1.09,566,206,2.75,142.77%,-0.079595,2024-05-07
NFLX,606,Call,592.5,2024-05-10,2,14.8,15.95,17.1,14.55,969,352,2.75,40.25%,0.7826,2024-05-07
CVNA,116.66,Put,119,2024-05-10,2,4.55,4.65,4.75,4.4,1366,497,2.75,96.88%,-0.594077,2024-05-07
LYFT,16.6,Call,20.5,2024-05-10,2,0.32,0.33,0.35,0.35,635,232,2.74,292.88%,0.193867,2024-05-07
HOOD,17.99,Put,15.5,2024-05-17,9,0.27,0.28,0.29,0.29,1802,658,2.74,107.83%,-0.165635,2024-05-07
DKNG,43.3,Put,44.5,2024-05-10,2,1.41,1.46,1.5,1.34,513,188,2.73,54.54%,-0.74318,2024-05-07
BIDU,110.53,Put,110,2024-05-10,2,1.15,1.19,1.23,1.24,1199,440,2.73,44.61%,-0.432726,2024-05-07
SHOP,77.05,Put,65,2024-05-10,2,0.36,0.37,0.38,0.38,2364,867,2.73,172.26%,-0.080806,2024-05-07
TSLA,177.81,Put,172.5,2024-05-17,9,2.87,2.9,2.92,2.83,6408,2351,2.73,47.37%,-0.322788,2024-05-07
NVDA,905.54,Put,865,2024-05-10,2,3,3.2,3.4,3.13,7239,2648,2.73,60.53%,-0.146732,2024-05-07
MTCH,31.51,Call,31,2024-05-10,2,1.55,1.58,1.61,1.59,659,242,2.72,142.48%,0.583262,2024-05-07
UBER,70.43,Put,67,2024-05-10,2,1.15,1.28,1.4,1.39,4177,1535,2.72,137.13%,-0.29281,2024-05-07
DDOG,112.4,Put,110,2024-05-10,2,0.72,0.84,0.95,0.78,6150,2263,2.72,52.70%,-0.281142,2024-05-07
NVDA,905.54,Put,855,2024-05-10,2,1.98,2.09,2.21,2.02,5263,1940,2.71,62.07%,-0.100479,2024-05-07
DIS,105.39,Put,108,2024-05-10,2,2.56,2.96,3.35,3.05,4073,1510,2.7,44.04%,-0.767486,2024-05-07
TSLA,177.81,Put,250,2024-06-21,44,71.5,72.38,73.25,71.75,4621,1711,2.7,70.69%,-0.908567,2024-05-07
NVDA,905.54,Put,827.5,2024-05-10,2,0.72,0.77,0.82,0.74,1464,544,2.69,70.08%,-0.038493,2024-05-07
META,468.24,Call,482.5,2024-05-10,2,1.07,1.11,1.15,1.14,5281,1962,2.69,39.73%,0.159509,2024-05-07
AFRM,34.9,Put,36.5,2024-05-10,2,3.5,3.55,3.6,3.45,823,307,2.68,254.66%,-0.556614,2024-05-07
NVDA,905.54,Call,955,2024-05-10,2,2,2.1,2.2,2.08,5559,2078,2.68,57.87%,0.112491,2024-05-07
META,468.24,Put,455,2024-05-10,2,1.06,1.09,1.12,1.09,5653,2112,2.68,38.81%,-0.153551,2024-05-07
PSTG,53.18,Call,65,2024-07-19,72,1.1,1.15,1.2,1.3,500,187,2.67,46.25%,0.205652,2024-05-07
RIVN,10.25,Call,14,2024-05-10,2,0.11,0.12,0.13,0.14,8447,3162,2.67,316.91%,0.113029,2024-05-07
CVS,55.74,Put,72.5,2024-05-17,9,15.9,16.85,17.8,16.75,501,188,2.66,153.36%,-0.833846,2024-05-07
UBER,70.43,Call,67,2024-05-17,9,4.7,5.03,5.35,5.15,903,340,2.66,71.57%,0.695754,2024-05-07
CPNG,23.65,Put,23,2024-05-17,9,0.43,0.54,0.65,0.64,1417,532,2.66,64.40%,-0.368035,2024-05-07
META,468.24,Call,485,2024-05-10,2,0.81,0.84,0.87,0.83,8331,3130,2.66,40.05%,0.122493,2024-05-07
CAT,345,Call,350,2024-05-10,2,1.13,1.18,1.23,1.23,756,285,2.65,30.10%,0.265854,2024-05-07
HUBS,615.46,Call,660,2024-05-17,9,18.9,20.65,22.4,22.3,579,220,2.63,101.45%,0.362874,2024-05-07
UPST,24.47,Put,17,2024-05-10,2,0.14,0.15,0.15,0.15,846,322,2.63,331.08%,-0.053709,2024-05-07
PRPL,1.68,Call,1.5,2024-05-17,9,0.3,0.32,0.35,0.34,1340,510,2.63,240.82%,0.688741,2024-05-07
DJT,47.67,Put,55,2024-05-10,2,8.35,8.73,9.1,8.5,1669,635,2.63,249.04%,-0.752693,2024-05-07
SNAP,17.14,Call,17.5,2024-05-10,2,0.2,0.21,0.21,0.2,3828,1455,2.63,68.28%,0.351874,2024-05-07
CVNA,116.66,Put,107,2024-05-10,2,0.49,0.59,0.68,0.6,501,191,2.62,106.26%,-0.126798,2024-05-07
DOW,58.36,Put,58,2024-05-10,2,0.22,0.25,0.28,0.25,592,226,2.62,23.61%,-0.357612,2024-05-07
DOCU,58.31,Put,57.5,2024-05-17,9,0.73,0.75,0.77,0.75,627,239,2.62,31.31%,-0.370231,2024-05-07
TSM,141.11,Call,152.5,2024-05-17,9,0.33,0.36,0.39,0.34,926,354,2.62,36.14%,0.093073,2024-05-07
BROS,28.42,Put,24,2024-05-17,9,0.15,0.2,0.25,0.25,845,324,2.61,95.51%,-0.113111,2024-05-07
LYFT,16.6,Put,16.5,2024-05-10,2,1.37,1.38,1.39,1.39,2274,871,2.61,295.59%,-0.445078,2024-05-07
CELH,76.95,Call,80,2024-05-10,2,0.8,0.85,0.89,0.84,7116,2731,2.61,86.32%,0.283685,2024-05-07
RIVN,10.25,Call,11,2024-05-10,2,0.64,0.65,0.66,0.64,24240,9299,2.61,309.34%,0.423602,2024-05-07
FMC,66.75,Call,80,2024-06-21,44,0.35,0.4,0.45,0.35,518,199,2.6,37.01%,0.092143,2024-05-07
MRNA,121.07,Call,122,2024-05-10,2,1.78,1.98,2.18,1.91,737,283,2.6,64.94%,0.448635,2024-05-07
LPX,72.97,Call,82.5,2024-05-17,9,0.2,0.23,0.25,0.25,1487,572,2.6,55.55%,0.088065,2024-05-07
TWLO,63.37,Call,72,2024-05-10,2,0.54,0.57,0.59,0.57,507,196,2.59,159.52%,0.153903,2024-05-07
OMC,94.7,Call,95,2024-05-17,9,1.05,1.1,1.15,1.15,538,208,2.59,21.36%,0.475828,2024-05-07
FSLY,8.51,Call,10,2024-07-19,72,0.35,0.36,0.37,0.36,1965,760,2.59,54.49%,0.308239,2024-05-07
LVS,46.72,Call,55,2025-06-20,408,3.9,4.13,4.35,4.1,1079,418,2.58,32.76%,0.417635,2024-05-07
RDDT,49.4,Call,60,2024-05-10,2,0.95,0.97,0.98,0.99,1645,638,2.58,271.07%,0.192935,2024-05-07
AFRM,34.9,Put,30,2024-05-10,2,0.7,0.71,0.71,0.7,1700,659,2.58,250.86%,-0.181651,2024-05-07
F,12.17,Call,12,2024-05-17,9,0.31,0.32,0.33,0.33,2007,777,2.58,31.01%,0.623228,2024-05-07
CLMT,16.31,Put,12,2024-07-19,72,0,0.1,0.2,0.17,680,265,2.57,52.74%,-0.086938,2024-05-07
AON,288.35,Put,280,2024-05-17,9,1,1.2,1.4,1.12,1025,399,2.57,22.79%,-0.193243,2024-05-07
SMCI,819.29,Call,880,2024-05-10,2,4.2,4.45,4.7,4.5,910,355,2.56,92.59%,0.157565,2024-05-07
MRNA,121.07,Call,123,2024-05-10,2,1.45,1.5,1.54,1.49,641,251,2.55,64.25%,0.381072,2024-05-07
NEE,71.95,Put,67.5,2025-06-20,408,4.8,4.93,5.05,5,768,301,2.55,26.60%,-0.326632,2024-05-07
FTNT,59.43,Call,60,2024-05-10,2,0.4,0.42,0.44,0.4,1486,583,2.55,36.22%,0.370027,2024-05-07
SHOP,77.05,Put,69,2024-05-10,2,0.9,1.05,1.19,1,1604,628,2.55,172.98%,-0.176714,2024-05-07
PLTR,21.4,Put,19.5,2024-05-31,23,0.24,0.25,0.26,0.25,1612,632,2.55,44.79%,-0.181489,2024-05-07
PLTR,21.4,Call,26.5,2024-05-31,23,0.09,0.1,0.1,0.1,897,353,2.54,56.19%,0.077624,2024-05-07
ARM,107.8,Put,105,2024-08-16,100,11.9,12.05,12.2,12.3,1870,737,2.54,63.79%,-0.390778,2024-05-07
DIS,105.39,Call,115,2024-07-19,72,1.22,1.26,1.29,1.2,4218,1661,2.54,21.87%,0.222828,2024-05-07
ZTS,168.45,Put,170,2024-05-17,9,3.5,3.75,4,3.3,2281,900,2.53,28.32%,-0.566263,2024-05-07
PCT,5.02,Put,4.5,2024-06-21,44,0.45,0.5,0.55,0.5,572,227,2.52,113.61%,-0.31279,2024-05-07
BMY,44.04,Put,41,2024-10-18,163,1.44,1.53,1.61,1.58,1628,647,2.52,25.53%,-0.300255,2024-05-07
PBYI,4.75,Call,7.5,2024-05-17,9,0.15,0.2,0.25,0.25,1724,684,2.52,302.19%,0.234951,2024-05-07
WYNN,97.23,Call,100,2024-05-10,2,1.33,1.34,1.35,1.35,3946,1565,2.52,85.39%,0.341186,2024-05-07
FIVN,56.45,Call,65,2024-06-21,44,0.55,0.65,0.75,0.67,529,211,2.51,38.61%,0.17472,2024-05-07
BIDU,110.53,Put,107,2024-05-10,2,0.31,0.33,0.36,0.34,568,226,2.51,46.39%,-0.166008,2024-05-07
UBER,70.43,Put,68,2024-05-10,2,1.74,1.78,1.82,1.75,3000,1193,2.51,137.36%,-0.345065,2024-05-07
GOOG,172.98,Call,172.5,2024-05-10,2,1.5,1.74,1.98,1.86,10909,4340,2.51,31.35%,0.553898,2024-05-07
LZ,12.19,Call,14,2024-12-20,227,1.1,1.15,1.2,1.1,500,200,2.5,41.95%,0.439894,2024-05-07
PEP,178.02,Put,177.5,2024-05-10,2,0.52,0.55,0.59,0.56,658,263,2.5,15.28%,-0.391774,2024-05-07
DJT,47.67,Call,20,2026-01-16,619,25,27.5,30,28.35,691,276,2.5,51.59%,0.960632,2024-05-07
TWLO,63.37,Put,62,2024-05-10,2,2.63,2.67,2.7,2.7,822,329,2.5,181.01%,-0.408281,2024-05-07
SHOP,77.05,Call,90,2024-05-10,2,0.46,0.48,0.5,0.46,3038,1215,2.5,161.92%,0.108628,2024-05-07
RDDT,49.4,Put,45,2024-05-10,2,1.47,1.53,1.58,1.56,634,255,2.49,237.88%,-0.267841,2024-05-07
CVS,55.74,Put,57,2024-05-17,9,1.52,1.54,1.56,1.51,681,274,2.49,21.41%,-0.740135,2024-05-07
AMBC,18.04,Call,17,2024-06-21,44,1.3,1.43,1.55,1.55,836,336,2.49,35.29%,0.725822,2024-05-07
WYNN,97.23,Put,97,2024-05-10,2,2.17,2.25,2.33,2.23,989,397,2.49,82.08%,-0.471058,2024-05-07
SHOP,77.05,Put,64,2024-05-10,2,0.26,0.27,0.28,0.26,1965,788,2.49,168.16%,-0.059942,2024-05-07
ENPH,114.93,Put,111,2024-05-10,2,0.9,1.02,1.14,1.03,501,202,2.48,75.90%,-0.25743,2024-05-07
GS,443.8,Put,437.5,2024-05-10,2,0.74,0.84,0.94,0.87,860,347,2.48,23.47%,-0.200427,2024-05-07
TGT,160.41,Put,160,2024-05-10,2,1,1.05,1.09,1.01,1236,498,2.48,25.65%,-0.440097,2024-05-07
MTCH,31.51,Put,31.5,2024-05-17,9,1.39,1.42,1.45,1.41,646,262,2.47,72.69%,-0.47253,2024-05-07
BYON,16.52,Call,20,2024-06-21,44,0.6,0.68,0.75,0.65,817,331,2.47,74.43%,0.27929,2024-05-07
MTDR,64.1,Call,67.5,2024-06-21,44,1.15,1.2,1.25,1.45,971,393,2.47,26.74%,0.324108,2024-05-07
ALTM,4.74,Put,4,2024-06-21,44,0.1,0.13,0.15,0.13,1032,417,2.47,66.85%,-0.191499,2024-05-07
VRT,94.91,Put,93,2024-05-10,2,0.95,1.03,1.1,1,1146,464,2.47,65.06%,-0.325838,2024-05-07
DDOG,112.4,Call,115,2024-06-21,44,4.8,4.88,4.95,5.05,1189,482,2.47,36.65%,0.474509,2024-05-07
SHOP,77.05,Put,62,2024-05-10,2,0.14,0.15,0.15,0.14,1232,498,2.47,168.23%,-0.03518,2024-05-07
PENN,15.91,Call,16.5,2024-05-17,9,0.25,0.26,0.27,0.22,813,331,2.46,48.61%,0.336601,2024-05-07
SNOW,159.09,Call,162.5,2024-05-10,2,1.05,1.07,1.09,1.08,2050,835,2.46,50.45%,0.294102,2024-05-07
QCOM,180.15,Put,177.5,2024-05-10,2,0.68,0.74,0.8,0.77,3522,1429,2.46,34.14%,-0.272236,2024-05-07
AAL,14.25,Put,14,2024-11-15,192,1.32,1.34,1.36,1.33,8127,3302,2.46,38.10%,-0.402388,2024-05-07
SOFI,7.06,Put,3,2026-01-16,619,0.29,0.32,0.35,0.3,20764,8451,2.46,69.92%,-0.07018,2024-05-07
TSLA,177.81,Put,170,2024-05-10,2,0.72,0.73,0.74,0.73,39249,15972,2.46,63.43%,-0.162097,2024-05-07
AAPL,182.4,Call,187.5,2024-05-10,2,0.13,0.14,0.15,0.15,56539,23006,2.46,27.19%,0.089004,2024-05-07
ARM,107.8,Put,107,2024-05-10,2,6.4,6.48,6.55,6.45,526,215,2.45,216.43%,-0.449033,2024-05-07
TSLA,177.81,Put,215,2024-05-17,9,36.4,37.08,37.75,36.8,1500,612,2.45,80.74%,-0.926847,2024-05-07
NVDA,905.54,Put,845,2024-05-10,2,1.26,1.37,1.48,1.34,5468,2230,2.45,64.33%,-0.069086,2024-05-07
AAPL,182.4,Call,182.5,2024-05-10,2,1.21,1.28,1.34,1.25,77065,31425,2.45,23.68%,0.497001,2024-05-07
RIOT,10.17,Put,10,2024-06-07,30,0.91,0.93,0.94,0.94,1071,439,2.44,90.72%,-0.417477,2024-05-07
MSFT,409.34,Put,410,2024-05-10,2,2.97,3.09,3.2,3.05,4904,2012,2.44,22.78%,-0.530141,2024-05-07
SNAP,17.14,Put,17,2024-05-17,9,0.46,0.47,0.48,0.46,1203,496,2.43,50.17%,-0.437695,2024-05-07
ARM,107.8,Call,125,2024-08-16,100,8.5,8.63,8.75,8.5,1908,785,2.43,62.31%,0.403189,2024-05-07
AMZN,188.76,Put,187.5,2024-05-17,9,2.1,2.17,2.23,2.15,3482,1430,2.43,24.00%,-0.411296,2024-05-07
NVDA,905.54,Call,890,2024-05-10,2,24,24.65,25.3,25.15,7321,3011,2.43,60.47%,0.661172,2024-05-07
TSLA,177.81,Put,255,2024-06-21,44,76.5,77.38,78.25,76.85,730,302,2.42,73.72%,-0.91113,2024-05-07
GME,16.31,Put,16.5,2024-05-10,2,1.49,1.58,1.67,1.57,759,313,2.42,304.50%,-0.475673,2024-05-07
CHWY,15.49,Call,15.5,2024-05-10,2,0.27,0.29,0.3,0.32,971,401,2.42,62.90%,0.506259,2024-05-07
C,62,Call,75,2026-12-18,955,6.3,6.48,6.65,6.8,1593,658,2.42,26.62%,0.410996,2024-05-07
SHOP,77.05,Put,67,2024-05-10,2,0.6,0.65,0.69,0.62,1912,789,2.42,171.39%,-0.12155,2024-05-07
RIVN,10.25,Call,27.5,2026-01-16,619,1.32,1.52,1.72,1.48,2521,1043,2.42,76.47%,0.342341,2024-05-07
DIS,105.39,Put,107,2024-05-10,2,1.97,2.13,2.28,2.25,6138,2532,2.42,41.60%,-0.681561,2024-05-07
ARM,107.8,Call,117,2024-05-10,2,3.55,3.65,3.75,3.59,599,249,2.41,219.50%,0.336851,2024-05-07
MS,95.79,Call,96,2024-05-10,2,0.58,0.6,0.62,0.61,1072,444,2.41,24.92%,0.45849,2024-05-07
CELH,76.95,Call,79,2024-05-10,2,1.06,1.12,1.18,1.1,1259,523,2.41,84.63%,0.350575,2024-05-07
ABNB,159.81,Put,140,2024-05-17,9,0.86,0.88,0.89,0.87,1557,645,2.41,69.48%,-0.100524,2024-05-07
SHOP,77.05,Put,74,2024-05-10,2,2.41,2.61,2.81,2.59,1136,474,2.4,176.64%,-0.353376,2024-05-07
CGC,9.48,Call,10.5,2024-05-17,9,0.43,0.47,0.51,0.52,1461,610,2.4,141.68%,0.366074,2024-05-07
MLCO,7.67,Call,7.5,2024-05-17,9,0.35,0.38,0.4,0.4,7286,3031,2.4,65.45%,0.603378,2024-05-07
GME,16.31,Call,20.5,2024-05-10,2,0.57,0.61,0.65,0.61,1098,460,2.39,382.61%,0.25246,2024-05-07
SYF,45.27,Put,45,2024-05-17,9,0.75,0.8,0.85,0.7,1254,525,2.39,33.37%,-0.439273,2024-05-07
BBY,73.06,Call,78,2024-05-17,9,0.11,0.13,0.15,0.15,715,301,2.38,30.87%,0.09261,2024-05-07
DIS,105.39,Call,130,2024-08-16,100,0.5,0.62,0.73,0.68,1776,746,2.38,27.87%,0.099168,2024-05-07
QCOM,180.15,Put,180,2024-05-10,2,1.58,1.64,1.7,1.61,4067,1707,2.38,31.96%,-0.478541,2024-05-07
PFE,27.77,Put,29,2024-08-16,100,2.11,2.24,2.36,2.28,831,351,2.37,27.03%,-0.588888,2024-05-07
PLTR,21.4,Put,21.5,2024-05-24,16,0.83,0.86,0.88,0.86,835,353,2.37,46.47%,-0.492642,2024-05-07
COIN,214.34,Put,217.5,2024-05-10,2,7.35,7.77,8.2,7.2,1114,471,2.37,95.66%,-0.566762,2024-05-07
TOST,23.73,Call,23.5,2024-05-17,9,1.83,1.87,1.9,1.88,1438,606,2.37,118.31%,0.560563,2024-05-07
GME,16.31,Call,18,2024-05-10,2,0.96,0.98,1,0.97,7788,3292,2.37,333.36%,0.390758,2024-05-07
UPST,24.47,Put,17.5,2024-05-10,2,0.19,0.2,0.2,0.2,613,260,2.36,331.92%,-0.068312,2024-05-07
SAM,273.29,Put,340,2024-06-21,44,63.7,67.35,71,70,1180,500,2.36,59.19%,-0.836613,2024-05-07
HOOD,17.99,Put,12,2024-06-21,44,0.05,0.08,0.11,0.1,10006,4242,2.36,76.24%,-0.045986,2024-05-07
SMCI,819.29,Call,835,2024-05-10,2,13.9,14.4,14.9,14.3,776,330,2.35,86.58%,0.397498,2024-05-07
CMP,13.36,Call,15,2024-05-17,9,0.2,0.23,0.25,0.2,1343,572,2.35,84.76%,0.211117,2024-05-07
NVDA,905.54,Call,985,2024-05-10,2,0.5,0.55,0.6,0.56,3255,1383,2.35,61.63%,0.034808,2024-05-07
UBER,70.43,Put,60,2024-05-10,2,0.12,0.13,0.13,0.14,5084,2164,2.35,130.32%,-0.043403,2024-05-07
USB,41.58,Call,45,2024-10-18,163,1.68,1.73,1.78,1.71,558,238,2.34,26.98%,0.364621,2024-05-07
PII,84.11,Put,85,2024-05-17,9,1.85,1.98,2.1,1.8,801,343,2.34,28.58%,-0.580195,2024-05-07
RMD,216.16,Call,185,2024-05-17,9,29.7,31.45,33.2,31.3,2753,1178,2.34,89.17%,0.882715,2024-05-07
RIVN,10.25,Call,12,2024-05-10,2,0.38,0.39,0.39,0.39,16321,6967,2.34,317.31%,0.2903,2024-05-07
