Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SBUX,94.88,Call,87,2024-08-23,8,6,7.33,8.65,7.15,2278,1088,2.09,60.75%,0.84483,2024-08-15
CMG,53.97,Put,59,2024-08-16,1,3.2,4.9,6.6,4.7,3080,1475,2.09,300.29%,-0.687154,2024-08-15
MU,106.95,Call,108,2024-08-30,15,3.75,3.83,3.9,3.65,568,273,2.08,48.73%,0.488288,2024-08-15
BEN,22.43,Call,22.5,2024-09-20,36,0.6,0.63,0.65,0.63,591,284,2.08,23.68%,0.496495,2024-08-15
JD,27,Call,27,2024-08-23,8,0.63,0.64,0.65,0.66,1886,905,2.08,41.01%,0.50551,2024-08-15
BABA,79.54,Call,81,2024-08-23,8,1.13,1.19,1.24,1.2,2123,1019,2.08,39.16%,0.384164,2024-08-15
X,41.73,Put,37,2024-09-20,36,0.5,1.39,2.28,0.81,10113,4859,2.08,51.79%,-0.198266,2024-08-15
TSLA,214.14,Call,215,2024-08-30,15,8.2,8.33,8.45,8.26,4800,2314,2.07,48.79%,0.512393,2024-08-15
MARA,15.46,Call,15.5,2024-08-16,1,0.26,0.28,0.29,0.27,8756,4223,2.07,89.26%,0.4885,2024-08-15
PANW,343.27,Call,355,2024-08-16,1,0.08,0.13,0.17,0.18,609,294,2.07,37.56%,0.045323,2024-08-15
CELH,41.59,Call,43,2024-08-16,1,0.12,0.15,0.18,0.14,1666,803,2.07,67.59%,0.178616,2024-08-15
RTX,118.36,Call,125,2024-08-23,8,0.04,0.07,0.1,0.1,547,265,2.06,22.98%,0.058608,2024-08-15
ABNB,118.88,Call,124,2024-08-23,8,0.42,0.55,0.67,0.4,765,371,2.06,30.56%,0.188427,2024-08-15
SNAP,9.3,Put,20,2024-09-20,36,10.65,10.7,10.75,10.55,801,389,2.06,0.00%,0,2024-08-15
NCLH,16.3,Call,16,2024-08-23,8,0.58,0.59,0.6,0.59,1274,617,2.06,43.14%,0.633497,2024-08-15
INTC,20.69,Call,22,2024-09-27,43,0.62,0.66,0.69,0.62,1326,644,2.06,38.85%,0.355978,2024-08-15
WMT,73.18,Put,72.5,2024-10-18,64,1.3,1.35,1.39,1.43,1464,709,2.06,15.37%,-0.396409,2024-08-15
JD,27,Call,26.5,2024-08-23,8,0.9,0.92,0.94,0.91,2604,1266,2.06,40.91%,0.627051,2024-08-15
AAPL,224.72,Call,225,2024-08-16,1,0.86,0.89,0.92,0.91,119978,58175,2.06,21.94%,0.463724,2024-08-15
INTC,20.69,Put,32,2024-12-20,128,10.1,11.18,12.25,10.9,5691,2781,2.05,81.02%,-0.749843,2024-08-15
AMD,147.36,Call,143,2024-08-16,1,4.55,5.15,5.75,4.56,19928,9713,2.05,46.26%,0.895926,2024-08-15
BA,176.41,Put,170,2024-08-23,8,0.9,0.96,1.02,0.98,716,349,2.05,31.57%,-0.206321,2024-08-15
MU,106.95,Call,113,2024-08-23,8,0.87,0.9,0.92,0.89,838,409,2.05,45.55%,0.221664,2024-08-15
CAR,87.73,Put,110,2024-08-16,1,20.3,22.35,24.4,21.3,884,432,2.05,455.62%,-0.796492,2024-08-15
TSLA,214.14,Call,290,2024-08-30,15,0.16,0.17,0.18,0.17,1134,553,2.05,67.70%,0.016806,2024-08-15
NFLX,663.22,Call,715,2024-08-30,15,1.01,1.11,1.21,1.19,644,316,2.04,25.10%,0.079443,2024-08-15
JMIA,4.9,Call,12,2026-01-16,520,1.05,1.53,2,1.1,800,392,2.04,97.78%,0.448191,2024-08-15
MS,100.64,Put,100,2024-08-23,8,0.84,0.87,0.89,0.79,920,452,2.04,19.78%,-0.403652,2024-08-15
LUNR,4.06,Put,4,2024-08-16,1,0.05,0.1,0.15,0.1,943,463,2.04,152.15%,-0.409688,2024-08-15
NFLX,663.22,Put,660,2024-08-23,8,7.75,8,8.25,8.1,1341,657,2.04,25.42%,-0.431518,2024-08-15
COIN,197.12,Call,205,2024-08-23,8,4,4.15,4.3,4.15,1584,777,2.04,61.94%,0.356081,2024-08-15
SBUX,94.88,Call,80,2024-08-23,8,13.15,14.33,15.5,14.25,4279,2096,2.04,91.39%,0.908307,2024-08-15
RIVN,13.76,Call,14,2024-08-23,8,0.38,0.39,0.4,0.39,8180,4031,2.03,60.29%,0.445899,2024-08-15
DELL,110.21,Call,114,2024-08-16,1,0.25,0.3,0.35,0.35,549,271,2.03,66.84%,0.172033,2024-08-15
SBUX,94.88,Call,86,2024-08-23,8,7,9,11,8.15,641,316,2.03,101.36%,0.768221,2024-08-15
BP,34.12,Put,38,2024-09-20,36,3.8,3.88,3.95,3.8,980,485,2.02,23.40%,-0.923632,2024-08-15
MSFT,421.03,Call,427.5,2024-08-23,8,2.33,2.4,2.46,2.4,1144,567,2.02,19.29%,0.314018,2024-08-15
HIMS,15.71,Call,35,2026-01-16,520,1.75,1.9,2.05,2.07,1504,745,2.02,70.55%,0.324218,2024-08-15
TPX,51.6,Call,57.5,2024-09-20,36,0.2,0.3,0.4,0.5,3001,1484,2.02,28.63%,0.133343,2024-08-15
NVDA,122.86,Call,118.5,2024-08-16,1,4,4.4,4.8,4.55,17900,8843,2.02,55.07%,0.898508,2024-08-15
CRWD,260.49,Call,265,2024-08-16,1,0.75,0.85,0.95,0.8,8012,3977,2.01,43.79%,0.232334,2024-08-15
BROS,32.32,Put,37,2024-08-16,1,4.1,4.8,5.5,4.7,500,249,2.01,132.49%,-0.972796,2024-08-15
MSTR,131.93,Put,130,2024-08-30,15,6.7,7.05,7.4,7.5,1120,556,2.01,76.57%,-0.427091,2024-08-15
WMT,73.18,Call,67.5,2024-10-18,64,6.4,6.45,6.5,6.4,2746,1363,2.01,16.29%,0.906521,2024-08-15
ABR,13.84,Call,13.5,2024-08-23,8,0.3,0.32,0.35,0.3,531,266,2,15.06%,0.883024,2024-08-15
W,44.15,Call,44.5,2024-08-16,1,0.47,0.55,0.63,0.75,543,271,2,76.57%,0.431176,2024-08-15
ALB,79.14,Put,95,2024-08-16,1,15.3,16.18,17.05,16.6,642,321,2,291.69%,-0.868633,2024-08-15
COMM,3.63,Call,6,2025-02-21,191,0.35,0.48,0.6,0.5,1000,500,2,100.78%,0.386207,2024-08-15
SNAP,9.3,Put,22,2025-01-17,156,11.7,13.18,14.65,12.55,2682,1342,2,188.03%,-0.538919,2024-08-15
AMZN,177.59,Call,190,2024-08-23,8,0.22,0.23,0.24,0.23,5613,2813,2,29.66%,0.068126,2024-08-15
INTC,20.69,Call,20.5,2024-08-23,8,0.59,0.6,0.61,0.6,5819,2904,2,40.47%,0.576891,2024-08-15
MAXN,0.1276,Put,0.5,2025-06-20,309,0.35,0.4,0.45,0.4,4782,2407,1.99,178.74%,-0.530214,2024-08-15
DELL,110.21,Call,108,2024-08-23,8,4.4,4.55,4.7,4.32,929,466,1.99,50.86%,0.624375,2024-08-15
DE,373.26,Call,375,2024-08-16,1,1.29,1.83,2.37,1.5,1099,551,1.99,28.79%,0.384257,2024-08-15
DAL,40.18,Call,49,2024-12-20,128,0.72,0.77,0.82,0.8,1222,613,1.99,33.20%,0.198613,2024-08-15
HD,360.07,Put,360,2024-08-16,1,0.92,1.58,2.23,2.06,1560,785,1.99,28.03%,-0.490017,2024-08-15
RITM,11.36,Put,11,2025-01-17,156,0.5,0.53,0.55,0.53,2009,1008,1.99,22.17%,-0.4048,2024-08-15
NVDA,122.86,Put,126,2024-08-23,8,4.7,4.98,5.25,5.42,2418,1213,1.99,44.19%,-0.633769,2024-08-15
JOBY,5.21,Put,5,2024-08-23,8,0.05,0.1,0.15,0.1,512,258,1.98,62.55%,-0.308007,2024-08-15
AMAT,211.83,Call,207.5,2024-08-16,1,7.9,8.3,8.7,8.13,633,319,1.98,129.98%,0.632861,2024-08-15
IQ,3.06,Call,3,2024-08-23,8,0.21,0.22,0.23,0.21,974,491,1.98,98.74%,0.585728,2024-08-15
PDD,145.08,Call,146,2024-08-16,1,0.78,0.83,0.87,0.74,1068,539,1.98,40.22%,0.388641,2024-08-15
SHOP,74.85,Call,76,2024-08-16,1,0.22,0.23,0.23,0.2,1555,784,1.98,40.61%,0.241987,2024-08-15
AMD,147.36,Call,150,2024-08-16,1,0.51,0.53,0.55,0.55,32338,16359,1.98,48.71%,0.24885,2024-08-15
ARM,130.44,Call,130,2026-12-18,856,55.4,56.18,56.95,56.5,4066,2063,1.97,69.36%,0.732702,2024-08-15
META,537.33,Call,570,2024-09-13,29,5.25,5.48,5.7,5.55,523,266,1.97,26.55%,0.242294,2024-08-15
ADI,223.67,Put,220,2024-08-16,1,0.45,0.55,0.65,0.5,1390,706,1.97,38.09%,-0.1992,2024-08-15
META,537.33,Call,570,2024-08-30,15,2.18,2.32,2.45,2.27,575,294,1.96,26.77%,0.153135,2024-08-15
OXY,57.81,Call,70,2025-02-21,191,0.58,0.78,0.99,0.84,763,390,1.96,23.39%,0.172352,2024-08-15
F,10.46,Put,10,2025-12-19,492,1.37,2.79,4.2,1.37,1603,818,1.96,33.99%,-0.369063,2024-08-15
RILY,5.04,Put,3.5,2024-08-16,1,0.1,0.13,0.15,0.14,1640,837,1.96,721.60%,-0.124475,2024-08-15
TOST,24.81,Call,25,2024-08-16,1,0.15,0.18,0.21,0.19,2435,1242,1.96,52.53%,0.398019,2024-08-15
PYPL,67.94,Put,64,2024-08-30,15,0.3,0.32,0.34,0.27,521,267,1.95,29.87%,-0.147015,2024-08-15
PDD,145.08,Call,145,2024-08-23,8,3.3,3.4,3.5,3.4,588,302,1.95,38.25%,0.5234,2024-08-15
BA,176.41,Call,172.5,2024-08-23,8,5.65,5.78,5.9,5.63,1251,642,1.95,33.59%,0.683367,2024-08-15
MRNA,86.62,Call,86,2024-08-16,1,1.19,1.42,1.64,1.3,1367,701,1.95,52.74%,0.610011,2024-08-15
META,537.33,Put,517.5,2024-08-16,1,0.13,0.15,0.17,0.13,2149,1101,1.95,38.69%,-0.030533,2024-08-15
BA,176.41,Call,177.5,2024-08-16,1,0.81,0.86,0.9,0.9,2808,1443,1.95,37.23%,0.380011,2024-08-15
LYFT,10.81,Put,17,2024-10-18,64,6.15,6.2,6.25,6.22,3102,1589,1.95,69.58%,-0.940475,2024-08-15
GLW,40.26,Call,40,2024-09-20,36,1.3,1.35,1.4,1.37,3465,1775,1.95,23.52%,0.562505,2024-08-15
AEO,21.19,Put,20,2024-09-20,36,0.85,0.87,0.88,0.91,620,319,1.94,54.50%,-0.329949,2024-08-15
U,16.32,Put,27,2024-08-16,1,10.25,10.53,10.8,10.9,670,345,1.94,575.25%,-0.936032,2024-08-15
NVDA,122.86,Call,119,2024-09-13,29,10.6,10.8,11,10.52,758,391,1.94,62.30%,0.615449,2024-08-15
PYPL,67.94,Call,68,2024-08-23,8,1.09,1.12,1.14,1.11,2044,1055,1.94,27.43%,0.510903,2024-08-15
DKNG,34.14,Call,33,2024-08-23,8,1.62,1.66,1.7,1.48,2226,1145,1.94,48.34%,0.700811,2024-08-15
NVDA,122.86,Call,120,2024-08-16,1,3.15,3.28,3.4,3.2,223653,116128,1.93,50.40%,0.819034,2024-08-15
Z,53.33,Call,54,2024-08-23,8,0.87,0.93,0.99,0.9,561,291,1.93,37.22%,0.429408,2024-08-15
LI,19.2,Put,34,2024-09-20,36,14.7,15.8,16.9,15,570,295,1.93,123.24%,-0.907811,2024-08-15
ORGN,1.1,Call,1.5,2024-11-15,93,0.05,0.1,0.15,0.1,763,395,1.93,95.69%,0.354716,2024-08-15
WOLF,13.23,Put,25,2024-08-16,1,11.6,11.75,11.9,11.7,850,441,1.93,725.85%,-0.931322,2024-08-15
AMAT,211.83,Call,235,2024-08-23,8,1.11,1.28,1.45,1.2,859,445,1.93,59.83%,0.132108,2024-08-15
MU,106.95,Call,106,2024-08-23,8,3.35,3.4,3.45,3.3,2271,1178,1.93,45.14%,0.572552,2024-08-15
CLSK,11.33,Call,12,2024-08-23,8,0.28,0.3,0.32,0.28,2874,1490,1.93,79.44%,0.337299,2024-08-15
INTC,20.69,Call,23,2025-03-21,218,2.25,2.28,2.3,2.2,3683,1908,1.93,48.08%,0.470317,2024-08-15
SNOW,127.05,Put,126,2024-08-16,1,0.7,0.92,1.14,0.7,652,339,1.92,43.75%,-0.352211,2024-08-15
TMUS,194.63,Put,192.5,2024-08-16,1,0.16,0.21,0.25,0.23,757,394,1.92,23.21%,-0.178716,2024-08-15
AAPL,224.72,Call,275,2026-06-18,672,16.4,16.92,17.45,17.14,855,445,1.92,23.42%,0.399001,2024-08-15
SIRI,3.02,Call,3,2024-09-06,22,0.14,0.16,0.18,0.15,870,452,1.92,46.99%,0.548487,2024-08-15
ARM,130.44,Call,130,2024-08-30,15,7,7.18,7.35,7.1,1156,602,1.92,64.04%,0.542928,2024-08-15
GOOG,163.17,Call,165,2024-09-06,22,3,3.13,3.25,3,1185,618,1.92,22.66%,0.452015,2024-08-15
AMZN,177.59,Put,165,2024-09-06,22,0.81,0.85,0.88,0.84,1408,734,1.92,28.59%,-0.130544,2024-08-15
C,60.52,Call,61,2024-08-23,8,0.61,0.63,0.64,0.59,1848,964,1.92,23.26%,0.419823,2024-08-15
MU,106.95,Put,100,2024-08-23,8,0.55,0.57,0.59,0.6,2893,1507,1.92,45.59%,-0.148316,2024-08-15
INTC,20.69,Call,21,2024-08-23,8,0.35,0.36,0.37,0.37,14517,7577,1.92,41.01%,0.418953,2024-08-15
NVDA,122.86,Call,124,2024-08-23,8,2.9,2.95,3,2.97,19647,10257,1.92,47.30%,0.467985,2024-08-15
NVDA,122.86,Call,133,2024-08-30,15,3.3,3.45,3.6,3.3,6498,3405,1.91,69.53%,0.316734,2024-08-15
CVNA,151.56,Call,152.5,2024-08-16,1,1.37,1.66,1.94,1.55,946,494,1.91,62.22%,0.432856,2024-08-15
CVNA,151.56,Call,160,2024-08-23,8,1.76,1.98,2.21,2.05,1536,803,1.91,56.15%,0.275465,2024-08-15
COIN,197.12,Put,205,2024-08-16,1,7.9,8.73,9.55,8.28,709,373,1.9,64.87%,-0.872263,2024-08-15
NKE,82.5,Call,90,2024-08-23,8,0.07,0.09,0.1,0.1,728,384,1.9,35.84%,0.054901,2024-08-15
TSLA,214.14,Put,160,2025-02-21,191,8.65,9.05,9.45,9,892,469,1.9,55.56%,-0.163355,2024-08-15
SNAP,9.3,Put,20,2025-01-17,156,9.1,10.43,11.75,10.65,940,496,1.9,139.96%,-0.654432,2024-08-15
DIS,88.79,Call,89,2024-08-23,8,0.82,0.92,1.02,0.97,1886,993,1.9,19.84%,0.483459,2024-08-15
NVDA,122.86,Put,123,2024-08-30,15,6.9,6.98,7.05,7.02,2174,1142,1.9,71.21%,-0.46974,2024-08-15
AMZN,177.59,Call,160,2024-10-18,64,21.05,21.3,21.55,21.3,6530,3435,1.9,30.49%,0.830477,2024-08-15
AMD,147.36,Call,155,2024-08-23,8,1.12,1.18,1.23,1.15,9183,4854,1.89,42.15%,0.223556,2024-08-15
AMD,147.36,Call,145,2024-09-20,36,9.65,9.73,9.8,9.75,14834,7845,1.89,44.29%,0.588818,2024-08-15
AAPL,224.72,Call,222.5,2024-08-16,1,2.48,2.6,2.72,2.6,35308,18720,1.89,24.39%,0.786602,2024-08-15
ALB,79.14,Call,80,2024-08-23,8,2.04,2.12,2.2,2.1,557,295,1.89,52.83%,0.464029,2024-08-15
SYM,21.39,Put,40,2024-08-16,1,16.9,18.85,20.8,18.2,592,314,1.89,"1,386.66%",-0.691304,2024-08-15
CVNA,151.56,Put,141,2024-08-16,1,0.05,0.13,0.2,0.1,644,340,1.89,79.32%,-0.038913,2024-08-15
AMAT,211.83,Put,200,2024-11-15,93,11.55,11.88,12.2,11.5,800,424,1.89,43.66%,-0.339675,2024-08-15
RKLB,5.83,Call,6.5,2024-08-30,15,0.2,0.28,0.35,0.27,828,438,1.89,107.78%,0.352464,2024-08-15
GOOGL,161.3,Call,167.5,2024-08-30,15,0.96,1,1.04,1.02,996,527,1.89,23.44%,0.23321,2024-08-15
TGT,141.66,Call,144,2024-08-16,1,0.24,0.28,0.32,0.24,1093,577,1.89,33.62%,0.179116,2024-08-15
UPST,36.59,Put,36,2024-08-16,1,0.32,0.36,0.4,0.39,1938,1027,1.89,85.01%,-0.348094,2024-08-15
ABBV,193.4,Put,190,2024-09-20,36,2.54,2.62,2.7,2.6,829,442,1.88,17.64%,-0.350591,2024-08-15
PLTR,31.22,Call,33.5,2024-08-23,8,0.16,0.17,0.17,0.17,1302,693,1.88,45.36%,0.158978,2024-08-15
LRCX,890.1,Call,900,2024-08-16,1,5.65,6.33,7,6.6,1338,711,1.88,57.78%,0.364406,2024-08-15
NYCB,10.38,Call,12,2024-09-20,36,0.15,0.18,0.2,0.15,2174,1154,1.88,47.10%,0.18986,2024-08-15
DKNG,34.14,Call,34,2024-08-23,8,1.02,1.04,1.06,1.04,2177,1155,1.88,47.12%,0.544009,2024-08-15
AMZN,177.59,Call,215,2024-12-20,128,2.98,3.04,3.1,3.04,2683,1429,1.88,30.07%,0.189491,2024-08-15
SMCI,626.69,Call,580,2024-08-16,1,43,47.15,51.3,47.7,3191,1698,1.88,99.08%,0.935962,2024-08-15
CRWD,260.49,Put,250,2024-08-16,1,0.17,0.22,0.27,0.2,3630,1929,1.88,52.20%,-0.063862,2024-08-15
PTON,3.21,Call,3,2024-08-16,1,0.21,0.23,0.25,0.24,3797,2019,1.88,157.56%,0.806074,2024-08-15
TTD,100.5,Call,101,2024-08-23,8,1.64,1.71,1.77,1.66,519,277,1.87,31.02%,0.47621,2024-08-15
U,16.32,Call,16,2024-08-30,15,0.9,0.95,1,0.92,809,433,1.87,55.86%,0.599043,2024-08-15
SBUX,94.88,Call,83,2024-08-23,8,10,11.65,13.3,11.05,892,476,1.87,102.16%,0.832163,2024-08-15
ASTS,31.36,Call,30,2024-08-30,15,4.4,5.1,5.8,5.6,1602,856,1.87,197.19%,0.624102,2024-08-15
F,10.46,Put,13.82,2024-09-20,36,3.3,3.85,4.4,3.4,5560,2981,1.87,55.69%,-0.93402,2024-08-15
GOOGL,161.3,Put,160,2024-08-16,1,0.37,0.39,0.41,0.41,20161,10858,1.86,27.53%,-0.282029,2024-08-15
SNOW,127.05,Put,110,2024-08-30,15,1.9,1.99,2.08,1.93,881,474,1.86,80.21%,-0.163636,2024-08-15
AMD,147.36,Put,138,2024-08-23,8,0.72,0.74,0.76,0.75,912,491,1.86,44.23%,-0.146583,2024-08-15
CMG,53.97,Put,61,2024-08-16,1,5.2,7.05,8.9,6.7,2160,1165,1.85,380.44%,-0.696703,2024-08-15
PFE,28.71,Call,29.5,2024-08-23,8,0.14,0.15,0.15,0.14,19206,10414,1.84,24.64%,0.233071,2024-08-15
SMCI,626.69,Call,582.5,2024-08-16,1,42.5,44.45,46.4,43.73,507,275,1.84,117.55%,0.889077,2024-08-15
CRWD,260.49,Call,290,2024-08-30,15,5.05,5.53,6,5.35,549,298,1.84,70.98%,0.255035,2024-08-15
UPST,36.59,Call,37,2024-08-30,15,1.93,2.03,2.13,2,648,353,1.84,72.75%,0.505198,2024-08-15
CMG,53.97,Put,66,2024-09-20,36,10.6,12.55,14.5,11.7,650,354,1.84,95.86%,-0.695685,2024-08-15
RKLB,5.83,Call,7,2024-08-23,8,0.1,0.15,0.2,0.15,990,538,1.84,144.57%,0.228989,2024-08-15
AVGO,166.13,Call,157.5,2024-08-30,15,9.2,11.05,12.9,11.12,533,291,1.83,42.77%,0.750732,2024-08-15
META,537.33,Call,560,2024-08-23,8,1.7,1.77,1.83,1.74,1057,579,1.83,26.68%,0.15884,2024-08-15
GOOGL,161.3,Call,170,2024-09-06,22,0.99,1.02,1.05,0.98,1564,853,1.83,23.41%,0.20191,2024-08-15
PLTR,31.22,Call,32.5,2024-08-23,8,0.34,0.35,0.35,0.34,2201,1205,1.83,43.34%,0.282311,2024-08-15
LLY,931.58,Call,950,2024-08-16,1,1,1.33,1.65,1.37,5021,2748,1.83,35.84%,0.152082,2024-08-15
MSTR,131.93,Call,140,2024-08-16,1,0.3,0.4,0.49,0.43,8857,4837,1.83,98.08%,0.129635,2024-08-15
TSLA,214.14,Call,240,2024-08-23,8,0.66,0.68,0.7,0.7,8902,4854,1.83,55.05%,0.089474,2024-08-15
WMT,73.18,Call,65,2024-08-23,8,6.4,7.3,8.2,8.15,15431,8499,1.82,0.00%,0,2024-08-15
SYM,21.39,Put,33,2024-08-16,1,9.5,11.35,13.2,12.5,520,285,1.82,812.35%,-0.790201,2024-08-15
UAL,42.66,Call,40,2024-12-20,128,5.9,6.03,6.15,5.92,567,312,1.82,56.16%,0.592996,2024-08-15
CVNA,151.56,Put,130,2024-08-23,8,0.31,0.39,0.47,0.37,686,376,1.82,67.53%,-0.055295,2024-08-15
TSM,173.96,Put,170,2024-08-23,8,2.04,2.15,2.25,2.05,1006,554,1.82,36.95%,-0.321553,2024-08-15
SMCI,626.69,Call,600,2024-09-20,36,65.4,67.7,70,65.6,1437,788,1.82,64.31%,0.6343,2024-08-15
OXY,57.81,Call,58,2024-08-23,8,0.61,0.63,0.65,0.61,1577,866,1.82,19.85%,0.472545,2024-08-15
ADI,223.67,Call,240,2024-09-20,36,3,3.15,3.3,3.1,2247,1234,1.82,30.15%,0.255228,2024-08-15
W,44.15,Call,46,2024-08-23,8,0.88,0.93,0.97,0.88,526,291,1.81,61.01%,0.345888,2024-08-15
ORCL,136.93,Call,137,2024-08-23,8,1.81,1.88,1.94,1.85,539,298,1.81,22.55%,0.511338,2024-08-15
RILY,5.04,Put,2,2024-08-23,8,0.2,0.23,0.25,0.25,634,350,1.81,643.12%,-0.074324,2024-08-15
MRNA,86.62,Call,90,2024-08-23,8,1.19,1.22,1.25,1.23,1195,661,1.81,48.72%,0.316121,2024-08-15
NVDA,122.86,Call,125.5,2024-08-16,1,0.38,0.42,0.45,0.39,19305,10681,1.81,50.22%,0.214683,2024-08-15
NVDA,122.86,Put,115,2024-08-23,8,0.86,0.88,0.9,0.87,30335,16726,1.81,49.98%,-0.172436,2024-08-15
GS,499.02,Call,510,2024-08-16,1,0.17,0.19,0.2,0.19,4058,2259,1.8,26.90%,0.062651,2024-08-15
INTC,20.69,Call,21.5,2024-08-23,8,0.2,0.21,0.22,0.2,12390,6871,1.8,40.21%,0.272585,2024-08-15
TSLA,214.14,Call,230,2024-09-27,43,8,8.6,9.2,8.55,592,329,1.8,48.35%,0.378747,2024-08-15
LLY,931.58,Call,925,2024-08-16,1,8.5,9.8,11.1,8.7,868,482,1.8,23.70%,0.721828,2024-08-15
LLY,931.58,Call,1000,2024-08-23,8,1.2,1.45,1.7,1.6,985,547,1.8,32.90%,0.079384,2024-08-15
AVGO,166.13,Put,158,2024-08-23,8,1,1.08,1.15,1.1,1009,562,1.8,41.00%,-0.192062,2024-08-15
MSFT,421.03,Call,395,2024-11-15,93,40.45,40.88,41.3,40.2,576,321,1.79,27.41%,0.729514,2024-08-15
META,537.33,Call,575,2024-08-23,8,0.53,0.57,0.6,0.55,581,325,1.79,28.27%,0.057994,2024-08-15
K,80.28,Call,82.5,2025-03-21,218,0.8,0.83,0.85,0.85,721,403,1.79,5.44%,0.371144,2024-08-15
UPST,36.59,Put,36,2024-08-23,8,1.21,1.32,1.43,1.32,927,519,1.79,75.39%,-0.416816,2024-08-15
LNTH,95.1,Put,125,2024-10-18,64,28.4,30.15,31.9,27.71,940,525,1.79,46.93%,-0.92467,2024-08-15
WMT,73.18,Call,80,2024-10-18,64,0.16,0.19,0.21,0.18,1482,826,1.79,14.26%,0.090807,2024-08-15
MU,106.95,Call,111,2024-08-23,8,1.32,1.35,1.38,1.34,1871,1043,1.79,44.94%,0.305252,2024-08-15
DELL,110.21,Call,110,2024-08-23,8,3.3,3.5,3.7,3.4,3885,2175,1.79,50.00%,0.529237,2024-08-15
RKLB,5.83,Call,7,2024-10-18,64,0.55,0.58,0.6,0.6,4669,2615,1.79,100.57%,0.420363,2024-08-15
UPST,36.59,Call,38,2024-08-16,1,0.2,0.25,0.29,0.2,4864,2726,1.78,87.99%,0.213345,2024-08-15
GOOGL,161.3,Call,162.5,2024-08-23,8,1.73,1.75,1.76,1.75,6318,3549,1.78,23.30%,0.43366,2024-08-15
AMZN,177.59,Call,175,2024-08-16,1,2.86,2.96,3.05,3.01,47774,26835,1.78,35.49%,0.790501,2024-08-15
SYM,21.39,Put,30,2024-08-16,1,7.4,9,10.6,8.61,510,286,1.78,0.00%,0,2024-08-15
CL,101.44,Call,100,2026-01-16,520,11.6,12.05,12.5,11.9,511,287,1.78,20.43%,0.609674,2024-08-15
MU,106.95,Call,135,2024-08-30,15,0.14,0.16,0.17,0.17,547,308,1.78,60.49%,0.034262,2024-08-15
SMCI,626.69,Call,690,2024-08-16,1,0.45,0.53,0.6,0.53,600,338,1.78,103.03%,0.039639,2024-08-15
OXY,57.81,Put,56,2024-08-30,15,0.25,0.27,0.29,0.28,623,350,1.78,20.38%,-0.204844,2024-08-15
WBD,7.24,Call,7.5,2024-09-06,22,0.18,0.24,0.3,0.2,716,403,1.78,42.14%,0.398076,2024-08-15
JD,27,Put,26,2024-08-23,8,0.21,0.22,0.23,0.23,1244,700,1.78,37.94%,-0.247611,2024-08-15
DKNG,34.14,Put,38,2024-08-16,1,3.75,4.3,4.85,3.7,1324,742,1.78,230.11%,-0.796352,2024-08-15
LSXMK,21.93,Call,25,2026-01-16,520,3.1,3.15,3.2,3.2,1455,819,1.78,36.63%,0.524808,2024-08-15
AVGO,166.13,Call,169,2024-08-16,1,0,0.33,0.65,0.6,2211,1242,1.78,47.10%,0.248887,2024-08-15
TXN,201.93,Call,220,2026-01-16,520,20,20.83,21.65,20.6,526,298,1.77,27.45%,0.475947,2024-08-15
SNOW,127.05,Call,125,2024-08-30,15,9.2,9.45,9.7,9.31,687,389,1.77,79.61%,0.577334,2024-08-15
CRWD,260.49,Put,262.5,2024-08-16,1,2.83,3.34,3.85,3.45,739,417,1.77,42.66%,-0.628672,2024-08-15
DKNG,34.14,Call,35,2024-08-23,8,0.57,0.6,0.62,0.62,920,519,1.77,47.81%,0.382227,2024-08-15
COIN,197.12,Call,215,2024-08-23,8,1.66,1.81,1.95,1.7,1083,611,1.77,60.94%,0.182869,2024-08-15
AVGO,166.13,Put,165,2024-08-16,1,0.95,1.08,1.2,1,1580,891,1.77,43.52%,-0.376269,2024-08-15
CMG,53.97,Call,54,2024-08-23,8,1.1,1.15,1.2,1.15,2986,1683,1.77,35.57%,0.515142,2024-08-15
CMG,53.97,Call,55,2024-08-23,8,0.7,0.73,0.75,0.73,5150,2930,1.76,35.73%,0.378692,2024-08-15
ASTS,31.36,Call,33,2024-08-16,1,1.2,1.3,1.4,1.25,8716,4942,1.76,292.07%,0.398934,2024-08-15
LW,61.09,Put,77.5,2024-08-16,1,14.3,16.45,18.6,16.9,10920,6211,1.76,336.82%,-0.89642,2024-08-15
EW,68.12,Put,67.5,2024-09-20,36,1.55,1.6,1.65,1.65,765,434,1.76,24.58%,-0.4173,2024-08-15
SBUX,94.88,Call,97,2024-08-16,1,0.12,0.16,0.19,0.17,925,525,1.76,41.57%,0.158379,2024-08-15
MU,106.95,Call,104,2024-08-23,8,4.5,4.6,4.7,4.6,1124,637,1.76,45.11%,0.680163,2024-08-15
SYM,21.39,Put,32.5,2024-08-16,1,9.8,11.5,13.2,12,1152,653,1.76,795.24%,-0.787231,2024-08-15
ON,75.88,Put,70,2024-12-20,128,4.45,4.53,4.6,4.5,2502,1418,1.76,43.93%,-0.310211,2024-08-15
TGT,141.66,Put,140,2024-08-16,1,0.31,0.37,0.43,0.4,3071,1748,1.76,34.87%,-0.255231,2024-08-15
MSFT,421.03,Call,425,2024-08-23,8,3.15,3.22,3.3,3.2,3799,2157,1.76,19.07%,0.388747,2024-08-15
