Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GME,25.89,Call,27.5,2025-02-14,11,0.51,0.53,0.55,0.53,761,418,1.82,63.12%,0.308392,2025-02-03
STM,21.64,Put,22,2025-04-17,73,1.55,1.63,1.7,1.7,766,420,1.82,40.64%,-0.49,2025-02-03
NFLX,978.94,Put,930,2025-02-07,4,1.09,1.15,1.2,1.15,1053,579,1.82,34.31%,-0.072431,2025-02-03
WMT,99.54,Put,95,2025-02-14,11,0.25,0.27,0.28,0.29,1182,651,1.82,24.30%,-0.124911,2025-02-03
MSTR,347.09,Put,315,2025-02-07,4,3.7,3.83,3.95,3.75,2549,1401,1.82,105.14%,-0.173505,2025-02-03
CMG,58.36,Put,55,2025-02-07,4,0.84,0.88,0.91,0.89,2983,1636,1.82,92.01%,-0.252003,2025-02-03
PLTR,83.74,Call,92,2025-02-07,4,2.7,2.75,2.8,2.76,8030,4402,1.82,163.69%,0.322536,2025-02-03
PLTR,83.74,Call,87,2025-02-07,4,4.35,4.43,4.5,4.42,4470,2469,1.81,165.47%,0.447826,2025-02-03
NVDA,116.66,Call,142,2026-06-18,500,22.3,22.43,22.55,23.13,5289,2921,1.81,52.82%,0.532714,2025-02-03
TSLA,383.68,Put,350,2025-03-14,39,12.25,12.35,12.45,12,627,347,1.81,55.13%,-0.266951,2025-02-03
AMD,114.27,Call,143,2025-02-07,4,0.16,0.17,0.18,0.17,657,363,1.81,112.93%,0.033339,2025-02-03
NVDA,116.66,Call,145,2025-03-14,39,2.3,2.68,3.05,2.8,801,443,1.81,69.92%,0.206922,2025-02-03
MSFT,410.92,Call,412.5,2025-02-21,18,7.9,8.5,9.1,8.02,839,463,1.81,23.18%,0.493841,2025-02-03
RDFN,7.96,Call,8,2025-02-07,4,0.25,0.27,0.28,0.31,889,490,1.81,84.89%,0.497354,2025-02-03
TWLO,146.57,Call,145,2025-02-07,4,3.55,4.15,4.75,4.14,916,506,1.81,53.49%,0.590512,2025-02-03
ZION,56.25,Put,50,2025-02-21,18,0.15,0.2,0.25,0.15,1000,551,1.81,37.26%,-0.070394,2025-02-03
CRWD,397.57,Call,400,2025-02-07,4,7,7.23,7.45,7.24,1178,650,1.81,49.93%,0.467573,2025-02-03
AAL,16.7,Call,16,2025-02-07,4,0.65,0.74,0.82,0.87,628,349,1.8,33.91%,0.890466,2025-02-03
IBM,260.73,Call,250,2025-02-14,11,11.7,12.15,12.6,12.48,718,400,1.8,30.58%,0.795701,2025-02-03
SEDG,13.36,Call,15,2025-02-07,4,0.17,0.2,0.22,0.27,781,434,1.8,125.69%,0.20877,2025-02-03
LUNR,21.7,Call,21,2025-02-07,4,1.8,1.83,1.86,1.82,821,456,1.8,161.44%,0.610786,2025-02-03
LRCX,80.19,Call,100,2025-09-19,228,4.3,4.38,4.45,4.3,898,499,1.8,39.58%,0.311007,2025-02-03
HCA,334.3,Call,310,2027-01-15,711,73.5,75.75,78,79.2,951,528,1.8,30.14%,0.696859,2025-02-03
META,697.46,Call,695,2025-02-21,18,20.3,21,21.7,21.8,979,543,1.8,30.87%,0.545697,2025-02-03
AMD,114.27,Call,141,2025-02-07,4,0.21,0.22,0.22,0.21,1082,602,1.8,111.20%,0.040645,2025-02-03
CLX,159.78,Put,155,2025-02-21,18,2.85,3.28,3.7,3.44,1148,637,1.8,39.78%,-0.346251,2025-02-03
GME,25.89,Put,26,2025-02-14,11,0.96,0.99,1.02,1,1167,647,1.8,52.33%,-0.501445,2025-02-03
NVDA,116.66,Put,106,2025-02-14,11,1.61,1.63,1.64,1.64,1323,734,1.8,70.24%,-0.195898,2025-02-03
SMCI,26.85,Call,28.5,2025-02-07,4,0.88,0.91,0.94,0.9,1679,933,1.8,137.39%,0.367118,2025-02-03
PLTR,83.74,Put,70,2025-02-14,11,1.47,1.48,1.5,1.5,4202,2339,1.8,114.45%,-0.156885,2025-02-03
PLTR,83.74,Call,88,2025-02-07,4,4,4.08,4.15,4.1,4321,2401,1.8,166.87%,0.42307,2025-02-03
PCG,15.16,Call,16,2025-06-20,137,1.2,1.22,1.24,1.24,4464,2476,1.8,40.68%,0.484136,2025-02-03
SMCI,26.85,Put,27,2025-03-21,46,4.9,4.95,5,4.92,5950,3314,1.8,130.19%,-0.409912,2025-02-03
KC,15.14,Put,12.5,2025-02-21,18,0.5,0.53,0.55,0.5,8046,4465,1.8,120.24%,-0.195374,2025-02-03
META,697.46,Call,720,2025-02-07,4,3.2,3.25,3.3,3.25,10957,6094,1.8,37.04%,0.21487,2025-02-03
NVDA,116.66,Put,115,2025-02-07,4,3.05,3.08,3.1,3.05,74950,41565,1.8,79.51%,-0.413492,2025-02-03
BABA,98.61,Put,98,2025-02-07,4,2.2,2.23,2.25,2.21,3338,1861,1.79,60.76%,-0.449646,2025-02-03
EOSE,5.61,Call,7.5,2025-03-07,32,0.2,0.23,0.25,0.23,500,280,1.79,112.32%,0.243426,2025-02-03
TSLA,383.68,Call,445,2025-02-28,25,5.7,5.78,5.85,5.85,537,300,1.79,58.74%,0.192604,2025-02-03
AXP,316.53,Put,305,2025-02-07,4,0.6,0.63,0.65,0.65,546,305,1.79,31.43%,-0.124111,2025-02-03
EOG,126.4,Call,130,2025-02-21,18,1.35,1.43,1.5,1.45,1327,743,1.79,25.33%,0.322316,2025-02-03
CP,74.75,Put,72.5,2025-03-21,46,1.45,1.6,1.75,1.5,1366,765,1.79,24.76%,-0.331787,2025-02-03
AMD,114.27,Put,90,2025-02-07,4,0.11,0.11,0.12,0.12,2206,1231,1.79,117.09%,-0.022075,2025-02-03
MBLY,16.03,Call,17.5,2025-02-07,4,0.13,0.16,0.18,0.17,729,410,1.78,94.13%,0.201452,2025-02-03
AAPL,228.01,Call,230,2025-02-28,25,5.3,5.35,5.4,5.4,2994,1678,1.78,25.41%,0.477023,2025-02-03
TSLA,383.68,Call,410,2025-02-14,11,7.1,7.18,7.25,7.08,3148,1766,1.78,62.15%,0.291526,2025-02-03
INTC,19.38,Put,19,2025-02-14,11,0.52,0.53,0.54,0.53,3533,1988,1.78,53.31%,-0.395189,2025-02-03
PLTR,83.74,Put,60,2025-02-07,4,0.18,0.19,0.19,0.19,12578,7067,1.78,177.64%,-0.029512,2025-02-03
TEM,61.54,Put,45,2025-03-21,46,1.55,1.7,1.85,1.82,731,414,1.77,99.03%,-0.140028,2025-02-03
PLTR,83.74,Put,77,2025-02-21,18,3.6,3.83,4.05,3.83,1215,686,1.77,94.70%,-0.304024,2025-02-03
TSLA,383.68,Put,320,2025-02-14,11,1.05,1.07,1.09,1.08,1898,1073,1.77,67.94%,-0.053905,2025-02-03
UPS,111.29,Call,105,2025-03-21,46,7.25,7.35,7.45,7.43,558,317,1.76,23.38%,0.7665,2025-02-03
VST,168.53,Put,140,2025-06-20,137,12.25,12.53,12.8,12.18,613,349,1.76,66.83%,-0.245948,2025-02-03
UNH,548.18,Call,550,2025-02-07,4,4.35,5.07,5.8,5.4,637,362,1.76,27.00%,0.46319,2025-02-03
EAT,189.14,Call,210,2025-02-21,18,1.2,1.33,1.45,1.3,642,364,1.76,42.36%,0.147545,2025-02-03
UNH,548.18,Call,570,2025-02-07,4,0.33,0.52,0.7,0.6,747,425,1.76,26.80%,0.085867,2025-02-03
CORZ,12.33,Call,12.5,2025-02-07,4,0.09,0.3,0.5,0.49,958,544,1.76,109.69%,0.476989,2025-02-03
PYPL,89.51,Put,83,2025-02-07,4,1.02,1.11,1.2,1.16,1019,579,1.76,97.33%,-0.212929,2025-02-03
QUBT,9.95,Put,9,2025-02-07,4,0.2,0.25,0.3,0.26,1105,629,1.76,158.16%,-0.244629,2025-02-03
META,697.46,Call,727.5,2025-02-07,4,1.88,1.96,2.04,1.97,1194,677,1.76,36.94%,0.144646,2025-02-03
RGTI,13.47,Call,13,2025-02-14,11,1.6,1.65,1.7,1.66,1552,880,1.76,153.65%,0.606973,2025-02-03
ASTS,21.47,Call,22,2025-02-07,4,0.78,0.8,0.83,0.83,3195,1814,1.76,117.96%,0.447528,2025-02-03
DJT,30.82,Call,40,2026-01-16,347,6.4,6.78,7.15,6.5,3424,1949,1.76,74.95%,0.525599,2025-02-03
NVDA,116.66,Put,100,2025-02-07,4,0.27,0.28,0.28,0.28,63878,36316,1.76,95.15%,-0.054671,2025-02-03
SMCI,26.85,Call,29,2025-02-07,4,0.73,0.76,0.78,0.77,3791,2161,1.75,139.04%,0.325175,2025-02-03
PLTR,83.74,Call,86,2025-02-07,4,4.8,4.85,4.9,4.85,3990,2285,1.75,166.53%,0.474927,2025-02-03
META,697.46,Put,670,2025-02-07,4,2.5,2.58,2.65,2.65,4988,2845,1.75,40.68%,-0.165008,2025-02-03
WMT,99.54,Put,100,2025-04-17,73,4.25,4.33,4.4,4.35,521,297,1.75,24.92%,-0.476763,2025-02-03
AMD,114.27,Put,112,2025-02-14,11,4.7,4.75,4.8,4.67,528,301,1.75,75.04%,-0.410059,2025-02-03
SMR,23.85,Call,23,2025-02-07,4,1.77,1.85,1.93,1.8,543,311,1.75,135.63%,0.629289,2025-02-03
PDD,105.24,Put,96,2025-02-07,4,0.31,0.33,0.35,0.36,562,322,1.75,68.13%,-0.091714,2025-02-03
PLTR,83.74,Put,90,2025-02-07,4,8.85,9.35,9.85,9.53,576,330,1.75,163.04%,-0.631261,2025-02-03
SNOW,182.54,Put,167.5,2025-02-07,4,0.34,0.38,0.42,0.33,580,332,1.75,58.39%,-0.074307,2025-02-03
NFLX,978.94,Call,995,2025-02-07,4,5.75,5.93,6.1,6.2,872,497,1.75,29.52%,0.309998,2025-02-03
NVDA,116.66,Put,117,2025-02-28,25,9.2,9.27,9.35,9.33,894,511,1.75,76.55%,-0.461401,2025-02-03
PDD,105.24,Put,105,2026-01-16,347,17.75,18.25,18.75,17.98,1057,604,1.75,49.59%,-0.383513,2025-02-03
TEM,61.54,Call,61,2025-02-07,4,2.85,2.98,3.1,3.1,1108,632,1.75,109.76%,0.555,2025-02-03
TSLA,383.68,Call,395,2025-02-14,11,11.65,11.73,11.8,11.7,2182,1247,1.75,61.43%,0.417959,2025-02-03
KGC,11.45,Call,11.5,2025-02-07,4,0.18,0.24,0.3,0.2,517,297,1.74,46.38%,0.476804,2025-02-03
BABA,98.61,Put,97,2025-02-14,11,2.61,2.78,2.94,2.75,700,402,1.74,51.30%,-0.411248,2025-02-03
BIDU,87.71,Call,105,2025-04-17,73,2.76,2.88,2.99,2.85,797,459,1.74,51.04%,0.262406,2025-02-03
VOD,8.49,Put,8.5,2025-02-21,18,0.2,0.22,0.23,0.18,1005,577,1.74,26.35%,-0.51308,2025-02-03
NFLX,978.94,Put,980,2025-02-07,4,12.15,12.58,13,12.5,1026,589,1.74,29.76%,-0.502908,2025-02-03
NFLX,978.94,Put,920,2025-02-07,4,0.59,0.68,0.76,0.59,1029,590,1.74,34.61%,-0.040565,2025-02-03
INTC,19.38,Call,18,2025-02-07,4,1.45,1.47,1.49,1.58,1776,1023,1.74,64.46%,0.870814,2025-02-03
SMCI,26.85,Call,28,2025-02-07,4,1.05,1.08,1.11,1.07,3118,1797,1.74,137.55%,0.414496,2025-02-03
WMT,99.54,Call,99,2025-02-07,4,1.28,1.34,1.4,1.35,3816,2190,1.74,24.98%,0.593158,2025-02-03
AAPL,228.01,Put,210,2025-02-07,4,0.17,0.18,0.18,0.18,6435,3692,1.74,45.76%,-0.040081,2025-02-03
UBER,67.29,Call,70,2025-02-07,4,1.85,1.88,1.9,1.88,8379,4822,1.74,105.87%,0.383379,2025-02-03
PYPL,89.51,Put,85,2025-02-07,4,1.61,1.7,1.78,1.68,4176,2409,1.73,95.93%,-0.284598,2025-02-03
SOUN,14.24,Call,15,2025-02-07,4,0.49,0.5,0.5,0.49,6826,3950,1.73,133.08%,0.382004,2025-02-03
NFLX,978.94,Put,950,2025-02-14,11,7.6,7.83,8.05,7.7,566,327,1.73,28.59%,-0.257083,2025-02-03
MSFT,410.92,Call,427.5,2025-02-14,11,1.76,1.86,1.95,1.8,819,473,1.73,24.64%,0.189803,2025-02-03
ABBV,190.14,Call,192.5,2025-02-07,4,0.72,1.16,1.6,1.35,858,496,1.73,29.25%,0.350257,2025-02-03
TSN,57.74,Call,57.5,2025-02-21,18,1.3,1.33,1.35,1.3,1375,794,1.73,22.81%,0.54552,2025-02-03
MSFT,410.92,Call,415,2025-02-14,11,5.55,5.63,5.7,5.65,2251,1299,1.73,25.64%,0.430105,2025-02-03
DKNG,41.39,Call,42.5,2025-02-07,4,0.37,0.4,0.43,0.38,2874,1663,1.73,46.32%,0.304397,2025-02-03
TSLA,383.68,Call,450,2025-03-07,32,7.05,7.13,7.2,7.1,573,334,1.72,58.13%,0.206651,2025-02-03
AES,10.71,Put,10,2025-08-15,193,1,1.1,1.2,1.13,617,358,1.72,48.19%,-0.355562,2025-02-03
ADM,50.02,Call,52,2025-02-07,4,0.4,0.45,0.5,0.43,707,410,1.72,54.50%,0.257358,2025-02-03
OKLO,45.93,Put,45,2025-02-21,18,4.85,5.05,5.25,4.95,775,451,1.72,135.76%,-0.411297,2025-02-03
BA,175.87,Call,180,2025-02-14,11,2.47,2.53,2.59,2.6,1135,661,1.72,34.81%,0.360926,2025-02-03
SEDG,13.36,Call,16,2025-02-07,4,0.05,0.08,0.1,0.11,1226,711,1.72,125.38%,0.096003,2025-02-03
AMD,114.27,Call,116,2025-02-21,18,5.7,5.75,5.8,5.75,1246,723,1.72,63.50%,0.491662,2025-02-03
AAL,16.7,Call,17,2025-02-14,11,0.34,0.36,0.37,0.38,1445,840,1.72,41.72%,0.419861,2025-02-03
NFLX,978.94,Put,970,2025-02-07,4,8,8.23,8.45,8.2,1470,857,1.72,30.27%,-0.375225,2025-02-03
MU,89.92,Put,89,2025-02-07,4,1.83,1.87,1.9,1.87,2361,1376,1.72,62.00%,-0.422164,2025-02-03
INTC,19.38,Call,20.5,2025-02-14,11,0.35,0.36,0.36,0.36,2479,1442,1.72,57.60%,0.306005,2025-02-03
PFE,26.2,Put,25,2025-02-07,4,0.13,0.14,0.14,0.14,6426,3767,1.71,50.48%,-0.181407,2025-02-03
W,45.92,Put,37.5,2026-01-16,347,6.15,6.25,6.35,6.2,569,333,1.71,66.11%,-0.247413,2025-02-03
SPOT,549.08,Call,560,2025-04-17,73,41.05,42.15,43.25,42.5,631,369,1.71,46.24%,0.520099,2025-02-03
TSLA,383.68,Put,372.5,2025-02-21,18,13.25,13.35,13.45,13.64,636,372,1.71,55.91%,-0.376575,2025-02-03
SMCI,26.85,Call,28.5,2025-02-21,18,2.75,2.82,2.89,2.9,1121,655,1.71,145.97%,0.49388,2025-02-03
GM,47.9,Call,48.5,2025-02-07,4,0.69,0.75,0.8,0.83,1148,672,1.71,50.17%,0.419204,2025-02-03
CP,74.75,Call,75,2025-03-21,46,2.75,2.88,3,3.2,1154,673,1.71,26.76%,0.523788,2025-02-03
MRVL,113.56,Call,114,2025-02-07,4,3.1,3.2,3.3,3.25,675,397,1.7,72.45%,0.497151,2025-02-03
META,697.46,Put,695,2025-02-21,18,17.4,17.58,17.75,17.65,694,409,1.7,31.54%,-0.457244,2025-02-03
PYPL,89.51,Call,88,2025-02-07,4,4.3,4.5,4.7,4.33,709,418,1.7,94.48%,0.58952,2025-02-03
TSLA,383.68,Put,300,2025-03-07,32,2.15,2.19,2.22,2.18,777,457,1.7,60.02%,-0.067709,2025-02-03
GME,25.89,Call,28,2025-02-14,11,0.44,0.46,0.48,0.45,1505,887,1.7,66.04%,0.264161,2025-02-03
CCL,27.05,Call,27,2025-02-07,4,0.51,0.54,0.56,0.51,2003,1175,1.7,43.30%,0.522848,2025-02-03
GME,25.89,Call,27.5,2025-02-07,4,0.21,0.23,0.25,0.23,2094,1231,1.7,70.68%,0.217495,2025-02-03
AMZN,237.42,Put,230,2026-01-16,347,20.7,20.88,21.05,20.8,2543,1498,1.7,31.02%,-0.366043,2025-02-03
SMCI,26.85,Call,39,2025-02-21,18,0.66,0.73,0.79,0.73,3141,1849,1.7,151.19%,0.1742,2025-02-03
MSTR,347.09,Call,380,2025-02-07,4,4.7,4.8,4.9,4.8,3515,2067,1.7,106.58%,0.226038,2025-02-03
MSFT,410.92,Call,410,2025-02-07,4,5.55,5.65,5.75,5.63,4271,2513,1.7,29.60%,0.539916,2025-02-03
NVDA,116.66,Call,115,2025-02-28,25,10.2,10.3,10.4,10.26,4672,2746,1.7,76.54%,0.573935,2025-02-03
INTC,19.38,Call,20,2025-02-14,11,0.49,0.5,0.51,0.51,8293,4884,1.7,57.05%,0.395948,2025-02-03
PLTR,83.74,Put,80,2025-02-07,4,3.85,3.9,3.95,3.95,13128,7730,1.7,165.15%,-0.362007,2025-02-03
SOUN,14.24,Call,16,2025-02-07,4,0.22,0.26,0.3,0.3,5477,3232,1.69,146.60%,0.248378,2025-02-03
META,697.46,Call,740,2025-02-07,4,0.78,0.82,0.85,0.82,7180,4242,1.69,37.37%,0.069106,2025-02-03
SEDG,13.36,Call,14,2025-02-07,4,0.4,0.43,0.46,0.43,1255,742,1.69,122.96%,0.383791,2025-02-03
MO,52.85,Call,54,2025-02-28,25,0.57,0.6,0.63,0.58,526,313,1.68,19.65%,0.333266,2025-02-03
LDOS,141.65,Put,140,2025-02-21,18,4.5,4.95,5.4,5.01,584,347,1.68,47.26%,-0.429903,2025-02-03
LLY,810.43,Call,850,2025-02-07,4,8.5,8.65,8.8,8.7,879,522,1.68,67.05%,0.261596,2025-02-03
AAPL,228.01,Call,247.5,2025-02-14,11,0.29,0.3,0.3,0.3,2449,1462,1.68,29.56%,0.060585,2025-02-03
PLTR,83.74,Call,80,2025-02-07,4,7.65,7.78,7.9,7.81,16234,9652,1.68,167.69%,0.637129,2025-02-03
TSLA,383.68,Put,370,2025-02-14,11,9.55,9.63,9.7,9.59,3430,2059,1.67,60.01%,-0.340447,2025-02-03
NVDA,116.66,Call,113,2025-02-21,18,8.35,8.4,8.45,8.29,3440,2054,1.67,61.64%,0.624321,2025-02-03
HIMS,38.93,Put,36,2025-02-07,4,0.6,0.68,0.75,0.63,577,345,1.67,109.77%,-0.229003,2025-02-03
AMD,114.27,Put,114,2025-02-28,25,6.75,6.88,7,6.67,706,424,1.67,60.17%,-0.456872,2025-02-03
TSM,199.8,Call,205,2025-02-14,11,4.7,4.78,4.85,4.8,790,472,1.67,50.10%,0.404939,2025-02-03
FDX,247.34,Call,267.5,2025-02-07,4,0.1,0.15,0.2,0.15,839,503,1.67,41.01%,0.036058,2025-02-03
TSLA,383.68,Put,385,2025-02-28,25,22.3,22.4,22.5,22.24,918,549,1.67,55.53%,-0.474354,2025-02-03
FWRD,30.75,Put,30,2025-02-21,18,1.15,1.3,1.45,1.4,1053,630,1.67,65.43%,-0.402291,2025-02-03
META,697.46,Put,660,2025-02-14,11,4.1,4.18,4.25,4.25,1127,674,1.67,36.02%,-0.175725,2025-02-03
SBUX,108.16,Put,109,2025-02-07,4,1.48,1.55,1.62,1.62,1160,694,1.67,25.71%,-0.605487,2025-02-03
AVGO,217.73,Put,207.5,2025-02-07,4,1.75,1.81,1.87,1.8,1182,709,1.67,61.71%,-0.217006,2025-02-03
QS,4.97,Put,5,2025-02-07,4,0.16,0.17,0.17,0.17,2678,1599,1.67,74.80%,-0.513143,2025-02-03
KULR,2.06,Put,2,2025-02-07,4,0.05,0.1,0.15,0.1,574,345,1.66,151.34%,-0.394222,2025-02-03
PG,168.76,Call,167.5,2025-02-07,4,1.63,1.9,2.17,2.08,682,411,1.66,18.99%,0.654469,2025-02-03
NVDA,116.66,Call,140,2025-03-14,39,3,3.5,4,3.65,687,414,1.66,70.09%,0.254198,2025-02-03
AR,38.33,Put,37,2025-02-21,18,1.01,1.13,1.25,0.86,714,429,1.66,52.27%,-0.352834,2025-02-03
COIN,284.41,Put,282.5,2025-02-07,4,8.3,8.45,8.6,8.45,949,570,1.66,79.70%,-0.449398,2025-02-03
SOFI,15.4,Call,19.5,2025-03-07,32,0.15,0.17,0.19,0.18,992,598,1.66,64.62%,0.13177,2025-02-03
EA,122.91,Put,125,2025-02-21,18,4.8,4.85,4.9,4.8,1290,778,1.66,34.44%,-0.56571,2025-02-03
WFC,78.14,Put,75,2025-02-07,4,0.16,0.17,0.18,0.18,1297,782,1.66,34.83%,-0.125177,2025-02-03
GOOGL,201.23,Call,202.5,2025-02-14,11,6.65,6.73,6.8,6.72,1796,1083,1.66,51.72%,0.495174,2025-02-03
VITL,39.88,Call,40,2025-02-21,18,1.5,1.63,1.75,1.65,2733,1648,1.66,47.19%,0.517607,2025-02-03
TSM,199.8,Put,185,2025-02-07,4,0.96,0.98,1,0.97,2744,1655,1.66,68.11%,-0.131387,2025-02-03
MSTR,347.09,Call,410,2025-02-07,4,1.58,1.62,1.66,1.66,2957,1777,1.66,113.68%,0.090737,2025-02-03
NVDA,116.66,Put,118,2025-02-07,4,4.5,4.55,4.6,4.6,18734,11290,1.66,80.05%,-0.535878,2025-02-03
BABA,98.61,Put,95,2025-03-21,46,4.25,4.3,4.35,4.3,4238,2571,1.65,42.76%,-0.377322,2025-02-03
TSLA,383.68,Call,417.5,2025-02-14,11,5.45,5.53,5.6,5.45,877,531,1.65,62.13%,0.236596,2025-02-03
DIS,114,Call,122,2025-02-07,4,1.05,1.11,1.16,1.13,1236,747,1.65,78.79%,0.218332,2025-02-03
F,9.89,Call,10.5,2025-03-07,32,0.23,0.25,0.26,0.25,1237,749,1.65,41.72%,0.331408,2025-02-03
LQDA,14.33,Put,10,2025-04-17,73,0.1,0.18,0.25,0.25,1411,855,1.65,72.90%,-0.098396,2025-02-03
RKLB,28.38,Put,25,2025-02-07,4,0.15,0.17,0.19,0.17,1467,889,1.65,103.43%,-0.109454,2025-02-03
TSLA,383.68,Call,400,2025-02-28,25,16.25,16.35,16.45,16.38,1571,951,1.65,56.77%,0.42617,2025-02-03
MSTR,347.09,Put,305,2025-02-07,4,2.26,2.33,2.4,2.31,1875,1139,1.65,108.22%,-0.114756,2025-02-03
APTV,60.68,Call,67.5,2025-02-21,18,0.75,0.83,0.9,0.8,2119,1286,1.65,53.93%,0.206613,2025-02-03
ON,50.26,Call,60,2025-02-14,11,0.2,0.35,0.49,0.48,637,389,1.64,85.99%,0.134939,2025-02-03
PYPL,89.51,Put,81,2025-02-07,4,0.66,0.71,0.75,0.71,820,501,1.64,95.80%,-0.146695,2025-02-03
TSLA,383.68,Put,205,2025-08-15,193,4.25,4.33,4.4,4.5,823,502,1.64,62.60%,-0.049512,2025-02-03
BAC,46.21,Put,45,2025-08-15,193,2.37,2.39,2.41,2.47,880,535,1.64,24.01%,-0.384786,2025-02-03
VST,168.53,Call,175,2025-02-07,4,3.1,3.18,3.25,3.15,1209,738,1.64,80.85%,0.345321,2025-02-03
AMZN,237.42,Put,205,2025-02-28,25,1.27,1.3,1.32,1.27,2097,1281,1.64,45.12%,-0.092532,2025-02-03
TSLA,383.68,Put,250,2025-05-16,102,4.25,4.3,4.35,4.27,2795,1705,1.64,62.37%,-0.067171,2025-02-03
AVGO,217.73,Put,202.5,2025-02-07,4,0.95,1,1.04,1.02,8490,5188,1.64,64.63%,-0.133367,2025-02-03
BABA,98.61,Call,102,2025-02-07,4,1.39,1.43,1.47,1.46,8493,5178,1.64,67.99%,0.32897,2025-02-03
NVDA,116.66,Call,124,2025-02-14,11,2.7,2.72,2.74,2.68,5029,3081,1.63,67.20%,0.325041,2025-02-03
AVGO,217.73,Call,225,2025-02-07,4,2.49,2.52,2.54,2.53,6259,3829,1.63,58.20%,0.307493,2025-02-03
BRK.B,464.61,Call,470,2025-02-07,4,1.36,1.49,1.62,1.44,556,341,1.63,17.53%,0.276425,2025-02-03
MSTR,347.09,Put,337.5,2025-02-07,4,10.3,10.53,10.75,10.4,615,378,1.63,103.33%,-0.375669,2025-02-03
TSLA,383.68,Put,317.5,2025-02-07,4,0.3,0.32,0.33,0.32,759,467,1.63,92.53%,-0.022349,2025-02-03
PINS,33.08,Call,33,2025-02-07,4,2.17,2.2,2.22,2.17,1051,645,1.63,153.98%,0.539259,2025-02-03
IREN,10.68,Call,13.5,2025-02-14,11,0.21,0.25,0.28,0.25,1311,803,1.63,137.78%,0.19636,2025-02-03
NVDA,116.66,Put,76,2025-09-19,228,3.25,3.33,3.4,3.25,1427,877,1.63,56.09%,-0.107369,2025-02-03
GOOGL,201.23,Call,202.5,2025-02-21,18,7,7.15,7.3,7.27,1704,1046,1.63,43.13%,0.500895,2025-02-03
SERV,15.78,Call,17,2025-02-07,4,0.35,0.38,0.4,0.43,501,310,1.62,123.85%,0.306432,2025-02-03
MRVL,113.56,Call,128,2025-02-07,4,0.17,0.29,0.41,0.21,515,317,1.62,71.28%,0.059287,2025-02-03
IBM,260.73,Put,252.5,2025-02-07,4,1.44,1.62,1.79,1.47,516,318,1.62,41.37%,-0.221659,2025-02-03
BRK.B,464.61,Call,460,2025-02-07,4,5.65,6.83,8,6.85,607,374,1.62,20.61%,0.689729,2025-02-03
KO,63.35,Call,65,2025-02-28,25,0.75,0.83,0.9,0.82,950,586,1.62,22.16%,0.344277,2025-02-03
PLTR,83.74,Put,57,2025-02-07,4,0.06,0.09,0.12,0.12,1134,701,1.62,185.79%,-0.018892,2025-02-03
GOOGL,201.23,Put,187.5,2025-02-07,4,1.54,1.58,1.62,1.6,1515,936,1.62,76.54%,-0.176972,2025-02-03
XYZ,90.2,Put,77.5,2025-03-21,46,1.82,1.91,1.99,1.72,1658,1026,1.62,54.56%,-0.182658,2025-02-03
SMCI,26.85,Put,22,2025-02-07,4,0.18,0.19,0.19,0.18,2381,1469,1.62,149.08%,-0.087312,2025-02-03
PLTR,83.74,Call,105,2025-02-07,4,0.63,0.65,0.66,0.65,5856,3604,1.62,160.40%,0.103716,2025-02-03
HOOD,51.9,Call,53,2025-02-07,4,1.03,1.06,1.08,1.05,3597,2239,1.61,69.78%,0.403562,2025-02-03
SOFI,15.4,Call,16.5,2025-02-14,11,0.26,0.27,0.28,0.27,4263,2641,1.61,61.37%,0.280255,2025-02-03
MRNA,36.55,Put,37,2025-02-07,4,1.81,1.88,1.94,1.88,833,517,1.61,107.75%,-0.519444,2025-02-03
PLTR,83.74,Call,104,2025-02-07,4,0.71,0.75,0.79,0.72,1192,742,1.61,159.77%,0.113307,2025-02-03
TSLA,383.68,Put,355,2025-02-14,11,5.05,5.13,5.2,5.2,1501,935,1.61,61.19%,-0.213151,2025-02-03
KSS,12.98,Call,13.5,2025-02-07,4,0.09,0.1,0.11,0.12,1997,1239,1.61,52.93%,0.242037,2025-02-03
NVDA,116.66,Put,108,2025-02-14,11,2.07,2.09,2.11,2.13,2697,1679,1.61,69.28%,-0.238523,2025-02-03
CLSK,10.59,Call,10.5,2025-02-07,4,0.53,0.59,0.65,0.56,2824,1750,1.61,116.16%,0.553658,2025-02-03
MSTR,347.09,Call,352.5,2025-02-07,4,12.6,12.83,13.05,12.85,674,420,1.6,105.02%,0.467554,2025-02-03
SERV,15.78,Call,16,2025-02-07,4,0.65,0.7,0.75,0.69,804,503,1.6,119.41%,0.482263,2025-02-03
EPD,33.13,Call,34,2025-02-07,4,0.09,0.11,0.13,0.12,1027,640,1.6,30.03%,0.2074,2025-02-03
MSTR,347.09,Call,340,2025-02-14,11,25.7,26.2,26.7,26.15,1283,800,1.6,93.39%,0.585681,2025-02-03
AMD,114.27,Call,115,2025-02-14,11,5.65,5.7,5.75,5.67,1285,801,1.6,75.12%,0.510527,2025-02-03
PLTR,83.74,Call,103,2025-02-07,4,0.83,0.84,0.84,0.83,1409,882,1.6,160.93%,0.126765,2025-02-03
NFLX,978.94,Call,1020,2025-02-07,4,1.42,1.46,1.5,1.5,2783,1734,1.6,30.28%,0.102836,2025-02-03
