Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CVX,138.23,Call,140,2024-09-13,3,0.52,0.58,0.63,0.63,739,294,2.51,26.43%,0.302571,2024-09-10
UAL,48.42,Put,45,2024-09-13,3,0.11,0.13,0.14,0.15,1287,512,2.51,62.32%,-0.095161,2024-09-10
RBLX,44.9,Put,44.5,2024-09-13,3,0.5,0.53,0.55,0.55,797,319,2.5,45.79%,-0.403166,2024-09-10
CLF,10.91,Call,16,2024-11-15,67,0.1,0.11,0.12,0.12,22410,8975,2.5,61.81%,0.097771,2024-09-10
ORCL,155.89,Put,140,2024-11-15,67,1.51,1.6,1.69,1.55,1425,573,2.49,27.71%,-0.152933,2024-09-10
SHOP,68.17,Call,67,2024-09-13,3,1.81,1.86,1.9,1.84,1573,631,2.49,46.71%,0.670161,2024-09-10
FCX,40.41,Put,40,2024-09-13,3,0.39,0.41,0.42,0.45,2546,1023,2.49,40.72%,-0.381298,2024-09-10
NEE,82.3,Call,82,2024-09-20,10,1.89,1.94,2,1.9,3031,1219,2.49,31.60%,0.543808,2024-09-10
HUM,346.42,Put,330,2024-09-20,10,2.25,2.4,2.55,2.4,606,244,2.48,36.75%,-0.198696,2024-09-10
APLD,6.44,Call,7.5,2024-09-20,10,0.3,0.35,0.4,0.4,983,397,2.48,179.30%,0.359347,2024-09-10
AAL,10.99,Put,9.5,2024-10-11,31,0.12,0.13,0.14,0.13,531,215,2.47,51.21%,-0.144258,2024-09-10
PFE,29.74,Put,29.5,2024-09-20,10,0.31,0.33,0.34,0.35,663,268,2.47,22.21%,-0.405542,2024-09-10
TSLA,226.17,Call,240,2024-09-13,3,0.73,0.75,0.76,0.76,43537,17641,2.47,56.94%,0.132316,2024-09-10
SMCI,412.72,Call,410,2024-09-20,10,21.8,22.4,23,22.55,641,261,2.46,76.87%,0.550558,2024-09-10
JPM,205.56,Put,207.5,2024-09-20,10,4.3,4.43,4.55,4.37,1024,417,2.46,24.96%,-0.575991,2024-09-10
SYF,46.15,Call,45,2024-09-20,10,1.85,1.93,2,1.98,687,280,2.45,43.26%,0.655206,2024-09-10
NEM,51.3,Call,52,2024-09-13,3,0.37,0.39,0.4,0.34,1411,576,2.45,36.03%,0.348198,2024-09-10
T,21.71,Put,21,2024-09-27,17,0.13,0.15,0.16,0.15,528,216,2.44,22.44%,-0.237203,2024-09-10
DKNG,36.61,Put,36,2024-09-13,3,0.3,0.62,0.93,0.45,870,357,2.44,54.81%,-0.355486,2024-09-10
XOM,110.82,Call,113,2024-09-13,3,0.35,0.37,0.39,0.36,3874,1590,2.44,27.82%,0.225536,2024-09-10
UPST,33.66,Put,30,2024-09-13,3,0.15,0.16,0.17,0.17,2321,954,2.43,105.92%,-0.105458,2024-09-10
UPST,33.66,Call,35,2024-09-20,10,1.31,1.33,1.34,1.33,3963,1632,2.43,84.20%,0.420745,2024-09-10
TSLA,226.17,Put,192.5,2024-09-13,3,0.08,0.09,0.1,0.1,4943,2030,2.43,84.40%,-0.01578,2024-09-10
AMD,142.84,Call,155,2024-10-11,31,3.85,3.93,4,3.8,539,223,2.42,48.98%,0.319307,2024-09-10
SBUX,93.34,Call,95,2024-10-04,24,1.69,1.79,1.88,1.86,726,300,2.42,26.33%,0.420485,2024-09-10
MOS,24.54,Call,25,2024-10-18,38,0.97,1.01,1.04,1.04,635,264,2.41,38.89%,0.47069,2024-09-10
INMD,16.89,Call,18,2024-09-20,10,0.15,0.18,0.2,0.2,1521,632,2.41,51.31%,0.245127,2024-09-10
TGT,148.01,Call,152.5,2024-09-13,3,0.23,0.25,0.26,0.23,2002,830,2.41,28.09%,0.124358,2024-09-10
META,504.79,Put,470,2024-09-13,3,0.27,0.3,0.33,0.28,2917,1211,2.41,44.07%,-0.034617,2024-09-10
GME,23.45,Put,23,2024-09-13,3,1.42,1.44,1.46,1.42,7022,2910,2.41,194.91%,-0.421485,2024-09-10
RTX,120.3,Call,121,2024-09-13,3,0.87,0.92,0.97,0.92,593,247,2.4,28.08%,0.418836,2024-09-10
TTD,99.71,Call,103,2024-09-13,3,0.25,0.31,0.37,0.3,1113,464,2.4,36.64%,0.17164,2024-09-10
SU,36.08,Put,34,2024-10-18,38,0.48,0.5,0.51,0.54,1232,514,2.4,28.55%,-0.240924,2024-09-10
LUNR,5.81,Put,2.5,2025-01-17,130,0.2,0.25,0.3,0.21,1479,615,2.4,134.69%,-0.070632,2024-09-10
WFC,53.95,Put,53,2024-09-13,3,0.32,0.33,0.35,0.32,7095,2955,2.4,36.06%,-0.285929,2024-09-10
K,80,Call,77.5,2026-01-16,494,2.5,3.95,5.4,5.3,506,212,2.39,8.91%,0.674563,2024-09-10
META,504.79,Put,502.5,2024-09-13,3,4.9,5,5.1,4.92,2725,1141,2.39,33.36%,-0.429959,2024-09-10
SMMT,22.97,Put,20,2024-10-18,38,1.4,1.5,1.6,1.58,3601,1508,2.39,104.16%,-0.276355,2024-09-10
UNH,599.03,Put,590,2024-09-13,3,2.87,3.16,3.45,3.2,572,240,2.38,31.81%,-0.290823,2024-09-10
WOLF,7.63,Call,10,2024-11-15,67,0.9,0.98,1.05,1,1042,437,2.38,131.05%,0.427055,2024-09-10
AAPL,220.11,Put,215,2024-09-13,3,0.75,0.76,0.77,0.75,56230,23633,2.38,32.37%,-0.204023,2024-09-10
BFH,47.9,Put,47.5,2024-09-20,10,1.5,1.6,1.7,1.66,537,227,2.37,59.52%,-0.443185,2024-09-10
GOOG,150.01,Call,155,2024-09-27,17,1.53,1.73,1.94,1.74,876,369,2.37,27.42%,0.313513,2024-09-10
NVDA,108.1,Put,105,2024-10-25,45,6.05,6.18,6.3,6.4,1230,519,2.37,53.04%,-0.391171,2024-09-10
AMD,142.84,Call,145,2024-10-04,24,6.15,6.3,6.45,6.3,1545,652,2.37,48.31%,0.487663,2024-09-10
GME,23.45,Put,21,2024-09-13,3,0.58,0.61,0.64,0.6,6229,2623,2.37,189.67%,-0.233393,2024-09-10
GME,23.45,Put,20,2024-09-13,3,0.35,0.36,0.36,0.36,11429,4820,2.37,190.42%,-0.156696,2024-09-10
DOCN,37.76,Call,47.5,2024-11-15,67,0.85,1.1,1.35,1.2,1000,423,2.36,60.50%,0.236266,2024-09-10
ARM,127.22,Call,127,2024-09-13,3,3.3,3.4,3.5,3.3,1356,574,2.36,68.77%,0.526297,2024-09-10
USB,45.03,Put,43,2024-09-13,3,0.15,0.18,0.21,0.31,2120,899,2.36,52.07%,-0.157965,2024-09-10
AMD,142.84,Call,138,2024-09-13,3,5.9,6,6.1,6.09,4278,1815,2.36,59.69%,0.749287,2024-09-10
OKTA,71,Call,95,2026-01-16,494,8,8.13,8.25,8.15,521,222,2.35,43.04%,0.412769,2024-09-10
SBUX,93.34,Put,96,2024-09-13,3,2.67,2.8,2.94,2.78,696,298,2.34,26.47%,-0.877339,2024-09-10
APA,23.85,Put,22.5,2024-10-18,38,0.65,0.67,0.69,0.68,915,391,2.34,42.02%,-0.305633,2024-09-10
HAL,28.31,Put,28,2025-04-17,219,2.46,2.51,2.56,2.49,1001,427,2.34,32.73%,-0.413946,2024-09-10
LLY,901.25,Put,855,2024-09-13,3,0.89,0.97,1.04,0.96,740,318,2.33,39.49%,-0.066857,2024-09-10
AFRM,37.27,Call,40,2024-10-18,38,1.99,2.04,2.08,2.01,6576,2827,2.33,62.75%,0.412613,2024-09-10
MMM,130.09,Put,140,2024-11-15,67,11.9,12.23,12.55,12.24,531,229,2.32,28.73%,-0.697792,2024-09-10
PYPL,68.85,Call,69,2024-09-20,10,1.47,1.5,1.53,1.51,773,333,2.32,33.75%,0.506027,2024-09-10
CWH,21.55,Call,22,2024-09-20,10,0.45,0.53,0.6,0.56,1038,447,2.32,52.67%,0.426749,2024-09-10
T,21.71,Put,21,2024-12-20,102,0.73,0.75,0.77,0.75,1871,808,2.32,23.99%,-0.367464,2024-09-10
COF,137.99,Put,115,2024-10-18,38,0.45,0.53,0.6,0.9,552,239,2.31,39.65%,-0.064787,2024-09-10
AMC,4.95,Call,4,2024-09-13,3,0.93,0.97,1,0.97,856,370,2.31,158.22%,0.940319,2024-09-10
GILD,81.44,Put,80,2024-10-18,38,1.77,1.84,1.9,1.77,1556,673,2.31,23.85%,-0.38568,2024-09-10
XOM,110.82,Call,115,2024-09-13,3,0.09,0.11,0.12,0.12,4819,2082,2.31,29.75%,0.08792,2024-09-10
AAPL,220.11,Call,222.5,2024-09-13,3,1.43,1.48,1.52,1.47,40736,17649,2.31,30.62%,0.35914,2024-09-10
META,504.79,Put,497.5,2024-09-13,3,3.2,3.28,3.35,3.1,1358,590,2.3,34.88%,-0.313145,2024-09-10
GIS,74.83,Put,75,2024-09-20,10,1.5,1.55,1.6,1.57,2060,897,2.3,30.43%,-0.503972,2024-09-10
SWBI,12.28,Put,12,2024-12-20,102,1.05,1.1,1.15,1.07,741,323,2.29,48.16%,-0.407041,2024-09-10
ESTA,42.79,Put,40,2024-09-20,10,1,1.18,1.35,1.1,1045,456,2.29,82.11%,-0.283187,2024-09-10
NEM,51.3,Put,47.5,2024-11-15,67,1.24,1.27,1.3,1.29,1153,503,2.29,34.25%,-0.262585,2024-09-10
GS,467.13,Call,495,2024-09-13,3,0.09,0.13,0.17,0.13,1241,542,2.29,32.33%,0.025318,2024-09-10
META,504.79,Put,500,2024-09-13,3,4,4.08,4.15,4,6783,2957,2.29,33.96%,-0.368349,2024-09-10
GM,44.82,Call,46,2024-09-13,3,0.16,0.18,0.19,0.16,717,314,2.28,34.09%,0.207737,2024-09-10
AMD,142.84,Put,142,2024-09-13,3,2.27,2.31,2.35,2.25,1779,781,2.28,53.10%,-0.438773,2024-09-10
HIMS,14.53,Call,20,2025-02-21,165,1.25,1.28,1.3,1.25,6664,2920,2.28,69.85%,0.345981,2024-09-10
DLTR,65.39,Put,63,2024-09-13,3,0.27,0.35,0.42,0.39,754,332,2.27,53.49%,-0.211791,2024-09-10
UPST,33.66,Put,32,2024-09-13,3,0.47,0.51,0.54,0.51,724,321,2.26,97.72%,-0.267769,2024-09-10
BBY,96.37,Call,100,2024-09-20,10,0.39,0.43,0.46,0.41,3101,1379,2.25,24.78%,0.191618,2024-09-10
TSLA,226.17,Call,217.5,2024-09-13,3,10.3,10.38,10.45,10.55,11842,5264,2.25,59.40%,0.776673,2024-09-10
NIO,5.48,Call,6,2025-02-21,165,0.85,0.88,0.91,0.87,3045,1362,2.24,69.70%,0.535978,2024-09-10
MARA,15.94,Put,16,2024-09-13,3,0.58,0.6,0.61,0.58,2511,1124,2.23,95.74%,-0.498354,2024-09-10
BAC,39.28,Put,40,2025-09-19,374,4.05,4.1,4.15,4,2053,926,2.22,25.64%,-0.455071,2024-09-10
CAVA,119.73,Call,125,2024-09-20,10,1.85,1.93,2,1.88,3190,1437,2.22,48.43%,0.31591,2024-09-10
MSTR,129.64,Call,80,2024-10-18,38,50,51.18,52.35,51,543,246,2.21,99.95%,0.953057,2024-09-10
GME,23.45,Call,36,2024-09-20,10,0.45,0.49,0.53,0.49,1098,498,2.2,206.29%,0.138654,2024-09-10
MDT,90.99,Call,90,2024-09-13,3,1.42,1.49,1.56,1.43,520,237,2.19,25.41%,0.689393,2024-09-10
NVO,129.78,Put,129,2024-09-27,17,3.4,3.5,3.6,3.52,1030,471,2.19,35.97%,-0.445683,2024-09-10
CCL,16.14,Call,16.5,2024-09-20,10,0.35,0.36,0.36,0.36,7730,3530,2.19,49.31%,0.40137,2024-09-10
M,14.31,Call,14.5,2024-09-20,10,0.22,0.26,0.29,0.25,506,232,2.18,35.32%,0.422652,2024-09-10
NFLX,673.62,Call,680,2024-09-13,3,4.6,5.1,5.6,5.2,1402,642,2.18,32.16%,0.384469,2024-09-10
T,21.71,Put,21.5,2024-09-13,3,0.09,0.11,0.13,0.1,1639,751,2.18,23.90%,-0.322416,2024-09-10
AMD,142.84,Put,132,2024-09-13,3,0.25,0.27,0.28,0.25,2654,1221,2.17,60.55%,-0.070432,2024-09-10
AAPL,220.11,Put,220,2024-09-13,3,2.27,2.32,2.36,2.35,30787,14157,2.17,30.70%,-0.482753,2024-09-10
CCL,16.14,Call,16,2024-09-27,17,0.79,0.82,0.84,0.77,549,254,2.16,55.47%,0.543306,2024-09-10
NVDA,108.1,Put,92,2024-10-04,24,1.12,1.14,1.16,1.14,1257,581,2.16,60.43%,-0.12746,2024-09-10
GME,23.45,Put,18,2024-10-18,38,0.46,0.48,0.5,0.5,4683,2170,2.16,85.01%,-0.135309,2024-09-10
LCID,3.53,Put,2.5,2025-03-21,192,0.5,0.53,0.57,0.5,5000,2319,2.16,113.57%,-0.196657,2024-09-10
AMD,142.84,Put,133,2024-09-13,3,0.31,0.33,0.35,0.31,2986,1387,2.15,59.16%,-0.086106,2024-09-10
MARA,15.94,Call,16,2024-09-13,3,0.52,0.53,0.54,0.54,11898,5527,2.15,98.07%,0.502838,2024-09-10
AGNC,10.26,Call,10.5,2024-10-25,45,0.14,0.16,0.17,0.14,1055,493,2.14,16.42%,0.358509,2024-09-10
NVDA,108.1,Call,110,2024-09-13,3,1.32,1.33,1.34,1.34,159758,74655,2.14,54.27%,0.374207,2024-09-10
APO,106.74,Call,109,2024-09-13,3,0.4,0.55,0.7,0.7,730,342,2.13,40.22%,0.291692,2024-09-10
PLTR,34.76,Call,38,2024-10-25,45,1.09,1.15,1.21,1.12,758,356,2.13,45.67%,0.331741,2024-09-10
WOLF,7.63,Call,7.5,2024-09-13,3,0.35,0.38,0.4,0.36,875,411,2.13,105.50%,0.59177,2024-09-10
FCX,40.41,Call,40,2024-10-18,38,2.27,2.3,2.32,2.14,2640,1241,2.13,38.78%,0.56888,2024-09-10
HIMS,14.53,Call,15,2024-09-13,3,0.15,0.18,0.2,0.15,1684,793,2.12,62.10%,0.298178,2024-09-10
DJT,18.63,Call,19,2024-09-13,3,1.5,1.54,1.58,1.57,4369,2064,2.12,257.07%,0.513564,2024-09-10
SQ,61.37,Put,57,2024-09-13,3,0.15,0.16,0.18,0.16,22281,10501,2.12,63.69%,-0.094217,2024-09-10
EL,85.13,Put,80,2026-01-16,494,12.1,12.3,12.5,12.3,520,246,2.11,41.22%,-0.339346,2024-09-10
TEVA,17.52,Call,18,2024-09-13,3,0.06,0.08,0.1,0.1,893,423,2.11,42.74%,0.251261,2024-09-10
COIN,158.46,Call,280,2024-11-15,67,1.12,1.28,1.43,1.33,1075,509,2.11,77.77%,0.065173,2024-09-10
V,285.34,Call,290,2024-09-13,3,0.52,0.55,0.58,0.53,1460,692,2.11,19.71%,0.190341,2024-09-10
IONQ,6.9,Call,7,2024-09-13,3,0.13,0.14,0.15,0.15,992,472,2.1,77.47%,0.435042,2024-09-10
DG,80.69,Call,95,2026-01-16,494,9.95,10.5,11.05,10.26,1002,478,2.1,40.60%,0.454215,2024-09-10
PYPL,68.85,Call,69,2024-09-13,3,0.84,0.86,0.88,0.86,1178,560,2.1,36.86%,0.485916,2024-09-10
DJT,18.63,Call,19.5,2024-09-13,3,1.35,1.38,1.4,1.4,1355,644,2.1,261.48%,0.471222,2024-09-10
STLD,108.74,Put,85,2025-02-21,165,1.9,2.05,2.2,2.05,577,276,2.09,38.76%,-0.128852,2024-09-10
RDFN,10.82,Call,15,2024-11-15,67,0.6,0.63,0.65,0.6,1696,812,2.09,92.68%,0.274315,2024-09-10
META,504.79,Call,525,2024-09-13,3,0.57,0.6,0.62,0.59,5272,2527,2.09,31.53%,0.089324,2024-09-10
CLSK,9.35,Call,11,2024-11-15,67,1.21,1.24,1.27,1.23,861,414,2.08,111.27%,0.467206,2024-09-10
TGT,148.01,Put,144,2024-09-20,10,1,1.06,1.12,1.15,1742,836,2.08,27.12%,-0.258654,2024-09-10
GOOGL,148.66,Put,148,2024-09-13,3,1.34,1.42,1.5,1.34,3283,1580,2.08,31.17%,-0.427371,2024-09-10
BIRK,43.88,Put,45,2024-09-20,10,1.8,1.92,2.05,1.95,3438,1655,2.08,46.09%,-0.61019,2024-09-10
HPQ,33.47,Call,33,2024-12-20,102,2.4,2.43,2.46,2.48,661,319,2.07,30.29%,0.574535,2024-09-10
U,16.75,Put,16.5,2024-09-13,3,0.28,0.3,0.31,0.33,997,483,2.06,68.31%,-0.389812,2024-09-10
CVNA,130.72,Put,120,2024-09-27,17,2.55,2.8,3.05,3.65,1114,540,2.06,64.63%,-0.242327,2024-09-10
NVDA,108.1,Call,107,2024-10-11,31,7.4,7.48,7.55,7.5,1473,714,2.06,53.62%,0.5683,2024-09-10
TSLA,226.17,Call,500,2025-09-19,374,9.25,9.4,9.55,9.3,1615,784,2.06,58.67%,0.166444,2024-09-10
GOOGL,148.66,Call,152.5,2024-09-13,3,0.4,0.43,0.45,0.45,20855,10138,2.06,31.54%,0.193832,2024-09-10
F,10.32,Call,10.5,2024-10-25,45,0.35,0.41,0.46,0.4,536,262,2.05,33.54%,0.461185,2024-09-10
UAL,48.42,Call,47.5,2024-09-13,3,1.55,1.56,1.57,1.56,777,379,2.05,61.20%,0.64096,2024-09-10
TSLA,226.17,Call,227.5,2024-09-20,10,7.65,7.73,7.8,7.82,5351,2614,2.05,54.90%,0.498793,2024-09-10
UBER,68.99,Call,72.5,2024-10-18,38,1.91,1.94,1.97,1.97,7928,3860,2.05,36.31%,0.375205,2024-09-10
TSLA,226.17,Put,210,2024-10-11,31,8.5,8.73,8.95,8.7,577,283,2.04,62.42%,-0.301759,2024-09-10
AXON,359.35,Put,360,2024-09-20,10,6.2,6.6,7,7,595,292,2.04,29.08%,-0.49631,2024-09-10
MCD,291.27,Call,300,2024-09-13,3,0.18,0.22,0.25,0.18,5338,2612,2.04,21.84%,0.070911,2024-09-10
NVDA,108.1,Call,112,2024-09-13,3,0.71,0.72,0.73,0.72,53364,26146,2.04,53.03%,0.240627,2024-09-10
AFRM,37.27,Put,30,2025-02-21,165,3.3,3.35,3.4,3.35,641,317,2.02,74.34%,-0.235442,2024-09-10
AIG,72.31,Call,75,2024-10-18,38,1.1,1.2,1.3,0.9,1511,748,2.02,23.41%,0.342609,2024-09-10
AAPL,220.11,Put,195,2024-10-11,31,0.82,0.84,0.86,0.82,586,292,2.01,32.14%,-0.083785,2024-09-10
AMD,142.84,Put,143,2024-09-13,3,2.75,2.79,2.82,2.73,1260,627,2.01,52.87%,-0.49685,2024-09-10
CHWY,27.97,Call,29,2024-09-13,3,0.29,0.3,0.3,0.29,1276,634,2.01,66.15%,0.285776,2024-09-10
CELH,32.5,Put,32.5,2024-09-13,3,0.65,0.7,0.75,0.71,500,250,2,60.96%,-0.48645,2024-09-10
LUV,29.25,Put,28.5,2024-09-20,10,0.38,0.39,0.4,0.42,535,267,2,37.25%,-0.32144,2024-09-10
GME,23.45,Put,21,2024-09-20,10,0.73,0.76,0.79,0.73,3909,1965,1.99,114.60%,-0.249333,2024-09-10
WDC,62.79,Call,63,2024-09-13,3,0.93,0.94,0.95,0.95,698,352,1.98,46.02%,0.478,2024-09-10
VRDN,18.75,Call,20,2024-09-20,10,0.15,0.43,0.7,0.56,1175,592,1.98,83.05%,0.348187,2024-09-10
AVGO,148.21,Call,155,2024-09-13,3,0.54,0.55,0.57,0.55,6991,3523,1.98,48.71%,0.162274,2024-09-10
SOFI,7.05,Call,7,2024-09-13,3,0.17,0.18,0.18,0.17,13407,6783,1.98,55.87%,0.569274,2024-09-10
GILD,81.44,Call,83,2024-09-13,3,0.09,0.13,0.17,0.15,661,336,1.97,21.92%,0.173964,2024-09-10
CGC,4.8,Put,5,2024-09-13,3,0.32,0.33,0.35,0.33,1166,591,1.97,122.37%,-0.621617,2024-09-10
AFRM,37.27,Put,36,2024-09-13,3,0.43,0.49,0.55,0.53,2412,1222,1.97,79.25%,-0.300195,2024-09-10
GOOGL,148.66,Put,143,2024-09-13,3,0.27,0.29,0.3,0.26,560,286,1.96,36.71%,-0.116237,2024-09-10
RUN,17.2,Call,17.5,2024-09-13,3,0.43,0.44,0.45,0.34,683,348,1.96,91.58%,0.435848,2024-09-10
RBLX,44.9,Call,45,2024-09-13,3,0.63,0.65,0.67,0.7,1928,985,1.96,42.42%,0.489135,2024-09-10
DJT,18.63,Put,18,2024-09-13,3,1.31,1.34,1.36,1.34,4454,2269,1.96,248.01%,-0.394709,2024-09-10
CVX,138.23,Put,160,2024-09-20,10,21.45,22.17,22.9,22.15,840,430,1.95,58.70%,-0.927701,2024-09-10
JPM,205.56,Put,170,2025-03-21,192,3.5,3.6,3.7,4.45,1962,1007,1.95,29.38%,-0.14517,2024-09-10
COIN,158.46,Call,155,2024-09-13,3,6,6.38,6.75,6.55,2269,1161,1.95,80.68%,0.634742,2024-09-10
SNAP,8.64,Call,8.5,2024-09-13,3,0.24,0.25,0.25,0.24,2504,1286,1.95,50.94%,0.650389,2024-09-10
NKE,78.09,Call,80,2024-09-13,3,0.18,0.19,0.2,0.2,2771,1419,1.95,28.71%,0.182812,2024-09-10
COP,104,Call,110,2024-11-15,67,2.74,2.78,2.81,2.7,1622,838,1.94,27.89%,0.352248,2024-09-10
TSLA,226.17,Call,225,2024-09-20,10,8.95,9,9.05,9,17647,9085,1.94,55.31%,0.547121,2024-09-10
THO,98.36,Call,100,2024-09-20,10,1.85,1.95,2.05,1.95,543,282,1.93,40.54%,0.420886,2024-09-10
TSLA,226.17,Put,225,2024-09-27,17,9.6,9.65,9.7,9.64,1109,576,1.93,53.88%,-0.452467,2024-09-10
MSFT,414.2,Put,412.5,2024-09-20,10,5,5.4,5.8,5.55,2073,1075,1.93,24.09%,-0.4412,2024-09-10
TSLA,226.17,Call,310,2025-03-21,192,15.25,15.35,15.45,15.18,2123,1102,1.93,57.28%,0.311406,2024-09-10
SMCI,412.72,Call,420,2024-09-13,3,8.8,9,9.2,9.14,3835,1986,1.93,82.16%,0.423998,2024-09-10
TSLA,226.17,Call,235,2024-09-27,17,6.9,6.98,7.05,7.05,3915,2029,1.93,53.85%,0.401253,2024-09-10
PLTR,34.76,Call,35.5,2024-09-13,3,0.32,0.34,0.36,0.35,11336,5881,1.93,51.09%,0.336424,2024-09-10
WFC,53.95,Put,54,2024-09-13,3,0.68,0.7,0.71,0.69,35697,18458,1.93,34.31%,-0.503546,2024-09-10
NKE,78.09,Call,110,2026-12-18,830,5.7,5.95,6.2,5.8,600,312,1.92,29.86%,0.314343,2024-09-10
ABT,117.11,Put,105,2025-02-21,165,2.14,2.22,2.3,2.36,1056,550,1.92,23.73%,-0.198716,2024-09-10
FIVE,83.97,Put,85,2024-09-20,10,3.3,3.4,3.5,3.2,1390,724,1.92,52.31%,-0.533859,2024-09-10
FOUR,75.91,Call,82.5,2024-10-18,38,1.6,1.88,2.15,1.86,1560,814,1.92,41.77%,0.305161,2024-09-10
BSM,14.59,Call,15,2025-01-17,130,0.5,0.53,0.55,0.53,3037,1585,1.92,23.07%,0.403418,2024-09-10
AMD,142.84,Call,144,2024-09-13,3,2.25,2.29,2.32,2.35,3644,1896,1.92,53.99%,0.447547,2024-09-10
BABA,83.8,Call,85,2024-09-13,3,0.62,0.65,0.68,0.64,9921,5164,1.92,37.56%,0.342488,2024-09-10
PDD,93.06,Call,85,2024-11-15,67,11.1,12.18,13.25,12.19,711,372,1.91,45.36%,0.730144,2024-09-10
UBER,68.99,Put,67,2024-09-13,3,0.35,0.37,0.38,0.36,825,433,1.91,44.03%,-0.222718,2024-09-10
CVX,138.23,Call,140,2024-10-18,38,3.55,3.58,3.6,3.5,1430,749,1.91,24.46%,0.452899,2024-09-10
CCL,16.14,Call,16,2024-09-13,3,0.37,0.38,0.39,0.38,3011,1573,1.91,53.23%,0.577513,2024-09-10
ORCL,155.89,Call,160,2024-11-15,67,5.15,5.25,5.35,5.13,6310,3296,1.91,24.53%,0.451121,2024-09-10
NVDA,108.1,Put,104,2024-09-13,3,0.78,0.8,0.81,0.79,34654,18189,1.91,59.71%,-0.22704,2024-09-10
FFIE,4.19,Call,4.5,2024-09-13,3,0.14,0.15,0.16,0.16,1039,546,1.9,183.73%,0.365927,2024-09-10
INTC,18.98,Put,18.5,2024-09-13,3,0.18,0.19,0.19,0.18,9182,4828,1.9,55.06%,-0.293816,2024-09-10
ORCL,155.89,Call,155,2024-09-13,3,2.69,2.76,2.84,2.76,12908,6785,1.9,40.15%,0.573443,2024-09-10
PLUG,1.88,Call,1.5,2024-09-27,17,0.4,0.42,0.44,0.43,723,382,1.89,121.43%,0.8419,2024-09-10
WMT,78.81,Call,80,2024-09-13,3,0.13,0.15,0.16,0.15,1315,697,1.89,18.98%,0.19983,2024-09-10
WYNN,75.35,Put,72.5,2024-10-18,38,1.85,1.88,1.91,1.96,518,275,1.88,33.72%,-0.329752,2024-09-10
LUV,29.25,Call,29.5,2024-09-13,3,0.33,0.36,0.39,0.31,1155,613,1.88,44.40%,0.426368,2024-09-10
ASTS,26.11,Put,24,2024-09-13,3,1.2,1.23,1.25,1.21,1513,803,1.88,232.57%,-0.306106,2024-09-10
INTC,18.98,Call,26,2025-03-21,192,0.87,1.02,1.16,1.02,2667,1417,1.88,53.14%,0.272066,2024-09-10
TSLA,226.17,Call,245,2024-10-18,38,11.2,11.27,11.35,11.25,6097,3238,1.88,62.00%,0.39269,2024-09-10
AVGO,148.21,Call,152.5,2024-09-13,3,1.04,1.07,1.1,1.09,4300,2296,1.87,49.60%,0.272574,2024-09-10
MSFT,414.2,Call,415,2024-09-13,3,3.45,3.63,3.8,3.85,7840,4200,1.87,26.27%,0.478751,2024-09-10
TSLA,226.17,Call,225,2024-10-11,31,16.95,17.23,17.5,17.3,602,324,1.86,61.95%,0.557187,2024-09-10
AFRM,37.27,Call,36,2024-09-20,10,2.4,2.47,2.54,2.56,647,347,1.86,71.57%,0.642172,2024-09-10
BYON,11.99,Call,11,2024-09-13,3,1,1.13,1.25,1.25,867,465,1.86,152.24%,0.756991,2024-09-10
COST,894.29,Call,910,2024-09-13,3,2.3,2.4,2.5,2.5,884,474,1.86,24.27%,0.222895,2024-09-10
BIDU,82.05,Call,82,2024-09-13,3,1.14,1.17,1.2,1.15,1105,593,1.86,37.31%,0.519098,2024-09-10
DLTR,65.39,Put,65,2024-10-18,38,3,3.05,3.1,3.1,2785,1494,1.86,41.08%,-0.443443,2024-09-10
META,504.79,Put,510,2024-09-13,3,8.7,8.85,9,8.55,3088,1659,1.86,32.70%,-0.626345,2024-09-10
NVDA,108.1,Put,109,2024-09-13,3,2.58,2.65,2.71,2.65,11864,6373,1.86,55.90%,-0.552415,2024-09-10
AMD,142.84,Put,144,2024-09-13,3,3.2,3.28,3.35,3.2,1040,563,1.85,50.34%,-0.558526,2024-09-10
F,10.32,Call,10,2024-09-13,3,0.35,0.37,0.38,0.37,2056,1114,1.85,44.26%,0.789272,2024-09-10
F,10.32,Call,10.5,2024-10-04,24,0.26,0.27,0.28,0.27,572,311,1.84,33.29%,0.434369,2024-09-10
AFRM,37.27,Call,39,2024-09-20,10,0.95,1.04,1.12,1.01,597,324,1.84,68.35%,0.370068,2024-09-10
SMCI,412.72,Put,365,2024-09-13,3,1,1.05,1.1,1.09,634,344,1.84,93.94%,-0.068092,2024-09-10
NVO,129.78,Call,145,2024-10-18,38,1.02,1.06,1.09,1.07,948,515,1.84,31.65%,0.160351,2024-09-10
APLT,5.2,Put,5,2024-09-20,10,0,0.18,0.35,0.35,1072,583,1.84,132.12%,-0.385985,2024-09-10
AAP,38.53,Call,44,2024-09-20,10,0.08,0.11,0.13,0.13,1436,780,1.84,55.74%,0.083049,2024-09-10
AAPL,220.11,Call,232.5,2024-09-27,17,0.9,0.95,1,0.98,786,430,1.83,24.26%,0.16433,2024-09-10
TERN,11.23,Put,10,2024-09-20,10,0.2,0.35,0.5,0.48,1027,561,1.83,140.17%,-0.26713,2024-09-10
