Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,109.02,Call,110,2024-08-16,3,2.56,2.59,2.63,2.56,219482,96327,2.28,75.86%,0.464366,2024-08-12
CYTK,56.18,Call,65,2024-09-20,38,2.05,2.25,2.45,2.54,524,231,2.27,70.57%,0.308071,2024-08-12
DELL,95.27,Put,94,2024-08-16,3,1.7,1.78,1.85,1.8,566,249,2.27,69.90%,-0.402293,2024-08-12
CCJ,39.09,Call,55,2025-03-21,220,1.47,1.5,1.53,1.48,600,264,2.27,44.06%,0.224114,2024-08-12
SMCI,540.98,Call,515,2024-08-16,3,32,33.25,34.5,33.5,768,339,2.27,90.85%,0.740243,2024-08-12
BKR,35.15,Call,37,2024-10-18,66,1,1.05,1.1,1.1,1296,570,2.27,29.64%,0.381045,2024-08-12
HD,345.81,Put,335,2024-08-16,3,4.05,4.28,4.5,4.19,2721,1198,2.27,69.49%,-0.294944,2024-08-12
ABNB,113.62,Put,130,2024-08-16,3,15.3,16.05,16.8,16.1,3616,1592,2.27,107.86%,-0.908363,2024-08-12
Z,51.04,Put,51,2024-08-16,3,1.01,1.04,1.07,1.04,508,225,2.26,57.98%,-0.480902,2024-08-12
HUSA,1.53,Call,2,2024-11-15,95,0.25,0.33,0.4,0.35,562,249,2.26,180.95%,0.497461,2024-08-12
DJT,24.88,Call,26,2024-08-16,3,0.91,0.96,1,0.99,1197,530,2.26,160.91%,0.410625,2024-08-12
AMZN,166.8,Call,172.5,2024-08-23,10,1.35,1.43,1.5,1.39,2375,1051,2.26,30.84%,0.272846,2024-08-12
M,15.81,Put,15.5,2024-08-16,3,0.2,0.22,0.23,0.23,693,310,2.24,64.43%,-0.355773,2024-08-12
MTZ,106.7,Call,120,2024-10-18,66,2.95,4.08,5.2,3,801,357,2.24,39.61%,0.289854,2024-08-12
PLD,119.99,Call,135,2024-11-15,95,1.65,1.78,1.9,1.75,916,409,2.24,25.45%,0.21033,2024-08-12
ARM,117.13,Put,90,2024-08-23,10,0.06,0.18,0.3,0.28,1245,556,2.24,93.37%,-0.036656,2024-08-12
DLTR,93.9,Put,95,2024-09-20,38,7.35,7.48,7.6,7.45,2663,1191,2.24,58.87%,-0.477886,2024-08-12
NVDA,109.02,Call,117,2024-08-16,3,0.53,0.59,0.65,0.54,21180,9462,2.24,72.41%,0.149932,2024-08-12
MSFT,406.81,Call,410,2024-08-23,10,5.35,5.43,5.5,5.3,1099,493,2.23,24.78%,0.444537,2024-08-12
MU,94.64,Put,130,2024-08-16,3,34.5,35.05,35.6,35.54,2360,1059,2.23,185.41%,-0.96519,2024-08-12
AMZN,166.8,Put,162.5,2024-08-23,10,1.83,1.87,1.91,1.95,1183,532,2.22,34.03%,-0.3036,2024-08-12
HD,345.81,Call,360,2024-08-16,3,2.7,2.75,2.8,2.76,4217,1900,2.22,61.82%,0.246449,2024-08-12
LMT,556.91,Call,600,2024-09-20,38,3.2,3.3,3.4,3.37,5848,2632,2.22,21.95%,0.165979,2024-08-12
WMT,68.7,Call,72,2024-09-06,24,0.77,0.82,0.86,0.83,1242,562,2.21,28.03%,0.281038,2024-08-12
MSFT,406.81,Put,407.5,2024-08-16,3,4.5,4.9,5.3,5.33,2183,988,2.21,31.36%,-0.513993,2024-08-12
NVDA,109.02,Call,113,2024-08-23,10,2.72,2.96,3.2,2.84,8516,3859,2.21,61.37%,0.386673,2024-08-12
OXY,58.98,Call,60,2024-08-23,10,0.6,0.62,0.63,0.6,2400,1090,2.2,25.66%,0.360111,2024-08-12
AMZN,166.8,Put,200,2024-08-16,3,33,33.18,33.35,33,2891,1314,2.2,105.98%,-0.968817,2024-08-12
HPE,17.19,Call,17.5,2024-08-16,3,0.1,0.15,0.2,0.15,858,392,2.19,44.12%,0.336418,2024-08-12
MRNA,81.29,Put,110,2024-08-16,3,27.9,28.92,29.95,29.95,2393,1093,2.19,274.56%,-0.862345,2024-08-12
NVDA,109.02,Call,116,2024-08-16,3,0.71,0.72,0.72,0.71,32847,15020,2.19,73.18%,0.185168,2024-08-12
PDD,142.47,Call,142,2024-08-16,3,2.89,2.97,3.05,2.97,1230,564,2.18,52.42%,0.540831,2024-08-12
SNOW,123.03,Put,210,2024-08-16,3,85.05,87.4,89.75,87.49,1699,781,2.18,318.53%,-0.956781,2024-08-12
DIS,85.95,Put,105,2024-09-20,38,17.8,19.08,20.35,19.25,2760,1268,2.18,42.38%,-0.928775,2024-08-12
TSLA,197.49,Call,192.5,2024-08-16,3,7.8,7.88,7.95,7.8,2911,1334,2.18,68.75%,0.67324,2024-08-12
NIO,3.76,Call,4.5,2024-09-13,31,0.11,0.13,0.14,0.11,831,383,2.17,75.77%,0.247601,2024-08-12
CLS,49.18,Put,50,2024-08-16,3,1.55,1.68,1.8,1.65,1087,501,2.17,67.35%,-0.5929,2024-08-12
AAL,9.61,Call,10,2024-08-23,10,0.14,0.15,0.15,0.15,2730,1257,2.17,47.18%,0.320247,2024-08-12
GFI,14.79,Put,14,2024-09-20,38,0.45,0.5,0.55,0.47,633,293,2.16,43.80%,-0.319872,2024-08-12
ETSY,53.19,Call,57,2024-09-06,24,0.8,0.87,0.93,1.02,825,382,2.16,39.46%,0.274752,2024-08-12
NRG,79.87,Call,110,2025-01-17,158,1.45,1.78,2.1,1.4,897,416,2.16,42.45%,0.168249,2024-08-12
AMD,136.77,Put,136,2024-08-16,3,2.64,2.68,2.72,2.72,7538,3482,2.16,63.16%,-0.446884,2024-08-12
MPW,4.49,Put,4,2024-08-30,17,0.15,0.16,0.18,0.16,14414,6659,2.16,95.51%,-0.257151,2024-08-12
NTWK,2.58,Put,2.5,2024-10-18,66,0.05,0.1,0.15,0.1,502,233,2.15,33.86%,-0.365479,2024-08-12
DIS,85.95,Call,88,2024-08-23,10,0.7,0.75,0.8,0.7,1025,477,2.15,25.82%,0.305105,2024-08-12
DJT,24.88,Call,27,2024-08-16,3,0.71,0.73,0.74,0.73,2462,1145,2.15,166.90%,0.322059,2024-08-12
XPEV,6.63,Call,6.5,2024-08-16,3,0.27,0.28,0.29,0.29,687,321,2.14,91.50%,0.612373,2024-08-12
BA,164.13,Call,167.5,2024-08-16,3,1.35,1.39,1.42,1.37,2573,1205,2.14,45.51%,0.31864,2024-08-12
HOOD,18.54,Call,18.5,2024-08-16,3,0.54,0.55,0.55,0.54,11802,5519,2.14,77.01%,0.528748,2024-08-12
W,38.21,Call,40,2024-08-16,3,0.45,0.49,0.52,0.44,505,237,2.13,82.25%,0.284041,2024-08-12
NVDA,109.02,Call,115.5,2024-08-16,3,0.78,0.8,0.81,0.8,9733,4575,2.13,73.24%,0.203296,2024-08-12
COIN,191.74,Call,192.5,2024-08-16,3,6.15,6.33,6.5,6.4,838,396,2.12,96.95%,0.501561,2024-08-12
AMZN,166.8,Call,162.5,2024-08-23,10,6.45,6.6,6.75,6.55,901,425,2.12,35.58%,0.690664,2024-08-12
AMD,136.77,Put,133,2024-08-16,3,1.57,1.6,1.63,1.58,5167,2433,2.12,64.12%,-0.302738,2024-08-12
HOOD,18.54,Call,19.5,2024-08-16,3,0.18,0.19,0.19,0.18,7020,3310,2.12,76.21%,0.245143,2024-08-12
IOVA,10.09,Call,9.5,2024-08-16,3,0.8,0.85,0.9,0.8,570,270,2.11,125.70%,0.72082,2024-08-12
NTAP,122.93,Call,150,2025-01-17,158,2.7,2.85,3,2.85,691,328,2.11,31.47%,0.215702,2024-08-12
ALLY,40.31,Put,39,2024-08-16,3,0.2,0.25,0.3,0.25,2000,950,2.11,50.66%,-0.227732,2024-08-12
TSLA,197.49,Call,205,2024-08-23,10,3.95,4,4.05,3.98,2476,1171,2.11,52.76%,0.356788,2024-08-12
COST,863.57,Call,900,2024-08-16,3,0.83,0.91,0.98,0.98,2600,1233,2.11,32.53%,0.084899,2024-08-12
SYM,21.23,Put,20,2024-09-20,38,1.75,1.78,1.8,1.75,10327,4895,2.11,89.34%,-0.356744,2024-08-12
AAPL,217.53,Put,212.5,2024-08-16,3,1.01,1.04,1.06,1.05,13486,6402,2.11,37.57%,-0.237464,2024-08-12
ARM,117.13,Put,111,2024-08-16,3,1.38,1.46,1.54,1.54,756,360,2.1,93.84%,-0.248562,2024-08-12
TSLA,197.49,Put,162.5,2024-08-16,3,0.11,0.12,0.13,0.13,1091,521,2.09,105.56%,-0.018323,2024-08-12
ABNB,113.62,Put,140,2024-09-20,38,25.25,26.05,26.85,26.6,1756,841,2.09,44.75%,-0.93383,2024-08-12
NVDA,109.02,Call,111,2024-08-23,10,3.6,3.68,3.75,3.65,6969,3341,2.09,62.04%,0.456265,2024-08-12
GOLD,18.99,Call,19.5,2024-08-16,3,0.14,0.15,0.16,0.16,7359,3516,2.09,51.48%,0.293638,2024-08-12
SMCI,540.98,Put,505,2024-08-16,3,4.7,4.9,5.1,4.7,663,319,2.08,90.00%,-0.186945,2024-08-12
TSLA,197.49,Call,212.5,2024-08-23,10,1.99,2.02,2.05,2.01,860,414,2.08,52.18%,0.215319,2024-08-12
LLY,884.38,Call,1010,2024-08-16,3,0.01,0.25,0.49,0.16,923,444,2.08,61.75%,0.009721,2024-08-12
UDMY,6.99,Put,7.5,2024-08-16,3,0.5,0.68,0.85,0.5,1503,723,2.08,214.29%,-0.604025,2024-08-12
COIN,191.74,Call,195,2024-08-16,3,4.75,5.03,5.3,5.3,1923,924,2.08,96.85%,0.443082,2024-08-12
XOM,119,Call,128,2024-08-30,17,0.03,0.12,0.21,0.15,2146,1032,2.08,21.51%,0.063512,2024-08-12
KTOS,19.62,Call,20,2024-09-20,38,0.8,0.85,0.9,0.9,686,332,2.07,40.43%,0.484983,2024-08-12
AMD,136.77,Put,134,2024-08-16,3,1.88,1.92,1.95,1.9,6286,3050,2.06,63.53%,-0.348046,2024-08-12
CIFR,3.93,Put,3.5,2024-08-16,3,0.1,0.13,0.15,0.1,526,257,2.05,194.69%,-0.227521,2024-08-12
NYCB,9.41,Put,8,2026-01-16,522,1.4,1.53,1.65,1.6,755,368,2.05,59.80%,-0.262204,2024-08-12
CLSK,11.16,Call,11.5,2024-08-16,3,0.34,0.36,0.37,0.35,2817,1372,2.05,122.05%,0.416059,2024-08-12
AMD,136.77,Put,132,2024-08-16,3,1.31,1.34,1.36,1.33,4677,2282,2.05,65.37%,-0.262644,2024-08-12
TSM,167.63,Call,167.5,2024-08-16,3,3.7,3.8,3.9,3.75,2094,1025,2.04,60.33%,0.519102,2024-08-12
ABNB,113.62,Put,145,2024-10-18,66,30,31.1,32.2,31.05,2392,1173,2.04,48.96%,-0.872321,2024-08-12
RDNT,61.61,Put,55,2024-09-20,38,1.15,1.25,1.35,1.65,621,306,2.03,49.88%,-0.207026,2024-08-12
META,515.95,Call,512.5,2024-08-16,3,9.35,9.93,10.5,10.3,1902,935,2.03,44.88%,0.577386,2024-08-12
NVDA,109.02,Put,60,2024-08-30,17,0.12,0.14,0.15,0.14,3641,1796,2.03,131.18%,-0.011945,2024-08-12
NVDA,109.02,Call,115,2024-08-16,3,0.87,0.9,0.92,0.9,101534,50015,2.03,73.35%,0.222617,2024-08-12
ETSY,53.19,Call,50,2025-01-17,158,8.45,9.05,9.65,8.65,500,248,2.02,46.86%,0.666266,2024-08-12
HD,345.81,Put,305,2024-08-16,3,0.35,0.38,0.4,0.4,1007,499,2.02,80.16%,-0.038582,2024-08-12
PLTR,29.38,Call,31,2024-08-16,3,0.19,0.2,0.21,0.19,45998,22755,2.02,66.72%,0.197661,2024-08-12
TGT,135.02,Put,105,2025-06-20,311,4.55,5.43,6.3,5.55,1003,499,2.01,39.06%,-0.176613,2024-08-12
AMZN,166.8,Put,185,2024-08-16,3,18,18.2,18.4,18.73,4051,2012,2.01,47.47%,-0.998553,2024-08-12
CLSK,11.16,Call,12,2024-08-30,17,0.55,0.61,0.67,0.54,707,354,2,96.76%,0.408546,2024-08-12
PLD,119.99,Put,115,2024-09-20,38,2.3,2.4,2.5,2.5,1016,508,2,30.92%,-0.308915,2024-08-12
TSLA,197.49,Put,140,2024-08-30,17,0.25,0.26,0.27,0.26,1289,646,2,81.07%,-0.019368,2024-08-12
GOOG,163.95,Call,172.5,2024-08-16,3,0.11,0.12,0.13,0.11,2459,1228,2,33.96%,0.052333,2024-08-12
AMZN,166.8,Call,167.5,2024-08-23,10,3.3,3.38,3.45,3.3,2947,1470,2,31.95%,0.489968,2024-08-12
BAC,38.17,Call,44,2024-12-20,130,0.52,0.53,0.54,0.53,3004,1500,2,23.55%,0.19075,2024-08-12
LUV,25.38,Call,27.5,2024-10-18,66,0.82,0.84,0.85,0.84,5048,2530,2,36.94%,0.342571,2024-08-12
MSFT,406.81,Put,402.5,2024-08-16,3,1.13,2.17,3.2,3.3,1975,991,1.99,27.35%,-0.324495,2024-08-12
WMT,68.7,Call,70,2024-08-23,10,1.3,1.32,1.33,1.32,2015,1011,1.99,40.82%,0.410089,2024-08-12
PLTR,29.38,Put,28,2024-08-23,10,0.5,0.52,0.54,0.53,2161,1085,1.99,57.91%,-0.286703,2024-08-12
GEO,12.69,Call,14,2024-09-20,38,0.35,0.4,0.45,0.36,3141,1582,1.99,50.86%,0.296811,2024-08-12
UPST,34.18,Call,36,2024-08-16,3,0.63,0.68,0.72,0.67,3764,1891,1.99,109.60%,0.319863,2024-08-12
ACI,19.25,Put,16,2025-01-17,158,0,1,2,0.35,652,329,1.98,32.21%,-0.15028,2024-08-12
CRWD,239.34,Put,180,2024-09-20,38,2.09,2.16,2.22,2.18,2186,1102,1.98,69.93%,-0.080926,2024-08-12
ABBV,190.18,Put,187.5,2024-08-16,3,0.91,0.97,1.03,1.1,1052,534,1.97,29.96%,-0.293922,2024-08-12
PLTR,29.38,Put,29.5,2024-08-16,3,0.72,0.76,0.79,0.78,8207,4167,1.97,68.06%,-0.511819,2024-08-12
ELF,143.63,Put,130,2024-08-16,3,0.7,0.77,0.85,0.85,576,294,1.96,100.29%,-0.125778,2024-08-12
SMCI,540.98,Put,495,2024-08-16,3,3.1,3.3,3.5,3.44,612,313,1.96,94.79%,-0.139781,2024-08-12
RIOT,7.61,Call,7.5,2024-08-16,3,0.39,0.4,0.41,0.37,1490,762,1.96,124.66%,0.575046,2024-08-12
MRNA,81.29,Put,135,2024-08-16,3,51.35,53.83,56.3,53.65,1800,920,1.96,476.33%,-0.831183,2024-08-12
PLTR,29.38,Call,29.5,2024-08-16,3,0.65,0.67,0.69,0.65,9641,4910,1.96,65.98%,0.487665,2024-08-12
PLTR,29.38,Call,33.5,2024-08-23,10,0.1,0.11,0.12,0.12,605,310,1.95,57.69%,0.094873,2024-08-12
PLTR,29.38,Call,30.5,2024-08-23,10,0.62,0.63,0.64,0.62,2354,1205,1.95,54.34%,0.361379,2024-08-12
IREN,7.58,Call,8,2024-08-16,3,0.2,0.25,0.3,0.25,2230,1149,1.94,151.49%,0.374153,2024-08-12
U,15.21,Put,14.5,2024-08-16,3,0.18,0.2,0.22,0.25,5398,2782,1.94,88.37%,-0.260548,2024-08-12
GRAL,15.37,Put,15,2024-08-16,3,0.7,0.85,1,0.74,621,322,1.93,166.93%,-0.405504,2024-08-12
OXY,58.98,Call,61,2024-08-23,10,0.3,0.32,0.34,0.31,1166,603,1.93,25.20%,0.223133,2024-08-12
NVDA,109.02,Call,107,2024-08-30,17,8.5,9.05,9.6,8.7,5366,2775,1.93,80.89%,0.582593,2024-08-12
LUMN,4.64,Call,5,2024-08-16,3,0.2,0.21,0.22,0.22,11515,5980,1.93,215.43%,0.385327,2024-08-12
PLTR,29.38,Put,29,2024-08-16,3,0.53,0.55,0.56,0.56,13331,6906,1.93,70.05%,-0.40417,2024-08-12
NVDA,109.02,Call,114,2024-08-16,3,1.07,1.12,1.16,1.12,37020,19217,1.93,73.27%,0.26345,2024-08-12
BAC,38.17,Call,37.5,2024-08-23,10,1.16,1.18,1.2,1.1,511,266,1.92,31.32%,0.648572,2024-08-12
DOCS,34.95,Put,35,2024-08-16,3,0.65,0.73,0.8,0.65,1231,646,1.91,49.94%,-0.500493,2024-08-12
CHGG,2.05,Put,2,2024-10-18,66,0.25,0.28,0.3,0.3,2560,1341,1.91,97.91%,-0.387843,2024-08-12
PLTR,29.38,Put,31,2024-08-16,3,1.73,1.79,1.85,1.85,3450,1809,1.91,73.43%,-0.779388,2024-08-12
MDT,81.19,Call,85,2024-09-20,38,1,1.08,1.15,0.99,5159,2702,1.91,23.22%,0.291893,2024-08-12
AMZN,166.8,Put,190,2024-08-16,3,23.05,23.2,23.35,23.5,7014,3663,1.91,58.01%,-0.998795,2024-08-12
DRI,142.08,Put,150,2024-10-18,66,9.8,10.7,11.6,10.03,582,307,1.9,22.18%,-0.694868,2024-08-12
ETSY,53.19,Call,60,2025-06-20,311,7.3,7.43,7.55,7.3,652,343,1.9,45.96%,0.511538,2024-08-12
RIVN,13.39,Put,13.5,2024-08-23,10,0.66,0.67,0.68,0.57,653,343,1.9,70.20%,-0.501102,2024-08-12
X,41.1,Put,40,2024-08-16,3,0.18,0.27,0.35,0.34,654,344,1.9,52.71%,-0.27458,2024-08-12
CLSK,11.16,Call,23,2024-09-20,38,0.13,0.15,0.17,0.15,4078,2151,1.9,136.48%,0.079439,2024-08-12
CVX,145.02,Call,152.5,2024-08-16,3,0.1,0.11,0.11,0.1,8599,4527,1.9,34.04%,0.053479,2024-08-12
MARA,15.11,Call,16,2024-08-23,10,0.66,0.68,0.69,0.7,3952,2106,1.88,102.65%,0.40387,2024-08-12
DELL,95.27,Call,100,2024-08-23,10,1.6,1.7,1.8,1.75,4072,2168,1.88,55.96%,0.320233,2024-08-12
JBLU,4.8,Put,5.5,2024-08-16,3,0.59,0.68,0.76,0.72,4418,2346,1.88,111.81%,-0.902256,2024-08-12
QCOM,162.89,Put,150,2024-08-30,17,1.68,1.73,1.78,1.8,718,383,1.87,46.11%,-0.186067,2024-08-12
AMD,136.77,Call,152.5,2024-08-23,10,0.48,0.5,0.51,0.48,721,386,1.87,48.34%,0.09639,2024-08-12
INTC,19.36,Call,19.5,2024-08-23,10,0.56,0.57,0.58,0.57,1252,671,1.87,49.22%,0.484352,2024-08-12
DIS,85.95,Put,110,2024-09-20,38,23.8,24.58,25.35,24.4,1390,743,1.87,53.86%,-0.916034,2024-08-12
AMAT,193.09,Call,210,2024-08-16,3,0.92,0.99,1.06,0.91,1798,961,1.87,82.30%,0.139407,2024-08-12
TSLA,197.49,Call,212.5,2024-08-16,3,0.63,0.64,0.64,0.63,7045,3765,1.87,65.03%,0.113963,2024-08-12
GOOGL,162.29,Put,160,2024-09-13,31,3.55,3.72,3.9,3.92,696,375,1.86,26.95%,-0.396412,2024-08-12
TGTX,20.65,Call,21.5,2024-08-16,3,0.2,0.25,0.3,0.22,523,282,1.85,70.79%,0.27768,2024-08-12
KSS,19.28,Put,18,2024-08-23,10,0.29,0.31,0.32,0.27,837,453,1.85,63.25%,-0.242321,2024-08-12
ELF,143.63,Call,157.5,2024-08-16,3,0.7,0.83,0.95,0.8,1245,672,1.85,89.94%,0.139072,2024-08-12
EW,65.54,Put,90,2024-08-16,3,22.6,24.6,26.6,25,2480,1342,1.85,243.10%,-0.908298,2024-08-12
SNOW,123.03,Put,190,2024-08-16,3,65.05,67.4,69.75,69.75,555,302,1.84,390.49%,-0.853349,2024-08-12
PANW,331.1,Put,330,2024-10-18,66,22.6,22.83,23.05,23.5,566,307,1.84,44.34%,-0.440788,2024-08-12
BROS,29.1,Call,35,2024-09-20,38,0.25,0.3,0.35,0.31,582,316,1.84,48.35%,0.14266,2024-08-12
RIOT,7.61,Put,7,2024-08-23,10,0.19,0.21,0.22,0.2,1041,566,1.84,91.91%,-0.263141,2024-08-12
ONON,39.55,Put,39,2024-08-16,3,1.75,1.84,1.92,1.87,1649,894,1.84,150.86%,-0.431155,2024-08-12
ASTS,19.73,Call,18,2024-08-16,3,2.65,2.72,2.8,2.68,2424,1318,1.84,245.36%,0.700486,2024-08-12
NVDA,109.02,Call,112,2024-08-23,10,3.15,3.3,3.45,3.25,11135,6049,1.84,62.02%,0.421791,2024-08-12
SERV,11.21,Put,17,2024-08-16,3,4.2,5.95,7.7,5.5,548,300,1.83,853.78%,-0.559907,2024-08-12
FCX,41.56,Call,43,2024-08-23,10,0.61,0.63,0.65,0.65,578,315,1.83,43.84%,0.33768,2024-08-12
WMT,68.7,Put,62,2024-08-16,3,0.18,0.19,0.19,0.2,740,404,1.83,82.12%,-0.077815,2024-08-12
ONON,39.55,Put,37,2024-08-16,3,1.07,1.15,1.22,1.09,1106,603,1.83,154.18%,-0.291334,2024-08-12
CVX,145.02,Call,148,2024-08-16,3,0.54,0.57,0.59,0.58,1481,811,1.83,31.31%,0.241934,2024-08-12
DIS,85.95,Put,110,2024-08-16,3,23.3,23.85,24.4,24.1,1712,935,1.83,127.93%,-0.981819,2024-08-12
VFC,16.59,Put,16,2024-08-16,3,0.15,0.17,0.19,0.15,2681,1467,1.83,63.55%,-0.254129,2024-08-12
BZFD,2.24,Call,3,2024-08-16,3,0.05,0.08,0.1,0.1,3220,1758,1.83,383.25%,0.252735,2024-08-12
VFC,16.59,Put,15,2024-11-15,95,0.92,0.97,1.01,0.96,3643,1988,1.83,52.62%,-0.295227,2024-08-12
NVDA,109.02,Put,104,2024-08-16,3,1.2,1.23,1.25,1.25,27305,14893,1.83,81.97%,-0.249288,2024-08-12
BA,164.13,Put,210,2024-08-16,3,44.95,47.53,50.1,46.1,655,360,1.82,141.21%,-0.968636,2024-08-12
MRNA,81.29,Put,120,2024-08-16,3,37,38.13,39.25,39,715,393,1.82,241.35%,-0.953315,2024-08-12
SMCI,540.98,Put,490,2024-08-16,3,2.6,2.78,2.95,2.8,1119,615,1.82,95.72%,-0.117301,2024-08-12
COST,863.57,Put,840,2024-08-16,3,2.93,3.14,3.35,3.53,1176,647,1.82,36.62%,-0.194655,2024-08-12
NVDA,109.02,Put,108,2024-08-23,10,3.85,3.9,3.95,3.9,17210,9455,1.82,62.25%,-0.438774,2024-08-12
SNOW,123.03,Put,220,2024-08-16,3,95.05,97.4,99.75,95.55,640,354,1.81,474.73%,-0.872011,2024-08-12
ARM,117.13,Call,131,2024-08-16,3,0.37,0.49,0.6,0.39,651,360,1.81,89.49%,0.091194,2024-08-12
JD,26.07,Call,20,2026-12-18,858,9.7,9.95,10.2,9.85,706,390,1.81,66.20%,0.69316,2024-08-12
WBA,10.2,Call,11,2024-09-06,24,0.16,0.17,0.18,0.17,726,402,1.81,43.69%,0.260162,2024-08-12
KSS,19.28,Put,19,2024-08-16,3,0.35,0.37,0.38,0.37,1059,585,1.81,71.48%,-0.400034,2024-08-12
AAPL,217.53,Put,207.5,2024-08-16,3,0.4,0.41,0.42,0.43,10278,5686,1.81,42.01%,-0.102371,2024-08-12
ZIM,18.62,Put,14,2024-10-18,66,0.39,0.63,0.87,0.76,3003,1670,1.8,88.11%,-0.169415,2024-08-12
NVDA,109.02,Put,105,2024-08-16,3,1.38,1.44,1.5,1.48,83142,46123,1.8,80.04%,-0.287966,2024-08-12
ENPH,109.11,Call,114,2024-08-16,3,1.19,1.25,1.31,1.25,500,280,1.79,76.50%,0.277178,2024-08-12
ASTS,19.73,Call,21,2024-08-23,10,1.75,1.8,1.85,1.77,610,341,1.79,174.63%,0.473573,2024-08-12
AMD,136.77,Put,200,2024-08-16,3,63.05,63.22,63.4,63.45,660,369,1.79,203.27%,-0.976643,2024-08-12
ONON,39.55,Put,38,2024-08-16,3,1.35,1.43,1.5,1.35,915,511,1.79,145.45%,-0.354945,2024-08-12
META,515.95,Put,497.5,2024-08-16,3,2.25,2.34,2.42,2.37,1004,562,1.79,47.42%,-0.190212,2024-08-12
FOUR,72.97,Call,75,2024-08-16,3,0.55,0.65,0.75,0.67,1171,653,1.79,54.43%,0.30062,2024-08-12
CELH,38.03,Call,56.67,2025-01-17,158,2.05,2.14,2.23,2.18,1184,660,1.79,66.97%,0.263464,2024-08-12
EL,86.2,Put,145,2024-08-16,3,57.3,59,60.7,57.5,5361,3002,1.79,436.62%,-0.867739,2024-08-12
AVGO,148.62,Call,153,2024-08-16,3,1.4,1.48,1.55,1.4,5878,3287,1.79,56.77%,0.29719,2024-08-12
NVDA,109.02,Put,103,2024-08-16,3,1.02,1.03,1.03,1.03,27310,15266,1.79,83.10%,-0.212772,2024-08-12
DELL,95.27,Call,105,2024-08-23,10,0.65,0.75,0.85,0.7,729,410,1.78,55.59%,0.158417,2024-08-12
TSLA,197.49,Call,200,2024-09-06,24,9.2,9.27,9.35,9.2,1416,796,1.78,49.70%,0.49685,2024-08-12
RUM,5.75,Call,6,2024-08-16,3,0.25,0.28,0.3,0.3,1937,1087,1.78,194.19%,0.439878,2024-08-12
SE,66.92,Call,65,2024-08-16,3,4.6,4.7,4.8,4.61,3340,1881,1.78,149.01%,0.612679,2024-08-12
HD,345.81,Call,415,2024-11-15,95,1.46,1.86,2.25,2.15,812,459,1.77,25.96%,0.103718,2024-08-12
WFC,52.06,Call,52,2024-08-16,3,0.74,0.76,0.77,0.74,2315,1308,1.77,37.46%,0.522406,2024-08-12
MARA,15.11,Call,19,2024-08-23,10,0.13,0.15,0.16,0.15,6135,3466,1.77,108.92%,0.120488,2024-08-12
FCX,41.56,Call,43.5,2024-08-16,3,0.16,0.19,0.21,0.2,849,482,1.76,54.06%,0.184042,2024-08-12
RIVN,13.39,Call,16,2024-09-06,24,0.17,0.18,0.19,0.21,915,519,1.76,64.44%,0.16501,2024-08-12
GOOG,163.95,Put,160,2024-08-23,10,1.54,1.61,1.67,1.63,2382,1351,1.76,30.83%,-0.2995,2024-08-12
TSLA,197.49,Call,210,2024-08-16,3,0.9,0.92,0.94,0.91,36425,20718,1.76,64.42%,0.155041,2024-08-12
CSCO,44.86,Call,49.5,2024-08-16,3,0.16,0.18,0.19,0.18,528,302,1.75,85.78%,0.110267,2024-08-12
WMT,68.7,Call,80,2024-10-18,66,0.15,0.16,0.18,0.16,608,348,1.75,21.38%,0.061292,2024-08-12
SE,66.92,Call,78,2024-08-16,3,0.34,0.41,0.48,0.38,783,447,1.75,129.08%,0.106187,2024-08-12
ETSY,53.19,Call,55,2024-12-20,130,5.4,5.48,5.55,5.45,1111,636,1.75,45.85%,0.53342,2024-08-12
ONON,39.55,Call,42.5,2024-08-16,3,1.02,1.11,1.19,1.08,1546,884,1.75,151.74%,0.325979,2024-08-12
AMD,136.77,Put,131,2024-08-16,3,1.08,1.11,1.13,1.11,2797,1602,1.75,66.48%,-0.226056,2024-08-12
SE,66.92,Put,53,2024-08-16,3,0.29,0.33,0.37,0.33,643,370,1.74,179.80%,-0.064922,2024-08-12
AMD,136.77,Call,134,2024-08-23,10,6.25,6.35,6.45,6.2,683,392,1.74,52.85%,0.615758,2024-08-12
Z,51.04,Call,53,2024-08-16,3,0.37,0.4,0.42,0.48,701,402,1.74,58.67%,0.25026,2024-08-12
NVAX,11.85,Call,12,2024-08-16,3,0.35,0.38,0.41,0.35,886,508,1.74,97.07%,0.462558,2024-08-12
ONON,39.55,Put,36,2024-08-16,3,0.65,0.78,0.9,0.79,1402,806,1.74,154.75%,-0.22863,2024-08-12
K,73.99,Put,72.5,2024-08-16,3,1.4,1.55,1.7,1.5,2799,1609,1.74,81.92%,-0.376946,2024-08-12
CRWD,239.34,Call,240,2024-08-16,3,4.5,4.73,4.95,4.7,2918,1673,1.74,57.39%,0.492617,2024-08-12
TSLA,197.49,Call,220,2024-08-23,10,0.96,0.98,0.99,0.96,3939,2269,1.74,52.45%,0.11836,2024-08-12
DIS,85.95,Call,87,2024-08-16,3,0.56,0.61,0.65,0.54,6630,3802,1.74,33.22%,0.352172,2024-08-12
