Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UPS,129.03,Put,126,2024-08-02,2,0.28,0.31,0.34,0.28,1394,414,3.37,33.31%,-0.164244,2024-07-30
RBLX,41.03,Call,49,2024-08-02,2,0.48,0.5,0.52,0.5,669,199,3.36,218.40%,0.154927,2024-07-30
SHEL,71.97,Call,74,2024-08-02,2,0.25,0.3,0.35,0.28,713,212,3.36,45.28%,0.208723,2024-07-30
TSLA,222.62,Call,242.5,2024-08-09,9,1.59,1.62,1.65,1.57,2510,746,3.36,53.54%,0.168561,2024-07-30
TSLA,222.62,Put,227.5,2024-08-09,9,9.9,10,10.1,10.16,4528,1347,3.36,52.96%,-0.582499,2024-07-30
LMT,537.66,Call,540,2024-08-02,2,3.1,3.2,3.3,3.15,1371,409,3.35,26.27%,0.41868,2024-07-30
TSLA,222.62,Put,212.5,2024-08-02,2,1.36,1.4,1.43,1.42,13489,4025,3.35,76.66%,-0.19685,2024-07-30
JPM,215.19,Put,212.5,2024-08-02,2,0.73,0.76,0.79,0.75,2293,686,3.34,28.39%,-0.268717,2024-07-30
GS,505.67,Call,510,2024-08-02,2,3.35,3.6,3.85,3.8,2987,895,3.34,37.82%,0.388,2024-07-30
XOM,118.17,Put,117,2024-08-16,16,2.17,2.2,2.22,2.21,835,251,3.33,28.54%,-0.416679,2024-07-30
SBUX,75.94,Put,65,2024-08-02,2,0.22,0.23,0.23,0.23,2987,896,3.33,142.61%,-0.063303,2024-07-30
SMCI,666.31,Call,740,2024-08-02,2,3.4,3.65,3.9,3.6,1492,451,3.31,119.41%,0.127289,2024-07-30
PINS,37.35,Put,34,2024-08-02,2,1.15,1.17,1.2,1.2,4385,1325,3.31,240.98%,-0.268447,2024-07-30
PYPL,64,Put,62,2024-08-09,9,0.65,0.67,0.69,0.65,1107,335,3.3,36.98%,-0.2758,2024-07-30
JD,26.36,Call,35,2024-12-20,143,0.63,0.69,0.74,0.67,2028,614,3.3,46.69%,0.181436,2024-07-30
AMD,138.44,Put,110,2024-08-02,2,0.2,0.21,0.21,0.21,6689,2028,3.3,170.65%,-0.029666,2024-07-30
NVDA,103.73,Call,115,2024-08-02,2,0.48,0.49,0.49,0.48,123351,37361,3.3,112.87%,0.117161,2024-07-30
ESTC,106.52,Call,110,2024-08-16,16,3,3.2,3.4,3.2,726,221,3.29,51.34%,0.411524,2024-07-30
AMD,138.44,Call,136,2024-08-16,16,9.2,9.83,10.45,9.15,807,245,3.29,73.23%,0.582347,2024-07-30
MS,103.76,Call,95,2024-08-16,16,8.6,9.25,9.9,8.4,2655,807,3.29,35.80%,0.888329,2024-07-30
KMI,21.72,Call,19.5,2024-08-02,2,2.08,2.3,2.51,2.24,721,220,3.28,83.06%,0.962712,2024-07-30
NVDA,103.73,Put,103,2024-08-23,23,5.75,5.88,6,5.88,2611,795,3.28,61.80%,-0.444394,2024-07-30
DAY,53.68,Put,50,2024-08-16,16,1.4,1.5,1.6,1.52,3482,1062,3.28,70.51%,-0.284838,2024-07-30
AMD,138.44,Call,150,2024-08-09,9,2.91,3.03,3.15,2.91,15187,4635,3.28,79.98%,0.285886,2024-07-30
FFIV,200.66,Call,200,2024-08-16,16,4.6,4.9,5.2,4.9,1346,411,3.27,25.81%,0.552205,2024-07-30
MSFT,422.92,Put,417.5,2024-08-02,2,7.5,8.35,9.2,9.19,2016,617,3.27,94.66%,-0.412074,2024-07-30
Z,49.25,Call,51,2024-08-09,9,2.16,2.23,2.29,2.1,610,187,3.26,95.43%,0.440643,2024-07-30
NVDA,103.73,Call,102,2024-08-02,2,4.5,4.58,4.65,4.5,7565,2324,3.26,116.96%,0.595193,2024-07-30
PANW,317.51,Call,340,2024-08-09,9,1.52,1.64,1.75,1.61,781,240,3.25,40.89%,0.155468,2024-07-30
AMD,138.44,Put,115,2024-08-02,2,0.35,0.37,0.38,0.38,7869,2419,3.25,160.59%,-0.052374,2024-07-30
INFA,24.07,Put,25,2024-08-16,16,1.5,1.9,2.3,2.25,1054,325,3.24,86.85%,-0.543165,2024-07-30
CAT,341.72,Put,340,2024-08-02,2,3.75,3.98,4.2,3.8,1409,436,3.23,46.07%,-0.432477,2024-07-30
AFRM,27.46,Call,30,2024-08-02,2,0.21,0.22,0.22,0.22,9048,2801,3.23,120.92%,0.173482,2024-07-30
NVDA,103.73,Call,110,2024-08-30,30,6.15,6.25,6.35,6.25,10571,3277,3.23,72.65%,0.437941,2024-07-30
SMCI,666.31,Put,560,2024-08-02,2,0.85,0.98,1.1,0.85,525,163,3.22,130.85%,-0.032463,2024-07-30
MSFT,422.92,Call,442.5,2024-08-09,9,5.25,5.4,5.55,5.4,1098,341,3.22,47.01%,0.287392,2024-07-30
COF,152.25,Put,135,2025-03-21,233,5.6,5.9,6.2,5.98,800,249,3.21,30.47%,-0.242797,2024-07-30
MSFT,422.92,Put,390,2024-08-09,9,2.36,2.43,2.5,2.45,1322,412,3.21,50.12%,-0.139586,2024-07-30
NVDA,103.73,Call,106,2024-08-23,23,5.5,5.6,5.7,5.55,2067,644,3.21,61.72%,0.483729,2024-07-30
MDLZ,67.05,Call,67,2024-08-02,2,1.15,1.45,1.75,1.17,525,164,3.2,57.59%,0.516859,2024-07-30
MCD,266.44,Call,285,2024-10-18,79,2.89,3.02,3.15,3.03,694,217,3.2,17.75%,0.242265,2024-07-30
NVDA,103.73,Call,108,2024-09-06,37,7.3,7.45,7.6,7.65,615,193,3.19,68.54%,0.479873,2024-07-30
LVS,39.47,Call,40,2024-08-02,2,0.34,0.36,0.37,0.41,1646,516,3.19,49.38%,0.366229,2024-07-30
LLY,790.21,Call,810,2024-08-02,2,4.85,5.63,6.4,5.75,870,274,3.18,56.36%,0.285688,2024-07-30
NVDA,103.73,Call,125,2024-09-06,37,2.6,2.69,2.78,2.7,1954,615,3.18,67.38%,0.230696,2024-07-30
UPST,26.03,Put,24,2024-08-02,2,0.26,0.28,0.3,0.28,2674,840,3.18,132.71%,-0.18986,2024-07-30
DIS,93.79,Put,93,2024-08-02,2,0.52,0.55,0.59,0.55,3115,980,3.18,32.49%,-0.355463,2024-07-30
DKNG,35.87,Call,47,2025-02-21,206,2.35,2.48,2.61,2.41,501,158,3.17,50.40%,0.327312,2024-07-30
SOFI,7.42,Call,8,2024-08-09,9,0.14,0.16,0.17,0.17,25533,8043,3.17,80.99%,0.302238,2024-07-30
AMD,138.44,Call,140,2024-08-02,2,5.45,5.53,5.6,5.4,15167,4802,3.16,152.26%,0.483849,2024-07-30
ENPH,109.37,Call,110,2024-08-02,2,2.55,2.64,2.73,2.63,846,268,3.16,90.16%,0.480725,2024-07-30
AVGO,143.52,Call,149.5,2024-08-02,2,1.2,1.25,1.3,1.4,985,312,3.16,79.44%,0.254206,2024-07-30
BABA,78,Call,82,2024-08-09,9,0.42,0.44,0.46,0.41,1639,518,3.16,35.49%,0.18898,2024-07-30
MSFT,422.92,Call,447.5,2024-08-02,2,2.75,3,3.25,3.15,3515,1114,3.16,89.23%,0.206511,2024-07-30
TSLA,222.62,Call,250,2024-09-06,37,4.75,5.05,5.35,5.25,501,159,3.15,49.36%,0.266274,2024-07-30
BIDU,88.74,Call,93,2024-08-09,9,0.77,0.8,0.83,0.8,569,181,3.14,40.46%,0.24647,2024-07-30
WDC,63.18,Put,63,2024-08-02,2,2.78,2.82,2.85,2.81,619,197,3.14,155.91%,-0.466747,2024-07-30
GME,22.4,Call,37,2025-01-17,171,3.15,3.43,3.7,3.3,704,224,3.14,114.48%,0.389637,2024-07-30
VGR,12.89,Call,15,2024-12-20,143,0.25,0.35,0.45,0.4,940,300,3.13,34.08%,0.264459,2024-07-30
DQ,16.85,Call,25,2026-01-16,535,3.3,4.65,6,3.5,982,314,3.13,66.23%,0.498556,2024-07-30
NDAQ,69.15,Call,67.5,2024-09-20,51,3,3.1,3.2,3.1,1794,573,3.13,18.88%,0.675649,2024-07-30
ORCL,135.67,Call,139,2024-08-02,2,0.38,0.56,0.74,0.85,1956,625,3.13,42.72%,0.228445,2024-07-30
NVDA,103.73,Put,94,2024-08-23,23,2.53,2.57,2.6,2.55,2649,846,3.13,64.23%,-0.238994,2024-07-30
VRT,73.03,Call,75,2024-08-02,2,1.1,1.35,1.6,1.5,636,204,3.12,107.42%,0.385344,2024-07-30
CVNA,126.78,Call,142,2024-08-02,2,4.55,4.88,5.2,4.92,2544,816,3.12,274.56%,0.324601,2024-07-30
BA,186.86,Call,187.5,2024-08-09,9,5.55,5.68,5.8,5.75,680,219,3.11,51.60%,0.500038,2024-07-30
CRWD,233.65,Put,205,2024-08-16,16,2.05,2.25,2.45,1.74,1008,324,3.11,61.96%,-0.137956,2024-07-30
CSCO,48.14,Put,47,2024-08-09,9,0.25,0.26,0.27,0.26,1485,478,3.11,23.20%,-0.24547,2024-07-30
PAGP,19.52,Call,17,2024-08-16,16,2.4,2.53,2.65,2.44,13214,4247,3.11,57.89%,0.884036,2024-07-30
ARM,132.96,Put,130,2024-08-02,2,6.55,6.68,6.8,6.6,4132,1334,3.1,206.49%,-0.410859,2024-07-30
CFG,43.2,Call,37.5,2024-08-16,16,4.3,5.7,7.1,5.75,17164,5529,3.1,35.99%,0.971202,2024-07-30
GRPN,15.71,Put,15,2024-08-02,2,1.2,1.28,1.35,1.26,936,304,3.08,352.10%,-0.378767,2024-07-30
MSFT,422.92,Call,415,2024-08-02,2,15,15.75,16.5,16,955,310,3.08,93.37%,0.622378,2024-07-30
PAA,18.61,Call,17,2024-08-16,16,1.5,1.63,1.75,1.6,6605,2142,3.08,44.91%,0.84211,2024-07-30
MSFT,422.92,Call,425,2024-08-02,2,10.55,10.7,10.85,10.62,7367,2392,3.08,92.53%,0.486539,2024-07-30
CLH,224.42,Call,230,2024-08-16,16,6.2,6.65,7.1,5.8,821,267,3.07,47.22%,0.430383,2024-07-30
AXP,252.48,Call,265,2024-08-16,16,1.17,1.25,1.32,1.25,1036,337,3.07,24.06%,0.184256,2024-07-30
TXN,200.99,Call,195,2024-08-02,2,5.2,5.83,6.45,7.2,642,210,3.06,39.05%,0.856814,2024-07-30
FSLR,210.89,Call,275,2024-08-02,2,0.02,0.08,0.14,0.15,2648,865,3.06,151.07%,0.010316,2024-07-30
CRWD,233.65,Put,205,2024-08-09,9,1.28,1.5,1.71,1.27,592,194,3.05,72.21%,-0.111055,2024-07-30
GME,22.4,Call,23.5,2024-08-02,2,0.3,0.32,0.34,0.32,3175,1040,3.05,109.95%,0.291367,2024-07-30
CROX,132.61,Call,135,2024-08-02,2,5.6,5.75,5.9,5.75,729,240,3.04,173.80%,0.471193,2024-07-30
AVGO,143.52,Call,150,2024-08-09,9,2.1,2.18,2.25,2.15,1134,373,3.04,50.60%,0.306999,2024-07-30
PLD,126.09,Put,110,2024-11-15,108,1.25,1.48,1.7,1.55,1298,427,3.04,27.34%,-0.149342,2024-07-30
QCOM,166.94,Call,170,2024-08-09,9,6.1,6.18,6.25,6.37,531,175,3.03,71.60%,0.460697,2024-07-30
BMY,49.05,Call,50,2024-08-02,2,0.27,0.29,0.3,0.31,5451,1798,3.03,44.63%,0.28652,2024-07-30
TGT,147.95,Call,150,2024-08-02,2,0.79,0.84,0.89,0.82,2083,689,3.02,37.26%,0.315422,2024-07-30
TSLA,222.62,Call,235,2024-08-09,9,3.05,3.1,3.15,3.05,7302,2420,3.02,53.16%,0.277295,2024-07-30
PYPL,64,Call,67,2024-08-02,2,0.14,0.17,0.2,0.2,10449,3464,3.02,57.22%,0.146033,2024-07-30
TEVA,16.41,Call,17,2024-08-09,9,0.53,0.59,0.64,0.62,512,170,3.01,84.01%,0.422456,2024-07-30
CRWD,233.65,Call,305,2024-08-09,9,0.07,0.21,0.35,0.14,1157,384,3.01,75.56%,0.0148,2024-07-30
CHD,99.43,Put,95,2024-08-16,16,1,1.1,1.2,1,519,173,3,33.24%,-0.237907,2024-07-30
AMD,138.44,Put,133,2024-08-09,9,4.4,4.55,4.7,4.45,647,216,3,81.15%,-0.349354,2024-07-30
TT,328.83,Call,330,2024-08-16,16,11.7,12.2,12.7,12.44,694,231,3,46.28%,0.512259,2024-07-30
AMD,138.44,Put,115,2024-08-09,9,0.58,0.67,0.75,0.69,1596,534,2.99,87.37%,-0.076427,2024-07-30
JBLU,6.66,Call,6.5,2024-08-09,9,0.36,0.39,0.42,0.32,1518,509,2.98,72.43%,0.611128,2024-07-30
C,65.87,Call,68,2024-08-16,16,0.53,0.55,0.57,0.56,1394,470,2.97,24.15%,0.278769,2024-07-30
SMCI,666.31,Call,730,2024-08-02,2,4.3,4.55,4.8,4.5,1464,494,2.96,116.48%,0.155668,2024-07-30
TSLA,222.62,Call,222.5,2024-08-16,16,9.85,9.98,10.1,9.85,2360,798,2.96,51.34%,0.532079,2024-07-30
NVDA,103.73,Call,110,2024-09-06,37,6.6,6.7,6.8,6.75,2469,833,2.96,68.93%,0.447279,2024-07-30
KO,67.68,Call,68,2024-08-02,2,0.24,0.26,0.27,0.26,4278,1446,2.96,19.78%,0.379904,2024-07-30
TSM,154.54,Call,162.5,2024-08-02,2,0.76,0.8,0.85,0.85,4669,1583,2.95,73.95%,0.187806,2024-07-30
LMND,22.63,Put,22.5,2024-08-02,2,1.7,1.75,1.8,1.75,511,174,2.94,273.20%,-0.447973,2024-07-30
SOUN,4.95,Call,5,2024-08-02,2,0.15,0.18,0.2,0.15,11949,4066,2.94,117.94%,0.472837,2024-07-30
NVDA,103.73,Put,107,2024-08-02,2,5.4,5.6,5.8,5.55,51148,17391,2.94,119.13%,-0.620013,2024-07-30
PEN,173.09,Put,175,2024-08-16,16,12.7,13,13.3,13,910,311,2.93,84.16%,-0.485707,2024-07-30
SBUX,75.94,Put,68,2024-08-02,2,0.46,0.5,0.54,0.47,2119,724,2.93,133.58%,-0.121469,2024-07-30
SBUX,75.94,Call,80,2024-08-02,2,1.23,1.27,1.3,1.3,11191,3822,2.93,125.34%,0.303694,2024-07-30
DD,80.41,Call,81,2024-08-02,2,1.85,1.98,2.1,1.65,517,177,2.92,94.48%,0.473291,2024-07-30
MU,102.56,Call,150,2026-06-18,687,13.5,14.6,15.7,14.58,540,185,2.92,45.25%,0.428711,2024-07-30
QCOM,166.94,Put,170,2024-08-09,9,8.75,8.88,9,8.45,583,200,2.92,69.38%,-0.542242,2024-07-30
RKLB,5.26,Put,5,2024-08-09,9,0.1,0.15,0.2,0.15,686,235,2.92,81.57%,-0.319671,2024-07-30
AMD,138.44,Call,152.5,2024-08-09,9,2.34,2.42,2.5,2.33,982,336,2.92,81.02%,0.246196,2024-07-30
FSLR,210.89,Put,200,2024-08-02,2,4.1,4.55,5,4.46,1121,384,2.92,146.49%,-0.29267,2024-07-30
AMD,138.44,Call,150,2024-08-02,2,2.15,2.18,2.2,2.2,27984,9591,2.92,149.73%,0.252831,2024-07-30
MU,102.56,Put,80,2025-03-21,233,4.5,4.6,4.7,4.45,620,214,2.9,47.57%,-0.181165,2024-07-30
QCOM,166.94,Call,175,2024-08-09,9,4.2,4.28,4.35,4.2,839,289,2.9,70.16%,0.357168,2024-07-30
TSLA,222.62,Put,232.5,2024-08-09,9,13.1,13.25,13.4,12.7,1780,613,2.9,52.44%,-0.683444,2024-07-30
VST,69,Call,75,2024-10-18,79,4.5,4.55,4.6,4.5,3513,1213,2.9,51.61%,0.423875,2024-07-30
MBLY,20,Call,22,2024-08-16,16,0.9,0.95,1,0.93,792,274,2.89,99.16%,0.365392,2024-07-30
KEY,16.25,Put,16,2024-08-02,2,0.13,0.15,0.17,0.15,1019,353,2.89,53.76%,-0.340806,2024-07-30
MRK,115.25,Put,110,2024-08-16,16,0.61,0.67,0.72,0.58,2406,832,2.89,26.36%,-0.18618,2024-07-30
PG,161.7,Put,160,2024-08-02,2,0.52,0.57,0.62,0.55,3669,1269,2.89,25.76%,-0.283912,2024-07-30
MSFT,422.92,Put,370,2024-09-20,51,2.85,2.98,3.1,2.99,5380,1863,2.89,32.59%,-0.113474,2024-07-30
PYPL,64,Call,65,2024-08-02,2,0.62,0.63,0.64,0.64,36725,12715,2.89,55.61%,0.363544,2024-07-30
NVDA,103.73,Put,109,2024-08-02,2,6.75,6.93,7.1,6.92,53356,18461,2.89,118.71%,-0.697756,2024-07-30
ONON,38.82,Put,39,2024-08-16,16,2.35,2.38,2.41,2.44,547,190,2.88,71.81%,-0.477549,2024-07-30
PINS,37.35,Put,36.5,2024-08-02,2,2.13,2.18,2.23,2.2,678,236,2.87,239.47%,-0.412979,2024-07-30
SCCO,101.15,Put,100,2024-08-16,16,3.2,3.25,3.3,3.2,924,322,2.87,45.76%,-0.426004,2024-07-30
CNK,22.88,Call,23,2024-08-16,16,0.95,1,1.05,1,1236,431,2.87,55.58%,0.503275,2024-07-30
FL,28.84,Call,32.5,2024-09-20,51,1.5,1.53,1.55,1.5,1282,447,2.87,65.59%,0.355624,2024-07-30
APTV,67.63,Put,60,2024-08-16,16,0.55,0.6,0.65,0.6,1504,524,2.87,56.62%,-0.139417,2024-07-30
LUMN,2.67,Call,2.5,2024-08-09,9,0.47,0.51,0.55,0.47,1628,567,2.87,241.73%,0.6334,2024-07-30
CRWD,233.65,Put,235,2024-08-09,9,9.25,9.63,10,8.88,869,304,2.86,61.88%,-0.500144,2024-07-30
AVGO,143.52,Call,155,2024-08-16,16,1.6,1.68,1.75,1.69,3566,1245,2.86,45.01%,0.226009,2024-07-30
SMCI,666.31,Put,600,2024-08-02,2,3.4,3.5,3.6,3.7,7262,2541,2.86,122.56%,-0.114326,2024-07-30
BMY,49.05,Call,55,2025-03-21,233,1.98,2.32,2.66,2.3,715,251,2.85,28.53%,0.343945,2024-07-30
QRVO,119.46,Put,110,2024-08-16,16,1.55,1.65,1.75,1.65,722,253,2.85,53.29%,-0.207894,2024-07-30
SNOW,128.88,Put,128,2024-08-02,2,2.93,3.09,3.25,3.03,1066,374,2.85,91.45%,-0.444862,2024-07-30
COHR,65.15,Call,70,2024-11-15,108,6.4,6.55,6.7,6.45,2227,781,2.85,56.51%,0.488885,2024-07-30
AMD,138.44,Call,135,2025-06-20,324,28.4,28.73,29.05,29.2,3177,1116,2.85,47.52%,0.649057,2024-07-30
AMD,138.44,Call,155,2024-08-09,9,1.83,1.89,1.95,1.87,6528,2287,2.85,79.80%,0.203652,2024-07-30
TSLA,222.62,Call,240,2024-08-02,2,0.45,0.47,0.49,0.47,60149,21140,2.85,72.90%,0.08681,2024-07-30
AVGO,143.52,Call,148,2024-08-02,2,1.1,1.7,2.3,1.8,551,194,2.84,83.55%,0.321759,2024-07-30
AAPL,218.8,Put,202.5,2024-08-02,2,0.45,0.46,0.48,0.43,2405,848,2.84,76.49%,-0.08076,2024-07-30
PINS,37.35,Put,36,2024-09-20,51,2.17,2.25,2.32,2.21,5271,1856,2.84,53.97%,-0.377133,2024-07-30
MCHP,86.54,Call,92.5,2024-08-16,16,1.3,1.95,2.6,1.62,3381,1198,2.82,51.64%,0.291283,2024-07-30
CZR,36.9,Call,40,2024-08-02,2,0.26,0.33,0.4,0.3,3949,1401,2.82,114.66%,0.182815,2024-07-30
MRK,115.25,Call,115,2024-09-20,51,4.15,4.25,4.35,4.45,1361,484,2.81,22.78%,0.543797,2024-07-30
TDOC,9.73,Call,11.5,2024-08-02,2,0.17,0.18,0.19,0.19,2007,714,2.81,247.34%,0.206153,2024-07-30
TSLA,222.62,Put,207.5,2024-08-09,9,2.27,2.31,2.35,2.1,1171,418,2.8,56.97%,-0.199309,2024-07-30
PARA,11.24,Call,11,2024-08-02,2,0.3,0.32,0.33,0.3,2207,787,2.8,45.27%,0.747483,2024-07-30
MSFT,422.92,Call,422.5,2024-08-02,2,11.75,11.93,12.1,11.75,2875,1025,2.8,92.04%,0.520862,2024-07-30
AMD,138.44,Put,115,2024-08-23,23,1.2,1.25,1.3,1.26,949,340,2.79,65.02%,-0.108055,2024-07-30
CRWD,233.65,Put,150,2024-08-16,16,0.25,0.28,0.3,0.24,1780,637,2.79,102.39%,-0.014463,2024-07-30
GILD,78.05,Call,77,2024-08-09,9,2.51,2.55,2.58,2.62,565,203,2.78,40.41%,0.598479,2024-07-30
UBER,63.09,Call,77.5,2024-10-18,79,0.9,1.03,1.15,1.15,763,274,2.78,42.05%,0.185956,2024-07-30
AAOI,8.12,Call,12.5,2024-12-20,143,0.95,1.03,1.1,1.1,1501,540,2.78,108.51%,0.395716,2024-07-30
BROS,38.39,Call,43,2024-08-16,16,0.9,0.95,1,0.95,1573,565,2.78,76.98%,0.271371,2024-07-30
CRWD,233.65,Put,200,2024-08-02,2,0.83,0.92,1,0.89,9445,3400,2.78,150.69%,-0.073196,2024-07-30
NVDA,103.73,Put,94,2024-08-02,2,0.67,0.69,0.7,0.7,10355,3724,2.78,126.93%,-0.136057,2024-07-30
FIVE,71.59,Call,70,2024-08-16,16,4,4.05,4.1,3.9,552,199,2.77,52.43%,0.610579,2024-07-30
INOD,18.75,Call,25,2024-08-16,16,0.45,0.55,0.65,0.51,503,182,2.76,136.21%,0.195425,2024-07-30
EVRI,12.81,Put,12.5,2024-12-20,143,0.1,0.13,0.15,0.15,633,229,2.76,11.25%,-0.276434,2024-07-30
AVGO,143.52,Call,149,2024-08-02,2,1.3,1.38,1.45,1.36,808,293,2.76,79.10%,0.27184,2024-07-30
EL,99.44,Put,101,2024-08-02,2,2.45,2.55,2.65,2.78,607,221,2.75,56.22%,-0.63704,2024-07-30
LOW,241.4,Call,245,2024-08-16,16,4.35,4.48,4.6,4.84,1152,419,2.75,29.34%,0.425988,2024-07-30
SMCI,666.31,Put,630,2024-08-02,2,8.1,8.6,9.1,8.75,2493,905,2.75,117.25%,-0.244441,2024-07-30
RTX,116.88,Call,120,2024-08-16,16,0.72,0.77,0.81,0.76,2372,866,2.74,19.01%,0.271747,2024-07-30
TSLA,222.62,Put,217.5,2024-08-09,9,5.05,5.15,5.25,5.2,2539,928,2.74,55.08%,-0.372626,2024-07-30
GS,505.67,Call,490,2024-08-02,2,15.6,16.55,17.5,16.8,618,226,2.73,39.66%,0.862698,2024-07-30
TTD,89.84,Call,91,2024-08-02,2,1.5,1.6,1.69,1.67,1295,475,2.73,82.05%,0.430116,2024-07-30
CRWD,233.65,Put,240,2024-08-09,9,12.15,12.55,12.95,12.1,1776,651,2.73,62.02%,-0.585947,2024-07-30
TSLA,222.62,Call,245,2024-08-02,2,0.23,0.24,0.25,0.24,31089,11403,2.73,75.89%,0.047275,2024-07-30
FSLR,210.89,Put,195,2024-08-02,2,2.73,2.94,3.15,2.93,580,213,2.72,144.78%,-0.215616,2024-07-30
NVDA,103.73,Call,146,2024-08-30,30,0.53,0.59,0.64,0.57,604,222,2.72,72.77%,0.065185,2024-07-30
PBR,14.06,Call,14,2024-08-02,2,0.18,0.2,0.21,0.21,1589,585,2.72,43.02%,0.559964,2024-07-30
VKTX,56.52,Put,53,2024-08-16,16,1.95,2.18,2.4,2.3,1921,707,2.72,84.31%,-0.321416,2024-07-30
TSM,154.54,Call,167.5,2024-08-02,2,0.24,0.26,0.28,0.24,4025,1480,2.72,71.50%,0.068019,2024-07-30
CRWD,233.65,Put,245,2024-08-02,2,12.8,13.33,13.85,13.31,4699,1730,2.72,85.85%,-0.761897,2024-07-30
FCX,43.85,Put,44,2024-08-02,2,0.79,0.8,0.82,0.75,8666,3190,2.72,56.45%,-0.522581,2024-07-30
TOST,25.96,Put,25,2024-08-02,2,0.21,0.24,0.26,0.22,754,278,2.71,77.05%,-0.243911,2024-07-30
TSM,154.54,Call,160,2025-06-20,324,22.6,23.1,23.6,23.31,970,358,2.71,40.61%,0.571682,2024-07-30
MCD,266.44,Put,255,2024-08-09,9,0.51,0.55,0.59,0.54,1110,409,2.71,23.61%,-0.111212,2024-07-30
AVGO,143.52,Call,154,2024-08-02,2,0.4,0.45,0.5,0.52,2199,810,2.71,77.28%,0.115108,2024-07-30
W,54.05,Call,50,2024-09-20,51,8.05,8.15,8.25,8.05,3029,1118,2.71,72.12%,0.674456,2024-07-30
KD,26.75,Put,26,2024-08-16,16,1.3,1.38,1.45,1.35,895,331,2.7,78.34%,-0.394741,2024-07-30
CRWD,233.65,Call,260,2024-08-09,9,1.61,1.77,1.92,1.88,1462,541,2.7,64.10%,0.159051,2024-07-30
NVDA,103.73,Call,105,2024-09-06,37,8.65,8.78,8.9,8.85,2507,928,2.7,69.68%,0.532262,2024-07-30
AA,31.77,Call,33,2024-08-09,9,0.55,0.58,0.6,0.57,829,308,2.69,52.45%,0.341584,2024-07-30
SBUX,75.94,Call,87,2024-08-02,2,0.21,0.22,0.24,0.24,1072,399,2.69,125.39%,0.078207,2024-07-30
ORCL,135.67,Put,134,2024-08-02,2,1.14,1.18,1.22,1.13,1381,514,2.69,47.98%,-0.354903,2024-07-30
F,10.84,Call,12,2024-12-20,143,0.41,0.43,0.44,0.42,1743,649,2.69,31.27%,0.331122,2024-07-30
AVGO,143.52,Call,150,2024-08-02,2,1.05,1.1,1.15,1.15,2427,902,2.69,79.86%,0.23759,2024-07-30
NVDA,103.73,Put,98,2024-08-02,2,1.38,1.43,1.48,1.45,17777,6609,2.69,121.75%,-0.248728,2024-07-30
C,65.87,Put,66,2024-08-16,16,1.74,1.76,1.78,1.71,613,229,2.68,31.32%,-0.493952,2024-07-30
APO,122.64,Put,120,2024-08-02,2,1.8,2.38,2.95,1.82,652,244,2.67,82.73%,-0.348625,2024-07-30
SMCI,666.31,Call,727.5,2024-08-02,2,4.6,4.8,5,5,708,265,2.67,117.69%,0.16809,2024-07-30
ETN,287.24,Call,350,2024-10-18,79,2.05,2.53,3,2.15,1099,412,2.67,31.47%,0.111951,2024-07-30
NVDA,103.73,Call,112,2024-08-30,30,5.45,5.55,5.65,5.55,2963,1109,2.67,72.48%,0.403703,2024-07-30
NVDA,103.73,Call,95,2024-08-09,9,10.5,10.6,10.7,10.5,749,282,2.66,77.88%,0.785476,2024-07-30
MSFT,422.92,Call,432.5,2024-08-02,2,6.5,7.05,7.6,7.4,2340,884,2.65,91.26%,0.384315,2024-07-30
BA,186.86,Call,205,2024-08-02,2,0.3,0.37,0.43,0.3,3690,1394,2.65,80.39%,0.063452,2024-07-30
CRWD,233.65,Put,245,2024-08-09,9,15.15,15.93,16.7,15.94,614,233,2.64,62.60%,-0.664768,2024-07-30
ORCL,135.67,Call,138,2024-08-02,2,0.71,0.9,1.08,1.16,758,287,2.64,45.00%,0.312816,2024-07-30
MU,102.56,Call,124,2024-08-16,16,0.16,0.18,0.19,0.2,1997,757,2.64,50.20%,0.041508,2024-07-30
CTSH,75.82,Put,75,2024-08-16,16,1.95,2.13,2.3,2,1023,389,2.63,38.74%,-0.424062,2024-07-30
PYPL,64,Call,68,2024-08-09,9,0.23,0.32,0.4,0.34,1514,575,2.63,38.34%,0.169734,2024-07-30
GS,505.67,Call,505,2024-08-02,2,5.55,5.85,6.15,6.25,1700,646,2.63,36.62%,0.527404,2024-07-30
MARA,19.73,Call,19.5,2024-08-02,2,0.95,0.99,1.03,0.96,2063,784,2.63,144.57%,0.565852,2024-07-30
VKTX,56.52,Put,50,2024-08-16,16,1.1,1.18,1.25,1.17,3426,1301,2.63,79.84%,-0.203472,2024-07-30
PYPL,64,Call,68,2024-08-02,2,0.1,0.11,0.11,0.11,7554,2870,2.63,59.00%,0.086948,2024-07-30
INFA,24.07,Put,22.5,2024-08-16,16,0.9,1,1.1,0.99,559,213,2.62,86.41%,-0.317659,2024-07-30
ORCL,135.67,Put,133,2024-08-02,2,0.65,0.84,1.02,0.85,955,365,2.62,47.96%,-0.279825,2024-07-30
ZIM,19,Put,25,2025-01-17,171,8.25,8.68,9.1,9.23,1006,384,2.62,90.81%,-0.545541,2024-07-30
