Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CVNA,146.49,Put,150,2024-09-20,37,12.2,12.35,12.5,12.45,778,304,2.56,58.62%,-0.504974,2024-08-13
AAPL,221.27,Put,215,2024-09-13,30,3.35,3.5,3.65,3.42,2320,908,2.56,25.45%,-0.316379,2024-08-13
TSLA,207.83,Call,220,2024-09-13,30,6.65,6.73,6.8,6.8,958,376,2.55,47.31%,0.375136,2024-08-13
NVDA,116.14,Put,116,2024-08-16,2,2.36,2.41,2.46,2.42,15305,6013,2.55,73.07%,-0.478574,2024-08-13
LLY,908.05,Call,905,2024-08-16,2,12.35,13.63,14.9,14.6,572,225,2.54,48.16%,0.547553,2024-08-13
DJT,23.98,Call,24.5,2024-08-16,2,0.65,0.73,0.81,0.54,699,275,2.54,134.87%,0.435621,2024-08-13
SBUX,95.9,Call,91,2024-08-23,9,5.25,5.7,6.15,5.44,1228,484,2.54,35.59%,0.835884,2024-08-13
AVGO,156.16,Call,157.5,2024-08-16,2,2.15,2.25,2.35,2.3,1482,583,2.54,62.77%,0.437993,2024-08-13
MU,97.44,Call,96,2024-08-16,2,2.68,2.73,2.78,2.73,3557,1400,2.54,66.84%,0.629702,2024-08-13
NVDA,116.14,Call,270,2025-12-19,493,1.82,7.14,12.45,4.8,601,238,2.53,52.55%,0.164146,2024-08-13
META,528.54,Call,535,2024-08-23,9,7.7,7.95,8.2,8.1,1429,565,2.53,32.31%,0.424605,2024-08-13
SE,74.85,Call,75,2024-08-30,16,2.38,2.46,2.53,2.25,1186,471,2.52,39.09%,0.517948,2024-08-13
INTC,20.47,Put,20,2025-03-21,219,1.75,2.13,2.5,2.47,3811,1516,2.51,46.10%,-0.38853,2024-08-13
CRWD,248.11,Put,245,2024-08-16,2,2.51,2.83,3.15,2.76,1090,436,2.5,57.09%,-0.372382,2024-08-13
META,528.54,Call,540,2024-08-23,9,5.8,5.95,6.1,5.9,1669,668,2.5,31.17%,0.348621,2024-08-13
TTD,98.32,Call,103,2024-08-16,2,0.18,0.2,0.21,0.16,1075,431,2.49,50.44%,0.111406,2024-08-13
AMD,141.13,Put,141,2024-08-16,2,2.31,2.35,2.39,2.39,1383,555,2.49,59.36%,-0.480722,2024-08-13
SMCI,567.43,Call,600,2024-08-23,9,12.8,13.05,13.3,13.1,4158,1669,2.49,71.08%,0.332681,2024-08-13
SMCI,567.43,Call,610,2024-08-16,2,3.4,3.5,3.6,3.44,1520,612,2.48,96.48%,0.165206,2024-08-13
SNAP,9.23,Put,9.5,2024-08-16,2,0.35,0.37,0.38,0.34,2509,1010,2.48,73.73%,-0.690646,2024-08-13
AAPL,221.27,Call,225,2024-08-23,9,1.94,1.96,1.98,1.93,10560,4252,2.48,24.45%,0.350082,2024-08-13
UBER,71.06,Call,70,2024-09-06,23,3.15,3.22,3.3,3.2,559,227,2.46,35.46%,0.599137,2024-08-13
CMG,51.68,Put,49,2024-08-30,16,0.65,0.8,0.95,0.7,646,263,2.46,41.71%,-0.249298,2024-08-13
AMT,222.66,Put,220,2024-08-16,2,1.05,1.18,1.3,1.3,722,294,2.46,36.86%,-0.323267,2024-08-13
AR,27.29,Call,34,2024-11-15,94,0.28,0.43,0.57,0.47,2027,823,2.46,39.30%,0.175193,2024-08-13
NVDA,116.14,Call,115,2024-08-16,2,3.1,3.18,3.25,3.1,158090,64251,2.46,72.37%,0.58565,2024-08-13
CMG,51.68,Put,45.6,2024-09-20,37,0.55,0.85,1.15,0.6,648,264,2.45,42.89%,-0.153545,2024-08-13
ARM,123.79,Put,118,2024-08-16,2,1.15,1.21,1.26,1.2,722,295,2.45,93.40%,-0.232311,2024-08-13
HD,350.07,Call,352.5,2024-08-16,2,3.15,3.45,3.75,3.3,998,407,2.45,42.29%,0.420499,2024-08-13
WMT,68.13,Put,64,2024-08-16,2,0.48,0.5,0.51,0.5,7532,3074,2.45,97.06%,-0.181603,2024-08-13
TSLA,207.83,Put,200,2024-08-23,9,3.25,3.3,3.35,3.3,8330,3400,2.45,51.40%,-0.297977,2024-08-13
Z,53.41,Call,57.5,2024-09-20,37,1.29,1.34,1.38,1.16,513,210,2.44,40.32%,0.320277,2024-08-13
SMMT,11.25,Put,8,2024-09-20,37,0.8,1,1.2,0.9,926,380,2.44,181.10%,-0.187293,2024-08-13
MRVL,64.05,Put,63,2024-08-16,2,0.83,0.96,1.09,0.85,584,240,2.43,70.10%,-0.363528,2024-08-13
BA,168.76,Call,160,2024-10-18,65,15.6,15.88,16.15,16.05,1139,469,2.43,40.24%,0.65332,2024-08-13
CMG,51.68,Call,50,2024-12-20,129,6.1,6.2,6.3,6.08,4084,1684,2.43,40.12%,0.631878,2024-08-13
SBUX,95.9,Call,100,2024-10-18,65,3.25,3.38,3.5,3.45,7431,3056,2.43,30.65%,0.413099,2024-08-13
NVDA,116.14,Put,85,2024-08-30,16,0.5,0.51,0.51,0.5,12144,5015,2.42,95.87%,-0.047842,2024-08-13
AVGO,156.16,Put,148,2024-08-23,9,1.5,1.58,1.65,1.68,847,351,2.41,48.07%,-0.223448,2024-08-13
MRNA,82.9,Call,110,2025-06-20,310,8.65,9.2,9.75,9.6,527,220,2.4,54.99%,0.412671,2024-08-13
MARA,15.49,Call,15,2024-09-06,23,1.55,1.61,1.66,1.8,613,255,2.4,86.61%,0.6072,2024-08-13
CRWD,248.11,Call,270,2024-11-15,94,17.95,18.1,18.25,18.3,1214,506,2.4,50.48%,0.441007,2024-08-13
TSLA,207.83,Put,192.5,2024-08-23,9,1.67,1.7,1.73,1.68,2027,843,2.4,54.41%,-0.170174,2024-08-13
TSM,172.34,Call,172.5,2024-08-16,2,2.9,2.97,3.05,3,4663,1945,2.4,60.10%,0.502654,2024-08-13
CMG,51.68,Put,48,2024-08-16,2,0.1,0.15,0.2,0.14,13192,5493,2.4,78.71%,-0.096517,2024-08-13
SMCI,567.43,Call,605,2024-08-16,2,3.9,4.15,4.4,4.15,553,231,2.39,95.62%,0.193138,2024-08-13
TGT,136.66,Call,137,2024-08-16,2,1.88,1.98,2.08,2.03,621,260,2.39,54.17%,0.484369,2024-08-13
NU,12.71,Call,13.5,2024-08-16,2,0.16,0.17,0.18,0.17,9239,3861,2.39,118.99%,0.26194,2024-08-13
ACAD,15.73,Call,15,2024-08-16,2,0.35,1.03,1.7,1,1350,567,2.38,122.97%,0.715951,2024-08-13
TSLA,207.83,Call,240,2024-09-06,23,1.55,1.58,1.6,1.55,1481,623,2.38,47.45%,0.131215,2024-08-13
NVDA,116.14,Call,115,2024-09-13,30,9.6,9.8,10,9.7,2071,869,2.38,67.18%,0.56788,2024-08-13
HD,350.07,Put,340,2024-08-23,9,2.38,2.51,2.65,2.4,523,221,2.37,28.89%,-0.248276,2024-08-13
TEVA,17.13,Call,17.5,2024-08-23,9,0.29,0.32,0.34,0.21,807,341,2.37,43.47%,0.39506,2024-08-13
ARM,123.79,Call,125,2024-08-23,9,4.95,5.03,5.1,4.99,980,413,2.37,70.63%,0.491854,2024-08-13
LRCX,840.76,Call,900,2024-08-16,2,1.55,1.63,1.7,1.6,1454,613,2.37,66.03%,0.086314,2024-08-13
TSLA,207.83,Put,187.5,2024-08-23,9,1.06,1.08,1.1,1.07,1538,649,2.37,57.06%,-0.113694,2024-08-13
SBUX,95.9,Call,90,2024-08-23,9,6.6,6.75,6.9,6.75,1604,678,2.37,48.53%,0.810411,2024-08-13
PLTR,30.39,Call,30.5,2024-08-23,9,0.97,0.98,0.99,0.97,3445,1455,2.37,52.73%,0.505435,2024-08-13
NVDA,116.14,Put,113,2024-08-23,9,2.61,2.68,2.76,2.72,8892,3774,2.36,57.91%,-0.35981,2024-08-13
NVDA,116.14,Call,114,2024-08-23,9,5.35,5.43,5.5,5.45,17320,7334,2.36,58.42%,0.603666,2024-08-13
AMD,141.13,Call,140,2024-08-16,2,3.1,3.15,3.2,3.1,35477,15063,2.36,59.53%,0.583601,2024-08-13
NVDA,116.14,Put,108,2024-08-16,2,0.41,0.46,0.52,0.42,45724,19402,2.36,84.44%,-0.115424,2024-08-13
ORCL,134.26,Call,130,2024-08-23,9,5.05,5.3,5.55,5.5,529,226,2.34,33.47%,0.744941,2024-08-13
MSFT,414.01,Call,412.5,2024-08-23,9,6,6.45,6.9,6.85,648,277,2.34,22.45%,0.560906,2024-08-13
DIS,85.6,Call,87,2024-08-23,9,0.73,0.75,0.77,0.76,720,308,2.34,24.43%,0.350749,2024-08-13
BAX,34.51,Call,35,2024-09-20,37,0.7,0.75,0.8,0.75,966,412,2.34,21.41%,0.443009,2024-08-13
AMD,141.13,Call,139,2024-08-23,9,5.35,5.43,5.5,5.34,1076,459,2.34,47.54%,0.602066,2024-08-13
BRK.B,432.41,Call,445,2024-08-30,16,1.57,1.67,1.76,1.62,513,220,2.33,15.30%,0.209827,2024-08-13
BA,168.76,Call,165,2024-08-23,9,6.2,6.33,6.45,6.4,1263,543,2.33,40.67%,0.649884,2024-08-13
CAH,102.58,Put,95,2024-08-16,2,0.4,0.43,0.45,0.41,592,255,2.32,90.38%,-0.118296,2024-08-13
ZTS,188.38,Call,210,2025-01-17,157,5.3,5.5,5.7,5.3,702,303,2.32,23.62%,0.306886,2024-08-13
CMG,51.68,Call,55,2024-08-23,9,0.4,0.43,0.45,0.43,2323,1001,2.32,46.09%,0.210128,2024-08-13
NVDA,116.14,Put,118,2024-08-23,9,4.2,5.43,6.65,5.05,10115,4363,2.32,56.35%,-0.549534,2024-08-13
GME,22.27,Call,22,2024-08-23,9,0.93,0.98,1.03,0.99,2071,897,2.31,61.52%,0.567582,2024-08-13
COIN,197.94,Call,205,2024-08-16,2,2.47,2.59,2.7,2.47,2357,1020,2.31,88.17%,0.308561,2024-08-13
TSLA,207.83,Call,220,2024-09-06,23,5.25,5.3,5.35,5.35,2264,983,2.3,47.03%,0.34655,2024-08-13
NVDA,116.14,Put,104,2024-08-23,9,0.5,0.63,0.76,0.75,12557,5454,2.3,64.24%,-0.123675,2024-08-13
OXY,57.46,Call,59,2024-08-23,9,0.31,0.32,0.33,0.31,952,415,2.29,23.46%,0.249988,2024-08-13
TSLA,207.83,Put,205,2024-08-30,16,6.75,6.83,6.9,6.9,1797,786,2.29,48.94%,-0.41944,2024-08-13
W,42.11,Call,43,2024-08-16,2,0.7,0.79,0.89,0.86,3987,1744,2.29,99.51%,0.403935,2024-08-13
PLTR,30.39,Call,32,2024-08-23,9,0.42,0.43,0.43,0.43,8008,3495,2.29,52.75%,0.285686,2024-08-13
PFE,28.85,Call,29.5,2024-08-16,2,0.15,0.16,0.18,0.17,11781,5145,2.29,48.41%,0.272737,2024-08-13
JKS,20.52,Put,27.5,2025-01-17,157,9,9.4,9.8,9.17,552,242,2.28,57.76%,-0.709558,2024-08-13
AMD,141.13,Call,144,2024-08-23,9,2.86,2.9,2.93,2.87,559,245,2.28,45.62%,0.410255,2024-08-13
DAL,39.5,Put,30,2025-03-21,219,0.93,1.36,1.79,1.05,1735,761,2.28,41.43%,-0.140363,2024-08-13
UPST,37.83,Put,35,2024-08-16,2,0.4,0.43,0.46,0.4,3987,1749,2.28,128.36%,-0.192506,2024-08-13
META,528.54,Put,507.5,2024-08-16,2,1.11,1.16,1.2,1.16,1823,803,2.27,48.23%,-0.122469,2024-08-13
TSLA,207.83,Call,197.5,2024-08-23,9,13.35,13.48,13.6,13.5,2403,1059,2.27,54.90%,0.742103,2024-08-13
JNJ,158.39,Put,157.5,2024-08-23,9,1.34,1.38,1.41,1.49,1428,631,2.26,18.39%,-0.410644,2024-08-13
LSCC,47.75,Call,50,2024-08-16,2,0.2,0.3,0.4,0.3,921,410,2.25,73.79%,0.208857,2024-08-13
META,528.54,Put,520,2024-08-16,2,3.1,3.18,3.25,3.2,5140,2283,2.25,43.00%,-0.296235,2024-08-13
BBY,83.14,Put,75,2025-03-21,219,4.9,5.4,5.9,5,503,225,2.24,35.65%,-0.295006,2024-08-13
OSCR,18.28,Call,24,2024-10-18,65,0.4,0.5,0.6,0.53,720,321,2.24,65.72%,0.209696,2024-08-13
ARM,123.79,Call,128,2024-08-16,2,1.55,1.66,1.76,1.62,939,419,2.24,88.65%,0.318306,2024-08-13
QS,5.76,Call,5.5,2024-08-16,2,0.3,0.4,0.5,0.32,938,420,2.23,93.53%,0.759936,2024-08-13
RILY,7.22,Put,6,2024-08-23,9,0.8,0.85,0.9,0.75,627,282,2.22,334.68%,-0.270606,2024-08-13
NKE,78.5,Call,85,2024-08-23,9,0.1,0.11,0.12,0.12,715,322,2.22,33.08%,0.068173,2024-08-13
UAA,8.09,Put,8,2024-08-16,2,0.05,0.08,0.1,0.1,1006,453,2.22,59.49%,-0.389078,2024-08-13
AVGO,156.16,Call,160,2024-09-06,23,7.1,7.25,7.4,7.1,1814,818,2.22,55.18%,0.464561,2024-08-13
AMD,141.13,Call,147,2024-08-16,2,0.55,0.57,0.59,0.57,8358,3760,2.22,57.85%,0.177862,2024-08-13
HPQ,34.76,Call,40,2024-09-20,37,0.28,0.29,0.3,0.28,11570,5237,2.21,37.83%,0.138464,2024-08-13
NVDA,116.14,Call,116.5,2024-08-16,2,2.3,2.35,2.4,2.35,19307,8737,2.21,73.09%,0.490105,2024-08-13
SMCI,567.43,Put,525,2024-08-16,2,2.85,2.98,3.1,3,1420,644,2.2,99.62%,-0.136869,2024-08-13
UBS,29.25,Call,32.5,2024-09-20,37,0.17,0.18,0.18,0.18,1724,785,2.2,28.56%,0.138384,2024-08-13
PYPL,65.11,Call,65,2025-03-21,219,8.35,8.43,8.5,8.51,2052,933,2.2,37.30%,0.600475,2024-08-13
STX,98.2,Put,95,2024-09-20,37,2.55,2.63,2.7,2.85,3069,1398,2.2,33.66%,-0.349686,2024-08-13
PHM,123.58,Call,125,2024-08-16,2,1.2,1.3,1.4,1.2,508,232,2.19,49.32%,0.386781,2024-08-13
MU,97.44,Call,98,2024-08-23,9,2.8,2.84,2.87,2.81,658,300,2.19,49.48%,0.492167,2024-08-13
AMZN,170.23,Call,172.5,2024-08-23,9,2.28,2.33,2.37,2.36,4446,2034,2.19,30.59%,0.4112,2024-08-13
MSTR,135.38,Call,136,2024-08-16,2,3.7,4.35,5,4.25,529,243,2.18,113.21%,0.49635,2024-08-13
JBLU,4.57,Call,4.5,2024-08-16,2,0.18,0.19,0.19,0.18,1080,495,2.18,105.70%,0.594899,2024-08-13
RIOT,7.84,Call,7.5,2024-08-16,2,0.46,0.53,0.59,0.47,2414,1106,2.18,116.82%,0.712056,2024-08-13
GTLS,111.24,Put,155,2024-08-16,2,42.1,44,45.9,43.85,890,410,2.17,208.65%,-0.981644,2024-08-13
HIMS,15.98,Call,19,2024-09-20,37,0.3,0.35,0.4,0.34,1386,639,2.17,59.54%,0.215105,2024-08-13
MARA,15.49,Call,33,2025-01-17,157,1.01,1.05,1.09,1.02,2442,1125,2.17,102.77%,0.226272,2024-08-13
NVDA,116.14,Call,117,2024-08-16,2,2.04,2.1,2.16,2.11,36343,16737,2.17,72.69%,0.458247,2024-08-13
RILY,7.22,Call,7.5,2024-08-16,2,0.55,0.6,0.65,0.6,603,281,2.15,339.09%,0.487649,2024-08-13
PATH,11.53,Call,12,2024-08-23,9,0.13,0.15,0.17,0.14,611,284,2.15,43.01%,0.29511,2024-08-13
SBUX,95.9,Call,115,2025-03-21,219,2.9,3.4,3.9,3,643,299,2.15,28.65%,0.258964,2024-08-13
NVTS,3.08,Put,3,2024-09-20,37,0.2,0.25,0.3,0.2,655,305,2.15,63.57%,-0.400304,2024-08-13
TSLA,207.83,Call,222.5,2024-08-23,9,1.8,1.83,1.86,1.83,1919,893,2.15,49.81%,0.207168,2024-08-13
NVDA,116.14,Put,110,2024-08-23,9,1.78,1.8,1.82,1.8,26978,12565,2.15,59.56%,-0.261161,2024-08-13
CLOV,2,Put,2.5,2024-09-13,30,0.36,0.68,1,0.58,600,280,2.14,104.02%,-0.724197,2024-08-13
SBUX,95.9,Put,75,2024-08-30,16,0.09,0.1,0.11,0.1,869,407,2.14,60.13%,-0.021405,2024-08-13
PARA,10.29,Call,11,2024-12-20,129,0.32,0.41,0.5,0.49,1815,849,2.14,29.83%,0.410213,2024-08-13
WOLF,12.6,Put,5,2026-06-18,673,1.55,1.7,1.85,1.75,11200,5225,2.14,120.46%,-0.078338,2024-08-13
MSTR,135.38,Call,132.5,2024-08-16,2,5.8,6.28,6.75,6.6,740,348,2.13,126.63%,0.610038,2024-08-13
TSLA,207.83,Put,195,2024-08-23,9,2.09,2.13,2.16,2.12,5372,2525,2.13,53.39%,-0.207282,2024-08-13
CRWD,248.11,Put,230,2024-08-23,9,1.7,1.75,1.8,1.77,1023,482,2.12,51.61%,-0.160979,2024-08-13
COP,108.34,Put,130,2024-09-20,37,20.85,21.93,23,21.4,1374,650,2.11,55.07%,-0.829566,2024-08-13
SYM,21.72,Call,22.5,2024-09-20,37,1.95,2.08,2.2,2.1,3501,1659,2.11,86.45%,0.51189,2024-08-13
NVDA,116.14,Call,113,2024-08-23,9,5.5,5.8,6.1,6.05,10346,4918,2.1,58.63%,0.639813,2024-08-13
WOLF,12.6,Put,11,2024-08-16,2,0.1,0.15,0.2,0.12,822,393,2.09,177.40%,-0.135251,2024-08-13
RIVN,13.54,Call,15.5,2024-09-06,23,0.24,0.25,0.25,0.25,901,432,2.09,62.16%,0.221547,2024-08-13
CMG,51.68,Put,45,2024-08-23,9,0.05,0.13,0.2,0.1,1121,537,2.09,55.85%,-0.050914,2024-08-13
DELL,99.94,Call,105,2024-08-16,2,0.45,0.5,0.55,0.53,2952,1410,2.09,72.24%,0.185803,2024-08-13
NVDA,116.14,Call,116,2024-08-16,2,2.54,2.61,2.68,2.61,55479,26523,2.09,73.61%,0.521814,2024-08-13
EAT,70.4,Put,62.5,2024-08-16,2,0.7,0.83,0.95,0.7,530,255,2.08,164.53%,-0.149246,2024-08-13
ARM,123.79,Call,130,2024-08-23,9,3,3.05,3.1,3.1,859,413,2.08,70.67%,0.354273,2024-08-13
BA,168.76,Call,170,2024-08-23,9,3.4,3.45,3.5,3.45,1512,728,2.08,38.02%,0.463432,2024-08-13
WMT,68.13,Call,68,2024-08-30,16,2.08,2.14,2.2,2.15,561,271,2.07,35.61%,0.534436,2024-08-13
MARA,15.49,Put,15.5,2024-08-23,9,0.89,0.93,0.97,0.89,755,364,2.07,92.23%,-0.47005,2024-08-13
AMD,141.13,Call,138,2024-08-16,2,4.35,4.43,4.5,4.35,8068,3894,2.07,59.34%,0.705164,2024-08-13
AMD,141.13,Call,146,2024-08-23,9,2.12,2.16,2.19,2.12,586,284,2.06,44.91%,0.334603,2024-08-13
ASML,869.49,Call,900,2024-08-16,2,3.8,4.1,4.4,4.2,650,315,2.06,55.95%,0.210123,2024-08-13
MSFT,414.01,Call,417.5,2024-08-23,9,3.2,4.18,5.15,4.15,753,366,2.06,21.24%,0.420282,2024-08-13
MARA,15.49,Call,15.5,2024-08-30,16,1.02,1.11,1.19,1.18,839,408,2.06,90.40%,0.541245,2024-08-13
BA,168.76,Call,185,2024-09-20,37,2.09,2.14,2.19,2.07,4066,1975,2.06,34.11%,0.215322,2024-08-13
META,528.54,Call,540,2024-08-16,2,2.14,2.22,2.3,2.22,21400,10367,2.06,40.15%,0.24263,2024-08-13
EL,91.92,Call,100,2024-08-23,9,2.25,2.35,2.45,2.18,685,334,2.05,90.79%,0.302892,2024-08-13
AFRM,26.25,Call,26.5,2024-08-16,2,0.65,0.67,0.69,0.67,1554,759,2.05,100.85%,0.465833,2024-08-13
TSM,172.34,Call,177.5,2024-08-16,2,1.01,1.05,1.09,1.06,1942,948,2.05,56.86%,0.250048,2024-08-13
HOOD,18.41,Call,19,2024-08-23,9,0.44,0.45,0.46,0.44,1970,961,2.05,58.59%,0.388735,2024-08-13
DKNG,31.44,Call,30,2024-09-20,37,2.99,3.05,3.1,3,2374,1157,2.05,54.01%,0.652216,2024-08-13
LQDA,13.29,Put,12.5,2024-08-16,2,0.75,0.85,0.95,0.85,2532,1238,2.05,317.40%,-0.352195,2024-08-13
BA,168.76,Call,172.5,2024-08-16,2,0.9,0.98,1.05,1,3212,1564,2.05,48.10%,0.275179,2024-08-13
UPST,37.83,Call,37,2024-08-23,9,2.64,2.67,2.69,2.68,602,295,2.04,94.57%,0.591929,2024-08-13
FLUT,191.39,Put,180,2024-08-16,2,3.9,4.85,5.8,3.9,666,327,2.04,153.53%,-0.274571,2024-08-13
MU,97.44,Call,96.5,2024-08-23,9,3.55,3.63,3.7,3.5,744,365,2.04,50.56%,0.57014,2024-08-13
MSFT,414.01,Call,417.5,2024-08-16,2,1.5,1.71,1.92,1.85,4468,2194,2.04,26.62%,0.343291,2024-08-13
AMZN,170.23,Put,185,2024-08-16,2,14.55,14.75,14.95,14.88,4040,1990,2.03,64.70%,-0.958376,2024-08-13
TSM,172.34,Call,167.5,2024-08-23,9,7.75,7.83,7.9,7.8,692,343,2.02,45.96%,0.671924,2024-08-13
MCD,270.31,Call,275,2024-10-18,65,6.7,6.78,6.85,6.95,940,465,2.02,18.13%,0.452455,2024-08-13
PLUG,2.14,Call,1,2026-01-16,521,1.38,1.44,1.5,1.42,1010,500,2.02,98.95%,0.901314,2024-08-13
GOOG,165.93,Call,170,2024-08-16,2,0.41,0.44,0.46,0.45,16198,8040,2.01,36.00%,0.187779,2024-08-13
CBRE,110.35,Call,115,2024-08-16,2,0.15,0.33,0.5,0.3,533,267,2,50.99%,0.142979,2024-08-13
S,22.35,Call,23,2024-08-23,9,0.45,0.55,0.65,0.45,639,320,2,50.58%,0.380278,2024-08-13
COIN,197.94,Call,197.5,2024-08-16,2,5.5,5.65,5.8,5.75,1071,536,2,94.19%,0.52829,2024-08-13
CLF,13.03,Call,13,2024-08-23,9,0.4,0.41,0.42,0.41,1303,652,2,47.77%,0.531547,2024-08-13
XOM,117.86,Put,117,2024-08-23,9,1.67,1.72,1.77,1.74,525,264,1.99,29.48%,-0.42407,2024-08-13
RILY,7.22,Put,5,2024-09-27,44,1.45,1.55,1.65,1.65,970,487,1.99,326.06%,-0.186534,2024-08-13
META,528.54,Call,535,2024-08-16,2,3.7,3.85,4,3.85,7542,3783,1.99,41.57%,0.355459,2024-08-13
CMG,51.68,Call,50,2026-12-18,857,14.3,14.65,15,14.8,561,283,1.98,39.11%,0.696192,2024-08-13
BA,168.76,Call,172.5,2024-08-23,9,2.37,2.42,2.46,2.29,650,328,1.98,37.47%,0.36622,2024-08-13
MARA,15.49,Call,15,2024-08-23,9,1.16,1.18,1.2,1.19,842,426,1.98,95.72%,0.617067,2024-08-13
TRU,88.78,Call,90,2024-08-16,2,0.75,0.9,1.05,0.8,955,483,1.98,49.72%,0.364947,2024-08-13
BA,168.76,Call,165,2024-08-16,2,4.75,5.08,5.4,4.9,3874,1957,1.98,52.68%,0.724955,2024-08-13
COIN,197.94,Call,220,2024-09-20,37,9.25,9.53,9.8,9.65,5700,2886,1.98,68.97%,0.364703,2024-08-13
JNJ,158.39,Put,150,2024-09-20,37,0.92,0.96,0.99,1,11074,5589,1.98,19.66%,-0.174171,2024-08-13
UPST,37.83,Call,40,2024-08-16,2,0.74,0.76,0.77,0.75,19307,9775,1.98,139.64%,0.313777,2024-08-13
BWA,31.87,Put,30,2024-09-20,37,0.45,0.5,0.55,0.6,600,304,1.97,31.90%,-0.247404,2024-08-13
T,19.52,Put,19.5,2024-08-23,9,0.19,0.2,0.21,0.19,703,357,1.97,16.33%,-0.479114,2024-08-13
META,528.54,Put,520,2024-08-23,9,6.45,6.8,7.15,6.85,778,394,1.97,32.90%,-0.359093,2024-08-13
RIOT,7.84,Put,11,2025-01-17,157,4,4.05,4.1,4.05,4492,2282,1.97,94.85%,-0.590015,2024-08-13
TSLA,207.83,Call,227.5,2024-08-16,2,0.16,0.17,0.17,0.16,5467,2772,1.97,68.00%,0.038739,2024-08-13
BAC,38.46,Put,31,2024-09-20,37,0.1,0.11,0.12,0.11,1001,510,1.96,42.98%,-0.047812,2024-08-13
SE,74.85,Call,76,2024-08-16,2,0.75,0.8,0.85,0.75,1391,708,1.96,55.36%,0.365224,2024-08-13
BLUE,1.06,Put,1,2024-11-15,94,0.2,0.23,0.25,0.22,1796,914,1.96,124.71%,-0.335857,2024-08-13
HOOD,18.41,Call,20.5,2024-08-23,9,0.13,0.14,0.15,0.14,1899,969,1.96,63.19%,0.153644,2024-08-13
GOOGL,164.16,Call,162.5,2024-08-16,2,2.3,2.72,3.15,2.84,5852,2992,1.96,38.70%,0.647431,2024-08-13
TSLA,207.83,Put,180,2024-09-13,30,2.48,2.52,2.56,2.54,622,319,1.95,52.82%,-0.146408,2024-08-13
BABA,81.1,Call,81,2024-08-23,9,2.87,2.96,3.05,2.89,1054,541,1.95,56.45%,0.520272,2024-08-13
MARA,15.49,Call,16,2024-08-16,2,0.32,0.33,0.35,0.32,11073,5669,1.95,115.16%,0.369177,2024-08-13
HD,350.07,Call,357.5,2024-08-16,2,1.39,1.47,1.55,1.47,613,316,1.94,39.81%,0.244146,2024-08-13
CGC,6.8,Put,10,2024-09-20,37,3.55,3.63,3.7,3.85,671,346,1.94,150.26%,-0.714183,2024-08-13
LEN,170.37,Call,172.5,2024-08-16,2,1.65,1.75,1.85,1.79,720,371,1.94,53.50%,0.386568,2024-08-13
BKNG,3567.76,Call,5800,2025-03-21,219,2.3,4.9,7.5,2.7,785,405,1.94,25.28%,0.011871,2024-08-13
GOOG,165.93,Call,167.5,2024-08-30,16,2.81,3.01,3.2,3.05,623,322,1.93,26.07%,0.457562,2024-08-13
CMG,51.68,Call,51,2024-08-30,16,2.25,2.35,2.45,2.3,1484,768,1.93,43.76%,0.585473,2024-08-13
TXN,197.25,Call,200,2024-08-30,16,4.5,4.63,4.75,4.7,4120,2136,1.93,35.45%,0.446443,2024-08-13
AAPL,221.27,Call,227.5,2024-08-16,2,0.31,0.32,0.32,0.31,16447,8531,1.93,31.62%,0.122333,2024-08-13
SMCI,567.43,Call,660,2024-08-16,2,0.45,0.55,0.65,0.6,559,291,1.92,109.29%,0.034081,2024-08-13
ASO,50.91,Call,52,2024-08-16,2,0.4,0.48,0.55,0.45,852,443,1.92,58.35%,0.321584,2024-08-13
HD,350.07,Put,342.5,2024-08-16,2,1.45,1.54,1.63,1.55,1097,572,1.92,42.40%,-0.236783,2024-08-13
META,528.54,Put,492.5,2024-08-16,2,0.38,0.41,0.44,0.44,1308,683,1.92,57.71%,-0.046422,2024-08-13
META,528.54,Put,512.5,2024-08-16,2,1.65,1.72,1.79,1.73,1934,1006,1.92,45.91%,-0.175879,2024-08-13
META,528.54,Call,530,2024-08-23,9,10.15,10.33,10.5,10.35,2092,1089,1.92,32.46%,0.498082,2024-08-13
DKNG,31.44,Call,32.5,2024-08-23,9,0.77,0.79,0.81,0.8,2449,1273,1.92,62.14%,0.390644,2024-08-13
AMZN,170.23,Call,175,2024-08-23,9,1.4,1.43,1.46,1.45,7345,3825,1.92,29.84%,0.295171,2024-08-13
AMZN,170.23,Call,172.5,2024-08-16,2,1.02,1.06,1.09,1.01,26189,13650,1.92,38.92%,0.33165,2024-08-13
MSFT,414.01,Call,405,2024-09-06,23,14.85,15.93,17,14.25,673,352,1.91,24.49%,0.668235,2024-08-13
WULF,3.31,Call,3.5,2024-08-16,2,0.1,0.13,0.15,0.12,17708,9272,1.91,204.88%,0.375147,2024-08-13
HD,350.07,Put,327.5,2024-08-16,2,0.1,0.24,0.38,0.2,561,296,1.9,51.13%,-0.037253,2024-08-13
AAPL,221.27,Put,227.5,2024-08-16,2,6.05,6.38,6.7,6.49,995,524,1.9,31.50%,-0.881508,2024-08-13
