Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BBWI,37.7,Put,45,2024-07-19,15,7.1,8.15,9.2,7.1,770,368,2.09,142.12%,-0.67975,2024-07-03
RILY,16.97,Call,25,2024-08-16,43,0,0.5,1,0.7,999,478,2.09,116.95%,0.215409,2024-07-03
INTC,31.23,Put,38,2024-07-19,15,5.7,6.38,7.05,6.9,1533,732,2.09,68.26%,-0.913789,2024-07-03
AMD,163.9,Put,162.5,2024-07-12,8,3.05,3.13,3.2,3.1,3154,1506,2.09,39.79%,-0.424226,2024-07-03
AMD,163.9,Put,160,2024-07-12,8,2.06,2.11,2.15,2.1,7257,3475,2.09,39.67%,-0.32407,2024-07-03
NVDA,128.28,Put,118,2024-08-09,36,3,3.05,3.1,3.22,666,320,2.08,46.94%,-0.250926,2024-07-03
JNJ,145.69,Put,155,2024-07-19,15,9,9.58,10.15,9.9,1200,577,2.08,29.21%,-0.845284,2024-07-03
TSLA,246.39,Call,350,2024-11-15,135,10.15,10.28,10.4,10.1,1404,675,2.08,59.68%,0.232716,2024-07-03
MU,136.82,Call,136,2024-07-05,1,1.67,1.71,1.74,1.68,11376,5481,2.08,42.66%,0.61277,2024-07-03
LLY,898.1,Call,915,2024-07-05,1,0.79,0.95,1.1,0.79,988,478,2.07,29.53%,0.117024,2024-07-03
BIDU,90.06,Call,92,2024-07-12,8,1.09,1.13,1.16,1.12,1464,708,2.07,35.31%,0.359711,2024-07-03
TWLO,56.43,Put,55,2024-07-19,15,0.44,0.58,0.71,0.48,2583,1245,2.07,23.98%,-0.27734,2024-07-03
TSLA,246.39,Call,290,2024-07-19,15,1.98,2.01,2.05,2.01,3577,1729,2.07,66.14%,0.128803,2024-07-03
QCOM,203.81,Call,205,2024-07-05,1,1.02,1.09,1.16,0.98,5911,2856,2.07,37.67%,0.389576,2024-07-03
PDD,137.34,Call,138,2024-07-05,1,0.86,0.94,1.02,0.91,963,467,2.06,41.85%,0.420244,2024-07-03
COIN,224.94,Call,237.5,2024-07-05,1,0.24,0.27,0.3,0.16,1668,810,2.06,70.59%,0.073782,2024-07-03
DELL,142.67,Call,143,2024-07-05,1,1.3,1.38,1.45,1.4,1824,887,2.06,52.04%,0.473236,2024-07-03
MU,136.82,Call,155,2024-07-12,8,0.17,0.18,0.18,0.18,2227,1080,2.06,48.45%,0.045679,2024-07-03
U,15.73,Put,36,2024-08-16,43,19.9,20.23,20.55,20,3430,1664,2.06,164.06%,-0.890279,2024-07-03
CMG,61.58,Call,62.5,2024-07-12,8,0.6,0.68,0.75,0.72,772,376,2.05,29.81%,0.386865,2024-07-03
ARM,168.24,Put,165,2024-07-12,8,4.3,4.4,4.5,4.6,605,296,2.04,60.52%,-0.392552,2024-07-03
ARM,168.24,Call,190,2024-07-12,8,1,1.03,1.06,0.9,634,311,2.04,68.28%,0.126883,2024-07-03
TSLA,246.39,Put,215,2024-08-02,29,4.9,5,5.1,5,789,387,2.04,63.10%,-0.190308,2024-07-03
IRDM,26.82,Put,40,2024-07-19,15,10.9,13.1,15.3,13.6,1020,501,2.04,152.37%,-0.87337,2024-07-03
V,268.99,Put,285,2024-07-19,15,15.4,16.2,17,14.4,1040,509,2.04,20.82%,-0.926294,2024-07-03
MAXN,0.1736,Call,0.5,2025-01-17,198,0.05,0.08,0.1,0.1,1244,609,2.04,300.05%,0.738705,2024-07-03
MARA,20.98,Call,21.5,2024-07-12,8,0.83,0.85,0.86,0.82,2033,999,2.04,85.76%,0.452165,2024-07-03
NKE,75.24,Put,73,2024-07-19,15,0.38,0.4,0.41,0.38,2313,1132,2.04,20.10%,-0.213941,2024-07-03
NEM,43.45,Call,44.5,2024-07-05,1,0.06,0.08,0.1,0.11,511,252,2.03,44.15%,0.1543,2024-07-03
WBA,11.1,Put,30,2025-01-17,198,17.5,18.25,19,18.2,1280,630,2.03,82.33%,-0.916105,2024-07-03
TSLA,246.39,Call,255,2024-07-19,15,8.25,8.33,8.4,8.15,7241,3562,2.03,58.90%,0.416974,2024-07-03
ARM,168.24,Call,165,2024-07-05,1,4.2,4.35,4.5,4.25,9240,4545,2.03,64.72%,0.72419,2024-07-03
LLY,898.1,Call,700,2024-11-15,135,214.2,218.2,222.2,212,802,397,2.02,34.63%,0.913413,2024-07-03
DELL,142.67,Call,146,2024-07-05,1,0.45,0.53,0.6,0.5,1967,975,2.02,54.93%,0.216428,2024-07-03
AAPL,221.55,Put,217.5,2024-07-12,8,1.06,1.08,1.1,1.08,7570,3748,2.02,20.76%,-0.259217,2024-07-03
AVGO,1729.22,Call,1755,2024-07-05,1,5.8,6.55,7.3,6.6,537,267,2.01,44.80%,0.269397,2024-07-03
LLY,898.1,Call,890,2024-07-05,1,8.95,9.8,10.65,10.3,881,439,2.01,27.80%,0.738522,2024-07-03
TSLA,246.39,Call,240,2024-08-09,36,23.55,24.1,24.65,23.65,1249,621,2.01,64.51%,0.601679,2024-07-03
FCX,50.65,Call,51,2024-07-12,8,0.87,0.9,0.92,0.91,2148,1070,2.01,35.17%,0.464514,2024-07-03
NVDA,128.28,Put,125,2024-07-12,8,1.85,1.87,1.89,1.89,22055,10954,2.01,44.42%,-0.329315,2024-07-03
TSLA,246.39,Put,220,2024-08-02,29,6.2,6.38,6.55,6.45,1325,661,2,63.76%,-0.229282,2024-07-03
BABA,75.57,Call,77,2024-07-12,8,0.8,0.83,0.86,0.84,2644,1324,2,32.45%,0.35221,2024-07-03
ARM,168.24,Call,167.5,2024-07-05,1,2.69,2.79,2.89,2.67,6354,3179,2,68.15%,0.557856,2024-07-03
TSLA,246.39,Put,225,2024-07-05,1,0.11,0.11,0.12,0.11,63845,31934,2,89.57%,-0.024805,2024-07-03
SPWR,2.68,Call,2.5,2024-07-12,8,0.26,0.28,0.3,0.3,827,415,1.99,127.83%,0.680195,2024-07-03
ARM,168.24,Put,162.5,2024-07-12,8,3.3,3.4,3.5,3.6,651,329,1.98,60.36%,-0.328385,2024-07-03
META,509.96,Put,505,2024-07-05,1,1.29,1.35,1.4,1.35,4080,2056,1.98,30.81%,-0.267121,2024-07-03
AMD,163.9,Call,210,2024-07-26,22,0.19,0.2,0.21,0.2,616,313,1.97,50.13%,0.027053,2024-07-03
DELL,142.67,Call,144,2024-07-12,8,3.1,3.25,3.4,3.07,718,364,1.97,45.17%,0.463249,2024-07-03
TSLA,246.39,Call,320,2024-08-02,29,2.98,3.12,3.25,2.72,1369,699,1.96,74.40%,0.131149,2024-07-03
BIDU,90.06,Call,91,2024-07-05,1,0.46,0.49,0.52,0.46,1739,887,1.96,44.63%,0.334836,2024-07-03
TSLA,246.39,Call,310,2024-07-12,8,0.36,0.38,0.4,0.39,2836,1445,1.96,82.07%,0.034403,2024-07-03
CVE,20.12,Call,19.5,2024-07-19,15,0.75,0.83,0.9,0.85,3324,1700,1.96,28.76%,0.720154,2024-07-03
AMD,163.9,Call,170,2024-07-05,1,0.16,0.17,0.17,0.16,35612,18130,1.96,49.73%,0.082993,2024-07-03
U,15.73,Put,30,2024-08-16,43,14.2,14.35,14.5,14.1,520,266,1.95,113.92%,-0.940372,2024-07-03
PLTR,25.85,Put,26.5,2024-07-19,15,1.13,1.15,1.16,1.14,723,371,1.95,38.01%,-0.604758,2024-07-03
TSLA,246.39,Call,315,2024-08-16,43,5.25,5.33,5.4,5.22,1144,587,1.95,68.88%,0.185753,2024-07-03
RIVN,14.65,Put,15.5,2024-07-05,1,0.82,0.87,0.92,0.82,1720,881,1.95,108.14%,-0.833325,2024-07-03
AMD,163.9,Put,165,2024-07-12,8,4.35,4.43,4.5,4.37,1830,940,1.95,40.03%,-0.527391,2024-07-03
MARA,20.98,Put,21,2024-07-05,1,0.39,0.43,0.46,0.4,15103,7748,1.95,89.29%,-0.497796,2024-07-03
MA,448.18,Call,465,2024-08-16,43,5.45,5.65,5.85,5.45,1715,882,1.94,17.85%,0.316592,2024-07-03
TSLA,246.39,Call,300,2024-08-02,29,4.8,4.95,5.1,4.93,4408,2273,1.94,71.44%,0.196152,2024-07-03
MU,136.82,Call,134,2024-07-05,1,3,3.1,3.2,3.1,5163,2667,1.94,41.50%,0.835493,2024-07-03
ENVX,15.28,Call,15,2024-07-05,1,0.47,0.49,0.5,0.47,1965,1016,1.93,97.64%,0.651866,2024-07-03
NVDA,128.28,Call,165,2024-10-18,106,4.4,4.45,4.5,4.4,2070,1074,1.93,51.60%,0.238971,2024-07-03
LCID,2.95,Put,3,2024-07-05,1,0.09,0.1,0.1,0.1,2351,1217,1.93,116.75%,-0.595885,2024-07-03
AVGO,1729.22,Put,1650,2024-07-05,1,0.35,0.45,0.55,0.43,1511,788,1.92,46.69%,-0.026479,2024-07-03
TSLA,246.39,Call,285,2024-07-12,8,1.18,1.21,1.23,1.2,8838,4607,1.92,72.92%,0.099617,2024-07-03
NVDA,128.28,Call,126,2024-07-12,8,4.65,4.7,4.75,4.7,22246,11593,1.92,44.62%,0.626317,2024-07-03
SMCI,847,Put,840,2024-07-12,8,29,29.7,30.4,29.8,522,273,1.91,67.48%,-0.443373,2024-07-03
BABA,75.57,Put,71,2024-07-12,8,0.12,0.13,0.13,0.12,581,304,1.91,29.89%,-0.078074,2024-07-03
LUV,28.58,Put,45,2025-01-17,198,16.35,16.6,16.85,16.5,689,361,1.91,44.47%,-0.929497,2024-07-03
BIDU,90.06,Call,160,2024-12-20,170,0.53,0.6,0.66,0.59,1501,785,1.91,45.89%,0.055139,2024-07-03
WBA,11.1,Put,22.5,2024-07-19,15,11.3,11.83,12.35,11.25,1890,987,1.91,277.60%,-0.833767,2024-07-03
NEE,71.83,Put,65,2024-08-16,43,0.55,0.56,0.57,0.57,2626,1377,1.91,29.73%,-0.14469,2024-07-03
CRM,260.95,Call,260,2024-07-12,8,3.85,4,4.15,4.04,2766,1449,1.91,22.09%,0.563294,2024-07-03
TSLA,246.39,Call,250,2024-07-19,15,10.1,10.15,10.2,10,44619,23367,1.91,57.98%,0.481506,2024-07-03
PCT,5.46,Put,5.5,2024-07-05,1,0,0.13,0.25,0.2,560,295,1.9,157.07%,-0.518447,2024-07-03
C,64.46,Put,65,2024-07-05,1,0.63,0.67,0.7,0.53,710,374,1.9,24.36%,-0.740579,2024-07-03
CMCSA,38.05,Put,60,2025-01-17,198,21.1,22.03,22.95,21.72,769,405,1.9,59.57%,-0.802603,2024-07-03
SMCI,847,Call,880,2024-07-05,1,3,3.2,3.4,3.18,1894,999,1.9,76.68%,0.176525,2024-07-03
GOOGL,185.82,Call,187.5,2024-07-12,8,1.47,1.51,1.55,1.53,3253,1709,1.9,19.88%,0.399474,2024-07-03
V,268.99,Put,267.5,2024-07-05,1,0.6,0.65,0.69,0.63,945,501,1.89,22.23%,-0.311175,2024-07-03
V,268.99,Call,270,2024-07-12,8,2.1,2.15,2.2,2.13,763,406,1.88,15.61%,0.457157,2024-07-03
SIRI,3.53,Put,2.5,2024-08-16,43,0.08,0.09,0.1,0.1,851,452,1.88,107.38%,-0.12938,2024-07-03
UNH,489.89,Put,485,2024-07-12,8,4.3,4.57,4.85,4.45,1624,864,1.88,23.45%,-0.372343,2024-07-03
AVGO,1729.22,Call,1680,2024-07-05,1,45.7,49.85,54,50.38,1070,571,1.87,36.98%,0.934133,2024-07-03
ARM,168.24,Call,167.5,2024-07-12,8,6.55,6.63,6.7,6.38,1086,582,1.87,62.05%,0.542464,2024-07-03
BABA,75.57,Call,80,2024-07-12,8,0.26,0.27,0.27,0.26,4652,2494,1.87,34.59%,0.135763,2024-07-03
SMCI,847,Put,825,2024-07-05,1,4.5,4.75,5,4.7,1250,672,1.86,73.56%,-0.240023,2024-07-03
NVDA,128.28,Call,119,2024-07-26,22,11.65,11.75,11.85,11.6,1761,947,1.86,46.83%,0.769875,2024-07-03
NFLX,682.51,Call,690,2024-07-05,1,1.25,1.36,1.46,1.32,3556,1907,1.86,27.69%,0.230892,2024-07-03
TTD,99.47,Call,105,2024-07-19,15,0.91,0.96,1,0.93,4401,2360,1.86,34.20%,0.23755,2024-07-03
TSLA,246.39,Put,250,2024-08-16,43,22.4,22.48,22.55,22.75,686,371,1.85,63.08%,-0.475148,2024-07-03
SNOW,142.86,Call,144,2024-07-05,1,0.59,0.66,0.73,0.65,1338,723,1.85,37.46%,0.348946,2024-07-03
LCID,2.95,Call,3,2024-07-12,8,0.12,0.13,0.13,0.12,14014,7569,1.85,80.94%,0.471849,2024-07-03
NVDA,128.28,Call,115,2025-03-21,260,30.3,30.43,30.55,29.9,523,285,1.84,51.35%,0.710905,2024-07-03
VRT,93.42,Call,92,2024-07-12,8,3.6,3.7,3.8,3.69,711,387,1.84,52.33%,0.599173,2024-07-03
SMCI,847,Call,1100,2024-07-12,8,1.7,1.75,1.8,1.77,1060,575,1.84,95.63%,0.03862,2024-07-03
TSLA,246.39,Put,215,2024-07-26,22,3.85,4.03,4.2,4.1,1085,590,1.84,66.51%,-0.175215,2024-07-03
NKE,75.24,Put,92.5,2024-09-20,78,16.5,17.23,17.95,18.1,1592,863,1.84,41.14%,-0.845793,2024-07-03
NIO,4.87,Call,5.5,2024-08-02,29,0.17,0.18,0.19,0.17,1794,974,1.84,69.39%,0.307826,2024-07-03
NET,84.53,Call,86,2024-07-05,1,0.21,0.25,0.29,0.3,502,275,1.83,43.18%,0.228102,2024-07-03
TSLA,246.39,Call,260,2024-08-09,36,15.35,15.63,15.9,15.37,989,539,1.83,66.23%,0.448859,2024-07-03
NVDA,128.28,Call,131,2024-07-12,8,2.27,2.29,2.31,2.3,12551,6846,1.83,44.86%,0.395403,2024-07-03
FSLR,231.11,Call,227.5,2024-07-05,1,5.35,5.6,5.85,5.6,1014,558,1.82,72.67%,0.668873,2024-07-03
NKE,75.24,Put,95,2024-10-18,106,19.4,19.7,20,20,1800,988,1.82,33.91%,-0.906341,2024-07-03
TSLA,246.39,Call,265,2024-07-19,15,5.45,5.53,5.6,5.53,6795,3736,1.82,60.76%,0.304361,2024-07-03
AMZN,197.59,Call,200,2024-07-12,8,2.24,2.27,2.29,2.24,36255,19889,1.82,27.37%,0.401248,2024-07-03
EH,14.39,Call,25,2024-10-18,106,0.1,0.13,0.15,0.15,500,277,1.81,62.65%,0.077767,2024-07-03
NKE,75.24,Put,100,2024-12-20,170,23.6,24.28,24.95,24.9,1281,708,1.81,32.25%,-0.924615,2024-07-03
SMCI,847,Call,832.5,2024-07-05,1,19.8,20.65,21.5,25.15,685,380,1.8,68.12%,0.693679,2024-07-03
MAXN,0.1736,Put,0.5,2024-07-26,22,0.3,0.35,0.4,0.35,1011,562,1.8,436.87%,-0.674594,2024-07-03
QCOM,203.81,Call,207.5,2024-07-05,1,0.43,0.46,0.49,0.42,2293,1277,1.8,39.61%,0.19757,2024-07-03
SMCI,847,Call,840,2024-07-05,1,15.9,16.4,16.9,16.22,3103,1727,1.8,70.03%,0.598222,2024-07-03
NVDA,128.28,Call,121,2024-07-05,1,7.25,7.38,7.5,7.26,20950,11617,1.8,81.07%,0.919476,2024-07-03
COIN,224.94,Call,225,2024-07-12,8,6.5,7.18,7.85,7.75,1185,662,1.79,57.61%,0.521221,2024-07-03
ARM,168.24,Call,177.5,2024-07-05,1,0.32,0.36,0.39,0.35,2260,1263,1.79,80.21%,0.105332,2024-07-03
AAPL,221.55,Call,227.5,2024-07-12,8,0.83,0.85,0.87,0.85,5439,3034,1.79,21.40%,0.215587,2024-07-03
NVDA,128.28,Put,124,2024-07-12,8,1.51,1.54,1.56,1.54,9050,5043,1.79,44.13%,-0.285172,2024-07-03
ENPH,99.17,Call,145,2024-09-20,78,1.89,1.94,2,1.9,813,456,1.78,65.07%,0.141458,2024-07-03
NKE,75.24,Put,87.5,2024-07-19,15,12.15,12.45,12.75,12.13,2474,1388,1.78,50.89%,-0.924414,2024-07-03
NU,12.43,Put,12,2024-09-20,78,0.62,0.63,0.64,0.65,4477,2521,1.78,39.22%,-0.369366,2024-07-03
NVDA,128.28,Call,175,2025-12-19,534,19.6,19.73,19.85,19.45,10007,5614,1.78,49.67%,0.46236,2024-07-03
NVDA,128.28,Put,122,2024-07-12,8,1.01,1.02,1.03,1.02,14378,8099,1.78,44.34%,-0.208033,2024-07-03
LLY,898.1,Call,905,2024-07-05,1,2.4,2.69,2.97,2.51,544,308,1.77,27.70%,0.304431,2024-07-03
AFRM,28.98,Call,55,2024-11-15,135,0.71,0.74,0.77,0.74,1206,680,1.77,75.85%,0.132543,2024-07-03
TSLA,246.39,Call,335,2024-07-12,8,0.12,0.14,0.16,0.14,2246,1272,1.77,89.88%,0.012775,2024-07-03
RIO,67.9,Call,70,2024-07-19,15,0.55,0.63,0.7,0.6,3868,2184,1.77,26.60%,0.274703,2024-07-03
INTC,31.23,Call,31.5,2024-07-12,8,0.43,0.44,0.44,0.41,4539,2561,1.77,29.63%,0.438007,2024-07-03
SBUX,76.26,Put,85,2024-07-19,15,6.7,7.93,9.15,8.69,5073,2878,1.76,46.51%,-0.86545,2024-07-03
AMZN,197.59,Call,197.5,2024-07-05,1,1.27,1.31,1.34,1.33,28340,16124,1.76,30.78%,0.518106,2024-07-03
AAPL,221.55,Put,222.5,2024-07-19,15,3.85,3.9,3.95,3.9,569,326,1.75,20.10%,-0.520262,2024-07-03
PTLO,9.57,Put,7.5,2025-01-17,198,0.45,0.5,0.55,0.5,1005,574,1.75,54.61%,-0.193043,2024-07-03
AVGO,1729.22,Call,1760,2024-07-05,1,5.2,5.6,6,5.63,1245,711,1.75,45.68%,0.235327,2024-07-03
GOOGL,185.82,Put,185,2024-07-12,8,1.63,1.66,1.69,1.58,1655,945,1.75,19.37%,-0.421455,2024-07-03
NVDA,128.28,Call,144,2024-08-02,29,2.04,2.09,2.13,2.07,945,542,1.74,47.57%,0.222733,2024-07-03
IREN,14.35,Put,14,2024-07-05,1,0.15,0.2,0.25,0.2,592,342,1.73,117.60%,-0.33213,2024-07-03
U,15.73,Put,35,2024-08-16,43,18.65,19,19.35,19,1230,709,1.73,135.02%,-0.945062,2024-07-03
LLY,898.1,Call,925,2024-07-05,1,0.27,0.36,0.45,0.41,1618,934,1.73,35.47%,0.057831,2024-07-03
NKE,75.24,Put,100,2025-01-17,198,22.85,24.65,26.45,26.63,2078,1198,1.73,43.52%,-0.77463,2024-07-03
AMD,163.9,Call,165,2024-07-12,8,3.45,3.53,3.6,3.48,10179,5880,1.73,40.36%,0.475067,2024-07-03
NVDA,128.28,Put,137,2024-07-12,8,9.25,9.4,9.55,10,762,444,1.72,45.54%,-0.826942,2024-07-03
TSLA,246.39,Call,245,2024-08-02,29,19.05,19.33,19.6,19.15,959,559,1.72,65.01%,0.558142,2024-07-03
MSTR,1302.09,Call,1400,2024-07-05,1,2.3,2.6,2.9,2.4,1145,664,1.72,97.22%,0.081273,2024-07-03
MSFT,460.77,Put,460,2024-07-19,15,4.95,5.08,5.2,5,1478,858,1.72,15.41%,-0.454544,2024-07-03
U,15.73,Put,33,2024-09-20,78,16.85,17.18,17.5,17,550,321,1.71,114.19%,-0.887699,2024-07-03
BIDU,90.06,Call,100,2024-07-12,8,0.14,0.16,0.17,0.17,612,357,1.71,45.38%,0.065856,2024-07-03
META,509.96,Put,510,2024-07-05,1,3.1,3.2,3.3,3.15,2514,1470,1.71,29.68%,-0.496122,2024-07-03
NKE,75.24,Call,76,2024-07-12,8,0.67,0.69,0.71,0.67,4552,2669,1.71,22.00%,0.393594,2024-07-03
TSLA,246.39,Call,280,2024-07-19,15,2.96,3.01,3.05,3,7186,4210,1.71,63.96%,0.18284,2024-07-03
MDB,264.94,Call,270,2024-07-05,1,0.83,0.92,1,0.89,1015,598,1.7,48.11%,0.231759,2024-07-03
AAPL,221.55,Call,222.5,2024-07-19,15,3.45,3.48,3.5,3.4,8324,4893,1.7,20.75%,0.486743,2024-07-03
TSLA,246.39,Put,220,2024-07-26,22,5.2,5.3,5.4,5.3,1953,1159,1.69,66.47%,-0.213837,2024-07-03
AVGO,1729.22,Call,1800,2024-07-12,8,18.9,19.2,19.5,19.34,4332,2557,1.69,44.04%,0.284649,2024-07-03
PLUG,2.47,Call,2.5,2024-09-20,78,0.42,0.44,0.47,0.42,5125,3029,1.69,93.00%,0.584767,2024-07-03
MU,136.82,Call,135,2024-07-05,1,2.26,2.38,2.49,2.31,10986,6499,1.69,41.15%,0.738557,2024-07-03
ENPH,99.17,Call,100,2024-07-12,8,3.05,3.13,3.2,3.15,572,340,1.68,59.48%,0.485095,2024-07-03
SMCI,847,Call,825,2024-07-05,1,25.6,26.3,27,26.35,604,359,1.68,70.13%,0.770174,2024-07-03
AMZN,197.59,Put,197.5,2024-07-12,8,2.94,3,3.05,3,4873,2897,1.68,26.95%,-0.478628,2024-07-03
NVDA,128.28,Call,122,2024-07-12,8,7.35,7.43,7.5,7.39,17575,10440,1.68,43.44%,0.796979,2024-07-03
NKE,75.24,Put,80,2024-07-05,1,4.55,4.8,5.05,4.85,503,302,1.67,78.55%,-0.929664,2024-07-03
BIDU,90.06,Put,88,2024-07-12,8,0.8,0.84,0.87,0.84,699,419,1.67,32.44%,-0.29917,2024-07-03
TSM,182.49,Call,182.5,2024-07-12,8,4.3,4.35,4.4,4.3,1445,865,1.67,39.16%,0.517699,2024-07-03
ALB,100.09,Put,190,2025-01-17,198,87.9,89.48,91.05,88.31,670,404,1.66,68.20%,-0.878162,2024-07-03
SMCI,847,Call,830,2024-07-12,8,40.6,41.65,42.7,42,722,436,1.66,65.13%,0.606663,2024-07-03
MU,136.82,Call,138,2024-07-12,8,2.62,2.66,2.7,2.65,1317,795,1.66,38.69%,0.459271,2024-07-03
SMCI,847,Call,870,2024-07-05,1,4.8,5.05,5.3,5.1,2175,1311,1.66,75.78%,0.257173,2024-07-03
UAL,48.51,Call,50,2024-08-16,43,2.39,2.41,2.42,2.42,3353,2023,1.66,49.91%,0.435216,2024-07-03
LLY,898.1,Call,907.5,2024-07-05,1,1.85,2.07,2.29,1.85,500,303,1.65,27.76%,0.241822,2024-07-03
FSLR,231.11,Call,220,2024-07-05,1,11.2,11.6,12,11.64,654,396,1.65,77.66%,0.891784,2024-07-03
XPEV,8.32,Call,8,2024-07-12,8,0.55,0.57,0.58,0.58,1012,613,1.65,81.78%,0.653276,2024-07-03
SMCI,847,Put,820,2024-07-05,1,3.4,3.7,4,3.6,1514,916,1.65,73.88%,-0.194741,2024-07-03
BABA,75.57,Call,78,2024-07-19,15,1.1,1.14,1.17,1.13,1975,1195,1.65,34.82%,0.333361,2024-07-03
BIDU,90.06,Call,90,2024-07-05,1,0.82,0.86,0.89,0.86,4329,2623,1.65,43.78%,0.518711,2024-07-03
NVDA,128.28,Call,140,2024-07-12,8,0.44,0.45,0.45,0.45,40712,24604,1.65,46.13%,0.10951,2024-07-03
META,509.96,Call,507.5,2024-07-12,8,9.7,9.85,10,10.1,681,416,1.64,27.51%,0.56576,2024-07-03
BIDU,90.06,Put,89,2024-07-05,1,0.32,0.35,0.37,0.42,695,425,1.64,40.89%,-0.284349,2024-07-03
AG,6.23,Call,6.5,2024-07-19,15,0.17,0.18,0.19,0.19,707,432,1.64,58.59%,0.389567,2024-07-03
YUMC,31.33,Put,47.5,2025-01-17,198,14.7,16.35,18,16.8,820,500,1.64,54.29%,-0.817177,2024-07-03
TSLA,246.39,Put,220,2025-03-21,260,26.35,26.55,26.75,27.47,822,500,1.64,53.70%,-0.295883,2024-07-03
RBLX,37.77,Call,42.5,2024-08-16,43,1.43,1.46,1.48,1.5,6076,3714,1.64,58.62%,0.324994,2024-07-03
AVGO,1729.22,Call,1940,2024-07-12,8,4.5,4.65,4.8,4.5,647,397,1.63,52.55%,0.07665,2024-07-03
ENPH,99.17,Put,96,2024-07-05,1,0.35,0.38,0.4,0.37,767,471,1.63,70.34%,-0.182861,2024-07-03
DJT,31.1,Call,32,2024-07-05,1,0.45,0.49,0.52,0.45,888,545,1.63,124.69%,0.343729,2024-07-03
ON,72.68,Call,74,2024-07-05,1,0.15,0.19,0.23,0.19,1407,864,1.63,42.03%,0.211671,2024-07-03
DOW,52.88,Call,52.5,2024-08-16,43,1.84,1.87,1.89,1.86,528,326,1.62,23.06%,0.550962,2024-07-03
RBLX,37.77,Call,39,2024-07-12,8,0.32,0.33,0.35,0.35,594,366,1.62,35.66%,0.288238,2024-07-03
AAPL,221.55,Call,237.5,2024-07-12,8,0.09,0.1,0.1,0.1,627,386,1.62,24.71%,0.031962,2024-07-03
DDOG,131.5,Put,120,2024-08-16,43,2.93,3.02,3.1,3.05,836,517,1.62,44.63%,-0.238868,2024-07-03
BAC,40.9,Put,40.5,2024-07-12,8,0.32,0.33,0.33,0.3,1344,830,1.62,21.19%,-0.364334,2024-07-03
AMD,163.9,Call,167.5,2024-07-05,1,0.42,0.44,0.45,0.44,32131,19776,1.62,47.56%,0.196412,2024-07-03
NVDA,128.28,Call,140,2024-08-09,36,3.55,3.63,3.7,3.6,789,489,1.61,47.23%,0.315916,2024-07-03
TSLA,246.39,Call,310,2024-08-16,43,5.8,5.88,5.95,5.75,1625,1008,1.61,68.34%,0.202054,2024-07-03
NVDA,128.28,Put,127,2024-07-26,22,4.9,4.95,5,5,2276,1416,1.61,46.32%,-0.433817,2024-07-03
COIN,224.94,Put,220,2024-07-05,1,1.13,1.19,1.24,1.18,3520,2187,1.61,65.46%,-0.251705,2024-07-03
AMD,163.9,Call,170,2024-07-12,8,1.79,1.82,1.85,1.83,13601,8456,1.61,41.89%,0.294779,2024-07-03
NFLX,682.51,Call,682.5,2024-07-05,1,3.75,3.95,4.15,3.83,659,411,1.6,26.49%,0.507389,2024-07-03
ENPH,99.17,Call,98,2024-07-05,1,2.03,2.13,2.22,2.05,701,439,1.6,66.93%,0.640765,2024-07-03
TSLA,246.39,Call,370,2024-07-19,15,0.14,0.17,0.19,0.14,1112,697,1.6,83.25%,0.010406,2024-07-03
COIN,224.94,Call,235,2024-07-05,1,0.45,0.48,0.5,0.48,3150,1963,1.6,69.91%,0.12029,2024-07-03
TSLA,246.39,Put,215,2024-07-12,8,0.51,0.52,0.53,0.53,6849,4273,1.6,59.80%,-0.055274,2024-07-03
SGML,12.42,Put,27,2024-07-19,15,14.2,15.45,16.7,15.6,630,395,1.59,374.68%,-0.740044,2024-07-03
SMCI,847,Call,865,2024-07-05,1,6,6.3,6.6,6.4,631,396,1.59,75.52%,0.305507,2024-07-03
NEE,71.83,Call,77.5,2024-08-16,43,0.77,0.79,0.81,0.75,748,471,1.59,26.23%,0.221598,2024-07-03
TSLA,246.39,Put,110,2026-01-16,562,5.8,5.9,6,6,1051,661,1.59,58.24%,-0.058158,2024-07-03
CHWY,24.1,Call,24.5,2024-07-05,1,0.4,0.43,0.46,0.42,1490,939,1.59,117.77%,0.407531,2024-07-03
AMZN,197.59,Call,202.5,2024-07-12,8,1.46,1.49,1.52,1.5,8419,5287,1.59,28.19%,0.294786,2024-07-03
META,509.96,Call,520,2024-07-05,1,0.46,0.49,0.52,0.51,9197,5798,1.59,31.65%,0.122895,2024-07-03
TSLA,246.39,Call,280,2024-09-20,78,15.4,15.48,15.55,15.42,9755,6130,1.59,58.33%,0.383588,2024-07-03
AAPL,221.55,Put,222.5,2024-07-12,8,3,3.05,3.1,3.2,1508,954,1.58,20.29%,-0.540756,2024-07-03
NVDA,128.28,Call,137,2024-07-12,8,0.78,0.8,0.81,0.8,6272,3971,1.58,45.44%,0.176996,2024-07-03
MARA,20.98,Call,22,2024-07-12,8,0.68,0.69,0.7,0.7,6399,4049,1.58,89.02%,0.387623,2024-07-03
TSLA,246.39,Call,240,2024-07-19,15,14.8,14.9,15,14.92,32386,20459,1.58,56.65%,0.619951,2024-07-03
