Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ASTS,25.07,Call,26.5,2024-10-25,1,0.25,0.28,0.3,0.3,2190,648,3.38,153.17%,0.257761,2024-10-24
WVE,14.82,Call,17.5,2025-04-17,175,2.35,2.43,2.5,2.35,607,180,3.37,77.50%,0.500299,2024-10-24
DAL,54.77,Call,54,2024-11-01,8,1.54,1.58,1.61,1.6,846,251,3.37,35.75%,0.621391,2024-10-24
KMI,24.99,Call,26,2025-03-21,148,0.79,0.84,0.88,0.82,5928,1760,3.37,19.56%,0.395876,2024-10-24
CYH,4.25,Call,6,2025-01-17,86,0.15,0.18,0.2,0.19,5933,1759,3.37,84.30%,0.226549,2024-10-24
NOW,956.58,Put,920,2024-10-25,1,0.25,0.48,0.7,0.37,575,171,3.36,43.41%,-0.041562,2024-10-24
LRCX,76.57,Put,83.5,2024-10-25,1,2.73,4.99,7.25,4.85,762,227,3.36,138.21%,-0.877227,2024-10-24
DXCM,74.85,Call,75,2024-11-01,8,4.9,5,5.1,5.1,523,156,3.35,116.26%,0.532108,2024-10-24
SEDG,15.26,Put,65,2025-01-17,86,48.65,49.75,50.85,50.8,590,176,3.35,230.83%,-0.78204,2024-10-24
TSLA,260.48,Call,265,2024-11-22,30,14.55,14.78,15,14.55,1295,386,3.35,54.16%,0.496965,2024-10-24
LCID,2.5,Call,2,2024-11-15,23,0.43,0.52,0.6,0.54,2046,611,3.35,83.96%,0.880731,2024-10-24
MSTR,235.89,Put,220,2024-11-15,23,16.75,17.38,18,17.11,2542,760,3.34,107.73%,-0.343697,2024-10-24
MSTR,235.89,Put,232.5,2024-10-25,1,3.65,3.93,4.2,4,928,279,3.33,113.35%,-0.391436,2024-10-24
MSTR,235.89,Call,225,2024-10-25,1,12.25,12.73,13.2,12.25,15286,4588,3.33,104.06%,0.815281,2024-10-24
XPEV,10.47,Put,10.5,2024-11-01,8,0.45,0.48,0.5,0.49,634,191,3.32,77.56%,-0.484132,2024-10-24
DKNG,36.78,Call,45,2025-05-16,204,2.91,2.98,3.05,2.98,985,297,3.32,49.12%,0.383034,2024-10-24
IBM,218.39,Put,237.5,2024-10-25,1,17.2,19.05,20.9,18.9,1295,390,3.32,167.35%,-0.819514,2024-10-24
WULF,6.21,Call,6.5,2024-11-15,23,0.65,0.7,0.75,0.65,2171,653,3.32,136.08%,0.479388,2024-10-24
INTC,22.34,Put,39,2025-01-17,86,16.6,16.68,16.75,16.95,2500,752,3.32,63.51%,-0.978778,2024-10-24
SMCI,46.23,Put,41,2026-12-18,786,12.8,12.95,13.1,12.94,1501,454,3.31,70.46%,-0.249185,2024-10-24
ENPH,81.1,Call,83,2024-10-25,1,0.22,0.32,0.42,0.29,2337,706,3.31,55.48%,0.218157,2024-10-24
PDD,121.38,Put,148,2024-11-01,8,25.4,26.65,27.9,28,3603,1089,3.31,65.15%,-0.983368,2024-10-24
TSLA,260.48,Call,320,2024-11-01,8,0.28,0.29,0.3,0.29,5656,1708,3.31,70.77%,0.028608,2024-10-24
ZM,72.66,Put,73,2024-10-25,1,0.54,0.66,0.77,0.61,904,274,3.3,27.86%,-0.620374,2024-10-24
PLTR,43.56,Put,43.5,2024-11-01,8,1.02,1.04,1.05,1.04,932,282,3.3,42.40%,-0.473459,2024-10-24
VKTX,73.22,Call,71,2024-10-25,1,2.1,2.53,2.95,2.4,536,163,3.29,57.39%,0.851854,2024-10-24
FSLR,196.04,Put,190,2024-11-01,8,5,5.15,5.3,5.2,2515,765,3.29,69.58%,-0.357925,2024-10-24
TSLA,260.48,Call,237.5,2024-11-15,23,29.05,29.23,29.4,28.58,1027,313,3.28,57.81%,0.767316,2024-10-24
EDR,28.76,Put,28,2024-11-15,23,0.15,0.2,0.25,0.2,4132,1260,3.28,17.94%,-0.253069,2024-10-24
TSLA,260.48,Put,230,2024-11-22,30,4.6,4.65,4.7,4.65,842,258,3.26,55.63%,-0.188854,2024-10-24
RBLX,41.78,Put,45,2024-10-25,1,3.15,3.22,3.3,3.05,3191,980,3.26,65.44%,-0.985832,2024-10-24
ADBE,482.87,Put,502.5,2024-10-25,1,17.35,19.38,21.4,21.13,996,306,3.25,74.67%,-0.841132,2024-10-24
MSTR,235.89,Call,300,2024-11-01,8,1.36,1.43,1.49,1.49,2522,777,3.25,112.46%,0.087794,2024-10-24
TJX,114.2,Put,110,2024-12-20,58,2.26,2.31,2.36,2.38,505,156,3.24,24.06%,-0.312613,2024-10-24
NOW,956.58,Call,975,2024-10-25,1,1.15,1.4,1.65,1.25,994,307,3.24,33.87%,0.144649,2024-10-24
TSLA,260.48,Call,285,2024-11-08,16,4.9,5,5.1,4.9,3166,980,3.23,60.08%,0.262538,2024-10-24
AVGO,171.35,Call,175,2024-11-01,8,2.73,2.78,2.83,2.77,5694,1768,3.22,42.07%,0.384032,2024-10-24
SHLS,5.12,Call,7,2024-12-20,58,0.15,0.2,0.25,0.2,700,218,3.21,84.82%,0.231756,2024-10-24
UPS,138.35,Put,135,2024-10-25,1,0.1,0.12,0.14,0.14,1675,522,3.21,37.81%,-0.105833,2024-10-24
TSLA,260.48,Call,400,2024-11-08,16,0.09,0.11,0.12,0.12,2916,907,3.21,82.34%,0.008444,2024-10-24
TSLA,260.48,Call,237.5,2024-11-01,8,24.45,24.83,25.2,24.76,4759,1482,3.21,58.36%,0.8696,2024-10-24
TSLA,260.48,Call,300,2024-11-01,8,0.77,0.79,0.8,0.8,54301,16995,3.2,63.78%,0.075269,2024-10-24
GAP,21.43,Put,20,2026-01-16,450,3.8,3.88,3.95,3.89,1613,506,3.19,53.66%,-0.324949,2024-10-24
TSLA,260.48,Call,245,2024-10-25,1,15.75,16.13,16.5,15.85,44180,13875,3.18,80.16%,0.931147,2024-10-24
BIDU,89.48,Put,100,2024-10-25,1,10.35,10.55,10.75,10.55,857,270,3.17,103.37%,-0.979522,2024-10-24
HON,209.1,Put,222.5,2024-10-25,1,12.8,13.45,14.1,13.5,910,287,3.17,66.48%,-0.961979,2024-10-24
FCX,46.84,Put,47,2024-11-01,8,0.98,1,1.02,0.93,1026,324,3.17,33.75%,-0.512375,2024-10-24
MDT,90.99,Call,93,2024-11-01,8,0.26,0.28,0.3,0.36,584,185,3.16,17.70%,0.210033,2024-10-24
META,567.78,Put,592.5,2024-10-25,1,24.25,24.83,25.4,24.35,631,200,3.16,59.90%,-0.910734,2024-10-24
SMR,18.39,Put,17,2024-11-01,8,0.6,0.65,0.7,0.6,833,264,3.16,112.32%,-0.287273,2024-10-24
COIN,209.16,Put,202.5,2024-10-25,1,0.95,1.06,1.17,1.04,2283,722,3.16,78.71%,-0.209249,2024-10-24
JD,39.33,Put,36,2024-11-01,8,0.15,0.16,0.17,0.17,1111,353,3.15,50.91%,-0.114017,2024-10-24
VKTX,73.22,Call,75,2024-10-25,1,0.55,0.68,0.8,0.7,6575,2089,3.15,91.27%,0.316958,2024-10-24
TSLA,260.48,Put,225,2024-11-29,37,4.15,4.23,4.3,4.17,849,270,3.14,53.21%,-0.164796,2024-10-24
STX,103.98,Call,112,2024-11-22,30,0.9,1,1.1,1.11,850,271,3.14,29.65%,0.20836,2024-10-24
DJT,34.95,Call,33.5,2024-10-25,1,1.74,1.86,1.98,1.78,2067,658,3.14,121.11%,0.758756,2024-10-24
IONQ,15.71,Put,10,2024-12-20,58,0.37,0.38,0.39,0.39,2728,868,3.14,108.11%,-0.100298,2024-10-24
KKR,143.28,Put,140,2024-10-25,1,0.1,0.2,0.3,0.22,2932,935,3.14,41.29%,-0.138444,2024-10-24
QS,6.5,Call,7,2025-05-16,204,1.21,1.34,1.46,1.24,1064,340,3.13,71.16%,0.568962,2024-10-24
META,567.78,Call,565,2024-10-25,1,4.7,4.85,5,4.85,7475,2388,3.13,27.29%,0.640347,2024-10-24
MARA,18.22,Call,18.5,2024-11-01,8,0.85,0.86,0.86,0.86,11976,3840,3.12,90.93%,0.484792,2024-10-24
GEV,297,Call,420,2024-12-20,58,0.4,0.6,0.8,0.75,548,176,3.11,45.35%,0.037239,2024-10-24
TSLA,260.48,Call,300,2024-11-22,30,4.75,4.85,4.95,4.78,3458,1111,3.11,55.59%,0.217133,2024-10-24
NVDA,140.41,Put,140,2024-10-25,1,0.98,0.99,1,1.03,120775,38820,3.11,40.69%,-0.439146,2024-10-24
DJT,34.95,Call,35.5,2024-11-08,16,8.15,8.6,9.05,8.4,593,191,3.1,298.62%,0.614477,2024-10-24
RCUS,17.83,Call,22.5,2024-11-15,23,0,0.35,0.7,0.45,506,164,3.09,97.02%,0.205818,2024-10-24
OSCR,17.2,Call,19,2024-11-15,23,1.15,1.33,1.5,1.45,1259,407,3.09,122.86%,0.436953,2024-10-24
AVGO,171.35,Call,177.5,2024-11-01,8,1.85,1.93,2,1.95,1333,431,3.09,41.81%,0.299351,2024-10-24
MSFT,424.73,Call,430,2024-11-01,8,8.35,8.68,9,8.44,8987,2912,3.09,42.44%,0.440124,2024-10-24
ARM,141.04,Call,142,2024-10-25,1,0.98,1.09,1.2,1.09,600,195,3.08,51.25%,0.407269,2024-10-24
UBER,78.38,Put,75,2024-11-01,8,1.43,1.46,1.48,1.45,1948,635,3.07,62.97%,-0.298303,2024-10-24
UPS,138.35,Call,142,2024-10-25,1,0.12,0.14,0.16,0.13,2918,950,3.07,38.43%,0.099536,2024-10-24
SBUX,97.15,Put,98,2024-10-25,1,1.04,1.1,1.15,1.1,5617,1827,3.07,28.63%,-0.715965,2024-10-24
DXCM,74.85,Put,66,2024-10-25,1,1.05,1.18,1.3,1.25,821,268,3.06,293.42%,-0.184867,2024-10-24
ENPH,81.1,Call,84,2024-10-25,1,0.11,0.13,0.15,0.15,1168,382,3.06,57.47%,0.125344,2024-10-24
COIN,209.16,Put,197.5,2024-10-25,1,0.41,0.44,0.47,0.44,2441,799,3.06,86.14%,-0.097233,2024-10-24
TSLA,260.48,Call,280,2024-11-22,30,9.05,9.23,9.4,9.2,2865,937,3.06,54.63%,0.360256,2024-10-24
TSLA,260.48,Put,260,2024-12-20,58,19.8,19.93,20.05,19.89,5140,1677,3.06,50.93%,-0.444998,2024-10-24
WDC,66.32,Call,67.5,2024-12-20,58,4.55,4.63,4.7,4.58,2233,732,3.05,47.84%,0.505094,2024-10-24
IBM,218.39,Call,220,2024-12-20,58,5.95,6.03,6.1,6.1,770,253,3.04,18.96%,0.489612,2024-10-24
MSTR,235.89,Call,237.5,2024-10-25,1,5,5.08,5.15,5.12,2153,710,3.03,118.91%,0.469686,2024-10-24
TSLA,260.48,Call,252.5,2024-10-25,1,8.95,9.3,9.65,9.3,115461,38088,3.03,76.73%,0.787622,2024-10-24
TSLA,260.48,Call,320,2024-11-08,16,1.19,1.25,1.3,1.25,1303,432,3.02,66.16%,0.080562,2024-10-24
IBM,218.39,Call,225,2024-12-20,58,3.95,4.03,4.1,3.95,982,327,3,18.51%,0.370028,2024-10-24
BA,155.2,Put,150,2024-11-22,30,4,4.25,4.5,4.29,600,201,2.99,37.64%,-0.355349,2024-10-24
BA,155.2,Put,152.5,2024-11-15,23,4.45,4.53,4.6,4.55,669,224,2.99,37.66%,-0.407567,2024-10-24
ASTS,25.07,Call,27.5,2024-11-15,23,2,2.45,2.9,2.31,745,249,2.99,128.24%,0.453418,2024-10-24
GT,8.59,Put,7,2024-12-20,58,0.2,0.23,0.25,0.2,510,171,2.98,59.46%,-0.164939,2024-10-24
IBM,218.39,Call,320,2025-03-21,148,0.12,0.16,0.2,0.2,555,186,2.98,26.48%,0.016001,2024-10-24
FAST,75.62,Call,62.5,2024-11-15,23,11.3,13.05,14.8,13.8,1080,365,2.96,62.99%,0.901257,2024-10-24
NFLX,754.55,Call,750,2024-10-25,1,6.7,7.05,7.4,7.05,2390,809,2.95,27.60%,0.668284,2024-10-24
NVDA,140.41,Call,139,2024-10-25,1,2.03,2.09,2.15,2.05,65894,22321,2.95,41.26%,0.685923,2024-10-24
TXRH,180.9,Call,210,2024-11-15,23,0.4,0.5,0.6,0.5,618,210,2.94,38.08%,0.068105,2024-10-24
NFE,8.87,Call,19,2024-12-20,58,0.05,0.1,0.15,0.1,3593,1222,2.94,111.52%,0.067726,2024-10-24
PLCE,11.15,Call,11,2024-11-01,8,0.55,0.68,0.8,0.6,1003,342,2.93,82.31%,0.5596,2024-10-24
CZR,43.69,Put,43,2024-10-25,1,0.14,0.17,0.19,0.2,1045,357,2.93,46.99%,-0.253207,2024-10-24
BABA,96.36,Call,101,2024-11-01,8,0.8,0.85,0.89,0.81,2263,772,2.93,42.53%,0.235157,2024-10-24
TSLA,260.48,Call,250,2024-11-22,30,22.2,22.4,22.6,22.08,4371,1496,2.92,55.04%,0.642205,2024-10-24
NVDA,140.41,Put,138,2024-10-25,1,0.38,0.39,0.4,0.4,75530,25840,2.92,43.29%,-0.217498,2024-10-24
MSTR,235.89,Put,202.5,2024-11-01,8,2.41,2.63,2.85,2.55,690,238,2.9,100.62%,-0.134456,2024-10-24
DOV,184.78,Call,190,2024-12-20,58,4.4,4.6,4.8,5,780,269,2.9,21.70%,0.416288,2024-10-24
LRCX,76.57,Put,85,2024-10-25,1,5.9,7.33,8.75,10,1917,661,2.9,157.71%,-0.8895,2024-10-24
UL,62.3,Put,60,2024-11-15,23,0.4,0.45,0.5,0.45,1053,364,2.89,21.35%,-0.226884,2024-10-24
STLD,130.34,Call,145,2024-11-15,23,0.7,0.8,0.9,0.8,1783,618,2.89,36.55%,0.137195,2024-10-24
NVDA,140.41,Call,140,2024-10-25,1,1.42,1.44,1.46,1.45,229974,79458,2.89,41.81%,0.559856,2024-10-24
TSLA,260.48,Put,225,2024-11-22,30,3.6,3.68,3.75,3.65,1178,409,2.88,56.01%,-0.15523,2024-10-24
MSTR,235.89,Call,305,2025-01-17,86,23.85,25.05,26.25,23.62,669,233,2.87,100.11%,0.396587,2024-10-24
META,567.78,Put,600,2024-10-25,1,31.75,32.3,32.85,31.85,1097,382,2.87,71.54%,-0.927572,2024-10-24
DJT,34.95,Call,35.5,2024-11-01,8,3.1,3.2,3.3,3.1,1246,434,2.87,161.50%,0.523387,2024-10-24
LLY,891.32,Put,877.5,2024-10-25,1,0.74,1,1.26,0.68,1794,626,2.87,28.60%,-0.14492,2024-10-24
TSLA,260.48,Put,207.5,2024-11-15,23,1.13,1.15,1.17,1.16,1104,386,2.86,62.66%,-0.061523,2024-10-24
TSLA,260.48,Call,310,2024-11-08,16,1.69,1.8,1.9,1.8,1431,500,2.86,64.07%,0.112248,2024-10-24
MRK,105.88,Put,106,2024-11-15,23,3.25,3.33,3.4,3.35,539,189,2.85,31.62%,-0.484399,2024-10-24
VKTX,73.22,Call,85,2024-11-01,8,0.45,0.55,0.65,0.47,729,256,2.85,79.94%,0.116529,2024-10-24
ARM,141.04,Call,141,2024-10-25,1,1.27,1.51,1.75,1.58,732,257,2.85,52.66%,0.511518,2024-10-24
WCC,177.45,Call,210,2024-12-20,58,2.75,2.98,3.2,2.4,2000,702,2.85,42.71%,0.192586,2024-10-24
BTU,24.44,Call,25,2024-11-15,23,0.87,0.9,0.92,0.85,4032,1414,2.85,45.71%,0.451779,2024-10-24
WDC,66.32,Put,58,2024-10-25,1,0.17,0.18,0.19,0.17,659,232,2.84,172.58%,-0.063039,2024-10-24
U,20.41,Call,20.5,2024-10-25,1,0.19,0.21,0.23,0.2,967,341,2.84,56.46%,0.448422,2024-10-24
TSLA,260.48,Call,310,2024-11-22,30,3.45,3.53,3.6,3.63,715,253,2.83,56.80%,0.167727,2024-10-24
MSTR,235.89,Put,210,2024-10-25,1,0.2,0.24,0.28,0.25,6995,2476,2.83,128.09%,-0.038419,2024-10-24
C,63,Call,64,2024-11-01,8,0.54,0.55,0.57,0.59,9933,3510,2.83,25.82%,0.349725,2024-10-24
HD,402.68,Put,380,2025-03-21,148,13.75,14.18,14.6,14,504,179,2.82,25.29%,-0.309881,2024-10-24
WBD,7.52,Call,17,2025-12-19,422,0.22,0.27,0.31,0.22,572,203,2.82,51.16%,0.131755,2024-10-24
GOLD,20.32,Call,21.5,2024-11-15,23,0.34,0.37,0.39,0.39,1324,469,2.82,40.21%,0.311389,2024-10-24
NKE,79.04,Call,80,2024-10-25,1,0.13,0.15,0.17,0.16,2183,774,2.82,30.01%,0.224888,2024-10-24
ASTS,25.07,Call,29.5,2024-10-25,1,0.05,0.08,0.1,0.1,2242,794,2.82,214.23%,0.081674,2024-10-24
TSLA,260.48,Put,225,2024-11-01,8,0.55,0.56,0.57,0.57,9499,3374,2.82,63.51%,-0.053179,2024-10-24
NUE,141.34,Put,152.5,2024-10-25,1,9.8,11.15,12.5,9.1,541,193,2.8,166.42%,-0.796266,2024-10-24
TSLA,260.48,Put,230,2024-11-29,37,5.15,5.25,5.35,5.2,551,197,2.8,52.72%,-0.197347,2024-10-24
ALGN,216.42,Put,220,2024-11-15,23,10.1,10.35,10.6,9.3,861,308,2.8,40.16%,-0.53644,2024-10-24
PBR,13.73,Call,15,2025-09-19,330,0.68,0.81,0.94,0.73,909,325,2.8,20.49%,0.41723,2024-10-24
WDC,66.32,Put,66,2024-10-25,1,2.08,2.3,2.52,2.28,1800,642,2.8,176.57%,-0.460535,2024-10-24
GS,524.5,Put,490,2024-11-15,23,3.2,3.3,3.4,3.4,3149,1126,2.8,29.19%,-0.162093,2024-10-24
FAST,75.62,Call,55,2024-11-15,23,18.7,20.65,22.6,20.2,530,190,2.79,132.81%,0.869051,2024-10-24
RIOT,10.19,Call,13,2024-11-08,16,0.27,0.29,0.3,0.29,790,283,2.79,125.25%,0.214879,2024-10-24
MSTR,235.89,Call,245,2024-10-25,1,2.39,2.57,2.75,2.39,3749,1342,2.79,116.37%,0.277743,2024-10-24
NXE,7.57,Put,6,2025-02-21,121,0.3,0.38,0.45,0.45,1500,539,2.78,70.66%,-0.209843,2024-10-24
NIO,4.98,Call,12,2025-02-21,121,0.05,0.08,0.11,0.1,1548,556,2.78,95.07%,0.09605,2024-10-24
HOG,31.67,Put,35,2024-11-15,23,3.4,3.5,3.6,3.39,2062,741,2.78,36.31%,-0.855449,2024-10-24
WDC,66.32,Put,62,2024-10-25,1,0.72,0.76,0.8,0.8,2511,904,2.78,176.09%,-0.218425,2024-10-24
LLY,891.32,Call,895,2024-10-25,1,2.9,3.3,3.7,3.4,627,227,2.76,26.73%,0.390043,2024-10-24
FTRE,17.37,Put,17.5,2024-11-15,23,1.85,1.93,2,1.94,682,248,2.75,109.18%,-0.452964,2024-10-24
TSLA,260.48,Call,265,2024-11-29,37,15.55,15.83,16.1,15.65,774,281,2.75,51.75%,0.503188,2024-10-24
META,567.78,Call,572.5,2024-10-25,1,1.32,1.39,1.45,1.37,6797,2474,2.75,26.60%,0.281325,2024-10-24
IONQ,15.71,Call,16,2024-11-15,23,1.69,1.73,1.78,1.78,1241,453,2.74,120.20%,0.539952,2024-10-24
MSFT,424.73,Put,422.5,2024-11-01,8,9.1,9.27,9.45,9.15,1281,468,2.74,41.53%,-0.448973,2024-10-24
SBUX,97.15,Put,97,2024-10-25,1,0.47,0.51,0.54,0.5,2398,875,2.74,28.35%,-0.454032,2024-10-24
NVDA,140.41,Call,190,2024-11-29,37,0.61,0.63,0.65,0.63,3645,1330,2.74,57.11%,0.061112,2024-10-24
DLTR,66.95,Put,60,2024-12-20,58,3.4,3.47,3.55,3.55,2019,740,2.73,65.73%,-0.282997,2024-10-24
INTC,22.34,Put,38,2024-12-20,58,15.6,16.05,16.5,15.8,3470,1270,2.73,85.30%,-0.926113,2024-10-24
VKTX,73.22,Call,80,2024-10-25,1,0.15,0.18,0.2,0.15,6473,2383,2.72,115.94%,0.07682,2024-10-24
TSLA,260.48,Call,320,2025-02-21,121,14.4,14.58,14.75,14.48,6661,2453,2.72,53.69%,0.322563,2024-10-24
AMZN,186.38,Call,187.5,2024-10-25,1,0.62,0.64,0.65,0.62,39522,14510,2.72,27.68%,0.345614,2024-10-24
BMY,52.92,Put,72.5,2025-01-17,86,19.3,19.73,20.15,19.53,810,299,2.71,50.98%,-0.8745,2024-10-24
RIOT,10.19,Call,10.5,2024-10-25,1,0.1,0.11,0.11,0.1,21706,8020,2.71,102.27%,0.297809,2024-10-24
UPS,138.35,Call,145,2024-11-01,8,0.15,0.18,0.21,0.19,1306,484,2.7,23.13%,0.088035,2024-10-24
CTSH,74.86,Call,77.5,2024-11-15,23,1.5,1.63,1.75,1.7,1058,393,2.69,36.33%,0.377099,2024-10-24
TSLA,260.48,Call,275,2024-11-15,23,9.3,9.38,9.45,9.24,23732,8806,2.69,57.03%,0.387386,2024-10-24
UBER,78.38,Put,87,2024-10-25,1,8.35,9.43,10.5,8.7,545,203,2.68,115.96%,-0.954711,2024-10-24
CAPR,21.21,Call,30,2024-12-20,58,1.6,1.68,1.75,1.65,1108,413,2.68,119.50%,0.317916,2024-10-24
OXY,51.35,Call,52.5,2025-09-19,330,5.65,6.2,6.75,5.8,1356,506,2.68,29.99%,0.552277,2024-10-24
TSLA,260.48,Call,290,2024-11-29,37,7.45,7.6,7.75,7.4,632,237,2.67,52.65%,0.299023,2024-10-24
MSTR,235.89,Call,230,2024-11-01,8,16.4,16.7,17,16.85,7032,2640,2.66,98.73%,0.6,2024-10-24
WSC,37.57,Call,40,2024-11-15,23,0.8,0.85,0.9,0.84,1027,388,2.65,45.38%,0.320411,2024-10-24
NXT,31.29,Call,35,2024-11-15,23,1.55,1.58,1.6,1.58,3853,1454,2.65,92.31%,0.361421,2024-10-24
AMD,153.44,Put,152.5,2024-10-25,1,0.81,0.85,0.88,0.86,23754,8977,2.65,40.16%,-0.378929,2024-10-24
ENPH,81.1,Put,82,2024-10-25,1,1.36,1.47,1.58,1.57,1232,466,2.64,62.61%,-0.624562,2024-10-24
MSTR,235.89,Put,190,2024-11-01,8,1.3,1.37,1.44,1.4,2395,908,2.64,108.93%,-0.076611,2024-10-24
TSLA,260.48,Call,260,2024-11-15,23,15,15.2,15.4,15.3,32185,12210,2.64,56.37%,0.541931,2024-10-24
NTR,47.8,Put,70,2025-01-17,86,22.1,22.2,22.3,21.4,680,259,2.63,0.00%,0,2024-10-24
MSTR,235.89,Call,280,2024-11-01,8,2.6,2.83,3.05,2.6,1098,417,2.63,103.09%,0.149158,2024-10-24
DJT,34.95,Put,34,2024-10-25,1,0.6,0.62,0.64,0.6,3509,1338,2.62,139.78%,-0.339118,2024-10-24
C,63,Call,70,2024-11-22,30,0.21,0.23,0.25,0.21,701,269,2.61,26.97%,0.094869,2024-10-24
DKNG,36.78,Call,36,2024-11-01,8,1.42,1.53,1.64,1.43,871,334,2.61,45.00%,0.644688,2024-10-24
ON,70.08,Call,70,2024-11-01,8,3.15,3.2,3.25,3.2,1116,428,2.61,75.56%,0.530135,2024-10-24
MARA,18.22,Call,24,2024-11-08,16,0.41,0.43,0.44,0.34,1437,552,2.6,125.92%,0.182638,2024-10-24
UPST,51.09,Call,54,2024-10-25,1,0.14,0.16,0.17,0.15,3697,1423,2.6,90.61%,0.126807,2024-10-24
TSCO,274.29,Put,305,2024-10-25,1,29.2,30.7,32.2,28.4,753,291,2.59,171.51%,-0.87224,2024-10-24
LLY,891.32,Call,1020,2024-12-20,58,12.65,13.68,14.7,14.5,1023,395,2.59,36.63%,0.210531,2024-10-24
LUV,29.02,Call,29,2024-10-25,1,0.2,0.23,0.26,0.25,969,375,2.58,39.44%,0.51866,2024-10-24
TSLA,260.48,Call,300,2025-02-21,121,19.1,19.33,19.55,19.35,7601,2947,2.58,53.50%,0.399847,2024-10-24
IONQ,15.71,Call,12.5,2025-04-17,175,5.35,5.43,5.5,5.4,1995,777,2.57,89.26%,0.76288,2024-10-24
COF,153.26,Put,145,2024-10-25,1,0.7,0.83,0.95,0.66,587,229,2.56,112.99%,-0.166569,2024-10-24
DDOG,123.89,Put,120,2026-01-16,450,17.5,17.73,17.95,18.1,603,236,2.56,41.76%,-0.355855,2024-10-24
ASTS,25.07,Call,25.5,2024-10-25,1,0.45,0.5,0.55,0.5,677,264,2.56,131.20%,0.416279,2024-10-24
DXCM,74.85,Call,90,2024-10-25,1,0.55,0.6,0.65,0.6,945,370,2.55,280.14%,0.11842,2024-10-24
MRNA,52.8,Call,53,2024-10-25,1,0.44,0.5,0.56,0.6,1436,564,2.55,53.55%,0.453763,2024-10-24
ORCL,174.38,Put,172.5,2024-10-25,1,0.22,0.25,0.27,0.24,2830,1110,2.55,24.37%,-0.193841,2024-10-24
NEM,49.25,Put,50,2024-12-20,58,2.69,2.77,2.85,2.77,10388,4075,2.55,31.61%,-0.511886,2024-10-24
COUR,7.62,Call,9,2024-12-20,58,0.5,0.53,0.55,0.53,672,265,2.54,80.97%,0.370565,2024-10-24
JOBY,6.04,Put,6,2024-10-25,1,0.05,0.13,0.2,0.16,2488,980,2.54,142.94%,-0.44919,2024-10-24
IBM,218.39,Call,225,2024-11-01,8,0.26,0.48,0.7,0.48,1154,456,2.53,19.06%,0.151769,2024-10-24
DOW,50.99,Put,52,2024-10-25,1,0.98,1.04,1.1,1,1328,525,2.53,38.29%,-0.833707,2024-10-24
NOW,956.58,Call,990,2024-10-25,1,0.3,0.35,0.4,0.35,524,208,2.52,38.27%,0.04478,2024-10-24
COIN,209.16,Put,145,2024-11-01,8,0.28,0.36,0.43,0.33,1633,647,2.52,128.07%,-0.021069,2024-10-24
TSLA,260.48,Call,300,2024-11-29,37,5.5,5.6,5.7,5.58,2239,890,2.52,53.05%,0.234938,2024-10-24
WDC,66.32,Call,69,2024-10-25,1,1.35,1.39,1.43,1.42,2456,975,2.52,179.66%,0.354258,2024-10-24
DJT,34.95,Put,35,2024-10-25,1,1.01,1.08,1.14,1.05,3531,1402,2.52,140.65%,-0.492476,2024-10-24
CPRI,41.6,Call,45,2024-11-01,8,3.2,3.55,3.9,3.3,616,245,2.51,188.14%,0.444709,2024-10-24
TMUS,233.56,Call,230,2024-10-25,1,3.75,4.23,4.7,4.05,1040,414,2.51,34.84%,0.804256,2024-10-24
IBM,218.39,Put,215,2024-10-25,1,0.21,0.24,0.26,0.23,7204,2872,2.51,27.97%,-0.140221,2024-10-24
WFC,65.43,Call,65,2024-10-25,1,0.6,0.62,0.63,0.62,7727,3080,2.51,26.60%,0.686234,2024-10-24
META,567.78,Call,567.5,2024-11-15,23,29.05,29.18,29.3,29.25,503,201,2.5,49.90%,0.53538,2024-10-24
ON,70.08,Put,67,2024-11-01,8,1.68,1.75,1.81,1.75,1812,726,2.5,75.91%,-0.321241,2024-10-24
CVNA,200.22,Call,230,2024-11-08,16,4.2,5.3,6.4,5.35,2529,1012,2.5,88.75%,0.260435,2024-10-24
MED,17.64,Put,15,2025-03-21,148,1.45,1.5,1.55,1.55,501,201,2.49,50.25%,-0.327924,2024-10-24
BAC,42.65,Call,50,2026-06-18,602,2.86,2.98,3.1,2.89,582,234,2.49,23.40%,0.3758,2024-10-24
BSX,85.1,Call,88,2024-11-22,30,1.35,1.43,1.5,1.6,1191,478,2.49,25.27%,0.355122,2024-10-24
MSTR,235.89,Call,300,2024-11-08,16,5.65,5.83,6,5.9,4273,1719,2.49,118.57%,0.201597,2024-10-24
COIN,209.16,Put,205,2024-10-25,1,1.6,1.71,1.82,1.81,4669,1878,2.49,81.26%,-0.309806,2024-10-24
MRNA,52.8,Call,180,2026-01-16,450,1.07,1.17,1.26,1.17,535,216,2.48,62.43%,0.08902,2024-10-24
UNP,230.75,Put,245,2024-10-25,1,13.4,14.45,15.5,15.6,550,222,2.48,71.91%,-0.942397,2024-10-24
ENVX,10.88,Put,10,2024-11-01,8,0.65,0.66,0.67,0.65,1229,496,2.48,168.11%,-0.32092,2024-10-24
MSFT,424.73,Call,425,2024-10-25,1,1.79,1.9,2,1.89,21064,8499,2.48,22.54%,0.484674,2024-10-24
