Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PARA,10.72,Call,10.5,2024-07-19,16,0.55,0.57,0.59,0.57,985,377,2.61,49.99%,0.604027,2024-07-02
RIOT,9.72,Put,9.5,2024-07-19,16,0.48,0.52,0.55,0.49,1144,438,2.61,75.18%,-0.406659,2024-07-02
AAL,11.05,Call,11,2024-07-12,9,0.3,0.31,0.32,0.31,12949,4969,2.61,40.85%,0.543162,2024-07-02
AZUL,3.84,Put,2.5,2025-01-17,199,0.25,0.3,0.35,0.3,7169,2762,2.6,91.62%,-0.156803,2024-07-02
GS,465.61,Call,465,2024-07-12,9,6.8,7,7.2,6.82,556,216,2.57,21.75%,0.530423,2024-07-02
GS,465.61,Call,467.5,2024-07-05,2,2.07,2.22,2.37,2.13,755,294,2.57,21.40%,0.406106,2024-07-02
NKE,76.04,Put,65,2024-11-15,136,1.06,1.11,1.16,1.2,2523,982,2.57,28.95%,-0.14807,2024-07-02
ENPH,95.77,Put,94,2024-07-05,2,0.77,0.79,0.82,0.88,570,223,2.56,54.53%,-0.312537,2024-07-02
BABA,73.68,Call,74,2024-07-26,23,2.01,2.2,2.38,2.26,629,246,2.56,33.63%,0.487057,2024-07-02
AVGO,1657.48,Put,1610,2024-07-05,2,2.15,2.43,2.7,2.5,846,331,2.56,34.05%,-0.120239,2024-07-02
META,509.5,Call,512.5,2024-07-05,2,3,3.08,3.15,3.1,3325,1299,2.56,29.05%,0.401393,2024-07-02
GOOG,186.61,Call,185,2024-07-05,2,2.09,2.2,2.3,2.17,9561,3738,2.56,21.06%,0.719314,2024-07-02
HOOD,22.46,Call,22,2024-07-05,2,0.54,0.62,0.7,0.61,3713,1455,2.55,49.51%,0.722757,2024-07-02
QCOM,200.16,Call,205,2024-07-05,2,0.48,0.5,0.52,0.52,3863,1514,2.55,35.18%,0.184832,2024-07-02
SMCI,837.17,Call,840,2024-07-05,2,15.6,16,16.4,15.98,5102,2000,2.55,69.64%,0.486426,2024-07-02
CVX,156.75,Call,157.5,2024-07-12,9,1.52,1.56,1.59,1.48,597,235,2.54,19.17%,0.446544,2024-07-02
AVGO,1657.48,Put,1635,2024-07-05,2,6.9,7.4,7.9,7.36,608,239,2.54,33.51%,-0.284023,2024-07-02
AVGO,1657.48,Call,1670,2024-07-05,2,12.8,13.75,14.7,14.1,860,338,2.54,39.86%,0.407929,2024-07-02
TSLA,231.26,Call,315,2024-07-12,9,0.09,0.1,0.1,0.1,907,357,2.54,82.25%,0.010242,2024-07-02
AMD,164.31,Put,162.5,2024-07-12,9,3.05,3.13,3.2,3.2,2224,876,2.54,40.30%,-0.41156,2024-07-02
ALB,97.06,Call,135,2025-03-21,261,5.3,6.2,7.1,6.75,500,198,2.53,51.01%,0.309127,2024-07-02
TSLA,231.26,Call,280,2024-07-26,23,3,3.1,3.2,3.1,759,300,2.53,68.97%,0.158956,2024-07-02
SMCI,837.17,Call,855,2024-07-05,2,10,10.45,10.9,10.33,1307,517,2.53,71.07%,0.356149,2024-07-02
PLTR,25.83,Call,28.5,2024-08-02,30,0.44,0.46,0.48,0.51,1711,675,2.53,44.34%,0.249861,2024-07-02
C,64.68,Put,64,2024-07-05,2,0.14,0.15,0.15,0.15,2436,964,2.53,21.26%,-0.246289,2024-07-02
AVGO,1657.48,Call,1700,2024-07-05,2,5.4,5.65,5.9,5.8,9122,3605,2.53,40.90%,0.207763,2024-07-02
SOFI,6.45,Put,12,2024-11-15,136,4.75,5.5,6.25,5.55,701,278,2.52,0.00%,0,2024-07-02
BABA,73.68,Call,74,2024-07-05,2,0.56,0.58,0.6,0.59,6222,2469,2.52,34.13%,0.434424,2024-07-02
NVO,142.98,Call,145,2024-07-05,2,0.37,0.5,0.63,0.38,1030,410,2.51,25.90%,0.238127,2024-07-02
TSM,175.7,Put,175,2024-07-05,2,1.5,1.53,1.56,1.52,1757,701,2.51,36.03%,-0.432305,2024-07-02
AAPL,220.27,Call,265,2024-08-16,44,0.31,0.32,0.33,0.32,502,201,2.5,28.28%,0.038186,2024-07-02
SE,70.34,Call,71,2024-07-05,2,0.4,0.42,0.44,0.39,516,206,2.5,33.23%,0.361063,2024-07-02
SOFI,6.45,Call,8,2025-03-21,261,0.82,0.84,0.85,0.83,603,241,2.5,57.92%,0.453409,2024-07-02
BYND,6.92,Call,7.5,2024-07-12,9,0.15,0.16,0.17,0.16,650,260,2.5,84.02%,0.296599,2024-07-02
GOLD,16.62,Call,17,2024-08-02,30,0.42,0.44,0.46,0.42,1136,454,2.5,30.59%,0.416601,2024-07-02
NKE,76.04,Call,77,2024-07-12,9,0.71,0.74,0.77,0.73,2457,984,2.5,23.41%,0.381861,2024-07-02
AAPL,220.27,Call,227.5,2024-07-19,16,1.41,1.46,1.51,1.47,4989,1992,2.5,21.22%,0.255598,2024-07-02
SOFI,6.45,Call,6,2024-07-05,2,0.42,0.45,0.48,0.46,5272,2105,2.5,64.41%,0.939051,2024-07-02
MU,132.59,Call,136,2024-07-05,2,0.39,0.41,0.42,0.41,6355,2538,2.5,38.96%,0.195812,2024-07-02
TSLA,231.26,Put,195,2024-07-12,9,0.32,0.33,0.35,0.34,9880,3958,2.5,62.62%,-0.036248,2024-07-02
SMCI,837.17,Put,725,2024-07-12,9,2.9,3.05,3.2,3.05,526,211,2.49,66.50%,-0.074729,2024-07-02
NFLX,679.58,Call,677.5,2024-07-05,2,6,6.25,6.5,6.2,1011,406,2.49,24.85%,0.576031,2024-07-02
FSLR,216.73,Put,215,2024-07-05,2,2.23,2.45,2.66,2.42,1133,455,2.49,50.76%,-0.405695,2024-07-02
BIIB,228.82,Call,220,2024-07-19,16,9.9,12.2,14.5,11.2,520,210,2.48,28.16%,0.769136,2024-07-02
MCD,247.79,Put,247.5,2024-07-05,2,0.7,0.87,1.04,1.02,698,282,2.48,16.06%,-0.45436,2024-07-02
SNOW,141.92,Put,190,2024-08-16,44,47.45,48.1,48.75,47.43,750,302,2.48,47.59%,-0.983244,2024-07-02
DIS,97.99,Call,98,2024-07-05,2,0.63,0.65,0.66,0.65,4125,1666,2.48,22.26%,0.506239,2024-07-02
BRK.B,407.1,Call,420,2024-07-26,23,0.87,0.94,1,0.88,608,246,2.47,10.78%,0.1549,2024-07-02
NFLX,679.58,Call,682.5,2024-07-05,2,3.55,3.8,4.05,3.75,1100,445,2.47,24.83%,0.417526,2024-07-02
UPST,22.97,Call,23,2024-07-05,2,0.4,0.42,0.43,0.43,1390,562,2.47,65.07%,0.501214,2024-07-02
LPSN,0.5755,Call,0.5,2024-07-19,16,0.1,0.13,0.15,0.15,1502,608,2.47,242.22%,0.703854,2024-07-02
CMG,61.4,Call,61,2024-07-19,16,1.65,1.67,1.7,1.69,5720,2313,2.47,27.47%,0.572625,2024-07-02
AMZN,200,Call,200,2024-07-12,9,3.5,3.53,3.55,3.55,41249,16722,2.47,27.29%,0.520775,2024-07-02
SMCI,837.17,Call,975,2024-07-05,2,0.25,0.3,0.35,0.35,547,222,2.46,95.19%,0.016867,2024-07-02
TSM,175.7,Call,177.5,2024-07-05,2,1.17,1.19,1.21,1.18,3987,1618,2.46,37.07%,0.363508,2024-07-02
M,17.82,Call,18,2024-07-12,9,0.41,0.44,0.47,0.44,994,406,2.45,46.59%,0.46142,2024-07-02
BXMT,17.27,Call,18,2024-08-16,44,0.3,0.32,0.35,0.32,1569,640,2.45,27.55%,0.316806,2024-07-02
TSLA,231.26,Put,190,2024-07-26,23,1.6,1.67,1.73,1.67,3510,1433,2.45,63.44%,-0.091267,2024-07-02
RIVN,14.89,Put,15,2024-07-05,2,0.39,0.4,0.41,0.41,6598,2688,2.45,80.32%,-0.535943,2024-07-02
XOM,114.18,Call,115,2024-07-05,2,0.36,0.39,0.42,0.41,5909,2422,2.44,22.02%,0.33572,2024-07-02
JPM,208.83,Call,210,2024-07-05,2,0.3,0.33,0.36,0.35,5948,2441,2.44,12.79%,0.285283,2024-07-02
EL,105.87,Put,145,2024-08-16,44,37.3,39.15,41,39.7,7345,3008,2.44,63.13%,-0.913393,2024-07-02
RIVN,14.89,Call,15.5,2024-08-02,30,0.93,1.04,1.14,1.07,621,256,2.43,76.45%,0.478815,2024-07-02
ANVS,9.28,Put,7.5,2024-07-19,16,1.3,1.35,1.4,1.35,8535,3517,2.43,310.55%,-0.256034,2024-07-02
BXMT,17.27,Put,22,2024-07-19,16,3.6,4.6,5.6,4.95,570,236,2.42,90.75%,-0.879309,2024-07-02
AFRM,29.38,Call,30,2024-07-12,9,0.79,0.82,0.85,0.85,656,271,2.42,60.09%,0.436339,2024-07-02
PARA,10.72,Call,11.5,2024-08-02,30,0.06,0.21,0.36,0.32,740,306,2.42,49.22%,0.341806,2024-07-02
LLY,906.71,Put,885,2024-07-05,2,0.65,0.79,0.92,0.83,967,399,2.42,25.97%,-0.099807,2024-07-02
ARM,163.46,Call,170,2024-07-05,2,0.78,0.81,0.84,0.81,6903,2868,2.41,61.02%,0.200572,2024-07-02
SCHW,74.15,Call,85,2024-11-15,136,1.46,1.49,1.52,1.34,1000,416,2.4,25.28%,0.238279,2024-07-02
GS,465.61,Call,475,2024-07-05,2,0.4,0.44,0.48,0.41,4493,1875,2.4,21.91%,0.112594,2024-07-02
RIVN,14.89,Call,15.5,2024-07-05,2,0.1,0.12,0.14,0.13,10083,4204,2.4,78.75%,0.256333,2024-07-02
AFRM,29.38,Put,28,2024-07-12,9,0.46,0.48,0.5,0.46,520,218,2.39,56.47%,-0.27431,2024-07-02
MGM,42.33,Call,42,2024-07-12,9,0.91,0.93,0.95,1,808,338,2.39,27.33%,0.592662,2024-07-02
NVDA,122.67,Put,125,2024-09-20,79,12.35,12.43,12.5,12.5,15159,6343,2.39,52.34%,-0.469586,2024-07-02
PLTR,25.83,Call,26.5,2024-07-05,2,0.09,0.1,0.11,0.1,21324,8936,2.39,42.84%,0.216936,2024-07-02
SMCI,837.17,Call,830,2024-07-12,9,39.1,39.7,40.3,39.33,526,221,2.38,67.19%,0.558335,2024-07-02
ENPH,95.77,Call,99,2024-07-05,2,0.46,0.5,0.53,0.52,747,314,2.38,57.37%,0.22572,2024-07-02
TSLA,231.26,Put,205,2024-07-26,23,3.95,4.05,4.15,4,2248,943,2.38,61.35%,-0.189702,2024-07-02
TSLA,231.26,Call,255,2024-08-02,30,8.05,8.15,8.25,8.05,618,261,2.37,61.46%,0.329567,2024-07-02
TSLA,231.26,Call,285,2024-08-02,30,3.35,3.43,3.5,3.35,693,293,2.37,65.41%,0.159459,2024-07-02
NVO,142.98,Call,140,2024-08-16,44,8.35,8.43,8.5,8.36,1230,520,2.37,32.87%,0.608921,2024-07-02
TSLA,231.26,Call,400,2024-08-16,44,0.59,0.6,0.6,0.6,7045,2978,2.37,76.24%,0.027906,2024-07-02
BABA,73.68,Put,72,2024-07-12,9,0.55,0.62,0.68,0.57,715,303,2.36,26.60%,-0.289084,2024-07-02
SEDG,24.25,Put,85,2025-01-17,199,59.35,60.68,62,62.54,770,326,2.36,141.83%,-0.781316,2024-07-02
AAL,11.05,Call,11,2024-07-26,23,0.53,0.55,0.57,0.53,879,372,2.36,45.29%,0.541222,2024-07-02
LLY,906.71,Call,915,2024-07-05,2,3.2,3.5,3.8,3.6,928,394,2.36,25.62%,0.323923,2024-07-02
OKTA,93.61,Call,100,2024-09-20,79,4.55,4.82,5.1,5.03,2101,890,2.36,41.20%,0.425848,2024-07-02
TSLA,231.26,Call,275,2024-07-12,9,0.53,0.54,0.55,0.53,2390,1013,2.36,66.06%,0.054205,2024-07-02
AMZN,200,Call,202.5,2024-07-12,9,2.45,2.48,2.5,2.48,7695,3264,2.36,27.65%,0.407438,2024-07-02
AA,40.83,Put,39.5,2024-07-12,9,0.59,0.63,0.67,0.69,1038,442,2.35,47.39%,-0.310348,2024-07-02
SQ,64.58,Call,65,2024-07-05,2,0.56,0.58,0.59,0.57,16753,7135,2.35,39.40%,0.421627,2024-07-02
META,509.5,Call,502.5,2024-07-12,9,13.05,13.23,13.4,13.2,719,307,2.34,28.04%,0.641982,2024-07-02
KR,50.43,Call,52,2024-07-12,9,0.1,0.12,0.14,0.13,799,342,2.34,19.17%,0.16388,2024-07-02
JPM,208.83,Call,240,2024-12-20,171,2.64,2.67,2.7,2.62,1195,511,2.34,19.15%,0.188125,2024-07-02
AMZN,200,Call,205,2024-07-12,9,1.67,1.69,1.72,1.68,27069,11546,2.34,28.05%,0.305469,2024-07-02
SBUX,76.83,Call,77,2024-07-12,9,1.02,1.04,1.06,1.04,552,237,2.33,22.88%,0.488852,2024-07-02
SMCI,837.17,Call,840,2024-07-12,9,34.6,35.05,35.5,34.9,623,267,2.33,68.15%,0.513658,2024-07-02
BABA,73.68,Call,72.5,2024-09-20,79,5.6,5.68,5.75,5.68,628,269,2.33,39.51%,0.554542,2024-07-02
YETI,37.2,Put,35,2024-07-19,16,0.2,0.28,0.35,0.35,719,308,2.33,38.05%,-0.203025,2024-07-02
SQ,64.58,Call,68,2024-07-19,16,0.91,0.95,0.98,0.95,770,330,2.33,39.95%,0.292078,2024-07-02
NKE,76.04,Put,100,2024-09-20,79,21.9,23.08,24.25,24.4,2232,960,2.33,43.42%,-0.914799,2024-07-02
TSLA,231.26,Call,290,2024-07-12,9,0.26,0.27,0.27,0.26,2236,961,2.33,72.22%,0.026973,2024-07-02
DIS,97.99,Call,102,2024-07-19,16,0.59,0.6,0.6,0.6,10487,4502,2.33,23.29%,0.223113,2024-07-02
MSFT,459.28,Call,457.5,2024-07-05,2,3.4,3.5,3.6,3.5,10535,4522,2.33,17.99%,0.624569,2024-07-02
TSLA,231.26,Put,207.5,2024-07-05,2,0.18,0.19,0.19,0.19,22412,9626,2.33,81.66%,-0.033758,2024-07-02
SMCI,837.17,Call,955,2024-07-05,2,0.45,0.53,0.6,0.55,509,219,2.32,90.13%,0.026443,2024-07-02
MMM,101.62,Put,100,2024-07-26,23,1.74,1.79,1.83,1.98,615,265,2.32,25.53%,-0.380081,2024-07-02
MDB,259.88,Put,252.5,2024-07-05,2,0.69,0.75,0.8,0.71,894,386,2.32,41.19%,-0.166304,2024-07-02
AAPL,220.27,Call,217.5,2024-07-12,9,4.75,4.8,4.85,4.74,11881,5117,2.32,22.24%,0.660584,2024-07-02
NVDA,122.67,Put,117,2024-08-09,37,4.2,4.28,4.35,4.45,669,290,2.31,45.84%,-0.334418,2024-07-02
LOW,213.7,Put,212.5,2024-07-05,2,0.76,0.81,0.86,0.81,724,313,2.31,21.26%,-0.353592,2024-07-02
W,51.54,Put,50,2024-07-05,2,0.24,0.26,0.28,0.26,724,314,2.31,54.09%,-0.216443,2024-07-02
SEDG,24.25,Put,80,2025-01-17,199,54.35,55.68,57,55.25,730,316,2.31,136.98%,-0.780836,2024-07-02
XOM,114.18,Put,113,2024-07-12,9,0.82,0.85,0.88,0.91,880,381,2.31,19.39%,-0.355316,2024-07-02
NCLH,17.61,Put,17.5,2024-07-12,9,0.33,0.35,0.36,0.34,1920,832,2.31,36.56%,-0.437932,2024-07-02
SMCI,837.17,Call,870,2024-07-05,2,6.5,6.75,7,6.8,2147,931,2.31,74.45%,0.252938,2024-07-02
UNP,225.5,Call,230,2024-08-16,44,4.8,4.95,5.1,4.6,584,254,2.3,21.02%,0.426763,2024-07-02
TEVA,16.55,Call,21,2024-12-20,171,0.49,0.59,0.68,0.54,1087,472,2.3,38.47%,0.238165,2024-07-02
CVS,57.52,Put,57,2024-07-05,2,0.21,0.23,0.25,0.23,1512,656,2.3,26.21%,-0.315574,2024-07-02
MU,132.59,Call,132,2024-07-12,9,3.5,3.55,3.6,3.55,1866,811,2.3,38.16%,0.549655,2024-07-02
NTAP,129.88,Call,150,2024-09-20,79,1.4,1.53,1.65,1.25,766,336,2.28,28.89%,0.172761,2024-07-02
SQ,64.58,Call,67,2024-07-19,16,1.19,1.23,1.27,1.26,1019,446,2.28,40.28%,0.357025,2024-07-02
BMBL,9.64,Call,10,2025-01-17,199,1.35,1.4,1.45,1.38,1154,507,2.28,49.98%,0.565092,2024-07-02
DJT,31.73,Call,33,2024-07-05,2,0.55,0.62,0.69,0.6,1496,655,2.28,117.16%,0.342423,2024-07-02
SGMO,0.3201,Call,0.5,2024-11-15,136,0.1,0.15,0.2,0.15,1506,660,2.28,254.82%,0.692894,2024-07-02
JD,26.09,Call,20,2025-06-20,352,7.85,8.33,8.8,8,1551,680,2.28,60.45%,0.729702,2024-07-02
AAPL,220.27,Call,240,2024-08-02,30,1.24,1.28,1.32,1.31,2228,978,2.28,26.87%,0.153367,2024-07-02
AAPL,220.27,Put,225,2024-07-19,16,5.65,5.98,6.3,6.28,1704,751,2.27,19.94%,-0.679593,2024-07-02
TSLA,231.26,Call,280,2024-07-12,9,0.42,0.43,0.44,0.41,2377,1047,2.27,68.64%,0.043798,2024-07-02
NKE,76.04,Put,105,2025-01-17,199,27.7,28.95,30.2,28.35,4881,2154,2.27,43.85%,-0.816874,2024-07-02
NVDA,122.67,Call,125,2024-07-12,9,2.41,2.45,2.49,2.45,39405,17359,2.27,44.19%,0.413834,2024-07-02
TDOC,9.4,Call,10,2024-07-12,9,0.12,0.14,0.16,0.15,752,333,2.26,61.32%,0.280667,2024-07-02
INTC,31.07,Put,41,2024-07-19,16,9.85,10.77,11.7,9.9,6391,2824,2.26,181.39%,-0.704726,2024-07-02
BABA,73.68,Call,75,2024-07-05,2,0.28,0.29,0.29,0.29,11646,5163,2.26,35.63%,0.252604,2024-07-02
ANVS,9.28,Call,7.5,2024-08-16,44,2.5,2.85,3.2,2.7,609,271,2.25,142.16%,0.755427,2024-07-02
AVGO,1657.48,Put,1640,2024-07-05,2,8.1,8.85,9.6,9,802,356,2.25,33.67%,-0.327892,2024-07-02
SNAP,16.26,Call,15.5,2024-07-19,16,1.05,1.08,1.1,1.05,1070,476,2.25,42.66%,0.728013,2024-07-02
TSLA,231.26,Put,212.5,2024-07-19,16,2.61,2.66,2.7,2.68,4052,1801,2.25,50.25%,-0.190379,2024-07-02
PHM,104.52,Put,92.5,2025-01-17,199,4.1,4.2,4.3,4.54,538,240,2.24,33.72%,-0.242851,2024-07-02
V,268.23,Put,257.5,2024-07-12,9,0.29,0.32,0.36,0.33,966,432,2.24,19.70%,-0.085594,2024-07-02
MSTR,1320.19,Call,1400,2024-07-05,2,7.5,7.9,8.3,8.2,996,444,2.24,85.19%,0.185446,2024-07-02
CLSK,16.93,Call,18,2024-07-26,23,1.1,1.26,1.41,1.21,997,445,2.24,95.70%,0.451823,2024-07-02
BTBT,3.24,Put,3,2024-08-16,44,0.4,0.43,0.45,0.4,1034,462,2.24,121.28%,-0.342529,2024-07-02
SMCI,837.17,Call,850,2024-07-12,9,30.2,30.6,31,30.8,1224,547,2.24,68.88%,0.470343,2024-07-02
SCHW,74.15,Put,74,2024-07-05,2,0.3,0.31,0.32,0.32,1675,749,2.24,18.14%,-0.432141,2024-07-02
DHI,135.21,Call,170,2024-08-16,44,0.2,0.23,0.25,0.22,543,243,2.23,34.54%,0.035634,2024-07-02
TSLA,231.26,Call,225,2024-08-09,37,20.95,21.33,21.7,21.02,719,323,2.23,58.94%,0.606281,2024-07-02
SMCI,837.17,Put,825,2024-07-05,2,10.8,11.1,11.4,11.5,1311,587,2.23,67.50%,-0.373313,2024-07-02
ULTA,393.02,Call,402.5,2024-07-05,2,0.3,0.4,0.5,0.3,590,266,2.22,23.94%,0.092953,2024-07-02
LLY,906.71,Call,930,2024-07-05,2,0.98,1.08,1.18,1.02,770,347,2.22,27.82%,0.11336,2024-07-02
FIVE,106.15,Call,115,2024-07-19,16,0.8,0.95,1.1,1.04,1016,457,2.22,42.59%,0.204042,2024-07-02
ARDX,5.28,Put,6,2024-07-19,16,0.8,0.9,1,1,1269,571,2.22,123.34%,-0.640858,2024-07-02
MARA,22.12,Call,20,2024-07-26,23,3.05,3.1,3.15,3.1,1684,758,2.22,85.68%,0.722966,2024-07-02
AMD,164.31,Call,177.5,2024-07-19,16,1.16,1.43,1.7,1.7,1791,805,2.22,42.56%,0.213064,2024-07-02
AFRM,29.38,Put,29,2024-07-12,9,0.84,0.86,0.87,0.84,1900,854,2.22,56.58%,-0.419571,2024-07-02
RIVN,14.89,Call,16,2024-07-12,9,0.31,0.32,0.33,0.32,4259,1922,2.22,76.68%,0.2994,2024-07-02
RIVN,14.89,Call,15.5,2024-07-12,9,0.43,0.45,0.46,0.44,2505,1134,2.21,73.16%,0.389476,2024-07-02
NVDA,122.67,Call,110,2024-08-02,30,14.8,14.93,15.05,14.65,512,233,2.2,47.28%,0.817294,2024-07-02
NEM,41.71,Call,42,2024-07-12,9,0.63,0.67,0.7,0.58,529,241,2.2,30.08%,0.456873,2024-07-02
SNOW,141.92,Call,146,2024-07-05,2,0.3,0.35,0.39,0.32,1002,456,2.2,37.25%,0.15781,2024-07-02
PLTR,25.83,Put,26,2024-07-12,9,0.7,0.71,0.72,0.71,2290,1040,2.2,39.28%,-0.5239,2024-07-02
GS,465.61,Call,470,2024-07-05,2,1.27,1.38,1.49,1.35,2974,1351,2.2,21.94%,0.287835,2024-07-02
WBA,11.57,Call,10,2024-07-19,16,1.55,1.63,1.71,1.67,533,243,2.19,66.20%,0.867754,2024-07-02
QCOM,200.16,Put,195,2024-07-12,9,1.69,1.73,1.77,1.75,884,403,2.19,31.02%,-0.282034,2024-07-02
TTD,98.34,Put,80,2024-08-16,44,0.91,0.99,1.06,1.03,2225,1017,2.19,53.50%,-0.108204,2024-07-02
LLY,906.71,Put,890,2024-07-05,2,1.12,1.28,1.43,1.3,834,383,2.18,24.76%,-0.149863,2024-07-02
NFLX,679.58,Call,705,2024-07-05,2,0.18,0.23,0.27,0.23,1168,536,2.18,28.05%,0.040572,2024-07-02
AMZN,200,Call,205,2024-07-05,2,0.3,0.31,0.32,0.3,28914,13257,2.18,29.71%,0.136009,2024-07-02
NKE,76.04,Put,145,2024-12-20,171,67,68.6,70.2,67.15,540,249,2.17,75.75%,-0.862969,2024-07-02
NFLX,679.58,Call,690,2024-07-05,2,1.37,1.5,1.62,1.52,2575,1186,2.17,25.10%,0.213555,2024-07-02
NKE,76.04,Call,77,2024-07-19,16,1.02,1.07,1.11,1.05,2611,1204,2.17,22.46%,0.415842,2024-07-02
RIVN,14.89,Call,14.5,2024-07-05,2,0.54,0.57,0.6,0.56,17494,8051,2.17,75.06%,0.695249,2024-07-02
DAL,46.71,Call,62.5,2025-06-20,352,1.68,1.79,1.89,1.85,703,326,2.16,30.95%,0.251229,2024-07-02
LLY,906.71,Call,920,2024-07-05,2,2.19,2.42,2.64,2.4,1132,523,2.16,26.32%,0.23454,2024-07-02
CMG,61.4,Put,60,2024-07-12,9,0.4,0.48,0.55,0.5,2986,1385,2.16,28.42%,-0.286216,2024-07-02
OXY,62.36,Call,63,2024-07-05,2,0.14,0.16,0.17,0.16,8616,3984,2.16,21.46%,0.267116,2024-07-02
ARM,163.46,Call,162.5,2024-07-12,9,6.55,6.65,6.75,6.7,532,248,2.15,59.76%,0.549225,2024-07-02
SMCI,837.17,Call,815,2024-07-05,2,29,29.8,30.6,30,739,344,2.15,67.34%,0.715432,2024-07-02
META,509.5,Put,535,2024-07-05,2,25.05,25.4,25.75,25.5,756,351,2.15,0.00%,0,2024-07-02
SMCI,837.17,Put,800,2024-07-05,2,4,4.1,4.2,4,3978,1854,2.15,67.51%,-0.173816,2024-07-02
CHWY,24.87,Put,23,2024-07-05,2,0.13,0.15,0.17,0.14,4454,2067,2.15,102.10%,-0.141047,2024-07-02
AMD,164.31,Call,162.5,2024-07-12,9,5.2,5.25,5.3,5.23,6234,2894,2.15,40.48%,0.589695,2024-07-02
PNC,158.84,Put,155,2024-07-05,2,0,0.05,0.1,0.1,577,270,2.14,23.64%,-0.078989,2024-07-02
AVGO,1657.48,Put,1650,2024-07-19,16,47,47.75,48.5,48.14,587,274,2.14,38.44%,-0.454475,2024-07-02
NVDA,122.67,Put,137,2024-07-05,2,12,13.93,15.85,14.35,925,432,2.14,69.68%,-0.985324,2024-07-02
UBER,70.67,Call,70,2024-07-12,9,1.57,1.7,1.82,1.8,1206,563,2.14,31.48%,0.596407,2024-07-02
COIN,227.51,Put,227.5,2024-07-05,2,3.45,3.73,4,3.73,785,368,2.13,56.04%,-0.489034,2024-07-02
CHPT,1.43,Call,1.5,2024-08-02,30,0.1,0.13,0.16,0.13,555,262,2.12,95.82%,0.491905,2024-07-02
CSCO,47.28,Call,48,2024-07-12,9,0.12,0.13,0.13,0.12,2312,1090,2.12,12.34%,0.227971,2024-07-02
CENX,18.93,Call,18,2024-07-19,16,1.45,1.5,1.55,1.4,4604,2171,2.12,61.15%,0.681293,2024-07-02
BABA,73.68,Put,73,2024-07-12,9,0.91,0.96,1.01,0.94,582,276,2.11,26.72%,-0.410839,2024-07-02
AMD,164.31,Call,162.5,2024-07-19,16,6.7,6.78,6.85,6.7,4266,2020,2.11,40.63%,0.579356,2024-07-02
LLY,906.71,Call,890,2024-08-16,44,52.45,53.4,54.35,52.88,545,259,2.1,33.08%,0.606328,2024-07-02
INTC,31.07,Put,38,2024-07-19,16,6.35,7.35,8.35,6.9,1540,732,2.1,140.10%,-0.704218,2024-07-02
AAL,11.05,Put,11,2024-07-12,9,0.22,0.23,0.24,0.23,20142,9571,2.1,37.14%,-0.454699,2024-07-02
TSLA,231.26,Call,220,2024-08-09,37,23.65,24.03,24.4,23.8,775,371,2.09,58.99%,0.651449,2024-07-02
DELL,143.47,Call,146,2024-07-05,2,0.9,0.95,1,0.95,1495,716,2.09,45.62%,0.31057,2024-07-02
M,17.82,Put,17.5,2024-07-05,2,0.12,0.13,0.14,0.13,1575,752,2.09,49.80%,-0.30426,2024-07-02
MSFT,459.28,Put,450,2024-07-12,9,1.31,1.36,1.4,1.38,3807,1825,2.09,16.67%,-0.202755,2024-07-02
FIVE,106.15,Call,115,2024-08-16,44,2.75,2.88,3,2.85,578,278,2.08,39.73%,0.321364,2024-07-02
PTON,3.39,Call,3.5,2024-07-19,16,0.17,0.18,0.18,0.18,907,437,2.08,79.18%,0.461895,2024-07-02
NAT,3.98,Call,4,2024-08-16,44,0,0.1,0.2,0.16,1017,488,2.08,33.04%,0.48268,2024-07-02
GOOG,186.61,Put,182.5,2024-07-05,2,0.11,0.13,0.14,0.14,6763,3259,2.08,23.16%,-0.093101,2024-07-02
RIVN,14.89,Call,15,2024-07-05,2,0.29,0.3,0.31,0.31,43509,20958,2.08,81.68%,0.465455,2024-07-02
ADBE,567.71,Call,575,2024-07-05,2,1.31,1.48,1.65,1.43,607,293,2.07,23.88%,0.243051,2024-07-02
NVDA,122.67,Call,125,2024-08-09,37,6.4,6.48,6.55,6.41,1282,618,2.07,45.96%,0.492891,2024-07-02
PYPL,58.97,Call,59,2024-07-12,9,1.02,1.03,1.04,1.03,3335,1613,2.07,27.25%,0.516043,2024-07-02
META,509.5,Call,517.5,2024-07-05,2,1.47,1.53,1.59,1.52,3561,1723,2.07,28.83%,0.239855,2024-07-02
NFLX,679.58,Call,687.5,2024-07-05,2,1.97,2.22,2.46,2.03,681,330,2.06,24.60%,0.270483,2024-07-02
AMD,164.31,Call,157.5,2024-07-12,9,8.45,8.52,8.6,8.45,4257,2067,2.06,39.72%,0.767598,2024-07-02
TSLA,231.26,Call,230,2024-07-26,23,15.25,15.38,15.5,15.3,5182,2518,2.06,61.92%,0.553488,2024-07-02
TSLA,231.26,Put,205,2024-07-05,2,0.15,0.16,0.16,0.16,40251,19504,2.06,86.54%,-0.027568,2024-07-02
AVGO,1657.48,Call,1740,2024-07-05,2,1.6,1.88,2.15,2,612,299,2.05,45.85%,0.079551,2024-07-02
