Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GME,20.7,Call,30,2024-12-20,61,1.03,1.09,1.15,1.13,531,203,2.62,105.93%,0.255941,2024-10-21
LRCX,72.84,Call,72.5,2024-10-25,4,2.69,2.73,2.77,2.75,553,211,2.62,84.46%,0.540374,2024-10-21
MGM,40.48,Put,36,2024-11-15,26,0.46,0.5,0.53,0.52,804,307,2.62,50.45%,-0.16823,2024-10-21
NWL,7.72,Call,9,2024-11-15,26,0.1,0.13,0.15,0.13,502,192,2.61,61.58%,0.198292,2024-10-21
SMR,18.96,Put,17,2024-10-25,4,0.25,0.3,0.35,0.3,676,259,2.61,131.76%,-0.193903,2024-10-21
GME,20.7,Call,20.5,2024-10-25,4,0.37,0.44,0.5,0.45,1317,504,2.61,39.95%,0.59782,2024-10-21
BA,159.82,Call,167.5,2024-10-25,4,1.56,1.62,1.68,1.66,1949,748,2.61,65.81%,0.25863,2024-10-21
GEVO,3.29,Call,5,2025-02-21,124,0.25,0.35,0.45,0.4,605,233,2.6,109.41%,0.377369,2024-10-21
MCO,486.96,Put,450,2024-11-15,26,1.7,3.5,5.3,3.8,611,235,2.6,32.59%,-0.163188,2024-10-21
AMZN,189.07,Call,180,2024-11-22,33,13.95,14.05,14.15,13.95,541,209,2.59,36.58%,0.706238,2024-10-21
JNJ,162.83,Put,162.5,2024-10-25,4,0.75,0.78,0.81,0.79,562,217,2.59,14.12%,-0.437999,2024-10-21
BP,31.47,Put,31,2024-11-01,11,0.47,0.48,0.49,0.48,656,253,2.59,31.74%,-0.383308,2024-10-21
BA,159.82,Put,165,2024-10-25,4,7.15,7.38,7.6,7.2,671,259,2.59,60.48%,-0.681417,2024-10-21
PANW,378.41,Call,400,2024-10-25,4,0.4,0.43,0.45,0.4,2413,933,2.59,34.66%,0.067244,2024-10-21
NFLX,772.07,Put,755,2024-10-25,4,3.1,3.15,3.2,3.2,3516,1360,2.59,29.72%,-0.226814,2024-10-21
SMCI,47.8,Put,47.5,2024-10-25,4,1.75,1.78,1.8,1.77,5151,1991,2.59,96.89%,-0.453402,2024-10-21
LTBR,8.83,Put,5,2024-11-15,26,0.3,0.35,0.4,0.37,564,219,2.58,228.90%,-0.107217,2024-10-21
MO,49.06,Call,49.5,2024-10-25,4,0.17,0.19,0.2,0.16,564,219,2.58,17.93%,0.314563,2024-10-21
VZ,43.7,Put,38,2025-09-19,333,1.35,1.56,1.76,1.5,925,358,2.58,22.96%,-0.234692,2024-10-21
HD,406.4,Call,415,2024-10-25,4,0.57,0.78,0.99,0.6,1144,443,2.58,18.68%,0.147596,2024-10-21
XPEV,10.82,Call,12.5,2024-11-01,11,0.18,0.19,0.19,0.18,2830,1097,2.58,90.52%,0.203062,2024-10-21
MSTR,219.05,Put,200,2024-10-25,4,2.51,2.55,2.6,2.55,5510,2138,2.58,104.04%,-0.185578,2024-10-21
LUMN,6.57,Call,7,2024-10-25,4,0.13,0.15,0.16,0.13,9206,3564,2.58,105.60%,0.298913,2024-10-21
RIOT,9.74,Put,9,2024-10-25,4,0.12,0.13,0.13,0.13,4657,1809,2.57,101.24%,-0.21097,2024-10-21
NUE,156.11,Put,150,2024-10-25,4,1.4,1.5,1.6,1.4,903,353,2.56,57.78%,-0.2432,2024-10-21
CAVA,136.32,Call,135,2024-10-25,4,3.2,3.3,3.4,3.25,1184,462,2.56,44.02%,0.597056,2024-10-21
IVZ,18.02,Call,18,2024-11-15,26,0.7,0.77,0.85,0.85,2767,1082,2.56,43.84%,0.526558,2024-10-21
TSLA,218.85,Put,215,2024-10-25,4,5.55,5.57,5.6,5.55,21740,8483,2.56,81.26%,-0.398812,2024-10-21
RILY,6.06,Put,4.5,2024-11-08,19,0.25,0.33,0.4,0.3,784,307,2.55,179.21%,-0.180742,2024-10-21
TSLA,218.85,Call,232.5,2024-11-01,11,4.2,4.25,4.3,4.25,898,352,2.55,60.57%,0.305344,2024-10-21
CGC,4.34,Call,5,2024-11-08,19,0.09,0.16,0.23,0.22,1051,412,2.55,112.44%,0.339488,2024-10-21
GE,194.23,Call,200,2024-10-25,4,2.36,2.43,2.5,2.45,2660,1043,2.55,57.85%,0.327952,2024-10-21
MSTR,219.05,Put,205,2024-10-25,4,3.65,3.7,3.75,3.7,3725,1463,2.55,102.58%,-0.249698,2024-10-21
FIVN,30.92,Put,25,2024-11-15,26,0.7,0.77,0.85,0.8,507,200,2.54,96.49%,-0.167023,2024-10-21
WBD,7.55,Put,5,2025-09-19,333,0.23,0.27,0.3,0.29,584,230,2.54,51.74%,-0.124897,2024-10-21
UBER,80.46,Put,79,2024-10-25,4,0.51,0.55,0.6,0.59,4367,1725,2.53,35.82%,-0.30173,2024-10-21
GGB,3.19,Call,3,2024-12-20,61,0.25,0.28,0.3,0.25,680,270,2.52,25.01%,0.750747,2024-10-21
CORZ,12.83,Call,13.5,2024-10-25,4,0.1,0.15,0.2,0.15,1547,615,2.52,72.14%,0.264553,2024-10-21
MSTR,219.05,Call,215,2024-10-25,4,11.15,11.45,11.75,11.48,6548,2597,2.52,102.13%,0.592113,2024-10-21
COIN,213.72,Call,230,2024-10-25,4,2.25,2.3,2.36,2.41,9586,3808,2.52,85.22%,0.219904,2024-10-21
VSTM,3.57,Call,4,2024-12-20,61,0,0.28,0.55,0.45,547,218,2.51,103.16%,0.484294,2024-10-21
GE,194.23,Put,182.5,2024-10-25,4,0.87,0.9,0.92,0.8,590,235,2.51,58.03%,-0.143925,2024-10-21
VZ,43.7,Put,43.5,2024-10-25,4,0.79,0.8,0.81,0.8,5766,2300,2.51,49.12%,-0.454955,2024-10-21
SIRI,27.18,Call,40,2027-01-15,817,3.25,3.33,3.4,3.4,506,202,2.5,44.00%,0.373776,2024-10-21
GEV,276.43,Call,310,2024-10-25,4,0.1,0.4,0.7,0.61,668,267,2.5,71.57%,0.068733,2024-10-21
TSLA,218.85,Call,247.5,2024-11-01,11,1.48,1.5,1.52,1.53,951,381,2.5,60.58%,0.134931,2024-10-21
SMCI,47.8,Put,35,2024-11-08,19,0.5,0.53,0.55,0.54,1808,723,2.5,111.48%,-0.086655,2024-10-21
DLTR,67.31,Put,120,2025-01-17,89,50.8,52.63,54.45,52.6,12898,5151,2.5,99.86%,-0.833499,2024-10-21
W,47.34,Call,52,2024-10-25,4,0.02,0.21,0.4,0.16,663,266,2.49,68.36%,0.102239,2024-10-21
SNOW,119.56,Call,121,2024-10-25,4,1.56,1.61,1.65,1.57,927,373,2.49,43.61%,0.409864,2024-10-21
SYM,30.14,Call,32,2024-10-25,4,0.35,0.4,0.45,0.35,582,235,2.48,78.42%,0.247596,2024-10-21
BAC,41.76,Put,42,2025-02-21,124,2.21,2.29,2.37,2.24,1523,614,2.48,23.40%,-0.472117,2024-10-21
AG,7.59,Call,10,2024-11-15,26,0.1,0.12,0.13,0.11,1926,779,2.47,85.01%,0.138343,2024-10-21
MU,109.08,Call,108,2024-10-25,4,2.69,2.74,2.78,2.67,2502,1013,2.47,46.81%,0.593817,2024-10-21
LUMN,6.57,Call,7,2024-11-01,11,0.25,0.27,0.28,0.26,4193,1695,2.47,95.74%,0.375917,2024-10-21
NN,9.43,Put,7,2024-12-20,61,0.2,0.25,0.3,0.3,1015,413,2.46,86.04%,-0.148306,2024-10-21
T,21.66,Put,25,2027-01-15,817,2.76,3.88,5,4.85,1740,711,2.45,21.21%,-0.594301,2024-10-21
TSLA,218.85,Put,207.5,2024-10-25,4,2.77,2.8,2.82,2.85,5361,2184,2.45,79.80%,-0.246693,2024-10-21
FI,197.17,Put,160,2025-01-17,89,0.7,0.75,0.8,0.7,535,219,2.44,29.18%,-0.055027,2024-10-21
AXP,270.74,Put,267.5,2024-10-25,4,1.29,1.38,1.47,1.5,608,249,2.44,24.31%,-0.308516,2024-10-21
NFLX,772.07,Put,760,2024-11-01,11,8.4,8.6,8.8,8.65,808,331,2.44,26.85%,-0.349228,2024-10-21
VST,130.38,Put,115,2024-10-25,4,0,0.1,0.2,0.11,1041,426,2.44,65.58%,-0.03083,2024-10-21
COIN,213.72,Put,197.5,2024-10-25,4,1.42,1.53,1.63,1.41,1382,567,2.44,79.00%,-0.158274,2024-10-21
PLCE,11.14,Call,18,2024-12-20,61,0.35,0.7,1.05,0.55,500,206,2.43,120.94%,0.216778,2024-10-21
KO,69.45,Put,68,2024-10-25,4,0.34,0.35,0.36,0.36,1512,622,2.43,31.75%,-0.25534,2024-10-21
DJT,31.3,Put,26,2024-10-25,4,0.36,0.38,0.4,0.36,1698,698,2.43,166.06%,-0.123636,2024-10-21
C,61.83,Call,62,2024-10-25,4,0.61,0.63,0.64,0.63,4083,1681,2.43,27.39%,0.469288,2024-10-21
LYFT,14.04,Put,13.5,2024-11-08,19,0.68,0.81,0.94,0.93,593,245,2.42,95.53%,-0.382711,2024-10-21
GE,194.23,Call,197.5,2024-10-25,4,3.3,3.38,3.45,3.33,601,248,2.42,58.11%,0.406524,2024-10-21
CRWD,309.55,Call,312.5,2024-10-25,4,3.7,3.8,3.9,3.9,823,340,2.42,39.84%,0.423132,2024-10-21
NEM,57.57,Call,75,2025-06-20,242,1.5,1.74,1.98,1.95,1001,413,2.42,34.98%,0.232214,2024-10-21
UNH,571.47,Call,600,2024-10-25,4,0.16,0.17,0.17,0.17,1628,674,2.42,24.44%,0.030241,2024-10-21
TSLA,218.85,Call,222.5,2024-11-01,11,7.7,7.75,7.8,7.7,2489,1028,2.42,60.72%,0.463974,2024-10-21
IONQ,14.76,Call,15,2024-10-25,4,0.61,0.63,0.64,0.63,6073,2510,2.42,119.24%,0.475046,2024-10-21
PLTR,42.7,Call,43,2024-10-25,4,0.62,0.63,0.64,0.63,13842,5730,2.42,42.52%,0.450986,2024-10-21
ASML,714.1,Put,720,2024-10-25,4,12.2,12.9,13.6,13.06,503,209,2.41,33.39%,-0.582624,2024-10-21
HUM,260.57,Call,265,2024-10-25,4,3,3.2,3.4,3.1,522,217,2.41,45.28%,0.372931,2024-10-21
CPRI,42.04,Call,50,2024-10-25,4,1,1.08,1.15,1,1548,646,2.4,192.62%,0.22464,2024-10-21
MSTR,219.05,Put,217.5,2024-10-25,4,8.15,8.38,8.6,8.5,703,294,2.39,102.13%,-0.45068,2024-10-21
COIN,213.72,Put,212.5,2024-10-25,4,6.05,6.38,6.7,6.35,1533,642,2.39,78.58%,-0.453834,2024-10-21
MARA,18.71,Put,17.5,2024-11-01,11,0.55,0.58,0.6,0.64,1674,699,2.39,86.42%,-0.298399,2024-10-21
PBR,13.96,Put,13,2025-06-20,242,1.04,1.12,1.2,1.1,8010,3345,2.39,37.96%,-0.328815,2024-10-21
SMCI,47.8,Put,48,2024-10-25,4,1.95,2,2.05,2,10288,4301,2.39,95.54%,-0.495026,2024-10-21
NVDA,143.71,Call,141,2024-11-29,40,12.25,12.48,12.7,12.5,866,364,2.38,57.04%,0.588464,2024-10-21
AMD,157.9,Call,162.5,2024-11-01,11,4.95,4.98,5,4.98,2138,900,2.38,62.68%,0.422237,2024-10-21
GOOGL,164.07,Call,180,2025-02-21,124,5.8,5.85,5.9,5.85,2700,1136,2.38,28.52%,0.348547,2024-10-21
AMD,157.9,Call,155,2024-10-25,4,4.4,4.45,4.5,4.4,12124,5088,2.38,40.51%,0.681122,2024-10-21
AMD,157.9,Put,150,2024-10-25,4,0.36,0.37,0.37,0.37,13416,5648,2.38,41.16%,-0.110474,2024-10-21
WBA,10.45,Put,11.5,2024-11-29,40,1.19,1.31,1.42,1.33,531,224,2.37,44.66%,-0.720203,2024-10-21
SEDG,17.01,Put,16,2024-10-25,4,0.31,0.33,0.35,0.32,1645,695,2.37,104.11%,-0.267466,2024-10-21
XPEV,10.82,Call,11.5,2024-10-25,4,0.18,0.2,0.21,0.2,1965,828,2.37,98.94%,0.297482,2024-10-21
IREN,9.62,Call,10.5,2024-10-25,4,0.2,0.23,0.25,0.25,2370,1002,2.37,139.83%,0.301097,2024-10-21
NVDA,143.71,Put,141,2024-11-15,26,5.85,5.9,5.95,6,2933,1238,2.37,48.67%,-0.408124,2024-10-21
MGM,40.48,Put,40,2024-10-25,4,0.35,0.37,0.39,0.4,650,275,2.36,34.88%,-0.360468,2024-10-21
ARM,152.35,Put,152.5,2024-10-25,4,3.3,3.38,3.45,3.35,1135,481,2.36,52.02%,-0.493254,2024-10-21
UAL,74,Call,76,2024-10-25,4,0.57,0.59,0.61,0.6,685,292,2.35,44.40%,0.286331,2024-10-21
TXN,195.77,Call,205,2024-10-25,4,1.53,1.62,1.71,1.61,1086,462,2.35,58.46%,0.236193,2024-10-21
IREN,9.62,Call,10,2024-11-01,11,0.6,0.63,0.65,0.62,1390,592,2.35,116.48%,0.466797,2024-10-21
DKNG,37.16,Call,37,2024-10-25,4,0.79,0.8,0.82,0.81,2279,970,2.35,46.30%,0.549423,2024-10-21
ZM,72.17,Call,72,2024-10-25,4,1.04,1.05,1.06,1.05,3287,1399,2.35,31.31%,0.541613,2024-10-21
MIDD,137.64,Call,130,2025-07-18,270,20.2,21,21.8,21.8,591,253,2.34,35.48%,0.656972,2024-10-21
DXCM,72.61,Call,80,2024-10-25,4,1.5,1.63,1.75,1.55,703,301,2.34,133.66%,0.267947,2024-10-21
RCUS,16.97,Call,17.5,2024-11-15,26,2.5,2.8,3.1,2.5,852,364,2.34,149.96%,0.552446,2024-10-21
ASTS,27.64,Put,26.5,2024-10-25,4,0.7,0.75,0.8,0.73,1122,479,2.34,108.08%,-0.332543,2024-10-21
DJT,31.3,Put,22.5,2024-10-25,4,0.07,0.1,0.12,0.1,1543,659,2.34,188.00%,-0.037688,2024-10-21
LRCX,72.84,Call,85,2024-10-25,4,0.09,0.1,0.1,0.11,1974,845,2.34,81.56%,0.039119,2024-10-21
VZ,43.7,Put,40,2024-11-15,26,0.11,0.16,0.21,0.17,2225,949,2.34,27.33%,-0.107451,2024-10-21
PG,169.54,Call,180,2024-12-20,61,0.92,0.93,0.94,0.94,10827,4623,2.34,14.37%,0.178879,2024-10-21
GME,20.7,Call,17,2025-01-17,89,4.65,4.88,5.1,5.01,820,352,2.33,78.87%,0.748314,2024-10-21
SU,38.98,Call,40,2025-01-17,89,1.68,1.69,1.71,1.73,8918,3831,2.33,27.66%,0.453586,2024-10-21
DIS,96.62,Put,90,2024-11-22,33,1.54,1.6,1.66,1.65,514,222,2.32,37.80%,-0.240831,2024-10-21
BTI,34.25,Call,34,2024-11-15,26,0.8,0.85,0.9,0.9,880,379,2.32,22.29%,0.547496,2024-10-21
MRVL,81.83,Call,81,2024-10-25,4,1.99,2.05,2.1,2.11,2035,876,2.32,46.24%,0.596792,2024-10-21
ASML,714.1,Put,700,2024-10-25,4,4.4,4.6,4.8,4.7,1736,750,2.31,35.02%,-0.283348,2024-10-21
DVAX,10.98,Call,11,2024-11-15,26,0,0.3,0.6,0.55,711,309,2.3,46.35%,0.529874,2024-10-21
COIN,213.72,Call,217.5,2024-10-25,4,5.4,5.58,5.75,5.5,1221,530,2.3,79.83%,0.435773,2024-10-21
QCOM,169.01,Put,155,2024-11-01,11,0.54,0.59,0.63,0.69,1456,632,2.3,40.51%,-0.100768,2024-10-21
SQ,73.91,Put,73,2024-10-25,4,0.71,0.77,0.83,0.86,2702,1175,2.3,38.57%,-0.367635,2024-10-21
PANW,378.41,Call,400,2024-11-01,11,1.32,1.58,1.83,1.7,889,388,2.29,30.82%,0.16273,2024-10-21
QCOM,169.01,Put,167.5,2024-10-25,4,1.85,1.96,2.07,2.02,1429,623,2.29,38.84%,-0.402184,2024-10-21
MSTR,219.05,Call,290,2024-10-25,4,0.31,0.33,0.35,0.35,2149,938,2.29,137.15%,0.030145,2024-10-21
CRWD,309.55,Call,320,2024-10-25,4,1.4,1.48,1.57,1.53,2379,1037,2.29,38.86%,0.216845,2024-10-21
BIDU,91.62,Call,145,2026-01-16,453,5.45,5.65,5.85,6.02,2450,1070,2.29,42.50%,0.266617,2024-10-21
JD,39.68,Put,30,2024-12-20,61,0.27,0.29,0.31,0.3,2844,1244,2.29,50.67%,-0.074698,2024-10-21
GME,20.7,Call,21,2024-10-25,4,0.25,0.29,0.32,0.27,8738,3819,2.29,46.44%,0.391008,2024-10-21
NVDA,143.71,Call,142,2024-11-01,11,5.85,5.9,5.95,5.9,24072,10502,2.29,49.41%,0.579,2024-10-21
TGTX,24.37,Call,24,2024-10-25,4,0.75,0.8,0.85,0.8,659,289,2.28,58.34%,0.613996,2024-10-21
PYPL,80.56,Put,65,2024-11-01,11,0.12,0.15,0.17,0.13,662,290,2.28,69.73%,-0.032558,2024-10-21
AAPL,236.48,Put,235,2024-11-22,33,5.7,5.78,5.85,5.75,1201,527,2.28,24.24%,-0.43477,2024-10-21
SMCI,47.8,Call,48,2024-10-25,4,1.85,1.88,1.9,1.88,12449,5465,2.28,98.36%,0.506407,2024-10-21
C,61.83,Put,60,2024-11-08,19,0.95,1.01,1.06,1.03,646,285,2.27,32.74%,-0.326861,2024-10-21
TSLA,218.85,Call,237.5,2024-11-01,11,3,3.05,3.1,3.02,984,433,2.27,60.19%,0.236808,2024-10-21
TSLA,218.85,Call,225,2024-10-25,4,4.85,4.88,4.9,4.9,16586,7313,2.27,81.35%,0.391008,2024-10-21
ETSY,51.77,Put,35,2025-03-21,151,1.02,1.06,1.1,1.08,967,428,2.26,58.11%,-0.100144,2024-10-21
SIRI,27.18,Call,27,2025-01-17,89,2.37,2.48,2.59,2.5,1443,639,2.26,45.03%,0.555959,2024-10-21
ZIM,24.7,Call,25,2024-10-25,4,0.7,0.76,0.83,0.73,2220,981,2.26,83.93%,0.463149,2024-10-21
CCL,21.28,Call,22.5,2024-11-01,11,0.2,0.22,0.24,0.2,4093,1808,2.26,42.17%,0.229072,2024-10-21
NVDA,143.71,Put,135,2024-11-01,11,1.66,1.68,1.7,1.67,15506,6855,2.26,50.62%,-0.22066,2024-10-21
FDX,268.81,Call,277.5,2024-10-25,4,0.41,0.5,0.58,0.51,520,231,2.25,26.93%,0.134838,2024-10-21
NFLX,772.07,Call,810,2024-10-25,4,0.54,0.62,0.7,0.72,1574,700,2.25,29.11%,0.061611,2024-10-21
TSLA,218.85,Call,205,2024-10-25,4,16.05,16.15,16.25,16.15,1647,731,2.25,80.18%,0.795964,2024-10-21
AAPL,236.48,Call,242.5,2024-10-25,4,0.25,0.26,0.27,0.26,13156,5846,2.25,19.29%,0.113005,2024-10-21
MARA,18.71,Call,16.5,2024-11-01,11,2.49,2.61,2.72,2.4,944,421,2.24,95.61%,0.802104,2024-10-21
ZION,49.44,Put,45,2024-11-15,26,0.75,0.78,0.8,0.8,1247,556,2.24,48.00%,-0.209609,2024-10-21
JD,39.68,Put,37.5,2024-10-25,4,0.16,0.19,0.21,0.21,613,275,2.23,56.66%,-0.163909,2024-10-21
PANW,378.41,Call,380,2024-10-25,4,4.15,4.23,4.3,4.3,1300,584,2.23,31.35%,0.462066,2024-10-21
FCX,47.94,Call,49,2024-10-25,4,0.62,0.65,0.68,0.64,4232,1895,2.23,53.46%,0.360931,2024-10-21
GM,48.93,Call,49,2024-10-25,4,1.42,1.43,1.44,1.44,5417,2445,2.22,71.66%,0.50955,2024-10-21
YETI,37.14,Put,35,2025-01-17,89,2.1,2.18,2.25,2.1,788,356,2.21,45.33%,-0.337676,2024-10-21
CRWD,309.55,Call,330,2024-10-25,4,0.36,0.39,0.41,0.38,1953,882,2.21,40.03%,0.067689,2024-10-21
NFLX,772.07,Put,750,2024-10-25,4,2.22,2.23,2.24,2.24,5768,2608,2.21,30.03%,-0.170207,2024-10-21
COIN,213.72,Put,202.5,2024-10-25,4,2.4,2.6,2.8,2.66,694,315,2.2,79.34%,-0.243048,2024-10-21
TSN,59.18,Put,57.5,2024-11-15,26,1.2,1.25,1.3,1.25,830,377,2.2,32.26%,-0.348184,2024-10-21
LUMN,6.57,Call,6,2024-10-25,4,0.59,0.64,0.69,0.7,995,453,2.2,102.48%,0.814241,2024-10-21
ZI,10.7,Call,12.5,2025-01-17,89,0.6,0.63,0.65,0.65,8014,3638,2.2,58.16%,0.360889,2024-10-21
M,16.02,Call,16,2024-11-01,11,0.5,0.53,0.55,0.53,684,312,2.19,46.85%,0.522538,2024-10-21
CVNA,191.49,Call,215,2024-11-01,11,4.6,5.28,5.95,5.15,2224,1014,2.19,97.96%,0.278437,2024-10-21
AGNC,10.38,Put,10,2025-03-21,151,0.59,0.62,0.65,0.61,4523,2064,2.19,30.59%,-0.380033,2024-10-21
NVDA,143.71,Call,144,2024-11-01,11,4.8,4.85,4.9,4.85,5645,2579,2.19,49.14%,0.514349,2024-10-21
AMZN,189.07,Put,187.5,2024-10-25,4,1.26,1.28,1.3,1.3,11421,5226,2.19,25.72%,-0.367049,2024-10-21
RILY,6.06,Call,6.5,2024-11-08,19,0.5,0.65,0.8,0.5,513,235,2.18,128.12%,0.444092,2024-10-21
HIMS,23.05,Put,22,2024-10-25,4,0.3,0.32,0.35,0.29,569,261,2.18,78.41%,-0.269353,2024-10-21
ELV,422.26,Call,440,2024-11-15,26,5.9,6.35,6.8,6.2,836,383,2.18,28.09%,0.315176,2024-10-21
MRK,106.34,Call,108,2024-10-25,4,0.26,0.29,0.32,0.32,1501,687,2.18,20.44%,0.240926,2024-10-21
MSFT,418.78,Call,400,2024-11-15,26,25.65,26.03,26.4,25.5,6123,2813,2.18,31.80%,0.731233,2024-10-21
PLTR,42.7,Call,43.5,2024-10-25,4,0.43,0.44,0.45,0.43,6223,2856,2.18,42.01%,0.348952,2024-10-21
XOM,120.08,Put,110,2024-12-20,61,1.14,1.19,1.25,1.18,10156,4658,2.18,24.80%,-0.172397,2024-10-21
RIOT,9.74,Put,9.5,2024-11-01,11,0.52,0.54,0.55,0.57,619,285,2.17,98.26%,-0.405734,2024-10-21
CTAS,211.55,Put,200,2024-12-20,61,3.2,3.35,3.5,3.3,665,306,2.17,24.38%,-0.250518,2024-10-21
BYND,6.29,Put,5,2024-12-20,61,0.45,0.63,0.8,0.65,560,259,2.16,132.79%,-0.23987,2024-10-21
DELL,125.66,Put,126,2024-10-25,4,2.33,2.4,2.47,2.41,726,336,2.16,42.98%,-0.512295,2024-10-21
RUM,5.61,Call,6,2024-11-01,11,0.1,0.13,0.15,0.15,815,378,2.16,75.58%,0.331543,2024-10-21
OKLO,22.31,Call,17.5,2024-12-20,61,6.5,6.9,7.3,7.3,2799,1296,2.16,138.11%,0.766395,2024-10-21
AAPL,236.48,Call,225,2024-10-25,4,11.7,11.83,11.95,11.56,9950,4612,2.16,32.33%,0.933368,2024-10-21
AMZN,189.07,Call,190,2024-10-25,4,1.69,1.69,1.7,1.69,51204,23663,2.16,26.27%,0.442168,2024-10-21
WULF,6.21,Put,5.5,2024-10-25,4,0.1,0.13,0.15,0.13,1882,874,2.15,154.58%,-0.210449,2024-10-21
DIS,96.62,Call,97,2024-11-29,40,4.4,4.95,5.5,4.25,547,256,2.14,39.10%,0.523029,2024-10-21
NVO,117.33,Put,117,2024-11-01,11,2.21,2.5,2.78,2.25,576,269,2.14,30.40%,-0.461606,2024-10-21
ENPH,90.42,Put,75,2024-10-25,4,0.5,0.54,0.58,0.56,782,366,2.14,139.12%,-0.086903,2024-10-21
EH,17.78,Call,19,2024-11-15,26,1.25,1.33,1.4,1.2,981,459,2.14,94.69%,0.451179,2024-10-21
HUM,260.57,Call,280,2024-10-25,4,0.65,0.7,0.75,0.7,1226,573,2.14,53.05%,0.10373,2024-10-21
ASTS,27.64,Call,28,2024-10-25,4,1.1,1.15,1.2,1.1,4099,1919,2.14,108.98%,0.479358,2024-10-21
APO,144.76,Call,160,2024-12-20,61,2.55,2.65,2.75,2.47,535,251,2.13,31.53%,0.252536,2024-10-21
LYFT,14.04,Call,20,2025-04-17,178,0.89,0.91,0.93,0.86,538,253,2.13,62.12%,0.292664,2024-10-21
C,61.83,Put,60,2024-11-01,11,0.39,0.4,0.4,0.42,661,311,2.13,25.54%,-0.23943,2024-10-21
RTX,125.9,Call,127,2024-10-25,4,2.24,2.3,2.35,2.29,893,419,2.13,52.82%,0.450541,2024-10-21
MRVL,81.83,Call,82,2024-10-25,4,1.45,1.48,1.5,1.3,1069,503,2.13,45.00%,0.496013,2024-10-21
IONQ,14.76,Call,13.5,2024-10-25,4,1.45,1.49,1.53,1.48,1523,715,2.13,112.41%,0.794374,2024-10-21
TIGR,7.44,Put,7,2024-10-25,4,0.15,0.18,0.2,0.16,3220,1515,2.13,111.62%,-0.279561,2024-10-21
NVDA,143.71,Call,140,2024-10-25,4,5,5.05,5.1,5.1,151794,71271,2.13,47.50%,0.712787,2024-10-21
SOFI,10.4,Put,10.5,2024-11-01,11,0.73,0.74,0.75,0.72,4217,1987,2.12,96.32%,-0.486772,2024-10-21
ENVX,11.46,Put,11,2024-10-25,4,0.23,0.24,0.24,0.24,713,338,2.11,92.50%,-0.316944,2024-10-21
WBD,7.55,Put,7.5,2024-11-08,19,0.22,0.31,0.4,0.4,1721,817,2.11,63.26%,-0.447561,2024-10-21
NVDA,143.71,Call,180,2024-11-08,19,0.12,0.13,0.13,0.13,1960,931,2.11,47.64%,0.023067,2024-10-21
GE,194.23,Call,195,2024-10-25,4,4.45,4.55,4.65,4.55,2186,1035,2.11,60.10%,0.490382,2024-10-21
TSM,201.95,Call,202.5,2024-10-25,4,2.73,2.76,2.78,2.73,4834,2294,2.11,35.02%,0.482263,2024-10-21
AAPL,236.48,Put,232.5,2024-10-25,4,0.61,0.62,0.62,0.62,17217,8169,2.11,20.89%,-0.209857,2024-10-21
FDX,268.81,Put,260,2024-10-25,4,0.41,0.52,0.62,0.62,598,285,2.1,30.26%,-0.140752,2024-10-21
WBD,7.55,Put,6,2025-03-21,151,0.28,0.3,0.31,0.28,1706,814,2.1,50.77%,-0.179407,2024-10-21
NFLX,772.07,Call,790,2024-10-25,4,2.91,3.01,3.1,2.98,2738,1304,2.1,28.23%,0.228366,2024-10-21
PLTR,42.7,Put,42,2024-10-25,4,0.44,0.45,0.46,0.45,12711,6051,2.1,42.76%,-0.34393,2024-10-21
MSTR,219.05,Put,197.5,2024-10-25,4,1.9,2.09,2.27,2.1,703,337,2.09,104.93%,-0.158123,2024-10-21
MS,118.28,Put,118,2024-10-25,4,0.87,0.9,0.92,0.92,722,345,2.09,21.56%,-0.450826,2024-10-21
AMD,157.9,Put,147,2024-10-25,4,0.16,0.17,0.18,0.17,1066,510,2.09,43.59%,-0.054674,2024-10-21
SMCI,47.8,Call,55.5,2024-10-25,4,0.2,0.25,0.3,0.26,2671,1278,2.09,108.47%,0.104928,2024-10-21
COIN,213.72,Call,235,2024-10-25,4,1.46,1.63,1.8,1.67,2715,1299,2.09,88.55%,0.165523,2024-10-21
LYFT,14.04,Call,13.5,2024-10-25,4,0.73,0.74,0.75,0.74,5299,2532,2.09,71.27%,0.715711,2024-10-21
AMZN,189.07,Put,185,2024-10-25,4,0.58,0.6,0.61,0.59,13035,6242,2.09,25.94%,-0.202611,2024-10-21
BA,159.82,Call,190,2024-11-01,11,0.15,0.17,0.19,0.16,822,396,2.08,51.67%,0.029736,2024-10-21
IONQ,14.76,Call,17.5,2024-11-15,26,0.81,0.84,0.87,0.84,1207,580,2.08,110.59%,0.338067,2024-10-21
GEVO,3.29,Call,4,2025-01-17,89,0.45,0.53,0.6,0.5,659,319,2.07,112.08%,0.478179,2024-10-21
AVGO,179.99,Call,154,2024-11-15,26,27.35,27.7,28.05,26.29,1303,628,2.07,50.67%,0.891815,2024-10-21
TSLA,218.85,Call,227.5,2024-10-25,4,3.95,4,4.05,3.95,5381,2597,2.07,80.00%,0.339165,2024-10-21
NFLX,772.07,Put,720,2024-11-15,26,4.6,4.78,4.95,4.85,949,460,2.06,28.01%,-0.155674,2024-10-21
