Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SOLV,68.96,Call,70,2025-01-17,9,0.85,1.05,1.25,1.05,1325,711,1.86,34.09%,0.407911,2025-01-08
IONQ,30.25,Put,30,2025-02-21,44,5.3,5.6,5.9,5.87,3466,1866,1.86,147.21%,-0.389939,2025-01-08
AAPL,242.7,Call,242.5,2025-01-17,9,3.3,3.35,3.4,3.36,6028,3235,1.86,20.66%,0.528415,2025-01-08
MRNA,43.17,Put,38.5,2025-01-24,16,0.76,0.79,0.82,0.62,554,300,1.85,72.58%,-0.200302,2025-01-08
SYM,26.45,Put,47.5,2025-01-17,9,20,21.2,22.4,21.12,660,357,1.85,189.54%,-0.967572,2025-01-08
PFE,26.86,Put,40,2025-01-17,9,12.4,13.1,13.8,12.9,830,448,1.85,217.13%,-0.840154,2025-01-08
CVE,15.34,Call,16,2025-02-21,44,0.4,0.43,0.45,0.38,3428,1851,1.85,32.33%,0.377435,2025-01-08
APLD,8.7,Put,10,2025-01-17,9,1.67,1.69,1.72,1.63,4567,2471,1.85,156.24%,-0.670091,2025-01-08
FUBO,5.35,Call,6,2025-01-24,16,0.45,0.5,0.54,0.47,4884,2643,1.85,158.49%,0.430937,2025-01-08
NVDA,140.11,Call,144,2025-01-17,9,2.06,2.09,2.11,2.09,44740,24121,1.85,41.15%,0.353772,2025-01-08
RKLB,27.36,Call,27,2025-01-31,23,2.79,2.88,2.96,2.83,756,411,1.84,96.16%,0.574121,2025-01-08
MRNA,43.17,Put,44,2025-01-10,2,0.93,1.21,1.49,1.29,2066,1123,1.84,63.30%,-0.647843,2025-01-08
NVDA,140.11,Call,136,2025-01-31,23,8.3,8.45,8.6,8.47,2409,1308,1.84,43.23%,0.638178,2025-01-08
BA,171.76,Call,172.5,2025-01-10,2,1,1.13,1.26,1.22,2458,1335,1.84,30.76%,0.42922,2025-01-08
U,22.95,Put,23,2025-06-20,163,3.45,3.98,4.5,4.2,524,286,1.83,72.44%,-0.395897,2025-01-08
APP,329.2,Put,320,2025-01-10,2,2,2.25,2.5,2.35,537,294,1.83,61.09%,-0.256502,2025-01-08
F,9.74,Put,14,2025-09-19,254,4.4,4.8,5.2,4.5,562,307,1.83,39.08%,-0.815888,2025-01-08
SIRI,21.55,Call,24,2025-01-24,16,0.14,0.16,0.18,0.22,818,447,1.83,47.55%,0.150264,2025-01-08
IREN,10.51,Call,10.5,2025-01-10,2,0.18,0.31,0.44,0.3,919,503,1.83,94.71%,0.520743,2025-01-08
NU,11.14,Call,11.5,2025-01-24,16,0.21,0.23,0.25,0.23,1028,562,1.83,39.72%,0.375221,2025-01-08
AFRM,58.67,Put,60,2025-01-10,2,1.95,2.07,2.18,1.97,1578,863,1.83,68.36%,-0.66074,2025-01-08
META,610.72,Put,617.5,2025-01-17,9,15.15,15.58,16,15.65,532,293,1.82,31.91%,-0.572009,2025-01-08
PLTR,68.23,Put,90,2025-01-17,9,20.55,21.7,22.85,21.73,630,346,1.82,152.49%,-0.850295,2025-01-08
OMER,9.89,Call,14,2025-02-21,44,0.5,0.55,0.6,0.55,685,377,1.82,119.23%,0.267714,2025-01-08
UBER,64.91,Call,65,2025-02-07,30,3,3.25,3.5,3.22,750,411,1.82,42.45%,0.531665,2025-01-08
SNOW,161.03,Call,162.5,2025-01-10,2,0.97,1.1,1.23,1.16,1413,775,1.82,37.38%,0.379767,2025-01-08
BA,171.76,Put,195,2025-01-17,9,22.9,23.23,23.55,21.9,1706,935,1.82,49.85%,-0.942708,2025-01-08
TSLA,394.94,Put,387.5,2025-01-17,9,10.1,10.18,10.25,10.04,1968,1082,1.82,56.06%,-0.393521,2025-01-08
TSEM,51.7,Call,50,2025-07-18,191,6.3,6.75,7.2,6.73,2006,1102,1.82,43.60%,0.576482,2025-01-08
INTC,19.88,Put,40,2025-01-17,9,19.7,20.23,20.75,20.15,2110,1162,1.82,203.02%,-0.980402,2025-01-08
RGTI,10.04,Put,13,2025-01-10,2,3,3.1,3.2,3.09,3185,1752,1.82,287.59%,-0.865907,2025-01-08
CCI,87.5,Put,95,2025-01-17,9,7.2,8.4,9.6,8.23,551,304,1.81,54.32%,-0.822169,2025-01-08
SHOP,107.64,Put,104,2025-01-10,2,0.19,0.21,0.23,0.21,631,348,1.81,41.42%,-0.126196,2025-01-08
MU,99.41,Put,95,2025-01-24,16,1.58,1.61,1.64,1.6,989,546,1.81,41.98%,-0.28195,2025-01-08
META,610.72,Call,610,2025-06-20,163,65.6,66.13,66.65,65.19,1269,703,1.81,37.47%,0.578996,2025-01-08
COST,927.37,Call,950,2025-01-17,9,3.9,4.05,4.2,4,1435,792,1.81,20.12%,0.236475,2025-01-08
ZIM,20.72,Call,21.16,2025-01-10,2,0.16,0.19,0.21,0.16,1724,955,1.81,54.82%,0.304747,2025-01-08
PCG,19.25,Call,21,2025-03-21,72,0.29,0.52,0.75,0.28,3288,1817,1.81,32.24%,0.314543,2025-01-08
AVGO,229.31,Put,225,2025-01-10,2,0.82,0.96,1.1,0.9,4887,2694,1.81,37.18%,-0.23912,2025-01-08
NKE,71.29,Put,80,2025-01-17,9,7.65,8.23,8.8,8.68,16330,9028,1.81,45.17%,-0.945905,2025-01-08
MU,99.41,Put,100,2025-01-10,2,1.58,1.62,1.65,1.61,7491,4162,1.8,44.31%,-0.563186,2025-01-08
RGTI,10.04,Call,16,2025-01-24,16,0.4,0.45,0.5,0.43,799,444,1.8,213.29%,0.207219,2025-01-08
RGTI,10.04,Put,5,2025-01-24,16,0.15,0.18,0.2,0.19,1065,593,1.8,265.12%,-0.062187,2025-01-08
NVO,85.64,Call,135,2026-01-16,373,2.46,2.63,2.79,2.58,1415,788,1.8,37.81%,0.172498,2025-01-08
JOBY,9.49,Put,9,2025-01-17,9,0.25,0.3,0.35,0.33,1832,1018,1.8,93.96%,-0.330224,2025-01-08
FUBO,5.35,Call,6,2025-01-31,23,0.54,0.55,0.55,0.54,2283,1269,1.8,145.11%,0.450174,2025-01-08
MSTR,331.7,Put,290,2025-01-10,2,0.53,0.57,0.6,0.55,3016,1680,1.8,111.36%,-0.04709,2025-01-08
SOFI,14.55,Put,13.5,2025-01-17,9,0.15,0.16,0.16,0.15,4051,2256,1.8,58.88%,-0.193046,2025-01-08
QUBT,9.91,Call,12,2025-04-17,99,1.8,1.92,2.05,2.07,652,365,1.79,126.03%,0.521727,2025-01-08
SYF,65.79,Put,60,2025-02-21,44,1.15,1.2,1.25,1.25,709,397,1.79,39.71%,-0.223445,2025-01-08
META,610.72,Put,592.5,2025-01-10,2,0.87,0.9,0.93,0.93,1398,781,1.79,35.15%,-0.118041,2025-01-08
UL,56.14,Put,62.5,2025-01-17,9,4.8,6.3,7.8,6.3,1420,793,1.79,103.08%,-0.719078,2025-01-08
BTDR,18.58,Call,40,2026-01-16,373,3.8,4.05,4.3,4.1,542,304,1.78,108.28%,0.454496,2025-01-08
SOFI,14.55,Call,14.5,2025-02-07,30,1.35,1.38,1.41,1.36,724,407,1.78,79.05%,0.557488,2025-01-08
AAPL,242.7,Put,237.5,2025-01-24,16,1.82,1.94,2.05,1.95,846,476,1.78,20.73%,-0.289627,2025-01-08
PLTR,68.23,Call,77,2025-01-24,16,0.71,0.77,0.83,0.74,2147,1206,1.78,57.46%,0.176385,2025-01-08
FRO,15.83,Call,16,2025-01-17,9,0.2,0.35,0.5,0.46,2967,1670,1.78,54.93%,0.463422,2025-01-08
GOOG,195.39,Put,195,2025-01-24,16,3.75,3.85,3.95,3.85,517,292,1.77,25.67%,-0.464687,2025-01-08
AUPH,8.34,Put,8,2025-01-17,9,0.25,0.28,0.3,0.29,1022,576,1.77,86.53%,-0.351619,2025-01-08
PLTR,68.23,Call,67.5,2025-01-17,9,2.89,2.94,2.99,2.99,1584,896,1.77,60.49%,0.568282,2025-01-08
NFLX,875,Put,875,2025-01-10,2,6.15,6.83,7.5,7.22,1938,1094,1.77,28.30%,-0.492225,2025-01-08
SNAP,12.04,Call,14.5,2025-01-17,9,0.11,0.18,0.25,0.13,3223,1823,1.77,102.00%,0.141377,2025-01-08
AMD,121.84,Put,122,2025-01-17,9,2.98,3.01,3.05,3.05,3511,1988,1.77,39.65%,-0.490673,2025-01-08
KO,61.71,Call,62,2025-01-10,2,0.04,0.1,0.15,0.12,5842,3302,1.77,12.91%,0.316048,2025-01-08
BAC,46.21,Put,44,2025-02-21,44,0.57,0.7,0.82,0.82,6328,3570,1.77,27.90%,-0.281097,2025-01-08
PLTR,68.23,Call,72,2025-01-10,2,0.16,0.17,0.18,0.18,15091,8556,1.76,60.73%,0.121261,2025-01-08
AI,33.3,Put,27.5,2025-03-21,72,1.63,1.67,1.7,1.64,536,304,1.76,73.95%,-0.220739,2025-01-08
ROKU,83,Call,82,2025-01-10,2,1.89,2.02,2.14,1.79,1379,785,1.76,59.47%,0.618974,2025-01-08
MSTR,331.7,Put,335,2025-01-17,9,19.9,20.17,20.45,20.2,1705,970,1.76,89.52%,-0.497698,2025-01-08
TSM,207.12,Call,210,2025-01-10,2,1.33,1.4,1.46,1.36,5192,2943,1.76,41.10%,0.332624,2025-01-08
YPF,45.32,Call,44,2025-04-17,99,5.6,6.1,6.6,5.99,505,289,1.75,55.62%,0.606714,2025-01-08
OKLO,26.12,Put,25,2025-01-17,9,1.22,1.43,1.64,1.23,1354,774,1.75,109.03%,-0.364348,2025-01-08
LYFT,13.36,Call,13.5,2025-01-17,9,0.38,0.41,0.44,0.4,1457,833,1.75,54.73%,0.473723,2025-01-08
SHEL,64.72,Call,66,2025-01-17,9,0.35,0.43,0.5,0.41,2513,1432,1.75,22.23%,0.293428,2025-01-08
CLSK,10.09,Call,12,2025-02-21,44,0.81,0.88,0.95,0.89,7153,4082,1.75,109.17%,0.399818,2025-01-08
MNSO,24.87,Call,35,2025-08-15,219,1.4,1.65,1.9,1.9,511,294,1.74,61.78%,0.311352,2025-01-08
U,22.95,Put,21.5,2025-01-10,2,0.01,0.13,0.25,0.21,635,365,1.74,108.80%,-0.196719,2025-01-08
QCOM,159.08,Put,157.5,2025-01-10,2,0.78,0.86,0.94,0.87,984,565,1.74,32.92%,-0.334953,2025-01-08
NN,12.89,Call,30,2026-01-16,373,2.3,3.5,4.7,2.6,1199,688,1.74,107.99%,0.425085,2025-01-08
QUBT,9.91,Put,11,2025-01-10,2,1.5,1.55,1.6,1.5,2207,1267,1.74,275.21%,-0.658969,2025-01-08
MT,21.82,Call,22.5,2025-01-17,9,0.1,0.15,0.2,0.15,518,299,1.73,28.90%,0.257273,2025-01-08
KMI,28.29,Call,35,2025-06-20,163,0.25,0.28,0.3,0.3,524,303,1.73,26.23%,0.129684,2025-01-08
WMT,91.8,Put,100,2025-01-17,9,8.15,8.23,8.3,8.3,603,348,1.73,35.75%,-0.937119,2025-01-08
SMCI,32.61,Put,30.5,2025-01-17,9,0.8,0.83,0.86,0.89,623,361,1.73,85.56%,-0.283643,2025-01-08
CLSK,10.09,Call,9.5,2025-01-17,9,0.75,0.91,1.06,0.9,647,374,1.73,89.54%,0.693747,2025-01-08
FUBO,5.35,Call,6.5,2025-01-31,23,0.4,0.43,0.46,0.43,1112,641,1.73,150.40%,0.374555,2025-01-08
OKLO,26.12,Call,28,2025-03-21,72,4.5,4.83,5.15,4.79,1162,671,1.73,118.07%,0.558171,2025-01-08
IREN,10.51,Call,14,2025-05-16,128,1.41,1.59,1.76,1.52,2004,1157,1.73,101.99%,0.44132,2025-01-08
TSLA,394.94,Call,402.5,2025-01-17,9,10.9,11,11.1,11.2,2679,1546,1.73,57.24%,0.438731,2025-01-08
JPM,243.13,Call,247.5,2025-01-10,2,0.19,0.22,0.24,0.21,2992,1731,1.73,20.11%,0.118861,2025-01-08
ASO,58.86,Call,60,2025-01-17,9,0.9,1.05,1.2,1,3259,1884,1.73,39.80%,0.396733,2025-01-08
TSM,207.12,Put,205,2025-01-10,2,1.46,1.53,1.59,1.52,5753,3325,1.73,40.23%,-0.357257,2025-01-08
RIOT,12.02,Put,11.5,2025-01-10,2,0.1,0.11,0.11,0.11,7876,4591,1.72,87.01%,-0.23509,2025-01-08
COIN,260.01,Call,265,2025-01-10,2,3.15,3.3,3.45,3.33,1648,956,1.72,70.23%,0.368743,2025-01-08
XOM,106.93,Call,108,2025-01-10,2,0.21,0.24,0.27,0.27,3097,1803,1.72,21.21%,0.266225,2025-01-08
SQ,86.75,Call,85,2025-03-21,72,8.85,9,9.15,9.04,1034,603,1.71,51.14%,0.595558,2025-01-08
HCA,311.25,Put,310,2025-01-17,9,5.1,5.4,5.7,5.55,1164,682,1.71,32.21%,-0.45281,2025-01-08
U,22.95,Put,22,2025-01-10,2,0.31,0.48,0.65,0.3,1506,880,1.71,132.05%,-0.314354,2025-01-08
PLTR,68.23,Call,70,2025-01-31,23,3.25,3.33,3.4,3.25,2654,1555,1.71,57.78%,0.466025,2025-01-08
PINS,30.87,Call,50,2025-05-16,128,0.29,0.31,0.33,0.32,582,342,1.7,51.44%,0.083655,2025-01-08
PFE,26.86,Call,27,2025-02-07,30,0.54,0.63,0.71,0.67,1612,950,1.7,24.52%,0.47668,2025-01-08
COIN,260.01,Put,257.5,2025-01-10,2,3.45,3.78,4.1,3.94,1040,617,1.69,67.03%,-0.411232,2025-01-08
LLY,787.22,Call,795,2025-01-10,2,2.25,2.57,2.89,2.5,1040,615,1.69,23.50%,0.292808,2025-01-08
CRWD,358.72,Call,500,2026-01-16,373,25.9,27.1,28.3,27.19,1107,656,1.69,43.20%,0.328443,2025-01-08
RGTI,10.04,Call,12,2025-02-21,44,1.85,1.9,1.95,1.9,3095,1828,1.69,183.85%,0.519187,2025-01-08
COST,927.37,Call,960,2025-01-17,9,1.96,2.13,2.3,2.2,1646,980,1.68,20.15%,0.147402,2025-01-08
NEM,39.13,Call,39,2025-01-10,2,0.2,0.32,0.44,0.39,1737,1033,1.68,27.63%,0.570491,2025-01-08
IONQ,30.25,Put,25,2025-02-21,44,2.86,3.03,3.2,3.1,2193,1307,1.68,142.32%,-0.260489,2025-01-08
EMR,120.3,Call,126,2025-01-17,9,0.15,0.25,0.35,0.15,2862,1707,1.68,20.87%,0.084209,2025-01-08
TSLA,394.94,Call,432.5,2025-01-10,2,0.22,0.23,0.24,0.23,5347,3178,1.68,65.01%,0.031535,2025-01-08
NVDA,140.11,Put,137,2025-01-17,9,2.26,2.29,2.31,2.26,9030,5381,1.68,42.13%,-0.349738,2025-01-08
TSLA,394.94,Call,412.5,2025-01-10,2,1.34,1.38,1.41,1.4,6983,4187,1.67,57.69%,0.160613,2025-01-08
U,22.95,Call,23,2025-01-10,2,0.9,0.99,1.08,0.9,510,306,1.67,135.99%,0.51239,2025-01-08
MMM,134.53,Put,120,2025-02-21,44,1.41,1.46,1.52,1.56,569,341,1.67,35.80%,-0.157777,2025-01-08
T,22.18,Call,14,2025-04-17,99,7.2,8.18,9.15,8.2,620,372,1.67,49.75%,0.978384,2025-01-08
SMR,19.68,Put,20,2025-01-10,2,0.69,0.82,0.95,0.72,969,579,1.67,93.50%,-0.577625,2025-01-08
COIN,260.01,Call,260,2025-01-10,2,5.1,5.32,5.55,5.45,1195,715,1.67,70.53%,0.512519,2025-01-08
GME,32.96,Put,31.5,2025-01-10,2,0.26,0.3,0.33,0.29,1554,928,1.67,86.38%,-0.229436,2025-01-08
BABA,83.69,Call,80,2027-01-15,737,21.35,21.55,21.75,21.28,2504,1503,1.67,51.98%,0.594585,2025-01-08
EBAY,69.4,Call,70,2025-01-17,9,0.89,1.01,1.12,1.03,3892,2332,1.67,29.50%,0.441061,2025-01-08
PLTR,68.23,Put,62,2025-01-24,16,0.89,0.92,0.94,0.93,689,414,1.66,57.67%,-0.192852,2025-01-08
MT,21.82,Put,32,2025-01-17,9,10.1,10.2,10.3,10.1,830,500,1.66,148.42%,-0.936474,2025-01-08
PANW,172.83,Call,180,2025-01-31,23,2.45,2.69,2.93,2.69,1278,770,1.66,30.53%,0.323972,2025-01-08
LYFT,13.36,Put,13,2025-01-17,9,0.26,0.28,0.29,0.26,1849,1111,1.66,50.94%,-0.347216,2025-01-08
RGTI,10.04,Put,4,2026-01-16,373,1,1.18,1.35,1.25,2074,1249,1.66,147.05%,-0.083253,2025-01-08
DAL,61.42,Call,68,2025-01-10,2,0.16,0.18,0.2,0.16,2374,1428,1.66,96.34%,0.082413,2025-01-08
PFE,26.86,Put,45,2025-01-17,9,17.45,18.08,18.7,18.03,4400,2658,1.66,246.80%,-0.871804,2025-01-08
X,32.78,Put,30,2025-02-21,44,1.19,1.27,1.34,1.35,6491,3918,1.66,56.56%,-0.284414,2025-01-08
GS,580.02,Call,580,2025-01-10,2,4.15,4.43,4.7,4.4,534,324,1.65,25.42%,0.507079,2025-01-08
RGTI,10.04,Call,15,2025-02-07,30,0.8,1.03,1.25,0.92,570,345,1.65,193.25%,0.329547,2025-01-08
AG,5.88,Call,6,2025-01-31,23,0.06,0.18,0.3,0.27,730,442,1.65,53.87%,0.474699,2025-01-08
IONQ,30.25,Call,30,2025-02-21,44,5.8,6.05,6.3,6.25,1441,873,1.65,146.78%,0.610873,2025-01-08
MSTR,331.7,Call,240,2025-01-17,9,92.4,93.33,94.25,93.51,2013,1218,1.65,133.70%,0.950678,2025-01-08
AMZN,222.13,Put,222.5,2025-01-10,2,1.71,1.83,1.95,1.92,5330,3224,1.65,26.71%,-0.52595,2025-01-08
NVDA,140.11,Call,141,2025-01-10,2,1.22,1.24,1.26,1.23,85644,51798,1.65,39.10%,0.422222,2025-01-08
TSLA,394.94,Put,360,2025-01-10,2,0.16,0.17,0.18,0.18,17055,10376,1.64,64.67%,-0.024794,2025-01-08
NVDA,140.11,Put,135,2025-01-10,2,0.27,0.28,0.29,0.27,41568,25384,1.64,43.54%,-0.119866,2025-01-08
SPOT,479.73,Call,477.5,2025-01-10,2,5.15,5.53,5.9,5.81,505,307,1.64,32.15%,0.586174,2025-01-08
WOLF,5.9,Call,7,2025-06-20,163,1.65,1.71,1.78,1.71,700,428,1.64,131.18%,0.60463,2025-01-08
FUBO,5.35,Call,7,2025-02-07,30,0.36,0.39,0.42,0.4,769,468,1.64,145.40%,0.334395,2025-01-08
GT,8.72,Put,7,2025-07-18,191,0.35,0.4,0.45,0.4,1000,610,1.64,45.34%,-0.207336,2025-01-08
CVNA,197,Put,195,2025-01-10,2,2.92,3.06,3.2,3.05,1117,680,1.64,68.92%,-0.409245,2025-01-08
SEDG,14.99,Call,16,2025-01-10,2,0.12,0.13,0.14,0.14,1180,719,1.64,106.33%,0.215889,2025-01-08
PLAY,29.38,Put,29,2025-01-17,9,0.65,0.83,1,0.96,1886,1152,1.64,62.75%,-0.426076,2025-01-08
PBI,7.26,Call,8,2025-02-21,44,0.3,0.35,0.4,0.38,2011,1225,1.64,64.87%,0.377355,2025-01-08
SOUN,15.02,Put,16,2025-01-10,2,1.18,1.26,1.33,1.3,5555,3388,1.64,154.48%,-0.689443,2025-01-08
CELH,29.01,Put,40,2025-01-17,9,10.55,11.25,11.95,11.5,770,472,1.63,173.39%,-0.851933,2025-01-08
IREN,10.51,Call,17,2025-09-19,254,0.92,1.41,1.9,1.74,972,598,1.63,94.00%,0.427178,2025-01-08
C,73.26,Put,69,2025-01-17,9,0.29,0.4,0.5,0.32,1224,750,1.63,36.97%,-0.143101,2025-01-08
ZTO,18.93,Put,25,2025-01-17,9,6,6.1,6.2,6.2,1630,1000,1.63,119.75%,-0.916012,2025-01-08
RGTI,10.04,Put,11,2025-01-17,9,2,2.1,2.2,2.12,2759,1689,1.63,244.63%,-0.51741,2025-01-08
BAX,29.59,Put,30,2025-01-17,9,0.9,0.95,1,0.9,5592,3428,1.63,36.65%,-0.580594,2025-01-08
QUBT,9.91,Call,14,2025-01-17,9,0.25,0.3,0.35,0.3,918,566,1.62,211.34%,0.19157,2025-01-08
STM,25.28,Put,40,2025-01-17,9,14.6,15.2,15.8,14.9,1670,1028,1.62,181.12%,-0.930255,2025-01-08
PG,162.1,Put,170,2025-01-17,9,6.85,7.7,8.55,7.85,9318,5754,1.62,31.03%,-0.828928,2025-01-08
MSFT,424.56,Call,430,2025-01-10,2,0.54,0.6,0.65,0.6,12657,7835,1.62,18.85%,0.18624,2025-01-08
MU,99.41,Call,100,2025-01-10,2,1.08,1.1,1.11,1.1,13802,8533,1.62,46.39%,0.440762,2025-01-08
AAPL,242.7,Put,235,2025-01-10,2,0.11,0.11,0.12,0.11,14548,9008,1.62,27.26%,-0.052852,2025-01-08
DDOG,141.88,Put,135,2025-02-21,44,5.25,5.33,5.4,5.33,15401,9529,1.62,44.85%,-0.335356,2025-01-08
TSLA,394.94,Put,390,2025-01-17,9,11.2,11.27,11.35,11.2,10076,6258,1.61,55.73%,-0.421673,2025-01-08
DAL,61.42,Call,60,2025-01-31,23,3.6,3.85,4.1,3.54,517,322,1.61,49.70%,0.604845,2025-01-08
MDB,248.68,Put,300,2025-01-17,9,48.6,52.13,55.65,53.08,567,352,1.61,94.28%,-0.884651,2025-01-08
INTU,626.05,Call,490,2025-01-17,9,133.7,136.35,139,133.3,675,419,1.61,103.28%,0.94477,2025-01-08
RCAT,11.83,Call,12,2025-01-10,2,0.3,0.38,0.45,0.37,1125,699,1.61,127.57%,0.459621,2025-01-08
SMCI,32.61,Call,33,2025-05-16,128,7.35,7.53,7.7,7.55,1135,706,1.61,98.86%,0.617294,2025-01-08
ABSI,3.22,Call,4,2025-02-21,44,0.35,0.43,0.5,0.4,1841,1145,1.61,145.76%,0.434443,2025-01-08
RGTI,10.04,Put,6,2025-02-21,44,0.65,0.68,0.7,0.7,4573,2835,1.61,202.21%,-0.137636,2025-01-08
MSTR,331.7,Put,340,2025-01-10,2,12.45,12.73,13,12.75,5073,3160,1.61,80.36%,-0.649137,2025-01-08
LAES,5.28,Call,10,2025-02-21,44,0.2,0.28,0.35,0.3,620,387,1.6,170.03%,0.217889,2025-01-08
QURE,15.92,Call,19,2025-04-17,99,1.5,1.58,1.65,1.7,1057,661,1.6,77.63%,0.418276,2025-01-08
SOUN,15.02,Call,15,2025-09-19,254,5.8,5.98,6.15,6.2,1115,696,1.6,121.73%,0.704759,2025-01-08
RUM,11.65,Call,13,2025-01-17,9,0.2,0.25,0.3,0.25,1263,790,1.6,95.06%,0.256941,2025-01-08
KHC,29.66,Put,37.5,2025-01-17,9,7.8,7.85,7.9,7.9,2391,1497,1.6,82.68%,-0.958598,2025-01-08
ON,58.31,Call,60,2025-03-21,72,4.65,4.78,4.9,4.75,514,324,1.59,51.03%,0.510322,2025-01-08
DKNG,38.35,Call,40,2025-01-24,16,0.68,0.72,0.75,0.76,516,325,1.59,41.61%,0.337877,2025-01-08
ABR,13.49,Call,14,2025-03-21,72,0,0.28,0.55,0.45,717,450,1.59,30.79%,0.380955,2025-01-08
QUBT,9.91,Put,10,2025-01-24,16,1.9,1.92,1.95,1.8,718,452,1.59,229.45%,-0.411228,2025-01-08
MU,99.41,Call,102,2025-01-10,2,0.48,0.5,0.52,0.51,3345,2106,1.59,48.62%,0.244813,2025-01-08
MSTR,331.7,Put,205,2025-02-21,44,4.55,4.65,4.75,4.61,653,412,1.58,109.23%,-0.070586,2025-01-08
TGT,138.22,Call,139,2025-01-10,2,0.62,0.71,0.8,0.69,1134,719,1.58,25.17%,0.386063,2025-01-08
PDD,100.32,Put,130,2025-01-17,9,28.45,29.63,30.8,28.96,1260,799,1.58,132.62%,-0.873356,2025-01-08
PANW,172.83,Put,150,2025-06-20,163,6.15,6.5,6.85,6.83,2229,1410,1.58,38.86%,-0.230639,2025-01-08
SOUN,15.02,Put,16,2025-02-21,44,3.2,3.28,3.35,3.3,3036,1923,1.58,132.94%,-0.459438,2025-01-08
MSFT,424.56,Put,425,2025-01-10,2,2.39,2.62,2.84,2.65,3731,2366,1.58,19.63%,-0.5214,2025-01-08
SPOT,479.73,Call,480,2025-01-10,2,3.8,4.05,4.3,4.11,530,337,1.57,29.56%,0.498429,2025-01-08
DIS,109.76,Put,109,2025-01-10,2,0.29,0.32,0.35,0.32,995,633,1.57,19.60%,-0.310454,2025-01-08
FUBO,5.35,Call,7,2025-05-16,128,0.88,0.93,0.97,0.94,1074,686,1.57,112.91%,0.482046,2025-01-08
RGTI,10.04,Call,18,2025-02-21,44,0.75,0.8,0.85,0.8,3359,2136,1.57,181.82%,0.27399,2025-01-08
CVNA,197,Put,235,2025-01-10,2,36.45,38.23,40,39,633,407,1.56,172.10%,-0.906849,2025-01-08
MRNA,43.17,Call,46,2025-01-10,2,0.16,0.17,0.18,0.16,1031,663,1.56,75.45%,0.134617,2025-01-08
ADBE,419.58,Call,435,2025-01-10,2,0.11,0.12,0.13,0.13,1315,841,1.56,27.24%,0.038531,2025-01-08
BRK.B,451.84,Call,460,2025-06-20,163,20.9,21.15,21.4,20.9,1424,910,1.56,17.09%,0.527942,2025-01-08
AVGO,229.31,Put,222.5,2025-01-10,2,0.4,0.46,0.51,0.45,2716,1741,1.56,37.85%,-0.136548,2025-01-08
COIN,260.01,Put,260,2025-01-10,2,4.5,4.85,5.2,5.17,2737,1753,1.56,67.77%,-0.488154,2025-01-08
SOUN,15.02,Put,14,2025-01-10,2,0.25,0.27,0.28,0.25,3156,2022,1.56,148.26%,-0.24269,2025-01-08
AAL,17.6,Put,17.5,2025-01-10,2,0.33,0.37,0.41,0.41,5163,3311,1.56,88.62%,-0.451751,2025-01-08
UAL,103.72,Put,110,2025-09-19,254,18.7,18.9,19.1,18.88,501,324,1.55,41.64%,-0.499916,2025-01-08
SOUN,15.02,Put,16,2025-01-24,16,2.22,2.26,2.29,2.3,723,466,1.55,134.65%,-0.531241,2025-01-08
NVO,85.64,Call,120,2025-06-20,163,1.09,1.14,1.18,1.15,1335,860,1.55,37.60%,0.120174,2025-01-08
PLTR,68.23,Call,73,2025-01-17,9,0.9,0.92,0.94,0.91,1832,1183,1.55,59.14%,0.251484,2025-01-08
BABA,83.69,Call,125,2027-01-15,737,8,8.28,8.55,8.3,2503,1613,1.55,45.71%,0.316055,2025-01-08
TSLA,394.94,Put,357.5,2025-01-10,2,0.13,0.14,0.15,0.14,2973,1914,1.55,66.08%,-0.019465,2025-01-08
MSTR,331.7,Call,365,2025-01-10,2,0.83,0.89,0.95,0.85,3159,2034,1.55,91.58%,0.084729,2025-01-08
NVDA,140.11,Put,143,2025-01-10,2,3.35,3.45,3.55,3.5,23811,15336,1.55,40.65%,-0.745153,2025-01-08
MSTR,331.7,Call,385,2025-01-10,2,0.31,0.35,0.38,0.32,31361,20261,1.55,106.38%,0.032175,2025-01-08
NVDA,140.11,Put,139,2025-01-17,9,3,3.05,3.1,3.06,7409,4812,1.54,41.74%,-0.433639,2025-01-08
BTU,19.01,Call,19,2025-01-10,2,0.19,0.22,0.25,0.25,557,362,1.54,43.40%,0.514777,2025-01-08
AAPL,242.7,Call,252.5,2025-01-24,16,0.81,0.88,0.95,0.83,629,408,1.54,18.48%,0.168636,2025-01-08
AMBP,2.73,Call,4,2025-12-19,345,0,0.08,0.15,0.1,791,512,1.54,45.01%,0.184882,2025-01-08
DIS,109.76,Put,120,2025-04-17,99,11.65,11.83,12,11.75,809,526,1.54,24.03%,-0.738682,2025-01-08
ANF,151.62,Put,125,2025-01-17,9,0.25,0.35,0.45,0.3,1293,838,1.54,73.29%,-0.040689,2025-01-08
TGT,138.22,Put,135,2025-01-10,2,0.13,0.17,0.2,0.16,1539,1000,1.54,27.06%,-0.117054,2025-01-08
SMCI,32.61,Call,33.5,2025-01-10,2,0.37,0.4,0.42,0.42,1915,1246,1.54,80.27%,0.337416,2025-01-08
QUBT,9.91,Put,15,2025-01-17,9,4.6,5.15,5.7,5.36,4449,2880,1.54,232.35%,-0.830009,2025-01-08
