Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AAPL,234.4,Put,232.5,2025-01-17,4,1.8,1.82,1.84,1.84,14384,4867,2.96,27.90%,-0.379938,2025-01-13
AMZN,218.46,Call,230,2025-01-24,11,0.77,0.78,0.78,0.77,18769,6367,2.95,27.07%,0.148217,2025-01-13
PCG,16.22,Call,19,2025-03-21,67,0.03,0.13,0.22,0.2,681,231,2.95,34.18%,0.16849,2025-01-13
FFIE,1.43,Call,2.5,2025-02-07,25,0.05,0.16,0.26,0.11,532,181,2.94,232.94%,0.272006,2025-01-13
ZIM,18.3,Call,18.16,2025-01-17,4,0.54,0.7,0.86,0.62,894,304,2.94,73.50%,0.548823,2025-01-13
X,36.34,Call,39,2025-01-17,4,0.17,0.21,0.24,0.19,3386,1150,2.94,63.84%,0.154445,2025-01-13
JPM,244.21,Call,257.5,2025-01-17,4,0.58,0.61,0.64,0.62,1033,352,2.93,42.02%,0.119566,2025-01-13
RKLB,23.91,Put,23,2025-02-21,39,2.47,2.59,2.7,2.48,3310,1129,2.93,97.24%,-0.384913,2025-01-13
TSLA,403.31,Put,372.5,2025-01-17,4,2.09,2.14,2.18,2.15,4461,1520,2.93,71.82%,-0.135583,2025-01-13
IONQ,27.86,Put,25,2025-07-18,186,7.5,7.68,7.85,7.56,735,252,2.92,126.58%,-0.278391,2025-01-13
FRO,18.3,Call,19,2025-02-21,39,0.85,0.98,1.1,0.96,1811,621,2.92,53.74%,0.441825,2025-01-13
NVDA,133.23,Call,185,2027-01-15,732,25.6,25.85,26.1,25.53,4051,1387,2.92,49.77%,0.50407,2025-01-13
ORCL,153.92,Put,130,2025-09-19,249,5.85,5.95,6.05,5.99,574,197,2.91,34.43%,-0.210757,2025-01-13
POET,4.59,Call,5,2025-02-21,39,0.1,0.2,0.3,0.3,1157,397,2.91,75.27%,0.418563,2025-01-13
BABA,80.54,Call,86,2025-01-24,11,0.48,0.51,0.53,0.5,2225,764,2.91,39.45%,0.173925,2025-01-13
AMZN,218.46,Call,217.5,2025-01-17,4,3.6,3.65,3.7,3.6,7827,2693,2.91,33.39%,0.562402,2025-01-13
MSFT,417.19,Call,437.5,2025-01-24,11,0.63,0.67,0.7,0.68,627,216,2.9,20.47%,0.098545,2025-01-13
PLTR,64.98,Call,66,2025-01-31,18,3,3.1,3.2,3.06,1332,459,2.9,60.13%,0.486472,2025-01-13
AAPL,234.4,Call,230,2025-01-31,18,8.95,9.5,10.05,9.16,1564,542,2.89,31.41%,0.63075,2025-01-13
STZ,185.91,Put,230,2025-01-17,4,43.4,44.35,45.3,42.6,662,230,2.88,109.93%,-0.963943,2025-01-13
MSFT,417.19,Put,445,2025-01-17,4,27.45,28.17,28.9,28.87,909,316,2.88,49.91%,-0.887009,2025-01-13
TSLA,403.31,Call,407.5,2025-01-17,4,9.9,10,10.1,10.07,5950,2067,2.88,70.69%,0.46165,2025-01-13
TSLA,403.31,Call,432.5,2025-01-24,11,6.6,6.7,6.8,6.6,513,179,2.87,59.76%,0.271183,2025-01-13
FTAI,164.57,Call,170,2025-01-17,4,3.1,4.85,6.6,4.3,2890,1008,2.87,95.11%,0.392652,2025-01-13
PCG,16.22,Put,16,2025-01-17,4,0.34,0.38,0.41,0.34,7595,2649,2.87,65.99%,-0.406231,2025-01-13
SMCI,31.08,Call,31.5,2025-01-17,4,1.1,1.12,1.13,1.12,1549,541,2.86,100.52%,0.471915,2025-01-13
BA,170.57,Put,195,2025-01-17,4,24.2,24.5,24.8,24.9,2616,914,2.86,60.54%,-0.98107,2025-01-13
PRM,12.9,Put,12.5,2025-01-17,4,0.1,0.25,0.4,0.2,825,289,2.85,69.36%,-0.317097,2025-01-13
MSTR,328.4,Put,307.5,2025-01-17,4,5.95,6.08,6.2,5.96,1409,494,2.85,105.86%,-0.256998,2025-01-13
QUBT,6.52,Put,6,2025-01-17,4,0.45,0.48,0.5,0.47,8416,2953,2.85,269.04%,-0.330911,2025-01-13
APA,24.38,Put,25,2025-02-21,39,1.68,1.71,1.75,1.71,611,215,2.84,43.20%,-0.540124,2025-01-13
PAYX,140.53,Call,150,2025-02-21,39,0.45,0.53,0.6,0.5,820,289,2.84,16.92%,0.131138,2025-01-13
FUBO,4.45,Call,5.5,2027-01-15,732,1.8,1.87,1.93,1.92,911,321,2.84,87.52%,0.698444,2025-01-13
IONQ,27.86,Put,30,2025-01-24,11,3.95,4.03,4.1,4.2,971,342,2.84,142.69%,-0.567957,2025-01-13
SOUN,12.82,Call,15,2025-07-18,186,3.5,3.75,4,3.73,2888,1020,2.83,121.33%,0.609042,2025-01-13
MRVL,115.15,Call,126,2025-01-17,4,0.12,0.14,0.16,0.11,1760,624,2.82,52.25%,0.053643,2025-01-13
TSLA,403.31,Put,347.5,2025-01-17,4,0.48,0.5,0.51,0.5,2488,883,2.82,81.04%,-0.03568,2025-01-13
TSLA,403.31,Call,417.5,2025-01-17,4,6.3,6.38,6.45,6.45,4992,1773,2.82,71.16%,0.337014,2025-01-13
MSFT,417.19,Call,422.5,2025-01-24,11,3.9,4,4.1,3.95,825,294,2.81,20.90%,0.381589,2025-01-13
ABBV,176.74,Put,130,2026-01-16,368,3.1,4.23,5.35,3.15,844,300,2.81,29.38%,-0.10938,2025-01-13
LLY,797.48,Put,775,2025-01-17,4,3.65,3.93,4.2,4.25,1177,419,2.81,36.66%,-0.219566,2025-01-13
MU,95.06,Call,96,2025-01-17,4,1.78,1.8,1.82,1.87,2324,826,2.81,55.69%,0.447298,2025-01-13
GOOG,192.29,Put,155,2027-01-15,732,10.55,12.03,13.5,12.3,678,243,2.79,32.39%,-0.202825,2025-01-13
STZ,185.91,Put,225,2025-01-17,4,38.4,39.45,40.5,35.4,1526,547,2.79,106.25%,-0.952141,2025-01-13
PLTR,64.98,Put,64,2025-01-24,11,2.1,2.15,2.2,2.15,1935,694,2.79,59.25%,-0.417008,2025-01-13
BITF,1.56,Call,1,2025-02-21,39,0.56,0.68,0.79,0.56,1208,435,2.78,286.39%,0.828485,2025-01-13
LUNR,16.91,Put,15,2025-01-24,11,0.46,0.49,0.52,0.54,570,206,2.77,110.69%,-0.233966,2025-01-13
PLTR,64.98,Put,61,2025-01-24,11,1.07,1.11,1.14,1.13,1554,562,2.77,61.60%,-0.256148,2025-01-13
AMD,117.32,Call,117,2025-01-17,4,2.55,2.57,2.59,2.59,15455,5585,2.77,49.02%,0.535117,2025-01-13
AES,11.69,Put,11,2025-08-15,214,1.2,1.42,1.65,1.3,758,275,2.76,46.89%,-0.361353,2025-01-13
AMD,117.32,Call,115,2025-01-24,11,4.7,4.75,4.8,4.77,2811,1018,2.76,42.22%,0.628178,2025-01-13
TSLA,403.31,Put,362.5,2025-01-24,11,3.05,3.13,3.2,3.2,1410,512,2.75,60.68%,-0.140818,2025-01-13
F,9.71,Put,11,2025-02-21,39,1.47,1.5,1.52,1.43,4500,1634,2.75,48.33%,-0.760011,2025-01-13
MU,95.06,Call,94,2025-01-24,11,3.6,3.65,3.7,3.7,669,244,2.74,47.10%,0.576133,2025-01-13
SMCI,31.08,Put,28.5,2025-01-17,4,0.39,0.4,0.41,0.45,1084,396,2.74,105.21%,-0.198813,2025-01-13
PLTR,64.98,Put,55,2025-01-24,11,0.24,0.26,0.27,0.28,2545,928,2.74,68.62%,-0.070843,2025-01-13
PLTR,64.98,Put,61,2025-01-17,4,0.56,0.57,0.58,0.57,6860,2504,2.74,74.32%,-0.195766,2025-01-13
XOM,109.29,Put,108,2025-01-24,11,1.04,1.06,1.08,1.09,697,255,2.73,21.72%,-0.366973,2025-01-13
MU,95.06,Call,93,2025-01-17,4,3.35,3.43,3.5,3.45,1649,604,2.73,57.23%,0.656406,2025-01-13
AAPL,234.4,Put,227.5,2025-01-17,4,0.67,0.69,0.7,0.67,26337,9687,2.72,30.38%,-0.166633,2025-01-13
VRT,124.01,Call,145,2025-02-21,39,3.25,3.45,3.65,3.09,845,312,2.71,61.21%,0.255103,2025-01-13
NBIS,35.72,Call,34,2025-01-17,4,2.35,2.63,2.9,2.46,1052,388,2.71,98.11%,0.704206,2025-01-13
MRNA,35.15,Put,85,2025-01-17,4,49.45,50.33,51.2,50.15,660,244,2.7,456.95%,-0.946433,2025-01-13
COF,180.33,Call,192.5,2025-01-17,4,0.2,0.28,0.35,0.35,849,314,2.7,45.44%,0.089737,2025-01-13
RGTI,6.05,Put,6,2025-05-16,123,2.1,2.2,2.3,2.25,4856,1799,2.7,173.75%,-0.301053,2025-01-13
MDLZ,56.17,Call,60,2025-06-20,158,2.05,2.22,2.4,2.16,1509,562,2.69,24.36%,0.375701,2025-01-13
TSLA,403.31,Put,397.5,2025-01-17,4,8.7,8.8,8.9,8.75,5151,1912,2.69,68.76%,-0.403948,2025-01-13
LLY,797.48,Call,820,2025-01-17,4,3.9,4.1,4.3,3.93,7673,2857,2.69,35.15%,0.233442,2025-01-13
MARA,17.19,Call,20,2025-02-07,25,0.83,0.89,0.94,0.85,13378,4971,2.69,99.52%,0.330046,2025-01-13
MRNA,35.15,Put,100,2025-01-17,4,64.6,65.13,65.65,65.1,531,198,2.68,505.90%,-0.957016,2025-01-13
NFLX,840.29,Call,855,2025-01-17,4,6,6.15,6.3,6.3,937,350,2.68,34.29%,0.325503,2025-01-13
WOLF,4.91,Put,5,2025-02-21,39,0.96,0.98,1,0.98,9300,3465,2.68,147.95%,-0.416328,2025-01-13
NVDA,133.23,Call,138,2025-01-17,4,1.06,1.08,1.09,1.1,64134,23939,2.68,49.92%,0.261721,2025-01-13
BE,23.03,Put,22.5,2025-01-17,4,0.55,0.6,0.65,0.75,550,206,2.67,88.67%,-0.381475,2025-01-13
TSLA,403.31,Call,375,2025-01-24,11,34.3,34.53,34.75,33.8,921,345,2.67,60.27%,0.776522,2025-01-13
MSFT,417.19,Put,397.5,2025-01-17,4,0.34,0.35,0.36,0.35,1144,429,2.67,30.32%,-0.060526,2025-01-13
TEM,32.34,Put,30,2025-02-21,39,2.2,2.25,2.3,2.25,1588,594,2.67,82.60%,-0.334496,2025-01-13
MSFT,417.19,Call,420,2025-01-24,11,5,5.08,5.15,5.1,1835,688,2.67,21.44%,0.446932,2025-01-13
MGM,32.33,Call,37,2025-02-21,39,0.2,0.38,0.55,0.43,2045,767,2.67,41.85%,0.188442,2025-01-13
BAC,45.06,Put,43.5,2025-01-17,4,0.41,0.43,0.44,0.4,3200,1200,2.67,55.39%,-0.260999,2025-01-13
EOSE,4.74,Call,4.5,2025-02-21,39,0.65,0.68,0.71,0.64,3438,1289,2.67,90.08%,0.632978,2025-01-13
MSFT,417.19,Put,407.5,2025-01-24,11,2.37,2.49,2.6,2.53,501,188,2.66,22.20%,-0.256793,2025-01-13
EW,71.09,Put,60,2025-02-21,39,0.25,0.3,0.35,0.2,809,304,2.66,38.12%,-0.072423,2025-01-13
META,608.33,Call,642.5,2025-01-17,4,1.66,1.69,1.71,1.7,548,207,2.65,44.05%,0.124545,2025-01-13
MSTR,328.4,Put,310,2025-01-24,11,12.8,13.05,13.3,13.1,1602,605,2.65,95.97%,-0.331379,2025-01-13
ANF,135.72,Call,140,2025-02-21,39,5.9,6.85,7.8,7.8,518,196,2.64,53.27%,0.472699,2025-01-13
NIO,4.06,Call,4.5,2025-02-28,46,0.23,0.25,0.27,0.27,589,223,2.64,74.27%,0.406183,2025-01-13
BAC,45.06,Put,44.5,2025-01-17,4,0.73,0.74,0.75,0.73,5187,1964,2.64,52.88%,-0.398492,2025-01-13
MRNA,35.15,Put,125,2025-01-17,4,89.55,89.98,90.4,90.1,525,200,2.63,588.13%,-0.960891,2025-01-13
AVGO,225.29,Put,195,2025-04-17,94,7.5,7.6,7.7,7.85,1130,430,2.63,46.27%,-0.2221,2025-01-13
DJT,42.91,Put,35,2025-01-17,4,0.28,0.29,0.3,0.29,9412,3574,2.63,151.97%,-0.086415,2025-01-13
AMD,117.32,Call,123,2025-01-17,4,0.54,0.55,0.56,0.55,10362,3933,2.63,47.32%,0.178761,2025-01-13
DG,71.59,Put,40,2025-03-21,67,0.1,0.24,0.38,0.19,752,287,2.62,72.47%,-0.020747,2025-01-13
AAPL,234.4,Put,210,2025-02-07,25,0.83,0.86,0.88,0.88,786,300,2.62,33.12%,-0.090157,2025-01-13
FFIE,1.43,Call,1.5,2025-01-24,11,0.1,0.12,0.13,0.13,2058,785,2.62,160.08%,0.488685,2025-01-13
QUBT,6.52,Put,6.5,2025-01-24,11,0.95,1,1.05,1,640,245,2.61,226.41%,-0.418025,2025-01-13
NBIS,35.72,Put,28,2025-02-21,39,1.2,1.48,1.75,1.65,865,331,2.61,110.42%,-0.193099,2025-01-13
CLMT,22,Put,30,2026-01-16,368,10.7,10.9,11.1,10.6,1001,384,2.61,52.99%,-0.60363,2025-01-13
CLSK,10.19,Call,6,2025-03-21,67,4.45,4.5,4.55,4.5,1106,423,2.61,114.85%,0.909711,2025-01-13
DELL,110.17,Call,118,2025-01-17,4,0.14,0.21,0.28,0.21,1363,523,2.61,46.97%,0.086001,2025-01-13
AMZN,218.46,Call,227.5,2025-01-24,11,1.18,1.2,1.22,1.2,2073,793,2.61,27.23%,0.209954,2025-01-13
CRMD,11.12,Call,12,2025-01-17,4,0.3,0.32,0.35,0.3,3619,1386,2.61,133.83%,0.319079,2025-01-13
AMZN,218.46,Call,222.5,2025-01-17,4,1.45,1.46,1.48,1.45,11114,4263,2.61,32.79%,0.307496,2025-01-13
AMD,117.32,Put,114,2025-01-24,11,1.85,1.87,1.88,1.87,1164,447,2.6,41.41%,-0.326118,2025-01-13
MSTR,328.4,Put,317.5,2025-01-17,4,9,9.2,9.4,9.27,1474,567,2.6,104.68%,-0.356974,2025-01-13
BKSY,9.55,Call,10,2025-02-21,39,1.1,1.15,1.2,1.2,2093,806,2.6,110.09%,0.525944,2025-01-13
MSTR,328.4,Call,325,2025-01-24,11,23.45,23.78,24.1,23.43,587,227,2.59,96.57%,0.561074,2025-01-13
INTC,19.2,Call,25,2025-02-14,32,0.18,0.2,0.21,0.19,1069,412,2.59,67.24%,0.111304,2025-01-13
CSGP,69.29,Call,75,2025-04-17,94,2.65,3.08,3.5,3,1300,502,2.59,34.96%,0.384227,2025-01-13
OZK,42.35,Call,35,2025-01-17,4,7.2,7.4,7.6,6.8,1435,553,2.59,97.06%,0.972885,2025-01-13
TMDX,64.05,Call,65,2025-01-17,4,2.45,2.63,2.8,2.84,2878,1112,2.59,113.75%,0.476024,2025-01-13
AAPL,234.4,Put,230,2025-01-24,11,1.99,2.01,2.02,2,5192,2001,2.59,24.20%,-0.309947,2025-01-13
HOOD,39.59,Put,37,2025-01-17,4,0.25,0.26,0.27,0.25,6287,2428,2.59,68.37%,-0.161781,2025-01-13
META,608.33,Put,597.5,2025-01-24,11,9.75,10,10.25,10,596,231,2.58,36.06%,-0.369021,2025-01-13
RGTI,6.05,Put,5.5,2025-01-31,18,0.85,0.93,1,1,787,305,2.58,249.95%,-0.325512,2025-01-13
DJT,42.91,Call,55,2025-01-24,11,2.37,2.5,2.62,2.5,1915,742,2.58,206.07%,0.304506,2025-01-13
WOLF,4.91,Call,5,2025-01-17,4,0.24,0.26,0.27,0.27,2124,823,2.58,150.91%,0.486833,2025-01-13
NVDA,133.23,Put,125,2025-02-28,46,5.7,5.95,6.2,5.97,666,259,2.57,53.61%,-0.324824,2025-01-13
VST,162.13,Call,182.5,2025-01-17,4,0.16,0.2,0.23,0.15,1029,400,2.57,64.85%,0.044268,2025-01-13
SMCI,31.08,Call,31,2025-01-24,11,1.86,1.95,2.04,2.01,1117,437,2.56,90.83%,0.541202,2025-01-13
DVN,36.77,Call,35,2025-09-19,249,4.65,5.03,5.4,5.35,1194,466,2.56,36.17%,0.62975,2025-01-13
MS,123.99,Put,105,2025-07-18,186,2.79,2.84,2.89,2.84,800,314,2.55,29.93%,-0.178551,2025-01-13
PCG,16.22,Put,16,2025-06-20,158,1.29,1.44,1.58,1.22,1037,407,2.55,39.33%,-0.409913,2025-01-13
AMZN,218.46,Put,212.5,2025-01-24,11,1.9,1.92,1.93,1.94,2185,858,2.55,29.04%,-0.275476,2025-01-13
TSLA,403.31,Call,410,2025-01-24,11,13.65,13.8,13.95,13.95,6427,2517,2.55,59.90%,0.462671,2025-01-13
AMD,117.32,Put,160,2025-01-17,4,42.5,42.68,42.85,42.6,10196,4002,2.55,152.27%,-0.970294,2025-01-13
TSLA,403.31,Call,400,2025-01-17,4,13.5,13.65,13.8,13.61,75866,29710,2.55,70.25%,0.561709,2025-01-13
TSLA,403.31,Put,380,2025-01-17,4,3.3,3.38,3.45,3.39,31867,12570,2.54,70.46%,-0.197702,2025-01-13
CZR,32.07,Put,30,2025-09-19,249,2.2,3.33,4.45,3.65,710,280,2.54,49.08%,-0.337853,2025-01-13
CLSK,10.19,Call,15.5,2025-02-07,25,0.15,0.18,0.2,0.15,1349,531,2.54,116.51%,0.112472,2025-01-13
AAPL,234.4,Call,260,2026-01-16,368,15.75,15.93,16.1,15.95,10318,4066,2.54,23.81%,0.437429,2025-01-13
IONQ,27.86,Put,27.5,2025-01-17,4,1.7,1.75,1.79,1.77,667,264,2.53,168.96%,-0.434791,2025-01-13
IONQ,27.86,Call,30,2025-01-24,11,1.71,1.86,2,1.8,1784,704,2.53,136.35%,0.425112,2025-01-13
HE,8.3,Call,12.5,2025-06-20,158,0.25,0.29,0.32,0.25,3316,1311,2.53,61.05%,0.166852,2025-01-13
BA,170.57,Put,200,2025-01-17,4,29.15,29.48,29.8,29.9,3600,1425,2.53,66.38%,-0.987821,2025-01-13
ET,19.47,Put,19.5,2025-01-31,18,0.23,0.34,0.44,0.35,4051,1600,2.53,18.85%,-0.514453,2025-01-13
PEP,144.5,Put,175,2025-01-17,4,30.3,30.5,30.7,29.55,581,231,2.52,0.00%,0,2025-01-13
HOOD,39.59,Put,39,2025-01-24,11,1.36,1.39,1.42,1.46,805,320,2.52,62.12%,-0.419535,2025-01-13
KSS,13.04,Put,10,2025-04-17,94,0.31,0.41,0.5,0.42,1626,644,2.52,60.37%,-0.168233,2025-01-13
AMD,117.32,Call,118,2025-01-24,11,3.05,3.1,3.15,3.1,1705,676,2.52,41.23%,0.489333,2025-01-13
QBTS,3.83,Put,4.5,2025-01-17,4,0.8,0.85,0.9,0.85,1902,758,2.51,252.58%,-0.683144,2025-01-13
DVN,36.77,Call,37,2025-01-17,4,0.46,0.48,0.49,0.52,1329,532,2.5,37.62%,0.4469,2025-01-13
CVS,51.52,Call,51,2025-01-17,4,1.4,1.44,1.49,1.44,2016,808,2.5,54.39%,0.581197,2025-01-13
AMC,3.51,Put,3.5,2025-01-24,11,0.16,0.19,0.22,0.2,4122,1650,2.5,84.78%,-0.461958,2025-01-13
AVGO,225.29,Put,217.5,2025-01-24,11,2.84,2.89,2.93,2.96,515,207,2.49,39.55%,-0.287862,2025-01-13
ANF,135.72,Put,110,2025-01-17,4,0,0.05,0.1,0.1,714,287,2.49,99.17%,-0.018793,2025-01-13
HLT,241.47,Put,200,2025-06-20,158,3,3.2,3.4,3.24,2008,808,2.49,29.73%,-0.126883,2025-01-13
NVDA,133.23,Call,132,2025-01-31,18,6.1,6.25,6.4,6.17,3440,1382,2.49,45.88%,0.564658,2025-01-13
TSLA,403.31,Put,385,2025-01-24,11,8.2,8.33,8.45,8.47,3740,1502,2.49,58.63%,-0.302065,2025-01-13
F,9.71,Call,9.5,2025-01-24,11,0.34,0.35,0.36,0.35,3917,1576,2.49,35.06%,0.64869,2025-01-13
PLTR,64.98,Call,21,2025-04-17,94,44.15,44.33,44.5,43.87,801,323,2.48,105.07%,0.991934,2025-01-13
BIDU,78.16,Call,79,2025-01-17,4,1.04,1.12,1.19,1.12,802,324,2.48,45.33%,0.424028,2025-01-13
MRNA,35.15,Put,25,2025-06-20,158,1.96,1.99,2.03,2.04,1132,457,2.48,75.74%,-0.167228,2025-01-13
ANF,135.72,Call,140,2025-01-17,4,1.85,2.03,2.2,2,1275,515,2.48,64.96%,0.338459,2025-01-13
EIX,57.27,Put,50,2025-01-17,4,1,1.1,1.2,1.2,3494,1409,2.48,168.80%,-0.195911,2025-01-13
C,72.77,Call,82.5,2026-01-16,368,4.45,4.5,4.55,4.33,740,300,2.47,26.90%,0.376866,2025-01-13
META,608.33,Call,790,2025-03-21,67,3.05,3.13,3.2,3.06,2007,814,2.47,38.54%,0.072828,2025-01-13
WSM,195.26,Call,200,2025-01-17,4,1.9,1.97,2.05,2,2629,1065,2.47,47.25%,0.325153,2025-01-13
AMD,117.32,Put,175,2025-01-17,4,57.5,57.68,57.85,57.6,1310,533,2.46,187.61%,-0.974807,2025-01-13
AAPL,234.4,Put,212.5,2025-01-24,11,0.22,0.23,0.24,0.23,510,208,2.45,33.39%,-0.040909,2025-01-13
AMD,117.32,Put,180,2025-01-17,4,62.5,62.68,62.85,62.65,1921,785,2.45,198.47%,-0.975881,2025-01-13
META,608.33,Put,547.5,2025-01-17,4,0.39,0.43,0.46,0.45,670,275,2.44,55.40%,-0.031961,2025-01-13
AAPL,234.4,Call,235,2025-02-14,32,7.35,7.5,7.65,7.4,803,329,2.44,26.35%,0.520196,2025-01-13
NKE,72.08,Put,105,2025-01-17,4,32.15,33.13,34.1,32.6,2515,1031,2.44,280.58%,-0.871538,2025-01-13
IONQ,27.86,Call,50,2025-08-15,214,5.5,5.65,5.8,5.55,534,220,2.43,122.77%,0.450035,2025-01-13
ROOT,81.79,Call,85,2025-01-17,4,1.8,1.98,2.15,2.05,631,260,2.43,97.78%,0.374352,2025-01-13
NVDA,133.23,Call,130,2025-02-28,46,12,12.18,12.35,12.1,956,394,2.43,53.90%,0.599794,2025-01-13
GS,562.95,Put,555,2025-01-17,4,8.8,8.98,9.15,8.97,1022,422,2.42,53.98%,-0.388276,2025-01-13
AMBC,11.04,Call,12,2025-05-16,123,0.95,1,1.05,1.07,1125,464,2.42,51.45%,0.467836,2025-01-13
AAPL,234.4,Call,242.5,2025-01-24,11,1.03,1.04,1.05,1.04,3353,1388,2.42,22.48%,0.205792,2025-01-13
X,36.34,Put,30,2025-06-20,158,1.44,1.71,1.98,1.52,14222,5878,2.42,47.06%,-0.206112,2025-01-13
AAPL,234.4,Put,232.5,2025-01-24,11,2.79,2.82,2.84,2.81,2507,1042,2.41,23.42%,-0.403636,2025-01-13
MSTR,328.4,Put,305,2025-01-17,4,5.3,5.43,5.55,5.42,2577,1070,2.41,107.41%,-0.236541,2025-01-13
GOOG,192.29,Put,187.5,2025-01-17,4,0.73,0.84,0.95,0.89,3152,1309,2.41,33.29%,-0.225904,2025-01-13
APLD,7.76,Call,7.5,2025-01-17,4,0.84,0.92,0.99,0.99,1058,440,2.4,267.31%,0.60477,2025-01-13
SHOP,101.76,Put,99,2025-01-17,4,1.01,1.11,1.21,1.12,1060,441,2.4,53.67%,-0.299815,2025-01-13
LUNR,16.91,Call,18,2025-01-17,4,0.51,0.53,0.55,0.55,1173,488,2.4,137.24%,0.359525,2025-01-13
QBTS,3.83,Put,4,2025-01-24,11,0.6,0.65,0.7,0.6,1556,647,2.4,190.22%,-0.48542,2025-01-13
META,608.33,Call,607.5,2025-01-17,4,11.1,11.43,11.75,11.6,2646,1102,2.4,43.51%,0.524852,2025-01-13
MCD,283.63,Call,290,2025-01-17,4,0.5,0.59,0.68,0.47,4673,1949,2.4,21.89%,0.171277,2025-01-13
NLY,18.12,Put,19,2025-07-18,186,1.85,2.01,2.16,1.92,921,385,2.39,16.51%,-0.719063,2025-01-13
IONQ,27.86,Put,29,2025-01-17,4,2.41,2.53,2.64,2.6,1928,808,2.39,167.48%,-0.5553,2025-01-13
TSLA,403.31,Call,412.5,2025-01-17,4,7.95,8.05,8.15,8,4643,1944,2.39,70.26%,0.396223,2025-01-13
ENVX,11,Call,12,2025-02-28,46,1.14,1.23,1.32,1.12,555,233,2.38,102.53%,0.483331,2025-01-13
OXY,52.68,Call,55,2025-01-31,18,0.53,0.55,0.58,0.54,3188,1340,2.38,29.03%,0.268768,2025-01-13
GOOGL,191.01,Call,195,2025-01-24,11,2.12,2.15,2.18,2.15,5827,2445,2.38,27.95%,0.352816,2025-01-13
PDD,95.98,Put,135,2025-01-17,4,37.6,38.73,39.85,38.7,660,279,2.37,224.67%,-0.909033,2025-01-13
RGTI,6.05,Put,7.5,2025-01-31,18,2.15,2.22,2.3,2.2,859,363,2.37,230.66%,-0.563893,2025-01-13
DVN,36.77,Call,40,2025-11-21,312,3.45,3.53,3.6,3.64,973,411,2.37,34.19%,0.467866,2025-01-13
SOFI,14.07,Call,13.5,2025-01-17,4,0.71,0.75,0.78,0.76,1282,540,2.37,71.05%,0.725638,2025-01-13
BCS,12.83,Call,15,2026-01-16,368,0.95,0.98,1,0.95,2140,903,2.37,34.08%,0.37159,2025-01-13
HD,389.18,Call,405,2025-01-17,4,0.47,0.51,0.55,0.48,2639,1113,2.37,28.09%,0.091273,2025-01-13
TSLA,403.31,Call,432.5,2025-01-17,4,2.97,3.01,3.05,3.05,4244,1788,2.37,72.08%,0.188849,2025-01-13
GOOGL,191.01,Put,187.5,2025-01-17,4,1.23,1.25,1.27,1.26,5651,2387,2.37,33.90%,-0.29085,2025-01-13
MSTR,328.4,Call,327.5,2025-01-17,4,14.5,14.85,15.2,14.8,581,246,2.36,104.24%,0.533496,2025-01-13
DE,429.91,Call,500,2025-03-21,67,2.08,2.16,2.23,2.23,959,406,2.36,25.79%,0.103015,2025-01-13
XOM,109.29,Put,115,2025-09-19,249,10.9,11.15,11.4,10.95,1000,423,2.36,22.41%,-0.559184,2025-01-13
NVDA,133.23,Put,115,2025-02-28,46,2.83,3.04,3.25,3,631,268,2.35,55.03%,-0.19058,2025-01-13
X,36.34,Call,60,2026-01-16,368,0.2,0.28,0.35,0.35,856,365,2.35,29.75%,0.079673,2025-01-13
PCG,16.22,Put,16.5,2025-01-24,11,0.7,0.77,0.85,0.74,998,425,2.35,52.90%,-0.552239,2025-01-13
CTSH,76.68,Put,75,2025-06-20,158,3.9,4.1,4.3,4.22,1247,530,2.35,27.20%,-0.394666,2025-01-13
RILY,3.95,Call,5,2025-02-21,39,0.27,0.34,0.4,0.35,1356,578,2.35,142.77%,0.354339,2025-01-13
CVNA,194.51,Put,187.5,2025-01-17,4,2.79,2.95,3.1,3,621,265,2.34,73.72%,-0.301676,2025-01-13
ENVX,11,Call,11.5,2025-01-17,4,0.05,0.19,0.33,0.28,1019,436,2.34,103.95%,0.363242,2025-01-13
META,608.33,Call,627.5,2025-01-17,4,3.85,4.05,4.25,4.16,1516,648,2.34,43.24%,0.256782,2025-01-13
MU,95.06,Call,95,2025-01-24,11,3.1,3.15,3.2,3.2,1936,828,2.34,47.37%,0.524999,2025-01-13
SU,39.39,Put,39,2025-02-21,39,1.05,1.09,1.12,1.15,3765,1611,2.34,25.08%,-0.432366,2025-01-13
NVDA,133.23,Call,132,2025-03-21,67,12.4,12.9,13.4,13.06,10292,4389,2.34,52.74%,0.575196,2025-01-13
COIN,251.2,Call,285,2025-01-24,11,2.54,2.74,2.93,2.7,639,274,2.33,71.25%,0.171481,2025-01-13
AAPL,234.4,Call,250,2025-02-14,32,2.07,2.17,2.27,2.13,1312,562,2.33,25.33%,0.219101,2025-01-13
UPS,125.01,Put,135,2025-01-17,4,9.65,10.98,12.3,9.96,2321,995,2.33,111.23%,-0.726334,2025-01-13
ORCL,153.92,Put,200,2025-01-17,4,45.15,45.85,46.55,46.74,2910,1251,2.33,148.66%,-0.946443,2025-01-13
CG,50.54,Call,55,2025-02-21,39,0.85,0.95,1.05,0.8,1085,468,2.32,37.35%,0.267856,2025-01-13
