Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSTR,349.64,Call,397.5,2024-12-20,2,0.82,0.98,1.15,1.3,613,377,1.63,116.77%,0.0752,2024-12-18
LITM,0.8195,Call,1,2025-07-18,212,0.45,0.5,0.55,0.45,994,611,1.63,214.19%,0.761018,2024-12-18
INSM,70,Call,95,2025-01-17,30,0.5,0.75,1,0.72,1500,919,1.63,77.39%,0.105822,2024-12-18
TSLA,440.13,Call,480,2025-01-10,23,17.45,18.17,18.9,18.2,1511,926,1.63,74.14%,0.360383,2024-12-18
TSLA,440.13,Put,425,2025-01-03,16,18,18.55,19.1,17.95,1866,1144,1.63,71.32%,-0.374444,2024-12-18
ACHR,8.95,Call,9.5,2024-12-27,9,0.45,0.5,0.55,0.53,1985,1215,1.63,133.57%,0.430875,2024-12-18
CLSK,11.32,Put,12.5,2024-12-27,9,1.49,1.65,1.81,1.62,2595,1592,1.63,123.72%,-0.659028,2024-12-18
MU,103.9,Put,92,2024-12-20,2,0.99,1.53,2.06,1.66,2607,1598,1.63,199.64%,-0.184457,2024-12-18
TSM,195.56,Call,210,2024-12-27,9,0.98,1.03,1.07,1,3481,2138,1.63,42.30%,0.152414,2024-12-18
PLTR,71.51,Put,75,2024-12-27,9,4.9,5.28,5.65,5.2,3783,2318,1.63,69.92%,-0.645219,2024-12-18
OKTA,81.41,Call,88,2025-01-03,16,0.31,0.55,0.79,0.64,630,390,1.62,38.62%,0.184721,2024-12-18
DOCS,52.19,Call,60,2025-02-21,65,2.65,2.78,2.9,2.79,655,405,1.62,61.16%,0.351664,2024-12-18
MRNA,38.36,Put,85,2025-01-17,30,45.7,46.5,47.3,45.25,1105,682,1.62,183.80%,-0.897547,2024-12-18
MSTR,349.64,Call,405,2024-12-27,9,6.25,6.63,7,7,1380,850,1.62,108.78%,0.221068,2024-12-18
TSLA,440.13,Put,415,2025-01-03,16,14.15,14.65,15.15,14.2,1881,1164,1.62,70.26%,-0.313892,2024-12-18
AAL,16.47,Put,15,2027-01-15,758,2.62,2.67,2.72,2.53,2401,1481,1.62,41.71%,-0.301023,2024-12-18
RGTI,10.69,Call,10,2024-12-27,9,1.75,1.95,2.15,2,3754,2312,1.62,252.69%,0.644093,2024-12-18
MSFT,437.39,Put,442.5,2024-12-20,2,5.7,6.38,7.05,6.8,4628,2857,1.62,28.95%,-0.700353,2024-12-18
AMD,121.41,Put,121,2024-12-20,2,1.88,2,2.12,2.04,4859,3001,1.62,62.93%,-0.460027,2024-12-18
MSTR,349.64,Put,360,2024-12-20,2,16.1,16.88,17.65,16.55,5094,3138,1.62,101.46%,-0.636412,2024-12-18
NVDA,128.91,Put,132,2025-01-03,16,4.95,6.03,7.1,7.05,5692,3517,1.62,50.53%,-0.562777,2024-12-18
TSLA,440.13,Call,535,2024-12-20,2,0.2,0.29,0.37,0.26,5737,3533,1.62,123.34%,0.018337,2024-12-18
PLTR,71.51,Call,79,2024-12-20,2,0.15,0.19,0.23,0.17,10298,6352,1.62,92.70%,0.07873,2024-12-18
NVDA,128.91,Put,128,2024-12-20,2,1.98,2.07,2.16,2.09,51101,31638,1.62,66.75%,-0.431599,2024-12-18
COIN,279.86,Call,310,2024-12-20,2,0.86,0.91,0.95,0.92,3999,2488,1.61,102.38%,0.095359,2024-12-18
PLTR,71.51,Put,72.5,2025-02-21,65,9.35,9.8,10.25,9.55,4150,2575,1.61,77.29%,-0.445057,2024-12-18
TSLA,440.13,Call,530,2024-12-27,9,1.9,1.99,2.08,2.04,5388,3345,1.61,81.34%,0.083486,2024-12-18
IVZ,16.86,Put,17,2025-02-21,65,0.85,0.93,1,0.85,6831,4242,1.61,27.36%,-0.50392,2024-12-18
MBLY,17.35,Call,20,2024-12-27,9,0.15,0.18,0.2,0.17,8693,5392,1.61,82.64%,0.15343,2024-12-18
ACHR,8.95,Call,18,2025-01-03,16,0.05,0.13,0.2,0.1,705,438,1.61,198.31%,0.070729,2024-12-18
BA,172.62,Put,165,2025-01-03,16,1.78,1.95,2.12,1.94,708,441,1.61,34.23%,-0.252454,2024-12-18
TSLA,440.13,Put,450,2025-01-10,23,34.85,36.2,37.55,35.71,744,461,1.61,70.04%,-0.510421,2024-12-18
RIOT,11.95,Put,10,2025-01-03,16,0.11,0.17,0.23,0.21,858,532,1.61,94.07%,-0.15573,2024-12-18
QS,5.08,Call,6,2025-01-10,23,0.18,0.19,0.19,0.19,940,584,1.61,94.63%,0.284378,2024-12-18
MARA,21.61,Put,21,2025-01-03,16,1.39,1.44,1.5,1.37,953,592,1.61,98.59%,-0.40136,2024-12-18
AVGO,223.62,Call,220,2025-01-03,16,9.9,10.45,11,10.5,1272,792,1.61,45.23%,0.593252,2024-12-18
COIN,279.86,Put,290,2024-12-27,9,17.05,18.13,19.2,17.8,884,553,1.6,68.66%,-0.606047,2024-12-18
HOOD,37.08,Call,42,2025-01-03,16,0.71,0.78,0.86,0.83,1064,665,1.6,77.52%,0.250075,2024-12-18
NVDA,128.91,Call,205,2025-12-19,366,5.1,10.02,14.95,9.85,2720,1702,1.6,52.58%,0.29526,2024-12-18
UNH,499.72,Call,500,2024-12-20,2,5.7,6.1,6.5,6.5,3162,1976,1.6,44.72%,0.501729,2024-12-18
GE,159.95,Call,170,2025-01-17,30,1.78,1.96,2.13,1.78,3628,2269,1.6,27.72%,0.245412,2024-12-18
AMZN,220.52,Put,220,2024-12-27,9,3.95,4.1,4.25,4.05,5093,3186,1.6,31.97%,-0.4642,2024-12-18
WMT,93.55,Call,96,2024-12-20,2,0.1,0.11,0.11,0.1,8635,5418,1.59,27.85%,0.108579,2024-12-18
MRNA,38.36,Put,90,2025-01-17,30,51.2,51.6,52,50.9,765,480,1.59,175.47%,-0.930907,2024-12-18
ZS,185.69,Call,250,2025-03-21,93,2.33,2.84,3.35,2.75,911,573,1.59,46.76%,0.136739,2024-12-18
TSLA,440.13,Call,640,2025-01-03,16,1.06,1.31,1.55,1.32,932,586,1.59,95.91%,0.039723,2024-12-18
CRWD,349.18,Call,375,2024-12-20,2,0.3,0.35,0.4,0.37,1094,686,1.59,59.89%,0.056912,2024-12-18
GME,28.55,Call,26,2024-12-27,9,2.7,3.03,3.35,3.2,1120,704,1.59,95.06%,0.757652,2024-12-18
SOUN,20.84,Put,16,2025-01-17,30,1.78,1.89,2,2,1869,1177,1.59,192.63%,-0.223402,2024-12-18
XOM,106.42,Call,115,2025-01-03,16,0.09,0.16,0.23,0.21,3275,2058,1.59,25.93%,0.081582,2024-12-18
RIVN,13.06,Call,14,2024-12-27,9,0.26,0.31,0.36,0.33,3663,2308,1.59,82.35%,0.321248,2024-12-18
DOV,188.81,Call,200,2025-01-17,30,0.15,1.1,2.05,1.78,509,323,1.58,25.03%,0.232997,2024-12-18
TEAM,250.19,Put,250,2024-12-20,2,3.1,3.55,4,3.8,608,385,1.58,53.11%,-0.482386,2024-12-18
MSTR,349.64,Call,375,2024-12-27,9,11.35,11.9,12.45,11.3,612,387,1.58,97.89%,0.355161,2024-12-18
CRWD,349.18,Call,380,2025-01-03,16,2.82,3.11,3.4,3.5,740,469,1.58,42.62%,0.189179,2024-12-18
META,597.19,Put,615,2024-12-27,9,22.05,23.88,25.7,23,1034,653,1.58,32.95%,-0.702459,2024-12-18
GME,28.55,Call,32.5,2024-12-20,2,0.15,0.29,0.43,0.18,2415,1526,1.58,144.91%,0.124052,2024-12-18
AVGO,223.62,Put,225,2024-12-27,9,7.6,8.1,8.6,7.1,3049,1924,1.58,53.30%,-0.509258,2024-12-18
AMD,121.41,Call,126,2024-12-27,9,1.56,1.7,1.83,1.81,3934,2490,1.58,46.57%,0.324386,2024-12-18
NVDA,128.91,Put,129,2024-12-20,2,2.35,2.42,2.49,2.41,25850,16396,1.58,62.49%,-0.495062,2024-12-18
NVDA,128.91,Put,135,2024-12-20,2,6.6,7,7.4,6.6,73093,46201,1.58,63.41%,-0.831145,2024-12-18
NVDA,128.91,Put,130,2024-12-20,2,2.8,3,3.2,3.15,94096,59728,1.58,67.62%,-0.555406,2024-12-18
WMT,93.55,Put,85,2025-03-21,93,1.35,1.4,1.45,1.42,4220,2691,1.57,26.00%,-0.196352,2024-12-18
AVGO,223.62,Call,300,2026-01-16,394,17.6,18.43,19.25,18.45,4264,2716,1.57,41.89%,0.349906,2024-12-18
MU,103.9,Call,120,2024-12-20,2,1.9,1.96,2.02,2.01,26611,16989,1.57,225.83%,0.218587,2024-12-18
COP,95.85,Put,135,2025-01-17,30,37.95,39.08,40.2,36.85,535,341,1.57,89.03%,-0.887934,2024-12-18
TSLA,440.13,Call,890,2025-02-21,65,3,3.18,3.35,3.15,538,342,1.57,90.43%,0.05116,2024-12-18
TSM,195.56,Put,190,2025-01-10,23,5,5.15,5.3,5.25,549,350,1.57,40.82%,-0.362654,2024-12-18
MU,103.9,Call,118,2024-12-27,9,2.64,3.32,4,2.8,553,353,1.57,114.02%,0.269031,2024-12-18
QUBT,25.68,Put,10,2025-04-17,120,2.8,3.05,3.3,3,561,357,1.57,250.16%,-0.083379,2024-12-18
OKLO,18.38,Call,21.5,2024-12-27,9,0.4,0.5,0.6,0.45,755,482,1.57,122.42%,0.237688,2024-12-18
AI,39.69,Put,40,2024-12-27,9,1.81,1.93,2.04,1.82,777,495,1.57,67.42%,-0.504913,2024-12-18
SHOP,109.7,Call,119,2024-12-20,2,0.01,0.07,0.12,0.13,808,515,1.57,59.56%,0.034533,2024-12-18
AISP,3.61,Call,7.5,2025-04-17,120,0.5,0.53,0.55,0.55,841,534,1.57,159.54%,0.372046,2024-12-18
PLTR,71.51,Call,77,2025-01-10,23,2.41,3.11,3.8,2.99,1002,640,1.57,70.23%,0.376332,2024-12-18
GME,28.55,Put,29,2024-12-27,9,1.6,1.79,1.97,1.79,754,483,1.56,86.30%,-0.51885,2024-12-18
TSLA,440.13,Call,465,2025-01-10,23,21.7,22.7,23.7,23.1,777,498,1.56,74.29%,0.426183,2024-12-18
V,309.78,Call,320,2025-05-16,149,14.35,15.08,15.8,14.43,840,540,1.56,21.51%,0.474142,2024-12-18
LRCX,75.2,Put,77.5,2024-12-20,2,0.05,2.55,5.05,2,966,618,1.56,168.56%,-0.570591,2024-12-18
POET,4.83,Call,8,2025-04-17,120,0.1,0.15,0.2,0.2,1223,782,1.56,79.61%,0.198763,2024-12-18
COIN,279.86,Call,290,2024-12-20,2,3.75,4,4.25,3.9,2105,1349,1.56,94.39%,0.318848,2024-12-18
NKE,76.9,Call,79,2024-12-20,2,1.6,2.05,2.51,2.35,3652,2343,1.56,143.01%,0.420566,2024-12-18
TSLA,440.13,Put,425,2024-12-27,9,10.9,11.18,11.45,10.69,5648,3615,1.56,66.09%,-0.345222,2024-12-18
GM,49.99,Put,52,2024-12-20,2,1.86,2.12,2.38,2.17,4205,2721,1.55,53.20%,-0.836469,2024-12-18
TRIP,12.95,Put,13,2025-01-17,30,0.7,0.77,0.85,0.75,5140,3317,1.55,50.35%,-0.474446,2024-12-18
AMZN,220.52,Call,225,2024-12-27,9,2.63,2.75,2.86,2.71,5655,3654,1.55,32.35%,0.36381,2024-12-18
AMD,121.41,Call,125,2024-12-27,9,2.1,2.21,2.31,2.11,5877,3803,1.55,46.33%,0.363656,2024-12-18
TSLA,440.13,Put,400,2025-01-03,16,9.45,9.73,10,9.55,6640,4285,1.55,70.89%,-0.232619,2024-12-18
META,597.19,Put,612.5,2024-12-27,9,20.35,21.73,23.1,19.45,517,333,1.55,34.39%,-0.666599,2024-12-18
MSTR,349.64,Put,355,2024-12-27,9,22.7,23.2,23.7,23.5,615,398,1.55,94.83%,-0.508722,2024-12-18
QBTS,8.96,Call,10,2025-01-31,44,1.8,2.5,3.2,2.35,730,471,1.55,220.53%,0.597291,2024-12-18
INTC,19.3,Put,20,2025-01-24,37,1.55,1.7,1.85,1.6,786,508,1.55,49.82%,-0.553474,2024-12-18
VZ,40.24,Call,41,2024-12-27,9,0.25,0.33,0.41,0.34,1456,942,1.55,25.83%,0.325487,2024-12-18
TSLA,440.13,Call,750,2025-03-21,93,9.8,10.03,10.25,10.24,1560,1009,1.55,79.41%,0.135284,2024-12-18
TSLA,440.13,Put,480,2025-01-17,30,59.4,60.1,60.8,58.95,1608,1035,1.55,72.16%,-0.619967,2024-12-18
CE,67.94,Call,80,2025-01-17,30,0.55,0.7,0.85,0.7,1694,1090,1.55,50.69%,0.146484,2024-12-18
C,68.12,Call,70,2024-12-27,9,0.44,0.46,0.48,0.48,1706,1102,1.55,27.39%,0.272721,2024-12-18
TSLA,440.13,Call,490,2025-01-10,23,15.15,15.7,16.25,15.88,1741,1120,1.55,75.20%,0.323111,2024-12-18
XOM,106.42,Call,108,2024-12-20,2,0.26,0.31,0.35,0.31,1764,1136,1.55,27.89%,0.241521,2024-12-18
AMD,121.41,Put,122,2024-12-27,9,3.65,3.72,3.8,3.56,1869,1207,1.55,45.74%,-0.507793,2024-12-18
GME,28.55,Call,31.5,2024-12-20,2,0.23,0.29,0.35,0.23,3607,2331,1.55,129.95%,0.164856,2024-12-18
LYB,74.8,Put,95,2024-12-20,2,18.6,19.75,20.9,19.6,510,331,1.54,247.75%,-0.88705,2024-12-18
RIOT,11.95,Put,12.5,2025-01-03,16,1.32,1.34,1.36,1.35,625,405,1.54,104.62%,-0.53562,2024-12-18
FTNT,93.36,Call,100,2024-12-27,9,0.1,0.17,0.24,0.23,641,417,1.54,33.16%,0.101713,2024-12-18
ED,88.87,Put,87.5,2025-01-17,30,1.15,1.25,1.35,1,661,428,1.54,18.63%,-0.37076,2024-12-18
MU,103.9,Call,150,2025-01-03,16,0.41,0.44,0.47,0.5,2233,1450,1.54,100.62%,0.051637,2024-12-18
META,597.19,Put,625,2024-12-20,2,27.45,29.83,32.2,26.8,2513,1637,1.54,59.59%,-0.843444,2024-12-18
SOUN,20.84,Put,13,2025-01-17,30,0.82,0.9,0.98,0.89,4727,3069,1.54,187.27%,-0.124252,2024-12-18
MARA,21.61,Call,24,2024-12-20,2,0.12,0.14,0.15,0.15,16178,10474,1.54,128.91%,0.147083,2024-12-18
PLTR,71.51,Put,70,2024-12-20,2,1.11,1.18,1.25,1.11,31458,20391,1.54,84.70%,-0.353745,2024-12-18
NVDA,128.91,Put,129,2025-02-21,65,8.25,9.38,10.5,9.1,5180,3394,1.53,43.87%,-0.452684,2024-12-18
AVGO,223.62,Call,250,2024-12-20,2,0.19,0.23,0.26,0.22,19228,12548,1.53,84.34%,0.039911,2024-12-18
MSFT,437.39,Put,427.5,2024-12-27,9,2.28,2.59,2.9,2.57,505,331,1.53,23.79%,-0.256844,2024-12-18
PANW,188.76,Call,195,2024-12-27,9,1.59,1.88,2.16,2,522,341,1.53,36.35%,0.30098,2024-12-18
MSTR,349.64,Put,335,2025-01-17,30,31.6,32.68,33.75,32.29,526,343,1.53,101.81%,-0.38115,2024-12-18
AVGO,223.62,Put,245,2026-01-16,394,44.95,46.15,47.35,46.2,529,345,1.53,40.76%,-0.484966,2024-12-18
RGTI,10.69,Call,12.5,2025-01-31,44,1.6,2.15,2.7,2.25,535,349,1.53,193.96%,0.544715,2024-12-18
SOUN,20.84,Call,21,2025-04-17,120,6.75,7.33,7.9,7.45,1017,665,1.53,160.80%,0.680258,2024-12-18
TSLA,440.13,Put,392.5,2024-12-27,9,3.1,3.38,3.65,3.45,1057,693,1.53,70.05%,-0.134437,2024-12-18
GOOGL,188.4,Call,205,2025-01-10,23,1.1,1.16,1.22,1.15,1113,729,1.53,30.98%,0.155435,2024-12-18
CIFR,6.29,Put,7.5,2024-12-20,2,1.15,1.23,1.3,1.17,2366,1547,1.53,230.11%,-0.828286,2024-12-18
HOOD,37.08,Call,49,2025-02-21,65,1.58,1.83,2.07,1.98,3104,2030,1.53,85.35%,0.28364,2024-12-18
SHOP,109.7,Call,119,2024-12-27,9,0.37,0.53,0.68,0.59,519,342,1.52,46.93%,0.146361,2024-12-18
COIN,279.86,Call,312.5,2024-12-20,2,0.67,0.77,0.86,0.91,702,461,1.52,103.47%,0.080947,2024-12-18
WULF,6.97,Put,5,2025-02-21,65,0.45,0.5,0.55,0.49,1000,659,1.52,113.15%,-0.199875,2024-12-18
MSTR,349.64,Put,250,2025-01-03,16,3.85,4.08,4.3,4.12,1090,716,1.52,129.88%,-0.084356,2024-12-18
DASH,165.39,Call,175,2024-12-20,2,0.15,0.2,0.25,0.2,1116,735,1.52,51.43%,0.072415,2024-12-18
TSLA,440.13,Call,640,2024-12-27,9,0.3,0.35,0.4,0.38,1829,1203,1.52,105.94%,0.015372,2024-12-18
MU,103.9,Put,97,2024-12-20,2,3.1,3.25,3.4,3.3,2456,1615,1.52,207.66%,-0.299698,2024-12-18
MSTR,349.64,Put,375,2024-12-20,2,26.85,28.35,29.85,28.3,4744,3124,1.52,107.53%,-0.799161,2024-12-18
AVGO,223.62,Call,250,2024-12-27,9,0.8,0.83,0.86,0.89,7768,5109,1.52,52.82%,0.098112,2024-12-18
NVDA,128.91,Call,131,2024-12-27,9,2.56,3.58,4.6,3.03,8579,5655,1.52,48.26%,0.436603,2024-12-18
AVGO,223.62,Call,260,2025-01-31,44,3.55,3.78,4,3.96,592,393,1.51,47.06%,0.207263,2024-12-18
HOOD,37.08,Call,37.5,2024-12-27,9,1.43,1.49,1.55,1.51,621,412,1.51,72.52%,0.487209,2024-12-18
HOOD,37.08,Put,37,2024-12-27,9,1.55,1.69,1.82,1.6,674,446,1.51,71.52%,-0.466758,2024-12-18
CVS,45.28,Call,48,2024-12-27,9,0.27,0.39,0.51,0.67,771,510,1.51,45.70%,0.217247,2024-12-18
PANW,188.76,Call,197.5,2024-12-20,2,0.35,0.46,0.58,0.31,1117,738,1.51,52.73%,0.128449,2024-12-18
RGTI,10.69,Call,12,2025-02-21,65,2.75,2.93,3.1,2.8,1470,975,1.51,181.89%,0.596156,2024-12-18
DKS,214.92,Call,230,2024-12-27,9,0.75,0.85,0.95,0.82,2035,1346,1.51,37.40%,0.132423,2024-12-18
GOOGL,188.4,Call,192.5,2024-12-27,9,1.9,2.03,2.15,1.99,2054,1356,1.51,30.29%,0.341818,2024-12-18
CVX,144.08,Put,135,2025-03-21,93,2.86,2.98,3.1,3.05,2295,1523,1.51,23.68%,-0.27081,2024-12-18
QBTS,8.96,Call,15,2024-12-27,9,0.35,0.43,0.5,0.5,2824,1872,1.51,330.69%,0.232505,2024-12-18
QUBT,25.68,Put,14,2024-12-20,2,0.4,0.5,0.6,0.4,3329,2198,1.51,632.57%,-0.062971,2024-12-18
CLSK,11.32,Call,12,2025-01-10,23,1.07,1.14,1.21,1.2,537,359,1.5,129.31%,0.496587,2024-12-18
TSLA,440.13,Put,455,2025-01-03,16,33.2,34.68,36.15,34,567,377,1.5,70.64%,-0.556077,2024-12-18
ALT,7.9,Call,8.5,2024-12-20,2,0.05,0.1,0.15,0.28,580,387,1.5,133.60%,0.230944,2024-12-18
TSLA,440.13,Put,450,2025-01-24,37,41.75,43.75,45.75,43.29,609,407,1.5,69.42%,-0.490216,2024-12-18
TRIP,12.95,Call,15,2025-03-21,93,0.8,0.83,0.85,0.85,630,421,1.5,58.25%,0.37628,2024-12-18
COMP,6,Put,7,2024-12-20,2,0.9,0.98,1.05,0.89,1202,803,1.5,178.37%,-0.864649,2024-12-18
ZETA,19.34,Call,24,2025-01-10,23,0.25,0.33,0.4,0.37,1635,1092,1.5,84.04%,0.182944,2024-12-18
MU,103.9,Call,114,2024-12-20,2,1.63,2.44,3.25,3.15,1842,1227,1.5,220.35%,0.313507,2024-12-18
META,597.19,Call,625,2024-12-27,9,3.45,4.03,4.6,3.59,2462,1640,1.5,33.61%,0.207134,2024-12-18
AVGO,223.62,Call,230,2024-12-27,9,3.65,3.88,4.1,4.05,3047,2032,1.5,47.12%,0.370176,2024-12-18
OKLO,18.38,Call,21,2024-12-20,2,0.15,0.2,0.25,0.22,3074,2043,1.5,180.43%,0.176387,2024-12-18
NVDA,128.91,Call,132,2025-01-10,23,5,6.1,7.2,6.15,3924,2608,1.5,56.99%,0.470479,2024-12-18
AMD,121.41,Call,128,2024-12-27,9,1.16,1.24,1.32,1.42,3935,2627,1.5,45.82%,0.247305,2024-12-18
NVDA,128.91,Call,135,2025-01-03,16,2.85,3.4,3.95,2.88,18421,12296,1.5,48.06%,0.348762,2024-12-18
SOC,19.64,Call,35,2025-04-17,120,1.1,1.23,1.35,1.27,4035,2709,1.49,100.51%,0.245162,2024-12-18
GME,28.55,Call,55,2025-01-17,30,1.04,1.16,1.27,1.13,5531,3721,1.49,188.29%,0.171479,2024-12-18
RKLB,22.92,Call,28,2025-01-03,16,0.4,0.5,0.6,0.6,810,544,1.49,108.17%,0.223034,2024-12-18
SOUN,20.84,Call,26,2025-01-17,30,3.15,3.33,3.5,3.15,834,560,1.49,201.82%,0.465574,2024-12-18
TSLA,440.13,Call,495,2025-01-10,23,13.85,14.58,15.3,15.4,871,584,1.49,75.05%,0.303546,2024-12-18
TSLA,440.13,Call,480,2025-01-24,37,25.4,26.28,27.15,26.95,881,590,1.49,74.35%,0.409401,2024-12-18
SOUN,20.84,Put,12.5,2025-01-03,16,0.31,0.36,0.41,0.3,917,616,1.49,200.95%,-0.076317,2024-12-18
ZETA,19.34,Call,21,2024-12-20,2,0.15,0.18,0.2,0.16,1212,813,1.49,116.92%,0.182621,2024-12-18
UBER,61.23,Put,62,2024-12-27,9,1.8,1.91,2.02,1.71,1216,816,1.49,39.63%,-0.562377,2024-12-18
CVS,45.28,Put,46,2024-12-20,2,1.07,1.16,1.25,1.2,1326,887,1.49,58.37%,-0.634747,2024-12-18
GRRR,11.12,Call,15,2025-05-16,149,1.35,1.78,2.2,1.71,1412,950,1.49,99.34%,0.449714,2024-12-18
CELH,27.09,Call,31,2024-12-27,9,0.07,0.19,0.31,0.14,1618,1085,1.49,66.06%,0.108052,2024-12-18
MDB,252.67,Call,270,2024-12-27,9,1.73,2.09,2.46,2.28,2118,1421,1.49,49.54%,0.212025,2024-12-18
META,597.19,Call,635,2024-12-27,9,1.98,2.09,2.2,2.2,2195,1477,1.49,34.38%,0.137632,2024-12-18
RIVN,13.06,Call,13,2024-12-27,9,0.65,0.67,0.68,0.68,2886,1937,1.49,78.75%,0.543083,2024-12-18
RIOT,11.95,Call,13.5,2024-12-27,9,0.3,0.33,0.36,0.32,3038,2044,1.49,111.15%,0.272543,2024-12-18
JD,36.44,Call,37.5,2024-12-27,9,0.53,0.55,0.57,0.54,567,383,1.48,42.79%,0.342754,2024-12-18
T,22.48,Put,22.5,2025-01-10,23,0.56,0.58,0.6,0.51,675,456,1.48,25.30%,-0.492551,2024-12-18
QS,5.08,Call,12,2025-06-20,184,0.33,0.38,0.42,0.35,1276,860,1.48,104.07%,0.222287,2024-12-18
QUBT,25.68,Put,13.5,2024-12-20,2,0.3,0.4,0.5,0.35,1391,939,1.48,641.01%,-0.05558,2024-12-18
APLD,8.76,Put,8,2025-01-17,30,0.75,0.8,0.85,0.79,4071,2742,1.48,119.63%,-0.328825,2024-12-18
TSLA,440.13,Call,445,2024-12-20,2,9.25,9.85,10.45,9.95,7320,4992,1.47,93.24%,0.451721,2024-12-18
PLTR,71.51,Put,69,2024-12-20,2,0.76,0.83,0.9,0.88,12173,8267,1.47,90.61%,-0.284462,2024-12-18
NVDA,128.91,Call,134,2025-01-31,44,6.4,6.88,7.35,7.25,690,468,1.47,51.16%,0.4604,2024-12-18
OKLO,18.38,Call,18,2024-12-20,2,0.4,0.98,1.55,1,924,628,1.47,147.72%,0.597954,2024-12-18
UAL,91.47,Put,90,2024-12-27,9,2.05,2.33,2.6,2.09,1645,1120,1.47,47.95%,-0.404873,2024-12-18
NKE,76.9,Call,79,2024-12-27,9,0.95,2.2,3.45,2.81,3016,2054,1.47,76.83%,0.437053,2024-12-18
LIN,422.27,Call,440,2025-01-17,30,2.65,3.22,3.8,3.2,521,357,1.46,18.73%,0.244448,2024-12-18
AMD,121.41,Put,95,2025-05-16,149,2.96,3.46,3.95,3.85,564,387,1.46,49.56%,-0.163228,2024-12-18
NOTV,3.95,Call,5,2024-12-20,2,0,0.05,0.1,0.1,613,420,1.46,334.41%,0.203957,2024-12-18
AVGO,223.62,Put,215,2025-01-03,16,4.65,5.15,5.65,4.5,668,459,1.46,48.72%,-0.32636,2024-12-18
MSTR,349.64,Put,300,2025-01-03,16,9.15,9.88,10.6,10,850,582,1.46,104.78%,-0.207304,2024-12-18
RGTI,10.69,Call,11,2025-01-17,30,2.25,2.43,2.6,2.55,1338,914,1.46,220.32%,0.608844,2024-12-18
RKLB,22.92,Call,26,2024-12-27,9,0.45,0.5,0.55,0.6,1353,926,1.46,103.29%,0.245274,2024-12-18
AFRM,63.34,Call,72,2024-12-20,2,0.06,0.17,0.27,0.15,1425,977,1.46,112.21%,0.067029,2024-12-18
TSLA,440.13,Call,590,2024-12-27,9,0.61,0.72,0.82,0.73,2102,1443,1.46,95.15%,0.030129,2024-12-18
NVDA,128.91,Call,140,2025-01-31,44,5,5.25,5.5,5.2,4449,3056,1.46,51.20%,0.364789,2024-12-18
GOOGL,188.4,Call,197.5,2024-12-27,9,0.82,0.85,0.87,0.84,4630,3161,1.46,30.71%,0.175406,2024-12-18
AAPL,248.05,Put,245,2024-12-20,2,0.99,1.04,1.09,1.1,36288,24934,1.46,31.05%,-0.288221,2024-12-18
NVDA,128.91,Call,132,2024-12-20,2,1.16,1.17,1.19,1.2,42332,28939,1.46,62.32%,0.313809,2024-12-18
NVDA,128.91,Call,139,2024-12-20,2,0.17,0.18,0.19,0.18,112498,77641,1.45,66.33%,0.066145,2024-12-18
NVDA,128.91,Call,140,2024-12-20,2,0.13,0.15,0.16,0.15,212706,146750,1.45,68.49%,0.055076,2024-12-18
MRVL,105.28,Call,115,2025-01-03,16,1.15,1.71,2.28,1.55,528,363,1.45,53.43%,0.236809,2024-12-18
ET,18.2,Call,19.5,2025-01-24,37,0.01,0.17,0.33,0.16,530,365,1.45,25.55%,0.200884,2024-12-18
AVGO,223.62,Put,202.5,2024-12-27,9,0.89,1.01,1.13,0.87,1013,698,1.45,53.33%,-0.108144,2024-12-18
KHC,30.3,Put,35,2025-04-17,120,4.85,5.07,5.3,4.77,1027,706,1.45,24.76%,-0.821984,2024-12-18
TSLA,440.13,Call,442.5,2024-12-27,9,17.25,17.7,18.15,17.95,1159,802,1.45,68.33%,0.505631,2024-12-18
ETN,335.12,Call,340,2025-01-17,30,8.8,9.15,9.5,9.3,1174,808,1.45,28.99%,0.459904,2024-12-18
WFC,68.76,Call,71,2024-12-20,2,0.12,0.14,0.15,0.22,2415,1664,1.45,38.85%,0.136468,2024-12-18
TSLA,440.13,Put,405,2024-12-27,9,5.2,5.53,5.85,5.35,2990,2066,1.45,67.11%,-0.197213,2024-12-18
OKLO,18.38,Call,22,2025-01-03,16,0.7,0.75,0.8,0.8,520,360,1.44,126.95%,0.295967,2024-12-18
RIG,3.62,Put,2,2026-12-18,730,0.26,0.28,0.3,0.22,600,418,1.44,49.23%,-0.139097,2024-12-18
COIN,279.86,Put,270,2024-12-27,9,7.55,7.98,8.4,8.1,708,490,1.44,72.78%,-0.352198,2024-12-18
EA,149.92,Put,155,2024-12-20,2,2.6,4.75,6.9,4.9,810,563,1.44,85.78%,-0.68819,2024-12-18
GME,28.55,Call,30.5,2024-12-27,9,0.96,1.04,1.11,0.99,1035,717,1.44,97.56%,0.360688,2024-12-18
VST,132.89,Call,145,2024-12-20,2,0.3,0.35,0.4,0.48,1494,1040,1.44,86.09%,0.091202,2024-12-18
TSLA,440.13,Call,670,2025-01-03,16,0.82,0.93,1.03,0.97,2287,1586,1.44,100.03%,0.029251,2024-12-18
