Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HPQ,34.94,Call,25,2025-01-17,38,8.7,9.5,10.3,10.1,4640,1474,3.15,65.92%,0.951886,2024-12-10
AAL,17.49,Call,20,2025-06-20,192,1.4,1.44,1.48,1.42,10391,3297,3.15,44.98%,0.410211,2024-12-10
KURA,10.29,Call,10,2024-12-20,10,0.5,0.68,0.85,0.54,728,234,3.11,55.17%,0.645246,2024-12-10
BABA,89.83,Call,101,2024-12-27,17,0.7,0.75,0.8,0.79,589,190,3.1,51.78%,0.15763,2024-12-10
GOOGL,185.17,Call,195,2024-12-27,17,0.76,0.98,1.2,1.16,1302,421,3.09,26.59%,0.200675,2024-12-10
CORZ,15.78,Call,16,2025-02-21,73,1.95,2.05,2.15,2.06,3184,1030,3.09,74.66%,0.560737,2024-12-10
WBA,10.42,Put,9.5,2024-12-20,10,0.1,0.12,0.14,0.12,730,237,3.08,65.45%,-0.184689,2024-12-10
STM,26.32,Put,27,2025-03-21,101,1.4,1.97,2.55,2.4,1601,519,3.08,38.80%,-0.496689,2024-12-10
TSLA,400.99,Call,495,2024-12-27,17,2.04,2.15,2.25,2.16,4292,1394,3.08,67.10%,0.085738,2024-12-10
AA,41.09,Call,55,2025-06-20,192,1.84,1.91,1.98,1.91,1591,518,3.07,47.17%,0.263183,2024-12-10
AVGO,171.81,Call,180,2025-01-03,24,5.3,5.38,5.45,5.32,1495,488,3.06,48.27%,0.383091,2024-12-10
CNC,56.71,Put,57.5,2025-02-21,73,3.7,4.85,6,3.9,2097,686,3.06,36.70%,-0.485935,2024-12-10
CVS,55.15,Call,55,2024-12-13,3,0.45,0.75,1.04,0.85,776,255,3.04,38.82%,0.537577,2024-12-10
META,619.32,Call,630,2024-12-13,3,3.25,3.33,3.4,3.35,13881,4565,3.04,32.94%,0.292517,2024-12-10
AMD,127.74,Call,135,2025-07-18,220,15.8,15.9,16,15.81,536,177,3.03,44.14%,0.534403,2024-12-10
MSTR,377.32,Call,500,2025-01-10,31,19.1,20.93,22.75,20.8,752,248,3.03,126.91%,0.285754,2024-12-10
GME,26.93,Put,27.5,2024-12-20,10,2.44,2.56,2.68,2.5,776,256,3.03,122.80%,-0.500381,2024-12-10
GOOG,186.53,Call,187.5,2024-12-20,10,3,3.08,3.15,3,5893,1945,3.03,27.27%,0.473173,2024-12-10
XOM,112.67,Call,110,2024-12-13,3,2.85,3.45,4.05,3.45,791,263,3.01,44.78%,0.729997,2024-12-10
INTC,20.16,Call,20,2024-12-27,17,0.89,0.92,0.94,0.94,3025,1005,3.01,49.11%,0.554069,2024-12-10
ASO,52.58,Call,51,2024-12-13,3,1.7,2.05,2.4,1.91,1010,337,3,47.79%,0.768171,2024-12-10
PLTR,70.89,Call,77,2024-12-20,10,1.5,1.53,1.55,1.49,1932,645,3,77.94%,0.285446,2024-12-10
C,72.5,Put,65,2025-09-19,283,3.05,3.1,3.15,3.04,2001,666,3,26.72%,-0.264035,2024-12-10
MDB,290.9,Call,320,2025-03-21,101,23.25,23.98,24.7,23.74,547,183,2.99,55.03%,0.443371,2024-12-10
HOLX,76.83,Put,72.5,2024-12-20,10,0.2,0.38,0.55,0.55,578,194,2.98,41.44%,-0.185027,2024-12-10
XOM,112.67,Call,116,2024-12-20,10,0.56,0.59,0.62,0.59,2052,688,2.98,23.47%,0.234756,2024-12-10
HPQ,34.94,Put,33.5,2024-12-20,10,0.18,0.21,0.23,0.17,549,185,2.97,31.26%,-0.198555,2024-12-10
WDAY,270.88,Call,275,2024-12-13,3,1.7,1.95,2.2,2,1070,360,2.97,37.12%,0.337018,2024-12-10
CELH,30.61,Put,25,2025-02-21,73,1.34,1.45,1.56,1.45,1156,389,2.97,74.31%,-0.212165,2024-12-10
RGTI,6.49,Call,5.5,2024-12-20,10,1.45,1.53,1.6,1.48,4682,1581,2.96,227.98%,0.735875,2024-12-10
MSFT,443.33,Call,452.5,2024-12-20,10,2.1,2.24,2.38,2.29,1146,388,2.95,18.93%,0.272783,2024-12-10
GOOGL,185.17,Call,220,2025-04-17,128,3.05,3.15,3.25,3.1,1192,404,2.95,28.32%,0.194482,2024-12-10
INTC,20.16,Put,13,2026-12-18,738,0.61,1.07,1.53,1.51,4511,1527,2.95,48.43%,-0.148468,2024-12-10
RIOT,11.1,Call,11,2024-12-13,3,0.49,0.5,0.5,0.47,7772,2638,2.95,110.41%,0.557342,2024-12-10
FOUR,98.52,Call,110,2025-01-17,38,1.65,1.75,1.85,1.84,1856,631,2.94,42.85%,0.243943,2024-12-10
AFRM,66.32,Put,62,2024-12-13,3,0.4,0.43,0.46,0.41,1465,500,2.93,78.05%,-0.160561,2024-12-10
STLA,13.89,Put,14,2025-01-17,38,0.6,0.65,0.7,0.63,1603,547,2.93,33.67%,-0.495137,2024-12-10
MRNA,41.51,Put,39,2024-12-13,3,0.28,0.3,0.32,0.31,1702,581,2.93,79.77%,-0.18315,2024-12-10
IPG,30.38,Call,32,2025-01-17,38,0.25,0.65,1.05,0.45,1812,619,2.93,26.66%,0.28748,2024-12-10
NVDA,135.07,Put,110,2025-07-18,220,7.05,7.78,8.5,7.51,2992,1020,2.93,48.52%,-0.214761,2024-12-10
RDDT,155.93,Call,170,2025-01-17,38,9.1,9.45,9.8,9.5,4725,1611,2.93,72.95%,0.409364,2024-12-10
WBA,10.42,Call,10,2024-12-13,3,0.55,0.57,0.59,0.61,6054,2063,2.93,86.58%,0.711994,2024-12-10
PLTR,70.89,Put,68,2024-12-13,3,0.69,0.79,0.9,0.88,13366,4564,2.93,80.06%,-0.269474,2024-12-10
PLTR,70.89,Call,78,2024-12-13,3,0.44,0.45,0.46,0.46,15026,5130,2.93,96.73%,0.148734,2024-12-10
SFIX,4.6,Put,4,2024-12-27,17,0.25,0.53,0.8,0.35,719,246,2.92,164.97%,-0.282407,2024-12-10
GOOGL,185.17,Call,190,2025-01-24,45,4.6,4.75,4.9,4.75,1138,390,2.92,24.82%,0.423101,2024-12-10
MSFT,443.33,Put,447.5,2024-12-13,3,5.4,6.03,6.65,5.67,2237,767,2.92,20.17%,-0.688934,2024-12-10
HPQ,34.94,Call,33,2024-12-20,10,1.75,2.07,2.39,2.15,2325,796,2.92,37.31%,0.831421,2024-12-10
PDD,104.49,Call,130,2025-01-03,24,0.46,0.54,0.62,0.55,530,182,2.91,57.54%,0.082824,2024-12-10
MSTR,377.32,Call,397.5,2024-12-13,3,7.95,8.5,9.05,8.56,998,343,2.91,119.29%,0.335678,2024-12-10
BILI,20.61,Call,47,2026-01-16,402,1.88,2.17,2.46,2.12,1022,351,2.91,77.45%,0.290765,2024-12-10
GOOGL,185.17,Put,185,2024-12-20,10,3.05,3.13,3.2,3.11,3015,1036,2.91,26.88%,-0.475101,2024-12-10
MSFT,443.33,Call,452.5,2024-12-13,3,0.6,0.63,0.65,0.63,7916,2719,2.91,20.95%,0.146448,2024-12-10
GOOG,186.53,Call,200,2025-01-03,24,1.03,1.09,1.15,1.09,687,237,2.9,26.24%,0.167976,2024-12-10
APLD,8.94,Call,15,2025-03-21,101,0.7,0.8,0.9,1,970,335,2.9,117.14%,0.304316,2024-12-10
NKE,76.74,Call,77,2024-12-20,10,3.1,3.15,3.2,3.18,1054,364,2.9,64.76%,0.511065,2024-12-10
GOOGL,185.17,Call,195,2025-01-03,24,1.61,1.74,1.86,1.61,1438,496,2.9,25.37%,0.235506,2024-12-10
EWTX,29.46,Call,40,2024-12-20,10,0.95,1.65,2.35,2,3017,1042,2.9,256.82%,0.307098,2024-12-10
TSLA,400.99,Call,410,2024-12-27,17,16.15,16.23,16.3,16.21,8276,2850,2.9,57.43%,0.460127,2024-12-10
HPQ,34.94,Call,32,2024-12-20,10,2.73,3.01,3.3,3.17,2908,1006,2.89,51.37%,0.859454,2024-12-10
HOOD,37.36,Call,40.5,2024-12-13,3,0.24,0.27,0.3,0.25,4833,1673,2.89,87.40%,0.164977,2024-12-10
MSFT,443.33,Call,447.5,2024-12-13,3,1.53,1.64,1.75,1.7,8881,3073,2.89,20.70%,0.318197,2024-12-10
CELH,30.61,Call,35,2025-02-21,73,2.7,2.71,2.71,2.69,4208,1460,2.88,76.84%,0.423997,2024-12-10
TSLA,400.99,Call,415,2024-12-20,10,10.95,11.02,11.1,10.95,14627,5081,2.88,62.59%,0.394494,2024-12-10
SERV,13.74,Call,15,2024-12-13,3,0.5,0.58,0.65,0.6,1895,661,2.87,215.43%,0.363271,2024-12-10
MSTR,377.32,Call,850,2024-12-20,10,0.31,0.56,0.8,0.42,970,339,2.86,199.18%,0.01089,2024-12-10
AI,41.73,Call,50,2024-12-27,17,0.53,0.68,0.82,0.67,1277,446,2.86,82.47%,0.1801,2024-12-10
ALK,61.29,Call,57.5,2025-01-17,38,5.2,5.6,6,5.4,12056,4221,2.86,40.16%,0.715465,2024-12-10
STX,97.59,Put,95,2025-03-21,101,5.5,5.65,5.8,5.68,501,176,2.85,35.23%,-0.396708,2024-12-10
AMD,127.74,Call,131,2024-12-27,17,2.89,2.92,2.95,2.9,1071,376,2.85,37.98%,0.404972,2024-12-10
TSLA,400.99,Put,372.5,2024-12-20,10,4.9,4.98,5.05,4.99,1508,530,2.85,59.97%,-0.210858,2024-12-10
TSLA,400.99,Put,367.5,2024-12-13,3,0.92,0.94,0.96,0.95,5979,2100,2.85,70.30%,-0.079911,2024-12-10
NVDA,135.07,Call,136,2025-01-10,31,6,6.23,6.45,6.23,747,263,2.84,40.92%,0.513714,2024-12-10
QCOM,156.46,Call,157.5,2024-12-13,3,1.66,1.73,1.8,1.73,857,302,2.84,38.72%,0.434187,2024-12-10
GOOGL,185.17,Call,200,2025-01-03,24,0.89,0.92,0.95,0.91,1707,601,2.84,26.53%,0.14486,2024-12-10
AI,41.73,Put,39,2024-12-13,3,0.32,0.4,0.47,0.31,5616,1976,2.84,92.15%,-0.196072,2024-12-10
AAL,17.49,Put,16,2025-01-17,38,0.31,0.33,0.34,0.33,6006,2116,2.84,41.56%,-0.22718,2024-12-10
C,72.5,Call,71,2024-12-27,17,2.25,2.37,2.48,2.29,660,233,2.83,22.38%,0.680559,2024-12-10
NFLX,913.35,Call,975,2024-12-13,3,0.39,0.51,0.62,0.49,1477,522,2.83,39.85%,0.037587,2024-12-10
JPM,242.86,Call,247.5,2024-12-13,3,0.6,0.65,0.7,0.65,9280,3279,2.83,25.19%,0.209449,2024-12-10
TSLA,400.99,Call,420,2024-12-20,10,9.4,9.53,9.65,9.45,27323,9657,2.83,63.27%,0.352719,2024-12-10
AMD,127.74,Call,132,2024-12-27,17,2.54,2.57,2.6,2.55,777,276,2.82,38.03%,0.36967,2024-12-10
SOUN,14.23,Put,14.5,2024-12-20,10,1.51,1.67,1.82,1.58,1198,425,2.82,153.05%,-0.478106,2024-12-10
MBLY,16.98,Call,17,2024-12-13,3,0.5,0.53,0.55,0.53,1456,517,2.82,87.40%,0.51177,2024-12-10
BB,2.82,Put,3,2024-12-20,10,0.29,0.32,0.34,0.3,2235,792,2.82,103.91%,-0.606007,2024-12-10
HOOD,37.36,Put,37,2024-12-13,3,0.7,0.77,0.85,0.88,7124,2528,2.82,70.64%,-0.425388,2024-12-10
FCX,42.67,Put,40,2025-09-19,283,2.9,3.28,3.65,3.55,775,276,2.81,35.73%,-0.336372,2024-12-10
GOOG,186.53,Call,190,2025-01-10,31,4.05,4.15,4.25,4.15,893,318,2.81,24.90%,0.43262,2024-12-10
FUTU,86.98,Put,48.05,2026-01-16,402,1.94,2.9,3.85,3.6,1028,366,2.81,62.78%,-0.098587,2024-12-10
RVPH,2.52,Put,2.5,2024-12-20,10,0.4,0.5,0.6,0.55,1278,455,2.81,343.42%,-0.382111,2024-12-10
MARA,22.81,Call,23,2024-12-13,3,0.85,0.89,0.93,0.88,6175,2198,2.81,117.23%,0.490645,2024-12-10
TSLA,400.99,Call,410,2024-12-20,10,12.7,12.8,12.9,12.85,22715,8088,2.81,62.65%,0.44024,2024-12-10
TSLA,400.99,Call,450,2024-12-20,10,3.75,3.8,3.85,3.81,26112,9296,2.81,67.60%,0.16764,2024-12-10
MSTR,377.32,Call,1000,2026-01-16,402,79.15,84.08,89,85.8,853,305,2.8,116.97%,0.443273,2024-12-10
AI,41.73,Put,40.5,2024-12-13,3,0.75,0.84,0.93,0.9,913,326,2.8,96.70%,-0.348691,2024-12-10
TSLA,400.99,Put,400,2024-12-20,10,15.25,15.35,15.45,15.5,15224,5444,2.8,60.77%,-0.466229,2024-12-10
TSLA,400.99,Call,425,2024-12-20,10,8.1,8.2,8.3,8.14,15531,5551,2.8,63.97%,0.313998,2024-12-10
UPST,74.02,Call,75,2024-12-13,3,2.02,2.15,2.27,2.02,1655,593,2.79,91.58%,0.455256,2024-12-10
DDOG,154.91,Call,170,2025-04-17,128,9.6,9.68,9.75,9.83,547,197,2.78,39.78%,0.416399,2024-12-10
KR,60.73,Call,62,2024-12-20,10,0.65,0.72,0.78,0.73,1452,523,2.78,30.85%,0.35681,2024-12-10
COIN,302.42,Call,330,2024-12-13,3,2.19,2.33,2.46,2.34,7478,2692,2.78,96.64%,0.171516,2024-12-10
NVDA,135.07,Call,139,2024-12-13,3,0.85,0.88,0.9,0.87,56101,20165,2.78,46.61%,0.258219,2024-12-10
ORCL,177.74,Call,170,2024-12-13,3,7.75,8,8.25,7.1,634,229,2.77,35.53%,0.920341,2024-12-10
RXRX,7.46,Call,8,2024-12-13,3,0.15,0.18,0.2,0.19,2546,920,2.77,144.28%,0.320577,2024-12-10
COP,102.36,Call,104,2024-12-13,3,0.42,0.48,0.54,0.5,572,207,2.76,30.35%,0.287902,2024-12-10
MU,98.1,Call,135,2025-04-17,128,3.05,3.1,3.15,2.99,663,240,2.76,52.91%,0.206259,2024-12-10
LUNR,11.69,Call,16,2024-12-27,17,0.25,0.3,0.35,0.3,768,278,2.76,136.85%,0.181954,2024-12-10
LRCX,75.13,Call,67,2025-01-17,38,6.85,8.65,10.45,9.1,1016,368,2.76,37.51%,0.848738,2024-12-10
ACHR,7.72,Call,14,2025-01-17,38,0.2,0.23,0.25,0.26,1031,373,2.76,143.29%,0.147761,2024-12-10
AI,41.73,Call,46,2024-12-13,3,0.42,0.46,0.51,0.46,1749,635,2.75,117.61%,0.195732,2024-12-10
TSLA,400.99,Put,350,2025-01-10,31,7.55,7.7,7.85,7.65,2266,828,2.74,59.30%,-0.18584,2024-12-10
BA,164.1,Call,175,2024-12-13,3,0.16,0.22,0.29,0.19,4023,1469,2.74,46.12%,0.064508,2024-12-10
AMT,199.53,Call,210,2024-12-20,10,0.4,0.5,0.6,0.48,7351,2683,2.74,25.48%,0.118337,2024-12-10
MSTR,377.32,Put,320,2025-03-21,101,53.9,56.63,59.35,59.36,607,222,2.73,116.78%,-0.27728,2024-12-10
TSLA,400.99,Put,415,2025-01-17,38,38.75,38.93,39.1,39,681,249,2.73,62.04%,-0.522037,2024-12-10
IREN,13.36,Call,19.5,2024-12-27,17,0.1,0.15,0.2,0.12,810,297,2.73,116.64%,0.085662,2024-12-10
MSTR,377.32,Call,375,2024-12-13,3,16.25,16.83,17.4,17.15,2465,902,2.73,116.87%,0.545678,2024-12-10
HOOD,37.36,Call,38,2024-12-13,3,0.71,0.75,0.78,0.76,4535,1659,2.73,76.58%,0.418954,2024-12-10
TSLA,400.99,Call,405,2024-12-20,10,14.65,14.78,14.9,14.75,19304,7080,2.73,61.85%,0.486534,2024-12-10
NVDA,135.07,Put,135,2024-12-13,3,2.12,2.18,2.23,2.16,79082,29122,2.72,45.40%,-0.483855,2024-12-10
AEE,91.24,Call,85,2024-12-20,10,5.8,6.15,6.5,6.2,1460,541,2.7,33.38%,0.905579,2024-12-10
HOOD,37.36,Call,47,2025-01-03,24,0.41,0.58,0.74,0.48,551,205,2.69,75.43%,0.141268,2024-12-10
VUZI,3.09,Call,4,2025-04-17,128,0.55,0.7,0.85,0.75,764,284,2.69,139.91%,0.548292,2024-12-10
AAPL,247.77,Put,247.5,2024-12-20,10,2.55,2.59,2.63,2.6,6002,2231,2.69,17.44%,-0.467139,2024-12-10
AAPL,247.77,Put,250,2024-12-27,17,4.2,4.4,4.6,4.4,1771,660,2.68,15.91%,-0.582932,2024-12-10
AI,41.73,Put,42,2024-12-13,3,1.54,1.63,1.71,1.74,2273,849,2.68,98.69%,-0.509574,2024-12-10
AVGO,171.81,Put,155,2025-01-03,24,2.27,2.43,2.59,2.5,588,220,2.67,50.62%,-0.191135,2024-12-10
TSLA,400.99,Call,450,2025-01-10,31,13.6,13.8,14,13.88,1003,375,2.67,65.26%,0.311744,2024-12-10
VRNA,39.45,Call,40,2025-01-17,38,2.65,2.75,2.85,2.84,2031,760,2.67,59.23%,0.519137,2024-12-10
CVS,55.15,Call,56,2024-12-13,3,0.21,0.34,0.46,0.37,2487,932,2.67,35.65%,0.323576,2024-12-10
MU,98.1,Call,103,2024-12-13,3,0.42,0.43,0.44,0.44,5967,2238,2.67,54.95%,0.17184,2024-12-10
TSLA,400.99,Put,377.5,2024-12-13,3,1.83,1.87,1.9,1.87,7862,2941,2.67,65.82%,-0.14748,2024-12-10
OKLO,18.42,Call,20,2024-12-13,3,0.3,0.32,0.35,0.35,2193,825,2.66,134.46%,0.27055,2024-12-10
SNOW,171.55,Put,165,2024-12-13,3,0.59,0.62,0.64,0.63,2051,773,2.65,45.43%,-0.164998,2024-12-10
NKE,76.74,Put,76,2024-12-13,3,0.42,0.45,0.49,0.47,2244,846,2.65,28.63%,-0.347021,2024-12-10
ALK,61.29,Call,65,2025-01-17,38,1.5,1.68,1.85,1.55,5835,2203,2.65,37.06%,0.338923,2024-12-10
AMD,127.74,Put,126,2024-12-13,3,1.21,1.25,1.28,1.28,7013,2646,2.65,44.67%,-0.356855,2024-12-10
SMCI,40.54,Put,39,2024-12-13,3,0.94,0.99,1.03,1,10577,3993,2.65,115.67%,-0.335457,2024-12-10
NVDA,135.07,Put,134,2024-12-13,3,1.66,1.71,1.76,1.71,33068,12456,2.65,45.70%,-0.412837,2024-12-10
SOUN,14.23,Put,9,2025-01-03,24,0.16,0.19,0.22,0.19,546,207,2.64,140.12%,-0.071945,2024-12-10
LMND,41.67,Put,40,2025-01-17,38,2.9,3.15,3.4,3.3,2323,881,2.64,79.42%,-0.381141,2024-12-10
AAPL,247.77,Put,247.5,2024-12-13,3,1.46,1.5,1.53,1.5,17301,6552,2.64,18.61%,-0.464421,2024-12-10
GME,26.93,Call,26.5,2024-12-13,3,1.85,1.91,1.97,1.97,733,279,2.63,181.15%,0.571129,2024-12-10
DKNG,41.7,Call,30,2025-03-21,101,11.5,12.5,13.5,12.66,950,361,2.63,55.15%,0.906979,2024-12-10
AAPL,247.77,Call,247.5,2024-12-27,17,3.75,4.28,4.8,3.9,1300,494,2.63,16.49%,0.540959,2024-12-10
SNOW,171.55,Put,160,2024-12-13,3,0.17,0.18,0.19,0.18,1858,706,2.63,48.96%,-0.054777,2024-12-10
TSLA,400.99,Call,397.5,2024-12-20,10,18.15,18.28,18.4,18.3,2872,1093,2.63,61.62%,0.55923,2024-12-10
TSLA,400.99,Put,370,2025-01-17,38,15.95,16.05,16.15,16.08,4609,1752,2.63,59.80%,-0.296683,2024-12-10
AMD,127.74,Put,130,2024-12-13,3,3.3,3.35,3.4,3.3,19694,7481,2.63,42.87%,-0.664745,2024-12-10
TSLA,400.99,Put,370,2024-12-13,3,1.1,1.11,1.12,1.1,24364,9257,2.63,68.72%,-0.092118,2024-12-10
AI,41.73,Call,39.5,2024-12-13,3,2.58,2.72,2.85,2.7,1234,471,2.62,86.89%,0.770789,2024-12-10
TSLA,400.99,Call,432.5,2024-12-13,3,1.54,1.57,1.59,1.54,5993,2289,2.62,70.20%,0.124878,2024-12-10
RDDT,155.93,Call,162.5,2024-12-13,3,2.3,3.03,3.75,2.69,686,263,2.61,92.51%,0.327882,2024-12-10
QSI,2.26,Call,1.5,2025-04-17,128,1.1,1.23,1.35,1.15,1678,644,2.61,164.69%,0.822224,2024-12-10
RUM,8.15,Call,8,2025-06-20,192,2.45,2.7,2.95,2.95,501,193,2.6,124.53%,0.690551,2024-12-10
BIIB,156.32,Put,135,2025-01-17,38,0.2,0.73,1.25,1.1,534,205,2.6,39.85%,-0.10781,2024-12-10
AZN,67.18,Put,70,2025-02-21,73,4,4.75,5.5,4.45,679,261,2.6,24.34%,-0.618319,2024-12-10
GME,26.93,Put,26.5,2024-12-13,3,1.47,1.51,1.55,1.55,3690,1417,2.6,181.99%,-0.428545,2024-12-10
PLAY,36.8,Put,32,2024-12-20,10,0.65,0.7,0.75,0.67,4003,1542,2.6,102.87%,-0.181303,2024-12-10
RIVN,14.06,Call,15,2024-12-13,3,0.16,0.17,0.17,0.17,24399,9388,2.6,96.31%,0.244057,2024-12-10
BBAI,3.11,Call,6,2025-03-21,101,0.45,0.6,0.75,0.52,609,235,2.59,173.18%,0.400304,2024-12-10
TSLA,400.99,Call,392.5,2024-12-27,17,24.15,24.4,24.65,24.6,684,264,2.59,57.44%,0.599425,2024-12-10
CVNA,236.52,Put,232.5,2024-12-13,3,2.51,2.88,3.25,3.24,786,304,2.59,59.27%,-0.362455,2024-12-10
APP,321.06,Call,350,2024-12-13,3,1.9,2,2.1,2,1227,473,2.59,89.19%,0.153302,2024-12-10
ANF,138.26,Call,152.5,2024-12-20,10,0.9,0.95,1,0.9,2866,1108,2.59,53.68%,0.1476,2024-12-10
MRNA,41.51,Put,125,2025-01-17,38,81.8,83.03,84.25,83.35,550,213,2.58,212.53%,-0.903387,2024-12-10
XOM,112.67,Put,111,2024-12-13,3,0.39,0.44,0.48,0.46,876,339,2.58,27.25%,-0.267521,2024-12-10
GOOGL,185.17,Call,185,2025-01-24,45,6.8,7.13,7.45,7.05,628,244,2.57,25.08%,0.544465,2024-12-10
GME,26.93,Call,27.5,2024-12-20,10,2,2.01,2.03,2.03,865,337,2.57,128.74%,0.502283,2024-12-10
WULF,6.72,Call,10,2025-01-24,45,0.35,0.6,0.85,0.35,1524,592,2.57,135.15%,0.232466,2024-12-10
NKE,76.74,Call,82.5,2025-02-21,73,2.88,3.09,3.3,2.94,2712,1054,2.57,36.71%,0.369835,2024-12-10
KR,60.73,Call,60,2024-12-13,3,1.25,1.42,1.58,1.51,6380,2487,2.57,50.37%,0.614822,2024-12-10
COIN,302.42,Call,320,2024-12-13,3,3.8,3.9,4,3.9,7433,2892,2.57,92.25%,0.264551,2024-12-10
IREN,13.36,Call,20,2024-12-27,17,0.05,0.1,0.15,0.1,1018,398,2.56,117.58%,0.072863,2024-12-10
BURL,290.27,Call,300,2024-12-13,3,0.95,1.08,1.2,1.05,2533,989,2.56,39.62%,0.186861,2024-12-10
EWTX,29.46,Call,45,2025-02-21,73,2.5,2.8,3.1,2.82,3006,1172,2.56,128.85%,0.333113,2024-12-10
TSLA,400.99,Call,465,2024-12-13,3,0.25,0.26,0.26,0.25,7772,3033,2.56,80.45%,0.02337,2024-12-10
LLY,799.58,Call,810,2024-12-13,3,6.55,7.2,7.85,7,551,216,2.55,39.05%,0.367315,2024-12-10
APP,321.06,Call,370,2024-12-13,3,0.55,0.6,0.65,0.59,777,305,2.55,93.97%,0.052789,2024-12-10
AMD,127.74,Put,129,2024-12-27,17,4.55,4.63,4.7,4.65,956,375,2.55,37.30%,-0.525031,2024-12-10
V,312.38,Call,310,2024-12-13,3,3.4,3.65,3.9,3,632,249,2.54,19.48%,0.677094,2024-12-10
DELL,116.79,Call,126,2025-01-10,31,1.51,1.97,2.43,2,687,271,2.54,37.65%,0.269496,2024-12-10
MRVL,106.68,Call,107,2024-12-13,3,1.51,1.65,1.79,1.65,997,392,2.54,46.27%,0.483277,2024-12-10
AMGN,275.75,Put,325,2025-01-17,38,47.85,49.65,51.45,49.2,1202,474,2.54,44.01%,-0.861372,2024-12-10
NBIS,33.7,Call,34,2025-01-17,38,4.1,4.6,5.1,4.7,512,202,2.53,110.30%,0.566077,2024-12-10
RUN,10.54,Call,10.5,2024-12-13,3,0.35,0.37,0.38,0.34,554,219,2.53,90.08%,0.536654,2024-12-10
AMD,127.74,Call,138,2024-12-27,17,1.11,1.14,1.16,1.14,683,270,2.53,39.05%,0.197859,2024-12-10
GOOGL,185.17,Call,215,2025-04-17,128,3.85,3.9,3.95,3.95,1023,405,2.53,28.38%,0.234926,2024-12-10
OKLO,18.42,Call,20.5,2024-12-20,10,0.7,0.75,0.8,0.68,1121,443,2.53,122.40%,0.337005,2024-12-10
GME,26.93,Call,27,2024-12-13,3,1.72,1.75,1.78,1.75,3374,1335,2.53,183.38%,0.52657,2024-12-10
MARA,22.81,Call,24.5,2024-12-13,3,0.41,0.43,0.44,0.42,6416,2538,2.53,123.54%,0.280674,2024-12-10
MDB,290.9,Put,295,2024-12-13,3,7.6,8.18,8.75,8.07,1527,605,2.52,55.24%,-0.598304,2024-12-10
CELH,30.61,Call,33,2024-12-20,10,0.74,0.85,0.95,0.74,3120,1240,2.52,79.00%,0.30852,2024-12-10
NVDA,135.07,Call,135,2025-01-03,24,5.4,5.6,5.8,5.6,4792,1905,2.52,38.88%,0.533884,2024-12-10
META,619.32,Call,620,2024-12-13,3,6.9,7.1,7.3,6.9,11088,4408,2.52,31.82%,0.495402,2024-12-10
UAL,96.53,Put,98,2024-12-13,3,2.57,2.67,2.77,2.87,605,241,2.51,51.83%,-0.619425,2024-12-10
AFRM,66.32,Put,66,2024-12-13,3,1.63,1.69,1.75,1.7,1832,729,2.51,78.02%,-0.456944,2024-12-10
TSLA,400.99,Put,357.5,2024-12-20,10,2.36,2.39,2.42,2.42,697,279,2.5,61.32%,-0.116414,2024-12-10
PLTR,70.89,Put,74,2024-12-13,3,4,4.08,4.15,4,9895,3961,2.5,80.45%,-0.708576,2024-12-10
TSLA,400.99,Call,450,2025-01-24,45,20,20.53,21.05,20.45,516,207,2.49,66.53%,0.362135,2024-12-10
LMND,41.67,Put,40,2024-12-13,3,0.4,0.63,0.85,0.93,827,332,2.49,87.85%,-0.288557,2024-12-10
PCT,12.79,Call,14,2024-12-13,3,0.1,0.13,0.15,0.17,853,343,2.49,107.41%,0.19056,2024-12-10
TSLA,400.99,Put,310,2025-05-16,157,20.55,20.73,20.9,20.53,927,372,2.49,61.68%,-0.18996,2024-12-10
MSFT,443.33,Call,447.5,2024-12-20,10,3.85,3.95,4.05,3.9,1063,427,2.49,18.90%,0.401184,2024-12-10
TSLA,400.99,Call,392.5,2024-12-13,3,14.05,14.23,14.4,14.1,5398,2170,2.49,63.72%,0.657604,2024-12-10
TSLA,400.99,Call,450,2024-12-13,3,0.53,0.55,0.56,0.53,34382,13829,2.49,74.71%,0.048142,2024-12-10
NVDA,135.07,Call,157.5,2025-01-10,31,0.36,0.9,1.43,0.9,859,346,2.48,41.35%,0.118479,2024-12-10
MRNA,41.51,Put,115,2025-01-17,38,72.65,73.2,73.75,72.95,600,243,2.47,173.69%,-0.946527,2024-12-10
TSLA,400.99,Put,335,2025-01-10,31,4.8,4.88,4.95,4.9,1096,444,2.47,60.24%,-0.12882,2024-12-10
RBLX,56.26,Call,57,2024-12-20,10,1.18,1.26,1.33,1.09,845,344,2.46,41.93%,0.446098,2024-12-10
RIVN,14.06,Put,14.5,2024-12-20,10,0.91,0.98,1.05,0.98,1535,624,2.46,79.51%,-0.56416,2024-12-10
AVGO,171.81,Call,172.5,2024-12-13,3,5.65,5.73,5.8,5.75,3907,1591,2.46,97.48%,0.500725,2024-12-10
NVDA,135.07,Call,165,2025-02-21,73,2.4,2.55,2.7,2.52,26250,10719,2.45,43.72%,0.189532,2024-12-10
MDB,290.9,Put,277.5,2024-12-13,3,1.09,1.36,1.62,1.8,642,263,2.44,55.99%,-0.168213,2024-12-10
