Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MGM,36.25,Call,37.5,2024-12-20,6,0.17,0.19,0.21,0.18,2771,870,3.19,32.06%,0.215911,2024-12-13
GRPN,11.48,Put,11,2024-12-20,6,0.25,0.3,0.35,0.4,537,169,3.18,88.26%,-0.330043,2024-12-13
TSLA,436.23,Call,485,2024-12-20,6,2.56,2.65,2.74,2.66,4489,1411,3.18,71.77%,0.136171,2024-12-13
SOUN,16.91,Call,17,2025-01-03,20,2.29,2.4,2.5,2.33,950,300,3.17,149.60%,0.566353,2024-12-13
CADL,6.75,Call,6,2024-12-20,6,0.95,1.17,1.4,1.15,3043,960,3.17,218.75%,0.71326,2024-12-13
IREN,13.11,Call,15.5,2024-12-27,13,0.35,0.38,0.4,0.3,729,231,3.16,112.56%,0.249973,2024-12-13
ZVRA,8.48,Call,10,2025-01-17,34,0,0.35,0.7,0.43,678,215,3.15,89.55%,0.325955,2024-12-13
SCHW,79.54,Call,85,2025-02-21,69,1.64,1.72,1.8,1.53,1671,530,3.15,25.85%,0.315348,2024-12-13
ALAB,132.14,Put,97.5,2025-01-17,34,0.65,1.38,2.1,1.1,2051,652,3.15,75.60%,-0.073546,2024-12-13
JNJ,146.62,Put,165,2024-12-20,6,16.3,17.85,19.4,17.83,1140,363,3.14,81.54%,-0.859132,2024-12-13
IRM,111.9,Call,65,2025-01-17,34,45.8,47.05,48.3,46.4,1740,554,3.14,132.04%,0.938338,2024-12-13
ONON,57.3,Put,57,2024-12-20,6,0.94,0.98,1.01,0.95,501,160,3.13,38.02%,-0.44254,2024-12-13
AVGO,224.8,Call,255,2025-03-21,97,10.65,10.85,11.05,10.95,695,222,3.13,45.33%,0.349935,2024-12-13
PENN,20.79,Put,20,2024-12-20,6,0.22,0.32,0.41,0.32,903,289,3.12,61.74%,-0.295526,2024-12-13
VNO,44.66,Put,42,2024-12-20,6,0,0.43,0.85,0.5,1001,321,3.12,66.13%,-0.220549,2024-12-13
NVDA,134.25,Call,146,2025-01-24,41,3.55,3.63,3.7,3.53,1284,411,3.12,42.58%,0.315268,2024-12-13
JD,37.29,Call,36,2024-12-13,0,1.25,1.29,1.32,1.09,3552,1140,3.12,47.82%,0.923706,2024-12-13
MS,127.4,Put,127,2024-12-20,6,1.33,1.42,1.5,1.1,526,169,3.11,24.94%,-0.451461,2024-12-13
AVGO,224.8,Put,180,2025-01-10,27,0.32,0.36,0.39,0.4,550,177,3.11,45.85%,-0.0311,2024-12-13
XOM,110.84,Put,121,2024-12-20,6,8.3,9.43,10.55,10.35,800,257,3.11,46.09%,-0.92733,2024-12-13
TSM,200.99,Call,197.5,2024-12-13,0,3.25,3.78,4.3,3.2,5431,1745,3.11,32.82%,0.851122,2024-12-13
AMD,126.91,Call,130,2024-12-20,6,1.93,1.96,1.99,1.95,34688,11145,3.11,49.16%,0.367574,2024-12-13
PPTA,11.91,Put,10,2025-01-17,34,0.3,0.43,0.55,0.6,1004,324,3.1,86.48%,-0.209443,2024-12-13
META,620.35,Put,625,2024-12-13,0,4.45,4.8,5.15,4.55,9151,2960,3.09,16.27%,-0.809252,2024-12-13
MU,102.5,Call,102,2024-12-13,0,0.44,0.57,0.69,0.52,13899,4492,3.09,6.21%,0.939566,2024-12-13
MRK,102,Call,99,2024-12-20,6,2.76,3.21,3.65,3.4,985,321,3.07,27.19%,0.810584,2024-12-13
MRVL,120.77,Call,145,2025-01-17,34,0.67,0.71,0.74,0.7,1037,338,3.07,43.17%,0.098314,2024-12-13
AVGO,224.8,Call,220,2025-02-21,69,18.25,18.58,18.9,18.8,3667,1195,3.07,40.31%,0.597633,2024-12-13
TSLA,436.23,Call,460,2024-12-20,6,6.55,6.63,6.7,6.65,15322,4997,3.07,68.36%,0.290104,2024-12-13
DHR,234.89,Put,270,2024-12-20,6,34,34.95,35.9,34.78,550,180,3.06,77.41%,-0.913102,2024-12-13
BABA,87.82,Put,120,2024-12-20,6,31.9,32.58,33.25,32.27,3080,1007,3.06,111.87%,-0.981357,2024-12-13
NVDA,134.25,Call,155,2025-01-10,27,0.98,1.01,1.04,0.99,10656,3480,3.06,43.60%,0.130442,2024-12-13
TSLA,436.23,Put,335,2025-09-19,279,36.25,36.53,36.8,37.12,1138,373,3.05,61.40%,-0.209051,2024-12-13
PG,171.06,Call,172.5,2024-12-20,6,0.75,0.82,0.88,0.86,1936,634,3.05,16.45%,0.355807,2024-12-13
CLSK,12.02,Put,12.5,2026-01-16,398,5.65,5.78,5.9,5.8,5873,1926,3.05,123.28%,-0.264923,2024-12-13
NVDA,134.25,Put,135,2024-12-13,0,0.55,0.82,1.08,0.77,110124,36074,3.05,8.52%,-0.901331,2024-12-13
NKLA,1.43,Put,1,2025-01-03,20,0.08,0.1,0.11,0.1,952,313,3.04,235.85%,-0.176723,2024-12-13
PLUG,2.43,Call,2,2025-01-03,20,0.47,0.52,0.56,0.5,977,321,3.04,105.35%,0.822074,2024-12-13
XOM,110.84,Put,109,2024-12-20,6,0.46,0.49,0.51,0.48,1540,506,3.04,21.07%,-0.261287,2024-12-13
ACHR,8.39,Call,8.5,2024-12-20,6,0.55,0.58,0.6,0.6,4702,1548,3.04,150.89%,0.513274,2024-12-13
SOUN,16.91,Call,18,2025-01-10,27,2.26,2.41,2.56,2.64,703,232,3.03,154.33%,0.527538,2024-12-13
PEP,157.97,Put,180,2025-01-17,34,21.9,22.05,22.2,21.43,900,297,3.03,22.16%,-0.982045,2024-12-13
GLNG,43.48,Call,45,2024-12-20,6,0.35,0.48,0.6,0.6,521,173,3.01,53.31%,0.321515,2024-12-13
SMCI,36.45,Call,36,2025-06-20,188,10.5,10.8,11.1,10.8,556,185,3.01,101.30%,0.659581,2024-12-13
IONQ,33.83,Call,33,2024-12-27,13,3.15,3.22,3.3,3.25,827,275,3.01,111.04%,0.591388,2024-12-13
NFLX,918.87,Call,960,2024-12-20,6,1.86,2.11,2.36,2.09,1896,633,3,28.81%,0.125781,2024-12-13
ADBE,465.69,Put,440,2024-12-20,6,0.57,0.7,0.82,0.7,3023,1008,3,32.22%,-0.079119,2024-12-13
TSLA,436.23,Call,450,2024-12-20,6,9.2,9.3,9.4,9.3,55816,18632,3,66.56%,0.377232,2024-12-13
CLSK,12.02,Call,12.5,2024-12-20,6,0.5,0.51,0.52,0.52,3807,1274,2.99,116.80%,0.427936,2024-12-13
TSLA,436.23,Put,415,2024-12-20,6,5.55,5.6,5.65,5.6,11386,3813,2.99,63.28%,-0.253431,2024-12-13
SPHR,37.81,Put,32.5,2025-01-17,34,0.5,0.55,0.6,0.54,530,178,2.98,54.19%,-0.15368,2024-12-13
META,620.35,Call,660,2025-01-03,20,3.8,4,4.2,4.1,570,191,2.98,27.92%,0.189488,2024-12-13
VALE,9.26,Call,9,2024-12-13,0,0.23,0.25,0.26,0.24,664,223,2.98,24.69%,0.997748,2024-12-13
CVS,49.37,Call,50,2024-12-20,6,0.77,0.8,0.83,0.82,909,305,2.98,43.65%,0.420339,2024-12-13
IRM,111.9,Call,67.5,2025-01-17,34,42.7,44.2,45.7,43.2,1172,393,2.98,121.94%,0.937711,2024-12-13
MSTR,408.67,Put,175,2024-12-20,6,0.18,0.29,0.39,0.35,3173,1063,2.98,287.11%,-0.006393,2024-12-13
ANET,112.37,Put,108.75,2024-12-20,6,0.7,0.77,0.85,0.83,714,241,2.96,38.95%,-0.243844,2024-12-13
MRNA,41.83,Put,36.5,2024-12-20,6,0.09,0.11,0.13,0.1,1253,424,2.96,70.53%,-0.059359,2024-12-13
GOOGL,189.82,Call,192.5,2024-12-27,13,2.59,3.12,3.65,2.65,3172,1072,2.96,25.91%,0.408213,2024-12-13
ARM,151.91,Call,170,2024-12-20,6,0.63,0.66,0.69,0.66,8329,2812,2.96,67.94%,0.10756,2024-12-13
MDB,267.19,Put,275,2024-12-20,6,11.2,11.75,12.3,10.77,658,223,2.95,52.72%,-0.64996,2024-12-13
AMAT,169.35,Put,210,2024-12-20,6,39.55,41.08,42.6,41.15,530,181,2.93,104.65%,-0.938692,2024-12-13
SOUN,16.91,Call,18,2025-02-21,69,3.55,3.63,3.7,3.6,669,228,2.93,136.39%,0.581485,2024-12-13
VRNA,41.42,Call,45,2025-01-17,34,1.15,2.05,2.95,1.95,1198,411,2.91,64.48%,0.381588,2024-12-13
MARA,22.73,Call,22.5,2024-12-13,0,0.02,0.16,0.29,0.23,4090,1408,2.9,30.89%,0.741956,2024-12-13
PEP,157.97,Put,185,2025-01-17,34,26.05,26.9,27.75,26.78,580,201,2.89,39.28%,-0.897393,2024-12-13
MRK,102,Call,96,2024-12-20,6,5.1,5.98,6.85,6.25,590,204,2.89,37.29%,0.902346,2024-12-13
COST,989.35,Call,1010,2024-12-20,6,4.55,4.82,5.1,5.15,1187,411,2.89,24.10%,0.263939,2024-12-13
APP,324.47,Put,280,2025-01-17,34,7.9,8.55,9.2,8.5,1942,673,2.89,68.12%,-0.203005,2024-12-13
COST,989.35,Call,1050,2024-12-20,6,0.72,0.96,1.19,1,1754,608,2.88,29.53%,0.062439,2024-12-13
NFLX,918.87,Put,915,2024-12-20,6,9.55,10.05,10.55,9.98,1017,354,2.87,25.78%,-0.435423,2024-12-13
IBRX,2.87,Put,3,2025-01-17,34,0.4,0.48,0.55,0.4,3082,1075,2.87,94.85%,-0.499109,2024-12-13
SHAK,131.59,Call,135,2025-01-17,34,4.1,5.25,6.4,6.3,3510,1224,2.87,47.19%,0.469666,2024-12-13
RIVN,14.37,Put,13.5,2024-12-20,6,0.2,0.21,0.22,0.21,4346,1513,2.87,75.76%,-0.24246,2024-12-13
MSFT,447.27,Call,452.5,2024-12-20,6,2.06,2.1,2.14,2.07,6029,2099,2.87,17.71%,0.318116,2024-12-13
GOOG,191.38,Put,192.5,2024-12-13,0,0.07,2.09,4.1,1.13,13774,4792,2.87,7.42%,-0.943168,2024-12-13
AVGO,224.8,Call,245,2025-03-21,97,12.65,13.28,13.9,13.8,1059,371,2.85,45.12%,0.414272,2024-12-13
GALT,2.11,Put,0.5,2025-01-17,34,0.1,0.13,0.15,0.15,3143,1103,2.85,548.71%,-0.044629,2024-12-13
UNH,520.48,Call,525,2024-12-20,6,6,6.83,7.65,7.27,611,215,2.84,34.60%,0.435642,2024-12-13
META,620.35,Call,670,2025-01-03,20,2.63,2.72,2.82,2.74,667,235,2.84,28.20%,0.136018,2024-12-13
AMD,126.91,Put,127,2024-12-27,13,3.9,3.95,4,4.02,1070,377,2.84,41.84%,-0.481457,2024-12-13
MRVL,120.77,Call,122,2024-12-20,6,2.19,2.43,2.66,2.44,1409,497,2.84,47.97%,0.4513,2024-12-13
CRWD,368.02,Call,367.5,2024-12-13,0,0.5,0.84,1.18,0.61,1713,604,2.84,2.90%,0.845977,2024-12-13
ADBE,465.69,Call,480,2025-02-21,69,17.25,17.85,18.45,17.25,924,326,2.83,26.92%,0.449685,2024-12-13
MSTR,408.67,Call,395,2024-12-20,6,29.65,30.42,31.2,30.33,2111,746,2.83,110.42%,0.624173,2024-12-13
HIMS,30.02,Put,30.5,2024-12-20,6,1.95,2.03,2.1,2.19,579,205,2.82,115.52%,-0.511609,2024-12-13
VRNT,29.01,Call,30,2024-12-20,6,0.25,0.33,0.4,0.34,1025,364,2.82,47.95%,0.307485,2024-12-13
TSLA,436.23,Call,515,2024-12-27,13,2.53,2.64,2.75,2.58,1059,375,2.82,66.05%,0.104487,2024-12-13
AVGO,224.8,Call,225,2025-02-21,69,16.1,16.25,16.4,16.5,3675,1304,2.82,40.18%,0.547402,2024-12-13
GOOGL,189.82,Call,222.5,2024-12-20,6,0.1,0.12,0.14,0.11,602,214,2.81,59.57%,0.021044,2024-12-13
SMCI,36.45,Put,36,2025-04-17,124,8.2,8.27,8.35,8.35,2009,714,2.81,106.78%,-0.364129,2024-12-13
KR,62.06,Put,60,2025-06-20,188,2.6,2.93,3.25,2.67,2030,723,2.81,22.34%,-0.362024,2024-12-13
TSLA,436.23,Call,420,2024-12-20,6,22.7,23.28,23.85,23.65,34658,12333,2.81,63.21%,0.697668,2024-12-13
DELL,118.45,Call,118,2024-12-20,6,2.5,2.62,2.73,2.65,1124,401,2.8,39.49%,0.543873,2024-12-13
UPS,128.76,Put,150,2025-01-17,34,19.5,21.3,23.1,21.75,1230,440,2.8,35.50%,-0.910705,2024-12-13
UPST,84.46,Put,80,2024-12-20,6,2.15,2.26,2.38,2.21,1887,674,2.8,97.02%,-0.307268,2024-12-13
NFLX,918.87,Call,920,2024-12-13,0,0.1,0.31,0.51,0.21,3006,1073,2.8,3.06%,0.243566,2024-12-13
AMD,126.91,Call,131,2024-12-20,6,1.63,1.65,1.66,1.65,8665,3100,2.8,49.53%,0.324217,2024-12-13
ADBE,465.69,Call,490,2025-01-10,27,5.3,6.18,7.05,5.9,695,249,2.79,28.03%,0.279196,2024-12-13
META,620.35,Put,620,2024-12-13,0,0.05,0.24,0.42,0.37,7992,2866,2.79,4.29%,-0.383824,2024-12-13
AMGN,270.62,Call,275,2024-12-27,13,3.35,3.55,3.75,3.75,506,182,2.78,27.40%,0.390965,2024-12-13
SE,116.47,Call,125,2024-12-20,6,0.39,0.41,0.43,0.42,1558,560,2.78,46.30%,0.125385,2024-12-13
CVNA,248.25,Put,245,2024-12-20,6,3.95,4.25,4.55,4.23,2672,961,2.78,45.82%,-0.395741,2024-12-13
AVGO,224.8,Call,250,2025-04-17,124,14,14.18,14.35,14.2,3566,1282,2.78,43.41%,0.401276,2024-12-13
COST,989.35,Call,980,2024-12-13,0,7.4,9.13,10.85,9.55,591,213,2.77,10.65%,0.95893,2024-12-13
NFLX,918.87,Call,935,2024-12-20,6,6.25,6.58,6.9,6.73,1434,522,2.75,27.46%,0.324448,2024-12-13
RDDT,172.65,Call,170,2024-12-13,0,1.93,2.42,2.9,2.25,2930,1066,2.75,30.30%,0.840899,2024-12-13
SOUN,16.91,Put,14,2025-01-17,34,1.35,1.45,1.54,1.39,1543,564,2.74,140.34%,-0.253509,2024-12-13
JNJ,146.62,Put,180,2025-01-17,34,31.35,33.3,35.25,32.96,820,300,2.73,61.13%,-0.842639,2024-12-13
WBA,10.39,Put,10,2024-12-27,13,0.24,0.26,0.27,0.27,1037,380,2.73,56.30%,-0.344258,2024-12-13
RDDT,172.65,Put,160,2025-01-17,34,7.65,8.28,8.9,8.25,2212,810,2.73,68.84%,-0.314127,2024-12-13
PLTR,76.07,Call,81.5,2024-12-27,13,2.11,2.15,2.19,2.14,690,254,2.72,72.25%,0.335191,2024-12-13
MSFT,447.27,Call,467.5,2024-12-20,6,0.23,0.25,0.26,0.25,4475,1645,2.72,20.62%,0.050913,2024-12-13
AMD,126.91,Call,125,2024-12-20,6,4.2,4.25,4.3,4.25,4284,1581,2.71,48.88%,0.612324,2024-12-13
SOUN,16.91,Put,18,2024-12-13,0,0.86,1.13,1.4,1.04,597,221,2.7,202.11%,-0.70596,2024-12-13
AFRM,70.7,Call,72,2024-12-20,6,2.25,2.3,2.35,2.34,1629,603,2.7,80.10%,0.452731,2024-12-13
TSLA,436.23,Put,392.5,2024-12-20,6,1.77,1.86,1.95,1.84,2964,1097,2.7,66.97%,-0.100051,2024-12-13
WDC,65.12,Call,65,2025-04-17,124,6.95,7.05,7.15,7.1,500,186,2.69,46.23%,0.557732,2024-12-13
SQ,91.98,Put,93,2024-12-13,0,0.66,0.94,1.22,0.89,1898,706,2.69,30.25%,-0.75477,2024-12-13
COP,101.02,Put,125,2025-01-17,34,21.5,23.88,26.25,24,1996,743,2.69,35.19%,-0.983382,2024-12-13
DLTR,70.09,Put,120,2025-01-17,34,47.85,49.8,51.75,49.9,13496,5012,2.69,144.81%,-0.842236,2024-12-13
SIRI,24.11,Put,29,2025-01-17,34,4.85,5.4,5.95,5.25,870,325,2.68,59.08%,-0.823503,2024-12-13
LULU,391.63,Call,390,2024-12-13,0,1.14,1.87,2.6,1.5,543,203,2.67,20.06%,0.661769,2024-12-13
CRWD,368.02,Call,367.5,2024-12-20,6,7.2,7.48,7.75,7.6,685,257,2.67,38.27%,0.527387,2024-12-13
NVDA,134.25,Call,133,2024-12-20,6,3.7,3.78,3.85,3.8,14294,5353,2.67,45.06%,0.58073,2024-12-13
UBER,59.93,Put,52.5,2025-02-21,69,1.39,1.62,1.84,1.62,15956,5984,2.67,46.39%,-0.21361,2024-12-13
AVGO,224.8,Call,245,2024-12-20,6,1.06,1.1,1.14,1.1,8249,3109,2.65,58.24%,0.134112,2024-12-13
MSTR,408.67,Call,400,2024-12-13,0,8.55,9.7,10.85,9.05,25651,9697,2.65,32.61%,0.899944,2024-12-13
GEO,27.41,Call,27.5,2024-12-13,0,0,0.1,0.2,0.25,504,191,2.64,51.40%,0.456793,2024-12-13
SPOT,483.31,Call,485,2024-12-13,0,0.01,0.05,0.09,0.1,730,277,2.64,4.81%,0.089435,2024-12-13
SOUN,16.91,Put,17,2025-01-17,34,3.05,3.1,3.15,3.1,838,317,2.64,151.11%,-0.410608,2024-12-13
UPST,84.46,Put,65,2025-01-17,34,2.02,2.14,2.25,2.09,2202,833,2.64,95.26%,-0.144729,2024-12-13
TSLA,436.23,Call,435,2025-01-24,41,39.75,39.98,40.2,39.65,561,214,2.62,65.93%,0.558233,2024-12-13
PG,171.06,Put,170,2024-12-27,13,1.16,1.23,1.29,1.24,611,233,2.62,13.78%,-0.390602,2024-12-13
ADBE,465.69,Call,475,2025-01-17,34,11.9,12.38,12.85,12.6,986,376,2.62,27.98%,0.444567,2024-12-13
RIOT,12.99,Put,13,2024-12-27,13,1.03,1.05,1.06,1.05,1036,396,2.62,108.02%,-0.458405,2024-12-13
CPRT,61.23,Put,60,2024-12-20,6,0.15,0.22,0.3,0.25,1209,462,2.62,22.98%,-0.233948,2024-12-13
CLSK,12.02,Call,13.5,2024-12-20,6,0.27,0.28,0.29,0.29,3644,1390,2.62,126.71%,0.264682,2024-12-13
TSM,200.99,Call,207.5,2024-12-27,13,2.86,2.96,3.05,2.93,889,341,2.61,35.79%,0.337394,2024-12-13
DIS,113.34,Put,115,2025-01-03,20,2.97,3.01,3.05,3.05,1242,475,2.61,20.84%,-0.599562,2024-12-13
ADBE,465.69,Call,475,2024-12-20,6,3.35,3.75,4.15,3.85,1919,736,2.61,31.15%,0.323875,2024-12-13
NFLX,918.87,Call,955,2024-12-20,6,2.35,2.55,2.76,2.66,1000,384,2.6,28.48%,0.154449,2024-12-13
FSLR,199.67,Call,205,2024-12-20,6,2.98,3.14,3.3,3.21,1284,493,2.6,52.29%,0.363833,2024-12-13
DRI,166.69,Call,160,2025-01-17,34,9.8,10.1,10.4,9.5,3287,1266,2.6,30.62%,0.688536,2024-12-13
TSM,200.99,Call,200,2024-12-13,0,0.7,1.11,1.52,0.95,16655,6396,2.6,22.36%,0.669704,2024-12-13
ONON,57.3,Call,57,2024-12-20,6,1.24,1.31,1.38,1.28,525,203,2.59,37.65%,0.559023,2024-12-13
CELH,31.79,Put,30,2025-09-19,279,6.05,6.5,6.95,6.85,700,270,2.59,77.56%,-0.324171,2024-12-13
SOUN,16.91,Put,13.5,2024-12-20,6,0.27,0.29,0.3,0.29,2276,879,2.59,177.67%,-0.134431,2024-12-13
COIN,310.58,Call,310,2024-12-13,0,0.25,0.72,1.18,0.77,3807,1472,2.59,5.97%,0.740037,2024-12-13
BB,2.69,Call,5,2025-06-20,188,0.12,0.15,0.17,0.15,4075,1572,2.59,78.91%,0.220057,2024-12-13
WBA,10.39,Call,10,2024-12-13,0,0.25,0.33,0.41,0.37,10900,4204,2.59,63.89%,0.878615,2024-12-13
ORCL,173.39,Put,172.5,2024-12-27,13,2.26,2.5,2.73,2.61,599,232,2.58,24.01%,-0.436852,2024-12-13
TSLA,436.23,Call,850,2025-01-17,34,0.4,0.43,0.46,0.43,835,324,2.58,89.89%,0.011356,2024-12-13
SMCI,36.45,Call,40.5,2024-12-20,6,0.9,0.94,0.97,0.93,1355,526,2.58,123.71%,0.280855,2024-12-13
TSM,200.99,Put,187.5,2024-12-20,6,0.44,0.45,0.47,0.49,3212,1247,2.58,41.52%,-0.089778,2024-12-13
SMCI,36.45,Put,33,2024-12-20,6,0.88,0.9,0.92,0.88,11455,4441,2.58,123.72%,-0.238725,2024-12-13
PLTR,76.07,Call,74,2024-12-20,6,4.3,4.35,4.4,4.33,20793,8062,2.58,82.25%,0.626093,2024-12-13
COST,989.35,Put,500,2026-01-16,398,1.44,2.25,3.05,2.15,2036,792,2.57,34.68%,-0.014977,2024-12-13
CIEN,89.72,Call,90,2025-01-17,34,3.8,3.95,4.1,3.8,2359,919,2.57,34.35%,0.525238,2024-12-13
MRVL,120.77,Put,115,2024-12-27,13,1.16,1.26,1.35,1.5,557,218,2.56,38.77%,-0.234396,2024-12-13
SOUN,16.91,Put,11,2025-02-21,69,0.85,1.02,1.19,0.92,593,232,2.56,128.63%,-0.144118,2024-12-13
MSTR,408.67,Call,397.5,2024-12-13,0,7.2,11.1,15,9.83,1619,633,2.56,98.14%,0.716156,2024-12-13
LW,79.27,Call,75,2025-01-17,34,8.1,8.65,9.2,9.3,3505,1368,2.56,66.00%,0.650074,2024-12-13
TSLA,436.23,Call,412.5,2024-12-13,0,23.5,23.75,24,23.43,11336,4436,2.56,61.60%,0.961414,2024-12-13
AVGO,224.8,Call,275,2025-01-17,34,1.35,1.38,1.41,1.35,13037,5099,2.56,46.95%,0.094748,2024-12-13
SOUN,16.91,Call,15,2024-12-13,0,1.7,1.92,2.13,1.92,23610,9218,2.56,115.51%,0.978763,2024-12-13
SHOP,114.63,Put,120,2026-01-16,398,23.05,23.23,23.4,23.1,700,274,2.55,47.46%,-0.420002,2024-12-13
MRVL,120.77,Call,120,2024-12-27,13,4.05,4.15,4.25,4.15,2262,887,2.55,40.33%,0.55666,2024-12-13
U,24.44,Put,24.5,2024-12-13,0,0.15,0.18,0.2,0.23,2763,1082,2.55,28.49%,-0.560317,2024-12-13
PLTR,76.07,Call,78,2024-12-20,6,2.58,2.59,2.6,2.6,11577,4544,2.55,87.78%,0.436559,2024-12-13
TSLA,436.23,Call,485,2025-02-21,69,36.6,36.83,37.05,36.45,690,272,2.54,71.18%,0.436493,2024-12-13
UBER,59.93,Call,61,2025-01-03,20,1.76,1.9,2.05,1.85,736,290,2.54,40.43%,0.454952,2024-12-13
AFRM,70.7,Call,67,2024-12-13,0,2.8,3.4,4,3.15,1056,415,2.54,101.68%,0.85227,2024-12-13
NVDA,134.25,Call,134,2024-12-27,13,4.2,4.28,4.35,4.2,7270,2865,2.54,39.28%,0.533497,2024-12-13
AAPL,248.13,Put,240,2025-01-17,34,2.05,2.06,2.07,2.06,53168,20952,2.54,18.20%,-0.246069,2024-12-13
CSTM,11.16,Put,10,2025-02-21,69,0.3,0.35,0.4,0.4,500,198,2.53,48.50%,-0.254513,2024-12-13
ARM,151.91,Call,162.5,2024-12-20,6,1.57,1.65,1.72,1.7,600,237,2.53,67.15%,0.232356,2024-12-13
Z,79.93,Put,79,2024-12-13,0,0,0.09,0.18,0.11,1114,440,2.53,25.74%,-0.186705,2024-12-13
UBER,59.93,Call,60,2024-12-20,6,1.32,1.41,1.5,1.35,3230,1277,2.53,44.44%,0.508463,2024-12-13
MRNA,41.83,Put,100,2025-01-17,34,56.5,57.65,58.8,57.89,850,337,2.52,181.74%,-0.907338,2024-12-13
MRVL,120.77,Call,135,2025-02-21,69,4.35,4.45,4.55,4.47,1231,489,2.52,43.78%,0.327416,2024-12-13
AFRM,70.7,Put,70,2025-01-17,34,5.45,5.53,5.6,5.92,1464,581,2.52,70.22%,-0.432927,2024-12-13
MRNA,41.83,Put,110,2025-01-17,34,67.35,68.68,70,68.03,1610,639,2.52,241.59%,-0.829689,2024-12-13
AVGO,224.8,Call,240,2025-01-17,34,5.7,5.83,5.95,5.91,6564,2608,2.52,41.58%,0.334923,2024-12-13
CLSK,12.02,Call,37,2026-01-16,398,2.8,2.88,2.95,2.95,21802,8659,2.52,129.60%,0.452061,2024-12-13
UBER,59.93,Put,61,2024-12-13,0,0.79,1.03,1.27,1.18,5550,2214,2.51,37.30%,-0.81627,2024-12-13
TSLA,436.23,Put,410,2024-12-20,6,4.3,4.35,4.4,4.35,14790,5881,2.51,63.45%,-0.208613,2024-12-13
MRNA,41.83,Put,90,2025-01-17,34,47.6,48.55,49.5,47.9,1200,480,2.5,192.15%,-0.846859,2024-12-13
NVDA,134.25,Put,125,2024-12-27,13,0.96,1,1.04,1.02,33907,13630,2.49,42.41%,-0.171005,2024-12-13
NKLA,1.43,Call,1.5,2024-12-20,6,0.1,0.12,0.13,0.12,43105,17316,2.49,203.49%,0.48011,2024-12-13
HOOD,40.2,Put,34,2025-06-20,188,4.05,4.13,4.2,4.2,538,217,2.48,68.39%,-0.266941,2024-12-13
CVS,49.37,Put,49,2024-12-20,6,0.83,0.86,0.89,0.84,805,324,2.48,40.25%,-0.432345,2024-12-13
MDB,267.19,Put,275,2024-12-13,0,6.15,7.98,9.8,8.67,1691,681,2.48,61.90%,-0.810051,2024-12-13
TSLA,436.23,Put,387.5,2024-12-20,6,1.42,1.44,1.47,1.44,3235,1306,2.48,68.33%,-0.080174,2024-12-13
TSLA,436.23,Put,395,2024-12-20,6,2,2.05,2.1,2.02,8375,3380,2.48,65.76%,-0.109743,2024-12-13
TSM,200.99,Put,202.5,2024-12-13,0,1.09,1.84,2.58,1.58,596,241,2.47,12.57%,-0.874082,2024-12-13
BA,169.65,Put,170,2024-12-13,0,0.12,0.35,0.58,0.33,1634,662,2.47,10.77%,-0.6428,2024-12-13
SMCI,36.45,Call,36,2024-12-20,6,2.4,2.45,2.5,2.5,6244,2526,2.47,121.79%,0.564529,2024-12-13
DLTR,70.09,Put,130,2025-01-17,34,57.85,59.78,61.7,59.7,11840,4803,2.47,157.93%,-0.853421,2024-12-13
MRNA,41.83,Put,95,2025-01-17,34,52.35,53.38,54.4,52.9,505,205,2.46,197.75%,-0.858503,2024-12-13
MRNA,41.83,Put,125,2025-01-17,34,82.15,83.23,84.3,82.85,525,213,2.46,237.65%,-0.878858,2024-12-13
RBLX,59.6,Put,62.5,2025-02-21,69,6.95,7.03,7.1,7,581,236,2.46,54.06%,-0.524731,2024-12-13
TSLA,436.23,Call,560,2024-12-20,6,0.18,0.21,0.24,0.24,2824,1147,2.46,86.73%,0.014499,2024-12-13
COST,989.35,Put,990,2024-12-20,6,11.25,12,12.75,12,607,249,2.44,23.65%,-0.495796,2024-12-13
SNOW,167.67,Put,167.5,2024-12-13,0,0.05,0.18,0.3,0.17,4085,1672,2.44,7.29%,-0.383386,2024-12-13
UNH,520.48,Put,505,2024-12-20,6,2.77,3.01,3.25,3.1,504,207,2.43,33.63%,-0.232041,2024-12-13
COST,989.35,Put,992.5,2024-12-13,0,1.86,3.86,5.85,3.48,642,264,2.43,7.12%,-0.803193,2024-12-13
RIOT,12.99,Put,15,2024-12-27,13,2.49,2.52,2.54,2.56,762,313,2.43,122.21%,-0.693196,2024-12-13
BRK.B,457.9,Put,457.5,2024-12-13,0,0.01,0.06,0.1,0.1,794,327,2.43,2.81%,-0.251611,2024-12-13
BYON,5.25,Call,7.5,2025-06-20,188,0.8,0.88,0.95,0.89,1015,417,2.43,99.37%,0.455298,2024-12-13
MRVL,120.77,Call,118,2024-12-20,6,4.25,4.48,4.7,4.53,1168,481,2.43,47.20%,0.664803,2024-12-13
TSLA,436.23,Call,440,2025-01-10,27,29.1,29.3,29.5,29.4,1104,456,2.42,64.41%,0.523048,2024-12-13
PLTR,76.07,Put,69,2025-01-03,20,1.44,1.65,1.86,1.67,2100,868,2.42,64.62%,-0.231131,2024-12-13
