Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DIS,91.85,Call,92,2024-09-27,11,1.57,1.6,1.63,1.61,1177,522,2.25,25.76%,0.503179,2024-09-16
U,20.3,Call,24,2024-10-18,32,0.59,0.68,0.76,0.69,883,394,2.24,76.64%,0.272722,2024-09-16
RKT,20.37,Put,19.5,2024-09-20,4,0.2,0.25,0.3,0.22,1259,562,2.24,66.36%,-0.251243,2024-09-16
APD,288.87,Call,310,2024-12-20,96,7.8,8.65,9.5,7.75,2567,1147,2.24,27.08%,0.345819,2024-09-16
UPST,35.12,Call,34.5,2024-09-20,4,1.69,1.86,2.02,1.67,668,300,2.23,104.19%,0.588316,2024-09-16
COST,907.87,Call,935,2024-09-20,4,1.3,1.4,1.5,1.39,743,334,2.22,23.77%,0.125163,2024-09-16
ENPH,111.49,Call,116,2024-09-20,4,1.33,1.42,1.5,1.49,954,430,2.22,68.21%,0.304471,2024-09-16
PDD,97.2,Put,120,2024-09-20,4,21.85,22.7,23.55,22.75,1377,620,2.22,154.95%,-0.888733,2024-09-16
NFLX,696.5,Call,710,2024-09-20,4,3.7,3.83,3.95,3.8,5125,2313,2.22,30.13%,0.282833,2024-09-16
TSLA,226.78,Call,232.5,2024-09-20,4,2.99,3.02,3.05,2.97,17152,7729,2.22,55.87%,0.349472,2024-09-16
NVDA,116.78,Call,116,2024-09-20,4,3.15,3.2,3.25,3.21,51418,23155,2.22,56.93%,0.560409,2024-09-16
ARM,138.4,Call,140,2024-10-04,18,7,7.43,7.85,7.78,586,265,2.21,68.13%,0.506792,2024-09-16
MRNA,69.17,Call,120,2026-01-16,488,7.25,7.4,7.55,7.65,1290,584,2.21,57.10%,0.336,2024-09-16
SNAP,9.64,Call,11,2024-09-27,11,0.1,0.11,0.11,0.11,1880,849,2.21,74.72%,0.17354,2024-09-16
AVGO,164.02,Call,185,2024-09-27,11,0.33,0.34,0.35,0.34,2601,1182,2.2,44.02%,0.064099,2024-09-16
NVDA,116.78,Put,114,2024-09-27,11,2.79,2.82,2.85,2.84,4732,2157,2.19,51.94%,-0.371816,2024-09-16
BMY,49.99,Put,47.5,2024-09-27,11,0.27,0.31,0.34,0.29,1097,503,2.18,33.33%,-0.179862,2024-09-16
UNIT,5.35,Put,5,2024-10-18,32,0.2,0.25,0.3,0.21,7961,3658,2.18,57.40%,-0.321587,2024-09-16
FDX,292.63,Call,340,2024-10-18,32,1.2,1.3,1.4,1.26,626,289,2.17,35.85%,0.091045,2024-09-16
SMCI,449.1,Call,500,2024-09-20,4,3,3.05,3.1,3,11172,5144,2.17,91.29%,0.142398,2024-09-16
PSNY,1.81,Put,1.5,2025-01-17,124,0.35,0.43,0.5,0.41,510,236,2.16,151.85%,-0.251865,2024-09-16
PYPL,71.07,Call,73,2024-09-27,11,0.77,0.79,0.81,0.8,4217,1954,2.16,30.89%,0.328909,2024-09-16
NVDA,116.78,Call,117,2024-10-11,25,6.15,6.2,6.25,6.15,1267,590,2.15,49.68%,0.531246,2024-09-16
CZR,39.43,Call,39,2024-09-27,11,1.45,1.5,1.54,1.4,1349,628,2.15,45.45%,0.578791,2024-09-16
EBAY,64.36,Put,55,2025-01-17,124,0.72,0.95,1.18,0.94,2445,1140,2.14,30.13%,-0.148778,2024-09-16
AAPL,216.32,Put,215,2024-09-20,4,1.93,1.99,2.05,2.01,48117,22461,2.14,29.55%,-0.409977,2024-09-16
DIS,91.85,Put,92,2024-09-27,11,1.56,1.58,1.6,1.55,574,270,2.13,24.30%,-0.499607,2024-09-16
CRM,256.91,Call,270,2024-09-27,11,0.93,1.02,1.1,1.04,743,349,2.13,27.64%,0.162993,2024-09-16
CRWD,267.81,Put,265,2024-09-20,4,4.3,4.43,4.55,4.44,822,386,2.13,52.11%,-0.409223,2024-09-16
PDD,97.2,Put,135,2024-10-18,32,36.75,38.23,39.7,37.45,3461,1623,2.13,100.18%,-0.833036,2024-09-16
META,533.28,Put,530,2024-09-27,11,9.45,9.63,9.8,9.65,657,310,2.12,31.34%,-0.43554,2024-09-16
MRNA,69.17,Put,68,2024-09-20,4,1.25,1.29,1.32,1.3,861,406,2.12,64.28%,-0.384189,2024-09-16
MRNA,69.17,Put,105,2024-09-20,4,34.1,35.7,37.3,35.35,1083,511,2.12,324.29%,-0.855478,2024-09-16
LUMN,6.25,Call,7,2024-09-27,11,0.13,0.15,0.16,0.14,1541,727,2.12,90.92%,0.255175,2024-09-16
TSLA,226.78,Call,275,2024-10-04,18,1.15,1.18,1.21,1.2,1889,893,2.12,60.67%,0.08946,2024-09-16
AAPL,216.32,Put,200,2024-10-04,18,0.73,0.75,0.76,0.75,5639,2662,2.12,29.89%,-0.106053,2024-09-16
U,20.3,Call,21,2024-09-20,4,0.58,0.62,0.65,0.64,12358,5831,2.12,109.60%,0.407855,2024-09-16
GH,25.38,Call,25,2024-09-20,4,0.9,1,1.1,1,568,269,2.11,74.86%,0.594517,2024-09-16
JD,26.3,Call,41,2025-01-17,124,0.16,0.18,0.19,0.19,689,326,2.11,48.35%,0.064983,2024-09-16
BA,155.55,Call,165,2024-09-27,11,1.3,1.4,1.49,1.37,894,424,2.11,41.86%,0.218948,2024-09-16
MU,87.18,Put,120,2024-09-20,4,31.85,32.93,34,33.55,1150,544,2.11,212.99%,-0.907205,2024-09-16
DIS,91.85,Put,110,2024-09-20,4,17.1,17.68,18.25,18.15,1524,721,2.11,93.47%,-0.964929,2024-09-16
AA,34.5,Put,33,2024-09-20,4,0.29,0.31,0.33,0.3,588,280,2.1,60.43%,-0.229368,2024-09-16
KSS,18.9,Call,19,2024-10-04,18,0.76,0.89,1.02,0.78,854,406,2.1,50.65%,0.495428,2024-09-16
UBER,71.52,Call,80,2024-10-04,18,0.16,0.18,0.19,0.18,1064,506,2.1,33.68%,0.076974,2024-09-16
TSLA,226.78,Put,222.5,2024-09-27,11,5.75,5.83,5.9,5.85,2006,956,2.1,51.08%,-0.392043,2024-09-16
META,533.28,Put,522.5,2024-09-20,4,3.25,3.38,3.5,3.43,2523,1199,2.1,35.06%,-0.278355,2024-09-16
ARDX,6.22,Put,5,2024-10-18,32,0,0.1,0.2,0.2,501,240,2.09,97.06%,-0.179491,2024-09-16
SU,36.72,Call,47,2026-01-16,488,1.43,1.5,1.57,1.45,755,362,2.09,26.84%,0.245598,2024-09-16
DAL,45.32,Call,50,2024-10-18,32,0.52,0.54,0.56,0.52,6505,3108,2.09,36.09%,0.201644,2024-09-16
ORGN,1.56,Call,2,2024-12-20,96,0.15,0.2,0.25,0.25,600,288,2.08,120.07%,0.470321,2024-09-16
SNAP,9.64,Call,9.5,2024-09-27,11,0.52,0.54,0.55,0.54,3265,1567,2.08,69.23%,0.577381,2024-09-16
SQ,65.78,Put,52.5,2025-06-20,277,3.4,4.45,5.5,4.35,3500,1681,2.08,50.41%,-0.212977,2024-09-16
COIN,161.5,Put,157.5,2024-09-20,4,3.15,3.38,3.6,3.2,808,391,2.07,74.76%,-0.357188,2024-09-16
DIS,91.85,Call,94,2024-09-20,4,0.32,0.34,0.36,0.35,3041,1469,2.07,28.32%,0.225586,2024-09-16
LULU,265.3,Put,330,2024-09-20,4,61,64.95,68.9,65.61,810,393,2.06,133.03%,-0.933768,2024-09-16
DIS,91.85,Put,115,2024-09-20,4,23.1,23.18,23.25,23.05,894,435,2.06,96.29%,-0.987359,2024-09-16
NVDA,116.78,Put,114,2024-09-20,4,1.57,1.59,1.6,1.59,28829,13961,2.06,57.76%,-0.331074,2024-09-16
PLCE,12.21,Call,16,2024-10-18,32,0.8,1.08,1.35,1.1,505,246,2.05,159.33%,0.356543,2024-09-16
CBRL,40.45,Put,32.5,2024-09-20,4,0.15,0.18,0.2,0.16,564,275,2.05,140.57%,-0.059052,2024-09-16
SMMT,29.48,Call,32,2024-09-20,4,0.9,1.03,1.15,1,608,296,2.05,156.70%,0.339243,2024-09-16
APP,116.25,Put,105,2024-09-20,4,0.2,0.25,0.3,0.28,639,312,2.05,68.88%,-0.072829,2024-09-16
ENVX,9.77,Put,8.5,2024-09-27,11,0.15,0.16,0.18,0.16,1286,627,2.05,94.11%,-0.172879,2024-09-16
GME,20.09,Call,20.5,2024-10-04,18,0.98,1.1,1.21,1.1,2075,1013,2.05,72.69%,0.478943,2024-09-16
GLW,42.91,Put,41.5,2024-09-20,4,0.25,0.3,0.35,0.27,1299,638,2.04,44.51%,-0.227711,2024-09-16
MSFT,431.34,Call,435,2024-09-20,4,2.87,2.94,3,2.95,21506,10524,2.04,24.66%,0.384078,2024-09-16
BA,155.55,Put,148,2024-09-20,4,0.57,0.65,0.72,0.59,536,264,2.03,46.52%,-0.147616,2024-09-16
RILY,5.75,Call,7.5,2024-09-27,11,0,0.08,0.15,0.1,1294,639,2.03,138.31%,0.153963,2024-09-16
META,533.28,Put,517.5,2024-09-20,4,2.17,2.26,2.35,2.3,3862,1905,2.03,35.77%,-0.202155,2024-09-16
AMD,152.08,Put,152.5,2024-09-20,4,3.45,3.5,3.55,3.5,5419,2671,2.03,52.32%,-0.505838,2024-09-16
SYY,77.12,Put,75,2024-10-18,32,0.8,0.88,0.95,0.8,510,253,2.02,18.95%,-0.287777,2024-09-16
DKNG,38.24,Call,40,2024-09-27,11,0.57,0.62,0.66,0.62,2294,1137,2.02,47.86%,0.315351,2024-09-16
META,533.28,Call,550,2024-09-27,11,5.3,5.48,5.65,5.35,2507,1243,2.02,30.98%,0.301681,2024-09-16
BA,155.55,Put,152.5,2024-09-20,4,1.5,1.57,1.63,1.56,2842,1407,2.02,43.99%,-0.324935,2024-09-16
SERV,7.89,Call,8,2024-09-20,4,0.3,0.4,0.5,0.4,509,253,2.01,136.00%,0.49123,2024-09-16
RRX,155.81,Put,150,2024-09-20,4,1.1,2,2.9,2.3,533,265,2.01,73.03%,-0.294266,2024-09-16
CMG,57.66,Call,57.4,2024-12-20,96,4.5,4.6,4.7,4.6,544,271,2.01,34.92%,0.574477,2024-09-16
CIFR,3.01,Call,3,2024-10-18,32,0.35,0.4,0.45,0.37,855,425,2.01,101.50%,0.569996,2024-09-16
WING,409,Call,450,2024-12-20,96,20.4,20.9,21.4,21.5,1147,571,2.01,41.21%,0.386479,2024-09-16
TSLA,226.78,Call,222.5,2024-09-20,4,7.75,7.83,7.9,7.85,6735,3347,2.01,57.15%,0.639905,2024-09-16
SMCI,449.1,Call,480,2024-09-27,11,11,12.8,14.6,12.5,525,262,2,76.91%,0.337367,2024-09-16
SMMT,29.48,Call,29,2024-09-20,4,2,2.1,2.2,2.15,667,333,2,155.09%,0.573739,2024-09-16
TECK,47.06,Call,48,2024-09-20,4,0.49,0.57,0.64,0.57,1245,624,2,48.66%,0.359384,2024-09-16
ORCL,170.33,Call,185,2024-09-20,4,0.16,0.17,0.18,0.18,2902,1448,2,47.43%,0.051596,2024-09-16
TSLA,226.78,Call,235,2024-09-20,4,2.28,2.3,2.31,2.28,36186,18067,2,55.86%,0.284435,2024-09-16
AMD,152.08,Put,142,2024-09-27,11,1.43,1.46,1.48,1.38,550,276,1.99,49.21%,-0.19428,2024-09-16
CVX,142.09,Put,160,2024-09-20,4,17.15,18.35,19.55,18.05,846,425,1.99,64.00%,-0.959295,2024-09-16
GOOGL,158.06,Put,180,2024-09-20,4,21.7,22.03,22.35,22.4,1828,919,1.99,66.04%,-0.97065,2024-09-16
MTCH,35.18,Call,36,2024-09-20,4,0.23,0.25,0.27,0.23,502,254,1.98,36.19%,0.283015,2024-09-16
OXY,51.29,Put,65,2024-09-20,4,13.15,13.45,13.75,13.75,895,451,1.98,112.26%,-0.97627,2024-09-16
COP,105.55,Call,107,2024-09-20,4,0.41,0.58,0.75,0.68,926,468,1.98,28.53%,0.332378,2024-09-16
ONON,49.88,Call,55,2024-10-18,32,0.9,0.93,0.95,0.89,3289,1663,1.98,43.55%,0.255129,2024-09-16
SMMT,29.48,Put,30,2024-10-18,32,4.2,4.35,4.5,4.52,985,501,1.97,118.84%,-0.446022,2024-09-16
SOFI,8.06,Call,10,2025-04-17,213,0.78,0.83,0.87,0.86,1702,866,1.97,58.04%,0.419053,2024-09-16
AAPL,216.32,Call,227.5,2024-09-27,11,0.6,0.62,0.64,0.62,2537,1289,1.97,24.94%,0.133773,2024-09-16
ADBE,521.5,Put,470,2025-03-21,186,19.8,20.95,22.1,20,502,256,1.96,31.52%,-0.25552,2024-09-16
PINS,28.89,Put,27.5,2024-09-20,4,0.1,0.12,0.13,0.12,1917,978,1.96,48.03%,-0.154731,2024-09-16
CVNA,152.9,Put,132,2024-09-27,11,0.56,0.8,1.04,0.87,2049,1043,1.96,68.82%,-0.096385,2024-09-16
OXY,51.29,Put,60,2024-09-20,4,6.7,8.78,10.85,8.7,2094,1069,1.96,235.09%,-0.696095,2024-09-16
XOM,112.71,Call,113,2024-09-20,4,1.05,1.1,1.15,1.11,3244,1657,1.96,26.28%,0.471274,2024-09-16
UPST,35.12,Call,36.5,2024-09-20,4,0.89,0.94,0.99,0.91,856,440,1.95,99.85%,0.377928,2024-09-16
META,533.28,Put,532.5,2024-09-20,4,6.85,7,7.15,7.05,1016,520,1.95,33.96%,-0.471674,2024-09-16
SQ,65.78,Put,63,2024-09-20,4,0.45,0.47,0.49,0.47,1183,607,1.95,54.59%,-0.213791,2024-09-16
AVGO,164.02,Call,162.5,2024-09-20,4,3.85,3.95,4.05,3.91,1284,659,1.95,44.73%,0.591566,2024-09-16
DIS,91.85,Call,93,2024-09-20,4,0.6,0.62,0.63,0.6,3031,1552,1.95,27.63%,0.343438,2024-09-16
T,22.27,Put,22,2025-04-17,213,1.44,1.53,1.62,1.51,678,350,1.94,24.66%,-0.430446,2024-09-16
WYNN,78.95,Call,79,2024-09-27,11,1.69,1.75,1.8,1.68,857,442,1.94,31.51%,0.515044,2024-09-16
AMD,152.08,Call,157.5,2024-09-27,11,2.82,2.84,2.87,2.81,985,507,1.94,46.80%,0.355413,2024-09-16
MU,87.18,Put,115,2024-09-20,4,27.3,28.25,29.2,28.05,2590,1334,1.94,152.54%,-0.951832,2024-09-16
QCOM,166.61,Put,210,2024-10-18,32,42.55,43.15,43.75,44.15,950,491,1.93,49.87%,-0.940165,2024-09-16
V,290.48,Call,265,2024-10-18,32,26.65,27.17,27.7,27.14,1003,521,1.93,22.71%,0.926865,2024-09-16
AMZN,184.89,Put,160,2025-09-19,368,9.95,10.27,10.6,10.25,1508,781,1.93,32.90%,-0.243101,2024-09-16
LUNR,5.72,Put,5.5,2024-09-20,4,0.1,0.18,0.25,0.2,1665,863,1.93,127.46%,-0.357776,2024-09-16
SMCI,449.1,Call,440,2024-09-20,4,18.1,20.3,22.5,21,2910,1506,1.93,85.62%,0.610169,2024-09-16
MS,100.09,Put,99,2024-09-20,4,0.61,0.69,0.77,0.81,550,287,1.92,27.92%,-0.346388,2024-09-16
WMT,80.56,Put,80,2025-06-20,277,4.65,4.85,5.05,4.8,571,298,1.92,21.42%,-0.410812,2024-09-16
RH,329.87,Put,320,2024-09-20,4,5,5.25,5.5,5.3,771,402,1.92,69.95%,-0.323328,2024-09-16
AFRM,44.06,Put,42,2024-09-20,4,0.73,0.76,0.79,0.73,1057,550,1.92,86.56%,-0.281152,2024-09-16
W,48.03,Call,49,2024-09-20,4,1.1,1.18,1.26,1.23,2170,1128,1.92,81.90%,0.427181,2024-09-16
TSLA,226.78,Call,232.5,2024-09-27,11,5.65,5.7,5.75,5.75,2477,1292,1.92,51.28%,0.413987,2024-09-16
NVDA,116.78,Call,122,2024-09-27,11,2.1,2.12,2.14,2.12,7828,4079,1.92,50.36%,0.330584,2024-09-16
SBUX,96.31,Put,93,2024-09-27,11,0.55,0.59,0.63,0.58,755,395,1.91,27.25%,-0.217635,2024-09-16
CCL,17.83,Call,18.5,2024-09-27,11,0.27,0.3,0.32,0.31,1088,569,1.91,47.32%,0.334647,2024-09-16
DHR,276.03,Call,290,2024-10-18,32,1.9,2,2.1,1.95,1132,594,1.91,19.22%,0.221799,2024-09-16
MNKD,6.55,Call,8,2025-01-17,124,0.3,0.35,0.4,0.35,533,281,1.9,51.11%,0.320675,2024-09-16
KKR,126.54,Call,135,2024-12-20,96,5.4,5.55,5.7,5.2,680,358,1.9,32.27%,0.405292,2024-09-16
NVDA,116.78,Put,117,2024-10-04,18,5.1,5.15,5.2,5.15,966,509,1.9,50.03%,-0.477605,2024-09-16
SMCI,449.1,Call,470,2024-09-20,4,8,8.1,8.2,8.1,3755,1972,1.9,85.47%,0.323759,2024-09-16
ADBE,521.5,Call,525,2024-09-20,4,5.35,5.6,5.85,5.55,600,317,1.89,32.19%,0.434719,2024-09-16
DLTR,71.91,Call,72,2024-09-20,4,1.3,1.64,1.97,1.38,635,336,1.89,46.74%,0.504322,2024-09-16
OXY,51.29,Call,54,2024-10-04,18,0.32,0.35,0.37,0.33,777,414,1.88,26.09%,0.203404,2024-09-16
CHWY,32.67,Put,32.5,2024-09-20,4,0.73,0.76,0.79,0.85,850,452,1.88,62.50%,-0.452356,2024-09-16
AFRM,44.06,Put,43,2024-09-20,4,0.99,1.08,1.16,1.09,1166,620,1.88,86.55%,-0.374643,2024-09-16
JWN,22.54,Call,22.5,2024-09-20,4,0.19,0.3,0.41,0.23,2009,1071,1.88,21.99%,0.538939,2024-09-16
AMD,152.08,Put,149,2024-09-20,4,1.96,1.99,2.02,1.99,2627,1401,1.88,53.05%,-0.34266,2024-09-16
RILY,5.75,Put,5.5,2024-09-20,4,0.25,0.3,0.35,0.3,4870,2584,1.88,173.65%,-0.373007,2024-09-16
AUR,4.88,Call,6,2024-10-18,32,0.05,0.13,0.2,0.18,508,272,1.87,88.94%,0.262416,2024-09-16
META,533.28,Call,540,2024-10-04,18,11.75,12.03,12.3,12.2,778,417,1.87,31.06%,0.455468,2024-09-16
MSTR,134.53,Put,130,2024-09-27,11,4.85,5.15,5.45,5.05,2542,1360,1.87,78.31%,-0.370785,2024-09-16
META,533.28,Put,512.5,2024-09-20,4,1.42,1.5,1.58,1.56,2710,1449,1.87,36.96%,-0.144726,2024-09-16
MDB,290.05,Put,350,2024-09-20,4,55.75,59.58,63.4,59.9,500,269,1.86,161.26%,-0.848089,2024-09-16
AFRM,44.06,Put,39.5,2024-09-20,4,0.23,0.26,0.29,0.26,1493,803,1.86,92.62%,-0.118828,2024-09-16
PDD,97.2,Put,130,2024-09-20,4,31.6,32.8,34,33.05,1920,1032,1.86,158.21%,-0.953803,2024-09-16
META,533.28,Put,530,2024-09-20,4,5.8,5.93,6.05,5.85,3571,1922,1.86,33.72%,-0.418743,2024-09-16
AKAM,99.29,Call,100,2024-12-20,96,6.6,6.75,6.9,6.5,504,272,1.85,31.89%,0.547019,2024-09-16
EPD,29.69,Call,30,2024-09-27,11,0.12,0.16,0.19,0.13,663,359,1.85,12.59%,0.314289,2024-09-16
ARM,138.4,Call,143,2024-09-20,4,2.42,2.57,2.72,2.54,953,515,1.85,75.57%,0.357015,2024-09-16
KSS,18.9,Call,19,2024-09-20,4,0.39,0.41,0.43,0.39,727,395,1.84,55.92%,0.472429,2024-09-16
GOOG,158.99,Call,162.5,2024-09-27,11,1.44,1.5,1.55,1.51,937,510,1.84,25.65%,0.331558,2024-09-16
ORCL,170.33,Put,160,2024-09-27,11,0.52,0.55,0.59,0.53,1531,832,1.84,31.30%,-0.114854,2024-09-16
MRNA,69.17,Put,110,2024-09-20,4,40.5,41.93,43.35,40.3,2480,1347,1.84,323.03%,-0.885704,2024-09-16
AMZN,184.89,Put,182.5,2024-09-20,4,1.34,1.37,1.4,1.4,8560,4652,1.84,31.87%,-0.33666,2024-09-16
ORCL,170.33,Call,167.5,2024-09-20,4,3.95,4.1,4.25,4.16,13330,7266,1.83,34.50%,0.689744,2024-09-16
MU,87.18,Put,86,2024-09-20,4,1.41,1.46,1.52,1.45,1257,691,1.82,55.37%,-0.392887,2024-09-16
TSLA,226.78,Put,207.5,2024-09-20,4,0.55,0.57,0.58,0.57,5240,2878,1.82,62.78%,-0.081798,2024-09-16
META,533.28,Call,555,2024-09-20,4,1.2,1.27,1.33,1.2,9060,4988,1.82,33.08%,0.131351,2024-09-16
ENPH,111.49,Call,113,2024-09-20,4,2.29,2.39,2.49,2.46,596,329,1.81,66.79%,0.440726,2024-09-16
ABNB,117.55,Put,135,2024-09-20,4,16.6,17.53,18.45,17.5,2177,1204,1.81,68.12%,-0.975158,2024-09-16
U,20.3,Call,25,2024-10-18,32,0.5,0.55,0.6,0.53,2828,1562,1.81,77.64%,0.220226,2024-09-16
TSLA,226.78,Put,212.5,2024-09-20,4,1.01,1.03,1.05,1.04,9670,5330,1.81,59.72%,-0.140022,2024-09-16
FDX,292.63,Call,340,2024-09-27,11,0.5,0.58,0.65,0.56,720,399,1.8,51.53%,0.052481,2024-09-16
ANF,134.62,Put,130,2024-10-18,32,5.2,5.3,5.4,5.26,1059,589,1.8,48.31%,-0.367473,2024-09-16
FCX,42.89,Call,47,2024-10-18,32,0.47,0.51,0.54,0.47,6054,3368,1.8,33.94%,0.203648,2024-09-16
CELH,33.18,Put,70,2024-10-18,32,35.65,36.68,37.7,36.8,890,496,1.79,187.27%,-0.86181,2024-09-16
DLTR,71.91,Put,100,2024-09-20,4,26.85,28,29.15,27.5,990,554,1.79,250.45%,-0.87018,2024-09-16
PYPL,71.07,Call,72,2024-09-20,4,0.63,0.65,0.67,0.64,6830,3810,1.79,34.27%,0.37135,2024-09-16
NVDA,116.78,Call,117,2024-09-27,11,4.1,4.13,4.15,4.15,8090,4516,1.79,51.53%,0.516557,2024-09-16
INTC,20.91,Call,21,2024-09-27,11,0.76,0.77,0.78,0.78,10372,5789,1.79,56.25%,0.505224,2024-09-16
RDFN,13.64,Call,13.5,2024-09-20,4,0.9,1.05,1.2,0.95,547,308,1.78,154.45%,0.558936,2024-09-16
XOM,112.71,Call,113,2024-09-27,11,1.62,1.66,1.7,1.67,920,518,1.78,22.79%,0.487606,2024-09-16
DJT,17.28,Call,17.5,2024-09-20,4,1,1.04,1.07,1.09,1640,924,1.77,156.76%,0.503392,2024-09-16
KR,56.19,Call,57,2024-09-20,4,0.26,0.32,0.38,0.29,1682,949,1.77,25.60%,0.305627,2024-09-16
GEVO,1.38,Call,1.5,2024-09-20,4,0.05,0.08,0.1,0.1,1850,1045,1.77,254.06%,0.429211,2024-09-16
SLB,40.4,Put,47.5,2024-09-20,4,6.95,7.15,7.35,7.05,2720,1539,1.77,120.58%,-0.888651,2024-09-16
INTC,20.91,Put,19,2024-09-27,11,0.14,0.15,0.16,0.14,4997,2823,1.77,53.18%,-0.137213,2024-09-16
META,533.28,Call,545,2024-09-20,4,3,3.15,3.3,3.13,5347,3027,1.77,33.31%,0.277441,2024-09-16
CTSH,77.87,Call,80,2024-09-20,4,0.1,0.18,0.25,0.25,1270,720,1.76,28.93%,0.194198,2024-09-16
PDD,97.2,Put,135,2024-11-15,61,37.3,37.93,38.55,37.75,1590,905,1.76,62.52%,-0.889167,2024-09-16
RKT,20.37,Call,22,2024-10-18,32,0.65,0.7,0.75,0.7,530,303,1.75,53.25%,0.351652,2024-09-16
SMCI,449.1,Call,495,2024-09-20,4,3.4,3.55,3.7,3.67,569,326,1.75,91.34%,0.16754,2024-09-16
CVS,58.37,Call,59,2024-09-27,11,0.96,0.98,0.99,1.01,919,526,1.75,31.01%,0.432837,2024-09-16
EA,146.52,Call,147,2024-09-20,4,2.2,2.4,2.6,2.45,1481,844,1.75,43.20%,0.48479,2024-09-16
GME,20.09,Put,20,2024-09-27,11,0.73,0.77,0.81,0.76,3367,1927,1.75,57.65%,-0.463523,2024-09-16
MPW,6.35,Call,6.5,2024-09-20,4,0.17,0.19,0.21,0.2,4367,2496,1.75,100.06%,0.432243,2024-09-16
PLTR,36.31,Put,35,2024-09-20,4,0.25,0.26,0.27,0.27,18201,10401,1.75,50.77%,-0.233402,2024-09-16
BAC,39.1,Call,40.5,2024-09-27,11,0.19,0.2,0.21,0.19,731,421,1.74,23.98%,0.210262,2024-09-16
DLTR,71.91,Put,110,2024-09-20,4,36.9,38.08,39.25,37.85,750,430,1.74,305.37%,-0.879147,2024-09-16
PLCE,12.21,Put,10,2024-09-20,4,0.25,0.28,0.3,0.26,1033,594,1.74,215.95%,-0.160598,2024-09-16
BA,155.55,Put,200,2024-09-20,4,42.8,44.63,46.45,44,1085,622,1.74,198.86%,-0.86483,2024-09-16
ORCL,170.33,Call,165,2024-09-27,11,6.3,6.68,7.05,6.89,2663,1532,1.74,29.54%,0.74887,2024-09-16
NCLH,19.85,Call,20.5,2024-09-20,4,0.15,0.16,0.18,0.18,504,292,1.73,50.47%,0.283487,2024-09-16
DLTR,71.91,Put,100,2024-11-15,61,26.75,28,29.25,28.4,900,520,1.73,57.68%,-0.917513,2024-09-16
RILY,5.75,Call,7.5,2024-10-18,32,0.35,0.43,0.5,0.35,1752,1015,1.73,133.64%,0.294894,2024-09-16
SPHR,41.77,Put,40,2024-09-20,4,0.25,0.33,0.4,0.3,552,321,1.72,54.80%,-0.214004,2024-09-16
CINF,137.18,Call,130,2024-09-20,4,5.9,7.35,8.8,7.45,2418,1403,1.72,38.73%,0.911948,2024-09-16
INTC,20.91,Call,20.5,2024-09-27,11,0.83,0.94,1.05,1.04,5074,2942,1.72,56.44%,0.602238,2024-09-16
RH,329.87,Call,380,2024-09-20,4,0.35,0.5,0.65,0.5,675,394,1.71,78.10%,0.046252,2024-09-16
CAG,32.6,Call,36,2024-12-20,96,0.35,0.4,0.45,0.44,757,442,1.71,22.60%,0.215128,2024-09-16
BA,155.55,Call,160,2024-09-27,11,2.55,2.64,2.73,2.6,1149,670,1.71,41.00%,0.358921,2024-09-16
AVGO,164.02,Put,165,2024-09-27,11,5.5,5.55,5.6,5.5,1335,781,1.71,44.70%,-0.510199,2024-09-16
U,20.3,Call,23,2024-10-18,32,0.79,0.83,0.87,0.85,2289,1336,1.71,73.46%,0.328278,2024-09-16
MPW,6.35,Call,6.5,2024-10-04,18,0.33,0.36,0.38,0.39,579,340,1.7,74.94%,0.47672,2024-09-16
NKE,79.8,Put,87.5,2024-09-20,4,7.55,8.1,8.65,7.65,580,342,1.7,102.63%,-0.788698,2024-09-16
ACI,18.86,Call,20,2024-10-18,32,0.65,0.85,1.05,1.05,1001,589,1.7,67.21%,0.426127,2024-09-16
LRCX,758.47,Call,800,2024-09-20,4,2.16,2.36,2.55,2.45,1372,806,1.7,45.23%,0.137259,2024-09-16
ORCL,170.33,Call,175,2024-10-18,32,3.45,3.5,3.55,3.45,13105,7710,1.7,25.65%,0.393426,2024-09-16
PDD,97.2,Call,98,2024-09-27,11,2.11,2.17,2.22,1.98,542,320,1.69,36.62%,0.471347,2024-09-16
ARM,138.4,Put,129,2024-09-20,4,1.12,1.18,1.24,1.11,696,413,1.69,78.50%,-0.183149,2024-09-16
M,14.95,Call,15.5,2024-09-20,4,0.05,0.09,0.13,0.12,1711,1014,1.69,50.80%,0.257316,2024-09-16
ORCL,170.33,Put,165,2024-10-18,32,2.85,2.88,2.91,2.91,3077,1825,1.69,27.02%,-0.317071,2024-09-16
AAPL,216.32,Put,210,2024-09-20,4,0.69,0.71,0.73,0.7,60914,36091,1.69,31.71%,-0.177648,2024-09-16
NVDA,116.78,Put,115,2024-09-20,4,1.93,1.95,1.97,1.94,74748,44285,1.69,57.11%,-0.383994,2024-09-16
DOW,50.66,Call,51,2024-09-20,4,0.37,0.43,0.49,0.41,578,344,1.68,26.57%,0.410114,2024-09-16
SBUX,96.31,Call,96,2024-09-27,11,1.96,2.01,2.05,1.99,629,375,1.68,26.84%,0.544145,2024-09-16
T,22.27,Call,22.5,2024-10-04,18,0.27,0.3,0.32,0.31,669,398,1.68,20.86%,0.422136,2024-09-16
