Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GLW,42.08,Put,40,2024-11-15,87,1.25,1.3,1.35,1.35,1997,754,2.65,29.36%,-0.319624,2024-08-21
FFIE,3.59,Put,1,2024-09-20,30,0.09,0.1,0.1,0.1,2488,938,2.65,369.40%,-0.040899,2024-08-21
RILY,7.99,Call,7,2024-09-20,30,1.8,2.1,2.4,2,2766,1042,2.65,179.85%,0.681957,2024-08-21
AAPL,226.4,Call,237.5,2024-09-06,16,0.55,0.58,0.6,0.62,527,200,2.64,19.02%,0.129581,2024-08-21
META,535.16,Call,530,2024-09-13,23,18.65,19.08,19.5,19,683,259,2.64,28.85%,0.584262,2024-08-21
WOLF,13.51,Call,13.5,2024-08-23,2,1.4,1.48,1.55,1.55,1403,532,2.64,388.31%,0.558554,2024-08-21
AMAT,209.12,Call,230,2024-10-18,58,5.15,5.23,5.3,5.24,3492,1321,2.64,36.19%,0.295903,2024-08-21
RMD,224.3,Put,150,2025-04-17,239,5.2,5.3,5.4,5.2,4159,1573,2.64,49.38%,-0.102349,2024-08-21
AMZN,180.11,Put,177.5,2024-09-06,16,2.43,2.47,2.51,2.47,833,317,2.63,25.29%,-0.367764,2024-08-21
ZM,60.23,Call,70,2024-08-30,9,0.31,0.35,0.38,0.38,1124,428,2.63,75.33%,0.114925,2024-08-21
NVDA,128.5,Call,210,2024-10-18,58,0.64,0.65,0.66,0.65,3087,1175,2.63,67.78%,0.049422,2024-08-21
DLTR,99.98,Put,96,2024-08-23,2,0.15,0.27,0.39,0.21,580,221,2.62,47.61%,-0.119421,2024-08-21
SNOW,135.06,Call,146,2024-08-23,2,3.6,3.65,3.7,3.6,1118,427,2.62,190.14%,0.315247,2024-08-21
HPE,18.88,Put,17,2024-09-20,30,0.3,0.32,0.35,0.32,4172,1595,2.62,48.86%,-0.201925,2024-08-21
AAPL,226.4,Put,227.5,2024-08-30,9,3.3,3.38,3.45,3.33,2186,839,2.61,20.24%,-0.543941,2024-08-21
PANW,359.75,Call,370,2024-08-23,2,0.75,0.88,1,0.87,5868,2248,2.61,37.94%,0.164531,2024-08-21
SHOP,76.14,Call,77,2024-08-30,9,1.29,1.32,1.35,1.32,966,372,2.6,34.89%,0.438937,2024-08-21
RUN,19.63,Put,20,2024-11-15,87,3.05,3.13,3.2,3.2,592,229,2.59,81.97%,-0.430282,2024-08-21
PANW,359.75,Call,370,2024-11-15,87,20.1,20.35,20.6,20.55,882,341,2.59,32.83%,0.494853,2024-08-21
MARA,17.63,Call,18.5,2024-08-23,2,0.17,0.18,0.18,0.18,10036,3879,2.59,93.26%,0.254913,2024-08-21
MU,108.33,Call,185,2024-12-20,122,0.73,0.75,0.77,0.67,504,195,2.58,52.43%,0.059322,2024-08-21
TSLA,223.27,Put,232.5,2024-08-30,9,12.25,12.33,12.4,12.9,966,375,2.58,48.58%,-0.685677,2024-08-21
ASTS,36.44,Call,37,2024-08-23,2,2.35,2.43,2.5,2.42,2243,870,2.58,248.07%,0.504123,2024-08-21
SNOW,135.06,Call,150,2024-08-30,9,3.2,3.33,3.45,3.38,2745,1063,2.58,99.60%,0.279507,2024-08-21
BBY,87.04,Call,87,2024-08-23,2,0.91,0.95,0.99,0.93,607,236,2.57,35.31%,0.51303,2024-08-21
WYNN,77.36,Call,77.5,2024-10-18,58,3.7,3.78,3.85,3.75,668,260,2.57,29.06%,0.538947,2024-08-21
DKNG,35.92,Put,35,2024-08-23,2,0.19,0.21,0.22,0.22,759,295,2.57,54.23%,-0.250495,2024-08-21
COST,881.42,Call,890,2024-08-23,2,2.05,2.18,2.3,2.2,1907,742,2.57,20.55%,0.270225,2024-08-21
FUBO,2.02,Call,2.5,2024-09-13,23,0.1,0.11,0.12,0.12,2252,877,2.57,133.19%,0.322556,2024-08-21
CLOV,3.5,Call,3.5,2024-10-18,58,0.67,0.69,0.71,0.71,3203,1247,2.57,126.68%,0.606373,2024-08-21
COIN,206.23,Call,202.5,2024-08-23,2,6.2,6.35,6.5,6.15,3331,1298,2.57,69.37%,0.650567,2024-08-21
DVN,43.84,Put,42.5,2024-10-18,58,1.14,1.15,1.17,1.16,3559,1385,2.57,26.42%,-0.351988,2024-08-21
DJT,24.2,Call,23.5,2024-08-23,2,1.36,1.45,1.54,1.36,2775,1082,2.56,137.20%,0.634091,2024-08-21
ENPH,119.31,Put,100,2024-08-30,9,0.11,0.17,0.22,0.22,608,238,2.55,67.29%,-0.041348,2024-08-21
SNOW,135.06,Call,133,2024-08-23,2,8.8,9.13,9.45,9,1158,454,2.55,199.98%,0.571358,2024-08-21
WMT,75.24,Put,75,2024-09-20,30,1,1.01,1.02,1.02,3288,1287,2.55,14.48%,-0.435869,2024-08-21
AMC,5.01,Call,6.5,2024-09-27,37,0.11,0.15,0.18,0.17,1076,424,2.54,91.39%,0.229587,2024-08-21
SMCI,623.78,Put,615,2024-08-23,2,9.6,9.85,10.1,9.91,1095,431,2.54,76.16%,-0.38818,2024-08-21
ONON,43.46,Call,45,2024-08-30,9,0.52,0.62,0.71,0.45,1241,489,2.54,43.88%,0.32565,2024-08-21
SAVE,2.82,Put,2,2025-01-17,150,0.55,0.59,0.63,0.62,12536,4929,2.54,171.98%,-0.190223,2024-08-21
IBM,197.21,Call,202.5,2024-08-30,9,0.51,0.55,0.6,0.59,534,211,2.53,18.52%,0.189552,2024-08-21
LULU,265.63,Call,267.5,2024-08-23,2,2.44,2.55,2.67,2.66,634,251,2.53,44.25%,0.42509,2024-08-21
ASTS,36.44,Call,45,2024-09-20,30,3.7,3.85,4,3.79,697,275,2.53,157.09%,0.407765,2024-08-21
W,43.79,Call,43.5,2024-08-23,2,1.18,1.23,1.28,1.2,882,348,2.53,80.85%,0.55798,2024-08-21
MARA,17.63,Call,19,2024-09-13,23,0.89,0.92,0.94,0.9,1007,398,2.53,79.98%,0.399082,2024-08-21
BIDU,89.74,Call,93,2024-08-23,2,1.49,1.51,1.53,1.51,1617,638,2.53,105.25%,0.338932,2024-08-21
AMZN,180.11,Put,180,2024-08-30,9,2.78,2.82,2.86,2.77,6694,2643,2.53,26.39%,-0.47624,2024-08-21
NEM,51.87,Call,55,2024-08-30,9,0.16,0.18,0.19,0.17,665,264,2.52,32.19%,0.131845,2024-08-21
TS,28.04,Put,27.5,2024-10-18,58,0.7,0.77,0.85,0.8,2091,831,2.52,21.66%,-0.42464,2024-08-21
NTR,47.75,Put,45,2024-09-20,30,0.4,0.43,0.45,0.4,2766,1096,2.52,24.93%,-0.201906,2024-08-21
DDOG,117.74,Put,116,2024-08-23,2,0.76,0.84,0.91,0.86,538,214,2.51,46.11%,-0.322493,2024-08-21
BABA,83.53,Call,93,2024-09-20,30,0.65,0.79,0.94,0.68,775,309,2.51,36.04%,0.157254,2024-08-21
META,535.16,Put,532.5,2024-08-30,9,8.15,8.25,8.35,8.3,860,343,2.51,29.42%,-0.4396,2024-08-21
TXN,208.37,Call,210,2024-08-30,9,2.97,3.04,3.1,3.1,1155,460,2.51,28.99%,0.446851,2024-08-21
SNOW,135.06,Call,160,2024-08-30,9,1.56,1.58,1.6,1.59,1270,505,2.51,98.37%,0.155924,2024-08-21
NVDA,128.5,Put,133,2024-08-30,9,9.55,9.63,9.7,9.7,1285,512,2.51,89.50%,-0.566726,2024-08-21
LCID,3.58,Call,4,2024-09-13,23,0.1,0.13,0.15,0.14,1294,516,2.51,79.54%,0.330321,2024-08-21
SNOW,135.06,Put,125,2024-08-23,2,3.45,3.5,3.55,3.5,1793,714,2.51,195.34%,-0.27111,2024-08-21
INTU,670.49,Call,690,2024-10-18,58,25.2,25.9,26.6,25.76,789,315,2.5,30.02%,0.454409,2024-08-21
KSS,19.53,Put,17,2024-08-30,9,0.33,0.35,0.37,0.33,1153,462,2.5,103.98%,-0.17711,2024-08-21
ZM,60.23,Put,60,2024-08-23,2,2.34,2.43,2.52,2.43,1254,502,2.5,143.78%,-0.463582,2024-08-21
ASTS,36.44,Call,40,2024-09-20,30,5,5.2,5.4,5.12,4296,1718,2.5,154.39%,0.508354,2024-08-21
COIN,206.23,Call,205,2024-08-23,2,4.8,4.93,5.05,4.95,9445,3782,2.5,70.41%,0.558219,2024-08-21
TSLA,223.27,Put,220,2024-08-30,9,5.05,5.1,5.15,5.1,9731,3893,2.5,48.42%,-0.402726,2024-08-21
NVDA,128.5,Call,132,2024-08-23,2,0.85,0.87,0.88,0.88,51136,20418,2.5,56.93%,0.270993,2024-08-21
JD,27.02,Call,25,2024-08-23,2,2.03,2.09,2.15,2,609,245,2.49,82.15%,0.904559,2024-08-21
CLSK,12.41,Put,12.5,2024-08-23,2,0.38,0.39,0.4,0.4,704,283,2.49,96.53%,-0.524783,2024-08-21
TSLA,223.27,Put,175,2024-09-27,37,1.11,1.14,1.16,1.16,2058,827,2.49,54.49%,-0.064185,2024-08-21
SNOW,135.06,Call,135,2024-08-23,2,7.85,7.95,8.05,7.99,3711,1489,2.49,199.34%,0.531391,2024-08-21
CMG,53.73,Call,56,2024-09-13,23,0.8,0.88,0.95,0.9,547,221,2.48,31.87%,0.331654,2024-08-21
RKLB,7,Call,6.5,2024-09-20,30,1.15,1.2,1.25,1.18,566,228,2.48,116.18%,0.656421,2024-08-21
META,535.16,Call,532.5,2024-08-30,9,11.75,11.88,12,12,954,384,2.48,30.71%,0.560678,2024-08-21
TTD,104.36,Put,87.5,2025-01-17,150,3.3,3.53,3.75,3.56,1000,403,2.48,42.54%,-0.197832,2024-08-21
META,535.16,Call,545,2024-08-30,9,5.95,6.05,6.15,6.1,2320,937,2.48,29.66%,0.366239,2024-08-21
SNOW,135.06,Put,112,2024-08-23,2,0.75,0.76,0.77,0.75,709,287,2.47,191.17%,-0.08139,2024-08-21
SMCI,623.78,Put,622.5,2024-08-23,2,12.9,13.2,13.5,13.3,982,397,2.47,76.15%,-0.472546,2024-08-21
PCG,18.68,Call,19,2024-10-18,58,0.38,0.4,0.41,0.36,1139,461,2.47,15.79%,0.458338,2024-08-21
CRWD,273.21,Put,265,2024-08-23,2,0.76,0.79,0.82,0.79,2514,1016,2.47,43.61%,-0.166139,2024-08-21
GOOG,167.63,Put,167.5,2024-08-23,2,1.25,1.3,1.34,1.31,2651,1075,2.47,28.16%,-0.476917,2024-08-21
SNOW,135.06,Call,149,2024-08-23,2,2.4,2.75,3.1,2.78,584,237,2.46,187.43%,0.262192,2024-08-21
NKLA,7.49,Put,6,2024-09-20,30,0.32,0.36,0.4,0.33,567,231,2.45,116.57%,-0.199694,2024-08-21
AFRM,29.75,Call,37,2024-09-06,16,0.59,0.62,0.65,0.67,653,267,2.45,104.62%,0.190643,2024-08-21
COP,109.62,Call,111,2024-08-23,2,0.29,0.32,0.35,0.27,967,394,2.45,25.48%,0.258906,2024-08-21
VFS,3.84,Put,4.5,2024-08-30,9,0.72,0.76,0.8,0.75,511,209,2.44,123.63%,-0.763549,2024-08-21
ASTS,36.44,Put,37.5,2024-08-23,2,3.1,3.25,3.4,3.2,568,233,2.44,242.34%,-0.527463,2024-08-21
PG,170.16,Call,172.5,2024-08-30,9,0.52,0.55,0.58,0.53,649,266,2.44,12.68%,0.261159,2024-08-21
ADBE,565.79,Call,575,2024-08-23,2,1.6,1.79,1.97,1.85,867,355,2.44,30.63%,0.245732,2024-08-21
CLSK,12.41,Call,13,2024-10-18,58,1.66,1.68,1.7,1.68,1155,474,2.44,95.48%,0.536387,2024-08-21
MU,108.33,Call,108,2024-08-30,9,3.55,3.63,3.7,3.6,2427,996,2.44,49.71%,0.537239,2024-08-21
NVDA,128.5,Call,130,2024-08-23,2,1.47,1.48,1.5,1.47,245533,100437,2.44,55.60%,0.399584,2024-08-21
IRBT,8.05,Call,10,2024-09-20,30,0.3,0.32,0.35,0.35,1144,470,2.43,101.29%,0.278868,2024-08-21
DKNG,35.92,Call,34,2024-08-30,9,2.27,2.32,2.36,2.12,1550,639,2.43,48.18%,0.782715,2024-08-21
MARA,17.63,Put,16,2024-11-15,87,2.1,2.13,2.16,2.2,3949,1623,2.43,91.34%,-0.321657,2024-08-21
PATH,12.25,Put,12,2024-10-18,58,1.02,1.04,1.05,1.09,727,300,2.42,62.51%,-0.407632,2024-08-21
MCHP,82.81,Call,95,2024-09-20,30,0.3,0.35,0.4,0.3,1011,417,2.42,33.22%,0.08593,2024-08-21
AVGO,165.78,Call,166,2024-08-23,2,2,2.08,2.15,2.15,3717,1533,2.42,45.74%,0.493721,2024-08-21
COIN,206.23,Put,195,2024-08-23,2,0.78,0.84,0.89,0.85,4134,1705,2.42,73.46%,-0.144161,2024-08-21
SMCI,623.78,Call,627.5,2024-08-23,2,12.1,12.5,12.9,12.6,839,348,2.41,77.42%,0.472087,2024-08-21
CEG,196.74,Call,230,2025-01-17,150,8.9,10.1,11.3,10.83,1036,429,2.41,41.70%,0.351044,2024-08-21
OXY,56.02,Put,56,2024-09-20,30,1.22,1.24,1.26,1.25,1399,581,2.41,20.90%,-0.46985,2024-08-21
AVGO,165.78,Call,180,2024-09-06,16,2.75,2.85,2.95,2.9,2771,1150,2.41,55.54%,0.262779,2024-08-21
AMD,157.81,Put,149,2024-08-23,2,0.21,0.22,0.23,0.23,5073,2118,2.4,55.59%,-0.077331,2024-08-21
SNOW,135.06,Put,109,2024-08-23,2,0.45,0.49,0.52,0.49,929,389,2.39,191.74%,-0.056681,2024-08-21
COST,881.42,Call,895,2024-08-23,2,0.99,1.18,1.37,1.19,981,410,2.39,20.79%,0.166262,2024-08-21
CLSK,12.41,Call,12,2024-10-18,58,2.07,2.11,2.15,2.1,1417,592,2.39,95.33%,0.618502,2024-08-21
TSLA,223.27,Call,227.5,2024-08-30,9,5.05,5.13,5.2,5.1,5011,2101,2.39,48.83%,0.424917,2024-08-21
AMD,157.81,Call,157.5,2024-08-30,9,5.25,5.33,5.4,5.39,5910,2468,2.39,51.97%,0.532282,2024-08-21
ASTS,36.44,Put,35,2024-08-30,9,3.4,3.45,3.5,3.42,1396,586,2.38,184.82%,-0.386769,2024-08-21
RIVN,13.07,Call,13,2024-08-30,9,0.52,0.53,0.54,0.52,1434,603,2.38,58.26%,0.547292,2024-08-21
SMCI,623.78,Call,645,2024-08-23,2,6.3,6.55,6.8,6.7,2387,1004,2.38,79.65%,0.297014,2024-08-21
MMM,129.23,Call,129,2024-08-30,9,1.56,1.61,1.65,1.63,802,338,2.37,18.05%,0.54143,2024-08-21
ASTS,36.44,Call,36,2024-08-23,2,2.8,2.9,3,3,3041,1281,2.37,259.32%,0.563872,2024-08-21
CSCO,50.45,Call,55,2025-03-21,212,1.59,1.62,1.65,1.6,10179,4291,2.37,20.27%,0.334612,2024-08-21
ASTS,36.44,Call,37,2024-08-30,9,3.9,4.05,4.2,4.2,1019,431,2.36,194.39%,0.542585,2024-08-21
TD,59.76,Put,57.5,2024-10-18,58,0.7,0.75,0.8,0.8,1234,522,2.36,18.47%,-0.281656,2024-08-21
BRK.B,446.6,Put,445,2024-08-23,2,1.35,1.45,1.55,1.5,1284,543,2.36,17.13%,-0.378844,2024-08-21
ZM,60.23,Put,52,2024-08-23,2,0.19,0.2,0.2,0.2,1699,719,2.36,139.48%,-0.069787,2024-08-21
META,535.16,Call,560,2024-08-23,2,0.18,0.19,0.2,0.2,5400,2284,2.36,33.97%,0.037482,2024-08-21
GEO,13.73,Call,14,2024-08-23,2,0.1,0.15,0.2,0.2,529,225,2.35,77.53%,0.377365,2024-08-21
SNOW,135.06,Call,142,2024-08-23,2,4.8,4.95,5.1,5,1059,450,2.35,195.30%,0.392668,2024-08-21
MARA,17.63,Call,18.5,2024-09-13,23,1.06,1.09,1.11,1.04,507,217,2.34,80.63%,0.452149,2024-08-21
ASTS,36.44,Call,36,2024-08-30,9,4.3,4.45,4.6,4.5,528,226,2.34,188.21%,0.576647,2024-08-21
TSLA,223.27,Call,222.5,2024-09-06,16,9.4,9.45,9.5,9.45,1695,724,2.34,47.29%,0.543003,2024-08-21
PYPL,71.46,Put,71,2024-08-23,2,0.44,0.46,0.49,0.48,1871,801,2.34,32.96%,-0.387053,2024-08-21
ZM,60.23,Put,54,2024-08-23,2,0.43,0.44,0.45,0.45,2766,1183,2.34,140.88%,-0.135271,2024-08-21
TEAM,158.34,Put,170,2024-12-20,122,21,21.25,21.5,22.2,900,387,2.33,43.18%,-0.549618,2024-08-21
XOM,113.85,Put,114,2024-08-23,2,0.82,0.85,0.87,0.85,3734,1604,2.33,23.15%,-0.525089,2024-08-21
JD,27.02,Put,25.5,2024-08-30,9,0.15,0.16,0.17,0.16,513,221,2.32,39.57%,-0.172447,2024-08-21
PLTR,32.54,Put,22,2025-03-21,212,1.01,1.04,1.07,1.08,2013,868,2.32,57.55%,-0.12113,2024-08-21
GIS,70.63,Put,69,2024-08-30,9,0.25,0.3,0.35,0.3,540,234,2.31,20.50%,-0.224985,2024-08-21
KSS,19.53,Put,18.5,2024-08-30,9,0.77,0.79,0.82,0.81,547,237,2.31,105.25%,-0.342312,2024-08-21
WMT,75.24,Call,75,2024-11-15,87,2.92,2.99,3.05,2.95,1587,687,2.31,16.55%,0.581953,2024-08-21
AMD,157.81,Call,162.5,2024-08-23,2,0.79,0.82,0.84,0.79,16869,7300,2.31,51.61%,0.229679,2024-08-21
BEN,19.78,Put,17.5,2025-01-17,150,0.55,0.88,1.2,1,520,226,2.3,40.72%,-0.27222,2024-08-21
SPG,161.14,Call,165,2024-09-20,30,1.35,1.4,1.45,1.35,1798,782,2.3,15.30%,0.305535,2024-08-21
SNOW,135.06,Call,143,2024-08-23,2,4.5,4.6,4.7,4.7,714,312,2.29,196.07%,0.374835,2024-08-21
TJX,120.23,Call,125,2024-10-18,58,1.51,1.58,1.64,1.52,1149,501,2.29,15.94%,0.317358,2024-08-21
TSLA,223.27,Put,222.5,2024-09-06,16,8.05,8.1,8.15,8.1,1369,599,2.29,46.79%,-0.459168,2024-08-21
NFLX,697.12,Call,695,2024-08-23,2,7.3,7.53,7.75,7.6,1992,869,2.29,31.00%,0.562355,2024-08-21
GOOGL,165.85,Put,165,2024-08-23,2,0.94,0.98,1.01,0.96,8210,3592,2.29,27.81%,-0.3933,2024-08-21
LCID,3.58,Call,3.5,2024-08-23,2,0.14,0.15,0.15,0.14,22184,9703,2.29,89.94%,0.646982,2024-08-21
CLSK,12.41,Call,15,2024-10-18,58,1.08,1.09,1.1,1.1,1538,674,2.28,97.93%,0.394365,2024-08-21
PAAS,21.58,Call,22.5,2024-09-20,30,0.65,0.7,0.75,0.69,525,231,2.27,42.27%,0.397254,2024-08-21
VSAT,17.51,Call,18,2024-09-20,30,0.8,0.85,0.9,0.85,803,354,2.27,51.46%,0.467104,2024-08-21
AMZN,180.11,Call,180,2024-08-23,2,1.66,1.7,1.74,1.69,46444,20486,2.27,30.24%,0.520553,2024-08-21
TSLA,223.27,Call,230,2024-08-23,2,1.25,1.28,1.3,1.29,74053,32600,2.27,55.41%,0.243054,2024-08-21
SNOW,135.06,Put,105,2024-09-20,30,0.85,0.95,1.04,1.04,1403,622,2.26,68.30%,-0.080029,2024-08-21
UBER,73.48,Call,76,2024-08-23,2,0.11,0.13,0.14,0.13,3333,1476,2.26,38.84%,0.125375,2024-08-21
CVNA,156.77,Call,157.5,2024-08-23,2,1.98,2.08,2.18,2.1,4262,1884,2.26,52.31%,0.462913,2024-08-21
COIN,206.23,Call,200,2024-08-23,2,7.85,8.02,8.2,8.06,6307,2790,2.26,69.81%,0.734078,2024-08-21
TSLA,223.27,Call,232.5,2024-08-23,2,0.78,0.8,0.83,0.82,19128,8446,2.26,55.70%,0.169836,2024-08-21
ABR,13.15,Call,13,2024-08-23,2,0.15,0.22,0.3,0.22,538,239,2.25,34.92%,0.672485,2024-08-21
ADBE,565.79,Put,550,2024-08-23,2,0.03,0.69,1.35,0.76,648,288,2.25,32.35%,-0.114088,2024-08-21
SMCI,623.78,Call,725,2024-08-30,9,5.3,5.5,5.7,5.6,846,376,2.25,83.45%,0.141828,2024-08-21
NE,37.03,Put,37.5,2024-12-20,122,3.2,3.3,3.4,3.4,1012,450,2.25,38.05%,-0.469789,2024-08-21
WFC,55.46,Put,56,2024-08-23,2,0.73,0.76,0.78,0.77,1219,544,2.24,27.61%,-0.67701,2024-08-21
NU,14.4,Put,13,2024-10-18,58,0.25,0.26,0.26,0.25,1699,758,2.24,36.10%,-0.201851,2024-08-21
SMCI,623.78,Put,602.5,2024-08-23,2,5.4,5.55,5.7,5.5,648,290,2.23,75.24%,-0.255994,2024-08-21
RDFN,9.04,Put,9,2024-08-23,2,0.2,0.25,0.3,0.25,810,364,2.23,101.64%,-0.460265,2024-08-21
BBAI,1.69,Call,1.5,2024-08-23,2,0.2,0.23,0.25,0.2,1829,819,2.23,137.48%,0.889859,2024-08-21
META,535.16,Call,550,2024-08-30,9,4.4,4.45,4.5,4.5,4493,2018,2.23,29.54%,0.294508,2024-08-21
SLNO,51.87,Put,30,2024-09-20,30,0.45,0.98,1.5,0.5,1644,740,2.22,133.67%,-0.051411,2024-08-21
LUNR,5.38,Call,5.5,2024-08-23,2,0.35,0.38,0.4,0.35,4056,1823,2.22,253.44%,0.491123,2024-08-21
BTDR,6.91,Call,10,2024-10-18,58,0.15,0.22,0.3,0.25,605,274,2.21,90.99%,0.207959,2024-08-21
SNOW,135.06,Put,120,2024-08-30,9,2.4,2.62,2.84,2.66,648,293,2.21,101.53%,-0.203649,2024-08-21
SMTC,36.44,Put,30,2024-09-20,30,0.75,0.83,0.9,0.75,771,349,2.21,77.83%,-0.158347,2024-08-21
MARA,17.63,Call,18,2024-09-13,23,1.28,1.29,1.3,1.28,818,370,2.21,80.40%,0.505837,2024-08-21
GOOGL,165.85,Put,167.5,2024-08-30,9,3.25,3.33,3.4,3.35,916,414,2.21,24.35%,-0.586621,2024-08-21
ASTS,36.44,Put,30,2024-08-23,2,0.45,0.48,0.5,0.5,12922,5848,2.21,257.11%,-0.131683,2024-08-21
NCLH,16.44,Call,17,2024-08-30,9,0.21,0.22,0.23,0.22,1453,660,2.2,41.79%,0.323574,2024-08-21
MSFT,424.14,Call,425,2024-08-23,2,2.31,2.36,2.41,2.39,16677,7577,2.2,21.94%,0.459744,2024-08-21
LRCX,873.33,Call,900,2024-08-23,2,3.55,3.68,3.8,3.8,1861,849,2.19,49.47%,0.212808,2024-08-21
TJX,120.23,Call,122,2024-08-23,2,0.25,0.28,0.3,0.25,864,397,2.18,23.84%,0.209921,2024-08-21
CRWD,273.21,Call,277.5,2024-08-23,2,1.69,1.85,2,1.92,882,404,2.18,44.83%,0.328451,2024-08-21
SMCI,623.78,Put,580,2024-08-23,2,1.8,1.9,2,1.8,1886,867,2.18,79.21%,-0.101156,2024-08-21
COIN,206.23,Call,210,2024-08-23,2,2.71,2.78,2.85,2.8,12117,5552,2.18,71.75%,0.378634,2024-08-21
UPST,40.64,Put,39,2024-08-30,9,1.24,1.3,1.36,1.3,511,236,2.17,81.60%,-0.346702,2024-08-21
NEON,5.09,Call,5,2024-09-20,30,0.9,1.05,1.2,0.9,531,245,2.17,147.44%,0.604226,2024-08-21
NU,14.4,Call,16,2024-10-18,58,0.24,0.25,0.26,0.25,1612,744,2.17,32.03%,0.244262,2024-08-21
ABT,111.39,Call,115,2024-10-18,58,2.11,2.16,2.21,2.06,5163,2375,2.17,19.20%,0.379298,2024-08-21
MOS,27.92,Put,22.5,2025-06-20,303,0.94,1.3,1.65,1.14,500,231,2.16,36.22%,-0.190579,2024-08-21
DDOG,117.74,Call,118,2024-08-23,2,1.5,1.54,1.58,1.5,513,237,2.16,46.27%,0.484542,2024-08-21
SNOW,135.06,Put,118,2024-08-23,2,1.35,1.63,1.9,1.6,570,264,2.16,190.56%,-0.151557,2024-08-21
CVS,58.32,Put,59,2024-09-20,30,1.99,2.01,2.03,2,833,385,2.16,24.89%,-0.545423,2024-08-21
PBR,14.86,Put,14.5,2024-08-23,2,0.11,0.12,0.13,0.12,1860,862,2.16,60.39%,-0.283628,2024-08-21
NVDA,128.5,Call,127,2024-08-23,2,2.9,2.97,3.05,2.97,50028,23169,2.16,56.03%,0.622055,2024-08-21
ZIM,21.8,Put,20,2024-09-20,30,1.1,1.21,1.32,1.23,1087,505,2.15,84.57%,-0.314513,2024-08-21
GOOGL,165.85,Put,162.5,2024-08-30,9,1.2,1.24,1.28,1.25,2261,1052,2.15,25.76%,-0.291127,2024-08-21
JPM,214.6,Put,210,2024-08-23,2,0.23,0.24,0.25,0.24,5001,2321,2.15,25.33%,-0.120218,2024-08-21
TPR,41.15,Put,40,2025-01-17,150,2.95,3.03,3.1,3,8869,4118,2.15,35.90%,-0.391962,2024-08-21
UPST,40.64,Put,38.5,2024-08-23,2,0.33,0.36,0.38,0.35,644,301,2.14,94.96%,-0.209389,2024-08-21
ADI,227.5,Call,230,2024-08-23,2,1,1.18,1.35,1.3,872,408,2.14,34.40%,0.341429,2024-08-21
DLTR,99.98,Call,101,2024-08-23,2,0.73,0.84,0.95,0.83,1072,500,2.14,42.60%,0.383277,2024-08-21
META,535.16,Call,610,2024-11-15,87,15.85,15.98,16.1,15.5,617,289,2.13,37.29%,0.287326,2024-08-21
PG,170.16,Put,167.5,2024-08-30,9,0.45,0.48,0.51,0.56,806,378,2.13,13.89%,-0.222619,2024-08-21
ALB,88.6,Put,80,2025-06-20,303,11.15,11.45,11.75,11.5,2618,1227,2.13,54.42%,-0.308275,2024-08-21
SG,34.47,Call,45,2024-10-18,58,0.6,0.65,0.7,0.65,502,237,2.12,59.44%,0.166133,2024-08-21
SQ,65.65,Call,66,2024-09-13,23,2.5,2.56,2.62,2.19,612,289,2.12,39.89%,0.512166,2024-08-21
SNOW,135.06,Put,127,2024-08-23,2,3.95,4.4,4.85,4.12,624,294,2.12,193.58%,-0.307522,2024-08-21
M,15.45,Call,12,2026-01-16,514,4.8,4.9,5,5,728,344,2.12,50.13%,0.740999,2024-08-21
MSTR,141.42,Call,138,2024-08-30,9,8.15,8.43,8.7,8.2,1106,521,2.12,71.33%,0.612693,2024-08-21
C,60.53,Put,60,2024-08-23,2,0.26,0.28,0.29,0.27,4507,2135,2.11,27.65%,-0.328474,2024-08-21
MSFT,424.14,Call,425,2024-08-30,9,5.3,5.4,5.5,5.35,11475,5430,2.11,20.83%,0.495641,2024-08-21
XOM,113.85,Put,110,2024-09-20,30,0.97,1.06,1.14,1.08,20444,9677,2.11,20.49%,-0.259834,2024-08-21
UPS,127.9,Call,129,2024-08-23,2,0.44,0.46,0.48,0.42,1394,665,2.1,23.86%,0.317298,2024-08-21
DIS,90.72,Call,120,2024-11-15,87,0.27,0.3,0.32,0.29,2108,1004,2.1,32.44%,0.050962,2024-08-21
MSTR,141.42,Call,155,2024-08-30,9,1.84,2.15,2.45,2.15,666,318,2.09,74.05%,0.235999,2024-08-21
MCD,289.71,Call,292.5,2024-08-23,2,0.8,0.88,0.95,0.86,677,324,2.09,22.44%,0.288133,2024-08-21
HD,370.46,Put,365,2024-08-23,2,0.77,0.89,1,0.92,913,436,2.09,26.47%,-0.219134,2024-08-21
SMCI,623.78,Call,635,2024-08-23,2,9.2,9.5,9.8,9.72,1237,592,2.09,78.46%,0.39245,2024-08-21
PTON,3.36,Call,3.5,2024-08-30,9,0.39,0.4,0.41,0.41,9936,4746,2.09,222.20%,0.524399,2024-08-21
LUNR,5.38,Put,5,2024-09-06,16,0.75,0.8,0.85,0.75,545,262,2.08,217.21%,-0.347298,2024-08-21
DIS,90.72,Put,88,2024-08-30,9,0.32,0.33,0.35,0.36,1170,563,2.08,22.72%,-0.186128,2024-08-21
PINS,32.52,Call,32.5,2024-08-23,2,0.37,0.38,0.39,0.37,1072,520,2.06,36.99%,0.518675,2024-08-21
