Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,479.86,Call,480,2025-01-10,24,36.3,36.5,36.7,36.05,1710,562,3.04,73.23%,0.54315,2024-12-17
GOOG,197.12,Put,197.5,2024-12-20,3,2.57,2.61,2.65,2.61,4802,1582,3.04,34.29%,-0.515057,2024-12-17
AVGO,240.23,Put,250,2025-12-19,367,39.7,41.4,43.1,41.95,1348,445,3.03,42.34%,-0.43385,2024-12-17
WBD,11.35,Put,11,2025-03-21,94,0.85,0.87,0.89,0.84,1909,631,3.03,48.20%,-0.387955,2024-12-17
NVDA,130.39,Call,127,2025-01-03,17,6.85,7.13,7.4,7,3226,1065,3.03,44.81%,0.634085,2024-12-17
TSLA,479.86,Call,497.5,2024-12-20,3,8.1,8.23,8.35,8.05,4879,1612,3.03,87.21%,0.340019,2024-12-17
CAVA,123.37,Call,127,2024-12-20,3,0.75,1.03,1.3,1.17,668,222,3.01,56.88%,0.298278,2024-12-17
SEDG,14.37,Call,14.5,2024-12-20,3,0.65,0.69,0.73,0.73,1004,334,3.01,151.61%,0.502364,2024-12-17
CORZ,16.03,Call,17,2024-12-27,10,0.35,0.4,0.45,0.4,1062,353,3.01,72.08%,0.336379,2024-12-17
AVGO,240.23,Call,237.5,2024-12-27,10,8.6,9.05,9.5,8.85,1844,613,3.01,46.13%,0.579577,2024-12-17
QUBT,16.79,Put,10,2024-12-20,3,0.2,0.23,0.25,0.24,4517,1499,3.01,443.95%,-0.068151,2024-12-17
HUM,233.89,Put,240,2025-03-21,94,27.3,27.9,28.5,28.07,552,184,3,54.07%,-0.474149,2024-12-17
CTSH,81.03,Put,80,2025-04-17,121,3.5,3.65,3.8,3.44,635,212,3,24.18%,-0.415116,2024-12-17
TSLA,479.86,Call,610,2024-12-27,10,1.12,1.15,1.18,1.17,1336,446,3,82.13%,0.045704,2024-12-17
AVGO,240.23,Put,237.5,2024-12-20,3,4.1,4.25,4.4,4.18,4936,1645,3,63.27%,-0.408077,2024-12-17
RTX,117.42,Put,117,2024-12-27,10,1.24,1.34,1.43,1.46,1359,455,2.99,20.27%,-0.444261,2024-12-17
DVN,32.17,Put,27.5,2025-03-21,94,0.59,0.64,0.69,0.66,1404,470,2.99,38.40%,-0.177385,2024-12-17
SERV,16.68,Call,16,2024-12-20,3,1.4,1.45,1.5,1.41,4597,1537,2.99,174.68%,0.634736,2024-12-17
TSLA,479.86,Call,530,2025-01-10,24,19.05,19.2,19.35,19.26,572,192,2.98,75.41%,0.343916,2024-12-17
QS,5.31,Call,17,2025-06-20,185,0.25,0.26,0.27,0.26,2976,1000,2.98,114.00%,0.158403,2024-12-17
GME,31.26,Call,31.5,2024-12-20,3,1.19,1.25,1.3,1.18,3764,1265,2.98,120.09%,0.49349,2024-12-17
TSLA,479.86,Call,540,2024-12-27,10,4.95,5.18,5.4,5.25,4296,1443,2.98,72.06%,0.178797,2024-12-17
CRM,350.97,Call,290,2024-12-20,3,59.3,61.18,63.05,60.25,7256,2433,2.98,159.15%,0.918769,2024-12-17
NVDA,130.39,Call,127,2024-12-20,3,4.6,4.68,4.75,4.7,23339,7839,2.98,56.56%,0.707708,2024-12-17
RGTI,11.13,Put,8.5,2024-12-27,10,0.6,0.65,0.7,0.55,612,206,2.97,257.19%,-0.198008,2024-12-17
HUM,233.89,Call,260,2024-12-20,3,0.35,0.43,0.5,0.45,682,230,2.97,75.55%,0.06587,2024-12-17
DOW,40.57,Call,41,2024-12-20,3,0.24,0.3,0.36,0.33,754,254,2.97,35.21%,0.374704,2024-12-17
AAPL,253.48,Put,250,2024-12-20,3,0.65,0.67,0.68,0.67,52064,17553,2.97,21.48%,-0.231077,2024-12-17
SEDG,14.37,Call,16.5,2024-12-20,3,0.13,0.17,0.2,0.17,975,329,2.96,150.09%,0.172303,2024-12-17
HOOD,41.63,Call,41.5,2025-01-03,17,2.12,2.34,2.56,2.4,563,191,2.95,64.09%,0.542683,2024-12-17
SHOP,119.49,Call,127,2024-12-20,3,0.22,0.24,0.26,0.25,617,209,2.95,50.80%,0.098122,2024-12-17
NVDA,130.39,Put,140,2025-01-31,45,13,14.33,15.65,14.5,735,249,2.95,49.41%,-0.620391,2024-12-17
HIMS,31.12,Call,34.5,2024-12-20,3,0.5,0.55,0.6,0.55,910,308,2.95,146.82%,0.240293,2024-12-17
AAPL,253.48,Call,450,2026-12-18,731,2.47,2.64,2.81,2.62,1570,532,2.95,22.54%,0.080486,2024-12-17
F,9.97,Call,11,2025-02-21,66,0.24,0.25,0.25,0.25,6793,2299,2.95,36.44%,0.281412,2024-12-17
TSLA,479.86,Call,600,2025-01-03,17,4.45,4.53,4.6,4.4,7921,2688,2.95,80.77%,0.118494,2024-12-17
CRM,350.97,Put,330,2025-05-16,150,16.8,17.38,17.95,17.1,691,235,2.94,32.50%,-0.322668,2024-12-17
AAPL,253.48,Put,165,2025-04-17,121,0.43,0.45,0.46,0.46,1233,420,2.94,39.56%,-0.020055,2024-12-17
SEDG,14.37,Call,16,2024-12-20,3,0.22,0.26,0.29,0.22,1329,452,2.94,141.61%,0.22068,2024-12-17
CVS,44.04,Call,60,2025-02-21,66,0.37,0.44,0.51,0.37,10299,3508,2.94,50.94%,0.090818,2024-12-17
NVDA,130.39,Call,132,2024-12-27,10,3.15,3.2,3.25,3.2,21358,7275,2.94,44.83%,0.455598,2024-12-17
SOUN,19.39,Call,19,2024-12-27,10,2.11,2.14,2.16,2.13,1894,647,2.93,151.67%,0.583737,2024-12-17
IREN,13.73,Call,11,2024-12-27,10,2.45,2.73,3,2.92,2118,723,2.93,123.79%,0.883099,2024-12-17
INO,1.96,Call,5,2025-05-16,150,0.05,0.1,0.15,0.1,505,173,2.92,111.58%,0.177047,2024-12-17
TSLA,479.86,Call,470,2025-01-24,38,49.35,50.68,52,50.4,907,311,2.92,72.52%,0.589185,2024-12-17
AVGO,240.23,Call,240,2025-01-03,17,9.15,9.33,9.5,9.4,2932,1003,2.92,43.97%,0.529959,2024-12-17
TSLA,479.86,Put,380,2024-12-27,10,0.89,0.94,0.99,0.97,9663,3309,2.92,81.70%,-0.035807,2024-12-17
AMD,125.02,Call,126,2024-12-20,3,1.89,1.91,1.93,1.9,12635,4324,2.92,51.49%,0.445958,2024-12-17
NUE,120.98,Call,130,2025-01-17,31,1.95,2.03,2.1,1.87,550,189,2.91,36.29%,0.271943,2024-12-17
CVS,44.04,Put,45,2024-12-20,3,1.37,1.46,1.55,1.51,4722,1625,2.91,59.10%,-0.646855,2024-12-17
APA,21.05,Call,21,2024-12-20,3,0.4,0.42,0.43,0.43,565,195,2.9,53.23%,0.529069,2024-12-17
HOOD,41.63,Call,43,2024-12-27,10,1.25,1.29,1.32,1.3,1695,584,2.9,67.56%,0.411981,2024-12-17
TSLA,479.86,Call,870,2025-01-03,17,0.16,0.26,0.35,0.25,570,197,2.89,107.42%,0.007325,2024-12-17
CRM,350.97,Call,410,2025-05-16,150,12.45,12.9,13.35,12.73,576,199,2.89,33.79%,0.295541,2024-12-17
DKNG,40.72,Put,38,2025-01-17,31,0.84,0.87,0.9,0.84,762,265,2.88,42.53%,-0.25918,2024-12-17
HES,134.41,Call,145,2025-01-17,31,0.45,0.78,1.1,0.85,1403,488,2.88,25.16%,0.167403,2024-12-17
BAC,45.05,Call,45,2024-12-27,10,0.69,0.71,0.72,0.73,1592,553,2.88,22.39%,0.525776,2024-12-17
WOR,38.2,Call,45,2024-12-20,3,0.2,0.25,0.3,0.23,735,256,2.87,137.68%,0.105938,2024-12-17
QUBT,16.79,Put,5,2025-04-17,121,0.8,0.88,0.95,0.91,791,276,2.87,220.61%,-0.054963,2024-12-17
WVE,14.45,Call,15,2025-01-17,31,1.45,1.65,1.85,1.65,928,323,2.87,110.91%,0.522984,2024-12-17
QUBT,16.79,Put,9,2024-12-20,3,0.1,0.13,0.15,0.12,5170,1803,2.87,438.25%,-0.038447,2024-12-17
UBER,61.03,Call,60,2024-12-27,10,2.1,2.13,2.15,2.1,7827,2726,2.87,37.13%,0.628612,2024-12-17
TSLA,479.86,Call,485,2024-12-27,10,18.8,19.35,19.9,19.15,13054,4550,2.87,67.07%,0.488357,2024-12-17
ASAN,26.32,Call,30,2025-03-21,94,1.9,2.35,2.8,2.65,594,208,2.86,72.99%,0.445135,2024-12-17
AVGO,240.23,Call,280,2025-01-10,24,1.82,1.96,2.09,2.02,654,229,2.86,50.50%,0.135662,2024-12-17
IREN,13.73,Put,11,2025-02-21,66,1,1.05,1.1,1.05,3038,1064,2.86,105.17%,-0.231364,2024-12-17
GME,31.26,Call,34,2024-12-20,3,0.63,0.65,0.66,0.65,3628,1267,2.86,142.20%,0.278346,2024-12-17
PINS,31,Call,32,2024-12-20,3,0.2,0.21,0.22,0.2,13236,4627,2.86,49.25%,0.248144,2024-12-17
TSLA,479.86,Call,465,2024-12-20,3,22.95,23.13,23.3,22.99,21981,7699,2.86,83.31%,0.677001,2024-12-17
AVGO,240.23,Call,235,2025-01-10,24,13.45,14.08,14.7,13.6,728,255,2.85,43.08%,0.608593,2024-12-17
CENX,19.61,Call,25,2025-03-21,94,1.05,1.15,1.25,1.2,1005,353,2.85,70.45%,0.315977,2024-12-17
VZ,40.78,Call,41,2024-12-27,10,0.42,0.43,0.44,0.46,1132,397,2.85,20.05%,0.43658,2024-12-17
TSLA,479.86,Call,560,2025-01-03,17,8.55,8.65,8.75,8.6,1535,540,2.84,77.80%,0.205173,2024-12-17
QUBT,16.79,Call,16,2025-01-03,17,4.3,4.5,4.7,4.6,571,202,2.83,301.39%,0.656375,2024-12-17
WFC,70.81,Call,67.5,2025-07-18,213,7.95,8.65,9.35,8.7,623,220,2.83,31.32%,0.636194,2024-12-17
MRNA,40.76,Call,41.5,2024-12-20,3,0.83,0.88,0.92,0.89,712,252,2.83,81.92%,0.420705,2024-12-17
TSLA,479.86,Call,465,2025-01-03,17,38,38.2,38.4,38.27,3080,1090,2.83,73.12%,0.614782,2024-12-17
TSLA,479.86,Call,540,2024-12-20,3,1.61,1.62,1.62,1.58,21430,7573,2.83,93.40%,0.08888,2024-12-17
QBTS,8.4,Put,5,2024-12-27,10,0.05,0.08,0.1,0.1,516,183,2.82,232.25%,-0.061198,2024-12-17
UBER,61.03,Call,61,2024-12-27,10,1.56,1.59,1.62,1.6,5348,1895,2.82,38.41%,0.523628,2024-12-17
RGTI,11.13,Call,9,2024-12-27,10,2.6,2.8,3,2.9,2959,1055,2.8,244.60%,0.767389,2024-12-17
AAPL,253.48,Put,255,2025-01-10,24,4.6,4.78,4.95,4.75,844,302,2.79,16.42%,-0.53131,2024-12-17
JBL,133.96,Put,125,2024-12-20,3,2.3,2.5,2.7,2.55,938,336,2.79,128.44%,-0.256067,2024-12-17
ACHR,9.09,Call,11,2025-01-03,17,0.35,0.4,0.45,0.42,1527,548,2.79,130.40%,0.298219,2024-12-17
LUNR,13.89,Put,13,2024-12-20,3,0.15,0.2,0.25,0.2,2405,862,2.79,109.47%,-0.235665,2024-12-17
AVGO,240.23,Call,242.5,2024-12-27,10,6.25,6.58,6.9,6.45,1877,675,2.78,46.59%,0.471877,2024-12-17
MRNA,40.76,Call,42,2024-12-20,3,0.51,0.79,1.06,0.7,2137,768,2.78,81.24%,0.357553,2024-12-17
TSLA,479.86,Call,475,2025-01-03,17,32.5,33.03,33.55,32.99,4849,1747,2.78,73.05%,0.562353,2024-12-17
PLTR,74.39,Put,76,2025-01-10,24,5.55,5.7,5.85,5.7,635,229,2.77,64.66%,-0.513238,2024-12-17
GOOG,197.12,Put,190,2025-01-03,17,1.54,1.59,1.63,1.63,734,265,2.77,26.35%,-0.24033,2024-12-17
AMC,4.25,Put,4,2027-01-15,759,1.61,1.69,1.76,1.65,901,325,2.77,85.71%,-0.241769,2024-12-17
NVDA,130.39,Call,130,2024-12-20,3,2.79,2.82,2.84,2.82,149352,53837,2.77,55.12%,0.536817,2024-12-17
AMC,4.25,Call,4,2025-01-10,24,0.47,0.51,0.54,0.45,2458,891,2.76,86.63%,0.650302,2024-12-17
NVDA,130.39,Put,120,2025-01-31,45,3.5,3.85,4.2,3.95,1378,501,2.75,47.58%,-0.271543,2024-12-17
AVGO,240.23,Call,280,2024-12-27,10,0.71,0.74,0.76,0.74,2714,987,2.75,60.74%,0.071673,2024-12-17
TSLA,479.86,Call,550,2025-01-03,17,10.1,10.2,10.3,10.04,4466,1625,2.75,77.36%,0.235468,2024-12-17
RGTI,11.13,Call,12,2025-02-21,66,3.1,3.25,3.4,3.22,965,352,2.74,188.98%,0.624792,2024-12-17
MSFT,454.46,Call,430,2027-01-15,759,95.2,97.08,98.95,97.13,1003,366,2.74,27.78%,0.688417,2024-12-17
NVO,108.01,Call,112,2024-12-20,3,2.87,3.14,3.4,3.3,8336,3040,2.74,126.64%,0.39883,2024-12-17
GOOGL,195.42,Put,195,2024-12-20,3,1.98,2.1,2.22,2.21,13213,4823,2.74,34.60%,-0.462868,2024-12-17
NFLX,919.13,Put,910,2025-01-17,31,21.55,22.3,23.05,22.27,612,224,2.73,26.29%,-0.418266,2024-12-17
HL,5.33,Call,5.5,2024-12-27,10,0.1,0.12,0.14,0.11,877,322,2.72,50.54%,0.373624,2024-12-17
TSLA,479.86,Call,670,2024-12-27,10,0.37,0.45,0.52,0.49,1021,375,2.72,93.36%,0.019027,2024-12-17
RGTI,11.13,Put,4.5,2025-01-17,31,0.2,0.23,0.25,0.2,1121,412,2.72,235.14%,-0.047542,2024-12-17
TSLA,479.86,Call,630,2024-12-27,10,0.8,0.83,0.85,0.8,1301,478,2.72,85.04%,0.031823,2024-12-17
QBTS,8.4,Call,9,2025-04-17,121,3.2,3.3,3.4,3.4,1396,513,2.72,192.51%,0.693191,2024-12-17
GOOGL,195.42,Call,200,2024-12-27,10,1.89,1.9,1.92,1.91,21678,7962,2.72,28.24%,0.327104,2024-12-17
AVGO,240.23,Call,232.5,2024-12-27,10,11.45,12.1,12.75,12.05,894,330,2.71,47.44%,0.680218,2024-12-17
RTX,117.42,Put,118,2024-12-27,10,1.6,1.76,1.92,1.96,1323,488,2.71,19.19%,-0.549139,2024-12-17
TSLA,479.86,Put,422.5,2024-12-20,3,1.02,1.03,1.04,1.07,5711,2108,2.71,92.08%,-0.058101,2024-12-17
AMD,125.02,Call,127,2024-12-20,3,1.51,1.54,1.56,1.54,11617,4279,2.71,52.29%,0.382145,2024-12-17
NVDA,130.39,Call,130,2024-12-27,10,4.1,4.15,4.2,4.15,31955,11785,2.71,45.03%,0.537515,2024-12-17
TSLA,479.86,Call,535,2025-01-17,31,22.3,22.43,22.55,23.5,1181,438,2.7,74.91%,0.354981,2024-12-17
SE,115.79,Call,110,2025-03-21,94,15.2,15.88,16.55,14.45,664,247,2.69,53.17%,0.642999,2024-12-17
HOOD,41.63,Call,50,2025-04-17,121,4.1,4.43,4.75,4.22,878,327,2.69,71.83%,0.42015,2024-12-17
OXY,46.56,Call,46.5,2024-12-20,3,0.49,0.53,0.57,0.42,999,371,2.69,29.37%,0.527867,2024-12-17
ZTS,170.79,Put,165,2025-01-17,31,2.1,2.4,2.7,2.58,1021,380,2.69,26.17%,-0.300458,2024-12-17
CHTR,371.03,Call,350,2025-01-17,31,27.3,28.25,29.2,28.03,1090,405,2.69,33.81%,0.751637,2024-12-17
TNYA,1.41,Call,2.5,2025-07-18,213,0.5,0.55,0.6,0.6,734,274,2.68,197.99%,0.653278,2024-12-17
PLTR,74.39,Put,55,2025-01-10,24,0.22,0.23,0.23,0.23,1329,496,2.68,71.26%,-0.039258,2024-12-17
DLTR,70.11,Call,75,2025-03-21,94,5.35,5.45,5.55,5.25,2901,1082,2.68,50.13%,0.462583,2024-12-17
TGT,131.6,Call,136,2024-12-27,10,0.7,0.76,0.83,0.73,638,239,2.67,25.76%,0.228759,2024-12-17
SLB,38.93,Call,40,2025-02-21,66,1.57,1.7,1.82,1.67,1016,381,2.67,31.74%,0.453361,2024-12-17
AVGO,240.23,Call,290,2024-12-27,10,0.51,0.52,0.52,0.53,1195,448,2.67,66.16%,0.04891,2024-12-17
AVGO,240.23,Call,300,2025-01-03,17,0.64,0.66,0.68,0.64,1586,595,2.67,60.18%,0.051255,2024-12-17
CELH,29.24,Call,32,2024-12-20,3,0.1,0.12,0.14,0.13,7000,2625,2.67,82.86%,0.12339,2024-12-17
TSLA,479.86,Call,700,2025-01-03,17,1.03,1.13,1.23,1.11,1126,423,2.66,89.64%,0.032595,2024-12-17
WBD,11.35,Put,7,2025-12-19,367,0.35,0.55,0.75,0.35,2000,751,2.66,50.95%,-0.101448,2024-12-17
TSLA,479.86,Put,437.5,2024-12-20,3,1.99,2.05,2.11,2.12,5561,2089,2.66,86.06%,-0.109712,2024-12-17
TSLA,479.86,Call,495,2025-01-03,17,24.45,24.6,24.75,24.32,817,308,2.65,74.36%,0.46015,2024-12-17
QUBT,16.79,Put,10,2025-01-17,31,1.55,1.7,1.85,1.8,1041,393,2.65,298.01%,-0.15042,2024-12-17
GOOGL,195.42,Call,205,2024-12-20,3,0.29,0.3,0.3,0.29,30210,11392,2.65,38.89%,0.091726,2024-12-17
MRVL,112.25,Put,108,2024-12-20,3,0.72,0.87,1.02,0.9,1243,470,2.64,62.15%,-0.236103,2024-12-17
TSLA,479.86,Call,447.5,2024-12-20,3,35.55,36.08,36.6,35.8,6300,2390,2.64,82.79%,0.834682,2024-12-17
AAPL,253.48,Call,255,2024-12-20,3,1.14,1.17,1.2,1.17,94775,35917,2.64,19.54%,0.378527,2024-12-17
PARA,10.81,Call,11,2024-12-27,10,0.1,0.16,0.21,0.15,571,217,2.63,31.90%,0.385952,2024-12-17
DVN,32.17,Call,32,2024-12-20,3,0.49,0.53,0.57,0.52,753,286,2.63,36.80%,0.571361,2024-12-17
AAPL,253.48,Put,257.5,2024-12-20,3,4.35,4.43,4.5,4.35,3623,1377,2.63,18.22%,-0.827021,2024-12-17
TSLA,479.86,Call,525,2024-12-20,3,2.89,2.93,2.96,2.9,12323,4681,2.63,90.76%,0.147557,2024-12-17
AAPL,253.48,Put,230,2025-03-21,94,3.2,3.25,3.3,3.22,16548,6302,2.63,24.42%,-0.179373,2024-12-17
SOUN,19.39,Call,19.5,2024-12-27,10,1.88,2.01,2.14,2,749,286,2.62,159.64%,0.545956,2024-12-17
IREN,13.73,Put,9,2025-03-21,94,0.45,0.6,0.75,0.75,1000,382,2.62,109.47%,-0.145593,2024-12-17
ET,18.64,Call,19,2025-01-03,17,0.19,0.22,0.25,0.2,1533,586,2.62,22.07%,0.34545,2024-12-17
SATL,3.88,Call,7.5,2025-12-19,367,0.65,1.28,1.9,0.75,1110,425,2.61,95.93%,0.435903,2024-12-17
TSLA,479.86,Call,520,2025-03-21,94,56.2,56.63,57.05,56.9,2458,940,2.61,72.78%,0.498963,2024-12-17
AVGO,240.23,Put,225,2024-12-27,10,2.06,2.12,2.17,2.04,3213,1233,2.61,48.32%,-0.192026,2024-12-17
TSLA,479.86,Put,430,2024-12-27,10,4.15,4.23,4.3,4.28,5673,2175,2.61,67.48%,-0.147234,2024-12-17
TSLA,479.86,Call,600,2025-01-31,45,19,20,21,20.13,502,193,2.6,82.51%,0.271728,2024-12-17
FCX,40.62,Call,41,2024-12-20,3,0.38,0.41,0.44,0.41,688,265,2.6,39.04%,0.405803,2024-12-17
BIDU,90.18,Call,92,2024-12-20,3,0.61,0.66,0.7,0.66,1228,472,2.6,41.65%,0.308411,2024-12-17
NVDA,130.39,Call,120,2024-12-27,10,11,11.18,11.35,11.2,4297,1653,2.6,46.37%,0.872137,2024-12-17
NVDA,130.39,Call,132,2025-01-24,38,7.15,7.33,7.5,7.5,1211,468,2.59,47.49%,0.510518,2024-12-17
XOM,108.01,Call,108,2024-12-20,3,0.99,1.03,1.06,1,1403,542,2.59,25.37%,0.50744,2024-12-17
AAPL,253.48,Put,250,2024-12-27,10,1.32,1.35,1.37,1.37,9280,3587,2.59,17.20%,-0.296703,2024-12-17
AAPL,253.48,Call,340,2025-06-20,185,0.93,0.95,0.97,0.93,1936,751,2.58,23.01%,0.055881,2024-12-17
MSFT,454.46,Call,462.5,2024-12-20,3,0.86,0.94,1.01,0.88,5936,2297,2.58,21.10%,0.186497,2024-12-17
AMD,125.02,Call,127,2024-12-27,10,2.64,2.66,2.68,2.68,5278,2052,2.57,42.29%,0.431876,2024-12-17
GME,31.26,Put,29,2024-12-27,10,0.88,0.96,1.04,0.93,613,239,2.56,92.85%,-0.285745,2024-12-17
GME,31.26,Call,39,2024-12-20,3,0.25,0.27,0.29,0.29,713,278,2.56,191.39%,0.117304,2024-12-17
CLSK,12.36,Call,11,2024-12-27,10,1.45,1.57,1.69,1.78,1013,395,2.56,87.22%,0.812855,2024-12-17
AMD,125.02,Call,125,2024-12-27,10,3.5,3.55,3.6,3.6,5426,2118,2.56,42.57%,0.522055,2024-12-17
FTAI,130.15,Call,130,2025-01-17,31,7.9,8.15,8.4,7.34,854,335,2.55,52.27%,0.540723,2024-12-17
FLG,10,Call,10,2024-12-20,3,0.2,0.23,0.25,0.21,1123,440,2.55,57.61%,0.513023,2024-12-17
AMD,125.02,Put,123,2024-12-27,10,2.35,2.37,2.38,2.38,1160,455,2.55,40.92%,-0.386022,2024-12-17
TSLA,479.86,Put,442.5,2024-12-20,3,2.63,2.67,2.71,2.71,4799,1881,2.55,85.60%,-0.138342,2024-12-17
RGTI,11.13,Call,12,2024-12-20,3,1.1,1.13,1.15,1.15,5388,2117,2.55,371.21%,0.478348,2024-12-17
TSLA,479.86,Call,580,2024-12-20,3,0.36,0.37,0.38,0.38,11395,4463,2.55,102.57%,0.023432,2024-12-17
EXC,36.52,Call,37,2025-01-17,31,0.55,0.6,0.65,0.6,589,232,2.54,19.08%,0.418655,2024-12-17
RGTI,11.13,Call,7,2025-01-03,17,3.9,4.4,4.9,4.53,832,327,2.54,226.49%,0.884464,2024-12-17
TEVA,20.88,Call,19.5,2024-12-20,3,1.38,1.51,1.63,1.43,1962,772,2.54,57.11%,0.911661,2024-12-17
XOM,108.01,Put,125,2025-01-17,31,16.55,16.9,17.25,17.2,1997,787,2.54,32.42%,-0.9352,2024-12-17
NNE,25.75,Put,24,2024-12-20,3,0.35,0.45,0.55,0.55,514,203,2.53,137.46%,-0.264407,2024-12-17
CRNC,8.17,Call,11,2025-01-17,31,0.1,0.25,0.4,0.35,561,222,2.53,117.71%,0.246794,2024-12-17
AVGO,240.23,Call,247.5,2024-12-20,3,2.85,2.95,3.05,2.96,3106,1226,2.53,66.57%,0.323154,2024-12-17
NVDA,130.39,Call,115,2025-01-03,17,16.05,16.4,16.75,15.7,554,220,2.52,50.03%,0.891929,2024-12-17
MSTR,386.42,Call,402.5,2024-12-20,3,8.15,8.45,8.75,8.25,896,355,2.52,104.36%,0.352077,2024-12-17
RGTI,11.13,Call,14,2024-12-20,3,0.65,0.7,0.75,0.7,1323,526,2.52,394.92%,0.322477,2024-12-17
TSLA,479.86,Put,435,2024-12-27,10,5,5.05,5.1,5.05,2739,1087,2.52,66.63%,-0.169704,2024-12-17
NVDA,130.39,Put,131,2025-01-03,17,4.9,5,5.1,5.05,3803,1510,2.52,43.27%,-0.494604,2024-12-17
TSLA,479.86,Call,480,2025-01-03,17,30.3,30.6,30.9,30.64,7049,2796,2.52,73.24%,0.536125,2024-12-17
QBTS,8.4,Call,10,2024-12-20,3,0.4,0.48,0.55,0.5,14223,5645,2.52,339.50%,0.34037,2024-12-17
TSLA,479.86,Put,270,2024-12-27,10,0.18,0.25,0.31,0.31,7176,2862,2.51,150.23%,-0.007317,2024-12-17
GOOGL,195.42,Call,240,2025-01-03,17,0.13,0.15,0.16,0.16,531,212,2.5,46.03%,0.022802,2024-12-17
CVS,44.04,Put,35,2025-03-21,94,0.71,0.85,0.99,0.83,563,225,2.5,46.65%,-0.139655,2024-12-17
CABA,2.75,Call,5,2025-08-15,241,0.65,1.03,1.4,1,760,304,2.5,167.63%,0.603726,2024-12-17
AMD,125.02,Put,123,2024-12-20,3,1.36,1.38,1.4,1.37,11182,4464,2.5,50.23%,-0.349154,2024-12-17
ACHR,9.09,Call,18,2025-04-17,121,0.95,0.98,1,1.04,673,270,2.49,132.69%,0.310806,2024-12-17
UNH,485.52,Put,480,2024-12-20,3,5.05,5.43,5.8,5.51,2531,1016,2.49,45.88%,-0.381837,2024-12-17
AVGO,240.23,Call,235,2024-12-27,10,9.9,10.2,10.5,10.5,3602,1446,2.49,47.53%,0.629926,2024-12-17
ZIM,18.42,Call,19.16,2024-12-20,3,0.22,0.26,0.3,0.25,656,265,2.48,80.58%,0.303059,2024-12-17
ET,18.64,Call,1,2025-01-17,31,16.5,17.1,17.7,17.73,1500,607,2.47,588.79%,0.993781,2024-12-17
SOFI,16.66,Call,22,2025-02-21,66,0.85,0.88,0.9,0.9,10984,4453,2.47,85.00%,0.285535,2024-12-17
TTD,135.02,Put,133,2024-12-20,3,1.2,1.38,1.55,1.4,1242,504,2.46,47.17%,-0.351433,2024-12-17
MSTR,386.42,Put,315,2024-12-27,10,4.35,4.45,4.55,4.24,1306,531,2.46,112.81%,-0.116246,2024-12-17
CVX,148.11,Call,150,2024-12-20,3,0.57,0.59,0.61,0.58,2966,1206,2.46,24.37%,0.286962,2024-12-17
AMC,4.25,Put,3,2025-02-21,66,0.07,0.12,0.16,0.14,4966,2015,2.46,92.36%,-0.13727,2024-12-17
NVDA,130.39,Call,132,2024-12-20,3,1.88,1.89,1.9,1.9,65336,26536,2.46,54.95%,0.415279,2024-12-17
MSFT,454.46,Call,455,2024-12-27,10,5.05,5.15,5.25,5.04,8147,3321,2.45,17.26%,0.503754,2024-12-17
AAPL,253.48,Call,252.5,2024-12-27,10,3.4,3.47,3.55,3.4,11318,4614,2.45,16.28%,0.579109,2024-12-17
UNH,485.52,Put,480,2024-12-27,10,8.85,9.38,9.9,9.25,527,216,2.44,37.52%,-0.410582,2024-12-17
TSLA,479.86,Put,400,2025-01-31,45,16.6,16.88,17.15,17.2,611,250,2.44,76.66%,-0.203675,2024-12-17
TSLA,479.86,Call,462.5,2024-12-27,10,30.65,30.83,31,31,1841,754,2.44,66.97%,0.655124,2024-12-17
AVGO,240.23,Call,255,2024-12-20,3,1.44,1.5,1.56,1.5,9676,3973,2.44,70.40%,0.184496,2024-12-17
RKLB,26.37,Call,29.5,2024-12-20,3,0.15,0.2,0.25,0.2,624,257,2.43,113.12%,0.149442,2024-12-17
AVGO,240.23,Put,225,2024-12-20,3,0.88,0.92,0.96,0.92,11463,4716,2.43,65.22%,-0.126715,2024-12-17
MU,108.6,Call,113,2024-12-27,10,5.8,5.85,5.9,5.85,687,284,2.42,106.84%,0.448325,2024-12-17
MU,108.6,Call,117,2024-12-27,10,4.5,4.55,4.6,4.6,797,329,2.42,108.60%,0.375069,2024-12-17
APLD,9.69,Put,8,2025-02-21,66,0.9,0.95,1,0.95,2244,928,2.42,113.86%,-0.25734,2024-12-17
CRM,350.97,Call,260,2024-12-20,3,89.45,90.8,92.15,90.74,3271,1350,2.42,199.47%,0.960022,2024-12-17
AA,38.44,Put,30,2025-02-21,66,0.45,0.49,0.52,0.46,506,210,2.41,51.81%,-0.103571,2024-12-17
SOFI,16.66,Put,12,2025-07-18,213,0.85,1.14,1.43,1.2,601,249,2.41,72.13%,-0.181828,2024-12-17
BYND,3.8,Call,4,2024-12-27,10,0.1,0.13,0.16,0.15,1080,448,2.41,91.31%,0.399143,2024-12-17
TSLA,479.86,Put,457.5,2024-12-27,10,10.45,10.77,11.1,11.15,1116,463,2.41,65.30%,-0.306592,2024-12-17
MSTR,386.42,Call,390,2024-12-20,3,12.3,12.73,13.15,12.65,2395,995,2.41,101.92%,0.480238,2024-12-17
