Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NEM,37.02,Put,50,2025-01-17,29,11.9,12.88,13.85,12.9,4460,2132,2.09,102.06%,-0.815735,2024-12-19
AVGO,218.32,Put,210,2024-12-27,8,2.58,2.72,2.85,2.76,4974,2379,2.09,48.10%,-0.277222,2024-12-19
AI,35.45,Put,34.5,2024-12-20,1,0.5,0.53,0.55,0.57,523,250,2.09,126.66%,-0.32831,2024-12-19
BX,168.91,Call,200,2025-05-16,148,3.75,4.05,4.35,4.26,711,341,2.09,31.09%,0.237811,2024-12-19
CRSP,40.38,Put,100,2025-01-17,29,57.8,58.8,59.8,59.1,720,345,2.09,171.53%,-0.955884,2024-12-19
PSX,110.35,Put,120,2024-12-20,1,9.2,9.6,10,10.2,759,363,2.09,124.57%,-0.894883,2024-12-19
MSTR,326.46,Call,425,2024-12-27,8,1.75,1.81,1.86,1.75,2257,1082,2.09,116.08%,0.074475,2024-12-19
MU,87.09,Call,95,2025-02-21,64,3.75,3.85,3.95,3.86,2272,1089,2.09,45.59%,0.372562,2024-12-19
TSLA,436.17,Put,417.5,2024-12-27,8,8.7,8.77,8.85,8.8,2521,1205,2.09,65.98%,-0.306568,2024-12-19
DRI,183.44,Call,185,2024-12-20,1,0.55,1.08,1.6,1,598,287,2.08,43.21%,0.358925,2024-12-19
MRNA,39.56,Call,40,2024-12-27,8,1.27,1.31,1.34,1.29,806,387,2.08,63.11%,0.4757,2024-12-19
VKTX,41.49,Call,40,2024-12-20,1,1.3,2.1,2.9,2.02,869,417,2.08,131.33%,0.715091,2024-12-19
NEM,37.02,Put,57.5,2025-01-17,29,19.4,20.48,21.55,20.5,1040,500,2.08,75.50%,-0.98292,2024-12-19
SOUN,18.85,Put,19.5,2024-12-20,1,1.23,1.44,1.65,1.59,2557,1229,2.08,310.60%,-0.549756,2024-12-19
META,595.57,Call,635,2024-12-27,8,1.26,1.46,1.65,1.28,3596,1732,2.08,32.31%,0.097295,2024-12-19
NEM,37.02,Put,47.5,2025-01-17,29,9.75,10.63,11.5,10.55,4999,2409,2.08,52.58%,-0.951475,2024-12-19
VST,137.2,Call,100,2024-12-20,1,36.5,37.3,38.1,36.6,8152,3926,2.08,423.18%,0.938101,2024-12-19
WGO,51.93,Call,57.5,2024-12-20,1,0.35,0.5,0.65,0.34,2699,1304,2.07,199.81%,0.178376,2024-12-19
LEN,138.4,Put,175,2025-01-17,29,36.2,37.05,37.9,36.1,3216,1554,2.07,55.51%,-0.927943,2024-12-19
GOOGL,188.51,Call,202.5,2024-12-27,8,0.26,0.28,0.29,0.29,6204,3001,2.07,32.36%,0.073324,2024-12-19
DAL,60.38,Call,60,2024-12-27,8,1.03,1.44,1.84,1.56,686,331,2.07,37.60%,0.561629,2024-12-19
MSTR,326.46,Put,340,2025-01-03,15,33.05,33.93,34.8,34.5,755,365,2.07,102.40%,-0.53407,2024-12-19
MSTR,326.46,Call,415,2024-12-27,8,2.01,2.11,2.2,2.2,1190,576,2.07,114.08%,0.091681,2024-12-19
MSTR,326.46,Call,325,2024-12-20,1,9.25,9.6,9.95,10,1405,678,2.07,129.85%,0.540537,2024-12-19
NKE,77.1,Call,77,2024-12-27,8,3.85,3.88,3.9,3.85,1588,768,2.07,83.14%,0.530285,2024-12-19
CAG,26.81,Call,25,2025-03-21,92,2.35,2.43,2.5,2.48,560,272,2.06,27.93%,0.707462,2024-12-19
ABNB,129.35,Put,145,2024-12-20,1,15.25,15.85,16.45,16.25,578,280,2.06,173.03%,-0.887983,2024-12-19
AVGO,218.32,Call,225,2025-01-24,36,8.95,9.1,9.25,9.35,699,340,2.06,42.71%,0.446989,2024-12-19
AFRM,63,Put,60,2024-12-27,8,1.44,1.51,1.58,1.65,893,434,2.06,76.45%,-0.310178,2024-12-19
PLTR,74.21,Put,75,2024-12-27,8,3.4,3.47,3.55,3.49,5614,2726,2.06,70.75%,-0.51651,2024-12-19
LUNR,12.78,Put,14.5,2024-12-20,1,1.35,1.6,1.85,1.75,2949,1439,2.05,158.26%,-0.93109,2024-12-19
RIO,58.73,Put,67.5,2024-12-20,1,6.9,7.9,8.9,9.04,3570,1744,2.05,164.40%,-0.942251,2024-12-19
OKLO,20.96,Call,21,2024-12-20,1,0.7,0.75,0.8,0.75,4860,2365,2.05,175.51%,0.510586,2024-12-19
META,595.57,Call,620,2024-12-20,1,0.3,0.34,0.38,0.38,8192,3994,2.05,48.59%,0.058971,2024-12-19
RGTI,7.47,Put,6,2024-12-27,8,0.35,0.38,0.4,0.41,1015,495,2.05,236.79%,-0.210997,2024-12-19
EL,74.7,Put,100,2025-01-17,29,24.7,25.1,25.5,24.6,1189,579,2.05,63.46%,-0.943919,2024-12-19
DOW,39.1,Put,60,2025-01-17,29,19.9,21.1,22.3,20.3,590,289,2.04,142.57%,-0.804423,2024-12-19
PCAR,107.51,Call,105,2024-12-20,1,2.2,2.58,2.95,2.9,603,296,2.04,56.74%,0.792051,2024-12-19
LOW,244.52,Put,270,2024-12-20,1,24.1,25.43,26.75,23.74,740,363,2.04,161.40%,-0.870954,2024-12-19
BILL,88.44,Call,95,2025-01-17,29,2.05,2.13,2.2,2.25,1528,750,2.04,44.51%,0.316071,2024-12-19
MSTR,326.46,Put,340,2024-12-20,1,15.65,16.28,16.9,16,6752,3310,2.04,105.80%,-0.759572,2024-12-19
NEM,37.02,Put,45,2024-12-20,1,7.9,8.48,9.05,8,8226,4024,2.04,174.53%,-0.981894,2024-12-19
CELH,27.94,Call,27.5,2024-12-20,1,0.54,0.66,0.78,0.9,2830,1397,2.03,69.07%,0.677477,2024-12-19
AVGO,218.32,Call,220,2024-12-20,1,2.24,2.37,2.5,2.3,10109,4977,2.03,66.83%,0.421174,2024-12-19
MSTR,326.46,Call,360,2025-03-21,92,64.5,65.35,66.2,66.1,620,305,2.03,118.92%,0.560802,2024-12-19
VALE,8.78,Call,22,2026-12-18,729,0.1,0.13,0.16,0.12,999,491,2.03,37.19%,0.070416,2024-12-19
MGM,33.44,Put,40,2024-12-20,1,6.4,6.55,6.7,6.5,1349,664,2.03,234.28%,-0.919236,2024-12-19
MSTR,326.46,Put,225,2024-12-27,8,1.39,1.55,1.7,1.65,1407,692,2.03,161.65%,-0.04659,2024-12-19
MSTR,326.46,Put,342.5,2024-12-20,1,17.55,18.18,18.8,18,1637,808,2.03,106.03%,-0.798262,2024-12-19
PBR,12.95,Put,12.5,2024-12-27,8,0.18,0.2,0.22,0.2,1702,838,2.03,49.74%,-0.312507,2024-12-19
HUT,23.8,Call,25,2025-01-31,43,2.84,3.15,3.45,3.5,509,252,2.02,110.37%,0.529219,2024-12-19
TSLA,436.17,Put,355,2025-01-31,43,13.6,13.77,13.95,14.36,542,268,2.02,80.32%,-0.183669,2024-12-19
SOFI,15.03,Put,16.5,2025-01-10,22,1.91,1.97,2.03,1.85,551,273,2.02,72.08%,-0.666608,2024-12-19
SCHW,73.62,Put,83,2024-12-20,1,8.75,9.55,10.35,9.55,1014,502,2.02,151.26%,-0.929994,2024-12-19
LEN,138.4,Put,180,2025-01-17,29,40,41.7,43.4,38.9,1530,757,2.02,51.33%,-0.969213,2024-12-19
QUBT,15.14,Call,15,2024-12-27,8,2.05,2.4,2.75,1.95,2462,1220,2.02,262.63%,0.587406,2024-12-19
SMCI,31.24,Call,40.5,2024-12-27,8,0.13,0.15,0.16,0.13,2801,1386,2.02,108.60%,0.063253,2024-12-19
META,595.57,Put,607.5,2024-12-20,1,12.65,13.23,13.8,13.66,3356,1663,2.02,47.18%,-0.784801,2024-12-19
MU,87.09,Put,120,2024-12-20,1,31.95,33.03,34.1,33,5040,2501,2.02,290.60%,-0.979118,2024-12-19
TSLA,436.17,Call,430,2024-12-27,8,20.15,20.28,20.4,20.26,8100,4004,2.02,65.56%,0.581482,2024-12-19
TSLA,436.17,Put,345,2025-01-10,22,4.25,4.3,4.35,4.22,769,382,2.01,80.57%,-0.097288,2024-12-19
QUBT,15.14,Put,13.5,2024-12-27,8,1.6,1.7,1.8,1.75,873,435,2.01,297.16%,-0.314722,2024-12-19
VST,137.2,Call,90,2024-12-20,1,46,47,48,49.13,1021,508,2.01,520.73%,0.953858,2024-12-19
ACN,372.16,Call,380,2024-12-20,1,0.45,0.53,0.6,0.55,1520,755,2.01,37.50%,0.147255,2024-12-19
META,595.57,Put,605,2024-12-27,8,15.05,15.98,16.9,16.5,1562,777,2.01,32.37%,-0.614508,2024-12-19
UPST,67.23,Put,72.5,2024-12-20,1,5,5.83,6.65,4.1,1925,959,2.01,157.46%,-0.808906,2024-12-19
GSM,3.78,Put,3,2025-06-20,183,0,0.23,0.45,0.25,500,250,2,60.61%,-0.216049,2024-12-19
CTAS,182.79,Put,187.5,2024-12-20,1,5,5.6,6.2,5.2,505,253,2,53.12%,-0.815854,2024-12-19
MSTR,326.46,Call,750,2025-06-20,183,40.15,41.05,41.95,42.08,531,265,2,126.46%,0.323813,2024-12-19
FWRD,30.87,Put,55,2024-12-20,1,22.2,24.2,26.2,24.6,690,345,2,740.73%,-0.902455,2024-12-19
FWRD,30.87,Put,50,2024-12-20,1,18.6,19.55,20.5,19.5,1110,555,2,616.41%,-0.908776,2024-12-19
HIMS,26.36,Call,30,2024-12-27,8,0.35,0.38,0.4,0.37,1300,649,2,93.40%,0.195118,2024-12-19
FNB,14.4,Call,10,2025-05-16,148,4.4,4.6,4.8,4.76,1400,700,2,58.13%,0.874201,2024-12-19
UPS,122.65,Put,145,2025-01-17,29,21.25,22.38,23.5,22,1600,800,2,51.21%,-0.860001,2024-12-19
DIS,111.37,Call,118,2024-12-27,8,0.11,0.14,0.17,0.15,3242,1625,2,26.72%,0.076831,2024-12-19
MU,87.09,Put,130,2025-01-17,29,42.65,43,43.35,42.78,8205,4097,2,90.69%,-0.930788,2024-12-19
TSLA,436.17,Call,500,2025-01-03,15,7.55,7.57,7.6,7.6,15331,7658,2,76.18%,0.213301,2024-12-19
VRT,115.44,Put,140,2024-12-20,1,24,24.75,25.5,24.08,3054,1532,1.99,291.63%,-0.882456,2024-12-19
INTC,19.06,Put,19,2024-12-27,8,0.51,0.54,0.58,0.55,4327,2176,1.99,51.92%,-0.466299,2024-12-19
NVO,103.44,Call,110,2025-01-03,15,3.9,4.18,4.45,4.1,6934,3493,1.99,79.38%,0.384321,2024-12-19
TSLA,436.17,Call,485,2025-01-17,29,18.8,18.9,19,18.75,7847,3952,1.99,73.46%,0.347727,2024-12-19
GOOGL,188.51,Put,190,2024-12-20,1,2.2,2.36,2.52,2.52,18069,9081,1.99,42.59%,-0.63244,2024-12-19
PLTR,74.21,Put,71,2024-12-20,1,0.39,0.41,0.42,0.4,18634,9342,1.99,98.10%,-0.186964,2024-12-19
COIN,273.92,Put,300,2025-01-03,15,31.4,32.33,33.25,31.91,701,353,1.99,68.77%,-0.717918,2024-12-19
BA,177.04,Call,180,2025-01-10,22,5.25,5.68,6.1,5.8,1382,694,1.99,41.17%,0.453892,2024-12-19
ACHR,8.42,Call,17,2026-01-16,393,1.85,2,2.15,2.06,1458,733,1.99,107.42%,0.48719,2024-12-19
RVPH,1.5,Put,3,2026-01-16,393,2,2.1,2.2,2.05,1517,761,1.99,153.17%,-0.366006,2024-12-19
FWRD,30.87,Put,35,2024-12-20,1,4,4.25,4.5,4,1646,829,1.99,246.50%,-0.818179,2024-12-19
HPE,20.89,Call,17,2024-12-20,1,3.8,3.85,3.9,3.96,1673,840,1.99,180.77%,0.986905,2024-12-19
BAH,128.66,Put,155,2024-12-20,1,24.7,26.6,28.5,24.81,1710,858,1.99,354.96%,-0.81843,2024-12-19
BA,177.04,Put,175,2024-12-27,8,2.69,2.78,2.86,2.88,2157,1086,1.99,35.68%,-0.402524,2024-12-19
ORCL,168.79,Call,170,2025-01-03,15,3.3,3.6,3.9,3.68,579,292,1.98,30.26%,0.47533,2024-12-19
FIP,7.26,Call,10,2025-04-17,119,0,0.2,0.4,0.25,2003,1010,1.98,57.31%,0.214194,2024-12-19
EQT,42.65,Call,46,2025-03-21,92,2.1,2.14,2.17,2.2,4409,2230,1.98,39.01%,0.399368,2024-12-19
MSTR,326.46,Call,420,2024-12-27,8,1.83,1.91,1.99,1.96,5488,2766,1.98,115.07%,0.082583,2024-12-19
META,595.57,Put,590,2024-12-20,1,3.65,3.78,3.9,3.82,7317,3703,1.98,50.38%,-0.354435,2024-12-19
TSLA,436.17,Put,410,2024-12-27,8,6.65,6.73,6.8,6.85,8545,4322,1.98,67.14%,-0.247902,2024-12-19
MPW,3.76,Put,4,2024-12-27,8,0.31,0.33,0.34,0.31,10395,5245,1.98,70.08%,-0.708313,2024-12-19
AMD,118.88,Put,118,2024-12-20,1,1.09,1.12,1.15,1.12,11090,5591,1.98,61.68%,-0.401438,2024-12-19
MU,87.09,Put,82.5,2024-12-20,1,0.22,0.24,0.26,0.23,12587,6356,1.98,88.09%,-0.115136,2024-12-19
NEM,37.02,Put,47.5,2024-12-20,1,9.4,10.48,11.55,10.4,9629,4885,1.97,513.89%,-0.785851,2024-12-19
HIMS,26.36,Put,24.5,2024-12-20,1,0.15,0.2,0.25,0.2,763,387,1.97,153.38%,-0.170267,2024-12-19
UBER,60.21,Put,72.5,2025-12-19,365,16.05,16.43,16.8,16.11,1016,515,1.97,39.68%,-0.603252,2024-12-19
QBTS,6.37,Put,6,2025-01-17,29,1.25,1.3,1.35,1.32,1028,523,1.97,220.52%,-0.340339,2024-12-19
AVGO,218.32,Call,217.5,2024-12-20,1,3.45,4.03,4.6,3.8,1107,563,1.97,73.91%,0.547423,2024-12-19
PLTR,74.21,Call,80,2025-01-31,43,4.9,5.08,5.25,5.27,1592,808,1.97,71.02%,0.434476,2024-12-19
META,595.57,Call,620,2025-01-24,36,16.7,17.13,17.55,17.1,583,298,1.96,35.09%,0.392255,2024-12-19
COIN,273.92,Put,270,2025-02-21,64,33,33.48,33.95,33,652,332,1.96,79.41%,-0.4103,2024-12-19
MU,87.09,Put,111,2024-12-27,8,22.95,24.03,25.1,24.05,750,382,1.96,91.68%,-0.959616,2024-12-19
MU,87.09,Put,85,2025-01-03,15,2.04,2.19,2.33,2.27,847,432,1.96,46.89%,-0.375321,2024-12-19
HES,127.66,Put,105,2024-12-20,1,0,1.18,2.35,0.7,2000,1023,1.96,278.24%,-0.078504,2024-12-19
GME,29,Put,29,2024-12-20,1,0.57,0.6,0.63,0.56,3839,1954,1.96,99.08%,-0.489701,2024-12-19
NKE,77.1,Put,70,2024-12-27,8,1.08,1.1,1.11,1.1,2655,1362,1.95,82.94%,-0.19696,2024-12-19
OKLO,20.96,Call,22,2024-12-27,8,1,1.05,1.1,1.11,4325,2221,1.95,118.83%,0.427929,2024-12-19
TSLA,436.17,Put,397.5,2024-12-20,1,0.62,0.63,0.64,0.63,5102,2622,1.95,113.71%,-0.055742,2024-12-19
TSLA,436.17,Call,485,2024-12-20,1,0.31,0.32,0.32,0.32,12559,6429,1.95,108.78%,0.03341,2024-12-19
BA,177.04,Call,195,2025-01-24,36,2.8,3.05,3.3,3.25,589,302,1.95,41.76%,0.249872,2024-12-19
BA,177.04,Call,192.5,2024-12-27,8,0.32,0.35,0.37,0.45,782,401,1.95,38.88%,0.076921,2024-12-19
GS,553.99,Put,555,2024-12-20,1,4.55,4.98,5.4,4.8,987,505,1.95,37.09%,-0.532408,2024-12-19
NVS,96.77,Put,105,2024-12-20,1,8,8.2,8.4,8.56,1531,785,1.95,103.66%,-0.930289,2024-12-19
CLF,9.33,Put,9,2024-12-27,8,0.17,0.18,0.19,0.17,1589,813,1.95,57.05%,-0.31789,2024-12-19
VST,137.2,Call,20,2025-01-17,29,115.5,116.75,118,118.2,2040,1047,1.95,386.77%,0.989353,2024-12-19
QCOM,150.4,Put,155,2024-12-27,8,5.9,6.2,6.5,6.19,2122,1088,1.95,38.42%,-0.689758,2024-12-19
BLBD,40.73,Call,45,2025-04-17,119,4.2,4.35,4.5,4.4,678,350,1.94,62.75%,0.47621,2024-12-19
PLTR,74.21,Put,20,2026-12-18,729,1.28,1.46,1.65,1.4,879,454,1.94,72.44%,-0.031095,2024-12-19
MU,87.09,Put,140,2025-01-17,29,52.65,53,53.35,53.05,1062,547,1.94,90.82%,-0.966931,2024-12-19
PBF,25.46,Put,30,2024-12-20,1,4.3,4.45,4.6,4,1105,569,1.94,192.57%,-0.942628,2024-12-19
AMAT,161.44,Put,185,2024-12-20,1,22.95,23.38,23.8,23.3,1575,810,1.94,153.02%,-0.951829,2024-12-19
XOM,105.51,Call,105,2025-03-21,92,5.45,5.55,5.65,5.5,1950,1003,1.94,24.71%,0.540765,2024-12-19
AZN,64.44,Put,70,2024-12-20,1,5.5,5.58,5.65,5.55,2167,1117,1.94,101.71%,-0.936791,2024-12-19
ASPI,4.35,Put,5,2025-01-17,29,0.9,1.13,1.35,1.1,2202,1137,1.94,142.10%,-0.55636,2024-12-19
HOOD,36.94,Call,38.5,2024-12-20,1,0.2,0.22,0.23,0.23,3056,1577,1.94,97.85%,0.217791,2024-12-19
SMCI,31.24,Put,31.5,2024-12-20,1,0.64,0.74,0.84,0.82,3069,1594,1.93,104.46%,-0.548732,2024-12-19
TSLA,436.17,Call,445,2025-01-17,29,32.1,32.2,32.3,32.25,3087,1598,1.93,72.40%,0.508635,2024-12-19
SMCI,31.24,Call,31.5,2024-12-20,1,0.54,0.56,0.58,0.56,3282,1700,1.93,103.89%,0.451074,2024-12-19
BA,177.04,Put,152.5,2024-12-27,8,0.04,0.14,0.24,0.13,3342,1729,1.93,52.24%,-0.024507,2024-12-19
QUBT,15.14,Put,19,2024-12-20,1,4,4.15,4.3,4.2,3800,1972,1.93,444.10%,-0.805281,2024-12-19
SMCI,31.24,Call,32.5,2024-12-20,1,0.25,0.26,0.27,0.25,5000,2592,1.93,106.37%,0.248186,2024-12-19
OKLO,20.96,Put,19,2024-12-20,1,0.1,0.15,0.2,0.2,5121,2660,1.93,201.83%,-0.162722,2024-12-19
SMCI,31.24,Call,33,2024-12-20,1,0.16,0.17,0.17,0.16,7349,3816,1.93,107.80%,0.173357,2024-12-19
HPE,20.89,Call,15,2024-12-20,1,5.8,5.95,6.1,6,620,321,1.93,418.06%,0.947686,2024-12-19
CVS,43.78,Put,42.5,2024-12-27,8,0.79,1.04,1.29,0.82,688,357,1.93,53.47%,-0.340159,2024-12-19
AI,35.45,Call,43.5,2024-12-27,8,0.19,0.21,0.22,0.21,791,409,1.93,98.36%,0.092481,2024-12-19
NFLX,902.04,Call,912.5,2024-12-20,1,2.35,2.73,3.1,2.88,812,421,1.93,36.13%,0.276395,2024-12-19
UNH,489.25,Call,540,2025-02-21,64,12.25,12.78,13.3,12.79,884,458,1.93,36.41%,0.293793,2024-12-19
CSTM,10.11,Call,12,2025-02-21,64,0.2,0.28,0.35,0.26,1022,530,1.93,48.17%,0.238704,2024-12-19
MRVL,109.11,Call,113,2024-12-27,8,1.66,1.87,2.08,1.85,1525,789,1.93,52.08%,0.343278,2024-12-19
COIN,273.92,Call,410,2025-01-17,29,1.56,1.78,1.99,1.83,1578,816,1.93,87.62%,0.067494,2024-12-19
LEN,138.4,Put,170,2025-01-17,29,30.9,32.1,33.3,31.3,1741,904,1.93,66.64%,-0.842114,2024-12-19
TOST,35.93,Put,36,2024-12-20,1,0.77,0.98,1.18,0.83,2639,1368,1.93,106.09%,-0.502172,2024-12-19
AMD,118.88,Call,124,2024-12-27,8,1.3,1.34,1.38,1.33,2944,1530,1.92,45.10%,0.279884,2024-12-19
NVDA,130.68,Call,133,2024-12-27,8,2.76,2.79,2.81,2.78,17363,9064,1.92,48.50%,0.422553,2024-12-19
SOUN,18.85,Call,25,2024-12-20,1,0.11,0.11,0.12,0.11,15622,8181,1.91,352.68%,0.075616,2024-12-19
SKYT,12.44,Call,14,2024-12-20,1,0.15,0.2,0.25,0.21,742,388,1.91,269.83%,0.222108,2024-12-19
NKE,77.1,Call,83,2024-12-27,8,1.54,1.61,1.68,1.68,1022,534,1.91,83.33%,0.297358,2024-12-19
FDX,275.88,Put,245,2024-12-20,1,5,5.48,5.95,5.4,1108,580,1.91,302.80%,-0.203619,2024-12-19
IREN,11.41,Call,12,2024-12-27,8,0.35,0.45,0.55,0.55,1282,671,1.91,116.54%,0.42166,2024-12-19
CCL,25.18,Call,25,2024-12-27,8,1.24,1.37,1.5,1.26,1393,729,1.91,79.47%,0.54518,2024-12-19
OXY,45.36,Call,45,2024-12-20,1,0.45,0.56,0.67,0.55,657,346,1.9,35.81%,0.669449,2024-12-19
UNH,489.25,Put,550,2024-12-20,1,58.8,61.15,63.5,64.2,785,414,1.9,121.74%,-0.964675,2024-12-19
DHI,137.24,Put,140,2024-12-20,1,2.5,3.2,3.9,2.42,1190,627,1.9,49.15%,-0.776177,2024-12-19
APLD,8.05,Call,8,2025-02-21,64,1.55,1.6,1.65,1.65,2736,1439,1.9,120.83%,0.610037,2024-12-19
TSLA,436.17,Put,360,2025-01-03,15,3.65,3.7,3.75,3.74,3553,1871,1.9,80.65%,-0.102714,2024-12-19
MSTR,326.46,Call,450,2024-12-27,8,1.2,1.23,1.27,1.26,5916,3121,1.9,126.07%,0.052532,2024-12-19
PLTR,74.21,Put,76,2024-12-20,1,2.43,2.47,2.51,2.5,7521,3963,1.9,91.63%,-0.681263,2024-12-19
CORZ,14.48,Call,16,2025-03-21,92,1.3,1.65,2,2.1,2706,1435,1.89,74.94%,0.48079,2024-12-19
NVDA,130.68,Call,100,2025-05-16,148,37.3,37.47,37.65,38.4,2827,1493,1.89,57.21%,0.832564,2024-12-19
GOOGL,188.51,Call,192.5,2024-12-27,8,1.63,1.67,1.7,1.67,3468,1837,1.89,28.68%,0.326075,2024-12-19
AZN,64.44,Put,77.5,2024-12-20,1,13,13.08,13.15,13.15,4724,2500,1.89,192.18%,-0.962859,2024-12-19
AMZN,223.29,Call,227.5,2024-12-27,8,2.3,2.36,2.42,2.32,6885,3638,1.89,30.06%,0.353855,2024-12-19
GXO,42.76,Put,57.5,2024-12-20,1,14.5,14.9,15.3,14.2,960,507,1.89,335.83%,-0.944983,2024-12-19
HOOD,36.94,Put,36,2024-12-27,8,1.05,1.09,1.12,1.1,1082,574,1.89,71.45%,-0.380353,2024-12-19
COIN,273.92,Put,220,2025-06-20,183,28.2,28.75,29.3,28.7,1139,604,1.89,77.53%,-0.240426,2024-12-19
AMD,118.88,Call,100,2025-05-16,148,26.85,27.08,27.3,27.53,1253,663,1.89,52.94%,0.76849,2024-12-19
PLAY,26.2,Put,35,2024-12-20,1,8.6,8.75,8.9,8.88,1634,865,1.89,316.83%,-0.95192,2024-12-19
HOOD,36.94,Call,38,2024-12-27,8,1.04,1.11,1.18,1.02,1864,984,1.89,70.94%,0.417866,2024-12-19
ADBE,437.39,Put,480,2024-12-20,1,41.25,42.38,43.5,42.37,1898,1002,1.89,121.50%,-0.923784,2024-12-19
MU,87.09,Call,75,2024-12-20,1,11.95,12.5,13.05,11.35,1932,1020,1.89,216.86%,0.915342,2024-12-19
RIO,58.73,Put,70,2025-01-17,29,11.1,12.05,13,11,2113,1120,1.89,52.59%,-0.866376,2024-12-19
OXY,45.36,Put,45,2025-09-19,274,4,4.13,4.25,4.09,2525,1339,1.89,29.96%,-0.414415,2024-12-19
GOOGL,188.51,Put,187.5,2024-12-27,8,2.66,2.72,2.78,2.75,2649,1398,1.89,29.72%,-0.436108,2024-12-19
GOOGL,188.51,Call,195,2025-01-31,43,6.1,6.35,6.6,6.27,569,303,1.88,33.54%,0.422278,2024-12-19
MSTR,326.46,Call,400,2025-01-31,43,28.4,30.1,31.8,28.4,589,314,1.88,116.41%,0.383736,2024-12-19
HAL,25.77,Put,33,2025-01-17,29,6.15,7.1,8.05,7.1,630,335,1.88,100.48%,-0.766745,2024-12-19
EOSE,4.32,Call,7.5,2025-02-21,64,0.13,0.16,0.19,0.16,761,405,1.88,112.21%,0.178074,2024-12-19
RGTI,7.47,Put,9,2024-12-27,8,1.9,2.03,2.15,2.2,825,438,1.88,228.05%,-0.648537,2024-12-19
MU,87.09,Call,87.5,2025-01-17,29,4.4,4.48,4.55,4.3,2531,1344,1.88,46.37%,0.521334,2024-12-19
BA,177.04,Put,172.5,2024-12-20,1,0.35,0.39,0.43,0.42,2583,1371,1.88,51.49%,-0.164129,2024-12-19
NKE,77.1,Call,80,2025-04-17,119,5.6,6.2,6.8,5.7,6664,3552,1.88,38.39%,0.486819,2024-12-19
HOOD,36.94,Call,38,2024-12-20,1,0.16,0.28,0.4,0.33,8304,4423,1.88,94.75%,0.293496,2024-12-19
TSLA,436.17,Call,450,2025-01-10,22,25.5,25.65,25.8,25.75,2772,1485,1.87,73.13%,0.472598,2024-12-19
QUBT,15.14,Put,15,2024-12-27,8,2.4,2.5,2.6,2.5,2992,1602,1.87,291.80%,-0.405423,2024-12-19
TSLA,436.17,Call,610,2025-02-21,64,14.6,14.68,14.75,14.95,3303,1762,1.87,79.73%,0.207643,2024-12-19
SOUN,18.85,Call,21,2024-12-20,1,0.36,0.41,0.45,0.4,6365,3404,1.87,282.41%,0.256479,2024-12-19
TSLA,436.17,Call,477.5,2024-12-20,1,0.51,0.54,0.56,0.51,7218,3856,1.87,104.43%,0.051903,2024-12-19
NIO,4.4,Call,5.5,2025-01-10,22,0.11,0.11,0.12,0.1,9047,4842,1.87,98.08%,0.213315,2024-12-19
AVPT,17.74,Call,20,2025-01-17,29,0.1,0.18,0.25,0.15,704,376,1.87,38.67%,0.155692,2024-12-19
IONQ,37.76,Call,40.5,2024-12-20,1,0.33,0.46,0.59,0.28,712,380,1.87,175.20%,0.236763,2024-12-19
PBF,25.46,Put,35,2024-12-20,1,9.1,9.5,9.9,9.4,822,440,1.87,478.78%,-0.873773,2024-12-19
MARA,20.37,Call,23.5,2025-01-03,15,0.6,0.71,0.81,0.81,961,513,1.87,112.30%,0.306472,2024-12-19
MSTR,326.46,Put,520,2024-12-20,1,192.45,193.33,194.2,194.55,502,270,1.86,434.77%,-0.973478,2024-12-19
WULF,6.49,Put,6.5,2024-12-20,1,0.45,0.6,0.75,0.45,2648,1426,1.86,325.87%,-0.471765,2024-12-19
PLTR,74.21,Put,72,2024-12-27,8,2.05,2.09,2.14,2.1,3833,2059,1.86,72.00%,-0.36509,2024-12-19
TPR,62.66,Put,57.5,2025-05-16,148,3.1,3.2,3.3,3.1,5251,2816,1.86,36.09%,-0.299791,2024-12-19
MSFT,437.03,Call,445,2024-12-20,1,0.4,0.44,0.47,0.45,15545,8355,1.86,30.31%,0.130354,2024-12-19
MU,87.09,Put,105,2024-12-20,1,17.75,17.93,18.1,17.95,17139,9214,1.86,166.20%,-0.982797,2024-12-19
TSLA,436.17,Put,450,2024-12-20,1,16.9,17.03,17.15,17.12,34788,18748,1.86,92.02%,-0.733176,2024-12-19
MU,87.09,Call,97.5,2025-01-17,29,1.33,1.36,1.38,1.3,2994,1615,1.85,46.50%,0.220102,2024-12-19
MU,87.09,Put,85,2027-01-15,757,17.5,18,18.5,17.95,576,311,1.85,45.52%,-0.33283,2024-12-19
PCAR,107.51,Put,105,2025-01-17,29,1.8,2.03,2.25,1.95,578,312,1.85,26.34%,-0.349715,2024-12-19
CZR,33.07,Call,35,2025-06-20,183,2.77,3.84,4.9,3.85,602,326,1.85,46.65%,0.52352,2024-12-19
TSLA,436.17,Call,512.5,2024-12-27,8,1.83,1.87,1.9,1.85,632,342,1.85,76.04%,0.085753,2024-12-19
GS,553.99,Call,575,2024-12-20,1,0.1,0.18,0.25,0.18,1050,569,1.85,40.01%,0.038871,2024-12-19
JPM,232.96,Call,235,2024-12-27,8,2.46,2.54,2.62,2.6,1320,712,1.85,25.15%,0.420111,2024-12-19
