Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LYFT,10.57,Call,10.5,2024-08-09,3,0.83,0.85,0.86,0.85,1060,306,3.46,213.54%,0.553055,2024-08-05
KO,68.1,Put,67,2024-08-23,17,0.79,0.86,0.93,0.86,1070,309,3.46,23.52%,-0.357025,2024-08-05
MRNA,83.75,Put,75,2024-08-09,3,0.53,0.64,0.75,0.6,1451,419,3.46,114.39%,-0.131384,2024-08-05
PINS,28.66,Call,40,2025-03-21,227,1.03,1.22,1.41,1.24,500,145,3.45,44.44%,0.245223,2024-08-05
BILI,15.99,Call,15.5,2024-08-16,10,1.11,1.24,1.37,1.17,759,220,3.45,85.78%,0.618111,2024-08-05
SOFI,6.54,Call,6.5,2024-08-30,24,0.48,0.5,0.52,0.51,982,285,3.45,71.89%,0.557435,2024-08-05
CPNG,20.35,Call,20.5,2024-08-09,3,1.18,1.21,1.25,1.22,540,157,3.44,174.76%,0.514206,2024-08-05
AFRM,24.56,Put,20,2024-11-15,102,2.43,2.48,2.53,2.49,1852,538,3.44,97.67%,-0.248565,2024-08-05
NVDA,100.45,Put,87,2024-08-23,17,2.57,2.67,2.77,3,1762,513,3.43,94.97%,-0.207675,2024-08-05
WMT,67.59,Put,60,2025-06-20,318,1.94,2.38,2.81,2.66,2023,589,3.43,26.72%,-0.239834,2024-08-05
UBER,58.48,Call,67.5,2024-09-20,45,1.16,1.36,1.55,1.48,9826,2866,3.43,51.69%,0.253959,2024-08-05
TSLA,198.88,Put,182.5,2024-08-09,3,2.12,2.18,2.24,2.17,5611,1643,3.42,112.97%,-0.185555,2024-08-05
DELL,98.18,Put,95,2024-08-09,3,2,2.28,2.55,2.62,991,290,3.42,104.73%,-0.345668,2024-08-05
HTGC,17.71,Put,17,2024-10-18,73,0.85,0.93,1,0.95,1351,396,3.41,39.41%,-0.386928,2024-08-05
MRK,112.31,Put,110,2024-11-15,102,4.95,5.03,5.1,5.05,697,205,3.4,27.70%,-0.398524,2024-08-05
AVGO,142.08,Call,164,2024-08-23,17,1.1,1.2,1.3,0.92,536,158,3.39,57.60%,0.140513,2024-08-05
AAPL,209.27,Call,210,2024-08-23,17,6.85,7.07,7.3,6.95,1503,443,3.39,39.28%,0.511041,2024-08-05
MRVL,57.67,Call,59,2024-08-09,3,1.27,1.31,1.35,1.05,1857,547,3.39,89.72%,0.407193,2024-08-05
HOOD,16.42,Call,20,2024-08-16,10,0.38,0.39,0.39,0.38,43200,12754,3.39,129.62%,0.210318,2024-08-05
CVNA,135.34,Call,145,2024-08-09,3,1.09,1.49,1.89,1.1,5382,1593,3.38,84.84%,0.197016,2024-08-05
WFC,52.12,Put,52,2024-08-30,24,2.15,2.18,2.2,2.17,554,164,3.38,42.71%,-0.464202,2024-08-05
CAT,316.8,Call,340,2024-08-09,3,1.8,2.4,3,2.37,1190,352,3.38,83.63%,0.186557,2024-08-05
ADTN,5.76,Call,10,2025-02-21,200,0,0.95,1.9,0.25,1560,462,3.38,68.32%,0.192237,2024-08-05
RIOT,8.31,Call,8.5,2024-08-09,3,0.35,0.37,0.38,0.35,2757,816,3.38,143.85%,0.45826,2024-08-05
SMCI,608.83,Put,400,2024-08-09,3,2.05,2.13,2.2,2.2,1442,428,3.37,272.33%,-0.033887,2024-08-05
ARR,19.62,Call,21,2024-10-18,73,0.3,0.43,0.55,0.46,2010,597,3.37,27.56%,0.31352,2024-08-05
VALE,9.95,Call,10,2024-09-20,45,0.44,0.45,0.46,0.43,5450,1618,3.37,36.44%,0.487674,2024-08-05
TSLA,198.88,Call,215,2024-08-09,3,1.42,1.46,1.5,1.45,15421,4588,3.36,88.00%,0.175768,2024-08-05
BXP,65.65,Put,60,2024-09-20,45,1.6,2.1,2.6,1.4,1263,376,3.36,49.67%,-0.272087,2024-08-05
ASX,8.6,Put,7.5,2024-09-20,45,0.05,0.13,0.2,0.2,609,182,3.35,51.93%,-0.206186,2024-08-05
TGT,133.87,Put,135,2024-08-09,3,3.1,3.23,3.35,3.65,706,211,3.35,54.18%,-0.557075,2024-08-05
AMD,134.82,Put,125,2024-08-09,3,1.63,1.67,1.71,1.63,14161,4230,3.35,109.13%,-0.206698,2024-08-05
AAPL,209.27,Call,240,2024-09-13,38,0.55,1,1.44,0.9,713,214,3.33,30.32%,0.09714,2024-08-05
APTV,69.12,Put,70,2025-01-17,165,6.8,7.7,8.6,8.1,2098,630,3.33,44.54%,-0.440156,2024-08-05
VAL,64.21,Put,60,2024-11-15,102,3.6,3.9,4.2,3.8,511,154,3.32,45.93%,-0.327258,2024-08-05
AAPL,209.27,Put,160,2024-08-23,17,0.5,0.56,0.62,0.6,733,221,3.32,75.55%,-0.040846,2024-08-05
MU,90.42,Call,101,2024-08-09,3,0.26,0.3,0.33,0.28,1093,329,3.32,87.19%,0.08764,2024-08-05
TSM,147.95,Call,155,2024-08-09,3,1.85,1.93,2,1.9,1619,488,3.32,83.51%,0.28343,2024-08-05
FWONK,75.56,Call,80,2024-09-20,45,2.3,2.75,3.2,3,512,155,3.3,43.28%,0.399394,2024-08-05
DHR,269.32,Put,280,2024-10-18,73,17.7,17.95,18.2,18.17,1350,409,3.3,27.79%,-0.583035,2024-08-05
DELL,98.18,Call,110,2025-06-20,318,15.8,16.8,17.8,17.05,1508,457,3.3,56.90%,0.532323,2024-08-05
CTRA,23.25,Call,26,2024-10-18,73,0.35,0.38,0.4,0.4,3538,1073,3.3,30.32%,0.231834,2024-08-05
WFC,52.12,Call,54,2024-08-16,10,0.61,0.64,0.66,0.63,1508,458,3.29,38.75%,0.305126,2024-08-05
NVDA,100.45,Put,96,2024-08-09,3,2.5,2.55,2.61,2.58,27533,8360,3.29,125.94%,-0.323732,2024-08-05
APO,99.16,Call,105,2024-08-09,3,0.35,0.43,0.5,0.35,515,157,3.28,56.48%,0.138617,2024-08-05
CRWD,222.05,Call,217.5,2024-08-09,3,10.25,10.48,10.7,10.42,527,161,3.27,99.20%,0.610292,2024-08-05
ASTS,18.59,Call,23,2024-08-09,3,0.25,0.28,0.3,0.26,751,230,3.27,209.75%,0.153355,2024-08-05
ARM,110.45,Put,111,2024-08-09,3,4.55,5.18,5.8,5.5,821,251,3.27,131.02%,-0.491815,2024-08-05
GOLD,17.18,Put,17,2024-08-09,3,0.26,0.28,0.3,0.26,1543,472,3.27,55.50%,-0.40675,2024-08-05
TECK,44.38,Put,40,2024-08-16,10,0,0.15,0.3,0.12,903,277,3.26,45.73%,-0.076983,2024-08-05
CLSK,12.19,Call,14,2024-08-09,3,0.29,0.32,0.35,0.3,2376,729,3.26,198.87%,0.249713,2024-08-05
CAT,316.8,Call,355,2024-08-09,3,0.42,0.59,0.75,0.67,540,166,3.25,81.58%,0.067,2024-08-05
GOOGL,159.25,Put,155,2024-08-09,3,1.96,2.1,2.24,2.02,4210,1297,3.25,66.72%,-0.314474,2024-08-05
UBER,58.48,Call,68,2024-08-09,3,0.2,0.23,0.26,0.23,4990,1541,3.24,116.32%,0.084819,2024-08-05
KDP,34.3,Call,34,2024-09-20,45,1.4,1.42,1.45,1.46,521,161,3.24,25.21%,0.572107,2024-08-05
MSFT,395.15,Call,390,2024-08-09,3,9.85,10.68,11.5,10.9,1168,361,3.24,56.18%,0.614229,2024-08-05
CRWD,222.05,Put,350,2024-09-20,45,125.75,128.08,130.4,128.9,511,158,3.23,83.54%,-0.933911,2024-08-05
TSLA,198.88,Put,150,2024-08-09,3,0.23,0.24,0.25,0.24,11534,3574,3.23,159.53%,-0.021417,2024-08-05
ACB,5.54,Call,6,2024-08-09,3,0.13,0.15,0.17,0.17,1700,528,3.22,169.20%,0.329783,2024-08-05
AVGO,142.08,Put,130,2024-08-09,3,1.35,1.4,1.45,1.43,1738,540,3.22,111.66%,-0.175834,2024-08-05
META,475.73,Call,465,2024-08-09,3,18.6,19.7,20.8,19.8,2118,657,3.22,80.30%,0.638826,2024-08-05
OXY,56.18,Call,70,2024-10-18,73,0.25,0.27,0.29,0.23,898,280,3.21,31.94%,0.078655,2024-08-05
RCM,13.95,Call,14,2024-09-20,45,0.05,0.08,0.1,0.1,6813,2124,3.21,7.11%,0.411589,2024-08-05
HOOD,16.42,Call,20,2024-08-09,3,0.19,0.21,0.22,0.2,9679,3028,3.2,191.08%,0.146976,2024-08-05
ASTS,18.59,Put,22.5,2024-11-15,102,7.3,7.4,7.5,7.1,746,233,3.2,127.80%,-0.47355,2024-08-05
XOM,114.77,Put,113,2024-08-09,3,1.08,1.61,2.13,1.27,1269,397,3.2,49.55%,-0.354964,2024-08-05
HIMS,17.84,Call,18,2024-08-09,3,1.85,1.9,1.95,1.87,2384,744,3.2,301.13%,0.541966,2024-08-05
DELL,98.18,Call,103,2024-08-09,3,0.9,1.4,1.9,1.65,637,200,3.19,97.42%,0.310163,2024-08-05
NVDA,100.45,Call,122,2024-09-06,31,3.15,3.22,3.3,3.2,1138,357,3.19,82.06%,0.250251,2024-08-05
AMZN,161.02,Call,165,2024-08-09,3,2.08,2.16,2.23,2.06,13262,4172,3.18,64.36%,0.351291,2024-08-05
ZVRA,7.88,Call,12.5,2024-08-16,10,0.05,0.1,0.15,0.1,6192,1953,3.17,190.60%,0.096764,2024-08-05
GM,39.95,Put,38,2024-10-18,73,0.06,0.91,1.76,1.73,624,197,3.17,39.12%,-0.339214,2024-08-05
JPM,194.9,Call,200,2024-08-09,3,1.07,1.13,1.19,1.19,3806,1201,3.17,43.12%,0.26268,2024-08-05
JPM,194.9,Call,197.5,2024-08-09,3,2,2.05,2.1,1.98,714,226,3.16,44.59%,0.381434,2024-08-05
AZN,79.33,Put,77.5,2024-09-20,45,1.89,2.03,2.16,1.99,697,221,3.15,25.95%,-0.376368,2024-08-05
WFC,52.12,Call,54,2024-08-09,3,0.26,0.28,0.3,0.27,2465,788,3.13,47.79%,0.214359,2024-08-05
AMD,134.82,Call,136,2024-08-09,3,4.15,4.23,4.3,4.15,5569,1779,3.13,95.80%,0.479309,2024-08-05
INTC,20.11,Call,20,2024-08-16,10,0.94,0.95,0.96,0.96,4995,1599,3.12,67.75%,0.544226,2024-08-05
AFRM,24.56,Put,22,2024-08-09,3,0.19,0.24,0.28,0.24,728,233,3.12,126.92%,-0.154411,2024-08-05
NVDA,100.45,Call,90,2024-08-09,3,11.55,11.83,12.1,11.45,6576,2114,3.11,142.33%,0.821033,2024-08-05
AAPL,209.27,Call,220,2024-08-09,3,0.82,0.89,0.95,0.9,43253,13912,3.11,55.00%,0.166033,2024-08-05
INTC,20.11,Call,24,2024-09-20,45,0.39,0.41,0.43,0.4,6793,2194,3.1,53.72%,0.204583,2024-08-05
MU,90.42,Call,92,2024-08-09,3,2.48,2.52,2.56,2.32,1057,341,3.1,98.07%,0.441962,2024-08-05
RDDT,56.81,Put,60,2024-08-16,10,7.2,8.05,8.9,8.7,2114,682,3.1,183.24%,-0.509959,2024-08-05
CSCO,44.74,Put,44,2024-08-09,3,0.43,0.57,0.7,0.46,747,242,3.09,48.41%,-0.342681,2024-08-05
UBER,58.48,Put,56,2024-08-09,3,1.8,1.9,2,1.85,1834,594,3.09,141.82%,-0.342997,2024-08-05
MRNA,83.75,Put,80,2024-08-09,3,1.41,1.6,1.79,1.6,9619,3109,3.09,105.94%,-0.298392,2024-08-05
WULF,3.58,Call,4,2024-08-09,3,0.1,0.13,0.15,0.14,769,250,3.08,228.37%,0.322474,2024-08-05
AMD,134.82,Call,133,2024-08-09,3,5.8,6.4,7,5.68,4581,1488,3.08,111.76%,0.575011,2024-08-05
BABA,76.98,Put,71,2024-08-09,3,0.17,0.18,0.19,0.18,712,232,3.07,65.84%,-0.083608,2024-08-05
NVDA,100.45,Call,106,2024-08-09,3,1.98,2.02,2.06,2.03,22644,7400,3.06,113.24%,0.31976,2024-08-05
HOOD,16.42,Put,15.5,2024-08-09,3,0.74,0.76,0.78,0.83,757,247,3.06,202.20%,-0.341532,2024-08-05
DKNG,31.8,Call,32.5,2024-08-09,3,0.49,0.84,1.19,0.69,562,184,3.05,85.66%,0.406737,2024-08-05
RKT,17.76,Call,18.5,2024-08-09,3,0.25,0.3,0.35,0.29,635,208,3.05,89.20%,0.323102,2024-08-05
INTC,20.11,Call,26,2024-12-20,137,0.28,0.64,0.99,0.93,1676,550,3.05,52.78%,0.271775,2024-08-05
ARM,110.45,Put,105,2024-08-09,3,3.1,3.28,3.45,3.27,2662,874,3.05,143.69%,-0.324001,2024-08-05
AMD,134.82,Put,132,2024-08-09,3,3.45,3.53,3.6,3.6,3020,989,3.05,101.67%,-0.389942,2024-08-05
AMD,134.82,Call,134,2024-08-09,3,5.25,5.68,6.1,5.3,3799,1246,3.05,99.79%,0.546777,2024-08-05
BLNK,2.76,Call,3,2024-08-16,10,0.13,0.15,0.17,0.15,3080,1014,3.04,132.09%,0.39534,2024-08-05
CLSK,12.19,Call,13,2024-08-16,10,0.87,0.89,0.9,0.85,518,171,3.03,149.72%,0.44834,2024-08-05
GOOG,160.64,Put,150,2024-08-09,3,0.82,0.9,0.97,0.95,2223,733,3.03,77.72%,-0.155524,2024-08-05
AMD,134.82,Put,134,2024-08-09,3,4.25,4.33,4.4,4.35,4348,1436,3.03,98.25%,-0.4534,2024-08-05
GOOG,160.64,Call,170,2024-08-09,3,0.4,0.45,0.5,0.4,3761,1245,3.02,50.49%,0.113948,2024-08-05
AVGO,142.08,Call,150,2024-08-09,3,1.5,1.58,1.65,1.62,5807,1925,3.02,85.32%,0.255048,2024-08-05
NVDA,100.45,Call,107,2024-08-09,3,1.65,1.7,1.75,1.7,21875,7259,3.01,111.26%,0.283786,2024-08-05
CRWD,222.05,Call,247.5,2024-08-09,3,0.55,0.71,0.86,0.79,601,200,3.01,88.97%,0.096866,2024-08-05
ANSS,296.54,Put,250,2025-06-20,318,14,18.95,23.9,16.25,902,300,3.01,38.00%,-0.226014,2024-08-05
META,475.73,Put,370,2024-08-09,3,0.12,0.21,0.3,0.25,637,212,3,127.32%,-0.012603,2024-08-05
CRWD,222.05,Put,320,2024-08-16,10,97.05,98.55,100.05,98.85,1420,473,3,132.88%,-0.941949,2024-08-05
AMZN,161.02,Put,157.5,2024-08-16,10,3.85,3.97,4.1,4,2240,746,3,53.96%,-0.379913,2024-08-05
CRWD,222.05,Call,220,2024-08-09,3,8.75,8.95,9.15,8.75,2916,973,3,95.49%,0.561788,2024-08-05
NVDA,100.45,Put,100,2024-08-09,3,3.9,3.97,4.05,4,111703,37221,3,117.04%,-0.460679,2024-08-05
RKT,17.76,Call,17.5,2024-08-09,3,0.7,0.75,0.8,0.75,790,264,2.99,95.22%,0.586716,2024-08-05
TAL,8.62,Put,8,2024-11-15,102,0.7,1.1,1.5,0.7,3070,1026,2.99,48.61%,-0.378711,2024-08-05
PDD,126.19,Call,140,2024-08-30,24,2.13,2.24,2.35,2.18,836,281,2.98,50.74%,0.240016,2024-08-05
ARM,110.45,Put,80,2024-12-20,137,5.9,6.13,6.35,6.1,1168,392,2.98,77.82%,-0.171027,2024-08-05
AMD,134.82,Call,160,2025-08-15,374,21.2,21.38,21.55,20.8,1943,653,2.98,51.58%,0.507191,2024-08-05
META,475.73,Call,475,2024-08-09,3,12.8,13.23,13.65,12.92,2050,687,2.98,72.47%,0.524848,2024-08-05
MSFT,395.15,Put,335,2024-09-20,45,3.75,4.03,4.3,4.2,4308,1445,2.98,45.40%,-0.125229,2024-08-05
TSLA,198.88,Put,160,2024-08-09,3,0.45,0.46,0.47,0.45,7374,2477,2.98,143.49%,-0.040896,2024-08-05
ORCL,127.86,Put,127,2024-08-09,3,2.19,2.27,2.35,2.19,684,231,2.96,56.75%,-0.435494,2024-08-05
MSTR,1309,Put,1000,2024-08-09,3,9.45,10.23,11,10,1251,423,2.96,224.41%,-0.076749,2024-08-05
MSTR,1309,Put,600,2024-08-09,3,0.6,0.71,0.82,0.73,980,332,2.95,355.99%,-0.00495,2024-08-05
CRWD,222.05,Put,217.5,2024-08-09,3,5.05,5.45,5.85,5.65,1006,342,2.94,97.53%,-0.38875,2024-08-05
GME,20.65,Call,21.5,2024-08-09,3,0.6,0.61,0.61,0.59,1722,586,2.94,127.71%,0.385092,2024-08-05
META,475.73,Put,365,2024-09-20,45,4.1,4.38,4.65,3.4,2001,680,2.94,61.09%,-0.085431,2024-08-05
GOOG,160.64,Call,167.5,2024-08-09,3,0.8,0.87,0.94,0.87,2264,771,2.94,53.54%,0.203495,2024-08-05
NVDA,100.45,Put,80,2024-08-30,24,2.75,2.78,2.8,2.92,5931,2017,2.94,107.74%,-0.165183,2024-08-05
NN,7.06,Call,8,2024-08-16,10,0.3,0.35,0.4,0.4,634,217,2.92,157.15%,0.365072,2024-08-05
NOVA,7.71,Put,10,2024-09-20,45,2.7,3.85,5,2.65,750,257,2.92,214.81%,-0.485223,2024-08-05
UBER,58.48,Call,62,2024-08-16,10,1.21,1.53,1.85,1.79,1705,584,2.92,81.05%,0.360249,2024-08-05
SOFI,6.54,Call,6,2024-08-09,3,0.59,0.62,0.65,0.59,2291,785,2.92,97.13%,0.847968,2024-08-05
IBM,183.31,Call,195,2024-10-18,73,3.75,3.83,3.9,3.58,5074,1742,2.91,24.31%,0.313974,2024-08-05
NVDA,100.45,Put,90,2024-08-09,3,1.15,1.17,1.2,1.19,119101,40929,2.91,136.07%,-0.169679,2024-08-05
IPG,29.53,Call,30,2024-08-16,10,0.4,0.48,0.55,0.45,1039,357,2.91,33.38%,0.399471,2024-08-05
META,475.73,Put,450,2024-08-09,3,4.15,4.5,4.85,4.4,3355,1154,2.91,81.31%,-0.212984,2024-08-05
RTX,115.17,Call,118,2024-08-09,3,0.48,0.55,0.63,0.5,1158,400,2.9,35.65%,0.233583,2024-08-05
CGC,6.06,Put,5,2024-10-18,73,0.73,0.9,1.07,0.8,1681,580,2.9,132.51%,-0.262517,2024-08-05
INTC,20.11,Call,22,2024-11-15,102,1.68,1.74,1.8,1.75,5778,1994,2.9,57.42%,0.449904,2024-08-05
STX,92.54,Call,115,2024-12-20,137,1.5,2.05,2.6,2.2,662,229,2.89,36.88%,0.206547,2024-08-05
CELH,41.35,Call,47,2024-08-09,3,1.04,1.42,1.8,1.24,714,247,2.89,208.66%,0.280882,2024-08-05
MU,90.42,Call,91,2024-08-09,3,2.94,3.02,3.1,2.84,779,270,2.89,100.19%,0.491749,2024-08-05
YOU,19.47,Call,19.68,2024-08-16,10,1.1,1.15,1.2,1.15,2784,964,2.89,96.42%,0.506987,2024-08-05
NCLH,15.33,Call,15.5,2024-08-09,3,0.4,0.42,0.43,0.39,532,185,2.88,88.35%,0.463272,2024-08-05
CVX,144.66,Call,150,2024-08-09,3,0.41,0.5,0.58,0.4,1224,426,2.87,41.46%,0.172587,2024-08-05
LYFT,10.57,Call,11.5,2024-08-09,3,0.44,0.47,0.5,0.46,1309,456,2.87,211.72%,0.366493,2024-08-05
SQ,57.21,Put,52.5,2024-09-20,45,2.28,2.44,2.6,2.45,2074,722,2.87,59.23%,-0.293044,2024-08-05
PLTR,24.09,Call,26.5,2024-08-09,3,0.77,0.79,0.8,0.79,6978,2433,2.87,189.67%,0.320584,2024-08-05
AI,23.9,Put,25,2024-09-20,45,3.25,3.3,3.35,3.3,15360,5351,2.87,82.17%,-0.498303,2024-08-05
GM,39.95,Call,40,2024-11-15,102,3.3,3.35,3.4,3.25,686,240,2.86,37.70%,0.558067,2024-08-05
PLTR,24.09,Call,31.5,2024-08-09,3,0,0.06,0.11,0.11,806,282,2.86,185.70%,0.066004,2024-08-05
AMZN,161.02,Call,160,2026-12-18,865,40.2,40.98,41.75,40.84,1489,520,2.86,35.20%,0.674501,2024-08-05
MSFT,395.15,Call,450,2024-08-30,24,0.64,0.79,0.95,0.76,2482,868,2.86,30.81%,0.058461,2024-08-05
EL,92.2,Put,135,2024-08-16,10,40.8,43.15,45.5,44.5,1740,610,2.85,186.62%,-0.859936,2024-08-05
PYPL,60.46,Call,60,2026-12-18,865,16.55,16.95,17.35,17.75,2995,1051,2.85,39.94%,0.680616,2024-08-05
INTC,20.11,Put,18,2024-08-09,3,0.13,0.14,0.14,0.14,12213,4279,2.85,113.56%,-0.129149,2024-08-05
ENPH,103.39,Call,116,2024-08-09,3,0.26,0.32,0.38,0.27,1313,463,2.84,86.19%,0.076613,2024-08-05
IEP,16.37,Put,17.5,2024-08-16,10,1.6,2.95,4.3,2.15,597,211,2.83,132.39%,-0.581928,2024-08-05
UBER,58.48,Call,55,2024-08-16,10,4.65,5.13,5.6,5.5,668,236,2.83,91.73%,0.687816,2024-08-05
SMCI,608.83,Put,450,2024-08-09,3,4.3,4.65,5,4.95,813,287,2.83,249.56%,-0.073382,2024-08-05
CRWD,222.05,Put,180,2024-08-09,3,0.43,0.54,0.65,0.43,617,219,2.82,135.18%,-0.037726,2024-08-05
SMCI,608.83,Put,500,2024-08-09,3,9.8,10.15,10.5,10.7,1893,671,2.82,226.69%,-0.143887,2024-08-05
RIOT,8.31,Put,7,2024-12-20,137,1.23,1.27,1.3,1.24,2885,1022,2.82,102.60%,-0.270599,2024-08-05
OXY,56.18,Call,56,2024-08-09,3,1.43,1.46,1.48,1.43,663,237,2.8,65.54%,0.53537,2024-08-05
HIMS,17.84,Call,28,2024-09-20,45,0.45,0.9,1.35,0.65,1029,367,2.8,117.38%,0.191841,2024-08-05
GOLD,17.18,Call,17.5,2024-08-09,3,0.22,0.24,0.26,0.26,1296,463,2.8,63.71%,0.385919,2024-08-05
MARA,16.95,Put,15.5,2024-08-09,3,0.36,0.38,0.39,0.38,3789,1352,2.8,159.24%,-0.243717,2024-08-05
RIOT,8.31,Call,9,2024-08-09,3,0.16,0.19,0.22,0.18,6825,2438,2.8,140.98%,0.288812,2024-08-05
AAPL,209.27,Call,205,2024-08-09,3,7.5,7.65,7.8,7.45,10356,3694,2.8,69.26%,0.642835,2024-08-05
FDX,283.09,Put,270,2024-08-09,3,1.5,1.69,1.88,1.6,511,183,2.79,60.29%,-0.184538,2024-08-05
CLSK,12.19,Call,14.5,2024-08-16,10,0.41,0.5,0.59,0.5,577,207,2.79,153.67%,0.291348,2024-08-05
TWLO,59.92,Call,64,2024-08-09,3,0.2,0.23,0.25,0.22,972,349,2.79,62.87%,0.131438,2024-08-05
PLNT,72.01,Put,65,2024-08-16,10,1.3,1.48,1.65,1.5,1263,452,2.79,91.08%,-0.222627,2024-08-05
CRWD,222.05,Call,230,2024-08-09,3,3.6,4.05,4.5,4.25,3231,1157,2.79,92.21%,0.354267,2024-08-05
ARM,110.45,Put,80,2024-08-09,3,0.33,0.38,0.43,0.36,588,212,2.77,213.73%,-0.038904,2024-08-05
LMT,545.38,Put,430,2025-01-17,165,3.8,4.1,4.4,3.85,700,253,2.77,28.04%,-0.077082,2024-08-05
MARA,16.95,Put,12,2024-09-20,45,0.57,0.61,0.64,0.64,4359,1574,2.77,117.91%,-0.145538,2024-08-05
WMT,67.59,Call,68,2024-08-16,10,1.82,1.9,1.98,1.88,1412,512,2.76,45.68%,0.488946,2024-08-05
WDC,56.99,Call,70,2024-08-16,10,0.08,0.11,0.14,0.12,20068,7310,2.75,70.86%,0.045471,2024-08-05
PYPL,60.46,Call,58,2024-08-09,3,2.95,3.15,3.35,3.2,940,342,2.75,78.08%,0.735169,2024-08-05
BAC,36.65,Call,37.5,2024-08-09,3,0.34,0.36,0.38,0.36,4530,1647,2.75,52.37%,0.324677,2024-08-05
TSLA,198.88,Call,200,2024-08-23,17,11.75,11.93,12.1,11.84,1337,488,2.74,70.92%,0.522346,2024-08-05
MSFT,395.15,Put,340,2024-08-09,3,0.42,0.48,0.53,0.56,1544,563,2.74,93.71%,-0.034689,2024-08-05
TSLA,198.88,Put,170,2024-08-09,3,0.85,0.88,0.91,0.88,9417,3449,2.73,128.71%,-0.079784,2024-08-05
PLTR,24.09,Put,21,2025-02-21,200,2.47,2.69,2.91,2.84,2634,964,2.73,67.57%,-0.286457,2024-08-05
TDC,29.15,Call,32.5,2024-08-16,10,0.9,1,1.1,1.15,582,214,2.72,112.42%,0.314259,2024-08-05
GOOG,160.64,Call,165,2024-08-09,3,1.5,1.61,1.71,1.6,1739,639,2.72,56.30%,0.311541,2024-08-05
NVDA,100.45,Call,110,2024-08-23,17,3.4,3.53,3.65,3.47,15694,5802,2.7,79.46%,0.333732,2024-08-05
MCD,268.45,Put,272.5,2024-08-09,3,5.6,5.73,5.85,5.85,647,240,2.7,35.74%,-0.670352,2024-08-05
BYND,5.27,Put,4.5,2024-08-16,10,0.31,0.41,0.51,0.29,1000,370,2.7,229.42%,-0.271209,2024-08-05
RKT,17.76,Call,18,2024-08-16,10,0.7,0.77,0.85,0.85,2333,864,2.7,80.85%,0.491022,2024-08-05
NVDA,100.45,Call,100,2024-09-06,31,10.6,10.85,11.1,10.75,3063,1134,2.7,88.73%,0.565399,2024-08-05
HPQ,32.75,Put,29,2024-09-20,45,0.68,0.79,0.89,0.72,574,213,2.69,48.83%,-0.208516,2024-08-05
HAL,30.88,Put,30,2024-08-16,10,0.49,0.58,0.66,0.63,1035,385,2.69,50.73%,-0.346222,2024-08-05
HIMS,17.84,Call,17.5,2024-08-09,3,2.1,2.13,2.15,2.15,2260,840,2.69,309.56%,0.583343,2024-08-05
META,475.73,Call,575,2024-09-20,45,2.83,3.02,3.2,2.86,2266,843,2.69,38.55%,0.099209,2024-08-05
FCX,40.87,Put,39,2024-09-20,45,1.72,1.76,1.8,1.78,2882,1071,2.69,48.10%,-0.349318,2024-08-05
INTC,20.11,Put,18,2025-06-20,318,2.25,2.31,2.37,2.35,3209,1193,2.69,49.85%,-0.302676,2024-08-05
NVDA,100.45,Put,75,2024-08-09,3,0.15,0.16,0.16,0.16,57189,21256,2.69,172.22%,-0.025474,2024-08-05
AMD,134.82,Call,130,2024-08-09,3,7.75,7.88,8,7.85,5497,2052,2.68,105.33%,0.667723,2024-08-05
NVO,126,Call,134,2024-08-09,3,1.14,1.31,1.47,1.37,523,195,2.68,89.53%,0.237369,2024-08-05
CLSK,12.19,Put,13.5,2024-08-23,17,2.21,2.41,2.61,2.53,679,253,2.68,165.57%,-0.540796,2024-08-05
WFC,52.12,Call,53,2024-08-16,10,0.98,1.02,1.05,0.98,821,306,2.68,39.21%,0.414873,2024-08-05
CVNA,135.34,Put,110,2024-08-09,3,0.24,0.3,0.35,0.35,1586,591,2.68,141.73%,-0.046402,2024-08-05
MS,92.07,Call,95,2024-08-16,10,1.2,1.31,1.42,1.37,2269,849,2.67,41.51%,0.338299,2024-08-05
NVDA,100.45,Put,82,2024-08-09,3,0.37,0.4,0.42,0.41,4467,1675,2.67,154.08%,-0.063552,2024-08-05
CVNA,135.34,Put,134,2024-08-09,3,4.15,4.55,4.95,4.45,580,218,2.66,105.10%,-0.438062,2024-08-05
AMD,134.82,Call,140,2024-08-09,3,2.31,2.45,2.59,2.31,16785,6305,2.66,88.68%,0.336003,2024-08-05
MSTR,1309,Put,900,2024-08-09,3,5,5.63,6.25,5.7,580,219,2.65,256.82%,-0.042069,2024-08-05
QCOM,157.95,Call,195,2025-03-21,227,8.75,9.5,10.25,9,699,264,2.65,40.29%,0.32183,2024-08-05
SG,24.55,Call,31,2024-08-16,10,0.75,0.95,1.15,0.85,1022,386,2.65,166.97%,0.241745,2024-08-05
MCD,268.45,Call,300,2024-12-20,137,4.05,4.35,4.65,4.07,1059,399,2.65,20.20%,0.224511,2024-08-05
ZTS,174.82,Put,185,2024-08-16,10,12.5,13.7,14.9,13.99,552,209,2.64,67.62%,-0.671105,2024-08-05
NIO,3.89,Call,4,2024-09-06,31,0.3,0.33,0.37,0.34,570,216,2.64,84.12%,0.511164,2024-08-05
