Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,210.73,Call,222.5,2024-09-20,14,4,4.65,5.3,5,5909,1762,3.35,56.93%,0.339636,2024-09-06
MBLY,11.55,Put,10,2025-02-21,169,1.6,1.65,1.7,1.65,1029,307,3.35,85.11%,-0.284613,2024-09-06
AMD,134.35,Call,134,2024-09-20,14,5.65,5.75,5.85,5.7,661,198,3.34,51.42%,0.538463,2024-09-06
DG,82.58,Call,83,2024-09-13,7,1.5,1.55,1.59,1.47,799,239,3.34,37.82%,0.475228,2024-09-06
AVGO,136.99,Call,149,2024-09-13,7,0.38,0.41,0.44,0.4,700,210,3.33,45.77%,0.099856,2024-09-06
AES,16.19,Call,18,2024-10-18,42,0.2,0.23,0.25,0.21,2666,800,3.33,35.06%,0.20488,2024-09-06
LEN,179.42,Put,180,2024-09-06,1,0,1.23,2.45,0.48,555,167,3.32,57.50%,-0.535498,2024-09-06
CHWY,26.19,Put,23,2024-09-13,7,0.09,0.12,0.14,0.11,743,224,3.32,72.27%,-0.087354,2024-09-06
AMZN,171.39,Call,172.5,2024-09-13,7,2.65,2.69,2.73,2.7,3671,1106,3.32,33.13%,0.461951,2024-09-06
PLTR,30.33,Call,30.5,2024-09-06,1,0.75,0.8,0.85,0.8,18655,5626,3.32,138.65%,0.484552,2024-09-06
AAPL,220.82,Call,225,2024-09-13,7,2.34,2.4,2.45,2.42,31151,9400,3.31,33.34%,0.358313,2024-09-06
JXN,81.2,Put,75,2024-12-20,106,4.6,4.8,5,4.5,840,254,3.31,45.92%,-0.31979,2024-09-06
BAC,38.76,Call,40,2024-10-04,28,0.61,0.63,0.64,0.61,1144,346,3.31,25.18%,0.348565,2024-09-06
DXCM,68.61,Put,80,2025-03-21,196,16.2,16.5,16.8,17,600,182,3.3,50.89%,-0.580935,2024-09-06
NIO,5.02,Put,5.5,2024-09-13,7,0.47,0.6,0.73,0.55,890,270,3.3,83.17%,-0.767885,2024-09-06
TSLA,210.73,Call,195,2024-09-13,7,16.5,17.5,18.5,17.7,1720,521,3.3,62.99%,0.827605,2024-09-06
ORCL,141.81,Call,145,2024-09-13,7,4.15,4.3,4.45,4.4,3514,1065,3.3,73.38%,0.436273,2024-09-06
TSLA,210.73,Put,207.5,2024-09-13,7,5.1,5.68,6.25,5.15,7552,2291,3.3,58.22%,-0.404235,2024-09-06
AMD,134.35,Put,85,2025-08-15,343,4.4,4.48,4.55,4.67,638,194,3.29,52.24%,-0.108887,2024-09-06
AAPL,220.82,Call,240,2024-10-11,35,1.34,1.55,1.75,1.51,1004,305,3.29,25.43%,0.168643,2024-09-06
C,59.09,Put,58,2024-09-13,7,0.57,0.59,0.6,0.6,1492,454,3.29,32.88%,-0.330648,2024-09-06
MSTR,114.3,Call,127,2024-09-13,7,1.27,1.43,1.59,1.29,857,261,3.28,81.18%,0.191621,2024-09-06
GM,47.14,Call,48,2024-09-13,7,0.42,0.44,0.45,0.52,1001,305,3.28,29.59%,0.344324,2024-09-06
APLD,4.55,Call,5,2024-09-27,21,0.35,0.4,0.45,0.4,1041,317,3.28,130.42%,0.446186,2024-09-06
AMC,4.98,Call,7.5,2024-09-20,14,0.08,0.09,0.1,0.1,1414,434,3.26,166.82%,0.138491,2024-09-06
GM,47.14,Call,65,2026-01-16,498,2.21,2.29,2.36,2.34,615,189,3.25,30.44%,0.26948,2024-09-06
DKNG,35.11,Put,33,2024-09-13,7,0.28,0.31,0.34,0.28,1421,437,3.25,53.69%,-0.188585,2024-09-06
META,500.27,Put,420,2024-09-13,7,0.23,0.26,0.29,0.28,532,164,3.24,61.54%,-0.017643,2024-09-06
DLTR,66.5,Call,68,2024-09-13,7,1.02,1.05,1.07,1.09,604,187,3.23,44.80%,0.377491,2024-09-06
JPM,212.46,Call,215,2024-09-13,7,1.67,1.71,1.74,1.67,1329,412,3.23,22.93%,0.367068,2024-09-06
SNOW,108.56,Put,175,2024-09-20,14,65.95,67.08,68.2,66.43,1630,504,3.23,181.01%,-0.880375,2024-09-06
AAPL,220.82,Put,207.5,2024-09-13,7,0.61,0.67,0.73,0.69,3493,1083,3.23,38.97%,-0.115888,2024-09-06
AMZN,171.39,Call,300,2025-01-17,134,0.09,0.1,0.1,0.1,4006,1242,3.23,35.83%,0.00859,2024-09-06
GOOGL,150.92,Put,155,2024-09-06,1,4,4.1,4.2,4.05,10250,3186,3.22,38.50%,-0.905962,2024-09-06
MSFT,401.7,Call,400,2024-09-13,7,6.8,6.98,7.15,7.07,890,277,3.21,27.06%,0.561668,2024-09-06
PLTR,30.33,Call,29.5,2024-09-13,7,1.69,1.71,1.74,1.7,1177,367,3.21,74.02%,0.630038,2024-09-06
ASTS,26.11,Put,26.5,2024-09-06,1,0.35,0.43,0.5,0.4,2109,657,3.21,21.24%,-0.910183,2024-09-06
NVDA,102.83,Call,109,2024-09-13,7,1.22,1.24,1.26,1.22,26905,8412,3.2,58.71%,0.253463,2024-09-06
BTU,20.96,Call,22.5,2024-09-20,14,0.13,0.15,0.17,0.13,787,246,3.2,35.88%,0.170339,2024-09-06
NFLX,665.77,Put,675,2024-09-13,7,15.35,16.68,18,15.6,530,166,3.19,28.96%,-0.620614,2024-09-06
AAPL,220.82,Put,215,2024-10-04,28,4.2,4.3,4.4,4.25,1320,414,3.19,29.29%,-0.341787,2024-09-06
AMAT,174.75,Put,180,2024-09-13,7,7.25,7.45,7.65,7.39,1706,535,3.19,44.51%,-0.670478,2024-09-06
AZN,83.05,Put,82,2024-09-13,7,0.88,0.93,0.98,0.95,2170,681,3.19,31.39%,-0.37223,2024-09-06
AMZN,171.39,Put,172.5,2024-09-06,1,0.97,1.07,1.17,0.99,20437,6433,3.18,11.52%,-0.859152,2024-09-06
MARA,13.37,Call,13.5,2024-09-20,14,0.9,0.93,0.96,0.92,605,190,3.18,92.67%,0.519413,2024-09-06
TSM,156.82,Put,155,2024-10-04,28,6.3,6.43,6.55,6.2,667,210,3.18,43.65%,-0.429217,2024-09-06
ASTS,26.11,Call,34.5,2024-09-13,7,0.75,0.8,0.85,0.85,772,243,3.18,216.02%,0.218119,2024-09-06
SNAP,8.62,Call,8.5,2024-09-06,1,0,0.12,0.24,0.1,967,305,3.17,96.61%,0.619986,2024-09-06
AVGO,136.99,Put,140,2024-09-13,7,5.15,5.23,5.3,5.23,6229,1964,3.17,46.88%,-0.615505,2024-09-06
META,500.27,Put,507.5,2024-09-13,7,11.45,12.43,13.4,12.5,1174,372,3.16,31.13%,-0.616697,2024-09-06
NVDA,102.83,Call,94,2024-09-13,7,9.4,10.68,11.95,9.8,1570,497,3.16,69.46%,0.839421,2024-09-06
AA,28.53,Call,35,2025-06-20,287,2.8,2.89,2.98,2.89,1041,330,3.15,47.79%,0.412856,2024-09-06
ASTS,26.11,Call,36,2024-09-13,7,0.65,0.68,0.7,0.7,1088,345,3.15,219.99%,0.184398,2024-09-06
PDD,93.3,Call,135,2025-06-20,287,5.05,5.15,5.25,5.14,1201,381,3.15,45.78%,0.269089,2024-09-06
NVO,131.14,Put,131,2024-09-13,7,2.66,2.75,2.83,2.7,544,173,3.14,38.90%,-0.476563,2024-09-06
RIOT,6.38,Call,6.5,2024-09-13,7,0.26,0.27,0.27,0.26,1439,458,3.14,88.20%,0.466866,2024-09-06
GOOG,152.13,Put,155,2024-09-06,1,2.13,3.49,4.85,3.11,9042,2883,3.14,36.44%,-0.833697,2024-09-06
FDX,283.04,Put,285,2024-09-06,1,0.9,2.13,3.35,1.64,501,160,3.13,37.94%,-0.630848,2024-09-06
CAVA,116.13,Call,120,2024-09-13,7,1.5,1.6,1.7,1.5,1269,406,3.13,46.18%,0.321073,2024-09-06
AMD,134.35,Call,139,2024-09-13,7,1.93,1.96,1.99,1.99,2460,786,3.13,50.76%,0.331973,2024-09-06
UBER,69.58,Call,72.5,2024-11-15,71,4.05,4.1,4.15,4.04,3052,976,3.13,41.20%,0.468634,2024-09-06
AI,21.3,Call,21,2024-09-06,1,0.07,0.21,0.34,0.32,4168,1333,3.13,24.05%,0.873813,2024-09-06
DVN,41.34,Put,32.5,2026-01-16,498,2.45,2.54,2.62,2.61,4819,1542,3.13,37.02%,-0.206007,2024-09-06
GS,479.61,Put,480,2024-09-06,1,0.03,0.4,0.77,0.6,1646,528,3.12,3.94%,-0.644754,2024-09-06
HOOD,18.94,Call,19,2024-09-06,1,0.17,0.2,0.22,0.17,6607,2116,3.12,49.81%,0.459105,2024-09-06
GOOGL,150.92,Put,152.5,2024-09-06,1,1.4,1.6,1.8,1.6,8616,2762,3.12,13.30%,-0.937096,2024-09-06
INTC,18.89,Put,10,2026-01-16,498,0.42,0.64,0.86,0.62,523,168,3.11,53.92%,-0.085222,2024-09-06
PDD,93.3,Put,155,2025-01-17,134,60.25,61.68,63.1,60.75,795,256,3.11,70.36%,-0.856546,2024-09-06
TSLA,210.73,Call,202.5,2024-09-13,7,11.7,12.52,13.35,12.5,1445,465,3.11,66.15%,0.688616,2024-09-06
SMCI,386.46,Call,420,2024-09-13,7,6.1,6.3,6.5,6.3,939,303,3.1,82.19%,0.2529,2024-09-06
AFRM,38.44,Call,40,2024-09-13,7,0.82,0.83,0.83,0.82,958,309,3.1,67.23%,0.355752,2024-09-06
IBM,200.74,Call,240,2025-03-21,196,2.89,2.97,3.05,2.84,692,224,3.09,23.10%,0.174473,2024-09-06
OXY,52.03,Call,54,2024-09-27,21,0.45,0.46,0.48,0.48,1333,432,3.09,23.38%,0.274888,2024-09-06
MSFT,401.7,Put,402.5,2024-09-13,7,4.7,5.33,5.95,5.88,1606,519,3.09,25.36%,-0.508121,2024-09-06
GME,23.92,Put,22,2024-09-13,7,0.92,0.95,0.98,0.92,4873,1580,3.08,135.18%,-0.294348,2024-09-06
TSLA,210.73,Put,212.5,2024-09-20,14,9.75,10.05,10.35,10.22,6476,2106,3.08,57.58%,-0.501623,2024-09-06
FCX,40,Put,37,2024-11-15,71,1.45,1.49,1.53,1.58,910,296,3.07,41.90%,-0.291492,2024-09-06
AMD,134.35,Put,134,2024-09-13,7,3.55,3.58,3.6,3.55,2201,720,3.06,51.03%,-0.466677,2024-09-06
META,500.27,Call,520,2024-10-04,28,10,10.28,10.55,10.19,592,194,3.05,31.43%,0.360273,2024-09-06
NVDA,102.83,Put,60,2024-10-04,28,0.14,0.15,0.15,0.14,760,249,3.05,94.28%,-0.013618,2024-09-06
UBER,69.58,Call,70,2024-09-13,7,1.26,1.28,1.3,1.28,751,247,3.04,37.57%,0.472085,2024-09-06
UWMC,8.79,Put,8,2025-01-17,134,0.6,0.63,0.65,0.65,910,299,3.04,50.15%,-0.315692,2024-09-06
COIN,147.35,Call,165,2024-09-20,14,2.77,2.94,3.1,2.94,1053,346,3.04,74.74%,0.246398,2024-09-06
CHWY,26.19,Call,29,2024-09-20,14,0.35,0.39,0.42,0.41,2613,859,3.04,63.57%,0.229645,2024-09-06
RIOT,6.38,Call,12,2024-11-15,71,0.18,0.2,0.21,0.2,655,216,3.03,110.57%,0.151382,2024-09-06
MU,86.38,Put,140,2024-09-20,14,52.55,53.22,53.9,53.69,1355,447,3.03,119.37%,-0.980094,2024-09-06
EXC,38.2,Call,40,2024-10-18,42,0.3,0.32,0.35,0.35,4003,1322,3.03,18.65%,0.250052,2024-09-06
AVGO,136.99,Put,115,2024-10-18,42,1.57,1.61,1.65,1.58,4389,1449,3.03,49.95%,-0.126788,2024-09-06
NVDA,102.83,Call,137,2024-10-04,28,0.31,0.33,0.34,0.31,534,177,3.02,58.39%,0.047642,2024-09-06
SNOW,108.56,Put,170,2024-09-20,14,59.5,61.35,63.2,61.45,2665,881,3.02,101.61%,-0.993703,2024-09-06
TSLA,210.73,Put,230,2024-09-13,7,19.85,20.33,20.8,19.9,9041,2995,3.02,50.49%,-0.890634,2024-09-06
TSLA,210.73,Call,227.5,2024-09-20,14,2.82,3.74,4.65,3.75,6284,2089,3.01,57.51%,0.272414,2024-09-06
SMCI,386.46,Call,440,2024-09-13,7,3,3.1,3.2,3.1,526,175,3.01,82.82%,0.143418,2024-09-06
CSCO,48.5,Call,49,2024-09-20,14,0.53,0.55,0.56,0.53,1055,351,3.01,19.39%,0.408521,2024-09-06
SNOW,108.56,Put,200,2025-01-17,134,89.5,90.83,92.15,91.42,1130,375,3.01,72.45%,-0.908255,2024-09-06
INTC,18.89,Call,19.5,2024-09-13,7,0.29,0.3,0.31,0.31,4310,1434,3.01,52.81%,0.347739,2024-09-06
MSTR,114.3,Call,128,2024-09-13,7,1.06,1.23,1.41,1.3,510,170,3,85.14%,0.186023,2024-09-06
UNH,596.88,Call,620,2024-09-13,7,0.96,1.23,1.5,1.51,652,217,3,23.43%,0.128807,2024-09-06
SNOW,108.56,Put,180,2024-09-20,14,69.6,71.35,73.1,71.45,800,267,3,112.85%,-0.994061,2024-09-06
PDD,93.3,Put,145,2024-09-20,14,51.1,51.7,52.3,51.22,2850,949,3,142.06%,-0.928602,2024-09-06
KSS,19.91,Put,20,2024-09-13,7,0.68,0.84,0.99,0.91,1197,400,2.99,77.79%,-0.497318,2024-09-06
CHWY,26.19,Call,30,2024-09-13,7,0.1,0.12,0.14,0.14,2708,905,2.99,76.04%,0.109814,2024-09-06
AVGO,136.99,Call,155,2024-09-27,21,0.87,0.9,0.93,0.92,915,307,2.98,43.52%,0.133447,2024-09-06
OXY,52.03,Call,55,2024-09-27,21,0.25,0.28,0.3,0.3,1252,421,2.97,24.21%,0.186277,2024-09-06
PFE,28.56,Call,28.5,2024-09-13,7,0.4,0.41,0.42,0.41,2318,780,2.97,24.15%,0.530571,2024-09-06
TSLA,210.73,Put,227.5,2024-09-06,1,15.3,16.85,18.4,16.45,22321,7508,2.97,155.28%,-0.816147,2024-09-06
AAPL,220.82,Put,205,2024-09-13,7,0.47,0.49,0.51,0.51,14557,4926,2.96,40.76%,-0.086843,2024-09-06
MAMA,7.65,Call,7.5,2024-09-20,14,0.55,0.6,0.65,0.61,506,171,2.96,88.61%,0.584211,2024-09-06
SNAP,8.62,Call,8.5,2024-09-13,7,0.28,0.3,0.31,0.3,583,197,2.96,48.66%,0.601385,2024-09-06
TSM,156.82,Put,155,2024-09-13,7,3.45,3.5,3.55,3.5,2392,809,2.96,51.10%,-0.416835,2024-09-06
TSLA,210.73,Put,192.5,2024-09-13,7,1.37,1.41,1.44,1.39,2677,905,2.96,63.87%,-0.140565,2024-09-06
CIFR,2.7,Call,8,2025-01-17,134,0.05,0.1,0.15,0.1,3548,1198,2.96,119.81%,0.134097,2024-09-06
SMCI,386.46,Call,425,2024-09-13,7,5.1,5.25,5.4,5.2,510,173,2.95,81.65%,0.219099,2024-09-06
ABBV,193.4,Put,155,2025-03-21,196,2.06,2.17,2.28,2.25,775,263,2.95,27.78%,-0.108489,2024-09-06
DELL,102,Call,108,2024-09-13,7,0.86,0.99,1.13,0.97,859,292,2.94,52.86%,0.231126,2024-09-06
QCOM,158.19,Put,160,2024-09-13,7,4.8,4.9,5,4.9,1066,363,2.94,45.30%,-0.5566,2024-09-06
COIN,147.35,Call,172.5,2024-09-13,7,0.53,0.58,0.63,0.6,1857,631,2.94,79.12%,0.084684,2024-09-06
NVDA,102.83,Call,103,2024-09-20,14,4.65,4.83,5,4.86,11900,4059,2.93,60.30%,0.524807,2024-09-06
PLTR,30.33,Call,38,2024-09-27,21,0.11,0.12,0.13,0.13,672,231,2.91,60.13%,0.070824,2024-09-06
COIN,147.35,Put,149,2024-09-06,1,1.56,2.2,2.84,2.31,1055,363,2.91,43.28%,-0.682991,2024-09-06
NVDA,102.83,Call,132,2026-01-16,498,17.8,18.08,18.35,18.25,3201,1100,2.91,53.54%,0.501431,2024-09-06
TSLA,210.73,Put,217.5,2024-09-20,14,12.6,12.88,13.15,12.75,5954,2046,2.91,55.08%,-0.589722,2024-09-06
RBRK,30.72,Call,42.5,2024-09-20,14,0,0.18,0.35,0.25,1050,362,2.9,112.30%,0.087451,2024-09-06
CHWY,26.19,Put,26.5,2024-09-13,7,0.96,1.05,1.13,0.95,1086,375,2.9,61.50%,-0.534513,2024-09-06
AVGO,136.99,Call,148,2024-09-13,7,0.48,0.51,0.54,0.5,999,346,2.89,45.82%,0.12004,2024-09-06
AXP,244.06,Put,230,2024-09-13,7,0.51,0.58,0.64,0.55,1984,690,2.88,34.27%,-0.098608,2024-09-06
TTD,100.31,Call,105,2024-09-06,1,0.2,0.23,0.25,0.2,2628,911,2.88,70.71%,0.112696,2024-09-06
MRVL,66.2,Call,71,2024-09-13,7,0.17,0.4,0.62,0.41,582,203,2.87,50.55%,0.170677,2024-09-06
RBLX,43.64,Call,45,2024-09-13,7,0.39,0.45,0.51,0.48,999,348,2.87,41.00%,0.310573,2024-09-06
JNJ,164.38,Call,170,2024-10-11,35,1.03,1.13,1.23,1.1,1016,354,2.87,14.69%,0.251518,2024-09-06
UPS,127.54,Put,128,2024-09-13,7,1.62,1.75,1.87,1.84,570,199,2.86,22.74%,-0.538217,2024-09-06
STRO,4.12,Call,5,2025-02-21,169,0.95,0.98,1,0.95,752,263,2.86,108.72%,0.555825,2024-09-06
META,500.27,Put,510,2024-09-13,7,13.05,13.73,14.4,14.1,2121,742,2.86,30.99%,-0.660658,2024-09-06
NKE,80.63,Put,100,2024-09-20,14,19.3,19.53,19.75,19.17,955,335,2.85,66.32%,-0.948195,2024-09-06
CZR,36.87,Call,38,2024-10-18,42,1.92,1.97,2.02,2.14,1073,376,2.85,47.43%,0.472375,2024-09-06
APO,108,Call,110,2024-09-13,7,1.25,1.63,2,1.51,1016,358,2.84,39.01%,0.382037,2024-09-06
APO,108,Call,114,2024-09-13,7,0.4,1.53,2.65,0.6,2946,1037,2.84,41.33%,0.182916,2024-09-06
PDD,93.3,Put,130,2024-09-20,14,35.35,36.7,38.05,36.6,3160,1112,2.84,136.83%,-0.86642,2024-09-06
GOOG,152.13,Put,152.5,2024-09-06,1,0.07,1.31,2.54,0.48,6503,2287,2.84,8.38%,-0.704349,2024-09-06
AMZN,171.39,Put,165,2024-09-13,7,1.08,1.11,1.13,1.1,6791,2391,2.84,36.85%,-0.21537,2024-09-06
NVDA,102.83,Put,97,2024-09-13,7,1.33,1.36,1.38,1.36,8451,2977,2.84,64.65%,-0.239868,2024-09-06
NVDA,102.83,Put,104,2024-09-13,7,3.5,3.95,4.4,4,32768,11539,2.84,60.15%,-0.533897,2024-09-06
TSLA,210.73,Put,205,2024-09-13,7,4.2,4.25,4.3,4.23,11427,4043,2.83,59.11%,-0.348882,2024-09-06
NVDA,102.83,Put,107,2024-09-06,1,4,4.25,4.5,4.08,32580,11507,2.83,75.42%,-0.837974,2024-09-06
PLTR,30.33,Call,31,2024-10-04,28,1.58,1.65,1.72,1.66,1097,388,2.83,56.83%,0.486375,2024-09-06
PDD,93.3,Put,140,2024-09-20,14,44.85,46.08,47.3,46.42,3240,1144,2.83,133.41%,-0.925346,2024-09-06
AVGO,136.99,Put,138,2024-09-20,14,5.7,5.78,5.85,5.79,4668,1652,2.83,50.02%,-0.505484,2024-09-06
SBUX,91.15,Call,91,2024-09-13,7,1.47,1.51,1.55,1.5,516,183,2.82,27.80%,0.530149,2024-09-06
C,59.09,Put,59,2024-09-13,7,0.93,0.95,0.96,0.95,1436,509,2.82,30.75%,-0.474651,2024-09-06
MSFT,401.7,Put,402.5,2024-09-06,1,0.48,0.72,0.96,0.76,8042,2859,2.81,5.81%,-0.73838,2024-09-06
X,31.27,Call,42,2024-10-18,42,0.5,0.57,0.64,0.6,10182,3629,2.81,75.75%,0.158808,2024-09-06
INTC,18.89,Call,19,2024-10-04,28,1,1.07,1.14,1.08,1221,434,2.81,53.47%,0.518463,2024-09-06
BRK.B,459.42,Put,462.5,2024-09-06,1,2.26,3.46,4.65,3.15,2417,861,2.81,9.83%,-0.908357,2024-09-06
NKE,80.63,Put,92.5,2024-09-20,14,10.8,11.88,12.95,11.65,1610,574,2.8,74.41%,-0.807052,2024-09-06
PLTR,30.33,Call,35,2025-02-21,169,3.2,3.28,3.35,3.25,7704,2756,2.8,56.80%,0.453964,2024-09-06
MSFT,401.7,Put,407.5,2024-09-06,1,4.7,5.9,7.1,5.84,6020,2156,2.79,16.36%,-0.957152,2024-09-06
GME,23.92,Call,40,2024-09-13,7,0.42,0.43,0.43,0.43,11620,4200,2.77,268.19%,0.115115,2024-09-06
TSLA,210.73,Call,240,2024-09-13,7,0.5,0.52,0.53,0.5,30531,11033,2.77,60.41%,0.066738,2024-09-06
QCOM,158.19,Call,162.5,2024-09-13,7,2.2,2.29,2.38,2.25,540,195,2.77,45.28%,0.349026,2024-09-06
MU,86.38,Put,130,2024-09-20,14,42.5,43.68,44.85,43.71,661,239,2.77,105.94%,-0.974773,2024-09-06
AAPL,220.82,Put,180,2024-10-04,28,0.31,0.34,0.37,0.37,740,267,2.77,42.63%,-0.034426,2024-09-06
RBRK,30.72,Call,32.5,2024-09-20,14,1.3,1.67,2.05,1.93,897,324,2.77,109.71%,0.442258,2024-09-06
NFLX,665.77,Call,680,2024-09-13,7,5.2,5.53,5.85,5.5,698,253,2.76,29.51%,0.318433,2024-09-06
INTC,18.89,Call,18,2024-09-13,7,1.08,1.14,1.19,1.12,820,297,2.76,54.96%,0.751089,2024-09-06
ORCL,141.81,Call,143,2024-09-20,14,5.2,5.48,5.75,5.7,2239,812,2.76,55.53%,0.496742,2024-09-06
X,31.27,Call,35,2025-03-21,196,4.25,4.38,4.5,4.45,1393,507,2.75,61.44%,0.507677,2024-09-06
MSFT,401.7,Call,410,2024-09-13,7,2.3,2.4,2.5,2.47,3996,1452,2.75,24.82%,0.290312,2024-09-06
PDD,93.3,Put,92,2024-09-13,7,1.27,1.35,1.43,1.18,763,278,2.74,38.41%,-0.379647,2024-09-06
AI,21.3,Call,23,2024-09-20,14,0.31,0.33,0.34,0.29,1411,515,2.74,53.62%,0.254858,2024-09-06
DXCM,68.61,Put,130,2024-11-15,71,59.2,60.85,62.5,61,2080,759,2.74,107.91%,-0.877095,2024-09-06
INTC,18.89,Put,19,2024-10-04,28,1.07,1.12,1.17,1.11,2214,808,2.74,51.37%,-0.482766,2024-09-06
SU,37.32,Put,30,2026-01-16,498,1.87,1.94,2.01,1.95,2714,989,2.74,31.28%,-0.207765,2024-09-06
SQ,61.24,Put,64,2024-09-06,1,2.17,2.81,3.45,2.89,3321,1212,2.74,71.32%,-0.877427,2024-09-06
NVDA,102.83,Call,117,2024-10-11,35,2.26,2.43,2.59,2.44,575,211,2.73,54.11%,0.255692,2024-09-06
TSM,156.82,Put,152.5,2024-09-13,7,2.46,2.55,2.64,2.49,994,364,2.73,50.97%,-0.329559,2024-09-06
MSTR,114.3,Put,115,2024-09-06,1,0.49,0.67,0.85,0.71,6380,2339,2.73,8.40%,-0.926114,2024-09-06
NVDA,102.83,Put,106,2024-09-13,7,4.95,5.1,5.25,5.15,16715,6155,2.72,58.82%,-0.626949,2024-09-06
GOOG,152.13,Put,152.5,2024-09-13,7,2.54,2.68,2.82,2.82,1195,439,2.72,32.03%,-0.506726,2024-09-06
NVDA,102.83,Put,88,2024-09-13,7,0.3,0.31,0.32,0.3,2510,923,2.72,75.96%,-0.061527,2024-09-06
AM,14.29,Call,15,2024-10-18,42,0.1,0.15,0.2,0.15,517,191,2.71,21.00%,0.254214,2024-09-06
SNOW,108.56,Call,112,2024-09-13,7,1.14,1.33,1.51,1.3,532,197,2.7,43.29%,0.317978,2024-09-06
NFLX,665.77,Put,670,2024-09-13,7,12.6,12.9,13.2,13,624,231,2.7,30.05%,-0.54525,2024-09-06
PLTR,30.33,Call,31.5,2024-09-13,7,0.73,0.77,0.82,0.82,6754,2503,2.7,76.85%,0.384806,2024-09-06
AAPL,220.82,Call,220,2024-09-06,1,0.6,0.97,1.34,0.79,22350,8271,2.7,18.44%,0.656964,2024-09-06
AAPL,220.82,Put,217.5,2024-09-13,7,2.56,2.62,2.68,2.66,11013,4095,2.69,34.54%,-0.360489,2024-09-06
ADI,213.64,Put,230,2024-10-18,42,18.3,18.9,19.5,18.5,816,303,2.69,28.34%,-0.762751,2024-09-06
ORCL,141.81,Call,143,2024-09-13,7,5.05,5.18,5.3,5.25,1360,506,2.69,73.44%,0.49056,2024-09-06
LULU,253.84,Put,340,2024-09-20,14,82.1,86.4,90.7,85.39,710,265,2.68,132.97%,-0.83989,2024-09-06
AAPL,220.82,Call,210,2024-09-13,7,11.9,12.1,12.3,12.03,1963,732,2.68,38.28%,0.839338,2024-09-06
NIO,5.02,Call,5.5,2024-10-04,28,0.2,0.21,0.22,0.21,2114,790,2.68,68.71%,0.35818,2024-09-06
ABNB,114.28,Put,160,2025-01-17,134,44.65,45.78,46.9,46.05,4268,1593,2.68,42.81%,-0.92106,2024-09-06
AVGO,136.99,Put,135,2025-03-21,196,14.55,14.78,15,14.5,531,199,2.67,42.64%,-0.402607,2024-09-06
MU,86.38,Put,120,2024-09-20,14,32.55,33.22,33.9,33.67,1538,577,2.67,84.26%,-0.978895,2024-09-06
FFIE,4.8,Put,5,2024-09-06,1,0.21,0.32,0.43,0.35,3678,1379,2.67,231.92%,-0.608237,2024-09-06
AMZN,171.39,Call,160,2024-09-13,7,11.15,11.95,12.75,12.15,5156,1930,2.67,43.24%,0.884051,2024-09-06
AAPL,220.82,Put,222.5,2024-09-13,7,4.65,4.78,4.9,4.79,9348,3497,2.67,32.64%,-0.551818,2024-09-06
AVGO,136.99,Put,140,2024-09-06,1,2.77,3.29,3.8,2.98,17725,6631,2.67,67.41%,-0.724232,2024-09-06
MCD,289.51,Put,285,2024-09-13,7,1.25,1.4,1.54,1.2,593,223,2.66,20.17%,-0.276085,2024-09-06
COST,876.68,Call,880,2024-09-06,1,0.05,0.1,0.15,0.1,760,286,2.66,5.20%,0.090406,2024-09-06
PAAS,18.62,Put,18,2025-01-17,134,1.55,1.6,1.65,1.55,1109,417,2.66,43.93%,-0.38338,2024-09-06
DELL,102,Put,103,2024-09-13,7,3.3,3.43,3.55,3.41,584,220,2.65,51.55%,-0.537177,2024-09-06
UHS,229.15,Put,230,2024-09-20,14,5,5.3,5.6,5.3,604,228,2.65,28.24%,-0.505504,2024-09-06
AVGO,136.99,Call,150,2024-10-04,28,2.2,2.24,2.28,2.23,886,334,2.65,42.57%,0.246195,2024-09-06
DXCM,68.61,Put,100,2024-09-20,14,30.1,31.1,32.1,31.01,1355,512,2.65,138.49%,-0.896476,2024-09-06
META,500.27,Put,520,2024-09-06,1,18.9,19.67,20.45,19.65,4490,1692,2.65,58.48%,-0.894253,2024-09-06
BABA,81.18,Call,86,2024-09-20,14,0.6,0.63,0.65,0.64,1776,673,2.64,35.36%,0.20829,2024-09-06
TSM,156.82,Put,160,2024-10-04,28,8.55,8.8,9.05,8.89,791,301,2.63,42.62%,-0.53628,2024-09-06
GOOGL,150.92,Put,150,2024-10-04,28,4.15,4.3,4.45,4.35,808,307,2.63,30.24%,-0.441014,2024-09-06
BRK.B,459.42,Put,465,2024-09-06,1,3.8,5.13,6.45,5.71,1583,603,2.63,17.13%,-0.912616,2024-09-06
GOOGL,150.92,Call,160,2024-09-13,7,0.18,0.19,0.19,0.19,16388,6231,2.63,28.23%,0.073295,2024-09-06
DOCU,59.19,Call,62,2024-09-06,1,0.18,0.22,0.25,0.21,8966,3420,2.62,85.24%,0.155264,2024-09-06
MSFT,401.7,Call,417.5,2024-09-13,7,0.8,0.9,1,0.81,1422,542,2.62,23.47%,0.126361,2024-09-06
PDD,93.3,Put,135,2024-10-18,42,40.25,41.58,42.9,41.25,4251,1623,2.62,87.36%,-0.869632,2024-09-06
PDD,93.3,Put,135,2024-09-20,14,39.6,41.2,42.8,41.47,2410,922,2.61,140.52%,-0.887247,2024-09-06
