Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LI,21.71,Put,21,2024-06-21,31,1.13,1.15,1.16,1.17,601,183,3.28,61.02%,-0.383322,2024-05-20
BE,12.92,Put,11,2024-06-21,31,0.15,0.2,0.25,0.21,5097,1555,3.28,62.02%,-0.157783,2024-05-20
CMC,56.77,Put,55,2024-06-21,31,1.05,1.13,1.2,1.1,503,154,3.27,29.59%,-0.328033,2024-05-20
COIN,225.19,Put,210,2024-05-24,3,2.45,2.5,2.54,2.5,3251,993,3.27,100.43%,-0.206973,2024-05-20
TGT,156.71,Call,157.5,2024-05-24,3,5.65,5.75,5.85,5.75,593,182,3.26,107.81%,0.499711,2024-05-20
DLTR,113.48,Put,95,2024-06-21,31,0.66,0.8,0.95,0.71,792,243,3.26,49.02%,-0.089227,2024-05-20
TOST,26.96,Call,28.5,2024-05-31,10,0.25,0.34,0.43,0.33,875,268,3.26,48.37%,0.262499,2024-05-20
TSLA,174.95,Put,160,2024-05-24,3,0.28,0.29,0.29,0.29,30702,9423,3.26,65.82%,-0.062559,2024-05-20
SBUX,77.54,Put,125,2024-06-21,31,45.5,47.43,49.35,47.26,650,200,3.25,136.08%,-0.843384,2024-05-20
DJT,48.38,Call,59,2024-05-24,3,0.14,0.2,0.25,0.2,709,218,3.25,144.58%,0.074199,2024-05-20
COIN,225.19,Call,270,2024-05-24,3,0.88,0.94,1,0.93,2274,699,3.25,135.13%,0.078303,2024-05-20
HOOD,20.84,Call,21,2024-05-24,3,0.66,0.67,0.67,0.65,17652,5429,3.25,97.59%,0.485133,2024-05-20
NVDA,947.8,Put,915,2024-05-31,10,29.1,29.65,30.2,29.65,563,174,3.24,72.61%,-0.358189,2024-05-20
BEKE,19.05,Put,17.35,2025-01-17,242,1.75,1.84,1.93,1.93,5032,1554,3.24,46.32%,-0.325445,2024-05-20
META,468.84,Call,472.5,2024-05-31,10,7.1,7.25,7.4,7.15,1078,334,3.23,27.63%,0.453044,2024-05-20
PANW,323.77,Put,317.5,2024-05-24,3,12.35,12.58,12.8,12.53,749,233,3.21,133.93%,-0.411067,2024-05-20
PPL,29.61,Put,28,2024-07-19,59,0.15,0.2,0.25,0.2,1000,312,3.21,16.68%,-0.180183,2024-05-20
MARA,22.32,Call,25.5,2024-05-24,3,0.32,0.34,0.36,0.33,1664,519,3.21,158.70%,0.197411,2024-05-20
MARA,22.32,Put,22,2024-09-20,122,5.15,5.2,5.25,5.1,4656,1452,3.21,110.73%,-0.358693,2024-05-20
MSFT,425.34,Call,430,2024-05-31,10,3.4,3.5,3.6,3.55,7505,2335,3.21,18.99%,0.385576,2024-05-20
REI,1.92,Call,2,2024-09-20,122,0.2,0.23,0.25,0.23,10083,3143,3.21,56.36%,0.537301,2024-05-20
TSLA,174.95,Call,172.5,2024-05-24,3,4.75,4.8,4.85,4.7,11760,3658,3.21,53.95%,0.626199,2024-05-20
AMZN,183.54,Call,185,2024-05-24,3,1.49,1.52,1.54,1.49,32269,10054,3.21,31.64%,0.402593,2024-05-20
TSLA,174.95,Call,182.5,2024-05-24,3,0.96,0.97,0.98,0.97,27309,8559,3.19,54.34%,0.204924,2024-05-20
TGT,156.71,Put,152.5,2024-05-24,3,3.95,4.03,4.1,3.99,567,178,3.19,105.00%,-0.36852,2024-05-20
LEN,163.67,Call,170,2024-05-31,10,1,1.05,1.1,1.05,574,180,3.19,29.38%,0.231749,2024-05-20
WPM,57.78,Call,65,2024-11-15,179,2.8,2.88,2.95,2.9,590,185,3.19,31.54%,0.370543,2024-05-20
FF,4.79,Call,5,2024-06-21,31,0.05,0.13,0.2,0.1,701,220,3.19,53.08%,0.272533,2024-05-20
FFIE,1.8,Call,2,2024-08-16,87,0.99,1.06,1.12,1.12,1088,341,3.19,374.23%,0.805933,2024-05-20
ARRY,10.74,Call,20,2025-01-17,242,0.45,0.53,0.6,0.5,1504,472,3.19,64.84%,0.198805,2024-05-20
UPST,25.56,Call,28,2024-05-24,3,0.18,0.27,0.35,0.25,3497,1096,3.19,107.97%,0.18993,2024-05-20
TSLA,174.95,Put,170,2024-05-31,10,2.63,2.66,2.69,2.65,16109,5046,3.19,42.18%,-0.321391,2024-05-20
NKE,91.77,Call,92,2024-05-31,10,1.25,1.27,1.29,1.28,1363,429,3.18,22.22%,0.491054,2024-05-20
PANW,323.77,Put,260,2024-05-24,3,0.28,0.29,0.3,0.26,2626,825,3.18,122.54%,-0.020995,2024-05-20
ZM,64.09,Call,64,2024-05-31,10,2.89,2.93,2.96,2.9,501,158,3.17,66.47%,0.532302,2024-05-20
SBUX,77.54,Put,92.5,2024-06-21,31,13.4,14.83,16.25,15,10937,3450,3.17,34.75%,-0.969295,2024-05-20
FFIE,1.8,Call,1.5,2024-06-21,31,1.05,1.06,1.07,1.06,12988,4099,3.17,515.10%,0.809249,2024-05-20
MCD,267.87,Call,270,2024-05-24,3,0.98,1.03,1.08,1.01,790,250,3.16,19.17%,0.332218,2024-05-20
ZM,64.09,Call,72,2024-05-24,3,0.47,0.49,0.5,0.49,2083,659,3.16,116.20%,0.147321,2024-05-20
SBUX,77.54,Put,77,2024-05-24,3,0.44,0.45,0.46,0.45,2634,833,3.16,24.77%,-0.370596,2024-05-20
HIMS,18.6,Call,16.5,2024-06-14,24,2.55,2.78,3,2.9,535,170,3.15,89.25%,0.743211,2024-05-20
MRNA,141.01,Call,160,2024-05-24,3,0.14,0.16,0.17,0.15,539,171,3.15,77.15%,0.038783,2024-05-20
GOLD,17.92,Put,16,2024-12-20,214,0.69,0.71,0.73,0.72,774,246,3.15,29.78%,-0.258381,2024-05-20
SBUX,77.54,Call,77,2024-06-14,24,2.05,2.09,2.12,2.09,888,283,3.14,22.07%,0.570372,2024-05-20
AVGO,1414.03,Call,1500,2024-05-24,3,3.9,4,4.1,4,2771,882,3.14,53.98%,0.11993,2024-05-20
COP,120.89,Call,122,2024-05-24,3,0.62,0.64,0.66,0.6,773,247,3.13,24.99%,0.351115,2024-05-20
AAPL,191.04,Call,192.5,2024-05-24,3,0.81,0.82,0.83,0.81,70349,22484,3.13,20.10%,0.349375,2024-05-20
NFLX,640.82,Call,635,2024-05-31,10,15.05,15.33,15.6,15,623,200,3.12,27.66%,0.600287,2024-05-20
CMA,53.45,Put,52.5,2024-07-19,59,2.2,2.25,2.3,2.23,3807,1221,3.12,31.86%,-0.415191,2024-05-20
WAL,64.38,Put,63,2024-05-24,3,0.3,0.35,0.4,0.3,671,216,3.11,35.36%,-0.242232,2024-05-20
AAPL,191.04,Put,215,2024-06-21,31,23.55,23.88,24.2,23.6,700,225,3.11,29.51%,-0.927717,2024-05-20
SATS,18.64,Call,20,2025-01-17,242,3.6,3.68,3.75,3.6,1001,322,3.11,64.34%,0.577685,2024-05-20
HOOD,20.84,Put,18.5,2024-06-07,17,0.28,0.3,0.31,0.3,1587,511,3.11,65.52%,-0.176529,2024-05-20
CGC,10.13,Put,10.5,2024-05-24,3,0.89,0.92,0.94,0.94,1823,587,3.11,199.42%,-0.542294,2024-05-20
GH,24.77,Put,20,2024-10-18,150,1.6,1.85,2.1,1.85,2005,644,3.11,69.60%,-0.228688,2024-05-20
SBUX,77.54,Put,95,2024-06-21,31,16.35,16.93,17.5,17.4,2270,729,3.11,39.02%,-0.971756,2024-05-20
WDC,73.05,Call,85,2024-07-19,59,0.8,0.85,0.9,0.83,2531,814,3.11,34.85%,0.163019,2024-05-20
ZM,64.09,Put,55,2024-05-24,3,0.1,0.11,0.11,0.11,3182,1023,3.11,101.82%,-0.043861,2024-05-20
NVAX,14.79,Call,15,2024-05-24,3,0.8,0.83,0.85,0.85,4428,1426,3.11,176.26%,0.49776,2024-05-20
ETSY,64.13,Put,95,2024-06-21,31,28.95,30.9,32.85,30.9,620,200,3.1,71.88%,-0.976978,2024-05-20
MSFT,425.34,Call,430,2024-06-14,24,6,6.5,7,6.1,1369,442,3.1,17.55%,0.439349,2024-05-20
GME,23.14,Call,19,2024-05-24,3,4.95,5.23,5.5,5.3,2168,699,3.1,363.93%,0.776779,2024-05-20
HOOD,20.84,Put,21,2024-05-24,3,0.78,0.8,0.81,0.81,2272,732,3.1,96.74%,-0.515725,2024-05-20
JPM,195.58,Put,202.5,2024-05-24,3,6.65,6.93,7.2,6.95,5443,1758,3.1,21.38%,-0.967602,2024-05-20
EH,17,Put,14,2024-06-21,31,0.15,0.2,0.25,0.11,510,165,3.09,62.91%,-0.120275,2024-05-20
SMCI,903.94,Put,900,2024-05-24,3,36.9,37.75,38.6,38.11,1453,470,3.09,123.38%,-0.460895,2024-05-20
COIN,225.19,Call,250,2024-05-24,3,2.43,2.51,2.59,2.56,7659,2480,3.09,124.15%,0.192559,2024-05-20
MARA,22.32,Call,28,2024-05-31,10,0.44,0.45,0.47,0.44,555,180,3.08,133.35%,0.181332,2024-05-20
MU,129,Put,128,2024-05-24,3,2.75,2.8,2.85,2.79,1403,455,3.08,70.75%,-0.436955,2024-05-20
SMCI,903.94,Call,950,2024-05-24,3,23.4,23.55,23.7,23.5,4029,1306,3.08,126.83%,0.355316,2024-05-20
BA,186.61,Call,187.5,2024-05-24,3,2.04,2.1,2.16,2.1,4794,1555,3.08,37.16%,0.451321,2024-05-20
COIN,225.19,Put,192.5,2024-05-24,3,0.35,0.45,0.55,0.36,903,294,3.07,102.48%,-0.041011,2024-05-20
NEM,44.44,Put,52.5,2025-01-17,242,9.55,10.13,10.7,9.6,1536,501,3.07,33.80%,-0.678596,2024-05-20
SBUX,77.54,Call,78,2024-05-24,3,0.56,0.58,0.6,0.59,6575,2142,3.07,28.18%,0.41637,2024-05-20
BA,186.61,Call,190,2024-05-31,10,2.6,2.65,2.69,2.62,6907,2252,3.07,32.79%,0.381842,2024-05-20
MARA,22.32,Call,22.5,2024-05-24,3,1.03,1.11,1.19,1.1,8471,2762,3.07,146.12%,0.503548,2024-05-20
SMCI,903.94,Put,850,2024-05-24,3,16.5,16.95,17.4,17.16,2378,776,3.06,121.01%,-0.26787,2024-05-20
ZM,64.09,Call,95,2024-12-20,214,1.06,1.14,1.22,1.12,669,219,3.05,37.84%,0.134738,2024-05-20
TSLA,174.95,Put,255,2024-06-21,31,79.45,80.05,80.65,80.2,900,295,3.05,71.80%,-0.97049,2024-05-20
OKTA,102.63,Call,110,2024-07-19,59,5.2,5.33,5.45,5.43,526,173,3.04,48.61%,0.416188,2024-05-20
MARA,22.32,Call,17.5,2024-05-31,10,3.9,4.45,5,5.4,2658,875,3.04,111.12%,0.922591,2024-05-20
MARA,22.32,Call,27,2024-05-24,3,0.19,0.2,0.2,0.19,2892,950,3.04,168.01%,0.120837,2024-05-20
ZM,64.09,Put,60,2024-05-24,3,0.81,0.84,0.87,0.83,3519,1157,3.04,104.03%,-0.22645,2024-05-20
AFRM,33.03,Put,22.5,2024-08-16,87,0.57,0.59,0.61,0.57,801,264,3.03,70.38%,-0.09287,2024-05-20
CMCSA,39.21,Put,32.5,2024-07-19,59,0.1,0.12,0.13,0.12,1002,331,3.03,31.03%,-0.055057,2024-05-20
SBUX,77.54,Put,110,2025-01-17,242,31.2,32,32.8,32.2,1490,491,3.03,34.95%,-0.900183,2024-05-20
COIN,225.19,Call,222.5,2024-05-31,10,13.4,13.98,14.55,13.75,507,168,3.02,82.55%,0.566303,2024-05-20
DAL,52.99,Call,53,2024-05-31,10,1.04,1.06,1.07,1.03,658,218,3.02,29.36%,0.518329,2024-05-20
MRNA,141.01,Call,150,2024-05-24,3,0.65,0.67,0.69,0.69,1234,408,3.02,66.00%,0.15967,2024-05-20
CRNC,3.95,Put,5,2024-12-20,214,1.2,1.42,1.65,1.3,921,306,3.01,55.28%,-0.63182,2024-05-20
LOW,229.17,Call,240,2024-05-24,3,1.08,1.11,1.14,1.05,1193,396,3.01,54.63%,0.183493,2024-05-20
JPM,195.58,Put,200,2024-05-31,10,4.75,4.9,5.05,4.8,1962,652,3.01,14.84%,-0.815756,2024-05-20
HIMS,18.6,Put,18,2024-08-16,87,1.9,2.25,2.6,2.57,921,307,3,83.91%,-0.379004,2024-05-20
SMCI,903.94,Call,930,2024-05-24,3,29.4,29.9,30.4,29.93,1331,443,3,125.24%,0.424763,2024-05-20
PANW,323.77,Call,380,2024-05-24,3,1.48,1.54,1.59,1.56,2523,841,3,127.78%,0.0933,2024-05-20
TSLA,174.95,Put,276.67,2024-06-21,31,101.1,101.73,102.35,101.8,6000,2003,3,81.69%,-0.97899,2024-05-20
ALB,130.15,Call,139,2024-05-24,3,0.27,0.32,0.36,0.26,580,194,2.99,55.86%,0.102525,2024-05-20
PANW,323.77,Call,317.5,2024-05-24,3,18.95,19.63,20.3,19.3,1061,355,2.99,137.15%,0.588229,2024-05-20
SMCI,903.94,Call,890,2024-05-24,3,46.9,47.45,48,47.4,1141,382,2.99,122.86%,0.578938,2024-05-20
GOLD,17.92,Call,18,2024-07-19,59,0.79,0.8,0.81,0.8,1641,548,2.99,28.83%,0.510367,2024-05-20
PANW,323.77,Call,325,2024-05-24,3,15.25,15.95,16.65,15.75,2261,757,2.99,138.96%,0.514503,2024-05-20
NVDA,947.8,Call,895,2024-06-07,17,81.3,81.9,82.5,81,1134,380,2.98,62.69%,0.694853,2024-05-20
BA,186.61,Call,185,2024-06-07,17,5.95,6.05,6.15,6.05,1879,631,2.98,32.33%,0.564751,2024-05-20
XPEV,8.28,Put,9,2025-01-17,242,1.72,2.29,2.86,2.41,1092,368,2.97,79.85%,-0.410834,2024-05-20
EMBC,13.93,Call,17.5,2024-06-21,31,0.25,0.28,0.3,0.25,1769,595,2.97,73.86%,0.171123,2024-05-20
NFLX,640.82,Put,610,2024-05-24,3,0.65,0.67,0.69,0.67,2293,772,2.97,37.38%,-0.068991,2024-05-20
META,468.84,Call,470,2024-05-24,3,5.5,5.63,5.75,5.58,6404,2155,2.97,35.66%,0.480918,2024-05-20
ATGE,65.47,Put,60,2024-06-21,31,0.2,0.3,0.4,0.3,506,171,2.96,26.90%,-0.115905,2024-05-20
ITW,250.59,Put,240,2024-06-21,31,0.65,0.75,0.85,0.8,539,182,2.96,14.91%,-0.141501,2024-05-20
AMAT,219.95,Call,220,2024-05-31,10,4.65,4.78,4.9,4.65,757,256,2.96,31.22%,0.518511,2024-05-20
KVUE,19.9,Put,20,2024-05-31,10,0.28,0.3,0.32,0.28,1013,342,2.96,17.50%,-0.558722,2024-05-20
LYFT,16.07,Call,18,2024-08-16,87,1.37,1.38,1.38,1.35,2824,955,2.96,64.53%,0.436063,2024-05-20
MARA,22.32,Call,35,2024-06-28,38,0.69,0.77,0.85,0.8,947,321,2.95,127.10%,0.189951,2024-05-20
MPC,176.08,Call,200,2024-09-20,122,3.55,3.65,3.75,3.65,1288,436,2.95,26.34%,0.246307,2024-05-20
SBUX,77.54,Put,115,2025-01-17,242,36.2,37.45,38.7,37.1,1620,550,2.95,45.64%,-0.826952,2024-05-20
FFIE,1.8,Put,1.5,2024-06-21,31,0.86,0.87,0.87,0.86,14792,5011,2.95,592.74%,-0.165819,2024-05-20
GME,23.14,Call,23.5,2024-05-24,3,3.5,3.6,3.7,3.6,1152,392,2.94,451.27%,0.565934,2024-05-20
GOOG,178.46,Call,190,2024-06-14,24,0.76,0.77,0.78,0.84,1468,500,2.94,22.40%,0.148911,2024-05-20
PARA,12.02,Call,14.5,2024-05-31,10,0.05,0.08,0.11,0.12,2076,707,2.94,85.06%,0.104721,2024-05-20
CLSK,18.31,Call,18.5,2024-05-24,3,0.85,0.88,0.9,0.9,4656,1584,2.94,148.62%,0.4976,2024-05-20
TOST,26.96,Put,27,2024-05-24,3,0.47,0.49,0.5,0.43,7860,2674,2.94,48.18%,-0.501642,2024-05-20
TCOM,57.05,Put,55,2024-06-21,31,1.75,1.83,1.9,1.9,1006,343,2.93,44.42%,-0.354487,2024-05-20
AG,7.98,Call,8.5,2024-05-31,10,0.16,0.18,0.19,0.18,1449,495,2.93,70.21%,0.318066,2024-05-20
INTC,32.1,Call,32,2024-06-14,24,1.13,1.14,1.15,1.11,4604,1571,2.93,32.04%,0.542986,2024-05-20
INOD,12.21,Call,15,2024-08-16,87,1.25,1.5,1.75,1.3,540,185,2.92,91.32%,0.417088,2024-05-20
RBLX,33.59,Put,33,2024-06-14,24,0.9,0.92,0.94,1.19,643,220,2.92,36.33%,-0.394923,2024-05-20
SNAP,16.43,Put,16,2024-05-24,3,0.19,0.2,0.21,0.2,3629,1242,2.92,64.63%,-0.312611,2024-05-20
CLSK,18.31,Call,19,2024-05-24,3,0.65,0.68,0.7,0.7,8362,2866,2.92,149.01%,0.419533,2024-05-20
ANET,319.39,Call,340,2024-05-24,3,0.5,0.6,0.7,0.65,768,264,2.91,51.36%,0.095029,2024-05-20
SMCI,903.94,Call,1050,2024-05-24,3,6.5,6.75,7,6.73,1502,517,2.91,136.91%,0.12688,2024-05-20
X,36.75,Call,38,2024-06-21,31,0.81,0.88,0.94,0.84,6624,2275,2.91,30.32%,0.38698,2024-05-20
GME,23.14,Put,18,2024-05-24,3,0.8,0.83,0.86,0.83,7725,2652,2.91,358.54%,-0.174773,2024-05-20
NFLX,640.82,Call,700,2024-05-24,3,0.12,0.16,0.2,0.22,1382,477,2.9,45.33%,0.017084,2024-05-20
SNAP,16.43,Put,17,2024-05-24,3,0.75,0.77,0.79,0.78,901,312,2.89,73.17%,-0.683253,2024-05-20
TAL,12.62,Put,12,2024-06-21,31,0.4,0.45,0.5,0.55,728,253,2.88,47.85%,-0.349463,2024-05-20
PANW,323.77,Put,255,2024-05-24,3,0.23,0.24,0.24,0.24,2599,901,2.88,128.00%,-0.01705,2024-05-20
TSLA,174.95,Call,175,2024-05-31,10,5,5.03,5.05,5,16234,5638,2.88,42.42%,0.520671,2024-05-20
CLSK,18.31,Call,18,2024-06-07,17,1.95,2,2.05,2.13,717,251,2.86,116.72%,0.580666,2024-05-20
PYPL,64.77,Put,70,2025-06-20,395,10.75,10.95,11.15,11.03,1406,492,2.86,36.00%,-0.48428,2024-05-20
GS,462.94,Call,470,2024-05-24,3,1.16,1.27,1.37,1.25,1768,618,2.86,22.18%,0.232472,2024-05-20
WDC,73.05,Call,74,2024-05-24,3,1,1.04,1.07,0.98,791,278,2.85,54.72%,0.408436,2024-05-20
BIDU,108.87,Call,107,2024-05-24,3,2.91,2.98,3.05,3.1,565,199,2.84,47.85%,0.666867,2024-05-20
COIN,225.19,Call,245,2024-05-31,10,5.9,6.15,6.4,6.02,1123,395,2.84,87.73%,0.309219,2024-05-20
FCX,54.86,Call,56,2024-05-31,10,0.82,0.84,0.86,0.8,1250,440,2.84,35.77%,0.382645,2024-05-20
NVDA,947.8,Call,950,2024-05-24,3,40.55,40.85,41.15,40.9,26507,9346,2.84,121.85%,0.515233,2024-05-20
DELL,145.45,Call,170,2024-05-24,3,0.1,0.15,0.2,0.13,744,263,2.83,88.98%,0.029466,2024-05-20
AMD,166.33,Put,160,2025-08-15,451,24.1,24.98,25.85,23.3,1503,531,2.83,45.27%,-0.343617,2024-05-20
MU,129,Call,135,2024-05-24,3,1.35,1.39,1.43,1.35,4026,1423,2.83,74.62%,0.263614,2024-05-20
INTC,32.1,Put,32,2024-05-24,3,0.38,0.4,0.41,0.4,6885,2437,2.83,39.03%,-0.454954,2024-05-20
MSFT,425.34,Call,435,2024-05-24,3,0.9,0.95,1,0.94,12467,4400,2.83,25.88%,0.176401,2024-05-20
NFLX,640.82,Put,630,2024-06-21,31,12.9,13.3,13.7,13.3,617,219,2.82,26.12%,-0.378681,2024-05-20
SBUX,77.54,Call,90,2024-08-16,87,0.67,0.7,0.73,0.67,749,266,2.82,25.83%,0.141423,2024-05-20
ZS,180.6,Put,175,2024-05-24,3,2.02,2.15,2.28,2.13,968,343,2.82,68.38%,-0.292766,2024-05-20
M,19.1,Put,19.5,2024-05-24,3,0.84,0.98,1.11,1.1,1367,485,2.82,127.21%,-0.54807,2024-05-20
COIN,225.19,Put,195,2024-05-24,3,0.46,0.49,0.52,0.5,3321,1179,2.82,102.30%,-0.054493,2024-05-20
SMCI,903.94,Call,980,2024-05-24,3,16,16.2,16.4,16,739,263,2.81,128.79%,0.264388,2024-05-20
LI,21.71,Put,22.5,2024-05-24,3,1.19,1.22,1.25,1.16,825,294,2.81,95.95%,-0.642034,2024-05-20
NFLX,640.82,Call,630,2024-05-31,10,18,18.5,19,17.85,870,310,2.81,27.92%,0.663928,2024-05-20
SYF,44.17,Call,47,2024-06-21,31,0.35,0.38,0.4,0.4,980,349,2.81,25.33%,0.221096,2024-05-20
GME,23.14,Call,40,2024-06-14,24,3.25,3.75,4.25,3.65,1150,409,2.81,322.97%,0.400803,2024-05-20
HOOD,20.84,Put,19,2024-08-16,87,1.63,1.64,1.65,1.63,3070,1092,2.81,65.81%,-0.315445,2024-05-20
FTAI,80.06,Put,70,2024-06-21,31,0.2,1.13,2.05,0.3,3102,1105,2.81,34.63%,-0.078881,2024-05-20
MSFT,425.34,Call,445,2024-06-21,31,2.5,2.58,2.65,2.5,11480,4089,2.81,17.14%,0.212229,2024-05-20
FTDR,35.47,Put,35,2024-10-18,150,1.85,2.05,2.25,2.1,520,186,2.8,29.37%,-0.404071,2024-05-20
KO,62.57,Put,62,2024-05-24,3,0.13,0.14,0.15,0.14,4572,1633,2.8,15.89%,-0.25648,2024-05-20
TGT,156.71,Put,157.5,2024-05-24,3,6.35,6.43,6.5,6.4,630,226,2.79,105.88%,-0.500963,2024-05-20
DKNG,44.72,Put,45,2024-07-19,59,2.65,2.69,2.72,2.78,734,263,2.79,37.87%,-0.470008,2024-05-20
M,19.1,Put,19,2024-05-24,3,0.77,0.8,0.83,0.82,1182,424,2.79,126.42%,-0.458419,2024-05-20
META,468.84,Put,460,2024-05-24,3,2.33,2.37,2.4,2.42,5285,1896,2.79,34.47%,-0.262329,2024-05-20
SBUX,77.54,Put,95,2024-07-19,59,16.5,18,19.5,17.6,580,209,2.78,34.23%,-0.935722,2024-05-20
PANW,323.77,Put,295,2024-05-24,3,4,4.23,4.45,4.05,1301,468,2.78,125.31%,-0.189574,2024-05-20
PDD,146.77,Put,145,2024-08-16,87,11.15,11.28,11.4,11.42,762,275,2.77,45.71%,-0.417864,2024-05-20
COIN,225.19,Call,240,2024-05-24,3,4.15,4.23,4.3,4.23,7282,2627,2.77,117.71%,0.294782,2024-05-20
COIN,225.19,Call,207.5,2024-05-31,10,21.6,22.1,22.6,20.9,770,279,2.76,75.77%,0.76633,2024-05-20
BEEM,6.49,Call,7.5,2024-06-21,31,0.35,0.4,0.45,0.35,847,307,2.76,91.30%,0.347112,2024-05-20
MARA,22.32,Call,23,2024-05-31,10,1.41,1.44,1.48,1.46,2395,867,2.76,118.21%,0.480808,2024-05-20
XOM,118.67,Put,119,2024-05-24,3,1.02,1.05,1.08,1.1,8160,2961,2.76,20.61%,-0.552391,2024-05-20
MARA,22.32,Call,21,2024-05-24,3,1.84,1.86,1.88,1.87,14475,5247,2.76,137.71%,0.710313,2024-05-20
NCLH,16.94,Call,17,2024-05-24,3,0.27,0.28,0.28,0.28,30474,11032,2.76,49.80%,0.481637,2024-05-20
CAMT,99.85,Put,80,2024-06-21,31,0.25,0.48,0.7,0.45,500,182,2.75,51.89%,-0.064278,2024-05-20
NFLX,640.82,Put,620,2024-05-31,10,3.5,3.68,3.85,3.75,515,188,2.74,27.57%,-0.219216,2024-05-20
NVAX,14.79,Put,13,2024-05-24,3,0.2,0.23,0.26,0.25,753,275,2.74,173.12%,-0.183264,2024-05-20
SMCI,903.94,Call,925,2024-05-24,3,31.1,31.6,32.1,31.2,779,284,2.74,123.15%,0.441732,2024-05-20
NFLX,640.82,Call,612.5,2024-05-24,3,28.45,30.7,32.95,29.99,1091,398,2.74,42.54%,0.885482,2024-05-20
C,63.16,Call,90,2026-12-18,942,1.95,2.8,3.65,3.25,1345,490,2.74,24.71%,0.254507,2024-05-20
MARA,22.32,Call,24,2024-05-31,10,1.09,1.12,1.15,1.08,3738,1363,2.74,119.73%,0.397506,2024-05-20
CVS,57.4,Put,70,2024-06-21,31,12.45,12.6,12.75,12.64,10250,3738,2.74,36.95%,-0.968809,2024-05-20
MRVL,74.47,Call,81,2024-05-24,3,0.17,0.18,0.18,0.18,536,196,2.73,66.83%,0.088447,2024-05-20
JBLU,5.84,Put,6,2024-05-24,3,0.19,0.23,0.26,0.22,1619,594,2.73,58.71%,-0.682978,2024-05-20
RDDT,61.22,Put,57,2024-05-24,3,0.32,0.45,0.59,0.56,617,227,2.72,93.97%,-0.187907,2024-05-20
TTD,97.5,Call,97,2024-05-24,3,1.71,1.76,1.8,1.74,924,340,2.72,41.31%,0.566597,2024-05-20
FFIE,1.8,Put,1,2024-11-15,179,0.74,0.75,0.75,0.75,1469,541,2.72,386.75%,-0.057935,2024-05-20
DIS,102.9,Put,103,2024-05-24,3,0.68,0.77,0.86,0.86,3265,1202,2.72,22.16%,-0.509964,2024-05-20
INTC,32.1,Put,30,2024-06-28,38,0.38,0.4,0.41,0.41,589,217,2.71,30.29%,-0.218101,2024-05-20
TGTX,16.48,Call,16.5,2024-05-24,3,0.25,0.33,0.4,0.25,711,262,2.71,42.99%,0.499843,2024-05-20
EH,17,Call,24,2024-06-21,31,0.05,0.1,0.15,0.15,542,201,2.7,79.95%,0.089559,2024-05-20
DDOG,121.29,Call,121,2024-05-24,3,2.03,2.07,2.1,2.05,638,236,2.7,42.77%,0.536822,2024-05-20
GME,23.14,Call,25,2024-05-31,10,4.3,4.35,4.4,4.4,4054,1502,2.7,337.11%,0.554881,2024-05-20
GME,23.14,Call,95,2024-05-24,3,0.16,0.18,0.2,0.2,705,262,2.69,744.55%,0.039643,2024-05-20
CLSK,18.31,Call,22,2024-05-31,10,0.45,0.53,0.6,0.51,975,362,2.69,133.66%,0.238005,2024-05-20
SBUX,77.54,Put,100,2024-06-21,31,20.95,22.25,23.55,22.6,2950,1098,2.69,52.76%,-0.949777,2024-05-20
COIN,225.19,Call,250,2024-05-31,10,5,5.08,5.15,5.15,3879,1442,2.69,90.33%,0.269419,2024-05-20
CRWD,348.75,Put,330,2024-05-24,3,1.58,1.65,1.72,1.66,1029,384,2.68,62.56%,-0.15631,2024-05-20
GME,23.14,Put,21.5,2024-05-24,3,2.5,2.63,2.75,2.56,1487,555,2.68,413.38%,-0.350576,2024-05-20
GE,159.28,Call,160,2024-05-24,3,1.51,1.55,1.58,1.41,1757,655,2.68,32.15%,0.4494,2024-05-20
ZM,64.09,Call,65,2024-05-24,3,2.2,2.22,2.23,2.23,2883,1075,2.68,113.49%,0.46758,2024-05-20
TD,56.81,Put,55,2024-06-21,31,0.45,0.48,0.5,0.5,6099,2275,2.68,18.46%,-0.262331,2024-05-20
MU,129,Call,137,2024-05-24,3,0.91,0.96,1,0.95,1775,664,2.67,75.22%,0.199783,2024-05-20
CELH,96.09,Call,100,2024-05-24,3,0.76,0.78,0.8,0.8,2098,785,2.67,62.56%,0.252302,2024-05-20
AMC,4.83,Call,22,2024-06-07,17,0.05,0.11,0.16,0.16,7648,2862,2.67,415.12%,0.106835,2024-05-20
RIOT,10.96,Call,12,2024-05-24,3,0.19,0.2,0.2,0.2,11100,4151,2.67,138.78%,0.25648,2024-05-20
CSIQ,15.71,Put,14,2024-10-18,150,1.35,1.43,1.5,1.42,508,191,2.66,60.87%,-0.296694,2024-05-20
JD,34.75,Put,33.5,2024-05-24,3,0.25,0.27,0.28,0.26,748,281,2.66,58.05%,-0.2362,2024-05-20
VFS,6.32,Put,6,2024-05-24,3,0.42,0.53,0.63,0.44,2431,915,2.66,264.29%,-0.367597,2024-05-20
NVDA,947.8,Call,955,2024-05-24,3,38.25,38.58,38.9,38.7,4367,1641,2.66,122.17%,0.4964,2024-05-20
