Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NFLX,610.52,Call,645,2024-05-24,7,1.02,1.11,1.2,1.09,613,178,3.44,29.30%,0.095359,2024-05-16
SMCI,904.4,Put,870,2024-05-17,0,2.9,3.15,3.4,3.1,3245,944,3.44,76.87%,-0.160079,2024-05-16
RTX,104.24,Call,106,2024-05-31,14,0.46,0.51,0.55,0.55,704,205,3.43,14.55%,0.297133,2024-05-16
CSCO,48.34,Call,48,2024-05-24,7,0.68,0.7,0.71,0.71,1524,444,3.43,19.20%,0.615119,2024-05-16
ILMN,114.46,Call,140,2024-09-20,126,4.4,7.15,9.9,5.4,500,146,3.42,47.63%,0.304077,2024-05-16
DJT,52.15,Call,52,2024-05-24,7,2.23,2.37,2.5,2.45,561,164,3.42,81.67%,0.536277,2024-05-16
UBER,66.05,Put,82.5,2024-05-17,0,16.15,16.92,17.7,15.75,2910,851,3.42,314.92%,-0.899271,2024-05-16
AVGO,1412.13,Call,1490,2024-05-17,0,0.15,0.88,1.6,0.3,809,237,3.41,50.78%,0.021857,2024-05-16
HOOD,17.9,Call,20.5,2024-05-31,14,0.26,0.41,0.56,0.28,1173,344,3.41,75.30%,0.202671,2024-05-16
TTWO,146.08,Call,165,2024-05-17,0,0.49,0.54,0.59,0.54,2306,676,3.41,170.92%,0.092521,2024-05-16
COST,793.07,Put,770,2024-05-24,7,1.46,1.58,1.7,1.51,718,211,3.4,20.06%,-0.134298,2024-05-16
PFE,28.92,Put,42.5,2025-01-17,246,13.5,13.68,13.85,13.55,14140,4158,3.4,36.58%,-0.876081,2024-05-16
ANET,320.09,Call,332.5,2024-05-17,0,0.05,0.1,0.15,0.16,536,158,3.39,40.65%,0.037278,2024-05-16
CVS,57.52,Call,58,2024-06-07,21,1,1.04,1.07,1.04,1271,375,3.39,22.74%,0.452414,2024-05-16
NVDA,943.59,Call,975,2024-05-17,0,0.64,0.67,0.7,0.66,28220,8315,3.39,42.57%,0.071756,2024-05-16
AAPL,189.84,Put,190,2024-05-17,0,0.61,0.66,0.7,0.65,49054,14491,3.39,14.68%,-0.537313,2024-05-16
AVGO,1412.13,Put,1390,2024-05-17,0,2.5,3.1,3.7,2.96,781,231,3.38,36.37%,-0.197588,2024-05-16
MDT,85.64,Call,88,2024-05-24,7,0.65,0.75,0.85,0.76,539,160,3.37,34.86%,0.297732,2024-05-16
W,68.67,Put,68,2024-05-17,0,0.57,0.62,0.66,0.66,906,269,3.37,67.89%,-0.382425,2024-05-16
CVS,57.52,Put,75,2024-05-17,0,17.25,18.53,19.8,17.6,1690,501,3.37,277.73%,-0.961341,2024-05-16
TTD,93.19,Call,100,2024-05-24,7,0.23,0.26,0.28,0.25,1080,321,3.36,39.26%,0.10541,2024-05-16
SMCI,904.4,Put,950,2024-05-17,0,47.3,48.2,49.1,48.33,1536,457,3.36,85.86%,-0.859885,2024-05-16
TSLA,174.84,Call,172.5,2024-05-24,7,5.5,5.55,5.6,5.52,9719,2904,3.35,43.19%,0.607313,2024-05-16
NVDA,943.59,Call,955,2024-05-24,7,40.4,40.85,41.3,40.55,2508,751,3.34,87.01%,0.487606,2024-05-16
IEP,18.31,Call,17.5,2024-05-17,0,0.65,0.83,1,0.8,4695,1406,3.34,134.31%,0.751492,2024-05-16
AAPL,189.84,Put,192.5,2024-05-17,0,2.35,2.61,2.87,2.73,6848,2048,3.34,20.15%,-0.908836,2024-05-16
AMD,162.62,Call,175,2024-05-24,7,1.03,1.06,1.09,1.06,7117,2128,3.34,53.02%,0.171364,2024-05-16
GEN,25.41,Call,24,2024-05-17,0,1.3,1.4,1.5,1.45,1672,502,3.33,79.07%,0.921034,2024-05-16
AMD,162.62,Put,170,2024-07-19,63,13.9,14.15,14.4,14.2,8246,2473,3.33,39.72%,-0.56116,2024-05-16
TSLA,174.84,Put,170,2024-05-24,7,2.05,2.07,2.09,2.07,28453,8544,3.33,42.99%,-0.302878,2024-05-16
NKE,91.77,Call,98,2024-06-14,28,0.36,0.41,0.46,0.43,906,273,3.32,21.63%,0.153992,2024-05-16
GOOGL,174.18,Call,182.5,2024-05-31,14,0.42,0.48,0.53,0.63,635,192,3.31,20.44%,0.136786,2024-05-16
TGT,160.65,Call,162.5,2024-05-17,0,0.26,0.29,0.31,0.3,4810,1454,3.31,28.34%,0.221993,2024-05-16
AMD,162.62,Put,155,2024-05-24,7,1.43,1.49,1.55,1.52,9380,2831,3.31,49.53%,-0.227472,2024-05-16
DOCU,59.9,Put,60,2024-05-17,0,0.35,0.39,0.42,0.41,544,165,3.3,29.12%,-0.537965,2024-05-16
CSCO,48.34,Put,48,2024-05-31,14,0.38,0.43,0.47,0.46,587,178,3.3,16.74%,-0.40031,2024-05-16
AVGO,1412.13,Put,1380,2024-05-17,0,1.4,1.55,1.7,1.55,700,212,3.3,37.36%,-0.115007,2024-05-16
CSCO,48.34,Put,48.5,2024-05-31,14,0.6,0.65,0.69,0.63,729,221,3.3,14.94%,-0.530903,2024-05-16
INTC,32.03,Put,55,2025-01-17,246,22.85,23.53,24.2,22.85,3570,1082,3.3,69.25%,-0.765885,2024-05-16
MMM,104.86,Call,105,2024-05-17,0,0.42,0.55,0.68,0.47,1543,469,3.29,26.97%,0.439171,2024-05-16
MRVL,73.08,Call,73,2024-05-24,7,2,2.04,2.08,2.15,1292,394,3.28,48.71%,0.525558,2024-05-16
TRUP,32.82,Put,25,2024-08-16,91,2.25,3.23,4.2,2.9,1013,310,3.27,108.91%,-0.21389,2024-05-16
META,473.23,Put,467.5,2024-05-24,7,4.6,4.75,4.9,4.82,2641,807,3.27,28.82%,-0.365112,2024-05-16
FFIE,1.65,Put,0.5,2024-08-16,91,0.25,0.26,0.27,0.27,2717,830,3.27,442.10%,-0.049595,2024-05-16
NVDA,943.59,Put,950,2024-05-24,7,47.8,48.28,48.75,48.51,2861,874,3.27,87.41%,-0.495531,2024-05-16
XOM,117.87,Put,130,2024-05-17,0,11.6,12.15,12.7,12,3600,1100,3.27,157.85%,-0.875538,2024-05-16
NVDA,943.59,Call,945,2024-05-17,0,6.75,6.98,7.2,6.91,28060,8579,3.27,38.47%,0.47706,2024-05-16
AFRM,31.32,Call,34.5,2024-05-24,7,0.22,0.28,0.33,0.29,594,182,3.26,71.62%,0.180031,2024-05-16
PDD,143.38,Call,150,2024-05-24,7,4,4.08,4.15,4.02,7267,2230,3.26,83.61%,0.373289,2024-05-16
QCOM,193.27,Put,192.5,2024-05-17,0,0.67,0.79,0.91,0.7,2966,912,3.25,26.18%,-0.379602,2024-05-16
KSS,25.28,Call,30,2026-01-16,610,4.35,4.53,4.7,4.45,629,194,3.24,52.35%,0.474025,2024-05-16
GOOGL,174.18,Put,160,2025-06-20,399,8.5,10.5,12.5,11.2,1524,470,3.24,29.70%,-0.290302,2024-05-16
PARA,12.64,Call,13,2024-05-31,14,0.33,0.43,0.52,0.52,3071,947,3.24,67.73%,0.446207,2024-05-16
GME,27.67,Put,33,2024-05-17,0,6.3,6.48,6.65,6.6,7608,2345,3.24,522.53%,-0.696005,2024-05-16
PANW,316.78,Put,312.5,2024-05-17,0,0.5,0.54,0.59,0.55,510,158,3.23,30.90%,-0.193948,2024-05-16
BA,182.96,Call,205,2024-05-24,7,0.08,0.11,0.13,0.13,1019,316,3.22,43.28%,0.03108,2024-05-16
AMD,162.62,Call,140,2024-08-16,91,28.5,28.83,29.15,30.2,2138,663,3.22,43.84%,0.803956,2024-05-16
CSCO,48.34,Call,49,2024-05-24,7,0.22,0.23,0.24,0.23,4819,1502,3.21,18.03%,0.303112,2024-05-16
META,473.23,Call,475,2024-05-17,0,2.12,2.23,2.33,2.2,14927,4654,3.21,30.28%,0.412543,2024-05-16
FFIE,1.65,Call,1.5,2024-11-15,183,0.78,0.92,1.06,1.06,518,162,3.2,247.65%,0.828091,2024-05-16
AAPL,189.84,Call,202.5,2024-05-31,14,0.08,0.09,0.1,0.11,1025,320,3.2,17.54%,0.035241,2024-05-16
INTC,32.03,Put,50,2024-09-20,126,17.45,18.1,18.75,18.2,2140,669,3.2,57.66%,-0.89748,2024-05-16
SHOP,57.81,Put,74,2024-05-17,0,16.05,16.18,16.3,15.85,1450,454,3.19,259.78%,-0.961174,2024-05-16
MS,99.58,Put,100,2024-06-21,35,2.25,2.28,2.3,2.2,2152,676,3.18,17.51%,-0.508226,2024-05-16
IEP,18.31,Call,15,2024-06-21,35,3.2,3.35,3.5,3.4,654,206,3.17,59.89%,0.891742,2024-05-16
INTC,32.03,Put,31.5,2024-05-24,7,0.33,0.34,0.35,0.33,1431,452,3.17,32.10%,-0.340262,2024-05-16
NVDA,943.59,Call,985,2024-05-17,0,0.31,0.41,0.51,0.33,12771,4036,3.16,45.83%,0.037083,2024-05-16
DELL,146.3,Put,139,2024-05-17,0,0.05,0.08,0.1,0.1,743,236,3.15,60.91%,-0.050895,2024-05-16
AMAT,214.03,Put,202.5,2024-05-17,0,1,1.06,1.12,1.06,2272,722,3.15,110.47%,-0.15974,2024-05-16
BIDU,112.59,Call,115,2024-05-31,14,2.63,2.94,3.25,2.75,847,270,3.14,42.09%,0.424288,2024-05-16
MARA,19.65,Put,19.5,2024-05-17,0,0.31,0.33,0.35,0.34,11673,3723,3.14,101.50%,-0.43094,2024-05-16
SMCI,904.4,Call,1120,2024-05-17,0,0.05,0.15,0.25,0.2,744,238,3.13,167.30%,0.007891,2024-05-16
GOOG,175.43,Put,172.5,2024-05-17,0,0.1,0.11,0.11,0.1,11707,3745,3.13,24.82%,-0.094013,2024-05-16
FFIE,1.65,Call,1,2024-05-17,0,0.7,0.73,0.75,0.75,107381,34304,3.13,"1,237.02%",0.864508,2024-05-16
CVNA,117.93,Put,123,2024-05-17,0,5.1,5.38,5.65,5.6,664,213,3.12,88.57%,-0.813398,2024-05-16
DELL,146.3,Put,142,2024-05-17,0,0.15,0.28,0.4,0.3,1580,506,3.12,54.23%,-0.140839,2024-05-16
GOLD,17.52,Put,17,2024-05-31,14,0.17,0.18,0.19,0.17,2746,880,3.12,27.88%,-0.2791,2024-05-16
AIG,78.74,Put,77.5,2024-06-21,35,1.35,1.4,1.45,1.35,7041,2257,3.12,20.81%,-0.37332,2024-05-16
VFS,4.42,Call,4,2024-05-24,7,0.45,0.57,0.69,0.57,739,238,3.11,135.11%,0.736547,2024-05-16
DXC,19.88,Put,19,2024-05-17,0,0.4,0.53,0.65,0.55,1251,402,3.11,229.57%,-0.330125,2024-05-16
SMCI,904.4,Call,1050,2024-05-17,0,0.25,0.3,0.35,0.35,4313,1386,3.11,131.90%,0.016126,2024-05-16
GME,27.67,Put,34.5,2024-05-17,0,7.55,7.75,7.95,7.4,1171,378,3.1,509.25%,-0.758437,2024-05-16
BABA,86.7,Call,84,2024-05-24,7,3.55,3.63,3.7,3.75,3454,1118,3.09,42.05%,0.716915,2024-05-16
MRVL,73.08,Call,74,2024-05-17,0,0.29,0.33,0.37,0.36,3483,1129,3.09,47.64%,0.312891,2024-05-16
BIDU,112.59,Call,112,2024-05-17,0,1.57,1.65,1.72,1.68,3880,1259,3.08,58.24%,0.576733,2024-05-16
COIN,199.17,Call,215,2024-05-17,0,0.3,0.32,0.35,0.32,6439,2089,3.08,98.75%,0.071852,2024-05-16
RDDT,56.38,Call,66,2024-05-17,0,0.12,0.13,0.14,0.12,804,262,3.07,183.57%,0.054529,2024-05-16
GME,27.67,Call,32,2024-05-24,7,4.05,4.13,4.2,4.08,814,265,3.07,368.73%,0.48784,2024-05-16
DKNG,44.97,Put,45,2024-05-24,7,0.96,0.99,1.01,0.96,1613,525,3.07,38.85%,-0.488335,2024-05-16
BBIO,31.04,Put,30,2024-08-16,91,4,4.7,5.4,4.6,2000,654,3.06,87.80%,-0.374754,2024-05-16
GME,27.67,Call,41,2024-05-17,0,0.52,0.6,0.67,0.6,2653,867,3.06,626.54%,0.14796,2024-05-16
NVDA,943.59,Put,925,2024-05-17,0,1.53,1.71,1.9,1.71,17493,5713,3.06,39.81%,-0.163904,2024-05-16
MMM,104.86,Call,104,2024-05-17,0,1.02,1.08,1.14,1.05,1282,421,3.05,27.28%,0.713098,2024-05-16
SMCI,904.4,Call,1020,2024-05-17,0,0.4,0.48,0.55,0.48,1393,456,3.05,115.22%,0.024045,2024-05-16
PFE,28.92,Put,35,2024-06-21,35,5.8,6.07,6.35,6.1,2031,665,3.05,31.97%,-0.971431,2024-05-16
SMCI,904.4,Put,920,2024-05-17,0,23.4,24.1,24.8,23.99,4604,1509,3.05,79.30%,-0.652492,2024-05-16
SMCI,904.4,Call,1100,2024-05-17,0,0.15,0.18,0.2,0.15,5228,1727,3.03,149.85%,0.006696,2024-05-16
BMY,44.11,Call,49,2024-07-19,63,0.21,0.22,0.24,0.21,957,317,3.02,20.59%,0.117554,2024-05-16
ABBV,164.35,Put,175,2024-05-17,0,10.3,10.7,11.1,10.5,830,276,3.01,98.22%,-0.885788,2024-05-16
SMCI,904.4,Call,1040,2024-05-17,0,0.3,0.35,0.4,0.4,1377,457,3.01,127.10%,0.01877,2024-05-16
GME,27.67,Put,25,2024-05-17,0,1.21,1.24,1.27,1.24,30552,10167,3.01,429.26%,-0.285484,2024-05-16
BABA,86.7,Put,79,2024-06-07,21,0.35,0.42,0.48,0.4,889,296,3,33.48%,-0.113991,2024-05-16
ABNB,147.19,Put,160,2024-05-17,0,12.4,13.45,14.5,12.9,1811,603,3,89.64%,-0.962148,2024-05-16
JNJ,154.28,Call,157.5,2024-05-24,7,0.12,0.18,0.23,0.16,799,267,2.99,12.47%,0.122419,2024-05-16
DE,394.43,Put,395,2024-05-17,0,2.46,2.69,2.92,2.6,1391,467,2.98,28.40%,-0.533838,2024-05-16
INTC,32.03,Put,65,2025-01-17,246,32.35,32.83,33.3,32.36,2210,741,2.98,67.82%,-0.88715,2024-05-16
CSCO,48.34,Call,50,2024-05-31,14,0.12,0.14,0.15,0.14,2758,924,2.98,17.06%,0.165715,2024-05-16
GME,27.67,Put,23,2024-07-19,63,5.55,5.85,6.15,5.6,511,172,2.97,190.12%,-0.26276,2024-05-16
TTWO,146.08,Put,137,2024-05-17,0,1.38,1.48,1.57,1.57,511,172,2.97,164.10%,-0.212773,2024-05-16
CB,264.88,Call,265,2024-06-21,35,5.5,5.65,5.8,5.62,724,244,2.97,15.74%,0.538336,2024-05-16
XOM,117.87,Put,125,2024-05-17,0,6.9,7.15,7.4,6.99,2400,808,2.97,89.29%,-0.892984,2024-05-16
MO,45.95,Put,45.5,2024-05-24,7,0.12,0.14,0.15,0.13,666,225,2.96,11.69%,-0.27974,2024-05-16
MRNA,132.68,Put,125,2024-06-07,21,2.36,2.55,2.74,2.53,708,239,2.96,46.01%,-0.267831,2024-05-16
BIDU,112.59,Put,120,2024-08-16,91,12.15,12.45,12.75,12.79,727,246,2.96,39.38%,-0.576259,2024-05-16
BABA,86.7,Call,83,2024-05-17,0,3.65,3.78,3.9,3.77,9626,3256,2.96,55.29%,0.937295,2024-05-16
GPS,21.76,Call,22.5,2024-05-24,7,0.3,0.31,0.32,0.32,614,208,2.95,50.52%,0.33127,2024-05-16
AVGO,1412.13,Call,1440,2024-05-17,0,2.55,2.88,3.2,2.9,1524,517,2.95,40.58%,0.181009,2024-05-16
SMCI,904.4,Put,875,2024-05-17,0,3.6,3.85,4.1,4.02,1852,628,2.95,76.68%,-0.196926,2024-05-16
TGT,160.65,Put,155,2024-06-21,35,4.25,4.3,4.35,4.28,4585,1553,2.95,35.37%,-0.343167,2024-05-16
EVRG,55.64,Call,52.5,2024-05-17,0,1.25,3.13,5,3.4,1934,657,2.94,111.49%,0.848906,2024-05-16
AVGO,1412.13,Call,1510,2024-05-17,0,0.1,0.15,0.2,0.15,709,242,2.93,55.71%,0.010823,2024-05-16
BMBL,12.13,Call,15,2024-10-18,154,0.6,0.65,0.7,0.65,1000,342,2.92,46.64%,0.317871,2024-05-16
SOFI,7.12,Call,6,2024-05-24,7,0.72,1.05,1.38,1.16,2645,905,2.92,91.98%,0.921529,2024-05-16
SLB,48.42,Put,50,2024-08-16,91,3,3.05,3.1,3.1,3071,1052,2.92,24.90%,-0.562274,2024-05-16
CART,33.2,Call,35,2024-06-21,35,0.85,0.93,1,0.96,649,223,2.91,39.14%,0.370116,2024-05-16
GME,27.67,Call,128,2024-05-24,7,0.45,0.46,0.48,0.47,8572,2946,2.91,576.39%,0.064246,2024-05-16
UPST,25.61,Call,27.5,2024-05-24,7,0.53,0.56,0.59,0.55,994,343,2.9,86.68%,0.299884,2024-05-16
AMAT,214.03,Put,205,2024-05-17,0,1.5,1.58,1.65,1.55,3524,1217,2.9,109.90%,-0.216086,2024-05-16
EPD,28.61,Put,29,2024-09-20,126,0.97,1.06,1.14,0.99,4258,1469,2.9,10.51%,-0.592986,2024-05-16
JPM,202.47,Put,200,2024-06-21,35,2.76,2.83,2.9,2.85,4552,1574,2.89,16.88%,-0.37872,2024-05-16
CTSH,70.33,Call,67.5,2024-05-17,0,2.65,3.72,4.8,2.86,5317,1842,2.89,44.36%,0.963827,2024-05-16
BABA,86.7,Call,84,2024-05-17,0,2.64,2.82,3,2.86,14264,4946,2.88,54.32%,0.871921,2024-05-16
COST,793.07,Put,790,2024-05-24,7,6.7,6.9,7.1,6.8,538,188,2.86,19.50%,-0.42708,2024-05-16
CMCSA,39.37,Put,52.5,2024-11-15,183,13,13.1,13.2,13.15,800,281,2.85,28.04%,-0.964964,2024-05-16
NFLX,610.52,Call,612.5,2024-05-17,0,2.66,2.96,3.25,2.9,1446,507,2.85,29.75%,0.423693,2024-05-16
NVDA,943.59,Call,990,2024-05-17,0,0.24,0.25,0.25,0.23,15264,5365,2.85,47.72%,0.027565,2024-05-16
NVDA,943.59,Put,950,2025-06-20,399,162.4,163.4,164.4,162.5,563,198,2.84,46.94%,-0.383975,2024-05-16
C,64.14,Call,67,2024-05-24,7,0.09,0.1,0.11,0.11,1518,535,2.84,24.69%,0.106106,2024-05-16
GME,27.67,Put,22.5,2024-05-17,0,0.43,0.46,0.5,0.46,2450,864,2.84,408.03%,-0.139685,2024-05-16
NVAX,14.4,Call,15,2024-05-31,14,1.39,1.5,1.6,1.43,530,187,2.83,148.68%,0.504941,2024-05-16
IQ,5.79,Call,5.5,2024-05-24,7,0.24,0.34,0.44,0.36,2339,826,2.83,55.72%,0.763569,2024-05-16
HD,342.73,Call,360,2024-06-07,21,0.52,0.82,1.11,0.53,632,224,2.82,14.88%,0.093983,2024-05-16
AMAT,214.03,Put,217.5,2024-05-17,0,6.8,7.07,7.35,6.95,993,352,2.82,112.73%,-0.596239,2024-05-16
BIDU,112.59,Call,130,2024-07-19,63,2.23,2.37,2.5,2.34,997,353,2.82,39.82%,0.232934,2024-05-16
SG,31.78,Put,32,2024-05-17,0,0.5,0.58,0.65,0.46,1290,458,2.82,69.44%,-0.567537,2024-05-16
GME,27.67,Call,125,2024-06-21,35,1.23,1.24,1.25,1.23,1482,526,2.82,306.96%,0.13268,2024-05-16
TSM,152.23,Call,160,2024-06-14,28,2.62,2.68,2.74,2.7,1485,527,2.82,32.53%,0.3182,2024-05-16
SMCI,904.4,Call,920,2024-05-17,0,8.1,8.5,8.9,8.6,2643,937,2.82,79.81%,0.348923,2024-05-16
SMCI,904.4,Put,890,2024-05-17,0,7.8,8.1,8.4,7.8,2970,1055,2.82,74.57%,-0.331091,2024-05-16
CGC,11,Call,11,2024-05-17,0,0.37,0.41,0.44,0.4,24577,8729,2.82,175.15%,0.518777,2024-05-16
VRT,97.29,Put,97,2024-05-17,0,0.9,1.03,1.15,0.9,845,301,2.81,51.86%,-0.448824,2024-05-16
COIN,199.17,Call,235,2024-05-24,7,1.08,1.12,1.16,1.1,2317,825,2.81,88.44%,0.100064,2024-05-16
META,473.23,Put,467.5,2024-05-17,0,0.85,0.93,1.01,0.82,3997,1420,2.81,30.45%,-0.216066,2024-05-16
INTC,32.03,Call,43,2024-08-16,91,0.21,0.22,0.23,0.23,5170,1838,2.81,39.09%,0.086295,2024-05-16
XPEV,8.27,Put,10,2024-07-19,63,2.21,2.24,2.27,2.24,7211,2565,2.81,82.87%,-0.644397,2024-05-16
INTC,32.03,Put,46,2024-07-19,63,13.85,14.23,14.6,14,680,243,2.8,52.30%,-0.962608,2024-05-16
JPM,202.47,Put,200,2024-05-31,14,1.5,1.63,1.76,1.63,836,299,2.8,17.61%,-0.343739,2024-05-16
GME,27.67,Call,70,2024-05-24,7,0.89,0.96,1.03,0.92,875,315,2.78,465.83%,0.132038,2024-05-16
GME,27.67,Put,31,2024-05-24,7,7.3,7.57,7.85,7.6,676,245,2.76,361.36%,-0.490418,2024-05-16
BABA,86.7,Put,83,2024-05-24,7,0.52,0.54,0.57,0.54,2331,845,2.76,39.00%,-0.200995,2024-05-16
NVDA,943.59,Call,935,2024-05-17,0,12.4,12.85,13.3,13,9150,3310,2.76,40.48%,0.674416,2024-05-16
AMD,162.62,Put,152.5,2024-05-31,14,1.5,1.6,1.69,1.62,1049,381,2.75,42.84%,-0.203466,2024-05-16
MSFT,420.99,Call,425,2024-05-17,0,0.28,0.31,0.33,0.31,34580,12553,2.75,17.63%,0.154639,2024-05-16
GOOG,175.43,Put,172.5,2024-05-24,7,0.86,0.97,1.07,0.96,2744,1000,2.74,22.16%,-0.282582,2024-05-16
F,12.38,Call,12.5,2024-06-28,42,0.32,0.38,0.44,0.47,847,310,2.73,25.82%,0.47501,2024-05-16
AMAT,214.03,Put,197.5,2024-05-17,0,0.32,0.4,0.48,0.46,1334,489,2.73,112.29%,-0.079445,2024-05-16
META,473.23,Call,505,2024-05-24,7,0.7,0.72,0.74,0.71,2195,804,2.73,31.91%,0.076774,2024-05-16
SBUX,75.28,Put,75,2024-05-17,0,0.28,0.3,0.32,0.32,12260,4493,2.73,28.76%,-0.397212,2024-05-16
AMAT,214.03,Call,230,2024-05-24,7,1.58,1.67,1.75,1.7,574,211,2.72,56.30%,0.191467,2024-05-16
COIN,199.17,Put,202.5,2024-05-24,7,9.4,9.78,10.15,9.94,791,291,2.72,74.60%,-0.540443,2024-05-16
DE,394.43,Put,385,2024-05-17,0,0.22,0.26,0.3,0.26,992,365,2.72,33.79%,-0.081871,2024-05-16
NVDA,943.59,Put,965,2024-05-17,0,22.2,22.83,23.45,22,1291,477,2.71,40.80%,-0.852423,2024-05-16
NVDA,943.59,Put,925,2024-05-24,7,34.65,35.5,36.35,35.6,1522,561,2.71,86.58%,-0.407899,2024-05-16
ASO,54.39,Call,55,2024-06-21,35,2.65,2.72,2.8,2.8,792,293,2.7,44.24%,0.507561,2024-05-16
GME,27.67,Put,26,2024-05-17,0,1.64,1.69,1.75,1.7,6238,2314,2.7,440.65%,-0.349557,2024-05-16
DIS,103.37,Put,115,2024-05-17,0,11.4,11.73,12.05,11.55,1172,435,2.69,160.12%,-0.892495,2024-05-16
NEE,76.41,Call,85,2024-09-20,126,1.61,1.72,1.83,1.63,728,272,2.68,23.98%,0.265959,2024-05-16
PDD,143.38,Call,144,2024-05-17,0,1.16,1.21,1.25,1.25,1111,414,2.68,51.41%,0.443218,2024-05-16
SMCI,904.4,Call,1060,2024-05-17,0,0.2,0.23,0.25,0.25,1666,621,2.68,132.88%,0.01184,2024-05-16
QCOM,193.27,Put,105,2026-01-16,610,1.4,2.28,3.15,2.81,2400,895,2.68,38.54%,-0.056084,2024-05-16
INTC,32.03,Put,43,2024-07-19,63,10.3,10.93,11.55,10.95,4720,1759,2.68,67.21%,-0.82268,2024-05-16
AMZN,183.63,Call,187.5,2024-05-24,7,1.21,1.25,1.28,1.24,13674,5101,2.68,26.24%,0.298841,2024-05-16
UPST,25.61,Call,35,2024-05-31,14,0.13,0.18,0.23,0.19,1047,392,2.67,106.85%,0.084048,2024-05-16
YUM,141.66,Call,145,2024-07-19,63,1.75,1.9,2.05,1.78,1758,658,2.67,11.99%,0.374276,2024-05-16
TSM,152.23,Call,175,2024-09-20,126,4.85,4.95,5.05,5.45,3037,1140,2.66,33.13%,0.292558,2024-05-16
JD,34.27,Put,33,2024-05-17,0,0.13,0.15,0.16,0.14,5804,2181,2.66,80.28%,-0.177633,2024-05-16
NVDA,943.59,Call,980,2024-05-17,0,0.46,0.49,0.52,0.45,26201,9842,2.66,44.68%,0.053391,2024-05-16
BABA,86.7,Put,87.5,2024-07-19,63,5.4,5.7,6,5.22,532,201,2.65,37.47%,-0.486314,2024-05-16
AMAT,214.03,Call,225,2024-05-17,0,1.35,1.48,1.61,1.44,3497,1319,2.65,113.67%,0.20762,2024-05-16
TSLA,174.84,Put,172.5,2024-05-24,7,2.95,2.98,3,2.98,8993,3391,2.65,42.84%,-0.393177,2024-05-16
COIN,199.17,Call,220,2024-05-17,0,0.14,0.16,0.18,0.15,10846,4108,2.64,104.40%,0.035638,2024-05-16
AMZN,183.63,Put,210,2025-01-17,246,29.95,30.33,30.7,29,500,190,2.63,27.62%,-0.691172,2024-05-16
SE,71.44,Call,90,2026-01-16,610,14.65,15.03,15.4,15.35,549,209,2.63,52.53%,0.550302,2024-05-16
GME,27.67,Call,63,2024-05-17,0,0.14,0.18,0.21,0.22,778,296,2.63,817.43%,0.042297,2024-05-16
MU,127.89,Call,129,2024-05-24,7,3.1,3.15,3.2,3.15,985,375,2.63,51.08%,0.470739,2024-05-16
RUN,12.25,Call,11.5,2024-05-17,0,0.77,0.87,0.97,0.82,1996,758,2.63,125.66%,0.84196,2024-05-16
AMC,4.64,Put,4.5,2024-05-17,0,0.23,0.24,0.25,0.25,46612,17713,2.63,333.20%,-0.395901,2024-05-16
BMY,44.11,Call,48,2024-07-19,63,0.32,0.35,0.37,0.35,689,263,2.62,20.91%,0.175871,2024-05-16
AIG,78.74,Call,85,2024-07-19,63,0.55,0.6,0.65,0.64,6766,2587,2.62,18.80%,0.19459,2024-05-16
BIDU,112.59,Call,107,2024-05-17,0,4.85,5.68,6.5,4.75,1259,482,2.61,59.47%,0.952342,2024-05-16
BIDU,112.59,Call,111,2024-05-17,0,2.1,2.2,2.3,2.02,2137,818,2.61,53.27%,0.702958,2024-05-16
SMCI,904.4,Put,850,2024-05-17,0,1.15,1.2,1.25,1.25,4803,1839,2.61,82.77%,-0.071183,2024-05-16
TSLA,174.84,Put,167.5,2024-05-17,0,0.11,0.11,0.12,0.11,30646,11734,2.61,52.05%,-0.054336,2024-05-16
MRNA,132.68,Call,155,2024-06-21,35,1.29,1.39,1.48,1.48,1053,405,2.6,45.54%,0.159938,2024-05-16
EXAS,51.95,Call,60,2024-06-21,35,0.7,0.8,0.9,0.85,2071,797,2.6,49.56%,0.203926,2024-05-16
TGT,160.65,Put,162.5,2024-05-17,0,1.93,2.03,2.12,1.83,2970,1144,2.6,23.40%,-0.824788,2024-05-16
ANET,320.09,Put,320,2024-05-17,0,2,2.2,2.4,1.9,623,241,2.59,34.14%,-0.487531,2024-05-16
AFRM,31.32,Call,33,2024-05-24,7,0.59,0.61,0.63,0.63,1834,709,2.59,72.66%,0.323151,2024-05-16
NFLX,610.52,Call,615,2024-05-17,0,1.77,2.04,2.3,2.1,5147,1984,2.59,30.78%,0.32991,2024-05-16
FOLD,9.5,Call,9,2025-01-17,246,1.65,1.73,1.8,1.75,545,211,2.58,43.84%,0.667093,2024-05-16
CVNA,117.93,Put,118,2024-05-24,7,4.25,4.38,4.5,4.45,611,237,2.58,68.61%,-0.480162,2024-05-16
INTC,32.03,Put,45,2024-07-19,63,12.9,13.23,13.55,13,775,300,2.58,49.70%,-0.961478,2024-05-16
SMCI,904.4,Call,1100,2024-05-24,7,5.5,5.65,5.8,5.9,1070,414,2.58,103.16%,0.098182,2024-05-16
COIN,199.17,Put,197.5,2024-05-17,0,2.5,2.7,2.9,2.5,1576,610,2.58,79.75%,-0.410254,2024-05-16
