Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMD,148.56,Put,147,2024-09-06,7,2.3,2.34,2.39,2.32,3492,1170,2.98,37.91%,-0.403913,2024-08-30
CELH,38.03,Call,38,2024-09-13,14,1.62,1.65,1.68,1.67,781,263,2.97,54.48%,0.531844,2024-08-30
SBUX,94.57,Call,94,2024-09-06,7,1.38,1.4,1.42,1.48,598,202,2.96,20.36%,0.5979,2024-08-30
KIRK,1.455,Put,2,2025-04-17,230,0.75,0.8,0.85,0.75,740,250,2.96,0.00%,0,2024-08-30
GM,49.78,Put,48,2024-09-06,7,0.11,0.13,0.14,0.15,837,283,2.96,25.19%,-0.139358,2024-08-30
BP,33.96,Call,34,2025-01-17,140,1.82,1.83,1.84,1.75,1001,338,2.96,22.57%,0.514885,2024-08-30
NVDA,119.37,Put,91,2024-10-04,35,0.39,0.43,0.47,0.45,1371,463,2.96,56.68%,-0.048331,2024-08-30
PINS,32.04,Call,31,2024-10-18,49,2.18,2.22,2.26,2.21,1581,535,2.96,32.52%,0.654755,2024-08-30
LUNR,4.97,Put,5.5,2024-08-30,1,0.4,0.58,0.75,0.75,1605,542,2.96,399.11%,-0.648094,2024-08-30
DKNG,34.5,Call,40,2025-05-16,259,4.1,4.28,4.45,4.2,2965,1003,2.96,49.61%,0.475138,2024-08-30
RIVN,14.13,Put,12.5,2024-09-27,28,0.29,0.34,0.39,0.31,649,220,2.95,62.38%,-0.207071,2024-08-30
UNH,590.2,Put,585,2024-09-06,7,3.7,3.85,4,4.15,796,270,2.95,19.27%,-0.356167,2024-08-30
ASTS,29.04,Call,45,2024-09-27,28,0.8,0.98,1.15,0.9,574,195,2.94,139.37%,0.175891,2024-08-30
WMT,77.23,Put,76,2024-09-13,14,0.3,0.33,0.36,0.31,961,327,2.94,13.55%,-0.251074,2024-08-30
SMCI,437.7,Call,462.5,2024-08-30,1,0,0.63,1.25,0.15,1054,359,2.94,55.65%,0.030584,2024-08-30
SMCI,437.7,Put,445,2024-09-06,7,21.2,22.4,23.6,22.5,1109,377,2.94,77.37%,-0.53732,2024-08-30
FL,31.14,Put,30,2024-09-06,7,0.2,0.25,0.3,0.25,638,218,2.93,39.83%,-0.240248,2024-08-30
SMCI,437.7,Call,520,2024-09-06,7,1.6,1.83,2.05,1.85,684,234,2.92,85.33%,0.082216,2024-08-30
META,521.31,Call,525,2024-09-06,7,5,5.08,5.15,5.1,3101,1062,2.92,22.76%,0.429334,2024-08-30
META,521.31,Put,520,2024-09-13,14,8.75,8.85,8.95,8.6,1024,352,2.91,24.35%,-0.457373,2024-08-30
NVDA,119.37,Call,132,2025-12-19,476,17.5,23.23,28.95,26.53,3201,1100,2.91,53.25%,0.591248,2024-08-30
TSLA,214.11,Call,212.5,2024-09-13,14,8.3,8.35,8.4,8.4,2097,723,2.9,44.06%,0.561324,2024-08-30
RIVN,14.13,Put,14.5,2024-09-06,7,0.61,0.63,0.64,0.61,2142,742,2.89,51.43%,-0.624778,2024-08-30
SNOW,114.23,Call,145,2024-10-18,49,0.37,0.39,0.41,0.34,3044,1052,2.89,38.64%,0.059155,2024-08-30
RIVN,14.13,Put,13,2024-10-04,35,0.53,0.66,0.79,0.55,718,249,2.88,62.25%,-0.290617,2024-08-30
AVGO,162.82,Call,162,2024-08-30,1,0.45,0.73,1,0.77,5355,1861,2.88,13.74%,0.764514,2024-08-30
CRWD,277.28,Put,270,2024-09-06,7,2.1,2.18,2.25,2.17,949,331,2.87,33.56%,-0.269302,2024-08-30
NVDA,119.37,Put,121,2024-09-06,7,3.4,3.83,4.25,3.6,7444,2590,2.87,41.76%,-0.576718,2024-08-30
IREN,7.91,Put,8.5,2024-09-06,7,0.7,0.75,0.8,0.7,692,242,2.86,72.83%,-0.744847,2024-08-30
ASTS,29.04,Call,28.5,2024-08-30,1,0.35,0.5,0.65,0.35,827,289,2.86,50.51%,0.766935,2024-08-30
PINS,32.04,Call,32.5,2024-09-06,7,0.33,0.35,0.36,0.35,1088,380,2.86,30.12%,0.383438,2024-08-30
DASH,128.71,Put,125,2024-10-18,49,3.5,3.6,3.7,3.9,1842,644,2.86,30.13%,-0.355091,2024-08-30
SMCI,437.7,Put,447.5,2024-08-30,1,5.4,10.35,15.3,11.45,739,259,2.85,56.09%,-0.769453,2024-08-30
CRM,252.9,Call,260,2024-09-06,7,0.8,0.83,0.85,0.82,4279,1502,2.85,22.06%,0.194393,2024-08-30
ABNB,117.31,Put,145,2024-10-18,49,26.65,27.5,28.35,27.7,550,194,2.84,35.17%,-0.979342,2024-08-30
FSLR,227.37,Call,235,2024-09-06,7,1.78,1.98,2.17,2.02,756,266,2.84,37.96%,0.280194,2024-08-30
CAT,356.1,Put,360,2024-11-15,77,17.35,17.93,18.5,18.3,804,283,2.84,26.95%,-0.492214,2024-08-30
LULU,259.47,Put,240,2025-01-17,140,14.8,15,15.2,15.2,3075,1083,2.84,41.42%,-0.311242,2024-08-30
ULTA,352.84,Put,330,2024-09-06,7,0.4,0.48,0.55,0.44,594,210,2.83,32.40%,-0.062912,2024-08-30
TXN,214.34,Call,215,2024-09-06,7,2.23,2.38,2.52,2.42,682,241,2.83,22.62%,0.474055,2024-08-30
META,521.31,Put,505,2024-09-13,14,3.85,3.93,4,3.81,941,333,2.83,25.76%,-0.245759,2024-08-30
BABA,83.34,Call,89,2024-09-06,7,0.23,0.24,0.24,0.23,4444,1573,2.83,38.18%,0.11038,2024-08-30
INTU,630.26,Put,630,2024-08-30,1,0,1.03,2.05,0.65,530,188,2.82,6.12%,-0.435493,2024-08-30
CCL,16.5,Put,16.5,2024-09-06,7,0.28,0.3,0.31,0.28,1887,668,2.82,29.70%,-0.502066,2024-08-30
AVGO,162.82,Put,165,2024-08-30,1,1.5,2.23,2.95,3.06,1964,697,2.82,18.09%,-0.921472,2024-08-30
NVDA,119.37,Put,102,2024-09-13,14,0.27,0.29,0.3,0.28,2208,782,2.82,51.82%,-0.052744,2024-08-30
MSTR,132.42,Call,130,2024-09-06,7,5.35,5.93,6.5,6.6,1306,464,2.81,62.61%,0.60561,2024-08-30
MU,96.24,Call,116,2024-09-20,21,0.25,0.33,0.4,0.27,2078,742,2.8,47.51%,0.059693,2024-08-30
AFRM,44.01,Put,41,2024-09-20,21,1.25,1.3,1.34,1.26,2803,1000,2.8,62.11%,-0.285161,2024-08-30
COIN,183.36,Put,185,2024-08-30,1,0.52,1.39,2.25,1.75,7653,2729,2.8,16.59%,-0.846541,2024-08-30
DLTR,84.49,Call,120,2024-11-15,77,0.48,0.77,1.06,0.56,524,188,2.79,47.47%,0.073926,2024-08-30
NVDA,119.37,Call,118,2024-09-27,28,6.5,6.83,7.15,6.95,1738,624,2.79,45.73%,0.573984,2024-08-30
COF,146.93,Call,150,2024-10-18,49,4.1,4.25,4.4,4.3,2474,886,2.79,24.87%,0.449392,2024-08-30
RUN,20.52,Call,23,2024-09-20,21,0.4,0.43,0.46,0.44,3004,1077,2.79,62.96%,0.254684,2024-08-30
RILY,4.91,Put,2,2024-09-13,14,0.1,0.13,0.15,0.1,506,182,2.78,355.83%,-0.051623,2024-08-30
NVAX,12.38,Put,12,2024-09-06,7,0.4,0.44,0.47,0.43,835,300,2.78,90.02%,-0.374744,2024-08-30
AFRM,44.01,Call,42.5,2024-09-06,7,2.35,2.39,2.43,2.48,1048,377,2.78,62.24%,0.677274,2024-08-30
CRWD,277.28,Put,267.5,2024-09-06,7,1.56,1.62,1.68,1.6,1209,435,2.78,34.10%,-0.210922,2024-08-30
NVDA,119.37,Call,111,2024-09-27,28,10.5,11.1,11.7,11.3,1545,555,2.78,46.23%,0.746508,2024-08-30
NFLX,701.35,Call,725,2024-09-06,7,1.25,1.41,1.56,1.4,1051,379,2.77,20.96%,0.137261,2024-08-30
INTC,22.04,Call,21.5,2024-09-13,14,1.05,1.07,1.08,1.05,1575,568,2.77,43.18%,0.636151,2024-08-30
AMD,148.56,Put,145,2024-10-04,35,5.5,5.65,5.8,6.53,519,188,2.76,41.90%,-0.388356,2024-08-30
BRK.B,475.92,Put,465,2024-09-06,7,0.5,0.56,0.62,0.54,551,200,2.76,14.61%,-0.1144,2024-08-30
KR,53.21,Call,54,2024-09-06,7,0.24,0.26,0.27,0.27,612,222,2.76,19.30%,0.302453,2024-08-30
MSFT,417.14,Put,397.5,2024-09-06,7,0.31,0.33,0.36,0.36,940,341,2.76,23.19%,-0.061399,2024-08-30
ZIM,18.27,Call,21,2024-09-20,21,0.18,0.24,0.29,0.24,2454,889,2.76,59.19%,0.181387,2024-08-30
SMCI,437.7,Put,450,2024-09-06,7,24.6,25.3,26,25.34,2640,957,2.76,76.70%,-0.579635,2024-08-30
NVDA,119.37,Call,118,2024-09-13,14,4.9,5.2,5.5,4.88,6063,2194,2.76,46.96%,0.576755,2024-08-30
ROKU,67.77,Call,65,2024-08-30,1,2.17,2.64,3.1,2.45,1732,630,2.75,90.02%,0.819235,2024-08-30
PYPL,72.43,Put,70,2024-09-06,7,0.19,0.22,0.24,0.21,2727,993,2.75,25.41%,-0.155376,2024-08-30
NBR,75.37,Call,95,2024-09-20,21,0.05,0.18,0.3,0.4,510,186,2.74,54.23%,0.045427,2024-08-30
NVDA,119.37,Call,119,2024-10-04,35,6.95,7.53,8.1,7.32,545,199,2.74,46.45%,0.5516,2024-08-30
LMT,568.1,Call,530,2024-09-20,21,35,37.85,40.7,35.8,818,298,2.74,24.23%,0.894067,2024-08-30
T,19.9,Call,20.5,2024-10-04,35,0.14,0.17,0.2,0.18,1064,390,2.73,16.56%,0.288834,2024-08-30
CVX,147.95,Call,146,2024-08-30,1,1,1.8,2.6,1.26,1240,454,2.73,46.06%,0.713395,2024-08-30
SMCI,437.7,Call,475,2024-08-30,1,0,0.1,0.2,0.1,3285,1202,2.73,72.80%,0.016868,2024-08-30
CHK,74.49,Call,85,2025-01-17,140,1.7,1.78,1.85,1.73,737,272,2.71,26.89%,0.251899,2024-08-30
IREN,7.91,Call,8,2024-09-06,7,0.3,0.35,0.4,0.33,1375,508,2.71,84.16%,0.488017,2024-08-30
IREN,7.91,Put,8,2024-09-13,14,0.65,0.68,0.7,0.65,588,218,2.7,98.61%,-0.481644,2024-08-30
COIN,183.36,Call,192.5,2024-09-06,7,2.37,2.55,2.73,2.73,834,309,2.7,59.80%,0.296779,2024-08-30
META,521.31,Call,522.5,2024-09-06,7,6.15,6.3,6.45,6.41,1357,503,2.7,23.43%,0.490065,2024-08-30
SMCI,437.7,Put,420,2024-09-06,7,10.5,11.05,11.6,11,2185,810,2.7,78.87%,-0.329761,2024-08-30
GOOGL,163.38,Put,157.5,2024-09-06,7,0.29,0.32,0.35,0.3,2937,1087,2.7,23.00%,-0.116412,2024-08-30
SMCI,437.7,Call,472.5,2024-08-30,1,0,0.35,0.7,0.2,514,191,2.69,76.64%,0.029827,2024-08-30
BRK.B,475.92,Put,455,2024-09-20,21,0.74,0.96,1.17,1.01,568,211,2.69,16.47%,-0.109822,2024-08-30
MSTR,132.42,Call,140,2024-09-13,14,4.25,4.38,4.5,4.3,766,285,2.69,69.50%,0.372231,2024-08-30
NVDA,119.37,Put,131,2024-08-30,1,11.2,12.35,13.5,11.95,888,330,2.69,129.73%,-0.909184,2024-08-30
ZETA,26.41,Put,20,2024-12-20,112,0.85,0.88,0.9,0.9,645,241,2.68,63.38%,-0.157,2024-08-30
NFLX,701.35,Call,730,2024-09-06,7,0.46,0.73,1,0.95,1402,524,2.68,21.51%,0.097664,2024-08-30
DIS,90.38,Put,110,2024-09-20,21,19.4,19.58,19.75,20.3,1930,721,2.68,49.80%,-0.950308,2024-08-30
AVGO,162.82,Put,148,2024-09-06,7,0.9,1.18,1.45,1.25,572,214,2.67,69.58%,-0.14777,2024-08-30
AA,32.1,Put,30,2024-09-06,7,0.08,0.16,0.23,0.14,730,273,2.67,45.71%,-0.133069,2024-08-30
NKE,83.32,Call,83,2024-09-20,21,1.76,1.77,1.78,1.81,830,311,2.67,19.05%,0.559852,2024-08-30
META,521.31,Put,515,2024-09-06,7,3.75,3.8,3.85,3.7,2681,1003,2.67,23.19%,-0.33717,2024-08-30
BA,173.74,Call,172.5,2024-08-30,1,0.59,1.16,1.73,1.37,3209,1202,2.67,14.75%,0.824877,2024-08-30
TSLA,214.11,Call,205,2024-08-30,1,9.05,9.15,9.25,9.19,10886,4075,2.67,43.42%,0.973247,2024-08-30
DG,82.97,Call,87,2024-09-06,7,0.33,0.45,0.57,0.36,965,363,2.66,34.87%,0.171443,2024-08-30
DIS,90.38,Put,115,2024-09-20,21,24.45,24.67,24.9,25.25,1160,436,2.66,54.02%,-0.97237,2024-08-30
LLY,960.02,Call,955,2024-08-30,1,2.17,4.56,6.95,3.83,1368,514,2.66,19.22%,0.705182,2024-08-30
AMZN,178.5,Call,182.5,2024-09-13,14,1.61,1.66,1.7,1.64,3424,1287,2.66,22.18%,0.329442,2024-08-30
BRK.B,475.92,Call,510,2024-12-20,112,5.85,6.03,6.2,5.55,543,205,2.65,14.56%,0.267888,2024-08-30
SQ,66.08,Put,65,2024-09-06,7,0.83,0.85,0.87,0.83,767,289,2.65,36.54%,-0.356451,2024-08-30
DLTR,84.49,Call,100,2024-11-15,77,2.03,2.34,2.66,2.45,1022,385,2.65,45.17%,0.256822,2024-08-30
CRWD,277.28,Call,290,2024-09-06,7,1.09,1.23,1.36,1.29,1309,494,2.65,34.24%,0.183835,2024-08-30
BABA,83.34,Put,84,2024-08-30,1,0.62,0.86,1.1,0.96,1776,670,2.65,32.43%,-0.677074,2024-08-30
BMY,49.95,Call,51,2024-09-06,7,0.2,0.22,0.23,0.23,2830,1066,2.65,22.11%,0.254376,2024-08-30
NVDA,119.37,Call,110,2024-12-20,112,18.45,19.33,20.2,19.7,127843,48271,2.65,53.62%,0.683342,2024-08-30
MARA,16.7,Call,16.5,2024-08-30,1,0.1,0.22,0.34,0.2,4029,1529,2.64,64.75%,0.646833,2024-08-30
TSM,171.7,Put,157.5,2024-09-06,7,0.21,0.22,0.24,0.25,987,376,2.63,39.97%,-0.054662,2024-08-30
DG,82.97,Put,86,2024-09-06,7,3.35,3.58,3.8,3.6,660,252,2.62,36.42%,-0.751986,2024-08-30
SMCI,437.7,Call,530,2024-09-06,7,1.3,1.35,1.4,1.4,778,297,2.62,86.83%,0.063926,2024-08-30
DELL,115.54,Call,115,2024-09-13,14,4.1,4.25,4.4,4.3,781,298,2.62,43.78%,0.545268,2024-08-30
CHWY,28.55,Call,30,2024-09-06,7,0.26,0.28,0.29,0.26,6934,2643,2.62,47.68%,0.241387,2024-08-30
GOOGL,163.38,Call,165,2024-09-06,7,1.07,1.11,1.15,1.1,17563,6692,2.62,19.15%,0.372971,2024-08-30
UBER,73.13,Put,73,2024-09-06,7,0.94,1.07,1.19,1.03,974,373,2.61,27.88%,-0.465846,2024-08-30
SNOW,114.23,Call,115,2024-09-06,7,1.72,1.83,1.93,1.81,1585,609,2.6,33.51%,0.46034,2024-08-30
WOLF,9.75,Call,15,2024-12-20,112,1.1,1.18,1.25,1.2,3012,1160,2.6,117.32%,0.376989,2024-08-30
MSFT,417.14,Call,412.5,2024-08-30,1,2.55,4.5,6.45,4.5,4204,1616,2.6,41.94%,0.700682,2024-08-30
UPST,42.5,Call,45,2024-09-06,7,0.75,0.79,0.84,0.82,4475,1724,2.6,73.95%,0.309569,2024-08-30
LLY,960.02,Call,950,2024-08-30,1,7.25,10.4,13.55,10.05,2667,1030,2.59,37.10%,0.711175,2024-08-30
MRVL,76.24,Call,75,2024-12-20,112,8.7,8.8,8.9,8.51,3065,1185,2.59,45.77%,0.598405,2024-08-30
SIRI,3.29,Call,3,2024-09-06,7,0.28,0.29,0.29,0.28,8344,3216,2.59,0.00%,0,2024-08-30
MCD,288.66,Call,265,2024-09-20,21,22.1,23.3,24.5,23.65,3290,1274,2.58,23.50%,0.941283,2024-08-30
BABA,83.34,Put,82,2024-09-06,7,0.61,0.77,0.92,0.85,825,322,2.56,30.84%,-0.347429,2024-08-30
BABA,83.34,Put,83,2024-09-06,7,1.22,1.28,1.33,1.3,990,386,2.56,31.53%,-0.457285,2024-08-30
DXCM,69.34,Put,100,2024-09-20,21,29.7,30.75,31.8,31.4,1310,512,2.56,113.36%,-0.89026,2024-08-30
SNOW,114.23,Put,170,2024-09-20,21,55.3,55.75,56.2,56.5,2251,881,2.56,100.97%,-0.942112,2024-08-30
MSFT,417.14,Call,415,2024-09-06,7,5.15,5.28,5.4,5.3,4211,1648,2.56,17.06%,0.605166,2024-08-30
DIS,90.38,Call,91,2024-09-06,7,0.54,0.59,0.63,0.61,5379,2105,2.56,17.21%,0.40194,2024-08-30
TSLA,214.11,Call,222.5,2024-09-06,7,1.8,1.83,1.86,1.8,8007,3133,2.56,40.01%,0.258598,2024-08-30
LCID,4.02,Call,3,2024-10-18,49,1.04,1.09,1.13,1.07,501,197,2.54,58.99%,0.93269,2024-08-30
EBS,8.31,Call,9,2024-09-20,21,0.65,0.73,0.8,0.8,513,202,2.54,133.62%,0.46848,2024-08-30
ZM,69.08,Put,67,2024-09-06,7,0.16,0.18,0.2,0.19,633,249,2.54,23.25%,-0.160098,2024-08-30
DG,82.97,Put,85,2024-09-06,7,2.61,2.8,2.98,2.83,1097,432,2.54,35.45%,-0.677622,2024-08-30
SHOP,74.07,Call,74,2024-09-06,7,1.18,1.21,1.25,1.24,1150,453,2.54,28.52%,0.527735,2024-08-30
GME,23.42,Put,22,2024-09-06,7,0.36,0.37,0.37,0.36,1489,587,2.54,71.46%,-0.248037,2024-08-30
ORCL,141.29,Call,140,2024-09-06,7,1.97,2.13,2.28,2.4,1780,700,2.54,16.81%,0.669969,2024-08-30
TSLA,214.11,Call,210,2024-09-13,14,9.7,9.77,9.85,9.8,5147,2024,2.54,44.17%,0.614474,2024-08-30
NVDA,119.37,Call,116,2024-08-30,1,2.57,3.29,4,3.45,7769,3063,2.54,36.28%,0.936418,2024-08-30
ADSK,258.4,Put,260,2024-08-30,1,1.3,3.55,5.8,1.9,644,255,2.53,16.76%,-0.75549,2024-08-30
JPM,224.8,Put,225,2024-10-18,49,6.75,6.83,6.9,6.86,712,281,2.53,21.98%,-0.471433,2024-08-30
LI,19.46,Put,19,2024-09-06,7,0.34,0.36,0.37,0.35,782,309,2.53,52.41%,-0.352786,2024-08-30
NVDA,119.37,Put,119,2024-09-13,14,3.2,3.83,4.45,3.85,2332,924,2.52,44.45%,-0.46132,2024-08-30
JD,27,Put,26,2024-09-06,7,0.13,0.14,0.14,0.13,2925,1161,2.52,31.64%,-0.194215,2024-08-30
SHOP,74.07,Put,73,2024-09-06,7,0.69,0.71,0.73,0.69,528,210,2.51,28.86%,-0.342525,2024-08-30
COST,892.38,Put,895,2024-08-30,1,0.38,3.42,6.45,3.7,949,378,2.51,11.86%,-0.675996,2024-08-30
GME,23.42,Put,23,2024-09-06,7,0.74,0.78,0.83,0.79,1954,779,2.51,76.84%,-0.41184,2024-08-30
AMZN,178.5,Put,145,2024-09-27,28,0.16,0.18,0.19,0.19,522,209,2.5,39.96%,-0.02455,2024-08-30
FSLR,227.37,Call,230,2024-09-06,7,3.5,3.63,3.75,3.7,626,250,2.5,38.04%,0.431481,2024-08-30
SNOW,114.23,Put,175,2024-09-20,21,60.3,60.75,61.2,61.55,1260,504,2.5,106.68%,-0.944276,2024-08-30
MSTR,132.42,Call,135,2024-09-06,7,3.4,3.55,3.7,3.6,2068,827,2.5,63.97%,0.435637,2024-08-30
META,521.31,Call,515,2024-08-30,1,5.9,6.58,7.25,6.3,2927,1169,2.5,28.27%,0.79946,2024-08-30
ROKU,67.77,Call,66,2024-09-06,7,2.5,2.55,2.6,2.18,609,245,2.49,39.26%,0.702909,2024-08-30
VFC,18.21,Call,19.5,2024-09-20,21,0.24,0.26,0.28,0.32,714,287,2.49,39.96%,0.258825,2024-08-30
VALE,10.52,Put,10.5,2024-09-06,7,0.11,0.13,0.14,0.12,1327,534,2.49,21.41%,-0.482368,2024-08-30
AAPL,229,Call,232.5,2024-09-06,7,0.95,0.98,1,0.99,34330,13791,2.49,17.76%,0.285513,2024-08-30
MDB,290.79,Call,290,2024-09-06,7,6.65,6.85,7.05,6.73,624,252,2.48,38.49%,0.538586,2024-08-30
RDDT,60.03,Call,62,2024-09-06,7,0.76,0.93,1.09,1,1108,447,2.48,53.28%,0.349399,2024-08-30
BSX,81.79,Put,77.5,2024-10-18,49,0.65,0.73,0.8,0.75,534,216,2.47,20.97%,-0.205899,2024-08-30
TSLA,214.11,Call,237.5,2024-09-13,14,1.08,1.1,1.12,1.1,716,290,2.47,43.59%,0.125529,2024-08-30
WFC,58.47,Call,58,2024-09-06,7,0.9,0.92,0.93,0.93,6105,2467,2.47,20.23%,0.625255,2024-08-30
WOLF,9.75,Call,11,2024-10-18,49,1.1,1.15,1.2,1.12,749,305,2.46,109.33%,0.467098,2024-08-30
LULU,259.47,Call,270,2024-09-06,7,1.37,1.45,1.53,1.47,1100,448,2.46,34.32%,0.214208,2024-08-30
CRM,252.9,Put,250,2024-09-06,7,1.76,1.86,1.95,1.95,1709,694,2.46,23.55%,-0.347059,2024-08-30
BRK.B,475.92,Put,460,2024-09-06,7,0.28,0.4,0.51,0.27,1968,801,2.46,17.69%,-0.074985,2024-08-30
CHWY,28.55,Call,29.5,2024-09-06,7,0.36,0.39,0.41,0.39,608,248,2.45,47.64%,0.327185,2024-08-30
SNOW,114.23,Put,200,2025-01-17,140,84.8,85.68,86.55,86.35,920,375,2.45,65.28%,-0.91923,2024-08-30
NFLX,701.35,Call,700,2024-09-06,7,9,9.43,9.85,9.51,2990,1219,2.45,21.81%,0.544888,2024-08-30
FLUT,212.41,Call,220,2024-10-18,49,6.1,6.75,7.4,7.35,509,209,2.44,31.97%,0.429156,2024-08-30
ASTS,29.04,Call,29,2024-09-06,7,1.9,1.95,2,1.94,588,241,2.44,119.02%,0.538627,2024-08-30
AMZN,178.5,Put,167.5,2024-09-13,14,0.44,0.46,0.48,0.47,631,259,2.44,26.95%,-0.102615,2024-08-30
C,62.64,Call,67,2024-09-20,21,0.12,0.13,0.14,0.12,1005,412,2.44,20.06%,0.087897,2024-08-30
SMCI,437.7,Put,440,2024-09-06,7,19.4,19.8,20.2,20.07,1175,481,2.44,78.86%,-0.494421,2024-08-30
UAL,44.04,Call,50,2025-06-20,294,4.6,4.68,4.75,4.45,1997,820,2.44,54.69%,0.39872,2024-08-30
AMD,148.56,Put,145,2024-09-06,7,1.59,1.62,1.65,1.6,4395,1803,2.44,38.29%,-0.308362,2024-08-30
BILL,54.56,Call,53,2024-09-06,7,2,2.1,2.2,2.4,601,247,2.43,37.43%,0.727517,2024-08-30
SNOW,114.23,Put,180,2024-09-20,21,65.3,65.75,66.2,66.45,650,267,2.43,112.18%,-0.946145,2024-08-30
DLTR,84.49,Put,75,2025-01-17,140,5.25,5.33,5.4,5.45,1033,425,2.43,50.36%,-0.278152,2024-08-30
INTC,22.04,Put,19,2024-09-27,28,0.13,0.14,0.14,0.14,2957,1217,2.43,44.99%,-0.101754,2024-08-30
COIN,183.36,Call,200,2024-09-06,7,1.1,1.13,1.15,1.1,3722,1532,2.43,57.64%,0.150201,2024-08-30
CELH,38.03,Call,40.5,2024-09-06,7,0.38,0.42,0.45,0.41,689,285,2.42,58.71%,0.235519,2024-08-30
SMCI,437.7,Call,457.5,2024-08-30,1,0.05,0.55,1.05,0.49,858,354,2.42,59.40%,0.080332,2024-08-30
KSS,19.39,Call,20,2024-09-13,14,0.34,0.35,0.35,0.34,1064,440,2.42,39.53%,0.350829,2024-08-30
AMD,148.56,Put,142,2024-09-06,7,0.85,0.89,0.92,0.86,2051,848,2.42,39.06%,-0.189736,2024-08-30
LI,19.46,Call,20,2024-09-06,7,0.32,0.35,0.37,0.34,2988,1237,2.42,51.60%,0.369541,2024-08-30
TSLA,214.11,Put,192.5,2024-09-06,7,0.34,0.36,0.37,0.36,4054,1675,2.42,49.80%,-0.055804,2024-08-30
MSTR,132.42,Call,139,2024-09-06,7,1.81,2.24,2.67,2.23,748,311,2.41,63.75%,0.310755,2024-08-30
ASTS,29.04,Put,27,2024-09-13,14,1.8,1.88,1.95,1.85,838,348,2.41,127.04%,-0.335762,2024-08-30
GME,23.42,Call,22.5,2024-08-30,1,0.77,0.91,1.04,0.88,16827,6972,2.41,90.53%,0.807531,2024-08-30
TGTX,23.49,Call,23,2024-09-20,21,2.2,2.35,2.5,2,505,210,2.4,92.85%,0.586984,2024-08-30
ARM,132.88,Put,133,2024-09-06,7,3.65,3.75,3.85,3.9,684,285,2.4,51.08%,-0.486499,2024-08-30
JPM,224.8,Put,220,2024-09-13,14,1.17,1.21,1.24,1.15,991,413,2.4,17.84%,-0.252384,2024-08-30
PDD,96.11,Call,94,2024-08-30,1,1.86,2.21,2.56,2.09,3015,1257,2.4,61.17%,0.762389,2024-08-30
GS,510.25,Call,510,2024-08-30,1,0.28,0.44,0.6,0.72,3237,1349,2.4,2.51%,0.670049,2024-08-30
MU,96.24,Put,130,2024-09-20,21,33.4,33.8,34.2,34.45,590,247,2.39,65.26%,-0.979901,2024-08-30
CRWD,277.28,Call,282.5,2024-09-06,7,2.9,3.05,3.2,3.07,751,314,2.39,33.43%,0.360274,2024-08-30
RIVN,14.13,Put,13.5,2024-09-13,14,0.34,0.35,0.36,0.35,1462,612,2.39,57.85%,-0.317569,2024-08-30
MU,96.24,Call,101,2024-09-06,7,0.51,0.6,0.69,0.66,1686,705,2.39,41.69%,0.214393,2024-08-30
NVDA,119.37,Call,110,2024-09-27,28,9.9,11.13,12.35,11.59,2067,864,2.39,41.93%,0.787254,2024-08-30
RBLX,43.99,Put,44,2024-09-06,7,0.71,0.73,0.74,0.8,586,246,2.38,30.44%,-0.486384,2024-08-30
MRVL,76.24,Put,70,2024-09-06,7,0.08,0.1,0.11,0.1,1176,494,2.38,39.68%,-0.055058,2024-08-30
DG,82.97,Put,75,2025-01-17,140,4.2,4.35,4.5,4.4,2619,1100,2.38,41.34%,-0.288266,2024-08-30
LULU,259.47,Put,260,2024-08-30,1,0.29,1.01,1.72,0.79,5095,2145,2.38,9.25%,-0.656174,2024-08-30
MS,103.61,Call,103,2024-08-30,1,0.4,0.63,0.85,0.48,3080,1301,2.37,22.31%,0.696939,2024-08-30
JPM,224.8,Put,220,2024-09-06,7,0.51,0.53,0.55,0.51,4121,1740,2.37,17.29%,-0.174326,2024-08-30
XOM,117.94,Call,117,2024-09-13,14,2.09,2.23,2.37,2.26,601,255,2.36,18.47%,0.602709,2024-08-30
PDD,96.11,Put,92,2024-09-06,7,0.37,0.41,0.44,0.41,1159,492,2.36,34.10%,-0.166408,2024-08-30
JPM,224.8,Put,217.5,2024-09-06,7,0.3,0.32,0.33,0.29,1562,662,2.36,19.67%,-0.106154,2024-08-30
CVS,57.24,Call,57,2024-08-30,1,0.04,0.19,0.33,0.25,1142,489,2.34,6.27%,0.90092,2024-08-30
DIS,90.38,Put,105,2024-09-20,21,14.45,14.65,14.85,15.25,2940,1256,2.34,34.94%,-0.973177,2024-08-30
NVDA,119.37,Call,123,2024-09-06,7,1.33,1.38,1.42,1.36,29276,12527,2.34,41.35%,0.316745,2024-08-30
ROKU,67.77,Call,65,2024-09-06,7,3.25,3.3,3.35,3.3,589,253,2.33,39.99%,0.78811,2024-08-30
MU,96.24,Put,75,2025-03-21,203,4,4.08,4.15,3.95,600,257,2.33,49.21%,-0.178682,2024-08-30
MDB,290.79,Call,280,2024-08-30,1,8.3,11.45,14.6,12.05,1192,512,2.33,80.85%,0.82076,2024-08-30
TXN,214.34,Call,212.5,2024-08-30,1,1.35,2.03,2.71,0.57,1963,841,2.33,17.29%,0.832958,2024-08-30
