Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
INTC,20.49,Put,38,2024-11-15,99,17.3,17.9,18.5,17.85,1032,594,1.74,89.94%,-0.870922,2024-08-08
INTC,20.49,Put,34,2024-11-15,99,13.1,13.38,13.65,13.9,2344,1351,1.74,67.73%,-0.912347,2024-08-08
INTC,20.49,Put,33,2024-12-20,134,11.7,12.33,12.95,12.55,6672,3836,1.74,51.33%,-0.945982,2024-08-08
NVDA,104.97,Call,101,2024-08-23,14,7.65,7.73,7.8,7.55,7889,4536,1.74,67.01%,0.64612,2024-08-08
SG,26.25,Put,23,2024-08-16,7,1.5,1.63,1.75,1.66,8328,4827,1.73,223.13%,-0.279227,2024-08-08
AMD,136.32,Call,120,2024-11-15,99,25.05,25.4,25.75,24.96,532,308,1.73,55.65%,0.737261,2024-08-08
INTC,20.49,Call,23,2024-09-13,35,0.29,0.33,0.38,0.35,708,410,1.73,44.65%,0.227531,2024-08-08
ALT,6.33,Call,7,2024-12-20,134,1.35,1.43,1.5,1.5,720,417,1.73,176.78%,0.494287,2024-08-08
STLA,15.52,Put,21,2024-08-16,7,5.4,5.5,5.6,5.47,779,449,1.73,153.67%,-0.90674,2024-08-08
HAL,31.23,Call,31.5,2024-08-09,0,0.14,0.17,0.19,0.16,781,451,1.73,42.01%,0.352103,2024-08-08
ON,72.23,Put,67,2024-08-16,7,0.28,0.48,0.68,0.7,997,576,1.73,56.62%,-0.156329,2024-08-08
SHOP,68.55,Put,65,2024-08-09,0,0.07,0.1,0.13,0.13,1889,1091,1.73,79.82%,-0.095745,2024-08-08
PLTR,29.28,Call,31,2024-10-18,70,2.08,2.11,2.14,2.1,3184,1840,1.73,52.47%,0.465059,2024-08-08
PFE,28.76,Put,28.5,2024-08-16,7,0.3,0.31,0.32,0.32,3800,2198,1.73,27.65%,-0.399085,2024-08-08
BABA,80.31,Put,80,2024-09-20,42,3.4,3.45,3.5,3.55,3883,2241,1.73,32.50%,-0.469567,2024-08-08
ARM,118.43,Put,116,2024-08-09,0,1.2,1.28,1.36,1.33,539,314,1.72,96.87%,-0.330119,2024-08-08
META,509.63,Call,507.5,2024-08-16,7,12.7,12.95,13.2,12.8,551,320,1.72,40.77%,0.547398,2024-08-08
OLN,41.03,Put,47.5,2024-08-16,7,4.6,6.65,8.7,6.8,772,450,1.72,92.24%,-0.860543,2024-08-08
CELH,39.59,Call,41,2024-08-09,0,0.16,0.19,0.22,0.2,1080,627,1.72,82.02%,0.212867,2024-08-08
CLSK,12.23,Put,11,2024-08-09,0,0.13,0.14,0.14,0.14,2466,1432,1.72,228.68%,-0.170382,2024-08-08
DIS,85.96,Put,95,2024-08-09,0,8.65,9.43,10.2,9,2681,1555,1.72,226.27%,-0.785622,2024-08-08
ARM,118.43,Call,115,2024-08-09,0,4.35,4.57,4.8,4.5,3053,1773,1.72,98.90%,0.725914,2024-08-08
HOOD,17.73,Call,19.5,2024-08-16,7,0.17,0.19,0.2,0.19,3686,2142,1.72,74.78%,0.19565,2024-08-08
OXY,58.53,Call,59,2024-08-09,0,0.06,0.13,0.2,0.2,6272,3653,1.72,31.91%,0.31993,2024-08-08
INTC,20.49,Put,32,2024-09-20,42,10.9,11.68,12.45,11.85,7124,4137,1.72,103.26%,-0.866649,2024-08-08
AMZN,165.8,Put,185,2024-08-16,7,18,19.15,20.3,19.28,9321,5410,1.72,44.97%,-0.964138,2024-08-08
SNAP,8.94,Put,13,2024-08-16,7,4,4.15,4.3,4.05,10387,6071,1.71,245.69%,-0.823934,2024-08-08
TSLA,198.84,Call,197.5,2024-08-23,14,9.45,9.63,9.8,9.4,569,332,1.71,56.44%,0.553673,2024-08-08
CRWD,240.52,Call,240,2024-08-23,14,10.25,10.78,11.3,10.3,655,382,1.71,52.21%,0.536767,2024-08-08
GOOGL,162.03,Put,162.5,2024-08-16,7,1.34,2.15,2.96,3,816,476,1.71,22.04%,-0.522884,2024-08-08
BAC,38.21,Put,44,2024-08-16,7,5.6,6.28,6.95,5.65,871,508,1.71,145.59%,-0.724732,2024-08-08
MNST,45.01,Put,57.5,2025-01-17,162,10.6,12.55,14.5,11.2,1130,660,1.71,54.80%,-0.688022,2024-08-08
CEIX,92.46,Put,85,2024-08-16,7,0.4,0.5,0.6,0.55,1774,1035,1.71,58.38%,-0.139382,2024-08-08
DELL,91.46,Put,88,2024-08-09,0,0.25,0.3,0.35,0.33,2065,1208,1.71,77.95%,-0.164884,2024-08-08
ARRY,8.99,Put,7.5,2024-08-16,7,0.25,0.3,0.35,0.25,3450,2022,1.71,172.31%,-0.188726,2024-08-08
INTC,20.49,Put,31,2024-09-20,42,10.15,10.7,11.25,10.81,5074,2961,1.71,95.35%,-0.871055,2024-08-08
BABA,80.31,Put,73,2024-08-16,7,0.21,0.25,0.28,0.25,510,300,1.7,52.51%,-0.089624,2024-08-08
SPCE,6.01,Put,6,2024-08-09,0,0.14,0.17,0.2,0.19,587,346,1.7,156.98%,-0.47502,2024-08-08
EL,91.7,Put,115,2024-08-16,7,21,23,25,22.5,1700,1000,1.7,158.08%,-0.82216,2024-08-08
DAL,39.61,Call,40,2024-10-18,70,2.85,2.9,2.94,2.88,2262,1334,1.7,42.36%,0.530848,2024-08-08
INTC,20.49,Put,36,2024-11-15,99,15.3,15.85,16.4,16.27,2350,1382,1.7,100.29%,-0.796334,2024-08-08
TSLA,198.84,Put,197.5,2024-08-16,7,5.3,5.45,5.6,5.55,6096,3584,1.7,57.40%,-0.446235,2024-08-08
TSLA,198.84,Call,192.5,2024-08-23,14,12.45,12.65,12.85,12.55,549,324,1.69,57.50%,0.641426,2024-08-08
COST,839.43,Call,845,2024-08-09,0,2.52,3.01,3.5,2.95,590,350,1.69,29.98%,0.341434,2024-08-08
U,14.36,Call,17.5,2024-08-09,0,0.3,0.31,0.31,0.31,694,410,1.69,404.68%,0.201937,2024-08-08
U,14.36,Put,13.5,2024-08-09,0,0.69,0.74,0.79,0.69,776,460,1.69,369.85%,-0.337926,2024-08-08
QSR,71.93,Put,70,2024-09-20,42,1.65,1.75,1.85,1.75,964,570,1.69,27.88%,-0.3592,2024-08-08
C,58,Put,57,2024-08-16,7,0.63,0.65,0.66,0.67,1115,660,1.69,33.94%,-0.344736,2024-08-08
SAVA,26.02,Call,30,2024-08-09,0,0.17,0.21,0.24,0.19,1723,1018,1.69,229.95%,0.128635,2024-08-08
TSLA,198.84,Call,227.5,2024-08-16,7,0.33,0.35,0.36,0.34,2064,1219,1.69,57.97%,0.052135,2024-08-08
MU,92.07,Put,89,2024-08-09,0,0.3,0.32,0.34,0.41,3462,2046,1.69,70.86%,-0.172891,2024-08-08
INTC,20.49,Put,31,2024-10-18,70,10,10.75,11.5,10.75,4193,2477,1.69,73.07%,-0.878725,2024-08-08
MU,92.07,Call,95,2024-08-09,0,0.26,0.29,0.31,0.29,7622,4517,1.69,63.91%,0.178027,2024-08-08
MARA,17.39,Call,17,2024-08-09,0,0.52,0.56,0.6,0.57,16736,9892,1.69,94.90%,0.687097,2024-08-08
SNAP,8.94,Put,15,2024-08-16,7,6,6.13,6.25,6.05,16440,9804,1.68,284.97%,-0.867829,2024-08-08
INTC,20.49,Put,25,2024-08-09,0,4.4,4.48,4.55,4.45,598,356,1.68,218.72%,-0.954918,2024-08-08
Z,49.4,Call,52,2024-08-09,0,0.03,0.06,0.08,0.12,639,380,1.68,66.87%,0.072871,2024-08-08
INTC,20.49,Put,47,2024-09-20,42,25.6,26.33,27.05,27.25,640,380,1.68,176.58%,-0.865007,2024-08-08
ARRY,8.99,Put,7.5,2025-01-17,162,1,1.08,1.15,1.05,685,407,1.68,81.89%,-0.261609,2024-08-08
BLNK,2.13,Call,3,2024-12-20,134,0.2,0.26,0.31,0.2,736,437,1.68,84.09%,0.352335,2024-08-08
AVGO,145.74,Put,136,2024-08-09,0,0.15,0.18,0.2,0.18,836,499,1.68,87.74%,-0.061517,2024-08-08
SOFI,6.64,Call,6.5,2024-08-16,7,0.32,0.33,0.34,0.33,5871,3502,1.68,68.90%,0.610945,2024-08-08
INTC,20.49,Put,39,2024-12-20,134,17.5,18.48,19.45,18.9,540,323,1.67,84.06%,-0.857869,2024-08-08
AMGN,324.69,Put,320,2024-08-09,0,0.65,1.01,1.37,1.04,650,390,1.67,41.67%,-0.246409,2024-08-08
INTC,20.49,Put,41,2024-12-20,134,19.55,20.55,21.55,20.75,1980,1183,1.67,82.54%,-0.891927,2024-08-08
U,14.36,Put,14,2024-08-16,7,1.19,1.21,1.22,1.23,2102,1257,1.67,177.12%,-0.409216,2024-08-08
BABA,80.31,Call,86,2024-08-16,7,0.63,0.66,0.69,0.64,3111,1861,1.67,55.35%,0.194484,2024-08-08
SNAP,8.94,Put,13.5,2024-08-16,7,4.5,5.53,6.55,4.55,3200,1919,1.67,652.76%,-0.501361,2024-08-08
INTC,20.49,Put,31,2024-08-16,7,9.9,10.73,11.55,10.65,4717,2825,1.67,187.78%,-0.928885,2024-08-08
SIMO,60.61,Put,75,2024-08-16,7,12.2,14.25,16.3,14.26,510,307,1.66,184.39%,-0.759628,2024-08-08
BMBL,5.71,Put,15,2025-01-17,162,9.1,9.3,9.5,9.5,562,339,1.66,120.27%,-0.81389,2024-08-08
GOOG,163.84,Call,172.5,2024-08-16,7,0.29,0.42,0.55,0.35,566,340,1.66,29.36%,0.110522,2024-08-08
NFLX,630.35,Put,622.5,2024-08-09,0,1.77,2.28,2.78,2.88,689,415,1.66,41.03%,-0.27278,2024-08-08
SNAP,8.94,Put,17,2024-09-20,42,8,9.05,10.1,8.06,927,557,1.66,0.00%,0,2024-08-08
NVDA,104.97,Call,97,2024-08-23,14,10.4,11.23,12.05,10.45,1986,1200,1.66,68.79%,0.748121,2024-08-08
GM,42.73,Put,48,2024-08-16,7,4.25,5.28,6.3,5.2,3046,1832,1.66,119.10%,-0.732364,2024-08-08
MU,92.07,Call,95,2024-08-16,7,1.58,1.69,1.79,1.77,4749,2865,1.66,57.68%,0.366611,2024-08-08
NVDA,104.97,Call,101,2024-08-16,7,6.45,6.58,6.7,6.55,15614,9393,1.66,73.97%,0.669149,2024-08-08
EXPE,117.97,Call,145,2024-08-09,0,0.1,0.13,0.15,0.1,583,354,1.65,194.28%,0.023195,2024-08-08
MCD,271.19,Call,272.5,2024-08-09,0,0.87,0.96,1.05,1,759,460,1.65,27.69%,0.373588,2024-08-08
WBD,7.02,Put,7,2024-08-30,21,0.33,0.35,0.37,0.37,833,506,1.65,58.12%,-0.457452,2024-08-08
TSLA,198.84,Put,195,2024-08-23,14,6.4,6.53,6.65,6.62,2584,1568,1.65,55.67%,-0.401859,2024-08-08
VRT,71.06,Call,115,2025-06-20,315,5.2,5.75,6.3,5,800,489,1.64,59.31%,0.300372,2024-08-08
PLTR,29.28,Call,29.5,2024-08-23,14,1.04,1.15,1.26,1.24,1136,692,1.64,57.50%,0.503185,2024-08-08
ARM,118.43,Call,123,2024-08-09,0,0.65,0.71,0.76,0.73,1214,742,1.64,93.26%,0.225344,2024-08-08
INTC,20.49,Put,39,2025-01-17,162,17.5,18.88,20.25,18.75,1230,752,1.64,72.59%,-0.887107,2024-08-08
TSLA,198.84,Call,192.5,2024-08-16,7,10.25,10.43,10.6,10.35,1880,1145,1.64,60.84%,0.669641,2024-08-08
AMD,136.32,Put,131,2024-08-16,7,2.05,2.09,2.14,2.09,2165,1320,1.64,57.88%,-0.291916,2024-08-08
ENVX,11.92,Call,11.5,2024-08-09,0,0.51,0.54,0.58,0.55,2338,1424,1.64,120.34%,0.72817,2024-08-08
INTC,20.49,Put,26,2024-08-16,7,5.35,5.95,6.55,5.54,7985,4875,1.64,93.94%,-0.962953,2024-08-08
NVDA,104.97,Put,99.5,2024-08-16,7,1.89,1.92,1.96,1.95,8696,5316,1.64,73.59%,-0.279324,2024-08-08
C,58,Call,70,2025-06-20,315,2.22,2.33,2.44,2.27,11038,6718,1.64,27.62%,0.277486,2024-08-08
LUMN,5.38,Call,6,2024-08-09,0,0.12,0.13,0.13,0.13,20717,12662,1.64,304.39%,0.270029,2024-08-08
MCD,271.19,Call,272.5,2024-08-16,7,2.78,2.92,3.05,3.05,542,332,1.63,23.99%,0.455294,2024-08-08
NOW,796.14,Call,810,2024-08-09,0,1.5,1.95,2.4,1.75,550,338,1.63,38.51%,0.198931,2024-08-08
TSM,164.55,Put,157.5,2024-08-16,7,2.4,2.45,2.5,2.43,785,482,1.63,59.12%,-0.279349,2024-08-08
NVDA,104.97,Put,100,2024-09-13,35,6.4,6.48,6.55,6.45,876,536,1.63,70.64%,-0.362991,2024-08-08
PANW,317.37,Put,300,2024-08-09,0,0.1,0.17,0.23,0.15,1081,663,1.63,61.24%,-0.036806,2024-08-08
DELL,91.46,Call,95,2024-08-16,7,1.65,1.7,1.75,1.7,6501,3997,1.63,60.97%,0.344482,2024-08-08
ENVX,11.92,Call,25,2025-06-20,315,1.4,1.53,1.66,1.45,510,314,1.62,88.34%,0.330094,2024-08-08
MNST,45.01,Call,55,2024-12-20,134,0.4,0.45,0.5,0.48,592,366,1.62,25.96%,0.141901,2024-08-08
ARM,118.43,Put,108,2024-08-09,0,0.12,0.16,0.2,0.17,826,510,1.62,113.77%,-0.055774,2024-08-08
ACHR,3.99,Call,4,2024-08-09,0,0.15,0.2,0.25,0.2,1163,718,1.62,247.35%,0.518306,2024-08-08
LUMN,5.38,Call,7,2024-08-16,7,0.16,0.18,0.19,0.19,1889,1163,1.62,217.23%,0.231617,2024-08-08
LYFT,10.07,Call,13,2024-10-18,70,0.26,0.28,0.3,0.25,2772,1706,1.62,59.87%,0.211003,2024-08-08
META,509.63,Put,485,2024-08-09,0,0.29,0.32,0.34,0.31,3765,2327,1.62,57.96%,-0.048068,2024-08-08
BA,168.87,Call,170,2024-08-09,0,0.96,1.02,1.07,1.05,3904,2412,1.62,44.10%,0.390102,2024-08-08
INTC,20.49,Call,20,2024-10-18,70,1.85,1.95,2.04,1.99,4100,2526,1.62,47.66%,0.595455,2024-08-08
OXY,58.53,Call,57,2024-08-09,0,1.49,1.62,1.75,1.65,4214,2599,1.62,49.24%,0.853626,2024-08-08
INTC,20.49,Put,32,2024-12-20,134,11,11.88,12.75,11.65,4639,2869,1.62,54.79%,-0.902177,2024-08-08
AAPL,213.31,Put,205,2024-08-09,0,0.15,0.16,0.16,0.15,33692,20837,1.62,50.20%,-0.061659,2024-08-08
PLTR,29.28,Call,28.5,2024-08-09,0,0.74,0.86,0.97,0.93,19610,12199,1.61,71.58%,0.772913,2024-08-08
SNAP,8.94,Put,18,2024-09-20,42,9,10,11,9.03,560,347,1.61,322.09%,-0.537619,2024-08-08
MU,92.07,Put,93,2024-08-09,0,1.47,1.71,1.96,1.63,665,413,1.61,57.88%,-0.623987,2024-08-08
LUMN,5.38,Call,6,2024-08-23,14,0.48,0.53,0.58,0.52,982,611,1.61,181.68%,0.442241,2024-08-08
U,14.36,Call,15,2024-08-16,7,1.11,1.16,1.21,1.13,1310,813,1.61,175.71%,0.478721,2024-08-08
COIN,192.32,Call,210,2024-08-09,0,0.15,0.18,0.2,0.19,3381,2094,1.61,99.41%,0.047069,2024-08-08
INTC,20.49,Call,19,2024-08-16,7,1.54,1.64,1.73,1.65,4044,2508,1.61,58.62%,0.835494,2024-08-08
GOOG,163.84,Put,162.5,2024-08-16,7,2.12,2.18,2.24,2.3,543,339,1.6,31.70%,-0.410478,2024-08-08
MNST,45.01,Put,52.5,2024-08-16,7,5.5,7.45,9.4,8.08,625,390,1.6,111.10%,-0.822142,2024-08-08
UNH,566.24,Call,575,2024-08-09,0,0.6,0.79,0.98,0.75,668,417,1.6,29.69%,0.163378,2024-08-08
DG,118.17,Call,135,2024-09-20,42,2.33,2.41,2.49,2.35,842,526,1.6,46.88%,0.231435,2024-08-08
EXPE,117.97,Call,129,2024-08-09,0,1.07,1.33,1.59,1.53,1382,863,1.6,208.04%,0.220098,2024-08-08
WFC,52.76,Call,53,2024-08-16,7,0.61,0.63,0.64,0.67,1778,1114,1.6,24.88%,0.460168,2024-08-08
PLTR,29.28,Put,29,2024-08-16,7,0.83,0.85,0.86,0.83,3673,2298,1.6,60.64%,-0.433934,2024-08-08
AVGO,145.74,Call,152,2024-08-09,0,0.05,0.23,0.4,0.37,4545,2839,1.6,72.23%,0.135857,2024-08-08
CVNA,133.41,Call,140,2024-08-16,7,2.16,2.28,2.4,2.28,5258,3279,1.6,64.09%,0.312968,2024-08-08
META,509.63,Put,480,2024-08-09,0,0.2,0.22,0.23,0.23,5467,3423,1.6,63.90%,-0.034049,2024-08-08
BIDU,86.54,Call,88,2024-08-09,0,0.32,0.36,0.39,0.32,726,456,1.59,47.32%,0.253884,2024-08-08
COIN,192.32,Call,197.5,2024-08-09,0,1.4,1.6,1.79,1.61,1006,632,1.59,89.55%,0.2929,2024-08-08
SMCI,509.94,Call,580,2024-08-09,0,0.15,0.22,0.3,0.25,1038,652,1.59,120.48%,0.021557,2024-08-08
SMCI,509.94,Put,480,2024-08-16,7,10.7,11.15,11.6,11.3,1053,663,1.59,85.77%,-0.282198,2024-08-08
TXN,193.3,Put,160,2024-09-20,42,0.82,0.87,0.92,0.84,1202,757,1.59,40.00%,-0.068783,2024-08-08
PLTR,29.28,Put,27,2024-08-30,21,0.61,0.68,0.75,0.65,1346,848,1.59,57.77%,-0.250318,2024-08-08
LUMN,5.38,Put,6,2024-08-16,7,0.96,1.08,1.2,0.97,2692,1694,1.59,192.79%,-0.609612,2024-08-08
BWA,32.13,Put,30,2024-08-16,7,0.1,0.15,0.2,0.15,3492,2193,1.59,47.15%,-0.137004,2024-08-08
SYNA,72.33,Call,75,2024-08-16,7,2.3,2.45,2.6,2.5,665,422,1.58,89.83%,0.412536,2024-08-08
AMD,136.32,Put,123,2024-08-16,7,0.66,0.68,0.7,0.68,760,482,1.58,63.92%,-0.111924,2024-08-08
COIN,192.32,Call,205,2024-08-16,7,3.8,4.07,4.35,4.19,763,482,1.58,83.01%,0.312378,2024-08-08
NEE,77.54,Put,77.5,2024-10-18,70,3.8,3.88,3.95,3.7,1029,651,1.58,30.29%,-0.458715,2024-08-08
AVGO,145.74,Call,140,2024-08-09,0,5.3,6,6.7,6.6,1094,694,1.58,96.03%,0.797384,2024-08-08
SMCI,509.94,Call,545,2024-08-09,0,1,1.15,1.3,1.2,1343,851,1.58,97.69%,0.099958,2024-08-08
SQ,61.21,Put,59,2024-08-09,0,0.11,0.12,0.13,0.14,2780,1755,1.58,61.80%,-0.121925,2024-08-08
SHOP,68.55,Call,67,2024-08-09,0,1.74,1.9,2.06,1.95,2846,1799,1.58,69.68%,0.743385,2024-08-08
INTC,20.49,Call,21,2025-01-17,162,2.42,2.61,2.8,2.53,6372,4040,1.58,49.05%,0.545049,2024-08-08
TSLA,198.84,Put,195,2024-08-16,7,4.35,4.45,4.55,4.55,12311,7805,1.58,58.49%,-0.385213,2024-08-08
CRWD,240.52,Call,252.5,2024-08-09,0,0.07,0.15,0.22,0.16,500,318,1.57,57.32%,0.053443,2024-08-08
BABA,80.31,Put,125,2024-09-20,42,42.8,44.43,46.05,44.4,550,350,1.57,98.00%,-0.87451,2024-08-08
SNAP,8.94,Put,20,2025-01-17,162,10.05,11.05,12.05,11.05,790,502,1.57,140.68%,-0.659388,2024-08-08
PLTR,29.28,Call,32,2024-09-06,28,0.79,0.82,0.85,0.83,1145,730,1.57,54.62%,0.313991,2024-08-08
GRND,10.7,Put,10,2024-08-16,7,0.3,0.32,0.35,0.35,1388,885,1.57,112.73%,-0.302523,2024-08-08
SNAP,8.94,Put,18,2024-08-16,7,8.1,9.08,10.05,9.05,1470,935,1.57,574.56%,-0.684979,2024-08-08
ENVX,11.92,Put,10,2024-09-20,42,0.58,0.6,0.61,0.62,2166,1377,1.57,92.64%,-0.231708,2024-08-08
PENN,18.72,Call,17.5,2024-08-16,7,1.28,1.61,1.94,1.24,2459,1563,1.57,85.26%,0.738441,2024-08-08
SMCI,509.94,Call,600,2024-08-16,7,2.45,2.6,2.75,2.55,2549,1628,1.57,85.17%,0.094878,2024-08-08
DIS,85.96,Put,84,2024-08-09,0,0.08,0.11,0.15,0.1,3599,2295,1.57,38.04%,-0.118828,2024-08-08
TSM,164.55,Call,145,2024-08-30,21,21.75,22.23,22.7,22.25,564,361,1.56,61.14%,0.829141,2024-08-08
UBER,69.01,Call,70,2024-08-23,14,1.75,1.87,1.98,1.72,631,404,1.56,41.74%,0.456834,2024-08-08
VRT,71.06,Call,70,2024-08-16,7,3.3,3.45,3.6,3.48,637,408,1.56,73.99%,0.582234,2024-08-08
SHOP,68.55,Call,67,2024-08-16,7,2.77,2.84,2.9,2.89,945,606,1.56,52.82%,0.641794,2024-08-08
AVGO,145.74,Put,141,2024-08-09,0,0.6,0.68,0.75,0.66,1089,699,1.56,77.24%,-0.198665,2024-08-08
AAPL,213.31,Call,215,2024-08-23,14,3.9,3.97,4.05,3.7,3181,2042,1.56,27.47%,0.465996,2024-08-08
DELL,91.46,Call,95,2024-08-09,0,0.15,0.2,0.25,0.2,3578,2295,1.56,64.32%,0.132024,2024-08-08
LYFT,10.07,Call,9.5,2024-08-09,0,0.55,0.6,0.64,0.57,5529,3550,1.56,128.49%,0.818157,2024-08-08
INTC,20.49,Put,44,2024-08-16,7,22.7,23.35,24,23.8,581,376,1.55,341.81%,-0.91625,2024-08-08
INTC,20.49,Put,41,2025-01-17,162,20.3,20.9,21.5,20.85,790,509,1.55,80.77%,-0.864036,2024-08-08
AAPL,213.31,Call,50,2026-01-16,526,163.55,165.4,167.25,164.8,1021,659,1.55,80.05%,0.974152,2024-08-08
NFLX,630.35,Call,645,2024-08-09,0,0.47,0.55,0.64,0.48,1392,898,1.55,33.27%,0.09471,2024-08-08
OXY,58.53,Call,58,2024-08-16,7,1.09,1.2,1.31,1.3,1508,972,1.55,30.70%,0.599527,2024-08-08
TTD,88.27,Call,93,2024-08-09,0,2.49,2.58,2.66,2.6,1683,1088,1.55,243.85%,0.364089,2024-08-08
COST,839.43,Call,850,2024-08-09,0,1.25,1.5,1.75,1.6,1725,1113,1.55,30.01%,0.215821,2024-08-08
MU,92.07,Call,116,2024-08-16,7,0.07,0.09,0.11,0.1,1953,1256,1.55,82.97%,0.025872,2024-08-08
SNAP,8.94,Put,16,2024-08-16,7,7,7.3,7.6,7.05,2813,1816,1.55,416.85%,-0.764168,2024-08-08
NVO,128.17,Put,125,2024-08-09,0,0.17,0.24,0.31,0.17,3689,2384,1.55,41.92%,-0.122111,2024-08-08
SNAP,8.94,Put,17,2024-08-16,7,8,8.53,9.05,8.05,4010,2583,1.55,550.53%,-0.677829,2024-08-08
NVDA,104.97,Put,85,2024-08-23,14,0.57,0.59,0.6,0.59,4652,2993,1.55,79.93%,-0.07518,2024-08-08
LUMN,5.38,Put,6,2024-08-09,0,0.72,0.75,0.78,0.76,5156,3321,1.55,313.45%,-0.722163,2024-08-08
SOUN,5.21,Call,5,2024-08-09,0,0.5,0.53,0.55,0.52,17420,11258,1.55,384.36%,0.62043,2024-08-08
AMD,136.32,Call,140,2024-08-09,0,0.45,0.46,0.48,0.5,17584,11358,1.55,59.56%,0.200259,2024-08-08
ALB,81.83,Call,86,2024-08-16,7,1.06,1.14,1.21,1.25,504,327,1.54,58.51%,0.285928,2024-08-08
AMC,5.08,Put,4,2025-06-20,315,0.43,0.75,1.06,0.96,1000,651,1.54,92.13%,-0.230638,2024-08-08
SAVA,26.02,Put,20,2024-08-09,0,0.04,0.07,0.1,0.1,1464,952,1.54,325.91%,-0.050732,2024-08-08
SNAP,8.94,Put,22,2025-01-17,162,12.65,13.35,14.05,13.05,2060,1342,1.54,149.66%,-0.665512,2024-08-08
CLSK,12.23,Call,12.5,2024-08-09,0,0.42,0.44,0.45,0.45,3126,2034,1.54,224.16%,0.44906,2024-08-08
PLTR,29.28,Call,30,2024-09-06,28,1.45,1.5,1.55,1.51,3251,2106,1.54,54.92%,0.47735,2024-08-08
AVGO,145.74,Put,147,2024-08-16,7,5.1,5.25,5.4,5.05,3810,2473,1.54,57.49%,-0.524264,2024-08-08
AMZN,165.8,Put,180,2024-08-09,0,12.5,14.18,15.85,14.8,4737,3068,1.54,129.13%,-0.883198,2024-08-08
TTD,88.27,Call,99,2024-08-09,0,0.88,0.94,1,0.98,502,329,1.53,227.93%,0.18186,2024-08-08
Z,49.4,Call,52,2024-08-16,7,0.51,0.53,0.55,0.54,574,375,1.53,52.79%,0.257448,2024-08-08
XPEV,7.07,Call,7,2024-08-16,7,0.33,0.35,0.36,0.35,830,541,1.53,79.82%,0.561411,2024-08-08
CELH,39.59,Call,45,2025-01-17,162,5.4,5.5,5.6,5.7,910,595,1.53,67.99%,0.498406,2024-08-08
AVGO,145.74,Put,144,2024-08-09,0,1.35,1.9,2.45,1.31,1129,739,1.53,89.47%,-0.388353,2024-08-08
SBUX,75.75,Put,75,2024-08-09,0,0.19,0.27,0.35,0.39,2115,1381,1.53,36.45%,-0.295313,2024-08-08
CGC,6.92,Call,7.5,2024-08-16,7,0.22,0.24,0.25,0.24,2960,1931,1.53,118.76%,0.344193,2024-08-08
MU,92.07,Put,115,2024-08-16,7,22.55,22.95,23.35,22.64,12583,8203,1.53,109.31%,-0.919308,2024-08-08
NVDA,104.97,Call,107,2024-08-16,7,3.05,3.13,3.2,3.15,13280,8676,1.53,69.03%,0.443545,2024-08-08
INTC,20.49,Put,20,2024-08-09,0,0.09,0.1,0.1,0.1,18588,12162,1.53,66.66%,-0.236278,2024-08-08
PLTR,29.28,Call,28,2024-08-09,0,1.19,1.3,1.4,1.4,25436,16785,1.52,88.77%,0.840217,2024-08-08
AVGO,145.74,Call,151,2024-08-09,0,0.25,0.4,0.55,0.5,1720,1128,1.52,71.34%,0.174838,2024-08-08
ET,16.25,Put,16,2024-08-09,0,0.13,0.15,0.17,0.15,2008,1323,1.52,76.44%,-0.341275,2024-08-08
SNAP,8.94,Put,12.5,2024-08-16,7,3.5,3.98,4.45,3.55,3111,2042,1.52,386.92%,-0.639373,2024-08-08
GME,21.75,Call,50,2024-08-23,14,0.15,0.18,0.21,0.2,3384,2230,1.52,233.56%,0.055558,2024-08-08
TSLA,198.84,Call,195,2024-08-30,21,12.7,12.77,12.85,12.65,624,413,1.51,55.35%,0.593432,2024-08-08
HOOD,17.73,Call,19,2024-11-15,99,1.96,1.99,2.02,2.07,1278,844,1.51,65.19%,0.503429,2024-08-08
CRWD,240.52,Call,247.5,2024-08-09,0,0.4,0.6,0.8,0.6,1296,860,1.51,55.47%,0.165236,2024-08-08
NKE,74.19,Put,55,2025-01-17,162,0.91,0.93,0.94,0.92,2981,1971,1.51,39.20%,-0.091427,2024-08-08
SNAP,8.94,Call,8.5,2024-08-09,0,0.41,0.49,0.56,0.44,3268,2164,1.51,158.89%,0.743573,2024-08-08
INTC,20.49,Put,47,2025-01-17,162,25.55,26.13,26.7,26.9,10000,6638,1.51,86.14%,-0.903171,2024-08-08
SNAP,8.94,Put,14,2024-08-16,7,5,5.08,5.15,5.05,16990,11343,1.5,216.95%,-0.911146,2024-08-08
DIS,85.96,Put,83,2024-08-16,7,0.34,0.37,0.39,0.37,673,449,1.5,29.67%,-0.187451,2024-08-08
ARM,118.43,Call,113,2024-08-09,0,5.85,6.1,6.35,6,833,557,1.5,97.25%,0.830712,2024-08-08
ABNB,114.64,Call,120,2024-09-20,42,3.2,3.28,3.35,3.25,942,628,1.5,33.09%,0.384117,2024-08-08
BA,168.87,Put,167.5,2024-08-09,0,0.78,0.88,0.98,0.86,1033,688,1.5,41.41%,-0.34823,2024-08-08
MGNI,12.75,Call,12.5,2024-08-16,7,0.55,0.6,0.65,0.65,2520,1675,1.5,72.88%,0.601344,2024-08-08
