Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,417.41,Put,402.5,2025-01-03,4,6.25,6.33,6.4,6.4,3886,1349,2.88,73.19%,-0.302052,2024-12-30
BXMT,17.71,Call,15,2025-01-17,18,0.6,2.4,4.2,2.85,520,181,2.87,68.73%,0.877613,2024-12-30
CTAS,183.68,Put,220,2025-02-21,53,31.2,36.1,41,36.3,1014,353,2.87,59.12%,-0.75329,2024-12-30
FITB,42.72,Call,37,2025-01-17,18,4.4,6.1,7.8,4.8,1040,362,2.87,123.98%,0.744824,2024-12-30
RGTI,17,Put,15.5,2025-01-03,4,0.75,0.8,0.85,0.8,1313,458,2.87,211.15%,-0.297941,2024-12-30
LPSN,1.35,Call,1.5,2025-02-21,53,0.25,0.33,0.4,0.35,1551,541,2.87,197.62%,0.59682,2024-12-30
MARA,17.29,Put,16.5,2025-01-03,4,0.29,0.3,0.3,0.28,1685,587,2.87,86.92%,-0.286346,2024-12-30
NPWR,11.17,Call,12.5,2025-02-21,53,1.35,1.45,1.55,1.56,4670,1625,2.87,113.27%,0.488064,2024-12-30
KO,62.03,Put,70,2025-01-17,18,7.9,8.03,8.15,7.85,4831,1681,2.87,31.95%,-0.955413,2024-12-30
NVDA,137.49,Call,140,2025-01-03,4,1.32,1.33,1.34,1.34,182520,63634,2.87,40.81%,0.34784,2024-12-30
AMD,122.44,Put,180,2025-01-17,18,57.4,57.55,57.7,57.3,2271,794,2.86,90.56%,-0.971744,2024-12-30
MSFT,424.83,Call,432.5,2025-01-03,4,0.99,1.02,1.05,1.09,3039,1061,2.86,20.07%,0.205271,2024-12-30
AMD,122.44,Call,122,2025-01-03,4,2.31,2.33,2.35,2.31,4093,1433,2.86,40.21%,0.546914,2024-12-30
HSAI,14.7,Call,20,2025-04-17,108,2.5,3.1,3.7,2.59,1017,357,2.85,128.92%,0.471976,2024-12-30
SOUN,22.68,Put,20.5,2025-01-03,4,0.44,0.49,0.53,0.45,1525,536,2.85,139.08%,-0.220685,2024-12-30
MSTR,302.96,Put,295,2025-01-03,4,7.2,7.55,7.9,7.45,2389,837,2.85,88.35%,-0.367482,2024-12-30
CX,5.57,Call,6,2025-03-21,81,0.25,0.33,0.4,0.3,2391,838,2.85,43.55%,0.408424,2024-12-30
SOFI,15.63,Put,16,2025-01-10,11,0.78,0.82,0.85,0.8,4403,1545,2.85,55.55%,-0.573286,2024-12-30
AMZN,221.3,Put,220,2027-01-15,746,30.7,31.4,32.1,31.05,516,182,2.84,31.82%,-0.367159,2024-12-30
AA,37.15,Call,39,2025-01-03,4,0.12,0.15,0.17,0.16,754,266,2.83,46.81%,0.1685,2024-12-30
SMCI,30.68,Put,23,2025-01-10,11,0.13,0.15,0.16,0.12,1112,393,2.83,110.32%,-0.054091,2024-12-30
MSTR,302.96,Put,400,2025-01-31,32,103.6,105.85,108.1,103.35,513,182,2.82,100.88%,-0.782658,2024-12-30
QUIK,11.71,Call,10,2025-02-21,53,2.45,3.03,3.6,2.68,858,304,2.82,100.68%,0.73242,2024-12-30
AMD,122.44,Put,195,2025-01-17,18,72.35,72.53,72.7,72.3,967,343,2.82,105.88%,-0.974788,2024-12-30
COP,97.09,Put,125,2025-01-17,18,27.05,27.85,28.65,27.2,2092,743,2.82,83.63%,-0.897933,2024-12-30
NKE,74.65,Put,90,2025-01-17,18,15.1,15.52,15.95,14.65,2713,961,2.82,53.51%,-0.937446,2024-12-30
KO,62.03,Put,67.5,2025-01-17,18,5.3,5.5,5.7,5.35,6232,2208,2.82,31.95%,-0.876322,2024-12-30
TSLA,417.41,Put,427.5,2025-01-10,11,23.1,23.25,23.4,23.2,751,267,2.81,61.55%,-0.564066,2024-12-30
QUBT,18.54,Call,17.5,2025-01-03,4,1.5,1.75,2,1.55,754,268,2.81,124.23%,0.695905,2024-12-30
MSFT,424.83,Put,417.5,2025-01-03,4,1.19,1.23,1.26,1.2,2364,842,2.81,21.80%,-0.214965,2024-12-30
OKLO,23.65,Call,25,2025-01-03,4,0.65,0.73,0.8,0.73,3447,1226,2.81,127.16%,0.364309,2024-12-30
META,591.24,Put,585,2025-01-03,4,4.55,4.75,4.95,4.75,3873,1377,2.81,30.74%,-0.360397,2024-12-30
BTU,20.78,Call,22,2025-02-21,53,0.67,0.85,1.03,0.81,571,204,2.8,40.03%,0.393057,2024-12-30
LYB,73.18,Put,95,2025-01-17,18,21.4,21.75,22.1,22,805,287,2.8,62.26%,-0.962875,2024-12-30
AMZN,221.3,Call,222.5,2025-01-17,18,4.75,4.83,4.9,5.02,2392,853,2.8,26.38%,0.489398,2024-12-30
FFIE,3.14,Call,4,2025-01-17,18,0.72,0.78,0.84,0.84,8951,3201,2.8,400.46%,0.569374,2024-12-30
WFC,70.41,Put,69,2025-01-03,4,0.26,0.28,0.29,0.25,563,202,2.79,27.20%,-0.232066,2024-12-30
SIRI,22.8,Call,32,2025-06-20,172,0.61,0.73,0.85,0.71,665,238,2.79,48.76%,0.194201,2024-12-30
LUNR,18.94,Call,18.5,2025-01-03,4,1.1,1.2,1.3,1.24,684,245,2.79,128.00%,0.597154,2024-12-30
MU,85.31,Put,81,2025-01-03,4,0.23,0.24,0.25,0.22,707,253,2.79,43.69%,-0.122081,2024-12-30
NFLX,900.43,Call,900,2025-01-03,4,10.05,10.65,11.25,10.8,1173,421,2.79,27.58%,0.518911,2024-12-30
AAPL,252.2,Call,260,2025-02-07,39,4.5,5.3,6.1,4.81,985,354,2.78,23.10%,0.378696,2024-12-30
RGTI,17,Put,14.5,2025-01-10,11,1.05,1.1,1.15,1.1,1383,498,2.78,196.35%,-0.260942,2024-12-30
VRT,116.16,Call,120,2025-01-03,4,0.4,0.7,1,0.95,747,270,2.77,48.25%,0.271098,2024-12-30
MSTR,302.96,Call,347.5,2025-01-03,4,0.97,1.09,1.21,1.15,953,344,2.77,93.05%,0.087782,2024-12-30
SMCI,30.68,Put,27,2025-01-03,4,0.17,0.18,0.19,0.17,1900,685,2.77,101.66%,-0.104196,2024-12-30
MSFT,424.83,Put,420,2025-01-03,4,1.71,1.75,1.79,1.71,3839,1387,2.77,20.84%,-0.290924,2024-12-30
QBTS,9.3,Call,9,2025-02-21,53,2.6,2.68,2.75,2.75,2188,794,2.76,189.19%,0.660885,2024-12-30
OM,1.17,Put,1,2025-05-16,137,0.3,0.35,0.4,0.3,500,182,2.75,151.71%,-0.25915,2024-12-30
TSLA,417.41,Call,510,2025-01-24,25,5.55,5.68,5.8,5.8,1320,480,2.75,69.10%,0.158393,2024-12-30
MSTR,302.96,Call,345,2025-01-03,4,1.09,1.21,1.32,1.25,1772,644,2.75,91.30%,0.095614,2024-12-30
MARA,17.29,Call,36,2025-02-21,53,0.33,0.36,0.39,0.34,2231,812,2.75,126.68%,0.103011,2024-12-30
PR,14.14,Put,14,2025-04-17,108,0.95,1.03,1.1,1.05,2506,911,2.75,37.14%,-0.43566,2024-12-30
NVDA,137.49,Call,136,2025-01-24,25,7.2,7.45,7.7,7.25,3021,1099,2.75,43.94%,0.570585,2024-12-30
BA,176.55,Call,180,2025-01-03,4,1.37,1.49,1.6,1.37,9277,3377,2.75,37.08%,0.315577,2024-12-30
DLTR,74.77,Put,130,2025-06-20,172,54.6,55.45,56.3,55,12766,4650,2.75,66.14%,-0.865594,2024-12-30
MSTR,302.96,Call,372.5,2025-01-03,4,0.45,0.52,0.58,0.65,597,218,2.74,108.16%,0.038861,2024-12-30
HIMS,25.17,Call,26,2025-01-03,4,0.45,0.55,0.65,0.63,853,311,2.74,92.28%,0.388715,2024-12-30
NKE,74.65,Call,78,2025-01-17,18,0.43,0.55,0.66,0.5,1104,403,2.74,24.30%,0.221493,2024-12-30
GOOG,192.69,Put,180,2025-01-10,11,0.45,0.46,0.47,0.44,2050,749,2.74,30.83%,-0.093435,2024-12-30
OXY,48.46,Put,70,2025-01-17,18,20.65,21.15,21.65,21.5,2055,751,2.74,91.69%,-0.958735,2024-12-30
SOUN,22.68,Put,21.5,2025-01-03,4,0.66,0.78,0.89,0.81,2147,786,2.73,143.31%,-0.332173,2024-12-30
MARA,17.29,Put,15,2025-01-10,11,0.24,0.25,0.26,0.25,4445,1629,2.73,90.78%,-0.161602,2024-12-30
FIVN,40.72,Put,70,2025-01-17,18,27.1,29.15,31.2,29,869,320,2.72,231.61%,-0.787398,2024-12-30
CLSK,9.51,Put,5,2027-01-15,746,1.84,1.9,1.95,1.83,915,337,2.72,109.42%,-0.109844,2024-12-30
MBLY,20.07,Call,21,2025-01-03,4,0.35,0.4,0.45,0.4,1203,443,2.72,90.40%,0.334916,2024-12-30
TRIP,14.9,Call,14.5,2025-01-17,18,0.8,0.85,0.9,0.85,795,293,2.71,46.95%,0.630676,2024-12-30
SOUN,22.68,Put,21,2025-01-03,4,0.61,0.63,0.65,0.61,4149,1530,2.71,140.71%,-0.274581,2024-12-30
WOLF,6.75,Call,10,2025-04-17,108,1,1.05,1.1,1.04,1121,415,2.7,129.89%,0.426588,2024-12-30
MARA,17.29,Call,18.5,2025-01-03,4,0.21,0.22,0.23,0.22,5876,2174,2.7,87.33%,0.245382,2024-12-30
KULR,4.14,Call,0.5,2027-01-15,746,3.5,4,4.5,3.8,512,190,2.69,132.56%,0.982553,2024-12-30
FITB,42.72,Call,33,2025-01-17,18,7.8,9.8,11.8,9.55,1047,389,2.69,171.01%,0.807079,2024-12-30
RGTI,17,Call,15,2025-01-03,4,2.25,2.5,2.75,2.6,6507,2418,2.69,205.54%,0.755395,2024-12-30
UPST,63.32,Put,65,2025-01-03,4,3.2,3.3,3.4,3.11,1511,563,2.68,88.98%,-0.59128,2024-12-30
AAPL,252.2,Put,252.5,2025-01-10,11,3.15,3.33,3.5,3.25,3974,1483,2.68,18.48%,-0.497359,2024-12-30
NEM,37,Put,70,2025-06-20,172,32.2,33.4,34.6,32.95,505,189,2.67,87.10%,-0.783336,2024-12-30
LUNR,18.94,Put,16.5,2025-01-03,4,0.15,0.18,0.2,0.2,1031,386,2.67,131.39%,-0.141259,2024-12-30
COP,97.09,Put,120,2025-01-17,18,21,22.48,23.95,22.75,3203,1201,2.67,80.46%,-0.863263,2024-12-30
RILY,4.53,Put,4.5,2025-01-03,4,0.15,0.2,0.25,0.18,4264,1598,2.67,99.41%,-0.46548,2024-12-30
TSLA,417.41,Put,407.5,2025-01-10,11,12.8,12.9,13,12.6,633,238,2.66,61.71%,-0.386672,2024-12-30
SNOW,154.97,Put,152.5,2025-01-03,4,1.29,1.36,1.43,1.34,857,322,2.66,37.35%,-0.32963,2024-12-30
FITB,42.72,Call,30,2025-01-17,18,12.6,12.9,13.2,12.7,4680,1758,2.66,125.76%,0.919319,2024-12-30
SNAP,10.86,Call,10.5,2025-01-03,4,0.44,0.46,0.49,0.48,665,251,2.65,57.74%,0.724383,2024-12-30
AVGO,235.58,Put,232.5,2025-01-03,4,2.71,2.83,2.95,2.75,2581,975,2.65,42.35%,-0.37217,2024-12-30
AMD,122.44,Put,123,2025-01-10,11,3.5,3.55,3.6,3.47,568,215,2.64,39.27%,-0.507272,2024-12-30
CLSK,9.51,Put,9,2025-02-21,53,1.19,1.21,1.23,1.21,1596,605,2.64,105.75%,-0.362913,2024-12-30
AMD,122.44,Put,170,2025-01-17,18,47.4,47.55,47.7,47.3,2542,962,2.64,79.37%,-0.968911,2024-12-30
NEM,37,Put,62.5,2025-06-20,172,25.1,25.95,26.8,25.35,623,237,2.63,72.68%,-0.793517,2024-12-30
QCOM,154.58,Call,157.5,2025-01-10,11,1.58,1.89,2.2,2.22,815,310,2.63,28.69%,0.367472,2024-12-30
NVDA,137.49,Call,141,2025-01-03,4,1,1.02,1.03,1.01,44319,16867,2.63,40.25%,0.285651,2024-12-30
XOM,105.76,Call,106,2025-01-31,32,2.8,2.93,3.05,3.1,574,219,2.62,24.15%,0.503724,2024-12-30
PDD,94.39,Put,90,2025-01-03,4,0.18,0.22,0.25,0.24,614,234,2.62,39.97%,-0.121071,2024-12-30
AMZN,221.3,Call,212.5,2025-01-17,18,11.3,11.4,11.5,11.55,813,310,2.62,29.18%,0.755446,2024-12-30
COP,97.09,Put,135,2025-01-17,18,37.1,37.98,38.85,37.5,893,341,2.62,107.23%,-0.897243,2024-12-30
ORCL,166.91,Call,172.5,2025-01-17,18,1.21,1.34,1.46,1.45,908,346,2.62,23.16%,0.279949,2024-12-30
TSLA,417.41,Put,420,2025-01-10,11,18.8,18.93,19.05,19.1,4860,1857,2.62,61.62%,-0.498017,2024-12-30
AMD,122.44,Call,125,2025-01-03,4,1.03,1.04,1.05,1.04,24191,9225,2.62,39.74%,0.32087,2024-12-30
MSTR,302.96,Put,315,2025-01-10,11,23.5,24.08,24.65,23.5,982,376,2.61,79.66%,-0.581629,2024-12-30
EQT,46.59,Put,44,2025-03-21,81,1.83,3.39,4.95,1.89,2220,850,2.61,36.78%,-0.326056,2024-12-30
FITB,42.72,Call,25,2025-01-17,18,17.1,18.45,19.8,18,3120,1196,2.61,155.63%,0.956918,2024-12-30
NVDA,137.49,Put,140,2025-01-03,4,3.7,3.78,3.85,3.79,23292,8913,2.61,40.79%,-0.653618,2024-12-30
BRK.B,452.16,Call,455,2025-01-03,4,1.76,1.92,2.07,2.2,502,193,2.6,16.10%,0.368831,2024-12-30
STNE,7.88,Call,8,2025-02-21,53,0.5,0.53,0.55,0.55,590,227,2.6,48.58%,0.518241,2024-12-30
MSTR,302.96,Put,340,2025-01-10,11,41.9,42.68,43.45,42.1,732,282,2.6,81.75%,-0.769964,2024-12-30
LYB,73.18,Put,100,2025-01-17,18,24.5,26.95,29.4,26.5,945,364,2.6,148.19%,-0.782403,2024-12-30
MSTR,302.96,Put,295,2025-01-17,18,16.4,17.8,19.2,18.71,1935,744,2.6,85.97%,-0.403607,2024-12-30
APLD,7.97,Put,7.5,2025-01-03,4,0.1,0.13,0.15,0.15,3108,1196,2.6,103.73%,-0.268309,2024-12-30
AAPL,252.2,Call,255,2025-01-03,4,1,1.03,1.06,1.03,33020,12708,2.6,19.91%,0.308936,2024-12-30
TSLA,417.41,Call,450,2025-01-03,4,3.15,3.2,3.25,3.2,31357,12112,2.59,75.83%,0.183648,2024-12-30
PDD,94.39,Put,130,2025-12-19,354,37.9,39.22,40.55,39.65,760,294,2.59,45.58%,-0.701272,2024-12-30
AMD,122.44,Call,123,2025-01-17,18,4.25,4.3,4.35,4.3,1740,673,2.59,40.96%,0.507495,2024-12-30
SOUN,22.68,Put,13,2025-02-21,53,0.59,0.61,0.63,0.59,1175,455,2.58,134.32%,-0.087775,2024-12-30
BBAI,4.81,Put,4.5,2025-01-17,18,0.5,0.55,0.6,0.51,1739,675,2.58,160.37%,-0.355681,2024-12-30
BA,176.55,Put,165,2025-01-10,11,0.9,0.95,0.99,0.9,2436,946,2.58,38.09%,-0.145456,2024-12-30
NLY,18.71,Call,18,2025-01-17,18,0,0.87,1.73,0.75,4163,1616,2.58,19.53%,0.829847,2024-12-30
NLY,18.71,Put,18,2025-01-10,11,0.12,0.14,0.16,0.16,802,312,2.57,32.18%,-0.249288,2024-12-30
TSLA,417.41,Call,427.5,2025-01-17,18,18.25,18.45,18.65,18.7,1588,619,2.57,60.89%,0.462843,2024-12-30
BA,176.55,Call,220,2025-05-16,137,3.2,3.53,3.85,3.42,540,211,2.56,35.55%,0.180087,2024-12-30
TSLA,417.41,Put,437.5,2025-01-03,4,25.25,25.43,25.6,25,2853,1114,2.56,73.62%,-0.714962,2024-12-30
META,591.24,Call,660,2026-01-16,382,69.9,70.35,70.8,72.5,582,228,2.55,36.35%,0.497733,2024-12-30
OPEN,1.61,Call,3.5,2025-08-15,228,0.19,0.21,0.22,0.18,615,241,2.55,109.59%,0.332647,2024-12-30
OXY,48.46,Put,65,2025-01-17,18,16.4,16.83,17.25,16.5,882,346,2.55,110.49%,-0.858774,2024-12-30
COIN,255.56,Call,265,2025-01-03,4,3.1,3.35,3.6,3.6,923,362,2.55,67.52%,0.318761,2024-12-30
MU,85.31,Put,130,2025-01-17,18,44.4,44.75,45.1,44.15,1255,492,2.55,93.04%,-0.979635,2024-12-30
VRT,116.16,Call,118,2025-01-03,4,1.4,1.55,1.7,1.55,579,228,2.54,47.77%,0.389725,2024-12-30
GNW,6.92,Put,7,2025-01-17,18,0.15,0.2,0.25,0.15,658,259,2.54,16.65%,-0.619827,2024-12-30
MU,85.31,Put,125,2025-01-17,18,39.45,39.73,40,39.35,1816,716,2.54,82.65%,-0.984486,2024-12-30
JNJ,143.34,Put,160,2025-01-17,18,16.45,17.3,18.15,16.6,2249,887,2.54,51.61%,-0.815614,2024-12-30
COIN,255.56,Put,250,2025-01-03,4,4.55,4.68,4.8,4.66,3895,1536,2.54,67.65%,-0.36251,2024-12-30
MSTR,302.96,Call,327.5,2025-01-03,4,2.79,2.95,3.1,2.98,619,245,2.53,85.10%,0.204831,2024-12-30
RCAT,14.09,Call,27,2025-04-17,108,2.3,2.43,2.55,2.5,1062,420,2.53,171.50%,0.414057,2024-12-30
TSLA,417.41,Put,387.5,2025-01-03,4,2.81,2.87,2.93,2.9,2577,1018,2.53,75.23%,-0.161331,2024-12-30
NKE,74.65,Put,67.5,2025-12-19,354,4.45,4.8,5.15,4.5,501,199,2.52,29.31%,-0.287428,2024-12-30
RIOT,10.5,Call,10.5,2025-01-10,11,0.62,0.66,0.69,0.68,628,249,2.52,92.73%,0.535298,2024-12-30
PDD,94.39,Put,93,2025-01-03,4,0.51,0.73,0.94,0.91,1416,562,2.52,38.83%,-0.346311,2024-12-30
AAPL,252.2,Put,260,2025-01-03,4,7.55,7.82,8.1,7.75,4455,1770,2.52,24.34%,-0.883793,2024-12-30
BXMT,17.71,Call,17,2025-01-17,18,0,0.85,1.7,0.65,520,207,2.51,87.60%,0.614672,2024-12-30
MSTR,302.96,Put,280,2025-01-10,11,7.75,8.08,8.4,8.1,1074,428,2.51,85.92%,-0.270725,2024-12-30
AVGO,235.58,Call,235,2025-01-03,4,4.15,4.38,4.6,4.6,6667,2652,2.51,43.36%,0.533835,2024-12-30
APLD,7.97,Call,7.5,2025-01-03,4,0.55,0.63,0.7,0.64,786,315,2.5,109.70%,0.722712,2024-12-30
BXP,74.17,Call,65,2025-01-17,18,8.9,10,11.1,8.95,1045,418,2.5,87.01%,0.780607,2024-12-30
BA,176.55,Call,190,2025-01-10,11,0.58,0.61,0.63,0.64,2055,823,2.5,34.89%,0.118278,2024-12-30
MU,85.31,Put,120,2025-01-17,18,32.4,33.75,35.1,34.1,4454,1780,2.5,97.86%,-0.930646,2024-12-30
NEM,37,Put,65,2025-06-20,172,27.85,28.68,29.5,27.95,612,246,2.49,79.05%,-0.781427,2024-12-30
BNGO,0.2861,Call,0.5,2025-08-15,228,0.1,0.15,0.2,0.13,726,291,2.49,200.14%,0.675384,2024-12-30
AMD,122.44,Call,118,2025-01-03,4,5.05,5.1,5.15,5.58,823,330,2.49,42.68%,0.805029,2024-12-30
MSTR,302.96,Put,310,2025-01-10,11,20.5,21,21.5,20.9,828,332,2.49,81.86%,-0.533385,2024-12-30
SOUN,22.68,Put,19,2025-01-03,4,0.15,0.17,0.19,0.18,2355,947,2.49,143.19%,-0.104004,2024-12-30
SEAT,4.54,Call,5,2025-03-21,81,0.35,0.38,0.4,0.38,14753,5927,2.49,63.26%,0.443604,2024-12-30
SMCI,30.68,Put,29,2025-08-15,228,7.25,7.35,7.45,7.2,700,282,2.48,93.01%,-0.319929,2024-12-30
KSS,13.86,Call,14,2025-01-03,4,0.2,0.21,0.22,0.19,812,328,2.48,48.10%,0.423857,2024-12-30
ACHR,10.06,Call,10.5,2025-01-17,18,0.8,0.85,0.9,0.86,938,378,2.48,116.39%,0.488763,2024-12-30
COIN,255.56,Put,235,2025-01-10,11,3.85,3.95,4.05,4,537,217,2.47,68.12%,-0.218209,2024-12-30
MRNA,39.38,Put,80,2025-01-17,18,39.95,41.45,42.95,39.85,700,283,2.47,223.44%,-0.882706,2024-12-30
MRNA,39.38,Put,75,2025-01-17,18,34.55,35.38,36.2,35.3,2400,971,2.47,193.82%,-0.901595,2024-12-30
AVGO,235.58,Call,237.5,2025-01-03,4,3.25,3.35,3.45,3.3,4958,2005,2.47,42.05%,0.438712,2024-12-30
CTAS,183.68,Put,215,2025-01-17,18,26.1,31.05,36,31.1,710,289,2.46,90.50%,-0.751613,2024-12-30
RGTI,17,Call,18,2025-01-03,4,1,1.1,1.2,1.11,8449,3429,2.46,213.42%,0.443523,2024-12-30
BBAI,4.81,Put,4,2025-02-21,53,0.7,0.73,0.75,0.7,522,213,2.45,162.48%,-0.26901,2024-12-30
MCHP,57.12,Put,75,2025-01-17,18,17.8,17.9,18,17.9,583,238,2.45,57.44%,-0.984746,2024-12-30
MCHP,57.12,Put,80,2025-01-17,18,22.8,22.9,23,22.9,624,255,2.45,69.22%,-0.98632,2024-12-30
LUNR,18.94,Put,18.5,2025-01-03,4,0.8,0.85,0.9,0.83,881,359,2.45,132.99%,-0.404657,2024-12-30
PDD,94.39,Call,95,2025-02-21,53,5.7,5.8,5.9,6.02,1116,456,2.45,40.46%,0.530736,2024-12-30
RGTI,17,Call,16.5,2025-01-03,4,1.55,1.65,1.75,1.8,4123,1680,2.45,197.88%,0.598706,2024-12-30
NKE,74.65,Put,87.5,2025-01-17,18,12.6,13.3,14,12.45,10300,4199,2.45,57.24%,-0.882775,2024-12-30
CVNA,210.55,Call,260,2025-01-10,11,0.12,0.42,0.71,0.3,17318,7073,2.45,64.11%,0.033776,2024-12-30
QCOM,154.58,Put,140,2025-01-10,11,0.21,0.25,0.29,0.2,1096,449,2.44,37.14%,-0.057248,2024-12-30
LODE,0.88,Call,1.5,2025-02-21,53,0.4,0.43,0.45,0.41,1388,568,2.44,422.47%,0.683679,2024-12-30
QUBT,18.54,Put,16,2025-01-03,4,0.3,0.32,0.35,0.32,1483,607,2.44,164.37%,-0.172357,2024-12-30
INTC,19.82,Put,40,2025-01-17,18,19.5,20.13,20.75,20.1,5900,2417,2.44,236.84%,-0.858423,2024-12-30
TSLA,417.41,Put,395,2025-01-03,4,4.2,4.33,4.45,4.3,7087,2899,2.44,73.57%,-0.223448,2024-12-30
OPTT,0.88,Call,1,2025-01-17,18,0.2,0.23,0.25,0.25,15086,6173,2.44,378.39%,0.606615,2024-12-30
UBER,60.77,Put,85,2025-01-17,18,24.1,24.43,24.75,24.15,975,401,2.43,108.11%,-0.90191,2024-12-30
PCG,20.13,Call,20.5,2025-01-03,4,0,0.05,0.09,0.1,1164,480,2.43,28.11%,0.277535,2024-12-30
MRNA,39.38,Put,85,2025-01-17,18,44.9,45.8,46.7,45.35,1280,527,2.43,250.76%,-0.866662,2024-12-30
TSLA,417.41,Call,472.5,2025-01-03,4,1.15,1.19,1.22,1.21,1762,725,2.43,80.88%,0.078359,2024-12-30
RGTI,17,Put,16.5,2025-01-03,4,1.2,1.4,1.6,1.25,1267,524,2.42,213.48%,-0.402414,2024-12-30
MSFT,424.83,Put,405,2025-01-03,4,0.26,0.28,0.29,0.25,1459,604,2.42,28.43%,-0.051243,2024-12-30
MSFT,424.83,Call,440,2025-01-10,11,0.99,1.03,1.07,1.08,1940,802,2.42,18.49%,0.148276,2024-12-30
SMCI,30.68,Call,30,2025-01-03,4,1.37,1.4,1.42,1.45,2364,977,2.42,79.77%,0.623954,2024-12-30
AVGO,235.58,Put,235,2025-01-03,4,3.8,3.9,4,3.75,3702,1530,2.42,42.96%,-0.466537,2024-12-30
PLTR,77.18,Call,77,2025-01-10,11,3.2,3.25,3.3,3.24,2010,833,2.41,58.09%,0.534473,2024-12-30
ENPH,70.19,Put,115,2025-01-17,18,44.2,44.78,45.35,45.35,2162,897,2.41,141.04%,-0.924978,2024-12-30
TSLA,417.41,Put,370,2025-01-03,4,1.13,1.16,1.19,1.16,7182,2980,2.41,81.16%,-0.071233,2024-12-30
ET,19.57,Put,19.5,2025-01-03,4,0.05,0.11,0.16,0.15,544,227,2.4,22.19%,-0.437608,2024-12-30
X,31.03,Call,31.5,2025-01-03,4,1.45,1.5,1.55,1.5,1577,657,2.4,131.80%,0.485182,2024-12-30
BAC,43.91,Put,43,2025-01-03,4,0.12,0.13,0.13,0.13,2651,1106,2.4,24.63%,-0.202477,2024-12-30
MARA,17.29,Call,32,2025-02-21,53,0.44,0.47,0.5,0.51,523,219,2.39,121.55%,0.139264,2024-12-30
SNAP,10.86,Put,11,2025-01-31,32,0.94,1,1.05,0.96,549,230,2.39,70.54%,-0.477311,2024-12-30
TSLA,417.41,Put,332.5,2025-01-03,4,0.3,0.33,0.36,0.31,731,306,2.39,106.33%,-0.017749,2024-12-30
JD,34.26,Call,36,2025-01-03,4,0.13,0.14,0.14,0.15,1263,529,2.39,46.45%,0.157882,2024-12-30
NVDA,137.49,Put,138,2026-01-16,382,24.2,24.45,24.7,23.95,4131,1725,2.39,48.54%,-0.38515,2024-12-30
VKTX,39.77,Call,50,2025-01-03,4,0.15,0.18,0.2,0.2,5522,2313,2.39,145.70%,0.077591,2024-12-30
NVDA,137.49,Put,138,2025-01-10,11,4.4,4.45,4.5,4.45,6193,2586,2.39,44.80%,-0.498353,2024-12-30
RGTI,17,Call,17,2025-01-03,4,1.4,1.45,1.5,1.49,7642,3199,2.39,209.78%,0.544572,2024-12-30
SERV,15.26,Call,15,2025-01-03,4,0.95,1,1.05,1,569,239,2.38,136.24%,0.577362,2024-12-30
BA,176.55,Put,150,2025-01-10,11,0.2,0.22,0.24,0.22,736,311,2.37,52.58%,-0.03355,2024-12-30
IOT,43.91,Call,50,2025-02-21,53,0.9,0.95,1,0.97,1304,550,2.37,42.51%,0.247891,2024-12-30
APLD,7.97,Call,8.5,2025-01-03,4,0.1,0.13,0.15,0.15,1736,731,2.37,102.54%,0.293992,2024-12-30
AMD,122.44,Put,127,2025-01-03,4,4.95,5.03,5.1,4.85,1786,753,2.37,38.66%,-0.810643,2024-12-30
RGTI,17,Call,20,2025-08-15,228,6.3,6.75,7.2,7,611,259,2.36,150.91%,0.685284,2024-12-30
QUBT,18.54,Call,18.5,2025-01-03,4,1,1.08,1.15,1.14,1800,763,2.36,144.39%,0.537051,2024-12-30
RGTI,17,Call,23,2025-01-17,18,1.25,1.58,1.9,1.35,620,264,2.35,204.56%,0.332255,2024-12-30
WYNN,85.83,Put,65,2025-06-20,172,1.45,2.07,2.69,1.62,2316,985,2.35,41.11%,-0.119943,2024-12-30
QBTS,9.3,Call,9.5,2025-01-03,4,0.6,0.63,0.65,0.62,3372,1432,2.35,182.08%,0.494472,2024-12-30
ALB,86.14,Put,115,2025-01-17,18,28.3,28.75,29.2,28.6,961,411,2.34,82.17%,-0.93428,2024-12-30
IREN,9.94,Call,10.5,2025-01-03,4,0.2,0.23,0.25,0.22,1478,632,2.34,103.98%,0.32822,2024-12-30
AMD,122.44,Call,128,2025-01-17,18,2.31,2.34,2.36,2.36,1643,705,2.33,40.81%,0.336801,2024-12-30
NU,10.65,Call,11,2025-01-10,11,0.15,0.16,0.18,0.18,2640,1131,2.33,42.76%,0.351601,2024-12-30
RIVN,13.58,Put,13.5,2025-01-03,4,0.37,0.38,0.38,0.38,3152,1353,2.33,74.57%,-0.452362,2024-12-30
OXY,48.46,Call,49,2025-01-03,4,0.17,0.27,0.37,0.34,3818,1636,2.33,27.75%,0.360316,2024-12-30
TSLA,417.41,Call,437.5,2025-01-03,4,5.45,5.58,5.7,5.51,4359,1871,2.33,73.57%,0.285776,2024-12-30
SEDG,13.57,Put,95,2025-01-17,18,81.15,81.38,81.6,81.45,871,375,2.32,369.63%,-0.983466,2024-12-30
LIN,417.66,Put,455,2025-01-17,18,35.4,37.05,38.7,37.5,1011,435,2.32,23.48%,-0.959538,2024-12-30
