Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NRG,81.56,Call,95,2024-07-19,24,0.35,0.43,0.5,0.49,1298,424,3.06,45.82%,0.110916,2024-06-24
NRG,81.56,Put,75,2024-07-19,24,0.9,0.98,1.05,0.95,6800,2223,3.06,40.88%,-0.191658,2024-06-24
BABA,74.79,Call,76,2024-06-28,3,0.5,0.54,0.58,0.51,7552,2469,3.06,36.94%,0.319294,2024-06-24
GOOGL,179.22,Call,182.5,2024-06-28,3,0.5,0.53,0.55,0.54,33430,10939,3.06,25.66%,0.226372,2024-06-24
LYFT,13.58,Put,10,2026-01-16,571,1.69,1.75,1.8,1.7,601,197,3.05,61.70%,-0.196329,2024-06-24
SNOW,124.8,Put,123,2024-06-28,3,1.15,1.19,1.22,1.25,1310,430,3.05,44.04%,-0.34707,2024-06-24
TSLA,182.58,Put,180,2024-07-05,10,4.25,4.33,4.4,4.25,8612,2826,3.05,46.35%,-0.405422,2024-06-24
META,498.91,Call,510,2024-06-28,3,2.39,2.5,2.6,2.51,15400,5044,3.05,36.00%,0.259471,2024-06-24
ENPH,108.02,Put,98,2024-06-28,3,0.17,0.19,0.2,0.16,669,220,3.04,70.92%,-0.060266,2024-06-24
RIOT,9.21,Call,9.5,2024-06-28,3,0.22,0.23,0.23,0.22,4203,1384,3.04,101.80%,0.387792,2024-06-24
CVNA,119.5,Put,112,2024-06-28,3,0.87,1.02,1.16,1,540,178,3.03,85.47%,-0.18932,2024-06-24
META,498.91,Put,507.5,2024-06-28,3,10.95,11.33,11.7,11.48,1180,390,3.03,35.23%,-0.695394,2024-06-24
NVDA,118.11,Call,126,2024-07-05,10,2.1,2.16,2.21,2.14,13551,4479,3.03,63.29%,0.290749,2024-06-24
DVN,47.64,Call,49,2024-06-28,3,0.09,0.11,0.12,0.13,774,256,3.02,30.11%,0.156182,2024-06-24
CLSK,16.51,Call,20,2024-08-16,52,1.2,1.5,1.8,1.71,867,287,3.02,114.32%,0.416508,2024-06-24
AEO,20.67,Call,22,2024-08-16,52,0.58,0.6,0.62,0.6,961,318,3.02,34.73%,0.351796,2024-06-24
UPST,23.22,Call,24,2024-07-05,10,0.72,0.74,0.76,0.77,1110,368,3.02,68.83%,0.412823,2024-06-24
MU,139.01,Put,119,2024-06-28,3,1.23,1.31,1.39,1.27,1128,373,3.02,157.10%,-0.121973,2024-06-24
ARM,151.07,Put,152.5,2024-06-28,3,5.25,5.4,5.55,5.4,1241,411,3.02,85.33%,-0.531377,2024-06-24
IONQ,6.76,Put,5,2026-01-16,571,1.19,1.32,1.45,1.23,1097,365,3.01,77.65%,-0.197684,2024-06-24
AFRM,33.7,Call,31,2024-06-28,3,2.67,2.83,2.99,2.92,4393,1461,3.01,89.80%,0.858122,2024-06-24
COIN,212.31,Put,175,2024-06-28,3,0.11,0.18,0.24,0.19,1158,386,3,109.97%,-0.023166,2024-06-24
NVDA,118.11,Put,119,2024-07-05,10,5.05,5.13,5.2,5.05,10137,3380,3,59.73%,-0.506116,2024-06-24
TSLA,182.58,Put,177.5,2024-06-28,3,1.4,1.44,1.47,1.45,14995,5003,3,52.65%,-0.266586,2024-06-24
CCL,16.39,Call,17.5,2024-07-05,10,0.33,0.35,0.36,0.35,2335,782,2.99,70.90%,0.303374,2024-06-24
RIOT,9.21,Call,9.5,2024-07-05,10,0.37,0.39,0.4,0.37,2396,801,2.99,80.40%,0.438221,2024-06-24
NVDA,118.11,Call,119,2024-07-05,10,4.4,4.48,4.55,4.5,7697,2573,2.99,62.03%,0.496941,2024-06-24
DJT,33.52,Call,42,2024-06-28,3,0.56,0.66,0.75,0.63,749,251,2.98,239.47%,0.17662,2024-06-24
FCX,50.38,Put,50,2024-06-28,3,0.52,0.54,0.56,0.55,1926,647,2.98,40.26%,-0.407649,2024-06-24
WHR,91.81,Call,97,2024-06-28,3,0.2,0.25,0.3,0.28,508,171,2.97,52.84%,0.129765,2024-06-24
WBA,15.91,Put,16,2024-07-05,10,0.73,0.74,0.75,0.68,609,205,2.97,65.86%,-0.498884,2024-06-24
COP,115.17,Call,114,2024-06-28,3,1.79,1.9,2,1.89,804,271,2.97,28.95%,0.659164,2024-06-24
NVDA,118.11,Put,123,2024-08-02,38,10.65,10.83,11,10.3,936,315,2.97,54.94%,-0.547583,2024-06-24
MPC,173.99,Put,165,2024-08-16,52,3.55,3.65,3.75,3.7,1043,351,2.97,29.88%,-0.285809,2024-06-24
PAA,17.57,Call,18,2024-07-19,24,0.1,0.15,0.2,0.15,1637,551,2.97,17.95%,0.29956,2024-06-24
AMC,4.57,Call,4.5,2024-06-28,3,0.18,0.19,0.2,0.2,12637,4254,2.97,98.86%,0.586775,2024-06-24
RTX,101.96,Put,103,2024-06-28,3,1.41,1.52,1.62,1.48,622,210,2.96,23.69%,-0.675281,2024-06-24
MRO,28.74,Call,29,2024-06-28,3,0.11,0.16,0.2,0.18,728,246,2.96,27.61%,0.368856,2024-06-24
AAPL,208.14,Put,205,2024-07-05,10,1.45,1.55,1.64,1.48,9970,3363,2.96,20.97%,-0.312934,2024-06-24
COIN,212.31,Put,180,2024-06-28,3,0.23,0.29,0.35,0.27,1660,562,2.95,102.37%,-0.03365,2024-06-24
NVDA,118.11,Put,103.5,2024-07-05,10,0.51,0.53,0.54,0.51,3860,1307,2.95,61.81%,-0.087716,2024-06-24
COP,115.17,Put,103,2024-07-05,10,0,0.07,0.13,0.14,527,179,2.94,40.42%,-0.043352,2024-06-24
NYCB,3.1,Call,3,2024-06-28,3,0.1,0.13,0.15,0.15,1189,404,2.94,82.28%,0.68482,2024-06-24
NVDA,118.11,Put,112,2024-07-05,10,2.06,2.11,2.15,2.13,5236,1783,2.94,60.59%,-0.27678,2024-06-24
KSS,24.5,Call,25,2024-06-28,3,0.31,0.33,0.35,0.31,545,186,2.93,58.58%,0.360242,2024-06-24
DVN,47.64,Call,52.5,2024-08-16,52,0.46,0.48,0.5,0.5,1065,363,2.93,27.16%,0.193753,2024-06-24
DKNG,40.01,Put,40.5,2024-06-28,3,0.94,0.97,0.99,0.9,1083,370,2.93,48.25%,-0.598424,2024-06-24
SNOW,124.8,Call,125,2024-06-28,3,1.88,1.92,1.96,1.96,1540,525,2.93,44.99%,0.496758,2024-06-24
ENPH,108.02,Put,100,2024-07-05,10,0.89,0.93,0.96,0.84,2183,746,2.93,53.03%,-0.174187,2024-06-24
CVNA,119.5,Call,115,2024-07-05,10,7.1,7.65,8.2,7.8,508,174,2.92,66.38%,0.661902,2024-06-24
GOOG,180.79,Put,177.5,2024-06-28,3,0.49,0.53,0.56,0.5,4315,1477,2.92,25.74%,-0.207809,2024-06-24
SMCI,826.98,Put,850,2024-06-28,3,42.2,43.2,44.2,43.1,4848,1663,2.92,100.35%,-0.599799,2024-06-24
NVDA,118.11,Put,114,2024-06-28,3,1.66,1.7,1.74,1.7,33019,11291,2.92,80.54%,-0.29916,2024-06-24
NVDA,118.11,Put,113,2024-06-28,3,1.34,1.39,1.44,1.41,35369,12123,2.92,80.93%,-0.259534,2024-06-24
BABA,74.79,Put,80,2024-09-20,87,7.35,7.55,7.75,7.38,714,245,2.91,26.40%,-0.682338,2024-06-24
META,498.91,Call,520,2024-06-28,3,0.85,0.89,0.92,0.88,7409,2545,2.91,36.59%,0.111336,2024-06-24
CCL,16.39,Call,17,2024-09-20,87,1.17,1.34,1.51,1.21,900,310,2.9,49.48%,0.460566,2024-06-24
AMZN,185.57,Call,187.5,2024-06-28,3,1.39,1.46,1.53,1.46,33153,11415,2.9,33.58%,0.378176,2024-06-24
ENPH,108.02,Call,107,2024-06-28,3,3.1,3.2,3.3,3.15,627,218,2.88,66.42%,0.577292,2024-06-24
PCG,17.71,Put,17,2026-01-16,571,0.92,1.13,1.34,1.25,1523,529,2.88,23.73%,-0.331552,2024-06-24
NVDA,118.11,Call,123,2024-08-02,38,6.55,6.7,6.85,6.83,510,178,2.87,56.77%,0.460439,2024-06-24
SMCI,826.98,Put,860,2024-06-28,3,49.1,50.35,51.6,50.22,2093,729,2.87,102.28%,-0.64529,2024-06-24
DELL,137.56,Call,145,2024-06-28,3,0.8,0.88,0.95,0.9,3981,1385,2.87,66.34%,0.200339,2024-06-24
VRT,89.14,Put,82,2024-06-28,3,0.3,0.38,0.45,0.34,537,188,2.86,77.43%,-0.109326,2024-06-24
FDX,256.51,Call,290,2024-06-28,3,1.12,1.15,1.18,1.08,900,315,2.86,103.46%,0.104044,2024-06-24
SMCI,826.98,Call,910,2024-06-28,3,8,8.15,8.3,7.9,1172,410,2.86,111.55%,0.186413,2024-06-24
COIN,212.31,Put,180,2024-09-20,87,13.55,14.05,14.55,13.65,3140,1098,2.86,72.88%,-0.250855,2024-06-24
DASH,110.7,Call,112,2024-06-28,3,1.15,1.21,1.26,1.27,558,196,2.85,43.72%,0.395998,2024-06-24
MTSI,106.45,Call,115,2024-08-16,52,3.3,3.8,4.3,4.4,704,247,2.85,42.05%,0.359866,2024-06-24
NKE,97.17,Call,107,2024-06-28,3,0.67,0.72,0.76,0.71,736,258,2.85,101.13%,0.158159,2024-06-24
VSCO,17.57,Put,15,2024-07-19,24,0.1,0.15,0.2,0.11,1005,353,2.85,50.91%,-0.0966,2024-06-24
META,498.91,Call,517.5,2024-06-28,3,1.11,1.17,1.23,1.16,1898,665,2.85,36.41%,0.140169,2024-06-24
META,498.91,Call,505,2024-06-28,3,3.85,3.97,4.1,4,10583,3720,2.84,35.95%,0.36557,2024-06-24
MSFT,447.67,Put,452.5,2024-06-28,3,6,6.45,6.9,6.05,761,269,2.83,19.46%,-0.72214,2024-06-24
ENPH,108.02,Call,121,2024-06-28,3,0,0.11,0.22,0.22,611,217,2.82,80.62%,0.065518,2024-06-24
LYFT,13.58,Call,12,2024-09-20,87,2.47,2.5,2.52,2.55,1147,407,2.82,59.59%,0.730761,2024-06-24
NVDA,118.11,Put,111,2024-06-28,3,0.92,0.93,0.94,0.92,20062,7106,2.82,80.91%,-0.187134,2024-06-24
RL,183.96,Call,195,2024-07-19,24,0.95,1.63,2.3,1.1,506,180,2.81,23.59%,0.185746,2024-06-24
SLB,47.48,Call,47,2024-06-28,3,0.81,0.83,0.85,0.84,1086,386,2.81,32.80%,0.642335,2024-06-24
CCL,16.39,Call,17,2024-07-12,17,0.52,0.58,0.63,0.59,1367,487,2.81,61.28%,0.407958,2024-06-24
HAL,34.34,Call,35,2024-07-19,24,0.75,0.76,0.76,0.76,3528,1255,2.81,28.97%,0.424367,2024-06-24
NKE,97.17,Call,105,2024-08-16,52,2.05,2.08,2.11,2.08,1171,418,2.8,32.15%,0.296693,2024-06-24
SEDG,33.25,Put,30,2024-09-20,87,3.7,3.78,3.85,3.95,2596,928,2.8,88.57%,-0.316671,2024-06-24
COIN,212.31,Call,230,2024-06-28,3,1.7,1.75,1.8,1.73,4394,1569,2.8,93.12%,0.183884,2024-06-24
NFLX,669.02,Put,667.5,2024-06-28,3,6.75,6.98,7.2,6.7,653,234,2.79,32.41%,-0.458554,2024-06-24
NVDA,118.11,Put,107,2024-06-28,3,0.38,0.4,0.42,0.42,10497,3766,2.79,85.83%,-0.094491,2024-06-24
NVDA,118.11,Call,130,2024-06-28,3,0.55,0.56,0.57,0.55,211524,75760,2.79,87.64%,0.122589,2024-06-24
CHWY,26.95,Call,31,2024-07-05,10,0.26,0.28,0.29,0.24,605,218,2.78,78.52%,0.158377,2024-06-24
MU,139.01,Call,141,2024-07-05,10,8.7,9.02,9.35,8.8,672,242,2.78,104.84%,0.505032,2024-06-24
TSM,167.81,Put,152.5,2024-07-05,10,0.37,0.39,0.4,0.38,882,317,2.78,41.12%,-0.072708,2024-06-24
MU,139.01,Call,147,2024-06-28,3,5.75,5.88,6,5.9,1094,394,2.78,180.76%,0.398714,2024-06-24
ENPH,108.02,Call,110,2024-06-28,3,1.75,1.83,1.91,1.8,2720,977,2.78,67.37%,0.397528,2024-06-24
DKNG,40.01,Put,39.5,2024-06-28,3,0.46,0.47,0.48,0.46,3419,1228,2.78,48.09%,-0.372736,2024-06-24
DOW,54.62,Call,55,2025-06-20,360,4.7,4.78,4.85,4.75,653,236,2.77,23.31%,0.520652,2024-06-24
SBUX,79.73,Call,79,2024-07-05,10,1.63,1.65,1.68,1.7,934,337,2.77,23.37%,0.607841,2024-06-24
SMCI,826.98,Put,760,2024-06-28,3,6.3,6.6,6.9,6.9,1066,385,2.77,100.82%,-0.164984,2024-06-24
NVDA,118.11,Call,121.5,2024-07-05,10,3.4,3.47,3.55,3.5,7524,2715,2.77,62.54%,0.41776,2024-06-24
RCL,154.52,Call,160,2024-06-28,3,0.9,1,1.09,1.02,1660,601,2.76,52.46%,0.240891,2024-06-24
NVDA,118.11,Put,100,2024-06-28,3,0.11,0.11,0.12,0.12,67100,24291,2.76,99.02%,-0.028493,2024-06-24
DAL,49.4,Call,51,2024-07-05,10,0.4,0.42,0.44,0.4,593,216,2.75,29.69%,0.274543,2024-06-24
WFC,59.01,Call,60,2024-07-05,10,0.56,0.57,0.58,0.55,1417,515,2.75,24.67%,0.356587,2024-06-24
V,276.3,Call,280,2024-06-28,3,0.72,0.75,0.77,0.73,3561,1297,2.75,20.32%,0.244307,2024-06-24
TSLA,182.58,Put,192.5,2024-06-28,3,10.3,10.5,10.7,10.55,641,234,2.74,54.81%,-0.850735,2024-06-24
MRVL,67.77,Call,70,2024-06-28,3,0.55,0.58,0.6,0.54,1057,387,2.73,56.65%,0.275313,2024-06-24
HOOD,21.37,Call,21.5,2024-06-28,3,0.51,0.52,0.53,0.52,4771,1746,2.73,74.63%,0.480319,2024-06-24
SWBI,14.65,Put,15,2024-12-20,179,1.55,1.75,1.95,1.85,574,211,2.72,42.96%,-0.457355,2024-06-24
SMCI,826.98,Put,820,2024-06-28,3,25.4,25.8,26.2,26,2097,771,2.72,99.12%,-0.443032,2024-06-24
GFI,15.01,Call,14,2024-07-19,24,1.25,1.33,1.4,1.3,753,278,2.71,45.72%,0.742424,2024-06-24
BLUE,1.02,Call,1,2024-07-19,24,0.05,0.1,0.15,0.1,1589,586,2.71,85.25%,0.58548,2024-06-24
NVDA,118.11,Put,121,2024-07-05,10,6.25,6.33,6.4,6.25,5746,2122,2.71,60.30%,-0.572231,2024-06-24
DJT,33.52,Put,30,2024-07-05,10,1.49,1.73,1.96,1.95,1655,612,2.7,164.85%,-0.291966,2024-06-24
PANW,316.68,Call,330,2024-06-28,3,0.8,0.89,0.98,0.92,3133,1162,2.7,42.38%,0.148748,2024-06-24
SMCI,826.98,Call,935,2024-06-28,3,5.5,5.65,5.8,5.6,906,337,2.69,116.08%,0.133536,2024-06-24
COIN,212.31,Call,230,2024-07-05,10,3.2,3.63,4.05,3.8,924,344,2.69,70.09%,0.267855,2024-06-24
HON,215.89,Put,210,2024-07-19,24,0.95,1.03,1.1,0.92,1085,403,2.69,14.95%,-0.214287,2024-06-24
FSLR,261.28,Call,270,2024-06-28,3,2.71,2.96,3.2,3.05,1787,665,2.69,67.27%,0.308301,2024-06-24
NFLX,669.02,Call,680,2024-06-28,3,3.6,3.88,4.15,4,1979,735,2.69,33.90%,0.308462,2024-06-24
AMZN,185.57,Put,182.5,2024-07-05,10,1.48,1.59,1.69,1.71,3055,1137,2.69,24.28%,-0.320724,2024-06-24
HAL,34.34,Put,35,2024-08-16,52,1.56,1.58,1.6,1.48,569,212,2.68,25.12%,-0.54728,2024-06-24
AXP,231.47,Call,235,2024-06-28,3,1.1,1.14,1.18,1.22,648,242,2.68,29.58%,0.295137,2024-06-24
TSM,167.81,Call,167.5,2024-06-28,3,3.25,3.3,3.35,3.23,910,339,2.68,51.34%,0.528104,2024-06-24
SMCI,826.98,Call,950,2024-06-28,3,4.5,4.6,4.7,4.7,2881,1074,2.68,120.24%,0.112416,2024-06-24
GOSS,0.8261,Call,1,2024-07-19,24,0.05,0.08,0.1,0.1,981,367,2.67,186.75%,0.439487,2024-06-24
SMCI,826.98,Put,770,2024-06-28,3,8.2,8.55,8.9,8.5,1393,521,2.67,98.50%,-0.19806,2024-06-24
WW,1.33,Call,2,2024-10-18,115,0.15,0.18,0.2,0.15,1923,721,2.67,127.76%,0.332471,2024-06-24
AAPL,208.14,Put,202.5,2024-06-28,3,0.42,0.45,0.49,0.45,15912,5967,2.67,30.12%,-0.150824,2024-06-24
META,498.91,Call,507.5,2024-07-05,10,5.75,5.93,6.1,5.9,670,252,2.66,28.09%,0.376353,2024-06-24
PAAS,20.27,Call,18,2024-10-18,115,3.4,3.45,3.5,3.45,964,362,2.66,47.09%,0.729089,2024-06-24
NCLH,17.4,Call,17.5,2024-06-28,3,0.37,0.39,0.4,0.39,27997,10538,2.66,68.89%,0.478656,2024-06-24
PBR,14.34,Call,15,2024-07-26,31,0.02,0.16,0.3,0.23,559,211,2.65,28.68%,0.311228,2024-06-24
MSTR,1372.15,Put,1200,2024-06-28,3,5,6.03,7.05,6.46,1084,409,2.65,116.18%,-0.091876,2024-06-24
FITB,36.64,Call,37,2024-07-19,24,0.75,0.8,0.85,0.8,585,222,2.64,25.35%,0.458268,2024-06-24
MRO,28.74,Call,29,2024-07-05,10,0.18,0.23,0.27,0.27,732,277,2.64,19.62%,0.409275,2024-06-24
HA,12.49,Put,11,2024-10-18,115,0.9,1.1,1.3,1.15,750,284,2.64,70.29%,-0.295262,2024-06-24
IREN,12.63,Put,12,2024-06-28,3,0.2,0.28,0.35,0.22,843,319,2.64,105.81%,-0.279119,2024-06-24
YETI,40.21,Call,45,2024-08-16,52,1.1,1.15,1.2,1.2,853,323,2.64,45.42%,0.299484,2024-06-24
MSTR,1372.15,Put,1100,2024-06-28,3,1.9,2.2,2.5,2.05,1065,403,2.64,134.49%,-0.030236,2024-06-24
AVGO,1592.21,Put,1630,2024-06-28,3,53.5,56.6,59.7,55.25,741,282,2.63,57.19%,-0.663577,2024-06-24
COIN,212.31,Put,210,2024-06-28,3,5.45,5.83,6.2,5.58,3983,1513,2.63,87.88%,-0.427896,2024-06-24
AMD,160.25,Put,152.5,2024-06-28,3,0.6,0.62,0.64,0.61,10567,4023,2.63,53.92%,-0.147633,2024-06-24
LI,18.52,Call,18.5,2024-06-28,3,0.42,0.45,0.48,0.44,689,263,2.62,63.63%,0.521999,2024-06-24
DELL,137.56,Call,138,2024-06-28,3,2.85,2.98,3.1,3,852,325,2.62,64.11%,0.491899,2024-06-24
BRK.B,413.98,Call,420,2024-06-28,3,0.32,0.37,0.41,0.38,1154,440,2.62,14.23%,0.140333,2024-06-24
COIN,212.31,Call,232.5,2024-06-28,3,1.36,1.38,1.39,1.37,1209,461,2.62,93.30%,0.152294,2024-06-24
META,498.91,Put,500,2024-06-28,3,6.6,6.75,6.9,6.7,6714,2567,2.62,34.51%,-0.517593,2024-06-24
BABA,74.79,Call,77,2024-06-28,3,0.26,0.28,0.29,0.28,7057,2695,2.62,37.67%,0.199665,2024-06-24
DDOG,118.49,Call,119,2024-06-28,3,1.67,1.75,1.82,1.8,710,272,2.61,47.07%,0.472467,2024-06-24
SMCI,826.98,Put,865,2024-06-28,3,52.7,53.95,55.2,54.2,983,376,2.61,104.22%,-0.664718,2024-06-24
GOOG,180.79,Put,180,2024-06-28,3,0.9,1.1,1.3,1.16,5805,2225,2.61,23.76%,-0.409286,2024-06-24
WBA,15.91,Call,17,2024-06-28,3,0.21,0.22,0.22,0.21,10760,4115,2.61,101.82%,0.250564,2024-06-24
NVDA,118.11,Call,127,2024-07-05,10,1.86,1.92,1.97,1.96,12023,4609,2.61,64.27%,0.269144,2024-06-24
ALNY,222.9,Call,230,2024-08-16,52,9.8,10.85,11.9,11.07,574,221,2.6,39.99%,0.467668,2024-06-24
CCL,16.39,Put,17,2024-06-28,3,0.99,1.02,1.04,1,926,356,2.6,106.85%,-0.63026,2024-06-24
SMCI,826.98,Call,920,2024-06-28,3,6.8,7,7.2,7,1456,559,2.6,113.33%,0.163074,2024-06-24
AMZN,185.57,Call,197.5,2024-07-05,10,0.36,0.38,0.39,0.37,1820,700,2.6,27.57%,0.094976,2024-06-24
MAX,15.34,Put,15,2024-07-19,24,0.8,1.05,1.3,1.2,1857,715,2.6,89.55%,-0.411227,2024-06-24
CCL,16.39,Call,16.5,2024-07-05,10,0.68,0.7,0.72,0.71,2245,864,2.6,71.57%,0.495341,2024-06-24
MU,139.01,Put,120,2024-06-28,3,1.4,1.46,1.51,1.5,6009,2314,2.6,159.64%,-0.13761,2024-06-24
AAPL,208.14,Put,212.5,2024-06-28,3,4.65,4.85,5.05,4.8,17010,6547,2.6,25.54%,-0.810765,2024-06-24
SMCI,826.98,Call,915,2024-06-28,3,7.3,7.5,7.7,7.49,616,238,2.59,112.12%,0.1736,2024-06-24
HD,350.88,Put,350,2024-06-28,3,2.35,2.43,2.51,2.32,630,243,2.59,22.73%,-0.443737,2024-06-24
GILD,70.73,Call,73,2024-08-02,38,0.98,1.29,1.6,1.57,725,281,2.58,27.26%,0.379818,2024-06-24
UAL,49.18,Call,48.5,2024-06-28,3,1.09,1.15,1.21,1.61,886,343,2.58,44.58%,0.636325,2024-06-24
NVDA,118.11,Put,112,2024-08-02,38,5.05,5.18,5.3,5.2,1297,502,2.58,54.91%,-0.339383,2024-06-24
ENVX,12.04,Put,12,2024-08-16,52,1.63,1.65,1.68,1.62,1570,608,2.58,95.53%,-0.418791,2024-06-24
WFC,59.01,Call,61,2024-06-28,3,0.17,0.18,0.18,0.17,2714,1051,2.58,36.73%,0.165456,2024-06-24
TSLA,182.58,Put,175,2024-06-28,3,0.88,0.9,0.92,0.89,41475,16046,2.58,53.30%,-0.181445,2024-06-24
AMD,160.25,Put,144,2024-07-05,10,0.31,0.33,0.34,0.3,537,209,2.57,43.73%,-0.062766,2024-06-24
SMCI,826.98,Put,800,2024-07-05,10,27.3,27.8,28.3,28,1292,502,2.57,75.46%,-0.367758,2024-06-24
SMCI,826.98,Call,930,2024-06-28,3,5.9,6.1,6.3,6,1827,710,2.57,114.99%,0.142324,2024-06-24
NVDA,118.11,Put,119,2024-07-26,31,7.75,7.88,8,7.85,2594,1009,2.57,55.57%,-0.478012,2024-06-24
PLTR,24.16,Put,24,2024-06-28,3,0.35,0.36,0.36,0.35,10242,3978,2.57,49.32%,-0.428946,2024-06-24
COIN,212.31,Call,235,2024-07-05,10,2.67,2.89,3.1,2.92,509,199,2.56,71.45%,0.215597,2024-06-24
MO,46.45,Call,47.5,2024-08-16,52,0.8,0.84,0.87,0.86,583,229,2.55,19.62%,0.376303,2024-06-24
MDB,233.92,Call,235,2024-06-28,3,3.65,3.7,3.75,3.9,894,350,2.55,49.20%,0.47163,2024-06-24
NVDA,118.11,Call,140,2025-02-21,242,14.05,14.2,14.35,14.39,5524,2166,2.55,53.16%,0.462103,2024-06-24
META,498.91,Call,540,2024-07-19,24,2.86,2.93,3,3,8703,3411,2.55,28.73%,0.16019,2024-06-24
BILI,17.79,Put,18,2024-06-28,3,0.65,0.67,0.68,0.67,638,251,2.54,86.97%,-0.541876,2024-06-24
V,276.3,Call,305,2024-12-20,179,5.55,5.57,5.6,5.55,681,268,2.54,17.20%,0.284249,2024-06-24
NVDA,118.11,Call,120,2024-07-12,17,5.25,5.3,5.35,5.32,10816,4254,2.54,59.47%,0.483914,2024-06-24
ARM,151.07,Put,135,2024-06-28,3,0.39,0.5,0.6,0.42,1723,680,2.53,88.83%,-0.074664,2024-06-24
TSLA,182.58,Put,177.5,2024-07-05,10,3.2,3.3,3.4,3.35,1898,751,2.53,47.24%,-0.33879,2024-06-24
PTLO,9.93,Put,10,2025-01-17,207,1.3,1.4,1.5,1.3,2019,798,2.53,47.11%,-0.417014,2024-06-24
AAPL,208.14,Call,215,2024-06-28,3,0.37,0.39,0.4,0.38,87705,34670,2.53,31.08%,0.130751,2024-06-24
FSLR,261.28,Call,267.5,2024-06-28,3,3.5,3.7,3.9,3.73,557,221,2.52,66.10%,0.361152,2024-06-24
DAL,49.4,Call,50,2024-07-12,17,1.45,1.5,1.55,1.67,638,253,2.52,40.65%,0.47201,2024-06-24
TSM,167.81,Put,155,2024-07-05,10,0.57,0.59,0.61,0.56,2342,931,2.52,40.21%,-0.106985,2024-06-24
AZN,79.37,Call,80,2024-07-19,24,1.3,1.33,1.36,1.26,2765,1098,2.52,19.83%,0.449834,2024-06-24
TSM,167.81,Put,150,2024-07-19,24,1.71,1.75,1.78,1.7,11570,4588,2.52,47.07%,-0.155945,2024-06-24
FSLR,261.28,Put,260,2024-06-28,3,5.15,5.35,5.55,5.3,502,200,2.51,63.30%,-0.452027,2024-06-24
NVO,142.28,Put,135,2024-08-16,52,3,3.13,3.25,3,525,209,2.51,29.62%,-0.285973,2024-06-24
AI,27.78,Call,29,2024-07-05,10,0.33,0.37,0.41,0.37,704,280,2.51,44.28%,0.298087,2024-06-24
QCOM,200.84,Call,210,2024-07-05,10,1.5,1.54,1.57,1.46,739,294,2.51,34.84%,0.233385,2024-06-24
UBER,70.54,Call,71,2024-07-05,10,1.11,1.22,1.33,1.3,1776,707,2.51,31.51%,0.471875,2024-06-24
HON,215.89,Put,195,2024-09-20,87,1.15,1.63,2.1,1.05,1528,612,2.5,21.41%,-0.136179,2024-06-24
NVDA,118.11,Call,121,2024-07-12,17,4.85,4.9,4.95,5,2686,1076,2.5,59.47%,0.458177,2024-06-24
AVGO,1592.21,Put,1600,2024-06-28,3,35.4,37,38.6,37.15,2963,1184,2.5,57.81%,-0.524675,2024-06-24
IOT,29.42,Call,30,2024-06-28,3,0.6,0.65,0.7,0.69,4293,1714,2.5,88.14%,0.421158,2024-06-24
COIN,212.31,Call,330,2024-09-20,87,6.4,6.6,6.8,6.65,652,262,2.49,78.66%,0.178041,2024-06-24
GME,23.65,Put,23.5,2024-06-28,3,0.94,1.01,1.08,1,3789,1521,2.49,125.91%,-0.455117,2024-06-24
TSLA,182.58,Call,182.5,2024-06-28,3,3.6,3.65,3.7,3.7,21308,8566,2.49,54.84%,0.516945,2024-06-24
T,18.65,Call,20,2024-08-16,52,0.13,0.14,0.15,0.14,608,245,2.48,20.16%,0.186326,2024-06-24
DAL,49.4,Put,50,2024-07-05,10,1.22,1.25,1.28,1.19,825,333,2.48,29.01%,-0.583008,2024-06-24
CHWY,26.95,Call,27.5,2024-06-28,3,0.54,0.61,0.68,0.62,2113,853,2.48,87.63%,0.417187,2024-06-24
NVDA,118.11,Call,130,2024-07-05,10,1.35,1.38,1.4,1.36,50793,20460,2.48,64.43%,0.202545,2024-06-24
VZ,41.17,Put,41,2024-06-28,3,0.19,0.21,0.22,0.2,519,210,2.47,18.54%,-0.401075,2024-06-24
MSTR,1372.15,Put,900,2024-06-28,3,0.35,0.54,0.74,0.57,628,254,2.47,195.70%,-0.006799,2024-06-24
QCOM,200.84,Call,225,2024-07-26,31,1.25,1.41,1.57,1.5,816,330,2.47,34.75%,0.149005,2024-06-24
PEGA,59.28,Put,55,2024-07-19,24,0.9,1.15,1.4,1.1,1041,422,2.47,47.60%,-0.242264,2024-06-24
MSFT,447.67,Put,440,2024-07-05,10,1.96,2.11,2.25,2.06,1199,486,2.47,17.58%,-0.259024,2024-06-24
UPST,23.22,Call,24,2024-06-28,3,0.44,0.45,0.47,0.45,3387,1374,2.47,90.78%,0.361278,2024-06-24
AAPL,208.14,Call,195,2024-08-02,38,15.35,15.88,16.4,16.45,10046,4064,2.47,25.17%,0.817361,2024-06-24
SMCI,826.98,Call,800,2024-06-28,3,43.7,44.8,45.9,45,584,237,2.46,99.76%,0.661612,2024-06-24
MSFT,447.67,Put,437.5,2024-07-05,10,1.28,1.52,1.75,1.43,614,250,2.46,17.40%,-0.197217,2024-06-24
