Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HOOD,20.9,Call,21.5,2024-06-07,6,0.54,0.55,0.57,0.56,5095,1425,3.58,75.50%,0.40711,2024-05-31
AMD,166.9,Call,165,2024-06-07,6,5.45,5.63,5.8,5.5,18866,5268,3.58,51.90%,0.586492,2024-05-31
ADM,62.44,Put,59,2024-06-21,20,0.25,0.3,0.35,0.35,1020,286,3.57,26.33%,-0.166371,2024-05-31
META,466.83,Put,485,2024-06-07,6,18,18.8,19.6,20.4,787,221,3.56,24.93%,-0.883296,2024-05-31
ORCL,117.19,Call,117,2024-06-07,6,1.51,1.6,1.69,1.5,801,225,3.56,24.44%,0.535063,2024-05-31
MSTR,1524.49,Call,1700,2024-06-07,6,19,21.98,24.95,21.5,578,163,3.55,97.47%,0.211105,2024-05-31
WDAY,211.45,Call,210,2024-05-31,0,0.15,2.03,3.9,1.9,1149,324,3.55,22.63%,0.726841,2024-05-31
NVDA,1096.33,Put,1070,2024-06-07,6,15,16.8,18.6,16.68,6548,1846,3.55,50.95%,-0.338609,2024-05-31
NVDA,1096.33,Put,1075,2024-06-07,6,18.3,19,19.7,20,6130,1730,3.54,51.78%,-0.366829,2024-05-31
MRVL,68.81,Call,73,2024-06-07,6,0.25,0.32,0.39,0.21,574,162,3.54,44.36%,0.159477,2024-05-31
NVDA,1096.33,Put,1170,2024-06-07,6,75.25,80.15,85.05,79.98,716,202,3.54,53.03%,-0.821474,2024-05-31
MRK,125.54,Put,122,2024-06-21,20,0.49,1.85,3.2,1.26,907,257,3.53,23.60%,-0.284026,2024-05-31
WMT,65.76,Call,66,2024-06-07,6,0.35,0.37,0.38,0.36,6907,1964,3.52,13.40%,0.434573,2024-05-31
TSLA,178.08,Call,187.5,2024-06-07,6,1.14,1.15,1.16,1.16,13934,3964,3.52,45.92%,0.202915,2024-05-31
RIVN,10.92,Call,11.5,2024-06-28,27,0.72,0.83,0.94,0.72,5012,1426,3.51,79.58%,0.455128,2024-05-31
CRDO,26.07,Put,30,2024-07-19,48,4.3,4.65,5,4.6,594,169,3.51,55.25%,-0.723478,2024-05-31
NVDA,1096.33,Put,1100,2024-06-07,6,27.85,29.6,31.35,29.9,14480,4143,3.5,50.70%,-0.503415,2024-05-31
TSLA,178.08,Put,180,2024-05-31,0,1.68,2.17,2.66,1.82,35081,10016,3.5,41.15%,-0.68673,2024-05-31
AAPL,192.25,Put,190,2024-06-07,6,0.8,0.85,0.89,0.82,33624,9636,3.49,18.03%,-0.291084,2024-05-31
HOOD,20.9,Put,22,2024-06-07,6,1.41,1.46,1.5,1.5,1472,422,3.49,77.59%,-0.677394,2024-05-31
VRT,98.07,Put,90,2024-07-19,48,3,3.25,3.5,3.25,2352,674,3.49,49.51%,-0.273869,2024-05-31
NOW,656.93,Put,620,2024-06-07,6,1.6,1.73,1.85,1.68,612,176,3.48,37.69%,-0.107844,2024-05-31
CVS,59.6,Call,61,2024-06-21,20,0.82,0.86,0.89,0.8,1060,305,3.48,25.56%,0.362541,2024-05-31
CRM,234.44,Call,240,2024-06-14,13,3.1,3.35,3.6,3.5,2414,694,3.48,32.03%,0.370551,2024-05-31
GPS,28.96,Call,26.5,2024-05-31,0,2.2,3.08,3.95,2.48,929,268,3.47,93.43%,0.968118,2024-05-31
DHR,256.8,Put,230,2024-07-19,48,0.05,0.5,0.95,1.1,500,145,3.45,20.94%,-0.058237,2024-05-31
CLSK,16.07,Call,15.5,2024-06-07,6,1,1.23,1.45,1.05,610,177,3.45,89.39%,0.648063,2024-05-31
ADBE,444.76,Call,450,2024-06-07,6,4.35,4.65,4.95,4.65,672,195,3.45,29.73%,0.395391,2024-05-31
AMD,166.9,Call,190,2024-06-07,6,0.16,0.17,0.17,0.16,11077,3212,3.45,54.53%,0.035422,2024-05-31
NVDA,1096.33,Put,1120,2024-06-07,6,38,42.3,46.6,43.03,5860,1704,3.44,53.40%,-0.605967,2024-05-31
NVDA,1096.33,Call,1162.5,2024-06-07,6,6.6,7.9,9.2,8.55,608,177,3.44,53.28%,0.208678,2024-05-31
FSLR,271.76,Call,300,2024-06-07,6,0.81,0.91,1,0.81,2494,726,3.44,55.97%,0.091828,2024-05-31
SEDG,48.99,Call,54,2024-06-07,6,0.3,0.37,0.43,0.41,611,178,3.43,75.07%,0.169911,2024-05-31
META,466.83,Call,440,2024-06-07,6,26.05,28,29.95,26.55,1406,410,3.43,50.26%,0.832271,2024-05-31
FL,27.73,Call,26.5,2024-05-31,0,1.15,1.55,1.95,1.3,1524,444,3.43,77.25%,0.874938,2024-05-31
SNAP,15.02,Call,15,2024-06-07,6,0.34,0.35,0.36,0.35,1932,564,3.43,43.42%,0.526913,2024-05-31
FGEN,1.2,Put,1,2026-01-16,595,0.6,0.65,0.7,0.6,743,217,3.42,155.66%,-0.137496,2024-05-31
GOOG,173.96,Call,225,2024-09-20,111,0.45,0.52,0.58,0.52,2031,594,3.42,26.72%,0.05097,2024-05-31
HOOD,20.9,Put,20,2024-06-07,6,0.35,0.36,0.37,0.36,4205,1228,3.42,69.67%,-0.292537,2024-05-31
CZR,35.56,Call,36,2024-06-07,6,0.6,0.71,0.82,0.81,1400,411,3.41,54.73%,0.449196,2024-05-31
MCD,258.89,Call,265,2024-06-07,6,0.11,0.28,0.45,0.34,1529,449,3.41,15.75%,0.130764,2024-05-31
MS,97.84,Call,102,2024-06-28,27,0.84,0.95,1.05,0.71,958,282,3.4,22.61%,0.265862,2024-05-31
NEE,80.02,Call,79,2024-05-31,0,0.05,1.63,3.2,0.95,1196,352,3.4,161.19%,0.577642,2024-05-31
NFLX,641.62,Call,642.5,2024-05-31,0,0.03,0.2,0.36,0.11,906,267,3.39,2.86%,0.20524,2024-05-31
BABA,78.34,Call,72.5,2024-11-15,168,10.9,12,13.1,10.7,534,158,3.38,43.77%,0.651467,2024-05-31
NOW,656.93,Call,680,2024-06-07,6,4.1,4.2,4.3,4.3,821,243,3.38,36.40%,0.242746,2024-05-31
AAPL,192.25,Call,207.5,2024-06-14,13,0.32,0.33,0.35,0.34,1108,328,3.38,27.33%,0.077614,2024-05-31
KGC,8.13,Put,8,2024-06-21,20,0.2,0.22,0.24,0.22,2556,756,3.38,38.13%,-0.403192,2024-05-31
CRM,234.44,Call,220,2024-05-31,0,12.95,14.5,16.05,13.74,17587,5203,3.38,135.22%,0.826841,2024-05-31
MU,125,Put,114,2024-06-07,6,0.15,0.19,0.22,0.33,1027,305,3.37,46.64%,-0.056698,2024-05-31
HPQ,36.5,Put,35.5,2024-06-07,6,0.16,0.18,0.2,0.2,511,152,3.36,30.89%,-0.23261,2024-05-31
ZM,61.34,Put,62,2024-06-07,6,1.18,1.22,1.26,1.43,853,255,3.35,27.87%,-0.604563,2024-05-31
GOOGL,172.5,Call,170,2024-06-07,6,3.65,3.85,4.05,3.85,5202,1555,3.35,26.11%,0.68408,2024-05-31
ABNB,144.93,Put,85,2024-11-15,168,0.17,0.39,0.6,0.44,668,200,3.34,44.90%,-0.023848,2024-05-31
RIVN,10.92,Call,11,2024-07-19,48,1.22,1.23,1.25,1.24,1150,344,3.34,78.79%,0.556669,2024-05-31
AIG,78.82,Call,82.5,2024-07-19,48,0.9,0.95,1,0.7,3058,916,3.34,19.06%,0.28845,2024-05-31
SNOW,136.18,Call,145,2024-11-15,168,13.9,14.35,14.8,13.4,619,186,3.33,44.99%,0.511693,2024-05-31
AKAM,92.24,Call,95,2024-07-19,48,1.9,1.97,2.05,1.65,663,199,3.33,21.47%,0.402351,2024-05-31
PANW,294.91,Call,292.5,2024-05-31,0,1.85,2.93,4,2.25,792,238,3.33,42.57%,0.651207,2024-05-31
PANW,294.91,Put,297.5,2024-06-07,6,6.1,6.3,6.5,6.3,1080,326,3.31,33.20%,-0.567355,2024-05-31
NET,67.69,Put,67,2024-06-07,6,1.13,1.15,1.17,1.29,1218,368,3.31,43.33%,-0.410914,2024-05-31
TSLA,178.08,Put,85,2024-07-19,48,0.09,0.1,0.1,0.1,1618,489,3.31,85.45%,-0.005189,2024-05-31
NVDA,1096.33,Call,1150,2024-06-07,6,10.75,11.13,11.5,11.11,28111,8489,3.31,53.09%,0.256109,2024-05-31
UPS,138.93,Call,138,2024-05-31,0,0.33,0.84,1.34,0.45,1031,312,3.3,27.44%,0.684209,2024-05-31
DKNG,35.13,Call,35.5,2024-06-07,6,0.65,0.67,0.69,0.65,779,237,3.29,44.77%,0.444884,2024-05-31
AEM,68.21,Call,85,2024-12-20,203,1.9,2.03,2.15,2.15,795,242,3.29,33.30%,0.24114,2024-05-31
ABNB,144.93,Put,145,2024-08-16,76,8.05,8.13,8.2,9.25,2132,648,3.29,33.40%,-0.450622,2024-05-31
DVN,49.08,Call,48.5,2024-06-07,6,0.99,1.01,1.03,1,643,196,3.28,26.51%,0.646017,2024-05-31
MSFT,415.13,Call,417.5,2024-06-21,20,6.85,7.2,7.55,6.65,852,260,3.28,20.20%,0.48253,2024-05-31
COST,809.89,Call,795,2024-05-31,0,12.8,16.3,19.8,17.05,1089,332,3.28,43.32%,0.79994,2024-05-31
AMD,166.9,Put,157.5,2024-06-07,6,1,1.02,1.03,1.03,7179,2189,3.28,50.34%,-0.172922,2024-05-31
TSLA,178.08,Call,172.5,2024-06-07,6,7.55,7.68,7.8,7.69,3688,1130,3.26,47.10%,0.716338,2024-05-31
DDOG,110.18,Put,100,2024-10-18,139,5.1,5.38,5.65,5.75,504,155,3.25,40.18%,-0.280691,2024-05-31
NVDA,1096.33,Put,1050,2024-06-07,6,10,10.8,11.6,10.7,17732,5456,3.25,51.48%,-0.242283,2024-05-31
AMZN,176.44,Call,180,2024-06-14,13,2.07,2.09,2.12,2.11,7402,2289,3.23,26.00%,0.36547,2024-05-31
TSLA,178.08,Put,250,2024-06-21,20,70.95,71.78,72.6,72.3,4781,1484,3.22,84.72%,-0.953501,2024-05-31
VST,99.08,Put,100,2024-05-31,0,0.2,1.18,2.15,0.52,878,273,3.22,80.25%,-0.578693,2024-05-31
DJT,49.09,Call,49.5,2024-05-31,0,0.01,0.18,0.35,0.15,988,308,3.21,30.42%,0.305265,2024-05-31
CRM,234.44,Call,255,2024-06-07,6,0.31,0.42,0.52,0.45,701,219,3.2,44.56%,0.07642,2024-05-31
MRNA,142.55,Call,160,2024-06-07,6,0.47,0.58,0.69,0.53,2083,651,3.2,66.41%,0.096198,2024-05-31
TSLA,178.08,Put,266.67,2024-06-21,20,87.6,88.4,89.2,89.05,510,160,3.19,99.50%,-0.953967,2024-05-31
NOW,656.93,Call,740,2024-08-16,76,13.1,14.05,15,11.2,606,190,3.19,32.52%,0.257375,2024-05-31
TAP,54.81,Call,55,2024-06-21,20,0.7,0.8,0.9,0.85,1580,495,3.19,17.81%,0.48573,2024-05-31
NVDA,1096.33,Call,1145,2024-06-07,6,10,11.5,13,12,1757,551,3.19,52.38%,0.274163,2024-05-31
FAST,65.98,Put,65,2024-06-21,20,0.6,0.68,0.75,1,2225,698,3.19,18.54%,-0.345103,2024-05-31
CVS,59.6,Put,58,2024-06-07,6,0.21,0.23,0.25,0.26,1018,320,3.18,26.14%,-0.202303,2024-05-31
LLY,820.34,Put,815,2024-05-31,0,0,1,2,0.45,1047,329,3.18,12.77%,-0.157398,2024-05-31
VFC,13.28,Put,12.5,2024-07-19,48,0.57,0.58,0.59,0.57,4096,1293,3.17,49.75%,-0.328134,2024-05-31
AMZN,176.44,Call,182.5,2024-06-07,6,0.5,0.53,0.55,0.51,21251,6702,3.17,25.99%,0.165835,2024-05-31
GM,44.99,Call,45.5,2024-06-07,6,0.33,0.35,0.36,0.34,515,163,3.16,23.61%,0.369076,2024-05-31
BBY,84.82,Put,80,2024-07-19,48,1.3,1.32,1.34,1.47,628,199,3.16,26.93%,-0.253007,2024-05-31
AVGO,1328.55,Call,1400,2024-06-07,6,3.7,4.1,4.5,4.2,849,269,3.16,36.17%,0.137133,2024-05-31
DELL,139.56,Call,157.5,2024-06-21,20,1.5,1.85,2.2,1.63,883,279,3.16,52.68%,0.183652,2024-05-31
GM,44.99,Put,45,2024-06-07,6,0.58,0.6,0.62,0.64,1202,380,3.16,26.46%,-0.489353,2024-05-31
AMD,166.9,Call,177.5,2024-06-14,13,2.22,2.4,2.58,2.37,1135,362,3.14,47.87%,0.269106,2024-05-31
NCLH,16.6,Call,17,2024-06-28,27,0.52,0.57,0.61,0.52,1195,382,3.13,37.04%,0.441609,2024-05-31
AI,29.57,Put,28.5,2024-06-07,6,0.36,0.37,0.38,0.37,1648,526,3.13,53.94%,-0.281432,2024-05-31
ROKU,57.4,Put,58,2024-06-07,6,1.53,1.57,1.61,1.64,508,163,3.12,43.14%,-0.559099,2024-05-31
DOCU,54.74,Put,52,2024-06-07,6,1.35,1.41,1.47,1.81,774,248,3.12,94.05%,-0.311191,2024-05-31
FSLR,271.76,Call,270,2024-05-31,0,0.32,1.42,2.52,1.2,1468,470,3.12,25.76%,0.692522,2024-05-31
SNOW,136.18,Call,140,2024-06-21,20,3.7,4.35,5,3.9,2053,659,3.12,42.24%,0.420405,2024-05-31
TSLA,178.08,Put,240,2024-06-21,20,60.95,61.78,62.6,62.3,2331,748,3.12,76.52%,-0.949915,2024-05-31
MU,125,Put,95,2024-12-20,203,3.7,3.78,3.85,4.23,1001,322,3.11,45.65%,-0.147319,2024-05-31
X,38.35,Put,33,2024-11-15,168,0.18,1.37,2.55,1.9,1033,332,3.11,44.67%,-0.23927,2024-05-31
GPS,28.96,Call,27.5,2024-05-31,0,1.01,1.98,2.95,1.45,1124,361,3.11,366.34%,0.643318,2024-05-31
SMCI,784.51,Call,900,2024-06-07,6,4,4.1,4.2,4.1,2049,658,3.11,82.35%,0.107543,2024-05-31
CAVA,92.55,Put,90,2024-06-07,6,1.6,1.75,1.9,1.67,891,287,3.1,59.73%,-0.339828,2024-05-31
COST,809.89,Put,780,2024-06-07,6,0.9,1.1,1.29,1.1,562,182,3.09,23.19%,-0.096121,2024-05-31
HPQ,36.5,Put,33,2024-08-16,76,0.16,0.31,0.46,0.7,1122,363,3.09,23.33%,-0.147541,2024-05-31
HOOD,20.9,Call,22,2024-11-15,168,3.6,3.68,3.75,3.68,1557,504,3.09,69.58%,0.571649,2024-05-31
COST,809.89,Call,830,2024-06-07,6,2.5,2.73,2.95,2.84,771,250,3.08,22.87%,0.213262,2024-05-31
NVDA,1096.33,Put,1090,2024-08-16,76,76.3,79.55,82.8,78.34,1243,403,3.08,43.73%,-0.432979,2024-05-31
MRVL,68.81,Put,68,2024-06-07,6,1.11,1.18,1.24,1.4,1339,435,3.08,44.82%,-0.402606,2024-05-31
MU,125,Put,117,2024-06-07,6,0.35,0.39,0.43,0.46,909,297,3.06,43.87%,-0.111762,2024-05-31
CRM,234.44,Put,205,2024-06-14,13,0.21,0.4,0.59,0.37,1769,579,3.06,43.55%,-0.045263,2024-05-31
COP,116.48,Call,120,2024-06-07,6,0.28,0.31,0.34,0.3,862,283,3.05,23.18%,0.165442,2024-05-31
BA,177.61,Put,175,2024-06-07,6,1.6,1.68,1.75,1.75,3703,1214,3.05,31.91%,-0.349856,2024-05-31
ETSY,63.47,Put,62,2024-06-07,6,0.57,0.61,0.65,0.86,556,183,3.04,38.11%,-0.301713,2024-05-31
DKNG,35.13,Put,35,2024-07-19,48,1.91,1.93,1.95,1.98,3569,1174,3.04,41.52%,-0.446626,2024-05-31
MSFT,415.13,Call,417.5,2024-06-07,6,3.4,3.7,4,3.64,4681,1540,3.04,21.59%,0.434614,2024-05-31
NVDA,1096.33,Put,1110,2024-06-07,6,34.5,36.25,38,35.67,6349,2088,3.04,51.07%,-0.5583,2024-05-31
GOOG,173.96,Put,90,2026-01-16,595,0.69,1.71,2.73,1.55,740,244,3.03,35.81%,-0.040188,2024-05-31
VFC,13.28,Call,15,2024-06-14,13,0.11,0.14,0.16,0.12,907,299,3.03,60.55%,0.158387,2024-05-31
NVDA,1096.33,Put,1090,2024-06-14,13,35.45,37.73,40,39.15,1246,412,3.02,52.43%,-0.451015,2024-05-31
AMC,4.33,Call,4,2024-07-19,48,0.94,1.07,1.2,0.94,3112,1030,3.02,127.33%,0.656993,2024-05-31
KGC,8.13,Call,8,2024-07-19,48,0.51,0.52,0.52,0.48,3113,1030,3.02,36.50%,0.588995,2024-05-31
CVX,162.3,Call,160,2024-06-07,6,3.25,3.38,3.5,3.3,2053,682,3.01,23.19%,0.691972,2024-05-31
AMZN,176.44,Put,167.5,2024-06-07,6,0.22,0.23,0.24,0.25,2123,705,3.01,29.19%,-0.076382,2024-05-31
DELL,139.56,Call,220,2025-01-17,231,4.4,5.1,5.8,5.53,3380,1124,3.01,52.30%,0.203668,2024-05-31
MS,97.84,Call,101,2024-06-28,27,1.13,1.16,1.19,1.18,986,329,3,22.23%,0.317567,2024-05-31
CRM,234.44,Put,200,2024-06-14,13,0.16,0.25,0.34,0.22,1359,453,3,45.40%,-0.027728,2024-05-31
DELL,139.56,Call,140,2024-08-16,76,12.2,12.45,12.7,12.5,1446,482,3,48.01%,0.552315,2024-05-31
AFRM,29.27,Call,32,2024-06-07,6,0.23,0.24,0.25,0.23,1377,460,2.99,69.40%,0.171586,2024-05-31
NVDA,1096.33,Put,1090,2024-06-21,20,39.2,41.78,44.35,45.1,2047,685,2.99,45.31%,-0.448838,2024-05-31
TSLA,178.08,Put,182.5,2024-06-07,6,6.55,6.63,6.7,6.5,2742,917,2.99,44.84%,-0.651063,2024-05-31
DKNG,35.13,Call,35,2024-06-07,6,0.88,0.9,0.92,0.9,1282,430,2.98,45.59%,0.542865,2024-05-31
NEE,80.02,Call,80,2024-05-31,0,0.03,0.52,1,0.4,2971,996,2.98,23.33%,0.513086,2024-05-31
ARM,120.52,Put,110,2024-08-16,76,6.85,7.35,7.85,7.95,5204,1747,2.98,59.11%,-0.30593,2024-05-31
PENN,17.5,Call,17,2024-06-21,20,1.3,1.33,1.35,1.26,603,203,2.97,63.91%,0.613376,2024-05-31
MRK,125.54,Call,127,2024-06-21,20,0.2,2.05,3.9,1.8,891,300,2.97,20.19%,0.425126,2024-05-31
TSLA,178.08,Call,177.5,2024-06-14,13,6.8,6.88,6.95,6.9,2490,838,2.97,48.11%,0.540718,2024-05-31
FCX,52.73,Call,53,2024-06-07,6,0.97,1.01,1.04,1,2746,925,2.97,41.18%,0.477075,2024-05-31
HOOD,20.9,Call,21,2024-06-07,6,0.74,0.75,0.75,0.75,4956,1673,2.96,73.80%,0.502439,2024-05-31
DELL,139.56,Call,170,2024-07-19,48,1.9,2.2,2.5,1.96,3389,1149,2.95,49.14%,0.1615,2024-05-31
MSFT,415.13,Put,405,2024-06-07,6,1.19,1.28,1.36,1.49,4435,1504,2.95,22.81%,-0.188727,2024-05-31
ULTA,395.09,Call,390,2024-06-07,6,9.3,9.65,10,9,615,209,2.94,33.01%,0.634608,2024-05-31
ARM,120.52,Call,119,2024-06-07,6,4.4,4.53,4.65,4.6,782,266,2.94,60.97%,0.584217,2024-05-31
CLSK,16.07,Call,15.5,2024-05-31,0,0.1,0.85,1.6,0.5,1498,510,2.94,396.18%,0.60991,2024-05-31
NVDA,1096.33,Call,1280,2024-06-14,13,4.3,4.78,5.25,4.45,613,209,2.93,57.03%,0.085685,2024-05-31
BAC,39.99,Put,40,2024-06-07,6,0.5,0.53,0.57,0.54,630,215,2.93,26.58%,-0.491538,2024-05-31
UPST,24.72,Call,24.5,2024-06-21,20,1.61,1.75,1.89,1.67,733,250,2.93,66.30%,0.561206,2024-05-31
SMCI,784.51,Put,785,2024-05-31,0,0.4,0.98,1.55,0.7,1549,529,2.93,2.90%,-0.64595,2024-05-31
CAVA,92.55,Call,100,2024-06-21,20,2.25,2.33,2.4,2.38,2779,948,2.93,57.92%,0.314986,2024-05-31
VLY,7.13,Put,5,2024-09-20,111,0.1,0.18,0.25,0.2,3000,1024,2.93,67.68%,-0.126508,2024-05-31
DIS,103.91,Call,107,2024-06-07,6,0.22,0.26,0.3,0.27,3215,1099,2.93,22.89%,0.168322,2024-05-31
DKNG,35.13,Call,38,2024-08-16,76,1.9,2.07,2.24,2.01,1856,635,2.92,46.61%,0.417093,2024-05-31
HOOD,20.9,Put,20.5,2024-06-07,6,0.54,0.55,0.57,0.57,2562,878,2.92,71.83%,-0.395953,2024-05-31
DJT,49.09,Call,49,2024-05-31,0,0.29,0.54,0.79,0.35,1218,418,2.91,29.41%,0.554547,2024-05-31
NVDA,1096.33,Call,1280,2024-06-07,6,0.99,1.04,1.09,1.03,4521,1555,2.91,62.91%,0.030797,2024-05-31
NVDA,1096.33,Put,980,2024-06-14,13,5.85,6.88,7.9,7.25,1023,353,2.9,54.63%,-0.123788,2024-05-31
MDB,236.06,Put,240,2024-05-31,0,2.17,5.24,8.3,4.38,1718,593,2.9,36.08%,-0.80811,2024-05-31
GPS,28.96,Call,30,2024-06-07,6,0.55,0.57,0.59,0.55,3262,1125,2.9,64.91%,0.353358,2024-05-31
TSLA,178.08,Put,276.67,2024-06-21,20,97.6,98.43,99.25,98.95,5780,2003,2.89,103.92%,-0.96115,2024-05-31
CRM,234.44,Call,260,2024-06-07,6,0.22,0.28,0.33,0.3,540,187,2.89,48.02%,0.050741,2024-05-31
CVNA,99.98,Call,110,2024-06-07,6,0.33,0.54,0.75,0.56,702,243,2.89,65.06%,0.137229,2024-05-31
NVDA,1096.33,Call,1147.5,2024-06-07,6,8.9,11.45,14,11.9,1072,371,2.89,53.50%,0.268267,2024-05-31
SBUX,80.22,Put,95,2024-06-21,20,12.2,14.5,16.8,15.4,1111,384,2.89,60.94%,-0.867934,2024-05-31
PD,18.97,Call,22.5,2024-07-19,48,0.3,0.43,0.55,0.3,1151,399,2.88,46.18%,0.186116,2024-05-31
COST,809.89,Call,800,2024-05-31,0,7.4,9.95,12.5,9.35,2311,803,2.88,37.64%,0.740437,2024-05-31
META,466.83,Call,480,2024-06-07,6,2.2,2.35,2.5,2.3,6482,2252,2.88,28.45%,0.234965,2024-05-31
NVAX,15.03,Call,14.5,2024-05-31,0,0.41,0.53,0.64,0.65,1279,446,2.87,98.82%,0.766612,2024-05-31
WMT,65.76,Call,65,2024-06-28,27,1.49,1.56,1.62,1.56,2422,843,2.87,14.30%,0.653359,2024-05-31
FSLR,271.76,Call,275,2024-06-07,6,5,5.68,6.35,5.66,629,220,2.86,50.51%,0.445466,2024-05-31
SMCI,784.51,Put,700,2024-06-14,13,11.1,11.55,12,11.5,773,270,2.86,73.24%,-0.182455,2024-05-31
NVDA,1096.33,Put,1010,2024-06-07,6,3,3.63,4.25,3.8,4377,1531,2.86,52.78%,-0.104245,2024-05-31
META,466.83,Call,460,2024-06-14,13,12.5,13.9,15.3,14,1347,472,2.85,27.87%,0.632902,2024-05-31
BA,177.61,Call,177.5,2024-06-07,6,3.05,3.15,3.25,3.2,1581,554,2.85,34.53%,0.515221,2024-05-31
PLTR,21.68,Call,21.5,2024-05-31,0,0.15,0.21,0.26,0.19,38981,13699,2.85,12.81%,0.899337,2024-05-31
MAXN,1.88,Call,2.5,2024-07-19,48,0.35,0.43,0.5,0.45,970,342,2.84,233.52%,0.537961,2024-05-31
TSLA,178.08,Call,185,2024-07-05,34,7.4,7.6,7.8,7.55,1000,352,2.84,46.60%,0.436006,2024-05-31
EXPE,112.86,Call,113,2024-06-07,6,1.39,1.42,1.45,1.36,2017,709,2.84,25.14%,0.499394,2024-05-31
SLB,45.89,Call,46,2024-06-07,6,0.47,0.49,0.51,0.49,601,212,2.83,22.68%,0.479451,2024-05-31
META,466.83,Call,475,2024-06-14,13,6.75,7,7.25,6.9,1901,671,2.83,28.66%,0.396816,2024-05-31
SEDG,48.99,Call,50,2024-07-19,48,4.65,4.73,4.8,4.8,2197,777,2.83,71.96%,0.531829,2024-05-31
NVDA,1096.33,Put,1120,2024-05-31,0,20.7,24.85,29,23.9,14343,5078,2.82,25.36%,-0.949541,2024-05-31
AAPL,192.25,Call,192.5,2024-06-07,6,1.76,1.82,1.88,1.76,46476,16479,2.82,18.39%,0.496052,2024-05-31
AAPL,192.25,Put,187.5,2024-06-07,6,0.35,0.37,0.38,0.35,17079,6088,2.81,19.09%,-0.143691,2024-05-31
ZS,169.96,Call,185,2024-06-07,6,0.27,0.43,0.58,0.55,608,217,2.8,51.09%,0.105925,2024-05-31
XOM,117.26,Put,116,2024-06-07,6,0.56,0.68,0.79,0.67,713,255,2.8,20.28%,-0.329782,2024-05-31
MU,125,Call,127,2024-06-07,6,1.83,1.9,1.96,1.88,878,314,2.8,42.29%,0.401022,2024-05-31
NET,67.69,Call,75,2024-11-15,168,6.95,7.03,7.1,6.75,513,184,2.79,50.12%,0.477004,2024-05-31
AI,29.57,Call,33,2024-06-07,6,0.09,0.1,0.1,0.1,785,282,2.78,62.44%,0.093407,2024-05-31
NVDA,1096.33,Call,1152.5,2024-06-07,6,9.9,10.55,11.2,10.25,1269,457,2.78,52.44%,0.243021,2024-05-31
XOM,117.26,Call,115,2024-06-07,6,2.78,2.94,3.1,2.76,3030,1089,2.78,25.64%,0.731705,2024-05-31
AAPL,192.25,Put,192.5,2024-06-07,6,1.39,1.63,1.86,1.79,8868,3202,2.77,17.59%,-0.508102,2024-05-31
MRNA,142.55,Call,157.5,2024-06-07,6,0.68,0.74,0.8,0.74,728,263,2.77,65.53%,0.128232,2024-05-31
EXPE,112.86,Call,111,2024-05-31,0,1.47,1.78,2.08,1.38,1068,385,2.77,35.69%,0.818935,2024-05-31
SBUX,80.22,Put,79,2024-06-07,6,0.4,0.43,0.46,0.44,2328,839,2.77,22.97%,-0.291956,2024-05-31
RDFN,6.44,Call,11,2024-11-15,168,0.35,0.4,0.45,0.35,510,185,2.76,75.50%,0.229613,2024-05-31
GE,165.14,Call,162.5,2024-05-31,0,2.13,2.69,3.25,2.81,941,341,2.76,27.52%,0.8735,2024-05-31
MRVL,68.81,Put,69,2024-06-07,6,1.55,1.59,1.63,1.58,2019,731,2.76,42.83%,-0.504474,2024-05-31
MU,125,Call,125,2024-06-14,13,4,4.1,4.2,3.7,821,299,2.75,42.44%,0.524696,2024-05-31
DELL,139.56,Put,128,2024-06-07,6,0.3,0.5,0.7,0.56,980,356,2.75,57.09%,-0.110018,2024-05-31
DELL,139.56,Put,120,2024-06-07,6,0.1,0.15,0.2,0.15,1194,434,2.75,65.27%,-0.031892,2024-05-31
VRT,98.07,Call,105,2024-06-07,6,0.45,0.75,1.05,0.7,2972,1079,2.75,56.59%,0.185901,2024-05-31
MARA,19.52,Call,19,2024-05-31,0,0.29,0.49,0.69,0.55,3704,1346,2.75,44.95%,0.87977,2024-05-31
AI,29.57,Call,29,2024-05-31,0,0.57,0.85,1.12,0.57,6479,2357,2.75,131.89%,0.625684,2024-05-31
WBA,16.22,Call,16,2024-05-31,0,0.21,0.31,0.4,0.44,19875,7222,2.75,51.95%,0.698047,2024-05-31
ORCL,117.19,Call,119,2024-06-07,6,0.42,0.65,0.87,0.69,1372,500,2.74,22.98%,0.314364,2024-05-31
WBA,16.22,Call,16.5,2024-06-07,6,0.23,0.24,0.24,0.23,3177,1159,2.74,42.22%,0.385274,2024-05-31
CRWD,313.67,Call,300,2024-06-07,6,23.05,24.43,25.8,24.32,582,213,2.73,104.78%,0.657419,2024-05-31
COST,809.89,Call,810,2024-06-07,6,8.95,9.68,10.4,9.6,616,226,2.73,22.55%,0.514637,2024-05-31
LLY,820.34,Call,820,2024-05-31,0,0.24,1.72,3.2,2,1567,575,2.73,10.41%,0.540943,2024-05-31
HOOD,20.9,Call,20.5,2024-06-07,6,0.96,0.98,1,0.98,2449,896,2.73,71.15%,0.605304,2024-05-31
MAXN,1.88,Put,2,2024-07-19,48,1.55,1.58,1.6,1.55,2602,952,2.73,666.37%,-0.118429,2024-05-31
