Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
EXC,35.24,Call,36,2024-08-16,34,0.45,0.5,0.55,0.5,2402,919,2.61,18.72%,0.371185,2024-07-12
INTC,34.49,Call,36.5,2024-07-19,6,0.15,0.16,0.16,0.16,5480,2102,2.61,43.18%,0.16254,2024-07-12
CMG,57.67,Put,58.8,2026-12-18,889,8.1,9.3,10.5,10.15,520,200,2.6,34.53%,-0.374384,2024-07-12
LYFT,13.11,Call,13.5,2024-08-02,20,0.56,0.6,0.63,0.55,577,222,2.6,61.11%,0.455006,2024-07-12
MRNA,121.46,Call,134,2024-08-02,20,2.71,3.58,4.45,2.94,592,228,2.6,63.09%,0.283723,2024-07-12
WMT,69.24,Put,70,2024-07-26,13,1.15,1.17,1.19,1.18,603,232,2.6,15.21%,-0.632185,2024-07-12
CVNA,136.24,Call,145,2024-07-26,13,3.1,3.25,3.4,3.3,1000,384,2.6,63.46%,0.328279,2024-07-12
RBLX,40.53,Call,41,2024-07-19,6,0.51,0.53,0.55,0.54,1057,407,2.6,35.36%,0.415902,2024-07-12
FTNT,59.55,Put,58,2024-07-19,6,0.38,0.42,0.46,0.41,3181,1223,2.6,33.77%,-0.258298,2024-07-12
AAPL,230.54,Call,232.5,2024-07-19,6,1.94,1.98,2.02,2,46061,17684,2.6,23.64%,0.406034,2024-07-12
META,498.87,Call,500,2024-08-02,20,26,26.53,27.05,26.5,1731,672,2.58,56.72%,0.527662,2024-07-12
LCID,4.25,Call,4,2024-07-19,6,0.49,0.5,0.5,0.49,26595,10326,2.58,165.70%,0.653857,2024-07-12
INTC,34.49,Put,42,2025-06-20,342,8.85,9.38,9.9,9.1,2095,815,2.57,36.77%,-0.642368,2024-07-12
INTC,34.49,Call,55,2025-03-21,251,0.36,0.52,0.67,0.66,5033,1958,2.57,40.99%,0.129129,2024-07-12
XPEV,8.84,Call,8,2024-08-16,34,1.25,1.28,1.3,1.28,10155,3952,2.57,74.53%,0.717384,2024-07-12
META,498.87,Put,505,2024-07-12,0,5.3,7,8.7,6.2,14129,5490,2.57,15.31%,-0.941849,2024-07-12
META,498.87,Call,527.5,2024-07-26,13,4.05,4.38,4.7,4.31,636,248,2.56,36.33%,0.225361,2024-07-12
MCD,253.9,Call,257.5,2024-07-19,6,1.23,1.3,1.36,1.27,1249,488,2.56,20.32%,0.304844,2024-07-12
TSLA,248.23,Put,237.5,2024-07-19,6,3.45,3.5,3.55,3.5,12321,4807,2.56,62.59%,-0.274143,2024-07-12
TSM,187.35,Call,187.5,2024-07-12,0,0.08,0.14,0.2,0.12,10480,4117,2.55,4.54%,0.386957,2024-07-12
RUN,17.2,Call,19,2024-07-19,6,0.21,0.22,0.23,0.22,541,213,2.54,88.90%,0.209346,2024-07-12
META,498.87,Call,495,2024-07-12,0,1.44,3.22,5,3.41,1758,693,2.54,24.91%,0.731842,2024-07-12
MSFT,453.55,Put,442.5,2024-07-19,6,1.18,1.31,1.44,1.44,2038,801,2.54,23.09%,-0.19183,2024-07-12
TSLA,248.23,Put,252.5,2024-07-19,6,10.15,10.23,10.3,10.4,7159,2824,2.54,62.68%,-0.565184,2024-07-12
TSLA,248.23,Put,242.5,2024-07-19,6,5.15,5.2,5.25,5.3,12133,4777,2.54,62.24%,-0.366221,2024-07-12
GS,479.88,Put,410,2024-08-16,34,0.52,0.59,0.65,0.55,505,200,2.53,29.04%,-0.032039,2024-07-12
SOUN,6.2,Call,8,2024-07-26,13,0.25,0.28,0.3,0.25,560,221,2.53,163.46%,0.252706,2024-07-12
T,18.81,Put,19,2024-07-12,0,0.15,0.2,0.24,0.2,801,317,2.53,16.61%,-0.877134,2024-07-12
TOL,123.15,Call,130,2024-08-16,34,2.25,2.35,2.45,2.61,932,369,2.53,31.62%,0.319976,2024-07-12
COIN,218.02,Put,205,2024-07-19,6,1.75,1.87,1.99,1.85,2789,1101,2.53,59.15%,-0.194802,2024-07-12
GOOG,186.78,Call,192.5,2024-07-19,6,0.49,0.54,0.59,0.5,4640,1835,2.53,23.51%,0.16876,2024-07-12
AMZN,194.49,Put,195,2024-07-12,0,0.45,0.73,1,0.7,38655,15264,2.53,10.19%,-0.683513,2024-07-12
SNOW,135.75,Put,128,2024-07-19,6,0.5,0.53,0.56,0.55,887,352,2.52,43.86%,-0.13835,2024-07-12
MU,133.55,Call,133,2024-07-12,0,0.43,0.52,0.6,0.6,9290,3686,2.52,7.23%,0.872022,2024-07-12
DAL,43.62,Call,46,2024-11-15,126,2.14,2.19,2.24,2.26,515,205,2.51,28.39%,0.442541,2024-07-12
GE,159.01,Put,152.5,2024-07-19,6,0.42,0.54,0.65,0.52,524,209,2.51,32.50%,-0.149007,2024-07-12
COIN,218.02,Call,222.5,2024-07-26,13,7.65,7.88,8.1,7.9,553,220,2.51,59.16%,0.456449,2024-07-12
UPST,27.11,Call,28,2024-07-26,13,1.1,1.13,1.16,1.14,912,364,2.51,73.50%,0.440435,2024-07-12
GOOGL,185.07,Call,187.5,2024-07-26,13,5.15,5.35,5.55,5.25,1045,416,2.51,44.59%,0.463185,2024-07-12
HOOD,22.28,Call,21.5,2024-07-12,0,0.54,0.9,1.25,0.75,1109,441,2.51,175.98%,0.668975,2024-07-12
KBH,76.13,Call,80,2024-07-19,6,0.25,0.33,0.4,0.32,746,298,2.5,38.25%,0.165167,2024-07-12
DIS,97.13,Put,98,2024-07-12,0,0.64,0.94,1.23,0.67,1725,689,2.5,35.51%,-0.680999,2024-07-12
SOUN,6.2,Call,6.5,2024-07-26,13,0.45,0.48,0.5,0.45,2902,1162,2.5,122.27%,0.467635,2024-07-12
NEM,47.51,Call,48,2024-07-19,6,0.6,0.62,0.63,0.59,1584,635,2.49,33.86%,0.41966,2024-07-12
NVDA,129.24,Call,145,2024-10-18,97,8.9,9,9.1,8.95,1611,647,2.49,53.08%,0.408624,2024-07-12
DELL,139.57,Put,141,2024-07-12,0,0.25,1.33,2.4,1.45,2455,984,2.49,13.19%,-0.934863,2024-07-12
COIN,218.02,Put,215,2024-07-12,0,0,0.01,0.01,0.11,4578,1839,2.49,21.01%,-0.097638,2024-07-12
NVDA,129.24,Call,80,2024-07-26,13,48.8,50.05,51.3,50.63,509,205,2.48,181.24%,0.942815,2024-07-12
CVNA,136.24,Call,139,2024-07-19,6,2.91,3.96,5,3.5,926,373,2.48,66.85%,0.4282,2024-07-12
SMCI,909.96,Call,890,2024-07-12,0,15,19.4,23.8,19.55,1857,750,2.48,58.69%,0.772586,2024-07-12
AVGO,1700.67,Put,1700,2024-07-12,0,0.5,1.75,3,1,3914,1580,2.48,3.91%,-0.405961,2024-07-12
META,498.87,Call,490,2024-07-12,0,6.05,8.15,10.25,8.32,537,217,2.47,43.11%,0.793372,2024-07-12
AAPL,230.54,Put,225,2024-07-19,6,0.83,0.86,0.88,0.94,26640,10791,2.47,24.41%,-0.207279,2024-07-12
LULU,291.06,Call,292.5,2024-07-19,6,3.75,3.85,3.95,3.8,589,239,2.46,29.27%,0.46438,2024-07-12
AVGO,1700.67,Call,2150,2024-07-19,6,0,0.15,0.3,0.29,840,342,2.46,71.21%,0.005961,2024-07-12
SHOP,64.89,Call,66,2024-07-19,6,0.77,0.8,0.83,0.83,3064,1246,2.46,38.51%,0.381651,2024-07-12
NVDA,129.24,Call,137,2024-07-19,6,0.85,0.89,0.93,0.85,31129,12686,2.45,49.73%,0.192388,2024-07-12
BNTX,84.95,Call,95,2024-09-20,69,1.65,2.03,2.4,2.25,503,206,2.44,41.13%,0.26626,2024-07-12
ARM,181.18,Call,180,2024-07-12,0,0.91,1.05,1.18,0.94,7416,3041,2.44,0.00%,0,2024-07-12
SNOW,135.75,Put,195,2024-08-16,34,56.9,59.13,61.35,58.75,500,206,2.43,98.52%,-0.857851,2024-07-12
VKTX,57.18,Call,62,2024-07-19,6,1.15,1.33,1.5,1.45,728,300,2.43,108.46%,0.306341,2024-07-12
TXN,201.87,Put,200,2024-07-26,13,4.15,4.23,4.3,4.25,1401,576,2.43,34.48%,-0.425201,2024-07-12
NEE,76,Call,80,2024-07-19,6,0.07,0.08,0.09,0.11,8233,3389,2.43,26.64%,0.070484,2024-07-12
HIMS,21.72,Call,23.5,2024-07-19,6,0.2,0.23,0.25,0.22,729,301,2.42,70.54%,0.20723,2024-07-12
NVDA,129.24,Put,130,2026-01-16,553,27.15,27.35,27.55,27.4,4431,1829,2.42,50.36%,-0.357958,2024-07-12
JPM,204.94,Call,205,2024-07-19,6,2.11,2.21,2.3,2.2,11121,4586,2.42,20.78%,0.508401,2024-07-12
GLW,45.62,Call,47,2024-08-16,34,1.25,1.3,1.35,1.3,6641,2756,2.41,33.06%,0.413193,2024-07-12
SNBR,9.33,Put,10,2024-08-16,34,1.8,2,2.2,2.05,8866,3685,2.41,147.65%,-0.468447,2024-07-12
CHPT,2.2,Call,2,2024-07-19,6,0.25,0.26,0.26,0.25,55311,22951,2.41,115.55%,0.765287,2024-07-12
SNOW,135.75,Put,190,2024-08-16,34,52.2,54.3,56.4,53.85,725,302,2.4,94.18%,-0.851187,2024-07-12
SNOW,135.75,Put,220,2024-08-16,34,82.2,84.28,86.35,83.9,850,354,2.4,120.28%,-0.875163,2024-07-12
CLF,16.17,Call,17,2024-09-20,69,0.88,0.9,0.91,0.89,1586,660,2.4,42.34%,0.443502,2024-07-12
ZIM,17.05,Put,17,2024-08-16,34,1.62,1.86,2.1,1.87,1684,702,2.4,92.16%,-0.438149,2024-07-12
AI,29.68,Call,31,2024-07-19,6,0.25,0.26,0.27,0.26,3910,1631,2.4,47.20%,0.250002,2024-07-12
TMUS,179.54,Call,180,2024-07-26,13,2.53,2.58,2.62,2.55,1317,552,2.39,19.63%,0.494511,2024-07-12
CELH,58.9,Call,61,2024-07-19,6,0.94,0.99,1.04,1.02,1721,720,2.39,60.96%,0.3453,2024-07-12
NVDA,129.24,Put,128,2024-08-09,27,6.1,6.18,6.25,6.25,4755,1992,2.39,50.69%,-0.436241,2024-07-12
QS,8.25,Call,7.5,2024-07-19,6,0.72,0.86,0.99,0.98,4911,2051,2.39,128.37%,0.747552,2024-07-12
WFC,56.54,Call,57.5,2024-08-16,34,1.06,1.07,1.08,1.05,11286,4725,2.39,20.73%,0.423618,2024-07-12
HD,359.77,Call,357.5,2024-07-12,0,1.4,2.88,4.35,3.55,652,274,2.38,29.79%,0.663339,2024-07-12
HOOD,22.28,Call,22,2024-07-12,0,0.12,0.29,0.45,0.27,4614,1949,2.37,62.42%,0.659336,2024-07-12
GOOG,186.78,Put,187.5,2024-07-12,0,0.05,1.03,2,0.7,6395,2698,2.37,41.95%,-0.563937,2024-07-12
TSLA,248.23,Put,225,2024-07-19,6,1.13,1.15,1.17,1.15,21697,9146,2.37,65.34%,-0.1104,2024-07-12
NVDA,129.24,Call,185,2024-08-09,27,0.08,0.1,0.11,0.1,529,224,2.36,57.75%,0.01463,2024-07-12
COST,842.9,Put,837.5,2024-07-12,0,0.02,0.07,0.11,0.11,659,279,2.36,8.44%,-0.067585,2024-07-12
GLW,45.62,Put,47,2024-09-20,69,2.85,2.93,3,2.7,716,303,2.36,28.84%,-0.557161,2024-07-12
ENVX,18.12,Put,18,2024-07-19,6,0.72,0.74,0.76,0.71,738,313,2.36,87.25%,-0.451591,2024-07-12
CVNA,136.24,Call,134,2024-07-12,0,1.52,2.81,4.1,2.42,1462,619,2.36,30.52%,0.856013,2024-07-12
ASTS,13.01,Call,13,2024-07-19,6,0.6,0.63,0.65,0.6,1780,754,2.36,88.67%,0.528426,2024-07-12
TSLA,248.23,Put,217.5,2024-07-19,6,0.58,0.6,0.61,0.63,5841,2471,2.36,68.93%,-0.060715,2024-07-12
WMT,69.24,Put,69,2024-08-02,20,0.77,0.79,0.8,0.76,609,259,2.35,14.90%,-0.434288,2024-07-12
BK,64.69,Call,60,2024-08-16,34,3.2,4.95,6.7,4.9,717,305,2.35,15.45%,0.950955,2024-07-12
PLTR,28.07,Put,26,2024-08-23,41,1.05,1.27,1.48,1.29,971,414,2.35,61.80%,-0.309244,2024-07-12
SOUN,6.2,Put,5.5,2024-07-19,6,0.05,0.08,0.1,0.1,2527,1077,2.35,114.97%,-0.186243,2024-07-12
TSLA,248.23,Put,222.5,2024-07-19,6,0.9,0.92,0.93,0.96,5729,2438,2.35,66.30%,-0.09024,2024-07-12
TSLA,248.23,Put,227.5,2024-07-19,6,1.41,1.44,1.46,1.45,5976,2538,2.35,64.57%,-0.134697,2024-07-12
JMIA,13.07,Call,13,2024-07-12,0,0.05,0.1,0.15,0.1,1685,720,2.34,21.10%,0.694463,2024-07-12
ARM,181.18,Call,250,2025-01-17,189,16.85,17.1,17.35,17.5,576,247,2.33,68.20%,0.361457,2024-07-12
LULU,291.06,Put,290,2024-07-12,0,0.01,0.18,0.35,0.16,936,402,2.33,8.98%,-0.208492,2024-07-12
OKTA,96.08,Call,94,2024-07-19,6,2.84,3,3.15,3.08,954,410,2.33,36.96%,0.692922,2024-07-12
BABA,79.65,Put,80,2024-07-19,6,1.48,1.6,1.72,1.61,1428,612,2.33,34.57%,-0.533711,2024-07-12
RIVN,18.11,Put,17.5,2024-08-16,34,1.36,1.38,1.39,1.38,6113,2627,2.33,78.87%,-0.389956,2024-07-12
AAPL,230.54,Put,240,2024-08-16,34,11.7,12.33,12.95,11.12,528,228,2.32,25.30%,-0.677177,2024-07-12
JD,28.15,Call,30.5,2024-07-19,6,0.09,0.1,0.11,0.11,1962,844,2.32,52.48%,0.121154,2024-07-12
VZ,41.43,Call,46,2025-01-17,189,0.62,0.73,0.83,0.78,4052,1746,2.32,19.85%,0.238968,2024-07-12
TWLO,57.87,Put,56,2024-07-19,6,0.19,0.22,0.25,0.2,503,218,2.31,28.45%,-0.173536,2024-07-12
DAL,43.62,Call,44,2024-07-19,6,0.52,0.53,0.54,0.53,1158,502,2.31,30.82%,0.427945,2024-07-12
PG,166.61,Call,167.5,2024-07-19,6,0.56,0.61,0.65,0.54,1768,764,2.31,11.19%,0.370344,2024-07-12
JPM,204.94,Call,210,2024-07-26,13,1.07,1.12,1.16,1.1,3340,1447,2.31,18.56%,0.258511,2024-07-12
NWL,6.22,Call,7,2024-08-16,34,0.15,0.18,0.2,0.15,1434,623,2.3,53.75%,0.262549,2024-07-12
JD,28.15,Call,20,2025-01-17,189,9.15,9.65,10.15,9.25,6790,2957,2.3,67.67%,0.811219,2024-07-12
ZTS,179.04,Call,190,2024-08-16,34,1.95,2.1,2.25,2.3,654,286,2.29,26.01%,0.255659,2024-07-12
LCID,4.25,Call,4.5,2024-08-09,27,0.45,0.5,0.54,0.54,1088,476,2.29,137.95%,0.51824,2024-07-12
UBER,72.43,Put,73,2024-07-12,0,0.31,0.54,0.76,0.68,2084,914,2.28,21.56%,-0.75429,2024-07-12
MSFT,453.55,Put,470,2024-08-16,34,21.5,22.63,23.75,21.69,3031,1329,2.28,23.08%,-0.672514,2024-07-12
MSFT,453.55,Call,457.5,2024-07-19,6,3.3,3.4,3.5,3.11,4861,2128,2.28,21.45%,0.392107,2024-07-12
RIVN,18.11,Put,15,2024-08-16,34,0.46,0.47,0.48,0.48,14159,6216,2.28,79.41%,-0.17954,2024-07-12
NVDA,129.24,Put,132,2024-07-12,0,2.54,3.02,3.5,2.93,36225,15965,2.27,37.66%,-0.857662,2024-07-12
PFE,28.92,Call,31,2024-08-09,27,0.13,0.16,0.18,0.15,549,242,2.27,24.41%,0.15418,2024-07-12
META,498.87,Put,495,2024-07-26,13,10.6,11,11.4,11.15,1604,706,2.27,35.69%,-0.432482,2024-07-12
AMD,181.61,Call,192.5,2024-07-19,6,1.27,1.3,1.33,1.28,6801,3002,2.27,51.01%,0.199236,2024-07-12
DXCM,114.06,Call,120,2024-09-20,69,5.4,5.5,5.6,5.54,620,274,2.26,38.01%,0.435592,2024-07-12
SEDG,31.65,Put,100,2025-01-17,189,67.05,68.78,70.5,68.2,615,273,2.25,143.84%,-0.74923,2024-07-12
SOFI,6.97,Call,8.5,2024-08-09,27,0.15,0.16,0.16,0.15,1499,667,2.25,76.50%,0.202991,2024-07-12
AMD,181.61,Put,187.5,2024-07-19,6,7.1,7.68,8.25,8.05,2041,908,2.25,48.90%,-0.680733,2024-07-12
WMT,69.24,Call,71,2024-07-19,6,0.11,0.11,0.12,0.11,7303,3245,2.25,17.48%,0.14037,2024-07-12
QS,8.25,Call,7.5,2024-07-12,0,0.73,1.68,2.63,0.77,7541,3355,2.25,129.99%,0.926055,2024-07-12
ARM,181.18,Call,177.5,2024-07-12,0,3.1,3.65,4.2,3.55,2540,1135,2.24,47.37%,0.802896,2024-07-12
MU,133.55,Put,130,2024-07-26,13,2.46,2.5,2.54,2.5,2808,1252,2.24,41.45%,-0.343643,2024-07-12
TSLA,248.23,Call,280,2024-07-26,13,5.45,5.58,5.7,5.5,7578,3387,2.24,84.08%,0.252134,2024-07-12
CLSK,15.85,Call,15.5,2024-07-12,0,0.17,0.32,0.46,0.33,5829,2614,2.23,75.29%,0.723775,2024-07-12
SMCI,909.96,Call,1000,2024-07-19,6,13.5,13.75,14,14,6012,2695,2.23,92.88%,0.234065,2024-07-12
SMCI,909.96,Call,900,2024-07-12,0,5.5,8.15,10.8,10,6604,2958,2.23,20.28%,0.856205,2024-07-12
RIVN,18.11,Call,19,2024-08-16,34,1.4,1.42,1.43,1.4,6823,3063,2.23,78.69%,0.47666,2024-07-12
TSLA,248.23,Put,230,2024-07-19,6,1.79,1.81,1.83,1.82,55136,24736,2.23,63.88%,-0.163055,2024-07-12
GEN,25.51,Call,28,2024-09-20,69,0.45,0.7,0.95,0.45,513,231,2.22,27.91%,0.25626,2024-07-12
ZS,201.9,Call,215,2024-07-19,6,0.36,0.43,0.5,0.42,555,250,2.22,36.48%,0.096434,2024-07-12
CAL,33.02,Put,27.5,2024-08-16,34,0.1,0.18,0.25,0.1,800,361,2.22,40.00%,-0.055663,2024-07-12
YPF,21.29,Call,21.5,2024-07-19,6,0.3,0.32,0.35,0.32,1398,631,2.22,37.72%,0.432501,2024-07-12
META,498.87,Call,520,2024-07-26,13,5.65,5.93,6.2,6,2771,1247,2.22,36.08%,0.291286,2024-07-12
DELL,139.57,Call,141,2024-07-26,13,4,4.15,4.3,4.16,668,302,2.21,45.02%,0.475669,2024-07-12
UBER,72.43,Call,77,2024-07-26,13,0.47,0.49,0.5,0.46,5298,2400,2.21,34.68%,0.191264,2024-07-12
PANW,336.5,Call,650,2025-09-19,433,6.1,6.18,6.25,6.2,696,317,2.2,38.13%,0.108473,2024-07-12
GTN,5.15,Call,5,2024-08-16,34,0.35,0.45,0.55,0.55,1021,465,2.2,77.04%,0.592933,2024-07-12
UBER,72.43,Call,74,2024-07-19,6,0.63,0.66,0.68,0.65,7235,3287,2.2,33.73%,0.324892,2024-07-12
RIVN,18.11,Call,22,2024-08-09,27,0.52,0.64,0.76,0.55,923,423,2.18,86.44%,0.244017,2024-07-12
GEV,180.45,Put,170,2024-08-16,34,5,5.85,6.7,6,2524,1160,2.18,50.26%,-0.310971,2024-07-12
AAPL,230.54,Put,225,2024-07-26,13,1.59,1.64,1.68,1.69,6319,2901,2.18,22.72%,-0.266368,2024-07-12
NKE,73.42,Put,100,2024-11-15,126,24.55,26.5,28.45,25.95,511,235,2.17,56.41%,-0.785577,2024-07-12
AVGO,1700.67,Call,1695,2024-07-12,0,1.3,5.65,10,5,532,245,2.17,18.94%,0.638882,2024-07-12
GME,26.05,Call,28.5,2024-07-19,6,0.94,1,1.06,1.03,772,355,2.17,145.45%,0.34833,2024-07-12
NOVA,7.68,Put,7.5,2026-01-16,553,3.8,4,4.2,4,1000,461,2.17,131.61%,-0.201633,2024-07-12
LL,1.03,Call,1,2024-07-19,6,0.1,0.15,0.2,0.2,1045,482,2.17,358.02%,0.616315,2024-07-12
CVNA,136.24,Call,150,2024-07-26,13,2.1,2.3,2.49,2.24,1759,810,2.17,65.23%,0.240498,2024-07-12
WULF,5.31,Call,10,2025-01-17,189,0.6,0.68,0.75,0.64,1875,866,2.17,137.59%,0.295096,2024-07-12
META,498.87,Call,517.5,2024-07-19,6,2.78,2.97,3.15,3,3644,1678,2.17,36.34%,0.227725,2024-07-12
UAL,44.72,Call,46,2024-07-19,6,1.37,1.41,1.45,1.4,6663,3066,2.17,86.68%,0.414555,2024-07-12
TSLA,248.23,Call,295,2024-07-19,6,0.4,0.41,0.41,0.39,11132,5123,2.17,75.72%,0.042671,2024-07-12
OKTA,96.08,Call,115,2025-01-17,189,5.85,5.95,6.05,5.77,600,278,2.16,41.31%,0.358196,2024-07-12
CVNA,136.24,Call,165,2024-07-26,13,0.65,0.71,0.76,0.65,729,337,2.16,69.50%,0.083753,2024-07-12
CLSK,15.85,Call,16.5,2024-07-26,13,0.7,0.76,0.83,0.74,1158,537,2.16,83.91%,0.435384,2024-07-12
META,498.87,Call,512.5,2024-07-19,6,3.85,4.05,4.25,4,2185,1012,2.16,35.30%,0.289399,2024-07-12
GME,26.05,Put,24.5,2024-07-19,6,0.58,0.62,0.65,0.6,2387,1106,2.16,94.60%,-0.28545,2024-07-12
UBER,72.43,Put,70,2024-07-26,13,0.61,0.76,0.91,0.84,3250,1505,2.16,34.37%,-0.279717,2024-07-12
MARA,20.77,Call,20,2024-07-19,6,1.23,1.25,1.26,1.25,30231,14012,2.16,76.32%,0.671487,2024-07-12
BLDR,152.73,Call,165,2024-07-19,6,0.25,0.35,0.45,0.35,539,251,2.15,43.60%,0.090339,2024-07-12
AAPL,230.54,Put,235,2024-07-12,0,4.05,4.75,5.45,4.62,1007,469,2.15,29.49%,-0.893813,2024-07-12
NVDA,129.24,Call,79,2024-07-19,6,49.1,51.03,52.95,51.55,1250,581,2.15,272.11%,0.943838,2024-07-12
RUN,17.2,Call,17,2024-07-19,6,0.85,0.87,0.88,0.89,1335,620,2.15,86.14%,0.56713,2024-07-12
TRV,211.6,Call,230,2024-07-19,6,0.3,0.32,0.35,0.35,1506,702,2.15,42.88%,0.069531,2024-07-12
AVGO,1700.67,Call,1720,2024-07-19,6,26,27.15,28.3,27,1878,875,2.15,40.43%,0.428824,2024-07-12
ARM,181.18,Put,182.5,2024-07-12,0,1.06,1.41,1.75,1.46,3196,1488,2.15,15.88%,-0.808411,2024-07-12
DELL,139.57,Put,140,2024-07-12,0,0.3,0.78,1.25,0.4,3636,1693,2.15,35.49%,-0.560791,2024-07-12
KO,63.7,Call,66,2024-08-23,41,0.4,0.44,0.48,0.54,701,327,2.14,14.08%,0.25068,2024-07-12
MARA,20.77,Call,21,2024-08-09,27,1.82,1.86,1.89,1.84,835,390,2.14,84.77%,0.533709,2024-07-12
WFC,56.54,Call,60,2024-07-26,13,0.11,0.13,0.14,0.14,1634,764,2.14,24.87%,0.111116,2024-07-12
UPST,27.11,Call,27,2024-07-19,6,1.11,1.12,1.13,1.12,3410,1595,2.14,76.08%,0.539607,2024-07-12
TME,15.13,Call,17,2024-09-20,69,0.5,0.55,0.6,0.55,510,239,2.13,45.26%,0.315451,2024-07-12
DJT,30.89,Call,33,2024-07-19,6,1.05,1.1,1.15,1.07,1349,634,2.13,118.65%,0.362187,2024-07-12
SQ,68.74,Call,75,2024-07-26,13,0.45,0.49,0.52,0.5,844,399,2.12,44.89%,0.167502,2024-07-12
SEDG,31.65,Put,95,2025-01-17,189,61.55,63.5,65.45,63.45,970,457,2.12,98.73%,-0.950993,2024-07-12
AFRM,29.54,Put,29,2024-07-19,6,0.59,0.61,0.62,0.59,1165,549,2.12,56.25%,-0.381301,2024-07-12
RIVN,18.11,Call,25,2024-08-16,34,0.29,0.31,0.32,0.3,10640,5024,2.12,85.59%,0.139114,2024-07-12
SMCI,909.96,Put,920,2024-07-19,6,44.1,45.25,46.4,45,628,298,2.11,85.89%,-0.515321,2024-07-12
T,18.81,Call,17,2024-07-19,6,1.7,1.98,2.26,1.83,680,323,2.11,47.48%,0.954709,2024-07-12
COIN,218.02,Call,222.5,2024-07-19,6,4.6,5,5.4,4.8,1309,620,2.11,59.75%,0.414566,2024-07-12
ABR,12.89,Put,15,2024-08-16,34,2.25,2.63,3,2.7,1899,899,2.11,79.54%,-0.693914,2024-07-12
PYPL,60.27,Call,61,2024-07-19,6,0.54,0.55,0.56,0.53,5589,2647,2.11,27.28%,0.381422,2024-07-12
NVDA,129.24,Call,136,2024-07-19,6,1.05,1.09,1.13,1.09,120052,56829,2.11,50.72%,0.230168,2024-07-12
AVGO,1700.67,Put,1725,2024-07-12,0,20.2,24.4,28.6,27.3,502,239,2.1,31.95%,-0.800887,2024-07-12
BILI,16.71,Call,16.5,2024-07-19,6,0.75,0.85,0.95,0.88,728,346,2.1,89.87%,0.569457,2024-07-12
UNH,511.53,Call,570,2024-08-16,34,1.79,1.91,2.02,1.93,767,365,2.1,26.23%,0.102333,2024-07-12
RIVN,18.11,Call,25,2025-06-20,342,3.15,3.28,3.4,3.33,1576,750,2.1,72.68%,0.485811,2024-07-12
LCID,4.25,Call,5,2024-09-20,69,0.5,0.54,0.59,0.53,7574,3614,2.1,105.56%,0.459294,2024-07-12
STAG,37.6,Call,40,2024-12-20,161,0.9,1.08,1.25,1,534,255,2.09,16.84%,0.367341,2024-07-12
SLDP,2.15,Call,2.5,2025-02-21,224,0.45,0.48,0.5,0.46,629,301,2.09,83.48%,0.558165,2024-07-12
COIN,218.02,Call,217.5,2024-07-19,6,6.65,7.15,7.65,6.7,880,422,2.09,56.95%,0.532366,2024-07-12
BAC,41.59,Put,33,2025-01-17,189,0.4,0.41,0.42,0.39,1642,785,2.09,28.33%,-0.09485,2024-07-12
ENPH,119.34,Call,117,2024-07-19,6,4.85,5.1,5.35,5.05,633,305,2.08,61.28%,0.61887,2024-07-12
ARM,181.18,Put,170,2024-08-02,20,8.95,9.18,9.4,9.39,741,356,2.08,88.51%,-0.336221,2024-07-12
QS,8.25,Call,13,2024-08-16,34,0.29,0.32,0.36,0.32,1450,697,2.08,138.91%,0.198012,2024-07-12
GME,26.05,Call,26.5,2024-07-19,6,1.35,1.39,1.42,1.42,2670,1285,2.08,121.93%,0.486983,2024-07-12
QS,8.25,Call,9,2024-08-16,34,0.89,0.91,0.93,0.91,13361,6411,2.08,118.16%,0.4813,2024-07-12
DRI,142.27,Call,165,2024-10-18,97,0.6,0.7,0.8,0.7,525,254,2.07,21.01%,0.100052,2024-07-12
AAPL,230.54,Call,50,2026-01-16,553,181.6,182.93,184.25,184.2,598,289,2.07,74.80%,0.980136,2024-07-12
SOUN,6.2,Call,7,2024-08-09,27,0.5,0.55,0.6,0.6,623,301,2.07,131.83%,0.441063,2024-07-12
RIVN,18.11,Call,22,2024-08-02,20,0.29,0.31,0.32,0.32,700,338,2.07,82.11%,0.183757,2024-07-12
CVNA,136.24,Call,133,2024-07-12,0,2.53,3.76,5,2.59,1433,692,2.07,111.19%,0.672942,2024-07-12
COHR,78.4,Call,80,2024-10-18,97,7.6,7.85,8.1,8.28,643,312,2.06,50.06%,0.542592,2024-07-12
CHWY,26.53,Put,27,2024-07-12,0,0.45,0.61,0.76,0.46,768,373,2.06,88.67%,-0.639038,2024-07-12
TTD,99.48,Put,96,2024-07-19,6,0.56,0.61,0.65,0.59,1088,529,2.06,37.01%,-0.214602,2024-07-12
AAPL,230.54,Put,232.5,2024-07-26,13,4.5,4.63,4.75,4.8,1760,854,2.06,21.58%,-0.563429,2024-07-12
AMD,181.61,Call,182.5,2024-07-26,13,6.15,6.23,6.3,6.3,2996,1451,2.06,47.98%,0.504887,2024-07-12
C,64.52,Call,65,2024-07-26,13,0.86,0.9,0.94,0.94,3292,1598,2.06,23.47%,0.448425,2024-07-12
