Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TEM,54.84,Call,55,2025-01-31,8,3.8,3.9,4,3.9,4583,2439,1.88,122.12%,0.531692,2025-01-23
CRWD,377.7,Call,400,2025-02-14,22,5.75,6.1,6.45,6.1,511,273,1.87,37.58%,0.292014,2025-01-23
MU,104.84,Put,99,2025-01-31,8,0.62,0.64,0.66,0.65,842,451,1.87,43.35%,-0.174342,2025-01-23
RVPH,1.89,Call,2,2025-02-21,29,0.15,0.2,0.25,0.2,1038,554,1.87,114.19%,0.498334,2025-01-23
MARA,19.95,Call,19.5,2025-01-24,1,0.63,0.67,0.7,0.7,10196,5447,1.87,106.15%,0.670245,2025-01-23
TSLA,412.38,Put,395,2025-01-24,1,0.51,0.52,0.53,0.53,15354,8259,1.86,61.16%,-0.086179,2025-01-23
NVDA,147.22,Put,250,2026-09-18,603,105.35,106.63,107.9,108.35,563,302,1.86,46.66%,-0.771876,2025-01-23
NFLX,984.86,Put,935,2025-01-31,8,1.82,2.08,2.33,1.91,646,347,1.86,28.00%,-0.097639,2025-01-23
SES,1.1,Call,0.5,2025-02-21,29,0.6,0.65,0.7,0.7,786,423,1.86,381.21%,0.898727,2025-01-23
AXP,325.87,Put,302.5,2025-01-24,1,0.28,0.35,0.41,0.32,875,470,1.86,87.86%,-0.05017,2025-01-23
JPM,265.95,Put,260,2025-01-31,8,0.72,0.76,0.8,0.8,1061,569,1.86,18.50%,-0.195543,2025-01-23
VZ,39.18,Call,40,2025-02-28,36,0.78,0.82,0.85,0.8,2131,1143,1.86,24.19%,0.395929,2025-01-23
PYPL,89.73,Call,90,2025-01-31,8,1.37,1.4,1.43,1.43,2444,1315,1.86,28.67%,0.48914,2025-01-23
MSFT,446.71,Call,442.5,2025-01-24,1,4.7,4.83,4.95,4.82,5271,2832,1.86,21.76%,0.801207,2025-01-23
TEVA,21.79,Call,23.5,2025-01-31,8,0.03,0.13,0.23,0.22,547,295,1.85,59.62%,0.210517,2025-01-23
AMD,123.04,Put,122,2025-02-07,15,5.25,5.3,5.35,5.32,574,311,1.85,59.78%,-0.443455,2025-01-23
NEM,41.95,Call,42.5,2025-01-31,8,0.37,0.44,0.51,0.45,574,310,1.85,27.41%,0.385684,2025-01-23
CRWD,377.7,Call,420,2026-06-18,511,67.4,69.45,71.5,69.77,898,485,1.85,43.51%,0.565794,2025-01-23
HIMX,11.8,Call,12,2025-03-21,57,1.5,1.58,1.65,1.5,1938,1050,1.85,88.20%,0.538078,2025-01-23
ARM,166.56,Call,190,2025-01-31,8,0.81,0.85,0.88,0.85,2346,1265,1.85,68.72%,0.108596,2025-01-23
CELH,25.04,Put,40,2025-02-21,29,14.65,14.9,15.15,15,640,348,1.84,89.98%,-0.96679,2025-01-23
RDDT,181.99,Call,187.5,2025-01-24,1,0.59,0.85,1.11,0.77,839,457,1.84,68.99%,0.210464,2025-01-23
TEM,54.84,Put,48,2025-01-24,1,0.05,0.13,0.2,0.1,1019,554,1.84,159.42%,-0.050549,2025-01-23
XOM,110.15,Call,112,2025-01-31,8,1,1.03,1.05,1.02,5570,3048,1.83,27.28%,0.348734,2025-01-23
MU,104.84,Call,105,2025-01-24,1,0.75,0.85,0.95,0.95,6165,3375,1.83,46.69%,0.481715,2025-01-23
NFLX,984.86,Put,890,2025-01-31,8,0.17,0.27,0.36,0.35,529,289,1.83,33.72%,-0.019159,2025-01-23
GRAL,25.97,Call,25,2025-02-21,29,3,3.15,3.3,3.1,531,290,1.83,88.93%,0.614451,2025-01-23
NVDA,147.22,Put,146,2025-02-14,22,4.45,4.5,4.55,4.51,642,351,1.83,36.61%,-0.436503,2025-01-23
MRVL,126.06,Put,125,2025-01-24,1,0.72,0.77,0.81,0.75,756,414,1.83,46.23%,-0.357485,2025-01-23
META,636.45,Call,650,2025-02-07,15,22.6,22.78,22.95,22.6,2021,1105,1.83,54.69%,0.452284,2025-01-23
ASTS,19.8,Call,20,2025-02-21,29,1.91,1.98,2.05,1.91,3547,1939,1.83,88.64%,0.539218,2025-01-23
MSTR,373.12,Call,660,2025-01-31,8,0.51,0.66,0.81,0.7,518,285,1.82,177.64%,0.02101,2025-01-23
UEC,8.2,Call,8.5,2025-01-31,8,0.15,0.18,0.2,0.17,811,445,1.82,59.49%,0.361969,2025-01-23
TRIP,17.93,Call,20,2025-03-21,57,0.8,0.88,0.95,0.95,1451,798,1.82,58.89%,0.373182,2025-01-23
AMZN,235.42,Call,237.5,2025-01-24,1,0.54,0.55,0.57,0.55,14410,7920,1.82,26.98%,0.27175,2025-01-23
AMZN,235.42,Call,235,2025-01-24,1,1.57,1.58,1.59,1.58,38524,21337,1.81,27.37%,0.55571,2025-01-23
PZZA,39.88,Call,42.5,2025-02-21,29,0.8,0.93,1.05,1,522,289,1.81,44.40%,0.326484,2025-01-23
VST,191.89,Put,172.5,2025-01-31,8,0.85,0.95,1.05,0.93,535,296,1.81,60.75%,-0.107832,2025-01-23
AVGO,240.28,Put,232.5,2025-01-31,8,2.04,2.08,2.11,2.06,779,431,1.81,36.34%,-0.257559,2025-01-23
SOUN,16.4,Call,19.5,2025-02-07,15,0.72,0.75,0.77,0.73,947,523,1.81,130.19%,0.302437,2025-01-23
NFLX,984.86,Call,1030,2025-01-31,8,3.2,3.3,3.4,3.2,952,525,1.81,28.27%,0.15214,2025-01-23
AXP,325.87,Put,310,2025-01-24,1,0.94,1.19,1.45,1.21,1147,632,1.81,92.67%,-0.145616,2025-01-23
DELL,114.22,Call,117,2025-01-24,1,0.16,0.23,0.3,0.3,1644,906,1.81,50.31%,0.184798,2025-01-23
DJT,33.55,Call,35,2025-01-31,8,1.19,1.3,1.4,1.2,2328,1285,1.81,90.10%,0.403833,2025-01-23
TDOC,10.14,Call,20,2026-01-16,358,0.68,0.79,0.89,0.7,2855,1576,1.81,63.81%,0.244296,2025-01-23
GE,200.8,Call,202.5,2025-01-24,1,1.06,1.21,1.35,1.2,3204,1769,1.81,45.70%,0.368351,2025-01-23
HOOD,50.36,Call,48,2025-02-14,22,5.05,5.13,5.2,5.05,534,297,1.8,76.51%,0.641834,2025-01-23
NNE,42.74,Call,27,2025-01-31,8,15.2,15.8,16.4,16.5,611,339,1.8,141.18%,0.989454,2025-01-23
U,23.13,Call,30,2025-03-21,57,0.56,0.72,0.88,0.84,707,392,1.8,74.87%,0.23954,2025-01-23
ENPH,64.29,Call,65,2025-01-31,8,1.93,1.98,2.03,1.97,713,396,1.8,59.75%,0.472409,2025-01-23
ASML,746.24,Call,780,2025-01-24,1,0.15,0.25,0.35,0.2,793,441,1.8,44.54%,0.029917,2025-01-23
TSLA,412.38,Call,630,2025-01-31,8,0.09,0.1,0.1,0.1,1372,761,1.8,107.61%,0.005031,2025-01-23
COIN,296.01,Call,400,2025-01-31,8,0.4,0.42,0.43,0.45,1394,773,1.8,100.52%,0.026054,2025-01-23
GME,28.33,Call,30.5,2025-01-31,8,0.53,0.55,0.56,0.54,1494,832,1.8,78.38%,0.280823,2025-01-23
TSLA,412.38,Call,500,2025-02-28,36,9.35,9.45,9.55,9.3,1503,835,1.8,66.52%,0.212713,2025-01-23
WMT,93.81,Call,93,2025-01-31,8,1.51,1.53,1.55,1.51,2189,1216,1.8,18.31%,0.640985,2025-01-23
NFLX,984.86,Call,975,2025-01-31,8,21.25,21.9,22.55,21.58,2256,1253,1.8,26.97%,0.616315,2025-01-23
TSLA,412.38,Call,400,2025-01-24,1,13.25,13.55,13.85,13.5,18045,10048,1.8,59.18%,0.842175,2025-01-23
NVDA,147.22,Call,146,2025-01-31,8,3.9,3.93,3.95,3.92,20042,11162,1.8,36.93%,0.578016,2025-01-23
MCRB,0.8871,Call,1,2025-03-21,57,0.1,0.13,0.15,0.1,7235,4044,1.79,99.91%,0.464723,2025-01-23
ORCL,186.47,Call,190,2025-02-14,22,3.95,4.23,4.5,4.1,569,318,1.79,30.02%,0.424751,2025-01-23
UEC,8.2,Call,8,2025-08-15,204,1.55,1.6,1.65,1.55,600,335,1.79,56.83%,0.628117,2025-01-23
AAPL,223.66,Call,217.5,2025-01-24,1,6.1,6.35,6.6,6.15,2387,1336,1.79,49.91%,0.861296,2025-01-23
INTC,21.57,Call,22,2025-02-07,15,1.12,1.14,1.15,1.15,3732,2083,1.79,76.56%,0.481918,2025-01-23
PEP,148.62,Call,175,2027-01-15,722,7.2,7.8,8.4,7.35,555,311,1.78,19.31%,0.316677,2025-01-23
IONQ,41.35,Call,43.5,2025-01-24,1,0.23,0.39,0.55,0.49,632,355,1.78,145.50%,0.26564,2025-01-23
AI,34.04,Put,33.5,2025-01-24,1,0.2,0.22,0.23,0.24,1036,583,1.78,61.51%,-0.3029,2025-01-23
AMZN,235.42,Put,230,2025-01-31,8,1.83,1.85,1.86,1.85,3025,1695,1.78,29.52%,-0.283107,2025-01-23
JPM,265.95,Call,267.5,2025-01-24,1,0.37,0.41,0.44,0.4,4300,2418,1.78,17.63%,0.268268,2025-01-23
SMCI,33.41,Put,33.5,2025-01-24,1,0.69,0.73,0.77,0.75,5216,2938,1.78,101.07%,-0.509009,2025-01-23
YMM,11.28,Call,12.5,2025-02-21,29,0.1,0.13,0.15,0.15,7550,4252,1.78,42.10%,0.209354,2025-01-23
RGTI,13.47,Put,13,2025-01-24,1,0.3,0.32,0.35,0.31,9492,5347,1.78,185.19%,-0.338715,2025-01-23
TSLA,412.38,Call,432.5,2025-01-24,1,0.64,0.65,0.66,0.64,19011,10730,1.77,68.14%,0.094326,2025-01-23
KEYS,173.17,Call,175,2025-02-21,29,5.8,6.1,6.4,5.93,554,313,1.77,33.41%,0.48882,2025-01-23
WMT,93.81,Call,110,2027-01-15,722,7.85,8.2,8.55,8.36,971,548,1.77,22.87%,0.440847,2025-01-23
HIMX,11.8,Call,12,2025-02-21,29,1.1,1.15,1.2,1.2,3750,2116,1.77,99.07%,0.524446,2025-01-23
LTBR,10.16,Call,7.5,2025-02-21,29,3.3,3.4,3.5,3.3,4787,2703,1.77,165.55%,0.813614,2025-01-23
NFLX,984.86,Call,965,2025-01-31,8,26.4,27.5,28.6,28,551,313,1.76,26.83%,0.711135,2025-01-23
COIN,296.01,Put,295,2025-01-31,8,11.4,11.75,12.1,11.5,577,328,1.76,69.49%,-0.463323,2025-01-23
SCHW,82.08,Call,81,2025-01-31,8,1.66,1.82,1.98,1.8,663,376,1.76,23.77%,0.660184,2025-01-23
NFLX,984.86,Put,880,2025-02-21,29,2.36,2.43,2.49,2.54,702,398,1.76,28.30%,-0.068017,2025-01-23
NTRA,171.82,Call,175,2025-02-21,29,7.7,9.05,10.4,8.6,1028,585,1.76,50.57%,0.486735,2025-01-23
AVGO,240.28,Call,250,2025-08-15,204,26.8,26.98,27.15,26.74,1363,775,1.76,41.07%,0.530739,2025-01-23
COIN,296.01,Call,370,2025-02-21,29,7.15,7.6,8.05,7.75,1420,808,1.76,85.32%,0.213797,2025-01-23
AMZN,235.42,Call,275,2025-02-21,29,0.64,0.65,0.66,0.65,2059,1172,1.76,34.78%,0.066657,2025-01-23
NOTE,1.45,Call,1.5,2025-02-21,29,0.25,0.3,0.35,0.33,714,408,1.75,215.89%,0.600321,2025-01-23
NFLX,984.86,Call,985,2025-02-21,29,29.5,30.18,30.85,30,842,481,1.75,25.65%,0.532587,2025-01-23
RIVN,12.49,Put,11.5,2025-01-31,8,0.12,0.13,0.13,0.15,942,538,1.75,65.45%,-0.181522,2025-01-23
AMD,123.04,Put,121,2025-01-31,8,1.58,1.6,1.62,1.62,1776,1013,1.75,35.39%,-0.359236,2025-01-23
TECK,43.35,Call,45,2025-01-31,8,0.31,0.33,0.36,0.33,3043,1734,1.75,35.32%,0.250266,2025-01-23
AAL,17.03,Call,18,2025-01-31,8,0.1,0.11,0.11,0.11,10353,5922,1.75,41.64%,0.194597,2025-01-23
NVDA,147.22,Put,146,2025-01-31,8,2.55,2.56,2.57,2.58,6995,4009,1.74,36.81%,-0.423117,2025-01-23
TSLA,412.38,Call,435,2025-01-24,1,0.49,0.5,0.5,0.49,29139,16747,1.74,69.52%,0.074085,2025-01-23
PDD,104.01,Call,113,2025-02-21,29,1.81,2.02,2.22,1.62,504,289,1.74,42.98%,0.275774,2025-01-23
KO,61.53,Call,60,2027-01-15,722,7.25,7.48,7.7,7.65,611,352,1.74,19.62%,0.588094,2025-01-23
PCG,16.24,Put,20,2025-02-21,29,3.7,3.75,3.8,3.7,990,568,1.74,49.09%,-0.932374,2025-01-23
MSTR,373.12,Put,135,2025-02-21,29,0.4,0.47,0.53,0.4,1048,603,1.74,159.66%,-0.006371,2025-01-23
PLTR,78.98,Put,79,2025-01-31,8,2.4,2.46,2.51,2.5,1174,676,1.74,54.11%,-0.481559,2025-01-23
QSR,61.53,Put,60,2025-02-21,29,1.2,1.25,1.3,1.45,1251,720,1.74,28.30%,-0.358247,2025-01-23
HOOD,50.36,Put,50,2025-01-31,8,1.52,1.55,1.57,1.56,1726,990,1.74,59.22%,-0.446518,2025-01-23
VZ,39.18,Put,39.5,2025-01-24,1,0.86,1.15,1.43,0.87,1894,1091,1.74,84.86%,-0.564406,2025-01-23
RKLB,31.57,Call,27,2025-06-20,148,9.85,10.05,10.25,10,2109,1215,1.74,99.46%,0.722869,2025-01-23
BABA,86.1,Put,84,2025-01-24,1,0.08,0.09,0.1,0.11,4808,2761,1.74,38.26%,-0.107638,2025-01-23
MSFT,446.71,Call,452.5,2025-01-31,8,6.85,6.93,7,6.8,794,459,1.73,35.40%,0.418885,2025-01-23
RXRX,7.53,Call,7.5,2025-01-31,8,0.45,0.48,0.5,0.5,885,511,1.73,108.59%,0.544239,2025-01-23
NFLX,984.86,Call,1060,2025-03-21,57,16.2,16.45,16.7,16.47,931,539,1.73,26.14%,0.276504,2025-01-23
CVNA,243.12,Put,200,2025-02-14,22,1.12,1.28,1.44,1.2,1120,649,1.73,58.26%,-0.07307,2025-01-23
MSFT,446.71,Put,445,2025-01-31,8,8.25,8.33,8.4,8.3,1744,1007,1.73,35.24%,-0.45552,2025-01-23
GOOG,199.58,Put,195,2025-01-31,8,1.38,1.42,1.45,1.49,2401,1391,1.73,27.88%,-0.273825,2025-01-23
TXN,200.61,Call,200,2025-01-31,8,5.65,5.83,6,5.85,2885,1663,1.73,46.56%,0.533125,2025-01-23
TXN,200.61,Call,240,2025-06-20,148,2.6,2.76,2.91,2.67,3456,1993,1.73,25.76%,0.164244,2025-01-23
MSFT,446.71,Put,437.5,2025-01-24,1,0.09,0.11,0.12,0.12,6670,3854,1.73,24.41%,-0.050055,2025-01-23
TSLA,412.38,Call,440,2025-01-24,1,0.32,0.33,0.33,0.33,40414,23355,1.73,74.27%,0.049959,2025-01-23
OXY,50.34,Call,51,2025-01-24,1,0.08,0.08,0.09,0.1,5842,3389,1.72,29.13%,0.199846,2025-01-23
MSTR,373.12,Call,400,2025-01-31,8,11,11.2,11.4,11.65,7802,4533,1.72,96.32%,0.340923,2025-01-23
SRAD,20.88,Call,22.5,2025-02-21,29,0.25,0.33,0.4,0.25,556,323,1.72,32.64%,0.233052,2025-01-23
DELL,114.22,Call,125,2025-02-07,15,0.81,0.84,0.86,0.8,557,324,1.72,43.06%,0.164315,2025-01-23
NCLH,26.42,Call,26,2025-02-21,29,1.46,1.48,1.51,1.5,1005,585,1.72,41.78%,0.588694,2025-01-23
AAPL,223.66,Call,237.5,2025-02-21,29,2.5,2.54,2.57,2.52,1086,631,1.72,28.10%,0.248341,2025-01-23
NFLX,984.86,Put,945,2025-01-31,8,2.96,3.08,3.2,3.2,561,328,1.71,27.94%,-0.149146,2025-01-23
AXP,325.87,Call,325,2025-01-31,8,7.95,8.23,8.5,8.1,572,334,1.71,39.20%,0.535047,2025-01-23
DIS,111.04,Call,116,2025-01-31,8,0.12,0.13,0.14,0.12,701,411,1.71,20.48%,0.079609,2025-01-23
NFLX,984.86,Call,960,2025-01-31,8,30,31.15,32.3,32,882,517,1.71,27.71%,0.747629,2025-01-23
CLOV,4.68,Call,5,2025-02-07,15,0.12,0.13,0.13,0.13,1039,608,1.71,65.55%,0.337974,2025-01-23
MSTR,373.12,Put,360,2025-01-31,8,12.8,13.05,13.3,12.85,1402,822,1.71,86.97%,-0.363673,2025-01-23
NFLX,984.86,Put,930,2025-01-31,8,1.42,1.53,1.64,1.53,1456,852,1.71,28.41%,-0.080106,2025-01-23
ARM,166.56,Put,165,2025-01-31,8,4.85,4.95,5.05,4.9,1634,955,1.71,58.35%,-0.43601,2025-01-23
LUNR,22.17,Call,22.5,2025-01-24,1,0.28,0.42,0.55,0.39,1840,1076,1.71,115.36%,0.415828,2025-01-23
ITCI,127.07,Call,130,2025-05-16,113,1.65,1.7,1.75,1.75,1939,1133,1.71,8.11%,0.426663,2025-01-23
TEM,54.84,Call,50,2025-01-31,8,5.7,6.2,6.7,6.2,2740,1600,1.71,102.80%,0.754753,2025-01-23
PANW,187.32,Put,185,2025-01-31,8,2.05,2.13,2.2,2.09,3632,2123,1.71,28.90%,-0.370287,2025-01-23
NFLX,984.86,Call,1020,2025-01-24,1,0.51,0.6,0.68,0.65,4717,2765,1.71,43.99%,0.066031,2025-01-23
TSLA,412.38,Put,410,2025-01-31,8,19.5,19.6,19.7,19.77,4910,2876,1.71,86.29%,-0.454163,2025-01-23
AAPL,223.66,Call,225,2025-01-31,8,4.85,4.88,4.9,4.86,17593,10282,1.71,40.90%,0.478287,2025-01-23
MS,137.8,Call,140,2025-01-31,8,0.7,0.74,0.78,0.68,555,327,1.7,19.37%,0.299572,2025-01-23
TSLA,412.38,Put,415,2025-02-07,15,25.55,25.68,25.8,25.9,802,472,1.7,73.88%,-0.48339,2025-01-23
TSLA,412.38,Call,415,2025-02-14,22,26.95,27.08,27.2,26.9,811,477,1.7,68.88%,0.524928,2025-01-23
KO,61.53,Call,62,2025-01-31,8,0.38,0.4,0.42,0.42,1473,869,1.7,17.02%,0.389949,2025-01-23
TSM,224.62,Put,222.5,2025-01-24,1,0.64,0.71,0.77,0.69,1531,898,1.7,32.72%,-0.285257,2025-01-23
HOOD,50.36,Put,47,2025-01-31,8,0.49,0.51,0.53,0.5,1672,986,1.7,58.52%,-0.197627,2025-01-23
HOOD,50.36,Put,48.5,2025-01-24,1,0.12,0.13,0.13,0.12,1796,1058,1.7,66.20%,-0.134215,2025-01-23
QUBT,11.12,Put,10,2025-01-24,1,0.1,0.13,0.15,0.12,4488,2636,1.7,222.22%,-0.16555,2025-01-23
MRVL,126.06,Call,140,2025-05-16,113,9,9.05,9.1,9.1,5203,3058,1.7,49.19%,0.420686,2025-01-23
AMBC,11.25,Call,11,2025-05-16,113,1.3,1.38,1.45,1.3,519,307,1.69,44.56%,0.605966,2025-01-23
MS,137.8,Call,155,2026-01-16,358,6.15,7.28,8.4,8.25,583,345,1.69,25.68%,0.382567,2025-01-23
GTLB,63.94,Call,65,2025-01-24,1,0.25,0.58,0.9,0.29,1328,784,1.69,51.46%,0.276712,2025-01-23
TXN,200.61,Call,210,2025-01-31,8,2,2.09,2.19,2.11,2086,1231,1.69,45.99%,0.263349,2025-01-23
CLOV,4.68,Call,5,2025-01-31,8,0.09,0.1,0.1,0.1,3817,2264,1.69,78.15%,0.306541,2025-01-23
RUN,9.34,Call,8.5,2025-01-24,1,0.7,0.8,0.91,0.82,513,306,1.68,179.38%,0.853609,2025-01-23
SOFI,18.03,Call,25,2025-02-14,22,0.19,0.21,0.22,0.19,580,346,1.68,95.70%,0.10337,2025-01-23
MU,104.84,Put,104,2025-01-31,8,2.03,2.13,2.22,2.2,953,566,1.68,42.73%,-0.432565,2025-01-23
NU,12.19,Call,11.5,2025-01-31,8,0.7,0.74,0.78,0.78,1753,1043,1.68,44.64%,0.823609,2025-01-23
CLSK,11.41,Call,12,2025-09-19,239,3.8,3.85,3.9,3.95,1979,1180,1.68,110.35%,0.663264,2025-01-23
QCOM,174.36,Call,175,2025-01-24,1,0.9,0.95,1,0.9,3303,1969,1.68,32.57%,0.419715,2025-01-23
AAPL,223.66,Put,237.5,2025-01-24,1,13.75,13.93,14.1,14.1,3322,1981,1.68,76.90%,-0.929707,2025-01-23
AMZN,235.42,Put,232.5,2025-01-24,1,0.33,0.34,0.35,0.34,20615,12262,1.68,27.07%,-0.185257,2025-01-23
INTC,21.57,Call,21.5,2025-01-24,1,0.28,0.29,0.29,0.27,8643,5189,1.67,55.11%,0.551312,2025-01-23
GOOGL,197.98,Call,200,2025-01-24,1,0.44,0.45,0.45,0.45,53518,32012,1.67,28.69%,0.254197,2025-01-23
CRWD,377.7,Call,580,2026-06-18,511,27.5,29.4,31.3,29.6,910,545,1.67,42.14%,0.311072,2025-01-23
HOOD,50.36,Put,51,2025-01-31,8,2.03,2.09,2.14,2.17,1040,623,1.67,59.18%,-0.536759,2025-01-23
MNMD,7.19,Call,10,2025-02-21,29,0.15,0.18,0.2,0.13,1081,647,1.67,106.03%,0.172853,2025-01-23
MSTR,373.12,Call,410,2025-01-31,8,9,9.18,9.35,9.2,1134,681,1.67,99.60%,0.288013,2025-01-23
KO,61.53,Call,63,2025-02-07,15,0.25,0.29,0.33,0.28,1873,1121,1.67,15.95%,0.242064,2025-01-23
WYNN,85.08,Call,85,2025-01-24,1,0.47,0.63,0.79,0.51,1943,1165,1.67,26.19%,0.532583,2025-01-23
AVGO,240.28,Put,237.5,2025-01-24,1,0.74,0.77,0.79,0.78,2838,1702,1.67,37.15%,-0.270131,2025-01-23
MU,104.84,Put,96,2025-01-31,8,0.28,0.29,0.3,0.29,555,334,1.66,45.30%,-0.087103,2025-01-23
CRWD,377.7,Put,80,2026-01-16,358,0.1,0.3,0.5,0.29,732,440,1.66,66.83%,-0.003121,2025-01-23
QCOM,174.36,Put,150,2025-07-18,176,5.45,5.58,5.7,5.85,822,495,1.66,34.11%,-0.211767,2025-01-23
RIOT,12.99,Call,13.5,2025-02-07,15,0.81,0.85,0.89,0.85,967,581,1.66,100.69%,0.468948,2025-01-23
NVDA,147.22,Put,144,2025-02-07,15,2.78,2.8,2.83,2.84,971,586,1.66,36.65%,-0.361456,2025-01-23
CAPR,14.53,Put,12.5,2025-03-21,57,1.6,1.68,1.75,1.7,1014,610,1.66,124.79%,-0.286685,2025-01-23
RKLB,31.57,Call,31.5,2025-01-24,1,0.79,0.87,0.94,0.86,1239,746,1.66,124.96%,0.52729,2025-01-23
MSTR,373.12,Call,430,2025-01-24,1,0.3,0.35,0.4,0.36,4160,2505,1.66,144.64%,0.03328,2025-01-23
HOOD,50.36,Put,39,2025-04-17,84,1.18,1.49,1.8,1.6,500,303,1.65,66.65%,-0.161753,2025-01-23
ARM,166.56,Call,177.5,2025-01-31,8,2.3,2.36,2.41,2.32,701,424,1.65,62.01%,0.262128,2025-01-23
MSTR,373.12,Put,362.5,2025-01-24,1,3.45,3.65,3.85,3.4,817,495,1.65,102.31%,-0.285017,2025-01-23
ORCL,186.47,Call,195,2025-01-24,1,0.07,0.11,0.14,0.11,3836,2326,1.65,52.02%,0.052015,2025-01-23
ASTS,19.8,Call,21,2025-01-24,1,0.11,0.15,0.18,0.11,4091,2486,1.65,116.10%,0.174626,2025-01-23
ORCL,186.47,Call,190,2025-01-24,1,0.42,0.46,0.5,0.47,6883,4160,1.65,42.51%,0.203946,2025-01-23
BA,178.5,Call,177.5,2025-01-24,1,1.53,1.62,1.7,1.64,5890,3598,1.64,28.71%,0.648425,2025-01-23
AXP,325.87,Put,312.5,2025-01-24,1,1.49,1.67,1.84,1.67,544,331,1.64,93.00%,-0.187577,2025-01-23
COIN,296.01,Call,327.5,2025-01-24,1,0.3,0.65,0.99,0.4,550,335,1.64,117.32%,0.053299,2025-01-23
RIVN,12.49,Call,12,2025-02-07,15,0.85,1.13,1.4,0.92,839,513,1.64,63.90%,0.650814,2025-01-23
JNJ,146.64,Call,146,2025-01-24,1,0.92,0.97,1.01,1.08,1000,610,1.64,19.24%,0.670755,2025-01-23
DKNG,41.51,Put,25,2026-01-16,358,1.03,1.1,1.17,1.11,1322,807,1.64,50.88%,-0.091687,2025-01-23
CLOV,4.68,Call,4.5,2025-01-31,8,0.3,0.31,0.32,0.3,3430,2096,1.64,71.68%,0.667,2025-01-23
TEM,54.84,Call,48,2025-01-24,1,5.7,6.35,7,6.8,532,327,1.63,175.57%,0.932799,2025-01-23
AXSM,103.89,Call,115,2025-02-21,29,2.15,2.33,2.5,2.4,686,420,1.63,51.99%,0.275368,2025-01-23
RIOT,12.99,Put,14,2025-04-17,84,2.9,2.95,3,2.93,865,531,1.63,96.52%,-0.466568,2025-01-23
LLY,766.6,Call,760,2025-01-24,1,8.75,9.13,9.5,8.8,1257,772,1.63,29.69%,0.715887,2025-01-23
CZR,34.15,Call,33.5,2025-01-24,1,0.73,0.84,0.95,0.73,1317,806,1.63,41.69%,0.815171,2025-01-23
MRVL,126.06,Call,128,2025-01-24,1,0.52,0.55,0.58,0.56,1386,849,1.63,49.11%,0.281996,2025-01-23
SMCI,33.41,Put,33,2025-01-31,8,1.83,1.84,1.85,1.88,1994,1225,1.63,104.76%,-0.435598,2025-01-23
APP,362.52,Call,400,2025-01-31,8,2.15,2.25,2.35,2.25,2458,1506,1.63,59.32%,0.143292,2025-01-23
HOOD,50.36,Call,49.5,2025-01-24,1,1.14,1.19,1.23,1.23,4228,2591,1.63,68.61%,0.691799,2025-01-23
AMD,123.04,Call,122,2025-01-24,1,1.54,1.57,1.6,1.57,7475,4583,1.63,37.19%,0.674372,2025-01-23
AMD,123.04,Put,121,2025-01-24,1,0.23,0.24,0.25,0.24,11325,6963,1.63,36.36%,-0.185731,2025-01-23
RGTI,13.47,Call,15,2025-01-24,1,0.1,0.13,0.15,0.15,12561,7719,1.63,217.67%,0.187706,2025-01-23
MSTR,373.12,Call,450,2025-01-24,1,0.2,0.23,0.26,0.26,8309,5132,1.62,172.75%,0.021425,2025-01-23
BCRX,7.73,Call,8,2025-03-21,57,0.4,0.43,0.45,0.43,613,378,1.62,42.99%,0.469533,2025-01-23
SLNO,48.29,Call,65,2025-04-17,84,3.9,4.3,4.7,3.5,1000,617,1.62,98.22%,0.354367,2025-01-23
XOM,110.15,Call,110,2025-01-31,8,1.87,1.89,1.9,1.77,1261,779,1.62,27.70%,0.522722,2025-01-23
COIN,296.01,Call,325,2025-01-31,8,4.25,4.45,4.65,4.5,1423,881,1.62,79.56%,0.233784,2025-01-23
CEG,346.22,Call,350,2025-04-17,84,33,33.5,34,33.74,1629,1006,1.62,51.48%,0.546058,2025-01-23
AMZN,235.42,Call,280,2025-02-21,29,0.42,0.43,0.44,0.45,1673,1035,1.62,34.89%,0.046563,2025-01-23
ARM,166.56,Put,160,2025-01-31,8,2.86,2.93,3,3,2109,1304,1.62,59.55%,-0.305309,2025-01-23
BABA,86.1,Call,100,2025-09-19,239,6.15,6.5,6.85,6.2,2570,1589,1.62,42.47%,0.364485,2025-01-23
RKLB,31.57,Call,32,2025-01-24,1,0.65,0.68,0.7,0.65,3956,2443,1.62,127.51%,0.433456,2025-01-23
MCD,284.43,Call,285,2025-01-31,8,2.75,2.88,3,3,819,508,1.61,19.17%,0.483029,2025-01-23
MO,51.21,Call,51,2025-01-31,8,0.95,1.06,1.17,0.93,837,521,1.61,32.13%,0.538517,2025-01-23
GDS,21.23,Call,25,2025-02-21,29,0.65,0.73,0.8,0.7,1107,687,1.61,78.68%,0.270671,2025-01-23
AMD,123.04,Put,124,2025-01-31,8,2.97,3.04,3.1,3.05,1705,1060,1.61,35.63%,-0.542871,2025-01-23
AVGO,240.28,Put,240,2025-01-24,1,1.64,1.69,1.73,1.74,2428,1511,1.61,36.52%,-0.470284,2025-01-23
