Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,223.35,Put,222.5,2025-01-24,9,2.83,2.88,2.92,2.88,1319,402,3.28,24.24%,-0.443833,2025-01-15
CCJ,49.67,Put,50,2025-02-21,37,2.93,2.99,3.05,2.8,2061,628,3.28,45.95%,-0.481592,2025-01-15
TSLA,428.22,Call,472.5,2025-01-17,2,0.42,0.43,0.44,0.41,4642,1417,3.28,76.52%,0.044137,2025-01-15
YEXT,6.47,Put,6,2025-02-21,37,0.15,0.25,0.35,0.15,600,184,3.26,43.29%,-0.259837,2025-01-15
VST,169.17,Call,175,2025-01-24,9,2.96,3.43,3.9,3.37,769,236,3.26,53.53%,0.363153,2025-01-15
VLY,9.55,Put,10,2025-03-21,65,0.8,0.85,0.9,0.85,1010,310,3.26,36.69%,-0.584145,2025-01-15
SHLS,4.54,Call,5,2026-01-16,366,1.3,1.38,1.45,1.35,3240,996,3.25,81.19%,0.633151,2025-01-15
TITN,15.29,Call,15,2025-02-21,37,0.85,0.9,0.95,0.9,1285,396,3.24,36.87%,0.602579,2025-01-15
NBIS,37.02,Call,43,2025-02-21,37,2.2,2.45,2.7,2.55,1407,434,3.24,97.43%,0.377039,2025-01-15
PAA,19.35,Call,20,2027-01-15,730,1.25,1.3,1.35,1.3,2663,823,3.24,17.80%,0.425801,2025-01-15
IONQ,39.39,Call,50,2025-01-24,9,1.01,1.06,1.1,1.1,5114,1580,3.24,164.22%,0.214194,2025-01-15
RGTI,10.94,Call,12,2025-01-24,9,1.15,1.23,1.3,1.23,6477,1996,3.24,238.65%,0.477428,2025-01-15
MSFT,426.31,Call,427.5,2025-01-17,2,2.15,2.22,2.3,2.26,9794,3022,3.24,22.04%,0.44006,2025-01-15
JPM,252.35,Call,252.5,2025-01-17,2,1.52,1.64,1.75,1.7,10343,3203,3.23,23.59%,0.492816,2025-01-15
RGTI,10.94,Call,11.5,2025-01-17,2,0.65,0.7,0.75,0.68,14578,4513,3.23,281.98%,0.446814,2025-01-15
NVDA,136.24,Put,132,2025-01-17,2,0.47,0.48,0.48,0.47,67026,20736,3.23,47.54%,-0.178245,2025-01-15
TSM,206.8,Put,202.5,2025-01-24,9,5.4,5.48,5.55,5.5,503,156,3.22,58.69%,-0.38901,2025-01-15
UPST,62.67,Call,65,2025-01-24,9,1.96,2.01,2.06,2.08,719,224,3.21,75.27%,0.40486,2025-01-15
MSTR,360.62,Call,387.5,2025-01-17,2,2.54,2.63,2.71,2.87,749,233,3.21,102.53%,0.182402,2025-01-15
TSLA,428.22,Call,430,2025-02-07,23,30.85,31,31.15,30.8,1223,381,3.21,73.05%,0.533447,2025-01-15
SQ,84.79,Call,88,2025-01-17,2,0.22,0.24,0.26,0.23,1394,434,3.21,47.51%,0.150971,2025-01-15
CVX,158.33,Call,170,2025-03-21,65,1.27,1.31,1.35,1.28,10512,3273,3.21,18.55%,0.193311,2025-01-15
MSTR,360.62,Call,360,2025-01-17,2,10.05,10.23,10.4,10.15,13432,4196,3.2,92.07%,0.525041,2025-01-15
PCG,16.87,Put,17,2025-02-21,37,0.29,0.91,1.53,0.88,4528,1415,3.2,39.29%,-0.490344,2025-01-15
DELL,109.23,Call,113,2025-01-17,2,0.05,0.22,0.38,0.32,886,278,3.19,46.01%,0.164748,2025-01-15
WOLF,6.68,Call,10,2025-01-24,9,0.02,0.08,0.15,0.11,1057,331,3.19,195.18%,0.123063,2025-01-15
META,617.12,Call,675,2025-02-07,23,10.35,10.5,10.65,11.3,526,166,3.17,47.68%,0.251978,2025-01-15
MU,103.19,Put,94,2025-01-24,9,0.35,0.36,0.36,0.35,1513,477,3.17,47.07%,-0.09496,2025-01-15
JPM,252.35,Call,255,2025-01-31,16,2.74,2.84,2.93,2.94,769,243,3.16,18.49%,0.411128,2025-01-15
PAGP,20.67,Call,22,2025-04-17,92,0.3,0.35,0.4,0.35,1981,627,3.16,20.73%,0.277465,2025-01-15
JD,35.37,Call,37,2025-01-17,2,0.12,0.14,0.15,0.15,4614,1460,3.16,63.20%,0.172592,2025-01-15
TSLA,428.22,Put,402.5,2025-01-17,2,1.05,1.08,1.11,1.05,6997,2217,3.16,67.28%,-0.101503,2025-01-15
NVDA,136.24,Call,133,2025-01-17,2,3.9,3.97,4.05,4.01,50470,15992,3.16,49.16%,0.753685,2025-01-15
GOOGL,195.55,Call,200,2025-01-24,9,1.3,1.33,1.36,1.33,27984,8891,3.15,24.14%,0.291368,2025-01-15
EQT,52.44,Call,65,2025-09-19,247,0.5,2.38,4.25,2.43,1318,418,3.15,34.85%,0.294657,2025-01-15
DIS,108.18,Call,112,2025-01-24,9,0.26,0.28,0.3,0.29,2146,682,3.15,21.17%,0.156396,2025-01-15
EQT,52.44,Put,47,2025-03-21,65,0.92,1.67,2.42,0.86,2325,739,3.15,46.45%,-0.247285,2025-01-15
UNH,543.42,Put,515,2025-01-17,2,2.71,2.91,3.1,2.97,2635,837,3.15,78.82%,-0.170465,2025-01-15
CMA,65.09,Call,65,2025-02-21,37,2.8,2.95,3.1,3.1,3150,999,3.15,37.08%,0.526856,2025-01-15
QBTS,5.79,Call,6,2025-01-24,9,0.75,0.8,0.85,0.76,3337,1058,3.15,233.79%,0.535616,2025-01-15
HIMS,27.86,Call,29,2025-01-31,16,1.3,1.42,1.54,1.45,572,182,3.14,82.08%,0.445739,2025-01-15
TSLA,428.22,Call,900,2025-09-19,247,14.95,15.08,15.2,15.05,3490,1112,3.14,66.92%,0.153511,2025-01-15
TWLO,112.36,Put,110,2025-01-24,9,2.93,3.54,4.15,3.2,1694,541,3.13,62.10%,-0.391442,2025-01-15
WFC,75.95,Call,78,2025-01-17,2,0.11,0.12,0.13,0.13,4550,1453,3.13,32.78%,0.139918,2025-01-15
BAC,47.1,Call,48.5,2025-01-17,2,0.32,0.33,0.35,0.32,5700,1820,3.13,59.47%,0.260814,2025-01-15
AMD,119.96,Put,117,2025-01-17,2,0.48,0.49,0.5,0.48,11429,3648,3.13,43.78%,-0.213685,2025-01-15
U,22.04,Call,28,2025-01-24,9,0.09,0.11,0.12,0.15,705,226,3.12,99.05%,0.072943,2025-01-15
IONQ,39.39,Call,42,2025-01-17,2,1.15,1.39,1.63,1.35,938,301,3.12,202.67%,0.362745,2025-01-15
SMCI,30.99,Call,40,2025-02-14,30,1.3,1.4,1.49,1.38,1811,581,3.12,111.80%,0.266066,2025-01-15
COIN,274.93,Put,275,2025-01-24,9,11.25,11.43,11.6,11.45,554,178,3.11,67.08%,-0.476746,2025-01-15
FLNC,15.71,Call,15,2025-01-17,2,0.8,1.05,1.3,0.8,675,217,3.11,72.01%,0.815629,2025-01-15
UNH,543.42,Call,565,2025-01-17,2,2.5,3.33,4.15,3.77,999,321,3.11,69.97%,0.234781,2025-01-15
HEES,89,Call,90,2025-02-21,37,1,1.25,1.5,1,2295,738,3.11,11.68%,0.422231,2025-01-15
SCHW,73.66,Put,77.5,2025-04-17,92,5.95,6.35,6.75,6.21,704,227,3.1,28.73%,-0.59924,2025-01-15
OKTA,84.2,Call,84,2025-01-24,9,1.77,1.82,1.87,1.8,740,239,3.1,31.36%,0.537685,2025-01-15
PANW,174.19,Put,155,2025-04-17,92,4.1,4.95,5.8,4.4,1135,366,3.1,36.74%,-0.219036,2025-01-15
TSLA,428.22,Put,397.5,2025-01-24,9,3.85,3.9,3.95,4,3307,1067,3.1,55.83%,-0.183002,2025-01-15
BAC,47.1,Call,48,2025-02-07,23,0.91,1.08,1.25,0.97,1516,490,3.09,28.33%,0.415642,2025-01-15
AMD,119.96,Call,129,2025-01-31,16,0.93,1.01,1.08,1.08,591,192,3.08,38.96%,0.204208,2025-01-15
GAP,23,Put,23,2025-03-21,65,1.78,1.82,1.86,1.86,1066,346,3.08,49.21%,-0.45244,2025-01-15
ROOT,85.78,Call,90,2025-01-17,2,0.9,1.03,1.15,1,1958,636,3.08,99.17%,0.269488,2025-01-15
MPW,4.13,Call,4.5,2025-04-17,92,0.4,0.42,0.43,0.42,9488,3089,3.07,70.30%,0.459639,2025-01-15
TROW,113.32,Put,95,2026-01-16,366,3.9,4.85,5.8,4.6,1201,392,3.06,28.31%,-0.215339,2025-01-15
META,617.12,Put,602.5,2025-01-17,2,1.77,1.94,2.11,2.09,2214,723,3.06,39.87%,-0.20214,2025-01-15
JPM,252.35,Put,250,2025-01-17,2,0.77,0.79,0.82,0.79,3521,1156,3.05,23.26%,-0.288153,2025-01-15
HIMS,27.86,Put,27,2025-01-24,9,0.94,0.98,1.02,1.08,542,178,3.04,80.28%,-0.37491,2025-01-15
EQT,52.44,Put,46,2025-03-21,65,0.71,0.91,1.11,0.7,781,257,3.04,38.85%,-0.180538,2025-01-15
TSLA,428.22,Put,425,2025-01-24,9,13.1,13.18,13.25,13.07,3109,1023,3.04,55.86%,-0.444441,2025-01-15
UPST,62.67,Call,69,2025-01-17,2,0.24,0.27,0.29,0.29,588,194,3.03,107.53%,0.121774,2025-01-15
AMZN,223.35,Call,232.5,2025-01-31,16,3.2,3.3,3.4,3.25,959,317,3.03,35.38%,0.315819,2025-01-15
WDAY,248.57,Put,220,2025-03-21,65,4.4,4.6,4.8,5.1,1390,458,3.03,38.57%,-0.191163,2025-01-15
MS,130.55,Put,122,2025-01-17,2,0,0.13,0.25,0.17,868,287,3.02,61.30%,-0.06461,2025-01-15
TSM,206.8,Call,242.5,2025-01-17,2,0.16,0.38,0.6,0.22,1318,436,3.02,114.24%,0.032991,2025-01-15
SPOT,490.69,Call,520,2025-03-21,65,25.35,26.13,26.9,26.9,1008,335,3.01,45.16%,0.433335,2025-01-15
U,22.04,Call,25,2027-01-15,730,7.65,7.93,8.2,8.05,1055,350,3.01,69.54%,0.674728,2025-01-15
QCOM,164.41,Call,180,2025-02-07,23,1.8,1.97,2.14,1.95,537,179,3,41.54%,0.21075,2025-01-15
NVDA,136.24,Put,134,2025-02-28,44,7.7,7.83,7.95,7.8,605,202,3,49.10%,-0.418305,2025-01-15
TSLA,428.22,Call,467.5,2025-01-24,9,3.95,4.03,4.1,4.06,503,168,2.99,59.92%,0.190936,2025-01-15
AVGO,228,Put,227.5,2025-01-24,9,4.6,4.7,4.8,4.6,1113,372,2.99,34.54%,-0.468254,2025-01-15
SWKS,92.28,Call,97.5,2025-02-21,37,2.3,2.4,2.5,2.31,1461,488,2.99,36.55%,0.342677,2025-01-15
PLTR,68.14,Put,67,2025-01-17,2,0.7,0.72,0.74,0.72,8187,2735,2.99,60.69%,-0.343603,2025-01-15
GOOG,196.98,Call,197.5,2025-01-17,2,1.42,1.46,1.49,1.44,9000,3010,2.99,28.64%,0.458721,2025-01-15
TSLA,428.22,Call,432.5,2025-01-17,2,6.5,6.58,6.65,6.66,8575,2873,2.98,66.91%,0.431999,2025-01-15
RIOT,13.46,Put,14,2025-01-31,16,1.44,1.46,1.47,1.39,1079,362,2.98,103.06%,-0.527152,2025-01-15
JPM,252.35,Call,250,2025-01-24,9,4.25,4.4,4.55,4.6,3985,1339,2.98,19.01%,0.635767,2025-01-15
NVDA,136.24,Call,136,2025-01-24,9,3.3,3.35,3.4,3.37,18141,6104,2.97,37.25%,0.530893,2025-01-15
TSLA,428.22,Call,447.5,2025-01-17,2,2.41,2.45,2.49,2.48,7573,2555,2.96,69.62%,0.204874,2025-01-15
C,78.27,Call,80,2025-02-21,37,1.36,1.49,1.61,1.35,8233,2782,2.96,21.89%,0.397946,2025-01-15
AAPL,237.87,Call,225,2025-05-16,121,22.2,22.35,22.5,22.37,587,198,2.96,24.66%,0.709506,2025-01-15
ET,20.04,Put,20,2025-02-21,37,0.53,0.59,0.65,0.59,1881,636,2.96,23.40%,-0.481217,2025-01-15
META,617.12,Put,592.5,2025-01-17,2,0.55,0.69,0.83,0.82,1942,657,2.96,41.91%,-0.091011,2025-01-15
CLMT,18.93,Put,17,2025-05-16,121,1.75,1.83,1.9,1.85,3003,1013,2.96,61.91%,-0.331324,2025-01-15
DAL,65.5,Call,66,2025-01-24,9,0.98,1.08,1.18,1.15,1190,404,2.95,33.06%,0.458356,2025-01-15
AMD,119.96,Call,121,2025-01-17,2,1.09,1.1,1.11,1.1,12349,4186,2.95,43.67%,0.403789,2025-01-15
ROKU,76.53,Call,81,2025-01-17,2,0.18,0.2,0.22,0.21,815,277,2.94,63.81%,0.12035,2025-01-15
UUUU,5.17,Call,9,2025-07-18,184,0.15,0.2,0.25,0.2,1012,344,2.94,66.21%,0.184456,2025-01-15
ZK,25.74,Call,30,2025-02-21,37,0,0.5,1,1.05,1560,531,2.94,74.23%,0.304692,2025-01-15
NEE,69.29,Put,70,2025-02-21,37,2.44,2.55,2.67,2.51,1601,545,2.94,24.81%,-0.529158,2025-01-15
QUBT,11.55,Call,11.5,2025-01-24,9,1.15,1.55,1.95,1.95,579,198,2.92,267.87%,0.588295,2025-01-15
GS,605.92,Call,625,2025-01-17,2,0.54,0.58,0.61,0.53,1646,564,2.92,30.89%,0.090275,2025-01-15
CTSH,77.78,Put,77.5,2025-01-17,2,0.45,0.65,0.85,0.6,2231,764,2.92,32.12%,-0.432867,2025-01-15
BAC,47.1,Call,52.5,2025-02-21,37,0.15,0.16,0.17,0.18,4904,1677,2.92,24.74%,0.094949,2025-01-15
IONQ,39.39,Call,51,2025-01-17,2,0.14,0.2,0.26,0.25,581,200,2.91,238.01%,0.084292,2025-01-15
C,78.27,Call,77,2025-01-24,9,1.83,1.95,2.06,2.5,3457,1189,2.91,24.39%,0.675387,2025-01-15
AMC,3.51,Call,3.5,2025-01-24,9,0.23,0.24,0.24,0.26,7247,2491,2.91,104.76%,0.539809,2025-01-15
META,617.12,Call,620,2025-01-17,2,5.65,5.8,5.95,5.85,28172,9674,2.91,39.09%,0.444757,2025-01-15
SMCI,30.99,Call,33,2025-01-24,9,0.91,0.94,0.96,0.98,22500,7770,2.9,87.35%,0.351274,2025-01-15
QUBT,11.55,Put,9,2025-01-24,9,0.75,0.78,0.8,0.8,1079,372,2.9,283.07%,-0.216042,2025-01-15
KSS,12.82,Put,10,2025-04-17,92,0.42,0.46,0.5,0.41,6187,2137,2.9,61.10%,-0.182618,2025-01-15
MSTR,360.62,Put,360,2025-01-24,9,19.65,19.88,20.1,19.65,596,206,2.89,89.28%,-0.46477,2025-01-15
TGT,134.53,Call,139,2025-01-17,2,0.12,0.14,0.15,0.13,932,322,2.89,32.33%,0.088247,2025-01-15
COF,190.68,Call,185,2025-02-21,37,10.3,11.05,11.8,12.3,1109,384,2.89,31.56%,0.648392,2025-01-15
TSM,206.8,Put,187.5,2025-01-24,9,1.44,1.48,1.51,1.49,1152,398,2.89,61.15%,-0.140855,2025-01-15
TSLA,428.22,Call,420,2025-01-24,9,19.45,19.55,19.65,19.7,29993,10394,2.89,55.81%,0.609188,2025-01-15
XOM,111.51,Put,110,2025-01-24,9,0.67,0.69,0.7,0.69,595,207,2.87,18.98%,-0.315946,2025-01-15
USB,50.9,Call,51,2025-01-17,2,0.89,0.96,1.02,1.01,1361,475,2.87,70.38%,0.495456,2025-01-15
PCG,16.87,Call,19,2025-03-21,65,0.47,0.57,0.66,0.53,3549,1235,2.87,43.05%,0.299043,2025-01-15
AAPL,237.87,Put,252.5,2025-01-17,2,14.35,14.68,15,15.05,1352,472,2.86,41.39%,-0.976074,2025-01-15
MU,103.19,Put,98,2025-01-24,9,0.93,0.95,0.96,0.95,1814,635,2.86,45.14%,-0.219015,2025-01-15
NVDA,136.24,Call,134,2025-02-07,23,6.85,6.93,7,6.95,3273,1145,2.86,41.11%,0.594261,2025-01-15
RIOT,13.46,Call,10,2025-01-31,16,2.84,3.22,3.6,3.65,903,317,2.85,109.91%,0.921413,2025-01-15
RGTI,10.94,Call,10.5,2025-01-24,9,1.65,1.78,1.9,1.81,2136,749,2.85,235.91%,0.617503,2025-01-15
TXN,197.51,Put,170,2025-02-21,37,1.1,1.14,1.18,1.12,1114,392,2.84,38.10%,-0.09482,2025-01-15
CORZ,14.53,Call,17,2025-01-31,16,0.16,0.18,0.19,0.18,1279,450,2.84,71.18%,0.166946,2025-01-15
IONQ,39.39,Call,39.5,2025-01-24,9,3.75,3.83,3.9,4.1,591,209,2.83,156.65%,0.546168,2025-01-15
NFLX,848.26,Call,850,2025-01-24,9,36.8,37.1,37.4,36.8,801,283,2.83,70.04%,0.518369,2025-01-15
META,617.12,Call,635,2025-01-24,9,5.65,6.33,7,5.75,3084,1089,2.83,31.98%,0.300085,2025-01-15
TSLA,428.22,Put,415,2025-01-31,16,20.85,20.95,21.05,21,1479,525,2.82,77.96%,-0.38847,2025-01-15
TSLA,428.22,Put,400,2025-01-24,9,4.35,4.4,4.45,4.4,12592,4465,2.82,55.60%,-0.201722,2025-01-15
TSLA,428.22,Call,440,2025-01-24,9,10.45,10.5,10.55,10.5,24469,8662,2.82,57.06%,0.402768,2025-01-15
NVDA,136.24,Call,135,2025-01-24,9,3.85,3.9,3.95,3.92,56463,20112,2.81,37.47%,0.580382,2025-01-15
GPRE,9.65,Call,10,2025-01-17,2,0.05,0.13,0.2,0.1,995,355,2.8,80.93%,0.285884,2025-01-15
C,78.27,Call,95,2025-09-19,247,1.51,1.65,1.78,1.9,2968,1059,2.8,24.42%,0.203525,2025-01-15
XOM,111.51,Put,112,2025-01-17,2,0.96,1.04,1.11,1.03,642,230,2.79,23.12%,-0.596921,2025-01-15
RBLX,63.74,Call,66,2025-01-17,2,0.11,0.16,0.2,0.17,1109,397,2.79,45.26%,0.154774,2025-01-15
TSLA,428.22,Put,395,2025-01-17,2,0.57,0.59,0.6,0.61,19602,7016,2.79,71.21%,-0.059096,2025-01-15
TSLA,428.22,Call,482.5,2025-01-17,2,0.2,0.22,0.24,0.23,958,344,2.78,80.45%,0.024413,2025-01-15
GME,27.96,Call,40,2025-02-14,30,0.61,0.67,0.72,0.72,1736,625,2.78,112.81%,0.171013,2025-01-15
NFLX,848.26,Call,855,2025-01-17,2,4.45,4.68,4.9,4.75,1280,462,2.77,30.12%,0.369485,2025-01-15
HOOD,45.56,Call,50,2025-01-24,9,0.47,0.5,0.52,0.51,6786,2452,2.77,66.10%,0.202168,2025-01-15
HOOD,45.56,Put,43,2025-01-17,2,0.16,0.17,0.18,0.18,7414,2688,2.76,74.00%,-0.138484,2025-01-15
OKLO,24.17,Call,25.5,2025-01-17,2,0.33,0.51,0.68,0.6,937,340,2.76,155.86%,0.342871,2025-01-15
MS,130.55,Call,133,2025-01-17,2,1.29,2.65,4,1.51,1567,568,2.76,65.44%,0.360137,2025-01-15
LLY,746.74,Call,765,2025-01-17,2,1.47,1.6,1.72,1.57,670,244,2.75,32.82%,0.164967,2025-01-15
QBTS,5.79,Put,5.5,2025-01-17,2,0.35,0.38,0.4,0.39,2874,1046,2.75,314.39%,-0.367664,2025-01-15
SMCI,30.99,Call,33.5,2025-01-24,9,0.79,0.82,0.84,0.84,575,210,2.74,90.03%,0.318203,2025-01-15
DKNG,38.72,Put,34,2025-02-07,23,0.1,0.19,0.27,0.21,761,278,2.74,43.17%,-0.100843,2025-01-15
CVE,15.12,Call,15,2027-01-15,730,2.75,2.83,2.9,2.82,1022,373,2.74,33.12%,0.585925,2025-01-15
BA,166.2,Call,200,2025-02-28,44,0.61,0.66,0.71,0.65,1187,434,2.74,35.55%,0.074268,2025-01-15
GS,605.92,Call,615,2025-01-17,2,1.78,1.9,2.01,1.97,1684,615,2.74,29.39%,0.252395,2025-01-15
HON,219.54,Call,217.5,2025-01-17,2,2.65,3.03,3.4,2.7,595,218,2.73,22.26%,0.719831,2025-01-15
ABBV,171.35,Call,175,2025-05-16,121,7.15,7.8,8.45,8.05,627,230,2.73,24.32%,0.470084,2025-01-15
MSFT,426.31,Call,432.5,2025-01-24,9,2.31,2.39,2.47,2.37,2588,947,2.73,17.55%,0.316376,2025-01-15
NVDA,136.24,Call,133,2025-01-24,9,5.1,5.15,5.2,5.16,17204,6292,2.73,37.84%,0.674622,2025-01-15
TSLA,428.22,Call,430,2025-01-24,9,14.4,14.48,14.55,14.45,21609,7949,2.72,56.23%,0.50369,2025-01-15
TLRY,1.18,Call,1,2025-02-14,30,0.22,0.36,0.49,0.25,509,187,2.72,112.74%,0.753337,2025-01-15
MET,84.93,Put,85,2025-01-17,2,0.35,0.52,0.7,0.64,711,262,2.71,24.24%,-0.512925,2025-01-15
MSTR,360.62,Put,300,2025-01-24,9,3.05,3.18,3.3,3.15,3474,1283,2.71,101.24%,-0.106869,2025-01-15
META,617.12,Call,625,2025-01-17,2,3.8,3.9,4,3.95,13790,5088,2.71,39.08%,0.338465,2025-01-15
TSLA,428.22,Call,410,2025-01-17,2,20.35,20.58,20.8,20.6,40681,15006,2.71,68.47%,0.812722,2025-01-15
RIOT,13.46,Call,15,2025-02-21,37,1.2,1.23,1.26,1.22,116300,43054,2.7,103.98%,0.441082,2025-01-15
DELL,109.23,Call,115,2025-01-31,16,1.23,1.28,1.32,1.32,642,238,2.7,36.62%,0.26823,2025-01-15
ENB,44.33,Put,40,2026-01-16,366,1.5,2.13,2.75,1.68,1901,705,2.7,19.56%,-0.276567,2025-01-15
LULU,376.66,Call,400,2025-01-24,9,0.95,1.03,1.1,1.02,830,308,2.69,30.90%,0.116482,2025-01-15
BAC,47.1,Call,70,2026-09-18,611,0.63,0.8,0.98,0.9,1212,450,2.69,23.20%,0.140474,2025-01-15
MSTR,360.62,Call,365,2025-01-24,9,18.45,18.83,19.2,18.8,947,353,2.68,91.36%,0.498006,2025-01-15
TSM,206.8,Call,220,2025-02-07,23,4.7,4.83,4.95,4.95,6054,2263,2.68,47.18%,0.327885,2025-01-15
AFRM,58.21,Call,59,2025-01-17,2,0.97,1,1.03,1,1242,465,2.67,78.19%,0.420773,2025-01-15
DELL,109.23,Call,110,2025-01-24,9,1.98,2.07,2.15,2,1563,585,2.67,33.98%,0.462992,2025-01-15
ADBE,417.28,Call,432.5,2025-01-17,2,0.2,0.25,0.3,0.25,1636,613,2.67,30.89%,0.061157,2025-01-15
UNH,543.42,Put,520,2025-01-17,2,3.7,3.85,4,3.85,5360,2010,2.67,77.42%,-0.211876,2025-01-15
WMT,91.34,Call,97.5,2025-02-21,37,0.51,0.77,1.02,1,7625,2853,2.67,25.67%,0.237363,2025-01-15
TSLA,428.22,Call,435,2025-01-24,9,12.3,12.35,12.4,12.4,15054,5650,2.66,56.83%,0.452449,2025-01-15
JPM,252.35,Put,195,2025-02-21,37,0.13,0.15,0.17,0.16,2134,803,2.66,38.34%,-0.014156,2025-01-15
WOLF,6.68,Call,8,2025-01-24,9,0.3,0.32,0.35,0.32,876,330,2.65,177.96%,0.307885,2025-01-15
GOOG,196.98,Call,200,2025-01-24,9,1.75,1.79,1.83,1.81,8191,3092,2.65,24.26%,0.361266,2025-01-15
LLY,746.74,Call,755,2025-01-17,2,3.4,3.68,3.95,3.9,535,203,2.64,32.68%,0.331934,2025-01-15
IONQ,39.39,Call,53,2025-01-17,2,0.04,0.12,0.2,0.15,1273,483,2.64,237.08%,0.054582,2025-01-15
PEP,144.78,Put,165,2025-01-17,2,20.1,20.25,20.4,19.75,1278,484,2.64,77.74%,-0.98779,2025-01-15
TSLA,428.22,Call,630,2025-02-07,23,1.5,1.55,1.59,1.55,691,263,2.63,84.63%,0.044735,2025-01-15
C,78.27,Call,80,2025-01-31,16,0.81,0.94,1.06,1.1,851,324,2.63,24.83%,0.350811,2025-01-15
UPST,62.67,Call,66,2025-01-17,2,0.66,0.69,0.71,0.71,882,335,2.63,101.72%,0.258865,2025-01-15
ABBV,171.35,Call,185,2025-01-31,16,0.2,0.5,0.8,0.54,966,368,2.63,29.03%,0.110059,2025-01-15
NFLX,848.26,Call,860,2025-01-17,2,3.05,3.18,3.3,3.25,4597,1748,2.63,30.45%,0.27822,2025-01-15
TSLA,428.22,Call,425,2025-01-17,2,10,10.1,10.2,10.15,61421,23364,2.63,66.58%,0.572459,2025-01-15
RGTI,10.94,Put,10,2025-01-17,2,0.5,0.53,0.55,0.5,21010,8028,2.62,289.65%,-0.299013,2025-01-15
PEP,144.78,Put,175,2025-01-17,2,29.2,30.23,31.25,30.25,605,231,2.62,107.48%,-0.990646,2025-01-15
AKAM,90.52,Put,70,2025-03-21,65,0,0.43,0.85,0.75,1000,381,2.62,48.50%,-0.081766,2025-01-15
AMD,119.96,Call,125,2026-06-18,519,27.1,27.28,27.45,27.25,1286,490,2.62,46.76%,0.622994,2025-01-15
QUBT,11.55,Put,10,2025-01-17,2,0.45,0.48,0.5,0.45,6782,2584,2.62,330.90%,-0.238323,2025-01-15
RGTI,10.94,Put,6.5,2025-02-28,44,0.6,0.68,0.75,0.7,700,268,2.61,196.16%,-0.133105,2025-01-15
TOST,36.59,Put,36,2025-02-21,37,2.52,2.55,2.57,2.63,710,272,2.61,63.04%,-0.421216,2025-01-15
MU,103.19,Put,94,2025-01-31,16,0.82,0.84,0.85,0.8,714,275,2.6,46.45%,-0.152988,2025-01-15
A,142.23,Put,140,2025-01-17,2,0.2,0.9,1.6,0.35,831,320,2.6,27.36%,-0.212056,2025-01-15
TEM,34.92,Call,35,2025-01-17,2,0.45,0.88,1.3,0.7,905,348,2.6,71.24%,0.495,2025-01-15
WFC,75.95,Call,78,2025-01-24,9,0.41,0.43,0.45,0.45,928,357,2.6,24.79%,0.257552,2025-01-15
MS,130.55,Put,124,2025-01-17,2,0,0.21,0.42,0.34,1779,687,2.59,59.82%,-0.117727,2025-01-15
ORCL,158.31,Call,162.5,2025-01-17,2,0.31,0.32,0.33,0.32,4762,1837,2.59,34.11%,0.155042,2025-01-15
TSLA,428.22,Put,387.5,2025-01-17,2,0.35,0.37,0.39,0.36,7093,2737,2.59,76.64%,-0.036442,2025-01-15
TSLA,428.22,Call,452.5,2025-01-17,2,1.71,1.73,1.75,1.74,8212,3166,2.59,70.63%,0.152842,2025-01-15
DJT,40.83,Call,42,2025-01-17,2,1.4,1.45,1.5,1.41,9135,3527,2.59,158.34%,0.428393,2025-01-15
QUBT,11.55,Call,15,2025-01-24,9,0.9,0.93,0.95,0.93,1452,563,2.58,273.22%,0.347423,2025-01-15
CVX,158.33,Put,155,2025-02-21,37,2.88,2.99,3.1,3.05,2541,986,2.58,22.90%,-0.36852,2025-01-15
CMCSA,36.5,Call,39,2025-01-31,16,0.03,0.15,0.26,0.23,516,201,2.57,32.65%,0.176227,2025-01-15
COIN,274.93,Call,300,2025-02-07,23,10.5,10.93,11.35,10.8,842,327,2.57,72.17%,0.353417,2025-01-15
XOM,111.51,Put,104,2025-01-31,16,0.15,0.21,0.27,0.25,870,338,2.57,25.38%,-0.089167,2025-01-15
TSLA,428.22,Put,410,2025-01-24,9,7.05,7.13,7.2,7.05,6714,2610,2.57,55.27%,-0.289406,2025-01-15
BABA,82.44,Call,110,2025-07-18,184,2.16,2.22,2.28,2.24,501,196,2.56,42.21%,0.18791,2025-01-15
COIN,274.93,Call,310,2025-12-19,338,66,67.05,68.1,66.05,506,198,2.56,71.47%,0.589695,2025-01-15
IONQ,39.39,Call,75,2026-01-16,366,10.5,11.73,12.95,11.85,758,296,2.56,121.99%,0.547132,2025-01-15
CVNA,214.04,Put,210,2025-01-31,16,7.6,7.85,8.1,8.37,536,210,2.55,55.94%,-0.407335,2025-01-15
IONQ,39.39,Put,25,2025-01-24,9,0.15,0.19,0.22,0.16,1196,469,2.55,172.23%,-0.034385,2025-01-15
NVDA,136.24,Call,131,2025-02-07,23,8.55,8.95,9.35,8.8,1234,483,2.55,41.64%,0.674886,2025-01-15
SNAP,11.84,Put,11,2025-01-31,16,0.38,0.4,0.42,0.39,1468,575,2.55,77.94%,-0.29371,2025-01-15
