Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SOFI,15.7,Put,13,2024-12-27,32,0.17,0.2,0.22,0.19,2137,1035,2.06,61.16%,-0.124397,2024-11-25
LUV,32.43,Call,42.5,2025-06-20,207,0.63,0.69,0.74,0.7,527,257,2.05,33.00%,0.178573,2024-11-25
AMD,141.13,Call,141,2024-12-20,25,5.6,5.75,5.9,5.75,938,457,2.05,37.14%,0.535999,2024-11-25
SIGA,7.31,Call,8,2024-12-20,25,0.55,0.58,0.6,0.6,1049,511,2.05,112.44%,0.440865,2024-11-25
OKLO,22.91,Put,20,2024-11-29,4,0.1,0.13,0.15,0.15,2370,1155,2.05,111.61%,-0.110271,2024-11-25
RKLB,24.06,Call,23,2024-11-29,4,1.55,1.58,1.6,1.56,2953,1439,2.05,94.46%,0.695062,2024-11-25
TSLA,338.59,Put,345,2024-12-06,11,16.45,16.65,16.85,16.75,4024,1961,2.05,57.25%,-0.551272,2024-11-25
MSTR,403.45,Call,400,2024-11-29,4,30,31.28,32.55,30.85,5212,2544,2.05,173.07%,0.555972,2024-11-25
TSLA,338.59,Call,355,2025-01-17,53,24,24.38,24.75,24.38,5307,2587,2.05,58.89%,0.472823,2024-11-25
TSLA,338.59,Call,410,2024-11-29,4,0.17,0.19,0.2,0.2,8372,4105,2.04,85.67%,0.018621,2024-11-25
FSLR,192.82,Call,250,2024-12-06,11,0.02,0.41,0.79,0.11,507,248,2.04,66.40%,0.014519,2024-11-25
MSTR,403.45,Put,365,2024-11-29,4,12.05,12.58,13.1,12.8,510,250,2.04,174.74%,-0.260608,2024-11-25
FCX,44.38,Call,46,2024-12-06,11,0.32,0.38,0.44,0.4,523,257,2.04,31.84%,0.273007,2024-11-25
MSFT,418.79,Call,427.5,2024-12-06,11,1.84,1.88,1.91,1.92,753,370,2.04,16.85%,0.257744,2024-11-25
NVDA,136.02,Call,165,2025-01-03,39,0.88,0.94,0.99,0.97,975,478,2.04,44.12%,0.108863,2024-11-25
ORCL,187.99,Put,190,2024-12-06,11,3.7,4,4.3,3.75,1116,548,2.04,20.93%,-0.600443,2024-11-25
QBTS,2.89,Put,3,2024-12-20,25,0.8,0.83,0.85,0.8,1696,831,2.04,247.90%,-0.393469,2024-11-25
MARA,26.42,Call,29.5,2024-11-29,4,0.5,0.53,0.57,0.54,1865,913,2.04,140.38%,0.250296,2024-11-25
MSTR,403.45,Call,460,2024-11-29,4,11.25,12.43,13.6,12.5,1931,945,2.04,185.68%,0.282589,2024-11-25
JNJ,155.78,Call,157.5,2024-12-06,11,0.47,0.54,0.62,0.52,2501,1226,2.04,10.74%,0.288696,2024-11-25
PANW,386.38,Put,370,2024-11-29,4,0.2,0.32,0.43,0.35,549,270,2.03,28.39%,-0.068383,2024-11-25
AI,37.86,Call,38,2024-11-29,4,0.83,0.97,1.11,0.99,716,352,2.03,66.28%,0.495499,2024-11-25
CRM,339.11,Call,330,2024-12-13,18,18.8,19.35,19.9,19.67,762,376,2.03,48.17%,0.628034,2024-11-25
APLT,9.59,Put,7.5,2025-01-17,53,1.3,1.43,1.55,1.55,1016,500,2.03,196.31%,-0.238857,2024-11-25
SMCI,38.41,Call,48,2024-12-06,11,1.39,1.44,1.49,1.44,1064,523,2.03,160.42%,0.255844,2024-11-25
COF,191.89,Call,190,2024-12-20,25,6.5,7.2,7.9,7.4,1267,624,2.03,31.02%,0.575129,2024-11-25
FSLR,192.82,Put,165,2024-12-20,25,1.48,1.59,1.7,1.76,1546,760,2.03,53.41%,-0.11411,2024-11-25
VRT,132.03,Put,130,2024-12-20,25,4.8,5.7,6.6,5.6,1743,859,2.03,49.26%,-0.419291,2024-11-25
BABA,85.58,Call,89,2024-11-29,4,0.32,0.33,0.34,0.32,2939,1445,2.03,39.18%,0.173025,2024-11-25
SMCI,38.41,Call,60,2025-02-21,88,3.4,3.5,3.6,3.5,6931,3420,2.03,117.41%,0.320683,2024-11-25
META,565.11,Call,592.5,2024-11-29,4,0.33,0.34,0.35,0.33,4418,2189,2.02,26.98%,0.049973,2024-11-25
NVDA,136.02,Put,130,2024-11-29,4,0.44,0.45,0.46,0.45,41319,20444,2.02,41.97%,-0.143972,2024-11-25
NFLX,865.59,Put,867.5,2024-11-29,4,9.2,9.6,10,9.5,622,308,2.02,24.08%,-0.523898,2024-11-25
META,565.11,Put,562.5,2024-12-06,11,8.35,8.48,8.6,9.55,641,317,2.02,25.66%,-0.440947,2024-11-25
TDOC,12.02,Call,11.5,2024-11-29,4,0.5,0.62,0.73,0.77,845,418,2.02,56.24%,0.785019,2024-11-25
OKTA,76.5,Put,55,2025-06-20,207,1.64,2.29,2.93,2.5,854,422,2.02,52.09%,-0.137237,2024-11-25
AMD,141.13,Call,157.5,2024-12-20,25,1.16,1.18,1.2,1.18,995,493,2.02,39.21%,0.161634,2024-11-25
ENPH,71.91,Call,76,2024-11-29,4,0.53,0.55,0.57,0.55,566,281,2.01,62.81%,0.211574,2024-11-25
RBLX,49.16,Call,42.5,2025-03-21,116,9.2,9.5,9.8,9.3,692,344,2.01,47.21%,0.768976,2024-11-25
MSTR,403.45,Put,415,2024-11-29,4,34.95,36.28,37.6,35.5,845,421,2.01,172.71%,-0.525351,2024-11-25
RCAT,9.61,Call,10,2025-01-17,53,2.75,2.85,2.95,2.91,1422,708,2.01,212.23%,0.64193,2024-11-25
INTC,24.87,Call,26,2024-11-29,4,0.11,0.13,0.14,0.11,15279,7611,2.01,44.67%,0.178511,2024-11-25
TSLA,338.59,Call,350,2024-12-06,11,9.15,9.28,9.4,9.23,15736,7836,2.01,58.88%,0.397545,2024-11-25
BGC,9.76,Call,9,2025-02-21,88,0,1.45,2.9,1.3,500,250,2,44.48%,0.698315,2024-11-25
CCJ,58.11,Put,59,2024-11-29,4,1.44,1.86,2.28,1.38,504,252,2,56.58%,-0.587659,2024-11-25
ZM,89.03,Put,85,2024-12-20,25,3.65,4.1,4.55,4.11,507,254,2,66.27%,-0.356159,2024-11-25
INTC,24.87,Put,23.5,2024-12-20,25,0.5,0.55,0.6,0.56,1247,624,2,44.72%,-0.288882,2024-11-25
ENPH,71.91,Call,73,2024-11-29,4,1.27,1.35,1.43,1.39,1323,660,2,61.82%,0.423715,2024-11-25
RIVN,11.6,Call,13.5,2024-12-13,18,0.18,0.2,0.21,0.17,564,283,1.99,72.98%,0.200159,2024-11-25
BBY,93.03,Put,90,2024-11-29,4,2.4,2.59,2.77,2.37,569,286,1.99,102.58%,-0.358313,2024-11-25
ROKU,68.22,Call,69,2024-11-29,4,0.71,0.77,0.84,0.87,925,464,1.99,38.68%,0.402013,2024-11-25
BRK.B,477.43,Call,490,2024-11-29,4,0.1,0.2,0.29,0.11,1001,502,1.99,13.82%,0.039683,2024-11-25
TSLA,338.59,Put,330,2025-03-21,116,37.05,37.15,37.25,37.24,2153,1081,1.99,58.21%,-0.392031,2024-11-25
TSLA,338.59,Put,335,2024-12-06,11,10.95,11.13,11.3,11.25,2658,1335,1.99,56.45%,-0.43284,2024-11-25
MSTR,403.45,Put,390,2024-11-29,4,21.2,22.23,23.25,22.1,3412,1713,1.99,171.66%,-0.389395,2024-11-25
SAVA,4.3,Call,10,2026-01-16,417,1.24,1.43,1.62,1.4,905,458,1.98,193.85%,0.475454,2024-11-25
MSTR,403.45,Call,490,2024-11-29,4,7.55,8.23,8.9,7.7,1237,625,1.98,189.95%,0.190639,2024-11-25
NVDA,136.02,Call,139,2024-12-20,25,4.8,4.82,4.85,4.85,2215,1119,1.98,42.15%,0.454973,2024-11-25
PLTR,64.65,Put,63,2024-12-06,11,1.68,1.71,1.75,1.68,2996,1511,1.98,55.43%,-0.371142,2024-11-25
DAL,64.49,Call,66,2024-11-29,4,0.29,0.32,0.34,0.33,574,291,1.97,32.30%,0.255968,2024-11-25
AFRM,69.35,Call,67.5,2024-12-20,25,6.45,7.63,8.8,6.7,745,378,1.97,78.78%,0.598499,2024-11-25
BEAM,26.65,Call,30,2024-12-20,25,0.95,1.1,1.25,1.13,876,444,1.97,82.12%,0.33397,2024-11-25
GS,603.03,Put,550,2024-12-20,25,1.4,1.96,2.53,1.82,1081,550,1.97,27.29%,-0.088775,2024-11-25
RKLB,24.06,Call,27,2024-11-29,4,0.3,0.32,0.35,0.34,1197,609,1.97,123.80%,0.205819,2024-11-25
META,565.11,Call,595,2024-12-13,18,4.05,4.13,4.2,4.1,1285,651,1.97,27.29%,0.215938,2024-11-25
PTON,9.58,Call,15,2025-04-17,143,0.91,0.98,1.04,0.97,540,275,1.96,96.12%,0.33929,2024-11-25
CELH,29.75,Call,35,2024-12-06,11,0.2,0.21,0.22,0.21,579,295,1.96,74.26%,0.117875,2024-11-25
LLY,755,Call,770,2024-11-29,4,2.44,2.92,3.4,3,682,348,1.96,26.29%,0.24643,2024-11-25
MRNA,43.66,Put,110,2025-01-17,53,64.1,66.5,68.9,66.55,1263,644,1.96,136.69%,-0.949313,2024-11-25
KULR,0.79,Call,1,2025-01-17,53,0.25,0.33,0.4,0.33,5925,3030,1.96,335.62%,0.677403,2024-11-25
AMC,4.86,Call,5,2024-11-29,4,0.13,0.14,0.14,0.14,50481,25802,1.96,98.13%,0.41171,2024-11-25
SNOW,171.42,Put,165,2024-11-29,4,0.51,0.55,0.6,0.57,4738,2428,1.95,37.58%,-0.158254,2024-11-25
APH,73.29,Put,72.5,2025-01-17,53,1.95,2.68,3.4,2.1,867,444,1.95,23.80%,-0.416222,2024-11-25
NTNX,72.8,Call,77.5,2024-12-20,25,2.5,2.65,2.8,2.59,1066,546,1.95,57.13%,0.373432,2024-11-25
SMCI,38.41,Call,39,2025-02-21,88,8.75,8.83,8.9,8.85,1244,639,1.95,120.10%,0.61344,2024-11-25
META,565.11,Call,560,2024-12-06,11,13.3,13.7,14.1,13.7,1274,654,1.95,27.06%,0.59632,2024-11-25
NNE,25.91,Call,30,2025-01-17,53,2.25,2.5,2.75,2.37,2379,1221,1.95,95.56%,0.42008,2024-11-25
MRNA,43.66,Put,100,2025-01-17,53,55.3,56.55,57.8,56.6,2425,1243,1.95,127.93%,-0.940758,2024-11-25
PLUG,2.2,Put,2.5,2024-11-29,4,0.29,0.36,0.43,0.32,585,302,1.94,114.99%,-0.841655,2024-11-25
DG,76.59,Call,78,2024-11-29,4,0.47,0.62,0.77,0.5,988,510,1.94,32.68%,0.304476,2024-11-25
BABA,85.58,Call,88,2024-12-06,11,1.02,1.11,1.19,1.12,3003,1548,1.94,35.59%,0.33217,2024-11-25
META,565.11,Put,565,2024-11-29,4,5.1,5.23,5.35,5.23,3242,1667,1.94,22.88%,-0.4859,2024-11-25
GME,29.67,Call,31,2024-11-29,4,0.89,0.95,1,0.95,3249,1673,1.94,120.44%,0.387592,2024-11-25
TSLA,338.59,Call,370,2024-12-06,11,4.4,4.48,4.55,4.45,9783,5043,1.94,61.82%,0.223577,2024-11-25
M,15.94,Call,17,2024-11-29,4,0.18,0.2,0.21,0.2,4965,2575,1.93,84.81%,0.247997,2024-11-25
META,565.11,Put,560,2024-11-29,4,3.1,3.18,3.25,3.1,6481,3366,1.93,22.79%,-0.341186,2024-11-25
NVDA,136.02,Put,127,2024-11-29,4,0.19,0.2,0.2,0.19,7217,3732,1.93,44.69%,-0.06681,2024-11-25
GME,29.67,Call,33,2024-12-20,25,3.2,3.4,3.6,3.39,672,349,1.93,150.52%,0.469316,2024-11-25
SOFI,15.7,Put,16,2025-01-17,53,1.6,1.66,1.72,1.6,811,421,1.93,62.34%,-0.476281,2024-11-25
CMCSA,43.2,Call,43.5,2024-12-20,25,0.78,0.88,0.98,0.89,501,261,1.92,22.35%,0.471745,2024-11-25
RKLB,24.06,Call,26.5,2024-11-29,4,0.3,0.35,0.4,0.37,777,404,1.92,115.51%,0.23138,2024-11-25
CVNA,260.8,Put,255,2024-11-29,4,1.88,2.24,2.6,2.17,915,477,1.92,42.04%,-0.29356,2024-11-25
RKLB,24.06,Call,25,2024-12-06,11,1.35,1.38,1.4,1.45,1240,647,1.92,105.69%,0.45634,2024-11-25
REAL,5.33,Call,5,2025-01-17,53,0.7,0.73,0.75,0.75,1584,823,1.92,70.37%,0.654693,2024-11-25
NVDA,136.02,Call,155,2025-01-03,39,1.91,1.97,2.03,2.05,1736,902,1.92,42.24%,0.200225,2024-11-25
W,48.27,Call,49,2024-11-29,4,0.87,0.95,1.03,0.89,2171,1129,1.92,59.61%,0.420214,2024-11-25
MARA,26.42,Call,38,2024-12-06,11,0.38,0.42,0.45,0.42,3322,1728,1.92,162.68%,0.126929,2024-11-25
WMT,89.5,Put,88,2024-11-29,4,0.16,0.17,0.18,0.18,3796,1984,1.91,18.69%,-0.186196,2024-11-25
AMD,141.13,Call,145,2024-11-29,4,0.61,0.63,0.65,0.62,21708,11355,1.91,32.83%,0.225003,2024-11-25
VZ,43.98,Call,45,2024-12-06,11,0.19,0.21,0.22,0.2,509,266,1.91,18.71%,0.241189,2024-11-25
UPST,79.52,Call,81,2024-11-29,4,2.1,2.21,2.31,2.15,536,281,1.91,83.92%,0.436325,2024-11-25
SMCI,38.41,Call,36,2024-12-13,18,5.7,5.83,5.95,5.9,691,361,1.91,138.68%,0.644963,2024-11-25
ARM,139.68,Call,142,2024-11-29,4,1.26,1.37,1.47,1.47,1077,565,1.91,41.34%,0.364122,2024-11-25
V,313.19,Call,310,2024-11-29,4,3.1,3.78,4.45,3.8,1761,921,1.91,12.53%,0.793625,2024-11-25
NVDA,136.02,Put,134,2024-12-13,18,3.8,3.85,3.9,3.85,1808,947,1.91,41.09%,-0.409246,2024-11-25
CRWD,363.68,Call,345,2024-12-06,11,27.15,28.05,28.95,26.8,602,317,1.9,68.40%,0.696775,2024-11-25
CVNA,260.8,Put,242.5,2024-11-29,4,0.2,0.34,0.48,0.44,1074,564,1.9,48.86%,-0.072573,2024-11-25
UAA,9.8,Put,9.5,2024-12-20,25,0.35,0.38,0.4,0.38,2007,1056,1.9,52.44%,-0.376843,2024-11-25
META,565.11,Call,562.5,2024-11-29,4,6.9,7.18,7.45,7.3,2080,1093,1.9,24.43%,0.583891,2024-11-25
NVDA,136.02,Put,136,2025-02-21,88,10.9,10.98,11.05,11.05,2417,1275,1.9,44.19%,-0.442299,2024-11-25
MSTR,403.45,Call,800,2024-11-29,4,0.65,0.68,0.71,0.65,4471,2358,1.9,286.21%,0.016465,2024-11-25
PLTR,64.65,Put,60,2024-11-29,4,0.22,0.24,0.25,0.23,24054,12635,1.9,60.68%,-0.11235,2024-11-25
SQ,90.75,Put,75,2025-01-17,53,0.8,0.83,0.85,0.84,6383,3379,1.89,44.43%,-0.106166,2024-11-25
C,70.75,Put,71,2024-11-29,4,0.65,0.71,0.76,0.73,771,408,1.89,20.36%,-0.5591,2024-11-25
CRWD,363.68,Call,375,2024-11-29,4,10.05,10.35,10.65,10.6,976,516,1.89,100.80%,0.40788,2024-11-25
MBLY,18.5,Call,19.5,2024-11-29,4,0.15,0.2,0.25,0.2,1009,533,1.89,70.83%,0.252633,2024-11-25
AXSM,97.5,Call,120,2025-01-17,53,3.7,4.35,5,4.7,1083,574,1.89,77.68%,0.297919,2024-11-25
NFLX,865.59,Call,905,2024-11-29,4,1,1.06,1.11,1.01,1606,850,1.89,29.96%,0.082582,2024-11-25
ARM,139.68,Put,128,2024-11-29,4,0.1,0.11,0.12,0.1,2227,1178,1.89,47.20%,-0.035821,2024-11-25
AVGO,164.82,Put,162.5,2024-11-29,4,1.22,1.34,1.46,1.28,2253,1194,1.89,33.25%,-0.332247,2024-11-25
PLTR,64.65,Call,66,2024-12-06,11,1.99,2.04,2.08,2.09,2365,1251,1.89,57.90%,0.443678,2024-11-25
DJT,30.75,Put,30,2024-11-29,4,0.72,0.73,0.73,0.72,2661,1405,1.89,83.47%,-0.370247,2024-11-25
KSS,18.34,Call,22,2024-12-06,11,0.24,0.28,0.31,0.27,586,311,1.88,101.38%,0.169339,2024-11-25
TWLO,105.41,Call,115,2024-12-27,32,1.25,1.44,1.64,1.54,678,360,1.88,36.81%,0.239929,2024-11-25
DELL,144.16,Put,128,2024-11-29,4,0.87,1.01,1.15,1.15,713,380,1.88,107.98%,-0.133198,2024-11-25
ARM,139.68,Call,150,2024-12-06,11,1.02,1.16,1.29,1.09,795,422,1.88,44.17%,0.191233,2024-11-25
PLTR,64.65,Call,21,2025-03-21,116,43.05,44.18,45.3,44.57,800,426,1.88,127.91%,0.973833,2024-11-25
SOFI,15.7,Call,17,2025-01-03,39,0.8,0.82,0.84,0.82,848,452,1.88,63.19%,0.398381,2024-11-25
PLTR,64.65,Call,67,2024-12-27,32,3.05,3.22,3.4,3.15,511,273,1.87,52.95%,0.451054,2024-11-25
UAL,96.83,Call,93,2024-11-29,4,4.1,4.23,4.35,4.3,585,313,1.87,45.46%,0.807011,2024-11-25
A,134.49,Put,115,2025-01-17,53,0.75,0.83,0.9,0.75,607,324,1.87,33.28%,-0.090082,2024-11-25
DOCS,48.75,Put,45,2025-01-17,53,1.1,1.15,1.2,1.1,837,448,1.87,37.19%,-0.249302,2024-11-25
AAL,14.92,Call,15.5,2024-12-20,25,0.36,0.38,0.4,0.37,863,462,1.87,38.46%,0.375529,2024-11-25
GAP,24.83,Put,23,2025-01-17,53,0.5,0.71,0.92,0.72,1016,544,1.87,40.90%,-0.277582,2024-11-25
NKE,79.26,Call,80,2024-12-27,32,3.4,3.47,3.55,3.37,1425,764,1.87,39.88%,0.49984,2024-11-25
XOM,119.97,Put,120,2024-11-29,4,0.63,0.82,1,0.84,2109,1127,1.87,16.62%,-0.499445,2024-11-25
NU,14.23,Call,14,2024-11-29,4,0.2,0.35,0.5,0.4,2943,1572,1.87,44.94%,0.64827,2024-11-25
MARA,26.42,Call,26,2024-11-29,4,1.54,1.6,1.66,1.66,12167,6529,1.86,131.07%,0.574982,2024-11-25
AAPL,232.87,Call,230,2024-11-29,4,3.6,3.68,3.75,3.6,32605,17573,1.86,17.79%,0.757952,2024-11-25
XOM,119.97,Put,121,2024-11-29,4,0.99,1.44,1.88,1.6,616,331,1.86,20.14%,-0.651703,2024-11-25
CLSK,14.95,Call,18.5,2024-11-29,4,0.12,0.13,0.14,0.11,1120,602,1.86,158.35%,0.11517,2024-11-25
AMD,141.13,Call,148,2024-12-06,11,1.2,1.22,1.24,1.2,1158,621,1.86,35.90%,0.239046,2024-11-25
NEM,42.46,Put,41.5,2024-12-20,25,0.74,0.91,1.08,1.03,1166,627,1.86,33.91%,-0.375387,2024-11-25
GAP,24.83,Put,25,2025-01-17,53,1.49,1.6,1.71,1.4,1265,680,1.86,41.17%,-0.478621,2024-11-25
TSLA,338.59,Call,337.5,2024-12-06,11,14.05,14.53,15,14.4,1519,816,1.86,58.19%,0.538278,2024-11-25
SOUN,8.03,Call,8.5,2024-12-06,11,0.4,0.42,0.43,0.42,2399,1288,1.86,109.02%,0.421257,2024-11-25
MSTR,403.45,Call,990,2024-12-20,25,6.55,6.98,7.4,7.45,2525,1358,1.86,207.77%,0.084851,2024-11-25
GOOGL,167.65,Put,165,2024-12-06,11,1.44,1.47,1.5,1.5,2908,1562,1.86,23.30%,-0.329943,2024-11-25
HOOD,37.85,Call,39.5,2024-11-29,4,0.38,0.42,0.46,0.45,3369,1815,1.86,66.54%,0.28411,2024-11-25
DDOG,156.63,Call,170,2025-02-21,88,6.45,7.18,7.9,7.55,541,292,1.85,39.21%,0.393517,2024-11-25
AFRM,69.35,Put,67,2024-11-29,4,0.79,0.85,0.91,0.75,767,414,1.85,63.07%,-0.2871,2024-11-25
GME,29.67,Call,34,2024-11-29,4,0.44,0.5,0.55,0.53,934,505,1.85,150.01%,0.214861,2024-11-25
NVDA,136.02,Call,125,2024-12-06,11,11.55,11.8,12.05,11.95,1183,641,1.85,46.18%,0.866725,2024-11-25
RIVN,11.6,Call,13,2024-12-27,32,0.41,0.44,0.46,0.45,1204,651,1.85,67.75%,0.32736,2024-11-25
CZR,39.42,Call,40,2024-12-20,25,1.43,1.46,1.48,1.48,2312,1250,1.85,41.03%,0.478816,2024-11-25
ET,18.97,Put,19,2024-11-29,4,0.05,0.19,0.33,0.16,2371,1285,1.85,17.96%,-0.533988,2024-11-25
SQ,90.75,Call,92,2024-11-29,4,0.99,1.08,1.17,1.12,2729,1477,1.85,43.32%,0.394372,2024-11-25
CLSK,14.95,Put,14,2024-11-29,4,0.28,0.37,0.45,0.45,2748,1488,1.85,139.71%,-0.299768,2024-11-25
BTDR,12.33,Put,7.5,2026-01-16,417,1.65,1.93,2.2,2.1,4154,2240,1.85,108.65%,-0.149234,2024-11-25
AMZN,201.45,Call,197.5,2024-11-29,4,4.75,4.83,4.9,4.9,10871,5871,1.85,28.08%,0.759735,2024-11-25
TSLA,338.59,Call,390,2024-11-29,4,0.38,0.4,0.41,0.38,12381,6681,1.85,73.87%,0.037314,2024-11-25
NVDA,136.02,Put,135,2024-12-06,11,3.2,3.25,3.3,3.2,13967,7538,1.85,40.12%,-0.436959,2024-11-25
NVDA,136.02,Put,128,2024-11-29,4,0.25,0.26,0.26,0.25,8490,4605,1.84,43.57%,-0.08606,2024-11-25
CRWD,363.68,Call,345,2024-11-29,4,25.1,25.95,26.8,25.47,640,348,1.84,95.24%,0.720334,2024-11-25
UBER,73.42,Call,95,2027-01-15,781,10.15,10.7,11.25,10.8,1167,635,1.84,35.91%,0.480084,2024-11-25
SMCI,38.41,Put,30.5,2024-11-29,4,0.2,0.23,0.25,0.25,1302,709,1.84,165.40%,-0.077648,2024-11-25
MU,104.48,Call,109,2024-11-29,4,0.36,0.38,0.39,0.38,1397,761,1.84,40.30%,0.165507,2024-11-25
NVAX,9.32,Call,10,2024-11-29,4,0.07,0.09,0.1,0.1,1593,868,1.84,83.03%,0.223305,2024-11-25
PATH,14.5,Call,15,2024-12-06,11,0.96,0.98,0.99,0.97,1729,938,1.84,117.22%,0.476835,2024-11-25
SMCI,38.41,Call,53,2024-12-06,11,0.88,0.96,1.03,0.98,2035,1108,1.84,172.81%,0.179105,2024-11-25
OXY,50.44,Call,51,2024-11-29,4,0.26,0.28,0.29,0.29,2464,1340,1.84,24.42%,0.341967,2024-11-25
TSM,185.08,Call,200,2025-01-03,39,3.05,3.15,3.25,3.2,536,293,1.83,33.79%,0.270179,2024-11-25
BYON,6.27,Call,6,2024-11-29,4,0.3,0.38,0.45,0.4,695,380,1.83,93.40%,0.692964,2024-11-25
W,48.27,Call,50,2024-11-29,4,0.44,0.56,0.67,0.6,1145,624,1.83,62.18%,0.308263,2024-11-25
RIVN,11.6,Put,10.5,2024-12-06,11,0.15,0.16,0.16,0.15,2269,1240,1.83,69.53%,-0.185116,2024-11-25
SIRI,26.7,Call,27,2024-11-29,4,0.21,0.25,0.28,0.28,3950,2153,1.83,36.76%,0.393643,2024-11-25
GOOGL,167.65,Put,167.5,2024-11-29,4,1.34,1.46,1.58,1.34,4422,2418,1.83,20.66%,-0.472598,2024-11-25
SNAP,11.6,Call,12,2024-11-29,4,0.13,0.15,0.16,0.14,4246,2329,1.82,60.15%,0.308871,2024-11-25
AMC,4.86,Call,6,2024-12-06,11,0.12,0.13,0.14,0.14,5088,2794,1.82,140.05%,0.228699,2024-11-25
NVDA,136.02,Call,145,2024-12-06,11,1.14,1.15,1.17,1.15,26055,14277,1.82,42.61%,0.209302,2024-11-25
AMD,141.13,Put,138,2024-12-06,11,1.92,1.94,1.97,1.99,546,300,1.82,34.57%,-0.336103,2024-11-25
FCX,44.38,Call,46,2024-11-29,4,0.1,0.12,0.13,0.11,1276,700,1.82,31.78%,0.146715,2024-11-25
NEE,76.64,Call,77,2024-12-06,11,0,0.84,1.68,1.1,540,298,1.81,23.55%,0.467739,2024-11-25
RDW,13.77,Call,15,2024-12-20,25,0.75,0.9,1.05,1,719,397,1.81,101.65%,0.429806,2024-11-25
MRNA,43.66,Put,34,2024-12-20,25,0.11,0.28,0.44,0.37,762,422,1.81,76.08%,-0.085352,2024-11-25
TSLA,338.59,Call,355,2024-12-27,32,16.3,16.58,16.85,16.38,883,488,1.81,56.55%,0.430836,2024-11-25
KSS,18.34,Put,18,2024-11-29,4,0.99,1.01,1.02,1.02,2032,1124,1.81,155.40%,-0.423196,2024-11-25
AVGO,164.82,Call,170,2024-11-29,4,0.62,0.65,0.68,0.67,6688,3704,1.81,34.53%,0.203803,2024-11-25
PLTR,64.65,Put,62,2024-11-29,4,0.5,0.52,0.54,0.52,9867,5458,1.81,56.45%,-0.228018,2024-11-25
MSTR,403.45,Call,900,2024-11-29,4,0.3,0.36,0.42,0.34,3510,1951,1.8,302.15%,0.008746,2024-11-25
MARA,26.42,Put,22,2024-11-29,4,0.12,0.13,0.14,0.13,10489,5820,1.8,128.92%,-0.076711,2024-11-25
TSLA,338.59,Call,390,2027-01-15,781,105.2,107.5,109.8,117.95,500,278,1.8,58.89%,0.646236,2024-11-25
COIN,312.22,Call,305,2024-12-06,11,22.6,23.3,24,22.84,652,362,1.8,87.99%,0.594294,2024-11-25
VFS,3.93,Call,4,2024-11-29,4,0.11,0.14,0.16,0.18,675,374,1.8,100.81%,0.456281,2024-11-25
VSTS,16.31,Put,15,2024-12-20,25,0.1,0.15,0.2,0.2,1037,577,1.8,40.95%,-0.195937,2024-11-25
RIVN,11.6,Call,13,2024-12-20,25,0.25,0.33,0.4,0.39,1991,1108,1.8,71.41%,0.308682,2024-11-25
RIVN,11.6,Call,12,2024-12-20,25,0.66,0.68,0.69,0.67,2434,1352,1.8,68.29%,0.467002,2024-11-25
TSLA,338.59,Call,390,2024-12-06,11,2.12,2.17,2.21,2.2,3352,1866,1.8,65.75%,0.121114,2024-11-25
PDD,100.69,Put,130,2024-11-29,4,28.65,29.38,30.1,31.05,634,354,1.79,117.78%,-0.979551,2024-11-25
KSS,18.34,Call,22.5,2024-12-06,11,0.17,0.32,0.47,0.25,812,453,1.79,106.60%,0.153243,2024-11-25
PFE,26.17,Put,40,2025-01-17,53,13.7,14.23,14.75,13.9,930,520,1.79,59.31%,-0.959343,2024-11-25
TGT,130.53,Call,135,2024-12-13,18,1.39,1.44,1.49,1.52,1003,559,1.79,26.92%,0.299827,2024-11-25
COIN,312.22,Put,280,2024-11-29,4,1.34,1.48,1.61,1.5,1918,1069,1.79,86.89%,-0.106015,2024-11-25
NKE,79.26,Call,80,2024-12-06,11,0.88,1.01,1.13,0.98,2094,1172,1.79,23.40%,0.425101,2024-11-25
MRNA,43.66,Call,45,2024-11-29,4,0.45,0.59,0.73,0.74,2450,1371,1.79,60.99%,0.33222,2024-11-25
TGT,130.53,Call,132,2024-11-29,4,0.87,0.93,0.98,0.94,4090,2282,1.79,28.47%,0.360583,2024-11-25
TGT,130.53,Call,130,2024-11-29,4,1.68,1.83,1.97,1.75,7725,4308,1.79,26.86%,0.56473,2024-11-25
COIN,312.22,Put,290,2024-11-29,4,2.79,2.9,3,2.8,4344,2436,1.78,82.46%,-0.18306,2024-11-25
KEYS,171.68,Call,210,2025-06-20,207,4.1,4.6,5.1,5.2,645,362,1.78,28.39%,0.23656,2024-11-25
LUMN,7.78,Call,15,2025-04-17,143,0.09,0.29,0.49,0.35,677,380,1.78,92.86%,0.180839,2024-11-25
TSLA,338.59,Put,337.5,2024-12-20,25,18.75,18.95,19.15,18.95,905,509,1.78,56.62%,-0.455318,2024-11-25
NFLX,865.59,Put,890,2024-11-29,4,25.15,26.42,27.7,26,1264,709,1.78,25.81%,-0.845295,2024-11-25
GOOGL,167.65,Put,155,2025-12-19,389,10.6,10.88,11.15,10.9,1310,737,1.78,28.56%,-0.302463,2024-11-25
TSLA,338.59,Call,430,2025-02-21,88,16.1,16.2,16.3,16.25,2587,1453,1.78,64.04%,0.285429,2024-11-25
