Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
VZ,41.14,Put,40,2024-12-13,30,0.33,0.37,0.4,0.41,541,283,1.91,17.11%,-0.283066,2024-11-13
SAVE,1.31,Call,2,2024-11-29,16,0.18,0.2,0.21,0.21,545,286,1.91,358.40%,0.426237,2024-11-13
COIN,284.72,Put,322.5,2024-11-15,2,38.45,39.28,40.1,38,547,286,1.91,135.31%,-0.883785,2024-11-13
JPM,241.16,Call,245,2024-11-22,9,1.71,1.75,1.78,1.77,1109,580,1.91,21.59%,0.333808,2024-11-13
SPOT,467.37,Call,475,2024-11-15,2,2.7,3.08,3.45,2.99,1772,926,1.91,43.21%,0.31489,2024-11-13
PATH,13.53,Call,15,2025-12-19,401,2.7,2.85,3,2.82,2081,1090,1.91,55.65%,0.577764,2024-11-13
TSLA,330.24,Call,345,2025-01-17,65,27,27.25,27.5,26.8,3865,2020,1.91,58.20%,0.491546,2024-11-13
COIN,284.72,Put,275,2024-11-22,9,11.7,12.4,13.1,12.55,564,297,1.9,97.65%,-0.378396,2024-11-13
LEU,81.6,Call,85,2024-11-15,2,1.1,1.4,1.7,1.7,758,400,1.9,126.12%,0.34908,2024-11-13
ASTS,27.89,Put,17,2024-11-15,2,0.05,0.08,0.1,0.1,785,414,1.9,383.09%,-0.029485,2024-11-13
SBUX,99.8,Call,100,2024-11-29,16,1.48,1.62,1.75,1.64,853,450,1.9,20.21%,0.499692,2024-11-13
ASTS,27.89,Call,29.5,2024-11-15,2,2.35,2.43,2.5,2.45,929,490,1.9,377.51%,0.475997,2024-11-13
ENPH,60.39,Call,61,2024-11-15,2,0.93,1,1.06,0.97,930,490,1.9,69.45%,0.434599,2024-11-13
ACHR,4.28,Put,4,2024-12-20,37,0.25,0.28,0.3,0.26,1273,669,1.9,74.64%,-0.337287,2024-11-13
JD,35.69,Call,39.5,2024-11-15,2,0.46,0.5,0.53,0.48,1611,848,1.9,159.79%,0.211831,2024-11-13
ASTS,27.89,Call,36,2024-11-15,2,0.75,0.83,0.9,0.82,2227,1174,1.9,370.28%,0.213786,2024-11-13
INTC,24.92,Put,24,2025-04-17,155,2.32,2.41,2.49,2.52,3031,1599,1.9,46.97%,-0.378701,2024-11-13
META,580,Put,577.5,2024-11-15,2,3.9,4,4.1,3.92,3762,1979,1.9,30.00%,-0.414939,2024-11-13
TSLA,330.24,Call,360,2024-11-15,2,1.5,1.53,1.56,1.54,41013,21661,1.89,99.88%,0.129956,2024-11-13
CAVA,147.3,Call,175,2025-01-17,65,3.4,3.5,3.6,3.84,570,301,1.89,46.34%,0.229414,2024-11-13
RDDT,132.06,Call,133,2024-11-15,2,1.99,2.22,2.45,2.01,646,341,1.89,62.25%,0.450197,2024-11-13
SNOW,130.73,Call,160,2024-11-22,9,1.35,1.39,1.42,1.34,678,359,1.89,107.29%,0.133917,2024-11-13
AAPL,225.12,Call,240,2024-12-27,44,1.27,1.42,1.57,1.4,748,395,1.89,18.26%,0.184806,2024-11-13
AMC,4.56,Call,6,2024-12-27,44,0.35,0.38,0.4,0.38,824,436,1.89,128.37%,0.348196,2024-11-13
MSFT,425.2,Put,400,2024-12-13,30,1.71,1.78,1.84,1.8,1235,655,1.89,20.92%,-0.136074,2024-11-13
AMD,139.3,Call,149,2024-11-22,9,0.9,0.92,0.94,0.9,1804,954,1.89,44.03%,0.178252,2024-11-13
MU,99.92,Call,104,2024-11-15,2,0.28,0.29,0.3,0.29,2438,1291,1.89,51.05%,0.150596,2024-11-13
ZS,209.85,Call,215,2024-11-15,2,0.85,1.01,1.17,1,3422,1811,1.89,45.47%,0.243312,2024-11-13
DLO,9.04,Put,9,2024-11-15,2,0.65,0.68,0.7,0.7,624,332,1.88,271.12%,-0.450848,2024-11-13
BP,28.57,Call,28.5,2024-11-22,9,0.49,0.5,0.51,0.5,1171,622,1.88,26.29%,0.528273,2024-11-13
SONO,14.08,Put,12.5,2024-11-15,2,0.4,0.43,0.45,0.45,1475,784,1.88,270.51%,-0.243283,2024-11-13
GOOG,180.49,Put,180,2024-11-15,2,0.98,1.04,1.09,1.03,5967,3171,1.88,23.99%,-0.431289,2024-11-13
NVDA,146.27,Put,145,2024-11-22,9,6.1,6.15,6.2,6.05,15752,8405,1.87,75.03%,-0.443912,2024-11-13
MARA,21.7,Call,25,2024-11-15,2,0.18,0.19,0.19,0.19,48214,25726,1.87,169.47%,0.143717,2024-11-13
USAU,5.94,Call,7.5,2025-02-21,100,0.25,0.5,0.75,0.4,500,268,1.87,71.43%,0.329721,2024-11-13
ORCL,189.63,Call,200,2024-11-22,9,0.51,0.54,0.56,0.5,508,272,1.87,28.71%,0.127819,2024-11-13
DG,76.78,Call,80,2024-11-22,9,0.7,0.84,0.98,0.75,571,305,1.87,39.55%,0.266336,2024-11-13
MSTR,328.38,Call,347.5,2024-11-15,2,9.3,10.03,10.75,9.3,646,345,1.87,172.16%,0.352582,2024-11-13
NET,94.16,Put,95,2024-11-15,2,1.02,1.49,1.96,2.4,1056,566,1.87,36.86%,-0.619826,2024-11-13
NVDA,146.27,Put,146,2024-12-06,23,7.9,7.95,8,7.9,624,335,1.86,56.31%,-0.460124,2024-11-13
SEE,35.68,Call,37.5,2025-01-17,65,0.8,0.88,0.95,0.79,1187,639,1.86,25.54%,0.355523,2024-11-13
RIOT,12.67,Call,30,2025-03-21,128,0.86,0.96,1.06,0.9,1489,802,1.86,126.67%,0.225881,2024-11-13
TSLA,330.24,Put,297.5,2024-11-22,9,3,3.05,3.1,3.05,1718,925,1.86,69.65%,-0.154069,2024-11-13
HOOD,31.91,Call,34,2024-11-22,9,0.62,0.64,0.65,0.65,2002,1074,1.86,70.35%,0.305595,2024-11-13
TSLA,330.24,Put,320,2025-01-17,65,24.5,24.63,24.75,25,2994,1614,1.86,56.04%,-0.390294,2024-11-13
TSLA,330.24,Call,400,2024-11-22,9,1.9,1.92,1.93,1.93,20780,11174,1.86,88.03%,0.0953,2024-11-13
TSLA,330.24,Call,360,2024-11-22,9,5.9,5.98,6.05,6,8694,4691,1.85,77.54%,0.261711,2024-11-13
MSFT,425.2,Call,432.5,2024-11-15,2,0.52,0.54,0.56,0.54,10703,5799,1.85,21.89%,0.151885,2024-11-13
COIN,284.72,Put,240,2024-11-22,9,2.88,3.04,3.2,3.16,670,363,1.85,103.53%,-0.12735,2024-11-13
TSLA,330.24,Call,330,2024-12-13,30,23.55,23.73,23.9,23.79,1084,585,1.85,61.18%,0.54533,2024-11-13
SCHW,78.25,Call,79,2024-11-15,2,1.14,1.19,1.24,1.2,2313,1248,1.85,66.32%,0.434123,2024-11-13
PFE,26.72,Call,27,2024-11-29,16,0.31,0.33,0.35,0.33,2774,1503,1.85,20.62%,0.40795,2024-11-13
HIVE,4.67,Call,6,2024-11-22,9,0.1,0.13,0.15,0.1,3337,1801,1.85,154.05%,0.181358,2024-11-13
WULF,7.34,Call,9,2024-12-06,23,0.35,0.4,0.45,0.49,526,286,1.84,133.44%,0.301416,2024-11-13
DAL,64.46,Call,68,2024-11-22,9,0.83,0.86,0.89,0.86,639,347,1.84,52.33%,0.274899,2024-11-13
BAH,172,Put,175,2024-12-20,37,6,6.6,7.2,5.83,682,371,1.84,23.96%,-0.562899,2024-11-13
TTD,127.25,Call,133,2024-11-15,2,0.12,0.15,0.18,0.12,1155,628,1.84,40.22%,0.072043,2024-11-13
TGTX,34.9,Call,40,2025-01-17,65,3,3.45,3.9,3.65,2544,1379,1.84,91.83%,0.445649,2024-11-13
MARA,21.7,Call,26,2024-11-22,9,0.74,0.76,0.77,0.75,9726,5297,1.84,153.17%,0.265474,2024-11-13
C,68.89,Call,69,2024-11-15,2,0.53,0.55,0.56,0.55,13075,7120,1.84,29.50%,0.476766,2024-11-13
TSLA,330.24,Call,345,2024-11-15,2,3.65,3.72,3.8,3.75,35085,19115,1.84,93.35%,0.276084,2024-11-13
AAPL,225.12,Put,225,2024-11-22,9,2.46,2.52,2.58,2.52,5836,3192,1.83,19.03%,-0.47599,2024-11-13
AAPL,225.12,Call,222.5,2024-11-15,2,3.2,3.3,3.4,3.29,9454,5177,1.83,24.41%,0.748654,2024-11-13
DIS,102.72,Call,110,2024-11-15,2,0.99,1.02,1.05,1.03,11705,6403,1.83,112.68%,0.218468,2024-11-13
PLTR,60.7,Call,61,2024-11-15,2,1.14,1.16,1.18,1.15,15107,8248,1.83,71.64%,0.475488,2024-11-13
TSLA,330.24,Call,550,2024-11-29,16,0.37,0.39,0.4,0.39,522,286,1.83,107.27%,0.015808,2024-11-13
COIN,284.72,Put,307.5,2024-11-15,2,25.05,26.03,27,25,743,407,1.83,128.06%,-0.777345,2024-11-13
JBLU,6.94,Call,7,2024-11-22,9,0.24,0.26,0.28,0.25,828,452,1.83,63.06%,0.489865,2024-11-13
NVO,106.91,Call,110,2024-12-06,23,2.9,3.38,3.85,3,1026,560,1.83,39.44%,0.414082,2024-11-13
COIN,284.72,Put,300,2024-11-22,9,26.4,27.17,27.95,26.85,1216,666,1.83,100.65%,-0.597405,2024-11-13
TAL,9.54,Call,10,2024-12-20,37,0.45,0.5,0.55,0.55,1400,764,1.83,65.69%,0.424782,2024-11-13
INTC,24.92,Call,25,2025-05-16,184,3.65,3.7,3.75,3.7,1897,1035,1.83,51.86%,0.576895,2024-11-13
AFRM,54.82,Call,58,2024-11-15,2,0.43,0.46,0.49,0.43,3451,1889,1.83,90.98%,0.211905,2024-11-13
OKLO,23.08,Put,19,2024-11-15,2,0.3,0.35,0.4,0.35,3747,2046,1.83,266.11%,-0.138445,2024-11-13
TSLA,330.24,Call,355,2024-11-22,9,6.9,6.98,7.05,6.9,4529,2479,1.83,75.84%,0.295425,2024-11-13
UBER,71.16,Put,50,2026-06-18,582,2.85,3.1,3.35,3.3,500,275,1.82,39.80%,-0.143547,2024-11-13
MSTR,328.38,Call,490,2024-11-22,9,6.2,6.65,7.1,6.79,726,399,1.82,206.53%,0.14267,2024-11-13
NVDA,146.27,Put,107,2024-11-22,9,0.18,0.19,0.2,0.18,978,537,1.82,101.16%,-0.019971,2024-11-13
SMCI,20.33,Call,22,2024-11-22,9,1.52,1.55,1.58,1.55,2170,1193,1.82,172.55%,0.439773,2024-11-13
DJT,28.93,Call,29,2024-11-15,2,1.1,1.12,1.13,1.13,2369,1303,1.82,135.80%,0.511507,2024-11-13
MARA,21.7,Call,28,2024-11-22,9,0.53,0.55,0.56,0.53,2614,1437,1.82,162.84%,0.193683,2024-11-13
BA,139.97,Call,150,2024-11-29,16,1.04,1.08,1.11,1.08,3637,1996,1.82,36.39%,0.19041,2024-11-13
COIN,284.72,Put,312.5,2024-11-15,2,29.4,30.17,30.95,29.35,624,345,1.81,128.35%,-0.824235,2024-11-13
COIN,284.72,Call,337.5,2024-11-15,2,0.85,0.94,1.02,0.92,660,365,1.81,149.20%,0.069136,2024-11-13
JPM,241.16,Put,242.5,2024-11-15,2,2.12,2.22,2.31,2.2,1012,560,1.81,20.35%,-0.638053,2024-11-13
PLTR,60.7,Put,55,2024-12-13,30,1.32,1.36,1.39,1.36,1406,775,1.81,53.94%,-0.230647,2024-11-13
COIN,284.72,Put,165,2024-12-20,37,1.4,1.46,1.51,1.37,1913,1056,1.81,104.43%,-0.034357,2024-11-13
TSLA,330.24,Call,387.5,2024-11-15,2,0.37,0.38,0.39,0.37,1997,1104,1.81,115.60%,0.034181,2024-11-13
LUV,32.38,Call,37.5,2025-06-20,219,1.73,1.78,1.83,1.82,2023,1115,1.81,34.73%,0.354063,2024-11-13
BABA,92,Call,92.5,2025-01-17,65,5.75,5.83,5.9,5.9,2140,1180,1.81,40.91%,0.510387,2024-11-13
TSLA,330.24,Put,295,2024-11-22,9,2.61,2.66,2.71,2.65,2973,1641,1.81,69.90%,-0.13724,2024-11-13
MARA,21.7,Put,22,2024-11-22,9,1.88,1.93,1.98,1.97,3023,1669,1.81,133.88%,-0.482385,2024-11-13
GOOGL,178.88,Put,175,2024-11-22,9,1.03,1.04,1.05,1.03,3554,1960,1.81,23.13%,-0.258511,2024-11-13
SHOP,115.09,Call,113,2024-11-22,9,4.35,4.5,4.65,4.65,3704,2049,1.81,47.96%,0.616712,2024-11-13
SEDG,12.1,Call,12.5,2025-01-17,65,2.08,2.12,2.15,2.12,507,282,1.8,110.85%,0.572304,2024-11-13
TSLA,330.24,Call,560,2024-11-22,9,0.13,0.14,0.14,0.13,1097,610,1.8,129.35%,0.00635,2024-11-13
GEO,25.47,Call,26.5,2024-11-22,9,0.6,0.65,0.7,0.7,1111,616,1.8,70.09%,0.380581,2024-11-13
RKLB,18.83,Call,18,2025-01-17,65,3.3,3.4,3.5,3.45,1239,687,1.8,95.70%,0.630919,2024-11-13
F,11.1,Call,12,2024-12-27,44,0.13,0.14,0.14,0.13,1665,925,1.8,27.81%,0.220837,2024-11-13
ZETA,17.76,Put,25,2024-12-20,37,8.1,8.3,8.5,8.41,4252,2364,1.8,143.48%,-0.697772,2024-11-13
PFE,26.72,Put,26,2024-11-29,16,0.14,0.15,0.16,0.16,5782,3206,1.8,19.20%,-0.245753,2024-11-13
MARA,21.7,Call,30,2024-11-29,16,0.55,0.59,0.62,0.64,7330,4071,1.8,146.23%,0.184585,2024-11-13
PLTR,60.7,Call,64,2024-11-15,2,0.34,0.36,0.37,0.37,22330,12496,1.79,79.37%,0.192904,2024-11-13
IONQ,26.76,Put,24,2024-11-15,2,0.25,0.28,0.3,0.3,543,304,1.79,162.12%,-0.166228,2024-11-13
VST,142.12,Call,150,2024-11-22,9,2.45,2.55,2.65,2.5,552,309,1.79,60.45%,0.304919,2024-11-13
TSLA,330.24,Call,415,2024-12-27,44,6.75,6.93,7.1,6.91,590,329,1.79,64.44%,0.188348,2024-11-13
MRVL,90.07,Call,95,2024-11-22,9,0.91,0.95,0.98,1.15,638,357,1.79,46.60%,0.249355,2024-11-13
AAP,40.94,Call,60,2024-11-15,2,0.09,0.1,0.11,0.1,834,466,1.79,267.45%,0.033552,2024-11-13
MCD,297.35,Put,292.5,2024-11-15,2,0.29,0.41,0.53,0.49,887,496,1.79,23.91%,-0.17223,2024-11-13
DIS,102.72,Put,88,2024-11-15,2,0.1,0.11,0.11,0.1,2813,1568,1.79,113.05%,-0.029244,2024-11-13
CAVA,147.3,Put,142,2024-11-15,2,0.75,0.85,0.95,0.95,556,312,1.78,66.98%,-0.22102,2024-11-13
BP,28.57,Call,29,2024-11-22,9,0.26,0.27,0.27,0.28,689,386,1.78,25.05%,0.355698,2024-11-13
ROKU,75.21,Put,80,2024-12-20,37,6.65,6.7,6.75,6.2,1030,578,1.78,41.41%,-0.649998,2024-11-13
TSLA,330.24,Put,320,2024-12-13,30,16.8,16.95,17.1,16.9,1097,618,1.78,59.62%,-0.386697,2024-11-13
COIN,284.72,Call,400,2024-11-29,16,2.8,3.08,3.35,3,1603,901,1.78,115.56%,0.101071,2024-11-13
META,580,Call,680,2025-01-17,65,3.95,4.03,4.1,4,4130,2315,1.78,29.05%,0.120278,2024-11-13
SHOP,115.09,Call,113,2024-11-15,2,2.84,3.07,3.3,3.2,4553,2551,1.78,58.23%,0.674715,2024-11-13
OXY,51.12,Call,50,2024-11-15,2,1.09,1.21,1.33,1.35,11235,6298,1.78,28.75%,0.85531,2024-11-13
AMZN,214.1,Call,222.5,2024-11-15,2,0.16,0.17,0.17,0.16,6955,3921,1.77,34.28%,0.067628,2024-11-13
COIN,284.72,Put,300,2024-11-15,2,19.2,19.73,20.25,20,9117,5155,1.77,124.25%,-0.698674,2024-11-13
CHWY,32.72,Put,32,2024-11-15,2,0.22,0.24,0.26,0.26,580,327,1.77,57.44%,-0.291143,2024-11-13
BWA,34.81,Call,35,2025-01-17,65,1.5,1.55,1.6,2.1,808,456,1.77,26.33%,0.523449,2024-11-13
JD,35.69,Put,36,2024-11-22,9,1.97,2.07,2.16,2.05,1129,638,1.77,83.77%,-0.501359,2024-11-13
MA,521.88,Call,540,2025-01-17,65,7.7,8.18,8.65,8.2,1198,678,1.77,15.90%,0.357662,2024-11-13
GME,26.46,Put,27,2024-11-15,2,1.31,1.36,1.4,1.31,1852,1047,1.77,128.90%,-0.565167,2024-11-13
SOFI,13.5,Put,14,2024-11-22,9,0.82,0.86,0.89,0.82,1930,1089,1.77,63.08%,-0.62158,2024-11-13
WFC,72.77,Put,72,2024-11-15,2,0.26,0.27,0.28,0.26,2362,1333,1.77,26.51%,-0.288201,2024-11-13
HIMS,27.6,Put,20,2026-01-16,429,4.5,4.65,4.8,4.7,2454,1385,1.77,85.37%,-0.197864,2024-11-13
TSLA,330.24,Call,460,2025-02-21,100,11.9,12.05,12.2,12.1,2551,1444,1.77,64.70%,0.220077,2024-11-13
SAVE,1.31,Call,1.5,2025-01-17,65,0.4,0.43,0.45,0.44,3887,2199,1.77,231.73%,0.640186,2024-11-13
ABBV,170.35,Put,200,2024-11-15,2,28.35,29.33,30.3,29.65,540,306,1.76,149.19%,-0.918896,2024-11-13
TSEM,48.42,Call,55,2025-01-17,65,0.5,0.58,0.65,0.8,548,312,1.76,31.65%,0.175179,2024-11-13
CLSK,14.98,Call,16.5,2024-11-22,9,1,1.05,1.1,1.1,661,375,1.76,178.18%,0.420225,2024-11-13
META,580,Call,587.5,2024-11-22,9,7.2,7.33,7.45,7.15,679,385,1.76,28.44%,0.404888,2024-11-13
WDC,62.73,Put,62,2024-11-15,2,0.44,0.87,1.29,0.57,885,503,1.76,48.32%,-0.364083,2024-11-13
NET,94.16,Call,100,2024-11-22,9,0.74,0.8,0.86,0.76,913,518,1.76,44.67%,0.210127,2024-11-13
TSLA,330.24,Call,322.5,2024-11-22,9,18.75,18.88,19,18.7,1486,844,1.76,70.77%,0.610162,2024-11-13
COIN,284.72,Call,450,2024-11-22,9,0.59,0.75,0.9,0.9,668,382,1.75,151.75%,0.036194,2024-11-13
AMD,139.3,Call,140,2024-12-13,30,6,6.2,6.4,6.25,738,421,1.75,39.73%,0.518685,2024-11-13
MSFT,425.2,Put,425,2024-11-29,16,6,6.13,6.25,6.25,1054,603,1.75,18.81%,-0.473964,2024-11-13
BTBT,4.64,Call,4.5,2024-11-29,16,0.55,0.63,0.7,0.67,1275,728,1.75,156.03%,0.60396,2024-11-13
CAN,1.51,Call,2,2024-11-22,9,0.1,0.13,0.15,0.1,2352,1343,1.75,256.88%,0.311291,2024-11-13
IREN,10.88,Call,13,2024-11-22,9,0.25,0.28,0.3,0.26,2423,1381,1.75,130.33%,0.223085,2024-11-13
AMZN,214.1,Call,300,2025-09-19,310,4.35,4.45,4.55,4.49,2831,1615,1.75,29.30%,0.164707,2024-11-13
RIOT,12.67,Put,12.5,2024-11-15,2,0.47,0.48,0.49,0.48,2836,1622,1.75,151.39%,-0.42914,2024-11-13
HOOD,31.91,Put,32,2024-11-15,2,0.72,0.74,0.76,0.74,3903,2234,1.75,73.98%,-0.508042,2024-11-13
COST,933.73,Call,950,2024-11-15,2,1.5,1.63,1.75,1.55,4301,2459,1.75,24.25%,0.173529,2024-11-13
COIN,284.72,Put,220,2024-12-20,37,5.75,5.9,6.05,5.84,5300,3034,1.75,84.50%,-0.133733,2024-11-13
MARA,21.7,Call,24,2024-11-15,2,0.29,0.3,0.3,0.29,23745,13599,1.75,158.34%,0.212216,2024-11-13
AAPL,225.12,Call,225,2024-11-15,2,1.53,1.59,1.64,1.65,61207,35224,1.74,22.52%,0.521818,2024-11-13
HUT,24.78,Call,27,2024-11-15,2,0.4,0.47,0.54,0.5,506,290,1.74,173.19%,0.273185,2024-11-13
OXY,51.12,Put,40,2027-01-15,793,2.98,3.07,3.15,3.01,516,297,1.74,30.82%,-0.189989,2024-11-13
TSLA,330.24,Call,415,2024-12-06,23,3.65,3.72,3.8,3.75,521,299,1.74,74.08%,0.131495,2024-11-13
SE,104.96,Call,125,2025-03-21,128,4.75,4.85,4.95,5.25,523,301,1.74,43.76%,0.314833,2024-11-13
CSX,36.48,Call,37,2024-11-22,9,0.3,0.35,0.4,0.37,533,307,1.74,25.29%,0.376374,2024-11-13
UNH,605.87,Call,625,2024-11-15,2,0.32,0.39,0.46,0.32,553,317,1.74,26.92%,0.061699,2024-11-13
IONQ,26.76,Put,30,2025-01-17,65,6.7,6.95,7.2,6.8,594,342,1.74,109.09%,-0.502839,2024-11-13
PLTR,60.7,Call,70,2025-09-19,310,10.65,10.75,10.85,10.8,831,477,1.74,59.84%,0.533963,2024-11-13
SSYS,10.11,Call,10,2025-06-20,219,1.6,1.73,1.85,1.7,1601,918,1.74,49.44%,0.613829,2024-11-13
QCOM,160.42,Put,155,2024-11-22,9,1.48,1.56,1.64,1.67,1944,1117,1.74,37.26%,-0.265265,2024-11-13
AAPL,225.12,Put,222.5,2024-11-22,9,1.49,1.54,1.58,1.56,3436,1974,1.74,19.61%,-0.335421,2024-11-13
TSLA,330.24,Call,372.5,2024-11-15,2,0.75,0.77,0.79,0.79,3446,1981,1.74,107.22%,0.070202,2024-11-13
SAVE,1.31,Put,1.5,2024-11-22,9,0.49,0.53,0.56,0.54,3731,2143,1.74,513.81%,-0.406515,2024-11-13
NFLX,830.47,Put,790,2024-11-22,9,1.59,1.64,1.68,1.6,533,308,1.73,25.70%,-0.099355,2024-11-13
SHOP,115.09,Put,106,2024-11-15,2,0.08,0.14,0.2,0.12,1054,611,1.73,68.27%,-0.048638,2024-11-13
KO,63,Call,63,2024-11-15,2,0.31,0.35,0.38,0.36,1185,683,1.73,19.19%,0.505515,2024-11-13
RBLX,53.14,Put,52.5,2024-11-15,2,0.34,0.37,0.39,0.39,1657,957,1.73,42.71%,-0.342244,2024-11-13
RBLX,53.14,Call,59,2024-11-22,9,0.08,0.1,0.12,0.11,2338,1352,1.73,43.63%,0.070091,2024-11-13
PLTR,60.7,Call,80,2024-12-27,44,0.71,0.74,0.76,0.75,2578,1490,1.73,62.14%,0.12596,2024-11-13
MARA,21.7,Put,21.5,2024-11-15,2,0.8,0.82,0.83,0.82,3140,1818,1.73,144.15%,-0.443461,2024-11-13
META,580,Call,587.5,2024-11-15,2,2.5,2.59,2.67,2.63,3300,1906,1.73,32.20%,0.302606,2024-11-13
NVDA,146.27,Put,90,2024-11-29,16,0.12,0.13,0.14,0.14,3560,2063,1.73,107.70%,-0.011456,2024-11-13
PLTR,60.7,Put,60,2025-01-17,65,4.65,4.7,4.75,4.71,4037,2328,1.73,52.02%,-0.424273,2024-11-13
XPEV,13.35,Put,13,2025-03-21,128,1.97,2.02,2.06,2.1,527,307,1.72,74.00%,-0.379799,2024-11-13
SMR,24.98,Call,27,2024-11-15,2,0.4,0.48,0.55,0.45,532,310,1.72,156.11%,0.269947,2024-11-13
CCJ,52.98,Call,56,2024-11-22,9,0.54,0.58,0.61,0.55,568,331,1.72,47.44%,0.244068,2024-11-13
COIN,284.72,Call,335,2024-11-22,9,5.05,5.32,5.6,5.25,696,404,1.72,111.90%,0.202992,2024-11-13
BORR,3.98,Call,7.5,2025-05-16,184,0.05,0.08,0.1,0.1,726,421,1.72,68.02%,0.126102,2024-11-13
ANF,141.73,Call,144,2024-11-22,9,3.9,4.05,4.2,4.9,873,508,1.72,56.36%,0.450815,2024-11-13
AMD,139.3,Put,142,2024-11-22,9,5.1,5.15,5.2,5.25,1062,619,1.72,42.40%,-0.595991,2024-11-13
GILD,92.63,Put,90,2024-11-15,2,0.11,0.16,0.21,0.16,1171,680,1.72,35.16%,-0.130775,2024-11-13
MARA,21.7,Call,38,2025-03-21,128,2.2,2.29,2.37,2.2,1327,772,1.72,113.74%,0.318796,2024-11-13
TSLA,330.24,Put,310,2024-11-22,9,5.9,5.98,6.05,5.9,5643,3284,1.72,69.00%,-0.25863,2024-11-13
CLSK,14.98,Call,17.5,2024-11-15,2,0.14,0.15,0.16,0.16,5800,3377,1.72,191.96%,0.153529,2024-11-13
ZETA,17.76,Put,25,2024-11-15,2,7.3,7.55,7.8,7.5,13418,7807,1.72,360.47%,-0.874551,2024-11-13
META,580,Call,595,2024-11-15,2,1.08,1.12,1.16,1.12,7209,4216,1.71,33.03%,0.15332,2024-11-13
F,11.1,Call,11.5,2024-11-29,16,0.11,0.11,0.12,0.11,9953,5805,1.71,27.97%,0.281013,2024-11-13
META,580,Call,590,2024-11-15,2,1.9,1.96,2.02,2.02,17510,10255,1.71,32.58%,0.246144,2024-11-13
AFRM,54.82,Call,45.5,2024-11-15,2,9.3,9.55,9.8,8.6,524,306,1.71,175.27%,0.933614,2024-11-13
MSFT,425.2,Put,430,2024-11-22,9,7.95,8.08,8.2,8.6,561,328,1.71,20.84%,-0.620683,2024-11-13
CSCO,59.18,Call,59,2024-11-29,16,1.72,2.32,2.92,2.02,852,497,1.71,38.57%,0.535168,2024-11-13
WBD,9.72,Call,10,2024-11-29,16,0.21,0.24,0.26,0.26,1805,1058,1.71,45.64%,0.410094,2024-11-13
RIOT,12.67,Call,17,2024-11-22,9,0.23,0.25,0.26,0.26,1977,1153,1.71,168.22%,0.164424,2024-11-13
EL,62.86,Call,65,2024-11-15,2,0.35,0.48,0.6,0.4,2504,1462,1.71,62.06%,0.240365,2024-11-13
JBLU,6.94,Put,7,2024-11-15,2,0.16,0.18,0.19,0.19,3459,2028,1.71,77.32%,-0.547042,2024-11-13
JD,35.69,Call,39,2024-11-15,2,0.55,0.59,0.62,0.62,3690,2153,1.71,164.94%,0.252384,2024-11-13
ADBE,532.5,Call,540,2024-11-22,9,6.55,6.75,6.95,7.15,814,480,1.7,29.19%,0.39886,2024-11-13
SMCI,20.33,Put,22.5,2024-11-22,9,3.5,3.58,3.65,3.45,935,549,1.7,175.73%,-0.589645,2024-11-13
IONQ,26.76,Call,30,2024-11-22,9,1.26,1.33,1.4,1.28,1031,606,1.7,145.16%,0.351123,2024-11-13
IONQ,26.76,Call,28,2024-11-15,2,0.81,1,1.18,0.83,1773,1045,1.7,168.15%,0.382235,2024-11-13
TSLA,330.24,Call,405,2024-11-22,9,1.68,1.7,1.72,1.62,1794,1056,1.7,89.41%,0.084576,2024-11-13
TSLA,330.24,Call,240,2026-06-18,582,139.15,140.23,141.3,139.47,2837,1667,1.7,55.24%,0.817316,2024-11-13
BAC,45.87,Put,47,2025-01-17,65,2.36,2.38,2.4,2.34,3684,2164,1.7,23.94%,-0.563704,2024-11-13
ASTS,27.89,Call,45,2025-01-17,65,2.6,2.68,2.75,2.67,6204,3644,1.7,145.00%,0.321923,2024-11-13
MSTR,328.38,Call,330,2024-11-15,2,14.8,15.85,16.9,16,51897,30666,1.69,172.50%,0.510918,2024-11-13
SNOW,130.73,Call,165,2024-11-29,16,1.27,1.31,1.34,1.24,636,377,1.69,87.05%,0.120038,2024-11-13
JPM,241.16,Call,265,2024-12-20,37,0.84,0.87,0.89,0.94,831,493,1.69,22.54%,0.107154,2024-11-13
HD,410.19,Put,397.5,2024-11-15,2,0.18,0.22,0.25,0.19,969,573,1.69,26.79%,-0.054654,2024-11-13
ASTS,27.89,Call,28.5,2024-11-15,2,2.5,2.68,2.85,2.82,1001,593,1.69,375.03%,0.524641,2024-11-13
TSLA,330.24,Call,362.5,2024-11-22,9,5.45,5.53,5.6,5.5,1313,779,1.69,77.77%,0.244314,2024-11-13
MSFT,425.2,Call,420,2024-11-22,9,8.25,8.38,8.5,8.1,3583,2121,1.69,19.18%,0.676231,2024-11-13
COIN,284.72,Call,290,2024-11-22,9,15.45,15.68,15.9,15.7,696,415,1.68,100.50%,0.48803,2024-11-13
JD,35.69,Call,37,2024-11-22,9,1.4,1.48,1.57,1.47,699,416,1.68,91.07%,0.425852,2024-11-13
ABBV,170.35,Call,180,2024-12-13,30,0.83,1.1,1.37,1.13,841,502,1.68,21.56%,0.198237,2024-11-13
