Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ZM,63.86,Put,63,2024-05-24,2,0.41,0.44,0.48,0.4,3081,1188,2.59,43.19%,-0.327069,2024-05-21
SMCI,898.95,Call,900,2024-05-24,2,36.6,37.1,37.6,37,3680,1420,2.59,140.86%,0.517443,2024-05-21
ORCL,124.63,Put,124,2024-05-31,9,1.28,1.31,1.34,1.06,687,266,2.58,21.24%,-0.42361,2024-05-21
SMCI,898.95,Put,880,2024-05-24,2,27.3,27.9,28.5,28,977,379,2.58,140.18%,-0.39758,2024-05-21
SLG,52.94,Put,35,2024-08-16,86,0.4,0.45,0.5,0.45,529,206,2.57,61.46%,-0.058873,2024-05-21
SMCI,898.95,Put,875,2024-05-24,2,25.1,25.7,26.3,24.7,534,209,2.56,139.53%,-0.376177,2024-05-21
MTDR,62.5,Call,80,2024-12-20,213,1.2,1.63,2.05,1.35,596,233,2.56,29.68%,0.191092,2024-05-21
WBA,16.68,Call,17,2024-06-07,16,0.36,0.38,0.4,0.4,668,261,2.56,38.93%,0.421949,2024-05-21
NVDA,953.86,Put,950,2024-07-19,58,65.25,65.7,66.15,66,1495,585,2.56,47.35%,-0.440911,2024-05-21
NVDA,953.86,Call,935,2024-05-31,9,53.8,54.15,54.5,53.85,900,353,2.55,72.88%,0.596071,2024-05-21
PANW,311.66,Put,300,2024-05-31,9,2.1,2.27,2.44,2.35,1200,471,2.55,35.09%,-0.229467,2024-05-21
MESA,1.24,Call,1,2024-07-19,58,0.35,0.38,0.4,0.35,580,228,2.54,115.18%,0.763368,2024-05-21
NTES,98.9,Put,95,2024-07-19,58,4.3,4.6,4.9,4.69,589,232,2.54,42.57%,-0.368302,2024-05-21
ON,72.82,Call,73,2024-05-24,2,0.97,1.01,1.04,0.99,591,233,2.54,49.59%,0.483666,2024-05-21
COIN,225.78,Put,200,2024-05-24,2,0.4,0.43,0.45,0.41,9384,3695,2.54,104.56%,-0.053836,2024-05-21
AVDL,16,Call,20,2024-09-20,121,0.8,0.88,0.95,0.93,922,365,2.53,56.84%,0.321643,2024-05-21
ZM,63.86,Put,64,2024-05-24,2,0.87,0.9,0.93,0.85,2764,1092,2.53,44.33%,-0.517267,2024-05-21
DJT,44.19,Put,47,2024-05-24,2,3.85,4.08,4.3,4.07,1127,448,2.52,179.77%,-0.653674,2024-05-21
NVDA,953.86,Put,950,2024-05-24,2,36.85,37.05,37.25,37.25,8665,3444,2.52,139.78%,-0.462859,2024-05-21
PDD,145.45,Call,165,2024-05-24,2,1.36,1.48,1.6,1.42,10773,4271,2.52,162.52%,0.162108,2024-05-21
GLW,36.48,Put,37,2024-11-15,178,2.15,2.55,2.95,2.35,629,251,2.51,22.53%,-0.482029,2024-05-21
META,464.63,Call,462.5,2024-05-24,2,6.5,6.63,6.75,6.75,2180,871,2.5,40.55%,0.57025,2024-05-21
MU,127.5,Put,120,2024-05-24,2,0.29,0.31,0.33,0.29,2471,988,2.5,64.90%,-0.098325,2024-05-21
AMD,164.66,Call,167.5,2024-05-24,2,2.54,2.57,2.6,2.54,15582,6222,2.5,76.94%,0.394855,2024-05-21
SQ,71.51,Put,70,2024-08-16,86,5.15,5.2,5.25,5.43,628,252,2.49,46.14%,-0.401853,2024-05-21
NFLX,650.61,Call,655,2024-05-24,2,5,5.23,5.45,5.15,4479,1796,2.49,36.59%,0.411366,2024-05-21
WSM,314.38,Put,260,2024-06-21,30,1.35,1.5,1.65,1.51,593,239,2.48,48.66%,-0.073019,2024-05-21
LI,20.96,Call,21,2024-05-24,2,0.44,0.46,0.48,0.48,1529,619,2.47,80.21%,0.500991,2024-05-21
TMUS,164.36,Call,165,2024-05-31,9,0.63,0.74,0.84,0.76,2377,961,2.47,9.55%,0.424548,2024-05-21
NVDA,953.86,Put,935,2024-05-24,2,29.4,29.75,30.1,30,4169,1690,2.47,139.23%,-0.402176,2024-05-21
MARA,21.35,Put,21.5,2024-05-24,2,0.95,0.96,0.97,0.96,5434,2204,2.47,140.10%,-0.505347,2024-05-21
TSLA,186.6,Call,230,2024-06-28,37,1.45,1.5,1.55,1.46,510,207,2.46,49.09%,0.110428,2024-05-21
XPEV,8.77,Put,9,2024-05-31,9,0.63,0.65,0.66,0.66,1140,464,2.46,97.73%,-0.534106,2024-05-21
MSFT,429.04,Put,420,2024-05-31,9,1.45,1.51,1.56,1.5,2511,1020,2.46,18.17%,-0.213066,2024-05-21
PDD,145.45,Put,127,2024-05-24,2,0.57,0.66,0.75,0.64,554,226,2.45,140.87%,-0.08761,2024-05-21
GOGO,10.84,Call,13,2024-07-19,58,0.2,0.25,0.3,0.22,729,297,2.45,47.61%,0.207074,2024-05-21
TSM,153.67,Call,155,2024-06-07,16,3.95,4.05,4.15,4.03,898,366,2.45,35.22%,0.477818,2024-05-21
BABA,86.13,Call,92,2024-05-31,9,0.59,0.62,0.64,0.58,1904,777,2.45,45.50%,0.188108,2024-05-21
BNED,0.5401,Call,0.5,2024-06-21,30,0.25,0.28,0.3,0.25,37714,15409,2.45,406.61%,0.743091,2024-05-21
PTON,3.27,Put,3,2024-06-14,23,0.16,0.18,0.19,0.16,532,218,2.44,88.75%,-0.304689,2024-05-21
PANW,311.66,Call,312.5,2024-05-31,9,6.35,6.53,6.7,6.84,559,229,2.44,34.49%,0.500656,2024-05-21
CAH,96.01,Put,75,2025-01-17,241,0.7,0.95,1.2,0.85,809,332,2.44,25.95%,-0.084311,2024-05-21
BOWL,12.09,Call,15,2024-06-21,30,0.1,0.13,0.15,0.1,1579,646,2.44,57.09%,0.111548,2024-05-21
TSLA,186.6,Put,155,2024-06-07,16,0.43,0.44,0.45,0.43,3115,1275,2.44,55.19%,-0.046255,2024-05-21
DFS,125.18,Call,95,2024-06-21,30,28.1,30.15,32.2,30.2,576,237,2.43,87.43%,0.890301,2024-05-21
NFLX,650.61,Put,635,2024-05-24,2,1.47,1.66,1.85,1.57,1669,687,2.43,35.32%,-0.170533,2024-05-21
BABA,86.13,Put,84,2024-05-24,2,0.52,0.53,0.53,0.52,6667,2740,2.43,52.63%,-0.253493,2024-05-21
FCX,54.32,Put,54,2024-05-24,2,0.54,0.55,0.57,0.6,7498,3082,2.43,44.30%,-0.419738,2024-05-21
PARA,12.1,Call,12.5,2024-06-14,23,0.51,0.74,0.96,0.59,611,252,2.42,61.99%,0.453235,2024-05-21
GOOGL,177.85,Call,220,2024-10-18,149,1.66,1.69,1.73,1.7,637,263,2.42,24.68%,0.129455,2024-05-21
PENN,16.41,Put,15.5,2024-05-31,9,0.2,0.24,0.27,0.2,1252,518,2.42,54.34%,-0.234263,2024-05-21
TOL,130.22,Call,140,2024-05-24,2,0.4,0.43,0.45,0.4,1308,540,2.42,78.31%,0.111976,2024-05-21
HOOD,20.96,Call,21,2024-07-19,58,2.19,2.22,2.24,2.23,1795,742,2.42,65.15%,0.562044,2024-05-21
TIGR,4.17,Put,4,2024-06-21,30,0.15,0.18,0.2,0.2,2659,1099,2.42,60.84%,-0.364331,2024-05-21
COIN,225.78,Put,215,2024-05-24,2,2.51,2.66,2.8,2.62,3086,1274,2.42,102.82%,-0.246882,2024-05-21
BNED,0.5401,Call,0.5,2025-01-17,241,0.3,0.32,0.35,0.34,5050,2084,2.42,210.50%,0.821552,2024-05-21
FUTU,76.76,Put,74,2024-05-24,2,0.29,0.35,0.4,0.37,532,221,2.41,59.29%,-0.19426,2024-05-21
AMZN,183.15,Call,180,2024-05-31,9,4.8,4.82,4.85,4.8,5687,2355,2.41,24.51%,0.692969,2024-05-21
TSLA,186.6,Put,165,2024-05-31,9,0.46,0.47,0.48,0.48,9426,3919,2.41,54.23%,-0.066611,2024-05-21
PVH,114.13,Call,120,2024-06-21,30,3.7,3.8,3.9,3.6,783,326,2.4,45.73%,0.38838,2024-05-21
BE,15.13,Call,15,2024-07-19,58,1.55,1.58,1.6,1.58,807,336,2.4,60.77%,0.576454,2024-05-21
TER,140.27,Put,130,2024-06-21,30,1,1.58,2.15,1.1,863,360,2.4,29.97%,-0.165604,2024-05-21
AAPL,192.35,Put,190,2024-05-24,2,0.34,0.35,0.35,0.35,33365,13885,2.4,20.92%,-0.207036,2024-05-21
DJT,44.19,Put,42,2024-05-24,2,1.15,1.19,1.22,1.19,1360,570,2.39,166.00%,-0.316605,2024-05-21
UAL,53.03,Call,55,2026-01-16,605,10.35,11.02,11.7,11.95,2359,993,2.38,59.75%,0.514314,2024-05-21
AMZN,183.15,Call,180,2024-05-24,2,3.95,4,4.05,3.95,10904,4582,2.38,36.25%,0.748879,2024-05-21
PDD,145.45,Call,170,2024-07-19,58,3.75,3.85,3.95,3.76,4200,1772,2.37,47.84%,0.249297,2024-05-21
GOLD,17.8,Put,17,2025-06-20,394,1.55,1.69,1.83,1.61,1515,643,2.36,29.28%,-0.362246,2024-05-21
COIN,225.78,Call,250,2024-05-24,2,1.32,1.41,1.5,1.38,11286,4776,2.36,121.47%,0.138925,2024-05-21
DELL,147.24,Call,145,2024-05-24,2,4.5,4.65,4.8,4.95,941,404,2.33,78.67%,0.61646,2024-05-21
DKNG,43.38,Put,44,2024-07-19,58,2.8,2.83,2.85,2.67,539,232,2.32,38.64%,-0.491125,2024-05-21
COIN,225.78,Call,240,2024-05-24,2,2.8,2.88,2.95,2.89,8244,3560,2.32,117.38%,0.255841,2024-05-21
TSLA,186.6,Put,170,2024-05-31,9,0.75,0.77,0.78,0.77,12835,5528,2.32,49.81%,-0.106436,2024-05-21
SHOP,57.02,Call,58,2024-05-31,9,0.96,0.98,0.99,0.97,2432,1055,2.31,38.20%,0.408168,2024-05-21
TSLA,186.6,Call,200,2024-06-07,16,2.77,2.82,2.87,2.8,14769,6396,2.31,47.01%,0.263753,2024-05-21
ADI,216.64,Put,202.5,2024-05-24,2,0.2,0.28,0.35,0.25,555,241,2.3,59.58%,-0.059756,2024-05-21
V,275.95,Call,277.5,2024-05-24,2,0.97,1.04,1.1,1.02,586,255,2.3,20.27%,0.363467,2024-05-21
DAL,52.23,Call,47,2024-12-20,213,8.7,9.25,9.8,8.9,800,348,2.3,33.92%,0.736246,2024-05-21
GOLD,17.8,Put,17,2024-11-15,178,0.96,0.99,1.02,1.01,1250,544,2.3,29.46%,-0.359313,2024-05-21
AQST,3.18,Call,3.5,2024-06-21,30,0.1,0.15,0.2,0.2,1436,625,2.3,86.89%,0.404284,2024-05-21
OXY,63.35,Call,62,2024-06-07,16,1.74,1.93,2.12,1.92,520,227,2.29,19.75%,0.719763,2024-05-21
ADI,216.64,Put,212.5,2024-05-24,2,1.9,2.03,2.15,1.9,872,381,2.29,57.01%,-0.314684,2024-05-21
DG,142.6,Put,140,2024-05-24,2,0.82,0.92,1.01,0.9,985,430,2.29,46.41%,-0.288396,2024-05-21
COIN,225.78,Call,250,2024-06-14,23,9.8,10.28,10.75,10,1007,440,2.29,82.22%,0.354076,2024-05-21
ARM,114.77,Put,115,2024-05-24,2,2.85,2.91,2.96,2.91,1304,570,2.29,82.81%,-0.499267,2024-05-21
TSLA,186.6,Put,180,2024-06-14,23,5.25,5.3,5.35,5.3,1404,613,2.29,45.80%,-0.346466,2024-05-21
AA,44.09,Call,45.5,2024-05-24,2,0.28,0.32,0.36,0.34,6992,3049,2.29,65.45%,0.267421,2024-05-21
RCL,150.75,Call,157.5,2024-05-24,2,0.05,0.1,0.14,0.14,536,235,2.28,39.86%,0.071643,2024-05-21
TWO,12.74,Put,10,2024-12-20,213,0.25,0.83,1.4,0.35,800,351,2.28,33.68%,-0.172033,2024-05-21
IBM,173.47,Call,175,2024-05-31,9,1.35,1.4,1.44,1.33,1822,799,2.28,18.74%,0.39294,2024-05-21
KMI,19.74,Put,20,2025-01-17,241,1.16,1.18,1.2,1.19,5728,2514,2.28,16.72%,-0.501758,2024-05-21
TSLA,186.6,Call,185,2024-05-31,9,6.25,6.3,6.35,6.32,22334,9779,2.28,45.99%,0.568899,2024-05-21
SMCI,898.95,Call,955,2024-05-24,2,17.3,17.7,18.1,18.08,632,279,2.27,145.97%,0.307443,2024-05-21
PARA,12.1,Put,12.5,2024-05-31,9,0.63,0.65,0.67,0.64,1016,450,2.26,54.06%,-0.630445,2024-05-21
COIN,225.78,Call,237.5,2024-05-24,2,2.86,3.53,4.2,3.36,1094,484,2.26,114.80%,0.291274,2024-05-21
SBSW,5.66,Put,5,2024-06-21,30,0.05,0.08,0.1,0.1,4121,1821,2.26,54.28%,-0.190838,2024-05-21
GOOG,179.54,Put,177.5,2024-05-24,2,0.61,0.66,0.71,0.69,4659,2059,2.26,28.45%,-0.288452,2024-05-21
TGT,155.78,Put,152.5,2024-05-24,2,3.75,3.88,4,4.05,1086,483,2.25,117.90%,-0.386295,2024-05-21
AMGN,314.85,Call,320,2024-05-31,9,1.84,1.94,2.04,1.9,599,268,2.24,19.55%,0.31075,2024-05-21
COST,800.93,Call,825,2024-05-24,2,0.75,0.81,0.87,0.83,2889,1287,2.24,30.45%,0.09833,2024-05-21
NFLX,650.61,Call,645,2024-05-24,2,9.45,9.98,10.5,10.5,3210,1434,2.24,37.82%,0.630731,2024-05-21
META,464.63,Call,472.5,2024-05-24,2,2.28,2.36,2.44,2.45,6084,2714,2.24,38.79%,0.287277,2024-05-21
AAL,14.03,Put,10,2024-11-15,178,0.2,0.24,0.28,0.22,44216,19774,2.24,43.72%,-0.09579,2024-05-21
MRNA,143.69,Call,180,2024-07-19,58,1.71,1.86,2.01,1.5,522,234,2.23,47.18%,0.14516,2024-05-21
PANW,311.66,Call,302.5,2024-05-24,2,10.1,10.48,10.85,10.8,727,326,2.23,53.30%,0.783293,2024-05-21
ADBE,481.85,Call,495,2024-05-24,2,1.02,1.09,1.16,1.09,1191,533,2.23,36.05%,0.162382,2024-05-21
AMZN,183.15,Put,170,2024-06-28,37,1.04,1.07,1.1,1.17,1817,814,2.23,24.28%,-0.14309,2024-05-21
MTCH,30.03,Put,30,2024-05-24,2,0.31,0.33,0.36,0.35,520,234,2.22,41.59%,-0.477859,2024-05-21
BA,184.78,Call,210,2024-11-15,178,9.1,9.77,10.45,9.3,887,399,2.22,35.11%,0.345961,2024-05-21
SHOP,57.02,Call,105,2024-09-20,121,0.2,0.24,0.28,0.26,1150,519,2.22,54.09%,0.040338,2024-05-21
MSFT,429.04,Call,435,2024-05-24,2,1.19,1.27,1.34,1.28,19769,8905,2.22,26.99%,0.252091,2024-05-21
GOOGL,177.85,Put,175,2024-05-31,9,1.09,1.13,1.16,1.1,2521,1142,2.21,20.95%,-0.294128,2024-05-21
JPM,199.52,Call,200,2024-05-24,2,1.24,1.32,1.4,1.28,18043,8157,2.21,25.31%,0.456153,2024-05-21
V,275.95,Call,280,2024-05-24,2,0.33,0.39,0.44,0.37,1863,847,2.2,20.10%,0.169789,2024-05-21
JPM,199.52,Call,197.5,2024-05-24,2,2.66,2.86,3.05,2.79,5895,2678,2.2,26.49%,0.704398,2024-05-21
SNAP,15.63,Put,16,2024-05-24,2,0.48,0.5,0.51,0.49,7465,3388,2.2,57.43%,-0.700193,2024-05-21
NVDA,953.86,Call,940,2024-05-24,2,46.2,46.48,46.75,46.5,8881,4044,2.2,139.65%,0.57774,2024-05-21
ZM,63.86,Call,66,2024-05-31,9,0.47,0.5,0.53,0.55,631,288,2.19,31.29%,0.267741,2024-05-21
PVH,114.13,Put,110,2024-06-21,30,3.9,4.05,4.2,4.2,795,363,2.19,48.63%,-0.359497,2024-05-21
DAL,52.23,Call,54,2024-05-31,9,0.26,0.27,0.28,0.3,1731,791,2.19,26.18%,0.222732,2024-05-21
NFLX,650.61,Call,670,2024-05-24,2,1.35,1.38,1.4,1.4,2276,1040,2.19,37.56%,0.151016,2024-05-21
PAAS,22.22,Call,22,2024-07-19,58,1.65,1.7,1.75,1.7,5118,2335,2.19,43.52%,0.56908,2024-05-21
JPM,199.52,Call,200,2024-05-31,9,1.96,2.01,2.05,2,9142,4169,2.19,17.28%,0.480883,2024-05-21
PANW,311.66,Call,325,2024-06-21,30,6.25,6.4,6.55,6.6,518,238,2.18,31.30%,0.354981,2024-05-21
GME,22.12,Call,24,2024-05-31,9,2.71,2.91,3.1,2.97,620,284,2.18,268.19%,0.505781,2024-05-21
TGT,155.78,Put,157.5,2024-05-31,9,6.6,6.73,6.85,6.68,664,305,2.18,59.46%,-0.525939,2024-05-21
EBAY,52.17,Call,52.5,2024-08-16,86,2.58,2.64,2.69,2.65,829,380,2.18,25.93%,0.528302,2024-05-21
PTON,3.27,Call,3.5,2024-06-07,16,0.22,0.23,0.24,0.22,1528,702,2.18,113.17%,0.436992,2024-05-21
SHOP,57.02,Call,58,2024-05-24,2,0.5,0.51,0.51,0.51,5468,2504,2.18,53.70%,0.344011,2024-05-21
MRNA,143.69,Put,140,2024-05-24,2,1.1,1.2,1.3,1.12,714,329,2.17,61.23%,-0.27346,2024-05-21
CROX,144.42,Call,145,2024-05-24,2,1.7,1.78,1.85,1.8,784,361,2.17,48.16%,0.465564,2024-05-21
PANW,311.66,Put,290,2024-05-24,2,0.15,0.21,0.26,0.24,4567,2107,2.17,57.75%,-0.043372,2024-05-21
BABA,86.13,Call,88,2024-05-24,2,0.79,0.81,0.83,0.8,7797,3600,2.17,60.63%,0.32443,2024-05-21
WDC,74.01,Put,73,2024-05-24,2,0.73,0.77,0.81,0.85,648,300,2.16,55.86%,-0.360847,2024-05-21
SMCI,898.95,Call,950,2024-05-31,9,29.5,29.9,30.3,30,749,346,2.16,88.37%,0.374756,2024-05-21
NCLH,16.93,Call,18,2024-06-07,16,0.16,0.17,0.18,0.17,798,369,2.16,36.65%,0.232733,2024-05-21
NVDA,953.86,Put,830,2024-05-31,9,5,5.15,5.3,5.3,1515,702,2.16,72.47%,-0.098575,2024-05-21
COIN,225.78,Call,300,2024-05-31,9,0.54,0.59,0.64,0.55,2231,1033,2.16,99.06%,0.040847,2024-05-21
COIN,225.78,Put,210,2024-05-24,2,1.35,1.45,1.55,1.5,3006,1392,2.16,102.79%,-0.16016,2024-05-21
NVDA,953.86,Put,945,2024-05-24,2,34.3,34.55,34.8,34.25,4668,2161,2.16,138.95%,-0.442544,2024-05-21
MPC,176.58,Call,195,2024-07-19,58,1.68,1.73,1.79,1.73,752,350,2.15,25.04%,0.187249,2024-05-21
PANW,311.66,Call,325,2024-05-31,9,2.07,2.42,2.77,2.45,801,372,2.15,35.74%,0.243384,2024-05-21
SQ,71.51,Call,73,2024-05-31,9,1.17,1.19,1.22,1.25,1084,504,2.15,39.96%,0.391128,2024-05-21
PANW,311.66,Call,300,2024-05-24,2,12.05,12.5,12.95,12.4,1727,805,2.15,45.52%,0.876412,2024-05-21
GOOG,179.54,Put,172.5,2024-05-31,9,0.35,0.36,0.37,0.36,2093,975,2.15,21.97%,-0.117011,2024-05-21
JPM,199.52,Call,202.5,2024-05-31,9,1.02,1.06,1.09,1.1,2334,1087,2.15,17.36%,0.307367,2024-05-21
TSLA,186.6,Put,157.5,2024-05-24,2,0.11,0.12,0.13,0.13,7164,3334,2.15,115.62%,-0.02134,2024-05-21
HOOD,20.96,Put,22,2024-05-31,9,1.57,1.67,1.76,1.61,535,250,2.14,76.13%,-0.632411,2024-05-21
CVNA,115.03,Call,115,2024-05-24,2,2.87,2.99,3.1,3.15,547,256,2.14,86.98%,0.516264,2024-05-21
VZ,39.62,Call,40.5,2024-05-31,9,0.09,0.11,0.12,0.13,1071,501,2.14,16.07%,0.192398,2024-05-21
DAL,52.23,Call,53,2024-05-31,9,0.56,0.58,0.59,0.58,1290,602,2.14,27.04%,0.383162,2024-05-21
XPEV,8.77,Call,9,2024-05-31,9,0.41,0.43,0.44,0.42,2507,1170,2.14,93.91%,0.462978,2024-05-21
GOOGL,177.85,Call,177.5,2024-05-31,9,2.67,2.69,2.71,2.71,2724,1271,2.14,21.64%,0.545238,2024-05-21
ARM,114.77,Put,112,2024-05-24,2,1.45,1.52,1.58,1.51,1041,488,2.13,80.08%,-0.327755,2024-05-21
SBUX,77.72,Put,75,2024-08-16,86,2.43,2.47,2.5,2.47,2639,1240,2.13,26.09%,-0.349017,2024-05-21
KO,62.91,Put,62,2024-05-24,2,0.08,0.09,0.1,0.1,8104,3800,2.13,21.85%,-0.179844,2024-05-21
GOLD,17.8,Put,14,2024-12-20,213,0.25,0.28,0.3,0.3,500,236,2.12,31.66%,-0.125346,2024-05-21
GS,470.41,Call,475,2024-07-19,58,13.75,14,14.25,14.04,597,283,2.11,20.23%,0.491295,2024-05-21
MDB,365.26,Put,345,2024-05-24,2,0.62,0.73,0.83,0.74,717,340,2.11,60.18%,-0.095214,2024-05-21
YPF,23.53,Put,22,2024-06-21,30,0.35,0.4,0.45,0.47,1001,474,2.11,38.42%,-0.246033,2024-05-21
MSFT,429.04,Call,430,2026-12-18,941,88.8,90.1,91.4,90.06,1105,524,2.11,26.41%,0.664291,2024-05-21
GLW,36.48,Call,37,2024-07-19,58,0.7,0.77,0.85,0.78,1370,648,2.11,16.46%,0.448896,2024-05-21
FSLR,212.11,Call,207.5,2024-05-24,2,6.05,6.23,6.4,6.32,617,294,2.1,56.51%,0.709968,2024-05-21
PBI,5.25,Call,5.5,2024-06-21,30,0.1,0.18,0.25,0.2,1036,494,2.1,49.96%,0.402704,2024-05-21
MRNA,143.69,Call,150,2024-05-24,2,0.79,0.82,0.85,0.83,1386,660,2.1,68.48%,0.20703,2024-05-21
DKNG,43.38,Put,43,2024-05-24,2,0.45,0.47,0.49,0.48,1779,849,2.1,51.54%,-0.398911,2024-05-21
BABA,86.13,Call,88,2024-05-31,9,1.43,1.48,1.52,1.51,3165,1505,2.1,42.56%,0.387489,2024-05-21
TSM,153.67,Call,155,2024-08-16,86,10.1,10.18,10.25,10.26,5367,2554,2.1,33.92%,0.53542,2024-05-21
ODD,37.97,Put,35,2024-12-20,213,4.4,4.6,4.8,4.8,516,247,2.09,60.38%,-0.324322,2024-05-21
SRPT,129.12,Call,140,2024-05-24,2,3.1,3.5,3.9,3.1,1315,628,2.09,183.23%,0.29924,2024-05-21
TGT,155.78,Call,170,2024-05-24,2,1.09,1.13,1.17,1.12,4425,2117,2.09,115.69%,0.164572,2024-05-21
BABA,86.13,Call,90,2024-05-24,2,0.41,0.42,0.43,0.43,29279,14041,2.09,65.83%,0.190291,2024-05-21
WDC,74.01,Put,100,2026-01-16,605,27.7,27.85,28,27.5,521,250,2.08,30.92%,-0.742658,2024-05-21
ANET,316.99,Put,300,2024-05-24,2,0.4,0.5,0.6,0.45,548,263,2.08,53.50%,-0.078153,2024-05-21
PDD,145.45,Call,170,2024-05-31,9,1.3,1.39,1.48,1.35,1644,792,2.08,86.41%,0.141866,2024-05-21
MSFT,429.04,Call,440,2024-05-31,9,1.31,1.37,1.42,1.32,4586,2208,2.08,17.87%,0.199218,2024-05-21
RIOT,10.61,Call,13,2024-07-19,58,0.85,0.86,0.86,0.81,628,303,2.07,95.32%,0.373828,2024-05-21
TJX,97.7,Call,103,2024-05-24,2,0.31,0.36,0.4,0.37,648,313,2.07,67.09%,0.150369,2024-05-21
PANW,311.66,Call,330,2024-07-19,58,8.45,8.77,9.1,9.2,1486,717,2.07,30.11%,0.365547,2024-05-21
NVDA,953.86,Put,915,2024-05-24,2,21.15,21.45,21.75,21.4,2504,1211,2.07,136.99%,-0.321534,2024-05-21
SMCI,898.95,Call,950,2024-05-24,2,19,19.2,19.4,19,4014,1940,2.07,144.00%,0.321953,2024-05-21
AMZN,183.15,Put,180,2024-05-24,2,0.62,0.63,0.64,0.63,26141,12656,2.07,33.45%,-0.234679,2024-05-21
BIDU,105.14,Call,110,2024-05-31,9,0.96,1,1.04,1.02,825,400,2.06,41.01%,0.258083,2024-05-21
BABA,86.13,Call,88,2024-06-07,16,1.74,1.88,2.03,1.86,1295,628,2.06,36.90%,0.406536,2024-05-21
DKNG,43.38,Put,36,2024-06-21,30,0.12,0.13,0.14,0.14,1558,755,2.06,43.87%,-0.05722,2024-05-21
TGT,155.78,Put,140,2024-05-24,2,0.51,0.53,0.55,0.51,4025,1950,2.06,108.80%,-0.085627,2024-05-21
NVDA,953.86,Put,600,2024-10-18,149,6.05,6.18,6.3,6.24,610,297,2.05,49.20%,-0.044927,2024-05-21
NVDA,953.86,Call,1060,2024-05-31,9,11.55,11.73,11.9,11.85,820,400,2.05,74.15%,0.201366,2024-05-21
GME,22.12,Call,21.5,2024-05-31,9,3.45,3.53,3.6,3.45,537,263,2.04,230.94%,0.601408,2024-05-21
ILMN,107.61,Call,111,2024-05-24,2,0.8,0.9,1,0.95,644,316,2.04,69.41%,0.283539,2024-05-21
PTON,3.27,Call,5,2024-09-20,121,0.3,0.32,0.33,0.32,6755,3305,2.04,100.19%,0.338542,2024-05-21
HLF,11.23,Put,10,2024-07-19,58,0.4,0.48,0.55,0.6,7339,3600,2.04,56.31%,-0.27113,2024-05-21
HAL,37.63,Put,38,2024-09-20,121,2.17,2.19,2.2,2.18,518,255,2.03,25.39%,-0.474984,2024-05-21
DIS,103.01,Call,105,2024-06-14,23,1.17,1.26,1.35,1.15,800,394,2.03,19.25%,0.375199,2024-05-21
NFLX,650.61,Call,660,2024-05-24,2,3.2,3.35,3.5,3.4,2911,1437,2.03,36.53%,0.306522,2024-05-21
COIN,225.78,Call,225,2024-05-24,2,6.55,7.38,8.2,7.75,5356,2635,2.03,110.02%,0.534587,2024-05-21
PDD,145.45,Call,162.5,2024-05-24,2,1.7,2.16,2.61,1.85,572,283,2.02,164.48%,0.198424,2024-05-21
TSLA,186.6,Call,185,2024-06-28,37,10.85,11.68,12.5,11.97,794,393,2.02,45.10%,0.567735,2024-05-21
ADM,61.27,Call,67.5,2024-07-19,58,0.35,0.4,0.45,0.4,1469,727,2.02,21.77%,0.150554,2024-05-21
IBM,173.47,Call,172.5,2024-05-24,2,1.88,1.96,2.04,1.97,7437,3679,2.02,27.88%,0.612496,2024-05-21
BIDU,105.14,Call,110,2024-06-07,16,1.59,1.62,1.65,1.61,822,409,2.01,38.26%,0.310292,2024-05-21
CSCO,46.94,Put,47,2024-06-21,30,0.82,0.84,0.85,0.93,1131,564,2.01,15.69%,-0.490019,2024-05-21
HIMS,17.56,Call,20,2024-05-31,9,0.25,0.28,0.3,0.26,1688,838,2.01,90.01%,0.200258,2024-05-21
VIPS,16.45,Call,17,2024-06-21,30,0.35,0.6,0.85,0.79,3552,1764,2.01,55.83%,0.440707,2024-05-21
CAVA,78.22,Put,78,2024-05-24,2,1.25,1.33,1.4,1.65,602,301,2,62.53%,-0.464477,2024-05-21
PRAX,44.77,Put,45,2024-07-19,58,7.5,9,10.5,8.2,800,401,2,117.11%,-0.406812,2024-05-21
LRCX,964,Call,980,2024-05-24,2,8.3,9.05,9.8,9.5,840,420,2,56.36%,0.356467,2024-05-21
MNST,53.38,Put,70,2024-06-21,30,14.3,16.65,19,16.9,1000,500,2,68.36%,-0.907729,2024-05-21
ADBE,481.85,Call,490,2024-05-24,2,2,2.12,2.24,2.1,1395,699,2,35.84%,0.271587,2024-05-21
NVDA,953.86,Call,945,2024-05-24,2,43.6,44.03,44.45,44,6257,3132,2,140.13%,0.557506,2024-05-21
GM,44.92,Put,45,2024-10-18,149,2.62,2.64,2.66,2.67,6565,3279,2,25.75%,-0.443284,2024-05-21
GOOGL,177.85,Put,177.5,2024-06-21,30,3.85,4.23,4.6,3.9,808,406,1.99,21.67%,-0.454693,2024-05-21
DKNG,43.38,Put,45.5,2024-05-24,2,2,2.21,2.41,1.95,906,456,1.99,52.86%,-0.885141,2024-05-21
GME,22.12,Put,21.5,2024-05-24,2,1.83,2.05,2.28,1.85,1595,802,1.99,334.02%,-0.405676,2024-05-21
SHEL,71.4,Call,72,2024-06-21,30,1,1.08,1.15,1.15,836,422,1.98,16.95%,0.451271,2024-05-21
