Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
COIN,179.25,Put,175,2024-11-08,9,8.65,9.25,9.85,9.35,853,333,2.56,103.19%,-0.407042,2024-10-31
SBUX,97.7,Put,96,2024-11-01,1,0.18,0.22,0.25,0.22,4977,1942,2.56,39.55%,-0.19448,2024-10-31
NVDA,132.76,Call,139,2024-11-08,9,1.91,1.98,2.04,2.14,15735,6141,2.56,51.22%,0.302843,2024-10-31
TD,55.27,Call,55,2026-01-16,443,4.9,5.05,5.2,5.11,2500,980,2.55,22.68%,0.523123,2024-10-31
TPR,47.45,Put,42.5,2024-12-20,51,0.75,1,1.25,0.8,519,204,2.54,38.59%,-0.196253,2024-10-31
MARA,16.77,Call,18,2025-06-20,232,4.7,4.78,4.85,4.82,1040,410,2.54,97.39%,0.630584,2024-10-31
GOOGL,171.11,Call,210,2025-02-21,114,1.65,1.69,1.72,1.75,1163,457,2.54,28.60%,0.13127,2024-10-31
MU,99.65,Call,100,2024-11-01,1,1.02,1.04,1.05,1.05,3726,1465,2.54,58.13%,0.461712,2024-10-31
AMZN,186.4,Call,187.5,2024-11-01,1,5.6,5.7,5.8,5.6,19588,7723,2.54,156.90%,0.488437,2024-10-31
AAPL,225.91,Put,207.5,2024-11-01,1,0.2,0.24,0.28,0.28,6922,2736,2.53,102.60%,-0.053497,2024-10-31
VALE,10.7,Put,11,2025-03-21,141,1.02,1.06,1.09,1.04,10009,3951,2.53,28.13%,-0.559117,2024-10-31
XPEV,11.23,Call,13,2025-02-21,114,1.29,1.31,1.33,1.35,1096,434,2.53,75.37%,0.459268,2024-10-31
SMCI,29.11,Call,31,2024-11-08,9,2.55,2.6,2.65,2.65,1192,472,2.53,186.68%,0.47448,2024-10-31
DG,80.04,Put,70,2026-01-16,443,9.9,10.13,10.35,10.11,1296,514,2.52,47.27%,-0.287299,2024-10-31
SNOW,114.82,Put,111,2024-11-01,1,0.41,0.44,0.47,0.4,1723,683,2.52,72.86%,-0.181544,2024-10-31
AMD,144.07,Put,160,2024-11-01,1,15.75,15.9,16.05,15.83,22926,9095,2.52,112.44%,-0.960739,2024-10-31
AAPL,225.91,Call,245,2024-12-06,37,1.5,2.4,3.3,2.08,875,349,2.51,27.12%,0.199098,2024-10-31
MSTR,244.5,Call,227.5,2024-11-01,1,16.55,17.8,19.05,18.2,1018,405,2.51,129.34%,0.86442,2024-10-31
RBLX,51.72,Put,50,2024-11-15,16,0.93,0.95,0.97,0.95,1642,653,2.51,40.21%,-0.320977,2024-10-31
MSFT,406.35,Put,412.5,2024-11-15,16,11.85,12,12.15,11.56,1160,464,2.5,26.24%,-0.588894,2024-10-31
WFC,64.92,Put,62,2024-11-08,9,0.74,0.76,0.77,0.75,1286,514,2.5,47.00%,-0.25207,2024-10-31
SMCI,29.11,Put,25,2024-11-08,9,1.85,1.9,1.95,1.92,12112,4843,2.5,215.04%,-0.266749,2024-10-31
MSFT,406.35,Put,405,2024-11-01,1,2.15,2.32,2.48,2.34,16503,6619,2.49,35.23%,-0.422756,2024-10-31
CVNA,247.31,Put,200,2024-11-08,9,0.21,0.34,0.47,0.25,870,349,2.49,70.37%,-0.02348,2024-10-31
MSTR,244.5,Call,242.5,2024-11-01,1,5.7,6.18,6.65,6.2,1474,591,2.49,100.72%,0.573267,2024-10-31
MBLY,13.61,Put,32,2024-11-15,16,18.3,18.4,18.5,18.31,1502,603,2.49,229.39%,-0.941249,2024-10-31
ENVX,9.01,Call,9,2024-11-01,1,0.19,0.22,0.25,0.23,3115,1252,2.49,120.73%,0.516942,2024-10-31
IBM,206.72,Call,202.5,2024-11-01,1,3.5,4.13,4.75,4.7,1531,617,2.48,43.86%,0.819059,2024-10-31
BABA,97.98,Call,97.5,2024-12-20,51,6.7,6.75,6.8,6.77,3721,1500,2.48,45.80%,0.537882,2024-10-31
GOOG,172.69,Call,190,2025-09-19,323,13.6,13.83,14.05,13.85,607,246,2.47,28.21%,0.460401,2024-10-31
CLSK,10.61,Call,13.5,2024-11-29,30,0.79,0.82,0.85,0.81,645,261,2.47,139.77%,0.347891,2024-10-31
MU,99.65,Put,75,2025-02-21,114,1.78,1.81,1.84,1.72,1009,409,2.47,50.38%,-0.116547,2024-10-31
HOOD,23.49,Put,23,2024-11-08,9,0.83,0.88,0.93,0.88,1087,440,2.47,76.90%,-0.403969,2024-10-31
EL,68.94,Put,70,2025-10-17,351,10.5,11.2,11.9,11.95,1207,489,2.47,41.50%,-0.420667,2024-10-31
LRCX,74.35,Call,75,2024-11-01,1,0.3,0.49,0.68,0.55,1616,654,2.47,53.37%,0.384314,2024-10-31
DJT,35.34,Call,35,2024-11-01,1,2.2,2.28,2.35,2.3,7834,3176,2.47,289.42%,0.555844,2024-10-31
INTC,21.52,Put,19,2024-11-01,1,0.28,0.29,0.29,0.28,16230,6573,2.47,264.25%,-0.165977,2024-10-31
NKE,77.13,Put,60,2025-09-19,323,1.73,1.98,2.22,2.19,876,356,2.46,33.21%,-0.151425,2024-10-31
VFC,20.71,Put,21.5,2024-11-01,1,0.83,0.88,0.93,0.75,2071,842,2.46,80.52%,-0.806791,2024-10-31
MU,99.65,Put,96,2024-11-01,1,0.19,0.2,0.21,0.2,1149,469,2.45,62.40%,-0.12255,2024-10-31
NVDA,132.76,Call,132,2024-11-08,9,4.85,4.95,5.05,4.95,5452,2222,2.45,54.04%,0.549356,2024-10-31
IBM,206.72,Put,220,2024-11-01,1,13,13.7,14.4,12.91,722,296,2.44,89.52%,-0.904076,2024-10-31
DJT,35.34,Put,32,2024-11-01,1,0.71,0.77,0.83,0.76,3953,1621,2.44,285.49%,-0.229655,2024-10-31
VZ,42.13,Put,34,2025-04-17,168,0.37,0.39,0.41,0.36,2350,968,2.43,26.12%,-0.101306,2024-10-31
ENVX,9.01,Call,20,2027-01-15,807,2.75,2.93,3.1,2.85,2926,1202,2.43,89.10%,0.551419,2024-10-31
MSFT,406.35,Call,425,2024-11-01,1,0.09,0.11,0.12,0.1,6053,2486,2.43,44.41%,0.027821,2024-10-31
DJT,35.34,Call,35.5,2024-11-08,9,8.85,9.08,9.3,9.2,503,208,2.42,425.31%,0.628897,2024-10-31
LLY,829.74,Call,850,2024-11-08,9,10.65,10.98,11.3,10.97,631,261,2.42,36.37%,0.353474,2024-10-31
BEN,20.77,Put,15,2026-01-16,443,1,1.05,1.1,1.02,839,346,2.42,39.64%,-0.167082,2024-10-31
AAPL,225.91,Call,222.5,2024-11-01,1,5.9,7,8.1,6.3,1311,541,2.42,93.33%,0.632423,2024-10-31
GOOG,172.69,Put,175,2024-11-08,9,4.35,4.68,5,4.31,2718,1123,2.42,32.12%,-0.588527,2024-10-31
AMD,144.07,Call,160,2024-11-22,23,1.9,1.96,2.02,2,4866,2010,2.42,47.77%,0.214964,2024-10-31
CLSK,10.61,Call,24,2025-03-21,141,1.28,1.3,1.32,1.35,729,302,2.41,141.57%,0.320147,2024-10-31
DASH,156.7,Call,160,2024-11-01,1,0.29,0.39,0.48,0.29,1725,716,2.41,40.39%,0.166279,2024-10-31
ENVX,9.01,Call,10,2024-11-08,9,0.27,0.29,0.3,0.28,1975,819,2.41,110.85%,0.305609,2024-10-31
CSCO,54.77,Call,62.5,2025-09-19,323,2.03,2.17,2.31,2.33,2126,883,2.41,22.58%,0.318008,2024-10-31
MSFT,406.35,Put,390,2024-11-08,9,2.04,2.08,2.11,2.05,2618,1085,2.41,30.82%,-0.186287,2024-10-31
BA,149.31,Put,150,2024-11-08,9,4.05,4.13,4.2,4.07,3831,1588,2.41,39.58%,-0.517369,2024-10-31
SMCI,29.11,Put,28.5,2024-11-08,9,3.1,3.2,3.3,3.1,1601,666,2.4,189.81%,-0.411649,2024-10-31
BAC,41.82,Put,42,2024-11-01,1,0.37,0.38,0.38,0.37,11065,4606,2.4,31.09%,-0.599766,2024-10-31
DLTR,64.64,Put,130,2025-06-20,232,63.35,65.2,67.05,65.7,11141,4650,2.4,64.00%,-0.915459,2024-10-31
AMZN,186.4,Call,182.5,2024-11-08,9,9.6,9.73,9.85,9.71,583,244,2.39,64.73%,0.606648,2024-10-31
AUR,5.2,Call,9,2025-01-17,79,0.1,0.15,0.2,0.1,804,337,2.39,83.86%,0.1177,2024-10-31
AMZN,186.4,Call,195,2024-11-29,30,5.6,5.73,5.85,5.75,2624,1100,2.39,42.00%,0.389177,2024-10-31
AMZN,186.4,Call,197.5,2024-11-08,9,3.3,3.38,3.45,3.4,2752,1150,2.39,63.57%,0.302328,2024-10-31
GS,517.79,Put,520,2024-11-01,1,4.35,4.63,4.9,4.53,758,318,2.38,30.72%,-0.600077,2024-10-31
NKE,77.13,Call,76,2024-11-01,1,1.2,1.42,1.64,1.38,963,405,2.38,41.46%,0.756344,2024-10-31
DJT,35.34,Call,37.5,2024-11-01,1,1.35,1.43,1.5,1.47,1113,468,2.38,315.38%,0.391237,2024-10-31
QRVO,71.26,Call,75,2024-11-15,16,1.1,1.18,1.25,1.16,1312,551,2.38,42.02%,0.303801,2024-10-31
T,22.54,Call,23.5,2024-11-29,30,0.19,0.21,0.23,0.21,1567,658,2.38,21.50%,0.258306,2024-10-31
PLTR,41.56,Put,33,2025-03-21,141,2.13,2.16,2.18,2.15,1689,711,2.38,61.14%,-0.201412,2024-10-31
MSTR,244.5,Put,245,2024-11-01,1,5.2,5.6,6,5.79,6490,2733,2.37,108.64%,-0.502233,2024-10-31
LI,25.01,Call,26,2024-11-08,9,0.71,0.76,0.81,0.78,720,305,2.36,75.14%,0.397445,2024-10-31
HOOD,23.49,Put,22,2024-11-08,9,0.46,0.57,0.68,0.45,860,365,2.36,82.60%,-0.281584,2024-10-31
AMZN,186.4,Put,167.5,2024-11-08,9,1.45,1.5,1.54,1.47,921,391,2.36,67.00%,-0.140272,2024-10-31
PLTR,41.56,Call,43.5,2024-11-08,9,1.96,2.06,2.16,2.1,2314,982,2.36,110.89%,0.433237,2024-10-31
COST,874.18,Call,885,2024-11-01,1,0.68,0.8,0.92,0.92,1171,499,2.35,23.52%,0.162651,2024-10-31
DDD,3,Call,2.5,2024-11-15,16,0.55,0.6,0.65,0.56,1379,586,2.35,96.95%,0.84382,2024-10-31
MSTR,244.5,Call,265,2024-11-01,1,0.58,0.66,0.74,0.57,5919,2526,2.34,115.61%,0.097118,2024-10-31
AMZN,186.4,Put,172.5,2024-11-01,1,1.32,1.36,1.4,1.36,7934,3389,2.34,156.91%,-0.162009,2024-10-31
CLSK,10.61,Call,14,2024-11-22,23,0.53,0.55,0.57,0.57,820,351,2.34,144.77%,0.283328,2024-10-31
COIN,179.25,Call,205,2024-11-08,9,3.1,3.25,3.4,3.3,1036,443,2.34,99.78%,0.220385,2024-10-31
LLY,829.74,Put,840,2024-11-01,1,8.9,10.45,12,11,1167,498,2.34,22.98%,-0.844737,2024-10-31
IP,55.54,Put,50,2024-11-15,16,0.1,0.15,0.2,0.15,3929,1681,2.34,36.33%,-0.076566,2024-10-31
CRM,291.37,Call,300,2024-11-08,9,2.61,2.8,3,2.9,655,281,2.33,33.44%,0.305118,2024-10-31
SMR,19.14,Call,20,2024-11-08,9,1.35,1.48,1.6,1.52,1210,520,2.33,156.23%,0.479395,2024-10-31
NVDA,132.76,Put,70,2024-11-22,23,0.02,0.11,0.2,0.11,1330,570,2.33,113.06%,-0.008045,2024-10-31
AUR,5.2,Call,7,2025-01-17,79,0.25,0.35,0.45,0.35,1606,690,2.33,88.56%,0.311262,2024-10-31
BABA,97.98,Call,104,2024-11-08,9,0.93,0.97,1.01,0.99,1935,831,2.33,49.52%,0.231547,2024-10-31
BSX,84.02,Put,88,2024-11-01,1,2.45,3.28,4.1,3.76,2026,868,2.33,66.49%,-0.905569,2024-10-31
COIN,179.25,Put,185,2024-11-01,1,7.3,7.63,7.95,7.35,3737,1606,2.33,100.51%,-0.716448,2024-10-31
MSTR,244.5,Call,270,2024-11-01,1,0.39,0.42,0.44,0.39,7734,3320,2.33,119.64%,0.060467,2024-10-31
GOOGL,171.11,Call,177.5,2024-11-08,9,1.02,1.14,1.26,1.07,6391,2757,2.32,30.05%,0.232458,2024-10-31
AMD,144.07,Put,137,2024-11-15,16,2.64,2.68,2.71,2.56,653,282,2.32,47.72%,-0.283734,2024-10-31
QCOM,162.77,Call,167.5,2024-11-01,1,0.34,0.39,0.43,0.44,763,329,2.32,54.20%,0.160348,2024-10-31
CVNA,247.31,Call,260,2024-12-20,51,14.25,14.7,15.15,16.23,968,417,2.32,52.31%,0.450901,2024-10-31
BABA,97.98,Call,98,2024-11-08,9,2.8,2.86,2.91,2.91,1129,486,2.32,47.92%,0.511557,2024-10-31
TSM,190.54,Call,197.5,2024-11-08,9,3.05,3.13,3.2,3.15,1254,540,2.32,48.86%,0.338199,2024-10-31
NEE,79.25,Call,88,2024-11-15,16,0.13,0.28,0.42,0.21,5011,2162,2.32,34.75%,0.082234,2024-10-31
INTC,21.52,Call,24,2024-11-08,9,0.65,0.73,0.8,0.68,5845,2528,2.31,114.20%,0.303042,2024-10-31
AMD,144.07,Put,145,2024-11-01,1,2.06,2.11,2.15,2.06,23075,9985,2.31,51.73%,-0.587241,2024-10-31
INTC,21.52,Put,21.5,2024-11-01,1,1.12,1.16,1.2,1.14,19268,8374,2.3,256.40%,-0.470301,2024-10-31
APTV,56.83,Put,60,2024-12-20,51,4.1,4.5,4.9,6.19,578,251,2.3,32.10%,-0.64506,2024-10-31
JD,40.62,Put,47,2024-11-01,1,6.3,6.53,6.75,6.93,1265,550,2.3,192.04%,-0.919325,2024-10-31
CTRA,23.92,Put,24,2024-11-15,16,0.85,0.88,0.9,0.88,1477,643,2.3,42.35%,-0.494628,2024-10-31
WOLF,13.31,Call,15,2024-11-08,9,0.7,0.75,0.8,0.72,1996,869,2.3,158.59%,0.362876,2024-10-31
QRVO,71.26,Call,100,2025-02-21,114,0.5,0.88,1.25,0.6,596,260,2.29,39.82%,0.08919,2024-10-31
META,567.58,Put,535,2024-11-08,9,3.3,3.45,3.6,3.1,705,308,2.29,41.47%,-0.169629,2024-10-31
CRM,291.37,Call,292.5,2024-11-01,1,2.06,2.27,2.48,2.65,888,388,2.29,45.67%,0.442311,2024-10-31
UNIT,5.07,Put,5,2025-01-17,79,0.35,0.4,0.45,0.35,1500,654,2.29,38.23%,-0.45295,2024-10-31
NVDA,132.76,Put,190,2024-11-29,30,54.75,56.78,58.8,56.09,6897,3011,2.29,96.59%,-0.87966,2024-10-31
NEM,45.44,Put,49.5,2024-11-01,1,3,3.88,4.75,3.9,561,246,2.28,215.78%,-0.75831,2024-10-31
FSLY,7.23,Call,7.5,2024-11-08,9,0.61,0.63,0.65,0.64,1016,445,2.28,166.07%,0.497734,2024-10-31
TSLA,249.85,Call,247.5,2024-11-15,16,12.6,12.73,12.85,12.75,1109,487,2.28,54.28%,0.563018,2024-10-31
COIN,179.25,Put,192.5,2024-11-01,1,13.15,13.83,14.5,13.5,1917,839,2.28,91.49%,-0.928884,2024-10-31
ARM,141.3,Call,147,2024-11-01,1,0.28,0.45,0.62,0.46,628,277,2.27,74.58%,0.161002,2024-10-31
MSTR,244.5,Call,272.5,2024-11-01,1,0.25,0.33,0.4,0.31,1121,494,2.27,122.42%,0.048665,2024-10-31
TSM,190.54,Put,187.5,2024-11-01,1,0.73,0.77,0.82,0.82,4523,1993,2.27,50.31%,-0.265162,2024-10-31
META,567.58,Put,580,2024-11-01,1,13.05,13.88,14.7,11.9,6385,2819,2.26,47.38%,-0.804675,2024-10-31
SLB,40.07,Call,50,2025-06-20,232,1.31,1.33,1.34,1.33,16887,7460,2.26,32.52%,0.24345,2024-10-31
AMZN,186.4,Put,170,2024-11-01,1,0.93,0.96,0.99,0.95,16986,7518,2.26,156.49%,-0.12163,2024-10-31
NVDA,132.76,Put,129,2024-11-01,1,0.32,0.42,0.52,0.47,22615,10006,2.26,63.87%,-0.189514,2024-10-31
CVNA,247.31,Put,200,2024-12-20,51,3.45,3.8,4.15,4,569,252,2.26,58.36%,-0.133431,2024-10-31
TSM,190.54,Call,195,2024-11-22,23,6.65,6.75,6.85,6.7,1635,722,2.26,44.39%,0.447791,2024-10-31
QS,5.15,Put,5,2024-11-08,9,0.13,0.14,0.14,0.13,1771,782,2.26,62.36%,-0.359012,2024-10-31
SLB,40.07,Put,50,2024-11-15,16,9.85,9.95,10.05,9.87,2025,898,2.26,67.08%,-0.93587,2024-10-31
MSFT,406.35,Call,400,2024-11-01,1,7,7.6,8.2,8.24,2112,934,2.26,41.76%,0.769323,2024-10-31
ADBE,478.08,Put,475,2024-11-08,9,7.25,7.83,8.4,7.07,706,314,2.25,31.86%,-0.431197,2024-10-31
ROOT,68.39,Call,65,2024-11-15,16,8,9.8,11.6,10,1376,612,2.25,146.43%,0.627806,2024-10-31
SMCI,29.11,Put,90,2025-01-17,79,59.7,61.85,64,59.71,1670,743,2.25,228.81%,-0.708859,2024-10-31
CWH,20.06,Call,22,2024-11-15,16,0.25,0.33,0.4,0.35,2006,893,2.25,59.30%,0.250139,2024-10-31
CRWD,296.87,Call,305,2024-11-01,1,0.5,0.66,0.82,0.71,1136,508,2.24,52.30%,0.166398,2024-10-31
ABBV,203.87,Call,207.5,2024-11-01,1,0.17,0.24,0.31,0.23,1263,563,2.24,30.74%,0.138806,2024-10-31
LYFT,12.97,Put,14,2024-11-15,16,1.68,1.7,1.72,1.71,3715,1659,2.24,101.33%,-0.59777,2024-10-31
AMZN,186.4,Call,220,2024-11-01,1,0.09,0.1,0.1,0.1,13381,5973,2.24,149.92%,0.019189,2024-10-31
GOOG,172.69,Put,175,2024-11-01,1,2.59,2.9,3.2,2.8,9870,4433,2.23,37.37%,-0.747338,2024-10-31
ALNY,266.59,Put,220,2024-12-20,51,1.95,2.38,2.8,1.8,525,237,2.22,45.02%,-0.103438,2024-10-31
SHEL,67.55,Put,60,2024-12-20,51,0.3,0.35,0.4,0.35,1569,707,2.22,26.59%,-0.10451,2024-10-31
TTD,120.21,Call,123,2024-11-01,1,0.2,0.24,0.28,0.24,1867,841,2.22,44.16%,0.164649,2024-10-31
DELL,123.63,Call,145,2024-11-22,23,0.88,0.92,0.95,0.93,3135,1415,2.22,51.42%,0.124093,2024-10-31
CCL,22,Put,21,2025-04-17,168,2.05,2.08,2.11,2,4886,2204,2.22,41.98%,-0.389073,2024-10-31
ENPH,83.04,Call,100,2024-11-15,16,0.95,1.06,1.16,1.1,5384,2430,2.22,81.19%,0.159623,2024-10-31
MSTR,244.5,Call,275,2024-11-29,30,17,18.7,20.4,19.2,545,247,2.21,107.68%,0.415417,2024-10-31
GOOGL,171.11,Call,230,2025-02-21,114,0.57,0.6,0.63,0.59,1067,482,2.21,29.68%,0.052425,2024-10-31
LVS,51.85,Call,53,2024-11-01,1,0.1,0.13,0.16,0.13,1505,682,2.21,46.68%,0.188868,2024-10-31
COIN,179.25,Put,182.5,2024-11-01,1,5.45,5.83,6.2,5.25,3061,1388,2.21,106.07%,-0.615681,2024-10-31
VFC,20.71,Put,20,2025-03-21,141,2.12,2.19,2.26,2.1,3111,1409,2.21,52.58%,-0.38197,2024-10-31
SMCI,29.11,Put,31,2024-11-01,1,2.2,2.23,2.25,2.21,8139,3684,2.21,158.63%,-0.762789,2024-10-31
SNAP,12.16,Call,14,2025-01-17,79,0.55,0.56,0.57,0.59,7437,3382,2.2,50.93%,0.33296,2024-10-31
INTC,21.52,Call,22.5,2024-11-01,1,0.77,0.79,0.81,0.78,12505,5676,2.2,262.82%,0.399534,2024-10-31
META,567.58,Call,577.5,2024-11-08,9,8.85,9.38,9.9,10,994,451,2.2,37.70%,0.403408,2024-10-31
UBER,72.05,Call,72.5,2024-12-20,51,3.8,3.85,3.9,3.86,3357,1527,2.2,35.77%,0.528372,2024-10-31
INTU,610.3,Put,590,2025-01-17,79,20.6,23.1,25.6,23.4,634,289,2.19,31.09%,-0.361257,2024-10-31
BA,149.31,Put,135,2026-06-18,595,16.65,16.95,17.25,16.8,801,365,2.19,32.67%,-0.31732,2024-10-31
CCL,22,Call,22.5,2024-11-08,9,0.45,0.46,0.48,0.5,1258,574,2.19,49.84%,0.397388,2024-10-31
ROKU,64.08,Put,61,2024-11-01,1,0.1,0.11,0.12,0.12,1329,606,2.19,74.64%,-0.099649,2024-10-31
AVGO,169.77,Call,182.5,2024-11-08,9,1.22,1.25,1.28,1.3,1652,755,2.19,48.44%,0.183741,2024-10-31
COIN,179.25,Put,187.5,2024-11-01,1,9.15,9.55,9.95,9.21,1877,859,2.19,97.70%,-0.803223,2024-10-31
MO,54.46,Call,55,2024-11-08,9,0.55,0.59,0.62,0.53,2601,1188,2.19,24.49%,0.400662,2024-10-31
AAPL,225.91,Put,212.5,2024-11-08,9,1.5,1.56,1.61,1.55,6089,2782,2.19,44.34%,-0.17676,2024-10-31
AMZN,186.4,Put,180,2024-11-08,9,4.7,4.78,4.85,4.75,8415,3850,2.19,66.25%,-0.345464,2024-10-31
MSFT,406.35,Put,410,2024-11-01,1,4.8,5.03,5.25,4.86,15124,6942,2.18,31.39%,-0.702527,2024-10-31
NVDA,132.76,Put,128,2024-11-01,1,0.32,0.35,0.37,0.33,20332,9312,2.18,65.75%,-0.139671,2024-10-31
BABA,97.98,Put,135,2024-11-15,16,36.8,36.97,37.15,36.8,760,348,2.18,74.35%,-0.974771,2024-10-31
RDDT,119.3,Put,110,2024-12-20,51,6.55,6.93,7.3,6.9,795,364,2.18,65.80%,-0.317146,2024-10-31
DDOG,125.44,Put,122,2024-11-01,1,0.48,0.55,0.63,0.49,1206,553,2.18,65.13%,-0.201511,2024-10-31
SMCI,29.11,Put,23,2024-11-08,9,1.35,1.4,1.45,1.33,1332,612,2.18,228.01%,-0.20045,2024-10-31
UPST,48.68,Call,55,2024-11-08,9,3.05,3.1,3.15,3.11,1771,812,2.18,176.40%,0.382872,2024-10-31
W,42.83,Put,42.5,2024-12-20,51,4.55,4.63,4.7,4.65,3585,1641,2.18,78.05%,-0.424828,2024-10-31
DJT,35.34,Call,40.5,2024-11-01,1,0.2,0.61,1.01,0.87,1516,698,2.17,341.99%,0.251041,2024-10-31
SMCI,29.11,Put,49,2024-11-01,1,18.7,19.8,20.9,20.3,1520,699,2.17,676.59%,-0.902103,2024-10-31
NVDA,132.76,Put,114,2024-11-22,23,1.5,2.45,3.4,1.95,1663,768,2.17,66.53%,-0.155783,2024-10-31
CLSK,10.61,Call,10.5,2024-11-08,9,0.93,1,1.07,1.1,1759,811,2.17,142.17%,0.564994,2024-10-31
NEM,45.44,Put,55,2024-11-15,16,9.45,9.52,9.6,9.45,2170,999,2.17,50.70%,-0.96466,2024-10-31
GOOGL,171.11,Call,175,2024-11-01,1,0.22,0.23,0.24,0.22,33840,15619,2.17,37.73%,0.130854,2024-10-31
WFC,64.92,Put,67.5,2025-06-20,232,6.85,6.93,7,6.9,507,235,2.16,28.65%,-0.505509,2024-10-31
GOOG,172.69,Put,172.5,2024-11-15,16,3.85,3.93,4,3.91,578,268,2.16,28.77%,-0.471017,2024-10-31
HWM,99.72,Call,105,2024-11-15,16,2.3,2.4,2.5,2.37,1171,542,2.16,52.20%,0.344725,2024-10-31
SMCI,29.11,Put,27,2026-01-16,443,9.2,9.35,9.5,9.39,1219,565,2.16,94.60%,-0.267603,2024-10-31
AMZN,186.4,Put,187.5,2024-11-08,9,8.1,8.2,8.3,8.18,1729,800,2.16,65.98%,-0.498458,2024-10-31
SMCI,29.11,Put,20,2026-12-18,779,7.2,7.3,7.4,7.37,2481,1151,2.16,93.69%,-0.159823,2024-10-31
MSFT,406.35,Put,400,2024-11-08,9,4.3,4.45,4.6,4.5,3846,1779,2.16,29.22%,-0.350172,2024-10-31
OKLO,22.46,Call,23.5,2024-11-01,1,0.5,0.55,0.6,0.6,919,428,2.15,216.28%,0.366127,2024-10-31
PLTR,41.56,Call,42.5,2024-11-08,9,2.46,2.49,2.52,2.5,1058,491,2.15,111.24%,0.486475,2024-10-31
NFLX,756.03,Call,755,2024-11-01,1,4.65,5.25,5.85,5.3,1907,885,2.15,29.88%,0.541202,2024-10-31
INTC,21.52,Put,21.5,2024-11-08,9,1.48,1.52,1.55,1.49,3267,1523,2.15,111.98%,-0.461533,2024-10-31
MBLY,13.61,Call,13,2024-12-20,51,1.95,2.03,2.1,1.9,518,242,2.14,83.93%,0.62731,2024-10-31
ASML,672.55,Call,680,2024-11-01,1,2.7,3.85,5,3.6,536,251,2.14,47.08%,0.333449,2024-10-31
AVGO,169.77,Call,172.5,2024-11-08,9,4.1,4.18,4.25,4.24,615,288,2.14,50.72%,0.440479,2024-10-31
DJT,35.34,Call,42.5,2024-11-01,1,0.49,0.62,0.74,0.62,2072,970,2.14,357.57%,0.186314,2024-10-31
HMC,30.31,Call,35,2025-01-17,79,0.25,0.28,0.3,0.28,2525,1181,2.14,28.49%,0.143752,2024-10-31
CVNA,247.31,Call,270,2024-11-08,9,2.08,2.44,2.8,2.5,542,255,2.13,61.33%,0.197361,2024-10-31
V,289.85,Put,300,2025-01-17,79,14.45,14.95,15.45,14.05,665,312,2.13,19.10%,-0.617956,2024-10-31
TSM,190.54,Put,207.5,2024-11-01,1,16.45,16.8,17.15,17,689,323,2.13,77.55%,-0.982107,2024-10-31
COIN,179.25,Put,160,2024-11-08,9,3.65,3.83,4,3.84,733,344,2.13,102.95%,-0.214708,2024-10-31
NCLH,25.34,Put,26,2024-11-15,16,1.35,1.38,1.4,0.91,919,432,2.13,48.55%,-0.574627,2024-10-31
UBER,72.05,Put,70,2024-11-08,9,1.01,1.04,1.07,1.05,1702,800,2.13,43.39%,-0.318221,2024-10-31
SMCI,29.11,Put,47.5,2024-11-01,1,17.7,18.55,19.4,18.4,3899,1834,2.13,369.61%,-0.992904,2024-10-31
NVDA,132.76,Put,132,2024-11-08,9,3.9,4.1,4.3,3.85,8596,4031,2.13,54.73%,-0.451919,2024-10-31
AAPL,225.91,Put,210,2024-11-08,9,1.13,1.17,1.21,1.16,6633,3134,2.12,44.88%,-0.138864,2024-10-31
AVGO,169.77,Put,165,2024-11-01,1,0.47,0.49,0.5,0.47,9869,4649,2.12,57.89%,-0.168862,2024-10-31
MSTR,244.5,Put,215,2024-11-08,9,6.55,6.78,7,6.8,620,293,2.12,124.58%,-0.223471,2024-10-31
TSLA,249.85,Call,247.5,2024-11-08,9,10.05,10.18,10.3,10.12,752,355,2.12,56.12%,0.565462,2024-10-31
CMG,55.77,Put,59,2024-11-08,9,3.3,3.4,3.5,3.07,807,380,2.12,33.17%,-0.856479,2024-10-31
AMZN,186.4,Put,150,2024-11-08,9,0.22,0.25,0.27,0.25,1044,492,2.12,75.28%,-0.028304,2024-10-31
AAPL,225.91,Put,195,2024-11-08,9,0.21,0.27,0.32,0.27,1396,657,2.12,53.29%,-0.034991,2024-10-31
SMCI,29.11,Put,48.5,2024-11-01,1,18.3,19.3,20.3,19.68,2759,1301,2.12,617.93%,-0.921756,2024-10-31
DG,80.04,Call,79,2024-11-01,1,1.28,1.52,1.75,1.56,566,268,2.11,57.10%,0.675179,2024-10-31
XOM,116.78,Put,114,2024-11-01,1,0.46,0.5,0.54,0.49,1087,515,2.11,61.65%,-0.222377,2024-10-31
AMD,144.07,Put,144,2024-11-15,16,5.35,5.43,5.5,5.3,1141,542,2.11,46.53%,-0.471949,2024-10-31
MSFT,406.35,Put,392.5,2024-11-01,1,0.18,0.23,0.27,0.24,1977,939,2.11,43.10%,-0.060209,2024-10-31
BB,2.26,Put,2,2025-01-17,79,0.09,0.1,0.11,0.1,2158,1024,2.11,53.74%,-0.25817,2024-10-31
META,567.58,Call,595,2024-11-01,1,0.13,0.18,0.23,0.21,7398,3499,2.11,49.65%,0.036115,2024-10-31
