Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BBY,83.92,Put,80,2025-01-31,9,0.23,0.27,0.31,0.31,515,283,1.82,29.93%,-0.148777,2025-01-22
GOLD,15.77,Put,15.5,2025-02-21,30,0.43,0.45,0.47,0.38,526,289,1.82,32.75%,-0.40279,2025-01-22
PDYN,9.51,Call,9,2025-02-21,30,1.9,2,2.1,2.06,646,355,1.82,169.74%,0.642099,2025-01-22
DELL,115.12,Call,135,2025-09-19,240,10.05,10.33,10.6,10.83,742,408,1.82,44.79%,0.413663,2025-01-22
TSLA,415.11,Put,420,2025-02-07,16,28.6,28.75,28.9,28.61,781,429,1.82,76.01%,-0.494027,2025-01-22
JPM,262.84,Put,260,2025-01-24,2,0.48,0.51,0.54,0.49,2886,1582,1.82,19.58%,-0.222072,2025-01-22
SMCI,33.86,Call,35,2025-01-24,2,0.57,0.59,0.6,0.6,15627,8614,1.81,105.50%,0.351235,2025-01-22
FSM,4.33,Call,10,2027-01-15,723,0.25,0.33,0.4,0.35,568,313,1.81,52.09%,0.254107,2025-01-22
CSCO,61.63,Call,65,2025-02-14,23,0.68,0.71,0.73,0.69,819,453,1.81,30.03%,0.256213,2025-01-22
ORCL,184.22,Put,180,2025-02-21,30,3.9,4.2,4.5,4.05,910,504,1.81,29.39%,-0.36479,2025-01-22
EPD,33.8,Call,36,2025-03-21,58,0.12,0.14,0.16,0.17,3012,1660,1.81,14.87%,0.140569,2025-01-22
RGTI,13.91,Put,13.5,2025-02-07,16,1.95,2.05,2.15,2.02,537,299,1.8,196.33%,-0.388974,2025-01-22
SOFI,17.59,Put,16.5,2025-02-14,23,0.86,0.93,0.99,0.92,543,301,1.8,83.10%,-0.33655,2025-01-22
ENPH,60.99,Call,63,2025-01-24,2,0.38,0.4,0.41,0.4,618,343,1.8,61.62%,0.247318,2025-01-22
CELH,25.35,Put,24.5,2025-01-24,2,0.11,0.14,0.16,0.14,625,347,1.8,60.09%,-0.213638,2025-01-22
ITCI,127.15,Put,115,2025-05-16,114,0.75,0.98,1.2,0.92,799,443,1.8,18.84%,-0.131622,2025-01-22
AAL,18.66,Call,21,2025-03-21,58,0.53,0.57,0.61,0.53,1143,636,1.8,43.88%,0.284346,2025-01-22
TSLA,415.11,Put,395,2025-01-24,2,1.43,1.46,1.48,1.48,10242,5690,1.8,64.53%,-0.142737,2025-01-22
MDB,260.7,Call,265,2025-01-24,2,1.45,1.7,1.95,1.81,522,291,1.79,45.51%,0.322098,2025-01-22
KULR,2.56,Call,3,2025-03-21,58,0.5,0.58,0.65,0.55,527,295,1.79,171.81%,0.548182,2025-01-22
COF,200.93,Call,207.5,2025-01-24,2,0.1,0.3,0.5,0.5,701,392,1.79,42.00%,0.155316,2025-01-22
BUR,13.87,Call,17.5,2025-05-16,114,0.25,0.3,0.35,0.3,1001,559,1.79,40.78%,0.190655,2025-01-22
IONQ,42.04,Call,42,2025-01-24,2,1.8,1.9,2,1.8,1145,640,1.79,143.13%,0.525593,2025-01-22
SOUN,16.38,Call,16.5,2025-01-31,9,1.24,1.26,1.28,1.25,1320,737,1.79,126.56%,0.527109,2025-01-22
RIVN,12.69,Call,13.5,2025-01-31,9,0.24,0.25,0.26,0.27,3074,1713,1.79,68.38%,0.304091,2025-01-22
MSTR,377.31,Put,375,2025-01-24,2,8.9,9.05,9.2,8.9,4158,2327,1.79,90.50%,-0.449029,2025-01-22
ADBE,437.32,Put,440,2025-01-24,2,4.25,4.55,4.85,4.35,584,328,1.78,22.16%,-0.638688,2025-01-22
MRNA,38.5,Call,38,2025-01-31,9,1.77,1.83,1.89,1.89,600,338,1.78,67.06%,0.574148,2025-01-22
NVDA,147.07,Put,144,2025-02-07,16,3.3,3.33,3.35,3.3,669,375,1.78,39.32%,-0.375895,2025-01-22
PCG,16.44,Put,16,2025-01-24,2,0.2,0.23,0.25,0.22,1028,576,1.78,84.24%,-0.319483,2025-01-22
ORCL,184.22,Put,175,2025-02-21,30,2.3,2.51,2.71,2.65,1863,1048,1.78,30.98%,-0.257448,2025-01-22
AAL,18.66,Call,19.5,2025-01-31,9,0.5,0.52,0.54,0.5,2435,1369,1.78,71.31%,0.369578,2025-01-22
TSM,223.2,Call,230,2025-01-31,9,2.26,2.29,2.31,2.3,2614,1468,1.78,34.63%,0.305271,2025-01-22
TSLA,415.11,Put,427.5,2025-01-24,2,15.5,15.63,15.75,15.8,3397,1913,1.78,64.43%,-0.722381,2025-01-22
CVNA,234.05,Put,232.5,2025-01-24,2,3,3.1,3.2,3.15,543,307,1.77,56.59%,-0.426878,2025-01-22
WMB,59.2,Call,70,2026-01-16,359,1.85,2.08,2.3,2.3,655,370,1.77,24.21%,0.288494,2025-01-22
NNOX,9,Call,10,2025-03-21,58,0.75,0.88,1,0.95,783,443,1.77,91.25%,0.46475,2025-01-22
HOOD,50.16,Put,47,2025-01-31,9,0.63,0.65,0.66,0.68,795,450,1.77,59.71%,-0.226327,2025-01-22
NFLX,953.99,Put,860,2025-01-24,2,0.09,0.15,0.2,0.15,1231,697,1.77,61.04%,-0.010102,2025-01-22
AMD,123.75,Call,133,2025-01-31,9,0.5,0.51,0.52,0.53,1442,814,1.77,39.77%,0.134325,2025-01-22
CRWD,377.98,Call,375,2025-01-24,2,6.05,6.18,6.3,6.2,1549,873,1.77,40.48%,0.612975,2025-01-22
RKLB,29.62,Put,27,2025-01-24,2,0.12,0.14,0.15,0.12,2330,1315,1.77,103.85%,-0.106354,2025-01-22
CELH,25.35,Put,20,2026-01-16,359,2.95,3.28,3.6,3.3,3037,1718,1.77,67.74%,-0.231223,2025-01-22
TSLA,415.11,Call,525,2025-01-31,9,1.9,1.92,1.95,1.91,4749,2680,1.77,96.89%,0.072075,2025-01-22
BA,174.8,Call,175,2025-01-24,2,1.35,1.43,1.5,1.5,5178,2918,1.77,30.97%,0.484363,2025-01-22
NVDA,147.07,Put,141,2025-01-24,2,0.19,0.2,0.2,0.2,16103,9110,1.77,43.27%,-0.090312,2025-01-22
TSLA,415.11,Put,430,2025-01-24,2,17.45,17.58,17.7,17.6,6329,3594,1.76,65.29%,-0.758842,2025-01-22
PG,164.74,Call,170,2025-02-21,30,0.66,0.68,0.7,0.66,7672,4358,1.76,12.35%,0.204698,2025-01-22
NVDA,147.07,Call,120,2025-02-28,37,28.4,28.75,29.1,28.8,1030,586,1.76,53.31%,0.904844,2025-01-22
AMD,123.75,Call,131,2025-01-31,9,0.76,0.77,0.78,0.79,1607,915,1.76,39.09%,0.189574,2025-01-22
RGTI,13.91,Call,17.5,2025-01-24,2,0.1,0.15,0.2,0.16,1931,1096,1.76,255.13%,0.131337,2025-01-22
COIN,295.85,Put,280,2025-01-24,2,1.27,1.29,1.3,1.3,2482,1413,1.76,74.19%,-0.150542,2025-01-22
DJT,33.61,Put,27,2025-02-21,30,0.59,0.64,0.68,0.69,545,312,1.75,81.32%,-0.142331,2025-01-22
ANF,128.57,Call,130,2025-01-24,2,0.35,0.9,1.45,1.4,706,404,1.75,53.05%,0.398609,2025-01-22
DVN,36.46,Put,36.5,2025-01-24,2,0.31,0.33,0.34,0.31,972,557,1.75,27.05%,-0.516098,2025-01-22
PTON,8.35,Call,7,2025-01-24,2,1.14,1.26,1.37,1.36,1625,928,1.75,126.84%,0.973053,2025-01-22
BABA,86.4,Put,83,2025-01-24,2,0.1,0.12,0.13,0.1,4422,2521,1.75,39.75%,-0.084765,2025-01-22
PLTR,76.87,Call,79,2025-01-24,2,0.62,0.63,0.64,0.63,9382,5349,1.75,62.90%,0.288173,2025-01-22
AMZN,235.01,Call,240,2025-01-24,2,0.45,0.46,0.46,0.46,23317,13294,1.75,29.19%,0.170907,2025-01-22
NVDA,147.07,Call,148,2025-01-31,9,3.35,3.4,3.45,3.38,24665,14092,1.75,40.65%,0.479962,2025-01-22
TSLA,415.11,Call,435,2025-01-24,2,2.07,2.08,2.09,2.06,28454,16214,1.75,68.36%,0.185383,2025-01-22
CLS,123.27,Put,75,2025-06-20,149,2.25,2.55,2.85,2.4,641,368,1.74,68.18%,-0.081525,2025-01-22
HOOD,50.16,Put,55,2025-02-21,30,7.1,7.18,7.25,7.3,800,461,1.74,74.34%,-0.62389,2025-01-22
CAT,397.61,Call,402.5,2025-01-24,2,0.91,1.1,1.28,1.25,803,462,1.74,26.08%,0.269114,2025-01-22
NFLX,953.99,Call,1055,2025-01-24,2,0.22,0.28,0.34,0.3,1195,687,1.74,64.26%,0.018456,2025-01-22
CVE,14.97,Put,14,2025-03-21,58,0.3,0.32,0.35,0.35,2007,1153,1.74,32.39%,-0.274752,2025-01-22
KMI,30.78,Put,24,2025-06-20,149,0.25,0.31,0.36,0.3,503,291,1.73,32.37%,-0.092431,2025-01-22
RKLB,29.62,Call,34,2025-01-31,9,0.54,0.59,0.64,0.56,890,513,1.73,102.49%,0.220677,2025-01-22
UAL,107.97,Put,110,2025-01-24,2,2.84,3.09,3.35,3.3,1270,735,1.73,65.89%,-0.640798,2025-01-22
LRCX,83.25,Call,84,2025-01-24,2,0.59,0.72,0.84,0.75,1489,861,1.73,43.66%,0.398979,2025-01-22
AAL,18.66,Put,17.5,2025-01-24,2,0.23,0.24,0.24,0.24,5069,2923,1.73,124.81%,-0.228971,2025-01-22
RGTI,13.91,Put,11.5,2025-02-14,23,1.3,1.38,1.45,1.37,562,326,1.72,190.77%,-0.260569,2025-01-22
AFRM,56.44,Call,61,2025-01-31,9,0.67,0.7,0.73,0.61,610,354,1.72,61.94%,0.229862,2025-01-22
RIOT,13.14,Call,13.5,2025-02-07,16,0.91,0.93,0.95,0.93,766,446,1.72,98.16%,0.492204,2025-01-22
GTLB,63.68,Call,80,2026-01-16,359,6.3,7.8,9.3,7.25,815,475,1.72,46.32%,0.430378,2025-01-22
MU,109.23,Call,115,2025-09-19,240,14.5,14.78,15.05,14.95,1084,630,1.72,46.06%,0.545012,2025-01-22
MMM,149.12,Call,155,2025-02-21,30,1.04,1.14,1.24,1.28,1182,687,1.72,18.28%,0.25058,2025-01-22
AVGO,240.91,Call,255,2025-01-31,9,1.47,1.52,1.57,1.54,5327,3096,1.72,39.56%,0.191897,2025-01-22
NVDA,147.07,Call,155,2025-02-07,16,2.08,2.09,2.1,2.1,11190,6503,1.72,39.87%,0.286059,2025-01-22
SOUN,16.38,Call,17,2025-01-24,2,0.42,0.46,0.5,0.48,8624,5054,1.71,151.88%,0.392738,2025-01-22
AAPL,223.83,Put,217.5,2025-01-24,2,0.24,0.25,0.25,0.25,19825,11600,1.71,30.95%,-0.101643,2025-01-22
SLB,41.63,Put,37.5,2027-01-15,723,3.7,4.1,4.5,4.06,603,353,1.71,29.70%,-0.294502,2025-01-22
META,623.5,Call,710,2025-02-21,30,6.2,6.38,6.55,6.27,1113,652,1.71,42.54%,0.1643,2025-01-22
FTAI,91.99,Call,110,2025-02-21,30,2.7,3.45,4.2,3.32,1486,871,1.71,84.72%,0.272549,2025-01-22
NVDA,147.07,Call,148,2025-02-14,23,5.45,5.5,5.55,5.6,2075,1216,1.71,39.06%,0.504931,2025-01-22
ABBV,169.2,Call,172.5,2025-01-31,9,2.22,2.35,2.48,2.3,509,300,1.7,34.70%,0.372275,2025-01-22
CRWD,377.98,Put,340,2025-01-31,9,0.55,0.58,0.6,0.61,610,359,1.7,42.84%,-0.05235,2025-01-22
DELL,115.12,Call,120,2025-09-19,240,15.1,15.98,16.85,15.75,725,427,1.7,46.02%,0.543719,2025-01-22
AVXL,9.99,Call,25,2026-01-16,359,1.55,1.83,2.1,1.93,1137,669,1.7,112.02%,0.408122,2025-01-22
ET,20.92,Put,20.5,2025-01-31,9,0.13,0.15,0.17,0.15,1222,718,1.7,24.21%,-0.293487,2025-01-22
MU,109.23,Put,106,2025-01-24,2,0.5,0.51,0.52,0.51,2198,1295,1.7,51.95%,-0.21045,2025-01-22
NVDA,147.07,Call,157.5,2025-01-31,9,0.74,0.75,0.76,0.74,12152,7162,1.7,40.92%,0.154413,2025-01-22
AMZN,235.01,Call,235,2025-01-31,9,4.5,4.55,4.6,4.5,14204,8351,1.7,29.69%,0.518794,2025-01-22
AMZN,235.01,Call,232.5,2025-01-24,2,3.5,3.58,3.65,3.56,37772,22219,1.7,29.33%,0.697243,2025-01-22
NVDA,147.07,Call,150,2025-01-31,9,2.55,2.57,2.58,2.58,95334,56041,1.7,40.94%,0.398089,2025-01-22
CLMT,15.98,Put,15,2025-02-21,30,0.9,1.03,1.15,0.95,5441,3221,1.69,75.48%,-0.355731,2025-01-22
AMC,3.39,Put,3.5,2025-01-31,9,0.25,0.27,0.28,0.26,7477,4421,1.69,93.14%,-0.556956,2025-01-22
CRNC,14.61,Call,12,2025-02-21,30,3.5,3.55,3.6,3.73,911,539,1.69,128.96%,0.766415,2025-01-22
GRPN,10.35,Put,10,2025-04-17,85,1.3,1.35,1.4,1.3,1000,591,1.69,77.85%,-0.382192,2025-01-22
SOFI,17.59,Put,17,2025-01-31,9,0.97,0.98,0.98,0.96,3068,1812,1.69,116.05%,-0.388501,2025-01-22
DAL,67.78,Put,66,2025-01-24,2,0.17,0.32,0.47,0.22,3088,1825,1.69,41.71%,-0.188628,2025-01-22
BMY,57.09,Call,58,2025-01-24,2,0.09,0.13,0.17,0.12,3363,1991,1.69,25.32%,0.202054,2025-01-22
COIN,295.85,Call,320,2025-02-07,16,8.7,9.1,9.5,9.75,593,354,1.68,72.27%,0.33343,2025-01-22
NET,123.09,Put,120,2025-02-21,30,6.1,6.28,6.45,6.44,631,376,1.68,58.13%,-0.399993,2025-01-22
TSSI,15.22,Call,17.5,2025-03-21,58,1.55,1.83,2.1,1.79,862,512,1.68,106.44%,0.460054,2025-01-22
NFLX,953.99,Call,865,2025-02-21,30,94.15,95.15,96.15,94.77,872,519,1.68,25.87%,0.920225,2025-01-22
VSAT,10.77,Put,10,2025-02-21,30,0.75,0.8,0.85,0.8,1133,675,1.68,97.95%,-0.338966,2025-01-22
CAPR,14.9,Put,7.5,2025-03-21,58,0.3,0.35,0.4,0.4,1402,836,1.68,153.23%,-0.074985,2025-01-22
MU,109.23,Put,105,2025-01-24,2,0.33,0.34,0.34,0.33,2722,1619,1.68,52.35%,-0.148313,2025-01-22
BA,174.8,Put,172.5,2025-01-24,2,0.59,0.63,0.67,0.62,2739,1628,1.68,29.19%,-0.266492,2025-01-22
AVGO,240.91,Put,235,2025-01-24,2,0.79,0.85,0.91,0.86,2995,1783,1.68,41.56%,-0.203773,2025-01-22
NVDA,147.07,Put,142,2025-01-31,9,1.62,1.64,1.65,1.62,5997,3585,1.67,40.31%,-0.274083,2025-01-22
RUN,8.46,Call,9,2025-06-20,149,1.49,1.6,1.7,1.63,535,321,1.67,83.28%,0.572614,2025-01-22
PLTR,76.87,Put,76,2025-02-07,16,5.3,5.38,5.45,5.3,541,323,1.67,90.82%,-0.435288,2025-01-22
UEC,7.9,Call,7.5,2025-01-31,9,0.5,0.53,0.55,0.59,681,408,1.67,56.87%,0.738431,2025-01-22
NFLX,953.99,Call,1110,2025-01-24,2,0.09,0.12,0.15,0.14,790,473,1.67,82.79%,0.007416,2025-01-22
ORCL,184.22,Call,240,2025-02-21,30,0.2,0.24,0.27,0.21,1032,619,1.67,44.89%,0.024519,2025-01-22
LUNR,22.45,Call,27,2025-02-21,30,1.41,1.53,1.65,1.52,1643,984,1.67,116.94%,0.354924,2025-01-22
ABT,117.78,Call,120,2025-01-24,2,0.12,0.23,0.34,0.14,1714,1025,1.67,22.90%,0.138853,2025-01-22
LYFT,13.42,Put,13.5,2025-01-24,2,0.24,0.26,0.27,0.24,2246,1343,1.67,50.08%,-0.554437,2025-01-22
NFLX,953.99,Call,1015,2025-01-24,2,0.76,0.82,0.88,0.83,2685,1612,1.67,51.47%,0.054614,2025-01-22
FUBO,3.62,Call,4,2025-03-21,58,0.39,0.41,0.43,0.41,2777,1665,1.67,94.85%,0.477507,2025-01-22
GOOG,200.03,Put,200,2025-01-24,2,1.6,1.65,1.7,1.69,3163,1896,1.67,29.19%,-0.489713,2025-01-22
RIG,3.87,Put,3.5,2025-02-28,37,0.07,0.09,0.11,0.1,550,332,1.66,49.25%,-0.252566,2025-01-22
ARM,179.93,Call,160,2025-06-20,149,37.95,38.98,40,38.45,554,334,1.66,59.76%,0.707059,2025-01-22
SOUN,16.38,Put,15.5,2025-01-31,9,0.81,0.84,0.86,0.82,610,368,1.66,121.99%,-0.34871,2025-01-22
WBD,10.05,Call,10.5,2025-01-31,9,0.04,0.11,0.17,0.1,735,442,1.66,40.93%,0.263429,2025-01-22
TSM,223.2,Call,240,2025-02-07,16,1.42,1.46,1.51,1.5,789,476,1.66,35.05%,0.175663,2025-01-22
CZR,33.76,Call,33.5,2025-01-24,2,0.56,0.74,0.91,0.56,1262,760,1.66,41.52%,0.608222,2025-01-22
TSLA,415.11,Put,425,2025-01-31,9,28.4,28.53,28.65,28.5,2466,1487,1.66,89.22%,-0.536752,2025-01-22
NFLX,953.99,Call,1005,2025-01-24,2,1.06,1.13,1.19,1.06,2541,1535,1.66,47.41%,0.072143,2025-01-22
TSLA,415.11,Put,392.5,2025-01-24,2,1.13,1.15,1.18,1.15,4314,2594,1.66,64.81%,-0.115839,2025-01-22
UAL,107.97,Call,115,2025-01-24,2,0.25,0.28,0.3,0.26,6365,3827,1.66,66.65%,0.104285,2025-01-22
SMCI,33.86,Call,35,2025-01-31,9,1.74,1.76,1.78,1.74,6512,3912,1.66,104.43%,0.454833,2025-01-22
SMCI,33.86,Put,61,2025-03-21,58,28.05,28.25,28.45,28.36,5507,3344,1.65,130.36%,-0.813229,2025-01-22
ORCL,184.22,Call,180,2025-01-24,2,5.45,5.53,5.6,5.6,8411,5101,1.65,55.92%,0.720769,2025-01-22
NVDA,147.07,Call,149,2025-01-31,9,2.93,2.96,2.98,2.99,15991,9715,1.65,40.74%,0.438301,2025-01-22
SCHW,80.6,Put,80,2025-01-24,2,0.25,0.31,0.36,0.34,552,334,1.65,25.17%,-0.337871,2025-01-22
IONQ,42.04,Call,43.5,2025-01-24,2,1.1,1.25,1.39,1.23,555,337,1.65,147.84%,0.399317,2025-01-22
IONQ,42.04,Call,42.5,2025-01-24,2,1.26,1.51,1.76,1.58,647,392,1.65,143.97%,0.481408,2025-01-22
RXRX,7.49,Call,10,2025-02-21,30,0.2,0.25,0.3,0.23,864,524,1.65,103.82%,0.208958,2025-01-22
SIRI,22.1,Call,24,2025-03-21,58,0.82,0.85,0.87,0.88,1021,618,1.65,44.57%,0.350537,2025-01-22
PEP,148.09,Call,150,2025-01-24,2,0.2,0.21,0.22,0.2,1209,733,1.65,18.75%,0.180412,2025-01-22
GAP,24.64,Call,27,2025-02-21,30,0.2,0.22,0.23,0.2,1224,743,1.65,31.75%,0.172979,2025-01-22
LLY,753.98,Call,775,2025-01-24,2,0.74,0.77,0.8,0.77,561,343,1.64,28.77%,0.101792,2025-01-22
SOFI,17.59,Put,16.5,2025-02-21,30,1.03,1.05,1.06,1,564,344,1.64,79.84%,-0.341984,2025-01-22
QBTS,6.25,Call,7.5,2025-02-07,16,0.45,0.5,0.55,0.5,632,386,1.64,175.54%,0.379333,2025-01-22
ZS,192.93,Call,200,2025-01-31,9,1.8,1.85,1.9,1.87,684,417,1.64,36.51%,0.28077,2025-01-22
NIO,4.28,Call,3.5,2025-01-31,9,0.56,0.78,1,0.83,855,520,1.64,115.25%,0.886521,2025-01-22
ENPH,60.99,Call,65,2025-01-24,2,0.12,0.13,0.13,0.16,957,582,1.64,64.01%,0.094224,2025-01-22
AES,11.13,Put,11,2025-08-15,205,0.7,1.1,1.5,1.4,1765,1073,1.64,44.05%,-0.418728,2025-01-22
SNOW,177.49,Call,175,2025-01-24,2,3.55,3.78,4,3.6,7338,4476,1.64,40.27%,0.690371,2025-01-22
TSLA,415.11,Call,465,2025-01-24,2,0.29,0.3,0.3,0.3,6831,4186,1.63,81.01%,0.031536,2025-01-22
AMZN,235.01,Call,242.5,2025-01-24,2,0.17,0.18,0.19,0.19,8852,5438,1.63,29.87%,0.081146,2025-01-22
GOGL,8.87,Put,7.5,2025-03-21,58,0.1,0.13,0.15,0.15,500,307,1.63,44.44%,-0.164742,2025-01-22
BABA,86.4,Call,98,2025-01-31,9,0.19,0.22,0.24,0.22,637,390,1.63,53.38%,0.07077,2025-01-22
KMI,30.78,Put,31.5,2025-01-31,9,0.85,1.31,1.76,1.24,717,441,1.63,42.81%,-0.62081,2025-01-22
MSTR,377.31,Call,402.5,2025-01-24,2,3.5,3.6,3.7,3.6,828,509,1.63,106.71%,0.218932,2025-01-22
LVS,44,Call,46,2025-01-31,9,0.67,0.71,0.74,0.79,1065,654,1.63,52.82%,0.312979,2025-01-22
GOOG,200.03,Call,210,2025-07-18,177,13.05,13.15,13.25,12.95,1209,742,1.63,28.41%,0.478974,2025-01-22
META,623.5,Call,650,2025-01-31,9,15,15.15,15.3,15.11,3441,2108,1.63,65.31%,0.365007,2025-01-22
BX,182.77,Put,165,2025-06-20,149,6,6.58,7.15,6.45,516,318,1.62,31.96%,-0.258294,2025-01-22
JPM,262.84,Call,270,2025-01-31,9,0.62,0.67,0.71,0.73,823,509,1.62,17.53%,0.173285,2025-01-22
APLD,9.64,Call,10.5,2025-01-31,9,0.3,0.31,0.32,0.35,858,530,1.62,102.93%,0.329478,2025-01-22
IONQ,42.04,Put,25,2025-07-18,177,4.8,4.9,5,4.91,1517,938,1.62,133.33%,-0.148636,2025-01-22
BZUN,2.89,Put,2.5,2025-07-18,177,0.35,0.38,0.4,0.4,2151,1331,1.62,81.01%,-0.285327,2025-01-22
MSFT,446.2,Call,465,2025-01-24,2,0.07,0.09,0.11,0.1,2223,1373,1.62,28.79%,0.027643,2025-01-22
INTC,21.86,Call,23,2025-02-07,16,0.98,1.04,1.1,1,3449,2124,1.62,79.91%,0.414546,2025-01-22
AAL,18.66,Call,19,2025-01-31,9,0.66,0.69,0.72,0.69,6458,4014,1.61,71.70%,0.460213,2025-01-22
RGTI,13.91,Put,12,2025-01-24,2,0.2,0.23,0.25,0.23,8047,4986,1.61,228.74%,-0.168942,2025-01-22
TSLA,415.11,Call,445,2025-01-24,2,1.01,1.04,1.06,1.03,11376,7079,1.61,71.77%,0.100659,2025-01-22
ORCL,184.22,Call,185,2025-02-28,37,6.8,7.45,8.1,7.05,656,408,1.61,30.40%,0.516329,2025-01-22
ARM,179.93,Call,220,2025-03-21,58,7.05,7.25,7.45,7.25,742,460,1.61,67.23%,0.277559,2025-01-22
CELH,25.35,Put,24.5,2025-01-31,9,0.5,0.53,0.56,0.56,788,488,1.61,59.77%,-0.337226,2025-01-22
GOOG,200.03,Put,202.5,2025-01-24,2,3.05,3.15,3.25,3.05,901,559,1.61,25.84%,-0.734431,2025-01-22
COIN,295.85,Call,312.5,2025-01-24,2,2.05,2.13,2.2,2.11,1046,649,1.61,86.10%,0.205095,2025-01-22
CORZ,15.97,Call,15.5,2025-01-31,9,0.89,0.94,0.98,0.96,1261,784,1.61,70.04%,0.631698,2025-01-22
PTON,8.35,Put,8.5,2025-01-31,9,0.47,0.5,0.52,0.47,2022,1259,1.61,74.90%,-0.534165,2025-01-22
SOUN,16.38,Put,16,2025-02-21,30,2.05,2.07,2.09,2.09,4363,2717,1.61,125.03%,-0.400285,2025-01-22
NVDA,147.07,Put,142,2025-02-14,23,3.3,3.35,3.4,3.31,628,392,1.6,38.79%,-0.332793,2025-01-22
NFLX,953.99,Call,970,2025-02-21,30,21.7,22.23,22.75,21.97,665,416,1.6,25.29%,0.443103,2025-01-22
AMZN,235.01,Call,245,2025-07-18,177,17.15,17.25,17.35,17.2,729,457,1.6,29.69%,0.501503,2025-01-22
GOOGL,198.37,Put,192.5,2025-01-31,9,1.19,1.21,1.24,1.17,1087,680,1.6,27.95%,-0.23393,2025-01-22
SBUX,97.73,Put,97,2025-01-24,2,0.32,0.38,0.44,0.41,1418,885,1.6,25.04%,-0.33774,2025-01-22
BRK.B,460.51,Call,470,2025-01-24,2,0.18,0.2,0.22,0.22,1978,1240,1.6,18.94%,0.076234,2025-01-22
HOOD,50.16,Put,49,2025-01-24,2,0.45,0.46,0.48,0.46,2303,1436,1.6,63.57%,-0.299708,2025-01-22
FSLR,171.9,Put,170,2025-01-24,2,1.67,1.84,2.01,1.85,739,466,1.59,53.67%,-0.38027,2025-01-22
TSM,223.2,Call,222.5,2025-01-31,9,5.15,5.25,5.35,5.3,884,556,1.59,34.71%,0.539933,2025-01-22
ABNB,132.5,Call,130,2025-02-21,30,8.35,8.5,8.65,8.5,1099,691,1.59,46.17%,0.593916,2025-01-22
MGNI,16.42,Call,16,2025-02-21,30,1.1,1.18,1.25,1.18,1347,846,1.59,49.83%,0.609622,2025-01-22
KMI,30.78,Call,31.5,2025-01-24,2,0.38,0.39,0.4,0.37,1982,1243,1.59,75.14%,0.34919,2025-01-22
PLTR,76.87,Call,81,2025-01-31,9,1.23,1.25,1.27,1.3,1989,1254,1.59,57.15%,0.299294,2025-01-22
CCL,25.25,Call,26,2025-03-21,58,1.22,1.25,1.28,1.37,2151,1350,1.59,40.68%,0.446423,2025-01-22
META,623.5,Call,620,2025-01-31,9,27.5,27.75,28,27.58,2333,1465,1.59,65.46%,0.546046,2025-01-22
TSLA,415.11,Call,415,2025-01-24,2,7.85,7.93,8,7.95,16230,10209,1.59,64.02%,0.513679,2025-01-22
TSLA,415.11,Call,437.5,2025-01-24,2,1.69,1.73,1.76,1.75,5990,3781,1.58,69.24%,0.159916,2025-01-22
DELL,115.12,Call,130,2025-02-21,30,1.13,1.17,1.22,1.19,6303,4001,1.58,41.33%,0.171671,2025-01-22
PLTR,76.87,Call,80,2025-01-24,2,0.42,0.43,0.43,0.42,23868,15098,1.58,64.14%,0.208396,2025-01-22
ELF,116.69,Call,125,2025-01-24,2,0.21,0.24,0.26,0.26,523,332,1.58,69.24%,0.094751,2025-01-22
NVDA,147.07,Call,190,2025-02-28,37,0.74,0.78,0.83,0.77,555,352,1.58,51.98%,0.075224,2025-01-22
NKE,74.04,Call,85,2025-05-16,114,1.43,1.57,1.7,1.49,580,368,1.58,28.90%,0.230737,2025-01-22
GS,632.73,Put,620,2025-01-24,2,0.69,0.74,0.79,0.79,775,489,1.58,25.02%,-0.132816,2025-01-22
MSTR,377.31,Put,362.5,2025-01-24,2,4,4.18,4.35,4.2,857,542,1.58,90.82%,-0.263557,2025-01-22
MSTR,377.31,Call,405,2025-01-24,2,3.15,3.28,3.4,3.2,1494,947,1.58,107.53%,0.198492,2025-01-22
TSM,223.2,Call,290,2026-01-16,359,15.25,15.7,16.15,15.75,506,323,1.57,38.34%,0.337939,2025-01-22
TSM,223.2,Call,225,2025-02-07,16,5.6,5.7,5.8,5.71,537,343,1.57,34.31%,0.47797,2025-01-22
DXCM,87.09,Call,95,2026-01-16,359,12.9,13.15,13.4,13.4,543,346,1.57,43.80%,0.545355,2025-01-22
NVO,80.57,Call,110,2025-09-19,240,2.34,2.42,2.49,2.45,544,346,1.57,37.46%,0.203948,2025-01-22
TSLA,415.11,Put,407.5,2025-01-31,9,18.75,18.85,18.95,18.9,605,385,1.57,88.12%,-0.417122,2025-01-22
CLF,9.72,Call,11,2025-03-21,58,0.43,0.51,0.59,0.47,957,609,1.57,59.18%,0.345778,2025-01-22
UPS,132.55,Put,130,2025-01-24,2,0.12,0.14,0.16,0.16,1103,704,1.57,23.88%,-0.134243,2025-01-22
RIVN,12.69,Call,12.5,2025-01-24,2,0.36,0.4,0.43,0.38,1172,747,1.57,73.35%,0.621498,2025-01-22
TSLA,415.11,Put,380,2025-02-07,16,10.65,10.75,10.85,10.7,2190,1395,1.57,74.11%,-0.255334,2025-01-22
