Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,192.53,Call,192.5,2024-10-11,16,4.05,4.1,4.15,4.1,1022,396,2.58,24.14%,0.528002,2024-09-25
DKS,215.18,Put,220,2024-12-20,87,17.9,18.05,18.2,17.99,601,234,2.57,38.41%,-0.498623,2024-09-25
CVX,143.97,Put,143,2024-09-27,2,0.53,0.55,0.58,0.58,876,341,2.57,23.40%,-0.344482,2024-09-25
PDD,113.94,Call,113,2024-10-04,9,3.2,3.25,3.3,3.16,936,364,2.57,37.71%,0.575205,2024-09-25
CRM,274.09,Call,277.5,2024-09-27,2,1.09,1.14,1.19,1.15,1640,639,2.57,30.34%,0.298399,2024-09-25
PLTR,37.12,Call,39.5,2024-10-04,9,0.21,0.22,0.22,0.21,2198,857,2.56,39.88%,0.173081,2024-09-25
CAPR,10.34,Put,7.5,2024-10-18,23,0.35,0.38,0.4,0.4,2293,894,2.56,157.61%,-0.154735,2024-09-25
TSLA,257.02,Put,250,2024-10-11,16,12,12.08,12.15,12.05,3276,1280,2.56,73.38%,-0.39423,2024-09-25
GOOG,162.99,Put,162.5,2024-10-18,23,3.2,3.25,3.3,3.2,830,326,2.55,22.24%,-0.453025,2024-09-25
TSLA,257.02,Call,265,2024-09-27,2,1.38,1.38,1.39,1.39,55889,21947,2.55,54.72%,0.233238,2024-09-25
MCD,300.47,Put,300,2024-09-27,2,1.23,1.3,1.37,1.3,578,228,2.54,17.38%,-0.445345,2024-09-25
BA,152.22,Call,152.5,2024-09-27,2,1.74,1.79,1.84,1.78,1448,569,2.54,42.65%,0.482714,2024-09-25
MU,95.77,Call,102,2024-09-27,2,2.46,2.5,2.53,2.51,4401,1734,2.54,171.89%,0.333629,2024-09-25
TSLA,257.02,Put,235,2024-10-04,9,2.21,2.24,2.27,2.27,8759,3442,2.54,62.04%,-0.163757,2024-09-25
LUMN,7.15,Call,7.5,2024-10-11,16,0.34,0.36,0.37,0.35,811,321,2.53,84.56%,0.419428,2024-09-25
UPST,39.55,Call,44,2024-09-27,2,0.09,0.1,0.11,0.11,1455,576,2.53,101.28%,0.083596,2024-09-25
MSTR,151.94,Put,147,2024-09-27,2,1.33,1.47,1.61,1.45,1718,679,2.53,76.36%,-0.268547,2024-09-25
MSFT,432.11,Call,432.5,2024-10-04,9,4.85,5.23,5.6,5.17,1798,710,2.53,19.01%,0.507447,2024-09-25
TSN,57.96,Call,62.5,2025-01-17,115,1.25,1.33,1.4,1.3,1878,741,2.53,22.10%,0.301899,2024-09-25
DJT,14.13,Call,14.5,2024-09-27,2,0.52,0.53,0.54,0.53,3650,1443,2.53,165.22%,0.441142,2024-09-25
AMD,162.02,Put,140,2024-11-01,37,2.3,2.32,2.34,2.35,532,211,2.52,50.96%,-0.156577,2024-09-25
CRM,274.09,Call,275,2024-10-04,9,4.05,4.18,4.3,4.2,858,341,2.52,26.21%,0.486162,2024-09-25
AMZN,192.53,Put,195,2024-09-27,2,2.92,2.99,3.05,3.05,3098,1229,2.52,26.94%,-0.733158,2024-09-25
BIDU,94.01,Call,95,2024-10-04,9,1.83,1.89,1.95,1.84,1812,723,2.51,38.06%,0.45006,2024-09-25
NFLX,721.56,Put,715,2024-09-27,2,3.3,3.4,3.5,3.45,2205,880,2.51,29.46%,-0.329872,2024-09-25
AMD,162.02,Put,155,2024-10-04,9,1.4,1.42,1.45,1.41,3301,1317,2.51,40.55%,-0.228436,2024-09-25
BAC,39.25,Put,38.5,2024-10-04,9,0.26,0.27,0.28,0.28,4008,1600,2.51,24.08%,-0.293827,2024-09-25
SNOW,112.62,Call,116,2024-09-27,2,0.37,0.47,0.57,0.58,4394,1748,2.51,48.12%,0.210404,2024-09-25
AAPL,226.37,Put,217.5,2024-10-18,23,1.65,1.68,1.71,1.7,4558,1816,2.51,22.88%,-0.221709,2024-09-25
MARA,16.14,Put,16.5,2024-09-27,2,0.59,0.61,0.62,0.62,5401,2149,2.51,86.75%,-0.62114,2024-09-25
MSTR,151.94,Put,150,2024-10-04,9,5.5,6,6.5,5.63,1555,622,2.5,70.14%,-0.428352,2024-09-25
V,269.63,Put,250,2024-10-11,16,0.46,0.51,0.55,0.45,955,384,2.49,26.11%,-0.074896,2024-09-25
XOM,114.77,Call,116,2024-09-27,2,0.32,0.34,0.36,0.33,3925,1579,2.49,23.35%,0.273167,2024-09-25
NVDA,123.51,Call,145,2024-10-11,16,0.24,0.25,0.26,0.25,8331,3340,2.49,45.31%,0.052457,2024-09-25
APLD,7.67,Call,7,2024-11-15,52,1.75,1.83,1.9,1.75,611,247,2.47,124.86%,0.671602,2024-09-25
FDX,263.77,Put,262.5,2024-09-27,2,1.18,1.21,1.25,1.25,1708,691,2.47,23.54%,-0.384713,2024-09-25
JD,33.21,Call,33,2024-11-15,52,2.45,2.49,2.52,2.4,3276,1328,2.47,49.68%,0.537747,2024-09-25
HPE,19.85,Call,20,2024-10-04,9,0.3,0.32,0.35,0.35,879,357,2.46,33.34%,0.457079,2024-09-25
CRWD,286.47,Call,292.5,2024-09-27,2,1.24,1.29,1.34,1.3,1238,503,2.46,40.95%,0.253554,2024-09-25
GNW,6.73,Call,7,2025-03-21,177,0.35,0.38,0.4,0.39,1401,570,2.46,28.08%,0.44165,2024-09-25
ACHR,2.91,Call,6,2025-04-17,204,0.1,0.15,0.2,0.2,502,205,2.45,88.94%,0.236148,2024-09-25
FLEX,31.69,Call,33,2024-10-18,23,0.55,0.6,0.65,0.55,505,206,2.45,32.34%,0.33688,2024-09-25
META,568.31,Call,555,2024-11-15,52,43,43.25,43.5,45.95,634,259,2.45,40.58%,0.607409,2024-09-25
WMT,81.4,Put,79,2024-10-25,30,0.64,0.66,0.68,0.67,802,327,2.45,18.16%,-0.256947,2024-09-25
MU,95.77,Call,112,2024-09-27,2,0.65,0.78,0.9,0.67,1522,620,2.45,170.05%,0.119209,2024-09-25
DJT,14.13,Call,14,2024-09-27,2,0.71,0.73,0.75,0.75,9833,4007,2.45,164.10%,0.555281,2024-09-25
KR,56.6,Call,57,2024-10-18,23,0.96,0.99,1.01,1.04,569,233,2.44,19.94%,0.466261,2024-09-25
UPST,39.55,Call,39.5,2024-09-27,2,0.99,1.02,1.05,0.94,1507,618,2.44,84.80%,0.522233,2024-09-25
PDD,113.94,Call,114,2024-09-27,2,1.34,1.44,1.53,1.53,2372,973,2.44,45.91%,0.503705,2024-09-25
GM,45.73,Call,48,2024-10-04,9,0.15,0.17,0.19,0.18,658,271,2.43,29.96%,0.16188,2024-09-25
HPE,19.85,Put,20,2024-10-18,23,0.65,0.7,0.75,0.7,1029,423,2.43,31.91%,-0.515654,2024-09-25
CEG,262.86,Call,350,2024-10-18,23,0.2,0.28,0.35,0.35,1163,478,2.43,56.14%,0.026061,2024-09-25
U,21.89,Call,22.5,2024-10-04,9,0.88,0.91,0.94,0.92,1687,694,2.43,85.63%,0.448937,2024-09-25
NVDA,123.51,Call,134,2024-10-04,9,0.55,0.56,0.57,0.56,9901,4072,2.43,44.54%,0.132713,2024-09-25
PRGS,63.92,Call,65,2024-10-18,23,1.2,1.35,1.5,1.3,726,300,2.42,26.76%,0.42797,2024-09-25
INTC,23.54,Call,23.5,2024-10-18,23,1.25,1.27,1.29,1.28,4691,1939,2.42,52.78%,0.535963,2024-09-25
VST,119.08,Put,100,2024-10-18,23,0.7,0.75,0.8,0.72,5274,2182,2.42,55.20%,-0.089034,2024-09-25
META,568.31,Call,600,2024-12-20,87,28.15,28.5,28.85,28.4,5307,2189,2.42,35.21%,0.433289,2024-09-25
HPQ,36.05,Call,36.5,2024-09-27,2,0.1,0.12,0.13,0.1,7131,2951,2.42,24.80%,0.254194,2024-09-25
AMD,162.02,Put,157.5,2024-10-04,9,2.09,2.12,2.14,2.11,1791,742,2.41,40.28%,-0.310227,2024-09-25
U,21.89,Put,21,2024-09-27,2,0.26,0.28,0.3,0.26,2206,916,2.41,95.60%,-0.265887,2024-09-25
NKLA,4.32,Put,4.5,2024-09-27,2,0.12,0.24,0.36,0.34,1243,517,2.4,184.46%,-0.590672,2024-09-25
NVDA,123.51,Call,124,2024-10-04,9,3.25,3.28,3.3,3.3,23723,9876,2.4,44.78%,0.498269,2024-09-25
AIR,63.67,Put,60,2024-10-18,23,0.65,0.7,0.75,0.78,2749,1148,2.39,33.55%,-0.218954,2024-09-25
CRM,274.09,Call,275,2024-09-27,2,1.99,2.08,2.16,2.15,2872,1201,2.39,31.47%,0.451957,2024-09-25
META,568.31,Call,700,2024-12-20,87,5.85,6.03,6.2,6.38,3831,1606,2.39,34.15%,0.135053,2024-09-25
MU,95.77,Call,125,2024-12-20,87,2.4,2.42,2.44,2.45,5001,2094,2.39,53.30%,0.196511,2024-09-25
VRT,100.74,Call,103,2024-09-27,2,0.7,0.77,0.85,0.75,559,235,2.38,54.16%,0.299109,2024-09-25
MARA,16.14,Put,16,2024-09-27,2,0.32,0.33,0.33,0.32,6283,2643,2.38,81.71%,-0.429379,2024-09-25
MU,95.77,Call,105,2024-09-27,2,1.71,1.75,1.78,1.75,10756,4510,2.38,171.63%,0.25496,2024-09-25
CELH,31.02,Call,32.5,2024-10-04,9,0.57,0.63,0.68,0.62,514,217,2.37,60.69%,0.333977,2024-09-25
GPN,97.06,Call,120,2025-01-17,115,0.9,1,1.1,1.17,2047,863,2.37,29.76%,0.131668,2024-09-25
ARM,146.43,Call,155,2024-09-27,2,0.46,0.48,0.5,0.46,2796,1180,2.37,66.48%,0.130111,2024-09-25
SMCI,458.15,Call,480,2024-09-27,2,3.2,3.3,3.4,3.3,5711,2409,2.37,78.60%,0.221462,2024-09-25
JBL,113.43,Call,130,2024-10-18,23,1.1,1.18,1.25,1.1,568,241,2.36,49.70%,0.156798,2024-09-25
TSLA,257.02,Call,5,2025-12-19,451,250.25,252.75,255.25,252.5,2286,967,2.36,165.23%,0.998998,2024-09-25
ITUB,6.6,Call,7,2026-01-16,479,0.4,0.6,0.8,0.64,5000,2118,2.36,25.24%,0.494267,2024-09-25
NVDA,123.51,Call,127,2024-10-04,9,2.04,2.07,2.09,2.06,15500,6570,2.36,44.36%,0.363819,2024-09-25
JBL,113.43,Call,120,2024-10-18,23,3.2,3.4,3.6,3.4,819,349,2.35,51.52%,0.363635,2024-09-25
SMCI,458.15,Put,480,2024-09-27,2,24.3,24.8,25.3,23.5,1073,457,2.35,76.17%,-0.786984,2024-09-25
V,269.63,Call,275,2024-09-27,2,0.28,0.32,0.36,0.33,2560,1089,2.35,23.92%,0.137306,2024-09-25
WMT,81.4,Put,81,2024-09-27,2,0.27,0.29,0.31,0.31,3478,1479,2.35,20.43%,-0.365021,2024-09-25
JPM,210.19,Put,207.5,2024-09-27,2,0.45,0.47,0.49,0.5,3662,1556,2.35,23.33%,-0.222965,2024-09-25
NFLX,721.56,Call,730,2024-09-27,2,2.91,2.96,3,2.97,4015,1710,2.35,29.15%,0.30294,2024-09-25
MU,95.77,Put,78,2024-10-04,9,0.28,0.3,0.31,0.31,511,218,2.34,85.35%,-0.054155,2024-09-25
LLY,924.56,Call,940,2024-09-27,2,1.81,1.96,2.1,1.89,1093,468,2.34,25.54%,0.196422,2024-09-25
NFLX,721.56,Put,705,2024-10-04,9,5.05,5.3,5.55,5.53,1132,484,2.34,27.54%,-0.280176,2024-09-25
KSS,19.71,Put,22,2024-10-18,23,1.85,2.23,2.6,2.36,2974,1271,2.34,24.65%,-0.957769,2024-09-25
MS,102.34,Put,102,2024-09-27,2,0.6,0.62,0.64,0.61,611,262,2.33,25.55%,-0.425166,2024-09-25
VZ,44.55,Call,52.5,2025-06-20,268,0.51,0.56,0.61,0.59,1765,757,2.33,19.33%,0.162166,2024-09-25
META,568.31,Call,600,2024-09-27,2,0.19,0.2,0.21,0.2,17756,7608,2.33,38.97%,0.031574,2024-09-25
MU,95.77,Call,118,2024-09-27,2,0.28,0.57,0.85,0.3,1027,442,2.32,173.52%,0.059489,2024-09-25
PLTR,37.12,Put,36.5,2024-10-11,16,0.89,0.92,0.94,0.94,1276,550,2.32,40.84%,-0.397482,2024-09-25
SBUX,95.62,Call,96,2024-09-27,2,0.61,0.65,0.69,0.64,2630,1136,2.32,28.65%,0.432418,2024-09-25
SNOW,112.62,Call,117,2024-09-27,2,0.21,0.25,0.28,0.24,3955,1702,2.32,44.80%,0.130083,2024-09-25
RILY,5.03,Put,4,2024-10-04,9,0.2,0.25,0.3,0.23,1607,695,2.31,215.29%,-0.202725,2024-09-25
NIO,5.65,Put,5,2025-02-21,150,0.67,0.7,0.72,0.69,3031,1311,2.31,75.98%,-0.299828,2024-09-25
RIVN,11.03,Put,9,2024-12-20,87,0.64,0.66,0.67,0.64,3301,1431,2.31,76.07%,-0.223722,2024-09-25
VRT,100.74,Call,105,2024-10-18,23,3.2,3.35,3.5,3.3,5590,2418,2.31,48.93%,0.40067,2024-09-25
NVDA,123.51,Call,126,2024-10-04,9,2.41,2.43,2.45,2.42,16289,7066,2.31,44.38%,0.407242,2024-09-25
SNOW,112.62,Call,114,2024-10-04,9,2.28,2.31,2.34,2.29,597,260,2.3,40.46%,0.443842,2024-09-25
AMC,4.38,Call,5.5,2024-11-01,37,0.18,0.19,0.19,0.18,797,347,2.3,91.92%,0.265492,2024-09-25
AMAT,197.31,Call,202.5,2024-09-27,2,1.2,1.34,1.47,1.26,832,361,2.3,54.14%,0.266812,2024-09-25
MSTR,151.94,Put,150,2024-09-27,2,2,2.37,2.74,2.52,2762,1202,2.3,76.67%,-0.397906,2024-09-25
TSLA,257.02,Call,300,2024-10-11,16,3.85,3.9,3.95,3.9,7617,3305,2.3,75.52%,0.187915,2024-09-25
GRPN,10.08,Call,12,2024-11-15,52,0.55,0.63,0.7,0.65,1268,554,2.29,83.76%,0.355099,2024-09-25
NFLX,721.56,Call,725,2024-09-27,2,4.5,4.65,4.8,4.7,3927,1712,2.29,28.98%,0.421259,2024-09-25
ETSY,54.62,Call,56,2024-10-11,16,1.12,1.18,1.23,1.15,932,408,2.28,37.00%,0.398959,2024-09-25
AMD,162.02,Call,162.5,2024-10-18,23,7.05,7.15,7.25,7.1,1206,528,2.28,43.74%,0.5222,2024-09-25
ARM,146.43,Call,160,2024-09-27,2,0.13,0.14,0.15,0.14,3629,1590,2.28,69.69%,0.045801,2024-09-25
UEC,6.43,Call,6.5,2024-10-18,23,0.35,0.38,0.4,0.33,650,286,2.27,61.88%,0.51099,2024-09-25
RIVN,11.03,Call,12,2024-10-18,23,0.42,0.43,0.44,0.42,3371,1487,2.27,69.77%,0.353314,2024-09-25
AVGO,175.52,Call,182.5,2024-10-04,9,1.58,1.62,1.65,1.61,9041,3978,2.27,37.13%,0.26607,2024-09-25
XOM,114.77,Put,105,2024-11-15,52,1.09,1.13,1.16,1.13,15493,6813,2.27,27.00%,-0.171872,2024-09-25
BA,152.22,Call,155,2024-10-11,16,3.8,3.95,4.1,3.92,547,242,2.26,40.62%,0.430858,2024-09-25
GOLD,20.7,Put,20.5,2024-10-04,9,0.29,0.31,0.33,0.32,724,320,2.26,32.41%,-0.409726,2024-09-25
ET,16.2,Call,17,2027-01-15,843,1,1.05,1.09,1.08,3555,1574,2.26,20.14%,0.389589,2024-09-25
OPEN,2,Call,3,2025-02-21,150,0.3,0.32,0.33,0.32,6828,3015,2.26,113.18%,0.432801,2024-09-25
TSLA,257.02,Call,270,2024-09-27,2,0.61,0.62,0.62,0.62,42446,18816,2.26,55.60%,0.120974,2024-09-25
META,568.31,Put,570,2024-10-11,16,13.6,13.8,14,13.75,658,292,2.25,28.18%,-0.498469,2024-09-25
MU,95.77,Put,83,2024-09-27,2,0.51,0.52,0.53,0.52,4094,1819,2.25,155.19%,-0.095905,2024-09-25
FSLR,241.72,Call,242.5,2024-09-27,2,2.51,2.76,3,3.1,581,259,2.24,43.36%,0.469675,2024-09-25
SNOW,112.62,Call,115,2024-10-04,9,1.88,1.92,1.97,1.9,1636,729,2.24,40.48%,0.390309,2024-09-25
GPN,97.06,Put,110,2025-06-20,268,15,16.25,17.5,17,604,271,2.23,30.69%,-0.627533,2024-09-25
VST,119.08,Put,105,2024-10-18,23,1.25,1.35,1.45,1.27,1358,609,2.23,52.23%,-0.148395,2024-09-25
U,21.89,Call,23,2024-10-04,9,0.73,0.76,0.78,0.73,2496,1119,2.23,85.06%,0.384105,2024-09-25
NVDA,123.51,Call,127,2024-10-18,23,4.1,4.15,4.2,4.1,3019,1353,2.23,44.06%,0.43275,2024-09-25
DKNG,41.1,Call,42,2024-09-27,2,0.25,0.27,0.29,0.27,4224,1893,2.23,50.13%,0.288371,2024-09-25
NVDA,123.51,Call,215,2025-12-19,451,8.9,9,9.1,9.02,550,248,2.22,51.16%,0.272128,2024-09-25
SNOW,112.62,Put,114,2024-09-27,2,2.15,2.24,2.32,2.1,729,328,2.22,43.61%,-0.638908,2024-09-25
HAL,28.87,Call,35,2024-11-15,52,0.13,0.16,0.19,0.11,747,336,2.22,35.96%,0.092423,2024-09-25
MU,95.77,Call,119,2024-09-27,2,0.22,0.24,0.26,0.26,883,397,2.22,173.87%,0.05249,2024-09-25
RDDT,67.88,Call,72,2024-09-27,2,0.01,0.08,0.14,0.13,869,393,2.21,59.39%,0.094683,2024-09-25
RBLX,47.64,Call,49,2024-10-04,9,0.87,0.91,0.95,0.88,1675,758,2.21,47.55%,0.373072,2024-09-25
V,269.63,Put,270,2024-09-27,2,1.75,1.82,1.89,1.87,8607,3901,2.21,21.42%,-0.527009,2024-09-25
GM,45.73,Put,45,2024-09-27,2,0.19,0.21,0.22,0.19,2432,1106,2.2,35.07%,-0.261097,2024-09-25
VST,119.08,Call,120,2024-09-27,2,1.7,1.83,1.95,1.88,5376,2439,2.2,65.14%,0.447923,2024-09-25
LUV,28.39,Call,29,2024-09-27,2,0.44,0.45,0.47,0.44,7620,3463,2.2,82.86%,0.376744,2024-09-25
NVDA,123.51,Call,122,2024-10-04,9,4.05,4.23,4.4,4.3,22482,10223,2.2,44.37%,0.590326,2024-09-25
U,21.89,Put,22.5,2024-09-27,2,1.02,1.05,1.08,1.14,1030,471,2.19,107.88%,-0.618623,2024-09-25
MU,95.77,Call,120,2025-02-21,150,4.9,5,5.1,5.05,1069,489,2.19,49.06%,0.306444,2024-09-25
NVDA,123.51,Put,120,2024-10-25,30,4.45,4.55,4.65,4.5,3070,1405,2.19,45.14%,-0.377493,2024-09-25
ARM,146.43,Call,150,2024-09-27,2,1.35,1.39,1.42,1.42,10314,4705,2.19,64.98%,0.318713,2024-09-25
INTC,23.54,Call,24,2024-09-27,2,0.33,0.34,0.34,0.33,33520,15306,2.19,75.11%,0.375336,2024-09-25
IREN,8.73,Call,9.5,2024-10-18,23,0.6,0.7,0.8,0.71,550,252,2.18,114.44%,0.444305,2024-09-25
U,21.89,Call,23.5,2024-09-27,2,0.22,0.26,0.3,0.24,1577,725,2.18,119.24%,0.224505,2024-09-25
CCL,18.04,Put,16,2024-11-15,52,0.47,0.49,0.5,0.47,1619,744,2.18,46.67%,-0.231119,2024-09-25
MU,95.77,Call,104,2024-09-27,2,1.95,1.98,2,2,1675,770,2.18,172.59%,0.281063,2024-09-25
LRCX,803.75,Call,840,2024-09-27,2,2.67,3.31,3.95,2.8,2152,988,2.18,57.91%,0.157904,2024-09-25
SAVE,2.31,Call,2.5,2024-10-18,23,0.16,0.18,0.19,0.19,2287,1050,2.18,113.35%,0.450307,2024-09-25
META,568.31,Call,590,2024-11-15,52,25.9,26.1,26.3,26.4,3944,1806,2.18,39.53%,0.446744,2024-09-25
META,568.31,Call,600,2024-10-11,16,3.55,3.68,3.8,3.69,826,380,2.17,28.63%,0.199662,2024-09-25
UAL,54.11,Put,53,2024-09-27,2,0.26,0.29,0.32,0.3,960,443,2.17,45.17%,-0.267252,2024-09-25
MSTR,151.94,Call,152.5,2024-09-27,2,3.15,3.28,3.4,3.15,2455,1132,2.17,75.74%,0.486885,2024-09-25
NVDA,123.51,Call,123,2024-10-18,23,5.9,5.95,6,5.94,3821,1763,2.17,44.56%,0.54773,2024-09-25
META,568.31,Call,580,2024-10-04,9,6,6.08,6.15,6.02,4476,2062,2.17,29.62%,0.347923,2024-09-25
DJT,14.13,Put,14,2024-09-27,2,0.6,0.63,0.65,0.65,6778,3130,2.17,172.21%,-0.44513,2024-09-25
BA,152.22,Put,80,2025-05-16,233,0.7,0.73,0.76,0.72,540,250,2.16,46.90%,-0.028445,2024-09-25
MSTR,151.94,Call,125,2025-01-17,115,42.95,43.35,43.75,44.41,791,367,2.16,87.22%,0.749867,2024-09-25
GS,491.14,Put,480,2024-09-27,2,0.68,0.73,0.78,0.74,811,375,2.16,28.85%,-0.137686,2024-09-25
MP,16.16,Call,17.5,2024-10-18,23,0.35,0.38,0.4,0.39,5502,2546,2.16,52.91%,0.304823,2024-09-25
INTC,23.54,Call,24.5,2024-10-04,9,0.5,0.52,0.53,0.52,6206,2876,2.16,60.91%,0.358073,2024-09-25
AAPL,226.37,Call,230,2024-09-27,2,0.36,0.38,0.39,0.39,73978,34204,2.16,23.32%,0.184288,2024-09-25
CIFR,3.86,Call,4,2024-10-04,9,0.1,0.2,0.3,0.27,521,242,2.15,135.72%,0.478049,2024-09-25
VSTO,39.24,Call,40,2024-11-15,52,1,1.55,2.1,1.5,768,358,2.15,29.13%,0.477512,2024-09-25
STX,107.76,Call,107,2024-09-27,2,1.55,1.65,1.75,1.55,897,418,2.15,35.37%,0.61332,2024-09-25
RIVN,11.03,Call,11,2025-03-21,177,2.22,2.27,2.31,2.3,1078,502,2.15,72.05%,0.618751,2024-09-25
NFLX,721.56,Put,710,2024-10-04,9,6.65,6.85,7.05,6.76,593,277,2.14,26.60%,-0.333027,2024-09-25
SOUN,4.89,Call,5.5,2024-11-15,52,0.15,0.26,0.36,0.31,2252,1054,2.14,70.76%,0.389458,2024-09-25
MANU,16.2,Put,10,2026-01-16,479,0.29,0.44,0.6,0.35,3769,1758,2.14,38.93%,-0.086523,2024-09-25
MU,95.77,Call,102,2024-10-04,9,3.05,3.1,3.15,3.13,1284,602,2.13,91.74%,0.360106,2024-09-25
AGNC,10.37,Put,10.5,2024-10-25,30,0.29,0.32,0.36,0.35,3333,1562,2.13,23.70%,-0.556673,2024-09-25
VALE,11.16,Call,11.5,2024-10-18,23,0.17,0.18,0.18,0.17,5910,2778,2.13,28.63%,0.334212,2024-09-25
UWMC,8.4,Put,10,2026-01-16,479,2.7,2.85,3,2.9,637,301,2.12,50.26%,-0.493027,2024-09-25
NVAX,12.04,Call,12.5,2024-09-27,2,0.13,0.18,0.22,0.2,1146,540,2.12,106.63%,0.332761,2024-09-25
JD,33.21,Put,33,2024-09-27,2,0.43,0.45,0.47,0.43,1932,910,2.12,53.76%,-0.430648,2024-09-25
MU,95.77,Put,77,2024-09-27,2,0.12,0.13,0.13,0.12,2341,1103,2.12,157.81%,-0.026951,2024-09-25
NKLA,4.32,Put,3,2024-11-15,52,0.32,0.34,0.36,0.32,2149,1018,2.11,153.28%,-0.176223,2024-09-25
LLY,924.56,Call,950,2024-09-27,2,0.7,0.83,0.95,0.76,2606,1238,2.11,26.89%,0.089801,2024-09-25
TSLA,257.02,Call,255,2024-10-04,9,10.9,10.95,11,11,11052,5233,2.11,61.13%,0.556702,2024-09-25
AMZN,192.53,Call,195,2024-10-04,9,1.89,1.9,1.92,1.89,11667,5527,2.11,23.67%,0.384999,2024-09-25
AMD,162.02,Put,175,2024-11-01,37,17.35,17.45,17.55,16.85,827,393,2.1,47.54%,-0.662483,2024-09-25
JPM,210.19,Put,205,2024-10-04,9,1.18,1.2,1.22,1.22,1706,813,2.1,24.61%,-0.247748,2024-09-25
AMZN,192.53,Call,195,2024-09-27,2,0.59,0.6,0.61,0.59,45977,21858,2.1,26.20%,0.263041,2024-09-25
BABA,95.46,Put,92,2024-10-18,23,1.31,1.5,1.68,1.5,622,297,2.09,30.65%,-0.306042,2024-09-25
HIMS,17.26,Call,20,2025-07-18,296,3.7,4,4.3,3.8,2662,1275,2.09,73.72%,0.565154,2024-09-25
BABA,95.46,Call,96,2024-09-27,2,0.95,1,1.04,1.01,12495,5985,2.09,44.77%,0.437811,2024-09-25
NVDA,123.51,Call,124,2024-09-27,2,1.6,1.61,1.61,1.6,170186,81288,2.09,49.80%,0.467377,2024-09-25
MRNA,63.64,Call,64,2024-09-27,2,0.92,0.95,0.97,0.92,514,248,2.07,57.47%,0.45814,2024-09-25
META,568.31,Call,610,2024-10-04,9,0.96,1.01,1.06,1.03,1149,554,2.07,31.38%,0.082289,2024-09-25
UPST,39.55,Put,38.5,2024-09-27,2,0.49,0.51,0.53,0.52,1291,624,2.07,83.15%,-0.318553,2024-09-25
GEV,255.05,Put,220,2024-10-18,23,0.9,1.05,1.2,1.1,1403,679,2.07,44.68%,-0.080899,2024-09-25
META,568.31,Put,550,2024-10-04,9,3.6,3.7,3.8,3.7,2535,1225,2.07,30.16%,-0.230933,2024-09-25
TSM,182.35,Put,160,2024-10-11,16,0.39,0.41,0.43,0.42,865,419,2.06,41.67%,-0.05937,2024-09-25
DJT,14.13,Put,13,2024-10-04,9,0.95,0.96,0.97,0.95,2355,1142,2.06,171.43%,-0.327076,2024-09-25
UPST,39.55,Call,41,2024-09-27,2,0.46,0.48,0.5,0.48,4453,2157,2.06,87.97%,0.302789,2024-09-25
AMD,162.02,Call,167.5,2024-09-27,2,0.51,0.53,0.55,0.52,7944,3850,2.06,46.80%,0.174822,2024-09-25
SNOW,112.62,Call,115,2024-09-27,2,0.54,0.59,0.63,0.6,8695,4228,2.06,44.32%,0.269906,2024-09-25
LYFT,13.35,Call,13.5,2024-10-11,16,0.59,0.62,0.64,0.67,667,325,2.05,60.21%,0.496482,2024-09-25
DRI,168.11,Put,150,2025-06-20,268,4.5,5.3,6.1,5.66,736,359,2.05,24.48%,-0.243194,2024-09-25
AAPL,226.37,Call,222.5,2024-10-04,9,5.6,5.68,5.75,5.6,1667,812,2.05,22.24%,0.706135,2024-09-25
CRM,274.09,Call,280,2024-09-27,2,0.52,0.59,0.66,0.6,1734,846,2.05,30.70%,0.17953,2024-09-25
JD,33.21,Call,36,2024-11-15,52,1.33,1.36,1.39,1.35,5365,2621,2.05,49.45%,0.354947,2024-09-25
PLTR,37.12,Call,36.5,2024-09-27,2,0.84,0.86,0.87,0.87,7988,3889,2.05,45.31%,0.700868,2024-09-25
AAPL,226.37,Call,225,2024-09-27,2,2.36,2.42,2.48,2.45,34594,16884,2.05,24.62%,0.638857,2024-09-25
SAVA,30.47,Call,40,2024-10-18,23,1.1,1.15,1.2,1.16,553,271,2.04,125.97%,0.237422,2024-09-25
ADBE,517.9,Call,520,2024-09-27,2,3.05,3.43,3.8,3.14,587,288,2.04,26.41%,0.427093,2024-09-25
V,269.63,Call,277.5,2024-10-04,9,0.7,0.82,0.93,0.75,1012,495,2.04,18.78%,0.176978,2024-09-25
UPST,39.55,Call,41,2024-10-04,9,1.42,1.44,1.47,1.45,669,330,2.03,82.39%,0.418999,2024-09-25
CMG,58.38,Call,60,2024-11-15,52,2.6,2.63,2.65,2.63,1094,540,2.03,36.02%,0.467189,2024-09-25
UBER,77.14,Put,77,2024-10-18,23,2.47,2.5,2.52,2.36,569,282,2.02,34.55%,-0.463894,2024-09-25
VZ,44.55,Put,43.5,2024-10-18,23,0.48,0.5,0.52,0.5,886,439,2.02,20.98%,-0.318801,2024-09-25
BXMT,19.56,Call,20,2026-01-16,479,1.25,1.75,2.25,1.41,920,455,2.02,26.32%,0.419051,2024-09-25
DIS,93.92,Call,95,2024-10-04,9,0.9,0.93,0.95,0.93,2544,1261,2.02,23.29%,0.391609,2024-09-25
