Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,117.59,Put,114,2024-08-30,1,0.42,0.44,0.46,0.46,40944,22294,1.84,69.61%,-0.191368,2024-08-29
CSCO,50.39,Call,51,2024-09-06,8,0.22,0.24,0.25,0.23,762,415,1.84,15.55%,0.311763,2024-08-29
GE,173.58,Put,165,2024-11-15,79,5.15,5.38,5.6,5.59,876,476,1.84,31.44%,-0.316812,2024-08-29
COST,886.63,Call,895,2024-08-30,1,1.23,1.42,1.6,1.37,1026,557,1.84,23.07%,0.223297,2024-08-29
CRM,257.01,Call,260,2024-09-06,8,2.61,2.93,3.25,2.78,2934,1596,1.84,26.18%,0.400287,2024-08-29
AMD,145.49,Call,146,2024-08-30,1,1.38,1.42,1.47,1.38,4177,2274,1.84,52.99%,0.457379,2024-08-29
OKTA,79.51,Put,79,2024-08-30,1,0.56,0.63,0.7,0.63,540,295,1.83,52.30%,-0.400009,2024-08-29
ULTA,367.58,Call,375,2024-09-06,8,11.2,11.6,12,11.6,756,412,1.83,67.88%,0.444467,2024-08-29
SMCI,448.82,Call,515,2024-08-30,1,0.25,0.33,0.4,0.25,1085,592,1.83,128.91%,0.022623,2024-08-29
LULU,259.01,Put,250,2024-08-30,1,8.8,8.9,9,8.98,1161,634,1.83,244.91%,-0.366438,2024-08-29
UPST,42.8,Put,43,2024-08-30,1,0.79,0.86,0.92,0.88,1202,662,1.82,86.97%,-0.530733,2024-08-29
AVGO,156.93,Call,155,2024-08-30,1,2.5,2.95,3.4,3.2,1281,702,1.82,63.98%,0.651552,2024-08-29
SMCI,448.82,Put,470,2024-08-30,1,23.1,24.05,25,24,1752,964,1.82,105.52%,-0.789892,2024-08-29
MRVL,69.84,Call,73,2024-08-30,1,1.58,1.67,1.76,1.72,1974,1082,1.82,203.91%,0.359408,2024-08-29
PLTR,31,Put,31,2024-09-06,8,0.9,0.92,0.93,0.91,3972,2181,1.82,50.60%,-0.480211,2024-08-29
TSLA,206.28,Put,215,2024-08-30,1,8.7,8.8,8.9,8.75,13689,7581,1.81,41.05%,-0.974597,2024-08-29
AMD,145.49,Call,146,2024-09-06,8,3.55,3.6,3.65,3.55,1322,732,1.81,43.22%,0.498226,2024-08-29
WFC,57.35,Call,58,2024-09-06,8,0.46,0.47,0.48,0.49,1745,964,1.81,21.68%,0.375189,2024-08-29
PATH,12.84,Put,17.5,2026-01-16,506,5.5,5.93,6.35,5.8,2000,1105,1.81,50.84%,-0.588802,2024-08-29
JOBY,5.14,Call,5.5,2024-09-20,22,0.15,0.18,0.2,0.17,569,316,1.8,60.00%,0.357873,2024-08-29
AEO,20.78,Put,20.5,2024-08-30,1,0.05,0.1,0.14,0.12,610,339,1.8,54.38%,-0.310852,2024-08-29
CLF,13.33,Put,19,2024-10-18,50,5.6,5.65,5.7,5.6,990,551,1.8,59.60%,-0.946598,2024-08-29
AMD,145.49,Put,145,2024-09-06,8,3.3,3.35,3.4,3.4,2845,1581,1.8,43.28%,-0.46053,2024-08-29
SMCI,448.82,Call,525,2024-08-30,1,0.1,0.18,0.25,0.21,874,489,1.79,140.23%,0.018,2024-08-29
ATEC,6.85,Call,7.5,2024-10-18,50,0.6,0.65,0.7,0.72,2216,1241,1.79,87.28%,0.46178,2024-08-29
NVDA,117.59,Put,111,2024-08-30,1,0.14,0.15,0.16,0.16,20750,11585,1.79,77.41%,-0.073943,2024-08-29
PANW,358.21,Put,120,2025-06-20,295,0.3,0.38,0.45,0.32,591,332,1.78,53.89%,-0.005012,2024-08-29
SMCI,448.82,Put,455,2024-09-06,8,24.8,25.45,26.1,25.35,640,360,1.78,83.93%,-0.51626,2024-08-29
NFLX,692.48,Put,650,2024-09-06,8,0.9,0.97,1.04,1.03,904,509,1.78,30.37%,-0.072934,2024-08-29
SMCI,448.82,Call,495,2024-08-30,1,0.65,0.75,0.85,0.72,943,529,1.78,118.57%,0.061218,2024-08-29
COST,886.63,Call,905,2024-08-30,1,0.27,0.31,0.35,0.3,1239,697,1.78,24.98%,0.060322,2024-08-29
MRVL,69.84,Call,74,2024-08-30,1,1.28,1.57,1.86,1.37,2156,1214,1.78,199.88%,0.308713,2024-08-29
AVGO,156.93,Call,164,2024-08-30,1,0.2,0.25,0.3,0.25,2651,1491,1.78,64.81%,0.10046,2024-08-29
AMZN,172.12,Put,172.5,2024-09-06,8,2.6,2.63,2.65,2.65,3251,1831,1.78,25.02%,-0.507092,2024-08-29
MA,480.8,Call,480,2024-08-30,1,2.09,2.45,2.81,1.81,665,375,1.77,19.83%,0.570744,2024-08-29
ANF,142.22,Put,120,2024-09-20,22,0.65,0.7,0.75,0.65,669,377,1.77,51.45%,-0.076485,2024-08-29
CLSK,10.81,Put,11,2025-01-17,142,2.79,2.82,2.84,2.77,1878,1059,1.77,106.44%,-0.372521,2024-08-29
META,518.22,Put,522.5,2024-08-30,1,5.35,5.5,5.65,5.5,3749,2123,1.77,26.84%,-0.716595,2024-08-29
CVX,147.42,Call,152.5,2024-09-06,8,0.12,0.18,0.23,0.2,552,314,1.76,18.09%,0.106714,2024-08-29
IONQ,7.32,Put,25,2025-01-17,142,17.65,17.67,17.7,17.65,1060,601,1.76,117.85%,-0.959124,2024-08-29
PDD,93.42,Call,92,2024-09-06,8,3.15,3.2,3.25,3.3,1141,650,1.76,43.10%,0.61421,2024-08-29
BABA,81.02,Put,81,2024-09-06,8,1.42,1.54,1.65,1.44,1262,719,1.76,29.90%,-0.492957,2024-08-29
EW,70.12,Put,67.5,2024-09-20,22,0.95,1.08,1.2,1.09,2974,1693,1.76,32.98%,-0.293145,2024-08-29
GME,21.51,Call,22,2024-08-30,1,0.26,0.28,0.3,0.29,15585,8872,1.76,109.52%,0.357512,2024-08-29
NVDA,117.59,Call,131,2024-09-06,8,0.4,0.41,0.42,0.4,9528,5431,1.75,53.41%,0.094812,2024-08-29
DELL,110.74,Put,112,2024-08-30,1,5.8,6.2,6.6,6.2,1397,800,1.75,238.96%,-0.510862,2024-08-29
TSLA,206.28,Call,207.5,2024-09-20,22,9.05,9.13,9.2,9.1,1455,830,1.75,46.37%,0.513293,2024-08-29
LLY,940.2,Call,950,2024-08-30,1,2.07,2.47,2.87,2.4,1588,910,1.75,30.64%,0.264177,2024-08-29
BABA,81.02,Call,81,2024-09-06,8,1.56,1.61,1.65,1.61,1735,994,1.75,33.88%,0.5079,2024-08-29
TSLA,206.28,Call,212.5,2024-09-20,22,6.9,6.95,7,6.92,1866,1068,1.75,46.09%,0.429521,2024-08-29
BRK.B,468.37,Call,470,2024-08-30,1,1.01,1.17,1.33,1.1,3528,2014,1.75,18.09%,0.364387,2024-08-29
LRCX,797.32,Put,780,2024-08-30,1,2.31,2.66,3,2.75,532,306,1.74,53.83%,-0.2126,2024-08-29
COST,886.63,Put,875,2024-08-30,1,0.72,0.81,0.9,0.8,801,460,1.74,23.81%,-0.141081,2024-08-29
NFLX,692.48,Put,695,2024-08-30,1,4.7,5.23,5.75,5.2,2157,1240,1.74,26.66%,-0.597048,2024-08-29
DELL,110.74,Call,111,2024-08-30,1,5.4,5.95,6.5,5.4,2198,1266,1.74,238.77%,0.517739,2024-08-29
AVGO,156.93,Call,165,2024-08-30,1,0.15,0.18,0.2,0.17,15174,8700,1.74,64.87%,0.072588,2024-08-29
AAPL,229.79,Put,225,2024-08-30,1,0.11,0.11,0.12,0.12,22678,13021,1.74,28.56%,-0.077112,2024-08-29
AMZN,172.12,Call,175,2024-09-06,8,1.44,1.46,1.47,1.45,11883,6860,1.73,25.08%,0.345709,2024-08-29
TSLA,206.28,Call,217.5,2024-09-06,8,1.77,1.8,1.82,1.76,7389,4305,1.72,45.35%,0.230229,2024-08-29
PDD,93.42,Put,75,2025-02-21,177,3.65,3.78,3.9,3.75,545,317,1.72,47.93%,-0.187145,2024-08-29
CBOE,207.09,Put,210,2024-09-20,22,5.2,5.4,5.6,6,570,331,1.72,19.85%,-0.591081,2024-08-29
SIRI,3.26,Put,5,2024-08-30,1,1.78,1.96,2.15,1.79,1890,1098,1.72,600.64%,-0.885541,2024-08-29
CHWY,28.7,Call,29.5,2024-08-30,1,0.17,0.2,0.22,0.2,2022,1176,1.72,82.37%,0.269996,2024-08-29
TSLA,206.28,Put,225,2024-09-06,8,19.1,19.2,19.3,17.85,2037,1181,1.72,44.81%,-0.901778,2024-08-29
PANW,358.21,Put,320,2024-11-15,79,6.7,7.35,8,7.6,527,308,1.71,36.10%,-0.207365,2024-08-29
QCOM,169.49,Put,165,2024-09-06,8,1.91,2.06,2.21,2.07,560,328,1.71,40.03%,-0.310759,2024-08-29
GME,21.51,Call,90,2025-01-17,142,0.69,0.82,0.95,0.95,754,440,1.71,148.11%,0.133876,2024-08-29
PDD,93.42,Call,105,2024-12-20,114,5.55,5.8,6.05,6,800,469,1.71,46.63%,0.399087,2024-08-29
QCOM,169.49,Put,170,2024-09-06,8,4.05,4.2,4.35,4.25,1046,613,1.71,40.39%,-0.504191,2024-08-29
MSFT,413.12,Call,417.5,2024-09-06,8,3.1,3.18,3.25,3.25,1408,825,1.71,20.32%,0.381262,2024-08-29
XOM,118.13,Call,120,2024-09-06,8,0.57,0.61,0.65,0.6,2041,1194,1.71,18.67%,0.295322,2024-08-29
PLTR,31,Put,31.5,2024-09-06,8,1.18,1.19,1.2,1.2,2422,1415,1.71,51.37%,-0.564023,2024-08-29
XOM,118.13,Put,118,2024-09-06,8,1.1,1.13,1.15,1.13,578,340,1.7,17.47%,-0.471845,2024-08-29
STX,97.54,Call,110,2025-03-21,204,5.4,5.55,5.7,6.2,714,421,1.7,33.56%,0.37299,2024-08-29
SCHW,64.93,Call,65,2024-09-06,8,0.88,0.92,0.96,0.8,850,500,1.7,24.20%,0.504258,2024-08-29
NFLX,692.48,Put,680,2024-08-30,1,0.73,0.8,0.88,0.83,1990,1172,1.7,32.40%,-0.138119,2024-08-29
CVNA,150.08,Call,160,2024-09-06,8,0.71,0.84,0.96,0.9,2379,1396,1.7,44.03%,0.175787,2024-08-29
GOOGL,161.78,Put,160,2024-09-06,8,1.41,1.45,1.49,1.44,2953,1735,1.7,23.97%,-0.361492,2024-08-29
NVDA,117.59,Call,121,2024-09-13,15,3.5,3.55,3.6,3.55,3901,2298,1.7,51.55%,0.420543,2024-08-29
GME,21.51,Call,22.5,2024-08-30,1,0.18,0.19,0.19,0.18,11026,6473,1.7,116.67%,0.239748,2024-08-29
AMD,145.49,Call,150,2024-09-06,8,1.92,1.96,1.99,1.95,7418,4383,1.69,42.70%,0.332543,2024-08-29
HD,367.06,Put,370,2024-08-30,1,2.84,3.4,3.95,4.3,585,346,1.69,19.62%,-0.778763,2024-08-29
DELL,110.74,Put,84,2024-08-30,1,0.1,0.13,0.15,0.15,591,350,1.69,276.47%,-0.0237,2024-08-29
NSSC,44.58,Put,45,2024-09-20,22,2.7,2.9,3.1,2.7,686,405,1.69,58.02%,-0.492068,2024-08-29
OKTA,79.51,Put,70,2024-11-15,79,1.26,1.34,1.41,1.3,751,444,1.69,34.67%,-0.175251,2024-08-29
LULU,259.01,Call,265,2024-08-30,1,10.55,10.78,11,11.55,761,450,1.69,247.75%,0.456057,2024-08-29
BIDU,83.82,Call,84,2024-08-30,1,0.62,0.72,0.82,0.64,837,494,1.69,41.14%,0.46729,2024-08-29
AMZN,172.12,Call,160,2024-09-06,8,11.85,12.5,13.15,12.21,1364,806,1.69,46.95%,0.864813,2024-08-29
SNAP,9.22,Put,16,2024-09-20,22,6.75,6.8,6.85,7.25,2790,1652,1.69,120.66%,-0.964557,2024-08-29
PDD,93.42,Call,95,2024-09-06,8,1.67,1.71,1.76,1.73,3573,2114,1.69,43.04%,0.415653,2024-08-29
MSTR,132.56,Call,144,2024-09-06,8,0.9,1.59,2.28,1.91,519,309,1.68,72.54%,0.239976,2024-08-29
LULU,259.01,Call,260,2024-08-30,1,12.7,12.98,13.25,12.9,945,561,1.68,246.94%,0.514453,2024-08-29
HPQ,35.46,Call,36,2024-09-06,8,0.39,0.4,0.41,0.41,1001,596,1.68,30.23%,0.380183,2024-08-29
FIVN,32.94,Put,75,2025-01-17,142,40.2,42.05,43.9,39.9,1500,893,1.68,123.86%,-0.766082,2024-08-29
CVX,147.42,Call,148,2024-08-30,1,0.4,0.43,0.46,0.41,1624,965,1.68,21.34%,0.36558,2024-08-29
TSLA,206.28,Put,212.5,2024-09-20,22,12.35,12.43,12.5,12.45,1750,1039,1.68,45.71%,-0.575359,2024-08-29
SNOW,114.14,Call,115,2024-08-30,1,0.75,0.9,1.05,0.85,2026,1206,1.68,51.24%,0.397024,2024-08-29
NVDA,117.59,Call,117,2024-09-13,15,5.3,5.38,5.45,5.42,3433,2042,1.68,52.65%,0.548105,2024-08-29
TSM,169.15,Put,170,2024-08-30,1,1.89,1.96,2.04,2.13,3700,2197,1.68,42.72%,-0.582769,2024-08-29
META,518.22,Put,525,2024-08-30,1,7.2,7.35,7.5,7.48,4113,2448,1.68,27.44%,-0.814642,2024-08-29
WBA,9.25,Call,9.5,2024-09-06,8,0.13,0.14,0.15,0.15,4163,2473,1.68,46.87%,0.357643,2024-08-29
MU,95.57,Call,105,2025-06-20,295,13.15,13.6,14.05,14.27,4606,2739,1.68,46.73%,0.526061,2024-08-29
NVDA,117.59,Call,125,2024-12-20,114,11.75,11.83,11.9,11.9,43365,25871,1.68,54.07%,0.500873,2024-08-29
RIVN,14.09,Put,14,2024-08-30,1,0.16,0.17,0.18,0.18,6933,4151,1.67,76.02%,-0.426989,2024-08-29
KHC,35.26,Call,32.5,2024-09-20,22,2.58,2.7,2.82,2.75,10937,6566,1.67,21.88%,0.937419,2024-08-29
NVDA,117.59,Call,144,2024-09-27,29,0.78,0.8,0.83,0.87,553,331,1.67,52.58%,0.102979,2024-08-29
NVDA,117.59,Put,105,2025-08-15,351,14.7,14.88,15.05,14.75,615,368,1.67,52.28%,-0.29439,2024-08-29
AMD,145.49,Put,142,2024-09-06,8,2.09,2.13,2.17,2.16,1204,723,1.67,43.59%,-0.33584,2024-08-29
GOOG,163.4,Put,162.5,2024-08-30,1,0.46,0.58,0.69,0.5,4171,2499,1.67,26.00%,-0.336861,2024-08-29
NVDA,117.59,Put,108,2024-09-06,8,0.65,0.67,0.69,0.64,5135,3077,1.67,54.65%,-0.13459,2024-08-29
GOLD,20.32,Call,20,2024-08-30,1,0.33,0.34,0.35,0.32,5640,3381,1.67,27.30%,0.868776,2024-08-29
CORZ,10.23,Call,11.5,2024-09-06,8,0.1,0.13,0.15,0.15,835,502,1.66,89.28%,0.208817,2024-08-29
GOOG,163.4,Put,165,2024-09-06,8,2.58,2.84,3.1,2.93,1048,630,1.66,21.92%,-0.603809,2024-08-29
AMD,145.49,Call,148,2024-09-20,22,5.25,5.33,5.4,5.35,1566,944,1.66,44.04%,0.47032,2024-08-29
PSTG,50.32,Call,55,2024-09-20,22,0.45,0.5,0.55,0.55,2274,1366,1.66,40.17%,0.206141,2024-08-29
SOFI,8.03,Call,8,2024-08-30,1,0.11,0.11,0.12,0.11,52515,31719,1.66,55.93%,0.558634,2024-08-29
AFRM,41.66,Call,39.5,2024-09-06,8,2.94,3.07,3.2,2.33,589,357,1.65,73.12%,0.711171,2024-08-29
WOLF,10.63,Put,11,2025-01-17,142,3,3.1,3.2,3.1,692,420,1.65,115.08%,-0.371197,2024-08-29
BA,172.26,Call,177.5,2024-09-06,8,1.23,1.26,1.29,1.24,774,468,1.65,30.93%,0.264601,2024-08-29
MARA,16.99,Call,17.5,2024-09-13,15,0.9,1.03,1.15,0.93,1014,614,1.65,82.69%,0.468283,2024-08-29
ONON,46.92,Put,45,2024-10-18,50,1.69,1.72,1.75,1.72,3071,1860,1.65,39.71%,-0.345158,2024-08-29
RIVN,14.09,Call,14.5,2024-09-06,8,0.31,0.32,0.33,0.33,4815,2926,1.65,59.55%,0.39432,2024-08-29
PDD,93.42,Call,97,2024-09-20,22,2.43,2.53,2.63,2.47,599,366,1.64,41.78%,0.388189,2024-08-29
CRWD,271.67,Call,325,2024-09-06,8,0.04,0.12,0.19,0.13,648,396,1.64,55.44%,0.01666,2024-08-29
DJT,19.84,Put,21.5,2024-08-30,1,1.57,1.69,1.8,1.74,916,559,1.64,130.10%,-0.874071,2024-08-29
SMCI,448.82,Call,450,2024-09-06,8,21.6,21.95,22.3,22,999,610,1.64,84.22%,0.520197,2024-08-29
HPQ,35.46,Put,35,2024-09-20,22,0.75,0.78,0.8,0.82,2100,1283,1.64,29.22%,-0.407183,2024-08-29
NVDA,117.59,Put,75,2024-09-27,29,0.16,0.17,0.17,0.16,3454,2100,1.64,79.02%,-0.015865,2024-08-29
GH,25.93,Call,30,2024-10-18,50,0.7,0.77,0.85,0.75,616,378,1.63,52.37%,0.268708,2024-08-29
WBA,9.25,Put,8.5,2024-09-20,22,0.14,0.15,0.16,0.15,687,421,1.63,47.94%,-0.224607,2024-08-29
PYPL,73.16,Put,75,2024-10-18,50,3.7,3.78,3.85,3.8,750,460,1.63,28.04%,-0.55823,2024-08-29
SMCI,448.82,Put,420,2024-09-06,8,10.3,10.55,10.8,10.82,856,526,1.63,86.58%,-0.277643,2024-08-29
LULU,259.01,Call,300,2024-08-30,1,1.85,1.96,2.07,1.95,2350,1441,1.63,235.06%,0.128928,2024-08-29
NVDA,117.59,Call,116,2024-09-06,8,4.5,4.58,4.65,4.55,3588,2205,1.63,52.56%,0.590484,2024-08-29
LI,19.69,Call,42,2026-01-16,506,1.35,1.56,1.76,1.3,511,315,1.62,59.15%,0.256911,2024-08-29
ELF,150.07,Call,160,2024-08-30,1,0.1,0.2,0.3,0.22,548,339,1.62,83.86%,0.075709,2024-08-29
CAVA,110.87,Call,120,2024-09-06,8,0.5,0.55,0.6,0.56,725,448,1.62,47.86%,0.143444,2024-08-29
ARM,131.93,Call,137,2024-08-30,1,0.41,0.48,0.55,0.5,817,503,1.62,76.29%,0.178562,2024-08-29
LULU,259.01,Call,290,2024-08-30,1,3.2,3.43,3.65,3.44,1051,648,1.62,239.40%,0.20096,2024-08-29
SMCI,448.82,Call,485,2024-08-30,1,1.2,1.33,1.45,1.3,1499,923,1.62,114.57%,0.103755,2024-08-29
UBER,72.24,Call,73,2024-08-30,1,0.21,0.24,0.26,0.22,1984,1228,1.62,33.60%,0.281583,2024-08-29
NVDA,117.59,Call,114,2024-09-06,8,5.75,5.83,5.9,5.8,3883,2395,1.62,53.28%,0.672673,2024-08-29
DELL,110.74,Call,120,2024-08-30,1,2.3,2.4,2.5,2.4,5989,3699,1.62,245.56%,0.287784,2024-08-29
INTC,20.13,Call,20,2024-09-06,8,0.59,0.6,0.6,0.6,12489,7693,1.62,44.41%,0.555779,2024-08-29
NVDA,117.59,Put,112,2024-08-30,1,0.2,0.21,0.22,0.22,25764,15903,1.62,74.02%,-0.100274,2024-08-29
MU,95.57,Call,96,2024-09-06,8,2.42,2.47,2.51,2.36,544,338,1.61,46.45%,0.493788,2024-08-29
CRWD,271.67,Put,260,2024-09-06,8,2.02,2.15,2.27,2.1,849,526,1.61,40.60%,-0.21834,2024-08-29
SQ,66.42,Call,105,2024-12-20,114,0.24,0.31,0.38,0.45,1022,635,1.61,44.48%,0.049223,2024-08-29
OKTA,79.51,Put,120,2025-01-17,142,40.15,40.85,41.55,40.22,1253,780,1.61,58.48%,-0.848933,2024-08-29
COIN,188.28,Call,200,2024-09-06,8,2.7,2.82,2.93,2.78,1511,936,1.61,61.93%,0.27421,2024-08-29
SMCI,448.82,Call,550,2024-09-06,8,2.05,2.15,2.25,2.21,1631,1016,1.61,93.59%,0.082319,2024-08-29
SHOP,73.27,Call,74,2024-08-30,1,0.29,0.31,0.32,0.32,1658,1028,1.61,39.92%,0.323799,2024-08-29
META,518.22,Call,545,2024-09-06,8,0.97,0.98,0.98,0.93,1821,1134,1.61,26.04%,0.103889,2024-08-29
RIVN,14.09,Put,14.5,2024-09-06,8,0.7,0.72,0.73,0.69,839,526,1.6,58.34%,-0.610196,2024-08-29
SONO,12.18,Call,15,2025-01-17,142,0.65,0.7,0.75,0.7,931,581,1.6,50.14%,0.328243,2024-08-29
MU,95.57,Put,80,2024-10-18,50,1.89,1.92,1.96,2,2434,1522,1.6,56.89%,-0.163832,2024-08-29
LYFT,11.55,Put,18,2024-10-18,50,6.4,7.38,8.35,6.55,3920,2449,1.6,86.39%,-0.901255,2024-08-29
GOOGL,161.78,Call,167.5,2024-09-06,8,0.46,0.49,0.51,0.48,5545,3464,1.6,23.06%,0.166093,2024-08-29
CVX,147.42,Call,148,2024-09-06,8,1.29,1.33,1.36,1.31,625,393,1.59,18.00%,0.449508,2024-08-29
UPST,42.8,Put,37,2024-09-20,22,0.86,0.88,0.89,0.87,677,425,1.59,75.11%,-0.184762,2024-08-29
NVDA,117.59,Put,103,2024-09-27,29,1.63,1.67,1.72,1.62,838,526,1.59,53.82%,-0.165075,2024-08-29
GOTU,3.18,Call,6,2025-01-17,142,0.1,0.13,0.15,0.15,1411,888,1.59,87.50%,0.196708,2024-08-29
AVGO,156.93,Call,161,2024-08-30,1,0.6,0.68,0.75,0.71,2179,1373,1.59,65.00%,0.231941,2024-08-29
CRWD,271.67,Put,260,2024-08-30,1,0.29,0.39,0.49,0.32,2855,1795,1.59,60.74%,-0.080568,2024-08-29
SMCI,448.82,Put,350,2024-09-06,8,1.6,1.7,1.8,1.76,2879,1810,1.59,110.19%,-0.053409,2024-08-29
TSLA,206.28,Call,232.5,2024-09-06,8,0.33,0.34,0.35,0.33,3800,2384,1.59,48.67%,0.053889,2024-08-29
SNOW,114.14,Call,117,2024-09-06,8,1.47,1.56,1.65,1.51,640,404,1.58,38.89%,0.351654,2024-08-29
GME,21.51,Call,29,2024-09-06,8,0.16,0.21,0.26,0.26,698,443,1.58,155.37%,0.117802,2024-08-29
CRM,257.01,Put,250,2024-09-06,8,1.15,1.46,1.77,1.3,871,552,1.58,26.05%,-0.223587,2024-08-29
NEM,53.18,Call,53,2024-09-06,8,0.87,0.9,0.92,0.88,1117,706,1.58,24.42%,0.552644,2024-08-29
VLO,141.81,Put,140,2025-01-17,142,9.1,9.18,9.25,9.45,2251,1423,1.58,30.44%,-0.419342,2024-08-29
MSTR,132.56,Call,140,2024-08-30,1,0.46,0.51,0.55,0.46,6243,3951,1.58,94.41%,0.14064,2024-08-29
NVDA,117.59,Put,112,2024-09-06,8,1.37,1.41,1.45,1.41,10626,6746,1.58,52.55%,-0.248863,2024-08-29
NVDA,117.59,Call,129,2024-09-06,8,0.57,0.58,0.59,0.59,15054,9541,1.58,53.24%,0.131163,2024-08-29
COST,886.63,Put,890,2024-08-30,1,5.25,5.58,5.9,5.55,545,347,1.57,19.87%,-0.637149,2024-08-29
HAL,31.38,Call,31.5,2024-08-30,1,0.14,0.16,0.18,0.16,614,391,1.57,32.53%,0.416587,2024-08-29
MGA,41.69,Put,37.5,2025-01-17,142,1.45,1.5,1.55,1.45,711,453,1.57,32.24%,-0.257653,2024-08-29
MSTR,132.56,Call,135,2024-09-06,8,3.9,4.33,4.75,4.58,810,517,1.57,71.56%,0.456922,2024-08-29
GOOGL,161.78,Put,185,2024-09-20,22,22.8,24.08,25.35,24.09,990,632,1.57,46.83%,-0.869155,2024-08-29
MSTR,132.56,Put,131,2024-08-30,1,1.36,1.56,1.75,1.53,1037,661,1.57,81.07%,-0.380875,2024-08-29
IREN,8.52,Put,8.5,2024-08-30,1,0.2,0.3,0.4,0.4,1242,790,1.57,231.15%,-0.467754,2024-08-29
MRVL,69.84,Call,78,2024-08-30,1,0.46,0.5,0.53,0.53,1333,850,1.57,194.31%,0.150479,2024-08-29
AAPL,229.79,Call,230,2024-10-04,36,7.2,7.3,7.4,7.25,575,368,1.56,23.60%,0.536324,2024-08-29
STNE,13.19,Put,8,2025-01-17,142,0.05,0.1,0.15,0.1,616,396,1.56,55.19%,-0.046651,2024-08-29
AFRM,41.66,Call,65,2024-11-15,79,0.79,0.99,1.19,0.85,716,460,1.56,73.35%,0.136028,2024-08-29
AVGO,156.93,Call,157.5,2024-08-30,1,1.4,1.95,2.5,1.9,1744,1119,1.56,65.96%,0.466278,2024-08-29
SNOW,114.14,Put,115,2024-08-30,1,1.52,1.63,1.73,1.52,2591,1662,1.56,43.61%,-0.622782,2024-08-29
PYPL,73.16,Call,76,2024-09-27,29,1.28,1.34,1.39,1.29,3439,2211,1.56,27.93%,0.348035,2024-08-29
AMZN,172.12,Call,172.5,2024-09-06,8,2.49,2.52,2.54,2.51,3528,2268,1.56,25.55%,0.496604,2024-08-29
PLTR,31,Put,31.5,2024-08-30,1,0.59,0.62,0.65,0.61,6037,3864,1.56,45.76%,-0.742998,2024-08-29
MARA,16.99,Put,17.5,2024-08-30,1,0.63,0.65,0.67,0.65,7717,4988,1.55,93.59%,-0.71817,2024-08-29
VKTX,62.65,Put,60,2024-11-15,79,9.4,9.6,9.8,9.35,569,366,1.55,99.38%,-0.365675,2024-08-29
XOM,118.13,Call,117,2024-09-06,8,1.92,2.11,2.29,2.42,1073,694,1.55,20.70%,0.634346,2024-08-29
COIN,188.28,Call,202.5,2024-08-30,1,0.15,0.21,0.26,0.2,1136,732,1.55,86.22%,0.056186,2024-08-29
NVDA,117.59,Call,119,2024-09-13,15,4.35,4.4,4.45,4.4,3241,2090,1.55,51.87%,0.484,2024-08-29
NFLX,692.48,Call,710,2024-08-30,1,0.29,0.3,0.3,0.27,3328,2147,1.55,30.65%,0.061723,2024-08-29
MU,95.57,Call,101,2024-09-13,15,1.56,1.7,1.83,2.12,619,402,1.54,47.17%,0.305195,2024-08-29
PLUG,1.94,Call,2,2024-10-18,50,0.2,0.21,0.22,0.22,632,410,1.54,83.81%,0.532293,2024-08-29
NVDA,117.59,Put,108,2024-09-27,29,2.71,2.8,2.88,2.79,665,431,1.54,52.40%,-0.250001,2024-08-29
SNOW,114.14,Put,114,2024-08-30,1,0.98,1.16,1.33,1.07,986,639,1.54,48.11%,-0.473656,2024-08-29
LVS,38.64,Put,45,2024-09-20,22,6.3,6.38,6.45,6.4,1066,693,1.54,38.37%,-0.951712,2024-08-29
PSTG,50.32,Put,50,2024-09-20,22,1.65,1.73,1.8,1.8,1122,730,1.54,41.22%,-0.445157,2024-08-29
NVDA,117.59,Put,110,2024-10-04,36,3.9,3.97,4.05,3.99,1139,738,1.54,51.72%,-0.301642,2024-08-29
GE,173.58,Put,175,2024-08-30,1,0.9,1.52,2.14,1.86,1273,828,1.54,27.71%,-0.708585,2024-08-29
ASTS,29.25,Put,29,2024-08-30,1,0.75,0.8,0.85,0.77,2619,1701,1.54,146.58%,-0.439653,2024-08-29
PANW,358.21,Call,360,2024-08-30,1,1.62,1.81,2,1.8,3078,1995,1.54,34.36%,0.39739,2024-08-29
PDD,93.42,Call,95,2026-01-16,506,23.35,23.48,23.6,23.5,15853,10290,1.54,50.69%,0.644899,2024-08-29
GOOGL,161.78,Call,165,2024-09-06,8,0.99,1.01,1.03,1.06,7826,5120,1.53,22.88%,0.296745,2024-08-29
CLF,13.33,Call,14,2024-09-13,15,0.22,0.24,0.26,0.25,553,361,1.53,46.26%,0.322326,2024-08-29
AFRM,41.66,Call,38.5,2024-08-30,1,3.15,3.33,3.5,2.8,945,618,1.53,128.59%,0.886456,2024-08-29
GM,49.47,Call,50,2024-09-06,8,0.42,0.44,0.45,0.44,1009,660,1.53,22.25%,0.390377,2024-08-29
BMY,49.72,Call,50,2024-09-06,8,0.54,0.56,0.58,0.53,1491,973,1.53,23.39%,0.443472,2024-08-29
NVDA,117.59,Call,98,2024-10-18,50,22.05,22.35,22.65,22.6,2075,1352,1.53,57.21%,0.841741,2024-08-29
