Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,858.17,Call,860,2024-05-10,7,23,23.28,23.55,23.3,4708,1394,3.38,50.13%,0.507456,2024-05-02
NVDA,858.17,Call,855,2024-05-10,7,25.35,25.68,26,25.5,3325,987,3.37,49.54%,0.541059,2024-05-02
BAC,36.88,Put,36.5,2024-05-17,14,0.45,0.46,0.46,0.49,3963,1177,3.37,22.38%,-0.390197,2024-05-02
HOOD,17.61,Call,27,2024-11-15,197,1.2,1.23,1.25,1.1,500,149,3.36,66.89%,0.286235,2024-05-02
KKR,97.13,Call,98,2024-05-17,14,2.3,2.38,2.45,2.25,564,168,3.36,35.58%,0.472954,2024-05-02
EBAY,49.39,Put,49,2024-05-10,7,0.47,0.5,0.53,0.52,615,183,3.36,26.10%,-0.400634,2024-05-02
SMCI,762.52,Call,785,2024-05-03,0,4.5,5.2,5.9,4.8,679,202,3.36,81.35%,0.253695,2024-05-02
CRBG,28.12,Put,22.5,2024-10-18,168,0.8,0.88,0.95,0.9,5017,1493,3.36,43.67%,-0.173904,2024-05-02
LI,28.98,Put,28,2024-05-03,0,0.08,0.1,0.11,0.11,1110,331,3.35,73.91%,-0.179184,2024-05-02
TSLA,180.01,Call,197.5,2024-05-10,7,0.61,0.63,0.64,0.64,4819,1438,3.35,51.71%,0.106583,2024-05-02
GOOGL,166.62,Put,162.5,2024-05-03,0,0.14,0.15,0.15,0.14,16823,5023,3.35,36.91%,-0.093106,2024-05-02
BMY,43.7,Put,70,2025-01-17,260,24.85,26.4,27.95,26.2,648,194,3.34,57.21%,-0.770784,2024-05-02
DKNG,43.03,Call,45,2024-05-03,0,1.41,1.42,1.44,1.41,6173,1850,3.34,247.63%,0.388776,2024-05-02
BA,178.85,Call,177.5,2024-05-03,0,2.09,2.15,2.2,2.17,7781,2335,3.33,37.62%,0.654807,2024-05-02
META,441.68,Call,440,2024-05-03,0,4.15,4.33,4.5,4.3,14376,4322,3.33,36.77%,0.585475,2024-05-02
BILL,63.3,Call,67,2024-05-03,0,2.95,3.08,3.2,3,578,174,3.32,342.09%,0.409064,2024-05-02
APO,112.07,Put,112,2024-05-10,7,1.95,2.05,2.15,1.99,1048,316,3.32,33.30%,-0.48034,2024-05-02
AMD,146.16,Call,143,2024-05-10,7,4.55,5.3,6.05,5.5,2086,628,3.32,45.21%,0.65424,2024-05-02
AMD,146.16,Call,147,2024-05-17,14,4.65,4.73,4.8,4.7,2899,874,3.32,43.41%,0.49966,2024-05-02
KKR,97.13,Call,105,2024-05-17,14,0.45,0.5,0.55,0.54,15968,4810,3.32,36.73%,0.153222,2024-05-02
AMGN,278.39,Call,300,2024-05-10,7,1.32,1.41,1.49,1.43,527,159,3.31,49.84%,0.148436,2024-05-02
BIDU,111.75,Call,135,2024-07-19,77,2.63,2.67,2.7,2.64,999,302,3.31,44.45%,0.221472,2024-05-02
COIN,228.85,Put,212.5,2024-05-03,0,3.5,4.53,5.55,5.4,1055,319,3.31,258.92%,-0.267878,2024-05-02
AMGN,278.39,Call,305,2024-06-21,49,2.57,2.71,2.85,2.62,1153,348,3.31,25.92%,0.188297,2024-05-02
DAL,51.03,Put,51,2024-05-03,0,0.34,0.37,0.4,0.31,1247,377,3.31,36.65%,-0.481782,2024-05-02
ENVX,9.47,Call,10,2024-05-10,7,0.4,0.41,0.42,0.39,2152,651,3.31,118.56%,0.403838,2024-05-02
SMCI,762.52,Put,717.5,2024-05-03,0,1.6,1.75,1.9,2,600,182,3.3,92.81%,-0.098736,2024-05-02
RDDT,47.7,Put,47,2024-05-03,0,0.5,0.54,0.59,0.57,791,240,3.3,89.50%,-0.365472,2024-05-02
AIG,78.1,Put,105,2024-06-21,49,24.7,26.85,29,26.7,1650,500,3.3,83.86%,-0.791076,2024-05-02
AAPL,173.03,Put,162.5,2024-05-10,7,0.85,0.86,0.86,0.85,4531,1372,3.3,45.26%,-0.147689,2024-05-02
CHRW,80.93,Call,105,2025-01-17,260,0.7,0.88,1.05,0.9,522,159,3.28,23.19%,0.12385,2024-05-02
BEKE,16.84,Call,17.5,2024-05-17,14,0.45,0.61,0.76,0.53,702,214,3.28,61.41%,0.39488,2024-05-02
CAT,335.44,Put,360,2024-05-03,0,24.1,25.55,27,25.94,742,226,3.28,120.39%,-0.863855,2024-05-02
SMCI,762.52,Put,715,2024-05-03,0,1.5,1.55,1.6,1.52,1212,369,3.28,93.17%,-0.087522,2024-05-02
COST,732.44,Put,700,2024-05-10,7,0.59,0.7,0.8,0.68,1429,436,3.28,22.48%,-0.067123,2024-05-02
GME,12.76,Call,12,2024-05-10,7,1.67,1.71,1.76,1.67,5091,1553,3.28,185.25%,0.641127,2024-05-02
META,441.68,Call,442.5,2024-05-03,0,2.9,3,3.1,3,5512,1680,3.28,36.75%,0.46783,2024-05-02
APA,29.18,Put,29,2024-05-17,14,0.68,0.69,0.7,0.67,897,274,3.27,34.62%,-0.446213,2024-05-02
FTNT,65.2,Call,80,2024-05-03,0,0.19,0.21,0.23,0.21,1706,521,3.27,244.86%,0.061403,2024-05-02
BILI,14.72,Call,15,2024-05-03,0,0.21,0.23,0.25,0.23,695,213,3.26,114.17%,0.387596,2024-05-02
AVGO,1238.57,Call,1295,2024-05-03,0,0.75,1.03,1.3,1.3,750,230,3.26,59.28%,0.076666,2024-05-02
JD,32.64,Put,31,2024-06-21,49,1.65,1.67,1.69,1.68,1116,342,3.26,51.09%,-0.360425,2024-05-02
NET,88.97,Call,95,2024-05-03,0,3.7,3.83,3.95,3.79,1434,440,3.26,333.58%,0.385565,2024-05-02
GOGL,14.66,Put,12.5,2024-06-21,49,0.1,0.15,0.2,0.15,1505,463,3.25,40.53%,-0.128687,2024-05-02
FTNT,65.2,Call,65,2024-05-03,0,3.95,4.03,4.1,4.02,1865,573,3.25,290.38%,0.53854,2024-05-02
ENVX,9.47,Call,9.5,2024-05-03,0,0.34,0.36,0.38,0.36,2017,621,3.25,190.39%,0.507555,2024-05-02
OXY,64.66,Call,65,2024-05-03,0,0.2,0.22,0.24,0.21,2879,887,3.25,26.17%,0.355316,2024-05-02
INTC,30.51,Call,30,2024-05-10,7,0.77,0.78,0.79,0.74,3433,1056,3.25,27.97%,0.681663,2024-05-02
TSLA,180.01,Put,172.5,2024-05-10,7,2,2.03,2.05,2.03,5885,1809,3.25,50.85%,-0.256851,2024-05-02
PDD,137.54,Call,136,2024-05-03,0,2.77,2.87,2.96,2.65,1577,487,3.24,70.16%,0.629719,2024-05-02
CLSK,15.94,Call,17.5,2024-05-10,7,0.65,0.68,0.7,0.75,2170,669,3.24,141.52%,0.354468,2024-05-02
BEKE,16.84,Call,19,2024-07-19,77,0.77,0.89,1,0.77,3010,928,3.24,50.60%,0.334735,2024-05-02
NVDA,858.17,Call,875,2024-05-03,0,4.1,4.25,4.4,4.21,21288,6573,3.24,58.57%,0.268169,2024-05-02
VTR,46.22,Call,47.5,2024-08-16,105,1.85,1.93,2,2,540,167,3.23,25.17%,0.455086,2024-05-02
NFLX,565.15,Put,552.5,2024-05-03,0,0.31,0.43,0.54,0.46,860,267,3.22,34.00%,-0.097164,2024-05-02
MNST,53.39,Put,50,2024-05-17,14,0.4,0.48,0.55,0.55,1235,383,3.22,43.98%,-0.204463,2024-05-02
TSLA,180.01,Put,276.67,2024-06-21,49,95.95,96.55,97.15,96.35,6440,2003,3.22,73.59%,-0.944968,2024-05-02
CVNA,116.5,Call,135,2024-05-17,14,2.06,2.2,2.33,2.28,873,272,3.21,86.26%,0.2189,2024-05-02
BA,178.85,Call,177.5,2024-05-10,7,3.85,3.93,4,3.96,6039,1881,3.21,32.79%,0.576065,2024-05-02
AMD,146.16,Call,141,2024-05-17,14,7.25,7.73,8.2,7.95,554,173,3.2,42.28%,0.691551,2024-05-02
LLY,755.91,Put,760,2024-05-03,0,6,6.85,7.7,8.1,868,271,3.2,29.08%,-0.634494,2024-05-02
AMD,146.16,Call,165,2024-06-07,35,2.11,2.25,2.39,2.25,571,179,3.19,43.53%,0.213835,2024-05-02
MSFT,397.84,Put,455,2024-05-17,14,55.75,57.05,58.35,57.55,590,185,3.19,42.53%,-0.949592,2024-05-02
PINS,40.5,Put,40,2024-05-31,28,1.1,1.17,1.24,1.24,693,217,3.19,34.69%,-0.416761,2024-05-02
ABBV,160.81,Put,195,2024-08-16,105,33.7,34.68,35.65,35.73,1030,323,3.19,27.20%,-0.909408,2024-05-02
ETSY,59.24,Put,60,2024-05-10,7,1.88,1.94,1.99,2.1,626,197,3.18,47.27%,-0.559846,2024-05-02
CVS,55.15,Put,45,2025-06-20,413,2.5,2.57,2.64,2.57,1527,480,3.18,31.48%,-0.206531,2024-05-02
PDD,137.54,Call,140,2024-05-10,7,2.77,2.99,3.2,2.72,2491,784,3.18,52.71%,0.423722,2024-05-02
NFLX,565.15,Put,560,2024-05-03,0,1.47,1.69,1.9,1.9,1875,592,3.17,34.11%,-0.297204,2024-05-02
ENVX,9.47,Call,10,2024-05-03,0,0.17,0.18,0.19,0.18,4383,1383,3.17,192.62%,0.311113,2024-05-02
FUTU,71.71,Call,75,2024-05-03,0,0.37,0.45,0.53,0.5,538,170,3.16,108.24%,0.221536,2024-05-02
BA,178.85,Call,185,2024-05-10,7,1.02,1.07,1.11,1.07,2147,679,3.16,32.41%,0.233282,2024-05-02
AMD,146.16,Put,185,2024-05-17,14,37.8,38.68,39.55,39.45,769,244,3.15,82.02%,-0.920626,2024-05-02
ATSG,13.19,Put,12.5,2024-06-21,49,0.8,0.85,0.9,0.8,889,282,3.15,61.28%,-0.352942,2024-05-02
MARA,17.07,Call,22,2024-05-31,28,0.78,0.8,0.83,0.78,1445,459,3.15,116.52%,0.270194,2024-05-02
NIO,5.59,Call,7,2024-05-24,21,0.08,0.09,0.1,0.1,588,187,3.14,88.23%,0.172932,2024-05-02
TMUS,164.91,Call,180,2024-11-15,197,3.05,3.3,3.55,3.65,900,287,3.14,15.45%,0.295246,2024-05-02
EBS,3.3,Call,5,2024-06-21,49,0.2,0.23,0.25,0.25,3214,1022,3.14,140.81%,0.296918,2024-05-02
COIN,228.85,Put,190,2024-05-03,0,1.14,1.15,1.16,1.16,3516,1120,3.14,264.57%,-0.077361,2024-05-02
U,24.16,Call,26,2024-07-19,77,2.25,2.27,2.29,2.24,548,175,3.13,65.44%,0.477883,2024-05-02
GSK,43.35,Call,44,2024-05-17,14,0.35,0.43,0.5,0.45,6313,2016,3.13,21.07%,0.372478,2024-05-02
KBR,66.51,Call,70,2024-09-20,140,2.8,2.9,3,2.7,529,170,3.11,23.63%,0.436088,2024-05-02
SMCI,762.52,Put,730,2024-05-03,0,3,3.2,3.4,3.2,2578,828,3.11,89.14%,-0.166765,2024-05-02
AMD,146.16,Put,200,2024-06-21,49,53.35,53.98,54.6,54.55,3848,1237,3.11,61.81%,-0.911378,2024-05-02
TDS,16.21,Put,10,2024-06-21,49,0.2,0.28,0.35,0.3,638,206,3.1,112.06%,-0.082663,2024-05-02
BIDU,111.75,Call,111,2024-05-03,0,1.59,1.66,1.72,1.42,863,278,3.1,53.47%,0.603135,2024-05-02
WB,9.29,Call,11.7,2024-10-18,168,0.6,0.68,0.75,0.65,911,294,3.1,53.08%,0.347966,2024-05-02
META,441.68,Call,435,2024-05-03,0,6.8,7.88,8.95,8.15,7043,2270,3.1,42.79%,0.758824,2024-05-02
FSLY,8.79,Call,10,2024-06-21,49,0.37,0.38,0.39,0.35,1010,327,3.09,60.66%,0.331374,2024-05-02
CRSP,55.07,Call,50,2024-06-21,49,8,8.8,9.6,8.4,1171,379,3.09,68.71%,0.704988,2024-05-02
AMD,146.16,Put,138,2024-05-17,14,1.37,1.66,1.95,1.86,1374,444,3.09,44.90%,-0.236469,2024-05-02
CLSK,15.94,Call,16,2024-05-03,0,0.35,0.38,0.4,0.4,6304,2039,3.09,129.39%,0.491969,2024-05-02
PLTR,22.55,Call,25,2024-06-07,35,1.18,1.49,1.8,1.23,782,254,3.08,75.26%,0.380732,2024-05-02
SQ,70.3,Call,70,2024-05-03,0,4.05,4.15,4.25,4.22,3779,1227,3.08,279.69%,0.541052,2024-05-02
NVDA,858.17,Put,702.5,2024-05-10,7,0.4,0.43,0.45,0.41,546,178,3.07,67.57%,-0.014058,2024-05-02
ABBV,160.81,Call,165,2024-05-10,7,0.38,0.43,0.47,0.41,1355,441,3.07,19.52%,0.176811,2024-05-02
TGTX,16.42,Call,16.5,2024-05-03,0,0.2,0.25,0.3,0.25,591,193,3.06,84.17%,0.465739,2024-05-02
MPC,182.95,Call,200,2024-07-19,77,3.7,3.78,3.85,3.95,1044,341,3.06,27.55%,0.280128,2024-05-02
NVDA,858.17,Put,817.5,2024-05-03,0,0.81,0.83,0.85,0.85,4382,1431,3.06,63.39%,-0.067516,2024-05-02
BA,178.85,Call,175,2024-05-10,7,5.45,5.55,5.65,5.48,5947,1952,3.05,32.50%,0.694246,2024-05-02
NVO,124.02,Call,127,2024-05-17,14,2,2.04,2.08,2.1,514,169,3.04,33.28%,0.376895,2024-05-02
BBAI,1.73,Call,1.5,2024-05-10,7,0.3,0.32,0.35,0.3,599,197,3.04,177.89%,0.760055,2024-05-02
BA,178.85,Put,175,2024-05-10,7,1.46,1.49,1.52,1.52,1405,462,3.04,31.50%,-0.299954,2024-05-02
MRVL,66.67,Call,66,2024-05-03,0,1.05,1.11,1.16,1.1,1545,509,3.04,51.60%,0.653627,2024-05-02
NIO,5.59,Put,6,2024-05-10,7,0.54,0.55,0.57,0.55,1851,608,3.04,95.69%,-0.678406,2024-05-02
AES,18.93,Put,18,2024-05-17,14,0.25,0.3,0.35,0.35,2041,671,3.04,50.37%,-0.285359,2024-05-02
NVDA,858.17,Call,1750,2025-03-21,322,19.5,19.9,20.3,19.69,3473,1141,3.04,50.10%,0.119488,2024-05-02
GEHC,77.83,Put,70,2024-10-18,168,1.85,1.93,2,1.9,999,330,3.03,26.87%,-0.217152,2024-05-02
MRNA,125.59,Call,120,2024-05-10,7,7.35,7.48,7.6,7.24,2088,688,3.03,58.78%,0.729943,2024-05-02
SMCI,762.52,Call,730,2024-05-03,0,33.1,34.55,36,35.5,2338,772,3.03,85.82%,0.842081,2024-05-02
SQ,70.3,Put,67,2024-05-17,14,3,3.08,3.15,3.11,742,246,3.02,86.35%,-0.352354,2024-05-02
GPS,20.79,Call,24,2024-05-24,21,0.14,0.2,0.25,0.17,1001,332,3.02,51.45%,0.137592,2024-05-02
MS,92.65,Call,93,2024-05-10,7,1.06,1.08,1.1,1.05,1031,342,3.01,24.06%,0.465187,2024-05-02
GOGL,14.66,Call,15,2024-05-17,14,0.2,0.23,0.25,0.25,1436,477,3.01,34.76%,0.375478,2024-05-02
AMD,146.16,Put,145,2024-05-03,0,0.98,1.02,1.05,1,21077,7000,3.01,50.28%,-0.373414,2024-05-02
AON,280.09,Put,330,2024-06-21,49,48.4,50.45,52.5,50.7,836,279,3,34.84%,-0.906651,2024-05-02
BMY,43.7,Put,60,2024-06-21,49,16.05,16.33,16.6,16.65,1200,400,3,43.59%,-0.976865,2024-05-02
SNAP,16.3,Call,3,2024-05-03,0,13.2,13.27,13.35,13.05,514,172,2.99,0.00%,0,2024-05-02
AMD,146.16,Put,143,2024-05-17,14,3.3,3.45,3.6,3.6,1036,347,2.99,45.46%,-0.378722,2024-05-02
DASH,114.31,Put,140,2024-05-03,0,24.25,25.38,26.5,25.85,1253,419,2.99,210.63%,-0.964135,2024-05-02
FCX,48.78,Call,48.5,2024-05-03,0,0.62,0.65,0.67,0.61,2434,815,2.99,48.52%,0.596899,2024-05-02
BABA,80.33,Call,81,2024-05-24,21,2.97,3.19,3.4,3.3,951,319,2.98,46.95%,0.492938,2024-05-02
NET,88.97,Put,80,2024-05-03,0,2.64,2.75,2.85,2.73,4313,1447,2.98,355.76%,-0.25204,2024-05-02
NVDA,858.17,Call,890,2024-05-03,0,1.58,1.63,1.67,1.65,13923,4676,2.98,60.04%,0.12563,2024-05-02
AMZN,184.72,Call,190,2024-05-10,7,1.08,1.11,1.14,1.09,19110,6412,2.98,28.66%,0.253146,2024-05-02
AFRM,34.44,Put,33,2024-05-03,0,0.12,0.17,0.22,0.24,1540,519,2.97,93.50%,-0.18242,2024-05-02
SE,63.98,Call,65,2024-05-03,0,0.32,0.33,0.34,0.32,2607,877,2.97,53.45%,0.290999,2024-05-02
DAL,51.03,Call,51,2024-05-03,0,0.39,0.41,0.43,0.35,5120,1731,2.96,37.04%,0.51856,2024-05-02
AIG,78.1,Put,110,2024-06-21,49,29.7,31.85,34,31.7,3490,1185,2.95,91.85%,-0.802706,2024-05-02
CVS,55.15,Put,75,2024-05-17,14,18.05,19.48,20.9,19.5,4008,1358,2.95,137.55%,-0.842315,2024-05-02
TSLA,180.01,Call,177.5,2024-05-03,0,3.5,3.63,3.75,3.7,27472,9301,2.95,59.49%,0.682402,2024-05-02
WYNN,95.27,Call,96,2024-05-10,7,2.34,2.38,2.42,2.43,658,224,2.94,51.01%,0.475541,2024-05-02
SNAP,16.3,Put,16,2024-05-24,21,0.61,0.63,0.64,0.64,680,231,2.94,51.86%,-0.408562,2024-05-02
DVN,50.34,Call,51,2024-05-10,7,0.47,0.49,0.51,0.5,1067,363,2.94,27.85%,0.378384,2024-05-02
AMD,146.16,Call,144,2024-05-17,14,6.2,6.28,6.35,6,1657,564,2.94,43.74%,0.595038,2024-05-02
GM,44.67,Put,44.5,2024-05-10,7,0.55,0.56,0.57,0.56,569,194,2.93,26.65%,-0.444444,2024-05-02
NET,88.97,Put,70,2024-05-03,0,0.62,0.65,0.67,0.62,1201,410,2.93,349.21%,-0.078814,2024-05-02
IBRX,8.97,Call,15,2024-06-21,49,0.4,0.45,0.5,0.45,1604,547,2.93,135.45%,0.219721,2024-05-02
BRK.B,400.6,Call,402.5,2024-05-03,0,0.8,0.91,1.01,0.6,1657,565,2.93,20.02%,0.331493,2024-05-02
GME,12.76,Call,14,2024-05-10,7,1.25,1.28,1.3,1.29,1757,599,2.93,251.91%,0.461639,2024-05-02
META,441.68,Put,425,2024-05-10,7,1.78,2.05,2.32,2.04,2585,883,2.93,32.43%,-0.184524,2024-05-02
M,19.12,Call,19,2024-05-03,0,0.26,0.28,0.3,0.27,4881,1665,2.93,51.61%,0.598641,2024-05-02
AAPL,173.03,Put,172.5,2024-05-03,0,2.94,2.97,3,3,16843,5742,2.93,91.26%,-0.46387,2024-05-02
TSLA,180.01,Put,180,2024-05-10,7,4.75,4.8,4.85,4.7,19906,6803,2.93,49.15%,-0.481426,2024-05-02
PENN,15,Call,15,2024-07-19,77,1.55,1.57,1.59,1.58,3395,1162,2.92,54.75%,0.568168,2024-05-02
NVDA,858.17,Put,802.5,2024-05-03,0,0.39,0.45,0.51,0.39,6293,2157,2.92,70.25%,-0.031498,2024-05-02
SMCI,762.52,Put,700,2024-05-03,0,0.8,0.9,1,0.85,10373,3550,2.92,101.62%,-0.049568,2024-05-02
PDD,137.54,Put,135,2024-05-10,7,2.37,2.47,2.57,2.48,533,183,2.91,48.63%,-0.373257,2024-05-02
SMCI,762.52,Put,690,2024-05-03,0,0.55,0.58,0.6,0.6,1129,388,2.91,107.79%,-0.034792,2024-05-02
LI,28.98,Call,29.5,2024-05-10,7,0.87,0.9,0.92,0.89,2647,909,2.91,69.27%,0.449545,2024-05-02
META,441.68,Put,432.5,2024-05-03,0,0.54,0.6,0.65,0.62,4356,1504,2.9,37.84%,-0.139113,2024-05-02
META,441.68,Put,427.5,2024-05-03,0,0.18,0.21,0.23,0.22,4853,1671,2.9,39.91%,-0.055961,2024-05-02
TSLA,180.01,Put,182.5,2024-05-03,0,3.45,3.5,3.55,3.5,24973,8602,2.9,54.10%,-0.681262,2024-05-02
TSLA,180.01,Call,180,2024-05-03,0,2.02,2.05,2.09,2.08,129898,44986,2.89,55.27%,0.508499,2024-05-02
RILY,33.58,Put,32.5,2024-05-03,0,0.3,0.48,0.65,0.45,589,204,2.89,129.60%,-0.301829,2024-05-02
NFLX,565.15,Put,562.5,2024-05-03,0,2.44,2.55,2.67,2.44,606,210,2.89,31.15%,-0.379787,2024-05-02
PARA,13.86,Call,14,2024-05-10,7,0.75,0.78,0.8,0.75,3068,1060,2.89,105.82%,0.503763,2024-05-02
NVDA,858.17,Call,840,2024-05-10,7,33.85,34.3,34.75,34,3396,1177,2.89,49.62%,0.640815,2024-05-02
SQ,70.3,Put,55,2024-05-03,0,0.1,0.11,0.11,0.1,3499,1210,2.89,253.85%,-0.02695,2024-05-02
PCT,5.24,Put,6,2024-06-21,49,1.35,1.4,1.45,1.5,6100,2111,2.89,122.93%,-0.526316,2024-05-02
NVDA,858.17,Call,885,2024-05-03,0,2.02,2.18,2.33,2.25,10174,3515,2.89,59.20%,0.16334,2024-05-02
AMZN,184.72,Put,180,2024-05-10,7,1.11,1.15,1.18,1.12,15297,5286,2.89,29.20%,-0.247454,2024-05-02
ENVX,9.47,Call,10,2024-06-21,49,1.05,1.07,1.09,1,807,280,2.88,91.12%,0.5103,2024-05-02
NET,88.97,Put,89,2024-05-17,14,6.75,6.93,7.1,7,829,288,2.88,101.87%,-0.457779,2024-05-02
IQ,5.09,Call,6,2024-12-20,232,0.53,0.61,0.69,0.68,1513,525,2.88,57.98%,0.48003,2024-05-02
FUTU,71.71,Put,70,2024-06-21,49,4.4,4.53,4.65,4.3,1899,659,2.88,53.71%,-0.401477,2024-05-02
AMZN,184.72,Call,182.5,2024-05-03,0,2.66,2.78,2.9,2.57,36314,12631,2.87,36.12%,0.745797,2024-05-02
ROST,127.68,Put,125,2024-08-16,105,4.1,4.8,5.5,5.1,631,221,2.86,25.77%,-0.386045,2024-05-02
PARA,13.86,Call,18,2024-05-10,7,0.12,0.16,0.19,0.15,1142,400,2.86,146.46%,0.118257,2024-05-02
PDD,137.54,Call,150,2024-05-03,0,0.11,0.15,0.18,0.18,1908,668,2.86,104.05%,0.057716,2024-05-02
BA,178.85,Put,180,2024-05-10,7,3.5,3.63,3.75,3.63,747,262,2.85,30.64%,-0.55013,2024-05-02
COIN,228.85,Put,187.5,2024-05-03,0,0.87,0.93,0.99,0.91,1316,462,2.85,263.10%,-0.063366,2024-05-02
PYPL,66.98,Call,69,2024-05-10,7,0.52,0.54,0.55,0.5,2605,914,2.85,34.12%,0.279701,2024-05-02
NET,88.97,Call,100,2024-05-10,7,2.75,2.79,2.83,2.85,815,287,2.84,133.08%,0.295786,2024-05-02
META,441.68,Put,427.5,2024-05-10,7,2.27,2.46,2.64,2.68,873,307,2.84,31.75%,-0.216793,2024-05-02
AIG,78.1,Put,100,2024-06-21,49,19.7,21.85,24,21.7,1650,581,2.84,75.18%,-0.775901,2024-05-02
PENN,15,Put,12.5,2024-06-21,49,0.27,0.28,0.29,0.26,2206,777,2.84,56.80%,-0.155911,2024-05-02
META,441.68,Call,437.5,2024-05-03,0,4.9,5.75,6.6,6,5822,2048,2.84,38.18%,0.690043,2024-05-02
AMD,146.16,Call,145,2024-05-10,7,4.25,4.3,4.35,4.25,6659,2343,2.84,44.27%,0.570376,2024-05-02
DOCU,58.76,Call,59,2024-05-03,0,0.44,0.48,0.52,0.45,686,242,2.83,45.73%,0.438957,2024-05-02
PBR,17.34,Put,17,2024-05-10,7,0.2,0.23,0.26,0.25,3796,1340,2.83,41.98%,-0.354735,2024-05-02
AVGO,1238.57,Call,1275,2024-05-03,0,2.2,2.9,3.6,3.02,516,183,2.82,55.57%,0.162017,2024-05-02
TGT,158.12,Put,155,2024-05-03,0,0.07,0.1,0.12,0.14,1613,573,2.82,28.51%,-0.087411,2024-05-02
C,61.54,Call,41,2024-06-21,49,20.3,20.53,20.75,20.55,1760,625,2.82,63.41%,0.966286,2024-05-02
AMD,146.16,Call,149,2024-05-10,7,2.05,2.27,2.49,2.31,2391,849,2.82,42.84%,0.390687,2024-05-02
META,441.68,Put,437.5,2024-05-03,0,1.57,1.63,1.68,1.64,3768,1335,2.82,36.63%,-0.303222,2024-05-02
COIN,228.85,Put,185,2024-05-03,0,0.76,0.77,0.78,0.78,3463,1235,2.8,267.57%,-0.054749,2024-05-02
NKE,92.41,Put,130,2024-09-20,140,36.1,37.9,39.7,37.9,522,187,2.79,41.81%,-0.917621,2024-05-02
NVO,124.02,Put,121,2024-05-03,0,0.11,0.23,0.34,0.31,986,353,2.79,51.21%,-0.172872,2024-05-02
DASH,114.31,Call,120,2024-08-16,105,9.3,9.58,9.85,9.8,1050,377,2.79,46.82%,0.497817,2024-05-02
MU,112.33,Put,109,2024-05-03,0,0.18,0.2,0.21,0.2,1630,585,2.79,52.18%,-0.129635,2024-05-02
AMD,146.16,Put,144,2024-05-10,7,2.22,2.47,2.71,2.56,2510,899,2.79,44.82%,-0.387971,2024-05-02
MS,92.65,Put,90,2024-05-10,7,0.3,0.32,0.34,0.35,850,306,2.78,24.16%,-0.185795,2024-05-02
NET,88.97,Call,105,2024-05-31,28,1.31,2.86,4.4,2.49,548,198,2.77,74.92%,0.249842,2024-05-02
FTNT,65.2,Put,55,2024-05-03,0,0.46,0.49,0.52,0.51,1815,656,2.77,278.63%,-0.105932,2024-05-02
MRNA,125.59,Call,130,2024-05-03,0,0.48,0.54,0.61,0.55,1414,512,2.76,76.83%,0.20017,2024-05-02
DASH,114.31,Put,132,2024-05-03,0,16.05,17.28,18.5,17.43,1894,686,2.76,230.59%,-0.873043,2024-05-02
NVDA,858.17,Call,850,2024-05-10,7,28.05,28.35,28.65,27.85,8984,3259,2.76,49.96%,0.574402,2024-05-02
BILI,14.72,Put,14,2024-09-20,140,2.05,2.1,2.15,2.1,817,297,2.75,73.26%,-0.355846,2024-05-02
AMZN,184.72,Call,187.5,2024-05-10,7,1.68,1.78,1.88,1.85,6210,2256,2.75,28.87%,0.371396,2024-05-02
CVNA,116.5,Call,120,2024-05-17,14,6.1,6.55,7,6.2,3820,1392,2.74,83.73%,0.465701,2024-05-02
CVNA,116.5,Call,130,2024-05-17,14,3.05,3.43,3.8,3.2,3238,1188,2.73,85.09%,0.286913,2024-05-02
META,441.68,Put,432.5,2024-05-10,7,2.95,3.5,4.05,4,851,313,2.72,32.60%,-0.306571,2024-05-02
COIN,228.85,Call,265,2024-05-03,0,2.5,2.74,2.97,2.82,2161,794,2.72,276.05%,0.171093,2024-05-02
CVNA,116.5,Call,130,2024-05-03,0,0.17,0.18,0.19,0.18,36182,13317,2.72,129.43%,0.055415,2024-05-02
TSLA,180.01,Put,266.67,2024-06-21,49,85.95,86.55,87.15,86.3,2410,889,2.71,68.60%,-0.942463,2024-05-02
SPGI,416.96,Put,410,2024-06-21,49,7.4,7.7,8,7.9,721,267,2.7,19.79%,-0.369009,2024-05-02
DKNG,43.03,Put,37,2024-05-03,0,0.21,0.24,0.27,0.24,1898,702,2.7,231.66%,-0.09415,2024-05-02
COIN,228.85,Call,230,2024-05-03,0,12,12.25,12.5,12.5,6453,2394,2.7,274.68%,0.514855,2024-05-02
WOLF,23.56,Put,17.5,2024-05-17,14,0.05,0.08,0.1,0.1,644,239,2.69,98.15%,-0.049187,2024-05-02
QCOM,180.1,Call,190,2024-05-10,7,0.47,0.52,0.57,0.5,1027,382,2.69,32.65%,0.125863,2024-05-02
CHRW,80.93,Call,100,2025-01-17,260,1.2,1.45,1.7,2.5,1101,409,2.69,23.23%,0.182346,2024-05-02
NIO,5.59,Call,7,2024-05-31,28,0.13,0.14,0.14,0.13,2087,775,2.69,83.40%,0.20027,2024-05-02
BOOT,104.18,Put,100,2024-05-17,14,3.5,3.8,4.1,4.25,3876,1439,2.69,71.83%,-0.354338,2024-05-02
TSLA,180.01,Call,197.5,2024-05-17,14,1.62,1.64,1.66,1.67,838,313,2.68,48.69%,0.183135,2024-05-02
