Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DJT,33.94,Put,35,2024-11-08,3,9.55,9.63,9.7,9.6,5294,1908,2.77,741.15%,-0.385669,2024-11-05
LLY,806.06,Call,850,2024-12-20,45,18.9,19.3,19.7,20,844,306,2.76,30.87%,0.348432,2024-11-05
AZN,66.27,Call,65,2025-01-17,73,4.45,4.53,4.6,4.67,873,316,2.76,32.11%,0.588349,2024-11-05
PLTR,51.13,Call,60,2024-11-29,24,0.4,0.44,0.47,0.44,2982,1079,2.76,52.21%,0.13474,2024-11-05
LI,25.54,Put,25,2024-11-29,24,1.23,1.3,1.37,1.2,791,288,2.75,61.51%,-0.408888,2024-11-05
ARRY,7.61,Call,9,2024-12-20,45,0.65,0.7,0.75,0.65,1689,614,2.75,104.48%,0.398216,2024-11-05
META,572.43,Call,580,2024-11-08,3,5.4,5.5,5.6,5.53,7859,2872,2.74,41.85%,0.375366,2024-11-05
CNC,64.8,Call,70,2024-11-15,10,1,1.08,1.15,1.1,6242,2286,2.73,67.16%,0.265322,2024-11-05
GTLS,149.07,Call,160,2024-11-15,10,2.5,2.7,2.9,2.7,937,344,2.72,66.23%,0.281422,2024-11-05
KDP,32.61,Call,34,2024-12-20,45,0.25,0.38,0.5,0.35,559,206,2.71,18.24%,0.27937,2024-11-05
MRVL,87.19,Put,85,2025-01-17,73,6,6.13,6.25,6.35,989,365,2.71,48.88%,-0.398545,2024-11-05
SMCI,27.7,Call,26.5,2024-11-15,10,4.7,4.85,5,4.65,1018,375,2.71,236.61%,0.622591,2024-11-05
JNJ,158.35,Call,157.5,2024-11-08,3,2.27,2.34,2.41,2.3,524,194,2.7,32.07%,0.580928,2024-11-05
ZI,11.19,Call,12,2024-11-08,3,0,0.08,0.15,0.1,1025,380,2.7,88.76%,0.205131,2024-11-05
DLTR,66.77,Put,60,2024-11-08,3,0.15,0.28,0.41,0.4,1233,456,2.7,105.69%,-0.121503,2024-11-05
SHOP,79.57,Put,75,2024-11-08,3,0.2,0.22,0.24,0.19,2323,861,2.7,55.08%,-0.111836,2024-11-05
WMT,83.68,Put,84,2024-11-15,10,1.46,1.5,1.54,1.49,548,204,2.69,24.67%,-0.521471,2024-11-05
RDDT,122.57,Put,118,2024-11-08,3,2.12,2.26,2.39,2.26,1064,395,2.69,95.83%,-0.313895,2024-11-05
XPEV,12.81,Put,11.5,2024-11-08,3,0.12,0.14,0.15,0.13,2411,896,2.69,126.94%,-0.159102,2024-11-05
RCL,210.77,Put,202.5,2024-11-08,3,0.68,0.99,1.29,1.1,755,282,2.68,52.77%,-0.192965,2024-11-05
CELH,31.73,Call,32.5,2024-11-08,3,1.63,1.8,1.97,1.9,1067,398,2.68,194.74%,0.481929,2024-11-05
SEDG,18.87,Put,16,2024-11-08,3,0.68,0.77,0.86,0.79,1073,401,2.68,301.39%,-0.229108,2024-11-05
UBER,74.15,Call,77,2024-11-15,10,0.93,0.97,1,1,1427,532,2.68,41.99%,0.312442,2024-11-05
VST,121.9,Call,120,2024-11-08,3,6.1,6.2,6.3,6.2,1482,553,2.68,118.32%,0.580498,2024-11-05
CCJ,51.26,Put,42,2024-12-20,45,0.5,0.52,0.54,0.49,1547,578,2.68,50.85%,-0.109133,2024-11-05
HIMS,20.64,Call,20,2024-11-08,3,1.25,1.3,1.35,1.25,7116,2655,2.68,121.02%,0.635182,2024-11-05
EBAY,61.51,Put,62,2024-11-08,3,0.96,1.04,1.11,1.01,508,190,2.67,33.49%,-0.594798,2024-11-05
NMRA,11.91,Call,15,2025-01-17,73,4.9,4.95,5,4.96,6870,2572,2.67,283.94%,0.677483,2024-11-05
DELL,133.46,Call,145,2025-01-17,73,8.2,8.33,8.45,8.45,7138,2677,2.67,52.98%,0.41857,2024-11-05
TER,105.45,Call,120,2024-12-20,45,1.25,1.35,1.45,1.26,716,269,2.66,36.37%,0.182152,2024-11-05
AZN,66.27,Put,55,2025-01-17,73,0.46,0.5,0.53,0.48,720,271,2.66,34.36%,-0.094361,2024-11-05
AFRM,45.6,Put,40,2025-06-20,227,7.15,7.2,7.25,7.22,950,357,2.66,77.53%,-0.290294,2024-11-05
TSM,195.76,Put,182.5,2024-11-08,3,0.54,0.57,0.6,0.57,1856,698,2.66,63.14%,-0.104008,2024-11-05
INTC,23.32,Put,20,2025-08-15,283,2.06,2.14,2.21,2.1,2204,828,2.66,48.90%,-0.269692,2024-11-05
SMCI,27.7,Put,12,2025-01-17,73,1.31,1.37,1.42,1.32,7861,2951,2.66,195.13%,-0.080075,2024-11-05
LVS,50.34,Put,50,2024-11-08,3,0.55,0.63,0.71,0.71,522,197,2.65,48.22%,-0.427745,2024-11-05
AFRM,45.6,Call,58,2024-11-08,3,0.53,0.55,0.56,0.55,557,210,2.65,217.89%,0.131996,2024-11-05
TSLA,251.44,Call,257.5,2024-11-08,3,6.25,6.3,6.35,6.23,10002,3791,2.64,97.47%,0.412598,2024-11-05
TGT,150.99,Put,144,2024-11-08,3,0.43,0.46,0.5,0.51,1007,384,2.62,48.62%,-0.135481,2024-11-05
STM,26.69,Call,28,2024-11-15,10,0.3,0.32,0.35,0.33,4230,1616,2.62,45.22%,0.277739,2024-11-05
SMCI,27.7,Call,31,2024-12-20,45,4.6,4.78,4.95,4.7,787,301,2.61,151.57%,0.526141,2024-11-05
W,44.33,Call,47,2024-11-08,3,1.01,1.08,1.14,1.06,1982,760,2.61,128.99%,0.330568,2024-11-05
BX,169.62,Put,160,2024-11-08,3,0.33,0.44,0.54,0.4,614,236,2.6,52.05%,-0.102852,2024-11-05
PLTR,51.13,Put,42,2024-12-06,31,0.35,0.37,0.39,0.38,994,383,2.6,55.25%,-0.09257,2024-11-05
AFRM,45.6,Call,54,2024-11-08,3,1.07,1.1,1.12,1.11,1336,513,2.6,221.33%,0.229527,2024-11-05
SO,88.7,Call,92.5,2025-02-21,108,2.15,2.2,2.25,2.21,1727,663,2.6,18.80%,0.372036,2024-11-05
TSLA,251.44,Call,247.5,2024-11-08,3,10.9,11,11.1,10.93,9481,3650,2.6,97.18%,0.590119,2024-11-05
RIVN,10.59,Call,10.5,2024-11-08,3,0.64,0.77,0.9,0.85,15159,5829,2.6,210.67%,0.556564,2024-11-05
DELL,133.46,Put,110,2024-12-20,45,1.96,2.01,2.06,2.01,4967,1921,2.59,56.47%,-0.136961,2024-11-05
CPNG,26.89,Put,25.5,2024-11-08,3,0.54,0.57,0.6,0.58,505,196,2.58,121.11%,-0.294071,2024-11-05
SMCI,27.7,Put,26,2024-11-22,17,3.85,4.03,4.2,4,558,216,2.58,210.82%,-0.355436,2024-11-05
PTON,7.66,Put,8,2025-01-17,73,1.22,1.28,1.33,1.25,8018,3110,2.58,79.96%,-0.469994,2024-11-05
ELF,107.13,Put,95,2024-11-08,3,3.3,3.45,3.6,3.7,504,196,2.57,222.95%,-0.242783,2024-11-05
MRNA,53.29,Put,50,2026-06-18,590,12.4,12.95,13.5,11.75,654,254,2.57,63.51%,-0.298264,2024-11-05
PLTR,51.13,Call,65,2026-12-18,773,12.95,13.3,13.65,13.01,890,346,2.57,53.98%,0.579115,2024-11-05
COIN,193.96,Put,160,2024-11-08,3,1.5,1.56,1.61,1.51,5846,2277,2.57,174.82%,-0.097473,2024-11-05
DJT,33.94,Put,34.5,2024-11-08,3,9.15,9.35,9.55,9.2,722,282,2.56,734.50%,-0.378732,2024-11-05
AMZN,199.5,Put,200,2024-11-08,3,2.73,2.78,2.83,2.8,6628,2591,2.56,35.71%,-0.520631,2024-11-05
BMEA,8.91,Put,7.5,2025-01-17,73,2.05,2.1,2.15,2.06,7221,2826,2.56,193.80%,-0.261024,2024-11-05
USB,47.61,Call,48.5,2024-11-15,10,0.72,0.76,0.79,0.74,1588,622,2.55,35.52%,0.388401,2024-11-05
PLTR,51.13,Call,60,2024-12-20,45,1.05,1.07,1.09,1.09,20602,8076,2.55,51.48%,0.222932,2024-11-05
NFLX,763.91,Put,760,2024-11-08,3,6.25,6.73,7.2,7.1,1381,544,2.54,32.80%,-0.421312,2024-11-05
DJT,33.94,Call,55,2024-11-08,3,3.65,3.7,3.75,3.7,7198,2838,2.54,723.88%,0.342023,2024-11-05
DJT,33.94,Call,105,2024-11-08,3,0.62,0.66,0.7,0.65,20813,8201,2.54,722.79%,0.081483,2024-11-05
DVN,39.34,Call,42,2024-11-08,3,0.18,0.19,0.19,0.19,3269,1293,2.53,68.52%,0.153408,2024-11-05
BMBL,7.48,Put,6,2024-11-08,3,0.05,0.08,0.1,0.1,1933,767,2.52,227.45%,-0.120165,2024-11-05
VZ,41.26,Call,42,2024-11-08,3,0.15,0.16,0.16,0.15,8493,3364,2.52,28.03%,0.244546,2024-11-05
TSLA,251.44,Put,225,2024-11-08,3,1.22,1.24,1.26,1.26,14863,5904,2.52,102.97%,-0.107343,2024-11-05
NBIS,19,Call,22.5,2024-11-15,10,0.5,0.78,1.05,0.7,1646,657,2.51,144.35%,0.280032,2024-11-05
HITI,2.97,Call,2.5,2025-04-17,163,0.7,0.85,1,0.9,2038,813,2.51,84.99%,0.733654,2024-11-05
META,572.43,Call,570,2024-11-08,3,10.35,10.45,10.55,10.45,5316,2117,2.51,43.91%,0.554088,2024-11-05
AI,26.59,Call,29.5,2024-11-08,3,0.1,0.11,0.12,0.1,514,206,2.5,87.45%,0.102877,2024-11-05
SMCI,27.7,Call,24,2024-11-08,3,5.35,5.5,5.65,5.41,636,254,2.5,346.62%,0.73063,2024-11-05
IAG,5.33,Put,5,2024-11-15,10,0.1,0.13,0.15,0.14,2262,906,2.5,79.89%,-0.293554,2024-11-05
ARM,140.65,Call,140,2024-11-08,3,7.85,8.05,8.25,7.96,1216,489,2.49,149.94%,0.541799,2024-11-05
DJT,33.94,Call,37.5,2024-11-08,3,6.8,7.78,8.75,7.5,1691,678,2.49,722.79%,0.569847,2024-11-05
ELF,107.13,Put,100,2025-01-17,73,10.9,11.7,12.5,11.2,2003,805,2.49,81.12%,-0.347731,2024-11-05
SONO,13.77,Call,15,2024-12-20,45,0.7,0.75,0.8,0.7,2007,805,2.49,59.11%,0.389613,2024-11-05
AAL,13.19,Call,14,2024-11-22,17,0.25,0.26,0.27,0.25,2180,874,2.49,48.02%,0.302841,2024-11-05
ASML,676.46,Call,710,2024-11-08,3,1.45,1.65,1.85,1.63,554,223,2.48,44.77%,0.122227,2024-11-05
TSLA,251.44,Call,255,2024-11-22,17,12.1,12.2,12.3,12.15,2954,1191,2.48,62.46%,0.491933,2024-11-05
HOOD,24.96,Call,25,2024-11-22,17,1.35,1.38,1.41,1.4,4160,1678,2.48,64.85%,0.529735,2024-11-05
RIVN,10.59,Call,10.5,2024-11-15,10,1.03,1.04,1.05,1.03,11420,4608,2.48,140.75%,0.563088,2024-11-05
SMCI,27.7,Put,13,2024-12-20,45,1.12,1.16,1.2,1.11,569,230,2.47,217.81%,-0.084036,2024-11-05
NVDA,139.91,Call,137,2024-11-29,24,10.1,10.23,10.35,10.2,2516,1019,2.47,59.63%,0.592722,2024-11-05
SMCI,27.7,Put,26.5,2024-11-15,10,3.55,3.63,3.7,3.58,1363,553,2.46,234.48%,-0.377924,2024-11-05
TSLA,251.44,Call,250,2024-11-08,3,9.6,9.68,9.75,9.6,38042,15438,2.46,97.20%,0.545283,2024-11-05
DELL,133.46,Call,155,2024-11-08,3,0.1,0.13,0.15,0.15,604,247,2.45,89.46%,0.035876,2024-11-05
MCK,525.28,Call,600,2024-11-15,10,0.5,1.3,2.1,1.1,1241,507,2.45,50.03%,0.060487,2024-11-05
ARLP,26.72,Put,25,2024-11-15,10,0.1,0.18,0.25,0.21,1529,624,2.45,45.68%,-0.183734,2024-11-05
AMD,141.66,Call,142,2024-11-08,3,2.39,2.57,2.75,2.62,4931,2024,2.44,53.81%,0.493372,2024-11-05
MQ,3.42,Call,5,2026-01-16,437,0.4,0.45,0.5,0.47,1198,494,2.43,57.37%,0.416767,2024-11-05
GILD,90.22,Call,88,2024-11-08,3,3.2,3.28,3.35,3.24,503,208,2.42,59.69%,0.687657,2024-11-05
KMI,24.71,Call,27,2024-12-20,45,0.13,0.14,0.15,0.15,932,385,2.42,23.31%,0.148596,2024-11-05
MS,117.81,Call,122,2024-11-08,3,0.54,0.58,0.61,0.49,620,257,2.41,46.33%,0.209552,2024-11-05
FHN,17.26,Put,17,2024-12-20,45,0.75,0.78,0.8,0.8,763,317,2.41,39.16%,-0.423863,2024-11-05
DJT,33.94,Call,48,2024-11-08,3,4.65,5.13,5.6,4.79,1501,622,2.41,716.48%,0.417494,2024-11-05
PLTR,51.13,Call,50,2024-11-15,10,2.63,2.67,2.7,2.64,32582,13501,2.41,59.51%,0.613937,2024-11-05
ED,99.82,Put,105,2024-12-20,45,6.2,6.4,6.6,6.82,501,209,2.4,23.13%,-0.715391,2024-11-05
CEG,233.75,Call,230,2024-11-08,3,6.4,7.45,8.5,7.7,519,216,2.4,66.53%,0.619443,2024-11-05
NFLX,763.91,Call,770,2024-11-08,3,6,6.2,6.4,6.02,2400,1002,2.4,31.03%,0.399691,2024-11-05
GM,53.7,Call,57,2024-11-08,3,0.09,0.1,0.11,0.1,3229,1348,2.4,48.54%,0.092413,2024-11-05
GEO,15.13,Call,15.5,2024-11-08,3,1.55,1.65,1.75,1.65,819,342,2.39,331.75%,0.527546,2024-11-05
AXP,275.94,Call,270,2026-01-16,437,40.8,41.43,42.05,40.65,1052,440,2.39,28.52%,0.629223,2024-11-05
PINS,32.72,Put,33,2024-11-08,3,2.45,2.55,2.65,2.47,1114,466,2.39,196.63%,-0.48281,2024-11-05
DJT,33.94,Put,15,2024-12-06,31,2.71,2.74,2.77,2.71,1464,613,2.39,360.15%,-0.095752,2024-11-05
TSM,195.76,Call,205,2024-11-08,3,1.07,1.12,1.17,1.14,4340,1813,2.39,58.51%,0.201253,2024-11-05
PLTR,51.13,Call,65,2024-11-22,17,0.1,0.11,0.12,0.12,1227,516,2.38,62.35%,0.044588,2024-11-05
CORZ,13.02,Put,13.5,2024-11-08,3,0.75,0.88,1,0.8,1342,564,2.38,110.31%,-0.621424,2024-11-05
DJT,33.94,Call,65,2024-12-06,31,3.2,3.95,4.7,4.8,520,219,2.37,266.30%,0.32847,2024-11-05
CMA,63.28,Put,63,2024-11-08,3,1.6,1.73,1.85,1.85,540,228,2.37,87.10%,-0.461616,2024-11-05
DJT,33.94,Call,100,2024-11-22,17,1.31,1.39,1.47,1.5,898,379,2.37,346.90%,0.143196,2024-11-05
IRM,125.73,Put,120,2024-11-15,10,1.25,1.43,1.6,1.55,1489,628,2.37,46.42%,-0.256516,2024-11-05
AVGO,173.9,Put,172.5,2024-11-08,3,2.87,2.92,2.96,2.92,1894,800,2.37,57.44%,-0.426166,2024-11-05
PLTR,51.13,Call,65,2026-06-18,590,10.05,11.1,12.15,10.89,533,226,2.36,54.79%,0.54076,2024-11-05
SMCI,27.7,Call,50.5,2024-11-15,10,0.19,0.22,0.25,0.24,838,355,2.36,213.25%,0.064115,2024-11-05
IBM,207.57,Put,200,2024-11-08,3,0.32,0.35,0.37,0.39,1130,478,2.36,33.98%,-0.110194,2024-11-05
MU,105.49,Call,111,2024-11-08,3,0.43,0.45,0.46,0.45,1768,749,2.36,55.53%,0.163736,2024-11-05
BAC,41.88,Call,42,2024-11-08,3,0.74,0.79,0.84,0.78,8445,3575,2.36,55.05%,0.488546,2024-11-05
Z,62.8,Call,75,2024-11-15,10,0.44,0.5,0.55,0.5,1710,728,2.35,85.73%,0.120807,2024-11-05
HIMS,20.64,Call,22.5,2024-11-08,3,0.25,0.3,0.35,0.28,3878,1648,2.35,118.81%,0.228545,2024-11-05
TSLA,251.44,Put,255,2024-11-08,3,10.5,10.6,10.7,10.59,11482,4891,2.35,95.53%,-0.545971,2024-11-05
DELL,133.46,Call,165,2025-09-19,318,14.35,14.83,15.3,14.81,592,253,2.34,48.73%,0.423511,2024-11-05
RDDT,122.57,Call,130,2024-11-08,3,1.68,1.84,2,1.99,878,375,2.34,105.29%,0.286119,2024-11-05
LVS,50.34,Call,53,2024-11-15,10,0.44,0.46,0.48,0.57,1010,432,2.34,40.90%,0.237576,2024-11-05
DJT,33.94,Call,70,2024-12-06,31,3.75,4.08,4.4,3.95,69074,29567,2.34,280.98%,0.31925,2024-11-05
AMZN,199.5,Put,202.5,2024-11-08,3,4.15,4.23,4.3,4.26,1157,497,2.33,34.78%,-0.673647,2024-11-05
SMCI,27.7,Call,28,2024-11-08,3,3.15,3.18,3.2,3.2,10638,4572,2.33,333.18%,0.546438,2024-11-05
SMCI,27.7,Put,19,2024-12-20,45,2.49,2.56,2.62,2.48,708,305,2.32,187.79%,-0.181678,2024-11-05
ROKU,69.67,Put,65,2024-11-08,3,0.12,0.19,0.25,0.2,712,307,2.32,62.45%,-0.103769,2024-11-05
PBR,13.25,Call,13.5,2024-11-08,3,0.15,0.16,0.17,0.15,2269,979,2.32,52.58%,0.358658,2024-11-05
HIMS,20.64,Call,23,2025-01-17,73,2.2,2.25,2.3,2.3,3418,1482,2.31,84.73%,0.471612,2024-11-05
XPEV,12.81,Put,13,2024-11-08,3,0.63,0.68,0.73,0.73,537,233,2.3,135.72%,-0.522174,2024-11-05
FCX,46.99,Put,47,2024-11-08,3,0.9,0.94,0.98,1,612,266,2.3,55.39%,-0.48976,2024-11-05
VSAT,10.5,Call,12,2024-11-15,10,0.55,0.63,0.7,0.65,2056,894,2.3,169.86%,0.370796,2024-11-05
CELH,31.73,Put,27,2024-11-08,3,0.44,0.47,0.5,0.47,2282,993,2.3,190.03%,-0.152609,2024-11-05
CLSK,10.56,Put,8.5,2024-11-15,10,0.3,0.32,0.33,0.3,1539,673,2.29,162.84%,-0.172497,2024-11-05
MRK,101.65,Call,105,2025-04-17,163,5.15,5.23,5.3,5.2,579,254,2.28,23.62%,0.462149,2024-11-05
APLD,6.37,Call,15,2027-01-15,801,1.5,1.65,1.8,1.5,1360,597,2.28,78.02%,0.466532,2024-11-05
NKE,77.98,Put,72.5,2025-02-21,108,2.59,2.71,2.82,2.85,792,349,2.27,31.86%,-0.291369,2024-11-05
SMCI,27.7,Put,25.5,2024-11-15,10,3,3.15,3.3,3.2,1039,458,2.27,242.24%,-0.341047,2024-11-05
AMZN,199.5,Put,197.5,2024-11-15,10,2.86,2.9,2.93,3.04,4527,1999,2.26,29.85%,-0.401086,2024-11-05
REKR,1.1,Call,1,2025-02-21,108,0.25,0.3,0.35,0.3,684,304,2.25,107.13%,0.683872,2024-11-05
QCOM,165.91,Call,185,2024-11-22,17,2.48,2.59,2.7,2.5,1009,448,2.25,59.30%,0.218411,2024-11-05
WDC,66.83,Call,68,2024-11-08,3,0.67,0.69,0.71,0.71,1061,476,2.23,49.31%,0.358402,2024-11-05
CZR,38.79,Put,36,2024-11-15,10,0.24,0.28,0.31,0.31,1140,512,2.23,50.56%,-0.171543,2024-11-05
RBLX,51.18,Put,52.5,2024-12-20,45,2.99,3.05,3.1,2.82,1178,529,2.23,34.19%,-0.548437,2024-11-05
CPNG,26.89,Call,26,2024-11-08,3,1.67,1.69,1.7,1.65,1518,681,2.23,123.54%,0.640615,2024-11-05
FUBO,1.4,Call,1.5,2024-12-20,45,0.15,0.16,0.16,0.16,1677,752,2.23,100.49%,0.498975,2024-11-05
RDDT,122.57,Call,120,2024-11-08,3,5.45,5.63,5.8,5.51,2390,1070,2.23,92.79%,0.617427,2024-11-05
AI,26.59,Call,28,2024-11-08,3,0.32,0.33,0.35,0.32,2872,1288,2.23,85.22%,0.265958,2024-11-05
BABA,99.21,Put,90,2024-11-08,3,0.12,0.13,0.13,0.13,3898,1747,2.23,66.70%,-0.050557,2024-11-05
AMZN,199.5,Call,207.5,2024-11-08,3,0.29,0.3,0.31,0.31,15418,6914,2.23,34.03%,0.10636,2024-11-05
BIDU,91.88,Call,96,2024-11-08,3,0.71,0.74,0.77,0.72,1038,467,2.22,64.18%,0.236345,2024-11-05
SCLX,1.05,Call,1,2024-12-20,45,0.25,0.38,0.5,0.48,2230,1006,2.22,333.60%,0.736406,2024-11-05
FUTU,99.08,Put,100,2024-11-08,3,3.9,4,4.1,4,511,231,2.21,98.38%,-0.52215,2024-11-05
GE,175.26,Put,160,2024-11-29,24,0.84,0.9,0.96,0.93,1019,461,2.21,32.70%,-0.123355,2024-11-05
NVO,110.13,Put,108,2024-11-15,10,3.05,3.13,3.2,3.13,1062,480,2.21,57.64%,-0.397014,2024-11-05
T,22.05,Put,18,2025-09-19,318,0.55,0.59,0.62,0.58,1756,795,2.21,26.77%,-0.172306,2024-11-05
WFC,64.07,Call,67,2024-11-08,3,0.48,0.5,0.52,0.52,14346,6494,2.21,66.05%,0.237647,2024-11-05
W,44.33,Call,42.5,2024-11-08,3,3,3.48,3.95,3.05,523,238,2.2,126.97%,0.665421,2024-11-05
KMI,24.71,Put,23,2025-03-21,136,0.42,0.55,0.67,0.64,797,363,2.2,23.04%,-0.27623,2024-11-05
PHUN,6.37,Call,7.5,2024-11-15,10,1.05,1.08,1.1,1.1,1292,586,2.2,355.01%,0.50722,2024-11-05
HIMS,20.64,Put,19.5,2024-11-08,3,0.2,0.33,0.45,0.42,1754,798,2.2,120.90%,-0.282167,2024-11-05
DLTR,66.77,Call,78,2024-11-08,3,0.26,0.31,0.36,0.27,794,363,2.19,119.79%,0.084792,2024-11-05
PLTR,51.13,Put,41,2024-11-29,24,0.21,0.22,0.24,0.23,2015,922,2.19,60.11%,-0.063195,2024-11-05
SMCI,27.7,Call,23,2024-11-15,10,6.8,7,7.2,6.45,504,231,2.18,254.85%,0.743734,2024-11-05
LLY,806.06,Call,810,2024-11-08,3,10.45,10.83,11.2,10.52,625,287,2.18,41.98%,0.460117,2024-11-05
LEN,177.28,Put,175,2025-03-21,136,12.4,12.85,13.3,13.9,1017,467,2.18,35.00%,-0.415373,2024-11-05
DJT,33.94,Call,110,2024-11-15,10,0.8,0.83,0.85,0.85,5381,2464,2.18,429.42%,0.097305,2024-11-05
NLY,19.27,Call,19.5,2024-11-15,10,0.06,0.25,0.44,0.2,664,306,2.17,24.68%,0.376336,2024-11-05
TSLA,251.44,Put,225,2024-11-22,17,3.7,3.78,3.85,3.8,3255,1498,2.17,63.95%,-0.187116,2024-11-05
BA,151,Call,157.5,2024-11-15,10,1.67,1.74,1.81,1.73,3719,1712,2.17,41.38%,0.279656,2024-11-05
SMCI,27.7,Put,15,2024-11-08,3,0.26,0.27,0.27,0.26,7455,3442,2.17,459.35%,-0.046278,2024-11-05
GME,22.99,Call,23,2024-11-08,3,0.68,0.7,0.71,0.68,15683,7235,2.17,82.57%,0.511828,2024-11-05
HTZ,2.96,Call,3.5,2025-12-19,409,0.8,0.85,0.9,0.8,500,231,2.16,75.54%,0.598606,2024-11-05
SMCI,27.7,Call,32,2024-11-22,17,3.1,3.23,3.35,3.05,567,263,2.16,199.00%,0.453791,2024-11-05
BRK.B,445.06,Call,455,2024-12-13,38,6.05,6.65,7.25,6.3,1517,701,2.16,16.73%,0.385645,2024-11-05
HIMS,20.64,Put,21,2024-11-08,3,0.7,0.95,1.2,1.1,3076,1423,2.16,121.31%,-0.539603,2024-11-05
TSLA,251.44,Put,252.5,2024-11-15,10,12,12.1,12.2,12.2,3537,1635,2.16,71.08%,-0.487305,2024-11-05
HIMS,20.64,Call,23,2024-11-08,3,0.2,0.23,0.25,0.25,2872,1333,2.15,129.91%,0.195701,2024-11-05
NVDA,139.91,Call,134,2024-11-29,24,11.8,11.93,12.05,11.84,5972,2775,2.15,59.35%,0.648196,2024-11-05
NVAX,9.44,Call,9.5,2024-11-08,3,0.36,0.38,0.4,0.39,1055,493,2.14,121.99%,0.500633,2024-11-05
NCLH,25.94,Call,26.5,2024-11-08,3,0.27,0.39,0.5,0.34,718,337,2.13,60.48%,0.361322,2024-11-05
GPN,107.37,Call,115,2024-12-20,45,1.75,1.88,2,1.8,722,339,2.13,28.88%,0.280643,2024-11-05
UNH,567.03,Call,575,2024-11-08,3,9.6,10.33,11.05,10.25,757,355,2.13,66.88%,0.422495,2024-11-05
AMD,141.66,Call,143,2024-11-08,3,2.07,2.14,2.2,2.16,4906,2304,2.13,53.52%,0.435802,2024-11-05
DJT,33.94,Put,32.5,2024-11-08,3,8,8.18,8.35,8,665,313,2.12,738.46%,-0.344591,2024-11-05
CELH,31.73,Put,22.5,2025-06-20,227,2.2,2.73,3.25,2.58,902,426,2.12,76.50%,-0.181895,2024-11-05
CPNG,26.89,Call,32,2024-12-20,45,0.29,0.31,0.33,0.31,1024,483,2.12,43.70%,0.154078,2024-11-05
META,572.43,Put,567.5,2024-11-08,3,6.65,6.78,6.9,6.65,1585,748,2.12,43.56%,-0.402591,2024-11-05
AMD,141.66,Call,143,2024-11-15,10,3.6,3.65,3.7,3.6,2127,1005,2.12,44.20%,0.470487,2024-11-05
CELH,31.73,Call,32,2024-11-08,3,2,2.09,2.17,2.13,2433,1147,2.12,196.08%,0.517325,2024-11-05
AAPL,223.45,Call,225,2024-11-08,3,1.81,1.83,1.85,1.84,28646,13504,2.12,30.91%,0.412988,2024-11-05
GILD,90.22,Call,88,2024-11-15,10,3.6,3.65,3.7,3.64,503,238,2.11,39.87%,0.660937,2024-11-05
RUM,5.95,Call,9,2024-12-20,45,0.25,0.38,0.5,0.25,1470,696,2.11,117.05%,0.21556,2024-11-05
DJT,33.94,Put,15,2024-11-08,3,1.1,1.18,1.25,1.15,17072,8079,2.11,831.30%,-0.072027,2024-11-05
ORCL,171.78,Put,172.5,2024-11-08,3,2.45,2.66,2.87,2.63,743,354,2.1,36.61%,-0.5406,2024-11-05
PINS,32.72,Call,44,2024-11-15,10,0.12,0.14,0.16,0.14,885,422,2.1,108.05%,0.059448,2024-11-05
WYNN,86.72,Call,90,2024-12-20,45,2.51,2.53,2.55,2.53,1470,700,2.1,30.80%,0.401442,2024-11-05
COIN,193.96,Call,205,2024-11-08,3,6.6,7.07,7.55,6.8,3105,1478,2.1,158.99%,0.378544,2024-11-05
SQ,72.38,Call,85,2024-11-08,3,0.47,0.51,0.55,0.49,2508,1202,2.09,140.06%,0.115219,2024-11-05
MIR,15,Call,15,2024-11-15,10,0.55,0.63,0.7,0.65,2640,1266,2.09,64.69%,0.526271,2024-11-05
RUN,16.91,Call,21,2024-11-15,10,0.56,0.69,0.82,0.54,7286,3481,2.09,171.83%,0.269312,2024-11-05
ICE,157.85,Call,160,2024-11-15,10,1.75,1.88,2,1.75,753,362,2.08,25.04%,0.389097,2024-11-05
MU,105.49,Put,90,2025-05-16,192,6.15,6.23,6.3,6.8,1000,480,2.08,46.88%,-0.245709,2024-11-05
BA,151,Call,152.5,2024-11-08,3,1.96,2.02,2.08,2.04,3632,1744,2.08,49.70%,0.421525,2024-11-05
HOOD,24.96,Put,23,2024-11-08,3,0.17,0.18,0.19,0.19,4221,2028,2.08,95.46%,-0.160484,2024-11-05
MCHP,75.09,Call,100,2026-01-16,437,2.5,4.15,5.8,4.7,508,245,2.07,35.40%,0.303837,2024-11-05
DJT,33.94,Put,18.5,2024-11-08,3,2,2.05,2.1,2.1,616,297,2.07,822.25%,-0.117548,2024-11-05
COP,109.21,Call,120,2025-03-21,136,2.97,3.19,3.4,3,809,390,2.07,24.86%,0.305287,2024-11-05
AVGO,173.9,Put,157.5,2024-11-08,3,0.21,0.22,0.23,0.22,2912,1408,2.07,67.32%,-0.048662,2024-11-05
WULF,6.21,Put,5,2026-12-18,773,1.9,1.97,2.05,1.95,3303,1596,2.07,0.00%,0,2024-11-05
LRCX,76.4,Put,55,2026-01-16,437,1.35,3.35,5.35,3.85,500,243,2.06,43.67%,-0.15949,2024-11-05
