Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SMCI,443.49,Put,340,2024-09-20,23,9.9,10.25,10.6,10.05,595,204,2.92,113.00%,-0.138006,2024-08-28
FL,29.45,Put,29.5,2024-08-30,2,0.5,0.55,0.6,0.5,1071,367,2.92,54.55%,-0.508575,2024-08-28
SMCI,443.49,Put,400,2024-09-20,23,23.9,24.5,25.1,24.5,3617,1237,2.92,102.86%,-0.29465,2024-08-28
AA,32.09,Put,31,2024-08-30,2,0.16,0.18,0.2,0.18,507,174,2.91,60.94%,-0.213829,2024-08-28
SQ,64.68,Put,67.5,2026-01-16,507,13.95,14.48,15,14.3,956,328,2.91,48.24%,-0.396925,2024-08-28
BRFS,4.67,Put,5,2024-12-20,115,0,0.4,0.8,0.65,1087,375,2.9,45.91%,-0.543767,2024-08-28
VALE,10.69,Put,10,2024-09-27,30,0.09,0.1,0.11,0.12,1355,467,2.9,27.61%,-0.202528,2024-08-28
AMD,146.36,Put,130,2024-08-30,2,0.19,0.2,0.21,0.19,8479,2922,2.9,95.81%,-0.043573,2024-08-28
MU,94.86,Call,97,2024-09-06,9,2.53,2.57,2.61,2.53,961,333,2.89,57.44%,0.424981,2024-08-28
BBY,87.79,Put,83,2024-08-30,2,1.1,1.17,1.24,1.18,1254,434,2.89,118.44%,-0.246771,2024-08-28
HPQ,34.76,Put,36,2024-09-06,9,2.09,2.15,2.2,2.17,510,177,2.88,66.83%,-0.609106,2024-08-28
AAPL,226.49,Put,217.5,2024-09-20,23,2.04,2.36,2.68,1.98,1985,689,2.88,26.90%,-0.250532,2024-08-28
RIOT,7.64,Put,6.5,2024-09-13,16,0.11,0.13,0.14,0.14,556,194,2.87,89.85%,-0.167465,2024-08-28
GM,49.05,Call,52,2024-09-20,23,0.3,0.32,0.34,0.34,1020,356,2.87,25.43%,0.2003,2024-08-28
AMD,146.36,Put,148,2024-08-30,2,4.35,4.43,4.5,4.4,7361,2568,2.87,81.50%,-0.559938,2024-08-28
MU,94.86,Put,91,2024-08-30,2,0.88,0.91,0.94,0.9,1218,426,2.86,85.60%,-0.244742,2024-08-28
HD,372.69,Call,330,2024-09-20,23,41.7,43.03,44.35,41.93,2646,926,2.86,35.01%,0.925002,2024-08-28
META,516.78,Call,525,2024-08-30,2,2.65,2.72,2.8,2.69,9191,3209,2.86,38.14%,0.296192,2024-08-28
ET,15.88,Call,16,2024-09-27,30,0.23,0.25,0.27,0.25,525,184,2.85,17.49%,0.436646,2024-08-28
NKLA,6.51,Call,7.5,2024-09-20,23,0.19,0.23,0.27,0.19,762,267,2.85,77.50%,0.269867,2024-08-28
CSCO,49.85,Call,49.5,2024-08-30,2,0.59,0.61,0.63,0.61,1159,406,2.85,27.79%,0.639933,2024-08-28
RBLX,44.13,Call,47.5,2025-03-21,205,5.05,5.55,6.05,5.1,1221,429,2.85,45.28%,0.513453,2024-08-28
MSTR,132.09,Call,138,2024-08-30,2,1.05,1.35,1.65,1.66,1451,509,2.85,88.73%,0.264604,2024-08-28
GILD,78.56,Call,80,2024-08-30,2,0.13,0.15,0.17,0.2,1644,577,2.85,26.50%,0.180819,2024-08-28
DIS,89.49,Call,130,2025-06-20,296,0.98,1.1,1.22,1.02,6020,2110,2.85,28.20%,0.103798,2024-08-28
BOX,31.94,Call,32,2024-09-20,23,0.7,0.75,0.8,0.8,1266,445,2.84,24.29%,0.521848,2024-08-28
AI,23,Put,22,2024-09-20,23,1.46,1.49,1.52,1.49,717,253,2.83,88.07%,-0.372986,2024-08-28
LULU,258.83,Call,295,2024-08-30,2,2.92,3.11,3.3,3.2,607,215,2.82,180.31%,0.181098,2024-08-28
DG,123.84,Put,115,2025-03-21,205,8.65,9.05,9.45,9.55,700,248,2.82,38.92%,-0.32636,2024-08-28
CRM,258.9,Call,285,2024-08-30,2,2.28,2.34,2.41,2.41,2626,930,2.82,134.33%,0.180434,2024-08-28
COP,112.15,Call,113,2024-09-06,9,1.13,1.18,1.23,1.03,517,184,2.81,21.83%,0.426483,2024-08-28
NVDA,125.61,Call,275,2025-02-21,178,0.69,0.76,0.84,0.78,648,231,2.81,56.93%,0.043776,2024-08-28
AVGO,158.18,Put,140,2024-08-30,2,0.1,0.15,0.2,0.17,2400,855,2.81,94.59%,-0.037412,2024-08-28
NEE,79.41,Put,72.5,2024-12-20,115,2.18,2.23,2.27,2.19,5022,1796,2.8,30.07%,-0.251315,2024-08-28
LIVN,48.34,Call,55,2024-09-20,23,0,0.35,0.7,1,557,200,2.79,63.39%,0.238654,2024-08-28
NVDA,125.61,Call,200,2024-10-04,37,0.32,0.33,0.34,0.34,1009,362,2.79,73.35%,0.032084,2024-08-28
ASTS,27.87,Put,28,2024-08-30,2,1.5,1.55,1.6,1.55,3669,1314,2.79,180.52%,-0.486538,2024-08-28
AMD,146.36,Call,160,2024-10-04,37,4.05,4.18,4.3,4.35,590,212,2.78,47.37%,0.316124,2024-08-28
CHWY,28.72,Call,32.5,2024-09-06,9,0.23,0.25,0.27,0.25,593,213,2.78,72.45%,0.154224,2024-08-28
ROK,261.93,Put,230,2024-09-20,23,0.5,0.55,0.6,0.57,659,237,2.78,34.27%,-0.057274,2024-08-28
SMCI,443.49,Put,340,2024-09-06,9,4,4.25,4.5,4.25,728,262,2.78,136.66%,-0.088302,2024-08-28
OKTA,96.54,Put,87,2024-08-30,2,1.47,1.64,1.81,1.72,746,268,2.78,190.37%,-0.208753,2024-08-28
SBUX,95.3,Call,110,2024-11-15,80,1.17,1.23,1.29,1.21,2684,964,2.78,29.67%,0.179367,2024-08-28
MRK,117.4,Put,116,2024-08-30,2,0.24,0.26,0.28,0.33,1070,386,2.77,22.33%,-0.228961,2024-08-28
META,516.78,Put,512.5,2024-08-30,2,3.8,4.2,4.6,3.97,5443,1962,2.77,38.92%,-0.377851,2024-08-28
TSM,169.2,Call,177.5,2024-09-06,9,1.94,2.08,2.21,2.02,658,238,2.76,46.81%,0.274077,2024-08-28
CL,105.79,Put,102,2024-09-20,23,0.35,0.4,0.45,0.35,1020,370,2.76,15.61%,-0.158403,2024-08-28
MU,94.86,Put,88,2024-08-30,2,0.38,0.39,0.4,0.39,1109,404,2.75,89.79%,-0.121731,2024-08-28
ARM,125.32,Call,124,2024-08-30,2,4.6,4.68,4.75,4.75,518,189,2.74,109.68%,0.569318,2024-08-28
GOEV,1.44,Put,2.5,2025-01-17,143,1.46,1.68,1.9,1.57,594,217,2.74,221.41%,-0.384088,2024-08-28
ELF,153.32,Call,160,2024-08-30,2,0.8,0.9,1,0.9,677,247,2.74,68.61%,0.209356,2024-08-28
SMCI,443.49,Put,450,2024-09-06,9,34.1,34.85,35.6,34.5,1508,550,2.74,112.46%,-0.495404,2024-08-28
NVDA,125.61,Call,126,2024-10-04,37,8.55,9.6,10.65,10.65,699,256,2.73,66.00%,0.546409,2024-08-28
CAVA,118.44,Call,120,2024-09-06,9,3.1,3.2,3.3,3.3,1827,670,2.73,53.10%,0.460368,2024-08-28
HLT,217.08,Put,210,2024-09-20,23,2.05,2.18,2.3,2.05,531,195,2.72,23.30%,-0.260372,2024-08-28
AMD,146.36,Call,147,2024-09-06,9,4.7,4.78,4.85,4.8,915,336,2.72,54.69%,0.502963,2024-08-28
TSLA,205.75,Call,202.5,2024-09-06,9,8.05,8.15,8.25,8.15,1131,416,2.72,48.81%,0.603825,2024-08-28
LULU,258.83,Call,267.5,2024-08-30,2,9.6,10,10.4,10.3,505,187,2.7,182.70%,0.430976,2024-08-28
CHWY,28.72,Call,35,2024-09-06,9,0.07,0.09,0.11,0.1,1117,413,2.7,79.89%,0.066406,2024-08-28
DVN,44.59,Call,52.5,2025-09-19,387,2.37,2.48,2.58,2.48,1473,546,2.7,27.54%,0.338271,2024-08-28
CRM,258.9,Call,330,2025-03-21,205,6.6,7.7,8.8,6.85,602,224,2.69,32.17%,0.215044,2024-08-28
ACMR,17.86,Put,15,2024-11-15,80,0.85,0.9,0.95,1,780,290,2.69,68.23%,-0.230366,2024-08-28
PLTR,30.36,Call,30.5,2024-09-06,9,0.99,1.01,1.02,1,1749,651,2.69,55.10%,0.502099,2024-08-28
PDD,89.17,Put,85,2024-08-30,2,0.54,0.56,0.58,0.55,9408,3491,2.69,76.97%,-0.191133,2024-08-28
ZIM,19.21,Put,22.5,2024-08-30,2,2.58,3.49,4.4,4.15,504,188,2.68,344.42%,-0.688725,2024-08-28
CME,215.12,Call,230,2024-12-20,115,3,3.4,3.8,3.2,797,298,2.67,16.15%,0.277595,2024-08-28
JPM,221.29,Call,225,2024-09-06,9,1.05,1.09,1.13,1.1,808,303,2.67,17.71%,0.28933,2024-08-28
NVDA,125.61,Call,150,2024-10-04,37,3,3.08,3.15,3.15,1134,424,2.67,64.47%,0.231167,2024-08-28
NVDA,125.61,Call,117,2024-09-13,16,11.65,13.88,16.1,13.78,1639,613,2.67,85.34%,0.691386,2024-08-28
HIMS,14.64,Put,15,2024-08-30,2,0.45,0.53,0.6,0.51,1667,625,2.67,68.26%,-0.674268,2024-08-28
GOOG,164.5,Call,172.5,2024-09-06,9,0.4,0.42,0.44,0.43,1968,738,2.67,25.80%,0.130842,2024-08-28
CVNA,154.31,Put,152.5,2024-08-30,2,1.83,1.93,2.02,1.85,2128,797,2.67,59.04%,-0.383019,2024-08-28
APLD,4.41,Call,5,2024-09-06,9,0.25,0.28,0.3,0.25,510,192,2.66,166.08%,0.364629,2024-08-28
MSFT,410.6,Call,407.5,2024-08-30,2,5.7,5.88,6.05,6.1,1033,388,2.66,33.74%,0.627783,2024-08-28
FL,29.45,Put,29,2024-08-30,2,0.3,0.35,0.4,0.3,3268,1232,2.65,57.10%,-0.34984,2024-08-28
TSLA,205.75,Put,200,2024-09-06,9,3.6,3.8,4,3.7,10797,4072,2.65,49.16%,-0.337133,2024-08-28
GOOGL,162.85,Call,165,2024-08-30,2,0.8,0.83,0.85,0.81,11644,4397,2.65,34.18%,0.310165,2024-08-28
RBLX,44.13,Put,45,2025-03-21,205,5.8,5.88,5.95,5.95,501,190,2.64,45.86%,-0.435275,2024-08-28
BA,170.71,Call,172.5,2024-08-30,2,0.97,1.04,1.1,1.05,2338,886,2.64,35.60%,0.351337,2024-08-28
SMCI,443.49,Put,260,2025-01-17,143,13.9,14.2,14.5,15.3,633,241,2.63,86.39%,-0.09831,2024-08-28
GGAL,35.19,Put,34,2024-09-20,23,1.05,1.15,1.25,1.2,681,259,2.63,49.47%,-0.370347,2024-08-28
COF,144.15,Put,140,2024-10-18,51,3.3,3.4,3.5,3.6,749,285,2.63,25.93%,-0.346087,2024-08-28
HPQ,34.76,Call,39,2024-08-30,2,0.2,0.22,0.24,0.21,924,352,2.63,131.73%,0.129115,2024-08-28
CRM,258.9,Put,257.5,2024-08-30,2,9.5,9.75,10,9.8,1999,761,2.63,137.97%,-0.457679,2024-08-28
MSFT,410.6,Call,450,2024-09-13,16,0.25,0.29,0.32,0.31,4741,1802,2.63,23.84%,0.038353,2024-08-28
NVDA,125.61,Put,126,2024-08-30,2,6.9,6.98,7.05,6.94,34629,13182,2.63,182.12%,-0.481593,2024-08-28
HWM,96.52,Call,105,2025-01-17,143,4,4.15,4.3,4.3,552,211,2.62,28.47%,0.390841,2024-08-28
LMT,563.98,Call,570,2024-08-30,2,0.85,1,1.15,1,594,227,2.62,18.53%,0.22519,2024-08-28
ETSY,55.23,Call,56,2024-09-06,9,0.9,0.93,0.95,0.86,827,316,2.62,35.69%,0.422448,2024-08-28
VRT,80.52,Put,79,2024-08-30,2,1.55,1.6,1.65,1.6,1573,600,2.62,97.18%,-0.380445,2024-08-28
BABA,79.62,Call,82.5,2025-06-20,296,9.15,9.45,9.75,9.6,698,267,2.61,41.86%,0.497922,2024-08-28
ASTS,27.87,Call,37,2024-09-06,9,0.6,0.73,0.85,0.64,504,194,2.6,170.31%,0.178514,2024-08-28
HPQ,34.76,Put,32,2024-08-30,2,0.3,0.36,0.41,0.39,1201,462,2.6,136.40%,-0.191837,2024-08-28
NVDA,125.61,Call,119,2024-09-13,16,10.1,12.33,14.55,12.75,1654,637,2.6,87.23%,0.655442,2024-08-28
MU,94.86,Call,98,2024-08-30,2,1.01,1.14,1.27,1.2,2846,1098,2.59,86.02%,0.317199,2024-08-28
CRWD,264.2,Put,220,2024-08-30,2,0.98,1.04,1.09,1.06,3567,1375,2.59,173.24%,-0.067596,2024-08-28
INTC,19.61,Put,19,2024-08-30,2,0.18,0.19,0.19,0.18,11674,4516,2.59,73.11%,-0.269708,2024-08-28
SFL,11.59,Call,10,2025-02-21,178,1.65,1.7,1.75,1.65,500,194,2.58,23.36%,0.852893,2024-08-28
ARM,125.32,Call,125,2024-08-30,2,4.05,4.15,4.25,4.23,1093,423,2.58,109.61%,0.530164,2024-08-28
NVDA,125.61,Call,116,2024-09-13,16,13.9,15.52,17.15,14.8,1589,615,2.58,89.60%,0.702114,2024-08-28
NVDA,125.61,Put,127,2024-09-06,9,8.25,8.38,8.5,8.35,5224,2023,2.58,97.62%,-0.495419,2024-08-28
JPM,221.29,Call,222.5,2024-09-06,9,2.04,2.09,2.13,2.15,1216,473,2.57,18.49%,0.441909,2024-08-28
META,516.78,Put,475,2024-09-06,9,0.85,0.91,0.97,0.93,1548,602,2.57,37.27%,-0.068242,2024-08-28
LI,17.8,Call,24,2024-09-27,30,0.05,0.08,0.1,0.12,730,285,2.56,62.10%,0.058879,2024-08-28
GS,503.33,Put,490,2024-08-30,2,0.77,0.86,0.95,0.87,1488,583,2.55,33.58%,-0.135923,2024-08-28
VFC,18.25,Call,18,2024-08-30,2,0.44,0.49,0.53,0.43,2124,833,2.55,64.22%,0.624646,2024-08-28
NVDA,125.61,Call,146,2024-09-06,9,1.54,1.62,1.69,1.61,3393,1328,2.55,93.62%,0.173359,2024-08-28
SMCI,443.49,Call,530,2024-09-20,23,14.8,15.2,15.6,14.8,1233,485,2.54,93.03%,0.263678,2024-08-28
CALX,36.83,Put,35,2024-10-18,51,1.15,1.23,1.3,1.15,601,238,2.53,37.82%,-0.317277,2024-08-28
MU,94.86,Call,98,2024-09-06,9,2.16,2.23,2.29,2.15,708,280,2.53,58.55%,0.38383,2024-08-28
SNOW,111.56,Call,120,2024-09-27,30,2.26,2.36,2.45,2.35,815,322,2.53,40.96%,0.30016,2024-08-28
GOLD,19.95,Call,20,2024-09-27,30,0.61,0.62,0.63,0.62,1063,420,2.53,27.78%,0.508119,2024-08-28
NFLX,683.84,Put,675,2024-08-30,2,2.98,3.19,3.4,3.2,2311,914,2.53,33.78%,-0.293531,2024-08-28
VST,82.5,Put,81,2024-08-30,2,1,1.08,1.15,1.16,656,260,2.52,71.63%,-0.353278,2024-08-28
VRT,80.52,Put,70,2024-09-06,9,0.3,0.35,0.4,0.35,914,362,2.52,68.13%,-0.084829,2024-08-28
ULCC,3.43,Put,2.5,2025-01-17,143,0.2,0.23,0.25,0.2,1000,397,2.52,77.27%,-0.175818,2024-08-28
CLF,13.45,Call,14.5,2024-09-20,23,0.25,0.27,0.28,0.25,1427,566,2.52,45.34%,0.279333,2024-08-28
META,516.78,Put,502.5,2024-08-30,2,1.43,1.51,1.58,1.57,2038,809,2.52,42.06%,-0.177876,2024-08-28
OPEN,2.14,Call,2.5,2024-09-27,30,0.1,0.12,0.14,0.14,2607,1033,2.52,106.61%,0.366474,2024-08-28
SBUX,95.3,Call,97,2024-08-30,2,0.3,0.32,0.34,0.34,2997,1189,2.52,33.64%,0.244715,2024-08-28
ANF,138.31,Put,140,2024-08-30,2,3.7,3.95,4.2,4,1212,482,2.51,75.48%,-0.573733,2024-08-28
SBGI,14.01,Call,15,2024-09-20,23,0.25,0.33,0.4,0.25,1410,561,2.51,43.36%,0.279597,2024-08-28
MU,94.86,Put,82.5,2024-12-20,115,5.15,5.2,5.25,5.15,2132,851,2.51,53.72%,-0.256162,2024-08-28
AMD,146.36,Call,150,2024-08-30,2,2.1,2.13,2.15,2.1,18814,7495,2.51,82.70%,0.357182,2024-08-28
NBIX,123.76,Put,120,2024-09-20,23,2.4,2.7,3,2.2,836,334,2.5,36.61%,-0.340236,2024-08-28
MU,94.86,Put,94,2024-08-30,2,1.92,1.96,2,1.93,1590,636,2.5,84.11%,-0.428178,2024-08-28
NVDA,125.61,Put,132,2024-09-27,30,11.45,13.35,15.25,12.89,3032,1215,2.5,65.79%,-0.560847,2024-08-28
BA,170.71,Call,172.5,2024-09-06,9,2.74,2.8,2.85,2.7,806,324,2.49,33.60%,0.432634,2024-08-28
GE,171.87,Call,172.5,2024-09-06,9,2.64,2.69,2.73,2.68,897,360,2.49,26.82%,0.484594,2024-08-28
CLF,13.45,Put,12.5,2024-09-20,23,0.23,0.24,0.25,0.24,1350,542,2.49,46.84%,-0.242213,2024-08-28
ANF,138.31,Put,137,2024-08-30,2,2.35,2.48,2.6,2.55,567,229,2.48,78.15%,-0.421814,2024-08-28
RUN,20.6,Call,23,2024-11-15,80,2.12,2.18,2.24,2.22,637,257,2.48,78.86%,0.467571,2024-08-28
NVDA,125.61,Call,185,2024-09-06,9,0.08,0.1,0.11,0.1,2208,892,2.48,107.78%,0.014081,2024-08-28
AMZN,170.8,Put,167.5,2024-08-30,2,0.59,0.62,0.64,0.64,8783,3540,2.48,37.07%,-0.231391,2024-08-28
TSLA,205.75,Put,207.5,2024-09-20,23,10.4,10.48,10.55,10.49,2059,834,2.47,47.96%,-0.496015,2024-08-28
GME,19.9,Call,20.5,2024-08-30,2,0.22,0.24,0.26,0.25,2206,892,2.47,82.80%,0.324207,2024-08-28
SMCI,443.49,Call,655,2024-09-20,23,2.8,3.05,3.3,3,555,226,2.46,96.21%,0.069431,2024-08-28
VRT,80.52,Call,81,2024-08-30,2,2.05,2.13,2.2,2.2,1417,576,2.46,101.58%,0.484973,2024-08-28
NVDA,125.61,Put,105,2024-08-30,2,0.89,0.91,0.93,0.89,54122,21963,2.46,197.63%,-0.09677,2024-08-28
CRM,258.9,Put,252.5,2024-08-30,2,7.35,7.68,8,7.48,508,207,2.45,137.71%,-0.382569,2024-08-28
DJT,20.1,Put,21,2024-09-06,9,1.96,2.01,2.07,1.91,596,243,2.45,119.68%,-0.553292,2024-08-28
PBF,32.62,Put,25,2024-11-15,80,0.5,0.55,0.6,0.55,782,319,2.45,55.12%,-0.118561,2024-08-28
DELL,111.56,Call,130,2024-09-06,9,2,2.05,2.1,2.1,1772,724,2.45,108.84%,0.210523,2024-08-28
SMCI,443.49,Call,700,2024-09-27,30,2.25,2.48,2.7,2.6,500,205,2.44,92.13%,0.057199,2024-08-28
JPM,221.29,Put,215,2024-09-06,9,0.62,0.64,0.65,0.64,1186,486,2.44,20.04%,-0.169701,2024-08-28
SMCI,443.49,Call,560,2024-08-30,2,1.1,1.2,1.3,1.3,1711,701,2.44,186.63%,0.052914,2024-08-28
GME,19.9,Call,21,2024-09-06,9,0.31,0.33,0.35,0.36,2245,921,2.44,59.34%,0.295662,2024-08-28
TSLA,205.75,Put,195,2024-08-30,2,0.55,0.56,0.57,0.56,17810,7292,2.44,62.59%,-0.117555,2024-08-28
AMBC,11.31,Put,9,2024-10-18,51,0.05,0.1,0.15,0.1,510,210,2.43,51.05%,-0.091915,2024-08-28
COP,112.15,Put,95,2026-01-16,507,5.25,5.7,6.15,5.75,1000,411,2.43,27.80%,-0.228089,2024-08-28
SBUX,95.3,Put,96,2024-09-06,9,1.74,1.78,1.82,1.8,1938,798,2.43,24.35%,-0.562847,2024-08-28
VSCO,24.88,Put,24,2024-09-20,23,1.05,1.1,1.15,1.15,2326,959,2.43,64.74%,-0.374628,2024-08-28
AMZN,170.8,Put,167.5,2024-09-20,23,3.05,3.1,3.15,3.1,3661,1507,2.43,28.14%,-0.363221,2024-08-28
CAT,348.2,Call,355,2024-08-30,2,0.5,0.6,0.7,0.63,959,396,2.42,26.94%,0.171055,2024-08-28
NVDA,125.61,Call,127,2024-09-13,16,7.85,8.1,8.35,8.15,4427,1827,2.42,82.54%,0.514414,2024-08-28
GOOGL,162.85,Put,157.5,2024-08-30,2,0.32,0.33,0.35,0.34,7361,3041,2.42,41.47%,-0.133207,2024-08-28
COIN,190.2,Call,197.5,2024-09-06,9,4.6,5.25,5.9,5.95,502,208,2.41,68.43%,0.387982,2024-08-28
TSLA,205.75,Call,212.5,2024-09-20,23,7.25,7.33,7.4,7.33,1636,680,2.41,48.16%,0.42904,2024-08-28
MU,94.86,Put,93,2024-08-30,2,1.51,1.55,1.59,1.56,1901,790,2.41,85.97%,-0.364431,2024-08-28
AXP,257.09,Put,250,2024-08-30,2,0.19,0.23,0.27,0.26,512,214,2.39,29.59%,-0.0972,2024-08-28
GM,49.05,Put,49,2024-08-30,2,0.41,0.43,0.44,0.41,1247,522,2.39,30.36%,-0.473976,2024-08-28
SNOW,111.56,Put,106,2024-08-30,2,0.3,0.32,0.34,0.31,1420,594,2.39,60.87%,-0.122378,2024-08-28
AMD,146.36,Call,152.5,2024-08-30,2,1.37,1.4,1.42,1.37,15352,6430,2.39,82.37%,0.26146,2024-08-28
ASTS,27.87,Put,28,2024-09-06,9,2.55,2.7,2.85,2.71,739,311,2.38,152.51%,-0.458335,2024-08-28
SNOW,111.56,Put,110,2024-08-30,2,1.02,1.08,1.13,1.11,5619,2363,2.38,54.84%,-0.354417,2024-08-28
WFC,57.07,Call,60,2024-10-18,51,1.18,1.19,1.21,1.19,28613,12002,2.38,26.39%,0.33602,2024-08-28
NVDA,125.61,Put,105,2024-09-06,9,1.25,1.3,1.34,1.28,26139,11006,2.37,104.22%,-0.118156,2024-08-28
ADBE,560.54,Call,585,2024-09-06,9,2.06,2.41,2.75,2.43,622,262,2.37,28.39%,0.182342,2024-08-28
INTC,19.61,Call,19.5,2024-09-06,9,0.67,0.69,0.7,0.69,783,330,2.37,51.20%,0.546946,2024-08-28
OKTA,96.54,Call,96,2024-08-30,2,5.6,5.85,6.1,6.15,2002,844,2.37,195.83%,0.545061,2024-08-28
AAPL,226.49,Put,227.5,2024-09-06,9,3.4,3.55,3.7,3.5,4701,1980,2.37,21.79%,-0.535079,2024-08-28
MSFT,410.6,Call,415,2024-08-30,2,1.9,2.05,2.19,2.05,7097,3000,2.37,31.34%,0.331018,2024-08-28
CCJ,40.71,Call,41.5,2024-09-20,23,1.42,1.44,1.46,1.5,516,219,2.36,42.76%,0.460298,2024-08-28
AA,32.09,Put,30,2024-09-20,23,0.7,0.73,0.75,0.73,10273,4350,2.36,50.97%,-0.271542,2024-08-28
AAPL,226.49,Call,227.5,2024-08-30,2,1.44,1.5,1.55,1.44,47985,20337,2.36,28.00%,0.424085,2024-08-28
NVDA,125.61,Call,138,2024-08-30,2,2.24,2.31,2.37,2.25,30280,12907,2.35,172.10%,0.250608,2024-08-28
SERV,9.35,Call,10,2024-08-30,2,0.2,0.23,0.25,0.23,1264,539,2.35,170.53%,0.320221,2024-08-28
CSCO,49.85,Put,49,2024-08-30,2,0.1,0.12,0.13,0.11,1422,604,2.35,27.44%,-0.19429,2024-08-28
SMCI,443.49,Call,580,2024-09-20,23,7.4,7.75,8.1,7.6,2102,893,2.35,93.26%,0.155063,2024-08-28
NFLX,683.84,Call,700,2024-08-30,2,1.5,1.59,1.68,1.59,4876,2078,2.35,33.20%,0.177128,2024-08-28
AMD,146.36,Put,137,2024-09-20,23,3.15,3.2,3.25,3.05,683,292,2.34,49.69%,-0.269164,2024-08-28
COST,888.05,Put,890,2024-08-30,2,6.7,6.98,7.25,7,1032,441,2.34,23.19%,-0.542812,2024-08-28
DELL,111.56,Call,110,2024-09-06,9,8.4,8.5,8.6,8.53,1259,538,2.34,110.78%,0.568552,2024-08-28
SMCI,443.49,Put,390,2024-09-20,23,20.8,21.4,22,21,643,276,2.33,103.39%,-0.262348,2024-08-28
UPS,127.19,Put,125,2024-08-30,2,0.2,0.22,0.24,0.19,696,299,2.33,25.09%,-0.172182,2024-08-28
AUPH,6.61,Call,15,2026-01-16,507,0.25,0.33,0.4,0.27,1683,723,2.33,50.63%,0.16502,2024-08-28
NKE,82.79,Call,83,2024-08-30,2,0.74,0.76,0.78,0.79,5445,2341,2.33,34.87%,0.468988,2024-08-28
AMZN,170.8,Call,172.5,2024-09-20,23,4.15,4.2,4.25,4.35,1188,512,2.32,27.63%,0.476187,2024-08-28
CLSK,10.68,Call,11,2024-08-30,2,0.18,0.2,0.21,0.2,1278,551,2.32,104.65%,0.367426,2024-08-28
AFRM,31.58,Put,25,2024-08-30,2,0.24,0.25,0.25,0.25,2772,1194,2.32,248.73%,-0.086503,2024-08-28
CRWD,264.2,Put,200,2024-09-06,9,0.56,0.64,0.71,0.55,758,328,2.31,103.09%,-0.03529,2024-08-28
CLF,13.45,Put,13,2024-11-15,80,0.92,0.94,0.96,0.95,2534,1096,2.31,49.04%,-0.384826,2024-08-28
GOOG,164.5,Put,162.5,2024-08-30,2,0.6,0.77,0.93,0.9,4282,1856,2.31,35.88%,-0.314673,2024-08-28
ANF,138.31,Put,135,2024-09-20,23,4.9,5.25,5.6,5.35,533,232,2.3,51.50%,-0.393185,2024-08-28
F,11.04,Put,13,2024-08-30,2,1.83,1.96,2.09,1.96,763,332,2.3,205.09%,-0.841361,2024-08-28
CRM,258.9,Call,275,2024-08-30,2,4.4,4.55,4.7,4.6,1952,850,2.3,136.74%,0.293572,2024-08-28
NFLX,683.84,Put,680,2024-08-30,2,3.2,4.08,4.95,4.75,3353,1459,2.3,32.60%,-0.399146,2024-08-28
CRM,258.9,Put,255,2024-09-20,23,10.1,10.43,10.75,10.35,572,251,2.28,48.68%,-0.418877,2024-08-28
STLA,16.7,Call,18,2024-10-18,51,0.25,0.28,0.3,0.26,702,308,2.28,26.85%,0.267457,2024-08-28
TSLA,205.75,Call,200,2024-08-30,2,5.7,6.5,7.3,7.2,7489,3278,2.28,59.59%,0.749006,2024-08-28
TSLA,205.75,Put,190,2024-09-06,9,1.31,1.33,1.35,1.35,19441,8532,2.28,51.75%,-0.150248,2024-08-28
MDB,235.37,Call,240,2024-09-06,9,16.1,16.93,17.75,16.09,912,401,2.27,127.94%,0.503995,2024-08-28
IOT,41.25,Call,42,2024-09-06,9,2.8,2.85,2.9,3.1,1385,609,2.27,122.44%,0.50368,2024-08-28
MSTR,132.09,Put,110,2024-09-13,16,1.65,1.8,1.94,1.6,2038,899,2.27,87.48%,-0.135165,2024-08-28
BMBL,6.54,Put,6,2024-09-20,23,0.1,0.13,0.15,0.14,4769,2100,2.27,56.01%,-0.24074,2024-08-28
CRM,258.9,Put,235,2024-08-30,2,2.41,2.51,2.6,2.5,4955,2186,2.27,142.21%,-0.164759,2024-08-28
NVDA,125.61,Call,149,2024-08-30,2,0.63,0.67,0.7,0.65,18637,8202,2.27,167.09%,0.094005,2024-08-28
ALAB,43.52,Put,35,2024-10-18,51,1.75,1.9,2.05,1.9,529,234,2.26,88.75%,-0.199741,2024-08-28
COIN,190.2,Call,195,2024-11-15,80,24.9,25.78,26.65,26.24,546,242,2.26,77.21%,0.557673,2024-08-28
CLX,155.44,Call,157.5,2024-08-30,2,0.15,0.22,0.3,0.2,616,273,2.26,18.66%,0.174249,2024-08-28
SG,32.31,Put,30,2024-10-18,51,1.75,1.8,1.85,1.79,728,322,2.26,62.22%,-0.322034,2024-08-28
AVGO,158.18,Put,156,2024-08-30,2,2.1,2.45,2.8,2.7,2059,913,2.26,79.80%,-0.394457,2024-08-28
NIO,3.7,Put,1,2026-01-16,507,0.1,0.15,0.2,0.11,2772,1224,2.26,97.15%,-0.039173,2024-08-28
MSFT,410.6,Put,410,2024-08-30,2,2.67,3.09,3.5,3.35,8575,3789,2.26,30.42%,-0.46599,2024-08-28
