Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UAL,80.46,Put,65,2025-03-21,139,2.61,2.67,2.72,2.68,1529,519,2.95,44.04%,-0.191823,2024-11-01
DXCM,70.35,Put,130,2024-11-15,14,59,59.75,60.5,59.8,2240,759,2.95,158.55%,-0.970095,2024-11-01
EQNR,23.28,Put,24,2024-12-20,49,1.45,1.5,1.55,1.5,520,177,2.94,29.46%,-0.605844,2024-11-01
CVNA,229.08,Put,210,2025-01-17,77,11.95,12.2,12.45,12,532,181,2.94,52.12%,-0.30263,2024-11-01
NEM,45.26,Put,35,2025-08-15,286,0.92,1,1.08,1.09,686,233,2.94,32.26%,-0.134556,2024-11-01
NXPI,238.59,Put,230,2024-11-15,14,6.1,6.3,6.5,6.3,1010,343,2.94,55.32%,-0.343621,2024-11-01
NVDA,135.4,Put,102,2024-11-08,7,0.1,0.12,0.13,0.12,1258,428,2.94,99.99%,-0.016965,2024-11-01
AMD,141.86,Call,142,2024-11-15,14,4.95,5,5.05,5,1265,431,2.94,44.59%,0.521366,2024-11-01
MSTR,229.71,Call,370,2024-11-08,7,0.31,0.42,0.52,0.38,568,194,2.93,160.92%,0.021526,2024-11-01
CFLT,26.22,Call,27,2025-01-17,77,1.55,1.68,1.8,1.6,739,252,2.93,38.06%,0.490879,2024-11-01
SMCI,26.05,Put,18.5,2026-01-16,441,5.9,6.03,6.15,6.15,800,273,2.93,109.07%,-0.18078,2024-11-01
PANW,362.64,Put,340,2025-02-21,112,22.1,22.28,22.45,21.45,846,289,2.93,44.21%,-0.333544,2024-11-01
CVNA,229.08,Put,230,2024-11-15,14,9.45,9.77,10.1,9.95,1060,362,2.93,54.00%,-0.488677,2024-11-01
AMZN,197.93,Call,210,2024-12-06,35,2.41,2.48,2.54,2.47,1282,437,2.93,26.23%,0.26363,2024-11-01
COTY,7.48,Call,8,2024-11-15,14,0.2,0.23,0.25,0.2,2086,713,2.93,67.94%,0.328274,2024-11-01
PTON,7.25,Put,7,2024-11-08,7,0.25,0.26,0.27,0.25,990,339,2.92,92.50%,-0.365375,2024-11-01
SNAP,12.53,Call,13.5,2024-11-15,14,0.23,0.24,0.25,0.24,2124,728,2.92,58.86%,0.283239,2024-11-01
DJT,30.56,Call,40,2024-11-22,21,6.25,6.58,6.9,6.5,2265,776,2.92,321.52%,0.515991,2024-11-01
TSLA,248.98,Put,227.5,2024-11-08,7,1.65,1.71,1.76,1.71,3250,1117,2.91,64.57%,-0.14387,2024-11-01
CVNA,229.08,Put,200,2024-11-15,14,1.61,1.67,1.73,1.61,3610,1240,2.91,61.31%,-0.114169,2024-11-01
HES,137.75,Call,140,2024-12-20,49,2,3.85,5.7,4.2,519,179,2.9,24.60%,0.465105,2024-11-01
AMZN,197.93,Call,220,2024-11-29,28,0.54,0.57,0.59,0.56,1229,424,2.9,26.35%,0.086699,2024-11-01
DJT,30.56,Put,33.5,2024-11-01,0,2.53,2.87,3.2,3.01,2427,836,2.9,124.66%,-0.917224,2024-11-01
TSLA,248.98,Call,252.5,2024-11-15,14,9.35,9.48,9.6,9.55,4656,1606,2.9,56.28%,0.477882,2024-11-01
MU,99.73,Call,106,2024-11-08,7,0.71,0.74,0.77,0.72,870,301,2.89,49.05%,0.197259,2024-11-01
MSFT,410.37,Put,397.5,2024-11-08,7,1.34,1.51,1.67,1.61,1314,454,2.89,27.09%,-0.187517,2024-11-01
PTON,7.25,Put,8.5,2024-11-08,7,1.09,1.32,1.54,1.32,1487,514,2.89,103.34%,-0.850969,2024-11-01
CDXC,5.86,Call,5,2024-11-15,14,1.2,1.28,1.35,1.2,4086,1415,2.89,161.11%,0.747519,2024-11-01
DLTR,66.6,Put,50,2025-06-20,230,4.65,4.93,5.2,5.2,2020,701,2.88,67.41%,-0.198898,2024-11-01
GAP,20.74,Put,20,2024-11-08,7,0.3,0.32,0.35,0.33,554,193,2.87,56.45%,-0.30555,2024-11-01
PTON,7.25,Put,8,2024-11-08,7,0.68,0.83,0.97,0.88,2206,768,2.87,95.97%,-0.748903,2024-11-01
TSLA,248.98,Put,247.5,2024-11-15,14,9.9,10.03,10.15,10.05,3327,1159,2.87,56.61%,-0.451305,2024-11-01
INTC,23.2,Put,22,2024-11-08,7,0.24,0.26,0.27,0.26,8751,3054,2.87,56.62%,-0.234906,2024-11-01
AFRM,43.22,Put,42,2024-11-15,14,3.45,3.55,3.65,3.55,511,179,2.85,125.46%,-0.403043,2024-11-01
DELL,130.87,Put,130,2024-11-22,21,5.65,5.75,5.85,5.8,528,185,2.85,50.85%,-0.448596,2024-11-01
AMZN,197.93,Call,215,2025-08-15,286,17.2,17.38,17.55,17.3,622,218,2.85,30.57%,0.483194,2024-11-01
SQ,72.15,Call,75,2024-11-22,21,3.7,3.98,4.25,3.75,665,233,2.85,70.64%,0.449241,2024-11-01
CDXC,5.86,Call,7.5,2024-11-15,14,0.15,0.2,0.25,0.15,1235,433,2.85,129.93%,0.201774,2024-11-01
MSTR,229.71,Put,242.5,2024-11-01,0,11.4,13.38,15.35,13.9,2224,780,2.85,106.49%,-0.829139,2024-11-01
PFE,28.09,Call,28.5,2024-11-08,7,0.22,0.24,0.25,0.24,10942,3843,2.85,26.55%,0.351599,2024-11-01
META,567.16,Put,570,2024-11-29,28,20.2,20.5,20.8,20.64,696,245,2.84,31.98%,-0.493644,2024-11-01
UBER,73.25,Call,74,2024-11-08,7,1.28,1.39,1.49,1.32,1639,578,2.84,40.30%,0.445101,2024-11-01
DLTR,66.6,Call,73,2024-11-08,7,0.55,0.59,0.63,0.51,1253,442,2.83,68.23%,0.180333,2024-11-01
AMZN,197.93,Put,187.5,2024-11-08,7,0.63,0.64,0.64,0.64,3596,1269,2.83,35.74%,-0.128093,2024-11-01
INTC,23.2,Call,24,2024-11-08,7,0.4,0.42,0.43,0.43,18361,6491,2.83,58.32%,0.354421,2024-11-01
AMD,141.86,Call,140,2024-11-08,7,4.7,4.75,4.8,4.7,1006,357,2.82,46.51%,0.599305,2024-11-01
META,567.16,Put,555,2024-11-08,7,6.15,6.3,6.45,6.3,1281,455,2.82,37.17%,-0.322357,2024-11-01
JPM,222.94,Put,225,2024-11-01,0,1.64,1.99,2.34,2.28,3073,1091,2.82,19.69%,-0.813734,2024-11-01
SMCI,26.05,Call,39,2024-11-08,7,0.28,0.32,0.35,0.33,5897,2091,2.82,207.11%,0.103763,2024-11-01
KGC,9.98,Call,10.5,2024-11-08,7,0.12,0.13,0.14,0.14,1155,411,2.81,59.44%,0.285113,2024-11-01
AMD,141.86,Call,145,2024-12-06,35,6.45,6.5,6.55,6.47,532,190,2.8,43.29%,0.475168,2024-11-01
AMAT,183.38,Put,170,2025-06-20,230,14.5,16.43,18.35,16,1064,380,2.8,42.51%,-0.328049,2024-11-01
PAYX,139.09,Put,140,2025-01-17,77,5.9,6,6.1,5.86,1353,484,2.8,22.80%,-0.491066,2024-11-01
PLTR,41.92,Put,35.5,2024-11-08,7,0.52,0.53,0.54,0.53,794,285,2.79,120.21%,-0.138545,2024-11-01
EGO,16.34,Put,17,2024-11-15,14,0.9,0.95,1,0.86,906,325,2.79,44.37%,-0.655729,2024-11-01
MANU,16.69,Put,12.5,2024-12-06,35,0,0.07,0.13,0.1,584,210,2.78,65.75%,-0.062532,2024-11-01
BURL,242.7,Call,265,2024-11-08,7,0.25,0.43,0.6,0.5,1001,360,2.78,43.34%,0.077901,2024-11-01
MBLY,15.57,Call,16,2024-11-08,7,0.6,0.63,0.65,0.64,1066,384,2.78,95.43%,0.447061,2024-11-01
PTON,7.25,Call,8.5,2024-11-08,7,0.08,0.09,0.1,0.1,2562,921,2.78,112.97%,0.175492,2024-11-01
AUR,5.81,Call,5.5,2024-12-20,49,0.95,1,1.05,0.84,507,183,2.77,99.60%,0.636925,2024-11-01
VST,119.51,Put,122,2024-11-01,0,2.25,2.5,2.75,2.71,1117,403,2.77,41.08%,-0.829879,2024-11-01
HOLX,82.33,Put,80,2024-11-15,14,1.8,1.88,1.95,1.87,2036,736,2.77,46.39%,-0.352539,2024-11-01
COIN,182.88,Call,230,2024-11-08,7,0.64,0.7,0.76,0.7,2329,841,2.77,103.71%,0.064511,2024-11-01
MLCO,6.72,Call,8,2025-04-17,166,0.75,0.8,0.85,0.8,3531,1275,2.77,72.45%,0.427527,2024-11-01
MSFT,410.37,Call,415,2024-11-08,7,3.7,3.8,3.9,3.75,5615,2026,2.77,24.76%,0.386954,2024-11-01
BA,154.59,Call,155,2024-11-08,7,3.75,3.85,3.95,3.8,8982,3237,2.77,46.89%,0.495944,2024-11-01
LYFT,13.48,Call,16.5,2024-11-08,7,0.17,0.19,0.2,0.17,811,294,2.76,128.32%,0.148324,2024-11-01
NCLH,24.88,Call,26,2024-11-08,7,0.24,0.27,0.3,0.27,1196,434,2.76,48.60%,0.271964,2024-11-01
SMCI,26.05,Call,32,2024-11-15,14,1.86,1.9,1.93,1.92,2555,926,2.76,188.37%,0.356351,2024-11-01
SMCI,26.05,Call,30,2024-11-15,14,2.51,2.55,2.58,2.53,9224,3336,2.76,193.13%,0.428846,2024-11-01
MGM,36.41,Call,35,2024-12-20,49,2.61,2.8,3,3.05,501,182,2.75,36.12%,0.660082,2024-11-01
SIRI,27.65,Call,36,2024-12-20,49,0.03,0.09,0.14,0.12,567,206,2.75,44.84%,0.064403,2024-11-01
SMCI,26.05,Put,25,2024-11-08,7,3,3.05,3.1,3.05,23096,8394,2.75,253.87%,-0.384011,2024-11-01
TREE,45.15,Put,50,2025-01-17,77,8,8.7,9.4,8.05,1000,365,2.74,59.12%,-0.595407,2024-11-01
W,40.15,Call,95,2026-01-16,441,2.31,2.4,2.48,2.2,1200,438,2.74,63.02%,0.20537,2024-11-01
UAL,80.46,Put,80,2024-11-15,14,2.51,2.56,2.61,2.56,2762,1008,2.74,43.29%,-0.463949,2024-11-01
DJT,30.56,Call,34.5,2024-11-08,7,6.35,6.53,6.7,6.42,606,222,2.73,466.54%,0.554379,2024-11-01
SMCI,26.05,Call,50,2025-05-16,195,2.42,2.55,2.67,2.5,1535,562,2.73,96.90%,0.296971,2024-11-01
XOM,114.95,Call,122,2024-11-08,7,0.17,0.18,0.19,0.19,3202,1171,2.73,30.81%,0.085772,2024-11-01
SBUX,98.87,Call,110,2025-04-17,166,3.55,3.68,3.8,3.75,506,186,2.72,27.89%,0.335142,2024-11-01
CELH,31.48,Call,34.5,2024-11-08,7,1.05,1.1,1.14,1.09,1125,414,2.72,125.36%,0.331554,2024-11-01
SMCI,26.05,Call,30,2024-12-20,49,4.2,4.25,4.3,4.25,3215,1183,2.72,147.53%,0.508324,2024-11-01
WFC,64.68,Put,62,2024-11-08,7,0.7,0.72,0.73,0.7,4140,1523,2.72,49.36%,-0.254772,2024-11-01
NVDA,135.4,Call,138,2024-11-08,7,2.6,2.63,2.66,2.63,17145,6293,2.72,49.52%,0.409161,2024-11-01
MNST,52.3,Put,52,2024-11-08,7,1.45,1.53,1.6,1.55,588,217,2.71,59.60%,-0.452215,2024-11-01
MRNA,54.63,Call,57,2024-11-15,14,3.6,4.03,4.45,3.65,1110,409,2.71,108.00%,0.46561,2024-11-01
TSM,192.95,Call,215,2024-11-15,14,0.94,0.97,1,0.98,1988,736,2.7,44.97%,0.121323,2024-11-01
WOLF,13.35,Call,20,2026-01-16,441,4.1,4.2,4.3,4.3,2303,853,2.7,101.14%,0.594292,2024-11-01
TSLA,248.98,Put,242.5,2024-11-08,7,5.35,5.45,5.55,5.49,3507,1301,2.7,62.01%,-0.359723,2024-11-01
HES,137.75,Put,140,2025-06-20,230,9.7,11.55,13.4,10.2,1600,595,2.69,23.39%,-0.472202,2024-11-01
COIN,182.88,Call,190,2024-11-08,7,7.05,7.23,7.4,7.31,2767,1030,2.69,101.27%,0.422435,2024-11-01
DAY,75.23,Call,75,2024-12-20,49,4.2,4.35,4.5,4.32,504,188,2.68,36.17%,0.554719,2024-11-01
CMCSA,43.56,Put,27.5,2026-01-16,441,0.37,1.15,1.92,0.59,822,307,2.68,33.97%,-0.069972,2024-11-01
COF,163.9,Put,157.5,2024-11-15,14,4.8,5,5.2,4.7,1612,602,2.68,62.68%,-0.346332,2024-11-01
GOOGL,171.29,Put,160,2025-04-17,166,6.6,6.68,6.75,6.69,1917,716,2.68,28.18%,-0.297086,2024-11-01
AMZN,197.93,Call,197.5,2024-11-08,7,3.85,3.93,4,3.94,7017,2630,2.67,33.21%,0.53603,2024-11-01
CVS,55.81,Put,50,2024-11-08,7,0.33,0.36,0.38,0.35,561,211,2.66,71.44%,-0.122713,2024-11-01
DLTR,66.6,Call,67,2024-11-08,7,2.3,2.35,2.4,2.35,656,247,2.66,68.22%,0.497465,2024-11-01
NBIS,20.14,Call,22.5,2024-12-20,49,2,2.33,2.65,2.25,854,321,2.66,105.01%,0.468486,2024-11-01
AAPL,222.91,Put,225,2024-11-01,0,1.7,2.1,2.5,1.94,39914,14983,2.66,25.66%,-0.754545,2024-11-01
HD,392.59,Put,392.5,2024-11-01,0,0.03,0.32,0.6,0.45,947,358,2.65,6.21%,-0.464176,2024-11-01
BA,154.59,Put,152.5,2024-11-08,7,2.8,2.87,2.93,2.8,1377,519,2.65,44.23%,-0.400219,2024-11-01
CRM,294.72,Put,295,2024-11-01,0,0.25,0.48,0.7,0.36,1640,618,2.65,3.42%,-0.694923,2024-11-01
MBLY,15.57,Call,15.5,2024-11-01,0,0.05,0.1,0.15,0.11,4722,1779,2.65,21.12%,0.665678,2024-11-01
DHI,167.64,Put,167.5,2024-11-01,0,0,0.13,0.25,0.15,536,203,2.64,6.32%,-0.388283,2024-11-01
JPM,222.94,Call,232.5,2024-11-08,7,0.84,0.87,0.89,0.84,1308,495,2.64,30.65%,0.169421,2024-11-01
XOM,114.95,Call,119,2024-11-15,14,0.81,0.91,1.01,0.88,1540,584,2.64,25.78%,0.257928,2024-11-01
CP,77.06,Call,77.5,2024-11-15,14,1.65,1.8,1.95,1.75,2272,860,2.64,31.58%,0.485677,2024-11-01
SMCI,26.05,Put,21,2024-11-08,7,1.68,1.71,1.74,1.68,2445,927,2.64,285.49%,-0.228182,2024-11-01
COIN,182.88,Call,180,2024-11-08,7,11.45,11.73,12,12,985,374,2.63,103.95%,0.574834,2024-11-01
LNG,187.55,Call,190,2024-11-15,14,2.35,3.47,4.6,3,2059,784,2.63,27.08%,0.424517,2024-11-01
TIGR,6.48,Call,9,2025-01-17,77,0.5,0.55,0.6,0.52,9979,3797,2.63,102.16%,0.328461,2024-11-01
AMZN,197.93,Call,250,2027-01-15,805,24.35,24.68,25,25,854,326,2.62,30.58%,0.466046,2024-11-01
AMD,141.86,Call,146,2024-11-15,14,3.2,3.25,3.3,3.25,1284,491,2.62,44.04%,0.39398,2024-11-01
NEM,45.26,Put,44.5,2024-11-08,7,0.52,0.54,0.57,0.56,801,307,2.61,36.18%,-0.354953,2024-11-01
AUR,5.81,Put,5.5,2024-11-15,14,0.3,0.35,0.4,0.35,1022,392,2.61,111.97%,-0.356905,2024-11-01
TEAM,224.35,Call,220,2024-11-08,7,8.3,8.55,8.8,8.59,1067,409,2.61,49.26%,0.631095,2024-11-01
SMAR,56.25,Call,60,2024-12-20,49,0.1,0.13,0.15,0.1,1307,501,2.61,11.70%,0.090851,2024-11-01
CRWD,303.13,Call,302.5,2024-11-01,0,0.4,0.74,1.08,1.16,1868,717,2.61,4.63%,0.821341,2024-11-01
OHI,41.2,Call,34,2024-12-20,49,7.1,7.4,7.7,7.24,2754,1054,2.61,32.45%,0.960522,2024-11-01
RKT,15.71,Put,16,2024-11-08,7,0.75,0.8,0.85,0.87,8110,3102,2.61,74.51%,-0.547372,2024-11-01
MSTR,229.71,Put,187.5,2024-11-08,7,4.2,4.45,4.7,4.46,629,242,2.6,160.38%,-0.151728,2024-11-01
ALT,6.74,Put,7,2024-11-08,7,0.25,0.5,0.75,0.7,834,321,2.6,129.34%,-0.577426,2024-11-01
SCHW,70.94,Call,72,2024-11-08,7,0.58,0.62,0.65,0.62,1314,505,2.6,26.60%,0.35691,2024-11-01
SMCI,26.05,Call,32,2024-11-08,7,1.25,1.28,1.3,1.3,2246,864,2.6,219.37%,0.300722,2024-11-01
BA,154.59,Call,170,2024-11-29,28,1.67,1.82,1.96,1.75,980,378,2.59,38.50%,0.199745,2024-11-01
CRM,294.72,Put,280,2025-06-20,230,21.05,21.28,21.5,21,1303,503,2.59,33.94%,-0.347425,2024-11-01
HOOD,23.97,Call,24.5,2024-11-29,28,1.31,1.36,1.41,1.41,615,238,2.58,60.69%,0.490415,2024-11-01
W,40.15,Put,42.5,2024-11-01,0,1.95,2.48,3,2.62,703,273,2.58,123.65%,-0.802971,2024-11-01
W,40.15,Call,45,2024-11-08,7,0.72,0.77,0.83,0.83,7471,2898,2.58,108.39%,0.248692,2024-11-01
BERY,70.58,Call,75,2024-12-20,49,1.9,2.05,2.2,2.03,1058,411,2.57,35.17%,0.353656,2024-11-01
PYPL,77.25,Call,78,2024-11-15,14,1.75,1.76,1.77,1.74,824,322,2.56,33.82%,0.466202,2024-11-01
FSLR,204.94,Call,202.5,2024-11-01,0,2.01,2.51,3,2.55,1951,761,2.56,17.77%,0.905922,2024-11-01
DJT,30.56,Put,34.5,2024-11-01,0,3.85,3.95,4.05,3.93,2230,872,2.56,170.59%,-0.90728,2024-11-01
RIOT,9.44,Call,10.5,2024-11-15,14,0.39,0.43,0.46,0.44,6006,2348,2.56,111.12%,0.355038,2024-11-01
NVDA,135.4,Put,135,2024-11-08,7,3.45,3.5,3.55,3.5,40370,15742,2.56,50.22%,-0.464984,2024-11-01
MARA,16.11,Call,17,2024-11-08,7,0.73,0.74,0.74,0.74,5021,1966,2.55,123.07%,0.411024,2024-11-01
AAPL,222.91,Call,235,2024-12-06,35,2.09,2.18,2.26,2.26,948,373,2.54,22.42%,0.252446,2024-11-01
SMCI,26.05,Call,27,2024-11-15,14,3.7,3.78,3.85,3.75,1042,411,2.54,203.48%,0.545377,2024-11-01
MSFT,410.37,Call,420,2024-11-08,7,2.05,2.07,2.09,2.09,7247,2849,2.54,24.18%,0.256956,2024-11-01
TEAM,224.35,Call,230,2024-12-20,49,9.8,10.1,10.4,10.43,784,310,2.53,36.52%,0.471597,2024-11-01
META,567.16,Call,690,2025-01-17,77,3.7,3.75,3.8,3.8,1284,507,2.53,30.73%,0.105091,2024-11-01
X,38.63,Put,38.5,2024-11-08,7,0.77,1,1.22,1.05,1385,548,2.53,52.94%,-0.46345,2024-11-01
UPST,48.48,Call,48,2024-11-01,0,0.37,0.46,0.54,0.36,683,271,2.52,21.48%,0.818313,2024-11-01
PYPL,77.25,Call,78,2024-11-08,7,1.2,1.25,1.29,1.2,817,324,2.52,35.34%,0.438792,2024-11-01
NVDA,135.4,Put,111,2024-11-08,7,0.18,0.19,0.2,0.18,1398,554,2.52,79.00%,-0.030139,2024-11-01
PTON,7.25,Put,7.5,2024-11-08,7,0.5,0.53,0.55,0.52,1682,667,2.52,94.80%,-0.574336,2024-11-01
ASTS,23.85,Call,28,2024-11-15,14,1.05,1.13,1.2,1.1,688,274,2.51,132.21%,0.314543,2024-11-01
KNF,97.47,Put,90,2024-11-15,14,1.8,2.45,3.1,1.8,1254,500,2.51,63.63%,-0.237236,2024-11-01
GME,22.41,Put,22.5,2024-11-01,0,0.07,0.13,0.19,0.15,2046,815,2.51,21.02%,-0.642655,2024-11-01
BYND,6.09,Call,7,2024-11-08,7,0.2,0.21,0.21,0.2,2448,977,2.51,148.43%,0.284238,2024-11-01
AMZN,197.93,Put,190,2024-11-29,28,2.74,2.77,2.8,2.95,1042,417,2.5,28.62%,-0.275906,2024-11-01
INTC,23.2,Call,25.5,2024-11-08,7,0.09,0.11,0.13,0.1,1687,674,2.5,55.52%,0.118072,2024-11-01
VKTX,72.88,Call,73,2024-11-01,0,0,0.1,0.2,0.2,2016,807,2.5,16.63%,0.432101,2024-11-01
INTC,23.2,Call,25,2024-11-29,28,0.49,0.6,0.7,0.68,2620,1046,2.5,52.06%,0.332385,2024-11-01
MSTR,229.71,Call,250,2024-11-08,7,9.3,9.4,9.5,9.45,5300,2123,2.5,133.91%,0.359882,2024-11-01
AMZN,197.93,Call,177.5,2024-11-15,14,20.7,21.03,21.35,20.94,653,262,2.49,31.99%,0.96403,2024-11-01
COIN,182.88,Put,185,2024-11-08,7,10.8,11.08,11.35,11.3,1228,494,2.49,101.34%,-0.502731,2024-11-01
MSFT,410.37,Put,365,2024-11-08,7,0.1,0.12,0.14,0.12,899,363,2.48,39.62%,-0.014777,2024-11-01
CCL,21.9,Call,23.5,2024-11-08,7,0.11,0.11,0.12,0.11,1168,471,2.48,48.09%,0.149934,2024-11-01
AVGO,168.92,Put,155,2024-11-08,7,0.69,0.71,0.73,0.72,2893,1169,2.47,53.60%,-0.114237,2024-11-01
APO,141,Put,135,2025-03-21,139,8.5,8.55,8.6,8.5,728,296,2.46,35.28%,-0.361046,2024-11-01
POWW,1.1,Call,1,2025-01-17,77,0.2,0.25,0.3,0.26,505,206,2.45,105.69%,0.677159,2024-11-01
COST,877.31,Call,872.5,2024-11-01,0,2.99,4.57,6.15,4.57,692,283,2.45,17.06%,0.738181,2024-11-01
NVDA,135.4,Call,134,2024-11-29,28,9.95,10.02,10.1,9.9,2295,938,2.45,60.98%,0.566617,2024-11-01
ALAB,72.65,Call,95,2025-01-17,77,3.5,3.75,4,3.79,2568,1048,2.45,75.74%,0.284909,2024-11-01
SMCI,26.05,Put,23,2024-11-15,14,2.85,2.89,2.92,2.9,4200,1714,2.45,224.98%,-0.306272,2024-11-01
INTC,23.2,Call,23.5,2024-11-15,14,0.87,0.91,0.95,0.89,4354,1775,2.45,56.12%,0.47865,2024-11-01
DJT,30.56,Call,25,2024-11-08,7,9.9,10.08,10.25,10.06,935,383,2.44,459.78%,0.737366,2024-11-01
BMEA,9.04,Put,5,2025-01-17,77,0.75,0.83,0.9,0.8,1869,766,2.44,189.29%,-0.130146,2024-11-01
MSTR,229.71,Put,155,2024-11-08,7,1.5,1.68,1.85,1.53,554,228,2.43,192.31%,-0.053311,2024-11-01
TSLA,248.98,Put,250,2024-11-08,7,8.65,8.78,8.9,8.8,23004,9463,2.43,60.88%,-0.499114,2024-11-01
MARA,16.11,Call,16.5,2024-11-08,7,0.92,0.93,0.93,0.94,1634,674,2.42,122.58%,0.479818,2024-11-01
AMT,211.26,Put,210,2024-11-15,14,3.7,3.95,4.2,3.65,2542,1050,2.42,28.06%,-0.441345,2024-11-01
AGL,2.7,Call,4,2025-01-17,77,0.1,0.15,0.2,0.15,3006,1240,2.42,95.73%,0.257418,2024-11-01
AAPL,222.91,Put,220,2024-11-08,7,2.25,2.35,2.45,2.28,16872,6961,2.42,29.53%,-0.359745,2024-11-01
RVMD,55.09,Put,50,2024-12-20,49,3.1,3.5,3.9,3.1,515,214,2.41,70.28%,-0.299527,2024-11-01
UAL,80.46,Call,85,2024-11-08,7,0.45,0.6,0.75,0.46,911,378,2.41,42.97%,0.181599,2024-11-01
GME,22.41,Put,22,2024-11-08,7,0.56,0.58,0.6,0.6,1691,703,2.41,64.06%,-0.401262,2024-11-01
NVDA,135.4,Put,116,2024-11-08,7,0.24,0.26,0.28,0.25,7658,3180,2.41,68.41%,-0.045645,2024-11-01
GOEV,0.55,Call,1,2027-01-15,805,0.25,0.28,0.3,0.25,1273,530,2.4,105.49%,0.677296,2024-11-01
DELL,130.87,Call,127,2024-11-15,14,7.55,7.7,7.85,7.43,585,245,2.39,54.14%,0.636022,2024-11-01
EL,66.58,Put,60,2024-12-20,49,1.5,1.58,1.65,1.6,651,272,2.39,44.44%,-0.232666,2024-11-01
UBER,73.25,Call,73,2024-11-08,7,1.79,1.81,1.82,1.81,881,369,2.39,40.78%,0.541888,2024-11-01
KMI,24.18,Put,23.5,2024-11-15,14,0.16,0.18,0.2,0.18,500,210,2.38,23.60%,-0.260147,2024-11-01
META,567.16,Call,595,2024-11-29,28,9.45,9.7,9.95,9.97,542,228,2.38,31.24%,0.318753,2024-11-01
DLTR,66.6,Put,100,2024-11-15,14,32.45,33.08,33.7,33.55,1240,520,2.38,113.99%,-0.960843,2024-11-01
INTC,23.2,Put,19,2025-02-21,112,0.91,0.93,0.95,0.95,1379,580,2.38,55.46%,-0.203548,2024-11-01
TSLA,248.98,Put,180,2024-11-22,21,0.41,0.43,0.45,0.42,2677,1125,2.38,72.31%,-0.0243,2024-11-01
NVDA,135.4,Put,134,2024-11-08,7,3,3.05,3.1,3.06,9843,4133,2.38,50.65%,-0.423093,2024-11-01
MSFT,410.37,Call,410,2024-11-01,0,0.1,0.33,0.55,0.38,11918,5012,2.38,3.50%,0.711616,2024-11-01
TEAM,224.35,Call,220,2024-11-01,0,3,4.85,6.7,5.22,2408,1015,2.37,52.73%,0.768285,2024-11-01
PTON,7.25,Put,8,2024-11-01,0,0.72,0.75,0.78,0.73,4330,1826,2.37,152.11%,-0.886095,2024-11-01
AMZN,197.93,Call,210,2024-11-08,7,0.34,0.36,0.37,0.35,14498,6127,2.37,30.95%,0.090432,2024-11-01
OKLO,21.67,Put,22,2024-11-08,7,1.9,1.97,2.05,1.95,866,367,2.36,148.68%,-0.486818,2024-11-01
MSFT,410.37,Put,407.5,2024-11-08,7,4.25,4.63,5,4.38,1745,740,2.36,25.78%,-0.408054,2024-11-01
TEVA,18.45,Put,18.5,2024-11-01,0,0.01,0.29,0.56,0.18,584,250,2.34,40.35%,-0.545863,2024-11-01
APP,163.53,Put,165,2024-11-01,0,0.65,1.47,2.3,2.4,773,330,2.34,10.00%,-0.967545,2024-11-01
NU,14.34,Call,14.5,2024-11-08,7,0.3,0.32,0.34,0.32,1532,655,2.34,48.85%,0.453618,2024-11-01
BABA,97.58,Call,98,2024-11-08,7,2.26,2.3,2.33,2.3,2074,886,2.34,46.65%,0.484256,2024-11-01
MRVL,84.77,Call,91,2024-11-15,14,0.87,1.08,1.29,1.02,974,418,2.33,46.30%,0.236471,2024-11-01
SQ,72.15,Put,73,2024-11-08,7,4.35,4.45,4.55,4.48,1423,610,2.33,101.70%,-0.503052,2024-11-01
CNC,63.52,Call,66,2024-11-08,7,1.35,1.48,1.6,1.37,5259,2261,2.33,66.78%,0.360194,2024-11-01
INTC,23.2,Put,23,2024-11-22,21,0.99,1.03,1.07,1.05,615,265,2.32,52.69%,-0.443355,2024-11-01
SERV,10.04,Call,11.5,2024-11-08,7,0.3,0.32,0.35,0.32,748,322,2.32,144.50%,0.283019,2024-11-01
META,567.16,Put,560,2024-11-08,7,7.95,8.05,8.15,8,1724,744,2.32,36.62%,-0.385884,2024-11-01
CPRI,20.1,Call,20,2024-11-01,0,0.05,0.3,0.55,0.1,1249,540,2.31,119.61%,0.545157,2024-11-01
ZI,11.33,Call,11.5,2024-11-08,7,0.2,0.25,0.3,0.25,5375,2331,2.31,51.33%,0.43605,2024-11-01
UTZ,17.35,Call,20,2024-12-20,49,0.15,0.2,0.25,0.25,655,285,2.3,39.84%,0.191262,2024-11-01
EL,66.58,Put,90,2024-11-15,14,23.2,23.35,23.5,23.2,831,361,2.3,78.73%,-0.971243,2024-11-01
CAVA,131.53,Call,200,2024-11-15,14,0.1,0.15,0.2,0.1,1048,455,2.3,91.77%,0.012833,2024-11-01
OKTA,73.23,Call,73,2024-11-01,0,0.07,0.21,0.34,0.18,1058,461,2.3,13.04%,0.686894,2024-11-01
SMCI,26.05,Put,21,2024-11-15,14,2.19,2.24,2.29,2.28,3487,1513,2.3,240.46%,-0.243066,2024-11-01
NVDA,135.4,Put,99,2024-11-08,7,0.1,0.12,0.14,0.11,4225,1840,2.3,107.70%,-0.014648,2024-11-01
