Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ARM,113.39,Put,116,2024-08-09,2,5.25,5.33,5.4,5,578,184,3.14,115.19%,-0.587733,2024-08-06
MCD,270.06,Call,277.5,2024-08-09,2,0.16,0.29,0.41,0.38,1016,324,3.14,31.27%,0.12387,2024-08-06
AMZN,161.93,Put,162.5,2024-08-16,9,4.15,4.25,4.35,4.25,1143,365,3.13,39.93%,-0.503579,2024-08-06
ARM,113.39,Put,90,2025-06-20,317,13.7,14.58,15.45,13.5,511,164,3.12,70.77%,-0.233495,2024-08-06
SNOW,114.82,Call,124,2024-08-09,2,0.33,0.38,0.42,0.38,678,217,3.12,83.43%,0.113162,2024-08-06
PG,168.09,Put,167.5,2024-08-09,2,0.86,0.94,1.02,0.9,4049,1296,3.12,23.86%,-0.414577,2024-08-06
SHOP,54.22,Call,52,2024-08-09,2,2.86,4.31,5.75,4.52,679,218,3.11,209.54%,0.636459,2024-08-06
UBER,64.87,Call,67.5,2024-10-18,72,3.8,3.88,3.95,4.01,1851,595,3.11,40.90%,0.472973,2024-08-06
TSLA,200.64,Call,215,2024-08-09,2,0.66,0.68,0.7,0.67,20937,6734,3.11,77.55%,0.120907,2024-08-06
AMZN,161.93,Put,157.5,2024-08-16,9,2.37,2.42,2.46,2.37,5852,1888,3.1,42.90%,-0.322016,2024-08-06
MU,89,Put,90,2026-12-18,864,20,21.68,23.35,22.13,506,164,3.09,46.89%,-0.344291,2024-08-06
ORCL,128.21,Call,130,2024-08-09,2,0.88,0.98,1.08,0.94,593,192,3.09,43.95%,0.343423,2024-08-06
LUMN,5,Call,4,2024-08-09,2,1.22,1.31,1.4,1.3,9959,3218,3.09,525.01%,0.777998,2024-08-06
SNAP,8.64,Call,9,2024-08-09,2,0.08,0.09,0.1,0.1,6771,2197,3.08,91.06%,0.28513,2024-08-06
MSTR,1369.21,Call,1400,2024-08-09,2,37.3,40.13,42.95,39.8,791,257,3.08,131.24%,0.429604,2024-08-06
RDDT,54.36,Call,55,2024-08-09,2,3.75,4.08,4.4,4.16,547,178,3.07,277.06%,0.518696,2024-08-06
MRNA,82.3,Put,84,2024-08-09,2,3.1,3.23,3.35,2.94,1024,334,3.07,93.23%,-0.602066,2024-08-06
PTON,3.07,Call,3.5,2024-08-30,23,0.15,0.17,0.19,0.17,1513,493,3.07,103.62%,0.359032,2024-08-06
BRK.B,422.14,Call,427.5,2024-08-09,2,1.4,1.51,1.62,1.4,706,231,3.06,27.06%,0.272493,2024-08-06
TSLA,200.64,Call,227.5,2024-08-16,9,0.96,0.98,1,0.99,1288,421,3.06,61.95%,0.109445,2024-08-06
ARLP,23.32,Call,20,2024-09-20,44,2.55,3.98,5.4,3.4,1693,554,3.06,38.16%,0.898262,2024-08-06
META,494.09,Call,505,2024-08-09,2,4.05,4.18,4.3,4.21,6236,2041,3.06,57.89%,0.314879,2024-08-06
NVDA,104.25,Call,109,2024-08-09,2,1.3,1.33,1.35,1.32,37758,12320,3.06,99.45%,0.286168,2024-08-06
AAPL,207.23,Put,207.5,2024-08-09,2,3.05,3.18,3.3,3.15,24300,7973,3.05,49.62%,-0.504512,2024-08-06
NVDA,104.25,Put,99,2024-08-09,2,1.5,1.52,1.54,1.51,24341,7974,3.05,118.04%,-0.261719,2024-08-06
ABNB,130.47,Call,143,2024-08-09,2,1.14,1.23,1.31,1.22,623,204,3.05,130.68%,0.18493,2024-08-06
HIMS,16.88,Put,15,2024-09-20,44,0.95,1.05,1.15,1.02,2127,698,3.05,83.94%,-0.284381,2024-08-06
FVRR,23.54,Put,25,2025-01-17,164,3.9,4.05,4.2,4.07,2146,703,3.05,55.70%,-0.475885,2024-08-06
META,494.09,Call,515,2024-08-09,2,1.55,1.69,1.82,1.73,5470,1795,3.05,55.63%,0.163647,2024-08-06
CVNA,138.95,Call,141,2024-08-09,2,2.73,3.01,3.3,3.2,553,182,3.04,99.88%,0.437541,2024-08-06
PG,168.09,Put,155,2025-03-21,226,3.75,3.95,4.15,3.8,1008,332,3.04,19.06%,-0.239342,2024-08-06
SMCI,616.94,Call,800,2024-08-09,2,3.3,3.4,3.5,3.4,6708,2209,3.04,231.43%,0.076443,2024-08-06
AMD,130.18,Put,130,2024-08-09,2,3.3,3.33,3.35,3.3,17612,5803,3.03,88.68%,-0.477061,2024-08-06
INTC,19.83,Put,18.5,2024-08-16,9,0.25,0.26,0.27,0.24,564,186,3.03,62.29%,-0.222,2024-08-06
VRT,69.27,Call,77,2024-08-09,2,0.25,0.33,0.4,0.33,627,207,3.03,115.86%,0.117534,2024-08-06
NIO,3.77,Call,4,2024-08-23,16,0.15,0.16,0.17,0.15,1712,565,3.03,75.59%,0.389604,2024-08-06
ALLY,40.02,Call,41,2024-09-20,44,1.6,1.68,1.75,1.9,525,174,3.02,37.15%,0.458948,2024-08-06
CVX,143.23,Put,143,2024-08-09,2,1.41,1.48,1.55,1.39,583,193,3.02,37.76%,-0.470845,2024-08-06
T,19.19,Call,17,2024-08-09,2,2.1,2.18,2.25,2.25,662,219,3.02,118.60%,0.922667,2024-08-06
ABNB,130.47,Call,150,2024-08-09,2,0.42,0.43,0.44,0.45,1797,595,3.02,128.96%,0.079198,2024-08-06
MSFT,399.61,Call,405,2024-08-30,23,8.2,8.77,9.35,9.1,641,213,3.01,27.57%,0.453094,2024-08-06
WOLF,14.33,Put,10,2025-06-20,317,2.35,2.88,3.4,2.31,1500,500,3,115.88%,-0.183934,2024-08-06
HOOD,17.21,Call,17.5,2024-08-16,9,1.17,1.19,1.2,1.2,1997,666,3,122.54%,0.506455,2024-08-06
GOOG,160.54,Put,157.5,2024-08-09,2,1.25,1.38,1.5,1.25,2255,752,3,53.09%,-0.304295,2024-08-06
AMD,130.18,Call,136,2024-08-09,2,1.17,1.21,1.25,1.2,5304,1766,3,84.51%,0.253578,2024-08-06
NVDA,104.25,Call,102,2024-08-09,2,4.5,4.55,4.6,4.6,26076,8696,3,109.63%,0.622879,2024-08-06
BA,165.04,Call,165,2024-08-09,2,2.9,3.03,3.15,3.1,859,287,2.99,63.18%,0.51148,2024-08-06
CLSK,12.26,Call,12.5,2024-08-09,2,0.5,0.53,0.57,0.56,2210,740,2.99,183.88%,0.471197,2024-08-06
CAT,326.44,Call,335,2024-08-16,9,3,4,5,4.17,771,259,2.98,36.70%,0.342626,2024-08-06
AMAT,183.31,Call,190,2024-08-16,9,5.45,5.55,5.65,5.62,834,280,2.98,72.53%,0.401908,2024-08-06
RDDT,54.36,Put,45,2024-08-09,2,0.86,0.88,0.9,0.84,1056,354,2.98,267.02%,-0.145418,2024-08-06
AVGO,143.92,Call,146,2024-08-09,2,2.45,2.55,2.65,2.5,1390,466,2.98,80.10%,0.417259,2024-08-06
PLTR,26.59,Put,25,2024-08-09,2,0.17,0.19,0.2,0.17,19279,6461,2.98,91.35%,-0.171146,2024-08-06
PLTR,26.59,Call,26.5,2024-08-09,2,0.69,0.71,0.73,0.7,15116,5083,2.97,82.94%,0.536129,2024-08-06
AAPL,207.23,Call,205,2024-08-23,16,7.05,7.2,7.35,6.75,576,194,2.97,33.57%,0.586692,2024-08-06
KMX,75.36,Put,65,2024-10-18,72,1.85,1.95,2.05,1.85,1003,338,2.97,46.63%,-0.194144,2024-08-06
DIS,89.97,Put,80,2025-09-19,408,5.15,5.73,6.3,5.45,831,281,2.96,29.44%,-0.270758,2024-08-06
ARM,113.39,Put,108,2024-08-09,2,1.88,1.94,1.99,1.93,567,192,2.95,124.89%,-0.282347,2024-08-06
EMR,107.78,Call,111,2024-08-16,9,1.3,2.35,3.4,2.5,703,238,2.95,56.45%,0.390178,2024-08-06
UPST,23.87,Put,21,2024-08-09,2,0.94,0.96,0.98,1.02,1187,402,2.95,316.77%,-0.253116,2024-08-06
FCX,41.04,Call,46,2024-10-18,72,1.2,1.37,1.53,1.41,1846,626,2.95,41.76%,0.315067,2024-08-06
NVDA,104.25,Put,97,2024-08-09,2,1.08,1.09,1.1,1.09,19716,6687,2.95,122.06%,-0.198799,2024-08-06
AMZN,161.93,Put,155,2024-08-09,2,0.74,0.76,0.77,0.77,29226,9915,2.95,65.81%,-0.176767,2024-08-06
CVX,143.23,Put,135,2024-10-18,72,3.05,3.15,3.25,2.92,898,305,2.94,26.68%,-0.280947,2024-08-06
LYFT,10.97,Call,11.5,2024-08-09,2,0.67,0.71,0.75,0.71,3739,1273,2.94,287.04%,0.454423,2024-08-06
EBAY,55.92,Put,57,2024-08-09,2,1.27,1.31,1.34,1.25,1031,352,2.93,37.78%,-0.747369,2024-08-06
PBR,13.76,Put,12,2024-09-20,44,0.16,0.17,0.18,0.15,2568,875,2.93,41.79%,-0.152875,2024-08-06
ARM,113.39,Call,120,2025-01-17,164,18.9,19.03,19.15,19.44,4678,1596,2.93,68.28%,0.562367,2024-08-06
C,56.56,Put,55,2024-08-09,2,0.29,0.32,0.34,0.3,12891,4401,2.93,52.62%,-0.229792,2024-08-06
TOST,24.19,Put,22.5,2024-08-09,2,0.95,1.61,2.27,0.88,753,258,2.92,343.70%,-0.339844,2024-08-06
CPNG,20.67,Call,21.5,2024-08-09,2,0.68,0.72,0.75,0.75,1228,421,2.92,179.05%,0.409585,2024-08-06
TDW,88.15,Call,95,2024-08-16,9,2.4,2.5,2.6,2.55,1653,567,2.92,91.53%,0.330064,2024-08-06
DELL,94.67,Put,89,2024-08-09,2,0.95,1.03,1.1,0.9,795,273,2.91,113.09%,-0.217164,2024-08-06
CVS,58.34,Put,45,2024-08-09,2,0.01,0.07,0.12,0.12,1008,346,2.91,199.60%,-0.033517,2024-08-06
PFE,29.32,Call,29.5,2024-08-09,2,0.27,0.28,0.28,0.28,1735,597,2.91,41.82%,0.42743,2024-08-06
AVGO,143.92,Call,156,2024-08-09,2,0.2,0.25,0.3,0.29,1941,666,2.91,76.01%,0.080643,2024-08-06
META,494.09,Call,482.5,2024-08-09,2,15.9,16.35,16.8,16.25,1080,373,2.9,64.03%,0.702015,2024-08-06
FTNT,55.81,Call,56,2024-08-09,2,3,3.05,3.1,3.1,716,248,2.89,193.19%,0.519848,2024-08-06
MSFT,399.61,Call,417.5,2024-08-16,9,1.37,1.54,1.71,1.64,1084,375,2.89,28.37%,0.174683,2024-08-06
CORZ,9.71,Call,10,2024-08-09,2,0.3,0.35,0.4,0.35,2279,788,2.89,165.06%,0.429588,2024-08-06
UNH,568.35,Call,590,2024-08-09,2,0.81,1.01,1.21,0.8,555,193,2.88,41.89%,0.118334,2024-08-06
COST,816.88,Call,820,2024-08-09,2,6.55,7.57,8.6,8,622,216,2.88,38.82%,0.456502,2024-08-06
DIS,89.97,Call,106,2024-08-09,2,0.09,0.39,0.69,0.2,1098,382,2.87,134.10%,0.054764,2024-08-06
AMD,130.18,Put,129,2024-08-16,9,4.65,4.73,4.8,4.72,1539,536,2.87,66.08%,-0.440448,2024-08-06
AVGO,143.92,Call,150,2024-08-09,2,1.15,1.2,1.25,1.2,7601,2651,2.87,78.44%,0.248224,2024-08-06
CAT,326.44,Call,332.5,2024-08-09,2,2.09,2.23,2.37,2.08,631,221,2.86,47.52%,0.308575,2024-08-06
FYBR,27.68,Put,25,2024-09-20,44,0.8,0.9,1,0.85,3864,1349,2.86,53.61%,-0.251278,2024-08-06
GOOGL,158.29,Call,165,2024-08-23,16,1.68,1.92,2.17,1.91,672,236,2.85,32.45%,0.292448,2024-08-06
BA,165.04,Call,160,2024-10-18,72,13.65,14.53,15.4,15.4,682,239,2.85,44.33%,0.598848,2024-08-06
PLUG,2.15,Call,2,2024-12-20,136,0.56,0.58,0.6,0.57,1349,474,2.85,95.18%,0.673251,2024-08-06
AMZN,161.93,Call,172.5,2024-08-16,9,0.69,0.72,0.74,0.7,2557,898,2.85,36.80%,0.148501,2024-08-06
NVDA,104.25,Call,101,2024-08-09,2,5.15,5.23,5.3,5.25,22320,7859,2.84,110.89%,0.666576,2024-08-06
AFRM,24.16,Call,52.5,2025-01-17,164,0.52,0.64,0.75,0.7,803,283,2.84,80.86%,0.131986,2024-08-06
MRNA,82.3,Call,83,2024-08-16,9,3.15,3.28,3.4,3.45,977,344,2.84,68.89%,0.495186,2024-08-06
QCOM,158.72,Call,172.5,2024-08-16,9,0.91,0.96,1,1.09,1670,588,2.84,49.56%,0.153571,2024-08-06
HIMS,16.88,Call,16,2024-08-09,2,0.95,1.35,1.75,1.4,739,261,2.83,183.22%,0.67896,2024-08-06
MARA,17.25,Call,16.5,2024-08-09,2,1.09,1.12,1.15,1.09,3058,1082,2.83,129.20%,0.696982,2024-08-06
WYNN,76.29,Call,87.5,2024-11-15,101,1.07,1.91,2.74,2.62,563,200,2.82,38.22%,0.298186,2024-08-06
TGTX,20.58,Call,22,2024-08-09,2,0.15,0.2,0.25,0.2,616,219,2.81,109.47%,0.217875,2024-08-06
DIS,89.97,Put,88,2024-08-09,2,2.13,2.32,2.5,2.32,1963,698,2.81,122.43%,-0.385349,2024-08-06
GEHC,81.55,Put,83,2024-08-09,2,1.75,1.85,1.95,1.45,515,184,2.8,40.01%,-0.717264,2024-08-06
COST,816.88,Call,825,2024-08-09,2,5.65,5.98,6.3,6.25,604,216,2.8,40.00%,0.378068,2024-08-06
AMAT,183.31,Call,202.5,2024-08-09,2,0.11,0.13,0.15,0.11,762,273,2.79,70.47%,0.030199,2024-08-06
KVUE,20.86,Call,21,2024-09-20,44,0.4,0.53,0.65,0.55,3745,1342,2.79,20.68%,0.486846,2024-08-06
META,494.09,Call,522.5,2024-08-09,2,0.75,0.82,0.89,0.89,1461,526,2.78,56.23%,0.094086,2024-08-06
DELL,94.67,Call,101,2024-08-09,2,0.75,0.83,0.9,0.8,1510,543,2.78,101.77%,0.206353,2024-08-06
SMCI,616.94,Call,670,2024-08-09,2,18.5,19.5,20.5,20.5,673,243,2.77,219.91%,0.335881,2024-08-06
MU,89,Call,94,2024-08-09,2,0.4,0.53,0.65,0.62,1648,595,2.77,85.20%,0.202968,2024-08-06
SMCI,616.94,Call,630,2024-08-09,2,33,33.6,34.2,34,746,270,2.76,218.14%,0.481171,2024-08-06
DVN,41.98,Put,42,2024-08-16,9,1.31,1.33,1.35,1.31,760,275,2.76,49.84%,-0.484476,2024-08-06
PLTR,26.59,Call,25.5,2024-08-16,9,1.53,1.69,1.84,1.72,1368,495,2.76,65.38%,0.681507,2024-08-06
RIVN,14.8,Put,13.5,2024-08-16,9,0.63,0.66,0.68,0.65,1403,508,2.76,135.18%,-0.293002,2024-08-06
INTC,19.83,Call,20,2024-08-23,16,0.7,0.72,0.73,0.73,1689,612,2.76,48.22%,0.490787,2024-08-06
IBRX,4.3,Call,5,2024-08-09,2,0.1,0.13,0.15,0.1,2106,762,2.76,249.53%,0.234932,2024-08-06
UBER,64.87,Put,62,2024-08-09,2,0.35,0.38,0.4,0.4,3584,1297,2.76,74.37%,-0.196445,2024-08-06
MSFT,399.61,Put,395,2024-08-09,2,3,3.08,3.15,3.1,4233,1536,2.76,43.56%,-0.350951,2024-08-06
NFLX,609.57,Call,622.5,2024-08-09,2,2.73,3.62,4.5,2.73,530,193,2.75,40.84%,0.251549,2024-08-06
NFLX,609.57,Call,615,2024-08-09,2,5.75,6.33,6.9,6.6,1546,563,2.75,49.69%,0.414952,2024-08-06
BBWI,31.66,Call,37.5,2024-09-20,44,0.55,0.68,0.8,0.78,601,219,2.74,57.54%,0.232253,2024-08-06
PG,168.09,Put,167.5,2024-08-16,9,1.54,1.69,1.83,1.53,814,297,2.74,19.18%,-0.439698,2024-08-06
DIS,89.97,Call,104,2024-08-09,2,0.19,0.27,0.35,0.25,1264,461,2.74,127.77%,0.069026,2024-08-06
IQ,3.19,Call,4.5,2025-01-17,164,0.19,0.21,0.22,0.21,1350,493,2.74,64.12%,0.297908,2024-08-06
JNJ,158.97,Put,157.5,2024-08-09,2,0.72,0.77,0.82,0.72,1594,582,2.74,28.55%,-0.324415,2024-08-06
SMCI,616.94,Put,500,2024-08-09,2,5.2,5.35,5.5,5.5,2805,1022,2.74,237.53%,-0.099427,2024-08-06
JPM,200.34,Call,202.5,2024-08-09,2,1.29,1.34,1.39,1.4,3036,1109,2.74,37.75%,0.357923,2024-08-06
RIVN,14.8,Call,15,2024-08-23,16,1.13,1.23,1.33,1.27,984,360,2.73,108.92%,0.526066,2024-08-06
CVS,58.34,Call,68,2024-08-09,2,0.1,0.37,0.64,0.12,1051,385,2.73,125.28%,0.054199,2024-08-06
F,9.78,Put,10,2025-01-17,164,1.06,1.1,1.13,1.11,6549,2397,2.73,38.11%,-0.47815,2024-08-06
MU,89,Put,70,2025-03-21,226,5.45,5.58,5.7,5.2,750,276,2.72,55.29%,-0.205566,2024-08-06
META,494.09,Put,472.5,2024-08-09,2,2.2,2.36,2.51,2.2,1517,558,2.72,65.07%,-0.169334,2024-08-06
SMCI,616.94,Call,710,2024-08-09,2,10.6,11.1,11.6,11.48,648,239,2.71,219.13%,0.216711,2024-08-06
C,56.56,Call,58,2024-08-09,2,0.25,0.27,0.28,0.27,2627,971,2.71,46.62%,0.239098,2024-08-06
AMD,130.18,Call,140,2024-08-09,2,0.5,0.52,0.53,0.53,21545,7988,2.7,85.19%,0.131959,2024-08-06
CDNS,259.8,Call,270,2024-08-16,9,3.4,3.7,4,4.4,530,196,2.7,46.05%,0.316217,2024-08-06
META,494.09,Put,502.5,2024-08-09,2,12.65,13.05,13.45,12.55,670,248,2.7,56.07%,-0.648577,2024-08-06
QCOM,158.72,Call,167.5,2024-08-16,9,1.9,1.94,1.99,1.95,1184,438,2.7,50.58%,0.26475,2024-08-06
AMD,130.18,Call,160,2024-09-13,37,1.31,1.38,1.45,1.38,820,305,2.69,52.89%,0.134037,2024-08-06
WW,0.7404,Put,0.5,2025-01-17,164,0.1,0.13,0.15,0.1,1250,464,2.69,94.01%,-0.228457,2024-08-06
UBER,64.87,Put,62,2024-08-16,9,0.94,1,1.05,0.95,1362,507,2.69,52.95%,-0.274396,2024-08-06
DELL,94.67,Call,109,2024-08-09,2,0.1,0.15,0.2,0.13,545,203,2.68,108.33%,0.043146,2024-08-06
IEP,16.74,Call,17.5,2024-08-09,2,0.2,0.43,0.65,0.52,640,239,2.68,168.63%,0.381934,2024-08-06
CELH,40.38,Call,45,2024-09-20,44,2.41,2.46,2.5,2.45,1538,573,2.68,72.67%,0.390968,2024-08-06
RDDT,54.36,Call,70,2024-08-09,2,0.77,0.87,0.97,0.82,1696,633,2.68,294.77%,0.147193,2024-08-06
INTC,19.83,Call,19.5,2024-08-09,2,0.53,0.55,0.57,0.55,5238,1956,2.68,61.88%,0.65265,2024-08-06
RIVN,14.8,Put,13,2024-08-09,2,0.37,0.39,0.4,0.4,5679,2118,2.68,261.04%,-0.2209,2024-08-06
GEHC,81.55,Put,82,2024-08-09,2,1.15,1.23,1.3,0.83,544,204,2.67,41.23%,-0.562792,2024-08-06
DELL,94.67,Call,102,2024-08-09,2,0.6,0.65,0.7,0.66,661,248,2.67,103.37%,0.175137,2024-08-06
MGM,35.4,Put,35,2024-08-16,9,0.77,0.79,0.82,0.7,1871,700,2.67,45.38%,-0.41685,2024-08-06
NIO,3.77,Call,3.5,2024-08-09,2,0.31,0.33,0.34,0.32,921,346,2.66,136.38%,0.78511,2024-08-06
CCL,14.54,Put,14,2024-08-09,2,0.12,0.13,0.14,0.12,3099,1166,2.66,75.56%,-0.242646,2024-08-06
DUK,112.92,Call,130,2025-06-20,317,2.3,3.05,3.8,2.8,501,189,2.65,18.93%,0.253224,2024-08-06
DJT,27.11,Call,27,2024-08-16,9,1.81,1.91,2,1.86,696,263,2.65,105.59%,0.545917,2024-08-06
VST,74.39,Call,75,2024-08-16,9,4,4.1,4.2,4.2,2439,922,2.65,95.51%,0.510774,2024-08-06
PLTR,26.59,Put,26,2024-08-09,2,0.4,0.42,0.43,0.42,15669,5910,2.65,87.21%,-0.350565,2024-08-06
ABNB,130.47,Put,120,2024-08-09,2,1.52,1.55,1.58,1.56,3587,1358,2.64,141.10%,-0.196078,2024-08-06
SMCI,616.94,Put,610,2024-08-09,2,34.8,36.25,37.7,35.92,669,254,2.63,217.58%,-0.439485,2024-08-06
FCX,41.04,Call,41.5,2024-08-09,2,0.54,0.57,0.59,0.69,835,317,2.63,63.17%,0.416612,2024-08-06
SHOP,54.22,Put,51,2024-08-09,2,1.67,1.84,2.01,1.82,846,322,2.63,204.88%,-0.315168,2024-08-06
CRWD,231.69,Call,242.5,2024-08-09,2,1.63,1.8,1.96,1.66,1150,438,2.63,77.43%,0.223046,2024-08-06
APO,103.46,Put,100,2024-08-09,2,0.3,0.83,1.35,0.1,543,207,2.62,70.82%,-0.248715,2024-08-06
PFE,29.32,Put,28,2024-08-30,23,0.32,0.33,0.35,0.33,4653,1776,2.62,28.86%,-0.250569,2024-08-06
BA,165.04,Put,120,2025-06-20,317,5.25,5.35,5.45,5.15,601,230,2.61,39.70%,-0.142554,2024-08-06
UBER,64.87,Put,70,2024-10-18,72,7.3,7.38,7.45,7.35,1477,565,2.61,39.91%,-0.623844,2024-08-06
MRNA,82.3,Call,100,2026-01-16,528,14.45,16.98,19.5,17.65,1485,568,2.61,55.49%,0.553939,2024-08-06
TSM,155.39,Call,150,2024-11-15,101,18.8,19.58,20.35,19.45,1529,586,2.61,49.40%,0.619985,2024-08-06
NN,8.06,Call,10,2024-10-18,72,0.8,0.88,0.95,0.85,519,200,2.6,101.96%,0.410609,2024-08-06
MU,89,Call,96,2024-08-09,2,0.32,0.33,0.35,0.34,1668,641,2.6,85.99%,0.124325,2024-08-06
AMD,130.18,Call,136,2024-08-16,9,2.87,2.92,2.96,2.94,3127,1204,2.6,63.52%,0.353631,2024-08-06
JPM,200.34,Call,205,2024-08-09,2,0.57,0.6,0.62,0.6,4687,1800,2.6,36.32%,0.201629,2024-08-06
NVDA,104.25,Call,104,2024-08-23,16,6.3,6.35,6.4,6.4,5668,2176,2.6,70.88%,0.542205,2024-08-06
DIS,89.97,Put,80,2024-08-09,2,0.44,0.45,0.46,0.46,5886,2261,2.6,131.91%,-0.105004,2024-08-06
ACGL,96.64,Put,95,2024-09-20,44,2.25,2.68,3.1,2.4,525,203,2.59,25.54%,-0.384504,2024-08-06
MARA,17.25,Put,14,2024-09-06,30,0.55,0.66,0.76,0.61,671,259,2.59,101.70%,-0.190655,2024-08-06
F,9.78,Call,9,2024-08-09,2,0.75,0.8,0.86,0.83,840,324,2.59,103.25%,0.869673,2024-08-06
SOFI,6.43,Call,6.5,2024-09-13,37,0.44,0.47,0.5,0.5,1468,566,2.59,63.20%,0.529774,2024-08-06
MU,89,Put,82.5,2024-12-20,136,8.25,8.35,8.45,7.6,613,238,2.58,57.44%,-0.333529,2024-08-06
AMD,130.18,Put,85,2024-12-20,136,2.27,2.3,2.32,2,1583,614,2.58,61.91%,-0.086349,2024-08-06
RBLX,37.67,Put,30,2024-10-18,72,0.33,0.45,0.57,0.55,1694,657,2.58,50.35%,-0.120297,2024-08-06
BILI,15.67,Put,10,2025-06-20,317,0.85,1.07,1.29,0.98,502,195,2.57,68.57%,-0.140697,2024-08-06
AAPL,207.23,Call,210,2024-09-06,30,5.95,6.13,6.3,5.82,1123,437,2.57,29.56%,0.473795,2024-08-06
GNRC,139.64,Call,150,2024-08-16,9,1.1,1.18,1.25,1.2,2581,1004,2.57,52.22%,0.196136,2024-08-06
VRT,69.27,Put,68,2024-08-09,2,0.85,1.4,1.95,1.8,558,218,2.56,117.91%,-0.398034,2024-08-06
NNN,46.75,Call,45,2024-08-16,9,1.65,1.9,2.15,1.15,854,334,2.56,24.41%,0.84462,2024-08-06
AVGO,143.92,Put,144,2024-08-09,2,3.4,3.55,3.7,3.7,1579,617,2.56,86.44%,-0.489592,2024-08-06
SHOP,54.22,Put,46,2024-08-09,2,0.32,0.44,0.56,0.53,636,249,2.55,204.46%,-0.122249,2024-08-06
SNOW,114.82,Put,116,2024-08-09,2,3.55,3.82,4.1,3.55,655,257,2.55,86.27%,-0.549601,2024-08-06
AVGO,143.92,Put,145,2024-09-06,30,9.8,10,10.2,10.15,735,288,2.55,59.63%,-0.477145,2024-08-06
MARA,17.25,Put,16.5,2024-08-09,2,0.36,0.4,0.44,0.36,3853,1510,2.55,134.70%,-0.309148,2024-08-06
RIVN,14.8,Call,14.5,2024-08-09,2,1.18,1.27,1.35,1.22,3988,1564,2.55,245.63%,0.581277,2024-08-06
CRWD,231.69,Call,240,2024-08-09,2,2.25,2.42,2.59,2.5,4470,1751,2.55,81.83%,0.29229,2024-08-06
MRNA,82.3,Put,83,2024-08-09,2,2.52,2.61,2.69,2.28,612,241,2.54,92.19%,-0.53451,2024-08-06
NFLX,609.57,Call,635,2024-08-09,2,0.82,0.99,1.16,0.95,902,355,2.54,42.99%,0.103953,2024-08-06
AVGO,143.92,Call,152.5,2024-08-09,2,0.6,0.88,1.15,0.67,676,267,2.53,76.35%,0.160408,2024-08-06
NVDA,104.25,Call,103,2024-08-23,16,6.8,6.88,6.95,7,3424,1351,2.53,70.65%,0.567959,2024-08-06
MSFT,399.61,Call,410,2024-08-09,2,1.15,1.21,1.28,1.24,7902,3129,2.53,39.30%,0.195058,2024-08-06
RIVN,14.8,Call,14.5,2024-08-16,9,1.34,1.36,1.38,1.37,1301,516,2.52,131.49%,0.582697,2024-08-06
UBER,64.87,Call,63,2024-08-16,9,3.2,3.75,4.3,3.4,2004,794,2.52,57.30%,0.649781,2024-08-06
BKR,34.21,Put,34,2024-10-18,72,1.6,1.68,1.75,1.48,564,225,2.51,31.02%,-0.440813,2024-08-06
DJT,27.11,Call,27,2024-08-09,2,1,1.09,1.17,1.01,873,348,2.51,118.95%,0.537256,2024-08-06
SMCI,616.94,Put,620,2024-08-09,2,40,41.4,42.8,41.62,929,370,2.51,220.13%,-0.479044,2024-08-06
PDD,132.62,Call,135,2024-08-09,2,1.13,1.21,1.3,1.25,1090,434,2.51,56.38%,0.345179,2024-08-06
AMD,130.18,Put,127,2024-08-16,9,3.85,3.93,4,4,557,223,2.5,68.42%,-0.384337,2024-08-06
DIS,89.97,Put,85,2024-08-09,2,1.32,1.39,1.45,1.42,6176,2472,2.5,129.25%,-0.25991,2024-08-06
TTD,84.79,Put,60,2024-08-16,9,0.19,0.32,0.45,0.25,614,247,2.49,128.53%,-0.034345,2024-08-06
CZR,34.57,Call,35,2024-08-09,2,0.42,0.66,0.89,0.73,972,391,2.49,90.06%,0.44127,2024-08-06
TSLA,200.64,Call,220,2024-09-06,30,5.7,5.93,6.15,6,690,278,2.48,55.09%,0.317215,2024-08-06
KEY,14.26,Put,14,2024-12-20,136,1.23,1.26,1.28,1.18,708,286,2.48,40.66%,-0.416408,2024-08-06
DVN,41.98,Call,45,2024-08-09,2,0.13,0.15,0.17,0.15,1481,597,2.48,79.52%,0.125273,2024-08-06
OXY,56.13,Call,59,2024-08-09,2,0.21,0.22,0.23,0.23,2378,960,2.48,66.30%,0.161715,2024-08-06
AMD,130.18,Call,131,2024-08-09,2,3,3.08,3.15,3.08,2912,1176,2.48,89.67%,0.477262,2024-08-06
CVS,58.34,Put,54,2024-08-09,2,0.75,0.93,1.11,0.87,952,385,2.47,148.10%,-0.223451,2024-08-06
TPR,37.08,Call,40,2024-09-20,44,1.05,1.08,1.1,1.15,2157,872,2.47,41.57%,0.329283,2024-08-06
ALAB,42.48,Call,70,2024-08-16,9,0.1,0.38,0.65,0.15,3563,1441,2.47,165.68%,0.037169,2024-08-06
SMCI,616.94,Call,750,2024-08-09,2,5.8,6.15,6.5,6.5,4090,1656,2.47,222.71%,0.135539,2024-08-06
INTC,19.83,Call,20,2024-08-16,9,0.54,0.55,0.56,0.54,7697,3110,2.47,49.34%,0.474825,2024-08-06
