Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FTRE,25.2,Call,27.5,2024-06-21,23,0.55,0.6,0.65,0.55,948,253,3.75,52.55%,0.284072,2024-05-28
NVDA,1139.01,Put,790,2025-03-21,296,35.55,36.05,36.55,36.5,558,149,3.74,47.70%,-0.124368,2024-05-28
ORCL,124.49,Call,124,2024-06-07,9,2.08,2.11,2.14,2.14,1839,492,3.74,23.36%,0.560668,2024-05-28
SMCI,874.72,Put,860,2024-05-31,2,18.5,19.15,19.8,19.1,2981,798,3.74,101.12%,-0.394544,2024-05-28
WMB,40.67,Put,39,2024-06-07,9,0.05,0.1,0.15,0.14,503,135,3.73,26.84%,-0.153723,2024-05-28
DKNG,36.61,Put,34,2024-06-07,9,0.29,0.34,0.39,0.3,514,138,3.72,53.49%,-0.174449,2024-05-28
SNOW,150.74,Call,155,2024-06-07,9,2.8,2.84,2.89,2.85,555,149,3.72,48.04%,0.376635,2024-05-28
ARM,124.94,Call,119,2024-05-31,2,6.35,7.1,7.85,6.63,2061,554,3.72,73.08%,0.824577,2024-05-28
F,11.68,Put,11.5,2024-06-21,23,0.21,0.22,0.22,0.21,3597,968,3.72,25.22%,-0.388874,2024-05-28
CRM,269.83,Call,280,2024-05-31,2,5.15,5.23,5.3,5.22,2864,774,3.7,116.11%,0.350272,2024-05-28
COIN,245,Put,235,2024-05-31,2,2.6,2.8,3,2.9,4272,1159,3.69,95.65%,-0.265103,2024-05-28
COIN,245,Call,257.5,2024-05-31,2,2.86,3.16,3.45,2.9,1610,437,3.68,101.67%,0.267706,2024-05-28
RUN,13.5,Call,14,2024-05-31,2,0.28,0.29,0.3,0.28,3715,1009,3.68,120.36%,0.359264,2024-05-28
HD,328.7,Call,335,2024-06-07,9,1.15,1.21,1.28,1.19,598,163,3.67,16.37%,0.241604,2024-05-28
NVDA,1139.01,Call,1110,2024-06-14,16,65.6,66.25,66.9,66.28,2751,750,3.67,52.12%,0.622623,2024-05-28
NVDA,1139.01,Call,1340,2024-05-31,2,0.31,0.34,0.37,0.34,2166,593,3.65,96.05%,0.012365,2024-05-28
GME,23.78,Put,12,2024-06-14,16,0.06,0.1,0.14,0.13,3739,1023,3.65,194.43%,-0.029789,2024-05-28
AMZN,182.15,Call,180,2024-05-31,2,3.05,3.1,3.15,3.1,19642,5377,3.65,33.42%,0.692923,2024-05-28
BCE,33.61,Call,35,2025-01-17,234,1,1.1,1.2,1.15,1505,413,3.64,18.39%,0.369347,2024-05-28
DJT,49.93,Call,40,2024-05-31,2,9.4,10.3,11.2,9.8,1862,513,3.63,350.83%,0.837673,2024-05-28
ORCL,124.49,Call,126,2024-06-07,9,1.14,1.17,1.19,1.16,1212,335,3.62,22.53%,0.383928,2024-05-28
PDD,149.72,Call,155,2024-05-31,2,0.98,1.01,1.03,1,5465,1509,3.62,64.37%,0.242742,2024-05-28
SMCI,874.72,Put,840,2024-05-31,2,11.7,12.05,12.4,12.05,1748,484,3.61,102.16%,-0.282015,2024-05-28
AMZN,182.15,Call,200,2024-07-05,37,0.64,0.7,0.76,0.75,659,183,3.6,22.72%,0.119363,2024-05-28
SMCI,874.72,Put,870,2024-05-31,2,23.2,23.7,24.2,23.7,3086,857,3.6,101.35%,-0.455072,2024-05-28
SMCI,874.72,Put,895,2024-05-31,2,36,37.9,39.8,37.6,1052,293,3.59,100.95%,-0.605071,2024-05-28
SMCI,874.72,Call,920,2024-05-31,2,10.9,11.4,11.9,11.28,1401,390,3.59,106.73%,0.275691,2024-05-28
LULU,295.25,Call,300,2024-05-31,2,2.11,2.18,2.25,2.23,2518,702,3.59,47.24%,0.333379,2024-05-28
CAVA,82.4,Put,70,2024-06-07,9,1.15,1.25,1.35,1.23,572,160,3.58,111.16%,-0.151858,2024-05-28
ARM,124.94,Call,120,2024-06-07,9,7.55,7.68,7.8,7.55,4119,1150,3.58,59.44%,0.689017,2024-05-28
TSLA,176.75,Put,175,2024-05-31,2,2.14,2.17,2.19,2.17,72185,20184,3.58,57.43%,-0.396992,2024-05-28
CHWY,16.91,Call,20.5,2024-05-31,2,0.1,0.12,0.13,0.13,750,210,3.57,201.82%,0.112729,2024-05-28
ARM,124.94,Put,114,2024-05-31,2,0.15,0.17,0.19,0.2,1404,394,3.56,78.67%,-0.053987,2024-05-28
NVDA,1139.01,Call,1105,2024-05-31,2,42.35,43.68,45,44.5,6578,1855,3.55,70.78%,0.729215,2024-05-28
AMD,171.61,Call,175,2024-06-07,9,3.85,3.9,3.95,3.9,10371,2925,3.55,49.16%,0.421588,2024-05-28
AU,24.82,Put,20,2025-03-21,296,1.15,1.42,1.7,1.35,1250,353,3.54,42.30%,-0.208087,2024-05-28
FL,23.02,Put,20,2024-06-07,9,0.7,0.73,0.75,0.72,512,145,3.53,137.80%,-0.224282,2024-05-28
ZIM,22.07,Call,22,2024-06-07,9,0.88,1.01,1.14,1.04,818,232,3.53,84.58%,0.495689,2024-05-28
CCJ,54.13,Call,55,2024-05-31,2,0.51,0.52,0.52,0.52,4988,1413,3.53,54.80%,0.356969,2024-05-28
META,479.92,Call,480,2024-05-31,2,5.05,5.13,5.2,5.13,15434,4373,3.53,36.03%,0.506842,2024-05-28
AMD,171.61,Call,180,2024-05-31,2,0.59,0.61,0.63,0.59,34666,9816,3.53,60.67%,0.150584,2024-05-28
DELL,166.08,Call,180,2024-06-07,9,5.5,5.75,6,5.43,1650,469,3.52,104.63%,0.343961,2024-05-28
DELL,166.08,Call,200,2024-05-31,2,1.4,1.45,1.5,1.44,2285,649,3.52,203.56%,0.123715,2024-05-28
APLD,4.62,Call,4.5,2024-05-31,2,0.2,0.25,0.3,0.24,1054,300,3.51,128.25%,0.628467,2024-05-28
MGM,38.98,Call,39.5,2024-05-31,2,0.22,0.24,0.25,0.22,1433,409,3.5,36.85%,0.322198,2024-05-28
XOM,114.86,Call,116,2024-06-07,9,1.04,1.1,1.15,1.18,2516,718,3.5,21.83%,0.398598,2024-05-28
AMC,4.88,Call,7,2024-07-19,51,0.71,0.76,0.81,0.74,4359,1247,3.5,183.22%,0.427951,2024-05-28
VST,106.2,Call,106,2024-05-31,2,2.3,2.4,2.5,2.45,656,188,3.49,74.55%,0.526386,2024-05-28
GM,43.09,Call,32,2025-06-20,387,12.5,13.1,13.7,13.4,1520,436,3.49,34.04%,0.864366,2024-05-28
BA,175.08,Put,175,2024-06-07,9,3.45,3.53,3.6,3.6,1851,531,3.49,33.36%,-0.484515,2024-05-28
SCHW,70.79,Put,70,2024-06-21,23,1.23,1.25,1.27,1.26,10358,2967,3.49,24.00%,-0.401454,2024-05-28
AMZN,182.15,Call,182.5,2024-06-07,9,2.78,2.83,2.88,2.82,7730,2223,3.48,25.19%,0.501782,2024-05-28
CELH,82.92,Call,100,2024-06-07,9,0.15,0.18,0.21,0.22,541,156,3.47,69.52%,0.049572,2024-05-28
CHWY,16.91,Call,20,2024-06-07,9,0.31,0.33,0.35,0.33,622,179,3.47,116.43%,0.206262,2024-05-28
NVDA,1139.01,Put,1030,2024-06-07,9,4.85,5,5.15,5,2475,713,3.47,53.57%,-0.105248,2024-05-28
SMCI,874.72,Put,900,2024-05-31,2,40.1,41.1,42.1,42.42,1702,492,3.46,102.03%,-0.631847,2024-05-28
FUTU,76.91,Call,80,2024-05-31,2,0.52,0.59,0.66,0.66,2921,845,3.46,77.34%,0.256407,2024-05-28
ABNB,147.01,Call,150,2024-05-31,2,0.53,0.57,0.61,0.55,3316,958,3.46,36.78%,0.237237,2024-05-28
GME,23.78,Put,17.5,2024-06-07,9,0.54,0.66,0.77,0.74,723,210,3.44,222.67%,-0.14635,2024-05-28
DELL,166.08,Call,195,2026-01-16,598,34.5,35.75,37,34.9,1100,320,3.44,49.31%,0.557197,2024-05-28
NVDA,1139.01,Put,1050,2024-06-14,16,13.5,13.7,13.9,13.5,1250,363,3.44,49.55%,-0.195966,2024-05-28
CVS,53.63,Call,55,2024-06-07,9,0.36,0.38,0.39,0.35,924,269,3.43,26.37%,0.278739,2024-05-28
DKNG,36.61,Call,40,2024-07-19,51,1.1,1.18,1.25,1.2,2155,630,3.42,42.90%,0.335902,2024-05-28
CVX,159.04,Call,160,2024-05-31,2,0.62,0.75,0.88,0.88,6202,1814,3.42,27.59%,0.38929,2024-05-28
TSLA,176.75,Put,172.5,2024-06-07,9,3.1,3.15,3.2,3.15,5188,1520,3.41,46.37%,-0.349795,2024-05-28
NVDA,1139.01,Call,1090,2024-05-31,2,54.8,56.3,57.8,56.15,5506,1616,3.41,72.28%,0.803547,2024-05-28
ARM,124.94,Call,135,2024-06-07,9,1.97,2.01,2.04,2.01,826,243,3.4,69.18%,0.258954,2024-05-28
COIN,245,Put,225,2024-05-31,2,0.85,0.88,0.9,0.9,3005,884,3.4,95.06%,-0.105774,2024-05-28
SCHW,70.79,Put,71,2024-05-31,2,0.72,0.75,0.77,0.8,794,234,3.39,30.67%,-0.544505,2024-05-28
WULF,2.07,Call,2,2024-11-15,171,0.65,0.7,0.75,0.67,1809,534,3.39,198.43%,0.565643,2024-05-28
AMC,4.88,Put,5.5,2024-05-31,2,0.68,0.76,0.83,0.79,2951,870,3.39,266.87%,-0.693594,2024-05-28
BP,37.4,Put,36.5,2024-06-21,23,0.17,0.24,0.31,0.3,1012,299,3.38,17.86%,-0.281656,2024-05-28
NVDA,1139.01,Call,1310,2024-06-21,23,10.85,11.08,11.3,10.37,589,175,3.37,50.48%,0.155279,2024-05-28
RDDT,58.49,Put,60,2024-10-18,142,11,11.18,11.35,11,1920,570,3.37,74.35%,-0.418518,2024-05-28
COIN,245,Call,265,2024-05-31,2,1.74,1.79,1.84,1.73,3872,1150,3.37,108.46%,0.175213,2024-05-28
SQ,66.08,Call,68,2024-06-21,23,1.88,2.03,2.17,1.9,528,157,3.36,39.72%,0.419272,2024-05-28
NVDA,1139.01,Call,1120,2024-06-14,16,59.9,60.58,61.25,60,3023,901,3.36,51.42%,0.591667,2024-05-28
AMZN,182.15,Call,180,2024-06-07,9,4.2,4.28,4.35,4.2,6744,2007,3.36,25.14%,0.638292,2024-05-28
TSLA,176.75,Call,182.5,2024-05-31,2,1.09,1.11,1.13,1.09,29995,8932,3.36,59.46%,0.242333,2024-05-28
CNX,25.25,Call,28,2024-10-18,142,0.8,0.98,1.15,1,501,150,3.34,45.47%,0.277627,2024-05-28
PDD,149.72,Call,150,2024-06-28,30,6.3,6.4,6.5,6.65,638,191,3.34,36.25%,0.53107,2024-05-28
HD,328.7,Call,327.5,2024-05-31,2,2.29,2.43,2.56,2.5,896,268,3.34,18.67%,0.610943,2024-05-28
V,270.98,Put,267.5,2024-05-31,2,0.46,0.5,0.54,0.56,1131,339,3.34,21.65%,-0.203702,2024-05-28
NCLH,16.56,Put,16.5,2024-05-31,2,0.19,0.2,0.21,0.21,1775,532,3.34,49.34%,-0.450557,2024-05-28
NVDA,1139.01,Put,1020,2024-06-07,9,4.05,4.13,4.2,4.4,3023,904,3.34,54.37%,-0.088604,2024-05-28
KO,61.82,Call,62,2024-05-31,2,0.23,0.24,0.25,0.21,5352,1602,3.34,17.44%,0.417051,2024-05-28
NCLH,16.56,Call,17,2024-05-31,2,0.09,0.1,0.1,0.1,6920,2075,3.33,52.90%,0.2602,2024-05-28
DE,369.27,Put,365,2024-05-31,2,1.31,1.45,1.59,1.45,953,287,3.32,29.12%,-0.288112,2024-05-28
ANF,152.39,Put,135,2024-06-21,23,4,4.2,4.4,4.15,1267,382,3.32,75.24%,-0.226563,2024-05-28
MRVL,78.33,Call,77.5,2024-07-19,51,6.2,6.28,6.35,6.18,2736,823,3.32,48.02%,0.575103,2024-05-28
NVDA,1139.01,Put,1045,2024-05-31,2,1.24,1.3,1.36,1.31,8803,2648,3.32,72.29%,-0.050331,2024-05-28
NVDA,1139.01,Put,1030,2024-05-31,2,0.87,0.92,0.96,0.92,11627,3500,3.32,76.53%,-0.035237,2024-05-28
ANF,152.39,Put,140,2024-05-31,2,4.2,4.45,4.7,4.54,692,210,3.3,220.12%,-0.273116,2024-05-28
ENPH,129.38,Call,132,2024-05-31,2,1.92,2.1,2.28,1.98,1601,485,3.3,80.39%,0.381207,2024-05-28
DELL,166.08,Call,172.5,2024-05-31,2,6.5,6.8,7.1,6.83,583,178,3.28,194.01%,0.424348,2024-05-28
AMD,171.61,Put,172.5,2024-06-21,23,7.3,7.38,7.45,7.6,866,264,3.28,41.73%,-0.489449,2024-05-28
CAVA,82.4,Call,90,2024-05-31,2,2.6,2.63,2.65,2.65,2022,618,3.27,222.28%,0.325553,2024-05-28
AMD,171.61,Call,177.5,2024-06-07,9,3,3.05,3.1,3.05,2841,871,3.26,49.57%,0.352789,2024-05-28
BMY,40.49,Call,41,2024-05-31,2,0.18,0.19,0.2,0.17,802,247,3.25,32.74%,0.306591,2024-05-28
COIN,245,Call,260,2024-05-31,2,2.41,2.53,2.65,2.67,6279,1934,3.25,105.11%,0.235394,2024-05-28
GS,459.81,Call,472.5,2024-05-31,2,0.15,0.18,0.21,0.19,509,157,3.24,23.02%,0.057113,2024-05-28
AMC,4.88,Call,10,2024-07-05,37,0.36,0.43,0.49,0.42,674,208,3.24,228.74%,0.268062,2024-05-28
NVDA,1139.01,Call,1340,2024-06-07,9,3.35,3.45,3.55,3.3,903,279,3.24,66.65%,0.068371,2024-05-28
NU,12.18,Put,12,2024-05-31,2,0.08,0.08,0.09,0.1,1109,342,3.24,44.88%,-0.318304,2024-05-28
TSM,159.41,Put,160,2024-05-31,2,2.24,2.3,2.35,2.48,1576,487,3.24,42.50%,-0.538194,2024-05-28
META,479.92,Put,455,2024-06-28,30,5.05,5.2,5.35,6,565,175,3.23,27.90%,-0.225911,2024-05-28
AMZN,182.15,Call,182.5,2024-05-31,2,1.53,1.56,1.59,1.56,36633,11389,3.22,31.66%,0.476976,2024-05-28
META,479.92,Put,395,2024-06-28,30,0.44,0.48,0.51,0.53,558,174,3.21,36.14%,-0.024458,2024-05-28
SMCI,874.72,Put,845,2024-05-31,2,13.5,13.8,14.1,13.5,614,191,3.21,101.46%,-0.308086,2024-05-28
PWR,279.64,Call,290,2024-06-21,23,3.4,3.6,3.8,3.8,1066,332,3.21,26.69%,0.322476,2024-05-28
CAVA,82.4,Put,70,2024-05-31,2,0.85,0.88,0.9,0.9,4444,1384,3.21,210.76%,-0.13026,2024-05-28
SMCI,874.72,Call,955,2024-05-31,2,5.2,5.5,5.8,5.41,572,179,3.2,110.31%,0.151256,2024-05-28
SNOW,150.74,Call,150,2024-06-07,9,4.85,4.98,5.1,4.95,719,225,3.2,47.45%,0.548135,2024-05-28
ENPH,129.38,Call,130,2024-05-31,2,2.74,2.9,3.05,2.93,5161,1615,3.2,83.91%,0.483561,2024-05-28
CLSK,17.69,Call,18.5,2024-05-31,2,0.35,0.4,0.45,0.39,5416,1691,3.2,135.24%,0.346668,2024-05-28
CEG,231.27,Put,200,2024-06-21,23,0.4,0.63,0.85,0.9,1787,560,3.19,39.38%,-0.060939,2024-05-28
AMD,171.61,Put,170,2024-06-14,16,5.3,5.38,5.45,5.4,1924,604,3.19,44.44%,-0.433451,2024-05-28
DHR,258.71,Put,240,2024-07-19,51,0.65,1.23,1.8,1.75,821,258,3.18,22.11%,-0.152427,2024-05-28
NRG,83.85,Call,100,2024-07-19,51,0.65,0.73,0.8,0.75,851,268,3.18,38.48%,0.131527,2024-05-28
BHVN,37.94,Put,40,2024-06-21,23,5.9,6.45,7,6.49,1274,401,3.18,140.94%,-0.486372,2024-05-28
CGC,8.48,Call,9,2024-05-31,2,0.19,0.21,0.22,0.21,2128,670,3.18,162.45%,0.33271,2024-05-28
BA,175.08,Call,177.5,2024-05-31,2,1.26,1.33,1.39,1.22,4455,1401,3.18,44.88%,0.34617,2024-05-28
DJT,49.93,Call,55,2024-05-31,2,0.55,0.62,0.69,0.6,8213,2581,3.18,148.26%,0.205027,2024-05-28
APP,83.23,Call,100,2024-06-21,23,0.25,0.28,0.3,0.29,15742,4954,3.18,46.80%,0.070098,2024-05-28
SBUX,77.48,Call,83,2024-06-14,16,0.27,0.3,0.32,0.26,650,205,3.17,28.20%,0.131609,2024-05-28
GPS,20.35,Call,24,2024-07-19,51,0.51,0.59,0.67,0.62,874,276,3.17,57.62%,0.259672,2024-05-28
FFIE,1.17,Call,2.5,2024-05-31,2,0.14,0.15,0.15,0.13,10725,3383,3.17,"1,164.48%",0.326488,2024-05-28
META,479.92,Call,490,2024-05-31,2,1.68,1.72,1.76,1.75,12278,3872,3.17,37.05%,0.231335,2024-05-28
CAVA,82.4,Call,108,2024-05-31,2,0.25,0.28,0.3,0.22,731,231,3.16,214.95%,0.052732,2024-05-28
SMCI,874.72,Put,820,2024-05-31,2,6.9,7.2,7.5,7.1,955,302,3.16,103.07%,-0.187177,2024-05-28
SIX,26.31,Call,27.5,2024-07-19,51,1,1.08,1.15,1.05,3478,1100,3.16,38.76%,0.412621,2024-05-28
HIMS,19.1,Call,21,2024-06-07,9,0.5,0.53,0.55,0.54,756,241,3.14,100.67%,0.304087,2024-05-28
DASH,112.44,Put,112,2024-05-31,2,1.17,1.22,1.27,1.27,1186,379,3.13,45.06%,-0.443755,2024-05-28
CLS,59.41,Call,65,2024-06-21,23,1.05,1.1,1.15,1.1,2214,708,3.13,49.37%,0.262173,2024-05-28
NVAX,15.52,Call,15,2024-05-31,2,0.87,0.92,0.96,0.92,4031,1288,3.13,139.11%,0.648841,2024-05-28
COIN,245,Call,240,2024-05-31,2,9.3,9.65,10,9.8,8693,2774,3.13,97.42%,0.627816,2024-05-28
MRVL,78.33,Put,66,2024-05-31,2,0.13,0.16,0.18,0.19,2527,811,3.12,140.59%,-0.044542,2024-05-28
SQ,66.08,Call,69,2024-06-21,23,1.51,1.63,1.75,1.54,600,193,3.11,39.59%,0.362555,2024-05-28
SMCI,874.72,Call,910,2024-05-31,2,13.3,13.85,14.4,13.75,1344,432,3.11,105.64%,0.321717,2024-05-28
GM,43.09,Call,43,2024-05-31,2,0.46,0.48,0.5,0.45,1813,583,3.11,33.69%,0.542016,2024-05-28
SHEL,71.74,Call,72,2024-06-21,23,1.15,1.2,1.25,1.15,3907,1257,3.11,17.31%,0.483359,2024-05-28
GME,23.78,Call,25,2024-06-07,9,3.45,3.55,3.65,3.55,4668,1500,3.11,272.95%,0.538028,2024-05-28
TSLA,176.75,Put,177.5,2024-05-31,2,3.3,3.35,3.4,3.33,24292,7806,3.11,56.69%,-0.529691,2024-05-28
FL,23.02,Put,19,2024-05-31,2,0.35,0.38,0.4,0.37,543,175,3.1,268.87%,-0.14371,2024-05-28
COIN,245,Call,270,2024-05-31,2,1.2,1.26,1.31,1.25,4359,1404,3.1,111.34%,0.128352,2024-05-28
NVDA,1139.01,Call,1150,2024-06-14,16,45.45,45.73,46,45.77,4416,1425,3.1,52.20%,0.495247,2024-05-28
GME,23.78,Call,22,2024-05-31,2,2.85,2.95,3.05,3,10008,3226,3.1,294.51%,0.679136,2024-05-28
TGT,147.1,Call,149,2024-05-31,2,0.53,0.57,0.6,0.56,751,243,3.09,29.46%,0.283711,2024-05-28
GME,23.78,Put,12,2025-01-17,234,1.9,2.06,2.22,1.92,908,294,3.09,115.58%,-0.111959,2024-05-28
NVDA,1139.01,Call,1260,2024-06-21,23,17.65,17.95,18.25,17,1648,534,3.09,49.10%,0.232559,2024-05-28
LULU,295.25,Call,295,2024-05-31,2,4.1,4.2,4.3,4.18,766,249,3.08,46.02%,0.520129,2024-05-28
NCNO,30.51,Put,30,2024-06-21,23,1.2,1.48,1.75,1.55,1533,497,3.08,60.67%,-0.419044,2024-05-28
SQ,66.08,Call,66,2024-05-31,2,1.08,1.16,1.24,1.1,839,273,3.07,53.83%,0.52299,2024-05-28
AAPL,189.99,Call,187.5,2024-06-07,9,3.9,4,4.1,3.85,2472,806,3.07,20.36%,0.679252,2024-05-28
RBLX,32.96,Call,33,2024-05-31,2,0.47,0.49,0.51,0.47,4022,1310,3.07,49.81%,0.497391,2024-05-28
CLF,16.94,Call,16.5,2024-06-14,16,0.55,0.67,0.78,0.75,936,306,3.06,34.44%,0.664153,2024-05-28
SMCI,874.72,Call,1000,2024-05-31,2,2.1,2.15,2.2,2.16,5169,1690,3.06,117.07%,0.067076,2024-05-28
NFLX,649,Put,637.5,2024-05-31,2,1.97,2.15,2.33,2.23,552,181,3.05,33.99%,-0.231609,2024-05-28
NVDA,1139.01,Call,1700,2024-07-19,51,2.66,2.77,2.88,2.65,924,303,3.05,54.10%,0.032843,2024-05-28
ARM,124.94,Call,150,2024-05-31,2,0.12,0.15,0.17,0.14,1007,330,3.05,128.95%,0.031147,2024-05-28
HIMS,19.1,Call,20,2024-05-31,2,0.55,0.58,0.6,0.55,4721,1550,3.05,161.15%,0.372979,2024-05-28
TSLA,176.75,Call,202.5,2024-06-07,9,0.35,0.36,0.37,0.36,523,172,3.04,53.31%,0.058531,2024-05-28
ALB,127.76,Put,120,2024-07-19,51,4.65,4.75,4.85,4.9,691,227,3.04,45.05%,-0.313156,2024-05-28
O,51.57,Call,52.5,2024-07-19,51,0.75,0.8,0.85,0.85,853,281,3.04,14.93%,0.418583,2024-05-28
GLBE,30.58,Call,40,2025-01-17,234,2.45,2.53,2.6,2.6,2011,662,3.04,52.65%,0.365578,2024-05-28
ASTS,5.33,Call,4.5,2024-05-31,2,0.65,0.78,0.9,0.9,3235,1063,3.04,228.68%,0.861359,2024-05-28
BYON,15.32,Put,17.5,2024-12-20,206,4.5,4.6,4.7,4.47,515,170,3.03,76.33%,-0.468765,2024-05-28
AVGO,1412.45,Call,1490,2024-05-31,2,1.55,1.8,2.05,1.7,559,185,3.02,49.28%,0.074745,2024-05-28
SMCI,874.72,Call,925,2024-05-31,2,9.9,10.15,10.4,10.1,1086,360,3.02,106.81%,0.253418,2024-05-28
SMCI,874.72,Call,880,2024-05-31,2,24.1,24.6,25.1,24.8,1549,513,3.02,105.18%,0.486185,2024-05-28
NVDA,1139.01,Call,1500,2024-06-14,16,1.93,1.99,2.05,2.05,1615,535,3.02,68.50%,0.033511,2024-05-28
GME,23.78,Call,36,2024-05-31,2,0.67,0.78,0.88,0.82,592,197,3.01,524.59%,0.19102,2024-05-28
NVDA,1139.01,Put,1030,2024-07-19,51,26.1,26.3,26.5,26.2,2046,680,3.01,43.11%,-0.227824,2024-05-28
HPQ,33.14,Call,33,2024-06-21,23,1.31,1.33,1.35,1.32,3487,1157,3.01,37.16%,0.541051,2024-05-28
KSS,27.15,Put,27.5,2024-06-21,23,2.26,2.33,2.39,2.28,3585,1190,3.01,76.61%,-0.488419,2024-05-28
NFLX,649,Put,632.5,2024-05-31,2,1.25,1.35,1.45,1.41,574,192,2.99,35.34%,-0.156781,2024-05-28
GME,23.78,Call,45,2024-05-31,2,0.44,0.47,0.5,0.41,2839,951,2.99,596.06%,0.110234,2024-05-28
AR,34.68,Call,34,2024-06-21,23,1.55,1.59,1.62,1.59,5855,1961,2.99,33.50%,0.624578,2024-05-28
PANW,308.01,Call,310,2024-06-07,9,6.2,6.35,6.5,6.25,542,182,2.98,36.26%,0.475451,2024-05-28
ENPH,129.38,Call,140,2024-06-07,9,1.64,1.82,2,1.89,1558,524,2.97,66.92%,0.246408,2024-05-28
MARA,20.73,Call,23.5,2024-05-31,2,0.15,0.16,0.16,0.15,8992,3029,2.97,147.29%,0.137143,2024-05-28
XOM,114.86,Call,114,2024-06-07,9,2.09,2.13,2.16,1.99,907,306,2.96,22.70%,0.595551,2024-05-28
ANF,152.39,Call,192.5,2024-05-31,2,0.45,0.53,0.6,0.6,939,317,2.96,198.49%,0.064882,2024-05-28
NVDA,1139.01,Put,1055,2024-06-07,9,8.1,8.25,8.4,8.83,2374,801,2.96,52.25%,-0.161271,2024-05-28
PYPL,62.17,Call,64,2024-05-31,2,0.15,0.16,0.16,0.16,3728,1260,2.96,39.59%,0.167195,2024-05-28
MU,132.67,Call,155,2024-07-19,51,2.95,3,3.05,2.96,4039,1366,2.96,48.18%,0.231574,2024-05-28
NKE,92,Call,92,2024-05-31,2,0.77,0.8,0.83,0.82,6946,2348,2.96,29.84%,0.508057,2024-05-28
GME,23.78,Call,19.5,2024-06-21,23,6.95,7.08,7.2,6.95,720,244,2.95,211.61%,0.736344,2024-05-28
NVDA,1139.01,Call,1250,2024-06-14,16,15.75,16.08,16.4,15.7,1206,409,2.95,53.92%,0.227647,2024-05-28
GME,23.78,Call,29,2024-05-31,2,1.28,1.39,1.5,1.38,1602,543,2.95,435.26%,0.324436,2024-05-28
BABA,80.58,Call,80,2024-05-31,2,1.18,1.31,1.43,1.37,7131,2414,2.95,44.44%,0.593537,2024-05-28
GME,23.78,Call,40,2024-05-31,2,0.56,0.58,0.6,0.6,17436,5933,2.94,552.24%,0.142733,2024-05-28
APPS,2.24,Call,2.5,2024-05-31,2,0.15,0.18,0.2,0.2,1162,395,2.94,449.36%,0.435255,2024-05-28
AAPL,189.99,Put,192.5,2024-06-07,9,3.2,3.35,3.5,3.7,4139,1406,2.94,16.45%,-0.682464,2024-05-28
PDD,149.72,Call,160,2024-06-07,9,1.2,1.23,1.26,1.21,8551,2909,2.94,47.39%,0.201122,2024-05-28
NVDA,1139.01,Put,1040,2024-05-31,2,1.14,1.17,1.2,1.17,11221,3826,2.93,73.79%,-0.044839,2024-05-28
OSCR,20.42,Put,20,2024-06-21,23,0.95,1.05,1.15,1.07,802,275,2.92,64.17%,-0.410537,2024-05-28
NVDA,1139.01,Call,1120,2024-06-28,30,71.55,73.43,75.3,70,1164,398,2.92,47.07%,0.589396,2024-05-28
C,62.45,Put,62,2024-06-14,16,0.93,0.98,1.02,0.95,1286,440,2.92,22.78%,-0.424076,2024-05-28
DJT,49.93,Call,49.5,2024-05-31,2,1.66,1.88,2.11,2,600,206,2.91,120.55%,0.557579,2024-05-28
UPST,23.51,Call,26,2024-06-07,9,0.25,0.27,0.28,0.26,649,223,2.91,68.97%,0.193953,2024-05-28
NVDA,1139.01,Call,1170,2024-06-14,16,37.05,37.45,37.85,35.3,658,226,2.91,52.28%,0.432791,2024-05-28
CLSK,17.69,Call,18.5,2024-06-14,16,1.2,1.53,1.85,1.34,711,244,2.91,112.62%,0.475241,2024-05-28
CVNA,104.59,Call,110,2024-05-31,2,0.85,0.92,0.98,0.89,730,251,2.91,88.20%,0.231044,2024-05-28
WULF,2.07,Call,2,2024-06-07,9,0.15,0.18,0.2,0.2,970,333,2.91,147.12%,0.569747,2024-05-28
DVN,48.91,Call,49.5,2024-05-31,2,0.19,0.21,0.23,0.22,979,337,2.91,31.24%,0.307489,2024-05-28
COIN,245,Put,217.5,2024-05-31,2,0.32,0.36,0.4,0.37,1014,349,2.91,99.13%,-0.04817,2024-05-28
MSFT,430.32,Put,427.5,2024-05-31,2,1.27,1.53,1.78,1.57,4898,1688,2.9,22.03%,-0.33549,2024-05-28
CSCO,46.28,Call,46,2024-05-31,2,0.45,0.46,0.48,0.47,953,330,2.89,22.52%,0.64744,2024-05-28
NVDA,1139.01,Call,1550,2024-06-07,9,0.65,0.72,0.78,0.69,1431,496,2.89,85.63%,0.013414,2024-05-28
MSFT,430.32,Put,427.5,2024-06-07,9,3.1,3.23,3.35,3.33,1702,589,2.89,17.80%,-0.388927,2024-05-28
BITF,2.21,Call,2.5,2024-06-28,30,0.1,0.18,0.25,0.2,2584,893,2.89,119.90%,0.431094,2024-05-28
NVDA,1139.01,Call,1200,2024-06-14,16,27.1,27.38,27.65,27.2,5280,1824,2.89,52.43%,0.344883,2024-05-28
COIN,245,Call,267.5,2024-05-31,2,1.4,1.51,1.61,1.35,510,177,2.88,110.11%,0.150634,2024-05-28
