Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CORZ,9.56,Call,10,2024-08-02,3,0.2,0.23,0.25,0.24,2798,1467,1.91,119.57%,0.360578,2024-07-29
GOOG,171.13,Put,180,2024-08-09,10,9,9.2,9.4,9.4,831,437,1.9,29.61%,-0.844779,2024-07-29
MU,107.85,Call,109,2024-08-02,3,2.02,2.05,2.08,2.02,992,523,1.9,64.66%,0.442432,2024-07-29
NVAX,16.42,Call,17,2024-08-02,3,0.51,0.56,0.61,0.56,1404,739,1.9,134.90%,0.41326,2024-07-29
MAT,19.27,Call,20,2024-10-18,80,0.65,0.7,0.75,0.7,1703,897,1.9,26.97%,0.422055,2024-07-29
SHOP,59.87,Call,60,2024-08-02,3,1.28,1.36,1.44,1.36,1780,937,1.9,65.13%,0.500081,2024-07-29
SBUX,75.2,Put,70,2024-08-02,3,0.86,0.87,0.88,0.87,2558,1344,1.9,103.58%,-0.208369,2024-07-29
RIOT,10.63,Call,12.5,2024-08-02,3,0.09,0.1,0.1,0.1,5943,3124,1.9,154.81%,0.139758,2024-07-29
NVDA,111.59,Put,103,2024-08-02,3,0.69,0.7,0.7,0.7,9444,4972,1.9,88.00%,-0.147104,2024-07-29
MARA,20.45,Put,18.5,2024-08-16,17,0.95,0.98,1.01,0.96,623,330,1.89,106.68%,-0.28787,2024-07-29
GT,11.84,Call,13,2025-01-17,172,0.9,0.95,1,0.85,1006,532,1.89,43.58%,0.427646,2024-07-29
GOOGL,169.53,Call,172.5,2024-08-02,3,1.25,1.28,1.31,1.27,6194,3284,1.89,39.66%,0.32491,2024-07-29
NVDA,111.59,Call,115,2024-08-09,10,3.05,3.13,3.2,3.1,10193,5396,1.89,60.74%,0.407201,2024-07-29
NVDA,111.59,Call,120,2024-08-02,3,0.61,0.62,0.62,0.62,92900,49099,1.89,76.61%,0.157391,2024-07-29
CELH,46.88,Call,48,2024-08-02,3,0.94,1.02,1.09,0.97,1376,731,1.88,84.78%,0.39624,2024-07-29
GOOGL,169.53,Put,157.5,2024-08-02,3,0.1,0.11,0.12,0.11,2682,1434,1.87,46.49%,-0.03785,2024-07-29
NVDA,111.59,Call,119,2024-08-02,3,0.77,0.78,0.78,0.78,25737,13768,1.87,76.79%,0.188728,2024-07-29
RIVN,16.3,Put,15.5,2024-08-23,24,0.92,0.94,0.95,0.94,549,295,1.86,81.50%,-0.359782,2024-07-29
SOFI,7.33,Put,7,2024-08-09,10,0.4,0.42,0.43,0.43,4223,2272,1.86,123.74%,-0.369471,2024-07-29
CGC,7.36,Call,7.5,2024-08-09,10,0.41,0.45,0.5,0.48,671,363,1.85,110.73%,0.498716,2024-07-29
MSTR,1684.85,Put,1700,2024-08-02,3,75,78.65,82.3,76.18,745,402,1.85,112.29%,-0.513411,2024-07-29
COST,815.56,Put,800,2024-08-02,3,2.14,2.41,2.67,2.37,816,440,1.85,27.00%,-0.20797,2024-07-29
PYPL,58.94,Call,58,2024-08-02,3,2.9,2.97,3.05,2.97,2435,1318,1.85,116.28%,0.58293,2024-07-29
CRWD,258.81,Call,280,2024-08-02,3,0.9,0.93,0.96,0.9,3505,1890,1.85,70.12%,0.115183,2024-07-29
SMCI,697.73,Call,790,2024-08-02,3,2.5,2.68,2.85,2.61,674,367,1.84,99.51%,0.092272,2024-07-29
HAS,64.7,Call,65,2025-01-17,172,4.5,5,5.5,5.45,1502,817,1.84,31.29%,0.534248,2024-07-29
DJT,30.15,Call,31,2024-08-02,3,0.83,0.96,1.09,0.97,929,509,1.83,121.92%,0.423735,2024-07-29
GOOG,171.13,Put,162.5,2024-08-02,3,0.26,0.28,0.29,0.3,1163,635,1.83,43.06%,-0.087794,2024-07-29
TSLA,232.1,Call,230,2024-08-30,31,15,15.1,15.2,15.01,1928,1056,1.83,49.92%,0.566425,2024-07-29
ENVX,14.33,Put,11,2024-08-02,3,0.17,0.18,0.18,0.18,578,318,1.82,254.57%,-0.103276,2024-07-29
BP,34.96,Call,36,2024-08-02,3,0.3,0.32,0.33,0.3,6250,3428,1.82,54.58%,0.285278,2024-07-29
CRWD,258.81,Call,277.5,2024-08-02,3,1.1,1.16,1.21,1.2,738,408,1.81,70.27%,0.145518,2024-07-29
WDC,66.43,Call,82.5,2024-09-20,52,0.62,0.67,0.71,0.68,860,475,1.81,46.07%,0.126958,2024-07-29
AMD,139.75,Call,139,2024-08-02,3,6.45,6.55,6.65,6.5,1122,620,1.81,120.82%,0.542963,2024-07-29
GS,492.72,Call,510,2024-08-02,3,0.74,0.81,0.88,0.78,1439,794,1.81,31.20%,0.115937,2024-07-29
MU,107.85,Call,117,2024-08-02,3,0.21,0.22,0.24,0.21,1635,901,1.81,61.92%,0.078483,2024-07-29
AMD,139.75,Call,145,2024-08-02,3,3.85,3.9,3.95,3.95,9038,5007,1.81,120.53%,0.390159,2024-07-29
TSLA,232.1,Call,225,2024-08-02,3,9.85,9.95,10.05,9.91,25988,14364,1.81,67.64%,0.706953,2024-07-29
AVPT,10.93,Call,11,2024-08-16,17,0.35,0.45,0.55,0.5,710,395,1.8,55.30%,0.51076,2024-07-29
NVDA,111.59,Call,110,2024-09-06,38,10.3,10.45,10.6,10.5,747,415,1.8,65.89%,0.579443,2024-07-29
CRWD,258.81,Put,250,2024-08-09,10,5.05,5.15,5.25,5.14,921,512,1.8,53.51%,-0.326569,2024-07-29
FUTU,61.3,Call,65,2024-08-02,3,0.37,0.38,0.39,0.37,1212,672,1.8,68.65%,0.183111,2024-07-29
COIN,234.2,Call,275,2024-08-02,3,1.3,1.35,1.4,1.35,2455,1365,1.8,134.05%,0.104347,2024-07-29
LSXMK,22.99,Put,15,2025-01-17,172,0.05,0.2,0.35,0.1,2706,1500,1.8,39.56%,-0.036433,2024-07-29
COIN,234.2,Call,260,2024-08-02,3,3,3.1,3.2,3.05,10094,5618,1.8,130.68%,0.206307,2024-07-29
C,64.3,Put,63,2024-08-16,17,0.99,1,1.01,1.01,595,333,1.79,29.18%,-0.355719,2024-07-29
ON,78.27,Call,76,2024-08-02,3,2.87,3.14,3.4,3,627,350,1.79,57.02%,0.727001,2024-07-29
ARM,141.44,Call,155,2024-08-02,3,3.25,3.38,3.5,3.29,729,407,1.79,156.24%,0.283492,2024-07-29
LUMN,1.94,Call,2,2024-08-23,24,0.18,0.2,0.22,0.19,770,429,1.79,118.96%,0.488524,2024-07-29
ALAB,46.01,Put,35,2024-08-16,17,1.4,1.53,1.65,1.47,788,440,1.79,152.48%,-0.158051,2024-07-29
AAPL,218.24,Put,190,2024-08-30,31,0.61,0.63,0.65,0.63,1020,570,1.79,33.43%,-0.065313,2024-07-29
AMD,139.75,Call,155,2024-08-23,24,3.25,3.3,3.35,3.3,1315,734,1.79,58.31%,0.276056,2024-07-29
COUR,9.34,Call,12.5,2024-11-15,109,0.3,0.55,0.8,0.65,1578,884,1.79,74.97%,0.320135,2024-07-29
PYPL,58.94,Put,58,2024-08-02,3,1.91,1.94,1.97,1.95,2992,1669,1.79,113.60%,-0.416377,2024-07-29
AAPL,218.24,Put,207.5,2024-08-02,3,1.07,1.1,1.12,1.1,4351,2431,1.79,60.19%,-0.168838,2024-07-29
LNTH,111.59,Call,130,2024-08-16,17,1.5,1.63,1.75,1.72,682,383,1.78,72.99%,0.190799,2024-07-29
COIN,234.2,Put,225,2024-08-02,3,5.95,6.48,7,6.55,777,436,1.78,127.16%,-0.341426,2024-07-29
MARA,20.45,Put,18.5,2024-08-02,3,0.29,0.3,0.3,0.29,2583,1450,1.78,138.01%,-0.193043,2024-07-29
PENN,19.62,Call,30,2024-10-18,80,0.27,0.31,0.35,0.33,3530,1988,1.78,66.97%,0.123178,2024-07-29
GOOGL,169.53,Put,167.5,2024-08-02,3,1.54,1.57,1.59,1.54,3849,2163,1.78,40.11%,-0.359853,2024-07-29
TSLA,232.1,Put,205,2024-08-02,3,0.28,0.29,0.29,0.29,11674,6564,1.78,80.70%,-0.041006,2024-07-29
PYPL,58.94,Put,57,2024-08-09,10,1.7,1.73,1.76,1.69,514,291,1.77,68.39%,-0.358265,2024-07-29
AAPL,218.24,Put,202.5,2024-08-16,17,1.28,1.32,1.35,1.27,878,495,1.77,35.37%,-0.147867,2024-07-29
TSLA,232.1,Put,220,2024-08-30,31,7.55,7.6,7.65,7.65,1783,1006,1.77,50.17%,-0.320659,2024-07-29
VRT,78,Call,82,2024-08-02,3,0.85,0.95,1.05,0.97,568,323,1.76,85.11%,0.272886,2024-07-29
LLY,807.79,Call,840,2024-08-02,3,3.05,3.22,3.4,3.28,600,341,1.76,46.03%,0.182225,2024-07-29
PYPL,58.94,Call,65,2024-10-18,80,2.1,2.17,2.23,2.15,2557,1452,1.76,37.31%,0.343052,2024-07-29
CGC,7.36,Call,7.5,2024-08-02,3,0.25,0.27,0.28,0.25,2609,1486,1.76,116.80%,0.451883,2024-07-29
CCI,108.13,Put,100,2024-10-18,80,2.05,2.13,2.2,2.11,4167,2363,1.76,26.85%,-0.244887,2024-07-29
NVDA,111.59,Put,115,2024-08-02,3,5.1,5.15,5.2,5.16,40234,22811,1.76,78.09%,-0.650129,2024-07-29
RIOT,10.63,Put,10.5,2024-08-16,17,0.83,0.85,0.86,0.85,529,303,1.75,101.95%,-0.430612,2024-07-29
WELL,111.65,Call,115,2024-08-16,17,1.35,1.45,1.55,1.5,751,430,1.75,28.83%,0.336757,2024-07-29
COIN,234.2,Put,230,2024-08-02,3,8,8.78,9.55,8.75,1494,853,1.75,128.27%,-0.414135,2024-07-29
PHG,29.15,Call,30,2024-08-16,17,0.4,0.48,0.55,0.43,1606,916,1.75,31.94%,0.336142,2024-07-29
COIN,234.2,Call,245,2024-08-02,3,6.5,6.95,7.4,6.8,1843,1054,1.75,131.16%,0.375975,2024-07-29
AMD,139.75,Put,115,2024-08-02,3,0.28,0.29,0.3,0.3,2237,1276,1.75,129.77%,-0.042797,2024-07-29
CMG,50.97,Call,51,2024-08-16,17,1.6,1.63,1.65,1.65,2851,1626,1.75,36.54%,0.525295,2024-07-29
COIN,234.2,Call,250,2024-08-02,3,5,5.23,5.45,5.3,5229,2987,1.75,131.26%,0.313652,2024-07-29
DXCM,67.48,Put,65,2024-09-20,52,2.7,2.75,2.8,3.25,528,304,1.74,40.73%,-0.359211,2024-07-29
UDMY,8.92,Call,10,2024-08-16,17,0.45,0.5,0.55,0.45,819,471,1.74,108.38%,0.359001,2024-07-29
PYPL,58.94,Put,55,2024-08-09,10,0.81,0.96,1.11,1.05,865,498,1.74,68.53%,-0.248902,2024-07-29
HD,361.67,Call,370,2024-08-09,10,3.05,3.3,3.55,3.48,915,525,1.74,27.98%,0.325532,2024-07-29
NU,12.22,Call,15,2024-10-18,80,0.18,0.2,0.22,0.2,1020,586,1.74,40.16%,0.175618,2024-07-29
MRNA,122.17,Call,130,2024-08-02,3,2.09,2.22,2.35,2.34,1099,633,1.74,117.50%,0.299483,2024-07-29
AVGO,150.22,Call,162,2024-08-02,3,0.25,0.3,0.35,0.34,1814,1043,1.74,60.74%,0.090512,2024-07-29
AMD,139.75,Call,145,2024-08-09,10,4.8,4.85,4.9,4.9,2127,1219,1.74,76.04%,0.413515,2024-07-29
AMZN,183.2,Call,207.5,2024-08-02,3,0.43,0.45,0.46,0.43,2749,1576,1.74,89.36%,0.067909,2024-07-29
ESI,26.92,Call,30,2024-09-20,52,0.3,0.38,0.45,0.38,536,310,1.73,32.07%,0.216211,2024-07-29
SBUX,75.2,Put,72,2024-08-16,17,1.83,1.87,1.9,1.91,560,323,1.73,51.25%,-0.32349,2024-07-29
UBER,63.76,Put,67.5,2024-10-18,80,6.7,6.78,6.85,6.4,675,391,1.73,41.71%,-0.564459,2024-07-29
AG,5.96,Put,5.5,2024-08-16,17,0.11,0.13,0.14,0.15,799,461,1.73,61.87%,-0.247029,2024-07-29
ENVX,14.33,Call,15.5,2024-08-02,3,0.75,0.77,0.79,0.79,809,468,1.73,239.60%,0.401002,2024-07-29
AMD,139.75,Call,165,2024-08-23,24,1.52,1.55,1.57,1.55,1053,610,1.73,57.82%,0.153259,2024-07-29
CMG,50.97,Call,51,2024-08-09,10,1.25,1.3,1.35,1.25,3097,1795,1.73,36.50%,0.517803,2024-07-29
RIOT,10.63,Call,11,2024-08-02,3,0.37,0.38,0.38,0.37,3341,1927,1.73,136.35%,0.41625,2024-07-29
LSCC,54.96,Put,55,2024-08-16,17,3.2,3.35,3.5,3.43,548,319,1.72,73.45%,-0.465444,2024-07-29
MIDD,132.44,Put,120,2024-09-20,52,2.1,2.8,3.5,2.85,742,431,1.72,40.67%,-0.225202,2024-07-29
PLTR,27.08,Put,21,2024-08-23,24,0.11,0.17,0.22,0.2,841,488,1.72,75.88%,-0.07772,2024-07-29
TSLA,232.1,Put,230,2024-08-30,31,11.7,11.77,11.85,11.93,994,579,1.72,49.41%,-0.43654,2024-07-29
NVDA,111.59,Call,112,2024-08-23,24,6.3,6.35,6.4,6.39,1011,589,1.72,56.12%,0.528148,2024-07-29
TSLA,232.1,Put,215,2024-08-09,10,2.25,2.28,2.31,2.3,4327,2510,1.72,55.85%,-0.18722,2024-07-29
PFE,30.72,Call,33,2024-08-02,3,0.14,0.15,0.15,0.15,7435,4322,1.72,73.03%,0.147202,2024-07-29
TSLA,232.1,Call,270,2024-08-02,3,0.1,0.11,0.11,0.11,10510,6099,1.72,78.56%,0.018691,2024-07-29
GH,35.28,Call,40,2024-08-16,17,0.95,1.03,1.1,1,768,450,1.71,83.82%,0.277579,2024-07-29
NVAX,16.42,Call,15.5,2024-08-09,10,2.01,2.14,2.26,1.91,1488,872,1.71,154.32%,0.640278,2024-07-29
UBER,63.76,Put,60,2024-08-09,10,1.37,1.4,1.42,1.27,1779,1041,1.71,71.62%,-0.280054,2024-07-29
COIN,234.2,Call,255,2024-08-02,3,3.55,3.88,4.2,4,2247,1311,1.71,130.23%,0.255248,2024-07-29
ABBV,181.94,Call,190,2024-08-02,3,0.08,0.11,0.14,0.11,579,341,1.7,29.41%,0.054086,2024-07-29
COIN,234.2,Put,250,2024-08-02,3,20.4,21.03,21.65,19.74,827,487,1.7,131.55%,-0.686327,2024-07-29
ARM,141.44,Call,167.5,2024-08-02,3,1.18,1.23,1.28,1.19,1764,1038,1.7,154.24%,0.127887,2024-07-29
DKNG,36.73,Put,36,2024-08-02,3,1.62,1.65,1.68,1.69,1943,1141,1.7,152.23%,-0.414056,2024-07-29
MRK,127.78,Put,125,2024-08-02,3,1.45,1.52,1.59,1.49,2211,1298,1.7,58.24%,-0.327383,2024-07-29
MRK,127.78,Call,128,2024-08-02,3,2.54,2.64,2.74,2.68,2678,1577,1.7,59.99%,0.499907,2024-07-29
TSLA,232.1,Put,240,2024-08-02,3,10.15,10.25,10.35,10.4,6090,3572,1.7,64.23%,-0.705827,2024-07-29
NVDA,111.59,Put,116,2024-08-02,3,5.75,5.83,5.9,5.78,13904,8173,1.7,75.90%,-0.700229,2024-07-29
SFM,84.66,Call,95,2024-08-16,17,1.55,1.65,1.75,1.75,613,362,1.69,69.43%,0.248994,2024-07-29
ARM,141.44,Put,115,2024-08-02,3,0.75,0.79,0.84,0.75,774,459,1.69,166.70%,-0.07386,2024-07-29
META,465.71,Put,370,2024-08-02,3,0.49,0.52,0.54,0.5,642,383,1.68,131.42%,-0.023104,2024-07-29
PANW,322.06,Put,300,2024-08-02,3,0.32,0.38,0.43,0.4,994,590,1.68,51.54%,-0.060511,2024-07-29
CRWD,258.81,Put,247.5,2024-08-02,3,1.71,1.93,2.15,1.91,1181,704,1.68,65.07%,-0.213709,2024-07-29
INTC,30.83,Put,29.5,2024-08-02,3,0.65,0.67,0.69,0.68,1822,1084,1.68,113.34%,-0.314448,2024-07-29
SNAP,13.35,Put,11,2024-08-02,3,0.3,0.31,0.32,0.32,3445,2049,1.68,257.36%,-0.17149,2024-07-29
CCI,108.13,Call,120,2024-10-18,80,0.95,1.03,1.1,1.02,4166,2483,1.68,22.62%,0.173507,2024-07-29
AVGO,150.22,Call,154,2024-08-02,3,1.7,1.78,1.85,1.75,1034,619,1.67,59.71%,0.334976,2024-07-29
M,17.09,Call,17.5,2024-08-02,3,0.13,0.15,0.16,0.16,1203,721,1.67,51.81%,0.315886,2024-07-29
AMD,139.75,Put,139,2024-08-02,3,5.55,5.6,5.65,5.61,1438,860,1.67,119.18%,-0.457335,2024-07-29
CZR,36.52,Call,38.5,2024-08-02,3,0.6,0.68,0.75,0.62,3077,1839,1.67,102.25%,0.302025,2024-07-29
GILD,77.73,Call,77,2024-08-02,3,1.38,1.42,1.45,1.32,3678,2197,1.67,35.85%,0.621638,2024-07-29
SOFI,7.33,Put,7,2024-08-02,3,0.36,0.37,0.38,0.38,84159,50485,1.67,204.83%,-0.36582,2024-07-29
CORZ,9.56,Put,8,2024-10-18,80,0.65,0.68,0.7,0.65,500,301,1.66,81.10%,-0.246544,2024-07-29
CALX,39.78,Call,45,2024-08-16,17,0.15,0.28,0.4,0.21,512,309,1.66,45.00%,0.11591,2024-07-29
VAC,85.45,Call,90,2024-08-16,17,2.05,2.13,2.2,2.05,1503,904,1.66,51.53%,0.342814,2024-07-29
MMM,125.16,Put,125,2024-08-02,3,1.35,1.51,1.66,1.52,3052,1837,1.66,35.65%,-0.475157,2024-07-29
SRPT,146.03,Call,180,2024-08-16,17,0.35,0.48,0.6,0.4,999,605,1.65,57.52%,0.054497,2024-07-29
CLSK,16.29,Put,16.5,2024-08-02,3,0.8,0.83,0.86,0.86,1701,1033,1.65,127.22%,-0.520099,2024-07-29
CVS,61.57,Call,63,2024-08-02,3,0.51,0.56,0.61,0.52,2409,1456,1.65,48.27%,0.308142,2024-07-29
UAL,46.76,Call,50,2024-09-20,52,1.38,1.41,1.44,1.4,20449,12363,1.65,40.94%,0.323663,2024-07-29
AMZN,183.2,Put,210,2024-08-02,3,26.75,26.95,27.15,26.15,569,347,1.64,82.94%,-0.964141,2024-07-29
NDAQ,67.92,Call,70,2024-08-16,17,0.35,0.4,0.45,0.4,1154,702,1.64,18.80%,0.248628,2024-07-29
SMCI,697.73,Put,650,2024-08-02,3,6.4,6.65,6.9,6.8,1938,1180,1.64,95.94%,-0.194135,2024-07-29
CRWD,258.81,Put,250,2024-08-02,3,2.4,2.51,2.63,2.53,3663,2231,1.64,64.74%,-0.265643,2024-07-29
AMGN,332.51,Call,360,2024-08-02,3,0.04,0.26,0.47,0.18,541,332,1.63,46.95%,0.032887,2024-07-29
SMCI,697.73,Call,805,2024-08-02,3,1.75,1.93,2.1,1.95,724,445,1.63,103.26%,0.069952,2024-07-29
UPST,26.05,Call,32,2024-08-09,10,1.05,1.11,1.17,1.03,1114,682,1.63,170.44%,0.279924,2024-07-29
TSLA,232.1,Call,255,2024-08-09,10,1.69,1.71,1.74,1.7,3000,1838,1.63,54.14%,0.161302,2024-07-29
SNAP,13.35,Put,10,2024-08-02,3,0.1,0.11,0.11,0.11,3437,2106,1.63,241.76%,-0.076394,2024-07-29
NVDA,111.59,Call,111,2024-08-02,3,3.6,3.65,3.7,3.7,7318,4492,1.63,83.79%,0.545184,2024-07-29
ORCL,138.31,Put,141,2024-08-16,17,3.65,4.13,4.6,4.25,519,320,1.62,23.73%,-0.628734,2024-07-29
DELL,111.2,Call,114,2024-08-02,3,1.4,1.5,1.6,1.48,526,325,1.62,64.73%,0.3485,2024-07-29
ENPH,113.72,Call,122,2024-08-16,17,3.05,3.13,3.2,3.15,560,345,1.62,62.82%,0.332718,2024-07-29
AMD,139.75,Put,134,2024-08-02,3,3.4,3.45,3.5,3.4,562,347,1.62,118.26%,-0.326684,2024-07-29
EA,147.85,Call,160,2024-08-16,17,1.1,1.18,1.25,1.13,619,382,1.62,37.36%,0.181001,2024-07-29
MSFT,426.73,Put,400,2024-08-09,10,3,3.08,3.15,3.05,768,474,1.62,44.30%,-0.175016,2024-07-29
SMCI,697.73,Put,630,2024-08-02,3,3.5,3.7,3.9,3.7,913,563,1.62,98.59%,-0.116692,2024-07-29
NFLX,626.96,Put,595,2024-08-02,3,0.83,0.88,0.93,0.87,1071,661,1.62,41.86%,-0.079522,2024-07-29
XOM,116.1,Put,116,2024-08-02,3,1.44,1.46,1.49,1.44,1133,700,1.62,35.71%,-0.481095,2024-07-29
MSFT,426.73,Put,420,2025-06-20,325,30.8,31.48,32.15,30.8,1317,814,1.62,25.65%,-0.386535,2024-07-29
GOLD,17.97,Call,18,2024-08-30,31,0.69,0.72,0.75,0.49,1514,936,1.62,34.90%,0.51561,2024-07-29
TSLA,232.1,Put,170,2024-08-09,10,0.1,0.11,0.12,0.11,2339,1446,1.62,83.31%,-0.009728,2024-07-29
TSLA,232.1,Call,285,2024-08-09,10,0.22,0.23,0.24,0.23,2480,1529,1.62,61.91%,0.026303,2024-07-29
MMM,125.16,Put,120,2024-08-02,3,0.23,0.28,0.33,0.24,4852,2997,1.62,38.80%,-0.110986,2024-07-29
MARA,20.45,Put,21,2024-08-02,3,1.33,1.37,1.4,1.33,5423,3347,1.62,138.41%,-0.558079,2024-07-29
SOFI,7.33,Put,6.5,2024-08-02,3,0.19,0.2,0.2,0.2,42455,26204,1.62,205.39%,-0.229456,2024-07-29
AVGO,150.22,Put,142,2024-08-02,3,0.7,0.75,0.8,0.7,532,330,1.61,62.77%,-0.153246,2024-07-29
XPEV,8.24,Call,9,2024-08-09,10,0.18,0.2,0.21,0.19,1295,803,1.61,83.19%,0.287276,2024-07-29
NVDA,111.59,Call,105,2024-08-09,10,8.75,8.83,8.9,8.9,1958,1217,1.61,67.14%,0.731197,2024-07-29
PFE,30.72,Call,31,2024-08-09,10,0.72,0.74,0.75,0.73,3818,2375,1.61,42.39%,0.461927,2024-07-29
MARA,20.45,Put,20.5,2024-08-02,3,1.02,1.05,1.08,1.07,3997,2484,1.61,141.76%,-0.480853,2024-07-29
DEO,131.57,Put,125,2024-08-16,17,1.15,1.45,1.75,1.35,621,389,1.6,34.14%,-0.230635,2024-07-29
PANW,322.06,Call,330,2024-08-02,3,2.15,2.28,2.41,2.25,810,505,1.6,44.57%,0.283712,2024-07-29
NFLX,626.96,Call,660,2024-08-02,3,0.58,0.7,0.82,0.72,1264,792,1.6,38.47%,0.074575,2024-07-29
NVDA,111.59,Put,106,2024-08-02,3,1.26,1.27,1.27,1.26,17568,10999,1.6,85.18%,-0.239103,2024-07-29
LOW,239.8,Call,245,2024-08-02,3,1.09,1.19,1.29,1.1,633,398,1.59,34.13%,0.251752,2024-07-29
ARM,141.44,Put,110,2024-08-02,3,0.41,0.45,0.5,0.46,1327,832,1.59,173.96%,-0.046923,2024-07-29
GOOG,171.13,Put,175,2024-12-20,144,12.3,12.48,12.65,12.27,1733,1088,1.59,27.66%,-0.491568,2024-07-29
PYPL,58.94,Put,55,2024-08-02,3,0.83,0.86,0.88,0.88,4294,2708,1.59,114.09%,-0.234387,2024-07-29
GME,23.6,Call,24,2024-08-02,3,0.49,0.51,0.52,0.51,5949,3732,1.59,80.48%,0.4226,2024-07-29
OWL,19.35,Call,19,2024-08-16,17,0.8,0.85,0.9,0.9,23513,14782,1.59,42.69%,0.598737,2024-07-29
ABR,13.54,Put,12,2024-08-02,3,0.1,0.13,0.15,0.11,586,370,1.58,126.18%,-0.133785,2024-07-29
NFLX,626.96,Put,620,2024-08-02,3,5,5.35,5.7,5.52,1276,809,1.58,38.36%,-0.36352,2024-07-29
V,261.6,Call,265,2024-08-02,3,1.31,1.35,1.38,1.35,1981,1250,1.58,28.19%,0.316317,2024-07-29
GOOG,171.13,Call,175,2024-08-02,3,0.99,1.03,1.07,1.04,4435,2805,1.58,39.84%,0.277538,2024-07-29
AAPL,218.24,Put,215,2024-08-02,3,3.1,3.15,3.2,3.2,12064,7639,1.58,59.66%,-0.378305,2024-07-29
SGML,11.09,Call,20,2025-01-17,172,0.2,0.25,0.3,0.25,570,362,1.57,61.04%,0.127709,2024-07-29
RIOT,10.63,Call,10,2025-03-21,234,3.65,3.68,3.7,3.68,658,418,1.57,100.77%,0.698578,2024-07-29
QS,6.54,Call,6.5,2024-08-02,3,0.24,0.25,0.25,0.25,751,477,1.57,96.72%,0.54729,2024-07-29
AMD,139.75,Put,138,2024-08-02,3,5.1,5.15,5.2,5.15,1382,880,1.57,119.72%,-0.431037,2024-07-29
MSTR,1684.85,Call,2000,2024-08-02,3,6,6.75,7.5,6.9,1649,1050,1.57,129.25%,0.080596,2024-07-29
MCD,261.42,Call,265,2024-08-09,10,2.38,2.51,2.63,2.44,546,350,1.56,22.45%,0.371629,2024-07-29
CRM,258.59,Call,262.5,2024-08-02,3,2.14,2.21,2.28,2.2,558,358,1.56,40.39%,0.351577,2024-07-29
FCX,44.38,Call,44,2024-08-02,3,1.01,1.04,1.07,1.03,646,414,1.56,51.18%,0.585289,2024-07-29
XOM,116.1,Call,122,2024-08-02,3,0.1,0.11,0.11,0.11,1877,1207,1.56,35.97%,0.066999,2024-07-29
AAPL,218.24,Call,222.5,2024-08-02,3,2.87,2.9,2.93,2.88,7689,4922,1.56,58.65%,0.370858,2024-07-29
NVDA,111.59,Put,104,2024-08-02,3,0.85,0.86,0.87,0.86,12104,7741,1.56,87.17%,-0.17465,2024-07-29
HAL,33.88,Put,34,2024-08-02,3,0.46,0.48,0.49,0.44,583,375,1.55,33.96%,-0.536778,2024-07-29
PDD,127.59,Put,145,2026-01-16,536,31.7,31.98,32.25,32.35,651,421,1.55,41.93%,-0.48387,2024-07-29
ASML,870.55,Call,980,2024-08-02,3,0.1,0.25,0.4,0.25,662,426,1.55,59.43%,0.015249,2024-07-29
CRWD,258.81,Put,255,2024-08-09,10,6.75,6.98,7.2,6.99,796,514,1.55,52.56%,-0.409997,2024-07-29
MSFT,426.73,Put,422.5,2024-08-02,3,8.55,8.63,8.7,8.51,801,518,1.55,69.50%,-0.422807,2024-07-29
DAL,43.18,Put,42,2024-08-02,3,0.23,0.25,0.26,0.22,1491,965,1.55,44.27%,-0.236436,2024-07-29
PYPL,58.94,Put,56,2024-08-02,3,1.11,1.16,1.2,1.2,4695,3030,1.55,115.34%,-0.292765,2024-07-29
PFE,30.72,Put,29,2024-08-30,31,0.3,0.35,0.39,0.3,667,432,1.54,26.42%,-0.21434,2024-07-29
META,465.71,Put,495,2024-09-20,52,46.4,46.7,47,42.1,682,442,1.54,44.12%,-0.602479,2024-07-29
ARLP,24.65,Put,25,2024-08-16,17,1.05,1.25,1.45,1.35,866,563,1.54,53.22%,-0.532139,2024-07-29
AVGO,150.22,Put,132,2024-10-18,80,4.1,4.25,4.4,3.9,1016,660,1.54,43.57%,-0.219057,2024-07-29
LYFT,12.1,Put,12,2024-08-09,10,0.83,0.85,0.87,0.85,1058,688,1.54,114.18%,-0.442529,2024-07-29
CLSK,16.29,Call,19,2024-08-09,10,0.56,0.63,0.7,0.65,1285,836,1.54,142.95%,0.299446,2024-07-29
NFE,19.54,Put,19,2024-08-16,17,1.15,1.17,1.2,1.15,1823,1187,1.54,85.53%,-0.400647,2024-07-29
TLRY,1.83,Put,2,2024-08-02,3,0.25,0.26,0.26,0.26,1996,1293,1.54,233.76%,-0.622408,2024-07-29
MSFT,426.73,Call,470,2024-08-09,10,1.05,1.08,1.1,1.07,2094,1363,1.54,40.70%,0.083608,2024-07-29
PYPL,58.94,Put,47.5,2024-09-20,52,0.35,0.38,0.41,0.39,4981,3225,1.54,44.83%,-0.080465,2024-07-29
AMD,139.75,Call,175,2024-08-16,17,0.52,0.53,0.54,0.53,20590,13350,1.54,65.11%,0.065151,2024-07-29
SHOP,59.87,Call,60,2024-08-09,10,3.85,3.9,3.95,4,510,334,1.53,99.27%,0.53102,2024-07-29
