Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSTR,341.25,Call,330,2025-01-31,2,16.05,16.35,16.65,16.21,2499,732,3.41,95.79%,0.695553,2025-01-29
AA,35.13,Call,35.5,2025-01-31,2,0.3,0.38,0.45,0.45,629,185,3.4,58.97%,0.415164,2025-01-29
TTD,122.59,Put,118,2025-01-31,2,0.27,0.41,0.55,0.3,1097,323,3.4,47.75%,-0.134919,2025-01-29
NVDA,123.7,Put,107,2025-02-14,16,1.34,1.57,1.8,1.9,1295,381,3.4,72.91%,-0.149744,2025-01-29
COIN,291,Call,290,2025-01-31,2,7,7.23,7.45,7.35,4670,1375,3.4,79.32%,0.536666,2025-01-29
CCL,27.91,Put,28,2025-01-31,2,0.42,0.47,0.52,0.4,701,207,3.39,51.06%,-0.527722,2025-01-29
LUV,31.65,Put,30,2025-01-31,2,0.28,0.36,0.43,0.29,1517,448,3.39,96.78%,-0.216297,2025-01-29
NVDA,123.7,Call,131,2025-02-14,16,3.9,4.45,5,3.95,3643,1075,3.39,65.11%,0.367414,2025-01-29
MSFT,442.33,Call,457.5,2025-02-07,9,4,5.45,6.9,5.15,592,175,3.38,39.03%,0.306636,2025-01-29
JBLU,6.1,Call,7,2025-09-19,233,0.83,0.88,0.92,0.94,687,203,3.38,58.80%,0.499862,2025-01-29
META,676.49,Call,770,2025-01-31,2,2.5,2.58,2.65,2.58,3182,941,3.38,126.43%,0.091037,2025-01-29
JPM,266.58,Put,267.5,2025-02-07,9,3.5,3.63,3.75,3.55,623,185,3.37,18.81%,-0.5344,2025-01-29
META,676.49,Call,685,2025-02-07,9,24.5,25.15,25.8,25.45,897,266,3.37,68.54%,0.478786,2025-01-29
BABA,96.72,Put,90,2025-02-07,9,0.53,0.55,0.57,0.57,2080,619,3.36,45.94%,-0.152032,2025-01-29
CELH,25.36,Call,27,2025-01-31,2,0.17,0.18,0.18,0.18,17547,5219,3.36,93.28%,0.192229,2025-01-29
JBLU,6.1,Call,6,2025-01-31,2,0.21,0.22,0.22,0.22,16509,4924,3.35,92.01%,0.610361,2025-01-29
NRIX,19.65,Call,20,2025-02-21,23,0.65,1.23,1.8,1.1,700,209,3.35,62.72%,0.493577,2025-01-29
VNET,7.42,Call,8,2025-02-21,23,0.45,0.53,0.6,0.45,7820,2344,3.34,90.20%,0.417933,2025-01-29
NVDA,123.7,Call,126,2025-01-31,2,3.05,3.08,3.1,3.1,90986,27202,3.34,112.24%,0.429601,2025-01-29
HIMS,31.86,Put,31,2025-01-31,2,0.28,0.38,0.47,0.49,1248,375,3.33,78.43%,-0.307131,2025-01-29
OTIS,94.65,Call,100,2025-02-21,23,0.1,0.22,0.35,0.2,1269,382,3.32,16.77%,0.106464,2025-01-29
OKLO,35.3,Put,35,2025-01-31,2,1.18,1.46,1.75,1.54,3726,1121,3.32,162.86%,-0.44721,2025-01-29
COIN,291,Call,300,2025-02-07,9,9.1,9.3,9.5,9.3,8405,2535,3.32,71.33%,0.418212,2025-01-29
META,676.49,Call,732.5,2025-01-31,2,7,7.18,7.35,7,553,167,3.31,124.55%,0.207712,2025-01-29
CMCSA,37.36,Call,39.5,2025-01-31,2,0.12,0.19,0.25,0.25,1600,483,3.31,85.04%,0.196928,2025-01-29
MU,89.01,Call,88,2025-02-07,9,4.05,4.1,4.15,4.06,861,261,3.3,62.95%,0.569155,2025-01-29
APP,366.34,Call,400,2025-01-31,2,0.95,0.98,1,0.95,8116,2460,3.3,86.24%,0.089895,2025-01-29
VNET,7.42,Call,9,2025-02-21,23,0.25,0.3,0.35,0.35,779,237,3.29,113.72%,0.300107,2025-01-29
MSFT,442.33,Put,442.5,2025-01-31,2,9.6,9.8,10,9.6,6157,1872,3.29,73.14%,-0.490836,2025-01-29
PBI,8.93,Call,9,2025-07-18,170,1.3,1.38,1.45,1.35,620,189,3.28,56.11%,0.572277,2025-01-29
JPM,266.58,Call,275,2025-02-07,9,0.64,0.67,0.7,0.72,768,234,3.28,19.25%,0.160105,2025-01-29
UPS,133.78,Put,135,2025-01-31,2,4.6,4.73,4.85,4.66,1299,396,3.28,101.32%,-0.53329,2025-01-29
DJT,32.07,Call,32,2025-01-31,2,1.05,1.07,1.09,1.09,2748,838,3.28,111.12%,0.528134,2025-01-29
NVDA,123.7,Put,124,2025-01-31,2,4,4.15,4.3,4.25,61020,18630,3.28,112.46%,-0.494089,2025-01-29
CAT,393.23,Put,382.5,2025-01-31,2,3.45,4.18,4.9,3.93,1059,324,3.27,71.80%,-0.29121,2025-01-29
ASTS,17.72,Call,22,2025-02-07,9,0.16,0.21,0.26,0.2,1513,462,3.27,114.56%,0.13418,2025-01-29
CIB,40.3,Call,40,2025-09-19,233,3.4,3.5,3.6,3.59,532,163,3.26,30.49%,0.521454,2025-01-29
CNQ,30.7,Call,30,2025-02-21,23,1.35,1.43,1.5,1.27,547,168,3.26,34.51%,0.618709,2025-01-29
GME,27.51,Call,10,2025-04-17,78,17.3,17.6,17.9,17.51,728,223,3.26,0.00%,0,2025-01-29
IBM,228.63,Put,225,2025-02-07,9,6.1,6.55,7,7,850,261,3.26,61.48%,-0.413805,2025-01-29
MRNA,40.72,Call,44,2025-02-07,9,1.01,1.04,1.07,1.03,1063,326,3.26,86.57%,0.310599,2025-01-29
MO,52.66,Call,54,2025-02-21,23,0.71,0.85,0.99,0.85,3423,1049,3.26,27.32%,0.359452,2025-01-29
GOOGL,195.41,Call,200,2025-01-31,2,1.05,1.06,1.06,1.06,107402,32952,3.26,47.24%,0.260948,2025-01-29
MSFT,442.33,Call,480,2025-01-31,2,0.62,0.66,0.69,0.66,16805,5170,3.25,71.71%,0.065581,2025-01-29
AMD,117.35,Call,118,2025-01-31,2,2.09,2.14,2.18,2.1,42015,12940,3.25,69.03%,0.468944,2025-01-29
UPS,133.78,Put,117,2025-01-31,2,0.17,0.2,0.23,0.22,512,158,3.24,110.79%,-0.046964,2025-01-29
NVDA,123.7,Put,98,2025-02-07,9,0.38,0.47,0.56,0.48,533,165,3.23,98.30%,-0.055653,2025-01-29
BABA,96.72,Put,96,2025-02-07,9,2.4,2.54,2.68,2.63,745,231,3.23,48.97%,-0.44816,2025-01-29
CEG,291.89,Call,370,2025-03-21,51,5.1,5.3,5.5,5.45,541,168,3.22,59.02%,0.173618,2025-01-29
ASML,712.65,Put,680,2025-01-31,2,3,3.2,3.4,3.28,1724,536,3.22,67.88%,-0.167987,2025-01-29
BA,173.66,Call,187.5,2025-02-07,9,0.31,0.34,0.37,0.36,1786,554,3.22,34.85%,0.084489,2025-01-29
AMD,117.35,Call,119,2025-01-31,2,1.67,1.68,1.69,1.66,27725,8609,3.22,68.92%,0.403774,2025-01-29
TSLA,389.1,Put,200,2025-07-18,170,2.6,2.69,2.77,3,670,209,3.21,62.58%,-0.034749,2025-01-29
TSLA,389.1,Put,317.5,2025-01-31,2,0.85,0.87,0.89,0.88,1119,349,3.21,166.15%,-0.043008,2025-01-29
UBER,66.75,Call,67,2025-01-31,2,1.02,1.06,1.1,1.05,3913,1218,3.21,58.92%,0.476683,2025-01-29
RGTI,12.66,Call,14,2025-02-07,9,0.7,0.75,0.8,0.8,5190,1615,3.21,163.68%,0.39788,2025-01-29
JBLU,6.1,Call,6,2025-02-21,23,0.46,0.46,0.47,0.46,8126,2539,3.2,66.05%,0.578895,2025-01-29
TSLA,389.1,Call,820,2025-06-20,142,3.8,3.9,4,4,1133,355,3.19,67.70%,0.064989,2025-01-29
DELL,103.1,Call,106,2025-01-31,2,0.79,0.95,1.1,1.03,1681,527,3.19,70.46%,0.307424,2025-01-29
TSM,202.33,Put,197.5,2025-01-31,2,2.83,2.88,2.93,2.89,3505,1099,3.19,83.80%,-0.336083,2025-01-29
DELL,103.1,Call,103,2025-02-07,9,2.8,3.33,3.85,3.87,867,273,3.18,50.26%,0.523677,2025-01-29
NOW,1143.63,Put,1000,2025-01-31,2,2.45,2.5,2.55,2.65,592,187,3.17,117.98%,-0.056711,2025-01-29
UPST,66.07,Call,67,2025-01-31,2,1.02,1.09,1.15,1.04,1203,379,3.17,73.90%,0.411419,2025-01-29
NVDA,123.7,Call,119,2025-02-14,16,9.5,9.93,10.35,9.8,1520,481,3.16,69.86%,0.637155,2025-01-29
NVDA,123.7,Call,121,2025-02-28,30,11.55,12.03,12.5,11.75,684,217,3.15,72.47%,0.590004,2025-01-29
TSLA,389.1,Call,390,2025-02-07,9,20.85,20.98,21.1,21.08,3328,1057,3.15,87.49%,0.523779,2025-01-29
SHEL,64.78,Call,67.5,2025-03-21,51,0.8,0.88,0.95,0.9,4726,1502,3.15,19.93%,0.303559,2025-01-29
NVDA,123.7,Call,126,2025-02-07,9,4.85,5.03,5.2,5.1,16162,5127,3.15,78.38%,0.468286,2025-01-29
NVDA,123.7,Put,112,2025-02-28,30,3.55,4.75,5.95,5,556,177,3.14,73.64%,-0.277282,2025-01-29
HWM,126.36,Put,110,2025-02-21,23,0.85,0.95,1.05,0.9,1502,478,3.14,48.92%,-0.113224,2025-01-29
BABA,96.72,Call,105,2025-02-28,30,2.73,2.87,3,2.85,844,270,3.13,53.71%,0.319058,2025-01-29
CRWD,397.07,Put,395,2025-01-31,2,4.75,5.03,5.3,5.1,1378,440,3.13,52.31%,-0.436649,2025-01-29
BABA,96.72,Put,92,2025-01-31,2,0.14,0.16,0.17,0.17,3932,1255,3.13,52.29%,-0.095266,2025-01-29
MRVL,106.79,Put,104,2025-01-31,2,1.4,1.49,1.58,1.67,855,274,3.12,85.59%,-0.325384,2025-01-29
NFLX,978.15,Call,965,2025-01-31,2,17,17.53,18.05,18,1773,569,3.12,34.53%,0.709393,2025-01-29
MU,89.01,Call,93,2025-02-28,30,3.75,3.83,3.9,3.85,2512,805,3.12,53.00%,0.423922,2025-01-29
NFLX,978.15,Call,1000,2025-01-31,2,2,2.05,2.1,2,27328,8772,3.12,30.63%,0.170376,2025-01-29
HUT,20.11,Call,20,2025-01-31,2,0.7,0.9,1.1,0.94,788,253,3.11,148.93%,0.542619,2025-01-29
CCJ,50.07,Call,50,2027-01-15,716,13.8,13.95,14.1,13.76,1006,323,3.11,47.37%,0.653216,2025-01-29
MSTR,341.25,Call,360,2025-01-31,2,3.4,3.55,3.7,3.55,8168,2623,3.11,99.56%,0.24642,2025-01-29
TSLA,389.1,Call,520,2025-02-28,30,2.78,2.87,2.96,3.05,1151,371,3.1,68.71%,0.087687,2025-01-29
CMCSA,37.36,Call,37.5,2025-01-31,2,0.84,0.95,1.05,0.83,1285,415,3.1,91.63%,0.491782,2025-01-29
PCG,15.79,Call,16,2025-06-20,142,1.68,1.75,1.82,1.7,1406,453,3.1,43.28%,0.554159,2025-01-29
DJT,32.07,Call,33,2025-01-31,2,0.45,0.59,0.73,0.71,3550,1147,3.1,115.67%,0.386537,2025-01-29
ANF,122.61,Call,145,2025-03-21,51,3.7,3.95,4.2,4.21,519,168,3.09,59.20%,0.26625,2025-01-29
BABA,96.72,Call,115,2025-03-21,51,1.72,2.33,2.94,3.65,500,163,3.07,54.91%,0.223788,2025-01-29
OKLO,35.3,Call,43,2025-02-07,9,0.71,0.86,1.01,0.96,604,197,3.07,145.56%,0.228315,2025-01-29
RIOT,11.22,Call,11.5,2025-02-14,16,0.81,0.91,1,0.83,1414,460,3.07,100.79%,0.499069,2025-01-29
TGT,140.09,Call,143,2025-01-31,2,0.23,0.26,0.28,0.26,1469,480,3.06,28.40%,0.167395,2025-01-29
NVDA,123.7,Put,118,2025-02-14,16,2.99,4.37,5.75,4.5,1343,441,3.05,70.09%,-0.342487,2025-01-29
NLY,19.76,Put,19,2025-03-21,51,0.19,0.23,0.26,0.2,1570,514,3.05,14.54%,-0.287685,2025-01-29
CELH,25.36,Call,27,2025-02-07,9,0.53,0.54,0.55,0.54,1597,523,3.05,71.68%,0.311691,2025-01-29
TSLA,389.1,Put,325,2025-01-31,2,1.25,1.27,1.29,1.26,9380,3078,3.05,162.59%,-0.059645,2025-01-29
CLS,100.49,Call,100,2025-01-31,2,5.8,6,6.2,6.03,1165,383,3.04,195.10%,0.542883,2025-01-29
SMCI,27.8,Call,31.5,2025-01-31,2,0.22,0.24,0.26,0.25,3038,999,3.04,157.30%,0.155541,2025-01-29
NVDA,123.7,Put,117,2025-02-07,9,3.2,3.33,3.45,3.35,4296,1411,3.04,81.91%,-0.306989,2025-01-29
SMCI,27.8,Put,35,2026-12-18,688,16.45,16.7,16.95,16.63,5114,1683,3.04,88.50%,-0.334668,2025-01-29
PACK,8.43,Call,7.5,2025-02-21,23,1.1,1.15,1.2,1.15,1039,343,3.03,69.06%,0.781376,2025-01-29
SMCI,27.8,Put,75,2027-01-15,716,49.55,50.1,50.65,49.85,1179,389,3.03,85.06%,-0.649795,2025-01-29
META,676.49,Put,665,2025-01-31,2,18.65,19.17,19.7,19.57,1244,411,3.03,126.03%,-0.40815,2025-01-29
IMVT,21.79,Put,20,2025-03-21,51,1.7,1.95,2.2,2.18,1773,586,3.03,98.29%,-0.333418,2025-01-29
GM,49.78,Call,53,2025-02-07,9,0.37,0.4,0.43,0.42,8148,2691,3.03,46.76%,0.210138,2025-01-29
MSFT,442.33,Call,485,2025-02-21,23,1.5,2.01,2.52,1.6,8262,2730,3.03,28.24%,0.108981,2025-01-29
NVDA,123.7,Put,115,2025-01-31,2,1.29,1.3,1.3,1.3,121198,40032,3.03,123.13%,-0.198183,2025-01-29
CBRE,141.64,Call,150,2025-03-21,51,3.2,3.65,4.1,3.41,1158,383,3.02,29.81%,0.343391,2025-01-29
IBM,228.63,Put,215,2025-01-31,2,1.69,2.14,2.59,2.17,1558,517,3.01,106.45%,-0.205951,2025-01-29
TSM,202.33,Put,202.5,2025-01-31,2,4.85,4.93,5,5.1,1868,621,3.01,81.27%,-0.492553,2025-01-29
MRVL,106.79,Put,102,2025-01-31,2,0.85,0.93,1,0.93,1247,415,3,86.81%,-0.226778,2025-01-29
FLEX,41.51,Call,45,2025-02-21,23,0.2,0.35,0.5,0.45,3765,1253,3,37.04%,0.214052,2025-01-29
NVDA,123.7,Put,125,2025-01-31,2,4.65,4.73,4.8,4.8,78300,26087,3,112.56%,-0.532509,2025-01-29
NVDA,123.7,Put,123,2025-01-31,2,3.7,3.78,3.85,3.8,72438,24254,2.99,114.06%,-0.455509,2025-01-29
COHR,85.58,Call,100,2025-02-07,9,0.85,1.98,3.1,2.53,656,220,2.98,132.17%,0.260593,2025-01-29
TSLA,389.1,Put,380,2025-01-31,2,14,14.13,14.25,13.9,23739,7992,2.97,161.72%,-0.397725,2025-01-29
BA,173.66,Put,155,2025-08-15,198,6.85,7.52,8.2,7.1,812,273,2.97,30.39%,-0.264887,2025-01-29
FCX,36.28,Call,43,2025-05-16,107,0.85,0.88,0.91,0.9,3570,1208,2.96,36.57%,0.234889,2025-01-29
NVDA,123.7,Call,123,2025-02-14,16,7.25,7.45,7.65,7.5,5070,1712,2.96,68.31%,0.54948,2025-01-29
META,676.49,Put,630,2025-01-31,2,6.35,7,7.65,7.61,7380,2490,2.96,124.89%,-0.206509,2025-01-29
FFIV,300.46,Call,310,2025-02-21,23,2.75,3.13,3.5,2.99,566,192,2.95,21.05%,0.303743,2025-01-29
SHEL,64.78,Put,64,2025-01-31,2,0.05,0.38,0.7,0.65,593,201,2.95,52.17%,-0.369406,2025-01-29
MDB,278.33,Call,295,2025-01-31,2,1.32,1.54,1.76,1.65,740,251,2.95,83.32%,0.18179,2025-01-29
META,676.49,Call,770,2025-02-07,9,4.05,4.43,4.8,4.2,1009,343,2.94,67.59%,0.123518,2025-01-29
SNY,52.15,Call,52.5,2025-02-21,23,1.35,1.78,2.2,1.5,3046,1035,2.94,33.58%,0.468607,2025-01-29
NVDA,123.7,Call,123,2025-02-07,9,6.4,6.53,6.65,6.55,19341,6582,2.94,79.38%,0.546312,2025-01-29
PDD,112.04,Call,130,2025-02-07,9,0.24,0.26,0.28,0.27,581,198,2.93,59.29%,0.061908,2025-01-29
XPEV,14.81,Put,12,2025-03-21,51,0.39,0.4,0.41,0.36,964,330,2.92,70.18%,-0.170011,2025-01-29
DDOG,145.72,Call,144,2025-01-31,2,4.25,4.63,5,4.45,1085,372,2.92,81.92%,0.590982,2025-01-29
EIX,55.8,Put,42.5,2025-04-17,78,1.45,1.55,1.65,1.55,506,174,2.91,66.64%,-0.14999,2025-01-29
MSTR,341.25,Call,362.5,2025-01-31,2,3,3.13,3.25,3.15,895,308,2.91,101.24%,0.221957,2025-01-29
PM,129.59,Call,130,2025-02-07,9,2.7,2.78,2.85,2.8,1176,404,2.91,36.90%,0.489766,2025-01-29
TSLA,389.1,Call,397.5,2025-02-07,9,17.6,17.73,17.85,18,1231,423,2.91,87.29%,0.468311,2025-01-29
XOM,108.67,Call,114,2025-02-07,9,0.34,0.35,0.35,0.35,1315,452,2.91,28.11%,0.144781,2025-01-29
NVDA,123.7,Put,116,2025-02-07,9,2.88,2.99,3.1,3,3694,1269,2.91,81.77%,-0.283676,2025-01-29
BA,173.66,Call,175,2025-01-31,2,1.17,1.26,1.34,1.35,8821,3030,2.91,35.93%,0.391081,2025-01-29
TSLA,389.1,Call,660,2025-04-17,78,3.05,3.13,3.2,3.2,1271,439,2.9,67.84%,0.067083,2025-01-29
CMCSA,37.36,Put,35,2025-03-21,51,0.54,0.55,0.57,0.57,1775,613,2.9,27.38%,-0.240181,2025-01-29
WOLF,6,Put,5,2025-04-17,78,0.9,0.94,0.97,0.92,2141,738,2.9,139.21%,-0.268742,2025-01-29
AMD,117.35,Call,100,2025-05-16,107,23.05,23.63,24.2,23.35,7460,2570,2.9,50.74%,0.778246,2025-01-29
TSLA,389.1,Call,400,2025-01-31,2,12.9,13,13.1,13.15,28058,9675,2.9,153.62%,0.426985,2025-01-29
TSLA,389.1,Call,860,2025-06-20,142,3.15,3.28,3.4,3.35,558,193,2.89,68.69%,0.055091,2025-01-29
OKLO,35.3,Put,37,2025-01-31,2,2.44,2.67,2.9,2.88,974,337,2.89,179.67%,-0.612521,2025-01-29
SDGR,24.96,Call,30,2025-06-20,142,1.45,2.23,3,2.8,562,195,2.88,70.48%,0.436381,2025-01-29
CLS,100.49,Put,80,2025-02-21,23,1.25,1.35,1.45,1.34,1024,356,2.88,84.65%,-0.116805,2025-01-29
CELH,25.36,Call,25.5,2025-02-07,9,1.04,1.09,1.13,1.08,592,206,2.87,71.36%,0.506547,2025-01-29
WMT,97.5,Put,98,2025-01-31,2,0.9,0.93,0.95,0.89,1111,387,2.87,22.69%,-0.613377,2025-01-29
CAKE,53.85,Call,60,2025-04-17,78,1.2,1.3,1.4,1.45,1135,395,2.87,33.21%,0.275271,2025-01-29
LRCX,75.15,Call,89,2025-02-21,23,0.35,0.5,0.65,0.46,561,196,2.86,50.73%,0.105703,2025-01-29
WFC,78.37,Call,79,2025-02-07,9,0.77,0.79,0.81,0.81,757,265,2.86,21.87%,0.420764,2025-01-29
MSTR,341.25,Call,335,2025-02-07,9,22.6,23.08,23.55,23.25,1936,676,2.86,93.48%,0.581845,2025-01-29
META,676.49,Call,675,2025-02-07,9,29.7,30.35,31,29.79,3189,1115,2.86,67.86%,0.53316,2025-01-29
BAC,46.75,Put,47.5,2025-01-31,2,0.77,0.85,0.92,0.82,941,330,2.85,22.79%,-0.82454,2025-01-29
CCL,27.91,Call,30,2025-02-14,16,0.23,0.25,0.26,0.25,1295,455,2.85,39.74%,0.200343,2025-01-29
HOOD,51.15,Call,53,2025-02-07,9,1.34,1.37,1.39,1.36,1553,544,2.85,65.62%,0.388584,2025-01-29
LBRT,20.66,Call,22,2025-02-21,23,0.7,0.77,0.85,0.7,2114,741,2.85,58.39%,0.365252,2025-01-29
ADM,51.66,Call,55,2025-03-21,51,0.7,0.75,0.8,0.77,2779,975,2.85,25.23%,0.270285,2025-01-29
BA,173.66,Put,172.5,2025-01-31,2,1.1,1.19,1.27,1.2,7184,2517,2.85,33.60%,-0.389141,2025-01-29
NVDA,123.7,Put,116,2025-01-31,2,1.45,1.5,1.54,1.53,35585,12482,2.85,122.80%,-0.225157,2025-01-29
FCX,36.28,Call,36.5,2025-01-31,2,0.31,0.33,0.35,0.31,808,285,2.84,38.01%,0.422422,2025-01-29
NVDA,123.7,Call,112,2025-02-07,9,13.65,13.85,14.05,13.8,1188,419,2.84,83.79%,0.796485,2025-01-29
LRCX,75.15,Call,75,2025-01-31,2,2.65,2.83,3,2.8,4057,1429,2.84,122.66%,0.527583,2025-01-29
META,676.49,Call,680,2025-01-31,2,23.6,23.8,24,23.55,8783,3094,2.84,127.11%,0.49775,2025-01-29
BABA,96.72,Call,115,2025-02-28,30,1.09,1.25,1.41,1.5,513,181,2.83,57.01%,0.161055,2025-01-29
VRT,110.46,Call,112,2025-01-31,2,2.96,3.36,3.75,3.1,662,234,2.83,116.02%,0.453986,2025-01-29
PANW,185.42,Call,190,2025-02-14,16,3.7,3.98,4.25,3.79,1201,425,2.83,36.09%,0.397398,2025-01-29
NOTE,1.31,Call,1,2025-03-21,51,0.4,0.55,0.7,0.46,1717,607,2.83,162.58%,0.775918,2025-01-29
NKE,76.58,Call,76,2025-01-31,2,1,1.07,1.13,1.08,15361,5432,2.83,33.24%,0.627855,2025-01-29
AMZN,237.07,Put,235,2025-01-31,2,2.22,2.26,2.3,2.26,18817,6661,2.82,46.05%,-0.389637,2025-01-29
AMD,117.35,Put,115,2025-01-31,2,1.33,1.34,1.35,1.36,21079,7468,2.82,68.17%,-0.333504,2025-01-29
MSFT,442.33,Call,442.5,2025-02-07,9,8.65,9.98,11.3,10.77,1034,367,2.82,38.49%,0.515252,2025-01-29
CVS,56.9,Call,58,2025-02-07,9,0.75,0.78,0.8,0.82,2131,756,2.82,34.76%,0.372421,2025-01-29
M,15.4,Call,15,2025-02-14,16,0.69,0.72,0.75,0.79,688,245,2.81,39.08%,0.640491,2025-01-29
LRCX,75.15,Call,83,2025-01-31,2,0.4,0.51,0.62,0.45,1511,538,2.81,118.75%,0.139068,2025-01-29
ANET,107.84,Call,115,2025-01-31,2,0.8,0.88,0.95,0.8,2295,816,2.81,96.34%,0.194196,2025-01-29
LRCX,75.15,Call,85,2025-01-31,2,0.22,0.26,0.3,0.25,6620,2357,2.81,117.85%,0.085908,2025-01-29
CVNA,245.46,Put,235,2025-02-07,9,3.2,3.33,3.45,3.27,544,194,2.8,49.36%,-0.270048,2025-01-29
MP,20.68,Put,22.5,2025-02-21,23,2.15,2.3,2.45,2.05,580,207,2.8,56.33%,-0.697315,2025-01-29
NKE,76.58,Call,80,2025-02-14,16,0.62,2.66,4.7,0.79,821,293,2.8,31.23%,0.267271,2025-01-29
SMR,22,Call,24,2025-02-07,9,0.84,0.93,1.01,0.95,510,183,2.79,122.78%,0.363382,2025-01-29
BABA,96.72,Put,25,2025-12-19,324,0.1,0.11,0.11,0.11,612,219,2.79,62.57%,-0.005018,2025-01-29
BABA,96.72,Call,115,2025-02-14,16,0.49,0.67,0.85,0.87,1612,577,2.79,64.71%,0.111577,2025-01-29
NVDA,123.7,Call,119,2025-02-28,30,11.7,12.35,13,12.82,520,187,2.78,72.66%,0.620777,2025-01-29
BA,173.66,Call,170,2025-02-14,16,6.55,6.9,7.25,7.2,594,214,2.78,36.17%,0.623814,2025-01-29
META,676.49,Call,830,2025-01-31,2,0.51,0.55,0.6,0.51,1804,649,2.78,132.95%,0.021361,2025-01-29
T,24.23,Put,24.5,2025-01-31,2,0.17,0.26,0.35,0.31,4003,1440,2.78,18.59%,-0.787746,2025-01-29
UPS,133.78,Put,131,2025-01-31,2,2.72,2.82,2.92,2.82,1015,366,2.77,103.85%,-0.377676,2025-01-29
SMCI,27.8,Put,22,2025-02-14,16,1.03,1.21,1.4,1.09,1576,569,2.77,155.18%,-0.187299,2025-01-29
BABA,96.72,Put,95,2025-02-07,9,1.9,2.01,2.11,1.84,2149,776,2.77,46.00%,-0.39028,2025-01-29
MSFT,442.33,Call,442.5,2025-01-31,2,9,10.23,11.45,9.32,5247,1892,2.77,71.68%,0.509147,2025-01-29
DJT,32.07,Call,35,2025-01-31,2,0.33,0.34,0.35,0.35,9164,3310,2.77,134.52%,0.204426,2025-01-29
META,676.49,Call,750,2025-02-28,30,11,11.33,11.65,11.24,583,211,2.76,44.50%,0.236258,2025-01-29
TSLA,389.1,Call,377.5,2025-01-31,2,23.6,23.75,23.9,23.85,621,225,2.76,153.69%,0.627425,2025-01-29
RBBN,3.93,Call,5,2025-02-21,23,0.05,0.1,0.15,0.1,722,262,2.76,99.45%,0.203563,2025-01-29
OKLO,35.3,Call,35.5,2025-01-31,2,1.46,1.58,1.7,1.58,901,326,2.76,160.26%,0.505456,2025-01-29
AMD,117.35,Call,119,2025-02-21,23,6.35,6.88,7.4,6.3,1238,448,2.76,63.70%,0.503857,2025-01-29
RDDT,202,Put,180,2025-01-31,2,0.24,0.33,0.43,0.29,1897,687,2.76,95.58%,-0.047628,2025-01-29
META,676.49,Call,725,2025-01-31,2,8.45,8.85,9.25,8.58,3869,1400,2.76,125.19%,0.242356,2025-01-29
NKE,76.58,Call,77,2025-01-31,2,0.45,0.54,0.62,0.58,5060,1832,2.76,33.87%,0.420408,2025-01-29
NVDA,123.7,Call,111,2025-02-07,9,12.9,14.5,16.1,13.25,1165,424,2.75,53.08%,0.912167,2025-01-29
MS,138.71,Call,140,2027-01-15,716,19.5,20.95,22.4,22.72,1316,480,2.74,26.95%,0.568683,2025-01-29
META,676.49,Call,672.5,2025-02-07,9,30.95,31.48,32,30.9,1401,511,2.74,68.91%,0.546916,2025-01-29
AMD,117.35,Call,116,2025-02-07,9,6.7,6.75,6.8,6.65,2592,946,2.74,81.98%,0.564566,2025-01-29
MU,89.01,Put,89,2025-02-28,30,5,5.15,5.3,5.2,619,227,2.73,52.49%,-0.463141,2025-01-29
VST,155.21,Put,140,2025-01-31,2,0.54,0.64,0.74,0.73,1495,550,2.72,117.18%,-0.108483,2025-01-29
GLPG,23.17,Put,25,2025-02-21,23,0.1,1.6,3.1,1.8,3003,1104,2.72,87.20%,-0.590882,2025-01-29
LBRT,20.66,Put,20,2025-03-21,51,1,1.15,1.3,1.15,7024,2581,2.72,49.28%,-0.386819,2025-01-29
TEVA,18.54,Call,20,2027-01-15,716,3.85,3.9,3.95,3.9,1041,384,2.71,41.01%,0.579369,2025-01-29
COIN,291,Call,285,2025-01-31,2,9.9,10.2,10.5,10.2,2693,993,2.71,79.23%,0.651243,2025-01-29
SMCI,27.8,Call,75,2026-01-16,352,3,3.2,3.4,3.07,6991,2577,2.71,94.42%,0.286856,2025-01-29
NVDA,123.7,Call,2,2026-06-18,505,118,123,128,120.46,2477,919,2.7,0.00%,0,2025-01-29
TTE,58.18,Call,65,2025-05-16,107,0.5,0.58,0.65,0.55,2502,927,2.7,20.26%,0.169177,2025-01-29
PG,166.23,Call,185,2025-04-17,78,0.29,0.4,0.5,0.33,5447,2019,2.7,14.61%,0.068396,2025-01-29
MSFT,442.33,Call,510,2025-03-21,51,1.1,1.21,1.32,1.14,9750,3616,2.7,23.89%,0.067853,2025-01-29
TSLA,389.1,Put,390,2025-01-31,2,18.95,19.08,19.2,19,25226,9338,2.7,161.70%,-0.483187,2025-01-29
RBLX,70.08,Call,72,2025-01-31,2,0.3,0.36,0.42,0.31,946,352,2.69,46.81%,0.224822,2025-01-29
SBUX,108.58,Put,100,2025-03-21,51,1.05,1.1,1.14,1.07,8622,3200,2.69,26.12%,-0.178302,2025-01-29
CELH,25.36,Call,32,2025-02-28,30,0.53,0.58,0.62,0.6,533,199,2.68,82.85%,0.19903,2025-01-29
META,676.49,Call,820,2025-02-21,23,2.2,3.4,4.6,2.45,606,226,2.68,49.11%,0.069659,2025-01-29
