Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
V,268.21,Call,275,2024-09-06,11,0.71,0.78,0.85,0.78,627,246,2.55,15.63%,0.195614,2024-08-26
SMCI,562.51,Put,350,2024-08-30,4,0.45,0.53,0.6,0.6,643,252,2.55,213.72%,-0.012715,2024-08-26
MSTR,146.9,Call,153,2024-08-30,4,2.78,3.12,3.45,3.2,1124,441,2.55,91.24%,0.354888,2024-08-26
HCA,388.5,Call,390,2024-09-20,25,8.3,8.7,9.1,8.6,1525,597,2.55,21.53%,0.50628,2024-08-26
WDAY,260.37,Call,290,2024-09-20,25,0.75,0.88,1,0.8,2134,838,2.55,28.90%,0.090264,2024-08-26
PDD,100,Put,95,2024-09-20,25,2.46,2.5,2.54,2.51,6634,2597,2.55,46.23%,-0.305088,2024-08-26
ELF,156.09,Call,170,2024-08-30,4,0.65,0.83,1,0.87,644,254,2.54,73.87%,0.145071,2024-08-26
OKTA,97.79,Call,100,2024-08-30,4,4.75,4.83,4.9,4.95,739,291,2.54,141.53%,0.470965,2024-08-26
AFRM,31.88,Call,45,2024-10-18,53,0.75,0.78,0.81,0.74,2273,896,2.54,80.12%,0.170986,2024-08-26
NXPI,249.84,Put,210,2024-09-20,25,0.65,0.78,0.9,0.63,543,215,2.53,44.72%,-0.058974,2024-08-26
ABNB,115.71,Put,135,2024-09-20,25,17.4,18.95,20.5,19.4,4111,1626,2.53,38.30%,-0.947512,2024-08-26
CLOV,3.33,Call,5.5,2026-01-16,509,0.77,0.86,0.95,0.94,6565,2598,2.53,90.69%,0.549214,2024-08-26
ARM,128.9,Call,130,2024-08-30,4,3.85,4.08,4.3,4.3,2023,804,2.52,88.75%,0.484549,2024-08-26
BABA,81.76,Put,79,2024-08-30,4,0.32,0.39,0.45,0.31,3311,1314,2.52,39.61%,-0.199517,2024-08-26
PDD,100,Call,165,2024-12-20,117,0.3,0.45,0.6,0.54,729,290,2.51,48.42%,0.051725,2024-08-26
RIVN,14.36,Put,14,2024-09-27,32,0.81,0.85,0.88,0.86,1058,422,2.51,63.29%,-0.401591,2024-08-26
NCLH,17.45,Call,18,2024-09-13,18,0.32,0.38,0.43,0.41,1227,488,2.51,40.17%,0.392102,2024-08-26
MU,98.91,Put,93,2024-08-30,4,0.74,0.77,0.79,0.85,752,301,2.5,69.61%,-0.187103,2024-08-26
COMP,5.72,Call,6,2024-09-20,25,0.3,0.32,0.35,0.35,561,225,2.49,76.74%,0.452483,2024-08-26
FCX,45.19,Put,45,2024-08-30,4,0.54,0.55,0.57,0.57,572,230,2.49,35.52%,-0.443643,2024-08-26
AMC,5.05,Call,10,2024-10-18,53,0.13,0.14,0.15,0.15,648,260,2.49,133.77%,0.14039,2024-08-26
CRM,265.28,Call,257.5,2024-08-30,4,14.35,14.58,14.8,14.54,977,392,2.49,92.54%,0.640943,2024-08-26
AXP,253.88,Call,257.5,2024-08-30,4,0.95,1.02,1.08,0.95,1188,478,2.49,21.42%,0.274369,2024-08-26
UPST,43.15,Put,42,2024-08-30,4,1.15,1.19,1.24,1.22,1266,508,2.49,98.14%,-0.374808,2024-08-26
BRK.B,454.49,Call,455,2024-08-30,4,2.4,2.55,2.7,2.55,1763,709,2.49,14.07%,0.488376,2024-08-26
META,521.12,Put,502.5,2024-08-30,4,1.56,1.6,1.63,1.65,2516,1012,2.49,35.41%,-0.155441,2024-08-26
RIVN,14.36,Put,14,2024-09-06,11,0.43,0.44,0.45,0.45,3953,1586,2.49,63.38%,-0.382912,2024-08-26
PDD,100,Call,130,2025-03-21,207,5,5.3,5.6,5.1,536,216,2.48,43.56%,0.290869,2024-08-26
MPW,4.38,Put,4,2025-04-17,234,0.8,0.81,0.81,0.8,627,253,2.48,70.32%,-0.333892,2024-08-26
ROKU,69.6,Call,71,2024-08-30,4,0.91,0.94,0.97,0.9,811,327,2.48,51.93%,0.371277,2024-08-26
ASTS,33.78,Call,40,2024-09-27,32,3.8,3.95,4.1,3.7,1208,488,2.48,151.75%,0.444018,2024-08-26
CHWY,25.81,Call,26.5,2024-08-30,4,1.49,1.55,1.61,1.55,1288,519,2.48,171.30%,0.478376,2024-08-26
TSLA,213.21,Call,220,2024-10-04,39,11.45,11.58,11.7,11.6,820,332,2.47,50.41%,0.47124,2024-08-26
SOFI,7.67,Call,8.5,2024-10-04,39,0.17,0.19,0.2,0.19,886,359,2.47,46.05%,0.284894,2024-08-26
TSLA,213.21,Put,217.5,2024-09-06,11,9.2,9.25,9.3,9.27,2275,921,2.47,47.62%,-0.573888,2024-08-26
XPEV,7.51,Call,7.5,2024-08-30,4,0.26,0.27,0.27,0.26,6953,2813,2.47,80.69%,0.525883,2024-08-26
FUTU,61.2,Put,60,2024-08-30,4,0.48,0.57,0.65,0.59,557,226,2.46,43.39%,-0.319239,2024-08-26
URBN,37.33,Put,35,2025-01-17,145,2.15,2.2,2.25,2.15,629,256,2.46,38.10%,-0.324883,2024-08-26
ASTS,33.78,Put,31,2024-08-30,4,1.15,1.23,1.3,1.2,914,372,2.46,173.15%,-0.285254,2024-08-26
PFE,28.92,Put,17.5,2025-03-21,207,0.05,0.14,0.22,0.1,2200,893,2.46,37.81%,-0.028352,2024-08-26
TSLA,213.21,Put,205,2024-09-06,11,3.55,3.6,3.65,3.6,3059,1245,2.46,48.75%,-0.300618,2024-08-26
STNG,71.11,Call,85,2024-10-18,53,0.3,0.38,0.45,0.32,3267,1334,2.45,31.83%,0.084857,2024-08-26
CAVA,125.8,Put,124,2024-08-30,4,2.45,2.63,2.8,2.53,585,240,2.44,64.85%,-0.399954,2024-08-26
SMCI,562.51,Put,525,2024-08-30,4,14.7,15.05,15.4,15.1,732,300,2.44,133.72%,-0.285468,2024-08-26
SNOW,118,Put,115,2024-09-06,11,1.8,1.95,2.1,1.9,914,374,2.44,40.19%,-0.336024,2024-08-26
META,521.12,Call,527.5,2024-08-30,4,4.6,4.68,4.75,4.4,2605,1067,2.44,33.45%,0.37654,2024-08-26
UPST,43.15,Put,41,2024-08-30,4,0.78,0.82,0.86,0.88,604,249,2.43,96.17%,-0.28667,2024-08-26
GE,171.22,Call,172.5,2024-09-20,25,4.45,4.55,4.65,4.53,671,276,2.43,27.29%,0.490317,2024-08-26
MSFT,413.49,Call,700,2025-09-19,389,0.43,0.89,1.34,0.97,924,381,2.43,23.23%,0.027634,2024-08-26
NFLX,688.44,Call,690,2024-08-30,4,7.7,7.98,8.25,7.86,1583,652,2.43,29.28%,0.484261,2024-08-26
PLTR,30.85,Put,30.5,2024-08-30,4,0.47,0.48,0.49,0.49,5739,2365,2.43,51.29%,-0.401902,2024-08-26
STNG,71.11,Call,80,2024-10-18,53,0.8,0.85,0.9,0.8,3314,1372,2.42,31.00%,0.184029,2024-08-26
VOD,9.67,Call,9,2024-09-20,25,0.7,0.74,0.78,0.76,504,209,2.41,39.01%,0.769837,2024-08-26
SNOW,118,Call,123,2024-08-30,4,0.49,0.57,0.65,0.59,1531,634,2.41,44.61%,0.196873,2024-08-26
AMAT,196.23,Call,200,2024-08-30,4,2.97,3.06,3.15,3,670,279,2.4,55.68%,0.386298,2024-08-26
UPS,129.26,Put,170,2025-01-17,145,39.5,40.63,41.75,41.05,920,384,2.4,28.68%,-0.933787,2024-08-26
LULU,271.66,Call,275,2024-09-06,11,14.4,14.6,14.8,14.5,612,256,2.39,84.18%,0.50017,2024-08-26
CCL,16.6,Call,17,2024-09-27,32,0.7,0.73,0.75,0.72,664,278,2.39,47.56%,0.445899,2024-08-26
PANW,347.12,Call,365,2024-08-30,4,0.42,0.55,0.68,0.43,1461,611,2.39,33.27%,0.079595,2024-08-26
AMZN,175.5,Call,177.5,2024-08-30,4,1.36,1.39,1.41,1.38,17980,7520,2.39,29.85%,0.371308,2024-08-26
TCOM,42.34,Put,42,2024-09-20,25,1.9,2.05,2.2,2,1221,514,2.38,50.48%,-0.442349,2024-08-26
BABA,81.76,Call,83,2024-09-20,25,2.26,2.31,2.36,2.34,944,399,2.37,34.65%,0.444344,2024-08-26
PNR,86.65,Call,90,2024-09-20,25,0.8,0.9,1,0.96,1507,637,2.37,23.49%,0.294845,2024-08-26
AFRM,31.88,Call,32,2024-09-06,11,2.63,2.67,2.7,2.69,606,257,2.36,123.49%,0.538697,2024-08-26
IREN,8.13,Put,8.5,2024-08-30,4,0.7,0.75,0.8,0.74,606,257,2.36,155.01%,-0.575539,2024-08-26
ASTS,33.78,Call,36,2024-08-30,4,1.65,1.7,1.75,1.69,1067,452,2.36,181.94%,0.406741,2024-08-26
WBD,8.23,Call,9,2024-10-18,53,0.3,0.31,0.31,0.31,13587,5761,2.36,45.71%,0.351794,2024-08-26
V,268.21,Put,267.5,2024-08-30,4,1.4,1.44,1.49,1.56,594,253,2.35,16.36%,-0.425933,2024-08-26
SMCI,562.51,Call,570,2024-09-20,25,41.8,42.2,42.6,41.8,622,265,2.35,75.46%,0.52003,2024-08-26
XOM,118.81,Put,118,2024-08-30,4,0.6,0.63,0.66,0.63,1443,615,2.35,20.07%,-0.364646,2024-08-26
AEM,82.32,Call,90,2024-09-20,25,0.35,0.4,0.45,0.47,3108,1325,2.35,28.80%,0.132321,2024-08-26
TSLA,213.21,Call,230,2024-09-06,11,1.96,1.98,2,1.99,10561,4499,2.35,49.03%,0.203457,2024-08-26
LMND,18.58,Put,18.5,2024-08-30,4,0.3,0.35,0.4,0.3,616,263,2.34,44.30%,-0.449697,2024-08-26
RKLB,6.74,Put,6.5,2024-09-06,11,0.25,0.28,0.3,0.28,1037,444,2.34,85.67%,-0.371783,2024-08-26
BABA,81.76,Call,80,2024-09-13,18,3.45,3.53,3.6,3.52,1352,579,2.34,36.35%,0.616255,2024-08-26
CAT,351.16,Call,350,2024-09-06,11,6.45,6.68,6.9,6.7,509,218,2.33,24.29%,0.549978,2024-08-26
MO,52.71,Put,52,2024-09-06,11,0.21,0.23,0.25,0.26,789,339,2.33,13.75%,-0.288236,2024-08-26
SMCI,562.51,Call,655,2024-08-30,4,4.8,5,5.2,4.84,796,342,2.33,125.02%,0.137119,2024-08-26
ZM,71.32,Call,72,2024-08-30,4,0.62,0.64,0.65,0.57,1963,844,2.33,30.72%,0.397086,2024-08-26
MDB,246,Put,235,2024-08-30,4,11.85,12.23,12.6,11.95,510,220,2.32,168.89%,-0.363178,2024-08-26
CAT,351.16,Call,370,2024-09-06,11,0.57,0.69,0.8,0.66,527,227,2.32,22.80%,0.101586,2024-08-26
TSLA,213.21,Put,182.5,2024-08-30,4,0.15,0.16,0.16,0.15,1624,699,2.32,76.20%,-0.022949,2024-08-26
RIVN,14.36,Call,15,2024-08-30,4,0.18,0.19,0.2,0.2,14077,6065,2.32,72.87%,0.299477,2024-08-26
PDD,100,Call,135,2024-11-15,82,0.87,1.02,1.16,0.94,1184,512,2.31,44.24%,0.102485,2024-08-26
META,521.12,Call,537.5,2024-08-30,4,1.93,1.97,2.01,1.94,2385,1034,2.31,33.25%,0.195883,2024-08-26
JD,25.8,Put,25,2024-08-30,4,0.13,0.14,0.15,0.13,5801,2511,2.31,38.46%,-0.215213,2024-08-26
AAPL,227.18,Call,225,2024-08-30,4,3.8,3.83,3.85,3.85,22422,9755,2.3,26.86%,0.646531,2024-08-26
AMZN,175.5,Call,180,2024-08-30,4,0.66,0.68,0.7,0.68,37689,16380,2.3,29.90%,0.219257,2024-08-26
WDC,62.69,Put,62,2024-09-06,11,1.32,1.35,1.37,1.31,513,224,2.29,39.03%,-0.418376,2024-08-26
C,61.79,Put,62,2024-08-30,4,0.67,0.69,0.7,0.67,1989,867,2.29,21.85%,-0.551717,2024-08-26
MU,98.91,Put,99,2024-08-30,4,2.65,2.75,2.85,2.71,2768,1210,2.29,65.08%,-0.489232,2024-08-26
GE,171.22,Call,172.5,2024-08-30,4,1.39,1.5,1.61,1.6,1382,606,2.28,29.87%,0.4183,2024-08-26
NVDA,126.46,Put,125,2024-08-30,4,6.2,6.25,6.3,6.24,44963,19760,2.28,133.00%,-0.437838,2024-08-26
SLB,45.6,Put,44.5,2024-08-30,4,0.15,0.16,0.17,0.17,589,260,2.27,29.71%,-0.208953,2024-08-26
CRM,265.28,Call,267.5,2024-08-30,4,9.05,9.15,9.25,9,609,268,2.27,91.36%,0.486443,2024-08-26
SMCI,562.51,Put,555,2024-08-30,4,25.2,25.5,25.8,25.7,1051,464,2.27,126.27%,-0.431944,2024-08-26
AMAT,196.23,Put,190,2024-08-30,4,2.04,2.21,2.37,2.16,1772,782,2.27,57.71%,-0.283801,2024-08-26
DELL,111.67,Call,135,2024-08-30,4,0.9,0.93,0.95,0.9,2777,1225,2.27,143.01%,0.11704,2024-08-26
BABA,81.76,Put,74,2024-09-20,25,0.39,0.42,0.44,0.4,559,247,2.26,32.35%,-0.114272,2024-08-26
BRK.B,454.49,Put,450,2024-08-30,4,0.81,0.88,0.95,1.15,1015,449,2.26,13.69%,-0.230997,2024-08-26
RDFN,11.72,Call,12,2024-08-30,4,0.4,0.43,0.45,0.44,1891,835,2.26,114.39%,0.44732,2024-08-26
UNP,247.84,Call,270,2024-11-15,82,1.9,2,2.1,1.9,876,389,2.25,17.22%,0.179568,2024-08-26
AMZN,175.5,Put,172.5,2024-08-30,4,0.9,0.96,1.02,1.01,7925,3517,2.25,30.59%,-0.284205,2024-08-26
PDD,100,Put,110,2024-08-30,4,10.5,11.33,12.15,11.25,1455,650,2.24,107.12%,-0.785796,2024-08-26
MU,98.91,Put,98,2024-08-30,4,2.28,2.32,2.35,2.32,2130,953,2.24,67.45%,-0.431522,2024-08-26
AAPL,227.18,Put,220,2024-08-30,4,0.43,0.44,0.45,0.43,25516,11404,2.24,27.83%,-0.128457,2024-08-26
AAPL,227.18,Call,225,2025-02-21,180,18.8,18.93,19.05,18.6,1029,461,2.23,23.90%,0.60999,2024-08-26
OPEN,2.5,Call,3,2024-10-18,53,0.2,0.22,0.23,0.23,1410,633,2.23,103.38%,0.402981,2024-08-26
TXN,208.25,Put,210,2024-09-20,25,6.05,6.18,6.3,6.35,2364,1062,2.23,25.01%,-0.528758,2024-08-26
INTC,20.13,Call,20.5,2024-09-20,25,0.79,0.8,0.81,0.79,1706,770,2.22,44.72%,0.46722,2024-08-26
KEY,16.95,Call,15.5,2024-08-30,4,1.39,1.55,1.71,1.38,562,255,2.2,80.18%,0.865743,2024-08-26
SQ,65.56,Put,64,2024-08-30,4,0.53,0.55,0.58,0.52,2010,913,2.2,43.83%,-0.288113,2024-08-26
SBUX,95.63,Call,98,2024-08-30,4,0.32,0.33,0.35,0.32,2029,922,2.2,27.77%,0.207031,2024-08-26
SPHR,49.4,Call,50,2024-08-30,4,0.85,0.88,0.9,0.86,2930,1332,2.2,54.10%,0.430709,2024-08-26
AMD,149.99,Put,162.5,2024-09-06,11,13.7,13.93,14.15,13.95,577,263,2.19,54.10%,-0.788968,2024-08-26
AMD,149.99,Put,141,2024-08-30,4,1.1,1.13,1.15,1.11,2502,1141,2.19,68.58%,-0.182942,2024-08-26
BABA,81.76,Call,83,2024-08-30,4,0.81,0.84,0.87,0.84,4909,2237,2.19,40.11%,0.365571,2024-08-26
SMCI,562.51,Call,750,2024-09-06,11,2.2,2.28,2.35,2.25,758,348,2.18,99.28%,0.057792,2024-08-26
DXCM,73.67,Put,100,2024-09-20,25,25.2,26.35,27.5,26.1,1120,513,2.18,101.33%,-0.847594,2024-08-26
SMCI,562.51,Call,700,2024-09-06,11,4.2,4.35,4.5,4.3,1153,530,2.18,93.67%,0.104996,2024-08-26
RC,8.45,Call,9,2025-01-17,145,0.15,0.2,0.25,0.19,505,233,2.17,22.43%,0.281443,2024-08-26
AMD,149.99,Put,142,2024-09-06,11,2.29,2.33,2.36,2.19,652,301,2.17,54.22%,-0.259921,2024-08-26
PM,121.25,Put,125,2024-12-20,117,6.7,6.8,6.9,6.7,1154,532,2.17,17.56%,-0.58954,2024-08-26
OPEN,2.5,Put,2.5,2024-08-30,4,0.12,0.13,0.13,0.11,1224,563,2.17,120.45%,-0.473374,2024-08-26
GME,21.36,Call,22,2024-08-30,4,0.23,0.24,0.25,0.25,6189,2853,2.17,56.16%,0.317065,2024-08-26
KTOS,22.58,Call,22.5,2025-02-21,180,2.8,2.88,2.95,2.9,848,392,2.16,41.20%,0.597323,2024-08-26
UBER,72.61,Call,77,2024-09-13,18,0.34,0.48,0.61,0.5,619,288,2.15,28.79%,0.199033,2024-08-26
DKS,235.05,Call,220,2026-01-16,509,54.3,55.2,56.1,53.29,1550,721,2.15,42.61%,0.657942,2024-08-26
DIS,91.78,Put,110,2024-09-20,25,18.05,18.2,18.35,18.35,1551,721,2.15,43.43%,-0.945816,2024-08-26
PLTR,30.85,Call,30.5,2024-08-30,4,0.86,0.87,0.87,0.86,1733,807,2.15,51.53%,0.598455,2024-08-26
AMD,149.99,Call,165,2024-08-30,4,0.59,0.6,0.6,0.59,17359,8056,2.15,72.00%,0.111227,2024-08-26
NVDA,126.46,Call,155,2024-09-27,32,2.24,2.53,2.81,2.79,1325,618,2.14,71.82%,0.203794,2024-08-26
PTON,4.9,Put,5,2024-08-30,4,0.25,0.27,0.28,0.26,5014,2344,2.14,100.52%,-0.553772,2024-08-26
NVDA,126.46,Put,80,2024-09-27,32,0.53,0.55,0.56,0.54,646,303,2.13,93.41%,-0.035153,2024-08-26
BABA,81.76,Call,87,2024-09-06,11,0.45,0.51,0.57,0.52,1211,569,2.13,38.36%,0.181192,2024-08-26
XOM,118.81,Call,122,2024-08-30,4,0.1,0.11,0.12,0.12,1583,744,2.13,19.72%,0.103475,2024-08-26
CRWD,265.87,Put,240,2024-08-30,4,3.35,3.38,3.4,3.4,2260,1066,2.12,116.21%,-0.182285,2024-08-26
AAPL,227.18,Call,215,2024-08-30,4,12.45,12.65,12.85,12.5,4968,2340,2.12,34.22%,0.941865,2024-08-26
ASTS,33.78,Call,32.5,2024-08-30,4,3,3.1,3.2,3,564,267,2.11,165.90%,0.62273,2024-08-26
LULU,271.66,Call,275,2024-08-30,4,12.9,13.05,13.2,13.1,720,341,2.11,128.35%,0.492245,2024-08-26
TSLA,213.21,Put,207.5,2024-09-20,25,7.55,7.6,7.65,7.75,786,372,2.11,47.83%,-0.380987,2024-08-26
KSS,19.87,Call,22,2024-08-30,4,0.59,0.61,0.63,0.63,2694,1279,2.11,167.00%,0.309132,2024-08-26
AMZN,175.5,Call,177.5,2024-09-06,11,2.42,2.45,2.47,2.4,3182,1509,2.11,26.45%,0.425101,2024-08-26
CRSP,49.17,Put,45,2024-10-18,53,1.75,1.85,1.95,1.85,1262,600,2.1,51.51%,-0.279748,2024-08-26
XOM,118.81,Call,120,2024-09-06,11,1.08,1.1,1.11,1.1,1265,603,2.1,19.30%,0.396627,2024-08-26
ABNB,115.71,Put,140,2024-09-20,25,22.45,23.98,25.5,23.4,1640,782,2.1,66.36%,-0.846729,2024-08-26
COIN,204,Call,210,2024-08-30,4,3.8,3.9,4,3.85,5097,2430,2.1,73.63%,0.370699,2024-08-26
CELH,40.13,Put,39.5,2024-08-30,4,0.67,0.69,0.71,0.7,542,259,2.09,59.66%,-0.384954,2024-08-26
RDFN,11.72,Put,10,2024-09-06,11,0.1,0.15,0.2,0.3,563,270,2.09,93.57%,-0.142921,2024-08-26
COST,892.51,Put,875,2024-08-30,4,1.63,1.77,1.9,1.82,584,280,2.09,20.80%,-0.1729,2024-08-26
PZZA,48.6,Call,52.5,2024-09-20,25,0.95,1.03,1.1,1.1,873,417,2.09,49.00%,0.297564,2024-08-26
MRVL,68.82,Call,75,2024-10-18,53,3.25,3.3,3.35,3.45,1604,768,2.09,52.23%,0.383798,2024-08-26
PDD,100,Put,85,2025-01-17,145,4.55,4.65,4.75,4.67,2106,1010,2.09,48.12%,-0.228415,2024-08-26
WFC,56.72,Call,57,2024-08-30,4,0.44,0.45,0.47,0.42,4890,2335,2.09,24.33%,0.432497,2024-08-26
PANW,347.12,Put,320,2024-10-18,53,5,5.38,5.75,5.2,860,414,2.08,31.15%,-0.211165,2024-08-26
SG,34.71,Put,32,2024-09-20,25,1.05,1.1,1.15,1.03,1242,597,2.08,64.26%,-0.278951,2024-08-26
DXCM,73.67,Put,130,2024-11-15,82,54.8,55.95,57.1,56,1580,759,2.08,87.66%,-0.892861,2024-08-26
OXY,57.37,Call,58,2024-08-30,4,0.28,0.29,0.29,0.29,9833,4721,2.08,22.41%,0.331328,2024-08-26
BILL,49.77,Call,50,2024-09-06,11,1.35,1.4,1.45,1.65,533,258,2.07,42.70%,0.498615,2024-08-26
SNOW,118,Put,180,2024-09-20,25,61.5,61.95,62.4,62.3,553,267,2.07,93.79%,-0.952804,2024-08-26
ASTS,33.78,Call,50,2024-09-06,11,0.5,0.6,0.7,0.6,568,274,2.07,176.52%,0.131075,2024-08-26
PDD,100,Call,150,2026-01-16,509,8.7,8.95,9.2,9.05,728,352,2.07,43.64%,0.340441,2024-08-26
NFLX,688.44,Put,665,2024-08-30,4,1.59,1.68,1.77,1.76,767,370,2.07,32.28%,-0.145083,2024-08-26
AMAT,196.23,Call,212.5,2024-08-30,4,0.45,0.58,0.7,0.45,805,389,2.07,54.84%,0.088449,2024-08-26
AAP,49.11,Call,50,2024-08-30,4,0.58,0.61,0.63,0.55,1030,497,2.07,47.37%,0.370566,2024-08-26
CCL,16.6,Call,15.5,2024-09-20,25,1.34,1.39,1.44,1.36,1043,505,2.07,43.21%,0.738408,2024-08-26
MRVL,68.82,Call,69,2024-08-30,4,3.45,3.53,3.6,3.54,1080,522,2.07,125.60%,0.519928,2024-08-26
TSLA,213.21,Call,215,2024-09-13,18,8.5,8.58,8.65,8.6,1409,682,2.07,48.59%,0.500328,2024-08-26
RIG,4.97,Call,5,2024-09-06,11,0.14,0.15,0.16,0.15,616,299,2.06,48.86%,0.480487,2024-08-26
TEVA,18.6,Call,19.5,2024-09-20,25,0.29,0.31,0.32,0.31,798,388,2.06,32.66%,0.315374,2024-08-26
RILY,5.96,Put,7.5,2024-08-30,4,1.7,1.83,1.95,1.87,510,249,2.05,317.82%,-0.700523,2024-08-26
NBIX,152.27,Call,160,2024-09-20,25,6.9,7.35,7.8,7.4,557,272,2.05,65.19%,0.427167,2024-08-26
PDD,100,Put,75,2025-03-21,207,3.6,3.68,3.75,3.75,936,456,2.05,50.67%,-0.157021,2024-08-26
SOFI,7.67,Put,8,2024-08-30,4,0.36,0.38,0.39,0.37,1525,744,2.05,47.46%,-0.793715,2024-08-26
AAL,10.21,Put,10,2024-09-06,11,0.16,0.17,0.17,0.16,3525,1723,2.05,36.15%,-0.355855,2024-08-26
TSLA,213.21,Put,190,2024-08-30,4,0.3,0.31,0.31,0.29,9028,4396,2.05,67.66%,-0.047438,2024-08-26
NEM,52.26,Call,54,2024-08-30,4,0.14,0.16,0.17,0.18,576,283,2.04,31.79%,0.169421,2024-08-26
MSTR,146.9,Put,125,2024-09-06,11,1.18,1.27,1.35,1.21,586,287,2.04,82.03%,-0.112146,2024-08-26
FL,32.79,Put,30,2024-08-30,4,1.2,1.28,1.35,1.32,634,311,2.04,188.79%,-0.291336,2024-08-26
CAVA,125.8,Call,131,2024-08-30,4,1.4,1.58,1.75,1.5,661,324,2.04,64.90%,0.289888,2024-08-26
AMD,149.99,Put,139,2024-08-30,4,0.78,0.8,0.81,0.79,855,419,2.04,69.52%,-0.137985,2024-08-26
AMD,149.99,Call,177.5,2024-08-30,4,0.11,0.12,0.13,0.12,878,430,2.04,80.55%,0.025722,2024-08-26
GEO,13.65,Call,14.5,2024-09-20,25,0.35,0.4,0.45,0.45,1146,563,2.04,55.32%,0.360969,2024-08-26
HD,374.11,Put,350,2024-09-20,25,1.44,1.56,1.68,1.5,1560,763,2.04,23.58%,-0.126993,2024-08-26
JNJ,164.61,Call,165,2024-11-15,82,5.15,5.23,5.3,5.3,2165,1062,2.04,16.28%,0.5291,2024-08-26
META,521.12,Put,485,2024-08-30,4,0.4,0.42,0.44,0.42,2483,1220,2.04,41.22%,-0.044751,2024-08-26
CAVA,125.8,Put,115,2024-08-30,4,0.35,0.4,0.45,0.4,2871,1408,2.04,67.26%,-0.093811,2024-08-26
CLSK,12.16,Call,13.5,2024-08-30,4,0.09,0.1,0.11,0.11,3968,1943,2.04,99.04%,0.170826,2024-08-26
NVDA,126.46,Call,126,2024-08-30,4,7.3,7.35,7.4,7.35,19586,9612,2.04,134.46%,0.539983,2024-08-26
SYK,354.3,Put,350,2024-09-20,25,4.1,4.15,4.2,4.2,619,305,2.03,17.66%,-0.367216,2024-08-26
DIS,91.78,Call,95,2024-09-27,32,1.16,1.18,1.2,1.19,770,379,2.03,21.55%,0.322354,2024-08-26
SNOW,118,Put,170,2024-09-20,25,51.5,51.95,52.4,52,1791,881,2.03,0.00%,0,2024-08-26
COST,892.51,Call,930,2024-09-20,25,4.8,4.9,5,5,601,297,2.02,17.83%,0.215297,2024-08-26
IREN,8.13,Put,7.5,2025-02-21,180,1.85,1.95,2.05,1.9,603,298,2.02,107.54%,-0.30598,2024-08-26
KEY,16.95,Call,16,2024-08-30,4,0.53,0.84,1.15,0.92,615,305,2.02,79.82%,0.767834,2024-08-26
AGI,19.57,Call,22,2026-01-16,509,2.7,2.95,3.2,2.8,751,371,2.02,36.23%,0.522502,2024-08-26
COST,892.51,Call,895,2024-08-30,4,6.35,6.57,6.8,6.19,884,438,2.02,20.21%,0.461657,2024-08-26
AI,24.35,Put,23,2024-08-30,4,0.1,0.12,0.13,0.13,1315,650,2.02,57.69%,-0.16271,2024-08-26
SMCI,562.51,Call,625,2024-08-30,4,8.8,8.95,9.1,8.8,1335,662,2.02,122.18%,0.225054,2024-08-26
SMCI,562.51,Put,610,2024-08-30,4,58.6,59.6,60.6,60.81,1656,818,2.02,124.12%,-0.711018,2024-08-26
BTDR,7.23,Put,7.5,2024-10-18,53,1.2,1.28,1.35,1.22,2116,1045,2.02,99.81%,-0.456897,2024-08-26
SNAP,9.42,Call,12,2024-12-20,117,0.53,0.55,0.56,0.55,2290,1133,2.02,60.52%,0.313448,2024-08-26
CAVA,125.8,Call,130,2024-09-06,11,3,3.15,3.3,3,3744,1851,2.02,53.47%,0.385854,2024-08-26
TSLA,213.21,Put,197.5,2024-08-30,4,0.67,0.69,0.7,0.69,4000,1979,2.02,60.16%,-0.104683,2024-08-26
NVDA,126.46,Call,127,2024-08-30,4,6.85,6.9,6.95,6.95,28969,14356,2.02,135.83%,0.518028,2024-08-26
SNOW,118,Put,85,2025-03-21,207,3.5,3.6,3.7,3.55,580,288,2.01,50.53%,-0.132379,2024-08-26
CVX,148.5,Call,165,2024-11-15,82,0.63,0.94,1.24,1.18,622,309,2.01,20.83%,0.1595,2024-08-26
AMD,149.99,Put,147,2024-09-20,25,5.9,5.98,6.05,5.85,738,368,2.01,49.00%,-0.403786,2024-08-26
WBA,10.38,Call,10.5,2024-09-27,32,0.46,0.52,0.57,0.46,879,438,2.01,43.32%,0.479119,2024-08-26
SBUX,95.63,Call,96,2024-08-30,4,0.95,1,1.05,0.95,3154,1568,2.01,27.78%,0.457255,2024-08-26
SMCI,562.51,Put,585,2024-08-30,4,40,41.65,43.3,42.02,796,398,2,123.70%,-0.5928,2024-08-26
NVAX,11.51,Call,12.5,2024-08-30,4,0.12,0.13,0.13,0.13,1867,932,2,92.93%,0.213697,2024-08-26
OXY,57.37,Call,59,2024-08-30,4,0.1,0.11,0.11,0.11,9010,4511,2,24.70%,0.145775,2024-08-26
CAVA,125.8,Call,150,2025-01-17,145,10.2,10.85,11.5,10.6,581,292,1.99,56.85%,0.399857,2024-08-26
SMCI,562.51,Call,675,2024-08-30,4,3.2,3.3,3.4,3.4,863,434,1.99,128.71%,0.100034,2024-08-26
