Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PDD,92.75,Call,103,2024-09-13,9,0.25,0.28,0.3,0.25,539,202,2.67,46.43%,0.083292,2024-09-04
SNOW,110.8,Put,105,2024-09-13,9,0.84,0.95,1.05,0.85,593,222,2.67,42.93%,-0.198053,2024-09-04
MSFT,408.9,Call,412.5,2024-09-06,2,1.92,1.94,1.97,1.98,3495,1308,2.67,28.14%,0.345151,2024-09-04
JD,26.83,Call,27.5,2024-09-06,2,0.1,0.11,0.11,0.11,8693,3252,2.67,43.50%,0.224187,2024-09-04
HOOD,19.11,Call,18.5,2024-09-06,2,0.75,0.86,0.96,0.79,548,206,2.66,74.05%,0.733891,2024-09-04
MSTR,124.85,Call,130,2024-09-06,2,1.3,1.42,1.53,1.52,6996,2629,2.66,93.00%,0.29164,2024-09-04
DELL,109.06,Call,109,2024-09-06,2,2.15,2.21,2.26,2.23,781,295,2.65,68.00%,0.515964,2024-09-04
ACI,19.27,Call,21,2024-11-15,73,1,1.23,1.45,0.95,1852,698,2.65,54.03%,0.414447,2024-09-04
META,512.74,Put,512.5,2024-09-06,2,5.2,5.3,5.4,5.31,2138,808,2.65,36.27%,-0.48444,2024-09-04
NVDA,106.21,Call,112,2024-09-06,2,0.58,0.59,0.6,0.59,60760,22895,2.65,76.78%,0.183902,2024-09-04
AMZN,173.33,Call,165,2024-09-13,9,9.35,9.48,9.6,9.47,2349,889,2.64,35.35%,0.826078,2024-09-04
NVDA,106.21,Put,97,2024-09-13,9,1.02,1.04,1.06,1.04,2461,932,2.64,65.04%,-0.170871,2024-09-04
META,512.74,Call,510,2024-09-13,9,11.55,11.78,12,12.13,976,371,2.63,31.26%,0.562933,2024-09-04
NVDA,106.21,Put,83,2026-01-16,500,7,13.13,19.25,11,1000,380,2.63,52.09%,-0.217444,2024-09-04
IBM,204.11,Put,202.5,2024-09-06,2,0.61,0.68,0.75,0.66,646,247,2.62,21.96%,-0.307937,2024-09-04
U,15.94,Put,16,2024-09-13,9,0.61,0.63,0.64,0.59,556,213,2.61,60.43%,-0.492617,2024-09-04
V,280.49,Put,277.5,2024-09-06,2,0.67,0.71,0.75,0.7,570,218,2.61,22.30%,-0.251115,2024-09-04
AMD,140.87,Call,145,2024-09-06,2,0.91,0.95,0.98,1.01,12787,4905,2.61,58.51%,0.261462,2024-09-04
ARM,120.95,Call,134,2024-09-06,2,0.02,0.1,0.18,0.14,558,215,2.6,81.20%,0.047478,2024-09-04
AVGO,154.12,Put,152.5,2024-09-13,9,5.6,5.68,5.75,5.65,564,217,2.6,67.64%,-0.436288,2024-09-04
NVDA,106.21,Put,98,2024-09-06,2,0.32,0.33,0.34,0.32,17345,6678,2.6,86.27%,-0.097499,2024-09-04
EXR,175.74,Call,170,2024-09-20,16,7.2,7.6,8,7.5,502,194,2.59,27.00%,0.734206,2024-09-04
PDD,92.75,Call,93,2024-09-06,2,1.2,1.23,1.25,1.23,870,336,2.59,48.81%,0.480715,2024-09-04
NVAX,11.87,Call,12,2024-09-20,16,0.98,0.99,1,0.98,1184,457,2.59,103.67%,0.527544,2024-09-04
TSLA,219.41,Call,212.5,2024-09-06,2,8.35,8.43,8.5,8.35,13960,5395,2.59,61.42%,0.768253,2024-09-04
AVGO,154.12,Put,146,2024-09-06,2,1.99,2.03,2.06,2.02,1350,526,2.57,114.95%,-0.247918,2024-09-04
DLTR,63.56,Put,70,2024-09-06,2,6.2,7.2,8.2,6.6,2630,1025,2.57,93.81%,-0.912693,2024-09-04
TSLA,219.41,Put,197.5,2024-09-06,2,0.13,0.14,0.15,0.14,6401,2489,2.57,76.17%,-0.028792,2024-09-04
XOM,114.06,Put,100,2024-11-15,73,0.73,1.1,1.46,1,825,322,2.56,28.53%,-0.129705,2024-09-04
RH,245.63,Call,320,2024-09-20,16,2.1,2.28,2.45,2.25,1390,542,2.56,93.10%,0.106097,2024-09-04
TSM,160.87,Call,167.5,2024-09-13,9,1.88,1.92,1.97,2.07,527,207,2.55,43.05%,0.291698,2024-09-04
PG,175.9,Put,175,2024-09-20,16,1.5,1.54,1.57,1.5,690,271,2.55,13.69%,-0.408685,2024-09-04
GME,22.12,Put,22.5,2024-09-13,9,1.84,1.92,2,1.88,947,372,2.55,120.54%,-0.498072,2024-09-04
SMCI,423.47,Put,420,2024-09-13,9,20.1,20.4,20.7,19.75,570,224,2.54,84.61%,-0.445782,2024-09-04
JD,26.83,Put,23,2024-12-20,108,0.73,0.75,0.76,0.74,4801,1893,2.54,37.71%,-0.211781,2024-09-04
DLTR,63.56,Put,65,2024-09-06,2,2.16,2.23,2.3,2.28,14648,5757,2.54,76.88%,-0.641176,2024-09-04
WYNN,77.04,Put,76,2024-09-20,16,1.42,1.44,1.47,1.41,609,241,2.53,30.87%,-0.395444,2024-09-04
ZS,157.13,Call,165,2024-09-20,16,2.12,2.21,2.3,2.32,822,326,2.52,37.99%,0.292769,2024-09-04
SOUN,4.49,Put,5,2024-11-15,73,0.89,0.95,1,0.96,848,336,2.52,83.92%,-0.533115,2024-09-04
CLSK,8.68,Call,9,2024-09-06,2,0.16,0.17,0.17,0.17,2439,967,2.52,116.71%,0.35227,2024-09-04
ASTS,33.08,Call,55,2024-11-15,73,4.1,4.2,4.3,4.2,3074,1218,2.52,159.71%,0.367031,2024-09-04
COIN,163.22,Call,175,2024-09-06,2,0.72,0.8,0.88,0.81,3411,1351,2.52,88.06%,0.151004,2024-09-04
IVZ,16.38,Put,17,2026-01-16,500,2.6,2.65,2.7,2.64,579,231,2.51,30.86%,-0.454938,2024-09-04
CHPT,1.69,Call,1.5,2024-09-06,2,0.27,0.28,0.29,0.29,2571,1026,2.51,381.57%,0.713817,2024-09-04
SMCI,423.47,Put,380,2024-09-06,2,1.4,1.45,1.5,1.45,3082,1230,2.51,111.35%,-0.087137,2024-09-04
META,512.74,Call,522.5,2024-09-13,9,5.7,5.8,5.9,6,830,332,2.5,29.90%,0.362268,2024-09-04
AMD,140.87,Put,141,2024-09-13,9,4.35,4.4,4.45,4.5,844,338,2.5,50.06%,-0.483824,2024-09-04
T,20.57,Put,20.5,2024-09-06,2,0.12,0.13,0.13,0.13,1644,658,2.5,26.83%,-0.427781,2024-09-04
SMCI,423.47,Call,415,2024-09-06,2,16.3,16.9,17.5,17.7,830,333,2.49,97.97%,0.625116,2024-09-04
KEY,16.46,Call,20,2025-06-20,289,0.57,0.62,0.67,0.65,1225,491,2.49,30.38%,0.27004,2024-09-04
GOOG,157.81,Put,155,2024-09-06,2,0.57,0.6,0.63,0.62,4784,1918,2.49,36.21%,-0.244285,2024-09-04
RIVN,13.28,Call,13.5,2024-09-13,9,0.48,0.49,0.5,0.49,2749,1108,2.48,69.90%,0.466976,2024-09-04
HPE,18.77,Put,17.5,2024-09-06,2,0.3,0.32,0.35,0.35,3429,1380,2.48,156.42%,-0.253267,2024-09-04
FFIE,5.24,Put,6,2024-09-13,9,1.54,1.64,1.74,1.73,938,379,2.47,381.15%,-0.470319,2024-09-04
UNH,604.18,Call,650,2024-09-20,16,0.25,0.53,0.8,0.55,953,386,2.47,20.59%,0.051127,2024-09-04
CHPT,1.69,Call,1.5,2024-09-13,9,0.28,0.3,0.32,0.32,544,221,2.46,211.75%,0.701575,2024-09-04
NVDA,106.21,Put,106,2024-09-27,23,3.5,4.75,6,5.6,1804,732,2.46,55.22%,-0.459514,2024-09-04
SMCI,423.47,Put,400,2024-09-06,2,3.9,4.05,4.2,4.2,13810,5607,2.46,104.04%,-0.217015,2024-09-04
RKT,20.19,Call,22.5,2024-09-20,16,0.2,0.25,0.3,0.3,520,212,2.45,60.24%,0.218434,2024-09-04
AMD,140.87,Put,139,2024-09-13,9,3.45,3.5,3.55,3.75,952,388,2.45,50.72%,-0.4125,2024-09-04
NVDA,106.21,Call,113,2024-09-06,2,0.43,0.44,0.45,0.45,47626,19417,2.45,77.35%,0.147154,2024-09-04
NEM,51.61,Call,47,2024-09-06,2,3.85,4.3,4.75,4.7,571,234,2.44,82.59%,0.941011,2024-09-04
CRWD,259.32,Put,265,2024-09-13,9,9.85,10.02,10.2,9.9,579,237,2.44,41.88%,-0.611629,2024-09-04
UPST,36.33,Call,41,2024-09-06,2,0.08,0.1,0.11,0.11,777,318,2.44,113.56%,0.081784,2024-09-04
DLTR,63.56,Put,68,2024-09-06,2,4.25,4.5,4.75,5.31,1048,430,2.44,58.43%,-0.93933,2024-09-04
TELL,0.935,Put,1,2024-10-04,30,0,0.05,0.1,0.1,571,235,2.43,58.70%,-0.618061,2024-09-04
SCHW,63.9,Put,63,2024-09-06,2,0.28,0.31,0.33,0.32,608,250,2.43,36.35%,-0.292036,2024-09-04
MSFT,408.9,Call,417.5,2024-09-06,2,0.63,0.66,0.68,0.65,6027,2476,2.43,26.99%,0.153989,2024-09-04
QCOM,165.33,Call,165,2024-09-06,2,2.08,2.18,2.28,2.35,717,296,2.42,40.91%,0.534639,2024-09-04
DJT,16.98,Put,16,2024-09-06,2,0.19,0.23,0.26,0.25,796,329,2.42,127.87%,-0.248825,2024-09-04
AMZN,173.33,Call,177.5,2024-09-13,9,1.5,1.58,1.66,1.75,7049,2911,2.42,28.84%,0.317987,2024-09-04
NVDA,106.21,Call,143,2024-10-04,30,0.31,0.33,0.35,0.32,621,258,2.41,57.99%,0.046546,2024-09-04
DG,81.08,Call,80,2024-09-13,9,2.43,2.51,2.58,2.6,659,273,2.41,37.46%,0.605118,2024-09-04
BABA,82.47,Put,81,2024-09-13,9,1.13,1.19,1.26,1.19,1029,427,2.41,35.46%,-0.366017,2024-09-04
NVDA,106.21,Put,97,2024-09-06,2,0.25,0.26,0.27,0.25,14758,6118,2.41,88.51%,-0.077608,2024-09-04
NVDA,106.21,Put,93,2024-09-06,2,0.1,0.11,0.11,0.1,6129,2553,2.4,99.03%,-0.031998,2024-09-04
AAPL,220.85,Put,220,2024-09-06,2,1.63,1.67,1.7,1.67,29737,12408,2.4,32.12%,-0.427231,2024-09-04
HQY,82.66,Call,85,2024-09-20,16,1.05,1.2,1.35,1.22,1371,574,2.39,30.34%,0.355302,2024-09-04
DHT,10.34,Call,12,2024-10-18,44,0.05,0.08,0.1,0.1,4513,1887,2.39,39.58%,0.145215,2024-09-04
MSFT,408.9,Put,390,2024-10-18,44,5.7,5.8,5.9,5.67,8322,3475,2.39,25.00%,-0.259976,2024-09-04
DG,81.08,Put,70,2024-10-18,44,0.54,0.62,0.7,0.69,574,241,2.38,39.03%,-0.120205,2024-09-04
CLSK,8.68,Call,11,2024-09-27,23,0.23,0.25,0.27,0.3,735,309,2.38,103.08%,0.219058,2024-09-04
BP,32.41,Put,30,2024-10-18,44,0.22,0.24,0.25,0.24,1012,426,2.38,23.69%,-0.163494,2024-09-04
AAPL,220.85,Call,220,2024-09-27,23,6.8,6.88,6.95,7.05,2973,1248,2.38,27.61%,0.553402,2024-09-04
CVNA,144.74,Call,150,2024-09-13,9,2.8,3,3.2,3.15,568,240,2.37,57.49%,0.368514,2024-09-04
NVDA,106.21,Put,75,2024-10-11,37,0.43,0.47,0.51,0.5,771,325,2.37,70.70%,-0.046447,2024-09-04
INTC,19.43,Call,20,2024-09-06,2,0.15,0.16,0.16,0.16,16023,6765,2.37,64.90%,0.282682,2024-09-04
ARM,120.95,Call,128,2024-09-06,2,0.61,0.67,0.73,0.73,639,271,2.36,82.45%,0.185898,2024-09-04
CLF,11.99,Call,13,2024-09-13,9,0.09,0.1,0.11,0.11,1250,530,2.36,56.38%,0.194795,2024-09-04
DELL,109.06,Call,117,2024-09-06,2,0.2,0.23,0.26,0.25,1914,813,2.35,70.88%,0.095187,2024-09-04
GM,48.45,Call,48.5,2024-09-06,2,0.41,0.45,0.49,0.39,773,330,2.34,32.77%,0.491761,2024-09-04
SNOW,110.8,Call,112,2024-09-06,2,1.06,1.12,1.17,1.2,808,346,2.34,49.64%,0.394783,2024-09-04
NVAX,11.87,Put,11.5,2024-09-06,2,0.22,0.25,0.27,0.26,938,401,2.34,121.92%,-0.344999,2024-09-04
GEV,199.63,Call,220,2024-09-20,16,1.4,1.53,1.65,1.37,2248,959,2.34,44.07%,0.163124,2024-09-04
ZS,157.13,Put,160,2024-09-06,2,3.85,4,4.15,4.07,3397,1450,2.34,51.12%,-0.675238,2024-09-04
TSLA,219.41,Call,225,2024-09-13,9,4.75,4.8,4.85,4.74,7846,3353,2.34,51.32%,0.399124,2024-09-04
SNOW,110.8,Call,110,2024-09-06,2,1.89,2.02,2.15,2.07,662,284,2.33,49.70%,0.588358,2024-09-04
HPE,18.77,Put,19,2024-09-06,2,0.95,0.98,1,1,782,335,2.33,158.20%,-0.517685,2024-09-04
CLOV,2.87,Put,3,2024-09-06,2,0.21,0.22,0.24,0.24,2571,1104,2.33,189.86%,-0.600976,2024-09-04
F,10.95,Put,11,2024-10-18,44,0.44,0.45,0.46,0.47,4925,2113,2.33,28.11%,-0.496589,2024-09-04
MSFT,408.9,Call,407.5,2024-09-13,9,7.4,7.48,7.55,7.75,518,223,2.32,25.45%,0.55328,2024-09-04
TSLA,219.41,Call,232.5,2024-09-13,9,2.53,2.55,2.58,2.57,2883,1242,2.32,51.18%,0.253151,2024-09-04
KO,72.56,Call,73,2024-10-04,30,0.87,0.91,0.95,0.9,908,393,2.31,12.44%,0.463711,2024-09-04
JD,26.83,Call,28,2024-09-13,9,0.25,0.27,0.28,0.26,2251,974,2.31,41.01%,0.25793,2024-09-04
IP,47.31,Put,42.5,2024-10-18,44,0.2,0.25,0.3,0.28,2501,1082,2.31,27.83%,-0.119434,2024-09-04
ASTS,33.08,Call,32.5,2024-09-06,2,1.9,2,2.1,2.5,1332,579,2.3,174.58%,0.580736,2024-09-04
AI,23.01,Call,26.5,2024-09-06,2,0.5,0.53,0.56,0.56,1771,770,2.3,245.19%,0.246412,2024-09-04
HPE,18.77,Put,17,2024-09-06,2,0.2,0.23,0.25,0.22,2821,1228,2.3,155.18%,-0.178523,2024-09-04
DJT,16.98,Put,10,2024-10-04,30,0.7,0.74,0.77,0.77,820,358,2.29,208.47%,-0.116764,2024-09-04
ORCL,140.75,Call,140,2024-11-15,73,9.05,9.35,9.65,9.45,898,392,2.29,33.99%,0.565066,2024-09-04
UPS,128.92,Put,128,2024-09-06,2,0.58,0.61,0.63,0.55,1161,507,2.29,26.35%,-0.352636,2024-09-04
META,512.74,Put,507.5,2024-09-06,2,3.2,3.3,3.4,3.1,2182,952,2.29,37.02%,-0.34567,2024-09-04
NVAX,11.87,Call,11.5,2024-09-13,9,0.95,0.98,1.01,0.98,521,229,2.28,105.70%,0.610926,2024-09-04
XP,18.27,Put,21,2024-10-11,37,1.29,3.1,4.9,2.95,625,274,2.28,31.82%,-0.908255,2024-09-04
FFIE,5.24,Call,9.5,2024-09-06,2,0.01,0.07,0.12,0.12,704,309,2.28,588.93%,0.125857,2024-09-04
RILY,5.4,Call,5.5,2024-09-13,9,0.4,0.6,0.8,0.6,823,361,2.28,195.70%,0.527699,2024-09-04
META,512.74,Call,515,2024-09-13,9,8.95,9.08,9.2,9.55,1250,548,2.28,30.69%,0.483239,2024-09-04
SMCI,423.47,Put,390,2024-09-06,2,2.3,2.43,2.55,2.35,1597,700,2.28,105.29%,-0.135902,2024-09-04
NVDA,106.21,Call,111,2024-09-13,9,2.09,2.11,2.13,2.13,12829,5631,2.28,59.37%,0.339935,2024-09-04
NKE,81.02,Put,80,2025-09-19,380,8.1,8.45,8.8,8.46,1701,750,2.27,30.62%,-0.39669,2024-09-04
BA,163.22,Call,170,2024-09-06,2,0.25,0.29,0.33,0.3,5076,2240,2.27,45.09%,0.114613,2024-09-04
PG,175.9,Call,177.5,2024-09-20,16,1.47,1.52,1.57,1.58,722,320,2.26,14.47%,0.404965,2024-09-04
MRVL,70.87,Put,62.5,2024-12-20,108,3.4,3.45,3.5,3.35,1406,622,2.26,49.68%,-0.25969,2024-09-04
DLTR,63.56,Put,65,2024-09-13,9,2.63,2.76,2.88,2.95,3134,1385,2.26,49.64%,-0.593721,2024-09-04
TSLA,219.41,Call,242.5,2024-09-13,9,1.01,1.03,1.05,1.02,830,369,2.25,51.78%,0.120196,2024-09-04
MO,54.71,Put,54,2024-09-06,2,0.09,0.1,0.1,0.1,888,396,2.24,21.40%,-0.203983,2024-09-04
BRK.B,478.57,Call,500,2024-11-15,73,8.4,8.53,8.65,8.4,1196,535,2.24,17.40%,0.34977,2024-09-04
PINS,30.83,Call,55,2026-01-16,500,1.25,1.33,1.41,1.35,1500,669,2.24,41.12%,0.200874,2024-09-04
AMD,140.87,Put,137,2024-09-06,2,1.06,1.08,1.09,1.08,5364,2390,2.24,62.79%,-0.264951,2024-09-04
GOOG,157.81,Call,162.5,2024-09-06,2,0.2,0.21,0.22,0.23,6232,2786,2.24,32.35%,0.115083,2024-09-04
RUN,19.63,Call,19.5,2024-09-06,2,0.61,0.62,0.63,0.61,971,435,2.23,93.40%,0.55366,2024-09-04
INTC,19.43,Call,19,2024-09-06,2,0.61,0.65,0.68,0.63,3256,1458,2.23,66.02%,0.686277,2024-09-04
PATH,12.72,Call,16,2024-09-06,2,0.1,0.13,0.15,0.1,793,357,2.22,230.00%,0.103703,2024-09-04
DLTR,63.56,Put,69,2024-09-06,2,5.05,5.82,6.6,6,842,379,2.22,120.72%,-0.80873,2024-09-04
MSTR,124.85,Call,120,2024-09-06,2,5.8,7.03,8.25,5.88,1110,500,2.22,76.96%,0.767051,2024-09-04
WFC,58.12,Put,58,2024-09-13,9,0.89,0.91,0.92,1.01,806,365,2.21,26.95%,-0.467071,2024-09-04
AMGN,330.64,Call,340,2024-09-13,9,1.24,1.38,1.51,1.39,1212,549,2.21,21.82%,0.217947,2024-09-04
AAPL,220.85,Put,212.5,2024-09-13,9,1.32,1.35,1.37,1.32,1625,734,2.21,31.87%,-0.207044,2024-09-04
GS,490.64,Call,550,2024-10-18,44,2.26,2.34,2.42,2.21,1804,817,2.21,25.57%,0.114386,2024-09-04
PATH,12.72,Call,13.5,2024-09-06,2,0.65,0.74,0.83,0.65,1897,860,2.21,256.22%,0.413921,2024-09-04
BA,163.22,Call,165,2024-09-06,2,1.34,1.45,1.55,1.57,6463,2924,2.21,45.84%,0.381205,2024-09-04
VZ,41.48,Put,42,2025-03-21,198,2.73,2.86,2.98,2.94,815,370,2.2,21.11%,-0.503788,2024-09-04
EBAY,58.95,Put,59,2024-09-13,9,0.91,0.94,0.97,1.06,1851,843,2.2,25.39%,-0.493783,2024-09-04
X,29.38,Put,30,2024-09-06,2,0.9,1.21,1.52,1.31,1917,873,2.2,111.00%,-0.583441,2024-09-04
GOOGL,156.45,Call,160,2024-09-06,2,0.36,0.38,0.39,0.36,11542,5245,2.2,32.26%,0.17966,2024-09-04
BAC,40.5,Put,40.5,2024-09-13,9,0.76,0.79,0.81,0.74,708,324,2.19,31.48%,-0.485287,2024-09-04
CRWD,259.32,Call,330,2024-10-18,44,0.95,1.01,1.07,0.98,1227,560,2.19,42.11%,0.062886,2024-09-04
TSLA,219.41,Call,210,2024-09-27,23,16.85,16.93,17,16.15,2655,1211,2.19,51.97%,0.665325,2024-09-04
SERV,8.15,Call,10,2024-10-18,44,0.45,1.05,1.65,0.72,517,237,2.18,116.13%,0.386007,2024-09-04
AI,23.01,Put,19.5,2024-09-06,2,0.33,0.35,0.37,0.35,1267,582,2.18,238.86%,-0.152417,2024-09-04
OMC,98.75,Call,105,2024-09-20,16,0.1,0.15,0.2,0.15,1700,780,2.18,20.22%,0.080366,2024-09-04
TGT,152.48,Call,152.5,2024-09-06,2,1.22,1.35,1.48,1.49,575,265,2.17,29.98%,0.504387,2024-09-04
ASTS,33.08,Call,41,2024-09-06,2,0.15,0.2,0.25,0.22,600,277,2.17,210.14%,0.096748,2024-09-04
CRWD,259.32,Call,272.5,2024-09-06,2,0.36,0.42,0.48,0.46,676,312,2.17,51.25%,0.100236,2024-09-04
SHLS,6.08,Put,6,2024-09-20,16,0.3,0.32,0.35,0.35,866,400,2.17,78.35%,-0.430947,2024-09-04
NKE,81.02,Put,79,2024-09-06,2,0.11,0.13,0.15,0.13,1059,489,2.17,31.47%,-0.13496,2024-09-04
WBA,8.65,Put,8.5,2024-09-20,16,0.29,0.3,0.31,0.29,2217,1024,2.17,49.13%,-0.419661,2024-09-04
VZ,41.48,Put,41,2024-09-06,2,0.11,0.13,0.15,0.14,2443,1126,2.17,26.65%,-0.275017,2024-09-04
BAC,40.5,Put,40.5,2024-09-06,2,0.51,0.53,0.54,0.47,3637,1674,2.17,44.15%,-0.491804,2024-09-04
INTC,19.43,Put,19.5,2024-09-06,2,0.39,0.4,0.4,0.39,13372,6150,2.17,61.83%,-0.521089,2024-09-04
AVGO,154.12,Put,145,2025-06-20,289,16.3,16.48,16.65,16.21,514,238,2.16,42.69%,-0.342132,2024-09-04
MSFT,408.9,Put,407.5,2024-09-13,9,5.35,5.43,5.5,5.2,601,278,2.16,24.60%,-0.447863,2024-09-04
MRVL,70.87,Call,72,2024-09-06,2,0.85,0.89,0.93,0.92,1129,522,2.16,66.67%,0.385755,2024-09-04
NVDA,106.21,Put,98,2024-09-13,9,1.2,1.21,1.23,1.15,3326,1540,2.16,64.24%,-0.194997,2024-09-04
NVDA,106.21,Put,109,2024-09-13,9,3.55,5.23,6.9,5.45,8011,3711,2.16,59.01%,-0.588507,2024-09-04
ASTS,33.08,Put,25,2024-09-13,9,0.7,0.75,0.8,0.7,629,292,2.15,181.93%,-0.129793,2024-09-04
HOOD,19.11,Put,14,2024-10-18,44,0.11,0.13,0.15,0.1,1156,537,2.15,64.66%,-0.063674,2024-09-04
NCLH,17.29,Call,18,2024-10-18,44,0.78,0.8,0.83,0.77,1953,909,2.15,44.21%,0.443071,2024-09-04
TSLA,219.41,Put,207.5,2024-09-13,9,2.68,2.71,2.74,2.75,2661,1235,2.15,54.04%,-0.237681,2024-09-04
INTC,19.43,Call,20,2024-09-13,9,0.4,0.41,0.41,0.41,5190,2418,2.15,52.74%,0.382056,2024-09-04
AFRM,40.23,Call,40.5,2024-09-06,2,0.9,0.93,0.95,0.93,949,443,2.14,88.46%,0.474099,2024-09-04
META,512.74,Call,517.5,2024-09-06,2,3.35,3.45,3.55,3.65,3018,1411,2.14,35.84%,0.372636,2024-09-04
NVDA,106.21,Put,106,2026-12-18,836,27.25,31.38,35.5,28.03,503,236,2.13,52.23%,-0.325812,2024-09-04
AMD,140.87,Put,140,2025-04-17,225,18.35,18.53,18.7,18.45,510,240,2.13,47.45%,-0.399873,2024-09-04
NVDA,106.21,Call,103,2024-09-13,9,5.5,5.75,6,5.97,2596,1218,2.13,62.36%,0.646438,2024-09-04
AAPL,220.85,Put,217.5,2024-09-13,9,2.57,2.59,2.62,2.59,5926,2779,2.13,30.15%,-0.356526,2024-09-04
NVDA,106.21,Call,114,2024-09-06,2,0.32,0.33,0.33,0.32,39422,18494,2.13,76.60%,0.112184,2024-09-04
CELH,32.39,Put,35,2024-10-18,44,4.5,4.55,4.6,4.52,5238,2473,2.12,68.12%,-0.576717,2024-09-04
META,512.74,Put,507.5,2024-09-13,9,7.2,7.33,7.45,7,538,255,2.11,31.16%,-0.399433,2024-09-04
NVAX,11.87,Put,11,2024-09-13,9,0.35,0.38,0.4,0.36,626,297,2.11,100.25%,-0.284499,2024-09-04
PDD,92.75,Call,98,2024-09-13,9,0.7,0.75,0.8,0.73,629,298,2.11,41.87%,0.216337,2024-09-04
NVDA,106.21,Call,102,2024-09-06,2,2.94,4.1,5.25,5.23,3311,1572,2.11,83.75%,0.754321,2024-09-04
JPM,219.33,Put,215,2024-09-27,23,2.55,2.62,2.68,2.62,889,424,2.1,21.19%,-0.331995,2024-09-04
SMCI,423.47,Put,400,2024-09-13,9,12.3,12.5,12.7,12.32,1177,560,2.1,86.50%,-0.309939,2024-09-04
NVDA,106.21,Call,90,2024-09-06,2,16.2,16.6,17,16.6,2652,1264,2.1,154.29%,0.934444,2024-09-04
BABA,82.47,Call,100,2025-03-21,198,3.25,3.33,3.4,3.35,4011,1908,2.1,38.31%,0.268815,2024-09-04
AI,23.01,Call,30,2024-09-06,2,0.1,0.11,0.12,0.1,4061,1936,2.1,223.30%,0.064203,2024-09-04
MARA,14.88,Call,15,2024-09-06,2,0.38,0.4,0.42,0.4,9263,4416,2.1,103.28%,0.474871,2024-09-04
NVDA,106.21,Call,114,2024-09-13,9,1.3,1.32,1.33,1.32,15492,7363,2.1,58.70%,0.239541,2024-09-04
META,512.74,Put,460,2024-09-27,23,2.4,2.46,2.51,2.48,529,253,2.09,36.80%,-0.105294,2024-09-04
SHOP,70.22,Call,72,2024-09-06,2,0.36,0.41,0.45,0.44,1085,520,2.09,52.57%,0.268806,2024-09-04
TSLA,219.41,Call,222.5,2024-09-20,16,8.15,8.2,8.25,8.25,3261,1558,2.09,51.45%,0.478355,2024-09-04
DLTR,63.56,Put,71,2024-09-06,2,5.75,7.38,9,7.08,986,475,2.08,217.39%,-0.727907,2024-09-04
MRNA,72.49,Call,77,2024-09-06,2,0.23,0.26,0.29,0.31,1047,504,2.08,72.09%,0.135899,2024-09-04
AAPL,220.85,Call,210,2024-09-06,2,10.9,11.05,11.2,11.2,3043,1466,2.08,49.22%,0.920449,2024-09-04
NVDA,106.21,Put,99,2024-09-06,2,0.41,0.42,0.43,0.42,20360,9807,2.08,84.75%,-0.123787,2024-09-04
BRK.B,478.57,Call,500,2024-09-13,9,0.51,0.55,0.6,0.51,592,286,2.07,19.03%,0.079664,2024-09-04
VFS,3.51,Put,4,2025-01-17,136,1.12,1.36,1.6,1.58,1000,482,2.07,155.27%,-0.364449,2024-09-04
PEP,178.52,Call,180,2024-09-13,9,0.73,0.82,0.91,0.95,1040,502,2.07,12.49%,0.351096,2024-09-04
PLTR,30.59,Call,31.5,2024-09-13,9,0.85,0.87,0.88,0.86,2005,968,2.07,64.17%,0.409997,2024-09-04
XOM,114.06,Put,117,2024-09-13,9,3.25,3.35,3.45,3.32,514,250,2.06,19.81%,-0.787196,2024-09-04
AMZN,173.33,Call,172.5,2024-09-13,9,3.85,3.9,3.95,4.02,1227,597,2.06,30.91%,0.559725,2024-09-04
ASTS,33.08,Call,34,2024-09-06,2,1.25,1.33,1.4,1.4,3941,1916,2.06,183.83%,0.447713,2024-09-04
META,512.74,Put,510,2024-09-06,2,4.1,4.23,4.35,4.25,4589,2227,2.06,36.86%,-0.413566,2024-09-04
AAPL,220.85,Put,217.5,2024-09-20,16,3.5,3.55,3.6,3.42,5534,2687,2.06,28.53%,-0.376486,2024-09-04
COIN,163.22,Call,200,2024-10-04,30,2.75,3.3,3.85,3.05,676,330,2.05,69.93%,0.186336,2024-09-04
AMD,140.87,Put,130,2024-09-06,2,0.21,0.22,0.23,0.22,16028,7834,2.05,73.10%,-0.064743,2024-09-04
MDB,290.71,Put,275,2024-09-06,2,0.4,0.59,0.77,0.95,526,258,2.04,58.90%,-0.096423,2024-09-04
X,29.38,Put,35,2024-09-06,2,3.65,4.78,5.9,6.8,573,281,2.04,202.26%,-0.863055,2024-09-04
RUN,19.63,Call,21,2024-09-06,2,0.12,0.13,0.14,0.15,957,469,2.04,95.16%,0.179184,2024-09-04
BAC,40.5,Put,41,2024-09-06,2,0.7,0.88,1.06,0.81,1376,676,2.04,43.76%,-0.64016,2024-09-04
NIO,4.24,Call,4.5,2024-10-04,30,0.25,0.27,0.29,0.29,1426,698,2.04,80.13%,0.450269,2024-09-04
V,280.49,Put,270,2024-09-13,9,0.53,0.65,0.77,0.52,1702,836,2.04,22.44%,-0.129524,2024-09-04
NVDA,106.21,Put,100,2024-09-13,9,1.63,1.65,1.66,1.65,35826,17557,2.04,62.82%,-0.250881,2024-09-04
