Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SNOW,161.44,Call,170,2025-01-10,18,2.31,2.42,2.52,2.36,845,283,2.99,37.64%,0.290853,2024-12-23
GIS,63.55,Call,65,2025-09-19,270,3.6,4.05,4.5,4,1616,540,2.99,21.23%,0.484663,2024-12-23
COIN,268.15,Call,280,2024-12-27,4,2.95,3.08,3.2,3.1,2530,845,2.99,66.07%,0.27964,2024-12-23
TSLA,430.6,Put,392.5,2024-12-27,4,0.89,0.97,1.05,1,4113,1376,2.99,63.48%,-0.075801,2024-12-23
META,599.85,Put,585,2024-12-27,4,1.86,1.96,2.05,1.81,5397,1813,2.98,28.64%,-0.193748,2024-12-23
BAC,43.89,Call,44,2024-12-27,4,0.33,0.34,0.35,0.33,3869,1305,2.96,20.61%,0.461978,2024-12-23
RGTI,10.96,Call,12,2024-12-27,4,0.6,0.65,0.7,0.67,10744,3628,2.96,232.61%,0.401819,2024-12-23
MSFT,435.25,Put,432.5,2024-12-27,4,1.83,2.07,2.3,2.06,2930,992,2.95,18.27%,-0.360086,2024-12-23
RGTI,10.96,Put,10,2025-01-03,11,1.05,1.1,1.15,1.2,952,324,2.94,213.28%,-0.331541,2024-12-23
U,22.36,Put,25,2025-09-19,270,6.4,6.68,6.95,6.5,1001,341,2.94,68.78%,-0.447062,2024-12-23
MARA,19.25,Put,18,2025-01-03,11,0.63,0.65,0.67,0.64,5750,1954,2.94,90.66%,-0.304166,2024-12-23
PLTR,80.69,Call,79,2024-12-27,4,2.87,2.93,2.99,2.87,12507,4258,2.94,56.45%,0.653886,2024-12-23
KO,62.38,Call,62,2025-01-03,11,0.88,0.91,0.94,0.93,575,196,2.93,16.51%,0.594634,2024-12-23
COIN,268.15,Call,280,2025-01-03,11,7.1,7.32,7.55,7.3,848,289,2.93,64.32%,0.374542,2024-12-23
VZ,39.94,Call,40,2025-01-03,11,0.42,0.46,0.5,0.42,1231,422,2.92,16.66%,0.477116,2024-12-23
SMCI,32.4,Put,78,2025-01-17,25,45,45.6,46.2,45.68,1462,500,2.92,167.17%,-0.970179,2024-12-23
MSFT,435.25,Call,432.5,2024-12-27,4,4.25,4.93,5.6,5.1,1652,566,2.92,19.02%,0.63601,2024-12-23
WMT,90.35,Put,90,2025-01-03,11,0.76,0.82,0.87,0.8,1881,644,2.92,16.04%,-0.427535,2024-12-23
AMAT,167.46,Call,172.5,2024-12-27,4,0.33,0.41,0.49,0.31,678,233,2.91,27.87%,0.161241,2024-12-23
HOOD,37.5,Call,42,2025-04-17,115,4.25,4.28,4.3,4.2,1282,441,2.91,68.80%,0.474086,2024-12-23
GOOG,195.99,Put,192.5,2024-12-27,4,0.72,0.75,0.77,0.73,3884,1337,2.91,25.09%,-0.238318,2024-12-23
MSFT,435.25,Call,442.5,2024-12-27,4,0.69,0.75,0.8,0.7,6232,2144,2.91,16.37%,0.175497,2024-12-23
RXRX,6.99,Put,6,2025-01-03,11,0.05,0.23,0.4,0.1,669,231,2.9,94.79%,-0.154439,2024-12-23
NCLH,26.13,Call,26,2024-12-27,4,0.43,0.45,0.48,0.56,956,330,2.9,34.88%,0.566652,2024-12-23
SOUN,20.43,Call,22.5,2024-12-27,4,0.66,0.7,0.74,0.68,3278,1130,2.9,166.43%,0.321259,2024-12-23
MSFT,435.25,Call,435,2024-12-27,4,2.87,3.19,3.5,3.41,7134,2459,2.9,17.59%,0.52454,2024-12-23
MRVL,113.76,Call,121,2024-12-27,4,0.11,0.19,0.27,0.21,679,235,2.89,42.95%,0.090134,2024-12-23
TLRY,1.43,Call,6,2025-03-21,88,0.08,0.09,0.1,0.1,686,237,2.89,207.49%,0.187347,2024-12-23
HIMS,27.6,Call,28.5,2024-12-27,4,0.45,0.48,0.5,0.47,1052,364,2.89,71.74%,0.350677,2024-12-23
PLTR,80.69,Call,57.5,2026-01-16,389,33.65,34.28,34.9,33.9,1354,469,2.89,67.30%,0.816111,2024-12-23
META,599.85,Call,607.5,2024-12-27,4,3.5,3.65,3.8,3.95,1862,644,2.89,26.60%,0.335246,2024-12-23
OKLO,22.02,Call,14,2025-01-17,25,8.1,8.25,8.4,7.3,1804,626,2.88,121.57%,0.944306,2024-12-23
CCL,25.73,Call,25.5,2024-12-27,4,0.45,0.48,0.5,0.57,3772,1309,2.88,33.00%,0.606036,2024-12-23
NVDA,139.67,Call,142,2024-12-27,4,1.05,1.07,1.09,1.04,53040,18418,2.88,34.04%,0.33238,2024-12-23
TSLA,430.6,Call,450,2024-12-27,4,3.6,3.65,3.7,3.6,59789,20727,2.88,57.28%,0.242863,2024-12-23
ZS,185.94,Put,145,2025-03-21,88,2.66,2.76,2.86,2.75,819,285,2.87,48.58%,-0.114711,2024-12-23
BABA,85.14,Call,91,2025-01-03,11,0.32,0.33,0.35,0.35,523,183,2.86,34.71%,0.137903,2024-12-23
APA,21.6,Call,22.5,2025-02-21,60,1.02,1.05,1.07,1,965,338,2.86,40.95%,0.432445,2024-12-23
GM,52.56,Call,54,2024-12-27,4,0.11,0.13,0.14,0.12,1455,509,2.86,25.59%,0.163103,2024-12-23
GALT,0.8901,Call,1,2025-01-17,25,0.15,0.18,0.2,0.25,1663,581,2.86,231.56%,0.546071,2024-12-23
MARA,19.25,Call,21,2025-01-03,11,0.59,0.61,0.62,0.64,4875,1710,2.85,92.57%,0.325242,2024-12-23
JOBY,7.62,Put,7,2025-01-03,11,0.15,0.18,0.2,0.17,709,250,2.84,81.11%,-0.247833,2024-12-23
IONQ,41.32,Call,46,2024-12-27,4,0.6,0.86,1.11,0.9,936,329,2.84,142.32%,0.260246,2024-12-23
MSTR,332.23,Call,350,2024-12-27,4,5.9,6.1,6.3,6.04,10370,3650,2.84,91.25%,0.31107,2024-12-23
CZR,32.89,Call,34,2025-01-17,25,0.96,1,1.03,1.01,928,328,2.83,41.88%,0.412552,2024-12-23
MSTR,332.23,Call,335,2024-12-27,4,10.85,11.3,11.75,11.5,1468,519,2.83,91.67%,0.486591,2024-12-23
MU,89.72,Call,91,2025-01-10,18,0.66,1.88,3.1,2.35,510,181,2.82,35.91%,0.454432,2024-12-23
BAC,43.89,Call,43.5,2024-12-27,4,0.44,0.55,0.66,0.66,1715,609,2.82,23.64%,0.648565,2024-12-23
SBUX,87.44,Put,85,2024-12-27,4,0.17,0.19,0.2,0.18,2108,747,2.82,26.05%,-0.145123,2024-12-23
MRK,99.37,Put,120,2025-01-17,25,20.6,21.13,21.65,20.45,2245,796,2.82,52.47%,-0.904445,2024-12-23
SMCI,32.4,Call,34,2025-01-17,25,2.33,2.39,2.45,2.39,8503,3010,2.82,89.26%,0.469363,2024-12-23
GOOG,195.99,Call,197.5,2025-01-03,11,2.63,2.72,2.82,2.8,536,191,2.81,24.98%,0.448979,2024-12-23
QBTS,8.15,Call,9.5,2024-12-27,4,0.4,0.43,0.45,0.42,1274,453,2.81,257.52%,0.332835,2024-12-23
TSLA,430.6,Put,385,2024-12-27,4,0.67,0.69,0.71,0.7,8335,2968,2.81,67.83%,-0.052828,2024-12-23
XOM,106.3,Call,109,2025-01-03,11,0.5,0.62,0.73,0.59,752,269,2.8,21.22%,0.255331,2024-12-23
PLTR,80.69,Put,77,2025-01-03,11,1.6,1.64,1.68,1.62,1402,501,2.8,57.88%,-0.298976,2024-12-23
NFLX,911.45,Call,912.5,2024-12-27,4,9.2,9.5,9.8,9.37,664,238,2.79,25.41%,0.495154,2024-12-23
MU,89.72,Call,92,2025-01-03,11,1.29,1.42,1.55,1.31,1612,577,2.79,35.48%,0.36011,2024-12-23
RIOT,10.8,Call,11.5,2025-01-03,11,0.44,0.45,0.46,0.46,1867,669,2.79,97.79%,0.390731,2024-12-23
AVXL,11.18,Call,13,2025-01-17,25,0.75,0.8,0.85,0.77,699,251,2.78,119.32%,0.375461,2024-12-23
META,599.85,Call,617.5,2024-12-27,4,1.19,1.23,1.28,1.37,1131,407,2.78,25.86%,0.148827,2024-12-23
META,599.85,Call,650,2025-03-21,88,25.7,25.92,26.15,26.3,3521,1267,2.78,36.56%,0.380784,2024-12-23
CVX,142.97,Put,165,2025-01-17,25,21.8,22.85,23.9,22.85,1990,719,2.77,43.36%,-0.885163,2024-12-23
SOUN,20.43,Call,21.5,2024-12-27,4,0.93,0.95,0.96,0.96,2341,845,2.77,163.35%,0.416713,2024-12-23
NVDA,139.67,Put,124,2025-09-19,270,13.55,13.68,13.8,14.6,3029,1095,2.77,49.40%,-0.292091,2024-12-23
CRWD,361.5,Call,360,2025-01-03,11,9.15,9.93,10.7,10.9,564,204,2.76,35.68%,0.547437,2024-12-23
QCOM,158.24,Call,160,2024-12-27,4,1,1.11,1.22,1.1,3713,1347,2.76,27.60%,0.359318,2024-12-23
MU,89.72,Call,95,2024-12-27,4,0.13,0.15,0.17,0.15,8143,2947,2.76,39.59%,0.088691,2024-12-23
RGTI,10.96,Call,11.5,2024-12-27,4,0.8,0.83,0.85,0.85,8263,2990,2.76,234.52%,0.471596,2024-12-23
MSTR,332.23,Call,355,2024-12-27,4,4.7,4.93,5.15,4.93,1475,537,2.75,92.65%,0.264296,2024-12-23
BE,24.2,Put,18,2025-02-21,60,0.7,0.77,0.85,0.7,1000,365,2.74,83.09%,-0.143168,2024-12-23
QUBT,18.19,Put,17,2024-12-27,4,1.2,1.28,1.35,1.23,1290,470,2.74,240.89%,-0.346048,2024-12-23
NVO,88.71,Call,89,2024-12-27,4,0.47,0.76,1.05,1.03,2245,819,2.74,31.19%,0.470205,2024-12-23
AVGO,232.35,Put,232.5,2024-12-27,4,3.65,3.83,4,3.93,2713,989,2.74,40.11%,-0.494954,2024-12-23
SNOW,161.44,Put,157.5,2024-12-27,4,0.9,0.93,0.96,0.96,636,233,2.73,36.98%,-0.25194,2024-12-23
NAPA,11.09,Call,10,2025-08-15,235,1.1,1.15,1.2,1.2,682,250,2.73,0.00%,0,2024-12-23
AMD,124.6,Call,132,2025-01-03,11,0.99,1.01,1.02,1.01,894,328,2.73,39.42%,0.214791,2024-12-23
X,31.37,Call,33,2024-12-27,4,1.51,1.76,2,1.46,958,351,2.73,184.88%,0.435263,2024-12-23
GME,30.9,Call,31.5,2024-12-27,4,0.68,0.72,0.75,0.75,3280,1200,2.73,78.54%,0.423153,2024-12-23
DOMO,7.06,Call,8,2025-01-17,25,0,0.08,0.15,0.15,500,184,2.72,60.49%,0.244525,2024-12-23
GME,30.9,Put,29,2025-01-03,11,0.95,0.99,1.03,1,503,185,2.72,86.50%,-0.309253,2024-12-23
ARM,126.87,Put,126,2024-12-27,4,1.84,1.96,2.07,1.95,671,247,2.72,45.15%,-0.429557,2024-12-23
PLTR,80.69,Call,81,2025-01-10,18,4.2,4.28,4.35,4.35,1044,384,2.72,61.81%,0.522425,2024-12-23
TSLA,430.6,Call,425,2025-01-03,11,22,22.9,23.8,22.3,3546,1303,2.72,64.43%,0.573248,2024-12-23
TSM,207.36,Call,207.5,2024-12-27,4,2.9,3.03,3.15,3.05,7396,2724,2.72,35.58%,0.504136,2024-12-23
AMD,124.6,Call,123,2024-12-27,4,2.81,2.93,3.05,2.99,9117,3348,2.72,39.77%,0.634099,2024-12-23
GE,169.02,Call,190,2025-01-17,25,0.3,0.33,0.36,0.31,7243,2672,2.71,27.58%,0.060523,2024-12-23
NVDA,139.67,Put,135,2024-12-27,4,0.6,0.61,0.61,0.61,49262,18160,2.71,38.66%,-0.191883,2024-12-23
TSLA,430.6,Put,417.5,2024-12-27,4,3.85,4.33,4.8,4.63,13413,4959,2.7,55.83%,-0.286039,2024-12-23
NVDA,139.67,Call,146,2025-01-03,11,1.31,1.33,1.34,1.3,7898,2934,2.69,36.33%,0.257613,2024-12-23
PFE,26.71,Call,24,2025-06-20,179,2.94,3.25,3.55,3.46,2636,984,2.68,28.21%,0.724539,2024-12-23
AMD,124.6,Call,133,2024-12-27,4,0.15,0.16,0.16,0.16,4579,1711,2.68,41.08%,0.068821,2024-12-23
AVGO,232.35,Call,230,2025-01-03,11,7,7.65,8.3,8,6231,2323,2.68,41.46%,0.57562,2024-12-23
NFLX,911.45,Put,855,2024-12-27,4,0.43,0.54,0.65,0.54,844,316,2.67,35.32%,-0.039255,2024-12-23
RKLB,25.59,Put,25.5,2024-12-27,4,0.7,0.75,0.8,0.76,973,365,2.67,75.90%,-0.464571,2024-12-23
M,16.65,Put,16.5,2024-12-27,4,0.15,0.17,0.19,0.16,1234,463,2.67,32.85%,-0.389203,2024-12-23
AAPL,255.27,Put,257.5,2024-12-27,4,2.66,2.8,2.93,2.82,1303,488,2.67,14.15%,-0.714362,2024-12-23
SBUX,87.44,Put,86,2024-12-27,4,0.3,0.32,0.35,0.35,1344,504,2.67,24.73%,-0.254418,2024-12-23
RXRX,6.99,Call,7,2024-12-27,4,0.25,0.28,0.3,0.25,2761,1033,2.67,86.77%,0.51392,2024-12-23
META,599.85,Call,625,2024-12-27,4,0.5,0.52,0.53,0.53,5412,2029,2.67,26.39%,0.072575,2024-12-23
LRCX,73.8,Call,75,2024-12-27,4,0.5,0.64,0.77,0.65,1122,423,2.65,36.78%,0.347897,2024-12-23
NVDA,139.67,Put,135,2025-01-31,39,5.5,5.7,5.9,5.78,2370,895,2.65,45.52%,-0.371381,2024-12-23
AKAM,96.6,Call,105,2025-05-16,144,5.4,5.7,6,5.5,735,278,2.64,33.62%,0.417507,2024-12-23
SHEL,61.16,Put,70,2025-01-17,25,8.6,8.75,8.9,9,670,255,2.63,28.84%,-0.960056,2024-12-23
PEP,151.29,Call,152.5,2024-12-27,4,0.33,0.49,0.64,0.58,818,311,2.63,16.93%,0.331446,2024-12-23
AAPL,255.27,Put,260,2024-12-27,4,4.7,4.88,5.05,4.85,1330,506,2.63,13.88%,-0.901532,2024-12-23
CRK,16.67,Call,17,2025-01-17,25,0.7,0.75,0.8,0.66,1339,509,2.63,51.26%,0.470326,2024-12-23
MSTR,332.23,Put,330,2024-12-27,4,10.5,10.95,11.4,11.1,6366,2416,2.63,88.63%,-0.450978,2024-12-23
PYPL,86.9,Put,80,2025-01-03,11,0.11,0.16,0.2,0.13,599,229,2.62,31.88%,-0.061236,2024-12-23
CTAS,187.12,Put,215,2025-01-17,25,24.2,28.3,32.4,29.9,757,289,2.62,53.35%,-0.822626,2024-12-23
AVGO,232.35,Call,227.5,2025-01-03,11,9.25,9.75,10.25,9.5,934,356,2.62,41.85%,0.633072,2024-12-23
U,22.36,Call,27,2025-09-19,270,3.95,4.35,4.75,3.85,1005,384,2.62,74.20%,0.529205,2024-12-23
LLY,796.28,Call,810,2024-12-27,4,3.3,3.5,3.7,3.3,1034,394,2.62,24.88%,0.265126,2024-12-23
NEE,72.49,Call,90,2025-03-21,88,0.16,0.36,0.56,0.34,5299,2025,2.62,29.00%,0.077191,2024-12-23
AVGO,232.35,Call,242.5,2024-12-27,4,1.04,1.09,1.14,1.05,6761,2585,2.62,43.89%,0.184082,2024-12-23
TSLA,430.6,Call,455,2024-12-27,4,2.51,2.61,2.7,2.67,9184,3511,2.62,57.77%,0.191231,2024-12-23
KVYO,42.83,Put,32.5,2025-04-17,115,0.8,0.88,0.95,0.85,577,221,2.61,50.68%,-0.12404,2024-12-23
CSCO,58.98,Call,59,2024-12-27,4,0.33,0.37,0.4,0.35,2697,1032,2.61,14.40%,0.498683,2024-12-23
RGTI,10.96,Call,12.5,2024-12-27,4,0.5,0.55,0.6,0.55,2871,1099,2.61,237.63%,0.343723,2024-12-23
BABA,85.14,Put,110,2025-01-17,25,24.7,24.88,25.05,24.8,4102,1572,2.61,47.64%,-0.972788,2024-12-23
ADBE,446.74,Put,560,2025-01-17,25,112.3,113.35,114.4,116.84,505,194,2.6,45.79%,-0.980548,2024-12-23
QBTS,8.15,Call,8,2025-01-03,11,1.25,1.3,1.35,1.35,1823,701,2.6,228.42%,0.598089,2024-12-23
NVO,88.71,Call,88,2024-12-27,4,1.36,1.52,1.67,1.6,2933,1130,2.6,32.43%,0.603413,2024-12-23
MU,89.72,Call,89,2024-12-27,4,1.61,1.79,1.97,1.72,4375,1683,2.6,35.03%,0.598492,2024-12-23
QUBT,18.19,Call,18,2025-01-03,11,2.8,2.85,2.9,2.85,2021,779,2.59,220.29%,0.587872,2024-12-23
ZIM,20.47,Call,20.16,2024-12-27,4,0.47,0.6,0.72,0.64,2283,881,2.59,56.83%,0.606598,2024-12-23
MU,89.72,Put,70,2025-12-19,361,5.2,5.5,5.8,5.65,2530,977,2.59,45.50%,-0.199637,2024-12-23
TSLA,430.6,Call,460,2025-01-03,11,8.5,8.63,8.75,8.66,9702,3753,2.59,64.37%,0.30028,2024-12-23
NFLX,911.45,Call,927.5,2024-12-27,4,3.5,3.85,4.2,3.9,646,250,2.58,25.50%,0.266663,2024-12-23
HUMA,4.65,Call,4.5,2025-01-17,25,0.6,0.7,0.8,0.85,747,289,2.58,129.55%,0.60834,2024-12-23
COST,949.91,Call,950,2024-12-27,4,6,6.65,7.3,6.35,575,224,2.57,15.62%,0.511198,2024-12-23
QUBT,18.19,Put,18,2024-12-27,4,1.75,1.85,1.95,1.79,3378,1314,2.57,250.50%,-0.431469,2024-12-23
RKLB,25.59,Call,25,2025-01-03,11,1.75,1.8,1.85,1.78,3597,1402,2.57,82.76%,0.596115,2024-12-23
META,599.85,Put,575,2024-12-27,4,0.94,0.98,1.02,0.9,4399,1715,2.57,32.33%,-0.100443,2024-12-23
META,599.85,Put,590,2024-12-27,4,2.85,2.95,3.05,2.85,7119,2773,2.57,27.07%,-0.270235,2024-12-23
AMZN,225.06,Call,222.5,2024-12-27,4,3.85,3.97,4.1,3.97,7287,2837,2.57,25.75%,0.675627,2024-12-23
MCHP,57.87,Put,82.5,2025-01-17,25,24.3,25.3,26.3,24.7,1793,700,2.56,69.95%,-0.971256,2024-12-23
AVGO,232.35,Put,225,2025-01-03,11,3,3.15,3.3,3.2,2147,840,2.56,39.60%,-0.303344,2024-12-23
MCHP,57.87,Put,90,2025-01-17,25,31.9,32.45,33,32.2,2176,851,2.56,84.30%,-0.974153,2024-12-23
TLRY,1.43,Call,2,2025-01-31,39,0.16,0.18,0.2,0.2,4400,1719,2.56,194.35%,0.419545,2024-12-23
TSLA,430.6,Call,440,2025-01-03,11,15.05,15.3,15.55,15.1,4932,1930,2.56,63.74%,0.44904,2024-12-23
BABA,85.14,Call,88,2025-01-03,11,0.74,0.79,0.84,0.79,1090,427,2.55,31.87%,0.278953,2024-12-23
LVS,51.66,Call,55,2025-02-21,60,1.45,1.62,1.78,1.6,1704,668,2.55,33.58%,0.35953,2024-12-23
CVE,14.66,Put,14,2025-02-21,60,0.35,0.38,0.4,0.35,8484,3333,2.55,27.38%,-0.313685,2024-12-23
GE,169.02,Call,172.5,2024-12-27,4,0.36,0.38,0.4,0.4,3903,1535,2.54,21.61%,0.191622,2024-12-23
APP,344.82,Call,410,2025-01-17,25,4.7,5.3,5.9,5.1,725,286,2.53,64.12%,0.176139,2024-12-23
MSTR,332.23,Call,900,2025-01-03,11,0.15,0.18,0.2,0.17,1117,442,2.53,207.75%,0.004963,2024-12-23
TSLA,430.6,Call,457.5,2024-12-27,4,2.14,2.23,2.32,2.21,4675,1845,2.53,57.32%,0.165524,2024-12-23
TSLA,430.6,Call,460,2024-12-27,4,1.82,1.91,2,1.9,23970,9490,2.53,57.73%,0.145729,2024-12-23
UAL,99.48,Put,98,2024-12-27,4,0.75,0.86,0.97,0.91,545,216,2.52,36.93%,-0.345767,2024-12-23
MPC,133.98,Put,200,2025-01-17,25,64.8,66.03,67.25,67.85,810,321,2.52,65.78%,-0.995341,2024-12-23
MSTR,332.23,Call,337.5,2024-12-27,4,9.55,10.1,10.65,10,965,383,2.52,88.64%,0.452981,2024-12-23
MRK,99.37,Put,115,2025-01-17,25,15.5,16.48,17.45,15.7,4710,1869,2.52,31.28%,-0.964029,2024-12-23
CLSK,10.26,Put,10.5,2024-12-27,4,0.49,0.52,0.54,0.53,6229,2469,2.52,92.61%,-0.573937,2024-12-23
FSLR,186.36,Call,190,2025-01-17,25,7.95,8.15,8.35,8.16,2077,827,2.51,49.08%,0.474754,2024-12-23
NVDA,139.67,Put,137,2025-01-03,11,2.3,2.33,2.35,2.38,5269,2096,2.51,37.21%,-0.363952,2024-12-23
NVDA,139.67,Call,148,2025-01-03,11,0.9,0.92,0.93,0.9,9624,3836,2.51,36.13%,0.191695,2024-12-23
CLF,9.37,Call,9,2024-12-27,4,0.24,0.36,0.47,0.43,523,209,2.5,49.23%,0.79121,2024-12-23
UPST,68,Put,75,2025-04-17,115,18.1,18.28,18.45,18.5,814,326,2.5,95.40%,-0.460134,2024-12-23
NVDA,139.67,Call,140,2025-01-03,11,3.5,3.53,3.55,3.5,83014,33196,2.5,36.94%,0.506166,2024-12-23
MRVL,113.76,Call,115,2025-01-24,32,5.3,5.85,6.4,5.5,548,220,2.49,43.78%,0.503779,2024-12-23
RIOT,10.8,Call,11,2025-01-10,18,0.86,0.92,0.97,0.89,702,282,2.49,101.37%,0.516159,2024-12-23
MSTR,332.23,Call,362.5,2024-12-27,4,3.5,3.68,3.85,3.9,734,295,2.49,95.31%,0.206288,2024-12-23
TSLA,430.6,Call,435,2025-01-03,11,17.2,17.4,17.6,17.27,4093,1641,2.49,63.88%,0.490239,2024-12-23
NVDA,139.67,Put,133,2025-01-03,11,1.2,1.22,1.24,1.24,9746,3907,2.49,39.14%,-0.220343,2024-12-23
MDB,242.92,Call,250,2024-12-27,4,1.23,1.41,1.58,1.39,805,324,2.48,38.18%,0.246005,2024-12-23
CRM,342.9,Call,355,2024-12-27,4,0.25,0.28,0.31,0.35,2168,874,2.48,22.75%,0.076884,2024-12-23
MSTR,332.23,Call,370,2024-12-27,4,2.68,2.87,3.05,2.83,3615,1459,2.48,98.98%,0.162842,2024-12-23
ALAB,135.57,Put,130,2025-01-17,25,6.9,7.4,7.9,7.3,531,215,2.47,72.19%,-0.370926,2024-12-23
DKNG,38.34,Put,42,2025-03-21,88,5.5,5.83,6.15,5.45,2019,817,2.47,50.66%,-0.587246,2024-12-23
LUNR,14.58,Call,15,2024-12-27,4,0.5,0.53,0.55,0.52,8482,3429,2.47,114.63%,0.431421,2024-12-23
GME,30.9,Call,32,2024-12-27,4,0.59,0.61,0.62,0.59,11077,4491,2.47,80.01%,0.353164,2024-12-23
NVO,88.71,Put,90,2025-09-19,270,9.85,10.05,10.25,10,576,234,2.46,33.55%,-0.442981,2024-12-23
TSLA,430.6,Call,462.5,2024-12-27,4,1.53,1.6,1.67,1.64,5343,2168,2.46,58.23%,0.128366,2024-12-23
GME,30.9,Call,40,2025-01-31,39,2.56,2.69,2.81,2.7,869,355,2.45,136.80%,0.359947,2024-12-23
DELL,118.82,Call,122,2024-12-27,4,0.35,0.43,0.5,0.43,915,374,2.45,30.00%,0.207371,2024-12-23
DIS,111.4,Call,113,2025-01-03,11,0.82,0.87,0.91,0.95,997,407,2.45,19.34%,0.349912,2024-12-23
SOUN,20.43,Call,21,2025-01-03,11,1.84,1.94,2.04,1.87,2042,834,2.45,149.02%,0.511168,2024-12-23
AMD,124.6,Put,125,2024-12-27,4,2.03,2.08,2.13,2.08,16140,6595,2.45,36.48%,-0.522061,2024-12-23
AVGO,232.35,Call,250,2025-01-03,11,1.54,1.57,1.6,1.55,16084,6594,2.44,42.59%,0.173603,2024-12-23
NKE,76.76,Call,79,2025-01-03,11,0.29,0.39,0.48,0.46,660,272,2.43,23.44%,0.25135,2024-12-23
GME,30.9,Call,35.5,2024-12-27,4,0.26,0.28,0.29,0.28,774,319,2.43,119.71%,0.147894,2024-12-23
VST,140.79,Call,150,2024-12-27,4,0.2,0.28,0.35,0.35,1159,476,2.43,47.38%,0.106618,2024-12-23
HMC,26.93,Call,27.5,2025-01-17,25,0.8,0.85,0.9,0.84,3167,1303,2.43,39.64%,0.432151,2024-12-23
RGTI,10.96,Call,13,2024-12-27,4,0.4,0.48,0.55,0.5,4513,1856,2.43,254.33%,0.306319,2024-12-23
VZ,39.94,Call,43,2025-02-21,60,0.27,0.29,0.3,0.27,620,256,2.42,19.15%,0.168959,2024-12-23
NVO,88.71,Call,92,2024-12-27,4,0.18,0.21,0.23,0.19,749,309,2.42,30.70%,0.133951,2024-12-23
ALK,67.47,Call,65,2025-01-17,25,4,4.1,4.2,4.08,13862,5735,2.42,37.72%,0.66974,2024-12-23
META,599.85,Put,580,2025-01-03,11,3.9,4.03,4.15,4.05,1776,737,2.41,28.19%,-0.231476,2024-12-23
AMD,124.6,Put,80,2026-01-16,389,4,4.1,4.2,4.17,3025,1255,2.41,48.12%,-0.111451,2024-12-23
GOOGL,194.63,Call,197.5,2024-12-27,4,0.87,0.91,0.94,0.89,33857,14075,2.41,24.17%,0.291497,2024-12-23
ADBE,446.74,Put,550,2025-01-17,25,102.3,103.38,104.45,105.35,550,229,2.4,43.21%,-0.977414,2024-12-23
UPST,68,Call,105,2025-02-21,60,2.87,3.19,3.5,3.41,625,260,2.4,110.88%,0.234066,2024-12-23
CLSK,10.26,Call,11.5,2025-01-03,11,0.28,0.3,0.32,0.26,915,381,2.4,101.26%,0.289859,2024-12-23
RKLB,25.59,Call,24.5,2024-12-27,4,1.15,1.33,1.5,1.4,1010,421,2.4,68.77%,0.741276,2024-12-23
QBTS,8.15,Put,8,2025-01-03,11,1.1,1.15,1.2,1.16,504,211,2.39,222.89%,-0.403554,2024-12-23
IONQ,41.32,Put,38,2024-12-27,4,0.77,0.83,0.89,0.81,731,306,2.39,124.75%,-0.238862,2024-12-23
PLTR,80.69,Call,86,2025-01-03,11,1.33,1.36,1.39,1.37,1015,425,2.39,58.06%,0.284636,2024-12-23
RCL,237.87,Call,250,2024-12-27,4,0.06,0.13,0.19,0.13,502,211,2.38,27.74%,0.046078,2024-12-23
GME,30.9,Call,34,2025-01-03,11,1.22,1.28,1.33,1.3,650,273,2.38,114.18%,0.350092,2024-12-23
TOL,127.02,Put,110,2025-01-10,18,0.25,0.33,0.4,0.3,703,295,2.38,42.61%,-0.056454,2024-12-23
VRT,117.74,Call,165,2025-03-21,88,2.25,2.48,2.7,2.8,732,308,2.38,58.22%,0.158371,2024-12-23
MSTR,332.23,Call,540,2024-12-27,4,0.27,0.29,0.3,0.35,760,320,2.38,198.08%,0.012672,2024-12-23
CMG,61.58,Call,65,2025-02-21,60,2.1,2.18,2.25,2.19,973,408,2.38,34.02%,0.393536,2024-12-23
HOOD,37.5,Put,20,2025-08-15,235,0.76,0.99,1.22,1,1000,420,2.38,72.47%,-0.078701,2024-12-23
NVDA,139.67,Call,195,2025-08-15,235,8,8.13,8.25,8.15,1660,697,2.38,49.68%,0.284606,2024-12-23
CCL,25.73,Call,35,2025-12-19,361,1.57,1.77,1.96,1.75,6032,2530,2.38,46.14%,0.291456,2024-12-23
NVO,88.71,Put,85,2024-12-27,4,0.12,0.13,0.14,0.12,809,341,2.37,30.89%,-0.089183,2024-12-23
CLSK,10.26,Call,10,2024-12-27,4,0.47,0.6,0.72,0.52,1224,516,2.37,88.17%,0.629081,2024-12-23
SERV,14.73,Put,12.5,2024-12-27,4,0.1,0.13,0.15,0.13,560,237,2.36,139.96%,-0.115717,2024-12-23
QUBT,18.19,Call,40,2025-01-03,11,0.15,0.18,0.2,0.17,613,260,2.36,253.06%,0.058084,2024-12-23
TSLA,430.6,Put,355,2025-01-24,32,6.5,6.6,6.7,6.63,705,299,2.36,67.32%,-0.138796,2024-12-23
PLTR,80.69,Put,80,2025-01-10,18,3.8,3.88,3.95,3.9,968,410,2.36,60.61%,-0.442914,2024-12-23
CLSK,10.26,Put,8,2025-02-21,60,0.77,0.79,0.82,0.83,1563,661,2.36,117.71%,-0.219793,2024-12-23
