Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HOOD,27,Put,26,2024-10-18,4,0.31,0.32,0.32,0.31,2209,802,2.75,63.59%,-0.271832,2024-10-14
BABA,107.81,Put,105,2024-10-25,11,2.02,2.11,2.19,2.1,2263,823,2.75,44.90%,-0.353685,2024-10-14
CORZ,12.97,Call,20,2025-03-21,158,0.85,0.9,0.95,0.92,1031,376,2.74,76.71%,0.285923,2024-10-14
DJT,29.95,Call,40,2024-11-01,18,2.42,2.49,2.55,2.5,1588,579,2.74,205.39%,0.344139,2024-10-14
MRK,109.69,Put,125,2024-10-18,4,15.2,15.67,16.15,15.45,3594,1314,2.74,73.06%,-0.953153,2024-10-14
NVDA,138.07,Call,142,2024-10-18,4,1.06,1.09,1.12,1.1,46425,16948,2.74,44.18%,0.283526,2024-10-14
GEV,269.5,Call,300,2025-04-17,185,25.2,25.7,26.2,24.56,505,185,2.73,45.74%,0.461232,2024-10-14
RILY,5.42,Call,6.5,2024-10-18,4,0.1,0.13,0.15,0.12,2426,889,2.73,194.77%,0.210596,2024-10-14
PM,120.08,Call,125,2024-11-15,33,1.5,1.53,1.55,1.5,2586,947,2.73,23.12%,0.294933,2024-10-14
WFC,62.16,Call,64,2024-10-18,4,0.13,0.14,0.14,0.14,2652,970,2.73,26.87%,0.155201,2024-10-14
OSCR,17.58,Put,17.5,2024-11-15,33,1.75,1.8,1.85,1.8,555,204,2.72,89.47%,-0.434773,2024-10-14
MSTR,201.67,Call,310,2024-10-18,4,0.01,0.13,0.25,0.15,1283,472,2.72,175.43%,0.012351,2024-10-14
MSFT,419.14,Call,422.5,2024-10-18,4,2.65,2.72,2.8,2.7,8410,3097,2.72,23.29%,0.383237,2024-10-14
BLNK,1.99,Call,2.5,2025-01-17,96,0.2,0.22,0.23,0.23,12585,4622,2.72,95.02%,0.421094,2024-10-14
DJT,29.95,Call,34,2024-10-18,4,1.42,1.51,1.59,1.51,1000,369,2.71,234.64%,0.347729,2024-10-14
MSTR,201.67,Call,230,2024-10-18,4,2.01,2.11,2.2,2.05,14042,5186,2.71,119.50%,0.162547,2024-10-14
PDD,136.03,Put,125,2024-10-25,11,0.71,0.83,0.94,0.8,838,310,2.7,47.00%,-0.13712,2024-10-14
NVDA,138.07,Put,142,2024-10-18,4,4.5,4.73,4.95,5,2320,864,2.69,39.14%,-0.744851,2024-10-14
NVDA,138.07,Put,140,2024-10-25,11,4.7,4.8,4.9,4.9,3194,1186,2.69,41.16%,-0.557381,2024-10-14
SQ,71.65,Call,80,2024-11-08,26,1.9,2,2.1,2.06,588,219,2.68,63.61%,0.293151,2024-10-14
ASML,872.27,Call,870,2024-10-18,4,28.3,29,29.7,29.2,705,263,2.68,76.58%,0.531177,2024-10-14
RICK,42.04,Put,40,2024-11-15,33,1.35,1.43,1.5,1.4,504,189,2.67,47.48%,-0.328912,2024-10-14
ROKU,76.36,Put,60,2024-11-15,33,0.88,0.93,0.98,0.9,520,195,2.67,71.13%,-0.105044,2024-10-14
META,590.42,Put,595,2024-10-25,11,12.3,12.43,12.55,12.55,819,307,2.67,25.57%,-0.551953,2024-10-14
FTNT,82.83,Put,80,2024-10-18,4,0.1,0.12,0.14,0.13,1219,457,2.67,27.81%,-0.110239,2024-10-14
MSFT,419.14,Call,425,2024-10-18,4,1.8,1.87,1.93,1.89,27938,10453,2.67,23.37%,0.295658,2024-10-14
NVDA,138.07,Call,105,2024-11-01,18,33.3,33.6,33.9,34,1057,398,2.66,69.98%,0.96817,2024-10-14
GOOGL,164.96,Put,162.5,2024-10-25,11,1.44,1.47,1.5,1.47,2028,763,2.66,22.78%,-0.334456,2024-10-14
C,66.01,Put,63,2024-10-18,4,0.19,0.2,0.21,0.21,4084,1544,2.65,42.11%,-0.13908,2024-10-14
VST,132.26,Call,135,2024-10-18,4,1.9,1.95,2,1.97,4129,1563,2.64,56.09%,0.377429,2024-10-14
MSFT,419.14,Call,450,2024-12-20,68,7.3,7.4,7.5,7.35,14640,5543,2.64,23.87%,0.286975,2024-10-14
FL,23.77,Call,24.5,2024-10-25,11,0.4,0.45,0.5,0.35,578,220,2.63,45.77%,0.363879,2024-10-14
DKNG,37.93,Put,15,2026-01-16,460,0.21,0.39,0.57,0.55,1442,548,2.63,61.54%,-0.039524,2024-10-14
AI,27.58,Call,27.5,2024-10-25,11,1.06,1.09,1.11,1.1,508,194,2.62,54.53%,0.537207,2024-10-14
BA,148.99,Put,180,2024-10-18,4,30.5,32.75,35,31.35,665,254,2.62,106.98%,-0.948442,2024-10-14
PANW,373.91,Put,365,2024-10-18,4,1.62,1.78,1.93,1.6,1353,517,2.62,32.91%,-0.232416,2024-10-14
QCOM,178.04,Call,177.5,2024-10-18,4,3.1,3.23,3.35,3.25,4852,1850,2.62,39.64%,0.540397,2024-10-14
MSFT,419.14,Call,425,2024-11-08,26,10.95,11.18,11.4,11.12,745,285,2.61,29.66%,0.460422,2024-10-14
WFC,62.16,Put,62.5,2024-11-15,33,2.26,2.29,2.31,2.3,3153,1208,2.61,29.35%,-0.498947,2024-10-14
AMZN,187.54,Call,230,2024-12-20,68,0.73,0.75,0.76,0.74,9500,3645,2.61,29.69%,0.072634,2024-10-14
NVDA,138.07,Call,155,2025-12-19,432,26.65,26.88,27.1,27.22,1087,418,2.6,51.35%,0.563429,2024-10-14
AFRM,49.26,Call,50,2024-10-25,11,2,2.16,2.32,2.25,7675,2953,2.6,74.88%,0.48463,2024-10-14
NVAX,12.62,Call,14.5,2024-10-18,4,0.18,0.2,0.21,0.19,864,335,2.58,141.86%,0.195622,2024-10-14
UPST,54.07,Call,55,2024-11-01,18,3.75,3.8,3.85,3.8,1560,605,2.58,86.92%,0.508168,2024-10-14
AFRM,49.26,Call,52,2024-10-18,4,0.78,0.8,0.83,0.82,1764,684,2.58,88.61%,0.297508,2024-10-14
DIS,94.97,Call,95,2024-11-01,18,2.02,2.09,2.17,2.2,704,274,2.57,24.29%,0.518705,2024-10-14
HD,415.42,Call,412.5,2024-10-18,4,5.25,5.58,5.9,5.71,742,289,2.57,23.19%,0.623425,2024-10-14
CRM,291.64,Put,270,2024-10-25,11,0.36,0.39,0.42,0.36,612,239,2.56,28.93%,-0.056562,2024-10-14
HOOD,27,Put,25.5,2024-10-18,4,0.19,0.2,0.2,0.2,2433,950,2.56,65.36%,-0.190346,2024-10-14
GS,522.75,Put,490,2024-10-18,4,0.3,0.32,0.33,0.35,1916,752,2.55,35.70%,-0.039462,2024-10-14
JNJ,161.6,Call,165,2024-11-01,18,1.24,1.43,1.62,1.45,628,247,2.54,19.24%,0.327572,2024-10-14
HOOD,27,Put,27,2024-10-18,4,0.7,0.72,0.73,0.77,886,349,2.54,63.99%,-0.484123,2024-10-14
MSTR,201.67,Put,205,2024-10-25,11,14.6,15.02,15.45,14.9,1156,455,2.54,94.68%,-0.504286,2024-10-14
ARM,161.82,Call,157.5,2024-10-18,4,6.5,6.68,6.85,6.76,1330,523,2.54,62.96%,0.674221,2024-10-14
TSLA,219.16,Call,227.5,2024-10-25,11,6.65,6.7,6.75,6.65,1324,523,2.53,65.76%,0.398435,2024-10-14
PLTR,43.4,Put,43.5,2024-10-18,4,0.85,0.87,0.88,0.88,4728,1871,2.53,46.28%,-0.505876,2024-10-14
HOOD,27,Put,25,2024-10-18,4,0.11,0.11,0.12,0.12,6742,2667,2.53,66.33%,-0.125048,2024-10-14
TSLA,219.16,Put,202.5,2024-10-18,4,0.47,0.48,0.49,0.49,7172,2834,2.53,55.79%,-0.082068,2024-10-14
NU,14.68,Put,14,2025-04-17,185,0.97,1.51,2.04,1.14,782,310,2.52,38.98%,-0.3567,2024-10-14
APP,145.3,Put,145,2024-10-18,4,2.3,2.5,2.7,2.73,1219,484,2.52,44.22%,-0.469328,2024-10-14
GE,192.63,Put,135,2025-01-17,96,0.29,0.44,0.6,0.6,2249,892,2.52,41.57%,-0.034248,2024-10-14
MARA,16.98,Call,21,2024-10-25,11,0.18,0.19,0.19,0.19,1336,532,2.51,101.97%,0.134871,2024-10-14
META,590.42,Put,590,2024-10-18,4,6.1,6.3,6.5,6.45,6711,2669,2.51,27.52%,-0.479015,2024-10-14
TSLA,219.16,Put,187.5,2024-10-25,11,0.98,1,1.02,1,550,220,2.5,67.77%,-0.081293,2024-10-14
COIN,196.35,Put,175,2024-10-25,11,1.82,1.94,2.07,2.07,702,281,2.5,70.53%,-0.155731,2024-10-14
GME,21.33,Put,20.5,2024-10-25,11,0.39,0.41,0.43,0.43,1018,407,2.5,53.29%,-0.318983,2024-10-14
MSTR,201.67,Put,207.5,2024-10-18,4,11.85,12.13,12.4,12.2,1349,540,2.5,105.95%,-0.578476,2024-10-14
TSLA,219.16,Call,242.5,2024-10-25,11,2.76,2.78,2.8,2.83,2928,1171,2.5,65.87%,0.207477,2024-10-14
MSTR,201.67,Call,215,2024-10-18,4,4.3,4.38,4.45,4.4,5266,2106,2.5,110.41%,0.31154,2024-10-14
CMPO,14.81,Call,15,2024-11-15,33,0.65,0.78,0.9,0.87,515,207,2.49,52.19%,0.510316,2024-10-14
CRWD,310.52,Put,307.5,2024-10-18,4,3.55,3.9,4.25,3.55,563,226,2.49,38.55%,-0.392289,2024-10-14
TPIC,4.92,Call,7.5,2025-02-21,131,0.4,0.48,0.55,0.41,636,255,2.49,89.35%,0.312641,2024-10-14
ADBE,509.65,Call,510,2024-11-15,33,18,18.33,18.65,18.25,698,280,2.49,28.31%,0.534733,2024-10-14
PDD,136.03,Call,146,2024-10-18,4,0.47,0.59,0.7,0.48,854,345,2.48,56.50%,0.123528,2024-10-14
MARA,16.98,Put,16.5,2024-10-18,4,0.4,0.43,0.46,0.44,2812,1136,2.48,93.79%,-0.364755,2024-10-14
PTON,5.4,Call,6,2024-10-25,11,0.15,0.16,0.17,0.16,3270,1321,2.48,97.98%,0.299472,2024-10-14
TSLA,219.16,Call,200,2024-10-18,4,19.35,19.55,19.75,19.57,23903,9681,2.47,55.91%,0.945341,2024-10-14
MU,108.34,Call,112,2024-10-25,11,1.67,1.71,1.74,1.74,1299,528,2.46,41.90%,0.343709,2024-10-14
ENPH,101.47,Call,106,2024-10-18,4,0.66,0.68,0.7,0.69,622,254,2.45,52.09%,0.222406,2024-10-14
TMUS,215.91,Call,220,2024-11-15,33,4.8,4.88,4.95,4.87,1735,708,2.45,24.56%,0.43162,2024-10-14
SNAP,11.05,Call,10,2025-05-16,214,2.92,2.94,2.96,2.99,2407,983,2.45,71.05%,0.692665,2024-10-14
DASH,150.02,Put,115,2024-12-20,68,0.93,1.01,1.08,0.99,870,356,2.44,46.03%,-0.069458,2024-10-14
SMCI,47.39,Put,29,2027-01-15,824,6.7,6.8,6.9,6.84,983,403,2.44,72.02%,-0.146404,2024-10-14
ARM,161.82,Call,165,2024-10-25,11,4.85,5.18,5.5,5.15,999,409,2.44,57.64%,0.448299,2024-10-14
RF,23.85,Put,23,2024-10-18,4,0.15,0.22,0.3,0.2,1971,808,2.44,53.00%,-0.247169,2024-10-14
NVAX,12.62,Call,13,2024-10-18,4,0.46,0.49,0.52,0.52,2474,1016,2.44,129.23%,0.441262,2024-10-14
MSFT,419.14,Call,440,2024-12-20,68,9.6,10.8,12,10.65,10799,4430,2.44,24.50%,0.369661,2024-10-14
QCOM,178.04,Put,190,2025-06-20,249,27,27.78,28.55,27.35,756,311,2.43,37.76%,-0.505763,2024-10-14
FHN,16.45,Call,10,2025-01-17,96,6.5,6.6,6.7,6.6,500,207,2.42,69.64%,0.939143,2024-10-14
UPST,54.07,Put,55,2024-12-20,68,9.2,9.27,9.35,9.3,760,314,2.42,97.46%,-0.426549,2024-10-14
DJT,29.95,Call,27.5,2024-10-18,4,3.7,3.78,3.85,3.8,2526,1045,2.42,197.79%,0.697886,2024-10-14
NVDA,138.07,Call,140,2024-10-25,11,3.15,3.2,3.25,3.2,45869,18980,2.42,41.63%,0.445926,2024-10-14
SMCI,47.39,Call,45,2025-05-16,214,12.3,12.45,12.6,12.2,631,262,2.41,77.09%,0.66528,2024-10-14
DJT,29.95,Call,40,2024-11-08,26,5.65,5.73,5.8,5.8,782,324,2.41,276.59%,0.49271,2024-10-14
LRCX,85.7,Put,81,2024-11-15,33,2.57,2.86,3.15,2.64,1171,485,2.41,47.24%,-0.312226,2024-10-14
MSFT,419.14,Put,455,2024-10-18,4,35.3,35.8,36.3,34.1,1443,599,2.41,49.86%,-0.941099,2024-10-14
AAPL,231.3,Call,232.5,2024-10-18,4,1.55,1.6,1.64,1.58,44786,18574,2.41,21.47%,0.421675,2024-10-14
CHWY,28.45,Call,28.5,2024-10-18,4,0.52,0.64,0.75,0.6,541,225,2.4,51.93%,0.501841,2024-10-14
NVDA,138.07,Call,240,2025-05-16,214,2.75,2.87,2.98,2.88,574,240,2.39,51.21%,0.125441,2024-10-14
COIN,196.35,Call,300,2024-10-25,11,0.09,0.13,0.17,0.12,866,363,2.39,101.80%,0.010685,2024-10-14
META,590.42,Put,600,2024-11-15,33,34.6,34.83,35.05,34.85,1052,441,2.39,43.51%,-0.513946,2024-10-14
SLB,44.7,Call,47,2024-10-18,4,0.15,0.16,0.18,0.18,1443,605,2.39,46.76%,0.159785,2024-10-14
MSTR,201.67,Put,185,2024-10-18,4,2.17,2.36,2.55,2.5,3523,1474,2.39,103.34%,-0.19597,2024-10-14
ELV,509.02,Call,530,2024-10-18,4,3.8,5.4,7,4.57,576,242,2.38,56.53%,0.258946,2024-10-14
C,66.01,Put,47.5,2024-12-20,68,0.08,0.08,0.09,0.1,1731,727,2.38,38.96%,-0.019701,2024-10-14
COIN,196.35,Call,190,2024-10-25,11,12.8,13.13,13.45,13.21,2525,1060,2.38,71.36%,0.632737,2024-10-14
TSLA,219.16,Put,185,2024-10-25,11,0.79,0.8,0.81,0.78,3401,1430,2.38,68.32%,-0.066899,2024-10-14
ARM,161.82,Call,170,2024-10-18,4,1.58,1.65,1.72,1.58,13907,5855,2.38,65.27%,0.248263,2024-10-14
BEKE,22.31,Call,33,2025-06-20,249,1.83,2.07,2.31,2.03,500,211,2.37,67.79%,0.323952,2024-10-14
MSTR,201.67,Call,275,2024-10-25,11,1.15,1.34,1.53,1.44,596,252,2.37,119.03%,0.082169,2024-10-14
GS,522.75,Call,545,2024-10-18,4,1.5,1.58,1.65,1.58,1209,510,2.37,37.57%,0.150747,2024-10-14
COIN,196.35,Call,205,2024-10-25,11,6.25,6.5,6.75,6.4,1234,520,2.37,72.26%,0.393819,2024-10-14
PLTR,43.4,Put,44,2024-10-25,11,1.57,1.59,1.61,1.6,1531,645,2.37,43.30%,-0.552285,2024-10-14
TSLA,219.16,Put,217.5,2024-10-25,11,8.95,9,9.05,9.05,2969,1255,2.37,66.14%,-0.4468,2024-10-14
COIN,196.35,Put,180,2024-10-18,4,0.89,0.97,1.05,1.05,5067,2135,2.37,76.51%,-0.128905,2024-10-14
MSFT,419.14,Call,427.5,2024-10-18,4,1.22,1.3,1.38,1.22,5704,2406,2.37,22.99%,0.214756,2024-10-14
NVDA,138.07,Call,141,2024-10-25,11,2.74,2.8,2.85,2.7,10227,4309,2.37,41.55%,0.407095,2024-10-14
PBR,14.83,Put,10,2026-01-16,460,0.49,0.52,0.54,0.49,10851,4585,2.37,40.54%,-0.120134,2024-10-14
ONON,49.61,Put,47,2024-10-18,4,0.01,0.09,0.16,0.2,893,379,2.36,39.23%,-0.08874,2024-10-14
MSTR,201.67,Call,237.5,2024-10-18,4,1.2,1.4,1.59,1.45,915,387,2.36,124.77%,0.118455,2024-10-14
CROX,139.43,Call,140,2024-10-18,4,1.9,2.05,2.2,1.75,1006,427,2.36,39.25%,0.473738,2024-10-14
MSTR,201.67,Call,240,2024-11-15,33,13.2,13.43,13.65,13.5,1831,775,2.36,107.87%,0.359231,2024-10-14
HOOD,27,Call,27,2024-10-25,11,1.07,1.08,1.09,1.07,1895,802,2.36,56.23%,0.525404,2024-10-14
UNH,605.4,Put,555,2024-10-18,4,0.8,0.88,0.95,0.84,590,251,2.35,53.61%,-0.0567,2024-10-14
BA,148.99,Call,160,2025-02-21,131,10.95,11.05,11.15,11.15,2107,895,2.35,44.46%,0.437099,2024-10-14
MARA,16.98,Put,18,2024-10-18,4,1.28,1.34,1.39,1.29,3092,1313,2.35,91.13%,-0.712477,2024-10-14
NVDA,138.07,Call,142,2024-11-01,18,3.75,3.85,3.95,3.8,4942,2106,2.35,43.67%,0.414263,2024-10-14
DBRG,15.48,Call,15,2024-11-15,33,1.15,1.2,1.25,1.15,803,344,2.33,46.69%,0.627247,2024-10-14
AMZN,187.54,Call,205,2024-11-22,40,2.7,2.76,2.81,2.75,854,366,2.33,33.12%,0.239595,2024-10-14
CLSK,10.81,Call,10.5,2024-10-25,11,0.9,0.92,0.93,0.91,1337,573,2.33,99.94%,0.603674,2024-10-14
MARA,16.98,Call,16.5,2024-10-18,4,0.91,0.94,0.97,0.93,11576,4977,2.33,94.04%,0.635307,2024-10-14
COIN,196.35,Call,200,2024-10-25,11,8,8.18,8.35,8,11661,4998,2.33,69.94%,0.468509,2024-10-14
WYNN,103.95,Call,120,2025-03-21,158,3.95,4.13,4.3,4.3,503,217,2.32,33.74%,0.320616,2024-10-14
RIOT,8.74,Call,9,2024-11-22,40,1.04,1.07,1.1,1.06,579,250,2.32,99.98%,0.537185,2024-10-14
MSTR,201.67,Put,115,2024-10-25,11,0.05,0.15,0.25,0.23,628,272,2.31,151.51%,-0.011543,2024-10-14
AMD,165.27,Put,150,2024-11-08,26,2.87,3.16,3.45,3.4,1476,638,2.31,55.03%,-0.225435,2024-10-14
TOST,28.15,Call,34,2025-01-17,96,1.03,1.06,1.08,1.01,500,217,2.3,48.17%,0.277396,2024-10-14
MU,108.34,Put,110,2024-11-01,18,4.8,4.88,4.95,4.8,542,236,2.3,41.73%,-0.540207,2024-10-14
NVDA,138.07,Call,170,2024-11-08,26,0.31,0.36,0.4,0.34,2599,1131,2.3,45.19%,0.050901,2024-10-14
AFRM,49.26,Call,52.5,2024-12-20,68,5.8,5.88,5.95,5.88,3446,1500,2.3,82.74%,0.510399,2024-10-14
STM,28.33,Call,33,2024-11-15,33,0.3,0.32,0.35,0.31,563,246,2.29,46.39%,0.158759,2024-10-14
TSLA,219.16,Call,285,2024-11-01,18,0.5,0.51,0.52,0.5,1221,534,2.29,64.78%,0.041152,2024-10-14
AMD,165.27,Put,162.5,2024-10-25,11,3.25,3.3,3.35,3.35,1629,711,2.29,41.36%,-0.386696,2024-10-14
NVDA,138.07,Call,154,2025-03-21,158,13.75,13.9,14.05,14.1,2149,938,2.29,52.11%,0.464987,2024-10-14
MRNA,57.73,Call,65,2024-11-01,18,1.18,1.27,1.35,1.2,507,222,2.28,68.76%,0.246704,2024-10-14
IONQ,10.84,Call,11,2024-10-18,4,0.27,0.29,0.3,0.27,1389,608,2.28,74.94%,0.444002,2024-10-14
AVGO,182.31,Call,220,2024-11-15,33,0.6,0.63,0.66,0.62,2150,945,2.28,39.57%,0.06794,2024-10-14
MARA,16.98,Call,18.5,2024-10-25,11,0.52,0.54,0.55,0.55,2456,1078,2.28,93.43%,0.330467,2024-10-14
LEGN,49.68,Call,50,2024-10-18,4,1.25,1.65,2.05,1.36,537,237,2.27,72.21%,0.483986,2024-10-14
RIVN,10.35,Put,10,2024-11-22,40,0.92,0.94,0.96,0.95,666,294,2.27,85.16%,-0.390452,2024-10-14
CCJ,51.88,Call,54,2024-10-18,4,0.33,0.35,0.37,0.31,1081,476,2.27,49.45%,0.229891,2024-10-14
MSTR,201.67,Call,227.5,2024-10-18,4,2.07,2.29,2.51,2.35,2050,902,2.27,118.46%,0.182564,2024-10-14
HIMS,20.5,Call,20,2024-10-18,4,0.85,0.88,0.9,0.89,8398,3698,2.27,71.05%,0.646676,2024-10-14
MS,112.28,Call,112,2024-10-18,4,2.32,2.41,2.5,2.3,1325,586,2.26,48.22%,0.530959,2024-10-14
COIN,196.35,Call,182.5,2024-10-18,4,15.15,15.63,16.1,15.34,1735,767,2.26,75.08%,0.835677,2024-10-14
AFRM,49.26,Call,50,2024-10-18,4,1.28,1.35,1.42,1.41,30855,13649,2.26,84.18%,0.452569,2024-10-14
NUE,152.84,Put,150,2024-11-15,33,5,5.1,5.2,5.5,536,238,2.25,36.46%,-0.401308,2024-10-14
DJT,29.95,Call,30,2024-10-25,11,3.8,3.9,4,3.94,2503,1111,2.25,190.96%,0.56557,2024-10-14
STT,90.93,Call,90,2024-10-18,4,2.9,3.4,3.9,3.4,592,264,2.24,76.90%,0.567319,2024-10-14
PTON,5.4,Call,6,2025-04-17,185,1.1,1.15,1.2,1.2,736,328,2.24,90.41%,0.576548,2024-10-14
ARM,161.82,Call,167.5,2024-10-18,4,2.08,2.19,2.29,2.27,1221,545,2.24,65.87%,0.323394,2024-10-14
TSM,192.21,Put,192.5,2024-10-18,4,4.95,5.05,5.15,4.9,1225,548,2.24,61.52%,-0.49438,2024-10-14
MBLY,12.96,Call,14,2025-01-17,96,1.9,1.92,1.95,1.93,5715,2547,2.24,86.04%,0.529444,2024-10-14
SMCI,47.39,Call,47.5,2024-10-18,4,1.55,1.6,1.65,1.63,5985,2671,2.24,84.44%,0.509555,2024-10-14
CDNS,282.14,Call,285,2024-10-18,4,2.05,2.63,3.2,3.2,553,248,2.23,37.36%,0.411064,2024-10-14
CI,351.45,Put,342.5,2024-10-18,4,0.65,1.08,1.5,1.42,637,286,2.23,31.75%,-0.211117,2024-10-14
SMCI,47.39,Put,46.5,2024-10-18,4,1.15,1.17,1.2,1.2,2381,1069,2.23,82.43%,-0.394336,2024-10-14
MO,49.86,Put,50,2024-10-18,4,0.37,0.4,0.42,0.37,8359,3755,2.23,13.67%,-0.583436,2024-10-14
NVDA,138.07,Call,145,2024-11-01,18,2.67,2.74,2.8,2.7,9919,4454,2.23,42.84%,0.329104,2024-10-14
AVGO,182.31,Put,184,2024-11-15,33,9.2,9.3,9.4,9.17,646,291,2.22,39.78%,-0.498261,2024-10-14
HASI,35.01,Call,40,2024-11-15,33,0.35,0.4,0.45,0.41,843,380,2.22,44.13%,0.174055,2024-10-14
RKLB,9.88,Call,10.5,2024-10-18,4,0.15,0.18,0.2,0.2,2638,1190,2.22,103.68%,0.307949,2024-10-14
NVDA,138.07,Put,150,2024-10-18,4,11.5,11.85,12.2,11.72,1028,467,2.2,56.88%,-0.914519,2024-10-14
GLBE,38.48,Call,45,2025-04-17,185,3,3.15,3.3,3.01,2500,1137,2.2,45.69%,0.40152,2024-10-14
RKLB,9.88,Call,10.5,2024-10-25,11,0.35,0.38,0.4,0.36,768,350,2.19,87.42%,0.376141,2024-10-14
MSTR,201.67,Call,242.5,2024-10-18,4,1.1,1.19,1.28,1.22,1150,524,2.19,129.82%,0.099426,2024-10-14
MSTR,201.67,Call,275,2024-10-18,4,0.24,0.34,0.44,0.31,1428,653,2.19,147.94%,0.027334,2024-10-14
QCOM,178.04,Call,175,2024-11-15,33,11.9,12.03,12.15,12,3023,1383,2.19,48.09%,0.582429,2024-10-14
MRVL,77.68,Call,81,2024-10-18,4,0.33,0.38,0.42,0.42,771,354,2.18,46.29%,0.203477,2024-10-14
ADBE,509.65,Call,525,2024-11-15,33,11.4,11.65,11.9,11.7,930,427,2.18,28.17%,0.399325,2024-10-14
TSLA,219.16,Call,220,2024-11-08,26,13.3,13.38,13.45,13.25,1712,785,2.18,57.55%,0.529607,2024-10-14
AMD,165.27,Call,172.5,2024-10-25,11,2.06,2.09,2.12,2.11,3715,1711,2.17,41.23%,0.293829,2024-10-14
NVDA,138.07,Put,134,2024-10-18,4,0.92,0.97,1.02,1.03,23253,10738,2.17,44.28%,-0.248664,2024-10-14
BHC,8.24,Call,9,2024-10-25,11,0.06,0.08,0.1,0.1,502,232,2.16,64.20%,0.204778,2024-10-14
TVTX,17.44,Call,17.5,2024-10-18,4,0.45,0.9,1.35,0.47,601,278,2.16,67.87%,0.497859,2024-10-14
HIMS,20.5,Put,20,2024-10-18,4,0.35,0.4,0.45,0.4,895,415,2.16,73.57%,-0.357544,2024-10-14
MSFT,419.14,Call,427.5,2024-10-25,11,2.8,2.93,3.05,2.84,1349,625,2.16,20.33%,0.306017,2024-10-14
ARM,161.82,Put,152.5,2024-10-18,4,0.95,0.98,1.01,1,1689,781,2.16,62.38%,-0.171443,2024-10-14
NVDA,138.07,Call,137,2024-10-18,4,3.1,3.2,3.3,3.2,42787,19804,2.16,45.09%,0.579097,2024-10-14
NU,14.68,Call,15,2024-10-25,11,0.23,0.24,0.25,0.25,507,236,2.15,37.07%,0.389618,2024-10-14
TGTX,22.83,Call,23,2024-10-18,4,0.4,0.45,0.5,0.4,709,330,2.15,49.63%,0.457532,2024-10-14
VST,132.26,Call,131,2024-10-18,4,3.6,3.7,3.8,3.62,1026,477,2.15,53.01%,0.582539,2024-10-14
MRK,109.69,Put,130,2024-10-18,4,20.2,20.73,21.25,20.1,1030,480,2.15,110.77%,-0.92046,2024-10-14
COIN,196.35,Call,210,2024-10-25,11,4.85,4.98,5.1,4.97,1402,651,2.15,73.30%,0.325213,2024-10-14
MSTR,201.67,Call,210,2024-10-25,11,10,10.25,10.5,10.2,2518,1170,2.15,97.32%,0.44175,2024-10-14
MARA,16.98,Call,18,2024-10-18,4,0.33,0.34,0.34,0.34,35631,16567,2.15,101.11%,0.3109,2024-10-14
SQ,71.65,Put,65,2024-11-01,18,0.51,0.59,0.67,0.64,592,277,2.14,46.85%,-0.156515,2024-10-14
ARM,161.82,Call,170,2024-10-25,11,3.3,3.45,3.6,3.45,879,410,2.14,58.22%,0.336131,2024-10-14
RBLX,40.79,Call,43,2024-10-18,4,0.11,0.13,0.14,0.16,1119,524,2.14,44.14%,0.134083,2024-10-14
TSM,192.21,Put,187.5,2024-10-18,4,2.78,2.85,2.92,2.88,1942,909,2.14,61.88%,-0.336856,2024-10-14
CLSK,10.81,Call,10.5,2024-10-18,4,0.64,0.65,0.65,0.64,6632,3092,2.14,104.66%,0.627497,2024-10-14
PLTR,43.4,Call,44,2024-10-18,4,0.58,0.59,0.6,0.59,20356,9507,2.14,46.45%,0.402363,2024-10-14
AFRM,49.26,Put,46.5,2024-10-18,4,0.44,0.53,0.61,0.44,873,409,2.13,70.94%,-0.206116,2024-10-14
MARA,16.98,Put,16.5,2024-10-25,11,0.69,0.75,0.8,0.79,1137,534,2.13,88.23%,-0.392945,2024-10-14
APA,26.7,Call,30,2025-04-17,185,1.88,2.03,2.17,1.91,1356,636,2.13,41.18%,0.399333,2024-10-14
DKS,204.9,Put,170,2024-11-15,33,0.55,0.63,0.7,0.6,832,393,2.12,40.69%,-0.053955,2024-10-14
MARA,16.98,Call,17.5,2024-11-01,18,1.15,1.17,1.19,1.17,905,426,2.12,91.69%,0.486172,2024-10-14
BAC,41.91,Put,41,2024-10-25,11,0.51,0.52,0.52,0.5,1073,505,2.12,31.63%,-0.330348,2024-10-14
HOOD,27,Call,26.5,2024-10-18,4,1,1.01,1.02,1.02,5453,2576,2.12,65.79%,0.623082,2024-10-14
PLTR,43.4,Put,35,2024-11-01,18,0.11,0.12,0.13,0.12,6280,2967,2.12,60.88%,-0.046959,2024-10-14
MARA,16.98,Call,18,2024-10-25,11,0.66,0.68,0.7,0.67,8552,4032,2.12,90.67%,0.38869,2024-10-14
DJT,29.95,Call,40,2024-11-15,33,6.15,6.33,6.5,6.2,9823,4628,2.12,256.38%,0.506328,2024-10-14
O,62.11,Put,45,2025-06-20,249,0.3,0.35,0.4,0.3,500,237,2.11,26.61%,-0.048594,2024-10-14
MRNA,57.73,Call,58,2024-10-18,4,1.15,1.21,1.27,1.24,707,335,2.11,56.15%,0.483648,2024-10-14
