Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LEN,168.79,Put,165,2024-08-02,8,1.9,2.08,2.25,1.75,597,189,3.16,37.69%,-0.326681,2024-07-24
TSLA,215.99,Put,205,2024-08-23,29,7.15,7.33,7.5,7.25,909,289,3.15,51.91%,-0.324618,2024-07-24
LVS,40.32,Put,37,2024-08-16,22,0.5,0.52,0.54,0.55,1220,387,3.15,45.13%,-0.198237,2024-07-24
SOFI,7.1,Call,7.5,2024-08-16,22,0.4,0.42,0.43,0.42,1434,455,3.15,82.68%,0.439295,2024-07-24
TSLA,215.99,Call,210,2024-08-02,8,10.5,10.9,11.3,10.9,2821,895,3.15,58.62%,0.6484,2024-07-24
MARA,20.67,Call,23,2024-08-09,15,1.15,1.23,1.3,1.18,3534,1122,3.15,121.09%,0.380739,2024-07-24
MSFT,428.9,Put,425,2024-07-26,1,1.62,1.99,2.36,2.23,12062,3832,3.15,43.63%,-0.338613,2024-07-24
ON,70.11,Put,68,2024-07-26,1,0.52,0.62,0.71,0.46,505,161,3.14,99.34%,-0.268857,2024-07-24
MO,49.42,Call,52,2024-08-23,29,0.31,0.33,0.35,0.31,559,178,3.14,21.06%,0.195783,2024-07-24
DHI,171.07,Call,180,2024-09-20,57,5.2,5.35,5.5,5.44,1077,343,3.14,31.66%,0.387583,2024-07-24
TSLA,215.99,Call,240,2024-08-02,8,1.1,1.21,1.31,1.15,15717,5019,3.13,59.31%,0.126435,2024-07-24
WMT,70.6,Call,73,2024-08-02,8,0.12,0.13,0.13,0.12,6357,2036,3.12,18.82%,0.124417,2024-07-24
AMZN,180.83,Call,182.5,2024-07-26,1,1.27,1.33,1.39,1.28,13835,4430,3.12,52.60%,0.376417,2024-07-24
COST,830.82,Put,775,2024-08-16,22,3.05,3.33,3.6,3.45,578,185,3.12,26.36%,-0.125664,2024-07-24
GM,46.49,Call,46,2024-08-09,15,1.32,1.41,1.5,1.45,881,282,3.12,30.58%,0.590896,2024-07-24
NFLX,635.99,Call,640,2024-07-26,1,4.8,5.15,5.5,4.95,2278,729,3.12,50.51%,0.413305,2024-07-24
TTD,89.32,Call,89,2024-07-26,1,1.53,1.71,1.9,1.85,772,248,3.11,90.16%,0.540921,2024-07-24
UNH,559.75,Put,500,2024-10-18,85,5.15,5.35,5.55,5.55,809,260,3.11,25.54%,-0.147866,2024-07-24
SMCI,711.56,Put,720,2024-07-26,1,25.9,26.65,27.4,26.5,3941,1273,3.1,147.75%,-0.544717,2024-07-24
NVDA,114.25,Put,104,2024-08-02,8,0.88,0.93,0.98,0.96,4964,1602,3.1,66.67%,-0.155692,2024-07-24
SMCI,711.56,Put,660,2024-08-02,8,15.3,15.8,16.3,15.6,593,192,3.09,88.61%,-0.258872,2024-07-24
RIVN,16.27,Call,17,2024-08-23,29,0.97,1.1,1.22,1.23,1238,401,3.09,75.09%,0.467718,2024-07-24
NVDA,114.25,Call,121,2024-07-26,1,0.25,0.3,0.34,0.31,49137,15900,3.09,90.76%,0.11869,2024-07-24
DAL,42.94,Put,42,2024-08-02,8,0.51,0.53,0.55,0.52,702,228,3.08,37.01%,-0.327573,2024-07-24
WDC,72.01,Call,75,2024-08-02,8,1.95,2.1,2.25,2,723,235,3.08,75.29%,0.380254,2024-07-24
NVDA,114.25,Put,102,2024-08-23,29,2.17,2.25,2.32,2.23,4203,1363,3.08,55.76%,-0.204873,2024-07-24
NOW,730.87,Call,830,2024-07-26,1,0.9,0.95,1,0.9,744,242,3.07,138.28%,0.0428,2024-07-24
TWLO,56.4,Call,62.5,2024-10-18,85,2.44,2.63,2.82,2.86,751,245,3.07,42.56%,0.368705,2024-07-24
MARA,20.67,Call,22,2024-08-30,36,2.25,2.65,3.05,2.36,1523,496,3.07,110.35%,0.503549,2024-07-24
SBUX,74.68,Call,150,2026-01-16,541,0.52,0.6,0.67,0.54,526,172,3.06,30.73%,0.052109,2024-07-24
TSLA,215.99,Put,205,2024-08-30,36,8.1,8.3,8.5,8.1,572,187,3.06,50.36%,-0.330959,2024-07-24
ALC,92.41,Call,92.5,2024-08-16,22,2.1,2.2,2.3,2.15,1009,330,3.06,22.62%,0.527143,2024-07-24
V,254.17,Put,235,2024-09-20,57,1.59,1.64,1.68,1.54,678,222,3.05,21.14%,-0.145093,2024-07-24
TSLA,215.99,Call,235,2024-08-30,36,6.95,7.18,7.4,7,853,280,3.05,50.25%,0.336732,2024-07-24
NVDA,114.25,Call,117,2024-08-09,15,4.1,4.23,4.35,4.19,3275,1074,3.05,57.26%,0.449014,2024-07-24
LVS,40.32,Call,41,2024-08-16,22,1.33,1.36,1.38,1.35,510,168,3.04,41.06%,0.461449,2024-07-24
ENPH,116.91,Call,121,2024-07-26,1,1.08,1.44,1.8,1.16,893,294,3.04,109.78%,0.285266,2024-07-24
ULTA,369.61,Call,400,2024-08-16,22,2.55,2.68,2.8,2.75,1434,471,3.04,32.46%,0.178766,2024-07-24
BX,137.63,Put,135,2024-07-26,1,0.33,0.46,0.59,0.49,874,288,3.03,50.65%,-0.228466,2024-07-24
CRGY,12.11,Call,12.5,2024-08-16,22,0.3,0.32,0.35,0.3,3296,1087,3.03,38.70%,0.38996,2024-07-24
RIVN,16.27,Call,16.5,2024-07-26,1,0.28,0.29,0.3,0.29,5494,1814,3.03,115.00%,0.42046,2024-07-24
AMZN,180.83,Call,185,2024-07-26,1,0.55,0.57,0.59,0.59,34219,11279,3.03,52.92%,0.210675,2024-07-24
MARA,20.67,Call,22.5,2024-07-26,1,0.16,0.18,0.19,0.18,10505,3474,3.02,171.74%,0.18479,2024-07-24
UNP,237.38,Call,240,2024-07-26,1,2.45,2.7,2.95,2.66,553,184,3.01,76.65%,0.400724,2024-07-24
CRWD,258.14,Put,245,2024-08-16,22,7.65,8.6,9.55,8.35,1023,340,3.01,57.82%,-0.323521,2024-07-24
SMCI,711.56,Call,780,2024-07-26,1,4.4,4.7,5,4.78,2917,968,3.01,165.25%,0.154609,2024-07-24
GOOGL,172.63,Call,190,2024-08-30,36,0.98,1.24,1.5,1,1099,366,3,26.13%,0.142872,2024-07-24
IBM,184.02,Put,170,2024-07-26,1,1.04,1.15,1.25,1.16,3021,1007,3,151.14%,-0.148704,2024-07-24
LMND,21.74,Call,23,2024-08-02,8,1.2,1.33,1.45,1.3,532,178,2.99,140.52%,0.435956,2024-07-24
HIMS,22.51,Call,25,2024-09-20,57,2.35,2.4,2.45,2.45,1048,351,2.99,93.69%,0.47003,2024-07-24
META,461.27,Call,487.5,2024-07-26,1,0.46,0.52,0.58,0.5,3543,1184,2.99,69.92%,0.068202,2024-07-24
TSLA,215.99,Call,242.5,2024-07-26,1,0.12,0.13,0.13,0.13,8044,2693,2.99,113.04%,0.027152,2024-07-24
PLTR,26.6,Call,28,2024-08-02,8,0.37,0.39,0.41,0.41,14843,4987,2.98,58.34%,0.295553,2024-07-24
ABBV,176.21,Call,177.5,2024-07-26,1,2.7,2.95,3.2,3.05,1272,427,2.98,98.99%,0.454614,2024-07-24
NVDA,114.25,Call,115,2024-08-09,15,5,5.1,5.2,5.15,3861,1294,2.98,58.31%,0.50883,2024-07-24
DELL,116.12,Call,123,2024-08-02,8,1.3,1.38,1.45,1.65,562,189,2.97,54.61%,0.254123,2024-07-24
ENPH,116.91,Put,119,2024-07-26,1,3.6,4.13,4.65,3.92,629,212,2.97,112.06%,-0.60678,2024-07-24
MCD,253.37,Call,250,2024-07-26,1,4.1,4.32,4.55,4.21,970,327,2.97,39.85%,0.744052,2024-07-24
TTD,89.32,Put,85,2024-08-09,15,4,4.3,4.6,4.15,1067,359,2.97,87.23%,-0.352306,2024-07-24
NVDA,114.25,Call,113,2024-08-02,8,4.9,5.15,5.4,5,1999,673,2.97,63.75%,0.569875,2024-07-24
GE,162.3,Put,160,2024-08-02,8,2.18,2.25,2.31,2.27,623,211,2.95,35.24%,-0.375976,2024-07-24
GME,24.01,Put,22,2024-08-23,29,0.87,0.98,1.08,1.06,800,271,2.95,73.57%,-0.29924,2024-07-24
DIS,89.8,Call,90,2024-07-26,1,0.65,0.71,0.77,0.66,1767,600,2.95,40.06%,0.463622,2024-07-24
RIVN,16.27,Call,16.5,2024-08-02,8,0.64,0.68,0.72,0.66,2561,869,2.95,78.71%,0.479181,2024-07-24
SMCI,711.56,Put,600,2024-07-26,1,0.85,0.93,1,1,2760,936,2.95,185.28%,-0.035281,2024-07-24
LYFT,12.38,Put,11,2024-07-26,1,0.07,0.09,0.1,0.1,3662,1247,2.94,215.70%,-0.134683,2024-07-24
NVDA,114.25,Put,92,2024-08-23,29,0.73,0.79,0.85,0.83,504,172,2.93,61.03%,-0.085644,2024-07-24
MXL,22.29,Call,25,2024-08-16,22,0.65,0.73,0.8,0.7,516,176,2.93,73.77%,0.299665,2024-07-24
EXPE,128.49,Put,130,2024-08-16,22,7.6,7.75,7.9,7.9,1364,466,2.93,57.60%,-0.499122,2024-07-24
TSLA,215.99,Put,195,2024-08-09,15,1.91,2.23,2.55,2.5,1616,551,2.93,58.19%,-0.173031,2024-07-24
TECK,45.17,Call,80,2025-11-21,485,0,1.8,3.6,3.85,648,222,2.92,53.28%,0.29285,2024-07-24
DIS,89.8,Call,90,2024-08-02,8,1.4,1.42,1.44,1.39,1033,354,2.92,28.01%,0.493708,2024-07-24
RTX,104.83,Call,108,2024-07-26,1,0.89,0.98,1.07,1.07,1247,429,2.91,104.23%,0.302424,2024-07-24
META,461.27,Call,440,2024-09-20,57,43.5,45.3,47.1,47.37,1512,520,2.91,44.49%,0.655467,2024-07-24
TSLA,215.99,Put,215,2024-08-09,15,8.6,8.77,8.95,8.8,4059,1393,2.91,54.50%,-0.455256,2024-07-24
NVDA,114.25,Put,101,2024-08-23,29,1.95,2.04,2.12,2.11,4153,1427,2.91,57.15%,-0.192287,2024-07-24
ORCL,138.77,Put,136,2024-07-26,1,0.46,0.51,0.55,0.51,524,181,2.9,52.69%,-0.227021,2024-07-24
ENPH,116.91,Put,111,2024-07-26,1,0.13,0.82,1.5,0.77,650,224,2.9,117.12%,-0.189683,2024-07-24
DLTR,103.69,Put,105,2024-07-26,1,1.88,1.94,2.01,1.95,826,286,2.89,54.66%,-0.663109,2024-07-24
SMCI,711.56,Call,795,2024-07-26,1,3.2,3.45,3.7,3.45,997,345,2.89,170.38%,0.115606,2024-07-24
IBM,184.02,Put,167.5,2024-07-26,1,0.65,0.74,0.83,0.75,1024,354,2.89,148.58%,-0.105818,2024-07-24
PINS,38.81,Put,38.5,2024-07-26,1,0.35,0.38,0.4,0.43,1094,379,2.89,64.10%,-0.397614,2024-07-24
UPS,128.53,Call,129,2024-07-26,1,0.88,0.91,0.94,0.93,1666,577,2.89,42.75%,0.439727,2024-07-24
QS,7.46,Call,7.5,2024-08-02,8,0.55,0.57,0.59,0.58,2471,854,2.89,135.10%,0.531525,2024-07-24
LUV,26.61,Put,25,2024-07-26,1,0.27,0.29,0.31,0.3,3080,1067,2.89,163.64%,-0.219938,2024-07-24
NVDA,114.25,Put,117,2024-09-20,57,11,11.53,12.05,11.95,15145,5272,2.87,60.53%,-0.482225,2024-07-24
OHI,36.39,Put,32,2024-08-16,22,0.1,0.15,0.2,0.2,580,202,2.87,43.12%,-0.103879,2024-07-24
AMD,144.63,Call,100,2024-11-15,114,47.95,48.18,48.4,48.15,1174,409,2.87,55.17%,0.920147,2024-07-24
TSLA,215.99,Call,240,2024-08-30,36,5.7,5.85,6,6.08,1338,466,2.87,50.85%,0.292392,2024-07-24
GME,24.01,Call,24,2024-08-02,8,1.03,1.1,1.16,1.16,2794,973,2.87,81.74%,0.52446,2024-07-24
NVDA,114.25,Call,118,2024-08-02,8,2.59,2.65,2.7,2.58,18632,6514,2.86,61.40%,0.383193,2024-07-24
CMG,51.78,Put,42,2024-07-26,1,0.15,0.18,0.2,0.16,754,265,2.85,256.66%,-0.051929,2024-07-24
TTD,89.32,Put,93,2024-07-26,1,3.8,4.4,5,3.4,765,268,2.85,108.70%,-0.751669,2024-07-24
MU,110.28,Call,110,2024-07-26,1,1.99,2.05,2.1,2,1331,467,2.85,80.41%,0.533727,2024-07-24
AFRM,26.46,Put,26.5,2024-07-26,1,0.55,0.58,0.6,0.54,1877,658,2.85,100.67%,-0.500029,2024-07-24
DELL,116.12,Call,115,2024-10-18,85,11.8,13.45,15.1,13.4,560,197,2.84,55.85%,0.57913,2024-07-24
AMZN,180.83,Call,187.5,2024-07-26,1,0.23,0.24,0.25,0.24,30035,10603,2.83,53.46%,0.101092,2024-07-24
VRT,78.59,Put,84,2024-07-26,1,3.9,5.5,7.1,5.48,1109,392,2.83,79.33%,-0.943936,2024-07-24
CMG,51.78,Put,45,2024-07-26,1,0.4,0.43,0.45,0.45,4874,1723,2.83,248.94%,-0.126449,2024-07-24
TGT,146.45,Put,125,2024-11-15,114,2.39,2.44,2.48,2.51,500,177,2.82,32.74%,-0.158899,2024-07-24
GM,46.49,Call,47,2024-08-09,15,0.86,0.93,1,0.92,855,303,2.82,29.68%,0.451313,2024-07-24
COIN,245.06,Call,265,2024-07-26,1,0.64,0.69,0.73,0.71,11655,4126,2.82,115.33%,0.103226,2024-07-24
NVDA,114.25,Put,116,2024-08-02,8,4.35,4.7,5.05,5,14032,5002,2.81,60.82%,-0.545484,2024-07-24
AFRM,26.46,Put,26,2024-07-26,1,0.32,0.38,0.43,0.34,1275,453,2.81,98.68%,-0.356498,2024-07-24
COIN,245.06,Call,252.5,2024-07-26,1,2.8,3.2,3.6,2.95,1674,595,2.81,114.21%,0.319871,2024-07-24
META,461.27,Call,580,2024-09-20,57,4.6,4.7,4.8,4.85,2478,883,2.81,45.05%,0.124295,2024-07-24
VRT,78.59,Call,86,2024-07-26,1,0.15,0.2,0.25,0.22,627,224,2.8,126.73%,0.092897,2024-07-24
TSLA,215.99,Put,232.5,2024-08-02,8,17.2,18.5,19.8,18,1283,459,2.8,53.22%,-0.81428,2024-07-24
OXY,60.07,Call,61,2024-07-26,1,0.13,0.15,0.16,0.14,5182,1855,2.79,36.57%,0.215467,2024-07-24
QCOM,181.07,Put,165,2024-08-02,8,2.29,2.36,2.42,2,642,231,2.78,78.07%,-0.192671,2024-07-24
IBM,184.02,Call,187.5,2024-07-26,1,3.85,4.65,5.45,4.21,956,344,2.78,149.08%,0.420508,2024-07-24
ULTA,369.61,Put,365,2024-07-26,1,2.2,2.48,2.75,2.53,1564,563,2.78,58.36%,-0.333761,2024-07-24
GME,24.01,Call,24.5,2024-07-26,1,0.34,0.37,0.39,0.4,5174,1859,2.78,114.04%,0.37861,2024-07-24
UBER,66.14,Put,66,2024-07-26,1,1.71,1.78,1.84,1.8,11722,4223,2.78,135.83%,-0.473269,2024-07-24
NVDA,114.25,Put,114,2024-07-26,1,1.95,2.11,2.26,2.12,52480,18860,2.78,94.43%,-0.471517,2024-07-24
QS,7.46,Put,7,2024-07-26,1,0.26,0.27,0.27,0.26,9360,3373,2.77,300.96%,-0.314316,2024-07-24
ZM,58.16,Put,56,2024-08-02,8,0.33,0.37,0.4,0.33,1078,389,2.77,32.71%,-0.204081,2024-07-24
INTC,31.7,Call,31.5,2024-07-26,1,0.53,0.55,0.56,0.54,1232,444,2.77,65.30%,0.581316,2024-07-24
SMCI,711.56,Call,790,2024-07-26,1,3.5,3.7,3.9,3.7,2224,802,2.77,166.80%,0.124554,2024-07-24
CMG,51.78,Put,48,2024-08-02,8,1.25,1.35,1.45,1.3,665,241,2.76,95.53%,-0.269623,2024-07-24
LUV,26.61,Put,25.5,2024-07-26,1,0.41,0.43,0.45,0.4,2213,802,2.76,161.08%,-0.291706,2024-07-24
GOOGL,172.63,Put,172.5,2024-07-26,1,1.76,1.88,2,1.85,14838,5385,2.76,53.41%,-0.482113,2024-07-24
AMZN,180.83,Put,182.5,2024-07-26,1,2.71,2.85,2.99,2.85,20089,7316,2.75,50.48%,-0.629561,2024-07-24
NVDA,114.25,Put,119,2024-07-26,1,3.3,4.5,5.7,5.4,55119,20022,2.75,94.30%,-0.78791,2024-07-24
NVDA,114.25,Put,73,2024-08-23,29,0.15,0.16,0.18,0.16,1535,558,2.75,79.12%,-0.016257,2024-07-24
GME,24.01,Put,24,2024-08-02,8,1,1.04,1.08,1,4047,1474,2.75,70.86%,-0.477558,2024-07-24
SMCI,711.56,Put,610,2024-07-26,1,1.1,1.28,1.45,1.3,668,244,2.74,179.33%,-0.045602,2024-07-24
IBM,184.02,Call,205,2025-01-17,177,3.45,5.38,7.3,5.3,1028,375,2.74,23.73%,0.29773,2024-07-24
BABA,75.8,Put,67.5,2024-09-20,57,0.8,0.83,0.85,0.81,4508,1643,2.74,30.42%,-0.159389,2024-07-24
TECK,45.17,Put,44,2024-07-26,1,0.13,0.2,0.26,0.26,614,225,2.73,74.68%,-0.243905,2024-07-24
ENPH,116.91,Put,108,2024-07-26,1,0.26,0.32,0.37,0.32,715,262,2.73,117.45%,-0.092995,2024-07-24
F,13.67,Put,13,2024-08-23,29,0.1,0.33,0.57,0.4,829,304,2.73,45.99%,-0.322346,2024-07-24
SMCI,711.56,Put,700,2024-10-18,85,82.6,86.5,90.4,87.85,1076,394,2.73,72.23%,-0.402261,2024-07-24
MU,110.28,Call,115,2024-07-26,1,0.39,0.46,0.53,0.38,4523,1658,2.73,84.46%,0.178006,2024-07-24
CMG,51.78,Put,49,2024-08-02,8,1.45,1.63,1.8,1.62,733,269,2.72,94.63%,-0.318772,2024-07-24
CRWD,258.14,Call,265,2024-07-26,1,2.7,2.85,3,2.76,4373,1608,2.72,100.95%,0.320153,2024-07-24
CMG,51.78,Put,52,2024-08-02,8,2.8,2.9,3,2.9,927,342,2.71,92.00%,-0.48256,2024-07-24
DAL,42.94,Call,43.5,2024-07-26,1,0.27,0.29,0.3,0.29,1224,451,2.71,57.75%,0.341024,2024-07-24
AMC,4.69,Put,2.5,2025-01-17,177,0.2,0.23,0.25,0.2,2500,922,2.71,96.85%,-0.097832,2024-07-24
MSFT,428.9,Call,437.5,2024-07-26,1,0.8,1,1.2,1.01,6529,2412,2.71,42.80%,0.192324,2024-07-24
TSM,159.8,Put,160,2024-07-26,1,2.51,2.58,2.64,2.54,7262,2694,2.7,73.30%,-0.504355,2024-07-24
XOM,115.01,Call,115,2024-07-26,1,0.88,0.91,0.94,0.94,7721,2856,2.7,38.80%,0.506833,2024-07-24
BXMT,17.35,Put,16,2024-10-18,85,0.45,0.53,0.6,0.5,884,328,2.7,29.41%,-0.294822,2024-07-24
UNP,237.38,Put,225,2024-09-20,57,2.45,2.93,3.4,2.65,1014,376,2.7,20.76%,-0.226701,2024-07-24
LUV,26.61,Call,27,2024-07-26,1,0.71,0.74,0.77,0.75,1372,508,2.7,166.44%,0.451161,2024-07-24
HL,5.88,Call,8,2024-12-20,149,0.27,0.29,0.31,0.3,1911,709,2.7,57.04%,0.27166,2024-07-24
CLSK,16.57,Call,17.5,2024-07-26,1,0.17,0.19,0.2,0.19,4521,1683,2.69,148.93%,0.254704,2024-07-24
TSLA,215.99,Put,220,2024-08-02,8,9,9.35,9.7,9.55,26925,10040,2.68,58.33%,-0.563581,2024-07-24
IBM,184.02,Put,170,2024-08-02,8,0.45,1,1.54,1.45,539,201,2.68,58.01%,-0.165964,2024-07-24
TSLA,215.99,Call,270,2024-08-30,36,1.69,1.77,1.84,1.83,1071,399,2.68,53.32%,0.111823,2024-07-24
SNOW,125.62,Call,185,2024-10-18,85,0.85,1.06,1.27,1.2,1258,469,2.68,52.73%,0.089508,2024-07-24
MSTR,1672.69,Call,1900,2024-07-26,1,2.21,2.42,2.63,2.39,1832,683,2.68,142.45%,0.047491,2024-07-24
RIVN,16.27,Call,27,2025-06-20,330,1.92,1.99,2.07,2,1056,395,2.67,71.38%,0.367981,2024-07-24
GS,486.7,Call,495,2024-07-26,1,1.06,1.16,1.26,1.1,2316,869,2.67,38.26%,0.203182,2024-07-24
QS,7.46,Call,7.5,2024-07-26,1,0.44,0.45,0.47,0.47,3285,1230,2.67,313.59%,0.520087,2024-07-24
CAT,336.04,Put,330,2024-07-26,1,1.13,1.29,1.44,1.38,770,290,2.66,52.32%,-0.248434,2024-07-24
ARM,157.68,Put,157.5,2024-07-26,1,3.65,3.72,3.8,3.75,3059,1148,2.66,117.01%,-0.479568,2024-07-24
AVGO,151.34,Call,162,2024-07-26,1,0.1,0.13,0.15,0.14,5260,1979,2.66,79.50%,0.053431,2024-07-24
MSFT,428.9,Call,437.5,2024-08-02,8,7.85,8.98,10.1,7.91,850,321,2.65,45.11%,0.401731,2024-07-24
ARM,157.68,Put,160,2024-07-26,1,4.15,4.68,5.2,5,5970,2262,2.64,112.73%,-0.585571,2024-07-24
CRWD,258.14,Call,270,2024-07-26,1,1.6,1.65,1.7,1.6,7914,3017,2.62,102.48%,0.209539,2024-07-24
LVS,40.32,Put,42.5,2024-07-26,1,2.62,2.69,2.75,2.74,1147,439,2.61,160.71%,-0.720129,2024-07-24
TSLA,215.99,Put,180,2024-08-09,15,0.87,0.9,0.92,0.9,3912,1496,2.61,64.10%,-0.069001,2024-07-24
NFLX,635.99,Call,645,2024-08-02,8,7.8,8.63,9.45,8.6,1143,440,2.6,32.51%,0.403625,2024-07-24
SQ,61.71,Put,63,2024-07-26,1,1.67,1.71,1.75,1.66,1986,765,2.6,71.59%,-0.70226,2024-07-24
GM,46.49,Call,46.5,2024-08-02,8,0.89,0.91,0.93,0.92,1546,597,2.59,32.91%,0.51556,2024-07-24
UPS,128.53,Call,125,2024-08-16,22,4.75,5.1,5.45,5.2,1780,686,2.59,25.12%,0.684759,2024-07-24
SIRI,3.99,Call,4.5,2024-08-02,8,0.1,0.13,0.15,0.11,2098,809,2.59,118.96%,0.276853,2024-07-24
DIS,89.8,Call,92,2024-08-02,8,0.65,0.7,0.75,0.68,2627,1014,2.59,28.21%,0.294042,2024-07-24
NKE,71.09,Call,72,2024-07-26,1,0.32,0.34,0.36,0.34,2972,1149,2.59,46.94%,0.307854,2024-07-24
MU,110.28,Call,114,2024-08-02,8,1.95,2.33,2.7,1.95,676,262,2.58,52.21%,0.353176,2024-07-24
TSLA,215.99,Call,225,2024-08-09,15,5.7,5.85,6,5.9,1823,706,2.58,53.71%,0.381774,2024-07-24
C,63.66,Put,61,2024-08-02,8,0.2,0.21,0.22,0.22,2451,950,2.58,28.95%,-0.152151,2024-07-24
MARA,20.67,Call,21.5,2024-07-26,1,0.38,0.44,0.5,0.4,6658,2584,2.58,168.44%,0.344258,2024-07-24
AMD,144.63,Call,145,2024-07-26,1,2.32,2.36,2.39,2.36,7493,2905,2.58,83.70%,0.486801,2024-07-24
MU,110.28,Call,125,2024-08-16,22,0.86,0.92,0.97,0.89,11398,4419,2.58,45.24%,0.147752,2024-07-24
GOOG,174.37,Put,172.5,2024-07-26,1,0.72,0.98,1.24,1.15,7419,2889,2.57,53.89%,-0.344388,2024-07-24
LVS,40.32,Put,40,2024-07-26,1,1.13,1.14,1.15,1.13,1154,449,2.57,153.31%,-0.444154,2024-07-24
LYFT,12.38,Put,11.5,2024-08-02,8,0.28,0.31,0.34,0.3,1248,486,2.57,92.50%,-0.269473,2024-07-24
DELL,116.12,Put,120,2024-07-26,1,4.4,4.55,4.7,4.5,2694,1050,2.57,81.01%,-0.774162,2024-07-24
TSLA,215.99,Call,245,2024-08-30,36,4.65,4.8,4.95,4.95,1263,494,2.56,51.76%,0.254358,2024-07-24
IREN,10.2,Call,11,2024-07-26,1,0.1,0.15,0.2,0.17,1492,583,2.56,209.08%,0.264502,2024-07-24
LYFT,12.38,Call,12.5,2024-08-02,8,0.57,0.59,0.61,0.6,1871,731,2.56,88.77%,0.500473,2024-07-24
SMCI,711.56,Put,715,2024-07-26,1,23.3,23.9,24.5,23.93,2909,1135,2.56,149.21%,-0.508455,2024-07-24
SMCI,711.56,Put,740,2024-07-26,1,35,37.85,40.7,37.67,3120,1220,2.56,134.96%,-0.697808,2024-07-24
GOOG,174.37,Put,167.5,2024-07-26,1,0.2,0.22,0.24,0.2,7153,2794,2.56,56.44%,-0.083858,2024-07-24
IBM,184.02,Call,205,2024-07-26,1,0.05,0.24,0.42,0.22,1029,403,2.55,120.70%,0.046807,2024-07-24
T,19.16,Call,20,2024-08-30,36,0.19,0.2,0.2,0.19,1259,493,2.55,20.56%,0.26165,2024-07-24
AVGO,151.34,Call,156,2024-07-26,1,0.7,1.73,2.75,0.75,1604,629,2.55,74.40%,0.224624,2024-07-24
TSLA,215.99,Call,242.5,2024-08-02,8,0.62,0.86,1.09,0.95,1781,699,2.55,60.10%,0.106824,2024-07-24
COIN,245.06,Put,252.5,2024-07-26,1,8.05,9.43,10.8,10.65,1817,713,2.55,120.56%,-0.67033,2024-07-24
RIVN,16.27,Call,22.5,2025-06-20,330,2.72,2.8,2.88,2.78,5032,1971,2.55,70.90%,0.470669,2024-07-24
LW,56.42,Call,85,2025-01-17,177,0.45,0.55,0.65,0.6,602,237,2.54,39.12%,0.092882,2024-07-24
SHLS,6.62,Put,7,2024-08-16,22,0.75,0.8,0.85,0.8,639,252,2.54,90.65%,-0.551599,2024-07-24
IBM,184.02,Call,195,2024-07-26,1,1.65,1.83,2,1.85,2246,885,2.54,145.24%,0.234573,2024-07-24
CCL,18.19,Call,37,2025-06-20,330,0.17,0.19,0.21,0.19,4027,1583,2.54,46.43%,0.063319,2024-07-24
SQ,61.71,Call,82.5,2025-06-20,330,5.8,6.23,6.65,6.56,818,323,2.53,50.94%,0.397615,2024-07-24
XOM,115.01,Put,114,2024-08-16,22,2.51,2.63,2.75,2.54,1274,503,2.53,27.47%,-0.42817,2024-07-24
CRWD,258.14,Put,260,2024-08-02,8,10.45,10.73,11,11,1913,756,2.53,66.61%,-0.505779,2024-07-24
CMG,51.78,Call,62.4,2024-07-26,1,0.1,0.18,0.25,0.2,2038,806,2.53,235.65%,0.073566,2024-07-24
TSLA,215.99,Put,175,2024-08-02,8,0.31,0.32,0.33,0.31,2573,1018,2.53,78.67%,-0.030443,2024-07-24
NVDA,114.25,Call,112,2024-08-02,8,5.5,5.78,6.05,5.65,3455,1367,2.53,65.28%,0.604942,2024-07-24
F,13.67,Put,12.5,2024-07-26,1,0.1,0.11,0.11,0.11,10964,4352,2.52,178.45%,-0.15743,2024-07-24
RUN,17.19,Put,17,2024-07-26,1,0.41,0.43,0.44,0.42,1674,663,2.52,143.02%,-0.425609,2024-07-24
IBM,184.02,Call,202.5,2024-07-26,1,0.47,0.56,0.65,0.57,903,360,2.51,136.02%,0.095449,2024-07-24
STX,109.53,Call,115,2024-07-26,1,0.1,0.13,0.15,0.13,958,382,2.51,64.88%,0.078409,2024-07-24
GNW,6.68,Call,7,2024-08-16,22,0.05,0.1,0.15,0.12,1055,420,2.51,37.17%,0.318231,2024-07-24
MRK,125.92,Call,127,2024-07-26,1,0.46,0.53,0.6,0.54,1660,662,2.51,37.26%,0.335712,2024-07-24
META,461.27,Put,450,2024-07-26,1,2.12,2.26,2.4,2.24,12835,5111,2.51,66.89%,-0.233439,2024-07-24
GOOG,174.37,Put,167.5,2024-08-02,8,0.93,0.96,0.99,0.98,505,202,2.5,33.71%,-0.197779,2024-07-24
CLS,53.39,Call,70,2024-09-20,57,0.8,1.23,1.65,0.95,531,212,2.5,59.54%,0.159302,2024-07-24
WOLF,18.92,Put,19,2024-12-20,149,3.8,3.95,4.1,3.81,703,281,2.5,83.31%,-0.387991,2024-07-24
MRK,125.92,Put,125,2024-07-26,1,0.46,0.54,0.62,0.62,1296,519,2.5,38.85%,-0.354111,2024-07-24
GOOG,174.37,Call,182.5,2024-08-02,8,0.75,0.83,0.9,0.74,1648,658,2.5,32.53%,0.184043,2024-07-24
