Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MPLX,46,Call,48,2025-06-20,220,0.75,0.93,1.1,0.85,2004,1206,1.66,13.64%,0.297841,2024-11-12
AMD,143.63,Call,145,2024-11-22,10,3.5,3.55,3.6,3.55,2197,1323,1.66,43.19%,0.468695,2024-11-12
AMD,143.63,Call,150,2024-11-22,10,1.81,1.83,1.84,1.83,8174,4919,1.66,43.54%,0.291914,2024-11-12
BABA,91.78,Put,80,2024-11-22,10,0.24,0.25,0.26,0.25,512,310,1.65,56.24%,-0.064621,2024-11-12
COIN,319.13,Call,310,2024-11-22,10,25.85,26.05,26.25,25.82,649,394,1.65,100.98%,0.604563,2024-11-12
DB,16.76,Put,17,2024-11-15,3,0.3,0.35,0.4,0.32,678,412,1.65,28.09%,-0.709887,2024-11-12
MSTR,356.59,Call,390,2024-11-22,10,22,22.43,22.85,22.35,736,447,1.65,148.49%,0.406649,2024-11-12
TSLA,328.49,Call,380,2024-12-06,24,7.05,7.15,7.25,7.16,739,449,1.65,68.01%,0.232725,2024-11-12
PYPL,86.4,Call,100,2024-12-06,24,0.15,0.17,0.19,0.18,872,527,1.65,34.36%,0.057183,2024-11-12
DIS,100.99,Call,116,2024-11-15,3,0.27,0.29,0.3,0.27,1357,823,1.65,99.92%,0.069204,2024-11-12
TSLA,328.49,Call,450,2024-11-22,10,0.93,0.95,0.97,0.97,3957,2400,1.65,105.53%,0.043923,2024-11-12
TSLA,328.49,Put,290,2024-11-22,10,2.87,2.93,2.98,2.9,5375,3255,1.65,73.30%,-0.136147,2024-11-12
TSLA,328.49,Call,440,2024-11-29,17,1.72,1.78,1.83,1.81,513,312,1.64,86.28%,0.071525,2024-11-12
ABNB,133.2,Put,132,2024-11-15,3,1.05,1.11,1.17,1.12,595,363,1.64,34.83%,-0.37713,2024-11-12
IBRX,4.95,Call,5,2024-11-22,10,0.25,0.3,0.35,0.25,942,575,1.64,82.66%,0.501839,2024-11-12
TSLA,328.49,Put,317.5,2024-11-22,10,10.45,10.6,10.75,10.5,1217,741,1.64,72.89%,-0.362566,2024-11-12
TSLA,328.49,Call,650,2025-06-20,220,7.8,8,8.2,8.15,1701,1038,1.64,61.23%,0.126727,2024-11-12
NVDA,148.29,Call,162.5,2024-11-22,10,2.55,2.57,2.59,2.57,4889,2988,1.64,74.27%,0.250697,2024-11-12
GOOGL,181.62,Call,185,2024-11-22,10,1.52,1.56,1.59,1.55,6039,3687,1.64,23.61%,0.336607,2024-11-12
SOUN,7.56,Call,8,2024-11-15,3,0.77,0.78,0.78,0.78,10572,6446,1.64,351.00%,0.493035,2024-11-12
TSM,191.77,Put,180,2024-11-15,3,0.3,0.31,0.32,0.31,13732,8353,1.64,50.15%,-0.077466,2024-11-12
TSLA,328.49,Put,285,2024-11-15,3,0.61,0.62,0.63,0.61,13796,8392,1.64,97.42%,-0.048826,2024-11-12
COIN,319.13,Call,320,2025-02-21,101,54.65,55.08,55.5,54.75,22531,13741,1.64,80.33%,0.592959,2024-11-12
SNOW,125.46,Call,129,2024-11-22,10,6.75,6.8,6.85,6.8,560,343,1.63,99.90%,0.469064,2024-11-12
W,39.17,Call,42.5,2024-11-15,3,0.22,0.25,0.28,0.23,601,368,1.63,84.27%,0.152763,2024-11-12
AAL,13.91,Call,27,2026-12-18,766,0.79,1.22,1.65,0.83,650,400,1.63,42.16%,0.219626,2024-11-12
SLQT,2.47,Call,2.5,2024-12-20,38,0.2,0.25,0.3,0.3,661,406,1.63,97.18%,0.55325,2024-11-12
OKTA,78.22,Call,79,2024-11-15,3,0.72,0.77,0.82,0.68,734,450,1.63,38.85%,0.400173,2024-11-12
TSM,191.77,Call,197.5,2024-11-22,10,3.2,3.28,3.35,3.25,945,581,1.63,43.48%,0.359816,2024-11-12
IONQ,23.01,Call,24,2024-11-15,3,0.79,0.87,0.95,0.79,1019,625,1.63,143.43%,0.398992,2024-11-12
MARA,25.23,Call,25.5,2024-11-22,10,2.51,2.55,2.6,2.55,1128,692,1.63,159.78%,0.538627,2024-11-12
SQ,87.25,Call,100,2025-02-21,101,3.6,3.73,3.85,3.75,1247,764,1.63,42.42%,0.329107,2024-11-12
BA,145.17,Put,210,2025-01-17,66,64.45,64.88,65.3,63.85,1500,922,1.63,39.42%,-0.98639,2024-11-12
VZ,40.4,Call,40.5,2024-11-15,3,0.18,0.23,0.28,0.33,1785,1096,1.63,19.10%,0.443862,2024-11-12
MSFT,423.03,Call,430,2024-11-22,10,2.72,2.84,2.95,3,3525,2157,1.63,19.46%,0.324072,2024-11-12
TSLA,328.49,Call,330,2024-11-29,17,18,18.18,18.35,18.2,3716,2277,1.63,65.68%,0.521686,2024-11-12
TSLA,328.49,Put,292.5,2024-11-15,3,1.03,1.07,1.1,1.06,5061,3106,1.63,94.39%,-0.080276,2024-11-12
NVDA,148.29,Put,160,2026-12-18,766,38.5,41.3,44.1,41.55,5514,3374,1.63,48.46%,-0.385413,2024-11-12
BABA,91.78,Put,92.5,2025-02-21,101,6.7,6.78,6.85,6.6,648,400,1.62,32.17%,-0.490078,2024-11-12
TSLA,328.49,Call,360,2024-12-27,45,15.8,16,16.2,15.92,814,503,1.62,58.86%,0.377553,2024-11-12
DJT,30.47,Put,25.5,2024-11-15,3,0.19,0.2,0.21,0.2,1176,727,1.62,157.25%,-0.092926,2024-11-12
BA,145.17,Call,200,2027-01-15,794,19.6,20.1,20.6,19.6,1213,748,1.62,45.22%,0.392439,2024-11-12
MSTR,356.59,Put,250,2024-11-22,10,1.75,1.92,2.09,1.95,1458,902,1.62,141.65%,-0.050799,2024-11-12
AAL,13.91,Put,14,2025-02-21,101,1.19,1.21,1.22,1.23,1696,1050,1.62,41.04%,-0.45984,2024-11-12
AMZN,208.91,Call,210,2024-12-06,24,4.85,4.93,5,4.97,7486,4628,1.62,24.22%,0.499353,2024-11-12
AAPL,224.23,Call,230,2024-11-22,10,1.03,1.06,1.09,1.02,8450,5237,1.61,20.37%,0.241543,2024-11-12
PLTR,59.85,Call,60,2024-11-15,3,1.34,1.35,1.35,1.37,21583,13384,1.61,64.95%,0.497474,2024-11-12
NVDA,148.29,Call,148,2024-11-15,3,2.41,2.44,2.46,2.44,199544,123908,1.61,42.22%,0.53212,2024-11-12
ZM,86.32,Call,89,2024-11-22,10,0.91,0.99,1.06,0.94,549,340,1.61,33.90%,0.310889,2024-11-12
BAC,45.86,Put,47,2024-12-20,38,2,2.01,2.03,2.03,568,352,1.61,24.37%,-0.599279,2024-11-12
CHWY,32.96,Call,40,2024-11-29,17,0.13,0.18,0.22,0.2,623,387,1.61,64.87%,0.097361,2024-11-12
AMZN,208.91,Put,217.5,2024-11-22,10,8.95,9.15,9.35,9.4,689,428,1.61,24.52%,-0.835981,2024-11-12
INMB,5.66,Call,10,2025-06-20,220,1,1.25,1.5,1,741,461,1.61,112.31%,0.426073,2024-11-12
RBLX,54.38,Call,60,2024-11-22,10,0.16,0.17,0.17,0.17,963,599,1.61,43.57%,0.095194,2024-11-12
CME,226.31,Call,230,2025-03-21,129,6,6.6,7.2,7.1,1318,819,1.61,14.70%,0.482371,2024-11-12
META,584.82,Call,590,2024-11-29,17,11.95,12.25,12.55,12.03,1380,856,1.61,27.55%,0.466677,2024-11-12
BSX,88.72,Call,89,2024-11-22,10,1.55,1.7,1.85,1.8,1642,1020,1.61,32.07%,0.496847,2024-11-12
META,584.82,Put,595,2024-11-22,10,16.1,16.75,17.4,17.38,627,391,1.6,30.81%,-0.616995,2024-11-12
HIMS,26.69,Put,19.5,2024-12-06,24,0,0.5,1,0.36,638,400,1.6,105.10%,-0.095077,2024-11-12
HD,403.08,Call,417.5,2024-11-15,3,0.5,0.55,0.61,0.52,737,460,1.6,29.92%,0.101274,2024-11-12
AVGO,176.22,Put,177.5,2024-11-22,10,5.3,5.38,5.45,5.7,789,494,1.6,41.06%,-0.52436,2024-11-12
DLTR,62.27,Put,100,2024-11-15,3,36.8,37.93,39.05,38.35,830,520,1.6,339.68%,-0.917088,2024-11-12
HON,233.91,Put,220,2025-01-17,66,2.45,2.58,2.7,2.75,893,559,1.6,20.59%,-0.212789,2024-11-12
SNAP,11.26,Put,11,2024-11-22,10,0.29,0.3,0.3,0.28,905,567,1.6,56.84%,-0.379387,2024-11-12
CVS,54.03,Put,42.5,2025-09-19,311,1.69,1.77,1.84,1.78,1133,709,1.6,33.23%,-0.17122,2024-11-12
PINS,30.67,Call,32,2024-12-20,38,0.85,0.87,0.88,0.88,1869,1171,1.6,34.54%,0.389217,2024-11-12
NVDA,148.29,Put,137,2024-11-29,17,3.05,3.1,3.15,3.1,1937,1213,1.6,61.28%,-0.248332,2024-11-12
MSFT,423.03,Put,405,2024-11-22,10,0.92,0.96,1,0.93,2072,1296,1.6,22.95%,-0.116525,2024-11-12
TSLA,328.49,Put,325,2025-01-17,66,27.75,27.9,28.05,27.75,2203,1379,1.6,55.51%,-0.424688,2024-11-12
SPOT,419.39,Call,425,2024-11-15,3,17.75,18.48,19.2,18.5,2642,1654,1.6,138.37%,0.484022,2024-11-12
TSLA,328.49,Call,400,2024-12-06,24,4.75,4.83,4.9,4.85,3752,2347,1.6,71.07%,0.165428,2024-11-12
GOOGL,181.62,Put,177.5,2024-11-15,3,0.37,0.39,0.4,0.38,6101,3816,1.6,26.47%,-0.163117,2024-11-12
TSLA,328.49,Put,350,2024-11-15,3,25.55,25.83,26.1,25.7,10498,6578,1.6,98.81%,-0.745678,2024-11-12
TSLA,328.49,Put,305,2024-11-15,3,2.56,2.62,2.67,2.61,13693,8556,1.6,91.09%,-0.172554,2024-11-12
AAPL,224.23,Call,227.5,2024-11-15,3,0.64,0.68,0.71,0.6,35408,22076,1.6,22.63%,0.248846,2024-11-12
AMZN,208.91,Call,210,2024-11-29,17,3.85,3.9,3.95,3.95,7142,4498,1.59,23.61%,0.487027,2024-11-12
AMD,143.63,Put,115,2027-01-15,794,15.8,16.03,16.25,16.09,601,378,1.59,43.45%,-0.221643,2024-11-12
DHR,239.6,Put,240,2024-11-15,3,1.9,2.08,2.25,2.47,692,435,1.59,22.01%,-0.523844,2024-11-12
COIN,319.13,Put,317.5,2024-11-15,3,12.5,12.75,13,12.79,767,481,1.59,118.59%,-0.458418,2024-11-12
HIVE,5.24,Call,6,2024-11-15,3,0.1,0.13,0.15,0.15,817,515,1.59,210.18%,0.269765,2024-11-12
CRM,341.15,Put,335,2024-11-15,3,1.61,1.73,1.84,1.71,890,561,1.59,33.56%,-0.26644,2024-11-12
TROW,118.07,Call,120,2025-01-17,66,3.9,3.95,4,3.8,1511,953,1.59,23.93%,0.45764,2024-11-12
NU,15.84,Call,18,2024-11-15,3,0.11,0.11,0.12,0.12,1629,1024,1.59,123.47%,0.139493,2024-11-12
CAVA,145.03,Put,130,2024-11-15,3,2.65,2.7,2.75,2.7,1848,1162,1.59,163.27%,-0.207355,2024-11-12
MSTR,356.59,Call,480,2024-11-15,3,2.45,2.66,2.86,2.66,2867,1802,1.59,223.67%,0.086543,2024-11-12
OXY,50.29,Call,51,2024-11-15,3,0.89,0.95,1,1,5292,3330,1.59,72.06%,0.429272,2024-11-12
PINS,30.67,Call,31,2024-11-22,10,0.59,0.61,0.62,0.67,561,354,1.58,36.40%,0.450039,2024-11-12
NVAX,8.46,Call,9,2024-11-22,10,0.27,0.36,0.45,0.37,656,416,1.58,103.84%,0.394961,2024-11-12
TSLA,328.49,Call,365,2024-12-06,24,9.5,9.7,9.9,9.85,828,524,1.58,66.22%,0.302519,2024-11-12
SE,107.65,Put,100,2024-11-15,3,0.2,0.23,0.26,0.24,1205,763,1.58,61.00%,-0.085785,2024-11-12
AMZN,208.91,Call,212.5,2024-11-22,10,2.09,2.12,2.15,2.15,3894,2461,1.58,25.63%,0.363416,2024-11-12
SHOP,108.92,Call,115,2024-12-20,38,2.8,3.03,3.25,3.05,4594,2905,1.58,37.34%,0.36316,2024-11-12
SOUN,7.56,Call,9,2024-11-15,3,0.53,0.54,0.54,0.53,6199,3923,1.58,370.93%,0.363455,2024-11-12
TGT,155.65,Call,160,2024-11-15,3,0.42,0.44,0.45,0.42,9805,6194,1.58,31.91%,0.17541,2024-11-12
MSFT,423.03,Call,425,2024-11-15,3,2.5,2.59,2.67,2.6,15791,10002,1.58,22.41%,0.419989,2024-11-12
META,584.82,Call,590,2024-11-15,3,4.7,4.88,5.05,5.05,17114,10833,1.58,34.20%,0.398544,2024-11-12
NVDA,148.29,Call,148,2024-11-22,10,7.4,7.45,7.5,7.42,9734,6216,1.57,73.44%,0.534943,2024-11-12
TSLA,328.49,Put,295,2024-11-15,3,1.24,1.28,1.32,1.26,10086,6421,1.57,93.27%,-0.093693,2024-11-12
HIMS,26.69,Call,28,2024-12-27,45,3,3.15,3.3,3.4,505,322,1.57,97.26%,0.518895,2024-11-12
SQ,87.25,Put,82.5,2024-12-20,38,2.47,2.62,2.76,2.58,645,411,1.57,43.15%,-0.308215,2024-11-12
SPOT,419.39,Call,420,2024-11-15,3,19,21.45,23.9,21.51,1060,676,1.57,143.30%,0.522655,2024-11-12
ALT,9.49,Call,13,2025-03-21,129,1.6,1.68,1.75,1.79,1639,1041,1.57,162.05%,0.407368,2024-11-12
TLRY,1.47,Call,1.5,2024-12-06,24,0.11,0.11,0.12,0.11,2331,1483,1.57,80.72%,0.508466,2024-11-12
MARA,25.23,Call,31,2024-11-15,3,0.54,0.55,0.56,0.55,3390,2164,1.57,238.37%,0.199544,2024-11-12
TSLA,328.49,Put,285,2024-11-22,10,2.2,2.26,2.31,2.2,3395,2163,1.57,73.67%,-0.108294,2024-11-12
MSTR,356.59,Call,400,2024-12-20,38,41.8,42.68,43.55,42,3559,2267,1.57,125.51%,0.47243,2024-11-12
AMD,143.63,Put,138,2024-11-15,3,0.44,0.45,0.46,0.45,3622,2313,1.57,43.75%,-0.149847,2024-11-12
CLSK,17.63,Call,20,2024-11-22,10,1.04,1.06,1.07,1.05,5269,3353,1.57,162.43%,0.370757,2024-11-12
ADBE,526.42,Put,510,2024-11-15,3,0.87,1.06,1.24,1.08,882,564,1.56,32.57%,-0.135621,2024-11-12
MSFT,423.03,Call,422.5,2024-11-22,10,5.95,6.03,6.1,6.17,1153,739,1.56,19.74%,0.535468,2024-11-12
SMCI,21.7,Call,22,2024-11-22,10,2.25,2.33,2.41,2.26,1592,1023,1.56,166.50%,0.536955,2024-11-12
DKNG,41.71,Put,42,2024-11-15,3,1.08,1.11,1.14,1.2,1805,1156,1.56,63.84%,-0.534052,2024-11-12
META,584.82,Put,600,2024-11-15,3,16.85,17.2,17.55,17.8,2596,1666,1.56,34.55%,-0.787657,2024-11-12
INTC,24.16,Call,25,2024-11-22,10,0.45,0.46,0.46,0.46,3303,2113,1.56,49.64%,0.357094,2024-11-12
META,584.82,Call,610,2024-12-20,38,12.4,12.65,12.9,12.35,4559,2928,1.56,28.79%,0.359826,2024-11-12
GME,26.84,Call,27,2024-11-15,3,1.2,1.25,1.3,1.2,14543,9337,1.56,131.50%,0.503546,2024-11-12
PLTR,59.85,Call,62,2024-11-15,3,0.63,0.64,0.64,0.64,16864,10780,1.56,66.46%,0.291459,2024-11-12
TSLA,328.49,Put,290,2024-11-15,3,0.87,0.89,0.9,0.88,21165,13597,1.56,95.27%,-0.06807,2024-11-12
TSLA,328.49,Put,290,2024-12-20,38,8.35,8.43,8.5,8.45,7602,4904,1.55,58.29%,-0.217903,2024-11-12
IQV,213.57,Put,220,2024-11-15,3,5.8,7.1,8.4,5.36,505,326,1.55,36.51%,-0.809578,2024-11-12
MSTR,356.59,Put,262.5,2024-11-15,3,0.7,0.85,0.99,0.79,630,406,1.55,190.08%,-0.031026,2024-11-12
OXY,50.29,Put,46,2024-11-15,3,0.11,0.12,0.13,0.12,785,505,1.55,71.56%,-0.079175,2024-11-12
MARA,25.23,Call,28,2024-11-29,17,2.2,2.27,2.33,2.29,791,511,1.55,152.75%,0.442589,2024-11-12
BABA,91.78,Put,92,2024-11-15,3,2.82,2.87,2.91,2.91,1482,955,1.55,84.03%,-0.497954,2024-11-12
AMD,143.63,Call,152.5,2024-11-22,10,1.26,1.28,1.29,1.27,1893,1224,1.55,43.81%,0.220037,2024-11-12
NFLX,819.5,Call,835,2024-11-15,3,2.39,2.52,2.65,2.5,2285,1478,1.55,26.29%,0.224344,2024-11-12
ADBE,526.42,Call,520,2024-11-15,3,9.95,10.52,11.1,10.5,2406,1557,1.55,35.26%,0.659949,2024-11-12
META,584.82,Call,635,2024-11-15,3,0.2,0.22,0.24,0.2,3622,2341,1.55,44.78%,0.022849,2024-11-12
TRU,102.9,Put,110,2024-11-15,3,5.7,7.4,9.1,7.2,3850,2486,1.55,47.91%,-0.93713,2024-11-12
CLSK,17.63,Call,21,2024-11-15,3,0.29,0.3,0.3,0.3,6032,3900,1.55,197.42%,0.18789,2024-11-12
DOW,45.04,Call,47.5,2025-03-21,129,1.33,1.35,1.37,1.33,502,326,1.54,22.40%,0.352307,2024-11-12
META,584.82,Call,640,2024-11-22,10,0.84,0.88,0.91,0.87,510,331,1.54,34.28%,0.061868,2024-11-12
AMGN,298.84,Call,315,2024-11-15,3,1.52,1.76,2,2,547,355,1.54,67.06%,0.202251,2024-11-12
SWK,87.48,Put,87.5,2024-11-15,3,0.9,0.98,1.05,1,588,381,1.54,31.41%,-0.496325,2024-11-12
ROOT,74.99,Call,80,2024-11-15,3,1.8,1.9,2,1.9,747,484,1.54,139.08%,0.327508,2024-11-12
DXCM,74.34,Put,130,2024-11-15,3,55.5,55.7,55.9,55.41,1169,759,1.54,257.60%,-0.989708,2024-11-12
TSLA,328.49,Call,335,2024-11-29,17,15.85,16.08,16.3,16.19,1441,935,1.54,66.41%,0.480226,2024-11-12
SOFI,13.82,Put,13,2024-11-22,10,0.25,0.26,0.26,0.25,2149,1393,1.54,64.86%,-0.262972,2024-11-12
TSLA,328.49,Put,315,2024-11-22,10,9.45,9.58,9.7,9.49,2461,1598,1.54,72.78%,-0.338085,2024-11-12
MSFT,423.03,Call,425,2024-11-22,10,4.75,4.83,4.9,4.87,2591,1684,1.54,19.96%,0.464075,2024-11-12
BA,145.17,Put,180,2024-11-15,3,34,34.78,35.55,33.85,2718,1763,1.54,160.53%,-0.919772,2024-11-12
MSTR,356.59,Call,550,2024-11-15,3,1.15,1.2,1.25,1.2,4234,2741,1.54,254.66%,0.039235,2024-11-12
DLTR,62.27,Put,120,2025-01-17,66,56.1,57.93,59.75,58.25,7696,5012,1.54,101.49%,-0.916724,2024-11-12
WFC,72.6,Put,80,2025-01-17,66,7.9,8.03,8.15,8.1,502,328,1.53,26.56%,-0.788332,2024-11-12
ABNB,133.2,Put,134,2024-11-15,3,1.98,2.05,2.13,2.08,630,413,1.53,34.69%,-0.565643,2024-11-12
TGTX,30.91,Call,30,2024-12-20,38,2.95,3.18,3.4,3.25,652,426,1.53,68.91%,0.605497,2024-11-12
JNJ,152.64,Call,157.5,2024-11-22,10,0.26,0.28,0.3,0.3,920,603,1.53,17.00%,0.138991,2024-11-12
TSLA,328.49,Call,550,2025-03-21,129,6.9,6.98,7.05,7.04,1045,681,1.53,64.01%,0.131081,2024-11-12
TSLA,328.49,Call,360,2024-12-06,24,10.65,10.85,11.05,11.2,1171,764,1.53,65.26%,0.328243,2024-11-12
META,584.82,Put,530,2024-11-22,10,0.61,0.65,0.68,0.67,1377,902,1.53,36.21%,-0.045408,2024-11-12
COST,932.38,Call,960,2024-11-15,3,1.15,1.25,1.35,1.12,1790,1168,1.53,26.35%,0.116018,2024-11-12
TEM,68.04,Call,40,2026-01-16,430,26.4,28.15,29.9,28.5,500,330,1.52,0.00%,0,2024-11-12
GRPN,11.32,Call,16,2025-01-17,66,0.9,0.95,1,0.9,501,330,1.52,112.92%,0.321696,2024-11-12
TGTX,30.91,Call,31,2024-11-15,3,1,1.18,1.35,1.4,628,414,1.52,108.46%,0.509423,2024-11-12
RIOT,14.45,Put,14,2024-11-29,17,1.37,1.44,1.5,1.5,1028,675,1.52,141.83%,-0.396559,2024-11-12
COIN,319.13,Put,300,2024-12-20,38,24.2,24.38,24.55,24.15,1329,874,1.52,84.80%,-0.35305,2024-11-12
META,584.82,Call,600,2024-11-29,17,8.1,8.38,8.65,8.19,12702,8418,1.51,27.63%,0.357493,2024-11-12
GME,26.84,Call,25.5,2024-11-29,17,3,3.25,3.5,3.49,543,359,1.51,123.77%,0.625976,2024-11-12
IONQ,23.01,Call,26.5,2024-11-15,3,0.3,0.32,0.34,0.45,678,450,1.51,160.93%,0.186101,2024-11-12
TSLA,328.49,Call,425,2024-11-22,10,1.41,1.44,1.46,1.44,683,452,1.51,97.52%,0.06593,2024-11-12
SPOT,419.39,Put,360,2024-11-15,3,1.8,1.92,2.05,1.95,1226,812,1.51,127.68%,-0.083748,2024-11-12
META,584.82,Call,645,2024-11-15,3,0.13,0.15,0.16,0.14,1262,837,1.51,49.26%,0.015288,2024-11-12
META,584.82,Call,615,2024-11-22,10,2.74,2.87,2.99,2.85,1887,1249,1.51,31.28%,0.17815,2024-11-12
BAC,45.86,Call,49,2024-12-20,38,0.36,0.37,0.38,0.38,2090,1386,1.51,23.00%,0.205401,2024-11-12
NVDA,148.29,Put,148,2025-01-17,66,11.35,11.43,11.5,11.5,3337,2205,1.51,48.67%,-0.443399,2024-11-12
TSLA,328.49,Call,360,2024-11-22,10,6.55,6.65,6.75,6.6,6310,4183,1.51,79.46%,0.267394,2024-11-12
CART,48.34,Call,55,2025-01-17,66,1.95,1.98,2,1.95,651,435,1.5,50.19%,0.323362,2024-11-12
PGY,10.88,Put,9,2024-11-15,3,0.05,0.1,0.15,0.1,1168,780,1.5,181.58%,-0.108048,2024-11-12
CAVA,145.03,Call,160,2024-11-15,3,3.2,3.35,3.5,3.2,1337,893,1.5,157.93%,0.270329,2024-11-12
WW,1.02,Call,0.5,2025-01-17,66,0.5,0.58,0.65,0.58,1457,972,1.5,251.07%,0.858319,2024-11-12
MU,104.1,Call,109,2024-11-15,3,0.42,0.44,0.45,0.45,2148,1434,1.5,52.23%,0.173575,2024-11-12
MU,104.1,Put,103,2024-11-15,3,1.31,1.34,1.36,1.34,2906,1933,1.5,49.46%,-0.395057,2024-11-12
TECK,46.43,Call,50,2024-11-22,10,0.35,0.46,0.57,0.39,3070,2041,1.5,49.26%,0.19338,2024-11-12
TSLA,328.49,Call,430,2024-11-15,3,0.32,0.33,0.35,0.33,7038,4686,1.5,142.46%,0.021847,2024-11-12
LLY,818.86,Call,855,2024-11-15,3,1.28,1.47,1.66,1.45,688,463,1.49,37.80%,0.108765,2024-11-12
GME,26.84,Put,25,2024-11-22,10,1.12,1.18,1.23,1.17,810,543,1.49,114.36%,-0.319128,2024-11-12
AMD,143.63,Put,139,2024-11-22,10,2.03,2.05,2.07,2.15,898,603,1.49,42.89%,-0.303939,2024-11-12
LUNR,10.4,Call,10.5,2024-12-27,45,1.1,1.4,1.7,1.65,905,608,1.49,115.18%,0.576465,2024-11-12
ALT,9.49,Call,10.5,2024-11-15,3,0.25,0.3,0.35,0.35,986,663,1.49,213.30%,0.323216,2024-11-12
GOLD,17.02,Call,18,2025-02-21,101,0.86,0.88,0.89,0.87,1917,1283,1.49,34.50%,0.424794,2024-11-12
GOOGL,181.62,Call,187.5,2024-11-22,10,0.88,0.91,0.93,0.9,2837,1909,1.49,23.72%,0.223207,2024-11-12
TSLA,328.49,Call,340,2024-11-29,17,14,14.2,14.4,14.2,3996,2685,1.49,66.49%,0.439351,2024-11-12
U,19.22,Call,19.5,2024-11-15,3,0.36,0.39,0.41,0.38,564,382,1.48,72.08%,0.427549,2024-11-12
META,584.82,Put,595,2024-12-20,38,25.35,25.6,25.85,25.27,573,387,1.48,28.25%,-0.544535,2024-11-12
PGY,10.88,Call,11,2025-01-17,66,1.6,1.68,1.75,1.8,652,442,1.48,91.95%,0.575022,2024-11-12
CCJ,54.41,Call,55,2024-11-22,10,1.47,1.51,1.54,1.48,653,442,1.48,47.96%,0.467361,2024-11-12
AMAT,186.61,Call,192.5,2024-11-15,3,3.2,3.28,3.35,3.25,910,613,1.48,83.12%,0.355514,2024-11-12
SQ,87.25,Call,100,2024-12-13,31,1.11,1.21,1.3,1.27,923,623,1.48,49.00%,0.196057,2024-11-12
TSLA,328.49,Put,350,2024-11-22,10,29.7,29.9,30.1,30,1304,881,1.48,77.98%,-0.663008,2024-11-12
NVDA,148.29,Put,160,2024-11-22,10,14.45,14.55,14.65,14.7,1530,1034,1.48,72.74%,-0.714207,2024-11-12
COIN,319.13,Call,450,2024-11-15,3,0.5,0.54,0.59,0.55,1634,1105,1.48,189.24%,0.027762,2024-11-12
RKLB,14.66,Call,15.5,2024-11-15,3,0.9,0.95,1,0.96,2106,1419,1.48,245.53%,0.445407,2024-11-12
META,584.82,Call,620,2024-11-22,10,2.15,2.22,2.29,2.2,2142,1452,1.48,31.65%,0.143348,2024-11-12
MSFT,423.03,Call,420,2024-11-22,10,7.35,7.45,7.55,7.59,2260,1524,1.48,19.86%,0.606131,2024-11-12
BA,145.17,Call,160,2024-11-22,10,0.36,0.37,0.37,0.37,3010,2027,1.48,41.56%,0.08333,2024-11-12
TSLA,328.49,Put,347.5,2024-11-15,3,23.5,23.78,24.05,23.52,3204,2159,1.48,96.03%,-0.725801,2024-11-12
PLTR,59.85,Put,58,2024-11-22,10,1.35,1.37,1.38,1.38,3945,2662,1.48,56.81%,-0.34721,2024-11-12
WFC,72.6,Put,72.5,2025-02-21,101,3.8,3.85,3.9,3.8,669,456,1.47,26.83%,-0.452856,2024-11-12
KMI,27.18,Call,29,2025-03-21,129,0.8,0.82,0.84,0.83,710,482,1.47,23.62%,0.347607,2024-11-12
TSLA,328.49,Call,520,2024-11-22,10,0.37,0.38,0.39,0.4,1152,783,1.47,124.10%,0.016725,2024-11-12
TSM,191.77,Call,192.5,2024-11-15,3,2.53,2.59,2.66,2.58,1488,1010,1.47,41.78%,0.470814,2024-11-12
UBER,71.37,Call,72,2024-11-15,3,0.59,0.64,0.69,0.64,1520,1035,1.47,35.08%,0.402065,2024-11-12
SNY,50.14,Call,52.5,2025-01-17,66,0.8,0.93,1.05,1.05,1753,1193,1.47,25.41%,0.318458,2024-11-12
TSLA,328.49,Call,495,2024-11-15,3,0.1,0.11,0.11,0.11,2320,1574,1.47,177.00%,0.006718,2024-11-12
QCOM,163.41,Call,165,2024-11-15,3,1.62,1.65,1.68,1.58,2375,1618,1.47,39.50%,0.402695,2024-11-12
CRWD,343.5,Put,320,2024-11-22,10,1.64,1.73,1.83,1.74,517,354,1.46,41.63%,-0.139981,2024-11-12
TSLA,328.49,Call,580,2024-11-22,10,0.19,0.21,0.22,0.21,521,356,1.46,138.01%,0.008939,2024-11-12
WOLF,8.36,Call,10,2024-11-22,10,0.15,0.18,0.2,0.2,523,358,1.46,124.09%,0.222708,2024-11-12
DNA,8.39,Call,9,2025-01-17,66,1.45,1.5,1.55,1.53,649,446,1.46,122.92%,0.556976,2024-11-12
AFL,110.65,Call,120,2025-01-17,66,0.7,0.75,0.8,0.78,662,453,1.46,18.31%,0.174221,2024-11-12
TSLA,328.49,Call,500,2024-12-27,45,2.15,2.26,2.38,2.29,665,457,1.46,72.91%,0.068073,2024-11-12
GME,26.84,Call,39,2024-11-15,3,0.25,0.27,0.29,0.25,734,502,1.46,278.75%,0.088074,2024-11-12
RIO,61.2,Call,62.5,2024-11-15,3,0.2,0.23,0.25,0.2,789,542,1.46,29.64%,0.215981,2024-11-12
TSLA,328.49,Call,650,2025-03-21,129,3.8,3.85,3.9,3.8,1023,701,1.46,68.04%,0.074304,2024-11-12
