Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,177.04,Put,177.5,2024-08-30,7,2.54,2.58,2.62,2.56,5704,1965,2.9,24.57%,-0.514861,2024-08-23
UAL,43.32,Call,45,2024-08-30,7,0.23,0.26,0.28,0.25,2592,897,2.89,35.40%,0.212545,2024-08-23
TSLA,220.32,Call,232.5,2024-08-30,7,1.63,1.65,1.67,1.65,5694,1973,2.89,46.05%,0.213002,2024-08-23
APLD,4.55,Call,4.5,2024-08-30,7,0.3,0.4,0.5,0.45,688,239,2.88,169.34%,0.566998,2024-08-23
BILI,14.94,Put,14,2024-08-30,7,0.16,0.17,0.17,0.17,975,339,2.88,64.04%,-0.215511,2024-08-23
SNOW,115.86,Call,125,2024-11-15,85,6.1,6.15,6.2,6.15,1612,559,2.88,41.09%,0.413378,2024-08-23
UPS,127.97,Put,123,2024-08-30,7,0.13,0.15,0.17,0.15,2101,730,2.88,21.20%,-0.085849,2024-08-23
SNOW,115.86,Call,126,2024-08-30,7,0.28,0.33,0.38,0.3,2842,986,2.88,44.21%,0.092902,2024-08-23
FULC,9.17,Put,9,2024-11-15,85,4,4.1,4.2,4.2,3456,1199,2.88,266.22%,-0.253692,2024-08-23
MRVL,71.84,Call,71,2024-08-23,1,0.7,0.88,1.06,0.94,10609,3698,2.87,24.80%,0.822052,2024-08-23
ADI,228.39,Put,230,2024-09-20,28,7.5,7.65,7.8,8,1867,652,2.86,28.16%,-0.509571,2024-08-23
ASTS,32.86,Call,40,2024-09-06,14,1.9,1.95,2,2,2091,731,2.86,167.00%,0.333054,2024-08-23
PANW,350.75,Call,355,2024-08-30,7,3.5,3.6,3.7,3.62,794,279,2.85,27.41%,0.393021,2024-08-23
MARA,18.69,Put,18,2024-08-30,7,0.46,0.48,0.49,0.48,3141,1101,2.85,77.35%,-0.33984,2024-08-23
COIN,211.4,Call,210,2024-08-30,7,7.9,8.03,8.15,8.02,6481,2277,2.85,61.77%,0.552671,2024-08-23
TSLA,220.32,Call,227.5,2024-08-30,7,2.82,2.86,2.89,2.87,9847,3455,2.85,45.96%,0.324171,2024-08-23
V,267.44,Put,265,2024-08-30,7,1.09,1.16,1.22,1.15,763,269,2.84,15.15%,-0.314772,2024-08-23
ENPH,123,Call,122,2024-08-23,1,0.11,0.89,1.66,1.07,1780,627,2.84,13.59%,0.879332,2024-08-23
META,528,Call,530,2024-08-30,7,7.25,7.38,7.5,7.44,11709,4128,2.84,27.96%,0.478527,2024-08-23
UBER,74.3,Call,76,2024-08-30,7,0.52,0.54,0.55,0.53,2265,800,2.83,28.10%,0.296102,2024-08-23
MSFT,416.79,Put,417.5,2024-08-23,1,0.39,0.72,1.04,0.66,5179,1827,2.83,7.50%,-0.660407,2024-08-23
TSLA,220.32,Put,200,2024-08-30,7,0.59,0.6,0.6,0.59,25337,8979,2.82,51.59%,-0.080274,2024-08-23
LLY,952.74,Call,955,2024-08-23,1,0,0.1,0.2,0.11,2155,770,2.8,3.67%,0.122026,2024-08-23
AAPL,226.84,Call,227.5,2024-08-30,7,2.25,2.32,2.38,2.3,26004,9287,2.8,20.07%,0.477267,2024-08-23
FCX,44.66,Call,47,2024-11-15,85,2.27,2.3,2.32,2.31,10866,3893,2.79,36.16%,0.439233,2024-08-23
BAC,39.77,Put,39.5,2024-08-30,7,0.31,0.32,0.33,0.32,1207,432,2.79,20.57%,-0.393551,2024-08-23
AMD,154.98,Call,152.5,2024-08-30,7,5.65,5.73,5.8,5.7,5758,2066,2.79,50.11%,0.611003,2024-08-23
COIN,211.4,Call,230,2024-08-30,7,1.8,1.85,1.9,1.86,3049,1095,2.78,64.49%,0.187224,2024-08-23
CAVA,122,Call,125,2024-09-20,28,6.2,6.4,6.6,6.35,604,218,2.77,55.35%,0.478003,2024-08-23
NVDA,129.37,Put,91,2024-08-30,7,0.26,0.27,0.28,0.27,1328,479,2.77,138.67%,-0.026622,2024-08-23
TGT,158.5,Put,157.5,2024-08-30,7,1.29,1.33,1.36,1.35,1485,537,2.77,21.04%,-0.402706,2024-08-23
MMM,130.55,Call,105,2024-09-20,28,24.6,25.88,27.15,25.15,9404,3390,2.77,69.14%,0.892169,2024-08-23
DJT,22.81,Call,26,2024-08-30,7,0.73,0.79,0.85,0.83,1275,462,2.76,151.28%,0.303171,2024-08-23
CNH,10.2,Call,10,2024-09-20,28,0.45,0.5,0.55,0.5,2504,907,2.76,39.14%,0.570035,2024-08-23
META,528,Call,537.5,2024-08-30,7,4.3,4.38,4.45,4.41,1875,681,2.75,27.63%,0.336406,2024-08-23
GLNG,32.84,Call,27,2024-09-20,28,3.8,5.65,7.5,6.76,2768,1008,2.75,89.51%,0.819647,2024-08-23
ASTS,32.86,Call,55,2024-08-30,7,0.25,0.3,0.35,0.25,7564,2754,2.75,221.38%,0.063821,2024-08-23
ROST,155.21,Call,160,2024-08-30,7,0.2,0.25,0.3,0.25,744,272,2.74,18.53%,0.127294,2024-08-23
T,19.73,Call,18,2024-08-30,7,1.47,1.72,1.97,1.72,802,293,2.74,80.47%,0.809805,2024-08-23
ROKU,69.14,Call,80,2024-10-18,56,1.86,1.9,1.93,1.98,1721,628,2.74,48.12%,0.262901,2024-08-23
PDD,139.87,Call,165,2024-08-30,7,0.47,0.53,0.6,0.59,2058,752,2.74,82.66%,0.084211,2024-08-23
AMD,154.98,Put,149,2024-08-30,7,1.84,1.87,1.9,1.84,1813,665,2.73,50.19%,-0.26967,2024-08-23
AFRM,31.46,Put,31,2024-09-20,28,2.78,2.8,2.81,2.75,611,225,2.72,89.41%,-0.42227,2024-08-23
MSTR,150.01,Call,142.5,2024-08-23,1,5.65,7.25,8.85,7.99,628,231,2.72,88.82%,0.871011,2024-08-23
HPE,19.21,Call,19.5,2024-08-30,7,0.25,0.28,0.3,0.25,630,232,2.72,34.95%,0.391501,2024-08-23
MCD,289.52,Put,282.5,2024-08-30,7,0.5,0.6,0.7,0.54,513,190,2.7,17.50%,-0.147607,2024-08-23
MSFT,416.79,Call,417.5,2024-09-20,28,9.65,9.78,9.9,9.88,558,207,2.7,20.65%,0.523917,2024-08-23
RDFN,11.08,Call,12,2024-09-20,28,0.65,0.68,0.7,0.7,1064,394,2.7,85.13%,0.419514,2024-08-23
SEDG,28.77,Call,28,2024-08-23,1,0.65,0.76,0.86,0.67,1070,396,2.7,57.78%,0.820441,2024-08-23
ENPH,123,Call,120,2024-08-30,7,4.55,4.85,5.15,5.04,1241,460,2.7,48.34%,0.661903,2024-08-23
META,528,Put,537.5,2024-08-23,1,7.45,9.23,11,9.47,2660,985,2.7,44.05%,-0.776111,2024-08-23
NTR,48.24,Put,35,2024-12-20,120,0.15,0.22,0.3,0.18,500,186,2.69,33.79%,-0.043543,2024-08-23
MU,102.85,Put,87,2024-08-30,7,0.09,0.1,0.11,0.1,533,198,2.69,64.79%,-0.027432,2024-08-23
NFLX,686.73,Put,685,2024-08-30,7,7.85,8.1,8.35,8.2,1040,387,2.69,24.62%,-0.454513,2024-08-23
NFLX,686.73,Call,695,2024-08-30,7,5.6,5.75,5.9,5.78,1311,488,2.69,23.76%,0.375862,2024-08-23
ENPH,123,Call,123,2024-08-23,1,0.13,0.27,0.4,0.25,2002,745,2.69,9.38%,0.512843,2024-08-23
CZR,38.29,Call,50,2024-12-20,120,0.88,0.93,0.97,0.89,502,187,2.68,43.37%,0.189892,2024-08-23
NFLX,686.73,Put,610,2024-08-30,7,0.2,0.26,0.31,0.26,1086,405,2.68,41.61%,-0.017799,2024-08-23
META,528,Put,520,2024-08-30,7,4.6,4.7,4.8,4.65,3667,1366,2.68,28.30%,-0.333711,2024-08-23
MSTR,150.01,Put,141,2024-08-30,7,2.55,2.63,2.7,2.62,620,232,2.67,76.45%,-0.258965,2024-08-23
CSIQ,13.48,Call,13,2024-08-23,1,0.3,0.4,0.5,0.41,846,317,2.67,54.51%,0.901503,2024-08-23
GES,21.53,Call,23.75,2024-09-20,28,0.55,0.6,0.65,0.6,1348,504,2.67,58.08%,0.296992,2024-08-23
ARM,135.63,Call,134,2024-08-23,1,1.45,1.85,2.24,1.56,1510,565,2.67,44.24%,0.705435,2024-08-23
DKNG,36.37,Call,37,2024-08-30,7,0.53,0.55,0.56,0.54,6481,2431,2.67,39.58%,0.3946,2024-08-23
MSFT,416.79,Put,405,2024-09-06,14,2.24,2.34,2.43,2.38,1248,469,2.66,21.47%,-0.229535,2024-08-23
MU,102.85,Call,108,2024-08-30,7,1.1,1.13,1.15,1.13,3200,1205,2.66,51.61%,0.262736,2024-08-23
ASTS,32.86,Put,33.5,2024-08-23,1,0.55,0.7,0.85,0.8,945,356,2.65,58.48%,-0.729783,2024-08-23
HASI,33.25,Call,30,2024-09-20,28,3.4,3.95,4.5,3.6,1037,392,2.65,40.87%,0.831359,2024-08-23
AMZN,177.04,Call,187.5,2024-09-06,14,0.5,0.55,0.6,0.52,1868,705,2.65,24.25%,0.126715,2024-08-23
UPST,42,Put,36.5,2024-08-30,7,0.17,0.19,0.2,0.2,607,231,2.63,79.18%,-0.089572,2024-08-23
GS,509.42,Put,490,2024-08-30,7,0.9,0.97,1.03,0.9,714,271,2.63,23.58%,-0.110443,2024-08-23
MSTR,150.01,Put,145,2024-08-30,7,3.8,3.98,4.15,4,1744,663,2.63,76.61%,-0.351453,2024-08-23
DJT,22.81,Put,23,2024-08-23,1,0.15,0.26,0.37,0.21,4024,1532,2.63,17.89%,-0.809901,2024-08-23
LCID,4.2,Call,5,2024-10-18,56,0.3,0.33,0.36,0.33,4405,1672,2.63,89.93%,0.384048,2024-08-23
WBD,8.05,Put,8,2024-12-20,120,0.78,1.48,2.17,0.81,5502,2091,2.63,49.05%,-0.418533,2024-08-23
LUV,28.18,Call,29,2024-08-30,7,0.17,0.19,0.21,0.21,1772,677,2.62,32.65%,0.274153,2024-08-23
TSLA,220.32,Put,215,2024-09-06,14,5.15,5.18,5.2,5.25,4030,1537,2.62,45.31%,-0.367369,2024-08-23
DIS,90.56,Call,94,2024-09-27,35,1.11,1.14,1.17,1.15,728,279,2.61,21.06%,0.3126,2024-08-23
WDAY,259.95,Call,275,2024-09-20,28,2.85,3.28,3.7,3.21,1223,468,2.61,28.50%,0.267009,2024-08-23
ABNB,116.85,Put,140,2024-09-20,28,22.8,23.15,23.5,23.31,2045,783,2.61,43.06%,-0.942682,2024-08-23
MARA,18.69,Put,17,2024-08-30,7,0.2,0.21,0.21,0.2,5865,2249,2.61,78.29%,-0.174395,2024-08-23
AAPL,226.84,Call,232.5,2024-08-30,7,0.6,0.63,0.65,0.63,11927,4566,2.61,19.29%,0.19098,2024-08-23
MARA,18.69,Call,18,2024-08-23,1,0.67,0.72,0.76,0.72,40371,15483,2.61,57.34%,0.898552,2024-08-23
ZM,70.14,Put,65,2024-10-18,56,0.8,0.88,0.95,0.81,608,234,2.6,26.25%,-0.1942,2024-08-23
BP,34.11,Put,33.5,2024-08-30,7,0.09,0.11,0.12,0.12,708,272,2.6,18.30%,-0.234318,2024-08-23
WFC,56.7,Put,57,2024-08-23,1,0.27,0.33,0.39,0.3,998,384,2.6,4.95%,-0.996217,2024-08-23
MSFT,416.79,Put,410,2024-09-06,14,3.45,3.55,3.65,3.46,1369,526,2.6,20.19%,-0.31829,2024-08-23
GS,509.42,Call,505,2024-08-23,1,2.58,4.99,7.4,4.4,2128,820,2.6,45.75%,0.647849,2024-08-23
BRK.B,453.38,Put,445,2024-08-30,7,0.61,0.67,0.73,0.65,577,223,2.59,13.59%,-0.146925,2024-08-23
RILY,6.22,Call,5,2025-01-17,148,1.9,2.22,2.55,2.4,739,285,2.59,151.04%,0.700953,2024-08-23
ASTS,32.86,Call,36,2024-08-30,7,1.85,1.93,2,1.92,1282,496,2.58,170.83%,0.396182,2024-08-23
TSLA,220.32,Call,212.5,2024-08-23,1,7.7,7.8,7.9,7.94,10673,4137,2.58,36.91%,0.970455,2024-08-23
CCL,16.61,Call,16.5,2024-09-06,14,0.55,0.56,0.57,0.58,1647,641,2.57,40.36%,0.538918,2024-08-23
AAPL,226.84,Put,227.5,2024-08-30,7,2.64,2.7,2.76,2.76,6120,2378,2.57,20.04%,-0.526363,2024-08-23
MARA,18.69,Call,17,2024-08-30,7,1.68,1.8,1.92,1.89,9999,3898,2.57,75.69%,0.833102,2024-08-23
NEE,79.66,Call,82,2024-08-30,7,0.15,0.22,0.3,0.15,535,209,2.56,18.93%,0.142045,2024-08-23
PDD,139.87,Call,147,2024-08-30,7,3.25,3.65,4.05,3.32,715,279,2.56,78.27%,0.346358,2024-08-23
CAVA,122,Call,130,2024-10-18,56,7.5,7.65,7.8,7.7,717,280,2.56,55.23%,0.441849,2024-08-23
UPS,127.97,Put,170,2025-01-17,148,40.05,41.95,43.85,41.45,938,367,2.56,39.92%,-0.83948,2024-08-23
NFLX,686.73,Call,680,2024-08-23,1,4.7,5.98,7.25,6.8,1561,610,2.56,17.29%,0.866281,2024-08-23
AFRM,31.46,Call,38,2024-08-30,7,0.56,0.58,0.6,0.58,1989,777,2.56,139.13%,0.189768,2024-08-23
TECK,48.89,Call,50,2024-08-30,7,0.36,0.46,0.57,0.52,4020,1570,2.56,35.18%,0.337753,2024-08-23
TSLA,220.32,Put,200,2024-09-06,14,1.5,1.52,1.54,1.5,4758,1856,2.56,48.07%,-0.13688,2024-08-23
NFLX,686.73,Put,680,2024-08-30,7,6,6.18,6.35,6.12,1723,677,2.55,24.74%,-0.370971,2024-08-23
C,62.14,Call,62,2024-08-30,7,0.81,0.83,0.85,0.81,5296,2074,2.55,21.21%,0.540721,2024-08-23
SQ,65.36,Put,64,2024-08-30,7,0.66,0.69,0.71,0.74,814,320,2.54,35.57%,-0.319462,2024-08-23
VIPS,12.68,Call,14,2024-09-20,28,0.1,0.13,0.15,0.15,3821,1505,2.54,41.31%,0.196359,2024-08-23
MSFT,416.79,Call,415,2024-08-30,7,5.65,5.83,6,5.9,5752,2263,2.54,20.66%,0.577494,2024-08-23
MARA,18.69,Call,19.5,2024-08-30,7,0.5,0.51,0.51,0.51,5955,2348,2.54,80.39%,0.37589,2024-08-23
AAPL,226.84,Put,225,2024-08-30,7,1.62,1.67,1.72,1.7,20398,8035,2.54,20.75%,-0.372708,2024-08-23
CAVA,122,Call,117,2024-08-23,1,4.1,5.35,6.6,4.81,2381,941,2.53,141.94%,0.726562,2024-08-23
WDAY,259.95,Call,260,2024-08-23,1,0.1,0.18,0.25,0.19,3484,1376,2.53,3.61%,0.490605,2024-08-23
AVGO,166.36,Call,166,2024-08-23,1,0.2,1.3,2.4,0.3,6081,2399,2.53,63.57%,0.533894,2024-08-23
AUR,4.3,Put,2.5,2025-01-17,148,0.1,0.13,0.15,0.15,3502,1388,2.52,88.61%,-0.100818,2024-08-23
PYPL,71.7,Call,73,2024-08-30,7,0.51,0.53,0.54,0.54,6516,2583,2.52,26.03%,0.325585,2024-08-23
AMD,154.98,Put,150,2026-06-18,664,30.65,30.95,31.25,31.65,3004,1196,2.51,48.26%,-0.328963,2024-08-23
DJT,22.81,Put,16,2024-10-18,56,2.63,2.72,2.8,2.74,543,217,2.5,189.09%,-0.195288,2024-08-23
SNOW,115.86,Put,175,2024-09-20,28,58.75,59.23,59.7,58.95,1260,505,2.5,95.13%,-0.93141,2024-08-23
SYF,48.6,Call,48,2024-09-20,28,1.9,1.97,2.05,1.95,1555,623,2.5,29.39%,0.587843,2024-08-23
ROKU,69.14,Call,66,2024-08-23,1,3.05,3.15,3.25,3.25,1595,638,2.5,66.05%,0.914364,2024-08-23
CAVA,122,Call,118,2024-08-23,1,3.5,4.2,4.9,4.1,3656,1463,2.5,43.16%,0.932333,2024-08-23
AMD,154.98,Put,152.5,2024-08-30,7,3.05,3.1,3.15,3.1,4672,1869,2.5,50.46%,-0.390531,2024-08-23
TEVA,18.56,Put,16,2025-01-17,148,0.51,0.62,0.73,0.73,5253,2100,2.5,41.24%,-0.226997,2024-08-23
MMM,130.55,Call,90,2024-09-20,28,38.5,40.35,42.2,38.4,586,235,2.49,105.69%,0.921504,2024-08-23
EXPE,138.13,Put,130,2024-10-18,56,2.39,2.46,2.52,2.63,1202,482,2.49,28.16%,-0.254884,2024-08-23
NEE,79.66,Call,83,2024-09-06,14,0.18,0.21,0.24,0.29,791,319,2.48,18.78%,0.142322,2024-08-23
FCX,44.66,Call,49,2024-10-18,56,0.93,0.95,0.97,0.98,882,355,2.48,33.75%,0.278071,2024-08-23
BE,11.86,Call,12,2024-11-15,85,1.6,1.65,1.7,1.65,10255,4127,2.48,72.38%,0.570601,2024-08-23
AMD,154.98,Put,155,2024-08-23,1,0.02,0.19,0.36,0.13,20249,8156,2.48,4.00%,-0.505125,2024-08-23
RILY,6.22,Call,8.5,2024-08-30,7,0.2,0.23,0.25,0.23,687,278,2.47,245.12%,0.221343,2024-08-23
FIVE,82.46,Call,90,2024-09-20,28,3.2,3.3,3.4,3.4,764,309,2.47,66.95%,0.360491,2024-08-23
OZK,43.51,Call,45,2024-09-20,28,0.85,0.9,0.95,0.85,522,212,2.46,29.84%,0.362063,2024-08-23
MSTR,150.01,Call,210,2025-02-21,183,21.7,22.2,22.7,22.6,607,247,2.46,91.61%,0.438205,2024-08-23
COIN,211.4,Call,235,2024-08-30,7,1.12,1.2,1.27,1.28,1511,613,2.46,64.77%,0.130573,2024-08-23
MSFT,416.79,Call,420,2024-08-30,7,3.25,3.35,3.45,3.35,12372,5041,2.45,20.05%,0.408748,2024-08-23
JPM,218.31,Call,225,2024-08-30,7,0.16,0.17,0.17,0.19,1067,435,2.45,15.10%,0.080292,2024-08-23
C,62.14,Call,64,2024-08-30,7,0.13,0.14,0.14,0.13,4576,1868,2.45,19.93%,0.148468,2024-08-23
LUMN,6.23,Call,6,2024-08-30,7,0.5,0.51,0.52,0.5,8744,3567,2.45,112.75%,0.620568,2024-08-23
PTON,4.84,Put,5,2024-09-20,28,0.57,0.58,0.59,0.59,1246,511,2.44,95.30%,-0.492015,2024-08-23
HOOD,21.12,Call,22,2024-08-30,7,0.24,0.25,0.26,0.24,7676,3160,2.43,47.80%,0.284944,2024-08-23
ASTS,32.86,Put,30,2024-08-30,7,1.6,1.63,1.65,1.65,5315,2193,2.42,165.57%,-0.303044,2024-08-23
MSFT,416.79,Put,410,2024-08-30,7,2.11,2.17,2.22,2.12,6081,2509,2.42,21.35%,-0.2755,2024-08-23
PTON,4.84,Call,5,2024-08-30,7,0.19,0.2,0.2,0.2,17888,7404,2.42,99.63%,0.436686,2024-08-23
BMY,48.11,Call,48,2024-09-06,14,1,1.03,1.05,1.03,608,252,2.41,25.88%,0.528524,2024-08-23
TSM,171.28,Call,185,2024-09-06,14,1.22,1.25,1.28,1.06,829,345,2.4,40.05%,0.178192,2024-08-23
SOFI,7.52,Call,7.5,2024-08-30,7,0.17,0.18,0.18,0.18,34138,14224,2.4,39.99%,0.537544,2024-08-23
NVDA,129.37,Put,130,2024-08-23,1,0.66,1,1.34,0.79,39387,16456,2.39,15.20%,-0.724813,2024-08-23
ENPH,123,Call,140,2024-08-30,7,0.08,0.12,0.16,0.14,896,375,2.39,51.96%,0.040161,2024-08-23
MSTR,150.01,Put,150,2024-08-30,7,6.3,6.4,6.5,6.36,2644,1105,2.39,77.69%,-0.47529,2024-08-23
SYM,23.36,Call,25,2024-08-30,7,0.55,0.6,0.65,0.63,2520,1057,2.38,95.85%,0.330993,2024-08-23
NVDA,129.37,Put,127,2024-08-30,7,5.85,5.95,6.05,5.9,10166,4272,2.38,100.00%,-0.417302,2024-08-23
CAVA,122,Call,120,2024-09-20,28,8.7,8.85,9,8.8,703,297,2.37,56.19%,0.583289,2024-08-23
EQT,33.64,Call,35,2024-09-13,21,0.43,0.55,0.66,0.43,913,386,2.37,28.59%,0.303124,2024-08-23
GM,48.57,Call,70,2025-01-17,148,0.08,0.11,0.15,0.12,930,393,2.37,28.91%,0.035971,2024-08-23
PDD,139.87,Call,149,2024-08-30,7,2.72,3.09,3.45,2.82,1218,513,2.37,79.32%,0.304485,2024-08-23
META,528,Call,525,2024-08-23,1,2.59,2.84,3.1,2.83,4993,2110,2.37,6.39%,0.959648,2024-08-23
TSLA,220.32,Put,222.5,2024-08-23,1,2.13,2.22,2.31,2.27,10572,4470,2.37,16.04%,-0.880027,2024-08-23
AMZN,177.04,Put,177.5,2024-08-23,1,0.29,0.49,0.68,0.49,16058,6779,2.37,5.23%,-0.833017,2024-08-23
BABA,85.41,Call,90,2024-08-30,7,0.27,0.29,0.3,0.29,17356,7333,2.37,34.68%,0.141345,2024-08-23
TSLA,220.32,Call,215,2024-08-30,7,8.7,8.77,8.85,8.78,15950,6763,2.36,46.42%,0.665792,2024-08-23
ADI,228.39,Put,195,2024-10-18,56,1.15,1.23,1.3,1.5,508,215,2.36,32.30%,-0.087381,2024-08-23
MSTR,150.01,Call,143.5,2024-08-23,1,5.8,7.45,9.1,7.7,666,282,2.36,114.57%,0.780056,2024-08-23
DIS,90.56,Put,110,2024-09-20,28,19.35,19.45,19.55,19.35,1703,722,2.36,43.14%,-0.951901,2024-08-23
CLSK,12.61,Call,13.5,2024-08-30,7,0.26,0.27,0.28,0.27,2447,1035,2.36,84.80%,0.303834,2024-08-23
RIVN,13.96,Put,13,2024-08-30,7,0.11,0.11,0.12,0.12,6048,2560,2.36,60.22%,-0.182174,2024-08-23
MARA,18.69,Call,15,2024-09-27,35,3.55,3.93,4.3,4.23,515,219,2.35,83.92%,0.840569,2024-08-23
CLF,13.27,Call,13.5,2024-09-06,14,0.29,0.31,0.32,0.32,666,283,2.35,39.97%,0.434922,2024-08-23
PTON,4.84,Put,5.5,2024-08-30,7,0.59,0.68,0.77,0.76,667,284,2.35,117.67%,-0.75817,2024-08-23
LLY,952.74,Call,960,2024-08-30,7,11.3,11.55,11.8,11.3,948,404,2.35,27.01%,0.436504,2024-08-23
APH,67.35,Put,65,2024-11-15,85,2.2,2.3,2.4,2.5,1007,429,2.35,28.42%,-0.34763,2024-08-23
COIN,211.4,Put,197.5,2024-08-30,7,2.05,2.13,2.21,2.15,556,238,2.34,62.66%,-0.201098,2024-08-23
META,528,Put,497.5,2024-08-30,7,0.94,0.98,1.01,0.97,689,294,2.34,32.58%,-0.086832,2024-08-23
SMCI,613.24,Call,620,2024-08-30,7,21.3,21.65,22,21.57,1939,827,2.34,72.02%,0.480134,2024-08-23
V,267.44,Put,255,2024-08-30,7,0.15,0.17,0.19,0.17,2490,1062,2.34,21.51%,-0.050424,2024-08-23
ETN,300,Put,280,2024-10-18,56,4.7,4.9,5.1,4.63,3026,1292,2.34,28.70%,-0.235544,2024-08-23
PDD,139.87,Call,152.5,2024-08-30,7,1.96,2.23,2.49,2,4033,1720,2.34,79.28%,0.234734,2024-08-23
GE,171.22,Put,160,2024-08-30,7,0.18,0.24,0.3,0.23,879,377,2.33,33.30%,-0.065441,2024-08-23
MSTR,150.01,Call,147.5,2024-08-23,1,2.1,3.33,4.55,2.39,1003,431,2.33,100.54%,0.636746,2024-08-23
RIOT,8.5,Call,9.5,2024-08-30,7,0.1,0.11,0.11,0.1,5467,2342,2.33,85.25%,0.1909,2024-08-23
UPST,42,Call,41,2024-08-23,1,0.92,1.08,1.23,1.05,11721,5038,2.33,37.87%,0.891218,2024-08-23
TSLA,220.32,Call,235,2024-08-30,7,1.22,1.23,1.25,1.23,16452,7057,2.33,46.20%,0.168441,2024-08-23
MSTR,150.01,Call,140.5,2024-08-23,1,9.25,9.9,10.55,8.85,749,323,2.32,99.15%,0.901618,2024-08-23
TSLA,220.32,Put,175,2024-08-30,7,0.1,0.11,0.11,0.11,3645,1569,2.32,76.82%,-0.012987,2024-08-23
NVDA,129.37,Put,131,2024-09-20,28,10.3,10.5,10.7,10.75,641,277,2.31,69.07%,-0.481842,2024-08-23
BRK.B,453.38,Call,455,2024-08-30,7,2.2,2.33,2.45,2.4,869,377,2.31,11.73%,0.44095,2024-08-23
MCD,289.52,Put,265,2024-08-30,7,0.1,0.18,0.25,0.1,1092,473,2.31,31.92%,-0.020844,2024-08-23
TSLA,220.32,Put,217.5,2024-09-06,14,6.15,6.23,6.3,6.2,1653,716,2.31,45.07%,-0.41733,2024-08-23
CCL,16.61,Call,17,2024-09-06,14,0.28,0.31,0.33,0.32,1677,725,2.31,38.47%,0.382391,2024-08-23
RDDT,59.21,Call,61,2024-08-30,7,1.18,1.26,1.34,1.34,3090,1336,2.31,63.04%,0.387489,2024-08-23
TSLA,220.32,Put,202.5,2024-08-30,7,0.76,0.78,0.8,0.8,4525,1957,2.31,50.58%,-0.105197,2024-08-23
AMZN,177.04,Call,177.5,2024-09-20,28,5.05,5.1,5.15,5.1,2670,1162,2.3,25.42%,0.522496,2024-08-23
TSLA,220.32,Call,212.5,2024-08-30,7,10.45,10.52,10.6,10.53,4758,2069,2.3,47.05%,0.726737,2024-08-23
LCID,4.2,Put,4.5,2024-08-30,7,0.41,0.44,0.46,0.46,612,267,2.29,120.11%,-0.628434,2024-08-23
RDDT,59.21,Call,59,2024-08-23,1,0.11,0.27,0.42,0.13,633,277,2.29,24.15%,0.617529,2024-08-23
MARA,18.69,Call,20.5,2024-09-06,14,0.53,0.54,0.55,0.55,1298,567,2.29,81.12%,0.312204,2024-08-23
CELH,39.54,Put,40.5,2024-08-23,1,0.44,0.85,1.26,0.84,514,225,2.28,81.17%,-0.705803,2024-08-23
CAG,30.63,Put,27,2026-01-16,512,1.35,1.63,1.9,1.5,637,279,2.28,22.57%,-0.259611,2024-08-23
VRT,78.55,Call,83,2024-08-30,7,1.05,1.08,1.1,1.07,921,406,2.27,60.85%,0.27423,2024-08-23
CVNA,159.78,Put,155,2024-08-30,7,2,2.24,2.47,2.15,1080,475,2.27,47.83%,-0.306779,2024-08-23
KEY,17.07,Call,17,2024-08-30,7,0.16,0.18,0.2,0.12,1268,559,2.27,15.01%,0.584223,2024-08-23
MSTR,150.01,Call,143,2024-08-23,1,6.65,7.05,7.45,7.91,1627,716,2.27,42.88%,0.984213,2024-08-23
CLSK,12.61,Call,12.5,2024-08-30,7,0.52,0.58,0.63,0.64,7235,3191,2.27,73.78%,0.558377,2024-08-23
TSLA,220.32,Call,540,2026-06-18,664,17.95,18.15,18.35,17.75,606,268,2.26,57.14%,0.250756,2024-08-23
BP,34.11,Call,36,2024-11-15,85,0.65,0.68,0.7,0.68,1216,537,2.26,21.30%,0.315497,2024-08-23
AVGO,166.36,Call,169,2024-08-30,7,3.3,3.4,3.5,3.44,1370,605,2.26,49.54%,0.426962,2024-08-23
UPST,42,Call,50,2025-06-20,301,10.25,10.58,10.9,10.55,1756,778,2.26,83.86%,0.581653,2024-08-23
HD,375.59,Call,390,2024-09-20,28,1.9,2.14,2.37,2.28,5149,2278,2.26,16.78%,0.229771,2024-08-23
BAC,39.77,Call,39.5,2024-08-23,1,0.09,0.3,0.51,0.27,11659,5159,2.26,43.13%,0.624209,2024-08-23
NVDA,129.37,Call,127,2024-09-06,14,9.2,9.33,9.45,9.3,13650,6040,2.26,79.21%,0.583109,2024-08-23
FCX,44.66,Call,46.5,2024-09-20,28,0.92,0.94,0.96,0.96,531,236,2.25,33.32%,0.359736,2024-08-23
JPM,218.31,Put,210,2024-09-06,14,0.58,0.6,0.62,0.6,917,408,2.25,19.26%,-0.140578,2024-08-23
WDC,64.35,Call,68,2024-08-30,7,0.23,0.25,0.26,0.21,2478,1101,2.25,36.89%,0.147675,2024-08-23
ROKU,69.14,Call,90,2025-01-17,148,3.5,3.55,3.6,3.68,5064,2248,2.25,52.50%,0.288802,2024-08-23
PFE,28.9,Call,29.5,2024-08-30,7,0.11,0.12,0.13,0.12,5824,2584,2.25,21.04%,0.244071,2024-08-23
