Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
IIPR,135.82,Call,125,2024-10-18,20,8.9,11.1,13.3,10.7,874,248,3.52,54.08%,0.76207,2024-09-27
XPEV,12.72,Call,14,2024-10-04,6,0.28,0.29,0.3,0.3,1293,367,3.52,113.60%,0.280919,2024-09-27
KSS,20.9,Call,22,2024-10-18,20,0.64,0.66,0.68,0.66,4057,1151,3.52,57.21%,0.368782,2024-09-27
LU,3.38,Call,3,2024-10-18,20,0.45,0.5,0.55,0.55,796,227,3.51,149.45%,0.66221,2024-09-27
SMCI,419.74,Call,425,2024-10-04,6,14.8,15.25,15.7,15.7,896,255,3.51,83.65%,0.478024,2024-09-27
COST,885.62,Put,880,2024-10-04,6,8.05,8.28,8.5,8.1,1969,561,3.51,24.17%,-0.405277,2024-09-27
AVGO,172.69,Put,172.5,2024-10-18,20,4.85,5.45,6.05,5.86,602,172,3.5,37.91%,-0.470372,2024-09-27
BABA,107.33,Call,107,2024-10-04,6,3.2,3.25,3.3,3.25,3354,958,3.5,56.45%,0.53017,2024-09-27
HOOD,23.89,Call,35,2024-11-15,49,0.22,0.24,0.26,0.24,6453,1850,3.49,70.43%,0.092419,2024-09-27
NVDA,121.4,Call,126,2024-10-04,6,1.2,1.23,1.25,1.23,36303,10402,3.49,46.66%,0.281403,2024-09-27
MTCH,37.81,Call,40,2024-11-15,49,1.33,1.37,1.4,1.32,591,170,3.48,38.82%,0.389883,2024-09-27
NFLX,707.35,Put,695,2024-10-04,6,4.9,5.18,5.45,5.18,1253,360,3.48,28.90%,-0.304235,2024-09-27
WPC,62.74,Call,55,2024-10-18,20,6.6,7.25,7.9,7.8,1285,370,3.47,32.99%,0.960408,2024-09-27
BABA,107.33,Put,100,2024-10-25,27,1.94,2.05,2.16,1.95,672,194,3.46,42.03%,-0.25066,2024-09-27
USB,45.48,Call,35,2024-10-18,20,9.4,9.98,10.55,10.49,3484,1008,3.46,47.83%,0.991644,2024-09-27
BA,156.32,Call,170,2024-11-15,49,5,5.05,5.1,5.05,6866,1983,3.46,44.35%,0.329002,2024-09-27
NVDA,121.4,Call,124,2024-10-11,13,3.1,3.18,3.25,3.15,7358,2129,3.46,45.93%,0.427994,2024-09-27
TSM,177.97,Put,170,2024-10-11,13,1.98,2.14,2.29,2.15,2019,586,3.45,40.18%,-0.25535,2024-09-27
META,567.36,Call,572.5,2024-10-04,6,6,6.18,6.35,6.3,872,254,3.43,29.00%,0.419083,2024-09-27
MSTR,176.22,Put,165,2024-10-04,6,3.2,3.3,3.4,3.25,3159,922,3.43,87.36%,-0.257957,2024-09-27
MU,107.5,Call,108,2024-10-04,6,2.38,2.41,2.43,2.4,3203,934,3.43,47.31%,0.486299,2024-09-27
VKTX,61.63,Call,70,2024-10-25,27,2.1,2.48,2.85,2.6,517,151,3.42,81.29%,0.326574,2024-09-27
LEN,187.03,Call,190,2024-10-04,6,1.55,1.63,1.7,1.75,746,218,3.42,29.31%,0.35043,2024-09-27
BABA,107.33,Call,120,2024-10-04,6,0.52,0.54,0.56,0.56,16022,4687,3.42,71.48%,0.120177,2024-09-27
TSLA,260.46,Call,280,2024-10-04,6,2.99,3.02,3.05,3.01,28061,8197,3.42,70.84%,0.228928,2024-09-27
NVDA,121.4,Call,119,2024-11-01,34,8.4,8.58,8.75,8.11,3490,1022,3.41,48.09%,0.594682,2024-09-27
MU,107.5,Call,121,2024-10-04,6,0.15,0.18,0.21,0.2,1769,520,3.4,57.64%,0.060079,2024-09-27
XPEV,12.72,Call,12.5,2024-10-04,6,0.76,0.77,0.78,0.77,1449,427,3.39,100.67%,0.581558,2024-09-27
BXMT,19.54,Call,14,2025-01-17,112,5.1,6.45,7.8,5.4,1575,465,3.39,135.73%,0.773112,2024-09-27
NVDA,121.4,Put,104,2024-10-11,13,0.31,0.33,0.35,0.31,4947,1464,3.38,53.99%,-0.056511,2024-09-27
NVDA,121.4,Put,121,2024-10-04,6,2.63,2.74,2.85,2.76,31794,9395,3.38,48.35%,-0.462387,2024-09-27
JD,39.9,Put,36,2024-10-04,6,0.18,0.19,0.2,0.2,6784,2014,3.37,68.55%,-0.113004,2024-09-27
AMAT,204.92,Put,210,2024-09-27,0,3.1,4.5,5.9,4.71,659,196,3.36,61.18%,-0.774145,2024-09-27
LI,25.78,Call,26.5,2024-10-04,6,0.72,0.75,0.78,0.77,755,225,3.36,81.14%,0.418712,2024-09-27
LLY,877.79,Put,885,2024-09-27,0,5.25,7.63,10,7.62,1574,469,3.36,14.55%,-0.859913,2024-09-27
HOOD,23.89,Call,23,2024-10-04,6,1.23,1.25,1.27,1.25,7986,2383,3.35,58.81%,0.709459,2024-09-27
COST,885.62,Call,925,2024-10-04,6,1.09,1.22,1.35,1.35,650,194,3.35,25.65%,0.09935,2024-09-27
TSLA,260.46,Put,285,2024-10-18,20,34.35,34.43,34.5,34.45,842,251,3.35,79.91%,-0.648011,2024-09-27
HST,18.13,Call,18,2024-10-18,20,0.35,0.4,0.45,0.37,2952,884,3.34,17.70%,0.578365,2024-09-27
SPOT,369.2,Put,370,2024-10-18,20,10.85,11.43,12,11,785,236,3.33,31.97%,-0.486156,2024-09-27
RIVN,11.6,Put,12,2024-10-18,20,0.97,0.99,1,1.01,1440,432,3.33,71.36%,-0.543081,2024-09-27
SCHW,64.42,Call,65,2024-10-04,6,0.66,0.69,0.72,0.72,1834,550,3.33,29.27%,0.418394,2024-09-27
COIN,191.23,Call,220,2024-10-04,6,0.99,1.01,1.03,1.03,2843,855,3.33,84.28%,0.108267,2024-09-27
JD,39.9,Call,39,2024-09-27,0,0.78,0.89,1,0.88,3820,1146,3.33,49.03%,0.817725,2024-09-27
PDD,135.38,Call,145,2024-10-25,27,3.9,4.08,4.25,4.1,894,269,3.32,51.59%,0.346898,2024-09-27
ASTS,25.32,Call,25,2024-10-04,6,1.7,1.75,1.8,1.75,5007,1509,3.32,122.51%,0.565361,2024-09-27
DIS,96.01,Put,97,2024-09-27,0,0.74,0.91,1.07,0.77,855,258,3.31,19.96%,-0.837009,2024-09-27
DELL,120.22,Put,123,2024-09-27,0,2.03,2.67,3.3,2.23,2538,766,3.31,60.80%,-0.759946,2024-09-27
RIVN,11.6,Call,18,2024-11-15,49,0.16,0.18,0.19,0.19,515,156,3.3,87.85%,0.118183,2024-09-27
TDOC,8.46,Put,8.5,2024-10-04,6,0.27,0.29,0.3,0.28,607,184,3.3,60.58%,-0.505566,2024-09-27
MARA,17.29,Put,14.5,2024-10-11,13,0.19,0.21,0.22,0.22,1071,325,3.3,92.19%,-0.134051,2024-09-27
MSFT,428.02,Call,437.5,2024-10-04,6,1.25,1.36,1.47,1.3,1080,327,3.3,20.20%,0.209829,2024-09-27
TSLA,260.46,Call,270,2024-10-04,6,5.55,5.6,5.65,5.6,42077,12759,3.3,70.44%,0.36525,2024-09-27
BABA,107.33,Call,110,2024-10-04,6,2.11,2.12,2.12,2.11,25645,7787,3.29,59.07%,0.386085,2024-09-27
FSLR,255.75,Put,250,2025-01-17,112,26.8,27.15,27.5,26.63,1502,456,3.29,56.68%,-0.396737,2024-09-27
DVN,38.96,Call,40,2024-10-04,6,0.22,0.25,0.28,0.26,1682,511,3.29,32.28%,0.269302,2024-09-27
KSS,20.9,Call,22,2024-10-04,6,0.15,0.21,0.27,0.25,637,194,3.28,60.53%,0.263899,2024-09-27
MSTR,176.22,Put,60,2024-11-15,49,0.34,0.53,0.71,0.48,3838,1171,3.28,148.92%,-0.011966,2024-09-27
NVDA,121.4,Put,120,2024-10-04,6,2.25,2.29,2.33,2.32,57644,17575,3.28,48.68%,-0.410007,2024-09-27
FUTU,85.68,Call,120,2025-01-17,112,2.45,2.59,2.73,2.55,693,212,3.27,57.21%,0.195111,2024-09-27
COST,885.62,Call,890,2024-10-04,6,9.3,9.68,10.05,9.75,841,257,3.27,25.40%,0.454781,2024-09-27
AMT,230.32,Call,270,2025-01-17,112,1.6,1.75,1.9,1.65,600,184,3.26,22.60%,0.121917,2024-09-27
USB,45.48,Call,37.5,2024-10-18,20,7.9,7.98,8.05,7.95,1160,356,3.26,47.04%,0.963698,2024-09-27
RDDT,67.08,Put,68,2024-10-04,6,2.22,2.29,2.35,2.3,1586,486,3.26,53.01%,-0.562722,2024-09-27
STWD,20.81,Call,19,2024-10-18,20,0.75,1.83,2.9,1.8,7318,2243,3.26,102.05%,0.687088,2024-09-27
AVGO,172.69,Put,165,2024-10-04,6,0.73,0.86,0.98,0.97,6274,1929,3.25,41.70%,-0.187005,2024-09-27
TSLA,260.46,Put,250,2024-10-04,6,4.65,4.68,4.7,4.65,19306,5941,3.25,68.89%,-0.302895,2024-09-27
NLY,20.66,Call,15,2026-01-16,476,4.45,5.1,5.75,6.25,780,240,3.25,36.79%,0.901127,2024-09-27
MOD,131.72,Call,130,2024-10-18,20,6.9,7.65,8.4,7.65,1313,405,3.24,53.95%,0.574029,2024-09-27
RKLB,9.78,Call,11,2024-10-04,6,0.2,0.23,0.25,0.21,2621,808,3.24,121.09%,0.249977,2024-09-27
NEM,53.9,Put,53,2024-10-04,6,0.52,0.54,0.57,0.56,695,215,3.23,34.81%,-0.341169,2024-09-27
WBA,9.06,Call,9.5,2024-10-18,20,0.59,0.6,0.61,0.62,1774,550,3.23,94.11%,0.4515,2024-09-27
COP,104.72,Call,110,2024-12-20,84,3.25,3.35,3.45,3.35,3096,958,3.23,26.57%,0.383805,2024-09-27
COIN,191.23,Put,195,2024-10-04,6,8.6,8.93,9.25,9.19,580,180,3.22,73.22%,-0.561509,2024-09-27
JD,39.9,Put,40,2026-01-16,476,6.4,7.1,7.8,7.48,802,249,3.22,39.27%,-0.41226,2024-09-27
CCJ,47.98,Put,41,2025-03-21,174,2.39,2.47,2.54,2.47,1795,557,3.22,45.32%,-0.238754,2024-09-27
BABA,107.33,Put,104,2024-10-11,13,2.19,2.26,2.33,2.25,646,201,3.21,46.11%,-0.343386,2024-09-27
SIG,100.97,Call,110,2025-01-17,112,5.8,5.9,6,6.1,1831,571,3.21,40.31%,0.410239,2024-09-27
HOOD,23.89,Call,25,2024-10-11,13,0.58,0.6,0.62,0.59,3078,959,3.21,56.45%,0.360571,2024-09-27
BABA,107.33,Call,110,2025-03-21,174,11.4,11.53,11.65,11.6,3148,980,3.21,44.90%,0.513707,2024-09-27
JD,39.9,Call,38,2024-10-04,6,2.28,2.44,2.6,2.53,5278,1646,3.21,69.76%,0.721028,2024-09-27
SNAP,10.87,Call,11,2024-10-04,6,0.26,0.27,0.27,0.26,7681,2403,3.2,56.71%,0.453717,2024-09-27
MU,107.5,Call,110,2024-10-04,6,1.6,1.63,1.66,1.6,18716,5871,3.19,47.41%,0.368409,2024-09-27
NFLX,707.35,Call,705,2024-10-04,6,10.95,11.35,11.75,10.9,1214,380,3.19,27.22%,0.553922,2024-09-27
GOOG,165.29,Put,162.5,2024-10-04,6,0.92,0.95,0.97,0.95,1362,427,3.19,24.89%,-0.284732,2024-09-27
UBER,75.75,Put,76,2024-09-27,0,0.25,0.36,0.47,0.28,2815,883,3.19,7.78%,-0.79009,2024-09-27
UAL,57.99,Put,59,2024-10-18,20,3.1,3.18,3.25,3.16,537,169,3.18,45.29%,-0.557891,2024-09-27
RKLB,9.78,Call,11.5,2024-10-04,6,0.15,0.18,0.2,0.16,976,307,3.18,131.09%,0.190717,2024-09-27
CVS,61.38,Call,63,2024-10-04,6,0.39,0.41,0.42,0.42,1181,371,3.18,32.48%,0.273191,2024-09-27
OXY,51.03,Call,51,2024-10-18,20,1.42,1.46,1.5,1.42,1605,505,3.18,28.62%,0.526534,2024-09-27
COST,885.62,Put,860,2024-09-27,0,0,0.11,0.21,0.22,3782,1189,3.18,31.94%,-0.037236,2024-09-27
TSM,177.97,Put,180,2024-09-27,0,1.33,1.9,2.46,2.05,3904,1240,3.15,13.71%,-0.947788,2024-09-27
NTES,93.58,Put,91,2024-10-18,20,2.25,3.03,3.8,2.2,646,206,3.14,49.34%,-0.377392,2024-09-27
APLD,8.19,Call,10,2024-10-04,6,0.1,0.13,0.15,0.1,650,207,3.14,136.17%,0.146407,2024-09-27
DKNG,40.36,Call,40.5,2024-10-18,20,1.6,1.63,1.65,1.66,666,212,3.14,43.55%,0.517136,2024-09-27
COST,885.62,Put,830,2024-10-04,6,0.35,0.4,0.45,0.38,675,215,3.14,27.60%,-0.030796,2024-09-27
WFC,55.9,Put,56,2024-10-18,20,1.69,1.71,1.72,1.55,1440,459,3.14,32.25%,-0.489334,2024-09-27
MSFT,428.02,Put,407.5,2024-10-04,6,0.39,0.46,0.52,0.44,699,223,3.13,26.36%,-0.068188,2024-09-27
DAKT,12.95,Call,15,2024-10-18,20,0.2,0.23,0.25,0.25,1845,589,3.13,71.76%,0.217436,2024-09-27
MU,107.5,Put,67.5,2025-12-19,448,3.55,3.72,3.9,3.6,511,164,3.12,46.27%,-0.107927,2024-09-27
YETI,40.68,Put,40,2024-10-18,20,0.85,0.9,0.95,0.89,656,210,3.12,32.92%,-0.387953,2024-09-27
SMCI,419.74,Call,480,2024-10-04,6,2.2,2.35,2.5,2.41,1815,581,3.12,83.12%,0.115424,2024-09-27
TSLA,260.46,Call,295,2024-10-04,6,1.07,1.09,1.1,1.1,6766,2177,3.11,72.56%,0.09964,2024-09-27
BILI,22.92,Call,22,2024-09-27,0,0.72,0.9,1.07,0.86,914,294,3.11,101.36%,0.790091,2024-09-27
GE,185.38,Call,195,2024-10-04,6,0.15,0.21,0.26,0.21,1258,404,3.11,26.70%,0.07487,2024-09-27
MSTR,176.22,Put,155,2024-10-04,6,1.3,1.35,1.4,1.32,1964,632,3.11,91.31%,-0.122869,2024-09-27
PDD,135.38,Call,140,2024-11-01,34,5.95,6.18,6.4,6.4,632,204,3.1,49.34%,0.453057,2024-09-27
CHWY,29.96,Call,30,2024-10-11,13,1.1,1.24,1.37,1.43,657,212,3.1,54.53%,0.522013,2024-09-27
BA,156.32,Put,143,2024-10-04,6,0.34,0.38,0.42,0.35,681,220,3.1,49.65%,-0.076267,2024-09-27
LULU,280.01,Call,305,2024-10-04,6,0.48,0.54,0.61,0.58,694,224,3.1,45.94%,0.079482,2024-09-27
ASTS,25.32,Call,21.5,2024-09-27,0,3.7,4.1,4.5,3.8,636,206,3.09,423.20%,0.803546,2024-09-27
COST,885.62,Call,910,2024-10-04,6,3,3.18,3.35,3.35,922,298,3.09,25.13%,0.210456,2024-09-27
KREF,12.47,Call,10,2024-10-18,20,1.4,1.97,2.55,2.75,1707,553,3.09,74.79%,0.91095,2024-09-27
SAVA,28.49,Put,10,2025-02-21,147,4.5,4.58,4.65,4.39,5020,1627,3.09,297.59%,-0.066081,2024-09-27
BIDU,105.17,Put,105,2024-10-04,6,2.68,2.73,2.78,2.73,529,172,3.08,53.05%,-0.473254,2024-09-27
DVN,38.96,Call,39.5,2024-10-18,20,0.88,0.9,0.92,0.9,567,184,3.08,31.35%,0.440223,2024-09-27
PDD,135.38,Call,180,2024-10-04,6,0.1,0.16,0.21,0.11,721,234,3.08,102.28%,0.017843,2024-09-27
RBLX,44.18,Call,44,2024-09-27,0,0.05,0.25,0.45,0.25,2197,714,3.08,15.06%,0.706177,2024-09-27
GOOGL,163.95,Put,165,2024-10-04,6,2.52,2.58,2.63,2.53,2446,793,3.08,24.02%,-0.569742,2024-09-27
MARA,17.29,Put,17.5,2024-09-27,0,0.2,0.28,0.36,0.22,9562,3117,3.07,20.27%,-0.873677,2024-09-27
MSTR,176.22,Call,205,2024-10-11,13,3.2,3.33,3.45,2.82,965,314,3.07,89.75%,0.212315,2024-09-27
ASTS,25.32,Call,24.5,2024-09-27,0,0.75,1.33,1.9,0.82,1542,502,3.07,281.38%,0.617605,2024-09-27
AVGO,172.69,Put,172.5,2024-10-04,6,3.3,3.4,3.5,3.41,3260,1063,3.07,40.22%,-0.477476,2024-09-27
JD,39.9,Call,50,2024-10-04,6,0.11,0.12,0.13,0.12,3341,1089,3.07,105.79%,0.05492,2024-09-27
APP,127.75,Put,120,2025-01-17,112,9.8,10.8,11.8,10,602,197,3.06,52.17%,-0.344904,2024-09-27
GME,22.48,Put,21,2024-10-11,13,0.5,0.53,0.57,0.5,1693,554,3.06,66.03%,-0.272276,2024-09-27
TSM,177.97,Call,180,2024-10-04,6,2.67,2.75,2.83,2.73,3634,1188,3.06,39.45%,0.425787,2024-09-27
SBGI,15.26,Call,15,2024-10-18,20,0.75,0.83,0.9,0.85,1206,396,3.05,51.04%,0.577131,2024-09-27
ARRY,6.73,Call,7.5,2024-10-18,20,0.25,0.28,0.3,0.26,3565,1168,3.05,84.09%,0.330486,2024-09-27
ANF,144.5,Put,135,2024-10-04,6,0.7,0.8,0.9,0.8,583,192,3.04,53.58%,-0.150665,2024-09-27
EQX,6.14,Call,7.5,2024-11-15,49,0,0.08,0.15,0.12,956,314,3.04,54.70%,0.193188,2024-09-27
JD,39.9,Put,40,2024-10-04,6,1.4,1.43,1.46,1.44,555,183,3.03,67.71%,-0.495366,2024-09-27
CMG,57.34,Put,57,2024-10-11,13,1.1,1.13,1.15,1.1,627,207,3.03,30.27%,-0.437976,2024-09-27
IQ,2.83,Call,3,2024-11-15,49,0.28,0.32,0.35,0.29,772,255,3.03,85.23%,0.495961,2024-09-27
AMAT,204.92,Call,207.5,2024-10-04,6,3.1,3.2,3.3,3.34,784,259,3.03,40.90%,0.420799,2024-09-27
SMCI,419.74,Put,427.5,2024-09-27,0,7.1,8.35,9.6,7.85,804,265,3.03,22.44%,-0.943567,2024-09-27
PYPL,77.88,Put,79,2024-09-27,0,1.06,1.23,1.4,1.14,5602,1846,3.03,19.10%,-0.926464,2024-09-27
U,22.59,Put,23,2024-11-15,49,2.62,2.64,2.65,2.67,1639,542,3.02,75.19%,-0.464507,2024-09-27
GM,46.48,Call,55,2025-09-19,356,3.25,3.3,3.35,3.3,500,166,3.01,31.38%,0.384563,2024-09-27
VST,117.72,Put,118,2024-09-27,0,0,0.33,0.65,0.3,746,248,3.01,4.85%,-0.827817,2024-09-27
COST,885.62,Put,875,2024-10-04,6,5.6,6.13,6.65,6.32,861,286,3.01,24.48%,-0.337495,2024-09-27
DAL,51.54,Call,53,2024-10-04,6,0.34,0.37,0.4,0.39,2104,698,3.01,35.02%,0.278775,2024-09-27
AMZN,187.97,Put,190,2024-09-27,0,1.95,2.09,2.23,2,23380,7804,3,22.56%,-0.817989,2024-09-27
AFRM,41.16,Call,45.5,2024-10-04,6,0.19,0.25,0.3,0.25,611,204,3,68.99%,0.140011,2024-09-27
CCL,18.54,Put,16.5,2024-10-04,6,0.14,0.15,0.15,0.14,3286,1095,3,84.85%,-0.131588,2024-09-27
F,10.78,Put,11,2024-10-11,13,0.36,0.38,0.39,0.37,2087,699,2.99,29.71%,-0.630373,2024-09-27
SMCI,419.74,Put,400,2024-10-04,6,9.8,9.9,10,9.85,3993,1334,2.99,86.58%,-0.310054,2024-09-27
ALT,6.47,Put,7,2024-10-04,6,0.65,0.7,0.75,0.68,927,311,2.98,71.19%,-0.825756,2024-09-27
AMZN,187.97,Put,187.5,2024-10-04,6,2.23,2.28,2.33,2.28,8947,2999,2.98,26.77%,-0.456805,2024-09-27
WFC,55.9,Call,59,2024-10-11,13,0.51,0.54,0.56,0.63,561,189,2.97,37.66%,0.237394,2024-09-27
DIS,96.01,Call,99,2024-10-18,20,1.03,1.09,1.15,1.14,806,272,2.96,25.09%,0.320585,2024-09-27
BWA,36.75,Put,32.5,2024-11-15,49,0.35,0.43,0.5,0.43,1390,470,2.96,36.83%,-0.156014,2024-09-27
NVDA,121.4,Put,119,2024-10-04,6,1.82,1.89,1.95,1.93,27490,9274,2.96,48.99%,-0.359443,2024-09-27
NVDA,121.4,Call,122,2024-10-11,13,4,4.05,4.1,4.05,6613,2240,2.95,46.36%,0.502756,2024-09-27
AMD,164.35,Call,170,2024-10-04,6,1.5,1.53,1.56,1.52,22221,7540,2.95,42.49%,0.281365,2024-09-27
PLUG,2.28,Put,2,2024-10-25,27,0.08,0.1,0.12,0.1,744,253,2.94,92.39%,-0.254831,2024-09-27
MSFT,428.02,Put,380,2024-11-15,49,2.29,2.59,2.9,2.82,12330,4187,2.94,29.86%,-0.117443,2024-09-27
HD,399.53,Call,410,2024-10-04,6,0.87,0.94,1,0.91,560,191,2.93,20.26%,0.166805,2024-09-27
LUNR,8.78,Put,9,2025-01-17,112,2.35,2.4,2.45,2.43,575,196,2.93,123.96%,-0.374186,2024-09-27
NIO,6.52,Call,7.5,2024-10-18,20,0.27,0.3,0.32,0.3,3441,1176,2.93,103.54%,0.327884,2024-09-27
PDD,135.38,Call,136,2024-10-04,6,3.75,4.03,4.3,4,1319,451,2.92,61.29%,0.496507,2024-09-27
BURL,265.15,Call,280,2024-10-04,6,0.9,0.95,1,0.95,2336,800,2.92,38.57%,0.144266,2024-09-27
GME,22.48,Call,23,2024-10-04,6,0.71,0.73,0.75,0.74,9339,3198,2.92,84.40%,0.436271,2024-09-27
MARA,17.29,Put,12,2024-12-20,84,0.81,0.84,0.87,0.87,7601,2616,2.91,101.59%,-0.15559,2024-09-27
TSLA,260.46,Call,300,2024-10-04,6,0.76,0.77,0.77,0.77,19281,6625,2.91,73.14%,0.073278,2024-09-27
PDD,135.38,Put,140,2024-10-18,20,8.3,8.75,9.2,8.85,741,255,2.91,50.40%,-0.583438,2024-09-27
PENN,19.28,Call,21,2024-10-04,6,0.1,0.15,0.19,0.11,973,334,2.91,60.70%,0.147101,2024-09-27
QCOM,170.13,Call,177.5,2024-10-18,20,2.92,3.09,3.25,3.05,821,283,2.9,36.63%,0.331939,2024-09-27
V,275.17,Call,285,2024-10-04,6,0.22,0.24,0.25,0.24,988,341,2.9,18.95%,0.079958,2024-09-27
DIS,96.01,Call,97,2024-10-18,20,1.83,1.85,1.86,1.84,1915,660,2.9,24.81%,0.451935,2024-09-27
META,567.36,Put,570,2024-09-27,0,1.85,2.73,3.6,2.91,6675,2299,2.9,10.15%,-0.808978,2024-09-27
NIO,6.52,Put,6,2024-10-18,20,0.29,0.31,0.33,0.34,7317,2529,2.89,91.89%,-0.306997,2024-09-27
COIN,191.23,Call,182.5,2024-10-04,6,12,12.2,12.4,12.12,880,304,2.89,70.99%,0.714888,2024-09-27
ENPH,115,Put,115,2024-09-27,0,0.04,0.14,0.23,0.17,991,344,2.88,7.40%,-0.488989,2024-09-27
RKT,18.93,Call,20,2024-11-15,49,1.1,1.25,1.4,1.2,1008,350,2.88,57.52%,0.450237,2024-09-27
BIDU,105.17,Call,105,2024-09-27,0,0.12,0.22,0.32,0.24,2784,966,2.88,5.86%,0.717499,2024-09-27
GOOG,165.29,Put,165,2024-10-04,6,1.66,1.86,2.06,1.87,2828,981,2.88,24.41%,-0.46418,2024-09-27
MARA,17.29,Call,17.5,2024-10-04,6,0.7,0.71,0.72,0.72,13671,4753,2.88,91.62%,0.48512,2024-09-27
NVDA,121.4,Put,124,2024-09-27,0,2.58,2.59,2.61,2.71,43317,15049,2.88,22.15%,-0.970814,2024-09-27
GE,185.38,Put,145,2026-01-16,476,7.95,8.18,8.4,8.2,500,174,2.87,33.74%,-0.177562,2024-09-27
CCL,18.54,Put,19.5,2024-10-04,6,1.36,1.38,1.4,1.42,963,335,2.87,82.31%,-0.666785,2024-09-27
BIDU,105.17,Call,104,2024-09-27,0,1.01,1.23,1.44,1.2,1902,663,2.87,13.48%,0.947241,2024-09-27
LVS,51.12,Call,51,2024-10-04,6,1.31,1.36,1.4,1.4,1927,672,2.87,50.77%,0.530526,2024-09-27
SMCI,419.74,Put,410,2024-10-04,6,13.1,13.65,14.2,13.1,2359,821,2.87,83.32%,-0.389956,2024-09-27
GFS,40.95,Put,45,2025-06-20,265,7.6,7.75,7.9,7.55,3524,1228,2.87,42.95%,-0.514561,2024-09-27
DJT,14.75,Put,9,2024-11-15,49,1.5,1.73,1.96,2.01,540,189,2.86,241.96%,-0.157057,2024-09-27
PDD,135.38,Call,135,2024-10-04,6,4.35,4.57,4.8,4.4,4587,1603,2.86,60.08%,0.533996,2024-09-27
TSLA,260.46,Put,252.5,2024-10-04,6,5.5,5.55,5.6,5.5,7041,2465,2.86,68.58%,-0.342854,2024-09-27
NVDA,121.4,Put,118,2024-10-04,6,1.55,1.58,1.6,1.56,24384,8558,2.85,48.77%,-0.309768,2024-09-27
PYPL,77.88,Put,78,2024-10-04,6,1.29,1.33,1.37,1.32,1895,664,2.85,32.29%,-0.50067,2024-09-27
KVYO,35.2,Call,40,2024-12-20,84,1.2,1.42,1.65,1.45,4000,1404,2.85,44.36%,0.329044,2024-09-27
TSM,177.97,Call,177.5,2024-10-04,6,3.85,3.97,4.1,3.9,1356,477,2.84,39.66%,0.53555,2024-09-27
COP,104.72,Call,104,2024-09-27,0,0.48,0.69,0.9,0.72,1414,498,2.84,20.66%,0.743051,2024-09-27
CCL,18.54,Call,20,2024-12-20,84,1.17,1.19,1.2,1.2,1724,608,2.84,52.74%,0.408408,2024-09-27
FUTU,85.68,Call,83,2024-10-04,6,4.25,4.38,4.5,4.2,5256,1852,2.84,64.72%,0.667891,2024-09-27
WB,9.91,Call,10,2024-10-18,20,0.45,0.53,0.6,0.5,561,198,2.83,57.26%,0.507699,2024-09-27
DVN,38.96,Call,41,2024-10-18,20,0.39,0.41,0.42,0.4,653,231,2.83,30.55%,0.249294,2024-09-27
SQ,66.97,Call,66,2024-10-18,20,3.2,3.25,3.3,3.27,699,247,2.83,42.90%,0.587798,2024-09-27
AFRM,41.16,Put,37,2024-10-04,6,0.21,0.23,0.25,0.23,522,185,2.82,73.16%,-0.116907,2024-09-27
MPLX,44.68,Call,42,2024-12-20,84,3,3.15,3.3,3.02,657,233,2.82,17.69%,0.775822,2024-09-27
MARA,17.29,Call,15,2024-10-11,13,2.51,2.58,2.64,2.6,1496,531,2.82,87.91%,0.828902,2024-09-27
STWD,20.81,Call,20,2024-10-18,20,0.8,0.85,0.9,0.81,7419,2638,2.81,11.17%,0.988842,2024-09-27
GS,498.51,Put,500,2024-09-27,0,0.84,1.47,2.11,0.85,667,238,2.8,12.03%,-0.67995,2024-09-27
LI,25.78,Put,23,2024-10-18,20,0.44,0.46,0.49,0.45,760,271,2.8,63.72%,-0.196186,2024-09-27
VKTX,61.63,Put,57,2024-10-04,6,0.65,0.73,0.8,0.73,742,266,2.79,78.15%,-0.201386,2024-09-27
SMCI,419.74,Call,405,2024-09-27,0,12.9,15.15,17.4,14.6,1541,553,2.79,92.39%,0.779794,2024-09-27
SMCI,419.74,Call,455,2024-10-04,6,5.6,5.75,5.9,5.6,619,223,2.78,80.08%,0.233711,2024-09-27
DJT,14.75,Call,15,2024-10-11,13,1.38,1.51,1.64,1.62,854,307,2.78,155.15%,0.537788,2024-09-27
BILI,22.92,Put,18,2024-10-18,20,0.25,0.27,0.28,0.25,1935,697,2.78,88.96%,-0.100953,2024-09-27
LMT,582.36,Call,610,2024-10-04,6,0.5,0.58,0.65,0.55,610,220,2.77,24.03%,0.070075,2024-09-27
NVDA,121.4,Call,230,2027-01-15,840,15.75,16.23,16.7,15.8,996,360,2.77,50.18%,0.361676,2024-09-27
LUNR,8.78,Call,10.5,2024-10-04,6,0.15,0.18,0.2,0.2,1001,362,2.77,157.34%,0.217066,2024-09-27
UPST,40.85,Put,41,2024-09-27,0,0,0.15,0.3,0.1,1692,611,2.77,25.90%,-0.602056,2024-09-27
META,567.36,Put,565,2024-10-04,6,7,7.1,7.2,7.1,3017,1088,2.77,28.99%,-0.441688,2024-09-27
NVDA,121.4,Call,128,2024-10-04,6,0.75,0.77,0.79,0.78,89450,32237,2.77,46.48%,0.198911,2024-09-27
