Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PLTR,25.82,Put,26,2024-06-28,9,0.81,0.83,0.84,0.82,623,193,3.23,45.77%,-0.518698,2024-06-18
CMTL,4.07,Call,5,2024-06-21,2,0.1,0.18,0.25,0.25,1947,602,3.23,455.51%,0.328947,2024-06-18
KR,51.98,Call,54,2024-06-21,2,0.71,0.82,0.93,0.78,2660,823,3.23,101.46%,0.319896,2024-06-18
AAPL,214.29,Call,215,2024-06-21,2,1.7,1.78,1.85,1.75,109900,33973,3.23,32.51%,0.454454,2024-06-18
DELL,149.15,Call,150,2024-06-21,2,2.2,2.43,2.65,2.5,20518,6370,3.22,65.44%,0.464739,2024-06-18
SNOW,127.6,Put,90,2024-12-20,184,3,3.08,3.15,3.15,709,221,3.21,52.02%,-0.116247,2024-06-18
KMX,71.5,Call,77.5,2024-06-21,2,1.4,1.5,1.6,1.53,1683,525,3.21,172.64%,0.286213,2024-06-18
NVDA,135.58,Call,137,2024-07-05,16,4.5,4.6,4.7,4.65,3628,1129,3.21,45.60%,0.485204,2024-06-18
CAT,325.14,Call,335,2024-06-21,2,0.21,0.27,0.32,0.3,4284,1334,3.21,29.78%,0.0909,2024-06-18
NVDA,135.58,Put,139,2024-06-21,2,3.85,4,4.15,4.01,1954,611,3.2,45.44%,-0.764279,2024-06-18
AAPL,214.29,Call,235,2024-07-12,23,0.5,0.52,0.54,0.52,2897,906,3.2,25.34%,0.085258,2024-06-18
AAPL,214.29,Put,210,2024-06-28,9,1.57,1.61,1.65,1.63,24713,7729,3.2,25.79%,-0.292871,2024-06-18
NEM,41.79,Call,43,2024-06-28,9,0.37,0.39,0.41,0.42,729,229,3.18,32.14%,0.299304,2024-06-18
ASTS,11.39,Put,11.5,2024-06-21,2,0.5,0.6,0.7,0.6,1158,364,3.18,161.32%,-0.507516,2024-06-18
MU,153.45,Put,140,2025-01-17,212,15.3,15.53,15.75,15.87,1249,393,3.18,52.64%,-0.314191,2024-06-18
CTRA,26.68,Put,27,2024-10-18,121,1.35,1.55,1.75,1.36,3001,944,3.18,21.14%,-0.494639,2024-06-18
CHWY,25.97,Call,31,2024-06-28,9,0.11,0.13,0.14,0.12,701,221,3.17,78.35%,0.085821,2024-06-18
SMCI,920.01,Call,960,2024-06-21,2,10.2,10.55,10.9,10.6,2016,635,3.17,92.72%,0.280472,2024-06-18
TSLA,184.86,Call,186.67,2024-06-21,2,1.92,1.98,2.05,2.04,32766,10336,3.17,51.63%,0.40973,2024-06-18
ADBE,522.25,Call,522.5,2024-06-21,2,4.55,4.78,5,4.75,907,288,3.15,31.11%,0.501353,2024-06-18
COST,870.75,Call,885,2024-06-21,2,0.9,1.05,1.19,1.04,1097,348,3.15,20.74%,0.150934,2024-06-18
NFLX,685.67,Call,677.5,2024-06-21,2,10.9,11.3,11.7,11.5,1290,410,3.15,32.17%,0.701113,2024-06-18
TSLA,184.86,Call,183.33,2024-06-21,2,3.55,3.6,3.65,3.6,21407,6793,3.15,50.33%,0.598542,2024-06-18
NVDA,135.58,Call,149,2024-08-02,44,4.3,4.43,4.55,4.4,565,180,3.14,47.61%,0.326729,2024-06-18
KR,51.98,Put,48,2024-06-21,2,0.16,0.19,0.21,0.19,858,273,3.14,90.37%,-0.109952,2024-06-18
NVDA,135.58,Put,135,2024-07-26,37,7.25,7.3,7.35,7.2,963,308,3.13,46.08%,-0.448059,2024-06-18
MU,153.45,Put,139,2024-06-28,9,3.65,3.72,3.8,4,606,194,3.12,101.25%,-0.239303,2024-06-18
JNJ,145.65,Call,147,2024-06-28,9,0.91,0.95,0.98,0.86,1054,338,3.12,16.36%,0.371386,2024-06-18
DJT,31.31,Call,35,2024-09-20,93,2.57,2.91,3.25,2.88,1205,386,3.12,65.11%,0.447516,2024-06-18
ARM,174.13,Call,175,2024-06-28,9,9.35,9.5,9.65,9.5,1979,635,3.12,89.91%,0.517782,2024-06-18
NVDA,135.58,Call,137,2024-06-28,9,3.45,3.5,3.55,3.55,18688,5991,3.12,48.55%,0.467545,2024-06-18
ELV,527.31,Put,520,2024-06-21,2,0.65,2.03,3.4,1.85,500,161,3.11,30.05%,-0.258612,2024-06-18
TEAM,153.18,Put,100,2025-01-17,212,2.75,2.85,2.95,2.8,935,301,3.11,51.05%,-0.086645,2024-06-18
BABA,74.46,Put,72.5,2024-09-20,93,3.5,3.6,3.7,3.58,695,224,3.1,29.18%,-0.410182,2024-06-18
UNH,481.05,Call,495,2024-06-21,2,0.39,0.61,0.82,0.43,1427,462,3.09,28.59%,0.091564,2024-06-18
BABA,74.46,Call,100,2024-08-16,58,0.22,0.25,0.28,0.26,1788,578,3.09,43.71%,0.050876,2024-06-18
DRI,151.96,Put,150,2024-06-21,2,3.3,3.5,3.7,3.6,3194,1033,3.09,101.39%,-0.416101,2024-06-18
HPE,21.84,Call,23,2024-09-20,93,1.55,1.6,1.65,1.63,5186,1679,3.09,46.63%,0.470091,2024-06-18
SMCI,920.01,Call,1000,2024-06-21,2,4.8,4.9,5,4.9,16594,5368,3.09,101.59%,0.142916,2024-06-18
OUST,10.68,Put,10,2024-11-15,149,1.2,1.78,2.35,2.1,526,171,3.08,97.76%,-0.328981,2024-06-18
TSM,179.69,Call,210,2024-06-28,9,0.2,0.25,0.29,0.26,545,177,3.08,55.64%,0.041997,2024-06-18
WAL,59.48,Call,80,2025-01-17,212,1.8,1.95,2.1,1.9,740,240,3.08,39.33%,0.213949,2024-06-18
BABA,74.46,Put,75,2024-06-21,2,0.98,1.03,1.08,1.03,841,273,3.08,32.65%,-0.615332,2024-06-18
QCOM,227.09,Put,190,2024-10-18,121,4.25,4.33,4.4,4.32,851,276,3.08,36.64%,-0.156559,2024-06-18
MU,153.45,Call,152.5,2024-06-28,9,10.55,10.9,11.25,10.72,2470,803,3.08,106.02%,0.550883,2024-06-18
DT,43.26,Call,45,2024-07-19,30,0.7,0.77,0.85,0.8,996,324,3.07,28.62%,0.35009,2024-06-18
AMD,154.63,Call,162.5,2024-06-28,9,1.55,1.6,1.65,1.61,5483,1786,3.07,44.58%,0.256094,2024-06-18
MSFT,446.34,Call,447.5,2024-06-21,2,1.71,2.05,2.4,2.3,13368,4349,3.07,21.16%,0.443675,2024-06-18
JPM,197,Call,202.5,2024-06-28,9,0.72,0.86,1,0.74,770,252,3.06,20.62%,0.2085,2024-06-18
DJT,31.31,Put,32.5,2024-06-21,2,3.25,3.4,3.55,3.4,2065,677,3.05,294.57%,-0.524334,2024-06-18
CLSK,19.48,Put,16,2024-07-12,23,0.55,0.6,0.65,0.58,575,189,3.04,103.64%,-0.184596,2024-06-18
DELL,149.15,Call,148,2024-06-21,2,3.4,3.5,3.6,3.8,3053,1008,3.03,65.42%,0.574823,2024-06-18
IP,46.25,Call,45,2024-08-16,58,4,4.05,4.1,4.1,4461,1471,3.03,47.03%,0.596155,2024-06-18
ESI,27.85,Call,30,2024-08-16,58,0.2,0.45,0.7,0.35,752,249,3.02,22.89%,0.243281,2024-06-18
PFE,27.41,Put,26,2024-07-12,23,0.12,0.14,0.15,0.13,2170,718,3.02,21.72%,-0.160805,2024-06-18
CMA,47.14,Call,55,2024-09-20,93,0.8,0.85,0.9,0.8,529,176,3.01,33.10%,0.196793,2024-06-18
AVGO,1802.52,Put,1700,2024-06-21,2,1.8,1.92,2.05,2,5734,1905,3.01,52.87%,-0.06409,2024-06-18
VTSI,7.84,Put,5,2024-11-15,149,0,0.4,0.8,0.45,548,183,2.99,94.06%,-0.139872,2024-06-18
PBR,13.82,Put,14,2024-06-28,9,0.32,0.35,0.38,0.37,763,255,2.99,31.21%,-0.5934,2024-06-18
VRT,95.34,Call,96,2024-06-21,2,1.5,1.6,1.7,1.6,1696,567,2.99,67.25%,0.457013,2024-06-18
Z,49.02,Put,47.5,2024-07-19,30,1.59,1.69,1.78,1.74,1423,478,2.98,45.44%,-0.369076,2024-06-18
PLTR,25.82,Call,26.5,2024-07-12,23,0.89,0.99,1.09,0.94,991,334,2.97,46.40%,0.445853,2024-06-18
NVDA,135.58,Call,133,2024-06-21,2,3.4,3.5,3.6,3.45,147084,49539,2.97,46.76%,0.719328,2024-06-18
SMCI,920.01,Call,1050,2024-06-28,9,12.7,13.05,13.4,13.4,995,336,2.96,90.32%,0.197167,2024-06-18
UBER,70.33,Call,90,2024-08-16,58,0.44,0.45,0.47,0.45,2024,684,2.96,41.71%,0.088843,2024-06-18
DHI,139.4,Put,139,2024-06-21,2,1.15,1.25,1.35,1.27,534,181,2.95,35.89%,-0.448659,2024-06-18
BBY,93.63,Call,100,2024-07-19,30,0.55,0.59,0.63,0.59,617,209,2.95,23.57%,0.177716,2024-06-18
OLLI,98.04,Call,125,2025-01-17,212,2.4,3.2,4,4.2,729,247,2.95,33.66%,0.242976,2024-06-18
SMCI,920.01,Call,905,2024-06-21,2,31,32.2,33.4,32.1,1870,634,2.95,87.92%,0.614023,2024-06-18
NVDA,135.58,Put,133,2024-07-12,23,4.5,4.58,4.65,4.45,2158,731,2.95,44.27%,-0.400449,2024-06-18
GOOG,176.45,Call,177.5,2024-06-28,9,1.91,2.05,2.19,2.19,3395,1151,2.95,23.35%,0.45588,2024-06-18
MRNA,133.27,Call,138,2024-06-21,2,0.62,0.69,0.75,0.92,1289,438,2.94,57.73%,0.215324,2024-06-18
DELL,149.15,Call,157.5,2024-06-28,9,1.8,2.8,3.8,2.3,985,336,2.93,56.73%,0.289182,2024-06-18
AVGO,1802.52,Put,1750,2024-06-21,2,9.1,9.5,9.9,9.5,3367,1151,2.93,54.28%,-0.223244,2024-06-18
VST,87.58,Call,100,2024-10-18,121,7.5,7.65,7.8,7.7,6024,2055,2.93,58.52%,0.426927,2024-06-18
META,499.49,Put,497.5,2024-06-28,9,7.5,7.75,8,7.9,589,202,2.92,29.17%,-0.447935,2024-06-18
WMT,67.6,Call,70,2024-07-26,37,0.39,0.45,0.5,0.46,796,273,2.92,14.19%,0.256053,2024-06-18
MPC,172.45,Put,165,2024-07-19,30,2.36,2.43,2.49,2.69,1021,350,2.92,28.52%,-0.270044,2024-06-18
ET,15.48,Put,15.5,2024-07-05,16,0.13,0.18,0.23,0.16,1101,377,2.92,10.90%,-0.535596,2024-06-18
AMZN,182.81,Call,155,2024-07-19,30,28.15,29.1,30.05,28.35,5033,1723,2.92,51.54%,0.888991,2024-06-18
CAVA,95.39,Call,100,2024-06-21,2,0.35,0.4,0.45,0.4,5278,1810,2.92,64.41%,0.168519,2024-06-18
NVDA,135.58,Call,165,2024-06-28,9,0.09,0.1,0.1,0.1,8358,2859,2.92,60.11%,0.021718,2024-06-18
AISP,4.67,Call,5,2024-07-19,30,0.3,0.45,0.6,0.3,749,257,2.91,79.35%,0.433785,2024-06-18
TGT,142.54,Put,160,2024-06-21,2,16.1,17.08,18.05,16.7,1325,455,2.91,119.83%,-0.895852,2024-06-18
ASTS,11.39,Call,14,2024-06-21,2,0.05,0.08,0.1,0.1,1847,634,2.91,219.67%,0.11784,2024-06-18
DELL,149.15,Call,170,2024-06-28,9,0.6,0.65,0.7,0.7,1934,665,2.91,63.06%,0.103496,2024-06-18
GS,457.43,Call,460,2024-06-21,2,1.84,1.91,1.98,1.92,5382,1850,2.91,22.18%,0.373231,2024-06-18
EW,88.52,Call,95,2024-08-16,58,1.8,1.9,2,2,986,340,2.9,29.24%,0.31785,2024-06-18
SLB,44.44,Call,46,2024-06-28,9,0.22,0.24,0.26,0.27,599,207,2.89,27.42%,0.222455,2024-06-18
ORCL,144.64,Call,160,2024-08-16,58,1.04,1.12,1.19,1.14,817,283,2.89,23.28%,0.166494,2024-06-18
NVDA,135.58,Call,150,2024-08-02,44,4.05,4.15,4.25,4.2,1123,388,2.89,47.97%,0.314042,2024-06-18
VALE,11.18,Put,9,2025-01-17,212,0.24,0.27,0.3,0.28,2000,692,2.89,27.40%,-0.190556,2024-06-18
COIN,235.95,Call,237.5,2024-06-21,2,4.5,4.63,4.75,4.65,2077,719,2.89,76.67%,0.467374,2024-06-18
JPM,197,Put,155,2024-07-19,30,0.1,0.11,0.11,0.1,2118,733,2.89,38.75%,-0.012664,2024-06-18
KR,51.98,Call,53,2024-06-21,2,1.01,1.07,1.12,1.08,2475,856,2.89,98.93%,0.410368,2024-06-18
ARM,174.13,Call,195,2024-07-19,30,9.05,9.2,9.35,9.26,793,275,2.88,83.23%,0.368285,2024-06-18
BA,174.99,Put,172.5,2024-06-21,2,0.76,0.79,0.82,0.82,4375,1517,2.88,35.08%,-0.285506,2024-06-18
SIRI,2.77,Call,3.5,2024-06-28,9,0.09,0.1,0.11,0.11,23551,8182,2.88,187.01%,0.258069,2024-06-18
BRK.B,407.95,Put,405,2024-08-16,58,6.5,6.73,6.95,7.3,553,193,2.87,14.53%,-0.398964,2024-06-18
CMG,3427.6101,Call,3500,2024-06-21,2,12.4,13.85,15.3,13.34,680,237,2.87,38.22%,0.23753,2024-06-18
NET,79.08,Call,79,2024-06-21,2,1.03,1.1,1.16,1.17,1139,397,2.87,44.68%,0.522319,2024-06-18
META,499.49,Call,522.5,2024-06-21,2,0.26,0.44,0.62,0.26,2652,923,2.87,35.96%,0.047604,2024-06-18
SIRI,2.77,Put,3.5,2024-12-20,184,0.88,0.99,1.09,1.1,868,304,2.86,65.95%,-0.597771,2024-06-18
NET,79.08,Put,85,2024-07-19,30,7,7.28,7.55,7,2057,718,2.86,37.22%,-0.729977,2024-06-18
ARM,174.13,Call,162.5,2024-06-28,9,15.2,15.85,16.5,18.43,628,220,2.85,82.39%,0.728807,2024-06-18
SMCI,920.01,Call,970,2024-06-21,2,8.4,8.85,9.3,8.4,1838,644,2.85,93.40%,0.233734,2024-06-18
ADBE,522.25,Call,535,2024-06-21,2,0.84,1.02,1.2,1.1,1896,666,2.85,32.72%,0.165589,2024-06-18
AVGO,1802.52,Call,1850,2024-06-21,2,14.4,14.7,15,14.9,4068,1429,2.85,61.71%,0.294075,2024-06-18
SMCI,920.01,Put,885,2024-06-21,2,9.2,9.45,9.7,9.45,871,307,2.84,85.90%,-0.259115,2024-06-18
DELL,149.15,Call,149,2024-06-21,2,2.8,3.2,3.6,3.18,1967,695,2.83,70.15%,0.519792,2024-06-18
MS,97.57,Call,99,2024-06-21,2,0.13,0.15,0.16,0.13,3619,1277,2.83,20.17%,0.168471,2024-06-18
PLTR,25.82,Call,28,2024-06-28,9,0.18,0.19,0.2,0.19,8202,2908,2.82,51.90%,0.174187,2024-06-18
MCD,250.79,Call,255,2024-06-28,9,1.39,1.44,1.5,1.45,799,284,2.81,19.30%,0.303987,2024-06-18
SMCI,920.01,Put,870,2024-06-21,2,5.5,5.75,6,6,1327,472,2.81,86.52%,-0.1817,2024-06-18
MSFT,446.34,Put,447.5,2024-06-28,9,4.8,5.15,5.5,5.4,1526,544,2.81,17.98%,-0.519496,2024-06-18
GOOG,176.45,Call,175,2024-06-28,9,3.4,3.47,3.55,3.45,2070,736,2.81,23.04%,0.609997,2024-06-18
RCUS,15.99,Call,12.5,2024-07-19,30,2.95,3.33,3.7,3.35,2291,816,2.81,71.50%,0.907538,2024-06-18
NVDA,135.58,Call,133,2024-07-05,16,6.55,6.65,6.75,6.65,9434,3362,2.81,45.32%,0.608119,2024-06-18
TJX,110.26,Put,110,2024-07-05,16,0.93,1.04,1.14,0.92,527,189,2.79,13.45%,-0.442657,2024-06-18
SMCI,920.01,Call,980,2024-06-21,2,7,7.15,7.3,7.22,1389,497,2.79,97.35%,0.201393,2024-06-18
MU,153.45,Call,190,2024-07-19,30,2.82,2.93,3.05,2.86,980,352,2.78,72.17%,0.181698,2024-06-18
TSM,179.69,Put,180,2024-08-16,58,13.15,13.3,13.45,13,799,289,2.76,48.14%,-0.454314,2024-06-18
UNH,481.05,Put,485,2024-06-21,2,5.15,6.73,8.3,6.86,648,236,2.75,32.77%,-0.625213,2024-06-18
SBUX,80.2,Put,79,2024-06-28,9,0.66,0.68,0.7,0.69,747,272,2.75,24.32%,-0.334207,2024-06-18
ENPH,119.01,Call,119,2024-06-21,2,2.19,2.25,2.3,2.28,893,325,2.75,64.26%,0.51264,2024-06-18
ARM,174.13,Put,160,2024-07-19,30,8.25,8.38,8.5,8.45,980,356,2.75,77.11%,-0.304902,2024-06-18
PLTR,25.82,Call,27,2024-08-02,44,1.14,1.33,1.52,1.31,1101,401,2.75,48.52%,0.443498,2024-06-18
META,499.49,Call,505,2024-06-28,9,6.95,7.03,7.1,6.85,2613,950,2.75,29.48%,0.425549,2024-06-18
NFLX,685.67,Call,780,2024-06-28,9,0.06,0.21,0.36,0.15,562,205,2.74,35.37%,0.011625,2024-06-18
AMD,154.63,Call,152.5,2024-06-28,9,5.35,5.4,5.45,5.31,1803,657,2.74,42.98%,0.6021,2024-06-18
NVDA,135.58,Call,138,2024-06-28,9,3.05,3.1,3.15,3.1,14012,5115,2.74,48.17%,0.429023,2024-06-18
MSFT,446.34,Call,480,2024-06-28,9,0.13,0.16,0.19,0.15,568,208,2.73,23.02%,0.024905,2024-06-18
ARM,174.13,Put,150,2024-06-28,9,1.33,1.38,1.42,1.4,1184,434,2.73,84.98%,-0.116318,2024-06-18
VRSN,178.2,Put,170,2024-07-19,30,0.8,1.15,1.5,1.52,552,203,2.72,19.90%,-0.197595,2024-06-18
LEN,148.72,Call,155,2024-06-28,9,0.65,0.73,0.8,0.72,928,341,2.72,29.14%,0.194961,2024-06-18
AVGO,1802.52,Call,1880,2024-06-21,2,8.3,8.6,8.9,8.5,932,343,2.72,62.57%,0.189214,2024-06-18
SG,31.35,Call,35,2024-07-19,30,1.05,1.13,1.2,1.09,1039,382,2.72,64.90%,0.31743,2024-06-18
DELL,149.15,Call,147,2024-06-21,2,3.8,4,4.2,3.8,3221,1186,2.72,58.60%,0.641171,2024-06-18
FNGR,2.76,Call,3,2024-06-21,2,0.1,0.13,0.15,0.12,1310,484,2.71,258.23%,0.367233,2024-06-18
DKNG,43.25,Put,43.5,2024-06-21,2,0.68,0.71,0.74,0.71,1599,589,2.71,45.50%,-0.558714,2024-06-18
LEN,148.72,Put,148,2024-06-21,2,1.2,1.28,1.35,1.3,1785,658,2.71,37.61%,-0.422744,2024-06-18
MU,153.45,Put,145,2024-06-21,2,0.21,0.22,0.24,0.23,4503,1663,2.71,55.37%,-0.079447,2024-06-18
NVDA,135.58,Call,152,2024-08-16,58,4.95,5.05,5.15,5.1,5067,1869,2.71,48.68%,0.327133,2024-06-18
ARR,19.1,Call,19,2024-07-19,30,0.25,0.48,0.7,0.49,690,256,2.7,20.00%,0.548769,2024-06-18
AVGO,1802.52,Call,1840,2024-06-28,9,45,45.5,46,46.34,925,342,2.7,54.11%,0.42545,2024-06-18
BABA,74.46,Call,77,2024-06-28,9,0.56,0.57,0.58,0.59,1482,549,2.7,32.27%,0.257356,2024-06-18
GLW,40.21,Call,41,2024-08-16,58,1.6,1.68,1.75,1.64,3906,1447,2.7,30.11%,0.471496,2024-06-18
META,499.49,Call,512.5,2024-06-28,9,4.2,4.65,5.1,4.5,549,204,2.69,29.77%,0.308216,2024-06-18
PFE,27.41,Call,26.5,2024-06-28,9,1.03,1.16,1.28,1.1,800,297,2.69,31.32%,0.760269,2024-06-18
NVDA,135.58,Put,131,2024-07-12,23,3.65,3.72,3.8,3.65,1144,425,2.69,43.53%,-0.34662,2024-06-18
KBH,68.04,Call,75,2024-06-21,2,0.35,0.4,0.45,0.4,2140,796,2.69,116.46%,0.139109,2024-06-18
DJT,31.31,Call,35,2024-06-21,2,0.72,0.86,1,0.79,3572,1327,2.69,219.75%,0.273626,2024-06-18
Z,49.02,Call,50,2024-07-19,30,2.12,2.21,2.29,2.29,6351,2362,2.69,46.96%,0.481473,2024-06-18
TSM,179.69,Call,190,2024-06-21,2,0.23,0.25,0.26,0.25,9556,3553,2.69,52.67%,0.079938,2024-06-18
MET,69.86,Call,77.5,2024-12-20,184,1.55,1.68,1.8,1.69,522,195,2.68,20.60%,0.284427,2024-06-18
AVGO,1802.52,Call,2010,2024-06-21,2,0.75,0.88,1,0.97,790,295,2.68,74.59%,0.026112,2024-06-18
ASTS,11.39,Put,11,2024-06-21,2,0.35,0.38,0.4,0.35,2029,757,2.68,158.37%,-0.360178,2024-06-18
ZG,47.55,Put,45,2024-07-19,30,1.15,1.2,1.25,1.23,512,192,2.67,0.00%,0,2024-06-18
SMCI,920.01,Call,1060,2024-06-28,9,11.6,12,12.4,12.79,587,220,2.67,90.64%,0.180123,2024-06-18
ENPH,119.01,Call,124,2024-06-21,2,0.65,0.7,0.75,0.67,793,297,2.67,65.98%,0.208768,2024-06-18
META,499.49,Call,505,2024-08-16,58,31.15,31.42,31.7,31.35,1188,445,2.67,40.40%,0.524474,2024-06-18
XOM,109.38,Put,135,2024-06-21,2,24,25.85,27.7,25.6,1335,500,2.67,282.94%,-0.815846,2024-06-18
SMCI,920.01,Call,940,2024-06-21,2,15.3,15.65,16,15.75,3398,1274,2.67,88.69%,0.385835,2024-06-18
UNH,481.05,Put,485,2024-06-28,9,8.05,8.4,8.75,8.52,1510,568,2.66,21.74%,-0.580901,2024-06-18
BILI,16.18,Put,15.5,2024-06-21,2,0.16,0.21,0.25,0.22,812,306,2.65,104.30%,-0.274878,2024-06-18
NFLX,685.67,Call,700,2024-08-16,58,37.15,37.4,37.65,37.45,830,313,2.65,37.84%,0.498275,2024-06-18
SBUX,80.2,Put,100,2024-06-21,2,18.7,19.83,20.95,20.01,1348,508,2.65,176.75%,-0.947669,2024-06-18
ARM,174.13,Call,220,2024-07-19,30,4.8,4.9,5,5.35,737,279,2.64,88.39%,0.218148,2024-06-18
TSM,179.69,Call,187.5,2024-06-28,9,2.03,2.11,2.18,2.34,1020,387,2.64,43.68%,0.284128,2024-06-18
CRM,231.81,Call,237.5,2024-06-28,9,1.35,1.55,1.75,1.64,1241,470,2.64,25.47%,0.288473,2024-06-18
DASH,112.91,Put,95,2024-07-19,30,0.28,0.34,0.39,0.39,9693,3675,2.64,41.98%,-0.063066,2024-06-18
CRH,77.88,Put,77.5,2024-07-19,30,0.25,1.25,2.25,1.9,1059,403,2.63,24.70%,-0.444018,2024-06-18
MSFT,446.34,Put,445,2024-06-28,9,3.1,3.7,4.3,4.15,1649,626,2.63,17.89%,-0.439223,2024-06-18
META,499.49,Put,495,2024-06-28,9,6.45,6.63,6.8,6.61,1858,707,2.63,28.58%,-0.402892,2024-06-18
IP,46.25,Put,42.5,2024-07-19,30,0.65,0.78,0.9,0.77,3532,1345,2.63,42.65%,-0.222494,2024-06-18
BABA,74.46,Call,70,2024-06-28,9,4.7,4.78,4.85,4.92,734,280,2.62,38.75%,0.851387,2024-06-18
LZB,40.7,Call,40,2024-06-21,2,0.9,1,1.1,1,1268,484,2.62,48.60%,0.693319,2024-06-18
WMT,67.6,Put,67,2024-07-05,16,0.4,0.43,0.45,0.45,1764,673,2.62,13.37%,-0.350383,2024-06-18
CRWD,389.51,Call,395,2024-06-21,2,2.03,2.25,2.47,2.2,2250,860,2.62,37.75%,0.316849,2024-06-18
AMD,154.63,Call,155,2024-07-05,16,5.15,5.2,5.25,5.15,4104,1568,2.62,39.92%,0.51641,2024-06-18
SMCI,920.01,Call,1100,2024-06-21,2,1.15,1.17,1.2,1.2,5110,1954,2.62,129.90%,0.035374,2024-06-18
MU,153.45,Put,150,2024-07-19,30,9.45,9.63,9.8,9.67,851,326,2.61,66.87%,-0.408241,2024-06-18
ORCL,144.64,Call,145,2024-06-28,9,1.95,2,2.05,2.05,3914,1500,2.61,23.75%,0.491869,2024-06-18
META,499.49,Put,492.5,2024-06-21,2,1.5,2,2.5,2.16,1960,754,2.6,33.59%,-0.277998,2024-06-18
QCOM,227.09,Call,230,2024-06-28,9,3.55,3.65,3.75,3.6,2428,935,2.6,33.75%,0.422174,2024-06-18
NVDA,135.58,Call,134,2024-07-12,23,7.1,7.2,7.3,7.2,3305,1275,2.59,45.54%,0.574917,2024-06-18
AAPL,214.29,Put,212.5,2024-06-21,2,1.1,1.19,1.28,1.25,53914,20824,2.59,32.37%,-0.355099,2024-06-18
CLSK,19.48,Put,19.5,2024-06-21,2,0.6,0.65,0.7,0.64,597,231,2.58,109.94%,-0.487635,2024-06-18
AVGO,1802.52,Put,1770,2024-06-21,2,15,15.6,16.2,14.4,695,269,2.58,55.25%,-0.318982,2024-06-18
MRVL,73.14,Call,73,2024-06-28,9,2,2.03,2.06,2.04,884,343,2.58,42.05%,0.532125,2024-06-18
AMD,154.63,Call,180,2024-07-26,37,1.55,1.7,1.85,1.78,994,385,2.58,44.01%,0.164847,2024-06-18
HD,353.87,Call,390,2024-08-16,58,1.8,2.1,2.4,2.25,1443,560,2.58,21.48%,0.148961,2024-06-18
DELL,149.15,Call,167.5,2024-06-21,2,0.1,0.15,0.2,0.15,2724,1054,2.58,87.43%,0.039456,2024-06-18
RKLB,4.91,Call,5,2024-06-21,2,0.05,0.08,0.1,0.1,10249,3967,2.58,95.60%,0.414026,2024-06-18
AMD,154.63,Call,160,2024-06-28,9,2.13,2.21,2.29,2.26,13041,5060,2.58,44.32%,0.331071,2024-06-18
MSFT,446.34,Put,447.5,2024-06-21,2,3,3.15,3.3,3.2,3101,1207,2.57,19.97%,-0.561763,2024-06-18
SBUX,80.2,Put,95,2024-06-21,2,12.85,14.9,16.95,14.65,981,383,2.56,283.13%,-0.758898,2024-06-18
BABA,74.46,Put,75,2024-07-19,30,2.51,2.58,2.64,2.58,1155,452,2.56,25.91%,-0.533443,2024-06-18
COIN,235.95,Call,240,2024-06-28,9,8.05,8.33,8.6,8.5,1717,671,2.56,68.90%,0.463714,2024-06-18
GME,24.7,Call,25.5,2024-06-21,2,0.75,0.78,0.82,0.79,9555,3734,2.56,154.76%,0.41233,2024-06-18
SBUX,80.2,Put,125,2024-06-21,2,42.9,44.78,46.65,44.69,510,200,2.55,486.18%,-0.853836,2024-06-18
CORZ,8.91,Call,12,2025-01-17,212,1.35,1.43,1.5,1.35,4135,1623,2.55,81.04%,0.451176,2024-06-18
NFLX,685.67,Call,682.5,2024-06-21,2,7.5,8,8.5,8.3,1423,560,2.54,32.07%,0.586845,2024-06-18
NVDA,135.58,Call,136,2024-07-12,23,6.1,6.18,6.25,6.25,2023,795,2.54,45.94%,0.523834,2024-06-18
META,499.49,Call,502.5,2024-06-21,2,3,3.35,3.7,3.6,5513,2167,2.54,33.15%,0.412309,2024-06-18
ENVX,12.46,Call,20,2024-08-16,58,0.4,0.77,1.14,0.42,756,299,2.53,103.75%,0.179681,2024-06-18
OGI,1.54,Call,1.5,2024-12-20,184,0.25,0.43,0.6,0.36,1001,395,2.53,75.85%,0.643782,2024-06-18
MU,153.45,Call,170,2024-06-28,9,4.75,4.8,4.85,4.8,4234,1676,2.53,109.97%,0.308631,2024-06-18
MARA,20.28,Call,21,2024-07-05,16,1.14,1.17,1.2,1.19,4730,1872,2.53,87.34%,0.465495,2024-06-18
NVDA,135.58,Put,133,2024-06-28,9,2.61,2.67,2.72,2.67,13900,5488,2.53,46.22%,-0.375998,2024-06-18
AAPL,214.29,Call,215,2024-06-28,9,3.2,3.28,3.35,3.2,29710,11737,2.53,25.47%,0.486885,2024-06-18
ARM,174.13,Call,187.5,2024-06-21,2,1.65,1.68,1.71,1.7,1902,755,2.52,116.53%,0.208633,2024-06-18
MOD,97.77,Call,110,2024-07-19,30,1.7,1.98,2.25,1.91,610,243,2.51,51.26%,0.241722,2024-06-18
ORCL,144.64,Call,146,2024-06-21,2,0.67,0.71,0.74,0.69,776,309,2.51,28.95%,0.338954,2024-06-18
SMCI,920.01,Put,865,2024-06-21,2,4.7,5,5.3,5,874,348,2.51,86.12%,-0.157865,2024-06-18
