Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SMCI,905.26,Call,960,2024-06-28,6,20,20.45,20.9,20.4,813,306,2.66,88.07%,0.324257,2024-06-21
CLSK,17.29,Put,20,2024-06-28,6,2.75,2.83,2.9,2.65,1840,693,2.66,94.66%,-0.872986,2024-06-21
USB,39.7,Put,35,2024-08-16,55,0.33,0.35,0.37,0.41,1170,441,2.65,31.47%,-0.135041,2024-06-21
AVAV,189.48,Put,185,2024-06-21,0,0,0.08,0.15,0.1,631,238,2.65,31.79%,-0.071476,2024-06-21
AMAT,235.41,Put,225,2024-06-28,6,1.04,1.13,1.21,1.15,836,316,2.65,39.43%,-0.175269,2024-06-21
MARA,19.21,Call,17.5,2024-06-28,6,1.85,1.94,2.02,2.09,865,327,2.65,84.30%,0.822472,2024-06-21
CLSK,17.29,Put,19,2024-06-28,6,1.85,1.93,2,2,2081,785,2.65,98.37%,-0.752233,2024-06-21
BIDU,88.59,Put,88,2024-06-28,6,1.07,1.14,1.21,1.11,887,336,2.64,31.34%,-0.419136,2024-06-21
SWKS,106.38,Put,105,2024-07-19,27,2.25,2.33,2.4,2.4,521,197,2.64,27.30%,-0.406459,2024-06-21
AMD,161.23,Call,170,2024-06-28,6,0.95,0.96,0.97,0.97,32786,12407,2.64,45.29%,0.192656,2024-06-21
CRM,245.06,Call,300,2025-06-20,363,15.15,15.65,16.15,15.9,972,370,2.63,30.97%,0.36131,2024-06-21
FITB,36.06,Put,31,2024-08-16,55,0.2,0.25,0.3,0.32,500,190,2.63,33.41%,-0.105563,2024-06-21
AMRX,6.65,Call,7.5,2024-07-19,27,0.5,0.6,0.7,0.5,618,235,2.63,111.23%,0.407722,2024-06-21
XEL,53.37,Call,55,2024-07-19,27,0.55,0.58,0.6,0.55,948,361,2.63,20.01%,0.30486,2024-06-21
AMD,161.23,Call,160,2024-06-21,0,1.05,1.28,1.5,1.25,57337,21779,2.63,21.11%,0.763245,2024-06-21
CSGP,73.94,Put,75,2024-07-19,27,2.45,2.6,2.75,3.03,2109,805,2.62,26.88%,-0.54947,2024-06-21
AN,160.47,Put,160,2024-06-21,0,0,0.05,0.1,0.12,560,214,2.62,9.11%,-0.260927,2024-06-21
GOOGL,179.63,Put,180,2024-07-05,13,2.77,2.87,2.96,3.08,851,325,2.62,20.80%,-0.500478,2024-06-21
PANW,320.33,Call,330,2024-06-28,6,1.83,1.97,2.1,2,1271,486,2.62,32.82%,0.252995,2024-06-21
PLTR,23.84,Call,25,2024-06-28,6,0.17,0.18,0.19,0.18,26058,9942,2.62,46.46%,0.225654,2024-06-21
META,494.78,Call,525,2024-07-12,20,3.2,3.38,3.55,3.4,777,298,2.61,27.45%,0.197976,2024-06-21
RUN,13.09,Call,14,2024-07-26,34,0.83,0.86,0.89,0.86,741,284,2.61,75.25%,0.438041,2024-06-21
GME,23.93,Call,23,2024-06-28,6,2,2.05,2.1,2.04,3047,1169,2.61,127.94%,0.62619,2024-06-21
AAPL,207.49,Put,207.5,2024-07-05,13,3,3.25,3.5,3.15,3044,1169,2.6,21.12%,-0.479738,2024-06-21
DJT,27.66,Put,22,2024-06-28,6,0.24,0.3,0.36,0.29,872,335,2.6,153.49%,-0.102771,2024-06-21
NVDA,126.57,Put,100,2024-08-02,41,1,1.05,1.1,1.07,937,361,2.6,57.25%,-0.088107,2024-06-21
PNC,153.2,Call,165,2024-07-19,27,0.9,1.05,1.2,0.97,1249,481,2.6,26.95%,0.167537,2024-06-21
AMZN,189.08,Put,190,2024-07-12,20,4.15,4.23,4.3,4.35,1519,584,2.6,22.59%,-0.510966,2024-06-21
HPE,20.92,Call,19.5,2024-06-21,0,0.1,1.25,2.4,1.2,1539,593,2.6,380.16%,0.675421,2024-06-21
PLTR,23.84,Call,24.5,2024-06-28,6,0.29,0.3,0.3,0.3,11579,4455,2.6,45.54%,0.335919,2024-06-21
HIMS,22.15,Put,20,2024-07-19,27,0.9,0.95,1,1,4565,1763,2.59,83.85%,-0.282146,2024-06-21
AVGO,1658.63,Call,1980,2024-06-28,6,0.85,0.88,0.9,0.9,712,275,2.59,64.67%,0.018478,2024-06-21
CLX,136.64,Call,135,2024-07-19,27,3.7,3.9,4.1,4.22,898,347,2.59,19.73%,0.607845,2024-06-21
ARM,160.3,Call,162.5,2024-06-28,6,4.9,5.23,5.55,5,1094,422,2.59,72.41%,0.463747,2024-06-21
ENPH,106.67,Call,110,2024-06-28,6,1.73,1.78,1.83,1.75,1109,428,2.59,56.03%,0.352023,2024-06-21
FCX,49.56,Call,51,2024-07-05,13,0.64,0.72,0.79,0.67,2110,814,2.59,32.65%,0.340655,2024-06-21
GOOG,180.26,Call,180,2024-06-28,6,2.15,2.28,2.4,2.29,9239,3574,2.59,22.60%,0.536623,2024-06-21
MU,139.54,Put,140,2024-06-21,0,0.4,0.68,0.96,0.47,13039,5025,2.59,5.17%,-0.901323,2024-06-21
TSLA,183.01,Put,180,2024-06-28,6,2.44,2.47,2.51,2.5,26614,10272,2.59,41.74%,-0.363027,2024-06-21
MU,139.54,Call,142,2024-06-28,6,8.5,8.65,8.8,8.31,1009,391,2.58,136.03%,0.496661,2024-06-21
META,494.78,Put,490,2024-07-05,13,6.95,7.1,7.25,7.05,629,244,2.58,25.82%,-0.400384,2024-06-21
ORCL,141.5,Put,135,2024-12-20,182,6.85,7.23,7.6,7.2,868,337,2.58,28.86%,-0.340251,2024-06-21
META,494.78,Call,515,2024-06-28,6,1.31,1.39,1.47,1.41,3142,1221,2.57,29.04%,0.150171,2024-06-21
OMF,49.03,Call,52.5,2024-07-19,27,0.25,0.28,0.3,0.3,578,225,2.57,25.97%,0.167855,2024-06-21
ENPH,106.67,Call,109,2024-06-28,6,2.05,2.11,2.17,2.1,763,297,2.57,56.06%,0.400297,2024-06-21
SNOW,127.8,Call,135,2024-06-28,6,0.26,0.43,0.6,0.55,2930,1139,2.57,41.07%,0.159167,2024-06-21
BABA,73.67,Call,78,2024-06-28,6,0.11,0.11,0.12,0.12,5853,2287,2.56,32.48%,0.086445,2024-06-21
DELL,145.06,Put,144,2024-06-28,6,3,3.1,3.2,2.98,657,257,2.56,49.33%,-0.437816,2024-06-21
CSCO,47.29,Call,47.5,2024-06-28,6,0.33,0.35,0.36,0.37,1112,434,2.56,17.97%,0.433623,2024-06-21
COIN,225.86,Put,210,2024-06-28,6,2.13,2.37,2.6,2.3,2306,901,2.56,70.44%,-0.194878,2024-06-21
M,18.3,Call,18.5,2024-06-28,6,0.29,0.31,0.33,0.32,617,242,2.55,43.62%,0.435492,2024-06-21
CRWD,380.63,Put,370,2024-06-28,6,2.61,2.8,2.99,2.9,661,260,2.54,36.78%,-0.260932,2024-06-21
ACHR,3.66,Put,1.5,2025-01-17,210,0.05,0.08,0.1,0.1,541,213,2.54,102.77%,-0.058323,2024-06-21
HD,355.8,Call,357.5,2024-06-28,6,2.95,3.3,3.65,3.1,644,254,2.54,20.94%,0.441469,2024-06-21
DELL,145.06,Put,137,2024-06-28,6,0.8,1.03,1.25,0.84,860,339,2.54,48.64%,-0.169079,2024-06-21
GME,23.93,Put,21.5,2024-06-28,6,0.47,0.49,0.51,0.47,1364,536,2.54,116.51%,-0.214347,2024-06-21
QCOM,212.53,Call,212.5,2024-06-21,0,0.03,0.12,0.2,0.11,4107,1618,2.54,1.85%,0.599221,2024-06-21
CLSK,17.29,Put,18,2024-06-21,0,0.55,1.15,1.75,0.61,5416,2133,2.54,374.43%,-0.543408,2024-06-21
TSLA,183.01,Put,177.5,2024-06-28,6,1.66,1.71,1.77,1.67,9197,3628,2.54,41.83%,-0.270553,2024-06-21
CVS,61.37,Put,60,2024-07-12,20,0.65,0.72,0.78,0.7,768,304,2.53,22.64%,-0.321351,2024-06-21
MTCH,31.01,Call,31,2024-06-28,6,0.53,0.57,0.6,0.56,604,239,2.53,34.15%,0.519649,2024-06-21
ASTS,10.08,Put,9.5,2024-06-28,6,0.35,0.38,0.4,0.37,1808,718,2.52,124.03%,-0.323853,2024-06-21
ARM,160.3,Call,160,2024-06-28,6,5.8,6.03,6.25,6.24,3119,1239,2.52,73.52%,0.53041,2024-06-21
ALB,94.66,Call,95,2024-07-19,27,4.5,4.6,4.7,4.6,1666,663,2.51,45.26%,0.521035,2024-06-21
TSLA,183.01,Call,190,2024-06-28,6,1.55,1.57,1.58,1.57,40044,15933,2.51,43.14%,0.262938,2024-06-21
TSLA,183.01,Call,190,2024-07-05,13,3.55,3.63,3.7,3.55,9767,3884,2.51,45.07%,0.353482,2024-06-21
SCHW,73.34,Put,74,2024-06-28,6,1.16,1.19,1.21,1.14,523,208,2.51,22.28%,-0.61174,2024-06-21
TRGP,125.1,Call,130,2024-07-19,27,0.9,1,1.1,1.1,849,338,2.51,20.49%,0.266331,2024-06-21
MU,139.54,Put,62.5,2025-12-19,546,1.96,3.48,5,2.22,1360,542,2.51,52.19%,-0.046706,2024-06-21
OBDC,15.68,Call,15,2025-01-17,210,0.85,0.95,1.05,0.85,6300,2521,2.5,7.45%,0.878062,2024-06-21
XOM,110.76,Put,109,2024-07-05,13,0.7,0.8,0.9,0.72,515,206,2.5,17.61%,-0.302383,2024-06-21
SMCI,905.26,Call,1250,2024-06-28,6,1.55,1.6,1.65,1.56,608,243,2.5,126.95%,0.02901,2024-06-21
BBY,90.4,Put,91,2024-06-21,0,0.43,0.69,0.95,0.65,628,251,2.5,12.91%,-0.836622,2024-06-21
AAPL,207.49,Put,200,2024-06-28,6,0.37,0.4,0.42,0.41,32520,13000,2.5,25.39%,-0.121395,2024-06-21
AMZN,189.08,Call,192.5,2024-06-28,6,1.05,1.08,1.11,1.08,20239,8113,2.49,24.17%,0.296416,2024-06-21
GOOGL,179.63,Call,177.5,2024-06-28,6,3.25,3.35,3.45,3.35,9666,3885,2.49,22.05%,0.678803,2024-06-21
SCHW,73.34,Put,67.5,2024-08-16,55,0.89,0.93,0.96,0.92,620,249,2.49,28.36%,-0.195433,2024-06-21
GME,23.93,Call,23.5,2024-06-21,0,0.08,0.33,0.58,0.5,2339,940,2.49,45.23%,0.783051,2024-06-21
NVDA,126.57,Call,128,2024-07-05,13,4.1,4.5,4.9,4.75,11387,4576,2.49,55.63%,0.485411,2024-06-21
PINS,43.62,Put,43,2024-07-19,27,0.96,0.99,1.01,1.01,3011,1207,2.49,28.98%,-0.397331,2024-06-21
CRM,245.06,Call,250,2024-06-28,6,1.24,1.33,1.42,1.35,6673,2696,2.48,25.09%,0.280768,2024-06-21
RDDT,57.3,Put,60,2024-06-28,6,3.3,3.45,3.6,3.39,909,367,2.48,58.38%,-0.716262,2024-06-21
CLSK,17.29,Put,17.5,2024-06-28,6,0.8,0.85,0.9,0.83,2136,862,2.48,81.83%,-0.522387,2024-06-21
DELL,145.06,Call,144,2024-06-21,0,0.7,1.33,1.95,1.23,2598,1047,2.48,17.56%,0.794064,2024-06-21
CRWD,380.63,Call,380,2024-06-21,0,0.5,1,1.5,1.04,2954,1193,2.48,8.12%,0.665943,2024-06-21
PMT,13.68,Put,12.5,2024-09-20,90,0.45,0.48,0.5,0.45,3805,1538,2.47,33.60%,-0.286002,2024-06-21
TSLA,183.01,Call,187.5,2024-06-28,6,2.2,2.23,2.25,2.25,23567,9536,2.47,42.78%,0.345091,2024-06-21
ROKU,54.4,Put,51,2024-06-28,6,0.18,0.19,0.2,0.22,1019,412,2.47,44.62%,-0.120868,2024-06-21
ARM,160.3,Call,152.5,2024-06-21,0,7.15,8.58,10,6.59,822,334,2.46,101.32%,0.835638,2024-06-21
GOOG,180.26,Put,175,2024-06-28,6,0.37,0.43,0.49,0.44,5547,2254,2.46,23.51%,-0.153487,2024-06-21
MSFT,449.78,Call,455,2024-07-05,13,3.6,3.93,4.25,3.75,2700,1098,2.46,16.77%,0.383423,2024-06-21
ADBE,533.44,Put,520,2024-06-28,6,2,2.3,2.61,2.09,546,222,2.46,25.70%,-0.207679,2024-06-21
ASTS,10.08,Call,10.5,2024-06-28,6,0.45,0.53,0.6,0.46,629,256,2.46,122.69%,0.430408,2024-06-21
PLTR,23.84,Call,24,2024-07-05,13,0.66,0.68,0.69,0.68,5794,2367,2.45,40.91%,0.490641,2024-06-21
CAVA,92.44,Call,125,2024-10-18,118,4.1,4.25,4.4,4.28,1077,441,2.44,61.12%,0.259975,2024-06-21
SMCI,905.26,Put,800,2024-06-28,6,5.1,5.25,5.4,5.2,2351,966,2.43,82.06%,-0.108396,2024-06-21
COIN,225.86,Call,240,2024-07-05,13,5.85,6.28,6.7,5.97,579,238,2.43,65.96%,0.340758,2024-06-21
NFLX,686.12,Call,682.5,2024-06-28,6,11.7,11.93,12.15,12,599,246,2.43,27.86%,0.575547,2024-06-21
NVDA,126.57,Call,260,2024-09-20,90,0.34,0.62,0.89,0.35,1023,421,2.43,66.72%,0.024642,2024-06-21
GOOGL,179.63,Put,175,2024-07-05,13,0.95,1.04,1.13,1.22,1261,519,2.43,21.33%,-0.239959,2024-06-21
TSLA,183.01,Put,177.5,2024-07-05,13,3.5,3.63,3.75,3.65,1633,672,2.43,45.16%,-0.337259,2024-06-21
IREN,13.28,Call,12.5,2024-07-19,27,1.9,2.15,2.4,2.05,3093,1273,2.43,115.23%,0.641492,2024-06-21
PLTR,23.84,Put,24.5,2024-06-28,6,0.91,0.94,0.96,0.91,6613,2737,2.42,42.72%,-0.677901,2024-06-21
NVDA,126.57,Put,121,2024-07-05,13,2,2.7,3.4,2.85,3517,1455,2.42,56.30%,-0.311388,2024-06-21
TSLA,183.01,Put,172.5,2024-06-28,6,0.68,0.71,0.74,0.75,6172,2548,2.42,43.42%,-0.134684,2024-06-21
FF,4.93,Call,5,2024-11-15,147,0.65,0.68,0.7,0.7,708,294,2.41,59.21%,0.554402,2024-06-21
MSFT,449.78,Call,455,2024-06-28,6,1.95,2.18,2.41,2.21,4402,1831,2.4,18.18%,0.326108,2024-06-21
SNOW,127.8,Put,124,2024-06-28,6,0.81,1.05,1.29,0.87,503,210,2.4,35.98%,-0.243803,2024-06-21
VRT,90.62,Put,89,2024-06-28,6,1.9,2.1,2.3,1.98,911,379,2.4,59.73%,-0.3885,2024-06-21
AMZN,189.08,Call,190,2024-06-28,6,1.94,1.99,2.04,2,51398,21432,2.4,24.33%,0.455439,2024-06-21
SPIR,9.88,Call,7,2024-07-19,27,2.4,3.1,3.8,3.07,605,253,2.39,113.03%,0.901055,2024-06-21
MSFT,449.78,Call,447.5,2024-06-21,0,2.1,2.7,3.3,2.3,11110,4651,2.39,20.53%,0.689231,2024-06-21
ET,15.72,Put,16,2024-06-28,6,0.17,0.27,0.37,0.29,543,228,2.38,8.72%,-0.944987,2024-06-21
SMCI,905.26,Call,920,2024-06-28,6,32.2,32.85,33.5,33,1080,454,2.38,84.87%,0.465732,2024-06-21
GME,23.93,Call,26,2024-06-28,6,1.01,1.05,1.09,1.04,8087,3428,2.36,149.13%,0.366991,2024-06-21
ENVX,12,Call,11.5,2024-06-28,6,0.79,0.81,0.83,0.82,1235,524,2.36,87.64%,0.67105,2024-06-21
GME,23.93,Call,32,2024-06-28,6,0.51,0.53,0.55,0.54,5881,2495,2.36,211.46%,0.174266,2024-06-21
MARA,19.21,Call,20.5,2024-06-28,6,0.37,0.38,0.39,0.38,11171,4731,2.36,86.02%,0.299343,2024-06-21
AVGO,1658.63,Call,1800,2024-06-28,6,4.5,5,5.5,5.37,2343,999,2.35,49.87%,0.108048,2024-06-21
NVDA,126.57,Call,79.5,2024-06-28,6,43,47.48,51.95,47.8,1289,548,2.35,226.22%,0.960059,2024-06-21
AVGO,1658.63,Put,1680,2024-06-21,0,20.1,23.6,27.1,22.25,6512,2769,2.35,20.53%,-0.884535,2024-06-21
LBTYA,17.24,Put,12.5,2025-01-17,210,0.15,0.28,0.4,0.15,2955,1261,2.34,0.00%,0,2024-06-21
GOOG,180.26,Call,185,2025-06-20,363,21.1,21.78,22.45,22.14,1005,430,2.34,28.47%,0.585704,2024-06-21
AAPL,207.49,Put,210,2024-06-28,6,2.98,3.51,4.05,4,30986,13250,2.34,24.81%,-0.635513,2024-06-21
SMCI,905.26,Put,880,2024-06-28,6,25.7,26.2,26.7,26.31,1212,521,2.33,83.04%,-0.372217,2024-06-21
META,494.78,Put,472.5,2024-06-28,6,0.97,1.01,1.05,1,882,379,2.33,29.95%,-0.107752,2024-06-21
IREN,13.28,Call,14.5,2024-06-28,6,0.2,0.3,0.4,0.4,1625,697,2.33,123.32%,0.318685,2024-06-21
ARM,160.3,Call,165,2024-06-28,6,4,4.1,4.2,4.1,2594,1113,2.33,73.50%,0.401185,2024-06-21
PM,99.92,Call,101,2024-06-28,6,0.35,0.43,0.5,0.45,730,314,2.32,17.25%,0.317776,2024-06-21
TSLA,183.01,Call,197.5,2024-07-05,13,1.85,1.93,2,1.92,1627,702,2.32,47.27%,0.215225,2024-06-21
AI,27.21,Call,27,2024-06-21,0,0.07,0.64,1.21,0.23,2606,1125,2.32,14.68%,0.850503,2024-06-21
LCID,2.49,Put,2.5,2024-08-16,55,0.35,0.36,0.37,0.38,25856,11136,2.32,94.99%,-0.424959,2024-06-21
GME,23.93,Call,26,2024-07-05,13,1.5,1.65,1.79,1.63,1852,801,2.31,135.43%,0.420821,2024-06-21
VSCO,17.75,Call,25,2025-12-19,546,2.85,3.03,3.2,3,1001,433,2.31,54.09%,0.471356,2024-06-21
MDB,227.55,Call,227.5,2024-06-21,0,0.05,0.32,0.59,0.3,1577,686,2.3,5.44%,0.551748,2024-06-21
META,494.78,Call,502.5,2024-06-28,6,4.05,4.23,4.4,4.3,2064,898,2.3,28.98%,0.353308,2024-06-21
AMZN,189.08,Call,197.5,2024-06-28,6,0.28,0.3,0.31,0.3,4187,1825,2.29,25.87%,0.101972,2024-06-21
GS,450.18,Put,450,2024-06-28,6,5.5,5.68,5.85,5.45,682,298,2.29,25.46%,-0.483861,2024-06-21
DELL,145.06,Call,145,2024-06-28,6,3.8,3.9,4,3.86,2237,975,2.29,51.00%,0.519578,2024-06-21
GME,23.93,Put,24.5,2024-06-21,0,0.49,0.54,0.6,0.55,8833,3863,2.29,38.94%,-0.875702,2024-06-21
META,494.78,Call,510,2024-06-28,6,2.14,2.22,2.3,2.25,5636,2476,2.28,28.89%,0.218332,2024-06-21
MPLX,41.42,Call,41,2024-07-19,27,0.8,0.88,0.95,0.95,622,273,2.28,17.06%,0.583404,2024-06-21
AMGN,308.16,Call,335,2024-07-19,27,0.47,0.82,1.17,0.8,1051,460,2.28,22.30%,0.093784,2024-06-21
PLTR,23.84,Put,23,2024-06-28,6,0.2,0.21,0.22,0.21,10519,4605,2.28,44.50%,-0.251192,2024-06-21
MFIN,7.48,Call,7.5,2024-08-16,55,0.4,1.15,1.9,0.7,650,286,2.27,61.67%,0.540372,2024-06-21
RBLX,36.16,Put,35,2024-06-28,6,0.22,0.24,0.25,0.22,536,236,2.27,35.63%,-0.225525,2024-06-21
SNAP,15.51,Put,16,2024-06-28,6,0.63,0.72,0.81,0.64,623,275,2.27,43.45%,-0.699163,2024-06-21
SRPT,160.72,Call,170,2024-06-21,0,0,0.2,0.4,0.35,1411,622,2.27,84.62%,0.105368,2024-06-21
INTU,632.15,Put,570,2024-07-19,27,1.05,1.23,1.4,1.45,658,291,2.26,26.05%,-0.061562,2024-06-21
MU,139.54,Call,137,2024-06-21,0,2.08,2.49,2.89,2.19,1623,717,2.26,41.93%,0.805224,2024-06-21
BABA,73.67,Call,75,2024-09-20,90,4.55,4.65,4.75,4.75,5146,2288,2.25,38.59%,0.482046,2024-06-21
MAT,17.82,Call,18,2024-07-19,27,0.35,0.4,0.45,0.49,514,228,2.25,24.40%,0.460703,2024-06-21
BTU,21.87,Call,22.5,2024-06-28,6,0.12,0.13,0.14,0.16,552,245,2.25,31.42%,0.25175,2024-06-21
XPEV,7.73,Put,7.5,2024-06-28,6,0.16,0.17,0.18,0.18,1170,519,2.25,72.57%,-0.352271,2024-06-21
HOOD,22.29,Put,22,2024-06-28,6,0.52,0.54,0.55,0.54,1668,740,2.25,60.30%,-0.413948,2024-06-21
BILI,18.14,Call,19,2024-07-19,27,1.08,1.12,1.15,1.09,5721,2541,2.25,72.18%,0.453139,2024-06-21
HPE,20.92,Put,21,2024-08-16,55,0.95,1,1.05,1,2810,1255,2.24,30.96%,-0.476926,2024-06-21
META,494.78,Call,520,2024-07-12,20,4.15,4.33,4.5,4.3,679,303,2.24,27.16%,0.239499,2024-06-21
MSFT,449.78,Put,450,2024-06-21,0,0.07,0.38,0.68,0.2,3296,1469,2.24,6.33%,-0.547874,2024-06-21
NVDA,126.57,Put,116.5,2024-06-28,6,0.39,0.56,0.73,0.73,3257,1462,2.23,62.12%,-0.137704,2024-06-21
SNOW,127.8,Call,127,2024-06-28,6,2.76,2.93,3.1,2.9,791,354,2.23,37.11%,0.569143,2024-06-21
AMZN,189.08,Call,80,2024-09-20,90,109.55,110.2,110.85,109.4,916,410,2.23,65.29%,0.997857,2024-06-21
GME,23.93,Call,25.5,2024-06-28,6,1.14,1.17,1.2,1.16,3164,1417,2.23,145.94%,0.40222,2024-06-21
AMZN,189.08,Put,185,2024-06-28,6,0.8,0.83,0.85,0.84,17906,8026,2.23,24.89%,-0.234634,2024-06-21
NVDA,126.57,Put,106,2024-06-28,6,0.09,0.11,0.12,0.11,6815,3075,2.22,72.08%,-0.024192,2024-06-21
ADM,61.35,Put,62,2024-06-28,6,1,1.08,1.15,1,615,277,2.22,20.14%,-0.650299,2024-06-21
TSM,173.96,Put,170,2024-07-12,20,3.9,4.23,4.55,4.45,791,358,2.21,39.78%,-0.376298,2024-06-21
GD,298.25,Call,300,2024-07-19,27,3.5,3.75,4,3.7,516,234,2.21,12.90%,0.468796,2024-06-21
GILD,70.67,Call,70,2024-06-21,0,0.49,0.78,1.06,0.64,6064,2755,2.2,46.04%,0.659526,2024-06-21
CLOV,1.25,Put,1.5,2024-08-16,55,0.32,0.37,0.41,0.36,512,233,2.2,104.33%,-0.593998,2024-06-21
CCJ,51.57,Put,45,2024-07-19,27,0.29,0.31,0.32,0.3,2174,986,2.2,42.21%,-0.101668,2024-06-21
MARA,19.21,Put,19.5,2024-06-21,0,0.22,0.26,0.3,0.28,9467,4302,2.2,23.09%,-0.893917,2024-06-21
GM,47.72,Put,47.5,2024-07-05,13,0.64,0.77,0.9,0.74,842,384,2.19,24.42%,-0.440552,2024-06-21
ARM,160.3,Put,170,2024-06-28,6,11.35,11.95,12.55,12.4,789,360,2.19,77.31%,-0.704781,2024-06-21
MSFT,449.78,Call,462.5,2024-06-28,6,0.38,0.54,0.7,0.68,801,366,2.19,18.50%,0.12882,2024-06-21
SMCI,905.26,Call,950,2024-06-28,6,22.9,23.2,23.5,22.9,2324,1059,2.19,86.90%,0.355894,2024-06-21
DJT,27.66,Call,26,2024-06-21,0,0.82,1.41,1.99,1.6,1641,753,2.18,167.53%,0.775251,2024-06-21
ASAN,13.11,Call,13.5,2024-06-28,6,0.25,0.28,0.3,0.27,680,312,2.18,63.69%,0.379234,2024-06-21
META,494.78,Put,490,2024-06-28,6,4.75,4.9,5.05,4.8,2377,1089,2.18,28.09%,-0.379733,2024-06-21
AIG,74.89,Call,75,2024-06-28,6,0.7,1.25,1.8,0.7,813,375,2.17,19.18%,0.489496,2024-06-21
HUT,12.35,Call,13,2024-07-05,13,0.56,0.59,0.62,0.62,515,237,2.17,94.37%,0.425296,2024-06-21
AVGO,1658.63,Call,1920,2024-06-28,6,1.3,1.4,1.5,1.4,532,245,2.17,59.03%,0.029594,2024-06-21
WMT,67.91,Put,70,2024-08-16,55,2.84,2.89,2.94,2.94,547,252,2.17,18.23%,-0.639733,2024-06-21
INTC,31.09,Put,30.5,2024-07-05,13,0.08,0.29,0.5,0.41,606,279,2.17,29.25%,-0.34635,2024-06-21
HPE,20.92,Call,22,2024-12-20,182,1.8,2,2.2,1.97,693,319,2.17,39.39%,0.497996,2024-06-21
ADBE,533.44,Call,535,2024-06-21,0,0.01,0.26,0.5,0.17,1500,691,2.17,6.00%,0.186922,2024-06-21
SO,78.46,Put,77.5,2024-07-19,27,0.8,0.9,1,0.86,1330,617,2.16,15.61%,-0.367762,2024-06-21
FSLR,258.87,Call,270,2024-06-28,6,2.7,2.82,2.93,2.62,743,344,2.16,51.39%,0.276653,2024-06-21
AVGO,1658.63,Call,1950,2024-07-12,20,6.8,7.7,8.6,7.19,841,389,2.16,48.21%,0.087167,2024-06-21
ASTS,10.08,Call,11,2024-06-28,6,0.35,0.38,0.4,0.37,1083,501,2.16,137.13%,0.343122,2024-06-21
BX,124.12,Put,124,2024-06-28,6,1.63,1.69,1.76,1.74,1149,533,2.16,28.74%,-0.478214,2024-06-21
TSLA,183.01,Put,183.33,2024-06-21,0,0.2,0.31,0.41,0.43,19146,8877,2.16,6.06%,-0.703361,2024-06-21
GME,23.93,Put,24,2024-06-28,6,1.52,1.58,1.63,1.55,3799,1765,2.15,123.69%,-0.475634,2024-06-21
RIOT,9.55,Call,10,2024-07-26,34,0.79,0.9,1.01,0.83,520,242,2.15,85.97%,0.489962,2024-06-21
AMZN,189.08,Call,85,2024-09-20,90,104.7,105.33,105.95,104.1,900,419,2.15,67.09%,0.995429,2024-06-21
ENPH,106.67,Put,100,2024-06-28,6,0.68,0.71,0.73,0.72,1029,479,2.15,55.71%,-0.170869,2024-06-21
CRM,245.06,Put,245,2024-06-21,0,0.04,0.27,0.49,0.15,1130,526,2.15,3.74%,-0.430238,2024-06-21
NKE,97.18,Call,115,2024-07-12,20,0.32,0.33,0.34,0.33,1435,667,2.15,46.96%,0.072395,2024-06-21
NVDA,126.57,Call,136,2024-08-02,41,5.65,7.25,8.85,5.65,1503,699,2.15,53.41%,0.390388,2024-06-21
WMT,67.91,Put,67,2024-06-28,6,0.14,0.16,0.18,0.19,4394,2047,2.15,14.43%,-0.220348,2024-06-21
HOOD,22.29,Call,22.5,2024-06-28,6,0.59,0.6,0.61,0.6,3652,1706,2.14,60.37%,0.471636,2024-06-21
SIRI,2.93,Put,3,2024-06-28,6,0.15,0.19,0.23,0.22,652,305,2.14,121.08%,-0.528898,2024-06-21
NVDA,126.57,Put,42,2025-03-21,272,0.27,0.34,0.4,0.35,711,332,2.14,66.48%,-0.011507,2024-06-21
META,494.78,Put,482.5,2024-06-28,6,2.47,2.6,2.72,2.59,724,338,2.14,28.88%,-0.23683,2024-06-21
BYND,6.51,Call,6.5,2024-06-28,6,0.25,0.31,0.36,0.28,957,447,2.14,81.85%,0.53008,2024-06-21
RF,18.93,Call,20,2024-07-19,27,0.2,0.23,0.25,0.21,4852,2265,2.14,28.35%,0.250195,2024-06-21
TSLA,183.01,Call,182.5,2024-07-05,13,6.55,6.63,6.7,6.65,3500,1647,2.13,45.21%,0.538885,2024-06-21
APO,117.78,Call,123,2024-06-28,6,0.15,0.22,0.3,0.18,1900,891,2.13,25.64%,0.099572,2024-06-21
TSLA,183.01,Put,167.5,2024-06-28,6,0.34,0.35,0.36,0.34,5382,2522,2.13,47.62%,-0.067567,2024-06-21
COIN,225.86,Put,205,2024-06-28,6,1.4,1.48,1.56,1.48,2069,974,2.12,72.05%,-0.134806,2024-06-21
PM,99.92,Call,110,2025-06-20,363,2.75,3.53,4.3,3.9,1250,589,2.12,19.30%,0.334738,2024-06-21
MSFT,449.78,Call,452.5,2024-06-28,6,2.85,3.03,3.2,3.11,2782,1310,2.12,18.17%,0.415109,2024-06-21
LYFT,13.45,Call,14,2024-06-28,6,0.15,0.16,0.17,0.16,4212,1995,2.11,52.47%,0.29144,2024-06-21
WBD,7.18,Call,7,2024-06-28,6,0.22,0.25,0.27,0.26,1009,479,2.11,41.05%,0.700353,2024-06-21
