Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LLY,848.9,Call,900,2024-07-19,0,0.69,0.9,1.11,0.75,2114,1190,1.78,70.34%,0.057327,2024-07-18
BXMT,19.34,Put,17,2024-08-16,28,0.1,0.18,0.25,0.15,3236,1815,1.78,41.64%,-0.127779,2024-07-18
META,475.85,Put,450,2024-07-19,0,0.25,0.28,0.3,0.25,14531,8156,1.78,62.06%,-0.039883,2024-07-18
GOOGL,177.69,Call,180,2024-07-19,0,0.5,0.57,0.63,0.59,16719,9411,1.78,39.29%,0.268925,2024-07-18
TSM,171.87,Call,170,2024-07-19,0,3.35,3.45,3.55,3.35,13141,7426,1.77,64.40%,0.63576,2024-07-18
MSTR,1555.16,Put,260,2024-08-16,28,0,0.13,0.25,0.22,533,301,1.77,224.63%,-0.000708,2024-07-18
TSM,171.87,Call,165,2024-08-02,14,11,11.1,11.2,11.17,538,304,1.77,53.52%,0.676101,2024-07-18
DXC,19.76,Call,20,2024-08-16,28,0.8,1.15,1.5,1.35,1001,564,1.77,66.71%,0.51115,2024-07-18
CMG,53.38,Call,53,2024-07-19,0,0.55,0.68,0.8,0.75,1175,662,1.77,48.43%,0.618761,2024-07-18
KVUE,18.32,Call,17.5,2025-01-17,183,1.75,1.98,2.21,1.96,1224,692,1.77,29.87%,0.623302,2024-07-18
CLSK,17.07,Put,17.5,2024-07-26,7,1.09,1.35,1.6,1.5,1553,879,1.77,134.53%,-0.514452,2024-07-18
HIMS,20.37,Call,12,2024-07-19,0,8.2,8.5,8.8,8.4,3108,1754,1.77,492.98%,0.98589,2024-07-18
TBBK,48.03,Put,50,2024-08-16,28,3.7,3.95,4.2,4,515,292,1.76,55.84%,-0.565779,2024-07-18
AFRM,30.86,Call,35,2024-08-30,42,1.8,1.92,2.05,1.93,601,341,1.76,80.30%,0.380978,2024-07-18
AAPL,224.18,Call,225,2024-08-23,35,7.5,7.6,7.7,7.7,805,457,1.76,27.37%,0.522164,2024-07-18
CGC,7.22,Call,8,2024-07-26,7,0.19,0.2,0.21,0.2,2114,1201,1.76,117.49%,0.293573,2024-07-18
DELL,125.34,Put,123,2024-07-19,0,0.25,0.88,1.5,0.8,2125,1210,1.76,67.11%,-0.287525,2024-07-18
PLTR,28.64,Call,31.5,2024-07-26,7,0.12,0.15,0.18,0.17,3448,1956,1.76,61.12%,0.142242,2024-07-18
TSLA,249.23,Call,255,2024-07-26,7,9.9,9.98,10.05,10,10286,5830,1.76,90.31%,0.455279,2024-07-18
META,475.85,Call,490,2024-07-19,0,1,1.04,1.07,1.07,17076,9702,1.76,54.41%,0.154387,2024-07-18
TSM,171.87,Put,165,2024-07-26,7,2.47,2.53,2.58,2.48,4202,2402,1.75,56.50%,-0.28436,2024-07-18
RKT,14.87,Call,20,2025-01-17,183,0.7,0.73,0.75,0.75,4334,2482,1.75,49.56%,0.276059,2024-07-18
META,475.85,Put,475,2024-07-19,0,4.45,4.73,5,4.45,10054,5753,1.75,49.62%,-0.465535,2024-07-18
AAPL,224.18,Call,232.5,2024-07-26,7,0.86,0.93,1,0.93,14794,8438,1.75,28.80%,0.191994,2024-07-18
U,16.37,Call,28,2025-01-17,183,0.8,0.83,0.85,0.9,760,434,1.75,70.50%,0.219705,2024-07-18
CMG,53.38,Put,59.3,2026-12-18,883,10,12.25,14.5,12.57,1400,800,1.75,35.49%,-0.443285,2024-07-18
LLY,848.9,Call,900,2024-08-16,28,18.85,19.98,21.1,19.35,1974,1125,1.75,40.12%,0.33056,2024-07-18
SNOW,129.84,Put,130,2024-07-26,7,3.6,3.68,3.75,3.63,2192,1251,1.75,50.30%,-0.488612,2024-07-18
CMCSA,40.14,Put,37.5,2024-08-16,28,0.41,0.43,0.44,0.37,2668,1523,1.75,32.08%,-0.203539,2024-07-18
MSFT,440.37,Call,442.5,2024-07-26,7,5.3,5.45,5.6,5.6,2840,1619,1.75,26.38%,0.464324,2024-07-18
LYFT,12.43,Call,12.5,2024-07-26,7,0.41,0.43,0.44,0.42,595,341,1.74,65.12%,0.497662,2024-07-18
CTSH,75.97,Put,75,2025-01-17,183,4.3,4.45,4.6,4.1,769,441,1.74,25.86%,-0.407717,2024-07-18
NFE,24.22,Call,23,2024-08-16,28,2.75,3.03,3.3,3.15,885,509,1.74,94.65%,0.631923,2024-07-18
AMZN,183.75,Call,187.5,2024-08-02,14,6.35,6.48,6.6,6.6,1003,575,1.74,56.45%,0.456597,2024-07-18
BMY,42.39,Call,40,2025-06-20,336,4.7,5.43,6.15,6.33,1299,747,1.74,27.85%,0.616009,2024-07-18
SMCI,801.61,Put,700,2024-07-26,7,7.8,8,8.2,8,1981,1136,1.74,96.53%,-0.138344,2024-07-18
BIDU,90.9,Call,93,2024-07-19,0,0.24,0.3,0.35,0.27,3068,1760,1.74,51.39%,0.201386,2024-07-18
AMZN,183.75,Put,182.5,2024-07-26,7,3.4,3.5,3.6,3.43,4311,2476,1.74,40.53%,-0.434745,2024-07-18
AMZN,183.75,Call,190,2024-08-02,14,5.4,5.55,5.7,5.64,5510,3161,1.74,56.54%,0.409711,2024-07-18
TSLA,249.23,Put,252.5,2024-07-26,7,13.8,13.93,14.05,14.01,3777,2188,1.73,89.77%,-0.514489,2024-07-18
INTC,34.87,Put,35,2024-07-19,0,0.43,0.45,0.46,0.43,19246,11096,1.73,50.15%,-0.550353,2024-07-18
APLS,37.95,Put,30,2024-08-16,28,0,0.53,1.05,1.01,553,319,1.73,100.48%,-0.1594,2024-07-18
CVNA,129.18,Call,133,2024-07-19,0,0.12,0.46,0.8,0.75,729,421,1.73,78.51%,0.244939,2024-07-18
ELF,170.94,Put,165,2024-07-19,0,0.45,0.58,0.7,0.7,788,456,1.73,77.40%,-0.183307,2024-07-18
ALAB,53.5,Call,70,2024-08-16,28,1.2,1.3,1.4,1.3,807,467,1.73,94.60%,0.189575,2024-07-18
ENPH,107.94,Call,113,2024-07-19,0,0.31,0.36,0.41,0.4,1137,657,1.73,86.37%,0.160049,2024-07-18
COIN,233.24,Call,242.5,2024-07-19,0,0.81,0.87,0.92,0.85,1903,1102,1.73,77.33%,0.172237,2024-07-18
AMD,155.77,Call,160,2024-08-02,14,6.5,6.58,6.65,6.36,2273,1313,1.73,68.08%,0.452642,2024-07-18
CRWD,343.05,Put,340,2024-07-19,0,1.82,2.09,2.35,2.09,2892,1675,1.73,48.26%,-0.354338,2024-07-18
SNAP,14.57,Put,12,2024-08-09,21,0.46,0.48,0.49,0.49,503,293,1.72,113.37%,-0.195006,2024-07-18
INTC,34.87,Call,34.5,2024-08-02,14,1.94,1.96,1.99,1.97,539,314,1.72,64.75%,0.562998,2024-07-18
DG,121.57,Call,125,2024-08-16,28,3.05,3.15,3.25,3.2,801,466,1.72,33.76%,0.411196,2024-07-18
WAL,71.08,Put,65,2024-07-19,0,0.35,0.48,0.6,0.45,844,490,1.72,165.49%,-0.139196,2024-07-18
BABA,76.54,Put,60,2024-10-18,91,0.34,0.37,0.4,0.34,1000,580,1.72,32.32%,-0.059777,2024-07-18
PLTR,28.64,Put,30,2024-07-26,7,1.56,1.73,1.89,1.72,1191,693,1.72,55.56%,-0.711407,2024-07-18
BAC,43.01,Put,43.5,2024-07-26,7,0.81,0.83,0.84,0.82,1748,1015,1.72,23.24%,-0.626834,2024-07-18
WSC,40.83,Call,40,2024-08-16,28,2.45,2.53,2.6,2.45,1781,1038,1.72,42.94%,0.605094,2024-07-18
KO,65.19,Call,66,2024-07-26,7,0.44,0.49,0.53,0.47,1806,1048,1.72,22.09%,0.35425,2024-07-18
JD,26.28,Call,27,2024-08-02,14,0.56,0.58,0.59,0.59,2088,1213,1.72,44.48%,0.386038,2024-07-18
CLSK,17.07,Call,21,2024-07-26,7,0.19,0.21,0.23,0.19,2745,1594,1.72,125.64%,0.136073,2024-07-18
AAPL,224.18,Put,217.5,2024-07-19,0,0.1,0.15,0.19,0.14,10370,6033,1.72,39.56%,-0.068392,2024-07-18
SCHW,62.27,Put,69,2024-07-19,0,5.4,6.78,8.15,6.7,4707,2760,1.71,287.21%,-0.729947,2024-07-18
AMZN,183.75,Put,205,2024-07-19,0,19,21.45,23.9,21.1,4941,2884,1.71,245.10%,-0.786721,2024-07-18
AMZN,183.75,Call,192.5,2024-07-26,7,1.21,1.27,1.32,1.28,9048,5292,1.71,41.00%,0.219776,2024-07-18
AAPL,224.18,Put,210,2024-07-26,7,0.32,0.37,0.41,0.4,9157,5369,1.71,34.67%,-0.080344,2024-07-18
AVGO,160.52,Call,160,2024-07-19,0,2,2.1,2.2,2.25,22860,13339,1.71,55.48%,0.548352,2024-07-18
NVDA,121.09,Call,125,2024-07-19,0,0.41,0.44,0.46,0.45,127987,74977,1.71,68.57%,0.192091,2024-07-18
MBLY,26.44,Put,33,2024-07-19,0,6.4,6.55,6.7,6.4,660,387,1.71,292.01%,-0.917025,2024-07-18
CSCO,48.04,Put,48.5,2024-07-26,7,0.8,0.82,0.84,0.81,938,550,1.71,21.03%,-0.618926,2024-07-18
QSR,72.39,Put,70,2024-08-16,28,1.35,1.4,1.45,1.36,1900,1110,1.71,30.64%,-0.324014,2024-07-18
QCOM,191.46,Put,210,2024-07-19,0,16.4,18.53,20.65,17.15,2474,1445,1.71,199.73%,-0.799046,2024-07-18
AMZN,183.75,Call,185,2024-08-02,14,7.5,7.63,7.75,7.7,2786,1631,1.71,56.52%,0.505007,2024-07-18
NFLX,643.04,Put,570,2024-07-19,0,4.4,4.55,4.7,4.7,2913,1704,1.71,213.29%,-0.126192,2024-07-18
VRT,82.56,Put,81,2024-07-19,0,0.7,0.77,0.85,0.85,726,426,1.7,88.90%,-0.330416,2024-07-18
CORZ,10.16,Put,9,2024-09-20,63,0.75,0.83,0.9,0.65,1000,589,1.7,86.17%,-0.294896,2024-07-18
BTI,33.04,Put,32,2024-12-20,155,1.25,1.33,1.4,1.25,1166,686,1.7,18.66%,-0.399586,2024-07-18
AAPL,224.18,Put,225,2024-08-02,14,6,6.53,7.05,6.05,7839,4614,1.7,33.20%,-0.500836,2024-07-18
C,64.89,Put,63,2024-08-02,14,0.59,0.66,0.72,0.6,532,314,1.69,27.12%,-0.275171,2024-07-18
BAC,43.01,Call,49,2024-12-20,155,0.79,0.8,0.82,0.83,604,357,1.69,22.55%,0.233344,2024-07-18
ROKU,62.77,Call,64,2024-07-26,7,2.02,2.07,2.12,2.08,624,369,1.69,74.93%,0.450139,2024-07-18
MS,104.81,Call,107,2024-07-26,7,0.64,0.66,0.68,0.64,693,409,1.69,25.15%,0.285989,2024-07-18
LLY,848.9,Put,870,2024-07-19,0,21.7,24.6,27.5,27.4,825,488,1.69,81.67%,-0.710688,2024-07-18
MU,117.45,Call,122,2024-07-26,7,1.38,1.69,2.01,1.63,898,530,1.69,51.40%,0.313751,2024-07-18
ENPH,107.94,Put,107,2024-07-19,0,1.3,1.4,1.49,1.38,920,545,1.69,81.68%,-0.408537,2024-07-18
AVGO,160.52,Put,161,2024-08-16,28,6.8,7,7.2,8.8,1130,668,1.69,35.80%,-0.508918,2024-07-18
APA,32.15,Call,37.5,2026-01-16,547,3.55,3.7,3.85,3.97,1300,767,1.69,34.81%,0.446607,2024-07-18
MGM,45.3,Put,46.5,2024-07-19,0,1.14,1.29,1.44,1.15,1737,1028,1.69,71.79%,-0.751762,2024-07-18
AMD,155.77,Put,130,2024-07-26,7,0.16,0.17,0.17,0.18,2277,1350,1.69,70.19%,-0.027502,2024-07-18
NFLX,643.04,Put,630,2024-07-19,0,21,21.98,22.95,23.35,3032,1795,1.69,212.71%,-0.404486,2024-07-18
M,16.45,Call,19,2024-09-20,63,0.45,0.5,0.55,0.44,1171,697,1.68,48.50%,0.271253,2024-07-18
COP,116.61,Call,125,2024-11-15,120,3.2,3.33,3.45,3.17,2018,1199,1.68,23.04%,0.345035,2024-07-18
CLSK,17.07,Call,18,2024-07-19,0,0.1,0.15,0.2,0.11,12032,7148,1.68,115.81%,0.197883,2024-07-18
NVDA,121.09,Put,117,2024-07-26,7,2,2.08,2.15,2.07,13663,8139,1.68,57.92%,-0.315818,2024-07-18
RIVN,16.9,Put,14,2024-08-16,28,0.3,0.37,0.43,0.36,15004,8935,1.68,79.84%,-0.163951,2024-07-18
NFLX,643.04,Put,520,2024-07-19,0,1.06,1.35,1.63,1.18,4227,2532,1.67,235.43%,-0.036061,2024-07-18
RIOT,10.95,Put,11.5,2024-07-19,0,0.61,0.63,0.65,0.62,5152,3083,1.67,110.94%,-0.79395,2024-07-18
NVDA,121.09,Call,134,2024-07-26,7,0.44,0.47,0.5,0.46,14789,8844,1.67,56.13%,0.105405,2024-07-18
CCJ,46.45,Put,51,2024-07-26,7,4.5,4.83,5.15,4.55,514,308,1.67,31.55%,-0.997063,2024-07-18
ENPH,107.94,Call,109,2024-07-19,0,1.26,1.38,1.49,1.28,573,344,1.67,77.88%,0.414258,2024-07-18
TSM,171.87,Call,190,2024-08-09,21,2.14,2.2,2.25,2.27,731,439,1.67,47.25%,0.209936,2024-07-18
AXP,249.2,Call,255,2024-07-19,0,2.88,3.07,3.25,3.14,889,532,1.67,106.33%,0.349437,2024-07-18
RUN,17.05,Put,17.5,2024-07-19,0,0.63,0.67,0.7,0.66,997,598,1.67,110.75%,-0.663548,2024-07-18
U,16.37,Put,36,2024-08-16,28,18.55,19.63,20.7,19.1,2780,1665,1.67,260.28%,-0.769416,2024-07-18
BABA,76.54,Put,50,2026-01-16,547,1.87,1.95,2.02,2.03,505,304,1.66,31.93%,-0.109539,2024-07-18
MO,49.33,Put,50,2026-01-16,547,4.85,5.43,6,5.8,581,349,1.66,20.15%,-0.482267,2024-07-18
CAVA,79.99,Put,91,2024-07-19,0,10.3,10.95,11.6,11.91,645,388,1.66,216.42%,-0.862223,2024-07-18
INTC,34.87,Put,36.5,2024-07-19,0,1.53,1.64,1.74,1.52,1045,629,1.66,44.15%,-0.977659,2024-07-18
NVO,129.99,Put,145,2024-07-19,0,14.25,14.78,15.3,15.75,1791,1078,1.66,140.90%,-0.927391,2024-07-18
CLSK,17.07,Call,21,2024-08-02,14,0.44,0.47,0.5,0.48,2475,1492,1.66,121.29%,0.228132,2024-07-18
AMD,155.77,Put,180,2024-07-19,0,24,24.2,24.4,24.66,13736,8262,1.66,153.79%,-0.961947,2024-07-18
NVDA,121.09,Call,121,2024-08-02,14,5.45,5.63,5.8,5.5,4379,2658,1.65,56.45%,0.532027,2024-07-18
BABA,76.54,Call,78,2024-07-26,7,0.91,1.04,1.17,0.95,4598,2789,1.65,37.23%,0.362721,2024-07-18
GOOGL,177.69,Put,190,2024-07-19,0,10.8,12.5,14.2,12.87,5717,3459,1.65,107.54%,-0.879145,2024-07-18
CVX,161.97,Put,160,2024-07-26,7,1.11,1.14,1.17,1.14,516,312,1.65,22.33%,-0.337516,2024-07-18
NFLX,643.04,Call,810,2024-07-19,0,0.3,0.31,0.31,0.31,763,463,1.65,197.01%,0.013834,2024-07-18
NVDA,121.09,Call,160,2024-08-30,42,1.42,1.46,1.5,1.42,928,561,1.65,63.01%,0.121473,2024-07-18
VALE,10.94,Call,9,2025-01-17,183,2.05,2.15,2.24,2.2,968,588,1.65,48.56%,0.759086,2024-07-18
QCOM,191.46,Call,195,2024-07-26,7,2.98,3.04,3.1,3,993,603,1.65,42.18%,0.392391,2024-07-18
LULU,285.13,Call,295,2024-07-19,0,0.18,0.22,0.25,0.21,1265,768,1.65,44.37%,0.072397,2024-07-18
MARA,23.65,Call,27.5,2024-07-26,7,0.36,0.38,0.4,0.36,1364,826,1.65,113.05%,0.189781,2024-07-18
CEG,187.28,Put,210,2024-07-19,0,21.1,23.05,25,24.25,2192,1331,1.65,206.17%,-0.844943,2024-07-18
PLTR,28.64,Call,33,2024-08-02,14,0.13,0.16,0.18,0.18,2869,1736,1.65,57.64%,0.118851,2024-07-18
TD,58.09,Call,62.5,2024-08-16,28,0.05,0.1,0.15,0.1,520,317,1.64,18.20%,0.077272,2024-07-18
AMD,155.77,Call,180,2024-08-30,42,3.8,4,4.2,3.79,703,429,1.64,54.20%,0.254508,2024-07-18
NVO,129.99,Put,134,2024-07-19,0,3.4,4.28,5.15,4.56,798,488,1.64,70.83%,-0.789811,2024-07-18
AFRM,30.86,Put,31.5,2024-07-19,0,0.61,0.76,0.91,0.79,961,586,1.64,60.75%,-0.73629,2024-07-18
JPM,209.98,Put,205,2024-07-26,7,0.98,1.01,1.04,0.99,1708,1042,1.64,24.78%,-0.231918,2024-07-18
BRK.B,441.82,Put,445,2024-07-19,0,2.46,4.18,5.9,4,1866,1135,1.64,22.54%,-0.725749,2024-07-18
TSLA,249.23,Call,252.5,2024-07-26,7,10.95,11.02,11.1,10.95,4727,2907,1.63,89.56%,0.486095,2024-07-18
AMZN,183.75,Call,185,2024-07-19,0,1.4,1.45,1.5,1.41,40399,24739,1.63,51.32%,0.406896,2024-07-18
PANW,323.88,Put,327.5,2024-07-19,0,4.05,5.2,6.35,6.75,529,324,1.63,45.70%,-0.674422,2024-07-18
MU,117.45,Put,155,2024-08-16,28,35.95,37.6,39.25,39.35,602,370,1.63,54.98%,-0.975355,2024-07-18
EA,146.52,Call,147,2024-07-26,7,2.2,2.33,2.45,2.51,618,380,1.63,30.77%,0.486473,2024-07-18
PINS,40.96,Put,41,2024-07-26,7,0.97,1,1.03,0.98,630,387,1.63,43.24%,-0.489262,2024-07-18
M,16.45,Call,16.5,2024-07-26,7,0.36,0.46,0.55,0.4,983,603,1.63,46.49%,0.495051,2024-07-18
CELH,50.98,Put,65,2024-07-19,0,11.65,13.88,16.1,14.16,1209,744,1.63,273.63%,-0.949414,2024-07-18
ZS,190.37,Put,180,2024-08-16,28,3.55,3.65,3.75,3.75,1429,879,1.63,39.68%,-0.27547,2024-07-18
OVV,47.8,Put,45,2024-10-18,91,1.3,1.45,1.6,1.35,1488,914,1.63,28.44%,-0.293699,2024-07-18
NFLX,643.04,Put,590,2024-07-19,0,7.5,8,8.5,8.06,2383,1464,1.63,208.35%,-0.197506,2024-07-18
NFLX,643.04,Put,575,2024-07-19,0,5.2,5.73,6.25,5.33,2595,1595,1.63,211.03%,-0.140953,2024-07-18
NFLX,643.04,Call,740,2024-07-26,7,2,3.5,5,5,813,502,1.62,86.59%,0.135062,2024-07-18
CAT,356.03,Put,360,2024-07-19,0,4.95,5.13,5.3,5.07,1148,707,1.62,35.68%,-0.72085,2024-07-18
VZ,42.07,Put,47,2024-09-20,63,2.84,4.95,7.05,5.05,1150,712,1.62,18.66%,-0.913204,2024-07-18
INTC,34.87,Put,33,2024-08-09,21,0.98,1,1.02,0.97,1635,1008,1.62,55.73%,-0.310628,2024-07-18
NTR,50.8,Put,60,2024-07-19,0,9.1,9.2,9.3,9.6,2436,1500,1.62,187.98%,-0.950929,2024-07-18
QS,8.37,Call,10.5,2024-07-26,7,0.19,0.3,0.4,0.14,513,319,1.61,198.06%,0.246402,2024-07-18
SNV,44.99,Call,45,2024-11-15,120,3.2,3.3,3.4,3.7,551,343,1.61,31.08%,0.54445,2024-07-18
MARA,23.65,Call,31,2024-07-26,7,0.14,0.16,0.18,0.15,1356,840,1.61,131.38%,0.082129,2024-07-18
F,14.55,Call,16,2024-08-02,14,0.11,0.13,0.15,0.15,1543,958,1.61,52.28%,0.19133,2024-07-18
NFLX,643.04,Call,710,2024-07-19,0,6.1,6.4,6.7,6.55,2569,1600,1.61,201.66%,0.186283,2024-07-18
MPW,4.71,Put,4.5,2024-07-26,7,0.13,0.14,0.15,0.14,5623,3486,1.61,89.65%,-0.336757,2024-07-18
AVGO,160.52,Call,158,2024-07-19,0,3.2,3.4,3.6,3.5,6165,3834,1.61,60.95%,0.695389,2024-07-18
NVDA,121.09,Put,115,2024-07-26,7,1.45,1.64,1.82,1.54,33482,20780,1.61,59.48%,-0.248712,2024-07-18
AAPL,224.18,Put,220,2024-07-19,0,0.3,0.31,0.32,0.32,47409,29411,1.61,35.35%,-0.149041,2024-07-18
KMI,21.05,Call,21,2024-07-19,0,0.08,0.16,0.23,0.11,7352,4585,1.6,18.96%,0.597267,2024-07-18
MANH,219.05,Put,250,2024-07-19,0,29.2,31.1,33,30.8,560,350,1.6,236.74%,-0.844372,2024-07-18
CHWY,25.9,Put,24.5,2024-07-26,7,0.34,0.36,0.38,0.34,621,387,1.6,62.78%,-0.244134,2024-07-18
NFLX,643.04,Put,510,2024-07-19,0,0.75,0.83,0.9,0.8,623,389,1.6,236.32%,-0.025585,2024-07-18
UBER,66.26,Put,75,2024-07-19,0,6.9,8.75,10.6,8.97,1476,925,1.6,171.92%,-0.910364,2024-07-18
MO,49.33,Call,50,2024-07-26,7,0.24,0.27,0.29,0.26,1600,1001,1.6,19.54%,0.308407,2024-07-18
NFLX,643.04,Put,545,2024-07-19,0,1.9,2.13,2.35,2.05,1752,1097,1.6,215.78%,-0.062681,2024-07-18
ACHR,4.83,Put,4,2025-01-17,183,0.5,0.53,0.55,0.55,1884,1177,1.6,77.32%,-0.256203,2024-07-18
DAL,44.92,Put,45.5,2024-07-19,0,0.65,0.88,1.1,0.98,2426,1521,1.6,69.63%,-0.630848,2024-07-18
PEP,170.37,Put,170,2024-09-20,63,4.1,4.18,4.25,3.9,1651,1039,1.59,16.53%,-0.455274,2024-07-18
PFE,29.71,Put,29.5,2024-07-19,0,0.09,0.11,0.12,0.12,1711,1074,1.59,33.95%,-0.340595,2024-07-18
META,475.85,Call,502.5,2024-07-26,7,3.2,3.3,3.4,3.3,2198,1385,1.59,45.04%,0.203964,2024-07-18
CMG,53.38,Put,59.5,2024-07-19,0,4.2,6.25,8.3,7.8,2456,1540,1.59,345.02%,-0.696844,2024-07-18
NVDA,121.09,Put,104,2024-07-26,7,0.28,0.3,0.31,0.42,3047,1911,1.59,71.63%,-0.055587,2024-07-18
OXY,63.73,Put,63,2024-07-26,7,0.53,0.54,0.55,0.53,3346,2111,1.59,24.63%,-0.354328,2024-07-18
VZ,42.07,Put,38,2024-10-18,91,0.4,0.43,0.45,0.43,3746,2349,1.59,22.07%,-0.165376,2024-07-18
TSM,171.87,Call,182.5,2024-07-19,0,0.12,0.15,0.17,0.15,4556,2861,1.59,71.63%,0.055857,2024-07-18
TSM,171.87,Put,172.5,2024-07-19,0,2.58,2.68,2.78,2.69,5986,3795,1.58,66.45%,-0.534264,2024-07-18
AMD,155.77,Put,150,2024-07-19,0,0.41,0.43,0.44,0.44,29293,18584,1.58,70.66%,-0.146842,2024-07-18
TSLA,249.23,Call,335,2024-08-09,21,0.96,0.98,1,1,511,323,1.58,73.18%,0.057094,2024-07-18
SNOW,129.84,Call,134,2024-07-19,0,0.21,0.39,0.57,0.33,787,497,1.58,59.51%,0.158673,2024-07-18
CRWD,343.05,Put,367.5,2024-07-19,0,22.65,24.58,26.5,27.91,820,520,1.58,70.85%,-0.969221,2024-07-18
CAT,356.03,Call,370,2024-07-26,7,1.46,1.64,1.82,1.78,996,632,1.58,32.13%,0.204305,2024-07-18
CELH,50.98,Call,51,2024-07-19,0,0.62,0.72,0.81,0.75,1110,702,1.58,71.57%,0.504753,2024-07-18
RUN,17.05,Call,18,2024-07-26,7,0.56,0.58,0.59,0.61,2265,1435,1.58,100.40%,0.377071,2024-07-18
M,16.45,Call,17,2024-09-20,63,1,1.1,1.19,1.05,1090,694,1.57,46.92%,0.472978,2024-07-18
ANET,332.63,Put,340,2024-07-19,0,7.2,8.8,10.4,9.24,1407,898,1.57,67.33%,-0.727889,2024-07-18
AMZN,183.75,Put,202.5,2024-07-19,0,17.1,18.78,20.45,18.6,2025,1289,1.57,193.47%,-0.820104,2024-07-18
VZ,42.07,Call,42.5,2024-07-26,7,0.6,0.62,0.64,0.62,2699,1716,1.57,35.11%,0.425217,2024-07-18
ABT,100.07,Call,105,2024-07-26,7,0.32,0.4,0.47,0.4,3100,1976,1.57,34.14%,0.16325,2024-07-18
CAT,356.03,Put,340,2024-08-16,28,6.25,6.58,6.9,6.6,4221,2687,1.57,34.93%,-0.290676,2024-07-18
AI,28.24,Call,29,2024-07-26,7,0.54,0.55,0.56,0.55,591,378,1.56,54.86%,0.382782,2024-07-18
CAVA,79.99,Call,85,2024-07-26,7,1.05,1.15,1.25,1.05,655,420,1.56,62.89%,0.26034,2024-07-18
ST,41.52,Call,42.5,2024-08-16,28,1.45,1.55,1.65,1.45,1085,696,1.56,39.78%,0.448852,2024-07-18
UNH,564.34,Call,600,2024-07-26,7,0.95,1.13,1.3,0.99,1137,727,1.56,31.78%,0.087895,2024-07-18
BTI,33.04,Put,29,2024-12-20,155,0.45,0.5,0.55,0.5,1328,852,1.56,22.00%,-0.179938,2024-07-18
CGC,7.22,Call,8,2024-08-16,28,0.48,0.51,0.53,0.53,2329,1497,1.56,101.97%,0.417769,2024-07-18
QS,8.37,Call,9.5,2024-07-26,7,0.25,0.32,0.38,0.32,2830,1809,1.56,152.69%,0.312631,2024-07-18
NVDA,121.09,Call,166,2025-01-17,183,6.1,6.3,6.5,6,3051,1955,1.56,52.05%,0.273883,2024-07-18
DJT,37.38,Call,38,2024-07-19,0,0.88,0.92,0.95,0.95,3444,2208,1.56,157.88%,0.43731,2024-07-18
AMZN,183.75,Call,225,2024-08-30,42,0.76,1.02,1.27,0.84,539,348,1.55,39.27%,0.079776,2024-07-18
AER,94.29,Call,100,2024-08-16,28,1.3,1.4,1.5,1.6,777,502,1.55,32.16%,0.28111,2024-07-18
NFLX,643.04,Call,850,2024-07-19,0,0.03,0.07,0.11,0.11,894,576,1.55,205.19%,0.005208,2024-07-18
MSTR,1555.16,Call,1600,2024-07-19,0,13,14.48,15.95,13,1107,713,1.55,92.40%,0.285994,2024-07-18
JNJ,155.42,Call,157.5,2024-07-26,7,0.67,0.76,0.85,0.73,1683,1084,1.55,17.72%,0.303987,2024-07-18
RUN,17.05,Call,17.5,2024-07-19,0,0.2,0.21,0.22,0.21,2310,1493,1.55,110.05%,0.33559,2024-07-18
CMG,53.38,Put,58.6,2024-07-19,0,3.1,5.15,7.2,5.85,2749,1770,1.55,206.39%,-0.792695,2024-07-18
COIN,233.24,Put,230,2024-07-19,0,2,2.11,2.21,2.1,4669,3020,1.55,72.79%,-0.347487,2024-07-18
XOM,118.8,Call,119,2024-07-19,0,0.53,0.55,0.57,0.55,5130,3302,1.55,26.05%,0.454903,2024-07-18
JPM,209.98,Put,212.5,2024-07-19,0,2.64,2.84,3.05,2.98,4724,3072,1.54,31.54%,-0.763293,2024-07-18
DHT,11.17,Put,10,2024-10-18,91,0.25,0.3,0.35,0.3,546,355,1.54,33.83%,-0.244104,2024-07-18
FITB,40.23,Put,40,2024-07-19,0,0.55,0.6,0.65,0.65,571,371,1.54,91.45%,-0.442185,2024-07-18
SMCI,801.61,Put,745,2024-07-19,0,2.5,2.8,3.1,2.97,675,437,1.54,121.68%,-0.116598,2024-07-18
ADSK,242.81,Put,240,2024-08-16,28,5.2,5.4,5.6,5.4,699,453,1.54,26.59%,-0.406479,2024-07-18
DHR,244.79,Put,245,2024-07-19,0,1.8,2,2.2,2.3,760,492,1.54,37.59%,-0.511469,2024-07-18
BABA,76.54,Put,77,2024-07-26,7,1.63,1.64,1.65,1.65,793,516,1.54,32.69%,-0.547685,2024-07-18
UPST,28.41,Put,28,2024-07-19,0,0.4,0.42,0.43,0.41,832,541,1.54,101.63%,-0.38054,2024-07-18
KO,65.19,Put,65,2024-07-26,7,0.63,0.66,0.68,0.62,1199,777,1.54,21.10%,-0.449234,2024-07-18
NFLX,643.04,Put,555,2024-07-19,0,2.5,3.2,3.9,3.35,1503,977,1.54,223.15%,-0.09192,2024-07-18
SCHW,62.27,Call,65,2024-09-20,63,1.8,1.84,1.87,1.92,1766,1149,1.54,27.06%,0.394014,2024-07-18
