Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
COST,971.5,Call,975,2024-11-29,3,4,4.25,4.5,4.3,821,476,1.72,16.33%,0.415743,2024-11-26
GLUE,8.6,Call,10,2024-12-20,24,0.25,0.38,0.5,0.59,504,295,1.71,95.03%,0.313893,2024-11-26
BORR,3.62,Call,2.5,2025-12-19,388,1.4,1.8,2.2,1.43,522,306,1.71,76.12%,0.760787,2024-11-26
TSLA,338.23,Put,302.5,2024-12-06,10,1.29,1.31,1.33,1.29,620,362,1.71,52.73%,-0.090764,2024-11-26
CSCO,59.59,Put,59,2024-11-29,3,0.05,0.1,0.14,0.1,640,374,1.71,14.56%,-0.220223,2024-11-26
AMD,137.72,Call,139,2024-12-13,17,3.85,3.9,3.95,3.9,658,384,1.71,36.77%,0.480047,2024-11-26
DELL,141.74,Put,123,2024-11-29,3,0.45,0.48,0.51,0.5,986,575,1.71,112.44%,-0.074264,2024-11-26
MSTR,353.69,Call,380,2024-12-20,24,50.6,51.55,52.5,53,1000,586,1.71,170.47%,0.524426,2024-11-26
DIS,115.45,Call,118,2024-12-06,10,0.47,0.51,0.54,0.55,1182,692,1.71,18.22%,0.247523,2024-11-26
LUNR,14.06,Call,16,2024-11-29,3,0.1,0.13,0.15,0.1,3680,2154,1.71,122.32%,0.133485,2024-11-26
ZIM,21.1,Call,22,2024-12-20,24,0.29,0.36,0.42,0.41,935,549,1.7,37.79%,0.32477,2024-11-26
BA,150.76,Call,152.5,2024-12-06,10,2.43,2.64,2.84,2.56,963,565,1.7,33.69%,0.427707,2024-11-26
RKLB,25.44,Call,25.5,2024-11-29,3,0.75,0.8,0.85,0.85,1410,828,1.7,95.03%,0.508018,2024-11-26
EVLV,3.44,Call,4,2025-01-17,52,0.25,0.28,0.3,0.29,1506,885,1.7,92.56%,0.406032,2024-11-26
SNOW,171.28,Put,170,2024-12-06,10,3.3,3.43,3.55,3.35,1511,891,1.7,35.89%,-0.431347,2024-11-26
HOOD,36.42,Put,37,2024-11-29,3,0.94,1.05,1.15,1.05,1655,976,1.7,55.08%,-0.612586,2024-11-26
IONQ,30.65,Call,33,2024-11-29,3,0.35,0.48,0.61,0.42,1793,1052,1.7,109.42%,0.244662,2024-11-26
KSS,15.22,Put,15,2025-04-17,142,1.92,2.1,2.28,2.22,611,361,1.69,58.18%,-0.423984,2024-11-26
IONQ,30.65,Put,22.5,2025-04-17,142,2.89,3.2,3.5,3.21,709,420,1.69,103.27%,-0.204768,2024-11-26
LLY,789.32,Call,880,2025-06-20,206,50.65,51.47,52.3,51.05,733,433,1.69,33.37%,0.410293,2024-11-26
NVO,106.13,Put,104,2024-11-29,3,0.27,0.3,0.33,0.4,1071,632,1.69,27.42%,-0.201079,2024-11-26
DKNG,43.06,Call,43.5,2024-11-29,3,0.3,0.32,0.33,0.31,1111,657,1.69,31.51%,0.371282,2024-11-26
TSLA,338.23,Put,265,2025-08-15,262,23.05,23.58,24.1,23.5,1151,680,1.69,55.03%,-0.208637,2024-11-26
RPRX,26.29,Put,25,2024-12-20,24,0.05,0.18,0.3,0.1,1507,894,1.69,19.38%,-0.14557,2024-11-26
VTYX,2.54,Call,2.5,2024-12-20,24,0.2,0.25,0.3,0.22,1714,1013,1.69,76.01%,0.577052,2024-11-26
RGTI,2.2,Put,2.5,2024-12-20,24,0.5,0.58,0.65,0.5,1769,1046,1.69,139.52%,-0.568732,2024-11-26
RIVN,11.55,Call,13.5,2024-12-06,10,0.1,0.11,0.12,0.11,2008,1185,1.69,82.66%,0.143959,2024-11-26
GOOGL,169.12,Call,172.5,2024-12-06,10,1.14,1.26,1.38,1.18,3379,1995,1.69,21.74%,0.308263,2024-11-26
MSTR,353.69,Put,330,2024-11-29,3,9.7,10.1,10.5,10.07,4408,2601,1.69,159.81%,-0.29003,2024-11-26
BAC,47.75,Put,48,2024-12-06,10,0.81,0.84,0.86,0.86,563,336,1.68,23.54%,-0.540288,2024-11-26
DKS,212.22,Call,240,2024-11-29,3,0.05,0.08,0.1,0.1,710,422,1.68,66.04%,0.021634,2024-11-26
PANW,396.4,Call,400,2024-12-06,10,5.65,5.78,5.9,5.9,802,477,1.68,27.96%,0.442297,2024-11-26
DELL,141.74,Call,144,2024-11-29,3,5.35,5.68,6,5.45,1409,841,1.68,125.90%,0.468407,2024-11-26
MU,101.8,Call,107,2024-11-29,3,0.12,0.13,0.13,0.13,1976,1177,1.68,38.61%,0.081333,2024-11-26
DELL,141.74,Call,150,2024-11-29,3,3.3,3.33,3.35,3.33,6767,4026,1.68,126.12%,0.331419,2024-11-26
VAL,46,Put,65,2024-12-20,24,18.3,19.15,20,19,660,395,1.67,0.00%,0,2024-11-26
SMCI,34.43,Put,32,2024-12-06,10,2.12,2.17,2.21,2.16,685,409,1.67,148.47%,-0.3354,2024-11-26
TSLA,338.23,Put,345,2024-12-27,31,22.75,23.1,23.45,23.67,702,420,1.67,50.95%,-0.516024,2024-11-26
XOM,117.97,Call,123,2024-12-06,10,0.22,0.24,0.25,0.23,713,428,1.67,20.77%,0.117449,2024-11-26
HPQ,39.1,Call,38,2024-11-29,3,1.61,2.1,2.59,2.13,1147,686,1.67,108.64%,0.633121,2024-11-26
META,573.54,Put,565,2024-12-06,10,5.55,5.65,5.75,5.65,1401,840,1.67,25.36%,-0.343963,2024-11-26
MSFT,427.99,Call,422.5,2024-11-29,3,5.6,6.1,6.6,6.35,7311,4370,1.67,17.17%,0.804362,2024-11-26
MSTR,353.69,Call,500,2024-11-29,3,0.75,0.78,0.82,0.75,8891,5323,1.67,196.84%,0.032272,2024-11-26
LLY,789.32,Call,835,2024-11-29,3,0.2,0.45,0.7,0.7,503,303,1.66,39.05%,0.059087,2024-11-26
ZM,83.41,Put,82,2024-12-06,10,0.78,1.02,1.25,1.01,525,317,1.66,30.30%,-0.349769,2024-11-26
CHWY,34.05,Call,40,2024-12-06,10,0.56,0.62,0.68,0.68,620,373,1.66,108.74%,0.21245,2024-11-26
GOLD,17.56,Put,15,2026-12-18,752,1.61,1.65,1.69,1.68,1250,752,1.66,33.42%,-0.257185,2024-11-26
MSTR,353.69,Put,335,2024-11-29,3,10.65,11.6,12.55,11.6,1252,752,1.66,157.44%,-0.324894,2024-11-26
NFLX,872.6,Call,875,2024-12-06,10,12.95,13.38,13.8,13.35,1540,926,1.66,24.27%,0.493193,2024-11-26
QCOM,156.93,Put,152.5,2024-11-29,3,0.22,0.24,0.26,0.23,2152,1294,1.66,27.27%,-0.119349,2024-11-26
LUNR,14.06,Call,15.5,2024-11-29,3,0.15,0.18,0.2,0.16,2195,1319,1.66,119.37%,0.198545,2024-11-26
NVDA,136.92,Put,138,2025-02-21,87,9.1,10.13,11.15,11.01,5292,3191,1.66,41.79%,-0.45981,2024-11-26
TSLA,338.23,Call,365,2024-12-06,10,3.45,3.53,3.6,3.53,5559,3358,1.66,54.04%,0.213912,2024-11-26
TSLA,338.23,Call,355,2024-12-06,10,5.55,5.65,5.75,5.7,7092,4260,1.66,53.19%,0.311531,2024-11-26
TSLA,338.23,Put,330,2024-12-20,24,13.45,13.58,13.7,13.55,7764,4671,1.66,51.99%,-0.393701,2024-11-26
HOOD,36.42,Put,35.5,2024-11-29,3,0.32,0.33,0.35,0.32,1007,610,1.65,52.91%,-0.28628,2024-11-26
AMGN,280.01,Put,260,2024-11-29,3,0.13,0.26,0.39,0.14,1035,626,1.65,44.48%,-0.031344,2024-11-26
MARA,24.97,Put,28,2024-11-29,3,3.25,3.3,3.35,3.25,1069,647,1.65,121.95%,-0.836461,2024-11-26
CRWD,364.3,Call,385,2024-11-29,3,6.5,6.88,7.25,6.84,1220,738,1.65,110.20%,0.308697,2024-11-26
AMZN,207.86,Call,210,2025-01-03,38,6.05,6.18,6.3,6.3,1746,1056,1.65,25.50%,0.490672,2024-11-26
DELL,141.74,Call,170,2024-11-29,3,0.4,0.41,0.42,0.41,2346,1419,1.65,125.21%,0.061481,2024-11-26
MSFT,427.99,Call,425,2024-12-06,10,5.65,6.3,6.95,6.9,3939,2394,1.65,17.76%,0.613474,2024-11-26
MSTR,353.69,Call,500,2024-12-06,10,7,7.45,7.9,7.5,4510,2734,1.65,179.28%,0.155271,2024-11-26
AMZN,207.86,Put,200,2024-12-06,10,0.93,0.94,0.94,0.94,4597,2788,1.65,27.06%,-0.181941,2024-11-26
CVS,59.01,Call,57.5,2025-05-16,171,5.55,5.7,5.85,5.85,560,342,1.64,32.33%,0.582897,2024-11-26
GM,54.79,Call,55,2024-11-29,3,0.65,0.68,0.7,0.67,983,598,1.64,38.43%,0.466631,2024-11-26
MSTR,353.69,Put,370,2024-12-06,10,47.5,48.5,49.5,48.85,1067,651,1.64,169.76%,-0.506634,2024-11-26
NFLX,872.6,Call,875,2024-11-29,3,5.55,5.73,5.9,5.65,1343,817,1.64,21.00%,0.454215,2024-11-26
COMM,4.97,Call,5,2024-12-20,24,0.4,0.5,0.6,0.6,2262,1383,1.64,119.77%,0.557157,2024-11-26
TSLA,338.23,Call,410,2024-12-06,10,0.46,0.48,0.5,0.48,2826,1721,1.64,62.35%,0.035875,2024-11-26
PFE,25.77,Put,42,2026-12-18,752,16.15,16.5,16.85,15.85,6196,3783,1.64,23.55%,-0.872954,2024-11-26
AMD,137.72,Put,128,2024-12-06,10,0.44,0.45,0.46,0.47,510,313,1.63,37.17%,-0.107661,2024-11-26
CRWD,364.3,Put,300,2024-12-06,10,0.69,0.85,1,0.82,595,366,1.63,71.77%,-0.044201,2024-11-26
MSFT,427.99,Put,425,2024-12-13,17,4.35,4.98,5.6,4.35,600,368,1.63,16.35%,-0.398853,2024-11-26
MSTR,353.69,Put,255,2024-12-20,24,16.65,17.48,18.3,19.41,601,369,1.63,173.35%,-0.167458,2024-11-26
CRWD,364.3,Call,367.5,2024-11-29,3,12.65,13.33,14,12.9,617,378,1.63,108.72%,0.485785,2024-11-26
LLY,789.32,Call,840,2024-11-29,3,0.4,0.47,0.53,0.5,734,451,1.63,39.54%,0.043727,2024-11-26
TXN,200.95,Put,212.5,2024-11-29,3,11.05,11.55,12.05,12.37,820,503,1.63,50.94%,-0.882324,2024-11-26
DJT,30.51,Call,31,2024-12-06,10,1.6,1.65,1.7,1.6,858,526,1.63,89.60%,0.49009,2024-11-26
KMI,28.09,Put,27,2025-02-21,87,0.63,0.73,0.83,0.85,897,549,1.63,22.76%,-0.332989,2024-11-26
SMCI,34.43,Put,35,2024-12-06,10,3.5,3.63,3.75,3.63,1090,670,1.63,146.92%,-0.476846,2024-11-26
CLF,12.05,Call,11.5,2024-11-29,3,0.36,0.48,0.59,0.58,1550,949,1.63,44.00%,0.884135,2024-11-26
MU,101.8,Put,100,2024-11-29,3,0.58,0.6,0.62,0.63,3638,2232,1.63,36.13%,-0.284264,2024-11-26
NBIS,22.12,Call,40,2025-01-17,52,0.2,0.9,1.6,0.54,521,322,1.62,116.20%,0.13221,2024-11-26
TSLA,338.23,Call,480,2024-12-06,10,0.06,0.08,0.11,0.1,584,360,1.62,83.16%,0.006856,2024-11-26
AAP,43.84,Call,43,2024-11-29,2,1.05,1.23,1.4,1.1,658,407,1.62,45.43%,0.724338,2024-11-26
WBD,10.11,Put,10,2024-12-06,10,0.18,0.19,0.2,0.2,661,409,1.62,38.59%,-0.413261,2024-11-26
DELL,141.74,Call,167.5,2024-11-29,3,0.26,0.41,0.55,0.55,776,479,1.62,125.22%,0.078994,2024-11-26
HOOD,36.42,Put,36,2024-11-29,3,0.49,0.52,0.54,0.52,1748,1079,1.62,54.64%,-0.395379,2024-11-26
BRK.B,478.56,Call,485,2024-11-29,3,0.15,0.2,0.24,0.25,1811,1117,1.62,10.69%,0.090848,2024-11-26
MSTR,353.69,Put,350,2024-12-06,10,36.7,37.35,38,37.5,2291,1415,1.62,170.70%,-0.42781,2024-11-26
CLSK,13.03,Call,15,2024-12-06,10,0.55,0.58,0.6,0.59,3537,2188,1.62,146.21%,0.324308,2024-11-26
DJT,30.51,Call,33,2024-11-29,3,0.15,0.18,0.2,0.18,3708,2290,1.62,82.25%,0.156282,2024-11-26
ACHR,7.22,Call,7.5,2024-11-29,2,0.25,0.28,0.3,0.25,3887,2405,1.62,171.62%,0.407473,2024-11-26
GME,30.33,Put,27,2024-12-06,10,0.55,0.63,0.71,0.65,592,368,1.61,98.48%,-0.213184,2024-11-26
DELL,141.74,Put,130,2025-02-21,87,6.45,6.55,6.65,6.35,621,385,1.61,45.05%,-0.296061,2024-11-26
COST,971.5,Call,970,2024-11-29,3,5.6,6.48,7.35,6.6,784,486,1.61,16.07%,0.554282,2024-11-26
NVO,106.13,Call,110,2025-02-21,87,7.7,7.78,7.85,7.8,785,487,1.61,44.18%,0.490104,2024-11-26
DELL,141.74,Put,131,2024-11-29,3,1.65,1.92,2.18,1.97,836,518,1.61,118.62%,-0.215073,2024-11-26
IBM,228.83,Put,225,2025-01-17,52,4.2,4.28,4.35,4.25,1098,680,1.61,18.17%,-0.376614,2024-11-26
RDW,13.78,Call,15,2024-12-20,24,0.75,0.9,1.05,1,1731,1074,1.61,103.48%,0.430249,2024-11-26
DELL,141.74,Put,130,2024-11-29,3,1.3,1.48,1.66,1.62,7184,4459,1.61,115.39%,-0.189072,2024-11-26
NNE,26.02,Call,28,2024-11-29,3,0.3,0.38,0.45,0.3,542,338,1.6,101.21%,0.226805,2024-11-26
WMT,91.31,Call,94,2024-12-06,10,0.3,0.32,0.34,0.34,594,372,1.6,20.02%,0.203441,2024-11-26
MSTR,353.69,Put,230,2024-12-13,17,7.45,8.78,10.1,8.5,615,385,1.6,188.90%,-0.103066,2024-11-26
SQ,89.01,Put,89,2024-11-29,3,1.01,1.21,1.41,1.16,731,456,1.6,36.65%,-0.488428,2024-11-26
JWN,24.62,Call,26,2024-12-06,10,0.21,0.43,0.64,0.64,740,462,1.6,72.07%,0.346471,2024-11-26
NUE,154,Put,200,2025-01-17,52,45,46.1,47.2,46.4,800,500,1.6,46.36%,-0.933616,2024-11-26
HSAI,6.86,Call,10,2025-01-17,52,0.45,0.48,0.5,0.55,1097,684,1.6,125.19%,0.292142,2024-11-26
COIN,293.29,Call,295,2024-11-29,3,7.35,7.6,7.85,7.65,1222,766,1.6,79.23%,0.48413,2024-11-26
HOOD,36.42,Call,37.5,2024-11-29,3,0.26,0.31,0.35,0.35,2779,1739,1.6,57.49%,0.29892,2024-11-26
MSTR,353.69,Call,480,2024-11-29,3,0.9,1.09,1.28,1.08,3727,2328,1.6,189.73%,0.045799,2024-11-26
META,573.54,Call,600,2024-11-29,3,0.2,0.23,0.25,0.23,12345,7719,1.6,27.93%,0.039629,2024-11-26
RIVN,11.55,Call,11.5,2024-11-29,3,0.27,0.28,0.29,0.27,19138,11961,1.6,58.04%,0.546143,2024-11-26
PINS,31,Call,31.5,2024-12-20,24,0.79,0.86,0.92,0.92,506,319,1.59,34.82%,0.459824,2024-11-26
UIS,8.21,Put,11,2025-04-17,142,3.1,3.25,3.4,3.29,731,460,1.59,57.65%,-0.727605,2024-11-26
CRWD,364.3,Call,360,2024-11-29,3,15.85,16.9,17.95,16.81,1174,740,1.59,110.66%,0.568395,2024-11-26
GDDY,199.73,Call,190,2025-01-17,52,13.8,14.2,14.6,13.5,2016,1266,1.59,25.44%,0.738445,2024-11-26
TGT,126.55,Put,128,2024-11-29,3,1.97,2.06,2.14,2.06,2614,1647,1.59,26.20%,-0.678947,2024-11-26
ZM,83.41,Call,90,2025-01-17,52,1.59,1.62,1.65,1.6,3950,2477,1.59,29.85%,0.288174,2024-11-26
MSFT,427.99,Put,420,2024-12-13,17,2.61,3.13,3.65,2.85,583,369,1.58,17.13%,-0.284643,2024-11-26
COIN,293.29,Call,300,2024-12-06,10,13.75,14.2,14.65,14.15,1099,695,1.58,87.59%,0.470147,2024-11-26
CVX,162.53,Put,162.5,2024-12-06,10,1.44,1.52,1.59,1.49,1123,711,1.58,14.16%,-0.489359,2024-11-26
DKNG,43.06,Call,43,2024-11-29,3,0.51,0.54,0.58,0.53,1435,909,1.58,31.56%,0.530375,2024-11-26
HOOD,36.42,Call,39.5,2024-12-06,10,0.65,0.68,0.7,0.66,1645,1043,1.58,71.13%,0.267578,2024-11-26
MSTR,353.69,Put,320,2024-11-29,3,7,7.4,7.8,7.4,5169,3280,1.58,163.64%,-0.226257,2024-11-26
GPRE,10.67,Call,10,2026-01-16,416,3.1,4.2,5.3,3.2,500,318,1.57,69.21%,0.654277,2024-11-26
HOOD,36.42,Call,36.5,2024-11-29,3,0.56,0.65,0.73,0.72,860,549,1.57,57.10%,0.496313,2024-11-26
WDC,73.02,Call,73,2024-12-20,24,2.92,2.99,3.05,2.98,1255,800,1.57,39.27%,0.525112,2024-11-26
M,15.89,Call,17,2024-12-06,10,0.14,0.16,0.18,0.15,1446,919,1.57,48.83%,0.213343,2024-11-26
TSLA,338.23,Call,335,2024-12-06,10,13.15,13.33,13.5,13.3,1895,1207,1.57,51.26%,0.567626,2024-11-26
AMC,4.8,Call,11,2024-12-20,24,0.08,0.09,0.1,0.1,2597,1650,1.57,208.94%,0.100581,2024-11-26
HOOD,36.42,Call,45,2024-12-13,17,0.27,0.29,0.3,0.28,2613,1669,1.57,73.56%,0.107507,2024-11-26
KMI,28.09,Put,25,2025-06-20,206,0.84,0.87,0.9,0.93,3002,1910,1.57,26.44%,-0.238552,2024-11-26
COIN,293.29,Put,290,2024-11-29,3,6.15,6.48,6.8,6.5,4738,3011,1.57,76.64%,-0.420096,2024-11-26
TSLA,338.23,Call,370,2024-11-29,3,0.26,0.27,0.27,0.26,25158,16026,1.57,55.14%,0.038918,2024-11-26
MSTR,353.69,Put,320,2024-12-06,10,23.05,23.8,24.55,24,580,372,1.56,174.67%,-0.310476,2024-11-26
BAC,47.75,Put,48,2024-11-29,3,0.39,0.41,0.42,0.4,622,400,1.56,15.10%,-0.642413,2024-11-26
MOS,25.4,Call,27.5,2025-09-19,297,2.45,2.48,2.5,2.47,669,428,1.56,35.75%,0.466708,2024-11-26
MSTR,353.69,Put,275,2024-12-06,10,10.2,10.88,11.55,11.35,744,477,1.56,188.17%,-0.166676,2024-11-26
ADBE,525.3,Call,540,2024-11-29,2,0.48,0.57,0.65,0.57,915,586,1.56,29.28%,0.105487,2024-11-26
DELL,141.74,Put,127,2024-11-29,3,1,1.01,1.02,1.02,1228,788,1.56,114.06%,-0.132173,2024-11-26
MSTR,353.69,Put,230,2024-11-29,3,0.31,0.54,0.76,0.53,1923,1234,1.56,238.27%,-0.01779,2024-11-26
ASPI,5.85,Put,7,2024-12-20,24,1.6,1.8,2,1.95,4664,2985,1.56,201.81%,-0.533708,2024-11-26
INTC,24.05,Put,24,2024-11-29,3,0.32,0.33,0.34,0.32,8646,5560,1.56,39.89%,-0.46793,2024-11-26
AMD,137.72,Put,132,2024-12-20,24,2.59,2.62,2.65,2.61,521,337,1.55,36.89%,-0.300611,2024-11-26
AMZN,207.86,Put,200,2024-11-29,3,0.1,0.11,0.11,0.1,15025,9717,1.55,26.04%,-0.048547,2024-11-26
OC,207.93,Call,220,2024-12-20,24,1.45,1.63,1.8,1.45,614,398,1.54,24.55%,0.203379,2024-11-26
COIN,293.29,Call,312.5,2024-11-29,3,2.5,2.7,2.9,2.7,621,403,1.54,84.84%,0.217215,2024-11-26
UAL,96.51,Put,100,2025-01-17,52,8.1,8.2,8.3,8.13,756,490,1.54,40.48%,-0.568984,2024-11-26
ZIM,21.1,Put,21.5,2024-11-29,3,0.4,0.59,0.78,0.64,1119,726,1.54,51.32%,-0.654934,2024-11-26
GME,30.33,Call,29.5,2024-11-29,3,1.32,1.43,1.53,1.36,2847,1852,1.54,81.79%,0.659298,2024-11-26
MSTR,353.69,Call,370,2024-12-20,24,54.3,56.25,58.2,57.5,724,474,1.53,176.91%,0.553319,2024-11-26
MSTR,353.69,Call,390,2024-12-06,10,24.6,25.65,26.7,26.62,813,531,1.53,172.42%,0.422536,2024-11-26
CRWD,364.3,Put,345,2024-11-29,3,5.4,5.8,6.2,5.4,866,566,1.53,100.19%,-0.258347,2024-11-26
META,573.54,Call,585,2024-12-06,10,5.2,5.3,5.4,5.31,1053,686,1.53,25.56%,0.337519,2024-11-26
MSTR,353.69,Put,280,2025-01-17,52,42.15,44.47,46.8,42.8,1064,696,1.53,159.69%,-0.242526,2024-11-26
MSTR,353.69,Call,490,2024-11-29,3,0.74,0.88,1.01,0.89,1090,713,1.53,193.04%,0.038125,2024-11-26
SNOW,171.28,Put,167.5,2024-11-29,3,0.63,0.67,0.71,0.65,1118,731,1.53,32.87%,-0.219132,2024-11-26
TKO,137.28,Put,135,2025-03-21,115,6.6,7,7.4,7.15,3061,2000,1.53,23.53%,-0.464671,2024-11-26
MARA,24.97,Call,26,2024-12-06,10,1.9,1.94,1.97,1.97,3732,2445,1.53,145.24%,0.482947,2024-11-26
CRH,102.87,Call,110,2025-03-21,115,4,5,6,4.1,5072,3309,1.53,28.09%,0.390696,2024-11-26
NVDA,136.92,Call,141,2025-02-21,87,10.3,10.38,10.45,10.28,5755,3759,1.53,43.13%,0.507604,2024-11-26
ZM,83.41,Put,83,2024-11-29,3,0.7,0.85,1,0.78,6176,4047,1.53,32.69%,-0.424014,2024-11-26
SMCI,34.43,Call,36,2024-12-06,10,2.59,2.68,2.76,2.65,6189,4041,1.53,144.85%,0.475719,2024-11-26
SMCI,34.43,Call,38,2024-11-29,3,0.59,0.62,0.64,0.6,9446,6193,1.53,142.42%,0.242989,2024-11-26
AAPL,235.06,Call,232.5,2024-12-13,16,5.2,5.28,5.35,5.3,602,395,1.52,18.53%,0.636189,2024-11-26
BA,150.76,Put,125,2025-04-17,142,3.25,3.3,3.35,3.21,606,398,1.52,35.23%,-0.167645,2024-11-26
COST,971.5,Put,950,2024-11-29,3,0.41,0.5,0.58,0.57,807,531,1.52,17.87%,-0.079481,2024-11-26
LYV,138.87,Put,130,2024-12-20,24,0.85,0.95,1.05,0.85,959,629,1.52,27.78%,-0.158669,2024-11-26
MSFT,427.99,Call,437.5,2024-11-29,3,0.15,0.16,0.18,0.18,1037,683,1.52,15.87%,0.066959,2024-11-26
TDOC,11.37,Call,11.5,2024-11-29,3,0.17,0.28,0.39,0.21,1121,738,1.52,64.86%,0.437404,2024-11-26
TSLA,338.23,Call,380,2024-12-06,10,1.69,1.73,1.77,1.72,5413,3553,1.52,56.14%,0.116383,2024-11-26
DELL,141.74,Call,160,2024-11-29,3,1.03,1.14,1.25,1.03,5646,3704,1.52,117.65%,0.139991,2024-11-26
TSLA,338.23,Put,322.5,2024-11-29,3,0.8,0.84,0.88,0.84,6197,4084,1.52,45.76%,-0.119594,2024-11-26
SHOP,112.08,Call,115,2024-12-06,10,1.69,1.83,1.96,1.87,9078,5980,1.52,40.85%,0.371417,2024-11-26
MARA,24.97,Put,25,2024-12-13,17,2.85,2.91,2.97,2.97,501,331,1.51,139.11%,-0.439742,2024-11-26
MSTR,353.69,Call,455,2024-11-29,3,1.53,1.7,1.87,1.71,719,476,1.51,179.28%,0.071303,2024-11-26
OKTA,76.83,Call,87.5,2024-12-20,24,2.47,2.58,2.68,2.57,957,633,1.51,77.56%,0.294794,2024-11-26
DELL,141.74,Put,140,2025-01-17,52,9.05,9.48,9.9,9.15,1410,934,1.51,48.69%,-0.428216,2024-11-26
QUBT,6.65,Put,5,2024-11-29,3,0,0.08,0.15,0.1,1766,1167,1.51,284.42%,-0.108165,2024-11-26
AVGO,164.74,Call,165,2024-12-06,10,3.8,3.88,3.95,4,2248,1488,1.51,36.14%,0.507266,2024-11-26
BA,150.76,Call,152.5,2024-11-29,3,0.78,0.84,0.9,0.81,5528,3664,1.51,27.86%,0.328474,2024-11-26
TSLA,338.23,Call,375,2024-11-29,3,0.17,0.19,0.2,0.18,13236,8778,1.51,58.05%,0.026959,2024-11-26
NVDA,136.92,Call,145,2024-11-29,3,0.1,0.11,0.11,0.1,122688,81350,1.51,38.05%,0.051115,2024-11-26
WBA,8.73,Put,25,2025-01-17,52,16.05,16.5,16.95,16.15,510,339,1.5,235.01%,-0.766458,2024-11-26
COIN,293.29,Put,277.5,2024-11-29,3,2.51,2.63,2.75,2.6,514,343,1.5,79.61%,-0.209653,2024-11-26
DAL,64.14,Put,62,2024-12-06,10,0.57,0.62,0.66,0.62,522,348,1.5,35.17%,-0.265224,2024-11-26
BBY,88.48,Put,87,2024-11-29,3,0.17,0.24,0.31,0.27,640,426,1.5,25.30%,-0.227089,2024-11-26
MSTR,353.69,Put,260,2024-12-06,10,8,8.25,8.5,8.85,688,460,1.5,190.81%,-0.127988,2024-11-26
DELL,141.74,Put,126,2024-11-29,3,0.81,0.85,0.89,0.85,1100,733,1.5,113.13%,-0.114758,2024-11-26
COIN,293.29,Put,302.5,2024-11-29,3,13.35,13.8,14.25,13.79,1227,819,1.5,78.60%,-0.653448,2024-11-26
FUBO,1.46,Put,1.5,2024-12-13,17,0.11,0.13,0.14,0.13,1359,908,1.5,86.84%,-0.516821,2024-11-26
MO,57.59,Call,57,2024-11-29,3,0.66,0.73,0.8,0.66,2221,1483,1.5,13.40%,0.801879,2024-11-26
LYFT,17.61,Put,14,2025-01-17,52,0.11,0.13,0.14,0.16,5569,3708,1.5,47.64%,-0.080776,2024-11-26
MARA,24.97,Put,26,2024-11-29,3,1.67,1.71,1.75,1.65,6432,4298,1.5,122.29%,-0.620488,2024-11-26
MPW,4.26,Put,4,2025-01-03,38,0.29,0.31,0.32,0.3,576,386,1.49,78.23%,-0.354745,2024-11-26
COST,971.5,Call,960,2025-01-17,52,43.15,43.78,44.4,44.35,621,418,1.49,24.18%,0.59547,2024-11-26
ZM,83.41,Call,90,2025-02-21,87,2.41,2.68,2.94,2.6,1108,744,1.49,29.17%,0.350693,2024-11-26
BHP,51.19,Put,50,2024-12-20,24,0.8,0.83,0.85,0.83,1445,973,1.49,24.45%,-0.36396,2024-11-26
MSTR,353.69,Put,310,2024-12-06,10,19.1,20.08,21.05,20.6,1550,1041,1.49,177.60%,-0.274509,2024-11-26
MSFT,427.99,Call,430,2024-12-13,17,4.7,5.3,5.9,5.9,1766,1184,1.49,17.64%,0.476902,2024-11-26
AMZN,207.86,Call,215,2025-01-03,38,4.05,4.18,4.3,4.1,1836,1235,1.49,24.71%,0.373786,2024-11-26
ORCL,190.37,Put,140,2025-06-20,206,1.98,2.44,2.89,2.36,2000,1339,1.49,35.82%,-0.089071,2024-11-26
WMT,91.31,Call,91,2024-12-06,10,1.3,1.34,1.38,1.35,2060,1379,1.49,18.92%,0.562017,2024-11-26
TSLA,338.23,Call,390,2024-12-06,10,1.06,1.08,1.1,1.1,3495,2346,1.49,58.10%,0.077837,2024-11-26
RUN,11.49,Call,12,2024-11-29,3,0.11,0.12,0.13,0.12,3827,2573,1.49,72.83%,0.267925,2024-11-26
COIN,293.29,Call,340,2024-12-06,10,4.35,4.6,4.85,4.65,602,407,1.48,94.70%,0.195843,2024-11-26
RDDT,135.61,Put,137,2024-11-29,3,3.15,3.4,3.65,3.13,666,451,1.48,54.25%,-0.570233,2024-11-26
XOM,117.97,Call,124,2024-12-20,24,0.54,0.59,0.63,0.6,675,456,1.48,20.50%,0.182047,2024-11-26
HIMS,30.68,Call,44,2025-01-17,52,1.35,1.43,1.5,1.45,744,502,1.48,104.75%,0.24278,2024-11-26
CRWD,364.3,Call,580,2025-03-21,115,2.15,2.33,2.5,2.34,747,505,1.48,47.79%,0.061157,2024-11-26
CCJ,58.62,Call,55,2024-11-29,3,3.55,3.98,4.4,3.65,930,628,1.48,34.04%,0.981704,2024-11-26
WMT,91.31,Put,87.5,2025-03-21,115,2.42,2.5,2.57,2.45,1414,953,1.48,22.16%,-0.315609,2024-11-26
