Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
RGTI,13.98,Put,10,2025-01-24,3,0.1,0.13,0.15,0.14,9132,4087,2.23,285.61%,-0.077112,2025-01-21
COIN,294.19,Call,287.5,2025-01-24,3,12.05,12.35,12.65,13.66,561,252,2.23,81.10%,0.638524,2025-01-21
JD,38.5,Call,38.5,2025-01-31,10,1.05,1.08,1.1,1.13,589,264,2.23,42.91%,0.509655,2025-01-21
ELF,118.49,Put,118,2025-01-24,3,2.37,2.56,2.75,2.69,622,279,2.23,68.91%,-0.459274,2025-01-21
SBUX,97.98,Call,97,2025-01-24,3,1.42,1.57,1.72,1.43,1984,891,2.23,23.85%,0.685274,2025-01-21
DJT,35.59,Put,34,2025-01-24,3,0.63,0.7,0.76,0.71,2302,1034,2.23,108.44%,-0.302479,2025-01-21
TSM,218.7,Put,212.5,2025-01-24,3,0.76,0.79,0.81,0.83,2349,1054,2.23,37.21%,-0.190234,2025-01-21
HOOD,50,Put,50,2025-09-19,241,10,10.2,10.4,9.9,520,234,2.22,68.07%,-0.378637,2025-01-21
CCJ,53.56,Call,51,2025-01-31,10,3.15,3.25,3.35,3.1,560,252,2.22,47.11%,0.751294,2025-01-21
LULU,372.81,Put,360,2025-01-24,3,0.43,0.87,1.3,0.85,605,273,2.22,35.99%,-0.136099,2025-01-21
UMC,6.03,Put,6,2025-02-21,31,0.15,0.18,0.2,0.17,781,352,2.22,20.48%,-0.538388,2025-01-21
SHOP,106.28,Call,110,2025-01-24,3,0.31,0.38,0.44,0.42,817,368,2.22,42.08%,0.191218,2025-01-21
BAC,46.66,Put,46,2025-01-24,3,0.15,0.16,0.16,0.15,2819,1267,2.22,23.74%,-0.248254,2025-01-21
ADBE,436.36,Call,440,2025-01-31,10,5.45,5.6,5.75,5.76,515,233,2.21,24.38%,0.437873,2025-01-21
COIN,294.19,Call,277.5,2025-01-24,3,18.1,18.88,19.65,19.95,914,414,2.21,75.07%,0.815287,2025-01-21
QUBT,11.49,Call,12.5,2025-01-24,3,0.5,0.53,0.55,0.51,1415,641,2.21,214.26%,0.368871,2025-01-21
VST,185.35,Call,185,2025-01-24,3,4.6,4.8,5,5,1768,801,2.21,71.59%,0.526473,2025-01-21
AVGO,240.31,Call,255,2025-01-24,3,0.43,0.45,0.47,0.46,3620,1636,2.21,48.73%,0.094266,2025-01-21
GOOGL,198.05,Call,220,2025-04-17,86,3.85,4.03,4.2,3.91,5510,2496,2.21,27.71%,0.259609,2025-01-21
NVDA,140.83,Call,142,2025-01-31,10,3.3,3.35,3.4,3.35,14915,6758,2.21,41.05%,0.471913,2025-01-21
ORCL,172.57,Call,200,2025-02-21,31,0.69,0.7,0.71,0.7,7182,3271,2.2,35.41%,0.088587,2025-01-21
DG,71.94,Call,74,2025-01-24,3,0.3,0.33,0.37,0.28,634,288,2.2,40.18%,0.225203,2025-01-21
GS,634.74,Call,620,2025-01-24,3,14.3,15.4,16.5,16.09,1042,473,2.2,26.06%,0.844828,2025-01-21
AVGO,240.31,Put,200,2025-09-19,241,12.2,12.38,12.55,12.15,1977,898,2.2,41.87%,-0.221836,2025-01-21
AAPL,222.64,Call,240,2025-02-28,38,2.05,2.13,2.2,2.08,2034,925,2.2,25.70%,0.207648,2025-01-21
RGTI,13.98,Call,12,2025-02-28,38,3.9,3.95,4,3.9,586,268,2.19,168.04%,0.712708,2025-01-21
SOUN,16.52,Call,18,2025-03-21,59,2.81,2.85,2.89,2.88,610,278,2.19,128.92%,0.542772,2025-01-21
MMM,146.89,Call,152.5,2025-01-24,3,0.12,0.2,0.27,0.26,1581,722,2.19,34.24%,0.117861,2025-01-21
TSLA,424.07,Put,410,2025-02-21,31,25.15,25.25,25.35,25.3,4171,1907,2.19,67.11%,-0.387545,2025-01-21
DJT,35.59,Put,35,2025-01-24,3,1.11,1.15,1.18,1.14,6410,2923,2.19,111.34%,-0.413304,2025-01-21
SCHW,80.93,Call,80,2025-01-24,3,1.43,1.57,1.71,1.41,4732,2166,2.18,35.25%,0.650064,2025-01-21
MSFT,428.5,Put,425,2025-02-21,31,8.45,9.73,11,9.93,9165,4206,2.18,24.46%,-0.42666,2025-01-21
TSM,218.7,Call,220,2025-01-24,3,2.31,2.36,2.41,2.31,13665,6278,2.18,36.40%,0.438554,2025-01-21
SCHW,80.93,Call,85,2027-01-15,724,12,13.28,14.55,11.9,500,229,2.18,29.37%,0.577184,2025-01-21
AAPL,222.64,Put,190,2025-02-07,17,0.26,0.28,0.29,0.28,534,245,2.18,41.77%,-0.034215,2025-01-21
NFLX,869.68,Call,995,2025-01-24,3,4,4.33,4.65,4.4,608,279,2.18,114.13%,0.106383,2025-01-21
SOFI,17.9,Call,20.5,2025-02-07,17,0.5,0.57,0.64,0.61,823,377,2.18,95.29%,0.29221,2025-01-21
UNH,524.99,Call,530,2025-01-24,3,2.75,2.88,3,2.79,1029,472,2.18,25.42%,0.347876,2025-01-21
AFRM,56.76,Put,52,2025-01-24,3,0.1,0.12,0.13,0.12,1138,521,2.18,68.57%,-0.074188,2025-01-21
MCY,50.09,Put,40,2025-02-21,31,1,1.08,1.15,1.1,2323,1066,2.18,85.67%,-0.150821,2025-01-21
HIMS,29.81,Put,27.5,2025-01-24,3,0.2,0.22,0.24,0.23,740,341,2.17,95.04%,-0.162801,2025-01-21
RDW,22.33,Call,20,2025-02-21,31,3.6,4.05,4.5,4.5,776,357,2.17,129.25%,0.688262,2025-01-21
RF,24.65,Put,23,2025-06-20,150,0.85,0.93,1,0.82,1006,464,2.17,27.03%,-0.306852,2025-01-21
UPST,64.01,Call,65,2025-01-24,3,1.09,1.14,1.19,1.12,1032,476,2.17,66.72%,0.413843,2025-01-21
NFLX,869.68,Put,800,2025-01-31,10,10.15,10.6,11.05,10.5,1104,509,2.17,63.67%,-0.196194,2025-01-21
NFLX,869.68,Put,720,2025-01-24,3,0.45,0.48,0.5,0.5,1476,679,2.17,100.57%,-0.016982,2025-01-21
AVGO,240.31,Put,140,2025-09-19,241,2,2.06,2.12,2.03,1990,919,2.17,46.39%,-0.046769,2025-01-21
ORCL,172.57,Call,190,2025-01-24,3,0.31,0.34,0.37,0.31,3203,1477,2.17,69.14%,0.066883,2025-01-21
SOUN,16.52,Call,19,2025-01-24,3,0.15,0.22,0.29,0.26,3637,1673,2.17,167.37%,0.199426,2025-01-21
PLTR,73.07,Put,71,2025-01-24,3,0.69,0.7,0.7,0.7,6198,2866,2.16,58.49%,-0.282829,2025-01-21
AMD,122.28,Call,122,2025-01-24,3,1.81,1.83,1.85,1.84,11560,5342,2.16,37.89%,0.537559,2025-01-21
RUN,9.22,Call,9,2025-01-31,10,0.58,0.6,0.61,0.51,557,258,2.16,78.35%,0.602659,2025-01-21
LAES,5.02,Call,4.5,2025-01-24,3,0.4,0.58,0.75,0.6,658,305,2.16,151.40%,0.807304,2025-01-21
TSLA,424.07,Call,415,2025-02-14,24,36.05,36.2,36.35,35.65,675,313,2.16,71.98%,0.588957,2025-01-21
RUN,9.22,Call,10,2025-02-07,17,0.31,0.33,0.35,0.3,1063,491,2.16,77.49%,0.348268,2025-01-21
DJT,35.59,Put,35,2025-01-31,10,2.04,2.09,2.15,2.11,1941,899,2.16,103.61%,-0.4251,2025-01-21
KMI,31.22,Call,32.5,2025-01-24,3,0.15,0.18,0.2,0.2,508,236,2.15,56.28%,0.223276,2025-01-21
UBS,35.1,Put,37.5,2025-05-16,115,3.3,3.55,3.8,3.8,568,264,2.15,31.53%,-0.603516,2025-01-21
GME,27.47,Put,24,2025-01-31,10,0.14,0.15,0.15,0.15,765,355,2.15,66.44%,-0.10004,2025-01-21
HUT,26.12,Call,30,2025-02-21,31,1.41,1.45,1.49,1.55,1146,532,2.15,91.33%,0.354488,2025-01-21
DUK,110.77,Call,115,2025-04-17,86,1.7,2.28,2.85,1.81,1328,618,2.15,15.92%,0.332824,2025-01-21
NVAX,8.81,Put,5.5,2026-01-16,360,0.94,1.13,1.31,1.11,1700,791,2.15,93.85%,-0.157082,2025-01-21
SPCE,5.49,Call,5.5,2025-01-24,3,0.21,0.23,0.25,0.22,4857,2264,2.15,112.78%,0.514678,2025-01-21
BA,175.56,Call,180,2025-01-24,3,0.51,0.57,0.62,0.57,9861,4597,2.15,32.33%,0.200906,2025-01-21
META,616.46,Call,615,2025-01-24,3,7.85,8.08,8.3,8.2,10639,4957,2.15,32.96%,0.541924,2025-01-21
TSLA,424.07,Call,457.5,2025-01-24,3,1.88,1.92,1.96,1.92,5392,2523,2.14,73.93%,0.137116,2025-01-21
INTC,21.77,Call,26,2025-02-07,17,0.29,0.31,0.32,0.33,771,360,2.14,78.22%,0.167861,2025-01-21
CMG,56.2,Call,57,2025-01-24,3,0.3,0.31,0.32,0.32,1564,731,2.14,31.04%,0.317144,2025-01-21
IONQ,45.31,Call,43,2025-01-24,3,3.8,3.9,4,3.8,1870,872,2.14,154.54%,0.672255,2025-01-21
HAL,29.53,Put,28,2025-03-21,59,0.76,0.8,0.84,0.78,1550,729,2.13,31.50%,-0.305357,2025-01-21
MARA,19.56,Put,19,2025-01-24,3,0.45,0.47,0.49,0.49,6466,3042,2.13,106.02%,-0.361861,2025-01-21
MARA,19.56,Call,19.5,2025-02-07,17,1.66,1.74,1.82,1.74,788,372,2.12,100.81%,0.552574,2025-01-21
LLY,742.35,Call,740,2025-01-24,3,9,9.35,9.7,9.5,827,390,2.12,30.41%,0.555492,2025-01-21
AMAT,192.87,Put,185,2025-03-21,59,6.9,7.63,8.35,6.4,1059,499,2.12,38.11%,-0.352031,2025-01-21
META,616.46,Call,642.5,2025-01-24,3,0.74,0.78,0.83,0.78,2458,1157,2.12,33.51%,0.090773,2025-01-21
TFC,47.89,Put,50,2025-03-21,59,2.72,3.21,3.7,2.62,500,237,2.11,25.57%,-0.64008,2025-01-21
ENPH,62.84,Call,65,2025-01-24,3,0.46,0.53,0.59,0.56,639,303,2.11,59.36%,0.27607,2025-01-21
CLMT,16.04,Call,20,2025-03-21,59,0.75,0.83,0.9,0.7,1085,515,2.11,83.19%,0.288675,2025-01-21
GOOGL,198.05,Call,240,2025-05-16,115,2.18,2.99,3.8,2.62,1179,558,2.11,29.85%,0.161146,2025-01-21
NINE,1.5,Call,2,2025-02-21,31,0.25,0.28,0.3,0.3,2880,1363,2.11,258.25%,0.499597,2025-01-21
WMT,93.08,Call,93,2025-01-24,3,0.74,0.76,0.77,0.72,5856,2773,2.11,20.82%,0.52786,2025-01-21
RIOT,12.74,Put,12,2025-02-21,31,1.01,1.04,1.06,1.04,3575,1702,2.1,97.54%,-0.358163,2025-01-21
CRM,326.84,Put,312.5,2025-01-24,3,0.24,0.26,0.27,0.2,604,288,2.1,32.47%,-0.060714,2025-01-21
SCHW,80.93,Put,80,2025-04-17,86,3.1,3.2,3.3,3.6,992,473,2.1,25.04%,-0.419535,2025-01-21
XPEV,15,Call,15,2025-07-18,178,2.88,2.93,2.97,2.97,1046,499,2.1,68.61%,0.611697,2025-01-21
PG,161.72,Put,155,2025-01-24,3,0.56,0.6,0.63,0.63,1290,614,2.1,48.90%,-0.162859,2025-01-21
PENN,20.65,Call,21,2025-01-24,3,0.3,0.33,0.37,0.35,2364,1126,2.1,66.78%,0.404587,2025-01-21
RGTI,13.98,Call,19,2025-01-24,3,0.2,0.23,0.25,0.2,3063,1458,2.1,270.01%,0.129326,2025-01-21
IONQ,45.31,Put,28,2025-01-31,10,0.1,0.18,0.26,0.15,605,290,2.09,165.00%,-0.028523,2025-01-21
LLY,742.35,Call,745,2025-01-24,3,6.55,6.82,7.1,6.65,632,302,2.09,29.02%,0.4558,2025-01-21
UAL,110.52,Put,96,2025-01-24,3,0.41,0.52,0.62,0.6,777,371,2.09,124.92%,-0.097068,2025-01-21
UAL,110.52,Call,110,2025-01-31,10,5.75,6.08,6.4,6.03,810,388,2.09,79.96%,0.53761,2025-01-21
MMM,146.89,Put,140,2025-01-24,3,0.05,0.08,0.12,0.11,992,475,2.09,33.89%,-0.056483,2025-01-21
CRWD,366.41,Call,370,2025-01-24,3,3.55,3.8,4.05,3.7,1276,610,2.09,39.43%,0.403228,2025-01-21
SNAP,10.56,Call,11,2025-02-07,17,0.83,0.85,0.87,0.86,1476,706,2.09,114.18%,0.486317,2025-01-21
SCHW,80.93,Call,83,2025-01-24,3,0.22,0.3,0.37,0.28,2118,1013,2.09,33.16%,0.20705,2025-01-21
BA,175.56,Call,177.5,2025-01-31,10,4.3,4.4,4.5,4.6,676,325,2.08,45.68%,0.456409,2025-01-21
MGM,33.35,Call,33,2025-01-24,3,0.58,0.61,0.64,0.62,713,342,2.08,34.54%,0.642056,2025-01-21
FUBO,3.67,Call,3,2025-01-24,3,0.66,0.73,0.8,0.72,793,381,2.08,213.27%,0.873101,2025-01-21
RUM,12.85,Call,12.5,2025-01-24,3,0.6,0.68,0.75,0.7,946,455,2.08,109.81%,0.629601,2025-01-21
ABNB,133.07,Put,130,2025-01-24,3,0.39,0.54,0.7,0.61,1033,496,2.08,36.61%,-0.232882,2025-01-21
IDR,11.92,Call,20,2025-05-16,115,0.1,0.28,0.45,0.17,1500,722,2.08,61.65%,0.099731,2025-01-21
EOSE,5.74,Call,5.5,2025-01-24,3,0.26,0.33,0.4,0.36,1695,816,2.08,107.33%,0.688403,2025-01-21
TSM,218.7,Call,230,2025-01-31,10,1.49,1.53,1.56,1.46,1734,832,2.08,36.02%,0.21197,2025-01-21
SMCI,32.45,Call,34.5,2025-01-24,3,0.44,0.5,0.55,0.49,2353,1131,2.08,103.69%,0.273927,2025-01-21
NFLX,869.68,Call,905,2025-01-24,3,22.6,23.08,23.55,22.84,555,268,2.07,117.84%,0.376026,2025-01-21
ABT,116.79,Call,115,2025-01-24,3,2.68,3.24,3.8,2.76,767,370,2.07,40.64%,0.670954,2025-01-21
WULF,5.96,Put,4,2025-03-21,59,0.18,0.2,0.21,0.18,1092,528,2.07,91.95%,-0.133379,2025-01-21
ARM,155.2,Call,155,2025-01-31,10,5.75,5.88,6,5.83,1718,830,2.07,55.08%,0.528995,2025-01-21
COIN,294.19,Put,270,2025-01-24,3,1.25,1.28,1.3,1.27,2253,1091,2.07,81.84%,-0.115466,2025-01-21
ASTS,23.1,Call,25,2025-03-21,59,2.54,2.59,2.65,2.59,3199,1548,2.07,88.49%,0.490342,2025-01-21
SMCI,32.45,Call,31.5,2025-01-24,3,1.59,1.67,1.74,1.7,3565,1724,2.07,100.06%,0.646871,2025-01-21
ET,20.91,Call,21,2025-01-24,3,0.14,0.15,0.16,0.15,5368,2605,2.06,25.44%,0.428542,2025-01-21
DAL,68.34,Call,80,2025-03-21,59,0.6,0.73,0.85,0.64,5454,2654,2.06,33.43%,0.143906,2025-01-21
RKLB,31.27,Call,31,2025-02-21,31,3.45,3.55,3.65,3.58,660,321,2.06,93.94%,0.572327,2025-01-21
AFRM,56.76,Call,57,2025-01-24,3,1.22,1.25,1.28,1.26,680,330,2.06,66.48%,0.486444,2025-01-21
BABA,85.38,Put,84,2025-01-24,3,0.5,0.53,0.57,0.55,2629,1278,2.06,35.87%,-0.304945,2025-01-21
UAL,110.52,Put,107,2025-01-24,3,3.35,3.48,3.6,3.35,1496,729,2.05,124.67%,-0.366465,2025-01-21
MU,109.38,Call,108,2025-01-31,10,4.1,4.15,4.2,4.25,1552,758,2.05,46.71%,0.585736,2025-01-21
PL,4.67,Call,6,2025-02-21,31,0.1,0.13,0.15,0.14,1822,890,2.05,92.95%,0.218895,2025-01-21
INTC,21.77,Put,21,2025-01-24,3,0.19,0.2,0.2,0.19,8451,4126,2.05,62.21%,-0.251563,2025-01-21
JD,38.5,Call,40,2025-01-31,10,0.54,0.56,0.58,0.57,4226,2068,2.04,45.60%,0.315658,2025-01-21
NVDA,140.83,Call,150,2025-01-24,3,0.1,0.11,0.11,0.11,80905,39664,2.04,41.63%,0.050171,2025-01-21
M,14.38,Call,15,2025-01-31,10,0.03,0.1,0.17,0.15,560,274,2.04,39.54%,0.269371,2025-01-21
RKLB,31.27,Call,34,2025-01-31,10,1.11,1.22,1.32,1.2,587,288,2.04,106.95%,0.352823,2025-01-21
LYB,77.73,Call,90,2025-02-21,31,0,0.08,0.15,0.1,646,316,2.04,28.38%,0.039698,2025-01-21
MBLY,16.67,Put,15,2025-03-21,59,1.19,1.21,1.24,1.24,791,387,2.04,79.39%,-0.305503,2025-01-21
ORCL,172.57,Call,155,2025-01-24,3,17.45,18.28,19.1,18.34,1030,506,2.04,95.58%,0.900675,2025-01-21
SOFI,17.9,Call,20,2025-02-28,38,1.01,1.03,1.04,1.02,1044,511,2.04,76.44%,0.379106,2025-01-21
MCD,282.61,Call,285,2025-01-24,3,0.81,0.98,1.15,1.16,1459,715,2.04,18.81%,0.31685,2025-01-21
NVDA,140.83,Put,132,2025-02-14,24,2.04,2.07,2.09,2.08,1645,805,2.04,39.41%,-0.237098,2025-01-21
C,81.67,Call,82.5,2025-03-21,59,2.51,2.62,2.72,2.5,1979,969,2.04,22.19%,0.482932,2025-01-21
BA,175.56,Call,182.5,2025-01-31,10,2.4,2.51,2.63,2.51,596,294,2.03,44.64%,0.312236,2025-01-21
MMM,146.89,Call,147,2025-01-24,3,0.01,0.99,1.96,1.53,774,382,2.03,29.55%,0.497106,2025-01-21
RIVN,13.29,Put,12,2025-01-31,10,0.13,0.14,0.14,0.13,1098,542,2.03,66.49%,-0.160448,2025-01-21
DAL,68.34,Call,70,2025-01-24,3,0.52,0.54,0.57,0.55,1391,684,2.03,47.80%,0.299514,2025-01-21
AAPL,222.64,Put,200,2025-02-07,17,0.65,0.67,0.68,0.65,3961,1953,2.03,36.75%,-0.078866,2025-01-21
BITF,1.67,Call,2.5,2025-08-15,206,0.25,0.3,0.34,0.32,527,261,2.02,106.59%,0.470756,2025-01-21
AVGO,240.31,Put,245,2025-01-24,3,6.4,6.98,7.55,6.4,692,343,2.02,41.28%,-0.689015,2025-01-21
AR,39.93,Call,55,2025-06-20,150,0.62,0.89,1.16,0.64,1000,494,2.02,39.08%,0.139641,2025-01-21
NEE,70.85,Put,57.5,2026-01-16,360,2.26,2.34,2.42,2.31,1000,495,2.02,29.31%,-0.179154,2025-01-21
AAPL,222.64,Call,235,2025-02-28,38,3.1,3.15,3.2,3.2,2270,1121,2.02,25.78%,0.288183,2025-01-21
CSCO,61.03,Call,62,2025-01-31,10,0.23,0.25,0.26,0.25,787,392,2.01,14.98%,0.272558,2025-01-21
HUT,26.12,Call,30,2025-01-24,3,0.13,0.15,0.16,0.15,868,432,2.01,120.52%,0.113182,2025-01-21
RKLB,31.27,Put,25,2025-01-31,10,0.2,0.23,0.26,0.22,1418,707,2.01,104.57%,-0.082896,2025-01-21
TSLA,424.07,Call,437.5,2025-01-24,3,5.35,5.4,5.45,5.3,6649,3327,2,69.09%,0.322455,2025-01-21
GOOGL,198.05,Put,192.5,2025-01-31,10,1.37,1.4,1.43,1.41,622,311,2,27.70%,-0.253491,2025-01-21
RXRX,6.88,Call,7.5,2025-01-24,3,0.05,0.1,0.15,0.1,920,461,2,122.34%,0.235951,2025-01-21
GOLD,15.98,Put,16,2025-01-24,3,0.18,0.19,0.2,0.19,1270,634,2,31.30%,-0.510127,2025-01-21
CLF,10.09,Put,10.5,2025-01-24,3,0.41,0.45,0.5,0.45,1293,645,2,46.96%,-0.819288,2025-01-21
VSAT,11.81,Put,10,2025-02-21,31,0.5,0.58,0.65,0.6,560,282,1.99,105.13%,-0.239849,2025-01-21
DELL,111.55,Call,109,2025-01-24,3,2.86,3.01,3.15,3.11,578,290,1.99,37.13%,0.76126,2025-01-21
RUN,9.22,Call,10,2025-04-17,86,1.18,1.21,1.23,1.17,922,463,1.99,82.67%,0.509665,2025-01-21
C,81.67,Call,83,2025-01-24,3,0.24,0.26,0.28,0.25,2499,1255,1.99,24.42%,0.237944,2025-01-21
AMD,122.28,Put,121,2025-01-24,3,1.05,1.06,1.07,1.05,9478,4774,1.99,36.94%,-0.366926,2025-01-21
JPM,263.03,Call,265,2025-01-24,3,1.09,1.15,1.21,1.13,9790,4934,1.98,20.32%,0.35005,2025-01-21
TAP,55.74,Call,60,2025-02-21,31,0.5,0.55,0.6,0.55,577,291,1.98,29.48%,0.210905,2025-01-21
VZ,39.02,Call,40.5,2025-01-31,10,0.31,0.33,0.34,0.32,832,421,1.98,33.30%,0.254752,2025-01-21
SE,118.16,Put,105,2025-03-21,59,3.8,3.93,4.05,3.88,1028,520,1.98,51.65%,-0.241377,2025-01-21
SIG,57.32,Put,50,2026-01-16,360,6.4,6.6,6.8,6.5,513,261,1.97,49.03%,-0.284533,2025-01-21
HOOD,50,Call,52,2025-01-31,10,1.36,1.41,1.46,1.38,747,380,1.97,65.87%,0.384234,2025-01-21
CRWD,366.41,Call,375,2025-01-24,3,2.01,2.11,2.2,2.1,827,419,1.97,39.44%,0.267538,2025-01-21
DJT,35.59,Put,25,2025-02-21,31,0.22,0.25,0.27,0.24,1229,624,1.97,84.48%,-0.058005,2025-01-21
COST,947.73,Call,960,2025-01-24,3,2.37,2.59,2.8,2.75,3651,1855,1.97,20.90%,0.256886,2025-01-21
MARA,19.56,Call,28,2025-06-20,150,3.05,3.1,3.15,3.1,3259,1663,1.96,107.63%,0.440716,2025-01-21
AVGO,240.31,Put,225,2025-01-24,3,0.23,0.24,0.24,0.22,4283,2188,1.96,46.05%,-0.054393,2025-01-21
BAC,46.66,Call,46.5,2025-01-24,3,0.5,0.52,0.53,0.49,5167,2634,1.96,25.28%,0.567001,2025-01-21
GME,27.47,Call,29,2025-01-24,3,0.24,0.25,0.26,0.25,5315,2718,1.96,77.51%,0.230343,2025-01-21
RIOT,12.74,Call,14.5,2025-01-24,3,0.1,0.11,0.12,0.12,6362,3249,1.96,133.33%,0.15691,2025-01-21
EPD,34.09,Call,30,2026-01-16,360,4.25,4.85,5.45,4.35,8199,4177,1.96,16.15%,0.815767,2025-01-21
ORCL,172.57,Put,162.5,2025-01-31,10,0.97,1.04,1.1,1.02,534,273,1.96,39.30%,-0.166043,2025-01-21
FAST,76.09,Call,82.5,2025-02-21,31,0,0.08,0.15,0.1,697,356,1.96,17.27%,0.061506,2025-01-21
COST,947.73,Put,930,2025-01-24,3,1.59,1.73,1.86,1.77,762,389,1.96,22.43%,-0.170277,2025-01-21
JNJ,148.15,Put,146,2025-01-24,3,0.89,0.93,0.97,1,775,395,1.96,34.02%,-0.31131,2025-01-21
DVN,36.73,Call,37,2025-01-24,3,0.28,0.29,0.3,0.29,1004,511,1.96,30.65%,0.403559,2025-01-21
SOUN,16.52,Call,17,2025-02-14,24,1.64,1.81,1.97,1.89,1078,551,1.96,123.11%,0.530334,2025-01-21
SMCI,32.45,Put,34,2025-01-24,3,2.04,2.14,2.23,2.23,1506,768,1.96,109.91%,-0.661325,2025-01-21
IREN,10.81,Call,11.5,2025-01-31,10,0.42,0.48,0.54,0.49,1530,780,1.96,106.42%,0.398766,2025-01-21
LDOS,160.58,Call,165,2025-02-21,31,5,5.2,5.4,5.2,1615,822,1.96,37.05%,0.431955,2025-01-21
NFLX,869.68,Put,820,2025-01-24,3,12.95,13.98,15,13.17,1793,915,1.96,105.34%,-0.25237,2025-01-21
DELL,111.55,Call,113,2025-01-24,3,0.45,0.78,1.1,1.08,1921,981,1.96,41.83%,0.376063,2025-01-21
RCAT,8.46,Put,7,2025-02-21,31,0.65,0.7,0.75,0.7,2196,1119,1.96,147.61%,-0.253703,2025-01-21
BA,175.56,Call,200,2025-01-31,10,0.22,0.25,0.28,0.22,2321,1183,1.96,44.81%,0.042563,2025-01-21
AAPL,222.64,Put,205,2025-02-28,38,1.98,2.13,2.28,2.02,574,294,1.95,29.55%,-0.170502,2025-01-21
RCAT,8.46,Call,15,2025-02-07,17,0.1,0.13,0.15,0.15,632,324,1.95,184.34%,0.108296,2025-01-21
NFLX,869.68,Put,860,2025-01-31,10,31.7,32.5,33.3,32.46,808,415,1.95,65.76%,-0.434027,2025-01-21
GS,634.74,Put,620,2025-01-24,3,1,1.05,1.1,1.05,941,483,1.95,24.72%,-0.14277,2025-01-21
PG,161.72,Call,170,2025-01-31,10,0.35,0.43,0.5,0.43,1297,666,1.95,25.75%,0.127389,2025-01-21
AAPL,222.64,Call,230,2025-05-16,115,9.85,9.98,10.1,10,1299,665,1.95,24.16%,0.466804,2025-01-21
CSCO,61.03,Call,62,2025-02-07,17,0.41,0.48,0.54,0.39,1339,687,1.95,16.21%,0.340458,2025-01-21
CLSK,10.96,Put,11,2025-01-31,10,0.69,0.72,0.74,0.73,1474,755,1.95,98.87%,-0.473984,2025-01-21
AAOI,30.15,Call,40,2025-02-21,31,1,1.1,1.2,1.2,1567,802,1.95,111.12%,0.242119,2025-01-21
COIN,294.19,Put,275,2025-01-24,3,1.92,1.98,2.04,2,2199,1130,1.95,80.86%,-0.168197,2025-01-21
JPM,263.03,Put,255,2025-01-24,3,0.2,0.21,0.22,0.22,2324,1192,1.95,24.81%,-0.081072,2025-01-21
SOUN,16.52,Call,18,2025-01-24,3,0.43,0.45,0.46,0.45,5074,2604,1.95,164.04%,0.308447,2025-01-21
LW,62.7,Put,60,2025-02-21,31,1,1.13,1.25,1.4,33721,17337,1.95,31.66%,-0.294082,2025-01-21
TSLA,424.07,Put,420,2025-02-21,31,30.25,30.35,30.45,30.45,6600,3407,1.94,67.68%,-0.435508,2025-01-21
NVDA,140.83,Call,144,2025-01-31,10,2.52,2.54,2.56,2.51,7426,3819,1.94,41.04%,0.3911,2025-01-21
MRK,96.24,Call,105,2025-03-21,59,0.93,0.97,1,0.99,9113,4707,1.94,23.95%,0.199918,2025-01-21
HOOD,50,Call,50,2025-01-24,3,1.26,1.29,1.32,1.3,16481,8495,1.94,71.42%,0.515105,2025-01-21
DIS,108.7,Call,109,2025-01-31,10,1.34,1.44,1.54,1.54,718,370,1.94,22.98%,0.485639,2025-01-21
GOOG,199.63,Put,200,2025-02-21,31,6.5,7.58,8.65,7.45,1203,619,1.94,32.60%,-0.478066,2025-01-21
ASTS,23.1,Call,24,2025-01-24,3,0.37,0.39,0.4,0.39,2419,1250,1.94,88.50%,0.332897,2025-01-21
UAL,110.52,Put,99,2025-01-24,3,1.03,1.13,1.23,1.03,568,294,1.93,124.33%,-0.151245,2025-01-21
ASTS,23.1,Call,24,2025-01-31,10,0.86,0.88,0.89,0.86,623,323,1.93,80.35%,0.416046,2025-01-21
ASML,763,Call,800,2025-01-24,3,1.1,1.15,1.2,1.15,1160,602,1.93,38.77%,0.093168,2025-01-21
FSLR,183.51,Put,185,2025-01-24,3,4.15,4.3,4.45,4.3,1558,809,1.93,53.10%,-0.554976,2025-01-21
RKLB,31.27,Call,27,2025-01-24,3,3.55,4.23,4.9,4.35,1892,978,1.93,104.21%,0.945762,2025-01-21
SOUN,16.52,Call,25,2025-07-18,178,3.05,3.28,3.5,3.45,2057,1067,1.93,122.25%,0.486533,2025-01-21
DJT,35.59,Call,38,2025-01-24,3,0.83,0.85,0.87,0.87,2530,1310,1.93,137.16%,0.322058,2025-01-21
TSLA,424.07,Put,435,2025-01-24,3,16.75,16.88,17,17.65,3908,2024,1.93,68.35%,-0.646433,2025-01-21
FLG,9.54,Put,9,2025-02-21,31,0.3,0.32,0.35,0.3,6154,3200,1.92,49.94%,-0.311001,2025-01-21
PLTR,73.07,Call,73,2025-01-31,10,2.73,2.76,2.79,2.79,6226,3240,1.92,56.27%,0.527743,2025-01-21
GME,27.47,Call,28,2025-01-24,3,0.43,0.45,0.46,0.46,7980,4155,1.92,69.20%,0.391718,2025-01-21
ALAB,124.41,Call,160,2025-04-17,86,6.5,6.75,7,6.75,509,265,1.92,70.49%,0.296742,2025-01-21
